TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
647178,2023-10-24,U0229432,assam,phonepe,125,Pending,Insufficient Balance,470,P2M,App,Android,,Pending,1,0
647179,2023-10-16,U0054775,kerala,supermoney,230,Success,,873,P2P,App,iOS,0.72,Settled,0,0
647180,2023-10-19,U0248088,karnataka,amazon_pay,245,Success,,864,P2M,App,Android,0.78,Settled,0,0
647181,2023-10-10,U0285412,goa,bhim,578,Success,,708,Bill,App,Android,0.05,Settled,0,0
647182,2023-10-01,U0436747,uttar_pradesh,google_pay,1840,Success,,330,Recharge,App,iOS,0.63,Settled,0,0
647183,2023-10-31,U0002435,telangana,phonepe,2788,Success,,392,P2P,App,Android,0.34,Settled,0,0
647184,2023-10-03,U0075401,meghalaya,paytm,539,Success,,837,Recharge,Web,Android,0.73,Settled,0,0
647185,2023-10-05,U0492548,west_bengal,supermoney,432,Success,,585,P2M,App,Android,0.98,Settled,0,0
647186,2023-10-18,U0125854,arunachal_pradesh,paytm,705,Success,,207,Recharge,App,Android,5.05,Settled,0,0
647187,2023-10-06,U0395665,tamil_nadu,paytm,924,Success,,156,P2M,App,Android,0.45,Settled,0,0
647188,2023-10-03,U0430885,bihar,google_pay,64,Success,,429,Bill,App,Android,2.59,Settled,0,0
647189,2023-10-09,U0170447,bihar,phonepe,483,Success,,640,Recharge,App,Android,1.82,Settled,0,0
647190,2023-10-10,U0432119,assam,phonepe,219,Success,,689,P2P,App,Android,1.0,Settled,0,0
647191,2023-10-09,U0321919,bihar,google_pay,115,Success,,652,Recharge,App,Android,0.36,Settled,0,0
647192,2023-10-20,U0390057,odisha,supermoney,352,Success,,273,Recharge,App,Android,0.61,Settled,0,0
647193,2023-10-10,U0218539,nagaland,supermoney,571,Success,,470,P2P,App,Android,0.16,Settled,0,0
647194,2023-10-24,U0268058,kerala,google_pay,441,Success,,173,Bill,App,Android,1.18,Settled,0,0
647195,2023-10-02,U0406680,uttarakhand,google_pay,2083,Success,,140,Recharge,Web,Android,0.83,Settled,0,0
647196,2023-10-29,U0302768,gujarat,google_pay,944,Success,,367,Recharge,App,iOS,2.88,Settled,0,0
647197,2023-10-22,U0052868,chandigarh,amazon_pay,2198,Success,,841,Recharge,App,Android,1.68,Settled,0,0
647198,2023-10-18,U0168984,gujarat,google_pay,344,Success,,442,Bill,App,Android,1.53,Settled,0,0
647199,2023-10-14,U0438985,andhra_pradesh,amazon_pay,708,Success,,865,P2M,App,Android,0.26,Settled,0,0
647200,2023-10-31,U0047680,tripura,amazon_pay,334,Success,,927,Recharge,App,Android,0.22,Settled,0,0
647201,2023-10-30,U0250566,jammu_kashmir,paytm,1915,Success,,302,Recharge,App,Android,0.3,Settled,0,0
647202,2023-10-04,U0377018,kerala,phonepe,86,Success,,448,Recharge,App,Android,1.07,Settled,0,0
647203,2023-10-02,U0123282,uttar_pradesh,supermoney,106,Success,,188,P2M,App,Android,1.23,Settled,0,0
647204,2023-10-20,U0219881,madhya_pradesh,paytm,1183,Success,,543,Bill,App,Android,1.5,Settled,0,0
647205,2023-10-28,U0290607,chhattisgarh,supermoney,379,Success,,224,P2P,App,Android,1.53,Settled,0,0
647206,2023-10-21,U0451383,telangana,google_pay,585,Success,,755,Recharge,App,Android,1.67,Settled,0,0
647207,2023-10-04,U0140123,odisha,google_pay,315,Success,,243,P2M,App,Android,0.08,Settled,0,0
647208,2023-10-06,U0402210,assam,phonepe,893,Success,,122,Bill,App,iOS,0.65,Settled,0,0
647209,2023-10-09,U0240401,sikkim,google_pay,205,Success,,138,P2M,App,Android,5.41,Settled,0,0
647210,2023-10-29,U0477982,delhi,paytm,452,Success,,448,P2P,Web,iOS,0.09,Settled,0,0
647211,2023-10-08,U0234098,gujarat,amazon_pay,638,Success,,757,Recharge,App,Android,0.83,Settled,0,0
647212,2023-10-25,U0354933,punjab,amazon_pay,1794,Success,,579,Recharge,App,Android,3.64,Settled,0,0
647213,2023-10-12,U0398129,bihar,phonepe,316,Success,,420,Bill,App,Android,0.32,Settled,0,0
647214,2023-10-30,U0021545,delhi,phonepe,58,Success,,674,Recharge,App,Android,1.39,Settled,0,0
647215,2023-10-24,U0008079,haryana,paytm,960,Success,,617,P2P,App,iOS,3.73,Settled,0,0
647216,2023-10-18,U0302368,chhattisgarh,paytm,142,Success,,495,P2M,App,Android,0.15,Settled,0,0
647217,2023-10-17,U0139183,jharkhand,phonepe,1204,Success,,725,P2P,App,Android,1.36,Settled,0,0
647218,2023-10-27,U0376935,jharkhand,amazon_pay,422,Success,,381,P2M,App,iOS,1.58,Settled,0,0
647219,2023-10-01,U0263778,rajasthan,amazon_pay,1840,Success,,248,P2M,Web,iOS,0.64,Settled,0,0
647220,2023-10-06,U0478790,telangana,google_pay,396,Success,,273,Recharge,App,Android,1.06,Settled,0,0
647221,2023-10-04,U0109886,andhra_pradesh,phonepe,671,Success,,467,Recharge,App,Android,0.1,Settled,0,0
647222,2023-10-02,U0089131,rajasthan,phonepe,267,Success,,903,P2M,App,iOS,0.48,Settled,0,0
647223,2023-10-09,U0369569,assam,phonepe,607,Success,,603,P2M,App,Android,3.6,Settled,0,0
647224,2023-10-10,U0286651,gujarat,amazon_pay,937,Success,,916,P2P,App,iOS,1.37,Settled,0,0
647225,2023-10-23,U0316037,rajasthan,paytm,241,Success,,776,P2P,Web,Android,2.59,Settled,0,0
647226,2023-10-12,U0267969,chhattisgarh,bhim,1246,Success,,987,P2M,Web,iOS,0.95,Settled,0,0
647227,2023-10-23,U0388200,maharashtra,phonepe,493,Success,,405,P2M,App,Android,0.06,Settled,0,0
647228,2023-10-09,U0309962,nagaland,phonepe,206,Success,,558,P2P,App,Android,1.78,Settled,0,0
647229,2023-10-08,U0346016,nagaland,amazon_pay,193,Failed,Insufficient Balance,241,P2M,Web,Android,,Pending,0,0
647230,2023-10-16,U0034801,madhya_pradesh,amazon_pay,52,Success,,394,P2P,Web,Android,4.0,Settled,0,0
647231,2023-10-19,U0151035,assam,google_pay,1056,Success,,425,P2M,App,iOS,4.24,Settled,0,0
647232,2023-10-31,U0425719,uttar_pradesh,google_pay,3423,Success,,498,Recharge,App,Android,0.15,Settled,0,0
647233,2023-10-21,U0200178,nagaland,supermoney,194,Success,,407,Bill,App,Android,0.33,Settled,0,0
647234,2023-10-27,U0406854,uttar_pradesh,google_pay,89,Success,,887,Recharge,App,Android,2.52,Settled,0,0
647235,2023-10-13,U0055470,bihar,amazon_pay,574,Failed,Network Error,531,Bill,App,Android,,Pending,0,0
647236,2023-10-22,U0062447,chhattisgarh,paytm,217,Success,,176,Recharge,App,Android,2.22,Settled,0,0
647237,2023-10-19,U0189794,madhya_pradesh,paytm,262,Success,,174,P2P,App,Other,0.48,Settled,0,0
647238,2023-10-23,U0343902,tripura,amazon_pay,78,Success,,608,Recharge,App,iOS,0.55,Settled,0,0
647239,2023-10-31,U0271834,west_bengal,supermoney,117,Success,,192,Bill,App,Android,2.59,Settled,0,0
647240,2023-10-02,U0042148,goa,phonepe,283,Success,,284,Bill,App,Android,0.95,Settled,0,0
647241,2023-10-09,U0137985,tripura,google_pay,316,Success,,152,P2P,App,Android,0.8,Settled,0,0
647242,2023-10-11,U0385571,kerala,paytm,371,Success,,710,Recharge,App,Android,0.87,Settled,0,0
647243,2023-10-05,U0125233,uttar_pradesh,amazon_pay,34,Success,,129,Bill,App,Android,2.4,Settled,0,0
647244,2023-10-19,U0020232,telangana,google_pay,144,Success,,751,Recharge,App,iOS,0.28,Settled,0,0
647245,2023-10-07,U0127217,manipur,amazon_pay,365,Success,,504,P2P,App,Android,0.52,Settled,0,0
647246,2023-10-02,U0494507,gujarat,bhim,473,Success,,760,Bill,Web,Android,0.94,Settled,0,0
647247,2023-10-04,U0357824,manipur,google_pay,919,Success,,801,Bill,Web,Android,0.3,Settled,0,0
647248,2023-10-06,U0134513,west_bengal,supermoney,63,Success,,551,P2M,App,Android,1.07,Settled,0,0
647249,2023-10-12,U0137177,goa,supermoney,374,Success,,938,P2M,Web,iOS,3.6,Settled,0,0
647250,2023-10-13,U0151589,gujarat,google_pay,238,Success,,330,Bill,App,Android,1.23,Settled,0,0
647251,2023-10-18,U0221692,gujarat,phonepe,641,Success,,198,Bill,App,iOS,0.53,Settled,0,0
647252,2023-10-10,U0114169,goa,amazon_pay,420,Success,,337,Recharge,App,Android,2.63,Settled,0,0
647253,2023-10-05,U0379752,haryana,amazon_pay,472,Success,,132,Bill,App,iOS,0.33,Settled,0,0
647254,2023-10-28,U0232264,delhi,supermoney,364,Success,,899,Bill,App,iOS,0.23,Settled,0,0
647255,2023-10-09,U0052984,tamil_nadu,phonepe,252,Success,,567,Recharge,Web,Android,0.16,Settled,0,0
647256,2023-10-16,U0379958,punjab,phonepe,957,Success,,749,P2M,App,Android,1.04,Settled,0,0
647257,2023-10-02,U0268439,assam,phonepe,228,Success,,222,P2M,App,Android,2.84,Settled,0,0
647258,2023-10-08,U0397129,madhya_pradesh,google_pay,22,Success,,946,Recharge,Web,Android,0.43,Settled,0,0
647259,2023-10-30,U0465923,meghalaya,paytm,1576,Success,,317,Recharge,App,iOS,1.2,Settled,0,0
647260,2023-10-13,U0004310,haryana,paytm,87,Success,,372,Recharge,App,Android,1.19,Settled,0,0
647261,2023-10-02,U0024384,karnataka,google_pay,535,Success,,694,P2M,App,Android,0.8,Settled,0,0
647262,2023-10-22,U0480118,telangana,google_pay,227,Success,,981,P2P,App,Android,0.47,Settled,0,0
647263,2023-10-23,U0008586,arunachal_pradesh,supermoney,351,Success,,264,Bill,App,Android,0.29,Settled,0,0
647264,2023-10-04,U0335032,nagaland,phonepe,321,Success,,355,P2M,App,iOS,0.74,Settled,0,0
647265,2023-10-19,U0134497,meghalaya,paytm,754,Success,,361,Bill,App,Android,4.54,Settled,0,0
647266,2023-10-08,U0060870,andhra_pradesh,supermoney,1041,Success,,720,Recharge,Web,Android,4.96,Settled,0,0
647267,2023-10-09,U0056410,jharkhand,bhim,295,Success,,567,P2P,Web,Android,0.13,Settled,0,0
647268,2023-10-15,U0081274,nagaland,phonepe,1496,Success,,663,P2M,App,Android,0.03,Settled,0,0
647269,2023-10-07,U0206475,maharashtra,amazon_pay,324,Success,,455,Bill,App,iOS,0.44,Settled,0,0
647270,2023-10-21,U0084494,jammu_kashmir,paytm,272,Success,,580,Recharge,App,Android,3.78,Settled,0,0
647271,2023-10-27,U0139104,bihar,google_pay,331,Success,,784,P2P,App,Android,2.2,Settled,0,0
647272,2023-10-02,U0200937,mizoram,phonepe,691,Success,,438,Bill,App,Android,3.79,Settled,0,0
647273,2023-10-02,U0075060,assam,amazon_pay,653,Success,,513,Recharge,App,Android,0.33,Settled,0,0
647274,2023-10-26,U0170986,kerala,phonepe,2971,Success,,475,P2M,Web,iOS,1.93,Settled,0,0
647275,2023-10-29,U0422359,bihar,supermoney,224,Success,,928,Recharge,App,Android,3.23,Settled,0,0
647276,2023-10-02,U0110024,chandigarh,phonepe,171,Success,,235,Bill,App,Android,2.28,Settled,0,0
647277,2023-10-22,U0114756,maharashtra,google_pay,95,Success,,209,P2M,App,Android,1.32,Settled,0,0
647278,2023-10-20,U0211745,haryana,supermoney,578,Success,,215,Recharge,App,Android,0.36,Settled,0,0
647279,2023-10-28,U0204152,gujarat,amazon_pay,877,Success,,743,P2M,Web,Android,3.63,Settled,0,0
647280,2023-10-15,U0211970,tamil_nadu,phonepe,282,Success,,475,P2P,App,Android,0.95,Settled,0,0
647281,2023-10-13,U0273822,odisha,amazon_pay,5250,Success,,500,Bill,App,Android,0.38,Settled,0,0
647282,2023-10-05,U0100564,kerala,phonepe,1060,Success,,558,Bill,App,iOS,1.62,Settled,0,0
647283,2023-10-19,U0364838,bihar,phonepe,72,Success,,756,Recharge,Web,Android,0.0,Settled,0,0
647284,2023-10-27,U0384421,rajasthan,supermoney,2372,Success,,832,Recharge,App,iOS,0.43,Settled,0,0
647285,2023-10-08,U0113415,tamil_nadu,supermoney,747,Success,,455,Bill,App,iOS,2.88,Settled,0,0
647286,2023-10-23,U0029390,tamil_nadu,paytm,78,Failed,Insufficient Balance,956,Recharge,App,Other,,Pending,0,0
647287,2023-10-19,U0441270,gujarat,google_pay,1108,Success,,648,Recharge,App,Android,0.31,Settled,0,0
647288,2023-10-31,U0492582,gujarat,phonepe,2770,Success,,793,Recharge,Web,Android,0.14,Settled,0,0
647289,2023-10-17,U0489894,uttarakhand,google_pay,89,Success,,981,Bill,App,iOS,1.73,Settled,0,0
647290,2023-10-23,U0382796,jammu_kashmir,supermoney,616,Success,,750,P2P,App,Android,2.13,Settled,0,0
647291,2023-10-31,U0375793,telangana,phonepe,229,Success,,162,P2M,App,iOS,1.29,Settled,0,0
647292,2023-10-17,U0360900,sikkim,supermoney,129,Failed,Server Downtime,557,P2M,App,Android,,Pending,0,0
647293,2023-10-21,U0498650,andhra_pradesh,google_pay,279,Success,,778,P2M,App,Android,1.17,Settled,0,0
647294,2023-10-20,U0263805,karnataka,amazon_pay,333,Success,,107,Bill,Web,Android,3.59,Settled,0,0
647295,2023-10-20,U0496366,kerala,google_pay,161,Success,,609,P2P,App,Android,1.0,Settled,0,0
647296,2023-10-03,U0218391,tamil_nadu,paytm,2697,Success,,981,P2P,App,iOS,1.95,Settled,0,0
647297,2023-10-22,U0169478,rajasthan,google_pay,298,Success,,418,P2M,App,iOS,2.8,Settled,0,0
647298,2023-10-05,U0299688,gujarat,phonepe,678,Success,,518,Bill,App,Android,0.92,Settled,0,0
647299,2023-10-20,U0106237,delhi,google_pay,335,Success,,185,Bill,App,iOS,3.54,Settled,0,0
647300,2023-10-29,U0253313,madhya_pradesh,paytm,167,Success,,857,Bill,App,iOS,1.71,Settled,0,0
647301,2023-10-23,U0124779,west_bengal,paytm,447,Failed,Invalid VPA,332,Bill,App,iOS,,Pending,0,0
647302,2023-10-14,U0271637,meghalaya,google_pay,464,Success,,939,Recharge,App,Android,0.68,Settled,0,0
647303,2023-10-23,U0190445,west_bengal,paytm,539,Success,,539,P2P,App,Android,2.37,Settled,0,0
647304,2023-10-02,U0153626,telangana,supermoney,244,Success,,546,Bill,App,Android,0.72,Settled,0,0
647305,2023-10-27,U0100572,tripura,amazon_pay,70,Success,,579,Bill,App,iOS,0.4,Settled,0,0
647306,2023-10-09,U0485192,gujarat,paytm,872,Success,,547,Recharge,Web,Android,0.25,Settled,0,0
647307,2023-10-10,U0408926,odisha,phonepe,1263,Success,,827,Recharge,App,Other,0.79,Settled,0,0
647308,2023-10-24,U0486868,telangana,amazon_pay,6418,Success,,434,Recharge,App,Android,0.04,Settled,0,0
647309,2023-10-02,U0056284,gujarat,phonepe,251,Success,,906,Recharge,App,Android,0.25,Settled,0,0
647310,2023-10-16,U0485921,tamil_nadu,google_pay,156,Success,,771,P2M,App,Android,0.01,Settled,0,0
647311,2023-10-27,U0472284,west_bengal,google_pay,244,Success,,729,P2P,App,Android,0.65,Settled,0,0
647312,2023-10-28,U0045934,goa,phonepe,570,Success,,445,P2M,App,Android,1.21,Settled,0,0
647313,2023-10-28,U0052730,andhra_pradesh,bhim,949,Success,,582,Bill,App,iOS,0.73,Settled,0,0
647314,2023-10-02,U0388255,west_bengal,amazon_pay,601,Success,,231,P2P,App,Android,0.31,Settled,0,0
647315,2023-10-26,U0166882,uttar_pradesh,phonepe,186,Failed,Daily Limit Exceeded,854,P2P,App,Android,,Pending,0,0
647316,2023-10-17,U0136040,sikkim,phonepe,232,Success,,562,Recharge,App,Android,0.61,Settled,0,0
647317,2023-10-26,U0356119,punjab,paytm,2361,Success,,757,P2M,App,Android,1.05,Settled,0,0
647318,2023-10-15,U0352800,west_bengal,google_pay,1070,Success,,565,P2M,App,Android,0.22,Settled,0,0
647319,2023-10-17,U0407790,odisha,google_pay,155,Success,,123,P2M,App,iOS,2.81,Settled,0,0
647320,2023-10-25,U0037684,maharashtra,amazon_pay,335,Success,,738,Bill,App,Android,0.36,Settled,0,0
647321,2023-10-27,U0413263,nagaland,supermoney,617,Success,,475,P2P,App,iOS,0.79,Settled,0,0
647322,2023-10-05,U0169241,andhra_pradesh,supermoney,2708,Success,,434,Bill,App,Android,0.9,Settled,0,0
647323,2023-10-09,U0168153,madhya_pradesh,google_pay,294,Success,,124,P2P,App,Android,1.7,Settled,0,0
647324,2023-10-07,U0007470,maharashtra,google_pay,302,Success,,109,Bill,App,iOS,0.89,Settled,0,0
647325,2023-10-18,U0291258,sikkim,paytm,816,Success,,535,P2P,App,Android,0.63,Settled,0,0
647326,2023-10-26,U0034686,west_bengal,supermoney,80,Success,,351,P2P,App,iOS,0.29,Settled,0,0
647327,2023-10-28,U0325334,kerala,phonepe,507,Success,,850,Recharge,Web,Android,3.17,Settled,0,0
647328,2023-10-11,U0319359,uttarakhand,paytm,916,Success,,442,P2M,App,Android,0.35,Settled,0,0
647329,2023-10-17,U0352038,sikkim,paytm,218,Success,,411,P2M,Web,Android,0.08,Settled,0,0
647330,2023-10-07,U0480507,delhi,phonepe,122,Success,,501,P2M,App,Android,5.38,Settled,0,0
647331,2023-10-11,U0070569,assam,phonepe,327,Success,,864,Recharge,App,iOS,0.1,Settled,0,0
647332,2023-10-25,U0112721,goa,paytm,1679,Success,,922,Bill,App,Android,1.61,Settled,0,0
647333,2023-10-01,U0145195,tripura,phonepe,453,Success,,318,P2M,App,Android,0.23,Settled,0,0
647334,2023-10-27,U0163624,haryana,amazon_pay,217,Success,,716,P2M,App,Android,3.99,Settled,0,0
647335,2023-10-06,U0328634,west_bengal,google_pay,658,Success,,538,P2P,App,Android,2.51,Settled,0,0
647336,2023-10-14,U0471634,maharashtra,google_pay,311,Success,,623,P2P,App,Android,0.54,Settled,0,0
647337,2023-10-13,U0079027,punjab,amazon_pay,1784,Success,,308,Bill,App,Android,0.75,Settled,0,0
647338,2023-10-20,U0056133,bihar,google_pay,239,Failed,Network Error,828,Recharge,App,Android,,Pending,0,1
647339,2023-10-24,U0398860,jharkhand,google_pay,295,Success,,535,P2M,App,Android,0.35,Settled,0,0
647340,2023-10-20,U0243544,andhra_pradesh,amazon_pay,577,Success,,565,P2P,App,Android,0.14,Settled,0,0
647341,2023-10-04,U0299162,goa,paytm,869,Success,,192,Bill,App,iOS,4.34,Settled,0,0
647342,2023-10-28,U0364581,sikkim,supermoney,590,Success,,839,Recharge,App,Android,4.5,Settled,0,0
647343,2023-10-01,U0165147,odisha,supermoney,1331,Success,,900,Recharge,Web,Android,2.35,Settled,0,0
647344,2023-10-13,U0447309,manipur,paytm,408,Success,,524,P2P,App,Android,0.27,Settled,0,0
647345,2023-10-23,U0495435,haryana,google_pay,289,Success,,610,P2M,App,Android,0.61,Settled,0,0
647346,2023-10-07,U0390945,andhra_pradesh,google_pay,49,Success,,270,P2P,App,iOS,0.13,Settled,0,0
647347,2023-10-31,U0384541,haryana,amazon_pay,1020,Success,,168,Bill,App,Android,0.52,Settled,0,0
647348,2023-10-16,U0326970,chhattisgarh,phonepe,905,Success,,648,P2P,App,Android,3.28,Settled,0,0
647349,2023-10-27,U0464422,punjab,google_pay,3655,Success,,151,P2P,App,Android,2.35,Settled,0,0
647350,2023-10-04,U0220862,chhattisgarh,google_pay,138,Success,,651,P2P,Web,iOS,2.46,Settled,0,0
647351,2023-10-14,U0490835,gujarat,google_pay,2954,Success,,960,Bill,App,Android,3.02,Settled,0,0
647352,2023-10-01,U0497614,karnataka,paytm,982,Success,,676,Bill,App,Android,1.58,Settled,0,0
647353,2023-10-25,U0307569,arunachal_pradesh,paytm,107,Success,,160,P2M,App,Android,0.08,Settled,0,0
647354,2023-10-21,U0373327,goa,supermoney,62,Success,,407,Recharge,App,iOS,4.57,Settled,0,0
647355,2023-10-03,U0028859,arunachal_pradesh,paytm,211,Success,,661,Recharge,App,Android,0.63,Settled,0,0
647356,2023-10-12,U0409329,west_bengal,paytm,23,Success,,383,Bill,App,Android,1.11,Settled,0,0
647357,2023-10-09,U0393037,kerala,google_pay,72,Success,,229,P2P,App,iOS,0.84,Settled,0,0
647358,2023-10-24,U0458308,madhya_pradesh,phonepe,527,Success,,300,P2M,App,iOS,2.41,Settled,0,0
647359,2023-10-01,U0403679,chhattisgarh,google_pay,598,Success,,436,P2M,App,Android,4.35,Settled,0,0
647360,2023-10-04,U0169920,arunachal_pradesh,google_pay,2056,Success,,232,Bill,App,Android,0.75,Settled,0,0
647361,2023-10-01,U0373508,kerala,amazon_pay,242,Success,,598,P2P,App,Android,0.21,Settled,0,0
647362,2023-10-01,U0488780,west_bengal,paytm,449,Success,,712,Bill,App,iOS,0.57,Settled,0,0
647363,2023-10-03,U0288117,punjab,google_pay,693,Success,,785,P2M,App,Android,0.56,Settled,0,0
647364,2023-10-10,U0395778,kerala,amazon_pay,932,Success,,488,Recharge,App,Android,1.39,Settled,0,0
647365,2023-10-18,U0191387,maharashtra,paytm,256,Success,,230,P2P,App,Android,0.31,Settled,0,0
647366,2023-10-27,U0216745,gujarat,phonepe,382,Success,,838,P2M,App,Android,1.46,Settled,0,0
647367,2023-10-21,U0105198,odisha,phonepe,1531,Success,,745,Bill,App,Android,0.0,Settled,0,0
647368,2023-10-21,U0297888,haryana,google_pay,904,Success,,118,P2M,App,Android,0.57,Settled,0,0
647369,2023-10-25,U0130773,odisha,bhim,50,Success,,207,P2P,App,Android,0.86,Settled,0,0
647370,2023-10-15,U0174219,bihar,amazon_pay,173,Success,,362,Recharge,App,Android,1.71,Settled,0,0
647371,2023-10-31,U0492196,andhra_pradesh,google_pay,383,Success,,575,P2M,App,iOS,1.3,Settled,0,0
647372,2023-10-20,U0321012,madhya_pradesh,paytm,921,Success,,286,P2M,App,iOS,1.09,Settled,0,0
647373,2023-10-27,U0295884,delhi,phonepe,1061,Success,,314,P2P,App,Android,1.83,Settled,0,0
647374,2023-10-25,U0331549,rajasthan,paytm,189,Success,,849,P2P,App,Android,0.72,Settled,0,0
647375,2023-10-23,U0393509,karnataka,phonepe,825,Success,,704,Recharge,App,Android,0.17,Settled,0,0
647376,2023-10-25,U0035708,bihar,supermoney,444,Success,,479,P2M,App,Android,0.43,Settled,0,0
647377,2023-10-31,U0162050,karnataka,google_pay,168,Success,,294,Bill,Web,iOS,3.45,Settled,0,0
647378,2023-10-15,U0422139,maharashtra,amazon_pay,184,Success,,912,Bill,App,Android,1.73,Settled,0,0
647379,2023-10-26,U0033935,manipur,phonepe,64,Success,,248,P2P,App,Android,0.62,Settled,0,0
647380,2023-10-07,U0006662,manipur,phonepe,558,Success,,588,P2P,App,Android,1.15,Settled,0,0
647381,2023-10-07,U0278787,karnataka,google_pay,366,Success,,864,P2P,App,iOS,3.72,Settled,0,0
647382,2023-10-23,U0191841,kerala,google_pay,257,Success,,166,Recharge,App,Android,2.14,Settled,0,0
647383,2023-10-12,U0007998,meghalaya,phonepe,2553,Success,,129,P2P,App,Android,5.4,Settled,0,0
647384,2023-10-02,U0344048,haryana,supermoney,919,Success,,332,Bill,Web,Android,0.34,Settled,0,0
647385,2023-10-06,U0383363,bihar,phonepe,1561,Success,,134,Bill,App,Android,2.18,Settled,0,0
647386,2023-10-26,U0490916,karnataka,amazon_pay,448,Success,,511,P2P,App,Android,0.84,Settled,0,0
647387,2023-10-16,U0199399,madhya_pradesh,phonepe,1775,Success,,855,P2P,App,iOS,0.04,Settled,0,0
647388,2023-10-20,U0375608,kerala,phonepe,710,Success,,350,P2P,Web,Android,1.53,Settled,0,0
647389,2023-10-04,U0105088,west_bengal,amazon_pay,344,Success,,909,Recharge,Web,Android,1.67,Settled,0,0
647390,2023-10-24,U0270845,gujarat,google_pay,328,Failed,Daily Limit Exceeded,820,Recharge,App,iOS,,Pending,0,0
647391,2023-10-09,U0382802,andhra_pradesh,paytm,904,Failed,Bank Reject,192,Recharge,App,Android,,Pending,0,1
647392,2023-10-14,U0327535,manipur,supermoney,414,Success,,719,P2M,App,Android,0.38,Settled,0,0
647393,2023-10-14,U0130988,tamil_nadu,phonepe,2355,Pending,Server Downtime,107,Recharge,Web,Android,,Pending,1,1
647394,2023-10-15,U0007140,sikkim,paytm,192,Success,,891,P2M,App,Android,2.82,Settled,0,0
647395,2023-10-31,U0333753,odisha,phonepe,11684,Success,,984,P2M,App,Android,2.02,Settled,0,0
647396,2023-10-03,U0250116,nagaland,phonepe,244,Success,,192,Recharge,App,Android,0.09,Settled,0,0
647397,2023-10-27,U0045818,maharashtra,paytm,201,Success,,202,P2M,App,iOS,0.26,Settled,0,0
647398,2023-10-30,U0175446,chhattisgarh,google_pay,706,Success,,443,Recharge,App,Android,0.42,Settled,0,0
647399,2023-10-08,U0372377,nagaland,paytm,1085,Success,,897,P2P,App,iOS,0.48,Settled,0,0
647400,2023-10-12,U0170296,maharashtra,paytm,494,Success,,448,Recharge,App,iOS,0.5,Settled,0,0
647401,2023-10-22,U0406307,maharashtra,paytm,893,Success,,538,P2M,App,Android,1.94,Settled,0,0
647402,2023-10-29,U0194055,odisha,paytm,224,Success,,830,Bill,Web,Android,2.04,Settled,0,0
647403,2023-10-13,U0461552,uttarakhand,phonepe,1187,Success,,539,Recharge,App,Android,1.37,Settled,0,0
647404,2023-10-21,U0408109,odisha,google_pay,657,Success,,989,P2M,App,Android,1.64,Settled,0,0
647405,2023-10-14,U0066657,madhya_pradesh,paytm,689,Success,,901,Recharge,App,iOS,0.77,Settled,0,0
647406,2023-10-01,U0219787,uttar_pradesh,google_pay,2365,Success,,776,Bill,App,iOS,0.34,Settled,0,0
647407,2023-10-14,U0173865,goa,phonepe,379,Success,,603,P2P,App,Android,0.38,Settled,0,0
647408,2023-10-23,U0019331,tamil_nadu,phonepe,6363,Success,,121,Recharge,Web,iOS,1.92,Settled,0,0
647409,2023-10-08,U0391761,telangana,google_pay,75,Success,,955,Bill,App,Android,0.62,Settled,0,0
647410,2023-10-21,U0481519,west_bengal,paytm,91,Success,,983,Bill,App,Android,0.9,Settled,0,0
647411,2023-10-22,U0332192,uttar_pradesh,paytm,917,Success,,687,P2P,App,Android,0.18,Settled,0,0
647412,2023-10-30,U0472494,tamil_nadu,paytm,194,Success,,710,P2P,App,Android,0.1,Settled,0,0
647413,2023-10-24,U0294274,meghalaya,paytm,69,Success,,762,Bill,App,Other,1.33,Settled,0,0
647414,2023-10-25,U0452006,bihar,phonepe,1438,Success,,683,P2P,App,Android,0.67,Settled,0,0
647415,2023-10-23,U0039316,sikkim,supermoney,142,Success,,120,Bill,Web,Android,0.01,Settled,0,0
647416,2023-10-23,U0026753,karnataka,google_pay,808,Success,,294,Bill,App,iOS,0.44,Settled,0,0
647417,2023-10-11,U0488138,delhi,paytm,315,Success,,783,P2M,App,iOS,0.14,Settled,0,0
647418,2023-10-11,U0284957,haryana,google_pay,999,Success,,103,P2M,App,Android,0.8,Settled,0,0
647419,2023-10-17,U0132354,uttarakhand,google_pay,731,Success,,897,Recharge,App,Android,0.22,Settled,0,0
647420,2023-10-22,U0260442,rajasthan,paytm,380,Success,,488,P2M,Web,Android,1.27,Settled,0,0
647421,2023-10-17,U0234664,goa,google_pay,85,Success,,723,P2M,App,Android,1.33,Settled,0,0
647422,2023-10-06,U0149768,maharashtra,amazon_pay,544,Success,,953,Bill,App,iOS,0.27,Settled,0,0
647423,2023-10-08,U0344353,delhi,paytm,45,Success,,169,Recharge,Web,Android,2.4,Settled,0,0
647424,2023-10-13,U0476652,madhya_pradesh,google_pay,211,Success,,247,Recharge,App,Android,0.45,Settled,0,0
647425,2023-10-15,U0005411,telangana,google_pay,6679,Success,,447,P2P,App,Android,0.7,Settled,0,0
647426,2023-10-29,U0106824,tripura,google_pay,616,Success,,448,P2M,Web,Android,1.8,Settled,0,0
