TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
39174,2015-09-19,U0187672,karnataka,phonepe,2215,Success,,116,Bill,App,iOS,0.05,Settled,0,0
39175,2015-09-07,U0317901,punjab,phonepe,338,Success,,450,P2P,App,Android,1.44,Settled,0,0
39176,2015-09-11,U0026788,uttar_pradesh,phonepe,480,Success,,490,P2M,App,iOS,0.71,Settled,0,0
39177,2015-09-13,U0020150,karnataka,paytm,1400,Success,,964,P2P,App,Android,0.44,Settled,0,0
39178,2015-09-11,U0366227,haryana,phonepe,2823,Success,,845,Recharge,App,Android,2.7,Settled,0,0
39179,2015-09-28,U0100752,jharkhand,bhim,266,Success,,384,P2P,App,Android,3.0,Settled,0,0
39180,2015-09-07,U0076714,odisha,google_pay,1143,Success,,515,Recharge,Web,Android,2.53,Settled,0,0
39181,2015-09-23,U0430919,bihar,phonepe,417,Failed,Server Downtime,295,Recharge,App,Android,,Pending,0,1
39182,2015-09-03,U0117734,telangana,phonepe,214,Success,,902,P2M,App,Android,5.62,Settled,0,0
39183,2015-09-25,U0201183,telangana,google_pay,100,Success,,255,Recharge,App,Android,3.77,Settled,0,0
39184,2015-09-20,U0051206,kerala,supermoney,1682,Success,,313,Bill,App,iOS,0.32,Settled,0,0
39185,2015-09-06,U0463520,jharkhand,phonepe,156,Success,,456,P2M,App,Android,1.44,Settled,0,0
39186,2015-09-04,U0123570,assam,google_pay,154,Failed,Network Error,749,Recharge,App,Android,,Pending,0,1
39187,2015-09-26,U0047255,gujarat,google_pay,61,Failed,Network Error,272,P2M,App,Android,,Pending,0,1
39188,2015-09-08,U0299265,uttarakhand,google_pay,106,Success,,971,Recharge,App,Android,0.11,Settled,0,0
39189,2015-09-01,U0343128,uttar_pradesh,google_pay,2446,Success,,783,P2P,App,Android,0.31,Settled,0,0
39190,2015-09-25,U0080963,bihar,phonepe,99,Success,,994,P2P,App,Android,1.8,Settled,0,0
39191,2015-09-09,U0213799,west_bengal,phonepe,926,Success,,988,Recharge,App,Android,0.07,Settled,0,0
39192,2015-09-17,U0471371,bihar,paytm,1540,Failed,Network Error,208,Recharge,App,Android,,Pending,0,0
39193,2015-09-29,U0284454,karnataka,phonepe,727,Success,,955,Recharge,App,Android,1.52,Settled,0,0
39194,2015-09-20,U0238449,west_bengal,google_pay,1282,Success,,611,Recharge,App,Android,3.57,Settled,0,0
39195,2015-09-04,U0243159,bihar,paytm,1038,Success,,223,P2M,App,iOS,0.13,Settled,0,0
39196,2015-09-30,U0409379,odisha,phonepe,1024,Success,,998,Bill,App,Android,0.89,Settled,0,0
39197,2015-09-15,U0103474,rajasthan,paytm,476,Success,,689,P2P,App,Android,3.34,Settled,0,0
39198,2015-09-15,U0334743,chandigarh,phonepe,86,Success,,548,P2M,App,Android,1.81,Settled,0,0
39199,2015-09-12,U0202527,tripura,paytm,1053,Success,,852,Bill,App,Android,0.36,Settled,0,0
39200,2015-09-21,U0117298,maharashtra,phonepe,415,Success,,576,P2P,App,Android,0.06,Settled,0,0
39201,2015-09-01,U0201359,tripura,phonepe,2580,Success,,840,P2M,App,Android,0.5,Settled,0,0
39202,2015-09-21,U0333953,delhi,phonepe,355,Success,,625,P2P,App,Android,1.47,Settled,0,0
39203,2015-09-16,U0471186,kerala,supermoney,164,Success,,990,Bill,App,iOS,0.83,Settled,0,0
39204,2015-09-01,U0248744,punjab,paytm,1055,Success,,203,Recharge,App,Android,1.26,Settled,0,0
39205,2015-09-21,U0117825,telangana,google_pay,283,Success,,550,Bill,App,iOS,1.35,Settled,0,0
39206,2015-09-23,U0039660,manipur,amazon_pay,458,Success,,189,Recharge,App,Android,4.43,Settled,0,0
39207,2015-09-06,U0312127,arunachal_pradesh,phonepe,95,Success,,486,Bill,App,Other,1.85,Settled,0,0
39208,2015-09-25,U0253988,bihar,google_pay,143,Success,,801,P2M,App,Android,2.01,Settled,0,0
39209,2015-09-19,U0221051,chhattisgarh,phonepe,1527,Success,,480,Recharge,App,Other,0.08,Settled,0,0
39210,2015-09-19,U0358303,punjab,phonepe,605,Success,,704,P2M,Web,Android,3.79,Settled,0,0
39211,2015-09-29,U0225940,chhattisgarh,phonepe,158,Failed,Invalid VPA,348,P2P,App,Android,,Pending,0,0
39212,2015-09-16,U0286997,maharashtra,phonepe,83,Success,,974,P2P,App,Android,0.39,Settled,0,0
39213,2015-09-28,U0388564,odisha,paytm,520,Success,,117,Bill,App,Android,1.02,Settled,0,0
39214,2015-09-24,U0431514,gujarat,google_pay,658,Pending,Insufficient Balance,150,P2M,Web,Android,,Pending,1,1
39215,2015-09-14,U0298503,chhattisgarh,phonepe,116,Success,,898,P2M,App,Android,5.29,Settled,0,0
39216,2015-09-30,U0120703,odisha,paytm,658,Success,,756,P2P,Web,Android,2.66,Settled,0,0
39217,2015-09-08,U0373283,tamil_nadu,supermoney,147,Success,,809,P2P,Web,Other,6.27,Settled,0,0
39218,2015-09-14,U0136734,jharkhand,phonepe,461,Success,,772,Recharge,App,Android,3.05,Settled,0,0
39219,2015-09-24,U0032566,sikkim,phonepe,456,Success,,371,Recharge,App,Android,3.34,Settled,0,0
39220,2015-09-12,U0275706,punjab,amazon_pay,1018,Success,,976,P2M,App,iOS,0.28,Settled,0,0
39221,2015-09-29,U0424980,arunachal_pradesh,bhim,159,Failed,Insufficient Balance,428,Bill,Web,Android,,Pending,0,0
39222,2015-09-12,U0237413,gujarat,phonepe,926,Success,,677,Recharge,App,Android,1.03,Settled,0,0
39223,2015-09-19,U0180879,goa,google_pay,329,Failed,Insufficient Balance,172,Recharge,App,Android,,Pending,0,0
39224,2015-09-01,U0474576,jharkhand,paytm,551,Success,,501,P2M,App,Android,0.34,Settled,0,0
39225,2015-09-22,U0403527,gujarat,phonepe,630,Success,,848,P2P,App,Android,0.03,Settled,0,0
39226,2015-09-14,U0285439,assam,paytm,1989,Success,,885,Bill,App,Android,0.39,Settled,0,0
39227,2015-09-18,U0395232,jharkhand,google_pay,644,Success,,688,Recharge,Web,Android,0.21,Settled,0,0
39228,2015-09-29,U0344583,karnataka,amazon_pay,582,Success,,437,Bill,App,Android,1.91,Settled,0,0
39229,2015-09-10,U0179058,karnataka,phonepe,764,Success,,825,P2P,App,Android,6.0,Settled,0,0
39230,2015-09-23,U0063134,jammu_kashmir,google_pay,45,Failed,Network Error,625,P2P,App,iOS,,Pending,0,1
39231,2015-09-27,U0448460,telangana,paytm,378,Success,,670,P2M,App,Android,0.36,Settled,0,0
39232,2015-09-23,U0082723,karnataka,paytm,189,Success,,527,P2M,App,Android,2.72,Settled,0,0
39233,2015-09-09,U0374854,delhi,paytm,596,Success,,646,P2M,App,iOS,1.58,Settled,0,0
39234,2015-09-25,U0273988,gujarat,bhim,219,Success,,870,P2P,App,Android,1.41,Settled,0,0
39235,2015-09-03,U0386260,haryana,phonepe,234,Success,,188,P2M,App,Android,0.78,Settled,0,0
39236,2015-09-30,U0463062,assam,paytm,1570,Success,,298,P2P,App,Android,0.24,Settled,0,0
39237,2015-09-10,U0005804,gujarat,paytm,78,Success,,926,Recharge,App,Android,3.24,Settled,0,0
39238,2015-09-11,U0186939,haryana,amazon_pay,784,Success,,275,Recharge,App,Android,1.63,Settled,0,0
39239,2015-09-16,U0357227,uttar_pradesh,paytm,3400,Success,,880,Recharge,Web,iOS,4.15,Settled,0,0
39240,2015-09-15,U0086090,manipur,phonepe,5572,Success,,415,P2M,App,Android,1.67,Settled,0,0
39241,2015-09-13,U0409165,west_bengal,amazon_pay,159,Success,,489,P2P,App,Android,1.28,Settled,0,0
39242,2015-09-03,U0323617,jharkhand,phonepe,277,Success,,630,Bill,App,Android,1.57,Settled,0,0
39243,2015-09-17,U0016575,manipur,amazon_pay,133,Success,,338,P2P,App,Android,2.33,Settled,0,0
39244,2015-09-02,U0146560,kerala,phonepe,303,Success,,572,Recharge,App,Android,0.82,Settled,0,0
39245,2015-09-19,U0395115,gujarat,phonepe,2067,Success,,629,Bill,Web,Android,0.94,Settled,0,0
39246,2015-09-13,U0228409,madhya_pradesh,bhim,70,Success,,766,P2P,App,Android,2.3,Settled,0,0
39247,2015-09-19,U0124437,maharashtra,phonepe,37,Success,,723,Bill,App,Android,1.95,Settled,0,0
39248,2015-09-15,U0226748,andhra_pradesh,phonepe,240,Failed,Bank Reject,837,P2P,App,iOS,,Pending,0,0
39249,2015-09-25,U0435930,odisha,paytm,91,Success,,168,P2M,App,Android,3.39,Settled,0,0
39250,2015-09-07,U0170846,goa,amazon_pay,1331,Success,,501,P2P,App,Android,0.19,Settled,0,0
39251,2015-09-09,U0372763,goa,paytm,153,Success,,683,P2M,App,Android,3.09,Settled,0,0
39252,2015-09-30,U0387744,madhya_pradesh,phonepe,903,Success,,856,P2M,App,Android,2.54,Settled,0,0
39253,2015-09-18,U0403177,rajasthan,bhim,344,Success,,784,P2M,App,Android,1.1,Settled,0,0
39254,2015-09-14,U0152765,uttar_pradesh,paytm,378,Success,,966,P2M,App,Android,0.19,Settled,0,0
39255,2015-09-13,U0352424,uttar_pradesh,supermoney,50,Success,,493,P2M,Web,Android,1.11,Settled,0,0
39256,2015-09-22,U0062191,kerala,amazon_pay,97,Success,,658,Recharge,App,Other,2.98,Settled,0,0
39257,2015-09-07,U0365525,karnataka,supermoney,645,Success,,347,Bill,App,Android,1.81,Settled,0,0
39258,2015-09-28,U0013636,goa,paytm,1007,Success,,195,Recharge,App,Android,0.72,Settled,0,0
39259,2015-09-25,U0179127,sikkim,paytm,1898,Success,,150,Recharge,App,Android,0.31,Settled,0,0
39260,2015-09-18,U0398026,mizoram,supermoney,617,Success,,498,Bill,Web,Android,0.83,Settled,0,0
39261,2015-09-16,U0273980,delhi,phonepe,628,Success,,557,Recharge,App,Android,0.25,Settled,0,0
39262,2015-09-20,U0133451,uttarakhand,phonepe,798,Success,,591,P2M,App,iOS,0.36,Settled,0,0
39263,2015-09-24,U0392046,tamil_nadu,phonepe,258,Success,,908,P2M,App,Android,1.07,Settled,0,0
39264,2015-09-25,U0412111,mizoram,phonepe,257,Success,,832,P2M,App,iOS,3.34,Settled,0,0
39265,2015-09-24,U0182382,jammu_kashmir,google_pay,597,Success,,662,P2M,App,Android,0.36,Settled,0,0
39266,2015-09-17,U0144430,jammu_kashmir,phonepe,81,Success,,551,P2M,App,Android,3.16,Settled,0,0
39267,2015-09-29,U0109485,west_bengal,phonepe,318,Success,,394,Recharge,App,Android,4.69,Settled,0,0
39268,2015-09-19,U0183444,assam,paytm,294,Success,,538,Recharge,Web,Android,1.64,Settled,0,0
39269,2015-09-26,U0127023,jharkhand,phonepe,140,Success,,675,Bill,Web,Android,0.03,Settled,0,0
39270,2015-09-02,U0483586,west_bengal,google_pay,251,Success,,471,P2P,App,Android,1.28,Settled,0,0
39271,2015-09-16,U0339312,gujarat,phonepe,1130,Success,,332,Recharge,App,iOS,2.89,Settled,0,0
39272,2015-09-10,U0085567,madhya_pradesh,phonepe,522,Success,,483,Bill,App,Android,0.75,Settled,0,0
39273,2015-09-19,U0318036,jharkhand,phonepe,74,Success,,957,P2M,App,Android,0.28,Settled,0,0
39274,2015-09-22,U0152795,meghalaya,google_pay,606,Failed,Bank Reject,239,P2M,App,Android,,Pending,0,1
39275,2015-09-12,U0197682,mizoram,amazon_pay,173,Success,,511,P2M,Web,Android,1.14,Settled,0,0
39276,2015-09-21,U0364051,nagaland,google_pay,1180,Success,,535,P2M,App,Android,0.34,Settled,0,0
39277,2015-09-11,U0174172,chandigarh,phonepe,170,Success,,813,P2M,App,Android,3.01,Settled,0,0
39278,2015-09-15,U0421479,tamil_nadu,paytm,98,Success,,225,Recharge,App,Android,0.35,Settled,0,0
39279,2015-09-19,U0346802,meghalaya,supermoney,1936,Success,,126,Recharge,Web,Android,0.57,Settled,0,0
39280,2015-09-03,U0378982,haryana,google_pay,39,Success,,386,P2M,App,iOS,0.92,Settled,0,0
39281,2015-09-21,U0201634,chhattisgarh,paytm,297,Success,,426,P2M,App,iOS,3.27,Settled,0,0
39282,2015-09-03,U0272981,chhattisgarh,amazon_pay,2419,Success,,739,P2M,App,Android,1.62,Settled,0,0
39283,2015-09-01,U0402048,tamil_nadu,supermoney,427,Success,,532,P2P,App,iOS,1.37,Settled,0,0
39284,2015-09-22,U0407802,meghalaya,phonepe,64,Success,,913,Recharge,App,Android,0.07,Settled,0,0
39285,2015-09-24,U0247579,jammu_kashmir,phonepe,192,Success,,128,Bill,App,Android,2.13,Settled,0,0
39286,2015-09-09,U0213872,odisha,bhim,445,Success,,713,Bill,App,Android,0.44,Settled,0,0
39287,2015-09-17,U0474517,kerala,amazon_pay,454,Failed,Bank Reject,883,P2P,App,Other,,Pending,0,2
39288,2015-09-15,U0310530,maharashtra,phonepe,2634,Success,,429,P2M,Web,Android,0.67,Settled,0,0
39289,2015-09-11,U0210700,haryana,google_pay,1972,Failed,Server Downtime,885,P2P,App,Android,,Pending,0,1
39290,2015-09-30,U0245039,karnataka,paytm,879,Success,,637,P2M,App,Android,2.33,Settled,0,0
39291,2015-09-20,U0101803,rajasthan,amazon_pay,239,Success,,913,Recharge,App,Android,0.37,Settled,0,0
39292,2015-09-30,U0130789,odisha,phonepe,147,Pending,Daily Limit Exceeded,151,Bill,App,Android,,Pending,1,2
39293,2015-09-03,U0306359,telangana,google_pay,4185,Pending,Insufficient Balance,360,P2M,App,iOS,,Pending,1,1
39294,2015-09-25,U0079214,kerala,phonepe,1343,Success,,226,P2P,App,Android,1.45,Settled,0,0
39295,2015-09-13,U0020988,haryana,phonepe,509,Success,,186,P2P,App,Android,0.02,Settled,0,0
39296,2015-09-28,U0006876,uttarakhand,amazon_pay,479,Success,,249,Bill,App,Android,3.44,Settled,0,0
39297,2015-09-18,U0147976,tamil_nadu,google_pay,963,Success,,850,Recharge,Web,Android,3.91,Settled,0,0
39298,2015-09-27,U0322824,odisha,phonepe,480,Success,,963,Recharge,App,Android,1.51,Settled,0,0
39299,2015-09-18,U0098150,karnataka,phonepe,337,Success,,932,Bill,App,Android,0.99,Settled,0,0
39300,2015-09-01,U0396381,maharashtra,phonepe,2040,Success,,706,P2P,App,Android,0.79,Settled,0,0
39301,2015-09-22,U0148519,kerala,google_pay,686,Failed,Bank Reject,771,P2M,App,Other,,Pending,0,0
39302,2015-09-25,U0407814,tripura,supermoney,379,Success,,295,Recharge,Web,Android,1.47,Settled,0,0
39303,2015-09-25,U0024124,telangana,google_pay,653,Success,,697,Recharge,App,Android,0.26,Settled,0,0
39304,2015-09-17,U0387267,chhattisgarh,phonepe,1209,Pending,Server Downtime,937,P2P,App,Android,,Pending,1,0
39305,2015-09-09,U0329217,west_bengal,bhim,452,Success,,971,P2P,App,Android,0.56,Settled,0,0
39306,2015-09-30,U0419704,karnataka,paytm,711,Success,,132,P2P,App,Android,1.97,Settled,0,0
39307,2015-09-26,U0421750,west_bengal,google_pay,1495,Failed,Bank Reject,163,P2M,App,Android,,Pending,0,0
39308,2015-09-07,U0275100,andhra_pradesh,google_pay,448,Success,,187,Recharge,App,Android,1.03,Settled,0,0
39309,2015-09-03,U0062326,madhya_pradesh,phonepe,566,Success,,628,Bill,App,iOS,1.02,Settled,0,0
39310,2015-09-11,U0236629,sikkim,google_pay,39,Success,,457,P2M,App,iOS,0.95,Settled,0,0
39311,2015-09-22,U0016819,tamil_nadu,supermoney,141,Success,,679,Recharge,App,Android,1.76,Settled,0,0
39312,2015-09-02,U0053334,chhattisgarh,amazon_pay,695,Success,,198,Bill,App,iOS,1.02,Settled,0,0
39313,2015-09-04,U0355281,uttar_pradesh,paytm,731,Success,,305,Recharge,App,Android,0.33,Settled,0,0
39314,2015-09-11,U0320749,kerala,paytm,1946,Success,,653,P2P,App,Android,1.51,Settled,0,0
39315,2015-09-14,U0141433,manipur,amazon_pay,963,Success,,728,P2P,App,Android,2.08,Settled,0,0
39316,2015-09-09,U0451979,madhya_pradesh,phonepe,1001,Success,,246,Recharge,App,iOS,0.46,Settled,0,0
39317,2015-09-28,U0057543,tamil_nadu,phonepe,2052,Success,,480,Bill,App,iOS,1.15,Settled,0,0
39318,2015-09-30,U0466782,tripura,google_pay,590,Success,,842,Bill,App,iOS,0.99,Settled,0,0
39319,2015-09-27,U0310127,mizoram,supermoney,402,Success,,138,Bill,App,Android,0.1,Settled,0,0
39320,2015-09-04,U0047101,chhattisgarh,google_pay,1157,Success,,252,P2P,App,Android,0.55,Settled,0,0
39321,2015-09-05,U0158529,manipur,google_pay,1534,Success,,559,Recharge,App,Android,0.11,Settled,0,0
39322,2015-09-27,U0226209,maharashtra,supermoney,158,Success,,774,P2M,App,Android,0.34,Settled,0,0
39323,2015-09-19,U0350383,goa,phonepe,22,Failed,Invalid VPA,386,Recharge,App,Android,,Pending,0,1
39324,2015-09-16,U0488319,west_bengal,phonepe,433,Success,,202,Recharge,App,iOS,0.6,Settled,0,0
39325,2015-09-17,U0117003,mizoram,google_pay,371,Success,,337,P2M,App,Android,0.61,Settled,0,0
39326,2015-09-13,U0495871,tripura,amazon_pay,734,Success,,397,P2M,Web,Android,5.22,Settled,0,0
39327,2015-09-30,U0434891,jharkhand,google_pay,60,Success,,230,Bill,App,Android,1.39,Settled,0,0
39328,2015-09-23,U0136979,telangana,phonepe,469,Success,,422,Bill,App,iOS,2.11,Settled,0,0
39329,2015-09-06,U0447675,delhi,paytm,268,Success,,443,Recharge,App,Android,0.25,Settled,0,0
39330,2015-09-18,U0268873,odisha,google_pay,1702,Success,,263,P2M,App,Android,1.76,Settled,0,0
39331,2015-09-01,U0095266,tamil_nadu,supermoney,39,Success,,273,P2M,App,iOS,0.32,Settled,0,0
39332,2015-09-25,U0368519,kerala,phonepe,1369,Success,,838,P2P,Web,Android,0.81,Settled,0,0
39333,2015-09-21,U0207963,haryana,google_pay,751,Success,,855,P2P,App,Android,4.09,Settled,0,0
39334,2015-09-22,U0282632,odisha,google_pay,904,Success,,347,P2P,App,Android,2.91,Settled,0,0
39335,2015-09-05,U0088578,rajasthan,phonepe,25,Pending,Bank Reject,286,P2P,App,Android,,Pending,1,0
39336,2015-09-09,U0378345,uttar_pradesh,paytm,601,Success,,380,P2P,App,Android,3.21,Settled,0,0
39337,2015-09-13,U0384969,uttar_pradesh,paytm,263,Success,,528,P2P,App,Android,1.5,Settled,0,0
39338,2015-09-12,U0227305,sikkim,amazon_pay,182,Success,,956,P2P,App,Android,3.68,Settled,0,0
39339,2015-09-10,U0481893,tamil_nadu,supermoney,82,Success,,599,P2M,App,Android,0.09,Settled,0,0
39340,2015-09-24,U0167524,rajasthan,google_pay,321,Success,,929,Recharge,App,Android,5.8,Settled,0,0
39341,2015-09-01,U0178931,delhi,amazon_pay,140,Success,,977,Bill,App,iOS,0.86,Settled,0,0
39342,2015-09-14,U0115673,karnataka,supermoney,567,Success,,830,Recharge,App,Android,0.29,Settled,0,0
39343,2015-09-27,U0271355,rajasthan,paytm,250,Success,,559,P2P,Web,iOS,2.03,Settled,0,0
39344,2015-09-08,U0175927,sikkim,paytm,3234,Failed,Network Error,292,P2M,App,Android,,Pending,0,0
39345,2015-09-07,U0398870,uttar_pradesh,phonepe,903,Success,,399,P2P,App,Android,0.25,Settled,0,0
39346,2015-09-03,U0032004,nagaland,google_pay,2835,Success,,546,P2P,Web,iOS,0.97,Settled,0,0
39347,2015-09-08,U0221860,punjab,paytm,360,Success,,428,Bill,Web,Android,2.73,Settled,0,0
39348,2015-09-02,U0036895,mizoram,supermoney,508,Success,,160,P2M,App,Android,1.49,Settled,0,0
39349,2015-09-12,U0291122,tripura,google_pay,420,Success,,246,P2P,App,Android,0.46,Settled,0,0
39350,2015-09-25,U0024005,andhra_pradesh,google_pay,44,Failed,Server Downtime,121,P2P,App,Android,,Pending,0,1
39351,2015-09-19,U0208851,andhra_pradesh,phonepe,333,Success,,901,P2M,App,Android,1.68,Settled,0,0
39352,2015-09-23,U0458401,kerala,amazon_pay,215,Success,,257,Recharge,Web,Android,0.1,Settled,0,0
39353,2015-09-14,U0390573,tamil_nadu,google_pay,256,Success,,496,Bill,Web,Android,0.13,Settled,0,0
39354,2015-09-23,U0071991,kerala,phonepe,606,Success,,663,P2M,App,Android,0.78,Settled,0,0
39355,2015-09-08,U0204226,manipur,phonepe,2995,Success,,518,Bill,App,Android,0.9,Settled,0,0
39356,2015-09-13,U0156097,meghalaya,amazon_pay,7316,Success,,269,P2P,Web,iOS,2.79,Settled,0,0
39357,2015-09-02,U0071934,meghalaya,paytm,534,Success,,673,P2P,App,Android,0.26,Settled,0,0
39358,2015-09-08,U0305245,maharashtra,google_pay,67,Success,,759,P2M,App,Android,0.27,Settled,0,0
39359,2015-09-06,U0012670,telangana,phonepe,35,Pending,Server Downtime,440,P2P,App,Android,,Pending,1,0
39360,2015-09-26,U0365378,madhya_pradesh,amazon_pay,756,Failed,Bank Reject,712,Recharge,App,Android,,Pending,0,0
39361,2015-09-03,U0121643,arunachal_pradesh,supermoney,190,Success,,560,P2M,App,iOS,6.54,Settled,0,0
39362,2015-09-07,U0471359,gujarat,phonepe,1110,Success,,363,P2M,App,Android,0.36,Settled,0,0
39363,2015-09-02,U0432420,arunachal_pradesh,bhim,196,Success,,764,P2P,App,Android,0.68,Settled,0,0
39364,2015-09-27,U0217269,bihar,amazon_pay,906,Success,,454,P2M,App,iOS,1.17,Settled,0,0
39365,2015-09-09,U0122058,telangana,phonepe,1478,Success,,873,Bill,App,Android,0.23,Settled,0,0
39366,2015-09-27,U0206295,uttarakhand,bhim,389,Pending,Insufficient Balance,758,P2M,App,Android,,Pending,1,1
39367,2015-09-05,U0241818,punjab,phonepe,881,Success,,243,Bill,App,Android,0.45,Settled,0,0
39368,2015-09-03,U0175291,jharkhand,paytm,1088,Success,,246,P2P,App,Android,2.1,Settled,0,0
39369,2015-09-05,U0189965,arunachal_pradesh,phonepe,205,Pending,Invalid VPA,137,P2M,App,iOS,,Pending,1,1
39370,2015-09-10,U0134184,maharashtra,amazon_pay,710,Failed,Network Error,314,Bill,Web,Android,,Pending,0,1
39371,2015-09-16,U0229537,assam,amazon_pay,1587,Pending,Bank Reject,185,Bill,App,iOS,,Pending,1,0
39372,2015-09-24,U0286863,karnataka,google_pay,592,Success,,891,P2M,Web,Android,0.95,Settled,0,0
39373,2015-09-22,U0359246,gujarat,phonepe,310,Success,,796,Recharge,App,iOS,0.39,Settled,0,0
39374,2015-09-26,U0133725,karnataka,google_pay,27,Success,,712,Bill,Web,Android,1.68,Settled,0,0
39375,2015-09-20,U0413314,maharashtra,paytm,255,Success,,527,P2P,App,Other,1.35,Settled,0,0
39376,2015-09-16,U0089712,uttar_pradesh,phonepe,224,Success,,923,P2M,Web,iOS,1.18,Settled,0,0
39377,2015-09-26,U0122544,rajasthan,bhim,20,Success,,647,P2P,App,iOS,0.19,Settled,0,0
39378,2015-09-10,U0489248,sikkim,bhim,225,Success,,309,Bill,App,Android,0.01,Settled,0,0
39379,2015-09-26,U0132449,nagaland,google_pay,4250,Failed,Insufficient Balance,758,P2P,App,Android,,Pending,0,1
39380,2015-09-04,U0471327,sikkim,paytm,227,Success,,845,Recharge,Web,Android,3.25,Settled,0,0
39381,2015-09-10,U0214920,haryana,google_pay,2219,Success,,945,P2P,App,iOS,5.19,Settled,0,0
39382,2015-09-03,U0410994,manipur,phonepe,425,Success,,755,Bill,App,Android,0.85,Settled,0,0
39383,2015-09-15,U0059060,goa,paytm,205,Success,,265,P2P,App,Android,1.27,Settled,0,0
39384,2015-09-11,U0052008,chhattisgarh,paytm,893,Success,,312,P2P,App,Android,3.63,Settled,0,0
39385,2015-09-21,U0091041,delhi,google_pay,98,Success,,916,P2M,App,Android,0.02,Settled,0,0
39386,2015-09-02,U0126595,delhi,amazon_pay,2021,Pending,Insufficient Balance,264,Bill,App,Android,,Pending,1,2
39387,2015-09-13,U0013777,tamil_nadu,phonepe,453,Success,,712,Recharge,App,Android,1.0,Settled,0,0
39388,2015-09-08,U0007927,gujarat,supermoney,118,Success,,394,P2M,App,Android,1.71,Settled,0,0
39389,2015-09-23,U0099331,mizoram,bhim,48,Success,,145,Bill,App,Android,0.83,Settled,0,0
39390,2015-09-22,U0228549,maharashtra,paytm,96,Success,,242,P2P,App,Android,0.51,Settled,0,0
39391,2015-09-30,U0125281,rajasthan,paytm,330,Success,,214,P2P,App,Android,0.07,Settled,0,0
39392,2015-09-21,U0451500,karnataka,phonepe,703,Success,,612,P2M,App,Other,0.47,Settled,0,0
39393,2015-09-01,U0316833,jharkhand,paytm,1729,Success,,704,Recharge,App,Android,3.67,Settled,0,0
39394,2015-09-30,U0496954,maharashtra,paytm,41,Success,,753,P2P,Web,iOS,0.24,Settled,0,0
39395,2015-09-23,U0355720,maharashtra,phonepe,918,Success,,238,Recharge,Web,Android,1.34,Settled,0,0
39396,2015-09-09,U0195638,madhya_pradesh,google_pay,1845,Success,,689,Recharge,App,Android,1.52,Settled,0,0
39397,2015-09-14,U0168972,uttar_pradesh,phonepe,643,Success,,193,Recharge,App,Android,0.68,Settled,0,0
39398,2015-09-13,U0195260,odisha,amazon_pay,1298,Success,,965,P2P,App,Android,0.7,Settled,0,0
39399,2015-09-28,U0331588,madhya_pradesh,phonepe,1341,Success,,545,Bill,App,iOS,3.72,Settled,0,0
39400,2015-09-15,U0263320,jammu_kashmir,google_pay,79,Failed,Invalid VPA,203,P2P,Web,Android,,Pending,0,1
39401,2015-09-03,U0291383,bihar,paytm,113,Success,,203,Recharge,App,Other,0.06,Settled,0,0
39402,2015-09-02,U0277769,kerala,phonepe,541,Success,,184,Bill,App,iOS,3.63,Settled,0,0
39403,2015-09-10,U0357503,delhi,phonepe,386,Failed,Server Downtime,421,Recharge,App,Android,,Pending,0,0
39404,2015-09-28,U0479936,bihar,paytm,99,Success,,223,Recharge,App,Android,1.15,Settled,0,0
39405,2015-09-19,U0210138,karnataka,amazon_pay,171,Success,,916,P2M,App,Android,2.33,Settled,0,0
39406,2015-09-04,U0388269,delhi,google_pay,2166,Success,,664,Bill,App,Android,1.91,Settled,0,0
39407,2015-09-15,U0394822,rajasthan,paytm,264,Failed,Insufficient Balance,427,Bill,App,iOS,,Pending,0,2
39408,2015-09-06,U0149869,jharkhand,google_pay,131,Pending,Insufficient Balance,618,P2M,App,Android,,Pending,1,1
39409,2015-09-26,U0267157,rajasthan,google_pay,1089,Success,,526,Recharge,App,Android,2.22,Settled,0,0
39410,2015-09-27,U0469017,karnataka,google_pay,698,Success,,477,P2P,App,Android,0.99,Settled,0,0
39411,2015-09-06,U0132420,tamil_nadu,supermoney,480,Success,,461,Bill,Web,Android,0.46,Settled,0,0
39412,2015-09-17,U0262204,madhya_pradesh,amazon_pay,591,Success,,978,P2P,App,iOS,0.28,Settled,0,0
39413,2015-09-14,U0483723,bihar,google_pay,1291,Success,,772,Bill,App,Android,0.28,Settled,0,0
39414,2015-09-18,U0077231,kerala,google_pay,162,Success,,503,Recharge,App,iOS,1.84,Settled,0,0
39415,2015-09-26,U0268009,rajasthan,bhim,1568,Success,,315,P2P,App,iOS,1.96,Settled,0,0
39416,2015-09-01,U0145147,chandigarh,supermoney,1375,Success,,929,P2P,App,iOS,2.49,Settled,0,0
39417,2015-09-03,U0296779,tamil_nadu,bhim,774,Success,,478,P2M,App,Android,0.84,Settled,0,0
39418,2015-09-13,U0013115,bihar,paytm,32,Success,,776,Recharge,App,iOS,1.04,Settled,0,0
39419,2015-09-04,U0086287,bihar,phonepe,959,Success,,625,P2M,App,Android,1.04,Settled,0,0
39420,2015-09-13,U0452682,meghalaya,google_pay,639,Success,,178,Recharge,App,iOS,0.99,Settled,0,0
39421,2015-09-19,U0111642,maharashtra,paytm,402,Success,,751,Recharge,App,Android,0.3,Settled,0,0
