TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
830411,2025-12-05,U0107546,meghalaya,amazon_pay,561,Success,,801,Recharge,Web,Android,0.25,Settled,0,0
830412,2025-12-31,U0491843,chhattisgarh,amazon_pay,624,Success,,883,Recharge,App,Android,2.0,Settled,0,0
830413,2025-12-22,U0409163,telangana,phonepe,295,Success,,513,P2P,App,iOS,0.58,Settled,0,0
830414,2025-12-20,U0399149,telangana,bhim,776,Success,,557,Bill,Web,Android,1.92,Settled,0,0
830415,2025-12-17,U0130358,delhi,phonepe,111,Success,,616,P2M,App,Android,4.42,Settled,0,0
830416,2025-12-07,U0188148,chhattisgarh,supermoney,170,Success,,470,Bill,App,iOS,2.7,Settled,0,0
830417,2025-12-25,U0019921,tamil_nadu,phonepe,889,Success,,306,Bill,App,Android,1.96,Settled,0,0
830418,2025-12-04,U0323092,meghalaya,google_pay,92,Success,,629,P2P,App,Android,1.03,Settled,0,0
830419,2025-12-13,U0017029,tamil_nadu,google_pay,225,Success,,349,P2M,App,Other,5.05,Settled,0,0
830420,2025-12-02,U0342036,odisha,phonepe,351,Success,,413,P2M,App,Android,1.57,Settled,0,0
830421,2025-12-29,U0421690,tamil_nadu,google_pay,448,Pending,Network Error,210,Bill,App,Android,,Pending,1,1
830422,2025-12-24,U0032556,bihar,phonepe,475,Success,,876,P2M,App,iOS,0.17,Settled,0,0
830423,2025-12-12,U0311594,tamil_nadu,supermoney,131,Success,,604,Bill,App,Android,1.62,Settled,0,0
830424,2025-12-23,U0318996,andhra_pradesh,google_pay,126,Success,,394,Bill,App,Android,0.12,Settled,0,0
830425,2025-12-07,U0104415,chhattisgarh,google_pay,206,Failed,Insufficient Balance,848,Bill,App,Android,,Pending,0,1
830426,2025-12-10,U0434258,manipur,phonepe,815,Success,,827,P2P,App,Android,0.8,Settled,0,0
830427,2025-12-23,U0435263,maharashtra,phonepe,203,Failed,Insufficient Balance,469,Recharge,App,Android,,Pending,0,1
830428,2025-12-11,U0095737,goa,phonepe,745,Success,,570,P2M,App,Android,0.82,Settled,0,0
830429,2025-12-31,U0074811,punjab,google_pay,164,Success,,982,P2M,Web,iOS,0.2,Settled,0,0
830430,2025-12-27,U0034307,punjab,phonepe,1120,Success,,697,P2P,App,Android,0.47,Settled,0,0
830431,2025-12-28,U0412435,assam,amazon_pay,647,Success,,671,Bill,App,iOS,2.01,Settled,0,0
830432,2025-12-04,U0115396,madhya_pradesh,supermoney,328,Success,,417,Recharge,App,Android,1.54,Settled,0,0
830433,2025-12-11,U0011121,bihar,phonepe,661,Success,,420,P2P,App,Android,0.1,Settled,0,0
830434,2025-12-05,U0359951,west_bengal,phonepe,352,Success,,280,P2M,App,Android,1.03,Settled,0,0
830435,2025-12-07,U0130969,haryana,google_pay,348,Success,,735,Bill,App,Android,0.15,Settled,0,0
830436,2025-12-08,U0291747,sikkim,google_pay,360,Success,,319,Recharge,Web,iOS,0.93,Settled,0,0
830437,2025-12-28,U0105708,tamil_nadu,phonepe,262,Success,,383,P2M,App,Android,2.73,Settled,0,0
830438,2025-12-10,U0305129,rajasthan,paytm,186,Success,,170,P2M,App,Android,0.54,Settled,0,0
830439,2025-12-02,U0217585,bihar,bhim,883,Success,,346,P2P,App,iOS,1.92,Settled,0,0
830440,2025-12-13,U0249165,tamil_nadu,supermoney,681,Success,,667,P2M,Web,Android,0.92,Settled,0,0
830441,2025-12-28,U0240566,chhattisgarh,paytm,936,Success,,521,P2M,App,Android,0.46,Settled,0,0
830442,2025-12-12,U0382508,west_bengal,google_pay,1633,Success,,559,P2M,App,Other,2.84,Settled,0,0
830443,2025-12-13,U0219093,maharashtra,google_pay,712,Pending,Invalid VPA,187,P2P,App,Android,,Pending,1,0
830444,2025-12-08,U0495336,mizoram,phonepe,97,Success,,474,P2M,App,iOS,1.25,Settled,0,0
830445,2025-12-07,U0262491,gujarat,phonepe,174,Success,,284,Recharge,App,Android,0.29,Settled,0,0
830446,2025-12-07,U0039271,andhra_pradesh,google_pay,602,Success,,451,Bill,App,Android,0.43,Settled,0,0
830447,2025-12-24,U0394821,jharkhand,google_pay,222,Success,,729,P2M,App,Android,0.78,Settled,0,0
830448,2025-12-07,U0479063,haryana,bhim,384,Success,,120,Recharge,App,Android,0.82,Settled,0,0
830449,2025-12-01,U0303533,delhi,phonepe,270,Success,,519,Recharge,App,Android,0.66,Settled,0,0
830450,2025-12-25,U0075115,kerala,amazon_pay,1866,Success,,579,Recharge,Web,Android,3.19,Settled,0,0
830451,2025-12-20,U0488975,gujarat,supermoney,439,Success,,150,P2M,App,Android,3.63,Settled,0,0
830452,2025-12-08,U0143008,tamil_nadu,phonepe,2717,Success,,191,Bill,Web,Android,1.72,Settled,0,0
830453,2025-12-30,U0229786,tamil_nadu,google_pay,727,Success,,188,Bill,App,Android,1.74,Settled,0,0
830454,2025-12-02,U0175922,karnataka,amazon_pay,359,Success,,870,Bill,Web,Android,0.32,Settled,0,0
830455,2025-12-25,U0440961,manipur,phonepe,296,Success,,883,Bill,App,Android,3.71,Settled,0,0
830456,2025-12-01,U0493956,karnataka,phonepe,390,Success,,606,P2M,App,iOS,0.43,Settled,0,0
830457,2025-12-21,U0063942,west_bengal,phonepe,514,Success,,485,Bill,App,Android,0.08,Settled,0,0
830458,2025-12-09,U0390010,andhra_pradesh,paytm,685,Success,,400,Bill,Web,Android,0.04,Settled,0,0
830459,2025-12-15,U0382435,odisha,phonepe,1295,Success,,709,P2P,App,Android,0.24,Settled,0,0
830460,2025-12-17,U0257734,madhya_pradesh,amazon_pay,1830,Success,,294,P2M,App,Android,1.3,Settled,0,0
830461,2025-12-21,U0045234,jharkhand,google_pay,471,Success,,655,Bill,Web,Android,0.33,Settled,0,0
830462,2025-12-05,U0066635,telangana,amazon_pay,143,Success,,978,P2P,App,iOS,0.49,Settled,0,0
830463,2025-12-09,U0420644,haryana,supermoney,489,Success,,698,Recharge,App,Android,0.31,Settled,0,0
830464,2025-12-19,U0308723,bihar,google_pay,159,Success,,588,Bill,App,iOS,1.37,Settled,0,0
830465,2025-12-12,U0497284,assam,google_pay,337,Success,,312,Recharge,App,Android,0.24,Settled,0,0
830466,2025-12-21,U0400486,arunachal_pradesh,phonepe,120,Success,,167,P2P,App,iOS,1.75,Settled,0,0
830467,2025-12-15,U0029675,gujarat,google_pay,1308,Success,,550,P2P,Web,Android,1.8,Settled,0,0
830468,2025-12-13,U0264743,maharashtra,paytm,352,Success,,428,Recharge,Web,Android,0.88,Settled,0,0
830469,2025-12-11,U0286699,goa,google_pay,1639,Success,,550,Recharge,App,iOS,1.11,Settled,0,0
830470,2025-12-04,U0365453,west_bengal,phonepe,12,Success,,663,Bill,App,Android,0.02,Settled,0,0
830471,2025-12-31,U0416267,karnataka,google_pay,608,Success,,990,P2M,App,Android,0.08,Settled,0,0
830472,2025-12-26,U0116967,odisha,supermoney,300,Pending,Server Downtime,883,Recharge,App,Android,,Pending,1,0
830473,2025-12-07,U0160896,sikkim,supermoney,86,Success,,402,P2M,App,Android,0.7,Settled,0,0
830474,2025-12-04,U0081926,assam,bhim,122,Success,,972,P2P,App,Android,0.34,Settled,0,0
830475,2025-12-20,U0048277,chhattisgarh,google_pay,363,Success,,524,Bill,App,Android,0.46,Settled,0,0
830476,2025-12-28,U0075427,kerala,paytm,130,Success,,586,P2P,App,Android,1.37,Settled,0,0
830477,2025-12-02,U0212403,uttar_pradesh,phonepe,1648,Success,,287,P2M,App,Android,8.33,Settled,0,0
830478,2025-12-18,U0318387,chhattisgarh,phonepe,108,Success,,180,P2P,App,Android,0.55,Settled,0,0
830479,2025-12-02,U0115471,jharkhand,google_pay,761,Success,,740,Bill,App,Android,5.65,Settled,0,0
830480,2025-12-31,U0458752,odisha,google_pay,445,Success,,269,Recharge,App,Android,0.91,Settled,0,0
830481,2025-12-14,U0130832,tamil_nadu,supermoney,203,Success,,934,P2M,App,Android,0.84,Settled,0,0
830482,2025-12-08,U0242297,rajasthan,google_pay,298,Success,,751,P2M,Web,Android,0.16,Settled,0,0
830483,2025-12-11,U0249699,odisha,google_pay,3399,Success,,152,P2M,App,Other,2.31,Settled,0,0
830484,2025-12-25,U0282088,maharashtra,phonepe,244,Success,,201,P2P,Web,Android,1.67,Settled,0,0
830485,2025-12-01,U0410349,maharashtra,paytm,288,Success,,479,P2P,Web,Android,1.3,Settled,0,0
830486,2025-12-05,U0050631,punjab,supermoney,59,Success,,669,Recharge,App,Android,10.03,Settled,0,0
830487,2025-12-24,U0003146,madhya_pradesh,phonepe,110,Success,,940,Bill,Web,Android,0.94,Settled,0,0
830488,2025-12-04,U0300361,madhya_pradesh,amazon_pay,570,Success,,382,Recharge,App,Android,0.26,Settled,0,0
830489,2025-12-19,U0065132,uttar_pradesh,paytm,269,Success,,309,P2P,App,Other,0.46,Settled,0,0
830490,2025-12-31,U0320929,kerala,google_pay,902,Success,,216,P2P,App,iOS,1.65,Settled,0,0
830491,2025-12-06,U0144023,uttarakhand,paytm,84,Pending,Insufficient Balance,706,P2M,App,Android,,Pending,1,1
830492,2025-12-09,U0252623,haryana,google_pay,218,Success,,506,P2P,App,iOS,1.17,Settled,0,0
830493,2025-12-29,U0471315,haryana,phonepe,95,Success,,451,Recharge,App,Android,0.31,Settled,0,0
830494,2025-12-06,U0448355,karnataka,google_pay,118,Success,,340,Recharge,App,Android,0.82,Settled,0,0
830495,2025-12-22,U0474066,goa,phonepe,257,Success,,214,Bill,App,Android,1.34,Settled,0,0
830496,2025-12-23,U0491873,west_bengal,phonepe,154,Success,,418,Bill,App,Android,0.35,Settled,0,0
830497,2025-12-17,U0340720,uttar_pradesh,amazon_pay,94,Success,,996,P2M,App,Android,2.28,Settled,0,0
830498,2025-12-08,U0170417,meghalaya,amazon_pay,514,Success,,536,Recharge,App,Android,0.67,Settled,0,0
830499,2025-12-08,U0090394,uttar_pradesh,google_pay,49,Pending,Server Downtime,995,Bill,App,Android,,Pending,1,1
830500,2025-12-23,U0114084,gujarat,phonepe,558,Success,,992,P2P,App,Android,1.54,Settled,0,0
830501,2025-12-06,U0264810,bihar,google_pay,122,Success,,708,P2M,App,Android,0.38,Settled,0,0
830502,2025-12-01,U0459193,rajasthan,paytm,676,Success,,777,Recharge,App,Android,0.4,Settled,0,0
830503,2025-12-25,U0492161,rajasthan,google_pay,1392,Success,,292,Recharge,App,Android,7.4,Settled,0,0
830504,2025-12-30,U0386493,delhi,supermoney,1118,Success,,280,Recharge,App,Android,3.03,Settled,0,0
830505,2025-12-07,U0302872,nagaland,google_pay,185,Success,,471,P2P,App,Android,0.5,Settled,0,0
830506,2025-12-14,U0182409,maharashtra,supermoney,331,Success,,451,Recharge,App,Android,1.06,Settled,0,0
830507,2025-12-11,U0085143,maharashtra,paytm,570,Success,,239,Bill,App,Android,1.69,Settled,0,0
830508,2025-12-25,U0279941,tripura,phonepe,41,Success,,505,P2M,App,Android,0.67,Settled,0,0
830509,2025-12-26,U0118840,goa,google_pay,552,Success,,240,Recharge,App,iOS,0.32,Settled,0,0
830510,2025-12-17,U0172956,odisha,phonepe,1765,Success,,543,P2P,Web,iOS,1.39,Settled,0,0
830511,2025-12-19,U0034080,bihar,supermoney,131,Success,,401,Recharge,App,Android,1.07,Settled,0,0
830512,2025-12-15,U0139848,rajasthan,supermoney,492,Success,,612,P2P,App,Android,2.18,Settled,0,0
830513,2025-12-18,U0386866,jharkhand,paytm,239,Success,,205,P2P,App,iOS,0.81,Settled,0,0
830514,2025-12-15,U0002552,uttarakhand,phonepe,172,Success,,641,Bill,App,Android,2.55,Settled,0,0
830515,2025-12-06,U0330524,mizoram,bhim,691,Success,,238,Recharge,App,Android,2.12,Settled,0,0
830516,2025-12-02,U0436190,bihar,paytm,10,Success,,734,P2P,Web,iOS,2.01,Settled,0,0
830517,2025-12-22,U0123356,haryana,phonepe,79,Success,,720,P2P,App,Android,1.9,Settled,0,0
830518,2025-12-27,U0473014,punjab,phonepe,1791,Success,,320,P2M,App,Android,5.2,Settled,0,0
830519,2025-12-16,U0052071,punjab,phonepe,175,Success,,391,P2P,App,Android,1.65,Settled,0,0
830520,2025-12-28,U0414458,maharashtra,paytm,2291,Success,,267,Bill,Web,Android,0.22,Settled,0,0
830521,2025-12-02,U0376122,mizoram,phonepe,2484,Success,,203,P2P,Web,Android,3.77,Settled,0,0
830522,2025-12-31,U0278725,rajasthan,supermoney,227,Success,,364,Bill,App,Android,0.22,Settled,0,0
830523,2025-12-28,U0462175,sikkim,supermoney,976,Success,,992,Recharge,App,Android,2.47,Settled,0,0
830524,2025-12-03,U0355766,sikkim,phonepe,407,Success,,160,P2M,App,Android,2.98,Settled,0,0
830525,2025-12-07,U0000579,jammu_kashmir,google_pay,142,Success,,971,Bill,App,Android,1.15,Settled,0,0
830526,2025-12-29,U0394211,haryana,paytm,1500,Success,,818,P2M,App,Android,0.72,Settled,0,0
830527,2025-12-22,U0315374,nagaland,phonepe,742,Success,,669,Recharge,Web,Android,0.56,Settled,0,0
830528,2025-12-21,U0293764,maharashtra,google_pay,1628,Success,,633,P2M,Web,Android,1.13,Settled,0,0
830529,2025-12-31,U0490955,punjab,amazon_pay,216,Success,,817,Bill,App,Android,0.9,Settled,0,0
830530,2025-12-27,U0125260,haryana,google_pay,89,Success,,369,P2P,App,Android,1.12,Settled,0,0
830531,2025-12-05,U0050314,odisha,google_pay,87,Success,,908,Bill,App,Android,1.77,Settled,0,0
830532,2025-12-12,U0134178,karnataka,google_pay,1042,Success,,118,Recharge,Web,Android,4.64,Settled,0,0
830533,2025-12-26,U0331336,haryana,amazon_pay,654,Success,,140,Recharge,Web,Android,5.54,Settled,0,0
830534,2025-12-30,U0109562,goa,paytm,96,Success,,966,P2M,App,Android,1.54,Settled,0,0
830535,2025-12-03,U0113465,delhi,bhim,356,Success,,468,Recharge,App,Android,0.1,Settled,0,0
830536,2025-12-20,U0156339,uttar_pradesh,amazon_pay,466,Success,,818,Bill,Web,Android,0.91,Settled,0,0
830537,2025-12-10,U0096511,odisha,phonepe,2715,Success,,210,P2P,App,Android,0.62,Settled,0,0
830538,2025-12-28,U0401598,kerala,phonepe,110,Success,,106,P2M,Web,Android,3.4,Settled,0,0
830539,2025-12-08,U0294482,karnataka,amazon_pay,46,Success,,251,P2P,App,Android,3.47,Settled,0,0
830540,2025-12-22,U0042443,delhi,phonepe,337,Success,,298,Recharge,App,Android,2.61,Settled,0,0
830541,2025-12-08,U0338644,west_bengal,amazon_pay,1734,Success,,619,Recharge,Web,Android,0.11,Settled,0,0
830542,2025-12-12,U0493722,jharkhand,amazon_pay,110,Success,,615,Bill,App,Android,0.56,Settled,0,0
830543,2025-12-31,U0004844,rajasthan,phonepe,94,Success,,350,Recharge,Web,iOS,0.84,Settled,0,0
830544,2025-12-06,U0116738,delhi,google_pay,422,Success,,715,Recharge,App,Android,0.64,Settled,0,0
830545,2025-12-26,U0035708,nagaland,google_pay,1211,Success,,623,P2P,App,Android,1.2,Settled,0,0
830546,2025-12-10,U0333694,gujarat,supermoney,471,Success,,583,P2M,App,Android,1.08,Settled,0,0
830547,2025-12-20,U0455456,maharashtra,google_pay,32,Success,,572,P2P,App,Android,2.05,Settled,0,0
830548,2025-12-12,U0463215,madhya_pradesh,phonepe,981,Success,,607,Recharge,App,Android,0.15,Settled,0,0
830549,2025-12-16,U0415029,madhya_pradesh,paytm,211,Success,,474,Recharge,App,Android,1.86,Settled,0,0
830550,2025-12-14,U0190193,maharashtra,amazon_pay,554,Success,,950,P2P,App,Android,0.17,Settled,0,0
830551,2025-12-13,U0369511,rajasthan,supermoney,168,Success,,117,P2P,Web,Android,0.93,Settled,0,0
830552,2025-12-01,U0182166,tripura,google_pay,516,Success,,117,Bill,App,Android,3.65,Settled,0,0
830553,2025-12-08,U0041291,gujarat,paytm,584,Success,,769,Bill,Web,Android,0.71,Settled,0,0
830554,2025-12-20,U0324937,bihar,phonepe,937,Success,,649,P2M,App,Android,0.13,Settled,0,0
830555,2025-12-30,U0488832,uttarakhand,paytm,1338,Success,,611,Bill,App,Android,6.49,Settled,0,0
830556,2025-12-03,U0166667,chhattisgarh,phonepe,5973,Success,,241,P2M,App,Android,0.8,Settled,0,0
830557,2025-12-11,U0075977,tripura,phonepe,244,Success,,248,P2M,Web,Android,1.62,Settled,0,0
830558,2025-12-05,U0312706,chhattisgarh,google_pay,458,Success,,129,P2P,App,iOS,6.09,Settled,0,0
830559,2025-12-27,U0441064,maharashtra,supermoney,314,Success,,248,P2M,App,Android,0.19,Settled,0,0
830560,2025-12-10,U0044570,uttarakhand,google_pay,13,Success,,575,Bill,App,iOS,3.09,Settled,0,0
830561,2025-12-08,U0046477,west_bengal,google_pay,687,Success,,563,P2M,App,Android,1.35,Settled,0,0
830562,2025-12-29,U0330981,punjab,paytm,63,Success,,454,P2P,App,Android,1.75,Settled,0,0
830563,2025-12-31,U0213086,bihar,phonepe,114,Success,,509,P2M,App,Android,0.98,Settled,0,0
830564,2025-12-02,U0011520,punjab,phonepe,1899,Success,,485,Recharge,App,Android,2.21,Settled,0,0
830565,2025-12-12,U0065783,rajasthan,paytm,3729,Failed,Network Error,821,Recharge,App,Android,,Pending,0,0
830566,2025-12-02,U0227337,chhattisgarh,phonepe,304,Success,,269,Bill,Web,Android,1.97,Settled,0,0
830567,2025-12-29,U0012671,jharkhand,amazon_pay,3097,Success,,795,P2M,App,Android,0.65,Settled,0,0
830568,2025-12-31,U0068524,uttar_pradesh,google_pay,4235,Success,,535,Bill,App,Android,2.33,Settled,0,0
830569,2025-12-13,U0238741,assam,phonepe,128,Success,,236,P2M,App,iOS,1.48,Settled,0,0
830570,2025-12-12,U0005245,tripura,phonepe,135,Success,,259,Recharge,App,iOS,0.08,Settled,0,0
830571,2025-12-12,U0254100,kerala,amazon_pay,202,Success,,617,Bill,Web,iOS,1.4,Settled,0,0
830572,2025-12-19,U0001132,andhra_pradesh,paytm,336,Success,,550,P2P,App,Android,2.98,Settled,0,0
830573,2025-12-12,U0341109,haryana,amazon_pay,297,Success,,775,Bill,App,Android,4.7,Settled,0,0
830574,2025-12-01,U0144385,assam,google_pay,729,Success,,358,Recharge,App,Android,0.9,Settled,0,0
830575,2025-12-20,U0206707,punjab,google_pay,399,Success,,898,Recharge,App,Android,0.48,Settled,0,0
830576,2025-12-23,U0248292,manipur,google_pay,106,Success,,502,Bill,App,iOS,5.06,Settled,0,0
830577,2025-12-06,U0044463,arunachal_pradesh,phonepe,417,Success,,853,Bill,App,Android,0.18,Settled,0,0
830578,2025-12-30,U0400139,uttar_pradesh,amazon_pay,311,Success,,395,Recharge,Web,iOS,3.74,Settled,0,0
830579,2025-12-12,U0295368,telangana,phonepe,171,Success,,922,Recharge,Web,Android,2.94,Settled,0,0
830580,2025-12-17,U0496369,rajasthan,google_pay,97,Success,,432,Recharge,App,Android,1.06,Settled,0,0
830581,2025-12-19,U0475743,uttarakhand,phonepe,100,Success,,371,P2P,App,iOS,1.49,Settled,0,0
830582,2025-12-27,U0015942,tripura,phonepe,243,Success,,405,P2P,App,Android,0.41,Settled,0,0
830583,2025-12-22,U0004688,chhattisgarh,phonepe,1072,Success,,378,Recharge,App,Android,1.26,Settled,0,0
830584,2025-12-09,U0159613,gujarat,google_pay,817,Pending,Server Downtime,772,Recharge,App,Android,,Pending,1,0
830585,2025-12-18,U0245944,bihar,supermoney,102,Success,,316,Recharge,App,Other,2.0,Settled,0,0
830586,2025-12-28,U0146134,punjab,paytm,891,Success,,476,P2P,Web,Android,1.89,Settled,0,0
830587,2025-12-06,U0244837,maharashtra,phonepe,2540,Success,,658,P2P,App,Android,2.95,Settled,0,0
830588,2025-12-28,U0158584,bihar,google_pay,188,Failed,Network Error,852,P2M,App,iOS,,Pending,0,0
830589,2025-12-31,U0076292,jammu_kashmir,phonepe,660,Success,,863,Bill,Web,Android,0.76,Settled,0,0
830590,2025-12-12,U0036663,maharashtra,amazon_pay,1004,Failed,Insufficient Balance,846,P2M,App,Android,,Pending,0,0
830591,2025-12-30,U0345464,jharkhand,paytm,120,Success,,487,Bill,App,Android,1.69,Settled,0,0
830592,2025-12-10,U0078944,chandigarh,phonepe,3235,Failed,Invalid VPA,290,Bill,App,Android,,Pending,0,0
830593,2025-12-23,U0093856,west_bengal,paytm,367,Success,,769,Recharge,Web,iOS,1.03,Settled,0,0
830594,2025-12-01,U0029880,haryana,phonepe,1700,Success,,907,P2P,App,iOS,3.18,Settled,0,0
830595,2025-12-28,U0138597,madhya_pradesh,phonepe,343,Success,,718,Recharge,App,Android,0.86,Settled,0,0
830596,2025-12-20,U0362053,rajasthan,supermoney,122,Success,,545,P2M,Web,Android,0.75,Settled,0,0
830597,2025-12-25,U0055883,jammu_kashmir,phonepe,231,Success,,973,P2M,App,Android,0.06,Settled,0,0
830598,2025-12-31,U0094922,assam,supermoney,2997,Success,,804,Recharge,App,iOS,6.2,Settled,0,0
830599,2025-12-21,U0278935,delhi,phonepe,617,Success,,957,P2M,App,Android,0.42,Settled,0,0
830600,2025-12-02,U0119971,andhra_pradesh,phonepe,1602,Success,,173,Recharge,App,iOS,4.72,Settled,0,0
830601,2025-12-02,U0299689,kerala,google_pay,843,Success,,730,P2P,App,Android,3.67,Settled,0,0
830602,2025-12-06,U0187880,meghalaya,paytm,381,Failed,Network Error,856,P2M,App,Other,,Pending,0,0
830603,2025-12-18,U0381085,tamil_nadu,supermoney,570,Success,,224,Recharge,App,Android,1.07,Settled,0,0
830604,2025-12-01,U0362217,andhra_pradesh,phonepe,391,Success,,654,Bill,App,Android,1.76,Settled,0,0
830605,2025-12-29,U0373575,chandigarh,google_pay,109,Failed,Insufficient Balance,857,Bill,App,Android,,Pending,0,1
830606,2025-12-11,U0462105,nagaland,phonepe,3522,Success,,202,Recharge,App,iOS,0.35,Settled,0,0
830607,2025-12-26,U0227653,tamil_nadu,supermoney,1032,Success,,661,P2M,App,Android,1.74,Settled,0,0
830608,2025-12-16,U0464794,manipur,google_pay,229,Success,,427,P2P,App,Android,0.15,Settled,0,0
830609,2025-12-01,U0480643,gujarat,paytm,4220,Success,,277,P2P,App,Android,0.48,Settled,0,0
830610,2025-12-11,U0330751,gujarat,paytm,259,Success,,154,Recharge,App,Android,0.93,Settled,0,0
830611,2025-12-08,U0443869,tripura,paytm,179,Success,,537,P2M,App,Android,14.98,Settled,0,0
830612,2025-12-31,U0180026,telangana,supermoney,185,Success,,326,P2P,App,Android,0.16,Settled,0,0
830613,2025-12-03,U0491418,arunachal_pradesh,google_pay,263,Pending,Insufficient Balance,295,P2M,App,Android,,Pending,1,0
830614,2025-12-24,U0167900,madhya_pradesh,amazon_pay,259,Success,,845,Recharge,App,Android,4.64,Settled,0,0
830615,2025-12-29,U0391776,punjab,bhim,646,Success,,728,Recharge,App,Android,0.16,Settled,0,0
830616,2025-12-21,U0069329,bihar,paytm,545,Success,,389,Bill,App,Android,0.41,Settled,0,0
830617,2025-12-22,U0001995,telangana,phonepe,687,Success,,157,Recharge,App,Android,1.64,Settled,0,0
830618,2025-12-29,U0265305,haryana,paytm,3178,Success,,299,P2M,App,Android,1.0,Settled,0,0
830619,2025-12-08,U0465035,chhattisgarh,phonepe,312,Success,,413,P2M,App,Android,0.54,Settled,0,0
830620,2025-12-19,U0422744,rajasthan,supermoney,1059,Success,,400,P2M,Web,Android,0.31,Settled,0,0
830621,2025-12-02,U0004120,jammu_kashmir,paytm,653,Success,,143,P2P,App,Android,4.03,Settled,0,0
830622,2025-12-19,U0469975,tripura,google_pay,352,Success,,728,Recharge,App,Android,0.1,Settled,0,0
830623,2025-12-09,U0488585,meghalaya,phonepe,343,Success,,975,P2M,App,iOS,1.83,Settled,0,0
830624,2025-12-19,U0187098,odisha,phonepe,941,Success,,400,P2M,App,iOS,1.19,Settled,0,0
830625,2025-12-23,U0016599,karnataka,google_pay,405,Success,,958,P2P,App,Android,0.06,Settled,0,0
830626,2025-12-08,U0224082,uttar_pradesh,phonepe,1649,Success,,301,Bill,App,Android,1.75,Settled,0,0
830627,2025-12-31,U0427242,bihar,amazon_pay,651,Success,,732,Recharge,App,Android,2.8,Settled,0,0
830628,2025-12-25,U0136849,west_bengal,paytm,4220,Success,,415,Recharge,App,Android,1.34,Settled,0,0
830629,2025-12-11,U0498729,gujarat,phonepe,265,Success,,139,Recharge,Web,Android,0.25,Settled,0,0
830630,2025-12-19,U0325002,delhi,google_pay,479,Success,,620,P2M,App,iOS,0.16,Settled,0,0
830631,2025-12-21,U0070521,uttar_pradesh,google_pay,1396,Success,,338,P2P,Web,Android,2.58,Settled,0,0
830632,2025-12-26,U0444233,goa,paytm,5224,Success,,974,Recharge,Web,Android,0.32,Settled,0,0
830633,2025-12-31,U0235573,jharkhand,google_pay,550,Success,,430,P2M,App,Android,0.44,Settled,0,0
830634,2025-12-05,U0275735,kerala,paytm,50,Success,,618,P2P,App,iOS,2.85,Settled,0,0
830635,2025-12-09,U0256627,telangana,google_pay,583,Success,,441,Recharge,App,iOS,2.13,Settled,0,0
830636,2025-12-22,U0431971,madhya_pradesh,phonepe,79,Success,,341,Recharge,App,Android,3.22,Settled,0,0
830637,2025-12-27,U0206905,uttar_pradesh,google_pay,535,Success,,624,Bill,App,Android,3.72,Settled,0,0
830638,2025-12-23,U0132714,madhya_pradesh,google_pay,172,Success,,116,Recharge,App,Android,0.91,Settled,0,0
830639,2025-12-11,U0312149,sikkim,google_pay,106,Success,,749,Bill,App,Android,1.3,Settled,0,0
830640,2025-12-03,U0222748,haryana,phonepe,2599,Success,,520,P2P,App,Android,1.75,Settled,0,0
830641,2025-12-11,U0328333,nagaland,google_pay,171,Success,,927,P2P,App,Android,0.51,Settled,0,0
830642,2025-12-14,U0135669,rajasthan,google_pay,45,Success,,139,Recharge,App,Android,1.33,Settled,0,0
830643,2025-12-28,U0101005,madhya_pradesh,google_pay,857,Success,,844,P2P,App,Android,0.11,Settled,0,0
830644,2025-12-01,U0011470,rajasthan,paytm,280,Success,,478,P2M,App,Android,0.35,Settled,0,0
830645,2025-12-18,U0389756,goa,google_pay,300,Success,,937,P2P,App,Android,0.78,Settled,0,0
830646,2025-12-31,U0475250,odisha,phonepe,456,Success,,469,P2M,Web,Android,0.53,Settled,0,0
830647,2025-12-08,U0332675,rajasthan,supermoney,360,Success,,287,P2P,App,iOS,1.04,Settled,0,0
830648,2025-12-16,U0008274,tamil_nadu,phonepe,250,Success,,746,Bill,App,Android,0.41,Settled,0,0
830649,2025-12-10,U0488283,madhya_pradesh,google_pay,672,Success,,592,Bill,App,Android,0.66,Settled,0,0
830650,2025-12-12,U0096949,andhra_pradesh,google_pay,391,Success,,857,P2M,App,iOS,1.42,Settled,0,0
830651,2025-12-07,U0094352,west_bengal,google_pay,236,Success,,731,P2P,App,Android,1.86,Settled,0,0
830652,2025-12-03,U0478670,chandigarh,phonepe,328,Success,,247,Recharge,Web,Android,0.5,Settled,0,0
830653,2025-12-03,U0217306,bihar,supermoney,194,Success,,804,Recharge,App,Android,5.8,Settled,0,0
830654,2025-12-16,U0403474,jharkhand,phonepe,216,Success,,428,Recharge,App,Android,0.05,Settled,0,0
830655,2025-12-24,U0350474,odisha,phonepe,406,Success,,761,P2P,App,Android,4.82,Settled,0,0
830656,2025-12-04,U0472522,jammu_kashmir,google_pay,417,Success,,444,Recharge,App,Android,2.2,Settled,0,0
830657,2025-12-21,U0009833,kerala,google_pay,170,Success,,330,P2M,App,iOS,1.56,Settled,0,0
830658,2025-12-09,U0126858,jammu_kashmir,phonepe,1372,Success,,177,Recharge,App,Android,0.34,Settled,0,0
830659,2025-12-10,U0472820,nagaland,google_pay,3095,Success,,444,Bill,Web,Android,1.03,Settled,0,0
