TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
463717,2021-07-22,U0312127,west_bengal,amazon_pay,191,Success,,772,Recharge,App,Android,0.12,Settled,0,0
463718,2021-07-29,U0206771,madhya_pradesh,amazon_pay,212,Success,,640,Bill,App,iOS,0.02,Settled,0,0
463719,2021-07-16,U0360879,delhi,paytm,237,Success,,781,P2P,App,Android,2.29,Settled,0,0
463720,2021-07-08,U0133480,bihar,phonepe,769,Success,,227,P2P,App,Android,0.52,Settled,0,0
463721,2021-07-30,U0416258,bihar,paytm,118,Success,,831,P2P,App,Android,4.66,Settled,0,0
463722,2021-07-06,U0388800,chandigarh,amazon_pay,1122,Success,,443,Bill,App,Android,2.47,Settled,0,0
463723,2021-07-08,U0066651,goa,phonepe,752,Success,,658,Recharge,App,Android,0.67,Settled,0,0
463724,2021-07-16,U0064640,jammu_kashmir,supermoney,161,Success,,560,Recharge,App,Android,3.55,Settled,0,0
463725,2021-07-30,U0098055,kerala,bhim,966,Success,,539,Recharge,App,Android,0.7,Settled,0,0
463726,2021-07-03,U0012932,goa,bhim,134,Success,,444,Bill,Web,iOS,4.32,Settled,0,0
463727,2021-07-06,U0156281,uttar_pradesh,google_pay,439,Success,,205,Recharge,App,iOS,0.07,Settled,0,0
463728,2021-07-11,U0366086,bihar,amazon_pay,267,Success,,691,P2P,App,Android,0.3,Settled,0,0
463729,2021-07-21,U0186503,delhi,supermoney,1537,Success,,568,Recharge,Web,Android,0.61,Settled,0,0
463730,2021-07-02,U0447341,odisha,google_pay,240,Success,,488,Bill,App,iOS,1.83,Settled,0,0
463731,2021-07-06,U0104943,tamil_nadu,amazon_pay,293,Success,,399,P2M,App,Android,0.97,Settled,0,0
463732,2021-07-09,U0366583,west_bengal,phonepe,247,Success,,742,Bill,App,Android,1.58,Settled,0,0
463733,2021-07-06,U0274553,delhi,phonepe,2251,Success,,279,P2P,App,Android,0.79,Settled,0,0
463734,2021-07-18,U0394213,west_bengal,google_pay,328,Success,,124,Bill,App,iOS,1.01,Settled,0,0
463735,2021-07-17,U0423804,karnataka,amazon_pay,237,Success,,920,Recharge,App,Android,1.64,Settled,0,0
463736,2021-07-26,U0064236,uttar_pradesh,phonepe,267,Success,,856,Bill,Web,Android,0.99,Settled,0,0
463737,2021-07-29,U0011818,meghalaya,paytm,60,Success,,917,Bill,App,Android,0.28,Settled,0,0
463738,2021-07-21,U0203702,maharashtra,phonepe,1822,Success,,631,Recharge,App,Android,1.98,Settled,0,0
463739,2021-07-26,U0059895,chandigarh,phonepe,73,Success,,269,P2P,App,Android,0.76,Settled,0,0
463740,2021-07-23,U0203971,haryana,google_pay,167,Success,,847,P2M,Web,Android,0.34,Settled,0,0
463741,2021-07-31,U0054870,kerala,phonepe,824,Success,,583,Recharge,App,Android,0.34,Settled,0,0
463742,2021-07-08,U0213921,tamil_nadu,google_pay,641,Success,,382,P2P,Web,Android,0.16,Settled,0,0
463743,2021-07-14,U0156882,uttar_pradesh,paytm,169,Success,,678,P2M,App,iOS,0.91,Settled,0,0
463744,2021-07-09,U0047846,maharashtra,supermoney,566,Success,,697,Bill,App,Android,0.44,Settled,0,0
463745,2021-07-27,U0201699,punjab,paytm,408,Success,,847,P2M,App,iOS,3.15,Settled,0,0
463746,2021-07-17,U0185837,madhya_pradesh,amazon_pay,195,Success,,814,Recharge,App,Android,2.54,Settled,0,0
463747,2021-07-09,U0442831,punjab,amazon_pay,297,Success,,797,P2P,App,Android,2.99,Settled,0,0
463748,2021-07-04,U0173026,madhya_pradesh,google_pay,559,Success,,607,P2P,Web,Android,3.38,Settled,0,0
463749,2021-07-07,U0151937,west_bengal,phonepe,316,Success,,984,P2M,App,Android,1.9,Settled,0,0
463750,2021-07-05,U0190008,sikkim,phonepe,240,Pending,Insufficient Balance,160,Recharge,App,Android,,Pending,1,1
463751,2021-07-04,U0167127,west_bengal,paytm,163,Success,,645,Bill,App,Android,0.08,Settled,0,0
463752,2021-07-09,U0087593,kerala,google_pay,219,Success,,780,Bill,App,iOS,3.58,Settled,0,0
463753,2021-07-29,U0088764,punjab,paytm,54,Success,,259,P2P,App,Android,1.95,Settled,0,0
463754,2021-07-03,U0285756,mizoram,phonepe,196,Success,,331,Recharge,Web,Android,3.54,Settled,0,0
463755,2021-07-03,U0193350,karnataka,amazon_pay,288,Success,,956,Recharge,App,iOS,1.9,Settled,0,0
463756,2021-07-01,U0455428,west_bengal,bhim,132,Success,,504,P2P,App,Android,0.93,Settled,0,0
463757,2021-07-17,U0403756,tamil_nadu,google_pay,454,Success,,541,Recharge,Web,Android,1.4,Settled,0,0
463758,2021-07-23,U0037550,uttarakhand,google_pay,102,Success,,823,P2M,App,Android,1.04,Settled,0,0
463759,2021-07-02,U0123589,gujarat,google_pay,292,Success,,234,Bill,App,Android,3.49,Settled,0,0
463760,2021-07-10,U0296015,jharkhand,phonepe,286,Success,,530,P2M,App,iOS,0.46,Settled,0,0
463761,2021-07-05,U0323445,jammu_kashmir,google_pay,596,Success,,822,Bill,Web,iOS,0.08,Settled,0,0
463762,2021-07-11,U0100089,maharashtra,paytm,182,Success,,399,Recharge,App,Android,1.35,Settled,0,0
463763,2021-07-19,U0296643,meghalaya,google_pay,243,Success,,770,P2P,App,iOS,3.14,Settled,0,0
463764,2021-07-26,U0448334,gujarat,paytm,220,Success,,550,P2M,Web,Android,0.56,Settled,0,0
463765,2021-07-16,U0173936,odisha,paytm,154,Success,,968,P2M,App,Android,3.04,Settled,0,0
463766,2021-07-06,U0087267,maharashtra,phonepe,217,Failed,Insufficient Balance,642,P2M,App,Android,,Pending,0,1
463767,2021-07-23,U0268803,delhi,google_pay,154,Success,,223,P2M,App,Android,0.64,Settled,0,0
463768,2021-07-30,U0442732,haryana,supermoney,478,Success,,404,P2M,App,Android,3.62,Settled,0,0
463769,2021-07-26,U0253238,meghalaya,phonepe,3665,Pending,Insufficient Balance,806,Bill,App,iOS,,Pending,1,2
463770,2021-07-08,U0233101,uttar_pradesh,phonepe,1659,Success,,178,P2P,Web,Android,2.11,Settled,0,0
463771,2021-07-19,U0344327,maharashtra,phonepe,806,Success,,399,Bill,Web,iOS,0.64,Settled,0,0
463772,2021-07-15,U0378004,gujarat,phonepe,1009,Success,,644,Recharge,App,Android,4.02,Settled,0,0
463773,2021-07-14,U0446901,tamil_nadu,google_pay,283,Success,,623,Recharge,App,Android,0.46,Settled,0,0
463774,2021-07-19,U0439182,uttar_pradesh,paytm,32,Success,,742,Recharge,App,Android,0.67,Settled,0,0
463775,2021-07-31,U0113093,gujarat,paytm,104,Success,,335,Recharge,App,Android,0.4,Settled,0,0
463776,2021-07-22,U0316056,uttarakhand,paytm,127,Success,,793,P2M,App,iOS,1.14,Settled,0,0
463777,2021-07-05,U0277810,bihar,paytm,1203,Pending,Network Error,635,P2M,App,iOS,,Pending,1,1
463778,2021-07-25,U0122487,kerala,phonepe,140,Success,,627,Bill,App,Android,1.24,Settled,0,0
463779,2021-07-21,U0119082,assam,paytm,146,Success,,803,P2M,Web,Android,0.2,Settled,0,0
463780,2021-07-27,U0159243,andhra_pradesh,phonepe,2039,Success,,596,Bill,Web,Android,0.63,Settled,0,0
463781,2021-07-28,U0200377,andhra_pradesh,phonepe,519,Success,,568,Recharge,App,Android,2.63,Settled,0,0
463782,2021-07-07,U0303683,gujarat,bhim,134,Success,,906,P2P,App,iOS,0.57,Settled,0,0
463783,2021-07-11,U0203712,rajasthan,amazon_pay,1058,Success,,740,Recharge,App,Android,0.7,Settled,0,0
463784,2021-07-03,U0155325,rajasthan,paytm,156,Success,,552,P2M,Web,iOS,1.15,Settled,0,0
463785,2021-07-26,U0187274,kerala,phonepe,138,Success,,718,P2P,App,Android,5.61,Settled,0,0
463786,2021-07-01,U0398398,arunachal_pradesh,amazon_pay,534,Success,,839,Bill,App,iOS,0.54,Settled,0,0
463787,2021-07-25,U0348475,uttarakhand,google_pay,242,Success,,295,Bill,App,iOS,0.27,Settled,0,0
463788,2021-07-13,U0118485,uttar_pradesh,google_pay,2061,Success,,430,Bill,App,Android,1.44,Settled,0,0
463789,2021-07-27,U0133072,odisha,phonepe,174,Success,,494,P2P,App,Android,0.11,Settled,0,0
463790,2021-07-12,U0294904,andhra_pradesh,phonepe,1080,Success,,989,Bill,App,Android,0.15,Settled,0,0
463791,2021-07-05,U0383779,uttar_pradesh,phonepe,510,Success,,835,Bill,App,iOS,1.24,Settled,0,0
463792,2021-07-03,U0055701,karnataka,google_pay,981,Success,,804,P2P,Web,iOS,0.42,Settled,0,0
463793,2021-07-12,U0295432,tripura,phonepe,890,Success,,925,P2P,App,Android,0.9,Settled,0,0
463794,2021-07-28,U0190081,uttarakhand,supermoney,62,Failed,Insufficient Balance,644,P2M,App,Android,,Pending,0,0
463795,2021-07-25,U0394883,odisha,paytm,212,Success,,940,Recharge,App,iOS,3.79,Settled,0,0
463796,2021-07-08,U0109302,delhi,google_pay,2732,Success,,762,Bill,Web,Android,3.23,Settled,0,0
463797,2021-07-10,U0254427,gujarat,google_pay,1748,Success,,154,P2M,App,iOS,1.43,Settled,0,0
463798,2021-07-21,U0257524,haryana,google_pay,549,Success,,924,P2M,App,Android,1.08,Settled,0,0
463799,2021-07-11,U0356039,haryana,phonepe,104,Success,,656,Recharge,App,iOS,1.28,Settled,0,0
463800,2021-07-21,U0402378,jharkhand,paytm,543,Success,,401,P2M,App,Android,2.59,Settled,0,0
463801,2021-07-26,U0227227,delhi,paytm,851,Success,,347,P2P,App,Android,1.9,Settled,0,0
463802,2021-07-03,U0276336,bihar,phonepe,94,Success,,546,Bill,App,Android,0.22,Settled,0,0
463803,2021-07-07,U0404816,uttar_pradesh,bhim,283,Success,,786,Bill,Web,Android,0.4,Settled,0,0
463804,2021-07-02,U0394633,karnataka,google_pay,168,Success,,622,Bill,App,Android,3.93,Settled,0,0
463805,2021-07-03,U0300692,gujarat,phonepe,912,Success,,130,P2P,Web,Android,4.14,Settled,0,0
463806,2021-07-03,U0242901,rajasthan,phonepe,1969,Success,,634,Recharge,Web,Android,1.58,Settled,0,0
463807,2021-07-23,U0082020,bihar,google_pay,688,Success,,687,P2P,App,Android,3.3,Settled,0,0
463808,2021-07-11,U0378153,mizoram,paytm,608,Pending,Invalid VPA,531,P2P,App,Android,,Pending,1,0
463809,2021-07-03,U0056792,delhi,phonepe,702,Success,,492,P2M,App,Android,0.4,Settled,0,0
463810,2021-07-21,U0140761,west_bengal,google_pay,511,Success,,310,P2M,Web,Android,0.51,Settled,0,0
463811,2021-07-01,U0370316,goa,phonepe,782,Success,,436,P2M,App,Android,3.49,Settled,0,0
463812,2021-07-31,U0050116,karnataka,google_pay,94,Success,,850,P2M,App,iOS,0.79,Settled,0,0
463813,2021-07-13,U0165351,mizoram,google_pay,301,Success,,306,P2P,App,Android,2.79,Settled,0,0
463814,2021-07-01,U0460017,west_bengal,phonepe,526,Success,,697,Bill,App,Android,0.81,Settled,0,0
463815,2021-07-23,U0424541,odisha,google_pay,2173,Success,,538,P2P,App,Android,0.6,Settled,0,0
463816,2021-07-12,U0396582,tamil_nadu,paytm,210,Success,,199,Recharge,App,Android,0.55,Settled,0,0
463817,2021-07-04,U0227039,telangana,phonepe,306,Success,,779,Bill,App,Android,0.27,Settled,0,0
463818,2021-07-01,U0033300,maharashtra,phonepe,78,Success,,323,Bill,App,Android,0.54,Settled,0,0
463819,2021-07-15,U0423812,haryana,phonepe,548,Success,,294,P2P,App,Android,1.67,Settled,0,0
463820,2021-07-20,U0473866,meghalaya,phonepe,615,Success,,106,Recharge,App,Android,1.27,Settled,0,0
463821,2021-07-11,U0210123,jharkhand,phonepe,1448,Success,,563,P2P,Web,iOS,0.63,Settled,0,0
463822,2021-07-02,U0168175,chhattisgarh,amazon_pay,690,Success,,997,P2M,App,Android,0.97,Settled,0,0
463823,2021-07-04,U0183438,uttarakhand,paytm,441,Success,,652,P2M,App,Android,6.47,Settled,0,0
463824,2021-07-07,U0391310,west_bengal,paytm,167,Success,,778,P2M,App,Android,0.75,Settled,0,0
463825,2021-07-26,U0462175,telangana,supermoney,4029,Success,,530,Bill,App,Android,0.57,Settled,0,0
463826,2021-07-16,U0145696,tamil_nadu,amazon_pay,450,Success,,349,Bill,App,iOS,3.78,Settled,0,0
463827,2021-07-27,U0092147,uttarakhand,phonepe,127,Success,,403,P2P,App,Android,0.77,Settled,0,0
463828,2021-07-26,U0208505,tamil_nadu,google_pay,409,Success,,511,Bill,App,Android,3.16,Settled,0,0
463829,2021-07-21,U0170184,odisha,phonepe,273,Success,,241,P2M,App,Android,0.43,Settled,0,0
463830,2021-07-05,U0487743,maharashtra,google_pay,177,Success,,729,P2M,App,iOS,0.07,Settled,0,0
463831,2021-07-16,U0241294,gujarat,google_pay,794,Success,,161,Recharge,App,Android,0.61,Settled,0,0
463832,2021-07-27,U0282179,odisha,paytm,79,Success,,403,Recharge,App,Android,0.31,Settled,0,0
463833,2021-07-20,U0197941,rajasthan,supermoney,286,Success,,633,Recharge,App,iOS,0.01,Settled,0,0
463834,2021-07-04,U0187413,andhra_pradesh,phonepe,317,Success,,886,Recharge,App,Android,0.04,Settled,0,0
463835,2021-07-06,U0223640,haryana,phonepe,802,Success,,163,P2P,Web,Android,6.26,Settled,0,0
463836,2021-07-18,U0312847,jharkhand,phonepe,1094,Success,,748,P2P,App,Android,0.39,Settled,0,0
463837,2021-07-28,U0429514,gujarat,phonepe,873,Success,,936,P2P,App,Android,3.32,Settled,0,0
463838,2021-07-10,U0091003,tamil_nadu,bhim,238,Success,,391,P2M,App,Android,0.49,Settled,0,0
463839,2021-07-11,U0267005,telangana,phonepe,601,Success,,732,P2P,App,Android,5.44,Settled,0,0
463840,2021-07-28,U0287786,chhattisgarh,google_pay,281,Failed,Insufficient Balance,768,Bill,App,Android,,Pending,0,0
463841,2021-07-21,U0382054,tamil_nadu,phonepe,355,Success,,946,P2M,App,Android,0.06,Settled,0,0
463842,2021-07-24,U0112032,west_bengal,google_pay,7781,Success,,251,P2M,Web,Android,0.09,Settled,0,0
463843,2021-07-19,U0384402,telangana,paytm,135,Success,,815,P2P,App,Android,1.51,Settled,0,0
463844,2021-07-31,U0430167,punjab,paytm,185,Success,,246,Recharge,App,Android,2.11,Settled,0,0
463845,2021-07-19,U0315647,chandigarh,google_pay,144,Success,,361,Bill,App,Android,4.41,Settled,0,0
463846,2021-07-17,U0012366,gujarat,google_pay,191,Success,,887,P2M,App,iOS,2.53,Settled,0,0
463847,2021-07-04,U0257030,andhra_pradesh,phonepe,1269,Success,,358,Bill,App,Android,0.7,Settled,0,0
463848,2021-07-03,U0220944,jharkhand,amazon_pay,317,Success,,309,P2M,App,Android,1.15,Settled,0,0
463849,2021-07-14,U0266498,sikkim,bhim,217,Success,,107,P2P,App,iOS,0.81,Settled,0,0
463850,2021-07-10,U0262497,bihar,paytm,107,Success,,756,Recharge,Web,Android,4.07,Settled,0,0
463851,2021-07-29,U0373668,karnataka,google_pay,264,Success,,860,Recharge,App,iOS,2.59,Settled,0,0
463852,2021-07-18,U0448688,mizoram,phonepe,9241,Success,,267,Bill,App,Android,0.9,Settled,0,0
463853,2021-07-16,U0177518,punjab,paytm,110,Success,,873,Recharge,App,Android,1.46,Settled,0,0
463854,2021-07-16,U0276292,bihar,paytm,505,Failed,Daily Limit Exceeded,981,P2M,App,iOS,,Pending,0,1
463855,2021-07-18,U0175956,nagaland,phonepe,364,Success,,976,Bill,App,Android,1.66,Settled,0,0
463856,2021-07-12,U0283664,maharashtra,phonepe,2137,Success,,482,P2M,App,Android,1.81,Settled,0,0
463857,2021-07-29,U0118946,gujarat,bhim,1108,Success,,323,Bill,App,Android,0.44,Settled,0,0
463858,2021-07-18,U0019973,chandigarh,paytm,294,Success,,148,P2M,App,iOS,0.22,Settled,0,0
463859,2021-07-27,U0247900,kerala,bhim,173,Success,,818,Recharge,App,Android,1.12,Settled,0,0
463860,2021-07-01,U0422768,telangana,supermoney,579,Success,,671,Recharge,App,Other,0.95,Settled,0,0
463861,2021-07-26,U0251935,punjab,phonepe,86,Success,,297,P2M,App,Android,0.3,Settled,0,0
463862,2021-07-21,U0317148,telangana,amazon_pay,488,Success,,212,P2M,App,Android,1.73,Settled,0,0
463863,2021-07-28,U0028605,nagaland,supermoney,337,Success,,831,P2M,App,iOS,1.01,Settled,0,0
463864,2021-07-11,U0458179,jharkhand,phonepe,716,Success,,651,Bill,App,Android,0.13,Settled,0,0
463865,2021-07-19,U0474160,andhra_pradesh,amazon_pay,492,Success,,264,Recharge,Web,Android,2.11,Settled,0,0
463866,2021-07-05,U0223999,karnataka,phonepe,210,Failed,Server Downtime,832,P2M,App,Android,,Pending,0,1
463867,2021-07-11,U0314663,haryana,google_pay,351,Success,,511,P2M,App,Android,0.34,Settled,0,0
463868,2021-07-13,U0274044,madhya_pradesh,supermoney,101,Success,,411,Bill,App,Android,4.0,Settled,0,0
463869,2021-07-26,U0099420,tamil_nadu,phonepe,796,Failed,Network Error,237,Bill,App,Android,,Pending,0,0
463870,2021-07-20,U0299851,karnataka,amazon_pay,407,Success,,401,P2M,App,Android,0.39,Settled,0,0
463871,2021-07-17,U0238030,delhi,amazon_pay,555,Success,,309,P2P,App,iOS,0.44,Settled,0,0
463872,2021-07-24,U0319298,uttar_pradesh,phonepe,46,Success,,260,P2P,App,Android,0.3,Settled,0,0
463873,2021-07-02,U0233580,assam,supermoney,178,Success,,604,P2M,App,Android,4.27,Settled,0,0
463874,2021-07-25,U0350056,rajasthan,phonepe,1716,Success,,378,P2P,App,Android,0.45,Settled,0,0
463875,2021-07-25,U0373256,west_bengal,phonepe,499,Pending,Server Downtime,760,P2P,Web,Android,,Pending,1,0
463876,2021-07-22,U0036978,kerala,google_pay,479,Success,,112,P2M,App,iOS,1.22,Settled,0,0
463877,2021-07-09,U0222593,odisha,bhim,987,Success,,624,P2M,App,Android,4.53,Settled,0,0
463878,2021-07-09,U0454118,gujarat,phonepe,214,Success,,991,Bill,App,Android,1.52,Settled,0,0
463879,2021-07-04,U0078871,haryana,phonepe,536,Success,,390,P2M,App,iOS,1.19,Settled,0,0
463880,2021-07-04,U0492308,chhattisgarh,phonepe,201,Success,,791,Recharge,App,Android,1.39,Settled,0,0
463881,2021-07-07,U0343965,odisha,bhim,1058,Success,,267,P2M,App,Android,0.32,Settled,0,0
463882,2021-07-15,U0028578,delhi,phonepe,207,Success,,399,Bill,App,Android,1.1,Settled,0,0
463883,2021-07-04,U0437088,punjab,phonepe,1463,Success,,687,Recharge,Web,Android,1.41,Settled,0,0
463884,2021-07-28,U0403065,odisha,paytm,1023,Success,,262,P2P,Web,Android,0.53,Settled,0,0
463885,2021-07-11,U0357522,arunachal_pradesh,phonepe,1851,Success,,972,P2P,App,Android,0.02,Settled,0,0
463886,2021-07-11,U0336606,telangana,paytm,128,Success,,662,Bill,App,Android,0.12,Settled,0,0
463887,2021-07-07,U0101783,tripura,google_pay,400,Success,,582,P2M,App,Android,0.18,Settled,0,0
463888,2021-07-19,U0478413,andhra_pradesh,phonepe,894,Success,,803,Recharge,App,Android,0.36,Settled,0,0
463889,2021-07-14,U0091265,mizoram,google_pay,330,Success,,701,P2P,Web,iOS,0.81,Settled,0,0
463890,2021-07-23,U0261034,uttarakhand,google_pay,1142,Success,,628,Recharge,App,Android,1.06,Settled,0,0
463891,2021-07-10,U0285872,mizoram,google_pay,260,Success,,726,P2P,App,Android,0.96,Settled,0,0
463892,2021-07-10,U0258654,madhya_pradesh,paytm,359,Success,,587,Recharge,App,Android,0.88,Settled,0,0
463893,2021-07-10,U0116043,gujarat,phonepe,276,Success,,163,Bill,App,iOS,0.51,Settled,0,0
463894,2021-07-21,U0095024,madhya_pradesh,google_pay,1040,Success,,864,Bill,App,Android,0.8,Settled,0,0
463895,2021-07-15,U0236206,chandigarh,google_pay,602,Success,,685,Bill,App,Android,2.54,Settled,0,0
463896,2021-07-15,U0175601,odisha,phonepe,303,Success,,490,Recharge,App,Android,0.11,Settled,0,0
463897,2021-07-07,U0426436,west_bengal,paytm,73,Success,,871,Recharge,App,Android,0.27,Settled,0,0
463898,2021-07-02,U0167942,tamil_nadu,paytm,199,Success,,377,Bill,App,Android,1.3,Settled,0,0
463899,2021-07-13,U0134502,mizoram,phonepe,845,Success,,254,P2M,App,Android,1.49,Settled,0,0
463900,2021-07-25,U0418103,nagaland,phonepe,5136,Success,,707,P2M,App,Android,0.1,Settled,0,0
463901,2021-07-31,U0336524,west_bengal,phonepe,219,Success,,945,Recharge,App,Android,0.97,Settled,0,0
463902,2021-07-24,U0280086,tripura,supermoney,292,Success,,306,P2P,App,Android,0.35,Settled,0,0
463903,2021-07-03,U0061598,goa,paytm,1181,Success,,242,Recharge,App,Android,0.18,Settled,0,0
463904,2021-07-04,U0402838,telangana,amazon_pay,77,Failed,Insufficient Balance,994,P2P,Web,iOS,,Pending,0,0
463905,2021-07-10,U0235303,chhattisgarh,paytm,1846,Success,,734,Bill,App,Android,3.67,Settled,0,0
463906,2021-07-08,U0373973,tamil_nadu,paytm,710,Success,,630,P2M,App,Android,1.0,Settled,0,0
463907,2021-07-22,U0279963,chandigarh,google_pay,714,Success,,203,P2P,App,iOS,1.15,Settled,0,0
463908,2021-07-02,U0451038,gujarat,amazon_pay,201,Success,,933,Recharge,App,Android,7.49,Settled,0,0
463909,2021-07-09,U0139161,goa,phonepe,775,Success,,461,P2M,App,Android,0.39,Settled,0,0
463910,2021-07-28,U0435116,delhi,paytm,75,Success,,498,P2P,App,Android,0.33,Settled,0,0
463911,2021-07-26,U0369293,assam,phonepe,377,Success,,709,Recharge,App,Android,5.11,Settled,0,0
463912,2021-07-09,U0164320,karnataka,bhim,6487,Success,,169,P2M,App,Android,0.18,Settled,0,0
463913,2021-07-28,U0361799,delhi,phonepe,267,Success,,370,P2P,App,iOS,3.5,Settled,0,0
463914,2021-07-17,U0496571,arunachal_pradesh,amazon_pay,220,Success,,566,Bill,App,Android,1.7,Settled,0,0
463915,2021-07-09,U0341909,delhi,phonepe,321,Success,,650,Recharge,App,iOS,3.6,Settled,0,0
463916,2021-07-16,U0141172,kerala,google_pay,1030,Success,,592,P2P,App,Android,5.91,Settled,0,0
463917,2021-07-19,U0285746,telangana,phonepe,3203,Success,,471,Bill,App,Android,1.91,Settled,0,0
463918,2021-07-07,U0206602,haryana,paytm,378,Success,,628,P2P,App,Android,0.54,Settled,0,0
463919,2021-07-17,U0223980,telangana,phonepe,406,Success,,811,Recharge,App,Android,0.71,Settled,0,0
463920,2021-07-22,U0159349,chhattisgarh,paytm,302,Success,,279,P2M,App,Other,0.61,Settled,0,0
463921,2021-07-22,U0482056,rajasthan,google_pay,187,Success,,950,P2P,App,Android,0.39,Settled,0,0
463922,2021-07-31,U0051057,assam,paytm,207,Failed,Insufficient Balance,642,P2M,App,iOS,,Pending,0,1
463923,2021-07-24,U0266125,haryana,phonepe,36,Success,,103,P2M,App,iOS,0.71,Settled,0,0
463924,2021-07-19,U0092718,maharashtra,phonepe,815,Success,,502,Bill,App,Android,1.92,Settled,0,0
463925,2021-07-03,U0058490,maharashtra,google_pay,300,Success,,502,P2M,App,Android,0.97,Settled,0,0
463926,2021-07-12,U0352874,uttar_pradesh,supermoney,167,Success,,814,Recharge,App,Android,0.56,Settled,0,0
463927,2021-07-05,U0362244,odisha,google_pay,102,Success,,454,Bill,App,iOS,0.74,Settled,0,0
463928,2021-07-24,U0394386,jammu_kashmir,google_pay,3074,Success,,593,Recharge,Web,Android,0.45,Settled,0,0
463929,2021-07-24,U0082942,west_bengal,google_pay,725,Success,,891,Recharge,App,iOS,0.48,Settled,0,0
463930,2021-07-12,U0424440,karnataka,google_pay,666,Success,,794,Bill,App,Android,2.11,Settled,0,0
463931,2021-07-15,U0122705,delhi,google_pay,89,Success,,113,P2M,App,iOS,3.33,Settled,0,0
463932,2021-07-17,U0165386,chandigarh,phonepe,291,Success,,335,Recharge,App,Android,5.07,Settled,0,0
463933,2021-07-14,U0162427,delhi,supermoney,891,Success,,876,P2M,App,Android,0.48,Settled,0,0
463934,2021-07-15,U0488463,sikkim,amazon_pay,214,Failed,Network Error,690,P2M,Web,Android,,Pending,0,1
463935,2021-07-26,U0322627,andhra_pradesh,phonepe,46,Success,,970,Bill,Web,iOS,0.29,Settled,0,0
463936,2021-07-07,U0358720,goa,supermoney,1331,Pending,Invalid VPA,680,P2M,Web,Android,,Pending,1,0
463937,2021-07-13,U0433875,gujarat,amazon_pay,231,Success,,430,P2P,App,iOS,0.07,Settled,0,0
463938,2021-07-13,U0331593,tamil_nadu,google_pay,144,Success,,522,P2M,App,Android,0.07,Settled,0,0
463939,2021-07-19,U0003298,bihar,paytm,495,Success,,774,Bill,App,iOS,5.13,Settled,0,0
463940,2021-07-02,U0025549,punjab,supermoney,235,Success,,827,P2P,App,Android,1.82,Settled,0,0
463941,2021-07-19,U0116091,west_bengal,bhim,744,Success,,992,Recharge,App,Android,1.28,Settled,0,0
463942,2021-07-21,U0033516,tripura,paytm,309,Success,,164,Bill,App,iOS,0.34,Settled,0,0
463943,2021-07-27,U0082870,gujarat,google_pay,205,Success,,885,Recharge,App,Android,3.66,Settled,0,0
463944,2021-07-27,U0234338,punjab,paytm,475,Success,,635,P2M,App,Android,1.27,Settled,0,0
463945,2021-07-26,U0387025,odisha,google_pay,263,Success,,423,P2M,App,Android,1.96,Settled,0,0
463946,2021-07-27,U0283021,jammu_kashmir,phonepe,311,Success,,739,Bill,App,Android,5.77,Settled,0,0
463947,2021-07-25,U0423733,bihar,phonepe,97,Success,,908,Recharge,App,Android,1.04,Settled,0,0
463948,2021-07-19,U0137464,delhi,google_pay,189,Success,,389,Recharge,Web,Android,0.47,Settled,0,0
463949,2021-07-16,U0433372,uttar_pradesh,paytm,2269,Success,,658,P2P,App,Android,3.12,Settled,0,0
463950,2021-07-26,U0270271,maharashtra,paytm,984,Success,,783,P2P,App,iOS,0.33,Settled,0,0
463951,2021-07-28,U0165799,kerala,phonepe,133,Success,,382,P2M,App,Android,0.14,Settled,0,0
463952,2021-07-07,U0258876,odisha,paytm,443,Success,,181,Bill,Web,Android,0.0,Settled,0,0
463953,2021-07-24,U0091487,kerala,phonepe,699,Success,,131,P2M,App,iOS,0.19,Settled,0,0
463954,2021-07-22,U0140155,andhra_pradesh,google_pay,989,Success,,927,Recharge,Web,Android,1.23,Settled,0,0
463955,2021-07-09,U0396677,chhattisgarh,phonepe,798,Success,,240,P2M,App,Android,3.65,Settled,0,0
463956,2021-07-14,U0496208,gujarat,phonepe,169,Success,,323,Recharge,App,Android,1.05,Settled,0,0
463957,2021-07-22,U0401840,karnataka,google_pay,338,Success,,229,Bill,App,Android,1.45,Settled,0,0
463958,2021-07-07,U0091447,kerala,phonepe,133,Success,,526,Recharge,App,Android,1.21,Settled,0,0
463959,2021-07-07,U0090855,mizoram,supermoney,824,Success,,561,Bill,App,Android,4.57,Settled,0,0
463960,2021-07-01,U0162335,sikkim,google_pay,682,Success,,735,Bill,App,Android,0.75,Settled,0,0
463961,2021-07-11,U0453261,west_bengal,phonepe,791,Success,,139,P2M,Web,Android,3.59,Settled,0,0
463962,2021-07-02,U0261158,punjab,google_pay,407,Success,,532,Recharge,App,iOS,0.14,Settled,0,0
463963,2021-07-29,U0316435,manipur,amazon_pay,96,Success,,875,P2M,App,Android,1.3,Settled,0,0
463964,2021-07-10,U0108647,west_bengal,phonepe,1679,Success,,700,P2M,App,Android,3.25,Settled,0,0
463965,2021-07-11,U0018215,assam,amazon_pay,150,Success,,215,Recharge,App,Android,1.22,Settled,0,0
