TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
469294,2021-08-10,U0292493,uttar_pradesh,phonepe,429,Success,,929,P2P,App,iOS,2.11,Settled,0,0
469295,2021-08-08,U0200709,karnataka,google_pay,33,Failed,Network Error,379,P2P,App,iOS,,Pending,0,0
469296,2021-08-19,U0395502,rajasthan,supermoney,196,Success,,680,Bill,App,Android,1.68,Settled,0,0
469297,2021-08-05,U0417427,telangana,phonepe,2559,Success,,485,P2P,App,iOS,1.14,Settled,0,0
469298,2021-08-21,U0194432,gujarat,phonepe,631,Success,,247,Recharge,App,Android,1.07,Settled,0,0
469299,2021-08-07,U0456159,delhi,bhim,345,Success,,422,Bill,App,Android,0.96,Settled,0,0
469300,2021-08-15,U0177808,telangana,phonepe,366,Failed,Insufficient Balance,619,P2M,App,iOS,,Pending,0,0
469301,2021-08-18,U0419342,sikkim,supermoney,800,Success,,659,P2P,App,Android,0.12,Settled,0,0
469302,2021-08-20,U0297234,haryana,phonepe,520,Success,,782,Recharge,App,Android,1.25,Settled,0,0
469303,2021-08-08,U0024720,manipur,google_pay,864,Success,,212,P2M,App,iOS,0.03,Settled,0,0
469304,2021-08-18,U0034269,arunachal_pradesh,phonepe,936,Success,,887,P2P,App,Android,0.96,Settled,0,0
469305,2021-08-15,U0028534,haryana,supermoney,225,Success,,842,Bill,Web,Android,2.83,Settled,0,0
469306,2021-08-26,U0483088,rajasthan,supermoney,135,Success,,325,P2M,App,Android,0.74,Settled,0,0
469307,2021-08-03,U0143039,tamil_nadu,google_pay,104,Success,,778,P2M,Web,Android,4.2,Settled,0,0
469308,2021-08-07,U0459545,nagaland,paytm,88,Success,,698,Recharge,App,Android,2.94,Settled,0,0
469309,2021-08-09,U0024511,delhi,paytm,141,Success,,165,Recharge,App,Android,2.31,Settled,0,0
469310,2021-08-23,U0293343,karnataka,google_pay,1668,Success,,100,P2P,App,Android,1.65,Settled,0,0
469311,2021-08-19,U0182571,kerala,amazon_pay,109,Success,,709,P2P,App,Android,1.55,Settled,0,0
469312,2021-08-08,U0400198,tripura,amazon_pay,182,Success,,922,Recharge,App,Android,1.52,Settled,0,0
469313,2021-08-18,U0176822,rajasthan,phonepe,836,Success,,579,Recharge,App,Android,0.21,Settled,0,0
469314,2021-08-26,U0056308,karnataka,phonepe,520,Success,,591,Recharge,App,iOS,3.15,Settled,0,0
469315,2021-08-17,U0419765,tamil_nadu,phonepe,1323,Success,,599,P2P,App,Android,0.25,Settled,0,0
469316,2021-08-14,U0053798,west_bengal,phonepe,375,Success,,440,P2P,Web,Android,1.02,Settled,0,0
469317,2021-08-20,U0121723,tamil_nadu,amazon_pay,939,Success,,200,Bill,App,Android,3.15,Settled,0,0
469318,2021-08-15,U0124817,odisha,google_pay,1182,Success,,889,P2P,Web,Android,1.24,Settled,0,0
469319,2021-08-03,U0402027,arunachal_pradesh,supermoney,241,Failed,Invalid VPA,575,P2M,App,Android,,Pending,0,0
469320,2021-08-16,U0147273,rajasthan,google_pay,280,Success,,253,Bill,App,Android,2.76,Settled,0,0
469321,2021-08-31,U0331525,maharashtra,phonepe,5201,Success,,266,Bill,App,Android,0.32,Settled,0,0
469322,2021-08-01,U0011874,kerala,paytm,731,Success,,270,P2M,Web,Android,2.45,Settled,0,0
469323,2021-08-13,U0179622,karnataka,google_pay,176,Success,,190,P2P,App,Android,0.29,Settled,0,0
469324,2021-08-13,U0035205,kerala,supermoney,304,Success,,446,Bill,App,Android,3.19,Settled,0,0
469325,2021-08-13,U0285962,delhi,paytm,180,Success,,212,P2P,Web,Android,0.64,Settled,0,0
469326,2021-08-22,U0409306,delhi,phonepe,891,Success,,994,Bill,App,Android,5.53,Settled,0,0
469327,2021-08-05,U0037378,maharashtra,google_pay,305,Success,,946,Bill,App,Android,1.43,Settled,0,0
469328,2021-08-03,U0072941,goa,phonepe,387,Success,,741,P2P,App,Android,1.0,Settled,0,0
469329,2021-08-27,U0094365,bihar,paytm,808,Success,,947,Recharge,App,iOS,0.61,Settled,0,0
469330,2021-08-15,U0132731,assam,google_pay,126,Success,,906,Recharge,App,iOS,0.11,Settled,0,0
469331,2021-08-27,U0275092,nagaland,google_pay,3154,Success,,698,Bill,App,iOS,0.28,Settled,0,0
469332,2021-08-07,U0457471,haryana,amazon_pay,86,Success,,485,P2P,App,Android,0.55,Settled,0,0
469333,2021-08-14,U0490545,maharashtra,amazon_pay,712,Success,,340,Recharge,App,Android,1.02,Settled,0,0
469334,2021-08-23,U0105335,odisha,google_pay,34,Success,,323,Recharge,App,Android,0.0,Settled,0,0
469335,2021-08-16,U0373572,assam,paytm,1709,Success,,221,Bill,Web,Android,0.17,Settled,0,0
469336,2021-08-03,U0442444,maharashtra,amazon_pay,184,Success,,956,Bill,App,Android,0.93,Settled,0,0
469337,2021-08-24,U0136848,tamil_nadu,paytm,606,Success,,388,Recharge,App,Android,4.3,Settled,0,0
469338,2021-08-18,U0439963,gujarat,supermoney,4195,Success,,636,P2M,Web,Android,0.46,Settled,0,0
469339,2021-08-17,U0181377,bihar,phonepe,182,Success,,538,Bill,App,Android,1.44,Settled,0,0
469340,2021-08-24,U0233959,rajasthan,google_pay,343,Success,,866,P2M,App,Android,0.5,Settled,0,0
469341,2021-08-06,U0298713,uttarakhand,google_pay,700,Success,,736,P2M,Web,Android,0.13,Settled,0,0
469342,2021-08-15,U0306752,sikkim,phonepe,110,Success,,416,P2P,App,Android,2.74,Settled,0,0
469343,2021-08-25,U0335531,odisha,bhim,284,Success,,927,P2P,App,Android,0.79,Settled,0,0
469344,2021-08-11,U0357766,nagaland,phonepe,139,Failed,Network Error,356,P2P,App,Android,,Pending,0,0
469345,2021-08-27,U0308135,punjab,google_pay,10512,Success,,984,Bill,App,Android,1.61,Settled,0,0
469346,2021-08-23,U0233507,rajasthan,amazon_pay,37,Success,,882,P2M,App,Android,3.54,Settled,0,0
469347,2021-08-27,U0497436,gujarat,phonepe,150,Success,,812,Bill,Web,Android,0.1,Settled,0,0
469348,2021-08-08,U0400778,kerala,google_pay,1120,Success,,103,Bill,App,Android,2.53,Settled,0,0
469349,2021-08-16,U0489161,kerala,paytm,1029,Success,,680,P2P,App,iOS,1.82,Settled,0,0
469350,2021-08-26,U0411949,bihar,paytm,208,Success,,697,Bill,App,Android,0.83,Settled,0,0
469351,2021-08-18,U0038147,kerala,phonepe,462,Success,,151,P2M,App,Android,1.06,Settled,0,0
469352,2021-08-05,U0391384,west_bengal,google_pay,126,Success,,221,P2M,App,Android,2.16,Settled,0,0
469353,2021-08-03,U0313701,gujarat,phonepe,1845,Success,,928,P2M,App,iOS,0.27,Settled,0,0
469354,2021-08-03,U0421516,maharashtra,paytm,148,Success,,958,P2P,App,Android,0.46,Settled,0,0
469355,2021-08-04,U0130064,meghalaya,bhim,616,Success,,880,Bill,App,Android,2.8,Settled,0,0
469356,2021-08-15,U0117120,kerala,paytm,769,Success,,567,Bill,Web,Android,1.21,Settled,0,0
469357,2021-08-25,U0430023,manipur,phonepe,1750,Success,,544,Bill,App,iOS,0.11,Settled,0,0
469358,2021-08-25,U0428752,assam,amazon_pay,6226,Success,,219,P2P,Web,iOS,1.24,Settled,0,0
469359,2021-08-26,U0483723,telangana,paytm,1416,Success,,803,Bill,App,Android,0.34,Settled,0,0
469360,2021-08-30,U0400444,karnataka,supermoney,131,Success,,566,P2P,App,Android,0.56,Settled,0,0
469361,2021-08-06,U0359846,maharashtra,phonepe,95,Success,,927,P2P,App,Android,2.6,Settled,0,0
469362,2021-08-23,U0239437,rajasthan,phonepe,569,Success,,621,P2P,App,Android,7.55,Settled,0,0
469363,2021-08-28,U0108172,rajasthan,phonepe,381,Success,,352,Recharge,Web,Android,0.8,Settled,0,0
469364,2021-08-28,U0495721,jharkhand,google_pay,376,Success,,616,P2P,App,Other,0.18,Settled,0,0
469365,2021-08-26,U0334048,maharashtra,amazon_pay,691,Success,,837,P2P,App,iOS,0.26,Settled,0,0
469366,2021-08-20,U0048983,tamil_nadu,bhim,81,Success,,267,P2P,App,Android,0.36,Settled,0,0
469367,2021-08-18,U0385165,gujarat,bhim,126,Success,,977,Recharge,Web,Android,0.55,Settled,0,0
469368,2021-08-25,U0247895,tripura,phonepe,169,Failed,Invalid VPA,737,Bill,App,Other,,Pending,0,0
469369,2021-08-31,U0096136,jharkhand,phonepe,622,Success,,861,P2P,App,Android,1.52,Settled,0,0
469370,2021-08-08,U0318916,goa,phonepe,1087,Success,,338,P2P,Web,iOS,3.46,Settled,0,0
469371,2021-08-26,U0295112,arunachal_pradesh,google_pay,1825,Success,,716,P2M,Web,Android,0.08,Settled,0,0
469372,2021-08-13,U0479934,tamil_nadu,amazon_pay,1598,Success,,467,Recharge,App,Android,0.74,Settled,0,0
469373,2021-08-05,U0280219,west_bengal,google_pay,1225,Success,,176,P2P,Web,Android,0.64,Settled,0,0
469374,2021-08-02,U0368339,nagaland,bhim,74,Success,,451,Bill,App,Android,0.3,Settled,0,0
469375,2021-08-24,U0307572,manipur,bhim,851,Success,,568,P2M,App,Android,1.0,Settled,0,0
469376,2021-08-27,U0030789,karnataka,phonepe,2497,Success,,951,Bill,App,Android,0.04,Settled,0,0
469377,2021-08-16,U0181018,odisha,google_pay,281,Success,,159,P2P,App,Android,0.81,Settled,0,0
469378,2021-08-27,U0048689,meghalaya,paytm,1186,Success,,239,Recharge,App,Android,2.64,Settled,0,0
469379,2021-08-12,U0304703,manipur,phonepe,72,Success,,560,P2P,App,Android,0.31,Settled,0,0
469380,2021-08-30,U0262693,tamil_nadu,phonepe,28,Success,,981,P2P,App,Android,2.68,Settled,0,0
469381,2021-08-19,U0436630,goa,amazon_pay,1741,Success,,948,P2M,App,Android,0.26,Settled,0,0
469382,2021-08-27,U0036491,arunachal_pradesh,phonepe,148,Success,,831,P2M,App,iOS,0.4,Settled,0,0
469383,2021-08-21,U0119786,telangana,phonepe,210,Success,,162,P2P,App,Android,1.21,Settled,0,0
469384,2021-08-19,U0174661,sikkim,amazon_pay,1763,Success,,280,P2M,App,Android,5.59,Settled,0,0
469385,2021-08-28,U0488428,bihar,amazon_pay,337,Success,,679,Recharge,App,Android,3.11,Settled,0,0
469386,2021-08-23,U0232971,west_bengal,paytm,950,Success,,956,P2P,App,Android,0.13,Settled,0,0
469387,2021-08-15,U0432449,nagaland,google_pay,1041,Success,,593,P2P,App,Android,1.86,Settled,0,0
469388,2021-08-30,U0189619,uttarakhand,phonepe,112,Success,,869,Bill,App,Android,5.73,Settled,0,0
469389,2021-08-02,U0390821,uttarakhand,amazon_pay,308,Success,,490,P2P,App,Android,1.88,Settled,0,0
469390,2021-08-25,U0210334,bihar,google_pay,367,Success,,919,Recharge,Web,Android,2.52,Settled,0,0
469391,2021-08-12,U0010857,maharashtra,paytm,120,Success,,848,P2M,App,Android,0.41,Settled,0,0
469392,2021-08-31,U0037035,assam,google_pay,2132,Success,,919,P2M,App,iOS,0.08,Settled,0,0
469393,2021-08-22,U0067318,mizoram,google_pay,991,Pending,Network Error,413,Bill,App,Android,,Pending,1,1
469394,2021-08-09,U0114262,karnataka,amazon_pay,227,Success,,560,Bill,App,Android,0.15,Settled,0,0
469395,2021-08-27,U0063397,delhi,supermoney,774,Success,,667,P2P,App,Android,0.9,Settled,0,0
469396,2021-08-14,U0291008,madhya_pradesh,paytm,50,Success,,348,Bill,Web,Android,1.87,Settled,0,0
469397,2021-08-18,U0169447,west_bengal,amazon_pay,203,Success,,158,P2M,Web,Android,3.44,Settled,0,0
469398,2021-08-24,U0482292,odisha,paytm,1252,Success,,556,P2M,App,Android,0.6,Settled,0,0
469399,2021-08-26,U0454506,nagaland,google_pay,1190,Success,,871,P2P,App,iOS,4.39,Settled,0,0
469400,2021-08-27,U0111989,jharkhand,paytm,4938,Success,,441,Recharge,App,Android,2.87,Settled,0,0
469401,2021-08-03,U0293644,mizoram,google_pay,101,Failed,Bank Reject,275,P2P,App,iOS,,Pending,0,1
469402,2021-08-06,U0359918,kerala,phonepe,840,Success,,673,Bill,Web,Android,0.97,Settled,0,0
469403,2021-08-06,U0419238,rajasthan,phonepe,2665,Success,,754,Recharge,App,Android,2.44,Settled,0,0
469404,2021-08-07,U0196441,nagaland,phonepe,379,Success,,787,P2M,App,Android,2.3,Settled,0,0
469405,2021-08-01,U0466530,odisha,amazon_pay,1084,Success,,219,Bill,App,Android,2.48,Settled,0,0
469406,2021-08-03,U0034544,odisha,paytm,1487,Success,,602,Recharge,App,Android,0.01,Settled,0,0
469407,2021-08-25,U0458713,andhra_pradesh,google_pay,567,Success,,321,Recharge,App,iOS,1.47,Settled,0,0
469408,2021-08-15,U0417898,uttar_pradesh,supermoney,970,Success,,527,P2M,Web,iOS,0.18,Settled,0,0
469409,2021-08-02,U0390467,chhattisgarh,phonepe,375,Pending,Insufficient Balance,967,P2P,App,iOS,,Pending,1,0
469410,2021-08-03,U0472761,tamil_nadu,phonepe,1070,Success,,631,Recharge,App,iOS,0.42,Settled,0,0
469411,2021-08-11,U0459779,gujarat,amazon_pay,2258,Success,,224,Recharge,App,Android,0.59,Settled,0,0
469412,2021-08-02,U0098324,karnataka,google_pay,57,Success,,746,Recharge,App,iOS,1.95,Settled,0,0
469413,2021-08-08,U0265232,west_bengal,paytm,339,Success,,117,Recharge,App,Android,3.59,Settled,0,0
469414,2021-08-03,U0280016,manipur,google_pay,6136,Success,,714,Bill,App,Android,1.52,Settled,0,0
469415,2021-08-13,U0483348,madhya_pradesh,amazon_pay,4636,Success,,586,Bill,App,Other,0.44,Settled,0,0
469416,2021-08-30,U0074582,gujarat,paytm,79,Success,,823,Recharge,App,iOS,0.23,Settled,0,0
469417,2021-08-05,U0187120,nagaland,google_pay,137,Success,,452,P2P,App,Android,0.64,Settled,0,0
469418,2021-08-12,U0123658,telangana,amazon_pay,1761,Success,,598,P2M,App,Android,1.24,Settled,0,0
469419,2021-08-29,U0156990,nagaland,amazon_pay,39,Success,,455,Recharge,Web,iOS,0.95,Settled,0,0
469420,2021-08-16,U0252252,madhya_pradesh,bhim,82,Success,,827,Bill,App,Android,0.28,Settled,0,0
469421,2021-08-29,U0227860,tripura,paytm,489,Success,,242,P2M,App,Android,2.42,Settled,0,0
469422,2021-08-14,U0309385,odisha,amazon_pay,254,Success,,912,Bill,App,Other,0.96,Settled,0,0
469423,2021-08-03,U0114160,chhattisgarh,paytm,123,Success,,695,Bill,App,Android,0.23,Settled,0,0
469424,2021-08-15,U0472657,karnataka,phonepe,137,Success,,750,Bill,App,Android,0.19,Settled,0,0
469425,2021-08-19,U0150868,delhi,phonepe,225,Success,,316,Recharge,App,Android,0.97,Settled,0,0
469426,2021-08-02,U0330733,bihar,phonepe,957,Success,,986,P2P,App,Android,2.2,Settled,0,0
469427,2021-08-30,U0154486,manipur,phonepe,108,Success,,322,P2P,App,iOS,0.36,Settled,0,0
469428,2021-08-15,U0151923,uttar_pradesh,amazon_pay,2836,Success,,246,Bill,App,Android,1.8,Settled,0,0
469429,2021-08-16,U0105400,west_bengal,paytm,445,Success,,868,P2P,App,Android,3.11,Settled,0,0
469430,2021-08-01,U0386395,gujarat,google_pay,341,Success,,112,Bill,App,iOS,4.85,Settled,0,0
469431,2021-08-26,U0496389,andhra_pradesh,phonepe,2856,Success,,326,Bill,App,Android,1.26,Settled,0,0
469432,2021-08-05,U0026936,uttar_pradesh,paytm,316,Success,,489,Bill,Web,Android,0.06,Settled,0,0
469433,2021-08-22,U0441452,chhattisgarh,supermoney,165,Success,,342,P2P,App,Android,0.26,Settled,0,0
469434,2021-08-25,U0392268,uttar_pradesh,phonepe,319,Success,,623,P2P,App,iOS,0.76,Settled,0,0
469435,2021-08-05,U0353704,maharashtra,google_pay,128,Success,,220,P2M,App,Android,2.17,Settled,0,0
469436,2021-08-20,U0239363,mizoram,bhim,308,Failed,Daily Limit Exceeded,360,P2M,App,Android,,Pending,0,1
469437,2021-08-21,U0239064,nagaland,phonepe,420,Pending,Invalid VPA,269,Recharge,App,Android,,Pending,1,0
469438,2021-08-11,U0121866,kerala,google_pay,873,Success,,471,Recharge,App,Android,0.33,Settled,0,0
469439,2021-08-24,U0427341,chhattisgarh,amazon_pay,307,Success,,991,Bill,Web,Android,1.01,Settled,0,0
469440,2021-08-01,U0193454,delhi,phonepe,59,Success,,800,Recharge,App,iOS,0.58,Settled,0,0
469441,2021-08-21,U0470365,uttar_pradesh,phonepe,145,Success,,197,P2P,App,Android,3.5,Settled,0,0
469442,2021-08-05,U0142720,uttar_pradesh,paytm,559,Success,,643,P2P,App,Android,0.07,Settled,0,0
469443,2021-08-08,U0313498,kerala,phonepe,420,Success,,223,Bill,App,Android,1.17,Settled,0,0
469444,2021-08-30,U0410178,haryana,google_pay,3519,Success,,952,P2M,Web,Android,0.39,Settled,0,0
469445,2021-08-03,U0377164,jharkhand,phonepe,322,Success,,367,P2M,Web,iOS,2.18,Settled,0,0
469446,2021-08-25,U0190500,punjab,amazon_pay,280,Success,,481,P2M,App,Android,2.65,Settled,0,0
469447,2021-08-31,U0064100,jharkhand,supermoney,221,Success,,948,P2P,App,Android,0.17,Settled,0,0
469448,2021-08-24,U0159187,nagaland,google_pay,406,Success,,881,P2P,App,Android,2.22,Settled,0,0
469449,2021-08-15,U0047661,chhattisgarh,supermoney,272,Success,,158,P2M,App,Android,0.64,Settled,0,0
469450,2021-08-19,U0331618,uttar_pradesh,paytm,209,Success,,349,P2M,App,iOS,1.02,Settled,0,0
469451,2021-08-06,U0370783,andhra_pradesh,paytm,400,Success,,918,Recharge,App,Android,1.2,Settled,0,0
469452,2021-08-17,U0273168,chhattisgarh,google_pay,813,Failed,Insufficient Balance,548,Recharge,App,Android,,Pending,0,0
469453,2021-08-13,U0049966,kerala,supermoney,16,Success,,881,Recharge,App,Android,1.5,Settled,0,0
469454,2021-08-12,U0469461,odisha,google_pay,389,Success,,928,Recharge,App,Android,0.32,Settled,0,0
469455,2021-08-24,U0118140,chandigarh,phonepe,3591,Success,,570,P2M,Web,Android,0.75,Settled,0,0
469456,2021-08-18,U0119812,arunachal_pradesh,paytm,357,Success,,510,Bill,App,iOS,1.33,Settled,0,0
469457,2021-08-11,U0266202,maharashtra,amazon_pay,291,Success,,573,Recharge,App,Android,1.06,Settled,0,0
469458,2021-08-21,U0001748,west_bengal,amazon_pay,257,Success,,181,P2P,App,Android,0.42,Settled,0,0
469459,2021-08-02,U0357289,uttarakhand,amazon_pay,1667,Success,,353,Bill,App,Android,0.49,Settled,0,0
469460,2021-08-11,U0235504,bihar,paytm,249,Success,,998,P2P,App,iOS,0.87,Settled,0,0
469461,2021-08-19,U0009860,bihar,google_pay,69,Success,,288,P2M,Web,Android,1.32,Settled,0,0
469462,2021-08-30,U0113558,karnataka,amazon_pay,2089,Success,,466,P2M,Web,Android,0.78,Settled,0,0
469463,2021-08-11,U0130499,manipur,phonepe,164,Success,,137,Bill,Web,iOS,2.52,Settled,0,0
469464,2021-08-13,U0451515,uttarakhand,phonepe,195,Success,,724,Recharge,App,Android,2.6,Settled,0,0
469465,2021-08-17,U0476185,bihar,amazon_pay,12327,Pending,Insufficient Balance,810,P2M,Web,Android,,Pending,1,0
469466,2021-08-10,U0384994,punjab,google_pay,1314,Success,,264,Bill,App,Android,0.04,Settled,0,0
469467,2021-08-15,U0350288,andhra_pradesh,amazon_pay,147,Success,,658,P2M,App,Android,2.48,Settled,0,0
469468,2021-08-22,U0183260,tamil_nadu,phonepe,97,Success,,986,P2M,App,Android,0.38,Settled,0,0
469469,2021-08-02,U0428953,assam,google_pay,1139,Success,,285,Bill,App,Android,0.83,Settled,0,0
469470,2021-08-03,U0105177,sikkim,amazon_pay,229,Success,,690,P2M,App,Android,1.52,Settled,0,0
469471,2021-08-21,U0305277,haryana,supermoney,862,Success,,488,P2M,App,Android,0.74,Settled,0,0
469472,2021-08-24,U0001508,chhattisgarh,paytm,4303,Success,,693,Bill,App,iOS,1.29,Settled,0,0
469473,2021-08-05,U0189320,uttar_pradesh,google_pay,263,Success,,292,Recharge,App,iOS,0.51,Settled,0,0
469474,2021-08-16,U0324393,rajasthan,paytm,99,Success,,118,P2P,App,Android,0.96,Settled,0,0
469475,2021-08-03,U0374173,punjab,phonepe,366,Success,,417,Bill,App,Android,2.46,Settled,0,0
469476,2021-08-21,U0367014,bihar,amazon_pay,822,Success,,775,Bill,App,Android,0.87,Settled,0,0
469477,2021-08-23,U0252934,uttar_pradesh,amazon_pay,652,Success,,908,P2P,App,iOS,3.04,Settled,0,0
469478,2021-08-19,U0492103,kerala,supermoney,122,Success,,605,P2P,App,Android,1.6,Settled,0,0
469479,2021-08-28,U0277664,bihar,supermoney,4220,Success,,317,P2P,App,iOS,1.15,Settled,0,0
469480,2021-08-04,U0298032,maharashtra,bhim,901,Success,,406,Bill,App,iOS,0.25,Settled,0,0
469481,2021-08-19,U0136764,delhi,google_pay,1197,Success,,314,Recharge,App,Android,1.42,Settled,0,0
469482,2021-08-30,U0130023,kerala,paytm,497,Success,,690,P2M,Web,Android,2.49,Settled,0,0
469483,2021-08-02,U0080296,mizoram,phonepe,101,Success,,651,Recharge,Web,Android,0.49,Settled,0,0
469484,2021-08-21,U0020418,west_bengal,google_pay,203,Success,,344,P2P,App,Android,1.94,Settled,0,0
469485,2021-08-04,U0387178,karnataka,phonepe,1862,Success,,120,P2M,Web,Android,0.74,Settled,0,0
469486,2021-08-13,U0373842,nagaland,google_pay,275,Success,,769,P2M,Web,Android,2.83,Settled,0,0
469487,2021-08-09,U0456583,telangana,paytm,206,Success,,408,P2P,App,Android,3.0,Settled,0,0
469488,2021-08-05,U0403466,gujarat,phonepe,1785,Success,,296,Recharge,App,iOS,0.9,Settled,0,0
469489,2021-08-11,U0039635,karnataka,phonepe,109,Success,,174,Bill,App,iOS,0.34,Settled,0,0
469490,2021-08-21,U0336821,andhra_pradesh,phonepe,4008,Success,,884,Recharge,App,iOS,9.28,Settled,0,0
469491,2021-08-05,U0371417,maharashtra,supermoney,337,Success,,239,Recharge,App,Android,0.63,Settled,0,0
469492,2021-08-29,U0438595,rajasthan,google_pay,239,Success,,184,Recharge,App,iOS,0.77,Settled,0,0
469493,2021-08-01,U0294259,tamil_nadu,paytm,521,Success,,548,P2P,App,Android,0.31,Settled,0,0
469494,2021-08-03,U0080706,telangana,phonepe,281,Success,,247,P2M,App,Android,0.49,Settled,0,0
469495,2021-08-16,U0243766,haryana,google_pay,766,Success,,439,Bill,App,Android,0.02,Settled,0,0
469496,2021-08-01,U0160923,rajasthan,google_pay,403,Success,,159,P2M,App,Android,2.17,Settled,0,0
469497,2021-08-28,U0307049,meghalaya,phonepe,1929,Success,,469,P2P,App,iOS,0.98,Settled,0,0
469498,2021-08-11,U0397890,delhi,supermoney,929,Success,,419,Bill,App,iOS,0.99,Settled,0,0
469499,2021-08-08,U0041965,gujarat,paytm,90,Success,,192,Recharge,App,Android,0.68,Settled,0,0
469500,2021-08-11,U0101454,punjab,paytm,6792,Success,,811,Recharge,App,Android,0.05,Settled,0,0
469501,2021-08-17,U0400509,tripura,paytm,411,Success,,495,P2P,App,Android,3.85,Settled,0,0
469502,2021-08-18,U0270032,bihar,phonepe,374,Success,,319,P2P,App,Android,0.45,Settled,0,0
469503,2021-08-19,U0419027,karnataka,amazon_pay,60,Success,,985,Bill,App,iOS,0.93,Settled,0,0
469504,2021-08-16,U0180226,jharkhand,supermoney,875,Success,,884,P2M,App,Android,0.11,Settled,0,0
469505,2021-08-05,U0379336,tamil_nadu,phonepe,386,Success,,188,P2P,App,Android,1.51,Settled,0,0
469506,2021-08-04,U0040161,odisha,paytm,433,Success,,729,P2M,App,Android,1.18,Settled,0,0
469507,2021-08-19,U0075660,uttarakhand,google_pay,36,Success,,390,P2M,Web,iOS,0.19,Settled,0,0
469508,2021-08-05,U0059729,uttarakhand,google_pay,2193,Success,,370,Bill,App,iOS,0.6,Settled,0,0
469509,2021-08-17,U0359097,jammu_kashmir,google_pay,1401,Success,,758,P2M,Web,Android,0.55,Settled,0,0
469510,2021-08-03,U0192390,karnataka,google_pay,120,Success,,943,Bill,App,Android,2.61,Settled,0,0
469511,2021-08-24,U0165515,uttarakhand,google_pay,124,Success,,487,P2M,App,Android,1.53,Settled,0,0
469512,2021-08-02,U0310625,kerala,google_pay,1304,Success,,727,P2P,Web,Android,0.1,Settled,0,0
469513,2021-08-04,U0044862,uttar_pradesh,google_pay,625,Success,,884,Bill,App,Other,0.32,Settled,0,0
469514,2021-08-19,U0239375,chandigarh,google_pay,2897,Success,,884,Recharge,App,Android,0.51,Settled,0,0
469515,2021-08-28,U0442601,haryana,supermoney,250,Success,,681,P2M,App,iOS,0.52,Settled,0,0
469516,2021-08-15,U0475459,tripura,bhim,863,Success,,844,Bill,App,Android,0.85,Settled,0,0
469517,2021-08-09,U0471903,rajasthan,phonepe,432,Success,,823,Recharge,Web,Android,1.09,Settled,0,0
469518,2021-08-06,U0157904,jharkhand,amazon_pay,1518,Success,,707,Recharge,App,Android,0.44,Settled,0,0
469519,2021-08-30,U0093539,telangana,google_pay,235,Pending,Insufficient Balance,776,P2P,App,iOS,,Pending,1,0
469520,2021-08-27,U0048859,maharashtra,supermoney,1583,Pending,Insufficient Balance,697,P2M,App,Android,,Pending,1,1
469521,2021-08-19,U0167075,manipur,amazon_pay,271,Success,,948,Recharge,App,Android,0.77,Settled,0,0
469522,2021-08-03,U0196530,goa,phonepe,142,Success,,525,P2P,App,iOS,0.41,Settled,0,0
469523,2021-08-07,U0440988,arunachal_pradesh,paytm,116,Success,,979,P2M,App,Android,0.38,Settled,0,0
469524,2021-08-25,U0099520,maharashtra,paytm,477,Success,,969,P2P,App,iOS,0.04,Settled,0,0
469525,2021-08-24,U0183615,nagaland,google_pay,52,Success,,453,P2P,App,Android,1.0,Settled,0,0
469526,2021-08-22,U0071486,gujarat,google_pay,656,Success,,620,P2M,App,Android,3.29,Settled,0,0
469527,2021-08-29,U0069797,karnataka,google_pay,524,Success,,186,P2M,App,iOS,0.87,Settled,0,0
469528,2021-08-23,U0124158,maharashtra,google_pay,70,Success,,890,Recharge,App,Android,1.2,Settled,0,0
469529,2021-08-11,U0089442,sikkim,google_pay,599,Success,,169,P2M,App,Android,0.13,Settled,0,0
469530,2021-08-09,U0288890,gujarat,google_pay,2756,Success,,279,Recharge,App,Android,0.13,Settled,0,0
469531,2021-08-27,U0015404,gujarat,amazon_pay,656,Success,,269,P2M,App,iOS,0.08,Settled,0,0
469532,2021-08-18,U0480512,maharashtra,amazon_pay,726,Success,,623,Bill,Web,iOS,0.28,Settled,0,0
469533,2021-08-16,U0123613,bihar,google_pay,210,Success,,443,P2M,App,Android,2.19,Settled,0,0
469534,2021-08-30,U0011732,telangana,amazon_pay,84,Success,,778,P2P,App,Android,4.96,Settled,0,0
469535,2021-08-31,U0000602,chandigarh,phonepe,98,Success,,465,Bill,App,iOS,1.91,Settled,0,0
469536,2021-08-28,U0313462,delhi,amazon_pay,247,Success,,780,P2P,App,iOS,1.31,Settled,0,0
469537,2021-08-12,U0358043,tamil_nadu,paytm,999,Success,,400,P2P,App,iOS,0.22,Settled,0,0
469538,2021-08-24,U0282867,meghalaya,phonepe,2622,Success,,371,Recharge,App,iOS,0.63,Settled,0,0
469539,2021-08-01,U0146650,telangana,google_pay,1382,Pending,Network Error,284,P2M,App,Android,,Pending,1,0
469540,2021-08-28,U0310133,rajasthan,phonepe,2990,Success,,288,Recharge,App,Android,3.46,Settled,0,0
469541,2021-08-18,U0032385,west_bengal,phonepe,3341,Success,,176,Bill,App,Android,0.76,Settled,0,0
469542,2021-08-13,U0142541,tamil_nadu,amazon_pay,315,Success,,848,Bill,App,Android,0.03,Settled,0,0
