TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
182428,2017-11-04,U0116320,maharashtra,bhim,172,Success,,184,Bill,App,iOS,0.74,Settled,0,0
182429,2017-11-07,U0476305,madhya_pradesh,amazon_pay,1201,Success,,555,Bill,App,Android,1.05,Settled,0,0
182430,2017-11-01,U0367074,gujarat,google_pay,259,Failed,Daily Limit Exceeded,525,P2P,App,Android,,Pending,0,2
182431,2017-11-08,U0048219,tripura,paytm,223,Success,,924,P2M,App,iOS,0.11,Settled,0,0
182432,2017-11-09,U0454105,karnataka,supermoney,420,Success,,221,P2P,App,Android,2.55,Settled,0,0
182433,2017-11-05,U0293824,gujarat,amazon_pay,2332,Pending,Insufficient Balance,434,P2M,App,Android,,Pending,1,1
182434,2017-11-01,U0342917,maharashtra,phonepe,666,Success,,140,P2P,App,iOS,1.32,Settled,0,0
182435,2017-11-29,U0008493,andhra_pradesh,google_pay,354,Success,,310,Recharge,Web,iOS,2.72,Settled,0,0
182436,2017-11-01,U0285976,karnataka,paytm,1159,Success,,577,Recharge,Web,Android,1.99,Settled,0,0
182437,2017-11-07,U0317254,andhra_pradesh,paytm,561,Success,,112,P2P,App,Android,0.51,Settled,0,0
182438,2017-11-17,U0065010,andhra_pradesh,google_pay,170,Success,,488,Recharge,App,Android,0.6,Settled,0,0
182439,2017-11-08,U0148184,west_bengal,google_pay,982,Success,,570,P2P,Web,Android,0.46,Settled,0,0
182440,2017-11-20,U0496123,kerala,paytm,359,Success,,181,Bill,App,Android,0.63,Settled,0,0
182441,2017-11-14,U0132420,tamil_nadu,google_pay,505,Success,,876,P2M,App,iOS,1.27,Settled,0,0
182442,2017-11-17,U0254771,kerala,google_pay,68,Success,,473,Recharge,App,Android,1.71,Settled,0,0
182443,2017-11-28,U0360383,chhattisgarh,google_pay,255,Success,,590,Bill,App,Android,0.07,Settled,0,0
182444,2017-11-17,U0062475,maharashtra,paytm,27,Success,,413,Bill,App,Android,2.65,Settled,0,0
182445,2017-11-19,U0225619,nagaland,phonepe,1289,Success,,686,Bill,App,Android,0.07,Settled,0,0
182446,2017-11-23,U0462765,jharkhand,paytm,197,Success,,392,P2M,App,Android,8.7,Settled,0,0
182447,2017-11-24,U0233217,west_bengal,phonepe,571,Success,,188,P2M,App,Android,0.02,Settled,0,0
182448,2017-11-03,U0240105,goa,amazon_pay,82,Success,,114,Recharge,App,Android,3.95,Settled,0,0
182449,2017-11-01,U0098310,chhattisgarh,paytm,934,Success,,300,Bill,App,Android,4.92,Settled,0,0
182450,2017-11-05,U0212294,delhi,google_pay,575,Success,,965,Bill,App,Android,2.07,Settled,0,0
182451,2017-11-23,U0318386,karnataka,amazon_pay,184,Success,,957,P2M,App,Android,0.6,Settled,0,0
182452,2017-11-13,U0469691,delhi,phonepe,2520,Success,,217,P2M,Web,Android,1.31,Settled,0,0
182453,2017-11-16,U0194193,karnataka,phonepe,237,Success,,859,P2M,App,iOS,2.24,Settled,0,0
182454,2017-11-12,U0029391,assam,phonepe,229,Failed,Network Error,337,Bill,App,Android,,Pending,0,1
182455,2017-11-09,U0152190,andhra_pradesh,google_pay,150,Success,,350,Recharge,Web,Android,3.08,Settled,0,0
182456,2017-11-23,U0163499,madhya_pradesh,phonepe,419,Success,,477,P2P,App,Android,0.25,Settled,0,0
182457,2017-11-22,U0397994,andhra_pradesh,google_pay,19,Failed,Bank Reject,604,Recharge,App,Android,,Pending,0,1
182458,2017-11-04,U0053712,andhra_pradesh,amazon_pay,573,Success,,373,Bill,App,Android,1.98,Settled,0,0
182459,2017-11-01,U0239179,andhra_pradesh,google_pay,2292,Success,,876,Bill,Web,Android,1.5,Settled,0,0
182460,2017-11-20,U0169226,odisha,google_pay,657,Pending,Daily Limit Exceeded,887,P2M,App,iOS,,Pending,1,1
182461,2017-11-25,U0366122,odisha,supermoney,72,Success,,789,Bill,App,Android,3.51,Settled,0,0
182462,2017-11-06,U0310139,jharkhand,google_pay,130,Success,,943,P2P,App,iOS,0.79,Settled,0,0
182463,2017-11-11,U0157134,manipur,phonepe,258,Success,,719,Bill,App,Android,0.24,Settled,0,0
182464,2017-11-28,U0317258,tamil_nadu,paytm,1397,Success,,300,P2P,App,iOS,0.92,Settled,0,0
182465,2017-11-24,U0243795,nagaland,google_pay,85,Success,,322,P2M,App,Android,0.76,Settled,0,0
182466,2017-11-26,U0077872,chhattisgarh,paytm,336,Success,,460,Recharge,App,iOS,0.28,Settled,0,0
182467,2017-11-07,U0009131,uttar_pradesh,google_pay,1243,Success,,693,Recharge,Web,Android,0.84,Settled,0,0
182468,2017-11-19,U0360421,maharashtra,phonepe,118,Pending,Network Error,862,P2P,App,Android,,Pending,1,0
182469,2017-11-18,U0145088,delhi,paytm,5470,Success,,500,P2P,App,Android,0.5,Settled,0,0
182470,2017-11-29,U0413885,karnataka,paytm,169,Failed,Invalid VPA,441,Bill,App,Android,,Pending,0,0
182471,2017-11-15,U0029482,bihar,paytm,999,Failed,Server Downtime,839,Bill,App,Android,,Pending,0,1
182472,2017-11-12,U0162837,kerala,paytm,333,Success,,579,P2P,App,Android,0.53,Settled,0,0
182473,2017-11-02,U0370947,manipur,amazon_pay,73,Pending,Daily Limit Exceeded,643,Recharge,App,Android,,Pending,1,0
182474,2017-11-09,U0255714,chhattisgarh,paytm,1146,Success,,234,Recharge,App,Android,0.57,Settled,0,0
182475,2017-11-01,U0329149,karnataka,paytm,486,Success,,460,Recharge,App,iOS,1.84,Settled,0,0
182476,2017-11-20,U0239786,maharashtra,phonepe,876,Success,,887,P2P,App,iOS,2.2,Settled,0,0
182477,2017-11-15,U0407997,west_bengal,phonepe,356,Success,,731,Recharge,App,Android,1.61,Settled,0,0
182478,2017-11-28,U0010853,west_bengal,amazon_pay,901,Success,,737,Bill,App,Android,2.72,Settled,0,0
182479,2017-11-17,U0160653,uttar_pradesh,google_pay,136,Success,,125,P2M,App,Android,4.09,Settled,0,0
182480,2017-11-07,U0187577,meghalaya,phonepe,209,Success,,634,P2P,App,Android,0.88,Settled,0,0
182481,2017-11-05,U0159146,maharashtra,phonepe,228,Success,,714,P2P,Web,Android,0.35,Settled,0,0
182482,2017-11-23,U0242808,bihar,phonepe,467,Success,,621,P2M,App,iOS,0.63,Settled,0,0
182483,2017-11-08,U0005158,kerala,google_pay,340,Success,,604,Bill,App,iOS,1.8,Settled,0,0
182484,2017-11-30,U0159090,kerala,paytm,1165,Failed,Insufficient Balance,749,P2M,App,Android,,Pending,0,0
182485,2017-11-05,U0150333,andhra_pradesh,amazon_pay,473,Success,,620,P2M,App,Android,1.84,Settled,0,0
182486,2017-11-20,U0232364,haryana,paytm,2163,Success,,979,Bill,App,Android,0.97,Settled,0,0
182487,2017-11-01,U0137085,maharashtra,phonepe,171,Success,,145,P2P,Web,Android,3.07,Settled,0,0
182488,2017-11-18,U0402773,goa,paytm,2190,Success,,314,Bill,App,Android,0.18,Settled,0,0
182489,2017-11-14,U0499756,west_bengal,amazon_pay,608,Success,,395,P2P,App,Android,1.33,Settled,0,0
182490,2017-11-02,U0374215,maharashtra,paytm,1185,Failed,Insufficient Balance,230,Bill,App,iOS,,Pending,0,0
182491,2017-11-22,U0168979,tamil_nadu,phonepe,819,Success,,567,Bill,App,Android,4.3,Settled,0,0
182492,2017-11-01,U0426787,andhra_pradesh,paytm,2777,Success,,480,P2P,App,Android,1.08,Settled,0,0
182493,2017-11-16,U0376495,madhya_pradesh,google_pay,49,Success,,600,P2P,App,Android,0.82,Settled,0,0
182494,2017-11-25,U0138326,mizoram,amazon_pay,437,Failed,Network Error,613,Bill,App,Android,,Pending,0,0
182495,2017-11-02,U0111615,telangana,phonepe,88,Success,,184,P2P,App,Android,1.28,Settled,0,0
182496,2017-11-01,U0168959,bihar,phonepe,1254,Failed,Invalid VPA,689,P2M,App,iOS,,Pending,0,1
182497,2017-11-13,U0052998,kerala,amazon_pay,238,Success,,817,P2M,App,Android,0.28,Settled,0,0
182498,2017-11-04,U0116737,telangana,google_pay,1452,Success,,314,Recharge,App,Android,1.62,Settled,0,0
182499,2017-11-07,U0029665,west_bengal,google_pay,199,Success,,995,P2M,App,Android,0.67,Settled,0,0
182500,2017-11-28,U0095736,haryana,phonepe,441,Success,,297,Recharge,Web,Android,1.38,Settled,0,0
182501,2017-11-04,U0136385,uttar_pradesh,paytm,496,Success,,567,P2P,Web,Android,3.04,Settled,0,0
182502,2017-11-06,U0251166,haryana,phonepe,498,Failed,Insufficient Balance,548,P2M,Web,Android,,Pending,0,1
182503,2017-11-15,U0021704,uttarakhand,paytm,47,Success,,538,P2P,App,iOS,1.66,Settled,0,0
182504,2017-11-22,U0159537,punjab,phonepe,124,Success,,747,Bill,Web,Android,0.71,Settled,0,0
182505,2017-11-22,U0376195,odisha,paytm,973,Success,,792,P2P,App,Android,2.01,Settled,0,0
182506,2017-11-10,U0188935,gujarat,paytm,314,Success,,461,Bill,Web,iOS,2.04,Settled,0,0
182507,2017-11-28,U0114287,uttarakhand,google_pay,29,Success,,357,P2P,Web,iOS,0.05,Settled,0,0
182508,2017-11-16,U0054346,uttar_pradesh,phonepe,503,Success,,721,Bill,App,Android,1.25,Settled,0,0
182509,2017-11-18,U0042559,tamil_nadu,phonepe,529,Success,,673,P2P,App,Android,0.51,Settled,0,0
182510,2017-11-20,U0422947,manipur,phonepe,155,Success,,789,P2M,Web,Android,0.53,Settled,0,0
182511,2017-11-27,U0374860,bihar,google_pay,1064,Success,,292,Bill,App,Android,0.12,Settled,0,0
182512,2017-11-04,U0407525,karnataka,paytm,220,Success,,931,P2M,Web,iOS,1.33,Settled,0,0
182513,2017-11-12,U0054189,chhattisgarh,amazon_pay,524,Success,,592,Bill,Web,Android,2.11,Settled,0,0
182514,2017-11-15,U0366964,nagaland,google_pay,272,Success,,866,Recharge,App,Android,0.95,Settled,0,0
182515,2017-11-24,U0387782,kerala,phonepe,22,Success,,451,Recharge,App,Android,0.28,Settled,0,0
182516,2017-11-11,U0379854,chhattisgarh,phonepe,235,Success,,329,P2M,Web,iOS,1.22,Settled,0,0
182517,2017-11-01,U0085421,andhra_pradesh,phonepe,317,Success,,487,P2M,App,Android,4.99,Settled,0,0
182518,2017-11-14,U0370436,goa,phonepe,691,Success,,323,P2M,App,Android,1.78,Settled,0,0
182519,2017-11-20,U0256319,uttar_pradesh,paytm,1079,Success,,541,P2P,App,iOS,1.3,Settled,0,0
182520,2017-11-16,U0097115,nagaland,google_pay,2118,Success,,378,Bill,App,Android,1.15,Settled,0,0
182521,2017-11-22,U0382954,tripura,amazon_pay,158,Success,,470,Bill,App,Android,0.08,Settled,0,0
182522,2017-11-26,U0390785,mizoram,phonepe,140,Success,,346,Recharge,App,iOS,1.49,Settled,0,0
182523,2017-11-25,U0278021,delhi,google_pay,300,Success,,658,P2P,App,iOS,2.88,Settled,0,0
182524,2017-11-19,U0430335,meghalaya,google_pay,439,Success,,944,P2P,App,Android,1.41,Settled,0,0
182525,2017-11-15,U0203260,manipur,amazon_pay,319,Success,,975,P2M,App,Android,1.24,Settled,0,0
182526,2017-11-19,U0170659,kerala,phonepe,622,Success,,375,P2P,App,Android,0.78,Settled,0,0
182527,2017-11-01,U0459409,uttarakhand,phonepe,223,Failed,Network Error,521,Recharge,App,Android,,Pending,0,1
182528,2017-11-09,U0376395,gujarat,google_pay,743,Success,,862,Bill,Web,iOS,0.26,Settled,0,0
182529,2017-11-05,U0027114,madhya_pradesh,supermoney,294,Success,,610,P2M,App,Android,0.87,Settled,0,0
182530,2017-11-04,U0387296,maharashtra,google_pay,50,Success,,571,P2M,App,Android,0.29,Settled,0,0
182531,2017-11-19,U0148237,rajasthan,google_pay,908,Success,,302,Bill,App,Android,0.05,Settled,0,0
182532,2017-11-10,U0427023,sikkim,google_pay,3370,Success,,614,P2P,Web,iOS,0.02,Settled,0,0
182533,2017-11-27,U0102839,meghalaya,paytm,107,Success,,808,Recharge,App,Android,0.28,Settled,0,0
182534,2017-11-07,U0394343,sikkim,paytm,207,Success,,717,Bill,App,Android,1.07,Settled,0,0
182535,2017-11-25,U0434029,kerala,google_pay,991,Pending,Network Error,250,Recharge,App,iOS,,Pending,1,0
182536,2017-11-22,U0044350,telangana,google_pay,109,Success,,977,P2P,Web,Android,0.14,Settled,0,0
182537,2017-11-15,U0252076,tripura,bhim,783,Success,,701,P2M,App,Android,0.51,Settled,0,0
182538,2017-11-06,U0316897,madhya_pradesh,paytm,478,Failed,Bank Reject,937,Recharge,Web,Android,,Pending,0,1
182539,2017-11-01,U0326812,delhi,amazon_pay,860,Success,,433,P2P,App,iOS,0.76,Settled,0,0
182540,2017-11-19,U0074449,rajasthan,google_pay,554,Success,,537,P2P,App,Android,0.0,Settled,0,0
182541,2017-11-20,U0128595,odisha,phonepe,400,Success,,388,Bill,Web,Android,0.37,Settled,0,0
182542,2017-11-06,U0174756,chhattisgarh,phonepe,508,Pending,Insufficient Balance,178,Bill,App,Android,,Pending,1,0
182543,2017-11-21,U0193657,chhattisgarh,phonepe,320,Success,,220,P2M,App,Android,1.83,Settled,0,0
182544,2017-11-19,U0118823,kerala,supermoney,875,Success,,983,Bill,App,Android,1.15,Settled,0,0
182545,2017-11-20,U0406690,odisha,amazon_pay,315,Success,,931,Recharge,Web,Other,0.98,Settled,0,0
182546,2017-11-11,U0042178,gujarat,google_pay,87,Success,,728,P2M,App,Android,0.16,Settled,0,0
182547,2017-11-23,U0321132,mizoram,amazon_pay,315,Success,,938,P2P,App,Android,0.61,Settled,0,0
182548,2017-11-16,U0138310,jharkhand,google_pay,759,Pending,Server Downtime,764,P2M,App,Android,,Pending,1,0
182549,2017-11-12,U0468971,haryana,phonepe,508,Success,,995,Recharge,App,Android,3.1,Settled,0,0
182550,2017-11-03,U0041668,maharashtra,google_pay,355,Success,,595,P2P,Web,iOS,0.01,Settled,0,0
182551,2017-11-27,U0391037,tamil_nadu,google_pay,81,Success,,947,P2P,App,Android,0.89,Settled,0,0
182552,2017-11-06,U0032748,assam,amazon_pay,606,Success,,534,P2P,App,Other,4.62,Settled,0,0
182553,2017-11-01,U0232379,nagaland,amazon_pay,270,Success,,479,Bill,App,Android,0.17,Settled,0,0
182554,2017-11-17,U0167765,telangana,google_pay,306,Pending,Network Error,104,Bill,App,Android,,Pending,1,2
182555,2017-11-03,U0216444,bihar,amazon_pay,704,Failed,Network Error,907,Recharge,Web,Android,,Pending,0,0
182556,2017-11-26,U0466933,telangana,google_pay,200,Failed,Server Downtime,916,Recharge,App,Android,,Pending,0,0
182557,2017-11-08,U0433897,punjab,supermoney,258,Success,,674,P2M,App,Android,0.63,Settled,0,0
182558,2017-11-27,U0222113,telangana,phonepe,1448,Success,,551,Bill,App,Android,3.4,Settled,0,0
182559,2017-11-03,U0151144,gujarat,phonepe,484,Success,,308,Recharge,App,Android,0.73,Settled,0,0
182560,2017-11-10,U0128292,chhattisgarh,supermoney,835,Failed,Insufficient Balance,200,P2M,App,Android,,Pending,0,0
182561,2017-11-08,U0147043,arunachal_pradesh,supermoney,293,Success,,656,P2P,App,iOS,2.62,Settled,0,0
182562,2017-11-27,U0105790,haryana,amazon_pay,1223,Success,,545,P2M,App,Android,2.68,Settled,0,0
182563,2017-11-25,U0090009,tamil_nadu,paytm,76,Success,,523,P2M,App,Android,0.94,Settled,0,0
182564,2017-11-10,U0091110,delhi,phonepe,1231,Success,,412,Bill,App,iOS,0.21,Settled,0,0
182565,2017-11-29,U0090805,haryana,paytm,347,Success,,863,P2M,App,iOS,0.29,Settled,0,0
182566,2017-11-30,U0375345,haryana,phonepe,300,Failed,Network Error,852,P2M,App,Android,,Pending,0,2
182567,2017-11-06,U0432320,west_bengal,paytm,870,Success,,855,P2P,App,iOS,0.23,Settled,0,0
182568,2017-11-07,U0399115,andhra_pradesh,phonepe,395,Success,,432,P2P,App,Android,1.07,Settled,0,0
182569,2017-11-18,U0172036,jammu_kashmir,google_pay,437,Success,,608,Recharge,App,Android,0.15,Settled,0,0
182570,2017-11-22,U0387356,madhya_pradesh,paytm,646,Success,,333,Bill,App,Android,0.7,Settled,0,0
182571,2017-11-03,U0436983,tamil_nadu,paytm,2245,Success,,415,Recharge,App,iOS,2.06,Settled,0,0
182572,2017-11-24,U0334921,telangana,google_pay,230,Success,,258,Bill,App,iOS,3.36,Settled,0,0
182573,2017-11-13,U0480714,kerala,phonepe,132,Success,,975,Bill,Web,Android,2.24,Settled,0,0
182574,2017-11-28,U0268180,telangana,phonepe,250,Success,,945,Bill,App,Android,1.83,Settled,0,0
182575,2017-11-16,U0293719,nagaland,phonepe,46,Success,,109,P2M,App,iOS,0.22,Settled,0,0
182576,2017-11-10,U0240110,mizoram,paytm,220,Success,,182,P2P,Web,Android,0.98,Settled,0,0
182577,2017-11-16,U0168497,delhi,phonepe,381,Success,,375,P2M,App,Android,0.47,Settled,0,0
182578,2017-11-27,U0202574,jharkhand,supermoney,147,Success,,444,P2P,App,Android,1.37,Settled,0,0
182579,2017-11-27,U0207410,tamil_nadu,google_pay,377,Success,,660,Bill,App,Android,0.43,Settled,0,0
182580,2017-11-02,U0313499,punjab,amazon_pay,45,Success,,107,P2P,App,Android,2.29,Settled,0,0
182581,2017-11-30,U0471982,telangana,phonepe,1140,Success,,669,Recharge,App,Android,1.15,Settled,0,0
182582,2017-11-05,U0004065,andhra_pradesh,supermoney,298,Success,,354,Bill,App,Android,0.44,Settled,0,0
182583,2017-11-25,U0344688,maharashtra,google_pay,3384,Success,,433,P2M,App,Android,1.28,Settled,0,0
182584,2017-11-02,U0150414,manipur,phonepe,46,Success,,139,P2P,App,iOS,3.87,Settled,0,0
182585,2017-11-19,U0234973,haryana,paytm,342,Success,,759,Recharge,App,Android,1.17,Settled,0,0
182586,2017-11-27,U0291167,delhi,phonepe,451,Success,,696,Bill,App,Android,0.5,Settled,0,0
182587,2017-11-23,U0079469,sikkim,paytm,308,Success,,378,P2M,Web,iOS,4.76,Settled,0,0
182588,2017-11-24,U0420554,west_bengal,phonepe,136,Success,,411,Recharge,App,Android,1.68,Settled,0,0
182589,2017-11-20,U0057832,meghalaya,phonepe,1050,Success,,820,Bill,App,Android,0.13,Settled,0,0
182590,2017-11-03,U0487860,odisha,google_pay,419,Success,,272,Bill,App,iOS,4.68,Settled,0,0
182591,2017-11-30,U0007948,delhi,phonepe,515,Success,,227,P2M,Web,Android,1.15,Settled,0,0
182592,2017-11-12,U0128504,goa,amazon_pay,634,Failed,Bank Reject,643,P2M,App,iOS,,Pending,0,0
182593,2017-11-17,U0280168,nagaland,phonepe,894,Failed,Bank Reject,386,P2M,App,Android,,Pending,0,3
182594,2017-11-14,U0367918,tamil_nadu,paytm,193,Success,,129,P2P,App,Android,0.14,Settled,0,0
182595,2017-11-20,U0337983,mizoram,phonepe,317,Success,,854,P2M,App,iOS,0.75,Settled,0,0
182596,2017-11-10,U0479501,nagaland,google_pay,859,Success,,421,Bill,App,iOS,0.98,Settled,0,0
182597,2017-11-03,U0131267,manipur,phonepe,101,Success,,875,Recharge,App,Android,0.14,Settled,0,0
182598,2017-11-25,U0169904,bihar,phonepe,1075,Success,,794,P2M,App,Android,1.56,Settled,0,0
182599,2017-11-11,U0145125,uttar_pradesh,google_pay,359,Success,,886,P2P,App,Android,2.1,Settled,0,0
182600,2017-11-17,U0372047,rajasthan,phonepe,726,Success,,518,P2P,App,Android,2.22,Settled,0,0
182601,2017-11-22,U0188948,haryana,google_pay,226,Success,,328,Bill,App,Android,1.04,Settled,0,0
182602,2017-11-11,U0078116,haryana,paytm,296,Failed,Server Downtime,626,Bill,App,Android,,Pending,0,1
182603,2017-11-10,U0115504,bihar,google_pay,751,Success,,825,Bill,Web,Android,0.15,Settled,0,0
182604,2017-11-14,U0253228,karnataka,google_pay,682,Success,,535,P2P,App,iOS,0.41,Settled,0,0
182605,2017-11-03,U0315326,rajasthan,amazon_pay,144,Success,,217,P2P,App,Android,0.19,Settled,0,0
182606,2017-11-03,U0026967,sikkim,phonepe,318,Success,,690,Recharge,App,iOS,0.18,Settled,0,0
182607,2017-11-21,U0241875,arunachal_pradesh,paytm,87,Success,,563,Recharge,Web,Android,4.5,Settled,0,0
182608,2017-11-09,U0100157,karnataka,supermoney,403,Success,,388,P2P,App,Android,2.37,Settled,0,0
182609,2017-11-05,U0391883,tamil_nadu,google_pay,184,Success,,795,P2M,App,Android,1.55,Settled,0,0
182610,2017-11-22,U0477849,gujarat,phonepe,392,Success,,727,P2P,App,iOS,2.89,Settled,0,0
182611,2017-11-20,U0127878,nagaland,google_pay,173,Success,,993,Recharge,Web,Android,0.42,Settled,0,0
182612,2017-11-23,U0323542,nagaland,phonepe,133,Success,,594,Bill,App,iOS,3.82,Settled,0,0
182613,2017-11-28,U0263953,andhra_pradesh,google_pay,838,Success,,280,P2M,App,Android,2.28,Settled,0,0
182614,2017-11-27,U0301576,odisha,paytm,764,Success,,362,P2P,App,Android,2.46,Settled,0,0
182615,2017-11-23,U0485023,odisha,paytm,1068,Success,,522,Recharge,App,Android,1.3,Settled,0,0
182616,2017-11-16,U0175803,kerala,google_pay,161,Success,,930,Bill,App,Android,0.14,Settled,0,0
182617,2017-11-17,U0214926,kerala,bhim,229,Success,,772,P2M,App,Android,0.13,Settled,0,0
182618,2017-11-09,U0335341,goa,google_pay,144,Success,,771,Recharge,App,iOS,0.75,Settled,0,0
182619,2017-11-06,U0231519,karnataka,phonepe,218,Success,,632,P2P,App,Android,0.39,Settled,0,0
182620,2017-11-27,U0169740,kerala,paytm,1487,Success,,881,P2M,App,Android,2.17,Settled,0,0
182621,2017-11-28,U0484495,delhi,phonepe,427,Success,,243,Recharge,App,Android,0.41,Settled,0,0
182622,2017-11-16,U0313607,haryana,amazon_pay,649,Success,,534,P2P,App,iOS,1.16,Settled,0,0
182623,2017-11-02,U0044826,punjab,phonepe,232,Failed,Bank Reject,745,P2M,Web,Android,,Pending,0,0
182624,2017-11-06,U0057079,andhra_pradesh,paytm,1921,Failed,Invalid VPA,121,P2M,Web,Android,,Pending,0,0
182625,2017-11-17,U0067307,odisha,bhim,582,Pending,Insufficient Balance,420,Recharge,App,Android,,Pending,1,0
182626,2017-11-29,U0492837,bihar,phonepe,263,Success,,976,P2P,App,iOS,0.95,Settled,0,0
182627,2017-11-17,U0195465,kerala,phonepe,524,Success,,725,Bill,Web,Android,0.53,Settled,0,0
182628,2017-11-07,U0443923,madhya_pradesh,supermoney,289,Success,,219,Recharge,Web,Android,2.07,Settled,0,0
182629,2017-11-23,U0414684,jammu_kashmir,phonepe,395,Success,,586,P2P,App,Android,1.22,Settled,0,0
182630,2017-11-04,U0000977,jharkhand,phonepe,3662,Success,,357,Bill,App,Android,0.09,Settled,0,0
182631,2017-11-23,U0219786,arunachal_pradesh,phonepe,12536,Failed,Daily Limit Exceeded,482,P2P,App,Android,,Pending,0,2
182632,2017-11-26,U0398953,rajasthan,phonepe,340,Failed,Network Error,847,P2M,Web,Android,,Pending,0,2
182633,2017-11-05,U0181664,delhi,google_pay,324,Success,,746,Bill,Web,iOS,0.09,Settled,0,0
182634,2017-11-28,U0301698,odisha,google_pay,128,Success,,364,P2P,App,Android,0.47,Settled,0,0
182635,2017-11-25,U0272596,telangana,bhim,231,Success,,900,Recharge,App,iOS,2.03,Settled,0,0
182636,2017-11-09,U0369946,gujarat,google_pay,653,Failed,Network Error,601,P2P,App,iOS,,Pending,0,1
182637,2017-11-11,U0322941,madhya_pradesh,google_pay,94,Success,,349,Recharge,Web,iOS,1.38,Settled,0,0
182638,2017-11-09,U0106363,west_bengal,phonepe,725,Success,,421,Bill,App,Android,0.42,Settled,0,0
182639,2017-11-22,U0114519,west_bengal,phonepe,192,Pending,Server Downtime,712,P2P,App,Android,,Pending,1,1
182640,2017-11-11,U0172020,manipur,amazon_pay,812,Success,,400,P2P,App,Android,2.03,Settled,0,0
182641,2017-11-07,U0368841,uttar_pradesh,google_pay,245,Failed,Network Error,951,Bill,App,Android,,Pending,0,1
182642,2017-11-27,U0132218,andhra_pradesh,phonepe,401,Failed,Insufficient Balance,944,Recharge,App,Android,,Pending,0,0
182643,2017-11-09,U0068673,delhi,google_pay,651,Success,,438,Bill,App,iOS,1.73,Settled,0,0
182644,2017-11-01,U0445902,punjab,phonepe,694,Failed,Network Error,371,P2M,App,Android,,Pending,0,0
182645,2017-11-20,U0421353,delhi,phonepe,555,Success,,495,Recharge,App,iOS,1.72,Settled,0,0
182646,2017-11-25,U0140038,tamil_nadu,phonepe,450,Success,,864,P2P,Web,Android,0.78,Settled,0,0
182647,2017-11-13,U0338033,sikkim,phonepe,378,Success,,686,P2M,App,Android,1.06,Settled,0,0
182648,2017-11-27,U0169846,uttarakhand,supermoney,269,Failed,Network Error,539,Recharge,Web,Android,,Pending,0,0
182649,2017-11-02,U0039628,uttarakhand,phonepe,155,Success,,617,P2M,App,Android,0.17,Settled,0,0
182650,2017-11-28,U0053016,madhya_pradesh,google_pay,158,Success,,775,Bill,App,Android,0.23,Settled,0,0
182651,2017-11-09,U0354893,chhattisgarh,paytm,378,Success,,178,P2M,App,Android,0.66,Settled,0,0
182652,2017-11-07,U0120191,tripura,amazon_pay,704,Failed,Bank Reject,940,P2M,App,Android,,Pending,0,0
182653,2017-11-01,U0133945,kerala,paytm,2305,Success,,985,Bill,App,Android,0.26,Settled,0,0
182654,2017-11-21,U0162367,odisha,supermoney,386,Success,,581,P2P,App,iOS,0.72,Settled,0,0
182655,2017-11-06,U0414138,telangana,paytm,278,Success,,886,P2M,App,Android,0.94,Settled,0,0
182656,2017-11-09,U0048347,punjab,amazon_pay,2046,Success,,731,P2M,App,iOS,0.76,Settled,0,0
182657,2017-11-30,U0453973,odisha,supermoney,239,Success,,473,P2M,Web,iOS,0.19,Settled,0,0
182658,2017-11-02,U0423673,chhattisgarh,phonepe,417,Success,,936,Bill,App,iOS,0.1,Settled,0,0
182659,2017-11-05,U0008042,uttar_pradesh,phonepe,565,Success,,628,Recharge,App,iOS,0.91,Settled,0,0
182660,2017-11-13,U0174842,andhra_pradesh,phonepe,1264,Success,,418,P2P,App,Other,3.03,Settled,0,0
182661,2017-11-26,U0073089,delhi,google_pay,135,Success,,413,Bill,App,Other,1.21,Settled,0,0
182662,2017-11-07,U0308998,rajasthan,google_pay,3682,Success,,172,Recharge,App,iOS,0.09,Settled,0,0
182663,2017-11-29,U0372524,karnataka,google_pay,363,Pending,Insufficient Balance,162,Bill,App,Android,,Pending,1,0
182664,2017-11-07,U0174011,bihar,amazon_pay,142,Success,,108,P2M,App,Android,4.46,Settled,0,0
182665,2017-11-18,U0373620,karnataka,google_pay,513,Success,,118,Bill,App,iOS,0.65,Settled,0,0
182666,2017-11-20,U0235844,maharashtra,amazon_pay,644,Success,,229,Recharge,App,Android,0.49,Settled,0,0
182667,2017-11-26,U0489361,haryana,phonepe,179,Failed,Insufficient Balance,678,Recharge,Web,iOS,,Pending,0,0
182668,2017-11-27,U0212446,maharashtra,paytm,351,Success,,993,Recharge,App,Android,0.56,Settled,0,0
182669,2017-11-18,U0177077,karnataka,phonepe,148,Failed,Bank Reject,718,P2M,Web,Android,,Pending,0,2
182670,2017-11-08,U0147117,uttar_pradesh,amazon_pay,601,Success,,435,Bill,App,Android,0.57,Settled,0,0
182671,2017-11-28,U0381892,odisha,bhim,1052,Success,,757,Bill,App,iOS,0.48,Settled,0,0
182672,2017-11-20,U0072585,rajasthan,supermoney,1519,Success,,986,P2P,Web,Android,2.41,Settled,0,0
182673,2017-11-19,U0178498,west_bengal,phonepe,199,Success,,568,Bill,App,Android,0.13,Settled,0,0
182674,2017-11-13,U0266488,uttarakhand,bhim,528,Success,,980,P2P,App,iOS,1.0,Settled,0,0
