TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
318700,2019-09-15,U0314192,sikkim,phonepe,307,Success,,180,Recharge,App,iOS,0.61,Settled,0,0
318701,2019-09-04,U0438550,odisha,phonepe,464,Success,,497,P2M,Web,Android,1.69,Settled,0,0
318702,2019-09-02,U0494336,goa,paytm,140,Success,,279,P2M,App,iOS,2.77,Settled,0,0
318703,2019-09-29,U0498684,assam,google_pay,751,Success,,950,Recharge,App,Android,0.9,Settled,0,0
318704,2019-09-02,U0277018,manipur,amazon_pay,237,Success,,689,P2P,App,Android,1.86,Settled,0,0
318705,2019-09-26,U0314496,haryana,paytm,169,Success,,600,P2M,App,Android,0.41,Settled,0,0
318706,2019-09-15,U0264720,gujarat,paytm,986,Success,,563,Bill,Web,iOS,0.26,Settled,0,0
318707,2019-09-19,U0007370,punjab,phonepe,188,Success,,104,Recharge,App,Android,0.23,Settled,0,0
318708,2019-09-08,U0114959,gujarat,paytm,206,Success,,635,Recharge,App,Android,0.16,Settled,0,0
318709,2019-09-30,U0029295,odisha,phonepe,34,Success,,295,Bill,App,Android,0.84,Settled,0,0
318710,2019-09-16,U0056928,punjab,paytm,159,Success,,635,Recharge,App,Android,0.9,Settled,0,0
318711,2019-09-25,U0041786,haryana,google_pay,128,Success,,244,Bill,App,Android,0.07,Settled,0,0
318712,2019-09-19,U0142375,andhra_pradesh,paytm,399,Success,,715,P2M,App,iOS,1.28,Settled,0,0
318713,2019-09-24,U0449235,telangana,phonepe,98,Success,,873,Recharge,App,Android,3.78,Settled,0,0
318714,2019-09-21,U0364924,delhi,bhim,7208,Success,,349,Bill,Web,Android,0.16,Settled,0,0
318715,2019-09-20,U0002911,maharashtra,phonepe,287,Success,,558,P2P,Web,Android,1.43,Settled,0,0
318716,2019-09-04,U0124426,gujarat,paytm,348,Success,,585,P2P,App,Android,1.37,Settled,0,0
318717,2019-09-06,U0485968,tamil_nadu,google_pay,299,Pending,Network Error,837,P2P,App,iOS,,Pending,1,1
318718,2019-09-19,U0422435,west_bengal,amazon_pay,251,Pending,Daily Limit Exceeded,767,P2P,App,Android,,Pending,1,2
318719,2019-09-09,U0459059,telangana,google_pay,4354,Failed,Daily Limit Exceeded,987,P2M,App,Android,,Pending,0,0
318720,2019-09-06,U0450761,goa,paytm,533,Success,,868,P2M,App,Android,0.24,Settled,0,0
318721,2019-09-30,U0418128,odisha,paytm,1720,Success,,249,P2P,App,Android,0.71,Settled,0,0
318722,2019-09-08,U0134612,tamil_nadu,google_pay,358,Failed,Insufficient Balance,919,P2P,App,Android,,Pending,0,2
318723,2019-09-21,U0002987,karnataka,paytm,512,Success,,845,Recharge,App,Android,2.84,Settled,0,0
318724,2019-09-25,U0177803,chandigarh,bhim,714,Success,,894,P2P,App,Android,2.42,Settled,0,0
318725,2019-09-30,U0082817,bihar,phonepe,258,Success,,165,Bill,App,iOS,3.21,Settled,0,0
318726,2019-09-28,U0048506,tamil_nadu,phonepe,153,Success,,645,Bill,App,Android,1.6,Settled,0,0
318727,2019-09-22,U0444970,gujarat,bhim,229,Success,,133,Recharge,Web,iOS,0.7,Settled,0,0
318728,2019-09-15,U0027161,kerala,bhim,643,Success,,379,Bill,App,Android,3.6,Settled,0,0
318729,2019-09-25,U0204128,bihar,phonepe,5184,Success,,360,P2P,App,Android,1.89,Settled,0,0
318730,2019-09-24,U0330949,sikkim,amazon_pay,2372,Success,,225,P2M,Web,Android,0.6,Settled,0,0
318731,2019-09-02,U0454449,maharashtra,phonepe,923,Success,,332,Bill,App,iOS,0.93,Settled,0,0
318732,2019-09-02,U0201084,tripura,google_pay,46,Success,,390,Bill,App,iOS,2.42,Settled,0,0
318733,2019-09-28,U0034622,maharashtra,bhim,711,Failed,Insufficient Balance,569,Recharge,App,iOS,,Pending,0,1
318734,2019-09-10,U0193889,assam,phonepe,128,Success,,705,P2P,App,Android,1.13,Settled,0,0
318735,2019-09-12,U0191025,maharashtra,phonepe,278,Success,,534,P2P,App,iOS,4.04,Settled,0,0
318736,2019-09-07,U0140445,andhra_pradesh,phonepe,1442,Success,,312,Recharge,App,iOS,0.35,Settled,0,0
318737,2019-09-22,U0174301,rajasthan,supermoney,109,Success,,473,Recharge,App,Android,0.87,Settled,0,0
318738,2019-09-17,U0460687,chhattisgarh,phonepe,200,Success,,173,Recharge,App,Android,0.32,Settled,0,0
318739,2019-09-16,U0354301,mizoram,phonepe,752,Success,,419,Bill,App,iOS,5.19,Settled,0,0
318740,2019-09-10,U0389365,karnataka,bhim,460,Failed,Insufficient Balance,804,P2P,App,Android,,Pending,0,1
318741,2019-09-09,U0412247,bihar,supermoney,927,Success,,337,P2M,Web,Android,4.98,Settled,0,0
318742,2019-09-23,U0440341,assam,amazon_pay,235,Success,,511,P2P,App,Android,1.94,Settled,0,0
318743,2019-09-21,U0092999,rajasthan,supermoney,2166,Success,,669,Recharge,App,Android,0.11,Settled,0,0
318744,2019-09-02,U0320935,uttarakhand,phonepe,473,Pending,Daily Limit Exceeded,344,P2P,App,iOS,,Pending,1,0
318745,2019-09-10,U0232342,uttarakhand,amazon_pay,331,Success,,775,P2M,App,Android,0.88,Settled,0,0
318746,2019-09-07,U0373500,kerala,phonepe,995,Success,,962,Bill,App,Android,0.02,Settled,0,0
318747,2019-09-07,U0339174,delhi,bhim,6191,Success,,862,P2M,App,Android,0.41,Settled,0,0
318748,2019-09-30,U0005097,delhi,google_pay,292,Success,,963,P2P,App,Android,0.05,Settled,0,0
318749,2019-09-18,U0083044,tamil_nadu,google_pay,2218,Success,,673,Recharge,App,Android,6.73,Settled,0,0
318750,2019-09-11,U0388697,kerala,google_pay,545,Success,,711,P2P,App,Android,5.38,Settled,0,0
318751,2019-09-23,U0355495,sikkim,amazon_pay,877,Success,,570,Recharge,App,Android,1.28,Settled,0,0
318752,2019-09-13,U0499925,chhattisgarh,amazon_pay,329,Success,,930,P2P,App,Android,1.77,Settled,0,0
318753,2019-09-11,U0402895,uttarakhand,phonepe,353,Success,,397,P2P,App,Android,2.52,Settled,0,0
318754,2019-09-08,U0169600,tamil_nadu,google_pay,27,Success,,206,P2P,App,Android,0.2,Settled,0,0
318755,2019-09-27,U0100210,nagaland,supermoney,60,Success,,680,P2M,App,iOS,1.55,Settled,0,0
318756,2019-09-26,U0312938,assam,supermoney,368,Success,,759,P2P,App,iOS,0.09,Settled,0,0
318757,2019-09-16,U0284640,jammu_kashmir,paytm,147,Success,,161,Bill,App,Android,0.66,Settled,0,0
318758,2019-09-18,U0232134,chandigarh,phonepe,2387,Success,,719,P2M,App,iOS,0.38,Settled,0,0
318759,2019-09-13,U0053157,bihar,paytm,759,Success,,458,Recharge,App,Android,3.07,Settled,0,0
318760,2019-09-22,U0338212,tripura,phonepe,1179,Success,,605,P2M,App,Android,2.08,Settled,0,0
318761,2019-09-18,U0154478,west_bengal,paytm,1132,Success,,691,P2P,App,Android,1.38,Settled,0,0
318762,2019-09-08,U0066227,madhya_pradesh,phonepe,140,Success,,263,Bill,App,Android,4.39,Settled,0,0
318763,2019-09-17,U0170186,andhra_pradesh,paytm,213,Success,,422,P2M,App,Android,0.81,Settled,0,0
318764,2019-09-26,U0262972,tripura,amazon_pay,206,Failed,Insufficient Balance,315,P2P,App,Android,,Pending,0,1
318765,2019-09-22,U0079577,uttar_pradesh,google_pay,199,Success,,900,Recharge,App,Android,0.04,Settled,0,0
318766,2019-09-30,U0420600,chandigarh,phonepe,53,Success,,129,P2M,Web,Android,1.04,Settled,0,0
318767,2019-09-08,U0249749,madhya_pradesh,google_pay,118,Success,,697,Bill,Web,Android,0.04,Settled,0,0
318768,2019-09-28,U0055989,madhya_pradesh,google_pay,307,Success,,683,P2M,App,Android,2.28,Settled,0,0
318769,2019-09-04,U0251245,sikkim,phonepe,296,Success,,559,P2P,App,Android,0.8,Settled,0,0
318770,2019-09-06,U0081455,manipur,paytm,374,Success,,174,P2M,Web,iOS,2.46,Settled,0,0
318771,2019-09-30,U0107455,maharashtra,bhim,2505,Success,,449,P2M,App,Android,0.69,Settled,0,0
318772,2019-09-15,U0085519,odisha,google_pay,710,Pending,Insufficient Balance,411,P2P,App,Android,,Pending,1,0
318773,2019-09-12,U0356537,meghalaya,amazon_pay,263,Failed,Insufficient Balance,677,P2M,Web,Android,,Pending,0,1
318774,2019-09-20,U0097498,uttarakhand,google_pay,114,Success,,191,P2M,App,Android,0.07,Settled,0,0
318775,2019-09-15,U0107369,odisha,supermoney,2758,Success,,151,P2M,App,Android,1.43,Settled,0,0
318776,2019-09-24,U0323452,manipur,google_pay,99,Success,,889,Bill,App,Android,9.26,Settled,0,0
318777,2019-09-19,U0236164,west_bengal,amazon_pay,383,Success,,765,P2P,App,Android,0.52,Settled,0,0
318778,2019-09-05,U0240275,meghalaya,google_pay,269,Success,,431,Recharge,App,Android,0.46,Settled,0,0
318779,2019-09-05,U0311647,punjab,amazon_pay,1777,Success,,296,P2P,App,Android,1.28,Settled,0,0
318780,2019-09-04,U0241810,punjab,google_pay,107,Success,,273,Bill,App,Android,0.31,Settled,0,0
318781,2019-09-04,U0317229,jharkhand,phonepe,88,Success,,826,P2P,Web,Android,3.93,Settled,0,0
318782,2019-09-26,U0034061,delhi,paytm,1401,Success,,865,P2M,App,Android,0.34,Settled,0,0
318783,2019-09-24,U0172357,manipur,phonepe,492,Success,,398,P2M,App,iOS,3.09,Settled,0,0
318784,2019-09-17,U0234809,west_bengal,phonepe,381,Success,,114,P2P,App,Android,0.01,Settled,0,0
318785,2019-09-30,U0289505,karnataka,paytm,104,Success,,657,P2M,App,iOS,2.22,Settled,0,0
318786,2019-09-21,U0089909,west_bengal,phonepe,719,Success,,528,Recharge,Web,iOS,0.09,Settled,0,0
318787,2019-09-12,U0392205,manipur,google_pay,269,Success,,360,Recharge,App,Android,3.4,Settled,0,0
318788,2019-09-02,U0012364,goa,google_pay,784,Success,,273,P2M,App,Android,2.59,Settled,0,0
318789,2019-09-03,U0499197,delhi,google_pay,273,Success,,119,P2M,App,Android,3.1,Settled,0,0
318790,2019-09-04,U0495914,west_bengal,paytm,87,Success,,920,P2P,App,Android,3.47,Settled,0,0
318791,2019-09-16,U0303852,nagaland,paytm,238,Success,,399,P2M,App,Android,0.37,Settled,0,0
318792,2019-09-11,U0109002,delhi,amazon_pay,705,Success,,877,Bill,App,Android,1.42,Settled,0,0
318793,2019-09-03,U0397396,tripura,paytm,68,Success,,435,P2P,Web,Android,1.12,Settled,0,0
318794,2019-09-16,U0363193,tamil_nadu,amazon_pay,653,Success,,423,P2M,App,Android,3.14,Settled,0,0
318795,2019-09-24,U0130532,goa,google_pay,133,Success,,659,Recharge,App,Android,0.21,Settled,0,0
318796,2019-09-16,U0353094,meghalaya,phonepe,427,Success,,273,P2P,App,Android,3.31,Settled,0,0
318797,2019-09-16,U0279064,maharashtra,amazon_pay,328,Success,,541,P2P,App,Android,2.51,Settled,0,0
318798,2019-09-21,U0497918,andhra_pradesh,google_pay,403,Success,,462,P2P,App,Android,1.8,Settled,0,0
318799,2019-09-12,U0176738,andhra_pradesh,amazon_pay,126,Success,,661,Recharge,Web,Android,2.07,Settled,0,0
318800,2019-09-30,U0279968,tamil_nadu,google_pay,609,Pending,Insufficient Balance,830,Bill,App,Android,,Pending,1,0
318801,2019-09-16,U0125683,arunachal_pradesh,paytm,574,Success,,584,Bill,App,Android,0.55,Settled,0,0
318802,2019-09-07,U0231985,kerala,google_pay,162,Success,,526,Bill,App,Android,0.26,Settled,0,0
318803,2019-09-20,U0206856,mizoram,bhim,825,Success,,685,Recharge,App,Android,2.18,Settled,0,0
318804,2019-09-19,U0337321,delhi,phonepe,137,Success,,805,Bill,App,Android,0.78,Settled,0,0
318805,2019-09-23,U0134652,mizoram,paytm,46,Success,,598,Recharge,Web,Android,0.73,Settled,0,0
318806,2019-09-15,U0335388,madhya_pradesh,supermoney,118,Success,,417,P2M,App,Android,3.81,Settled,0,0
318807,2019-09-26,U0167048,bihar,paytm,123,Success,,833,Recharge,App,Android,2.01,Settled,0,0
318808,2019-09-16,U0004035,manipur,phonepe,4961,Success,,962,P2P,App,Other,0.49,Settled,0,0
318809,2019-09-09,U0242074,meghalaya,google_pay,199,Success,,949,Recharge,App,Android,1.3,Settled,0,0
318810,2019-09-01,U0486912,madhya_pradesh,paytm,368,Success,,464,Bill,Web,Android,6.19,Settled,0,0
318811,2019-09-13,U0196422,goa,amazon_pay,1323,Success,,969,P2M,Web,Android,3.13,Settled,0,0
318812,2019-09-19,U0126395,andhra_pradesh,phonepe,239,Success,,712,P2P,App,Android,1.75,Settled,0,0
318813,2019-09-21,U0104507,uttar_pradesh,paytm,265,Success,,145,P2M,App,Android,0.38,Settled,0,0
318814,2019-09-23,U0364671,assam,supermoney,287,Success,,604,Bill,App,iOS,1.5,Settled,0,0
318815,2019-09-16,U0066230,meghalaya,phonepe,2752,Success,,442,Bill,App,Android,0.99,Settled,0,0
318816,2019-09-26,U0121594,uttar_pradesh,paytm,71,Success,,389,P2P,Web,Android,1.16,Settled,0,0
318817,2019-09-28,U0467503,punjab,bhim,746,Success,,245,P2M,App,Android,4.05,Settled,0,0
318818,2019-09-15,U0251467,sikkim,google_pay,460,Pending,Network Error,453,Recharge,App,iOS,,Pending,1,1
318819,2019-09-11,U0458425,chhattisgarh,supermoney,554,Success,,877,Recharge,App,Android,0.49,Settled,0,0
318820,2019-09-17,U0489735,goa,phonepe,813,Success,,691,P2P,App,Android,1.96,Settled,0,0
318821,2019-09-21,U0233725,rajasthan,phonepe,173,Success,,308,Bill,App,Android,0.02,Settled,0,0
318822,2019-09-25,U0283816,jharkhand,paytm,168,Success,,983,Recharge,App,iOS,3.38,Settled,0,0
318823,2019-09-26,U0374324,telangana,google_pay,1043,Success,,934,Bill,App,Android,2.29,Settled,0,0
318824,2019-09-07,U0129785,tripura,paytm,177,Success,,984,P2M,App,Android,0.46,Settled,0,0
318825,2019-09-23,U0256736,assam,phonepe,562,Failed,Network Error,325,Bill,App,iOS,,Pending,0,1
318826,2019-09-12,U0484991,arunachal_pradesh,phonepe,129,Success,,630,Bill,Web,Android,0.52,Settled,0,0
318827,2019-09-26,U0231322,uttarakhand,paytm,425,Success,,749,P2M,App,iOS,0.57,Settled,0,0
318828,2019-09-16,U0297338,west_bengal,google_pay,516,Success,,157,Recharge,App,Android,0.98,Settled,0,0
318829,2019-09-21,U0346549,chandigarh,amazon_pay,122,Success,,658,P2M,Web,Android,3.69,Settled,0,0
318830,2019-09-30,U0024309,chandigarh,google_pay,373,Success,,958,Recharge,App,iOS,1.81,Settled,0,0
318831,2019-09-22,U0223447,gujarat,amazon_pay,382,Success,,912,Recharge,App,Android,2.38,Settled,0,0
318832,2019-09-11,U0164847,uttarakhand,google_pay,123,Success,,265,P2P,App,Android,1.53,Settled,0,0
318833,2019-09-05,U0178275,madhya_pradesh,phonepe,680,Failed,Invalid VPA,187,P2M,App,Android,,Pending,0,0
318834,2019-09-20,U0454833,mizoram,google_pay,80,Success,,318,Recharge,App,Android,0.36,Settled,0,0
318835,2019-09-01,U0081405,delhi,google_pay,5199,Success,,663,Recharge,App,Android,1.19,Settled,0,0
318836,2019-09-18,U0498468,nagaland,paytm,743,Success,,669,P2M,App,Android,2.78,Settled,0,0
318837,2019-09-19,U0282635,bihar,phonepe,139,Pending,Bank Reject,151,P2M,App,Android,,Pending,1,1
318838,2019-09-02,U0268127,bihar,google_pay,240,Success,,777,P2M,App,Android,0.48,Settled,0,0
318839,2019-09-09,U0084845,kerala,phonepe,53,Success,,676,Recharge,App,Android,0.91,Settled,0,0
318840,2019-09-06,U0159391,jharkhand,amazon_pay,62,Success,,688,P2P,App,Android,0.04,Settled,0,0
318841,2019-09-06,U0241586,maharashtra,google_pay,177,Success,,402,P2P,App,iOS,0.75,Settled,0,0
318842,2019-09-17,U0282256,karnataka,google_pay,2764,Success,,772,P2P,Web,Android,2.11,Settled,0,0
318843,2019-09-18,U0220097,jharkhand,phonepe,927,Success,,701,Bill,App,Android,0.21,Settled,0,0
318844,2019-09-18,U0174858,karnataka,amazon_pay,181,Failed,Insufficient Balance,389,Recharge,App,Android,,Pending,0,0
318845,2019-09-07,U0468516,madhya_pradesh,google_pay,951,Success,,378,P2P,App,iOS,0.96,Settled,0,0
318846,2019-09-20,U0102508,kerala,google_pay,3414,Success,,393,P2P,App,iOS,0.68,Settled,0,0
318847,2019-09-30,U0299880,uttar_pradesh,amazon_pay,752,Success,,911,Recharge,App,iOS,0.18,Settled,0,0
318848,2019-09-22,U0472685,punjab,supermoney,129,Pending,Server Downtime,387,Recharge,App,Android,,Pending,1,1
318849,2019-09-03,U0202811,uttar_pradesh,phonepe,249,Success,,266,Recharge,App,iOS,0.27,Settled,0,0
318850,2019-09-19,U0475793,delhi,google_pay,390,Success,,595,Bill,App,Android,4.79,Settled,0,0
318851,2019-09-29,U0120098,haryana,paytm,234,Success,,110,Recharge,App,Android,2.32,Settled,0,0
318852,2019-09-16,U0166162,karnataka,amazon_pay,684,Success,,480,P2M,App,Android,1.4,Settled,0,0
318853,2019-09-25,U0081538,rajasthan,phonepe,878,Success,,252,P2M,Web,iOS,2.79,Settled,0,0
318854,2019-09-16,U0210517,gujarat,phonepe,157,Success,,266,P2M,Web,Android,0.09,Settled,0,0
318855,2019-09-17,U0184405,delhi,paytm,259,Success,,321,Recharge,App,Android,3.03,Settled,0,0
318856,2019-09-16,U0441495,madhya_pradesh,google_pay,571,Success,,403,Recharge,App,Android,2.25,Settled,0,0
318857,2019-09-24,U0100500,chandigarh,paytm,264,Success,,539,P2P,App,Android,1.34,Settled,0,0
318858,2019-09-30,U0195849,haryana,paytm,348,Success,,781,P2M,Web,Android,0.1,Settled,0,0
318859,2019-09-18,U0285629,punjab,phonepe,1447,Success,,438,Bill,App,Android,4.87,Settled,0,0
318860,2019-09-28,U0082798,mizoram,paytm,66,Failed,Network Error,143,P2M,App,iOS,,Pending,0,0
318861,2019-09-13,U0498233,delhi,supermoney,371,Success,,379,Bill,App,iOS,2.82,Settled,0,0
318862,2019-09-11,U0178657,punjab,google_pay,95,Failed,Server Downtime,473,Bill,App,Android,,Pending,0,0
318863,2019-09-01,U0246404,tripura,paytm,188,Success,,547,Bill,App,Android,0.75,Settled,0,0
318864,2019-09-11,U0472060,maharashtra,phonepe,203,Success,,537,P2M,App,Android,0.4,Settled,0,0
318865,2019-09-23,U0053353,jammu_kashmir,phonepe,211,Success,,423,Bill,App,Android,2.39,Settled,0,0
318866,2019-09-01,U0061854,jammu_kashmir,google_pay,299,Success,,363,Bill,App,Android,0.18,Settled,0,0
318867,2019-09-29,U0416362,karnataka,phonepe,390,Success,,928,P2M,App,Android,2.71,Settled,0,0
318868,2019-09-10,U0352781,sikkim,google_pay,80,Success,,833,Bill,App,Android,4.2,Settled,0,0
318869,2019-09-20,U0184181,bihar,amazon_pay,712,Success,,308,P2M,App,Android,0.25,Settled,0,0
318870,2019-09-13,U0165410,delhi,google_pay,365,Success,,817,P2M,App,Android,1.74,Settled,0,0
318871,2019-09-02,U0085053,uttarakhand,phonepe,933,Success,,130,P2M,App,Android,0.59,Settled,0,0
318872,2019-09-06,U0273988,kerala,paytm,66,Pending,Insufficient Balance,273,P2P,App,Android,,Pending,1,1
318873,2019-09-02,U0180625,kerala,phonepe,266,Success,,693,P2P,Web,Android,3.2,Settled,0,0
318874,2019-09-21,U0169208,kerala,amazon_pay,830,Success,,344,Bill,App,Android,1.57,Settled,0,0
318875,2019-09-30,U0468170,mizoram,phonepe,780,Success,,989,P2M,App,Android,0.25,Settled,0,0
318876,2019-09-12,U0363446,haryana,bhim,182,Success,,852,Bill,App,Android,3.95,Settled,0,0
318877,2019-09-10,U0312021,odisha,phonepe,1013,Success,,761,P2M,App,Android,4.14,Settled,0,0
318878,2019-09-01,U0031909,assam,google_pay,441,Pending,Network Error,275,P2P,App,Android,,Pending,1,1
318879,2019-09-22,U0468156,manipur,phonepe,978,Success,,206,P2M,App,Android,0.37,Settled,0,0
318880,2019-09-01,U0445108,jharkhand,paytm,638,Success,,309,Bill,Web,Android,2.36,Settled,0,0
318881,2019-09-05,U0352673,west_bengal,amazon_pay,463,Success,,193,Recharge,App,Android,6.18,Settled,0,0
318882,2019-09-08,U0055564,bihar,google_pay,697,Success,,146,Recharge,App,Android,0.02,Settled,0,0
318883,2019-09-09,U0103273,telangana,google_pay,145,Success,,806,Recharge,App,Android,3.07,Settled,0,0
318884,2019-09-23,U0203950,haryana,paytm,4738,Failed,Server Downtime,636,P2P,App,iOS,,Pending,0,1
318885,2019-09-21,U0002810,madhya_pradesh,google_pay,114,Success,,423,P2M,App,Android,0.29,Settled,0,0
318886,2019-09-04,U0085025,punjab,phonepe,518,Success,,613,Recharge,App,Android,1.13,Settled,0,0
318887,2019-09-08,U0114967,maharashtra,paytm,1945,Success,,867,Bill,Web,Android,1.03,Settled,0,0
318888,2019-09-17,U0161642,punjab,paytm,227,Success,,924,Recharge,App,Android,0.27,Settled,0,0
318889,2019-09-19,U0277270,kerala,amazon_pay,1090,Success,,260,Recharge,App,Android,1.21,Settled,0,0
318890,2019-09-06,U0356848,jammu_kashmir,supermoney,188,Failed,Insufficient Balance,337,Recharge,Web,Android,,Pending,0,2
318891,2019-09-04,U0239669,delhi,paytm,237,Success,,656,Recharge,App,Android,1.62,Settled,0,0
318892,2019-09-04,U0359144,karnataka,phonepe,795,Success,,628,Bill,App,Android,1.22,Settled,0,0
318893,2019-09-27,U0200080,chhattisgarh,paytm,723,Success,,569,Recharge,App,iOS,1.69,Settled,0,0
318894,2019-09-19,U0306317,chandigarh,google_pay,110,Success,,723,Recharge,App,Android,3.83,Settled,0,0
318895,2019-09-25,U0231103,madhya_pradesh,google_pay,598,Success,,686,P2P,App,iOS,0.12,Settled,0,0
318896,2019-09-22,U0056708,assam,phonepe,31,Success,,350,Bill,Web,Android,1.22,Settled,0,0
318897,2019-09-22,U0200377,karnataka,phonepe,353,Success,,912,P2M,App,iOS,0.16,Settled,0,0
318898,2019-09-12,U0244692,tripura,bhim,465,Success,,340,P2M,App,Android,4.28,Settled,0,0
318899,2019-09-10,U0228725,gujarat,phonepe,543,Pending,Insufficient Balance,547,Bill,App,Android,,Pending,1,1
318900,2019-09-23,U0274995,jammu_kashmir,supermoney,216,Success,,667,P2P,App,Android,3.07,Settled,0,0
318901,2019-09-08,U0184273,goa,paytm,317,Success,,707,P2M,App,iOS,0.3,Settled,0,0
318902,2019-09-30,U0185649,karnataka,phonepe,532,Pending,Bank Reject,154,P2P,App,iOS,,Pending,1,0
318903,2019-09-20,U0463796,gujarat,google_pay,1153,Pending,Insufficient Balance,726,P2M,App,Android,,Pending,1,1
318904,2019-09-20,U0176709,kerala,google_pay,14,Failed,Insufficient Balance,485,Bill,App,Android,,Pending,0,1
318905,2019-09-30,U0339238,assam,phonepe,722,Success,,833,P2M,App,Android,0.02,Settled,0,0
318906,2019-09-01,U0155001,uttar_pradesh,supermoney,1035,Success,,618,P2P,App,Android,0.44,Settled,0,0
318907,2019-09-24,U0023169,maharashtra,supermoney,1482,Pending,Insufficient Balance,293,P2P,App,Android,,Pending,1,2
318908,2019-09-18,U0048815,maharashtra,amazon_pay,672,Success,,883,P2P,App,Android,0.15,Settled,0,0
318909,2019-09-20,U0490411,sikkim,supermoney,522,Success,,720,P2M,App,Android,1.41,Settled,0,0
318910,2019-09-16,U0281181,chandigarh,bhim,30,Success,,372,P2P,App,Android,0.29,Settled,0,0
318911,2019-09-03,U0200899,odisha,google_pay,152,Success,,831,P2P,App,iOS,0.19,Settled,0,0
318912,2019-09-09,U0166997,gujarat,google_pay,1061,Success,,909,Recharge,App,Android,0.51,Settled,0,0
318913,2019-09-14,U0264339,punjab,phonepe,222,Success,,721,Recharge,App,iOS,4.57,Settled,0,0
318914,2019-09-26,U0396455,bihar,phonepe,114,Success,,480,P2M,App,Android,7.08,Settled,0,0
318915,2019-09-01,U0262753,jammu_kashmir,phonepe,3018,Success,,178,Recharge,Web,iOS,1.1,Settled,0,0
318916,2019-09-27,U0280621,jharkhand,google_pay,115,Success,,917,Recharge,App,Android,1.58,Settled,0,0
318917,2019-09-08,U0050356,karnataka,paytm,472,Success,,682,Recharge,App,Other,2.0,Settled,0,0
318918,2019-09-12,U0389537,maharashtra,phonepe,88,Failed,Network Error,397,P2M,Web,iOS,,Pending,0,0
318919,2019-09-10,U0379136,meghalaya,phonepe,1026,Success,,561,Bill,App,Android,1.63,Settled,0,0
318920,2019-09-30,U0330143,odisha,amazon_pay,487,Success,,486,P2M,App,Android,8.85,Settled,0,0
318921,2019-09-26,U0040981,madhya_pradesh,bhim,797,Pending,Bank Reject,971,P2M,App,Android,,Pending,1,1
318922,2019-09-04,U0054153,assam,google_pay,515,Success,,297,Bill,Web,Android,0.35,Settled,0,0
318923,2019-09-14,U0042263,arunachal_pradesh,paytm,1006,Success,,308,P2M,App,Android,0.27,Settled,0,0
318924,2019-09-07,U0459784,kerala,google_pay,401,Success,,328,Recharge,App,Android,1.11,Settled,0,0
318925,2019-09-09,U0337758,mizoram,phonepe,82,Success,,843,P2M,App,Android,0.55,Settled,0,0
318926,2019-09-16,U0463096,manipur,phonepe,356,Success,,235,Recharge,App,Other,4.39,Settled,0,0
318927,2019-09-30,U0466314,jharkhand,google_pay,802,Failed,Insufficient Balance,335,P2M,App,Android,,Pending,0,0
318928,2019-09-06,U0458664,odisha,phonepe,149,Success,,104,Recharge,App,Android,0.66,Settled,0,0
318929,2019-09-10,U0362140,karnataka,phonepe,411,Success,,178,Bill,App,Android,1.07,Settled,0,0
318930,2019-09-23,U0051011,goa,google_pay,156,Pending,Insufficient Balance,367,P2M,App,Android,,Pending,1,0
318931,2019-09-24,U0302020,gujarat,bhim,603,Success,,223,Bill,App,Android,0.34,Settled,0,0
318932,2019-09-05,U0459128,punjab,phonepe,521,Success,,170,Bill,App,Android,0.1,Settled,0,0
318933,2019-09-04,U0452684,kerala,supermoney,104,Success,,795,P2P,App,Android,2.38,Settled,0,0
318934,2019-09-11,U0445409,sikkim,amazon_pay,648,Success,,750,P2M,Web,iOS,1.27,Settled,0,0
318935,2019-09-03,U0212578,karnataka,google_pay,253,Success,,936,Recharge,App,Android,1.53,Settled,0,0
318936,2019-09-15,U0444797,chandigarh,bhim,440,Success,,111,P2P,App,Android,0.12,Settled,0,0
318937,2019-09-12,U0423609,west_bengal,amazon_pay,393,Failed,Network Error,344,P2M,App,Android,,Pending,0,1
318938,2019-09-06,U0348045,telangana,google_pay,951,Success,,595,P2M,App,Android,3.14,Settled,0,0
318939,2019-09-12,U0459449,maharashtra,google_pay,1848,Success,,143,Recharge,App,iOS,0.3,Settled,0,0
318940,2019-09-03,U0233505,delhi,supermoney,200,Success,,317,Bill,App,Android,2.64,Settled,0,0
318941,2019-09-13,U0012822,punjab,google_pay,379,Success,,396,P2M,Web,Android,2.39,Settled,0,0
318942,2019-09-28,U0035554,uttarakhand,google_pay,249,Success,,913,P2M,App,Android,0.55,Settled,0,0
318943,2019-09-23,U0082964,haryana,paytm,2954,Success,,715,Bill,App,iOS,0.63,Settled,0,0
318944,2019-09-16,U0359746,meghalaya,phonepe,144,Success,,161,Recharge,Web,Android,0.1,Settled,0,0
318945,2019-09-09,U0284377,west_bengal,phonepe,81,Success,,564,P2P,App,iOS,2.21,Settled,0,0
318946,2019-09-07,U0132422,haryana,paytm,534,Success,,139,Recharge,App,Android,0.09,Settled,0,0
318947,2019-09-17,U0168818,assam,supermoney,94,Success,,649,Recharge,App,Android,0.23,Settled,0,0
318948,2019-09-29,U0161590,arunachal_pradesh,phonepe,986,Success,,887,Bill,App,Android,0.14,Settled,0,0
