TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
382019,2020-07-23,U0083610,uttar_pradesh,google_pay,112,Success,,129,Recharge,App,Android,0.48,Settled,0,0
382020,2020-07-24,U0197936,meghalaya,bhim,261,Success,,670,P2P,App,Android,0.75,Settled,0,0
382021,2020-07-18,U0154366,kerala,paytm,112,Success,,691,P2M,App,iOS,0.29,Settled,0,0
382022,2020-07-26,U0087499,tamil_nadu,amazon_pay,1251,Success,,116,Bill,App,iOS,0.6,Settled,0,0
382023,2020-07-28,U0441037,west_bengal,supermoney,227,Success,,548,P2M,Web,Android,1.72,Settled,0,0
382024,2020-07-04,U0362242,assam,google_pay,155,Success,,665,Recharge,Web,Android,0.75,Settled,0,0
382025,2020-07-03,U0403499,chhattisgarh,paytm,366,Success,,190,Recharge,Web,iOS,2.77,Settled,0,0
382026,2020-07-08,U0371606,mizoram,supermoney,441,Success,,157,Bill,Web,Android,0.3,Settled,0,0
382027,2020-07-23,U0401300,manipur,supermoney,494,Success,,330,P2P,Web,Android,0.81,Settled,0,0
382028,2020-07-09,U0431245,uttar_pradesh,paytm,573,Failed,Server Downtime,767,P2P,App,iOS,,Pending,0,3
382029,2020-07-24,U0283913,rajasthan,amazon_pay,2013,Success,,268,Bill,Web,Android,2.79,Settled,0,0
382030,2020-07-12,U0299912,gujarat,google_pay,946,Success,,735,Bill,App,Android,0.88,Settled,0,0
382031,2020-07-26,U0055670,jharkhand,phonepe,20,Success,,896,Bill,App,Android,0.27,Settled,0,0
382032,2020-07-26,U0358675,tripura,google_pay,1027,Success,,536,P2P,App,iOS,1.32,Settled,0,0
382033,2020-07-21,U0028908,haryana,phonepe,658,Pending,Insufficient Balance,146,P2M,App,iOS,,Pending,1,0
382034,2020-07-22,U0167159,kerala,phonepe,1034,Success,,526,Recharge,App,iOS,4.23,Settled,0,0
382035,2020-07-07,U0261862,manipur,phonepe,321,Success,,756,P2P,App,Android,0.15,Settled,0,0
382036,2020-07-15,U0200222,mizoram,google_pay,166,Pending,Insufficient Balance,246,P2P,App,Android,,Pending,1,1
382037,2020-07-25,U0105988,kerala,google_pay,268,Success,,277,Bill,App,iOS,1.51,Settled,0,0
382038,2020-07-02,U0380512,karnataka,phonepe,178,Success,,131,Recharge,App,Android,2.02,Settled,0,0
382039,2020-07-06,U0244768,west_bengal,phonepe,1185,Success,,119,Bill,App,Android,0.91,Settled,0,0
382040,2020-07-12,U0189419,karnataka,google_pay,344,Success,,478,Bill,App,Android,1.26,Settled,0,0
382041,2020-07-03,U0495599,maharashtra,phonepe,171,Success,,473,P2P,App,Android,0.39,Settled,0,0
382042,2020-07-13,U0120199,nagaland,google_pay,81,Success,,827,P2P,App,Android,0.52,Settled,0,0
382043,2020-07-21,U0118834,kerala,amazon_pay,1662,Success,,924,P2P,App,Android,0.05,Settled,0,0
382044,2020-07-07,U0190511,haryana,google_pay,127,Success,,509,Bill,App,Android,0.46,Settled,0,0
382045,2020-07-22,U0154108,gujarat,phonepe,120,Success,,474,P2M,App,iOS,0.49,Settled,0,0
382046,2020-07-17,U0475621,uttar_pradesh,phonepe,2523,Success,,738,P2M,App,Android,0.45,Settled,0,0
382047,2020-07-16,U0286633,maharashtra,phonepe,307,Success,,361,Bill,Web,Android,0.49,Settled,0,0
382048,2020-07-20,U0031144,delhi,amazon_pay,7046,Success,,219,Recharge,Web,Android,1.0,Settled,0,0
382049,2020-07-05,U0132958,tamil_nadu,google_pay,104,Success,,702,P2M,App,Android,0.28,Settled,0,0
382050,2020-07-23,U0462026,madhya_pradesh,supermoney,2623,Success,,463,Bill,Web,Android,0.08,Settled,0,0
382051,2020-07-29,U0075344,west_bengal,google_pay,204,Success,,852,Recharge,App,Android,2.44,Settled,0,0
382052,2020-07-16,U0019382,rajasthan,google_pay,317,Success,,889,Bill,Web,iOS,0.14,Settled,0,0
382053,2020-07-31,U0381088,arunachal_pradesh,phonepe,1863,Success,,506,P2P,App,Android,0.47,Settled,0,0
382054,2020-07-22,U0275734,sikkim,phonepe,1536,Success,,655,Bill,App,Android,0.02,Settled,0,0
382055,2020-07-09,U0395213,tamil_nadu,bhim,360,Success,,480,Recharge,App,Android,0.85,Settled,0,0
382056,2020-07-22,U0117463,west_bengal,amazon_pay,1480,Success,,706,Bill,App,iOS,0.69,Settled,0,0
382057,2020-07-10,U0121328,rajasthan,bhim,204,Success,,944,Recharge,App,Android,6.57,Settled,0,0
382058,2020-07-04,U0067368,meghalaya,google_pay,1304,Success,,561,P2P,Web,iOS,2.63,Settled,0,0
382059,2020-07-31,U0373377,west_bengal,bhim,1009,Success,,575,P2M,App,Android,1.96,Settled,0,0
382060,2020-07-13,U0262366,andhra_pradesh,phonepe,57,Success,,384,P2M,App,Android,1.56,Settled,0,0
382061,2020-07-31,U0076864,rajasthan,supermoney,821,Success,,712,Recharge,App,Android,1.6,Settled,0,0
382062,2020-07-13,U0273805,tripura,paytm,291,Success,,794,Recharge,App,iOS,0.13,Settled,0,0
382063,2020-07-29,U0324686,west_bengal,phonepe,566,Success,,805,P2M,App,Android,2.61,Settled,0,0
382064,2020-07-27,U0049483,tripura,phonepe,1155,Success,,421,Recharge,App,Android,1.74,Settled,0,0
382065,2020-07-28,U0288022,assam,google_pay,746,Success,,772,Recharge,App,iOS,3.46,Settled,0,0
382066,2020-07-31,U0043338,haryana,paytm,1055,Success,,971,P2P,App,iOS,1.3,Settled,0,0
382067,2020-07-09,U0118183,west_bengal,phonepe,348,Success,,678,Bill,App,iOS,5.23,Settled,0,0
382068,2020-07-30,U0324835,goa,amazon_pay,1018,Success,,720,Recharge,App,Android,4.33,Settled,0,0
382069,2020-07-30,U0485960,bihar,amazon_pay,313,Success,,742,P2M,App,Android,0.07,Settled,0,0
382070,2020-07-14,U0497754,jammu_kashmir,google_pay,86,Success,,511,Bill,App,Android,0.18,Settled,0,0
382071,2020-07-09,U0368606,punjab,phonepe,223,Success,,369,P2M,App,Android,3.54,Settled,0,0
382072,2020-07-24,U0075742,telangana,phonepe,535,Success,,614,P2M,App,Android,2.53,Settled,0,0
382073,2020-07-03,U0086723,goa,amazon_pay,327,Success,,501,P2P,App,Android,0.35,Settled,0,0
382074,2020-07-03,U0452603,assam,phonepe,289,Success,,349,Recharge,App,Android,3.23,Settled,0,0
382075,2020-07-15,U0089658,haryana,phonepe,194,Success,,262,P2M,App,iOS,5.33,Settled,0,0
382076,2020-07-27,U0069840,mizoram,supermoney,149,Success,,301,Bill,App,Android,4.45,Settled,0,0
382077,2020-07-27,U0145630,maharashtra,phonepe,807,Success,,718,Recharge,App,Android,0.63,Settled,0,0
382078,2020-07-19,U0104754,uttarakhand,google_pay,737,Success,,230,Recharge,App,iOS,1.51,Settled,0,0
382079,2020-07-17,U0395232,punjab,supermoney,803,Success,,711,Recharge,App,Android,0.0,Settled,0,0
382080,2020-07-30,U0376227,tamil_nadu,google_pay,2663,Success,,674,P2M,App,Android,0.33,Settled,0,0
382081,2020-07-12,U0497543,rajasthan,google_pay,1992,Success,,104,P2P,App,Android,1.6,Settled,0,0
382082,2020-07-02,U0451535,bihar,paytm,38,Success,,322,P2M,App,Android,0.85,Settled,0,0
382083,2020-07-25,U0317186,nagaland,phonepe,432,Success,,523,Bill,App,iOS,0.73,Settled,0,0
382084,2020-07-18,U0116163,gujarat,paytm,227,Success,,385,Recharge,App,Android,1.15,Settled,0,0
382085,2020-07-28,U0449510,punjab,google_pay,1685,Success,,462,P2P,Web,iOS,2.04,Settled,0,0
382086,2020-07-02,U0251105,delhi,paytm,68,Success,,199,Recharge,App,Android,5.18,Settled,0,0
382087,2020-07-24,U0448790,delhi,phonepe,978,Success,,672,P2P,Web,Android,0.94,Settled,0,0
382088,2020-07-19,U0140296,kerala,amazon_pay,228,Success,,173,P2M,App,Android,0.36,Settled,0,0
382089,2020-07-28,U0119668,delhi,phonepe,67,Success,,805,Bill,App,iOS,2.17,Settled,0,0
382090,2020-07-06,U0211111,chhattisgarh,paytm,277,Success,,600,Recharge,App,Android,1.21,Settled,0,0
382091,2020-07-13,U0167362,arunachal_pradesh,paytm,93,Success,,194,P2M,App,Android,1.18,Settled,0,0
382092,2020-07-04,U0285566,gujarat,google_pay,219,Pending,Daily Limit Exceeded,821,P2P,App,Android,,Pending,1,1
382093,2020-07-20,U0459062,rajasthan,bhim,97,Success,,449,P2M,App,Android,0.27,Settled,0,0
382094,2020-07-30,U0494271,odisha,google_pay,4189,Success,,696,P2P,App,Android,0.33,Settled,0,0
382095,2020-07-08,U0446162,gujarat,google_pay,19,Success,,235,Bill,App,Android,0.15,Settled,0,0
382096,2020-07-25,U0459635,tripura,phonepe,4253,Success,,637,Bill,App,Android,0.89,Settled,0,0
382097,2020-07-31,U0013673,kerala,google_pay,583,Success,,623,P2P,App,Android,0.1,Settled,0,0
382098,2020-07-15,U0491797,chhattisgarh,paytm,168,Success,,255,P2M,App,Android,0.0,Settled,0,0
382099,2020-07-21,U0216000,manipur,paytm,1172,Success,,562,P2P,App,Other,0.83,Settled,0,0
382100,2020-07-26,U0371421,telangana,phonepe,3525,Success,,993,P2M,App,Android,1.5,Settled,0,0
382101,2020-07-04,U0211025,jammu_kashmir,paytm,2082,Success,,618,P2M,App,Android,1.95,Settled,0,0
382102,2020-07-19,U0445899,chandigarh,phonepe,185,Success,,127,Bill,App,Android,1.24,Settled,0,0
382103,2020-07-30,U0156217,jharkhand,amazon_pay,2549,Success,,476,P2M,App,Android,0.16,Settled,0,0
382104,2020-07-19,U0137915,andhra_pradesh,paytm,836,Success,,353,P2P,App,iOS,2.17,Settled,0,0
382105,2020-07-28,U0267942,nagaland,phonepe,1247,Success,,864,Recharge,Web,Android,2.65,Settled,0,0
382106,2020-07-02,U0480190,karnataka,google_pay,221,Failed,Server Downtime,422,P2M,App,iOS,,Pending,0,0
382107,2020-07-22,U0229438,chhattisgarh,phonepe,854,Success,,499,Recharge,App,Android,1.56,Settled,0,0
382108,2020-07-07,U0412624,maharashtra,phonepe,1068,Success,,483,Recharge,App,iOS,0.32,Settled,0,0
382109,2020-07-25,U0276751,rajasthan,paytm,721,Success,,428,Bill,Web,Android,0.49,Settled,0,0
382110,2020-07-16,U0206021,arunachal_pradesh,amazon_pay,768,Success,,109,P2P,App,Android,0.8,Settled,0,0
382111,2020-07-30,U0390250,haryana,google_pay,760,Success,,661,Bill,App,Android,2.12,Settled,0,0
382112,2020-07-25,U0109461,maharashtra,bhim,2505,Success,,126,Recharge,App,Android,1.84,Settled,0,0
382113,2020-07-10,U0253527,karnataka,bhim,4315,Success,,510,P2P,Web,Android,2.13,Settled,0,0
382114,2020-07-27,U0450769,meghalaya,phonepe,1018,Success,,724,Bill,App,iOS,3.57,Settled,0,0
382115,2020-07-24,U0071636,haryana,amazon_pay,592,Success,,870,Recharge,App,Android,0.22,Settled,0,0
382116,2020-07-23,U0055750,karnataka,phonepe,442,Success,,462,P2P,Web,Android,3.65,Settled,0,0
382117,2020-07-31,U0142264,goa,paytm,3841,Success,,399,Recharge,App,Android,3.25,Settled,0,0
382118,2020-07-20,U0277361,kerala,bhim,256,Success,,761,P2M,App,iOS,2.7,Settled,0,0
382119,2020-07-10,U0127537,odisha,paytm,961,Failed,Network Error,120,Bill,App,Android,,Pending,0,0
382120,2020-07-03,U0371304,nagaland,bhim,139,Success,,539,P2M,App,iOS,0.12,Settled,0,0
382121,2020-07-21,U0162492,kerala,phonepe,95,Success,,158,P2P,App,Android,3.95,Settled,0,0
382122,2020-07-24,U0093465,gujarat,paytm,2377,Success,,728,Recharge,Web,Android,2.66,Settled,0,0
382123,2020-07-08,U0370857,jammu_kashmir,phonepe,1139,Success,,276,Recharge,App,iOS,0.61,Settled,0,0
382124,2020-07-15,U0308977,assam,google_pay,78,Success,,299,P2M,Web,iOS,0.62,Settled,0,0
382125,2020-07-15,U0021442,bihar,google_pay,13945,Failed,Bank Reject,915,Recharge,App,Android,,Pending,0,1
382126,2020-07-27,U0317359,goa,google_pay,216,Success,,473,Bill,App,Android,2.41,Settled,0,0
382127,2020-07-21,U0433949,tripura,paytm,266,Failed,Daily Limit Exceeded,134,P2M,Web,Android,,Pending,0,0
382128,2020-07-14,U0302509,maharashtra,google_pay,77,Success,,616,P2P,App,iOS,2.58,Settled,0,0
382129,2020-07-27,U0206726,rajasthan,paytm,118,Success,,147,P2P,Web,Android,1.21,Settled,0,0
382130,2020-07-06,U0331814,karnataka,phonepe,246,Success,,394,Bill,App,iOS,1.83,Settled,0,0
382131,2020-07-30,U0489459,bihar,google_pay,105,Success,,227,Bill,App,Android,0.9,Settled,0,0
382132,2020-07-09,U0108655,kerala,supermoney,273,Success,,251,Recharge,App,iOS,2.3,Settled,0,0
382133,2020-07-04,U0040939,maharashtra,google_pay,1667,Success,,940,Recharge,App,Other,1.29,Settled,0,0
382134,2020-07-20,U0097964,kerala,amazon_pay,2007,Success,,417,P2P,Web,Other,0.35,Settled,0,0
382135,2020-07-14,U0336544,uttarakhand,amazon_pay,2823,Success,,840,Bill,App,iOS,0.56,Settled,0,0
382136,2020-07-12,U0103478,bihar,google_pay,202,Success,,889,P2M,App,Android,2.34,Settled,0,0
382137,2020-07-15,U0389462,punjab,phonepe,303,Success,,503,Recharge,App,Android,0.04,Settled,0,0
382138,2020-07-24,U0130333,goa,amazon_pay,607,Success,,240,P2P,App,Android,1.25,Settled,0,0
382139,2020-07-06,U0076284,uttar_pradesh,google_pay,1412,Success,,117,Bill,Web,Android,0.28,Settled,0,0
382140,2020-07-27,U0269694,arunachal_pradesh,google_pay,169,Success,,882,Bill,App,Android,0.41,Settled,0,0
382141,2020-07-26,U0094387,maharashtra,google_pay,79,Success,,313,Bill,App,Android,0.84,Settled,0,0
382142,2020-07-01,U0102423,telangana,phonepe,153,Success,,176,Bill,App,Android,1.23,Settled,0,0
382143,2020-07-05,U0180502,west_bengal,google_pay,1236,Success,,596,P2M,App,Android,2.0,Settled,0,0
382144,2020-07-17,U0308678,arunachal_pradesh,google_pay,1390,Success,,861,P2P,App,iOS,0.61,Settled,0,0
382145,2020-07-27,U0185143,maharashtra,phonepe,736,Pending,Bank Reject,568,Recharge,App,Android,,Pending,1,0
382146,2020-07-13,U0368255,telangana,phonepe,664,Success,,669,Recharge,Web,Android,1.28,Settled,0,0
382147,2020-07-25,U0301307,kerala,phonepe,1905,Success,,554,P2M,App,Android,0.15,Settled,0,0
382148,2020-07-22,U0311912,andhra_pradesh,amazon_pay,297,Success,,410,Bill,Web,iOS,2.49,Settled,0,0
382149,2020-07-17,U0424367,andhra_pradesh,google_pay,220,Success,,546,Bill,Web,iOS,6.84,Settled,0,0
382150,2020-07-20,U0068600,manipur,google_pay,827,Success,,530,P2P,App,Android,1.32,Settled,0,0
382151,2020-07-19,U0442628,gujarat,google_pay,188,Success,,839,Bill,App,Android,1.91,Settled,0,0
382152,2020-07-04,U0421170,west_bengal,paytm,418,Success,,312,Recharge,App,Android,4.73,Settled,0,0
382153,2020-07-31,U0145448,telangana,phonepe,46,Success,,837,P2P,App,Android,0.72,Settled,0,0
382154,2020-07-07,U0466446,karnataka,google_pay,4597,Success,,481,P2P,App,Android,0.61,Settled,0,0
382155,2020-07-01,U0366563,jammu_kashmir,phonepe,179,Success,,335,P2M,App,iOS,4.38,Settled,0,0
382156,2020-07-27,U0104643,manipur,amazon_pay,277,Success,,123,Recharge,App,Android,1.05,Settled,0,0
382157,2020-07-22,U0322225,jharkhand,amazon_pay,713,Success,,150,Recharge,Web,iOS,1.44,Settled,0,0
382158,2020-07-27,U0399934,jammu_kashmir,google_pay,826,Success,,424,Recharge,App,Android,1.01,Settled,0,0
382159,2020-07-30,U0096767,punjab,supermoney,458,Success,,143,Recharge,App,Android,2.53,Settled,0,0
382160,2020-07-23,U0376174,rajasthan,google_pay,1813,Success,,936,P2M,App,Android,0.03,Settled,0,0
382161,2020-07-26,U0199661,manipur,phonepe,1019,Pending,Insufficient Balance,402,Bill,App,Android,,Pending,1,1
382162,2020-07-23,U0338214,maharashtra,bhim,874,Success,,865,P2M,App,Android,1.48,Settled,0,0
382163,2020-07-30,U0043876,delhi,phonepe,48,Success,,224,P2P,App,Android,0.03,Settled,0,0
382164,2020-07-11,U0284943,karnataka,google_pay,433,Pending,Network Error,708,P2M,App,Android,,Pending,1,0
382165,2020-07-27,U0086736,west_bengal,phonepe,90,Success,,675,Bill,Web,iOS,0.12,Settled,0,0
382166,2020-07-03,U0395677,assam,google_pay,170,Success,,534,P2M,App,Android,2.77,Settled,0,0
382167,2020-07-01,U0259982,bihar,google_pay,507,Success,,202,P2M,App,iOS,0.7,Settled,0,0
382168,2020-07-13,U0372648,manipur,supermoney,382,Success,,914,P2M,App,iOS,0.21,Settled,0,0
382169,2020-07-17,U0048741,uttarakhand,google_pay,78,Success,,204,Bill,App,Android,0.66,Settled,0,0
382170,2020-07-13,U0321338,madhya_pradesh,paytm,569,Success,,791,Bill,App,iOS,0.6,Settled,0,0
382171,2020-07-20,U0087316,uttar_pradesh,phonepe,1118,Success,,101,P2M,App,Android,0.16,Settled,0,0
382172,2020-07-19,U0356396,gujarat,supermoney,24,Success,,238,P2M,App,Android,1.81,Settled,0,0
382173,2020-07-04,U0353013,karnataka,amazon_pay,516,Success,,480,P2P,Web,Android,1.19,Settled,0,0
382174,2020-07-19,U0356073,kerala,phonepe,417,Success,,484,Bill,App,iOS,1.41,Settled,0,0
382175,2020-07-30,U0451056,andhra_pradesh,phonepe,194,Success,,302,P2P,App,Android,5.28,Settled,0,0
382176,2020-07-13,U0203297,andhra_pradesh,google_pay,215,Success,,627,P2M,App,Android,2.09,Settled,0,0
382177,2020-07-06,U0333794,gujarat,paytm,202,Success,,316,Bill,Web,Android,0.41,Settled,0,0
382178,2020-07-07,U0140135,uttar_pradesh,supermoney,196,Success,,325,Bill,App,Android,3.54,Settled,0,0
382179,2020-07-25,U0091830,bihar,amazon_pay,160,Success,,587,P2M,App,Android,2.15,Settled,0,0
382180,2020-07-22,U0047330,tamil_nadu,google_pay,54,Success,,756,Recharge,App,iOS,1.18,Settled,0,0
382181,2020-07-31,U0458963,delhi,paytm,163,Success,,465,Recharge,App,Android,1.94,Settled,0,0
382182,2020-07-06,U0162077,uttar_pradesh,amazon_pay,315,Success,,847,Bill,App,Android,2.79,Settled,0,0
382183,2020-07-08,U0106946,gujarat,google_pay,223,Success,,732,P2P,App,Android,1.0,Settled,0,0
382184,2020-07-15,U0093678,nagaland,google_pay,1484,Success,,284,P2M,App,Android,0.53,Settled,0,0
382185,2020-07-13,U0412912,rajasthan,phonepe,1217,Success,,821,Bill,Web,Android,3.35,Settled,0,0
382186,2020-07-13,U0025991,maharashtra,google_pay,276,Success,,963,P2P,App,iOS,1.75,Settled,0,0
382187,2020-07-23,U0258947,tamil_nadu,supermoney,22,Success,,662,P2P,App,Android,0.1,Settled,0,0
382188,2020-07-07,U0098834,telangana,paytm,373,Success,,538,P2P,App,Android,0.05,Settled,0,0
382189,2020-07-25,U0053518,jammu_kashmir,google_pay,1190,Failed,Insufficient Balance,244,P2P,App,Android,,Pending,0,1
382190,2020-07-14,U0134651,bihar,bhim,621,Success,,104,Bill,App,Android,2.74,Settled,0,0
382191,2020-07-30,U0386195,uttar_pradesh,google_pay,240,Failed,Insufficient Balance,260,P2P,App,Android,,Pending,0,2
382192,2020-07-28,U0237007,gujarat,supermoney,113,Success,,917,Recharge,Web,iOS,0.24,Settled,0,0
382193,2020-07-30,U0108692,uttar_pradesh,amazon_pay,335,Success,,277,Recharge,Web,Android,0.24,Settled,0,0
382194,2020-07-31,U0247514,west_bengal,amazon_pay,278,Success,,389,Recharge,App,Android,6.53,Settled,0,0
382195,2020-07-02,U0354714,jammu_kashmir,supermoney,108,Success,,822,Recharge,App,iOS,1.77,Settled,0,0
382196,2020-07-13,U0439059,goa,phonepe,117,Success,,168,P2M,App,Android,1.69,Settled,0,0
382197,2020-07-21,U0167513,karnataka,paytm,193,Success,,289,Recharge,App,iOS,0.66,Settled,0,0
382198,2020-07-10,U0110040,nagaland,google_pay,836,Success,,589,P2M,App,Android,1.35,Settled,0,0
382199,2020-07-05,U0471179,punjab,google_pay,315,Success,,540,Bill,App,Android,2.57,Settled,0,0
382200,2020-07-27,U0392490,uttar_pradesh,phonepe,79,Success,,324,P2P,App,Android,1.14,Settled,0,0
382201,2020-07-06,U0358876,bihar,paytm,11203,Success,,347,P2P,App,Android,1.45,Settled,0,0
382202,2020-07-24,U0109421,madhya_pradesh,amazon_pay,94,Success,,672,P2M,App,Android,0.35,Settled,0,0
382203,2020-07-27,U0268182,haryana,supermoney,819,Success,,470,P2P,App,Android,1.22,Settled,0,0
382204,2020-07-30,U0482283,karnataka,paytm,422,Success,,273,Recharge,App,Android,4.0,Settled,0,0
382205,2020-07-14,U0049447,punjab,google_pay,1962,Success,,881,Bill,App,Android,3.68,Settled,0,0
382206,2020-07-01,U0291066,odisha,bhim,1705,Success,,924,Recharge,App,Android,0.96,Settled,0,0
382207,2020-07-08,U0133214,odisha,google_pay,773,Pending,Bank Reject,599,Recharge,App,Android,,Pending,1,1
382208,2020-07-03,U0358823,delhi,google_pay,621,Success,,515,Bill,Web,Android,0.52,Settled,0,0
382209,2020-07-12,U0031591,delhi,google_pay,146,Success,,217,Bill,App,Android,0.45,Settled,0,0
382210,2020-07-09,U0140858,jammu_kashmir,paytm,87,Success,,572,P2M,App,Android,0.91,Settled,0,0
382211,2020-07-17,U0469081,karnataka,amazon_pay,270,Success,,560,P2M,App,Android,1.73,Settled,0,0
382212,2020-07-09,U0129924,assam,amazon_pay,2099,Success,,954,P2M,App,Android,0.43,Settled,0,0
382213,2020-07-28,U0302849,west_bengal,paytm,666,Success,,718,Recharge,App,iOS,0.49,Settled,0,0
382214,2020-07-06,U0377126,tamil_nadu,amazon_pay,309,Success,,284,Bill,App,Android,0.03,Settled,0,0
382215,2020-07-03,U0131411,andhra_pradesh,google_pay,189,Success,,749,Recharge,App,iOS,2.54,Settled,0,0
382216,2020-07-02,U0018632,chhattisgarh,phonepe,595,Success,,821,P2P,Web,Android,1.54,Settled,0,0
382217,2020-07-19,U0392754,manipur,supermoney,977,Success,,207,P2M,App,Android,0.21,Settled,0,0
382218,2020-07-03,U0116365,uttarakhand,google_pay,814,Success,,327,Bill,App,Android,0.71,Settled,0,0
382219,2020-07-30,U0109206,punjab,phonepe,347,Success,,623,P2M,App,iOS,1.59,Settled,0,0
382220,2020-07-13,U0040153,mizoram,phonepe,960,Success,,248,P2M,App,Android,0.11,Settled,0,0
382221,2020-07-30,U0308930,madhya_pradesh,google_pay,3330,Success,,359,P2P,Web,Android,0.73,Settled,0,0
382222,2020-07-20,U0014451,kerala,paytm,214,Success,,600,Bill,App,Android,0.09,Settled,0,0
382223,2020-07-22,U0047613,sikkim,phonepe,263,Success,,908,Recharge,Web,Android,1.79,Settled,0,0
382224,2020-07-16,U0366075,sikkim,paytm,1609,Success,,933,P2P,App,Android,0.47,Settled,0,0
382225,2020-07-26,U0349632,andhra_pradesh,phonepe,1225,Success,,873,P2M,App,Android,4.79,Settled,0,0
382226,2020-07-07,U0171398,tamil_nadu,phonepe,181,Success,,300,P2P,App,Android,2.35,Settled,0,0
382227,2020-07-03,U0261784,delhi,phonepe,271,Success,,808,Bill,App,Android,1.48,Settled,0,0
382228,2020-07-27,U0412103,odisha,phonepe,113,Success,,155,Recharge,App,Android,0.04,Settled,0,0
382229,2020-07-13,U0417699,uttar_pradesh,phonepe,624,Success,,347,P2M,App,Android,0.71,Settled,0,0
382230,2020-07-10,U0230374,rajasthan,phonepe,618,Success,,554,Recharge,App,Android,0.84,Settled,0,0
382231,2020-07-30,U0236043,punjab,google_pay,794,Success,,563,P2P,App,Android,0.35,Settled,0,0
382232,2020-07-17,U0014399,gujarat,amazon_pay,372,Success,,223,P2M,App,Android,5.96,Settled,0,0
382233,2020-07-22,U0128531,chhattisgarh,bhim,436,Success,,349,P2P,App,iOS,1.53,Settled,0,0
382234,2020-07-12,U0082831,telangana,phonepe,111,Success,,821,Recharge,App,iOS,0.17,Settled,0,0
382235,2020-07-05,U0485913,uttar_pradesh,supermoney,383,Success,,859,P2M,App,Android,2.38,Settled,0,0
382236,2020-07-16,U0241586,tamil_nadu,amazon_pay,1924,Success,,678,P2P,App,Android,1.25,Settled,0,0
382237,2020-07-15,U0016337,bihar,paytm,1111,Success,,170,Recharge,App,Android,2.22,Settled,0,0
382238,2020-07-30,U0127856,gujarat,amazon_pay,1299,Success,,265,Recharge,App,Android,1.91,Settled,0,0
382239,2020-07-17,U0127467,nagaland,google_pay,169,Failed,Network Error,504,Bill,App,Android,,Pending,0,0
382240,2020-07-11,U0372233,manipur,google_pay,512,Success,,390,P2M,App,Android,0.82,Settled,0,0
382241,2020-07-01,U0438234,chhattisgarh,paytm,459,Success,,545,Bill,App,Android,0.13,Settled,0,0
382242,2020-07-27,U0047461,telangana,supermoney,95,Success,,260,P2P,App,Android,1.39,Settled,0,0
382243,2020-07-12,U0416889,meghalaya,google_pay,71,Success,,925,Recharge,Web,Android,0.12,Settled,0,0
382244,2020-07-26,U0110443,andhra_pradesh,google_pay,543,Success,,950,P2M,App,Android,4.86,Settled,0,0
382245,2020-07-09,U0293670,bihar,phonepe,618,Success,,183,P2M,App,Android,1.3,Settled,0,0
382246,2020-07-09,U0244678,delhi,google_pay,781,Success,,155,P2M,App,Android,0.06,Settled,0,0
382247,2020-07-05,U0398801,chandigarh,phonepe,44,Success,,423,Recharge,App,iOS,6.86,Settled,0,0
382248,2020-07-28,U0396057,assam,amazon_pay,251,Success,,778,P2M,App,Android,1.68,Settled,0,0
382249,2020-07-21,U0183756,rajasthan,paytm,2767,Pending,Server Downtime,177,Bill,App,Android,,Pending,1,1
382250,2020-07-14,U0426380,manipur,google_pay,49,Success,,853,Recharge,App,Other,2.31,Settled,0,0
382251,2020-07-11,U0056517,west_bengal,paytm,654,Success,,800,Recharge,App,Android,5.69,Settled,0,0
382252,2020-07-07,U0499940,goa,google_pay,1255,Success,,849,Bill,App,Android,0.02,Settled,0,0
382253,2020-07-18,U0364616,chandigarh,google_pay,1868,Success,,811,P2M,App,iOS,1.37,Settled,0,0
382254,2020-07-01,U0257265,andhra_pradesh,google_pay,163,Success,,680,P2M,Web,iOS,0.47,Settled,0,0
382255,2020-07-12,U0405590,kerala,google_pay,122,Success,,238,P2P,App,iOS,1.79,Settled,0,0
382256,2020-07-09,U0358104,gujarat,google_pay,1199,Success,,358,Bill,App,Android,1.41,Settled,0,0
382257,2020-07-28,U0195011,assam,phonepe,270,Success,,597,P2M,App,iOS,1.16,Settled,0,0
382258,2020-07-17,U0271672,kerala,google_pay,564,Success,,601,P2M,App,Android,2.02,Settled,0,0
382259,2020-07-01,U0415225,haryana,phonepe,2533,Success,,904,Bill,App,Android,3.32,Settled,0,0
382260,2020-07-27,U0273011,kerala,phonepe,987,Success,,342,Bill,App,Android,0.17,Settled,0,0
382261,2020-07-07,U0134446,rajasthan,phonepe,614,Success,,475,Bill,App,Android,0.86,Settled,0,0
382262,2020-07-22,U0419542,chhattisgarh,phonepe,527,Success,,264,P2M,App,iOS,2.55,Settled,0,0
382263,2020-07-01,U0382169,nagaland,google_pay,618,Success,,843,P2P,App,Android,3.21,Settled,0,0
382264,2020-07-22,U0148493,rajasthan,bhim,91,Success,,913,Bill,Web,Android,2.05,Settled,0,0
382265,2020-07-18,U0017455,odisha,phonepe,929,Failed,Invalid VPA,597,P2P,App,Android,,Pending,0,1
382266,2020-07-30,U0026308,karnataka,google_pay,1899,Success,,144,P2P,App,Android,0.54,Settled,0,0
