TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
81274,2016-05-08,U0219300,arunachal_pradesh,phonepe,47,Success,,515,Bill,App,iOS,0.08,Settled,0,0
81275,2016-05-17,U0315479,punjab,paytm,450,Success,,852,Recharge,Web,Other,0.55,Settled,0,0
81276,2016-05-12,U0112955,jammu_kashmir,phonepe,316,Success,,312,P2P,App,Android,1.5,Settled,0,0
81277,2016-05-25,U0000470,arunachal_pradesh,phonepe,427,Success,,936,P2P,App,Android,1.22,Settled,0,0
81278,2016-05-10,U0435700,chhattisgarh,phonepe,2981,Success,,281,Bill,App,Android,0.8,Settled,0,0
81279,2016-05-27,U0064847,karnataka,supermoney,765,Success,,143,Bill,App,Android,2.02,Settled,0,0
81280,2016-05-09,U0447938,uttar_pradesh,google_pay,1142,Success,,640,Recharge,App,Android,0.34,Settled,0,0
81281,2016-05-05,U0115925,delhi,google_pay,1056,Success,,341,P2M,App,Android,0.55,Settled,0,0
81282,2016-05-28,U0295399,maharashtra,amazon_pay,1063,Success,,523,Bill,App,iOS,0.72,Settled,0,0
81283,2016-05-19,U0462551,manipur,google_pay,174,Failed,Network Error,734,Bill,App,iOS,,Pending,0,0
81284,2016-05-18,U0284932,meghalaya,supermoney,966,Success,,448,Recharge,App,Android,3.23,Settled,0,0
81285,2016-05-18,U0372844,haryana,phonepe,389,Failed,Daily Limit Exceeded,576,Bill,App,Android,,Pending,0,0
81286,2016-05-14,U0179309,uttar_pradesh,google_pay,344,Success,,451,P2M,App,Android,1.07,Settled,0,0
81287,2016-05-08,U0473159,west_bengal,paytm,706,Success,,159,Recharge,App,Android,1.25,Settled,0,0
81288,2016-05-20,U0233476,andhra_pradesh,phonepe,104,Success,,692,Recharge,App,iOS,2.47,Settled,0,0
81289,2016-05-05,U0420226,uttar_pradesh,google_pay,208,Success,,252,Bill,App,iOS,1.21,Settled,0,0
81290,2016-05-28,U0347067,punjab,paytm,583,Success,,658,P2P,App,Android,0.17,Settled,0,0
81291,2016-05-03,U0431972,andhra_pradesh,amazon_pay,474,Success,,384,Bill,App,Android,0.73,Settled,0,0
81292,2016-05-04,U0294072,chhattisgarh,phonepe,1005,Failed,Network Error,787,Recharge,App,iOS,,Pending,0,2
81293,2016-05-12,U0295122,west_bengal,bhim,320,Pending,Server Downtime,434,Recharge,App,Android,,Pending,1,1
81294,2016-05-20,U0193443,gujarat,paytm,181,Success,,306,P2M,App,Other,1.36,Settled,0,0
81295,2016-05-02,U0171616,delhi,paytm,477,Success,,503,P2M,App,Android,0.9,Settled,0,0
81296,2016-05-16,U0236866,assam,google_pay,163,Success,,989,Recharge,App,Android,0.19,Settled,0,0
81297,2016-05-08,U0458205,uttar_pradesh,phonepe,1611,Success,,697,P2M,App,Android,0.96,Settled,0,0
81298,2016-05-02,U0394973,gujarat,paytm,792,Success,,176,Recharge,App,iOS,1.04,Settled,0,0
81299,2016-05-24,U0122511,rajasthan,paytm,230,Success,,754,P2P,App,Android,0.78,Settled,0,0
81300,2016-05-31,U0089105,delhi,paytm,185,Success,,391,P2P,App,Android,0.28,Settled,0,0
81301,2016-05-27,U0129690,maharashtra,phonepe,996,Failed,Network Error,825,Recharge,App,Android,,Pending,0,1
81302,2016-05-19,U0199640,telangana,google_pay,226,Success,,324,Recharge,App,Android,0.1,Settled,0,0
81303,2016-05-09,U0328209,rajasthan,paytm,115,Success,,557,P2P,App,iOS,0.2,Settled,0,0
81304,2016-05-26,U0367306,odisha,supermoney,315,Success,,776,Bill,App,Android,6.66,Settled,0,0
81305,2016-05-03,U0419336,manipur,amazon_pay,331,Success,,891,P2M,App,Android,0.96,Settled,0,0
81306,2016-05-30,U0106999,kerala,phonepe,962,Failed,Daily Limit Exceeded,109,Bill,App,iOS,,Pending,0,1
81307,2016-05-19,U0448455,andhra_pradesh,google_pay,83,Success,,776,P2M,App,iOS,1.41,Settled,0,0
81308,2016-05-18,U0376309,punjab,phonepe,118,Success,,239,P2M,Web,Android,5.11,Settled,0,0
81309,2016-05-16,U0460238,goa,phonepe,610,Success,,795,P2P,App,iOS,1.01,Settled,0,0
81310,2016-05-11,U0188199,karnataka,phonepe,1573,Success,,964,Bill,App,Android,0.89,Settled,0,0
81311,2016-05-25,U0131021,telangana,phonepe,410,Success,,712,Recharge,App,Android,0.62,Settled,0,0
81312,2016-05-21,U0142365,telangana,phonepe,101,Success,,575,P2M,App,iOS,1.11,Settled,0,0
81313,2016-05-23,U0370105,nagaland,amazon_pay,372,Success,,458,Recharge,App,Android,3.28,Settled,0,0
81314,2016-05-20,U0398892,tamil_nadu,paytm,1713,Success,,870,Bill,Web,Android,1.88,Settled,0,0
81315,2016-05-14,U0383129,uttar_pradesh,google_pay,1005,Success,,797,Bill,App,Android,0.46,Settled,0,0
81316,2016-05-18,U0201858,delhi,paytm,372,Failed,Daily Limit Exceeded,889,Recharge,App,Android,,Pending,0,1
81317,2016-05-27,U0295718,mizoram,supermoney,2259,Success,,518,Recharge,App,Android,2.44,Settled,0,0
81318,2016-05-12,U0143246,karnataka,paytm,856,Success,,180,Recharge,App,Android,1.65,Settled,0,0
81319,2016-05-04,U0167856,tamil_nadu,paytm,227,Success,,525,Bill,App,Android,0.59,Settled,0,0
81320,2016-05-03,U0272853,chhattisgarh,supermoney,89,Success,,995,P2M,App,Android,3.03,Settled,0,0
81321,2016-05-05,U0026152,assam,google_pay,351,Success,,113,Bill,App,Android,4.24,Settled,0,0
81322,2016-05-29,U0449055,uttarakhand,bhim,136,Success,,160,P2M,Web,Android,2.17,Settled,0,0
81323,2016-05-20,U0302751,sikkim,supermoney,431,Success,,105,P2P,Web,Android,0.17,Settled,0,0
81324,2016-05-20,U0330031,sikkim,paytm,258,Success,,212,Recharge,App,iOS,5.08,Settled,0,0
81325,2016-05-28,U0095535,mizoram,supermoney,300,Success,,875,P2M,App,Android,2.11,Settled,0,0
81326,2016-05-29,U0290437,haryana,google_pay,481,Success,,857,Bill,App,iOS,1.39,Settled,0,0
81327,2016-05-14,U0151405,tripura,supermoney,970,Success,,696,P2P,App,Android,2.52,Settled,0,0
81328,2016-05-31,U0219785,jharkhand,amazon_pay,680,Success,,188,Bill,App,Android,0.73,Settled,0,0
81329,2016-05-02,U0354944,kerala,phonepe,2176,Pending,Insufficient Balance,482,Recharge,App,Android,,Pending,1,1
81330,2016-05-02,U0003758,rajasthan,paytm,2949,Success,,104,Bill,App,Android,0.34,Settled,0,0
81331,2016-05-16,U0381764,punjab,amazon_pay,781,Pending,Insufficient Balance,429,Bill,App,Android,,Pending,1,0
81332,2016-05-18,U0427466,assam,google_pay,142,Failed,Network Error,706,Bill,App,Android,,Pending,0,0
81333,2016-05-21,U0428654,goa,phonepe,1159,Success,,319,Bill,App,Android,0.15,Settled,0,0
81334,2016-05-23,U0054194,kerala,amazon_pay,34,Success,,414,Recharge,App,Android,1.04,Settled,0,0
81335,2016-05-01,U0084438,kerala,phonepe,1014,Success,,556,Bill,App,iOS,1.06,Settled,0,0
81336,2016-05-28,U0375600,jharkhand,google_pay,737,Failed,Network Error,947,P2M,App,Android,,Pending,0,0
81337,2016-05-11,U0139840,telangana,supermoney,268,Success,,866,Recharge,App,iOS,1.07,Settled,0,0
81338,2016-05-31,U0052835,karnataka,paytm,237,Success,,632,P2P,App,Android,2.02,Settled,0,0
81339,2016-05-15,U0278374,manipur,phonepe,3650,Success,,760,P2M,App,Android,1.73,Settled,0,0
81340,2016-05-15,U0040343,mizoram,amazon_pay,416,Success,,183,Bill,App,Android,1.78,Settled,0,0
81341,2016-05-17,U0356666,jharkhand,phonepe,377,Success,,449,P2P,App,Android,3.36,Settled,0,0
81342,2016-05-01,U0087745,delhi,amazon_pay,64,Success,,685,Bill,App,iOS,0.77,Settled,0,0
81343,2016-05-24,U0461075,uttarakhand,amazon_pay,1679,Success,,166,Bill,Web,Android,0.64,Settled,0,0
81344,2016-05-03,U0351913,bihar,phonepe,765,Success,,347,P2M,App,Android,0.18,Settled,0,0
81345,2016-05-27,U0355913,madhya_pradesh,google_pay,238,Success,,986,P2P,App,Android,0.06,Settled,0,0
81346,2016-05-09,U0031441,haryana,paytm,620,Success,,570,P2M,App,Android,1.74,Settled,0,0
81347,2016-05-21,U0377870,bihar,paytm,68,Success,,200,P2M,App,iOS,2.85,Settled,0,0
81348,2016-05-05,U0335949,rajasthan,phonepe,245,Failed,Server Downtime,842,P2P,App,Android,,Pending,0,0
81349,2016-05-08,U0419233,delhi,bhim,147,Success,,383,Bill,App,Android,0.11,Settled,0,0
81350,2016-05-23,U0374465,rajasthan,paytm,1588,Success,,682,P2P,App,iOS,0.03,Settled,0,0
81351,2016-05-05,U0087079,andhra_pradesh,supermoney,296,Success,,162,P2M,App,Android,0.34,Settled,0,0
81352,2016-05-31,U0434807,arunachal_pradesh,phonepe,356,Success,,897,Bill,App,iOS,0.91,Settled,0,0
81353,2016-05-21,U0315727,chhattisgarh,amazon_pay,597,Success,,673,Bill,App,Android,5.19,Settled,0,0
81354,2016-05-11,U0248831,bihar,paytm,144,Success,,288,Bill,App,Android,0.29,Settled,0,0
81355,2016-05-28,U0100406,sikkim,paytm,269,Success,,352,Recharge,App,Android,0.51,Settled,0,0
81356,2016-05-25,U0176336,chandigarh,google_pay,1679,Success,,318,P2P,App,Android,0.4,Settled,0,0
81357,2016-05-06,U0048738,rajasthan,phonepe,297,Success,,677,Recharge,Web,Android,2.41,Settled,0,0
81358,2016-05-27,U0235144,kerala,phonepe,281,Success,,105,P2M,App,Android,3.26,Settled,0,0
81359,2016-05-13,U0409100,maharashtra,paytm,202,Success,,978,Bill,App,Android,3.55,Settled,0,0
81360,2016-05-08,U0191873,karnataka,google_pay,92,Success,,845,P2M,App,Android,0.99,Settled,0,0
81361,2016-05-25,U0486454,haryana,google_pay,2083,Success,,787,Recharge,Web,Android,0.55,Settled,0,0
81362,2016-05-29,U0262684,gujarat,phonepe,220,Success,,792,Recharge,App,Android,0.55,Settled,0,0
81363,2016-05-28,U0291709,kerala,amazon_pay,156,Success,,189,P2M,App,iOS,2.1,Settled,0,0
81364,2016-05-06,U0430991,goa,paytm,102,Success,,481,P2M,App,Android,0.87,Settled,0,0
81365,2016-05-15,U0418240,nagaland,paytm,904,Success,,614,P2M,App,Android,0.8,Settled,0,0
81366,2016-05-18,U0025378,delhi,phonepe,381,Failed,Server Downtime,537,Recharge,Web,Android,,Pending,0,1
81367,2016-05-18,U0204034,karnataka,phonepe,584,Success,,851,Bill,App,iOS,5.02,Settled,0,0
81368,2016-05-24,U0276187,jharkhand,phonepe,284,Success,,774,P2P,App,Android,0.41,Settled,0,0
81369,2016-05-30,U0211792,bihar,paytm,913,Success,,591,P2M,Web,Android,0.31,Settled,0,0
81370,2016-05-06,U0046161,west_bengal,amazon_pay,180,Pending,Network Error,104,Recharge,App,iOS,,Pending,1,1
81371,2016-05-23,U0152266,manipur,amazon_pay,49,Success,,469,Recharge,App,iOS,0.69,Settled,0,0
81372,2016-05-11,U0348360,delhi,google_pay,740,Failed,Network Error,712,Recharge,App,iOS,,Pending,0,0
81373,2016-05-16,U0026787,tripura,phonepe,147,Success,,975,P2P,App,iOS,2.07,Settled,0,0
81374,2016-05-02,U0076251,uttar_pradesh,google_pay,4260,Success,,479,Bill,App,Android,8.65,Settled,0,0
81375,2016-05-19,U0030599,karnataka,amazon_pay,56,Success,,672,P2P,Web,iOS,1.67,Settled,0,0
81376,2016-05-28,U0234024,mizoram,phonepe,1336,Success,,410,P2M,App,Android,0.99,Settled,0,0
81377,2016-05-29,U0035720,tripura,google_pay,264,Failed,Insufficient Balance,984,P2P,Web,Android,,Pending,0,1
81378,2016-05-30,U0147164,chandigarh,amazon_pay,97,Failed,Network Error,220,P2P,App,Android,,Pending,0,2
81379,2016-05-19,U0084330,west_bengal,google_pay,377,Success,,294,Bill,App,iOS,0.21,Settled,0,0
81380,2016-05-04,U0225154,delhi,amazon_pay,466,Success,,400,Bill,App,iOS,1.09,Settled,0,0
81381,2016-05-02,U0324707,chhattisgarh,paytm,279,Success,,694,P2M,Web,Android,1.74,Settled,0,0
81382,2016-05-20,U0079777,west_bengal,phonepe,1082,Success,,758,Recharge,App,iOS,2.85,Settled,0,0
81383,2016-05-06,U0282657,delhi,paytm,861,Success,,133,Recharge,App,Android,6.39,Settled,0,0
81384,2016-05-19,U0039331,sikkim,paytm,136,Failed,Daily Limit Exceeded,971,P2P,App,Android,,Pending,0,1
81385,2016-05-11,U0052757,jammu_kashmir,google_pay,169,Success,,533,P2P,App,Android,0.56,Settled,0,0
81386,2016-05-06,U0438687,odisha,google_pay,78,Success,,452,Bill,App,Android,1.52,Settled,0,0
81387,2016-05-19,U0228082,goa,google_pay,32,Success,,450,Recharge,App,Android,3.54,Settled,0,0
81388,2016-05-05,U0165807,maharashtra,google_pay,84,Success,,496,Bill,App,Android,0.87,Settled,0,0
81389,2016-05-15,U0077902,chhattisgarh,amazon_pay,412,Pending,Bank Reject,892,P2M,App,Android,,Pending,1,0
81390,2016-05-23,U0105028,haryana,phonepe,453,Success,,741,P2M,Web,iOS,0.37,Settled,0,0
81391,2016-05-23,U0086610,kerala,google_pay,1197,Success,,638,Recharge,App,Android,1.89,Settled,0,0
81392,2016-05-03,U0492014,uttarakhand,amazon_pay,696,Success,,326,P2P,App,Android,0.66,Settled,0,0
81393,2016-05-09,U0209444,maharashtra,phonepe,407,Success,,925,Recharge,App,iOS,0.44,Settled,0,0
81394,2016-05-20,U0455947,tripura,paytm,228,Success,,527,Recharge,App,Other,0.91,Settled,0,0
81395,2016-05-05,U0236422,chhattisgarh,google_pay,101,Success,,901,P2M,Web,Android,1.13,Settled,0,0
81396,2016-05-23,U0279136,arunachal_pradesh,google_pay,506,Failed,Network Error,885,P2M,App,Android,,Pending,0,1
81397,2016-05-11,U0385257,gujarat,paytm,482,Success,,714,Recharge,App,Android,0.07,Settled,0,0
81398,2016-05-01,U0377370,chhattisgarh,google_pay,145,Success,,875,P2P,App,Android,1.14,Settled,0,0
81399,2016-05-16,U0029657,sikkim,phonepe,490,Success,,877,Recharge,App,Android,1.4,Settled,0,0
81400,2016-05-15,U0196987,arunachal_pradesh,paytm,111,Success,,587,Bill,App,iOS,3.05,Settled,0,0
81401,2016-05-19,U0075481,maharashtra,google_pay,154,Success,,146,P2P,App,Android,0.4,Settled,0,0
81402,2016-05-14,U0223624,rajasthan,phonepe,5614,Success,,734,P2P,App,Android,0.91,Settled,0,0
81403,2016-05-13,U0005759,telangana,google_pay,479,Success,,879,Recharge,App,Android,0.35,Settled,0,0
81404,2016-05-31,U0467714,kerala,amazon_pay,149,Success,,940,P2P,App,Android,0.52,Settled,0,0
81405,2016-05-30,U0169684,gujarat,phonepe,41,Success,,464,Recharge,App,Android,0.29,Settled,0,0
81406,2016-05-05,U0423334,west_bengal,supermoney,308,Success,,749,P2M,App,iOS,0.42,Settled,0,0
81407,2016-05-25,U0147579,haryana,amazon_pay,530,Success,,545,Recharge,App,Android,2.76,Settled,0,0
81408,2016-05-10,U0342729,odisha,amazon_pay,1482,Success,,321,P2M,App,Android,0.9,Settled,0,0
81409,2016-05-27,U0189414,odisha,paytm,3613,Success,,532,Bill,App,Android,4.34,Settled,0,0
81410,2016-05-30,U0492238,andhra_pradesh,phonepe,321,Success,,500,Recharge,Web,Android,1.09,Settled,0,0
81411,2016-05-14,U0073158,punjab,google_pay,1739,Success,,645,P2M,App,Android,1.18,Settled,0,0
81412,2016-05-03,U0062317,chhattisgarh,google_pay,883,Success,,111,Recharge,App,Android,0.55,Settled,0,0
81413,2016-05-16,U0040987,chhattisgarh,amazon_pay,348,Success,,993,Bill,App,Android,4.6,Settled,0,0
81414,2016-05-09,U0277312,karnataka,paytm,1236,Success,,383,P2P,App,Android,0.32,Settled,0,0
81415,2016-05-26,U0076293,assam,phonepe,631,Success,,834,P2M,Web,Android,3.09,Settled,0,0
81416,2016-05-07,U0329605,tamil_nadu,supermoney,3207,Failed,Daily Limit Exceeded,990,P2P,App,Android,,Pending,0,1
81417,2016-05-28,U0029093,jharkhand,google_pay,327,Success,,272,Recharge,App,Android,0.55,Settled,0,0
81418,2016-05-10,U0325974,jharkhand,google_pay,376,Success,,605,Bill,App,Android,2.18,Settled,0,0
81419,2016-05-28,U0479430,maharashtra,supermoney,682,Success,,255,P2M,Web,iOS,0.82,Settled,0,0
81420,2016-05-13,U0058743,haryana,supermoney,297,Success,,128,Bill,Web,Android,3.27,Settled,0,0
81421,2016-05-27,U0454938,punjab,google_pay,1111,Success,,569,Recharge,App,Android,0.98,Settled,0,0
81422,2016-05-07,U0346604,andhra_pradesh,google_pay,114,Success,,133,P2P,App,iOS,0.09,Settled,0,0
81423,2016-05-18,U0390202,uttar_pradesh,phonepe,589,Success,,174,Recharge,Web,Android,2.07,Settled,0,0
81424,2016-05-27,U0381163,gujarat,google_pay,367,Success,,906,Bill,App,Android,2.66,Settled,0,0
81425,2016-05-09,U0223043,delhi,google_pay,177,Success,,234,Recharge,App,Android,0.83,Settled,0,0
81426,2016-05-11,U0489184,odisha,phonepe,500,Success,,976,Recharge,App,Android,0.1,Settled,0,0
81427,2016-05-05,U0492357,assam,google_pay,668,Success,,181,P2M,App,Android,2.02,Settled,0,0
81428,2016-05-18,U0452547,punjab,phonepe,133,Success,,671,P2P,App,Android,0.63,Settled,0,0
81429,2016-05-07,U0448979,sikkim,supermoney,385,Success,,959,Bill,App,Android,0.33,Settled,0,0
81430,2016-05-24,U0169247,bihar,paytm,2263,Success,,897,P2M,App,Android,2.99,Settled,0,0
81431,2016-05-09,U0090188,nagaland,bhim,4317,Failed,Insufficient Balance,132,P2M,App,Android,,Pending,0,1
81432,2016-05-28,U0392636,punjab,phonepe,1226,Success,,642,Recharge,App,Android,3.33,Settled,0,0
81433,2016-05-11,U0118077,west_bengal,google_pay,252,Failed,Daily Limit Exceeded,727,Bill,App,Android,,Pending,0,0
81434,2016-05-09,U0234064,madhya_pradesh,phonepe,57,Success,,701,Recharge,App,Android,0.0,Settled,0,0
81435,2016-05-21,U0262170,manipur,paytm,433,Success,,431,Recharge,App,Android,3.3,Settled,0,0
81436,2016-05-27,U0029436,odisha,google_pay,481,Success,,165,P2M,App,Android,0.41,Settled,0,0
81437,2016-05-14,U0476974,chandigarh,paytm,3726,Success,,514,Recharge,App,Android,0.49,Settled,0,0
81438,2016-05-26,U0346234,bihar,bhim,106,Success,,149,P2P,App,Android,0.38,Settled,0,0
81439,2016-05-24,U0112370,uttarakhand,phonepe,65,Success,,962,Bill,App,Android,1.6,Settled,0,0
81440,2016-05-13,U0393955,tamil_nadu,google_pay,1086,Failed,Daily Limit Exceeded,573,Recharge,App,Android,,Pending,0,0
81441,2016-05-19,U0372848,gujarat,google_pay,463,Success,,545,P2P,App,Android,0.6,Settled,0,0
81442,2016-05-24,U0088399,maharashtra,phonepe,553,Pending,Insufficient Balance,791,Recharge,App,Other,,Pending,1,0
81443,2016-05-13,U0196169,andhra_pradesh,amazon_pay,439,Success,,286,Bill,Web,Android,0.02,Settled,0,0
81444,2016-05-06,U0113992,gujarat,paytm,129,Success,,527,P2P,App,Android,3.34,Settled,0,0
81445,2016-05-10,U0483417,chhattisgarh,paytm,621,Success,,415,P2P,App,Android,0.75,Settled,0,0
81446,2016-05-17,U0295609,jammu_kashmir,paytm,34,Success,,737,Recharge,Web,Android,2.29,Settled,0,0
81447,2016-05-10,U0033342,assam,google_pay,2971,Success,,442,P2M,App,Android,2.78,Settled,0,0
81448,2016-05-01,U0072162,sikkim,paytm,121,Success,,553,Recharge,App,Android,0.01,Settled,0,0
81449,2016-05-02,U0372010,madhya_pradesh,phonepe,591,Success,,176,Recharge,App,Android,0.93,Settled,0,0
81450,2016-05-25,U0182141,karnataka,google_pay,162,Success,,163,Bill,App,iOS,0.92,Settled,0,0
81451,2016-05-14,U0362777,west_bengal,google_pay,38,Failed,Invalid VPA,974,Bill,App,Android,,Pending,0,1
81452,2016-05-06,U0255498,haryana,amazon_pay,542,Success,,378,Bill,App,Android,0.63,Settled,0,0
81453,2016-05-13,U0350503,haryana,phonepe,2188,Success,,774,Recharge,App,Android,0.73,Settled,0,0
81454,2016-05-28,U0164395,uttar_pradesh,phonepe,1481,Success,,762,Recharge,Web,Android,4.1,Settled,0,0
81455,2016-05-15,U0087007,uttar_pradesh,google_pay,648,Success,,817,P2M,App,Android,0.98,Settled,0,0
81456,2016-05-18,U0196541,karnataka,paytm,1689,Success,,386,Bill,App,iOS,0.2,Settled,0,0
81457,2016-05-16,U0439985,andhra_pradesh,supermoney,1715,Success,,925,P2M,App,Other,1.26,Settled,0,0
81458,2016-05-28,U0478056,madhya_pradesh,phonepe,600,Success,,512,P2P,Web,Android,2.12,Settled,0,0
81459,2016-05-17,U0066478,chandigarh,phonepe,112,Success,,295,P2P,App,Android,1.47,Settled,0,0
81460,2016-05-18,U0079464,telangana,google_pay,678,Success,,847,Bill,App,Android,2.75,Settled,0,0
81461,2016-05-26,U0043240,madhya_pradesh,amazon_pay,293,Success,,333,Bill,App,iOS,2.52,Settled,0,0
81462,2016-05-07,U0205078,maharashtra,paytm,613,Success,,381,Recharge,App,Android,3.44,Settled,0,0
81463,2016-05-15,U0390496,gujarat,amazon_pay,2511,Success,,339,P2M,App,Android,0.04,Settled,0,0
81464,2016-05-13,U0116038,odisha,google_pay,2038,Success,,952,P2M,Web,Android,3.07,Settled,0,0
81465,2016-05-26,U0169191,chandigarh,phonepe,76,Success,,966,P2P,App,Android,1.96,Settled,0,0
81466,2016-05-20,U0229430,kerala,paytm,531,Success,,452,Recharge,App,Android,1.18,Settled,0,0
81467,2016-05-02,U0050363,bihar,bhim,120,Success,,694,P2P,Web,iOS,5.24,Settled,0,0
81468,2016-05-21,U0013345,chandigarh,phonepe,979,Success,,755,P2P,App,iOS,5.95,Settled,0,0
81469,2016-05-24,U0195573,mizoram,amazon_pay,599,Success,,778,P2P,App,iOS,0.02,Settled,0,0
81470,2016-05-06,U0095869,manipur,paytm,252,Success,,921,Recharge,App,iOS,0.87,Settled,0,0
81471,2016-05-12,U0147093,chhattisgarh,phonepe,66,Success,,570,Recharge,App,Android,2.88,Settled,0,0
81472,2016-05-12,U0324278,assam,phonepe,69,Success,,254,P2P,App,Android,1.39,Settled,0,0
81473,2016-05-15,U0299217,bihar,amazon_pay,129,Success,,280,P2P,Web,iOS,2.0,Settled,0,0
81474,2016-05-16,U0088479,delhi,google_pay,48,Success,,689,P2M,App,Android,2.36,Settled,0,0
81475,2016-05-24,U0077976,nagaland,amazon_pay,1155,Failed,Bank Reject,173,Bill,App,Android,,Pending,0,2
81476,2016-05-02,U0088957,madhya_pradesh,phonepe,92,Failed,Network Error,291,Bill,Web,Android,,Pending,0,1
81477,2016-05-01,U0397005,uttar_pradesh,paytm,298,Success,,806,Recharge,App,Android,0.1,Settled,0,0
81478,2016-05-01,U0097187,mizoram,google_pay,331,Pending,Bank Reject,317,Recharge,App,Android,,Pending,1,2
81479,2016-05-11,U0320501,gujarat,google_pay,202,Success,,787,Bill,Web,Android,0.44,Settled,0,0
81480,2016-05-24,U0062891,jammu_kashmir,phonepe,195,Success,,657,P2M,App,Android,0.86,Settled,0,0
81481,2016-05-15,U0443300,odisha,amazon_pay,405,Success,,247,P2P,App,Android,2.53,Settled,0,0
81482,2016-05-20,U0216477,punjab,phonepe,2911,Success,,138,P2M,App,iOS,0.21,Settled,0,0
81483,2016-05-09,U0318865,andhra_pradesh,phonepe,4354,Success,,598,Recharge,Web,Android,0.32,Settled,0,0
81484,2016-05-07,U0411656,tripura,paytm,2364,Pending,Invalid VPA,724,P2P,App,Android,,Pending,1,0
81485,2016-05-24,U0189349,manipur,google_pay,946,Success,,992,P2P,App,iOS,0.1,Settled,0,0
81486,2016-05-18,U0301552,tamil_nadu,phonepe,88,Success,,995,Bill,App,Android,0.98,Settled,0,0
81487,2016-05-03,U0495487,chhattisgarh,amazon_pay,488,Success,,795,P2M,App,Android,0.15,Settled,0,0
81488,2016-05-09,U0101999,delhi,amazon_pay,109,Success,,892,P2M,Web,iOS,1.37,Settled,0,0
81489,2016-05-11,U0473958,goa,paytm,1193,Success,,649,Recharge,App,iOS,3.71,Settled,0,0
81490,2016-05-01,U0102511,andhra_pradesh,phonepe,1571,Success,,611,Bill,App,Android,1.0,Settled,0,0
81491,2016-05-08,U0059949,maharashtra,google_pay,1869,Success,,547,P2P,App,Android,0.24,Settled,0,0
81492,2016-05-16,U0392338,punjab,phonepe,382,Success,,951,P2P,App,Android,1.23,Settled,0,0
81493,2016-05-10,U0045299,haryana,phonepe,183,Success,,845,P2M,App,Android,2.14,Settled,0,0
81494,2016-05-15,U0304296,maharashtra,google_pay,678,Success,,862,Bill,App,iOS,1.61,Settled,0,0
81495,2016-05-29,U0017612,gujarat,phonepe,201,Success,,516,Recharge,App,Android,0.67,Settled,0,0
81496,2016-05-09,U0279671,arunachal_pradesh,google_pay,251,Success,,116,Bill,Web,Android,3.13,Settled,0,0
81497,2016-05-09,U0382367,haryana,supermoney,880,Success,,507,P2P,App,Android,1.97,Settled,0,0
81498,2016-05-15,U0327260,tripura,amazon_pay,339,Failed,Server Downtime,393,Recharge,App,Android,,Pending,0,0
81499,2016-05-17,U0465029,tripura,phonepe,237,Failed,Server Downtime,912,Recharge,App,Android,,Pending,0,0
81500,2016-05-27,U0487791,madhya_pradesh,paytm,838,Success,,618,Recharge,App,Android,1.5,Settled,0,0
81501,2016-05-04,U0163154,gujarat,paytm,169,Success,,149,P2P,App,Android,1.11,Settled,0,0
81502,2016-05-27,U0437461,odisha,google_pay,289,Success,,227,Bill,App,Android,0.12,Settled,0,0
81503,2016-05-04,U0174536,sikkim,google_pay,1551,Success,,369,Bill,App,Android,4.89,Settled,0,0
81504,2016-05-19,U0371694,bihar,google_pay,170,Success,,170,Recharge,App,iOS,0.9,Settled,0,0
81505,2016-05-15,U0486255,west_bengal,google_pay,592,Success,,577,Bill,App,Android,5.24,Settled,0,0
81506,2016-05-02,U0074599,tripura,google_pay,266,Success,,503,Recharge,App,Android,0.88,Settled,0,0
81507,2016-05-11,U0491040,haryana,supermoney,325,Success,,935,P2M,Web,Android,0.82,Settled,0,0
81508,2016-05-21,U0110400,uttarakhand,paytm,122,Success,,281,Bill,App,Android,0.23,Settled,0,0
81509,2016-05-08,U0032379,telangana,amazon_pay,1653,Failed,Insufficient Balance,555,P2M,App,Android,,Pending,0,1
81510,2016-05-01,U0254933,karnataka,phonepe,526,Success,,844,P2M,App,iOS,1.66,Settled,0,0
81511,2016-05-13,U0064336,mizoram,bhim,427,Success,,494,Recharge,App,Android,2.14,Settled,0,0
81512,2016-05-13,U0143997,manipur,paytm,1835,Success,,402,Recharge,App,Android,1.63,Settled,0,0
81513,2016-05-12,U0192199,uttarakhand,phonepe,601,Success,,297,Recharge,App,Android,3.13,Settled,0,0
81514,2016-05-23,U0193724,madhya_pradesh,paytm,91,Failed,Insufficient Balance,904,Bill,App,Android,,Pending,0,1
81515,2016-05-08,U0343476,chhattisgarh,paytm,811,Success,,336,P2M,App,Android,1.03,Settled,0,0
81516,2016-05-09,U0248821,andhra_pradesh,phonepe,364,Success,,128,P2P,App,iOS,1.8,Settled,0,0
81517,2016-05-23,U0152374,mizoram,paytm,110,Success,,840,P2P,App,Android,6.18,Settled,0,0
81518,2016-05-19,U0166308,chhattisgarh,google_pay,240,Success,,823,P2P,App,iOS,0.66,Settled,0,0
81519,2016-05-27,U0301650,chhattisgarh,supermoney,216,Failed,Network Error,159,P2M,App,iOS,,Pending,0,2
81520,2016-05-16,U0206763,tamil_nadu,amazon_pay,306,Success,,347,Bill,App,Android,1.96,Settled,0,0
