TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
142739,2017-04-04,U0165067,goa,google_pay,169,Success,,706,P2M,App,iOS,0.94,Settled,0,0
142740,2017-04-11,U0333993,punjab,phonepe,544,Success,,287,P2M,App,Android,1.2,Settled,0,0
142741,2017-04-17,U0262328,telangana,paytm,98,Success,,988,P2M,App,Android,1.48,Settled,0,0
142742,2017-04-10,U0161802,uttarakhand,paytm,413,Success,,161,P2P,App,Android,1.73,Settled,0,0
142743,2017-04-04,U0102324,jharkhand,paytm,122,Success,,486,Recharge,App,Android,5.27,Settled,0,0
142744,2017-04-25,U0426939,maharashtra,supermoney,293,Success,,324,Recharge,App,Android,0.45,Settled,0,0
142745,2017-04-11,U0472959,chandigarh,google_pay,1780,Success,,641,P2M,App,Android,0.34,Settled,0,0
142746,2017-04-13,U0230986,uttar_pradesh,paytm,1247,Success,,798,Bill,App,iOS,5.72,Settled,0,0
142747,2017-04-29,U0245084,andhra_pradesh,google_pay,513,Success,,916,Bill,App,Android,3.26,Settled,0,0
142748,2017-04-04,U0050528,delhi,google_pay,210,Success,,871,P2M,App,Android,0.29,Settled,0,0
142749,2017-04-11,U0472805,jharkhand,supermoney,198,Success,,522,Bill,App,Android,1.34,Settled,0,0
142750,2017-04-26,U0443055,gujarat,phonepe,2380,Success,,254,P2P,App,Android,0.25,Settled,0,0
142751,2017-04-13,U0432536,bihar,phonepe,295,Success,,345,P2M,Web,Android,2.26,Settled,0,0
142752,2017-04-28,U0112501,maharashtra,paytm,445,Success,,263,P2P,Web,Android,4.68,Settled,0,0
142753,2017-04-08,U0472191,punjab,google_pay,552,Success,,185,P2P,App,Android,4.47,Settled,0,0
142754,2017-04-23,U0467320,andhra_pradesh,paytm,780,Success,,792,Recharge,App,iOS,1.94,Settled,0,0
142755,2017-04-07,U0082222,bihar,phonepe,1018,Success,,753,P2P,App,iOS,0.1,Settled,0,0
142756,2017-04-27,U0152141,uttarakhand,bhim,252,Success,,266,Recharge,App,Android,2.75,Settled,0,0
142757,2017-04-20,U0092631,telangana,amazon_pay,1241,Success,,478,P2M,App,Android,0.22,Settled,0,0
142758,2017-04-25,U0396759,kerala,phonepe,314,Success,,394,Recharge,App,iOS,0.95,Settled,0,0
142759,2017-04-15,U0084832,mizoram,phonepe,210,Success,,992,P2P,App,Android,2.21,Settled,0,0
142760,2017-04-17,U0148812,west_bengal,google_pay,637,Success,,898,Recharge,Web,Android,4.83,Settled,0,0
142761,2017-04-02,U0343311,gujarat,phonepe,2426,Success,,899,P2P,Web,iOS,1.06,Settled,0,0
142762,2017-04-21,U0159907,haryana,paytm,617,Success,,226,Bill,App,iOS,1.6,Settled,0,0
142763,2017-04-18,U0438163,uttarakhand,supermoney,26,Success,,368,P2P,Web,Android,0.51,Settled,0,0
142764,2017-04-08,U0005806,andhra_pradesh,phonepe,956,Success,,960,Bill,App,Android,3.58,Settled,0,0
142765,2017-04-25,U0027129,karnataka,phonepe,344,Failed,Server Downtime,415,P2M,App,Android,,Pending,0,0
142766,2017-04-07,U0445805,kerala,bhim,246,Success,,953,P2M,App,Android,1.05,Settled,0,0
142767,2017-04-14,U0160358,west_bengal,supermoney,992,Success,,144,Recharge,App,Android,0.08,Settled,0,0
142768,2017-04-06,U0091409,delhi,paytm,339,Success,,100,Bill,App,Android,0.83,Settled,0,0
142769,2017-04-28,U0423945,chhattisgarh,phonepe,658,Success,,856,Recharge,App,Android,1.66,Settled,0,0
142770,2017-04-13,U0314307,kerala,phonepe,685,Success,,918,Bill,App,iOS,0.43,Settled,0,0
142771,2017-04-24,U0172316,tamil_nadu,phonepe,166,Success,,217,P2M,App,Android,1.75,Settled,0,0
142772,2017-04-18,U0497972,madhya_pradesh,google_pay,3387,Success,,851,P2M,App,Android,2.64,Settled,0,0
142773,2017-04-11,U0052662,chandigarh,google_pay,586,Pending,Insufficient Balance,320,Recharge,App,Android,,Pending,1,0
142774,2017-04-14,U0034238,karnataka,bhim,471,Success,,799,Recharge,App,Android,0.27,Settled,0,0
142775,2017-04-19,U0184303,tripura,amazon_pay,1398,Success,,586,P2P,App,iOS,1.98,Settled,0,0
142776,2017-04-02,U0291921,west_bengal,phonepe,303,Success,,690,P2M,App,Android,1.12,Settled,0,0
142777,2017-04-07,U0268846,odisha,supermoney,483,Success,,577,P2M,App,Android,1.06,Settled,0,0
142778,2017-04-06,U0035913,meghalaya,amazon_pay,951,Success,,928,P2P,App,Android,0.29,Settled,0,0
142779,2017-04-07,U0256549,jharkhand,phonepe,504,Success,,753,P2M,App,Android,0.26,Settled,0,0
142780,2017-04-08,U0174812,telangana,phonepe,417,Success,,252,P2P,App,Android,1.17,Settled,0,0
142781,2017-04-06,U0048148,goa,google_pay,99,Success,,891,Recharge,App,Android,4.01,Settled,0,0
142782,2017-04-11,U0277412,rajasthan,phonepe,97,Success,,616,P2M,App,iOS,0.12,Settled,0,0
142783,2017-04-05,U0192329,jharkhand,phonepe,269,Success,,183,Bill,App,Android,2.94,Settled,0,0
142784,2017-04-04,U0467623,gujarat,phonepe,60,Success,,190,P2M,App,iOS,1.45,Settled,0,0
142785,2017-04-02,U0010120,rajasthan,bhim,1008,Success,,802,Bill,App,Other,0.02,Settled,0,0
142786,2017-04-05,U0398256,tripura,phonepe,26,Success,,500,Bill,Web,Android,1.27,Settled,0,0
142787,2017-04-23,U0034575,haryana,phonepe,3097,Success,,805,Bill,App,Android,0.73,Settled,0,0
142788,2017-04-27,U0121136,assam,phonepe,588,Success,,103,P2P,App,Android,1.38,Settled,0,0
142789,2017-04-23,U0253175,tamil_nadu,phonepe,1121,Success,,821,P2M,App,iOS,1.36,Settled,0,0
142790,2017-04-29,U0002972,mizoram,bhim,645,Success,,438,P2M,App,Android,0.8,Settled,0,0
142791,2017-04-12,U0190069,delhi,bhim,681,Success,,522,Recharge,App,Android,0.35,Settled,0,0
142792,2017-04-13,U0072149,gujarat,google_pay,6376,Success,,684,P2P,App,Android,1.86,Settled,0,0
142793,2017-04-15,U0481866,west_bengal,phonepe,486,Failed,Insufficient Balance,810,Bill,App,Android,,Pending,0,1
142794,2017-04-09,U0106219,nagaland,phonepe,110,Success,,362,Bill,App,Android,0.23,Settled,0,0
142795,2017-04-27,U0169878,maharashtra,phonepe,429,Success,,991,Bill,Web,Android,0.02,Settled,0,0
142796,2017-04-08,U0181559,tamil_nadu,google_pay,609,Success,,586,P2M,App,iOS,0.29,Settled,0,0
142797,2017-04-08,U0199158,uttarakhand,supermoney,166,Success,,139,P2P,App,iOS,3.13,Settled,0,0
142798,2017-04-13,U0331396,haryana,amazon_pay,614,Success,,952,P2P,Web,Android,1.19,Settled,0,0
142799,2017-04-02,U0153844,odisha,google_pay,682,Success,,856,Recharge,App,iOS,0.19,Settled,0,0
142800,2017-04-26,U0356468,chhattisgarh,google_pay,516,Success,,657,Recharge,App,Android,1.23,Settled,0,0
142801,2017-04-25,U0446549,assam,phonepe,2493,Success,,804,Recharge,App,Android,3.52,Settled,0,0
142802,2017-04-11,U0219948,nagaland,phonepe,333,Failed,Network Error,617,Recharge,Web,Android,,Pending,0,0
142803,2017-04-07,U0301036,gujarat,phonepe,256,Success,,498,Bill,Web,Android,2.24,Settled,0,0
142804,2017-04-09,U0205469,tamil_nadu,paytm,630,Success,,570,P2M,App,Android,2.73,Settled,0,0
142805,2017-04-04,U0145172,tamil_nadu,paytm,41,Success,,644,P2M,App,iOS,1.71,Settled,0,0
142806,2017-04-08,U0307574,meghalaya,google_pay,390,Success,,828,Recharge,App,iOS,0.36,Settled,0,0
142807,2017-04-13,U0309271,jharkhand,google_pay,143,Success,,666,P2M,App,Android,0.08,Settled,0,0
142808,2017-04-22,U0223108,nagaland,google_pay,594,Success,,178,Recharge,Web,Android,0.84,Settled,0,0
142809,2017-04-16,U0438679,haryana,google_pay,1176,Success,,780,Recharge,App,Android,0.41,Settled,0,0
142810,2017-04-11,U0084330,west_bengal,phonepe,881,Success,,177,Recharge,App,Android,0.25,Settled,0,0
142811,2017-04-07,U0196575,gujarat,bhim,116,Success,,151,Recharge,App,Android,1.85,Settled,0,0
142812,2017-04-07,U0024490,bihar,google_pay,161,Success,,545,P2P,Web,Android,1.99,Settled,0,0
142813,2017-04-06,U0421712,odisha,amazon_pay,324,Success,,479,Bill,App,Android,0.62,Settled,0,0
142814,2017-04-03,U0278412,assam,google_pay,252,Failed,Daily Limit Exceeded,685,P2M,App,Android,,Pending,0,1
142815,2017-04-17,U0288207,madhya_pradesh,phonepe,63,Success,,695,P2M,App,iOS,0.81,Settled,0,0
142816,2017-04-27,U0004170,assam,supermoney,805,Success,,656,P2M,App,Android,6.34,Settled,0,0
142817,2017-04-12,U0417039,gujarat,paytm,398,Success,,480,P2M,App,Android,0.14,Settled,0,0
142818,2017-04-10,U0290871,assam,phonepe,101,Pending,Daily Limit Exceeded,419,P2M,App,Android,,Pending,1,1
142819,2017-04-15,U0203774,telangana,supermoney,227,Success,,562,Bill,App,Android,0.33,Settled,0,0
142820,2017-04-22,U0110561,tamil_nadu,google_pay,2276,Failed,Network Error,222,Bill,App,iOS,,Pending,0,0
142821,2017-04-17,U0249887,assam,supermoney,114,Success,,494,Recharge,Web,Android,1.74,Settled,0,0
142822,2017-04-30,U0459749,sikkim,bhim,559,Failed,Insufficient Balance,276,Bill,App,iOS,,Pending,0,0
142823,2017-04-09,U0068170,rajasthan,amazon_pay,280,Success,,941,Recharge,App,Android,1.93,Settled,0,0
142824,2017-04-06,U0076957,maharashtra,phonepe,109,Pending,Insufficient Balance,130,Bill,App,iOS,,Pending,1,1
142825,2017-04-07,U0305313,uttar_pradesh,paytm,494,Success,,534,P2M,App,Android,1.46,Settled,0,0
142826,2017-04-02,U0324955,punjab,google_pay,678,Success,,683,Bill,App,Android,2.92,Settled,0,0
142827,2017-04-19,U0126229,punjab,amazon_pay,1726,Success,,366,Bill,Web,Android,0.8,Settled,0,0
142828,2017-04-22,U0433429,madhya_pradesh,phonepe,401,Pending,Bank Reject,858,Recharge,Web,iOS,,Pending,1,1
142829,2017-04-01,U0291154,mizoram,paytm,192,Success,,554,Recharge,App,Android,3.37,Settled,0,0
142830,2017-04-08,U0498532,tamil_nadu,amazon_pay,726,Success,,542,P2P,App,Other,0.64,Settled,0,0
142831,2017-04-19,U0371621,arunachal_pradesh,phonepe,207,Success,,782,P2M,App,Android,3.52,Settled,0,0
142832,2017-04-23,U0115152,maharashtra,paytm,177,Success,,987,Bill,App,iOS,5.08,Settled,0,0
142833,2017-04-16,U0113499,manipur,paytm,199,Success,,782,Bill,App,Android,0.08,Settled,0,0
142834,2017-04-04,U0231445,punjab,phonepe,163,Success,,409,P2P,App,Android,0.4,Settled,0,0
142835,2017-04-09,U0331096,maharashtra,paytm,416,Success,,800,P2M,App,Android,1.06,Settled,0,0
142836,2017-04-05,U0318908,uttar_pradesh,paytm,125,Success,,630,P2P,App,Android,1.03,Settled,0,0
142837,2017-04-07,U0184949,uttar_pradesh,paytm,49,Success,,426,P2P,App,Android,0.94,Settled,0,0
142838,2017-04-08,U0163040,manipur,google_pay,211,Success,,213,Bill,App,Android,2.02,Settled,0,0
142839,2017-04-29,U0217336,chhattisgarh,amazon_pay,152,Failed,Network Error,420,Bill,App,Android,,Pending,0,0
142840,2017-04-03,U0143860,delhi,google_pay,379,Success,,169,P2M,App,Android,0.28,Settled,0,0
142841,2017-04-30,U0158987,haryana,supermoney,2067,Success,,247,P2M,App,Android,3.11,Settled,0,0
142842,2017-04-18,U0339520,gujarat,google_pay,220,Success,,826,Bill,App,Android,1.09,Settled,0,0
142843,2017-04-07,U0165390,arunachal_pradesh,google_pay,380,Failed,Insufficient Balance,991,P2P,App,Other,,Pending,0,1
142844,2017-04-19,U0343091,madhya_pradesh,phonepe,99,Success,,885,Bill,Web,Android,2.28,Settled,0,0
142845,2017-04-20,U0106180,goa,phonepe,1964,Success,,137,P2M,App,Android,1.37,Settled,0,0
142846,2017-04-19,U0287831,andhra_pradesh,paytm,209,Success,,232,Bill,App,iOS,0.57,Settled,0,0
142847,2017-04-07,U0118061,haryana,google_pay,421,Success,,475,P2M,App,iOS,0.96,Settled,0,0
142848,2017-04-15,U0234390,kerala,phonepe,568,Success,,262,P2M,App,Android,3.38,Settled,0,0
142849,2017-04-17,U0219491,gujarat,phonepe,251,Success,,533,Bill,Web,iOS,1.39,Settled,0,0
142850,2017-04-27,U0352854,chandigarh,google_pay,835,Success,,774,Recharge,Web,Android,0.54,Settled,0,0
142851,2017-04-13,U0191455,maharashtra,google_pay,112,Failed,Insufficient Balance,642,P2M,App,Android,,Pending,0,0
142852,2017-04-01,U0271922,telangana,phonepe,667,Success,,540,Bill,App,Android,2.64,Settled,0,0
142853,2017-04-28,U0443069,west_bengal,phonepe,761,Success,,338,Recharge,App,Android,0.88,Settled,0,0
142854,2017-04-15,U0255987,mizoram,phonepe,180,Success,,742,Recharge,App,iOS,2.7,Settled,0,0
142855,2017-04-03,U0099694,karnataka,phonepe,1225,Success,,219,Bill,App,Android,0.96,Settled,0,0
142856,2017-04-28,U0044610,goa,google_pay,1330,Success,,882,Recharge,App,iOS,0.47,Settled,0,0
142857,2017-04-11,U0223790,arunachal_pradesh,bhim,1294,Success,,292,Recharge,App,Android,1.56,Settled,0,0
142858,2017-04-26,U0327374,mizoram,amazon_pay,836,Success,,487,Recharge,App,iOS,3.29,Settled,0,0
142859,2017-04-22,U0162079,maharashtra,google_pay,23,Success,,803,Recharge,App,Android,2.09,Settled,0,0
142860,2017-04-22,U0033877,tamil_nadu,supermoney,1333,Success,,847,P2M,App,Android,1.39,Settled,0,0
142861,2017-04-25,U0277535,tripura,supermoney,581,Success,,627,Recharge,App,Android,0.66,Settled,0,0
142862,2017-04-07,U0055782,tripura,google_pay,833,Success,,189,P2M,App,iOS,0.46,Settled,0,0
142863,2017-04-18,U0059424,tamil_nadu,google_pay,505,Success,,697,Recharge,Web,iOS,7.01,Settled,0,0
142864,2017-04-21,U0200871,andhra_pradesh,google_pay,2536,Success,,344,P2P,App,Android,0.13,Settled,0,0
142865,2017-04-28,U0202473,haryana,phonepe,1730,Pending,Invalid VPA,918,P2P,App,Android,,Pending,1,1
142866,2017-04-23,U0251554,manipur,phonepe,509,Success,,876,Recharge,Web,Android,0.25,Settled,0,0
142867,2017-04-26,U0159017,madhya_pradesh,google_pay,278,Success,,656,P2M,App,Android,2.87,Settled,0,0
142868,2017-04-26,U0032117,manipur,bhim,1136,Success,,145,P2P,App,Android,0.22,Settled,0,0
142869,2017-04-16,U0280213,nagaland,phonepe,239,Success,,937,Recharge,Web,iOS,0.93,Settled,0,0
142870,2017-04-25,U0483963,odisha,paytm,751,Success,,102,P2M,App,Android,0.95,Settled,0,0
142871,2017-04-17,U0476722,nagaland,google_pay,83,Success,,984,P2M,Web,iOS,0.94,Settled,0,0
142872,2017-04-22,U0079067,telangana,amazon_pay,1025,Success,,605,Recharge,App,Android,2.04,Settled,0,0
142873,2017-04-02,U0153522,jammu_kashmir,amazon_pay,314,Success,,677,P2P,App,Android,0.46,Settled,0,0
142874,2017-04-27,U0413281,punjab,google_pay,23,Success,,644,Recharge,Web,Android,0.96,Settled,0,0
142875,2017-04-18,U0064327,chandigarh,phonepe,240,Success,,279,Bill,App,iOS,0.68,Settled,0,0
142876,2017-04-12,U0465972,telangana,google_pay,762,Success,,572,P2M,Web,Android,0.66,Settled,0,0
142877,2017-04-19,U0411336,sikkim,google_pay,191,Success,,411,Recharge,App,iOS,1.01,Settled,0,0
142878,2017-04-13,U0427384,haryana,phonepe,260,Failed,Server Downtime,729,Bill,App,Android,,Pending,0,1
142879,2017-04-29,U0226629,chandigarh,supermoney,256,Success,,109,P2P,App,Android,2.2,Settled,0,0
142880,2017-04-24,U0301704,punjab,paytm,495,Success,,298,Recharge,Web,Android,0.0,Settled,0,0
142881,2017-04-15,U0055217,delhi,phonepe,534,Failed,Network Error,616,Bill,App,Android,,Pending,0,1
142882,2017-04-08,U0408752,delhi,amazon_pay,158,Success,,372,P2M,App,iOS,0.27,Settled,0,0
142883,2017-04-25,U0298534,madhya_pradesh,supermoney,1513,Failed,Network Error,921,P2P,App,Android,,Pending,0,1
142884,2017-04-30,U0471735,rajasthan,amazon_pay,1099,Failed,Insufficient Balance,609,P2P,App,Android,,Pending,0,2
142885,2017-04-10,U0101592,uttar_pradesh,phonepe,449,Success,,689,Recharge,App,iOS,0.22,Settled,0,0
142886,2017-04-16,U0398575,gujarat,phonepe,231,Success,,621,P2P,App,iOS,0.39,Settled,0,0
142887,2017-04-28,U0050800,jharkhand,phonepe,152,Success,,369,P2M,App,iOS,0.9,Settled,0,0
142888,2017-04-24,U0030883,uttar_pradesh,paytm,1962,Failed,Insufficient Balance,344,Recharge,App,Android,,Pending,0,1
142889,2017-04-07,U0324430,kerala,amazon_pay,504,Success,,565,P2P,App,Android,1.47,Settled,0,0
142890,2017-04-01,U0208332,haryana,phonepe,800,Success,,250,Recharge,Web,iOS,0.59,Settled,0,0
142891,2017-04-21,U0044935,tripura,paytm,908,Success,,486,Recharge,App,Android,1.56,Settled,0,0
142892,2017-04-11,U0216134,sikkim,amazon_pay,569,Success,,564,P2M,App,Android,0.01,Settled,0,0
142893,2017-04-18,U0359485,punjab,bhim,33,Success,,291,Bill,App,Android,1.04,Settled,0,0
142894,2017-04-19,U0055103,karnataka,phonepe,1110,Success,,201,Bill,App,Android,0.8,Settled,0,0
142895,2017-04-07,U0021859,jharkhand,bhim,867,Success,,258,Recharge,App,Other,1.78,Settled,0,0
142896,2017-04-21,U0213968,odisha,google_pay,135,Success,,335,P2M,App,iOS,0.11,Settled,0,0
142897,2017-04-18,U0437919,kerala,phonepe,87,Failed,Server Downtime,721,Recharge,App,Android,,Pending,0,1
142898,2017-04-23,U0436005,rajasthan,paytm,250,Success,,435,Bill,App,Android,1.96,Settled,0,0
142899,2017-04-15,U0479857,jharkhand,bhim,252,Success,,700,Recharge,App,Android,0.72,Settled,0,0
142900,2017-04-13,U0065270,andhra_pradesh,amazon_pay,2441,Success,,258,Bill,App,iOS,2.58,Settled,0,0
142901,2017-04-10,U0093368,telangana,google_pay,756,Success,,583,P2P,App,Android,0.4,Settled,0,0
142902,2017-04-03,U0204471,kerala,supermoney,1760,Success,,134,Recharge,App,Android,3.05,Settled,0,0
142903,2017-04-15,U0216485,haryana,google_pay,390,Success,,181,P2M,App,iOS,1.14,Settled,0,0
142904,2017-04-07,U0243611,andhra_pradesh,phonepe,273,Success,,569,Recharge,App,Android,1.38,Settled,0,0
142905,2017-04-29,U0406018,rajasthan,google_pay,1562,Success,,435,P2P,App,Android,0.29,Settled,0,0
142906,2017-04-18,U0260855,haryana,phonepe,94,Success,,391,Bill,Web,iOS,2.19,Settled,0,0
142907,2017-04-05,U0122632,karnataka,phonepe,118,Success,,247,Bill,App,Android,1.1,Settled,0,0
142908,2017-04-18,U0345161,bihar,paytm,202,Success,,577,Bill,App,iOS,2.06,Settled,0,0
142909,2017-04-26,U0001180,nagaland,amazon_pay,583,Success,,333,Recharge,App,iOS,0.07,Settled,0,0
142910,2017-04-24,U0389761,gujarat,phonepe,933,Success,,130,P2M,App,Android,0.68,Settled,0,0
142911,2017-04-16,U0437110,rajasthan,phonepe,3132,Success,,889,P2M,App,Android,5.25,Settled,0,0
142912,2017-04-14,U0191897,manipur,supermoney,216,Success,,344,P2M,App,Android,0.29,Settled,0,0
142913,2017-04-08,U0375830,west_bengal,paytm,792,Success,,228,P2M,Web,Android,2.73,Settled,0,0
142914,2017-04-04,U0133955,karnataka,paytm,165,Success,,691,Recharge,App,Android,0.44,Settled,0,0
142915,2017-04-13,U0107952,haryana,phonepe,799,Failed,Invalid VPA,667,Recharge,App,Android,,Pending,0,0
142916,2017-04-14,U0310127,karnataka,paytm,820,Success,,618,Bill,App,Android,0.04,Settled,0,0
142917,2017-04-13,U0014106,andhra_pradesh,amazon_pay,780,Success,,688,P2P,App,Android,3.12,Settled,0,0
142918,2017-04-13,U0080681,chhattisgarh,google_pay,1858,Success,,250,P2M,App,iOS,2.78,Settled,0,0
142919,2017-04-08,U0035327,uttar_pradesh,google_pay,484,Success,,973,P2P,App,Android,1.24,Settled,0,0
142920,2017-04-14,U0340460,goa,google_pay,913,Success,,112,Recharge,App,Android,0.01,Settled,0,0
142921,2017-04-06,U0309558,nagaland,phonepe,1550,Success,,459,P2M,Web,iOS,1.57,Settled,0,0
142922,2017-04-23,U0073317,karnataka,paytm,196,Success,,183,P2M,App,Other,3.92,Settled,0,0
142923,2017-04-10,U0062893,punjab,phonepe,429,Success,,475,Bill,App,Android,1.03,Settled,0,0
142924,2017-04-30,U0412547,odisha,amazon_pay,343,Success,,523,P2M,App,Android,0.36,Settled,0,0
142925,2017-04-22,U0152569,maharashtra,paytm,295,Success,,347,Recharge,App,Android,1.7,Settled,0,0
142926,2017-04-13,U0265109,sikkim,google_pay,3124,Success,,557,Recharge,App,Android,0.67,Settled,0,0
142927,2017-04-02,U0205565,meghalaya,google_pay,498,Success,,835,P2M,App,Android,0.34,Settled,0,0
142928,2017-04-17,U0333534,rajasthan,amazon_pay,1388,Success,,491,Bill,App,Android,4.38,Settled,0,0
142929,2017-04-09,U0311494,bihar,amazon_pay,824,Success,,812,Bill,App,Other,4.89,Settled,0,0
142930,2017-04-16,U0116578,delhi,phonepe,625,Success,,137,Recharge,App,iOS,0.36,Settled,0,0
142931,2017-04-06,U0120087,meghalaya,amazon_pay,214,Success,,768,P2P,App,Android,0.92,Settled,0,0
142932,2017-04-13,U0018762,gujarat,google_pay,41,Success,,523,P2P,Web,Android,1.13,Settled,0,0
142933,2017-04-08,U0282644,maharashtra,bhim,533,Success,,245,Bill,Web,Android,1.77,Settled,0,0
142934,2017-04-10,U0098901,telangana,google_pay,2200,Success,,310,P2P,App,Android,1.32,Settled,0,0
142935,2017-04-06,U0253999,jharkhand,bhim,255,Success,,495,Bill,App,iOS,0.8,Settled,0,0
142936,2017-04-28,U0490206,tripura,google_pay,267,Success,,979,P2M,App,Android,0.82,Settled,0,0
142937,2017-04-21,U0341366,meghalaya,phonepe,355,Failed,Invalid VPA,495,P2P,App,iOS,,Pending,0,1
142938,2017-04-23,U0467428,haryana,google_pay,192,Success,,240,Bill,App,Android,1.13,Settled,0,0
142939,2017-04-15,U0338174,karnataka,phonepe,4111,Success,,595,Bill,App,Android,0.04,Settled,0,0
142940,2017-04-21,U0193760,nagaland,paytm,43,Success,,900,Bill,App,Android,1.18,Settled,0,0
142941,2017-04-08,U0086945,madhya_pradesh,phonepe,622,Success,,702,Bill,App,Android,1.26,Settled,0,0
142942,2017-04-21,U0110216,uttarakhand,phonepe,2648,Success,,973,P2P,App,iOS,1.16,Settled,0,0
142943,2017-04-10,U0324034,odisha,google_pay,3336,Success,,746,P2P,App,Android,2.38,Settled,0,0
142944,2017-04-23,U0163123,gujarat,paytm,73,Success,,186,Recharge,App,Android,0.86,Settled,0,0
142945,2017-04-06,U0453025,uttarakhand,phonepe,1343,Success,,962,Recharge,App,iOS,0.16,Settled,0,0
142946,2017-04-19,U0187945,west_bengal,google_pay,358,Success,,947,Bill,App,iOS,3.62,Settled,0,0
142947,2017-04-25,U0315897,punjab,amazon_pay,5204,Success,,722,P2P,App,Android,1.35,Settled,0,0
142948,2017-04-17,U0055342,odisha,phonepe,179,Success,,207,P2M,App,Android,1.83,Settled,0,0
142949,2017-04-23,U0063542,tamil_nadu,amazon_pay,316,Success,,164,P2M,App,iOS,4.78,Settled,0,0
142950,2017-04-16,U0048761,uttar_pradesh,google_pay,72,Success,,984,Recharge,App,Android,0.11,Settled,0,0
142951,2017-04-22,U0084906,odisha,google_pay,517,Success,,370,P2M,App,Android,0.96,Settled,0,0
142952,2017-04-22,U0229650,rajasthan,amazon_pay,121,Pending,Insufficient Balance,948,P2M,App,Android,,Pending,1,0
142953,2017-04-18,U0276745,gujarat,amazon_pay,655,Success,,806,Bill,App,Android,0.48,Settled,0,0
142954,2017-04-09,U0150131,uttarakhand,paytm,164,Success,,739,Bill,App,Android,2.64,Settled,0,0
142955,2017-04-04,U0222954,sikkim,google_pay,86,Success,,291,P2P,App,Android,6.09,Settled,0,0
142956,2017-04-26,U0216747,rajasthan,phonepe,41,Success,,237,Recharge,App,Android,0.35,Settled,0,0
142957,2017-04-04,U0187192,jammu_kashmir,phonepe,460,Success,,982,P2P,App,iOS,1.34,Settled,0,0
142958,2017-04-12,U0377896,telangana,paytm,406,Success,,718,Bill,App,Other,0.58,Settled,0,0
142959,2017-04-11,U0178373,tripura,google_pay,884,Success,,501,Recharge,App,Android,0.57,Settled,0,0
142960,2017-04-22,U0361332,karnataka,bhim,1134,Success,,755,Bill,App,iOS,0.95,Settled,0,0
142961,2017-04-13,U0097098,bihar,amazon_pay,362,Success,,986,P2M,App,Android,0.44,Settled,0,0
142962,2017-04-14,U0269089,bihar,paytm,269,Success,,451,Recharge,App,Android,1.12,Settled,0,0
142963,2017-04-19,U0059490,madhya_pradesh,bhim,252,Success,,781,Recharge,App,Android,2.38,Settled,0,0
142964,2017-04-19,U0260996,chandigarh,supermoney,278,Failed,Server Downtime,227,P2P,App,iOS,,Pending,0,2
142965,2017-04-09,U0114664,maharashtra,supermoney,336,Success,,449,P2P,Web,Android,1.1,Settled,0,0
142966,2017-04-05,U0166027,jammu_kashmir,phonepe,206,Success,,751,Bill,App,Android,1.18,Settled,0,0
142967,2017-04-30,U0204687,bihar,paytm,1518,Success,,652,Bill,Web,iOS,4.31,Settled,0,0
142968,2017-04-24,U0239022,mizoram,phonepe,726,Success,,281,Recharge,App,Android,0.35,Settled,0,0
142969,2017-04-05,U0136644,rajasthan,paytm,1882,Success,,765,P2M,App,Android,0.9,Settled,0,0
142970,2017-04-02,U0110644,punjab,paytm,476,Success,,975,P2M,App,Android,4.98,Settled,0,0
142971,2017-04-30,U0064875,uttarakhand,bhim,8603,Success,,940,P2M,App,Android,2.74,Settled,0,0
142972,2017-04-13,U0031779,nagaland,google_pay,413,Pending,Network Error,108,P2P,App,Android,,Pending,1,1
142973,2017-04-26,U0245807,tamil_nadu,phonepe,63,Success,,950,Recharge,Web,Android,2.0,Settled,0,0
142974,2017-04-08,U0164625,nagaland,google_pay,515,Success,,178,P2M,App,Android,1.66,Settled,0,0
142975,2017-04-07,U0183862,andhra_pradesh,bhim,618,Success,,820,P2P,App,Android,3.45,Settled,0,0
142976,2017-04-14,U0424385,telangana,amazon_pay,205,Failed,Insufficient Balance,570,P2P,App,iOS,,Pending,0,1
142977,2017-04-08,U0392921,chandigarh,google_pay,2533,Success,,662,P2P,App,iOS,1.14,Settled,0,0
142978,2017-04-16,U0468104,madhya_pradesh,phonepe,102,Success,,816,P2P,App,iOS,0.55,Settled,0,0
142979,2017-04-02,U0451734,madhya_pradesh,amazon_pay,283,Success,,947,P2P,App,Android,5.2,Settled,0,0
142980,2017-04-04,U0398492,kerala,google_pay,29,Success,,654,P2M,App,iOS,0.47,Settled,0,0
142981,2017-04-06,U0263372,telangana,google_pay,252,Success,,210,Recharge,App,Android,3.08,Settled,0,0
142982,2017-04-06,U0030409,nagaland,amazon_pay,402,Success,,591,P2P,App,iOS,2.85,Settled,0,0
142983,2017-04-06,U0232955,chandigarh,phonepe,395,Success,,242,Bill,App,Android,0.45,Settled,0,0
142984,2017-04-18,U0425003,sikkim,phonepe,218,Success,,407,Bill,App,Android,0.72,Settled,0,0
142985,2017-04-25,U0165013,punjab,bhim,1080,Success,,901,Recharge,App,Android,1.4,Settled,0,0
142986,2017-04-12,U0165866,jharkhand,google_pay,150,Success,,401,Recharge,Web,Android,2.81,Settled,0,0
