TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
407935,2020-11-29,U0423957,mizoram,phonepe,249,Success,,500,Bill,App,Android,0.58,Settled,0,0
407936,2020-11-12,U0497258,sikkim,phonepe,91,Success,,972,Recharge,App,Android,2.71,Settled,0,0
407937,2020-11-18,U0036848,bihar,amazon_pay,350,Pending,Network Error,405,P2P,App,iOS,,Pending,1,0
407938,2020-11-10,U0099118,jharkhand,phonepe,3051,Success,,185,Bill,App,Android,0.7,Settled,0,0
407939,2020-11-10,U0466550,haryana,google_pay,4032,Success,,881,P2P,App,Android,2.75,Settled,0,0
407940,2020-11-03,U0355571,assam,google_pay,397,Success,,663,Bill,App,Android,1.64,Settled,0,0
407941,2020-11-01,U0039420,sikkim,paytm,216,Success,,184,P2M,App,Android,1.23,Settled,0,0
407942,2020-11-22,U0274301,punjab,phonepe,100,Success,,111,P2M,Web,iOS,0.04,Settled,0,0
407943,2020-11-11,U0133342,karnataka,phonepe,1979,Success,,738,Bill,App,iOS,0.07,Settled,0,0
407944,2020-11-02,U0128712,odisha,amazon_pay,139,Success,,939,Bill,App,Android,4.38,Settled,0,0
407945,2020-11-27,U0478190,manipur,amazon_pay,1364,Success,,457,P2P,App,Android,0.24,Settled,0,0
407946,2020-11-18,U0204579,delhi,google_pay,1112,Success,,443,P2P,App,Android,0.11,Settled,0,0
407947,2020-11-28,U0164726,tripura,google_pay,682,Success,,651,P2P,App,Android,1.66,Settled,0,0
407948,2020-11-18,U0144010,uttarakhand,amazon_pay,274,Success,,403,P2M,App,Android,5.13,Settled,0,0
407949,2020-11-22,U0321985,maharashtra,paytm,1265,Success,,492,P2P,App,Other,0.01,Settled,0,0
407950,2020-11-22,U0236919,telangana,phonepe,2991,Success,,561,P2P,App,iOS,4.7,Settled,0,0
407951,2020-11-09,U0231358,uttar_pradesh,phonepe,74,Success,,644,P2P,App,iOS,0.4,Settled,0,0
407952,2020-11-03,U0160369,assam,amazon_pay,338,Success,,331,Bill,App,Android,1.07,Settled,0,0
407953,2020-11-28,U0072578,maharashtra,bhim,242,Success,,878,Bill,App,Android,1.51,Settled,0,0
407954,2020-11-02,U0067810,uttarakhand,paytm,240,Success,,353,Recharge,App,Android,4.74,Settled,0,0
407955,2020-11-08,U0488590,chandigarh,phonepe,511,Success,,828,Recharge,App,Android,3.0,Settled,0,0
407956,2020-11-19,U0015412,maharashtra,paytm,539,Success,,841,Bill,App,iOS,0.5,Settled,0,0
407957,2020-11-24,U0306686,jharkhand,phonepe,189,Success,,589,P2P,Web,iOS,1.63,Settled,0,0
407958,2020-11-03,U0278977,assam,amazon_pay,585,Success,,720,Bill,App,iOS,2.42,Settled,0,0
407959,2020-11-08,U0129538,bihar,phonepe,748,Success,,959,Recharge,App,Android,0.21,Settled,0,0
407960,2020-11-28,U0095923,chandigarh,phonepe,328,Success,,685,P2P,App,Other,0.01,Settled,0,0
407961,2020-11-08,U0357555,west_bengal,paytm,254,Success,,916,P2M,App,iOS,3.69,Settled,0,0
407962,2020-11-18,U0268847,jharkhand,paytm,194,Success,,707,Recharge,App,Android,1.26,Settled,0,0
407963,2020-11-30,U0178977,west_bengal,supermoney,883,Failed,Server Downtime,188,P2M,App,Android,,Pending,0,0
407964,2020-11-22,U0204743,punjab,paytm,133,Failed,Insufficient Balance,982,P2M,App,iOS,,Pending,0,0
407965,2020-11-14,U0363075,rajasthan,amazon_pay,567,Success,,888,Bill,App,Android,5.16,Settled,0,0
407966,2020-11-21,U0015107,uttarakhand,phonepe,501,Success,,982,P2M,App,Android,1.84,Settled,0,0
407967,2020-11-10,U0167058,haryana,amazon_pay,545,Failed,Daily Limit Exceeded,625,P2P,App,iOS,,Pending,0,1
407968,2020-11-13,U0167919,uttar_pradesh,amazon_pay,275,Success,,543,Recharge,Web,Android,0.41,Settled,0,0
407969,2020-11-28,U0405154,west_bengal,paytm,309,Success,,430,Bill,App,Android,0.66,Settled,0,0
407970,2020-11-18,U0019456,chhattisgarh,google_pay,2894,Success,,502,P2P,Web,Android,1.1,Settled,0,0
407971,2020-11-30,U0265177,delhi,google_pay,410,Success,,689,Recharge,Web,Android,0.12,Settled,0,0
407972,2020-11-07,U0235933,madhya_pradesh,phonepe,76,Success,,849,P2P,App,Android,3.4,Settled,0,0
407973,2020-11-19,U0032374,delhi,phonepe,638,Success,,603,P2P,App,Android,1.17,Settled,0,0
407974,2020-11-15,U0353678,rajasthan,supermoney,370,Success,,400,P2P,App,Android,1.18,Settled,0,0
407975,2020-11-21,U0206083,mizoram,google_pay,1351,Success,,483,Bill,App,Android,0.17,Settled,0,0
407976,2020-11-06,U0333718,uttarakhand,google_pay,75,Success,,650,P2P,App,Android,1.36,Settled,0,0
407977,2020-11-11,U0154000,kerala,google_pay,278,Success,,430,P2P,App,Android,1.23,Settled,0,0
407978,2020-11-04,U0278661,madhya_pradesh,google_pay,1381,Success,,441,Bill,App,iOS,2.44,Settled,0,0
407979,2020-11-05,U0206855,uttarakhand,amazon_pay,277,Success,,439,P2M,App,Android,1.4,Settled,0,0
407980,2020-11-23,U0055274,delhi,phonepe,55,Success,,864,Recharge,App,Android,0.02,Settled,0,0
407981,2020-11-14,U0261405,uttarakhand,phonepe,396,Success,,644,Recharge,App,Android,2.01,Settled,0,0
407982,2020-11-06,U0487612,andhra_pradesh,bhim,467,Success,,287,Bill,App,Android,0.62,Settled,0,0
407983,2020-11-17,U0498256,uttar_pradesh,google_pay,159,Success,,909,Recharge,App,Android,3.5,Settled,0,0
407984,2020-11-09,U0415644,goa,paytm,352,Success,,917,P2P,App,Android,0.92,Settled,0,0
407985,2020-11-27,U0088557,assam,google_pay,1516,Success,,820,P2M,App,Android,0.06,Settled,0,0
407986,2020-11-26,U0235825,maharashtra,paytm,3114,Failed,Insufficient Balance,439,P2M,Web,Android,,Pending,0,0
407987,2020-11-12,U0395543,chandigarh,google_pay,338,Success,,499,Bill,App,Android,6.84,Settled,0,0
407988,2020-11-26,U0327272,bihar,paytm,42,Failed,Insufficient Balance,769,Recharge,App,Android,,Pending,0,0
407989,2020-11-23,U0052384,chhattisgarh,google_pay,538,Success,,662,P2M,App,Other,1.32,Settled,0,0
407990,2020-11-23,U0113824,gujarat,bhim,792,Success,,768,P2M,App,Android,0.53,Settled,0,0
407991,2020-11-13,U0140850,madhya_pradesh,amazon_pay,157,Success,,401,Recharge,App,Android,0.09,Settled,0,0
407992,2020-11-20,U0289317,odisha,bhim,574,Success,,587,P2M,App,iOS,0.12,Settled,0,0
407993,2020-11-26,U0326539,manipur,phonepe,1651,Failed,Network Error,982,P2P,App,Android,,Pending,0,0
407994,2020-11-17,U0413808,maharashtra,paytm,242,Success,,793,P2P,App,Android,4.43,Settled,0,0
407995,2020-11-20,U0386353,telangana,google_pay,455,Success,,407,P2P,App,Android,1.51,Settled,0,0
407996,2020-11-01,U0437540,punjab,phonepe,121,Success,,888,P2M,App,Android,7.6,Settled,0,0
407997,2020-11-10,U0416908,jharkhand,phonepe,383,Success,,788,P2P,Web,Android,1.46,Settled,0,0
407998,2020-11-05,U0292157,odisha,phonepe,457,Success,,650,Recharge,App,Android,1.59,Settled,0,0
407999,2020-11-26,U0367257,uttar_pradesh,google_pay,140,Success,,567,Bill,App,Android,0.33,Settled,0,0
408000,2020-11-12,U0201851,tamil_nadu,amazon_pay,356,Success,,824,Recharge,App,Other,1.32,Settled,0,0
408001,2020-11-05,U0187643,bihar,supermoney,365,Failed,Bank Reject,697,Bill,App,Android,,Pending,0,0
408002,2020-11-09,U0040770,jharkhand,google_pay,1273,Success,,893,Recharge,App,Android,0.34,Settled,0,0
408003,2020-11-10,U0198411,chhattisgarh,phonepe,394,Success,,789,P2P,Web,Android,4.24,Settled,0,0
408004,2020-11-09,U0408436,punjab,amazon_pay,98,Success,,335,P2P,App,Android,2.84,Settled,0,0
408005,2020-11-15,U0394937,telangana,paytm,433,Success,,518,Recharge,App,Android,1.56,Settled,0,0
408006,2020-11-10,U0468033,odisha,bhim,655,Success,,476,P2P,App,Android,0.58,Settled,0,0
408007,2020-11-09,U0330375,delhi,paytm,183,Success,,612,P2M,App,Android,1.04,Settled,0,0
408008,2020-11-24,U0070365,kerala,amazon_pay,699,Failed,Insufficient Balance,469,Recharge,App,Android,,Pending,0,0
408009,2020-11-18,U0197488,maharashtra,supermoney,1211,Success,,819,P2P,App,Android,2.24,Settled,0,0
408010,2020-11-13,U0180064,tamil_nadu,bhim,55,Success,,332,Recharge,Web,Android,1.36,Settled,0,0
408011,2020-11-15,U0069762,bihar,google_pay,994,Success,,413,Recharge,App,iOS,0.32,Settled,0,0
408012,2020-11-26,U0385199,karnataka,amazon_pay,571,Success,,125,P2P,App,Android,3.18,Settled,0,0
408013,2020-11-12,U0489653,madhya_pradesh,paytm,303,Success,,750,Bill,Web,iOS,0.97,Settled,0,0
408014,2020-11-01,U0442247,sikkim,phonepe,573,Success,,498,P2P,App,Android,0.76,Settled,0,0
408015,2020-11-17,U0224050,rajasthan,supermoney,267,Success,,191,P2M,App,Android,0.39,Settled,0,0
408016,2020-11-18,U0211603,odisha,phonepe,23,Success,,274,P2M,App,Android,2.52,Settled,0,0
408017,2020-11-09,U0218557,jammu_kashmir,paytm,629,Success,,465,Recharge,App,Android,0.44,Settled,0,0
408018,2020-11-29,U0049125,uttar_pradesh,google_pay,731,Success,,177,Recharge,App,Android,0.25,Settled,0,0
408019,2020-11-01,U0474321,tripura,supermoney,834,Success,,542,Bill,App,iOS,1.49,Settled,0,0
408020,2020-11-29,U0082368,tripura,paytm,140,Failed,Network Error,373,P2P,Web,Android,,Pending,0,0
408021,2020-11-18,U0445759,kerala,google_pay,127,Success,,542,Bill,App,iOS,1.32,Settled,0,0
408022,2020-11-29,U0066278,tamil_nadu,google_pay,349,Success,,586,Recharge,App,Android,2.12,Settled,0,0
408023,2020-11-15,U0018234,chhattisgarh,paytm,7066,Success,,775,Bill,App,Android,6.19,Settled,0,0
408024,2020-11-12,U0006957,bihar,supermoney,808,Success,,742,Bill,App,Android,0.12,Settled,0,0
408025,2020-11-13,U0436167,mizoram,google_pay,272,Success,,537,Bill,App,Android,1.69,Settled,0,0
408026,2020-11-22,U0026494,nagaland,phonepe,524,Success,,309,P2P,App,Android,0.01,Settled,0,0
408027,2020-11-06,U0367091,assam,phonepe,429,Success,,579,P2M,App,Android,3.11,Settled,0,0
408028,2020-11-18,U0391894,andhra_pradesh,amazon_pay,198,Success,,786,Recharge,App,Android,0.89,Settled,0,0
408029,2020-11-01,U0221759,uttarakhand,bhim,75,Success,,617,P2M,App,Android,1.13,Settled,0,0
408030,2020-11-18,U0064542,tripura,google_pay,224,Success,,773,Recharge,Web,Android,0.21,Settled,0,0
408031,2020-11-22,U0472913,jharkhand,google_pay,689,Success,,650,P2P,App,iOS,1.75,Settled,0,0
408032,2020-11-27,U0005675,uttar_pradesh,supermoney,1163,Success,,717,Recharge,App,Android,1.07,Settled,0,0
408033,2020-11-18,U0371275,assam,google_pay,157,Success,,277,P2P,App,Other,0.07,Settled,0,0
408034,2020-11-26,U0002057,maharashtra,amazon_pay,221,Success,,929,P2M,App,iOS,0.51,Settled,0,0
408035,2020-11-22,U0193510,assam,paytm,1299,Failed,Insufficient Balance,174,P2P,App,iOS,,Pending,0,0
408036,2020-11-09,U0183231,bihar,supermoney,104,Success,,241,Bill,App,Android,1.44,Settled,0,0
408037,2020-11-24,U0140742,delhi,amazon_pay,207,Success,,247,Bill,App,Android,2.02,Settled,0,0
408038,2020-11-02,U0182098,kerala,supermoney,813,Success,,841,P2P,App,Android,0.84,Settled,0,0
408039,2020-11-19,U0377614,goa,phonepe,1775,Success,,140,P2M,App,Android,5.08,Settled,0,0
408040,2020-11-27,U0361807,uttar_pradesh,phonepe,117,Success,,235,Recharge,App,Android,0.84,Settled,0,0
408041,2020-11-13,U0197442,delhi,phonepe,373,Success,,453,Recharge,App,Android,1.31,Settled,0,0
408042,2020-11-23,U0073581,uttar_pradesh,google_pay,106,Success,,415,P2P,App,Android,1.3,Settled,0,0
408043,2020-11-23,U0377758,madhya_pradesh,phonepe,336,Success,,685,Bill,App,Android,0.67,Settled,0,0
408044,2020-11-28,U0368290,madhya_pradesh,google_pay,534,Success,,412,Bill,App,Android,0.8,Settled,0,0
408045,2020-11-19,U0446125,telangana,phonepe,603,Success,,583,Recharge,Web,Android,0.42,Settled,0,0
408046,2020-11-18,U0125092,rajasthan,phonepe,1114,Success,,183,P2P,App,Android,1.57,Settled,0,0
408047,2020-11-11,U0208852,karnataka,phonepe,52,Success,,653,Bill,App,Android,2.61,Settled,0,0
408048,2020-11-03,U0195389,gujarat,phonepe,403,Success,,608,P2M,Web,Android,0.13,Settled,0,0
408049,2020-11-19,U0334607,karnataka,phonepe,119,Pending,Bank Reject,702,Bill,App,Android,,Pending,1,1
408050,2020-11-30,U0224889,bihar,phonepe,1515,Failed,Server Downtime,365,Bill,App,Android,,Pending,0,1
408051,2020-11-20,U0018114,haryana,supermoney,150,Success,,571,P2P,App,Android,4.11,Settled,0,0
408052,2020-11-08,U0166568,maharashtra,bhim,213,Success,,204,Bill,App,Android,0.63,Settled,0,0
408053,2020-11-30,U0350348,assam,phonepe,1698,Success,,993,Recharge,App,Android,2.5,Settled,0,0
408054,2020-11-14,U0107891,uttar_pradesh,phonepe,618,Success,,697,Bill,App,iOS,1.33,Settled,0,0
408055,2020-11-24,U0368007,rajasthan,paytm,305,Success,,352,Bill,Web,Android,0.47,Settled,0,0
408056,2020-11-04,U0456167,haryana,phonepe,212,Success,,732,P2M,App,Android,0.48,Settled,0,0
408057,2020-11-17,U0235148,meghalaya,google_pay,602,Success,,571,P2M,App,Android,2.44,Settled,0,0
408058,2020-11-08,U0292703,odisha,paytm,72,Success,,379,Recharge,Web,Android,0.49,Settled,0,0
408059,2020-11-13,U0128169,tamil_nadu,google_pay,552,Success,,465,Recharge,App,Android,2.54,Settled,0,0
408060,2020-11-13,U0455857,uttar_pradesh,google_pay,69,Success,,326,P2P,App,Android,2.04,Settled,0,0
408061,2020-11-20,U0215288,kerala,paytm,94,Success,,136,P2M,App,Android,1.0,Settled,0,0
408062,2020-11-24,U0215537,gujarat,google_pay,485,Success,,750,Recharge,App,Android,2.81,Settled,0,0
408063,2020-11-09,U0459793,chandigarh,amazon_pay,1267,Success,,218,Bill,App,Android,1.87,Settled,0,0
408064,2020-11-03,U0439651,rajasthan,paytm,410,Success,,411,P2P,App,Android,0.19,Settled,0,0
408065,2020-11-29,U0099756,madhya_pradesh,paytm,1274,Success,,830,Recharge,App,Android,1.25,Settled,0,0
408066,2020-11-05,U0213040,mizoram,bhim,705,Success,,137,Recharge,App,iOS,1.85,Settled,0,0
408067,2020-11-16,U0477254,maharashtra,google_pay,366,Success,,989,P2M,App,Android,1.0,Settled,0,0
408068,2020-11-29,U0105268,meghalaya,paytm,156,Success,,500,P2M,App,iOS,0.49,Settled,0,0
408069,2020-11-10,U0381136,bihar,supermoney,155,Success,,518,Bill,App,Android,0.68,Settled,0,0
408070,2020-11-06,U0357911,jammu_kashmir,phonepe,64,Success,,632,P2P,App,iOS,0.57,Settled,0,0
408071,2020-11-16,U0314345,rajasthan,google_pay,470,Success,,341,P2M,Web,Android,0.31,Settled,0,0
408072,2020-11-29,U0298521,telangana,bhim,177,Success,,777,P2M,App,Android,6.1,Settled,0,0
408073,2020-11-28,U0010906,delhi,google_pay,56,Success,,663,Bill,App,Android,4.43,Settled,0,0
408074,2020-11-17,U0311058,bihar,google_pay,455,Success,,205,P2P,App,Android,0.34,Settled,0,0
408075,2020-11-18,U0212790,tamil_nadu,google_pay,495,Success,,354,P2M,Web,Android,1.39,Settled,0,0
408076,2020-11-23,U0402441,maharashtra,phonepe,1622,Success,,991,P2P,App,Android,3.14,Settled,0,0
408077,2020-11-01,U0150315,rajasthan,phonepe,226,Success,,502,Recharge,App,Android,1.52,Settled,0,0
408078,2020-11-13,U0491782,andhra_pradesh,amazon_pay,1261,Success,,256,Bill,App,Android,1.91,Settled,0,0
408079,2020-11-19,U0499511,andhra_pradesh,paytm,204,Failed,Daily Limit Exceeded,407,P2P,App,Android,,Pending,0,1
408080,2020-11-01,U0385140,manipur,google_pay,1058,Success,,559,Recharge,App,Android,1.65,Settled,0,0
408081,2020-11-27,U0285085,rajasthan,amazon_pay,1301,Failed,Server Downtime,599,P2P,App,Android,,Pending,0,1
408082,2020-11-07,U0125257,tamil_nadu,google_pay,658,Success,,512,Recharge,App,Android,1.64,Settled,0,0
408083,2020-11-26,U0330122,karnataka,bhim,213,Success,,209,Bill,App,iOS,1.23,Settled,0,0
408084,2020-11-27,U0219610,arunachal_pradesh,supermoney,249,Success,,529,P2M,App,Android,1.85,Settled,0,0
408085,2020-11-26,U0149520,gujarat,google_pay,510,Success,,255,P2M,App,Android,5.15,Settled,0,0
408086,2020-11-23,U0468009,uttarakhand,bhim,1495,Success,,761,P2M,App,Android,2.01,Settled,0,0
408087,2020-11-05,U0325509,karnataka,phonepe,1123,Success,,536,P2M,App,Android,0.2,Settled,0,0
408088,2020-11-27,U0344021,rajasthan,phonepe,594,Success,,718,Recharge,App,Android,0.08,Settled,0,0
408089,2020-11-24,U0261359,chandigarh,amazon_pay,148,Success,,407,Bill,App,Other,1.72,Settled,0,0
408090,2020-11-17,U0491950,delhi,phonepe,405,Success,,675,P2M,App,Android,0.31,Settled,0,0
408091,2020-11-18,U0436904,bihar,google_pay,1157,Failed,Insufficient Balance,485,Bill,App,Android,,Pending,0,1
408092,2020-11-08,U0009510,manipur,google_pay,432,Success,,117,P2P,App,iOS,0.77,Settled,0,0
408093,2020-11-07,U0287706,madhya_pradesh,phonepe,656,Success,,129,P2P,App,iOS,1.96,Settled,0,0
408094,2020-11-11,U0446117,telangana,google_pay,552,Success,,413,P2M,App,iOS,0.47,Settled,0,0
408095,2020-11-28,U0283772,tamil_nadu,paytm,245,Success,,722,Recharge,App,Android,0.28,Settled,0,0
408096,2020-11-15,U0324219,andhra_pradesh,google_pay,1860,Success,,153,P2P,App,iOS,1.25,Settled,0,0
408097,2020-11-17,U0021011,rajasthan,bhim,4496,Failed,Insufficient Balance,712,Recharge,App,Android,,Pending,0,1
408098,2020-11-26,U0371668,gujarat,phonepe,855,Success,,660,P2P,Web,Android,0.41,Settled,0,0
408099,2020-11-23,U0054106,punjab,amazon_pay,3252,Success,,761,P2M,App,Android,2.66,Settled,0,0
408100,2020-11-23,U0282603,chandigarh,google_pay,802,Success,,285,Bill,App,Android,0.4,Settled,0,0
408101,2020-11-14,U0000599,chandigarh,phonepe,101,Pending,Bank Reject,160,P2P,Web,iOS,,Pending,1,1
408102,2020-11-10,U0250517,rajasthan,google_pay,393,Success,,949,Bill,App,Android,0.99,Settled,0,0
408103,2020-11-20,U0204895,madhya_pradesh,paytm,287,Success,,551,P2P,App,Android,1.65,Settled,0,0
408104,2020-11-09,U0224283,andhra_pradesh,google_pay,232,Success,,868,Bill,App,Android,0.65,Settled,0,0
408105,2020-11-04,U0164226,jharkhand,amazon_pay,789,Success,,817,Bill,App,Android,3.35,Settled,0,0
408106,2020-11-06,U0320777,assam,google_pay,209,Success,,837,Recharge,App,Android,0.83,Settled,0,0
408107,2020-11-02,U0102005,manipur,phonepe,152,Success,,533,P2M,App,iOS,0.67,Settled,0,0
408108,2020-11-21,U0089669,bihar,supermoney,482,Pending,Daily Limit Exceeded,399,P2M,Web,iOS,,Pending,1,0
408109,2020-11-08,U0295780,odisha,google_pay,1889,Success,,871,Recharge,App,iOS,1.72,Settled,0,0
408110,2020-11-16,U0012330,uttarakhand,phonepe,1113,Success,,915,Recharge,App,Android,0.13,Settled,0,0
408111,2020-11-16,U0460709,karnataka,amazon_pay,946,Success,,765,P2P,App,Android,6.47,Settled,0,0
408112,2020-11-12,U0219831,odisha,google_pay,363,Success,,932,P2M,App,Android,1.84,Settled,0,0
408113,2020-11-30,U0179001,jharkhand,paytm,59,Success,,839,Recharge,App,Android,0.0,Settled,0,0
408114,2020-11-03,U0318166,west_bengal,phonepe,424,Success,,986,Bill,App,Android,1.77,Settled,0,0
408115,2020-11-17,U0320006,haryana,google_pay,16,Success,,562,Bill,App,Android,1.52,Settled,0,0
408116,2020-11-01,U0153117,gujarat,phonepe,551,Success,,774,Recharge,App,Android,0.82,Settled,0,0
408117,2020-11-10,U0196081,andhra_pradesh,amazon_pay,254,Success,,695,P2P,App,Android,1.78,Settled,0,0
408118,2020-11-16,U0118471,west_bengal,phonepe,453,Failed,Server Downtime,523,P2M,App,Android,,Pending,0,0
408119,2020-11-13,U0153413,gujarat,amazon_pay,68,Success,,379,P2M,App,Android,1.19,Settled,0,0
408120,2020-11-14,U0182587,haryana,google_pay,1131,Success,,317,Recharge,App,Android,1.17,Settled,0,0
408121,2020-11-10,U0137853,chhattisgarh,google_pay,247,Success,,996,P2P,App,Android,1.16,Settled,0,0
408122,2020-11-01,U0153343,bihar,amazon_pay,899,Success,,180,Bill,App,Android,0.58,Settled,0,0
408123,2020-11-26,U0269153,karnataka,phonepe,155,Success,,282,Recharge,Web,Android,2.28,Settled,0,0
408124,2020-11-24,U0137918,madhya_pradesh,paytm,107,Success,,650,Bill,App,Android,2.52,Settled,0,0
408125,2020-11-16,U0194540,maharashtra,paytm,223,Success,,244,Recharge,App,Android,9.62,Settled,0,0
408126,2020-11-17,U0325284,delhi,google_pay,518,Pending,Network Error,643,Bill,App,iOS,,Pending,1,1
408127,2020-11-20,U0107612,mizoram,phonepe,2040,Success,,356,P2M,App,iOS,0.24,Settled,0,0
408128,2020-11-13,U0279601,uttar_pradesh,google_pay,120,Success,,419,Recharge,App,Android,0.47,Settled,0,0
408129,2020-11-08,U0014239,rajasthan,paytm,235,Success,,498,Bill,App,Android,0.31,Settled,0,0
408130,2020-11-21,U0164019,uttarakhand,google_pay,266,Success,,757,Bill,App,Android,0.03,Settled,0,0
408131,2020-11-13,U0140307,chandigarh,paytm,711,Success,,498,Bill,App,Android,0.74,Settled,0,0
408132,2020-11-13,U0449563,rajasthan,phonepe,2969,Success,,104,Bill,App,Android,0.96,Settled,0,0
408133,2020-11-14,U0288746,tamil_nadu,bhim,483,Success,,505,Bill,App,Android,0.18,Settled,0,0
408134,2020-11-03,U0356816,tamil_nadu,google_pay,180,Success,,447,Bill,App,Android,0.73,Settled,0,0
408135,2020-11-16,U0188656,jharkhand,amazon_pay,128,Success,,885,P2P,App,Android,0.04,Settled,0,0
408136,2020-11-11,U0130034,nagaland,phonepe,875,Success,,662,Bill,App,Android,1.37,Settled,0,0
408137,2020-11-25,U0492791,uttar_pradesh,phonepe,1160,Success,,509,P2P,App,Android,1.0,Settled,0,0
408138,2020-11-07,U0362856,karnataka,phonepe,331,Success,,263,P2P,App,iOS,0.99,Settled,0,0
408139,2020-11-26,U0396177,arunachal_pradesh,google_pay,370,Success,,992,P2P,App,Android,1.12,Settled,0,0
408140,2020-11-27,U0428841,karnataka,google_pay,219,Pending,Insufficient Balance,720,P2M,App,Android,,Pending,1,0
408141,2020-11-06,U0059072,sikkim,amazon_pay,333,Success,,961,Bill,App,Android,2.37,Settled,0,0
408142,2020-11-23,U0143047,rajasthan,google_pay,1346,Success,,310,Bill,App,Android,1.73,Settled,0,0
408143,2020-11-01,U0331606,gujarat,google_pay,1164,Success,,848,P2P,App,Android,1.81,Settled,0,0
408144,2020-11-22,U0382667,chhattisgarh,phonepe,63,Failed,Daily Limit Exceeded,514,P2M,App,Android,,Pending,0,0
408145,2020-11-23,U0264887,tamil_nadu,phonepe,379,Pending,Insufficient Balance,436,P2M,Web,Android,,Pending,1,1
408146,2020-11-03,U0231529,chandigarh,phonepe,773,Success,,299,Bill,App,Android,0.64,Settled,0,0
408147,2020-11-19,U0266707,tamil_nadu,phonepe,1000,Success,,608,P2M,App,iOS,7.52,Settled,0,0
408148,2020-11-13,U0105552,rajasthan,amazon_pay,95,Success,,481,Bill,Web,Android,2.57,Settled,0,0
408149,2020-11-15,U0116910,west_bengal,google_pay,1835,Success,,649,P2M,App,Android,1.96,Settled,0,0
408150,2020-11-01,U0263012,karnataka,supermoney,830,Success,,744,Recharge,App,Android,0.42,Settled,0,0
408151,2020-11-20,U0459853,maharashtra,paytm,640,Success,,912,Bill,App,Android,0.24,Settled,0,0
408152,2020-11-30,U0490786,assam,bhim,471,Failed,Bank Reject,266,P2M,App,iOS,,Pending,0,0
408153,2020-11-09,U0353698,punjab,phonepe,375,Success,,460,P2M,App,Android,0.99,Settled,0,0
408154,2020-11-06,U0390414,odisha,supermoney,317,Failed,Network Error,549,P2P,App,Android,,Pending,0,0
408155,2020-11-04,U0322384,kerala,amazon_pay,1229,Success,,196,Bill,App,Android,1.25,Settled,0,0
408156,2020-11-08,U0260995,meghalaya,amazon_pay,2144,Success,,206,P2M,App,Android,1.46,Settled,0,0
408157,2020-11-16,U0067179,gujarat,paytm,738,Success,,545,Recharge,Web,Android,0.61,Settled,0,0
408158,2020-11-21,U0375472,uttar_pradesh,phonepe,1268,Success,,164,Recharge,App,Android,0.04,Settled,0,0
408159,2020-11-25,U0222618,jammu_kashmir,google_pay,365,Success,,591,P2M,App,iOS,0.56,Settled,0,0
408160,2020-11-28,U0331625,chhattisgarh,amazon_pay,978,Success,,700,P2P,App,Android,2.58,Settled,0,0
408161,2020-11-23,U0010667,sikkim,supermoney,1329,Success,,745,P2M,App,Android,1.52,Settled,0,0
408162,2020-11-18,U0073529,maharashtra,paytm,625,Success,,170,Recharge,App,Android,0.97,Settled,0,0
408163,2020-11-30,U0227599,maharashtra,bhim,1303,Success,,149,P2M,App,Android,3.99,Settled,0,0
408164,2020-11-21,U0019014,haryana,amazon_pay,227,Success,,377,Bill,App,iOS,0.33,Settled,0,0
408165,2020-11-02,U0285510,karnataka,google_pay,91,Success,,851,P2P,Web,Android,6.3,Settled,0,0
408166,2020-11-17,U0271295,west_bengal,supermoney,545,Success,,679,Bill,App,Android,0.04,Settled,0,0
408167,2020-11-16,U0141306,odisha,bhim,618,Success,,740,Bill,Web,iOS,0.26,Settled,0,0
408168,2020-11-06,U0221458,andhra_pradesh,phonepe,277,Failed,Network Error,602,Bill,App,iOS,,Pending,0,1
408169,2020-11-15,U0099995,delhi,paytm,897,Success,,648,P2P,Web,Android,0.46,Settled,0,0
408170,2020-11-21,U0048183,maharashtra,bhim,1616,Success,,845,P2M,App,Android,1.06,Settled,0,0
408171,2020-11-20,U0301314,bihar,phonepe,301,Success,,188,P2P,App,Android,3.46,Settled,0,0
408172,2020-11-19,U0049551,tripura,phonepe,1174,Success,,462,Bill,App,Android,2.02,Settled,0,0
408173,2020-11-16,U0370564,delhi,amazon_pay,502,Success,,849,Bill,App,Android,0.24,Settled,0,0
408174,2020-11-17,U0077297,maharashtra,phonepe,760,Success,,399,P2M,App,iOS,0.4,Settled,0,0
408175,2020-11-05,U0166489,haryana,paytm,158,Success,,113,Recharge,App,Other,0.79,Settled,0,0
408176,2020-11-09,U0472685,tamil_nadu,phonepe,126,Success,,175,P2M,App,Android,0.68,Settled,0,0
408177,2020-11-29,U0266943,tamil_nadu,phonepe,322,Success,,634,Recharge,App,Android,0.1,Settled,0,0
408178,2020-11-06,U0135255,bihar,phonepe,825,Success,,482,P2M,App,Android,0.6,Settled,0,0
408179,2020-11-14,U0214375,mizoram,phonepe,355,Success,,126,P2M,App,Android,1.55,Settled,0,0
408180,2020-11-27,U0012420,west_bengal,paytm,265,Success,,112,P2P,App,Android,1.86,Settled,0,0
408181,2020-11-22,U0289273,odisha,google_pay,37,Success,,656,P2P,App,iOS,0.91,Settled,0,0
408182,2020-11-07,U0003465,tamil_nadu,google_pay,965,Success,,728,P2P,App,Android,0.36,Settled,0,0
