TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
70204,2016-03-26,U0227738,telangana,phonepe,48,Success,,292,Recharge,App,iOS,1.96,Settled,0,0
70205,2016-03-08,U0046353,rajasthan,google_pay,179,Success,,352,Recharge,App,Android,0.66,Settled,0,0
70206,2016-03-15,U0127681,kerala,paytm,227,Success,,773,P2M,App,iOS,0.61,Settled,0,0
70207,2016-03-01,U0134480,gujarat,google_pay,231,Success,,463,P2M,App,iOS,1.52,Settled,0,0
70208,2016-03-04,U0165938,maharashtra,phonepe,463,Success,,932,P2P,App,iOS,0.84,Settled,0,0
70209,2016-03-17,U0284021,chandigarh,google_pay,966,Failed,Daily Limit Exceeded,794,P2P,Web,Android,,Pending,0,0
70210,2016-03-07,U0392828,andhra_pradesh,google_pay,66,Success,,670,Recharge,App,Android,1.4,Settled,0,0
70211,2016-03-26,U0422040,tripura,google_pay,90,Success,,842,Recharge,App,Android,2.94,Settled,0,0
70212,2016-03-16,U0066786,delhi,phonepe,1153,Failed,Network Error,815,Bill,App,Android,,Pending,0,0
70213,2016-03-01,U0286003,meghalaya,paytm,505,Success,,195,P2M,App,Android,1.21,Settled,0,0
70214,2016-03-22,U0217983,maharashtra,bhim,603,Failed,Insufficient Balance,981,P2M,App,iOS,,Pending,0,0
70215,2016-03-14,U0457195,meghalaya,paytm,225,Success,,201,P2M,App,Android,0.62,Settled,0,0
70216,2016-03-06,U0047470,sikkim,google_pay,244,Success,,921,P2P,App,iOS,2.49,Settled,0,0
70217,2016-03-11,U0130758,nagaland,google_pay,87,Success,,779,Bill,App,Android,2.96,Settled,0,0
70218,2016-03-08,U0419038,west_bengal,bhim,471,Success,,800,Bill,App,Android,0.33,Settled,0,0
70219,2016-03-28,U0151014,kerala,supermoney,1147,Success,,505,P2M,App,iOS,1.45,Settled,0,0
70220,2016-03-26,U0158829,arunachal_pradesh,supermoney,1031,Success,,479,Recharge,App,iOS,0.15,Settled,0,0
70221,2016-03-23,U0051867,tamil_nadu,amazon_pay,191,Failed,Insufficient Balance,576,P2P,App,iOS,,Pending,0,0
70222,2016-03-13,U0009366,jammu_kashmir,google_pay,7375,Success,,404,Recharge,App,Android,1.94,Settled,0,0
70223,2016-03-11,U0315769,bihar,amazon_pay,373,Success,,930,Recharge,App,Android,0.62,Settled,0,0
70224,2016-03-24,U0470923,uttar_pradesh,bhim,47,Success,,796,P2P,App,Android,4.5,Settled,0,0
70225,2016-03-18,U0175162,goa,bhim,1758,Success,,511,P2P,App,Android,1.72,Settled,0,0
70226,2016-03-22,U0415293,gujarat,google_pay,549,Success,,820,Bill,App,Android,7.6,Settled,0,0
70227,2016-03-22,U0337248,assam,paytm,549,Success,,709,P2P,App,Android,0.47,Settled,0,0
70228,2016-03-22,U0456896,karnataka,amazon_pay,211,Success,,897,Recharge,App,Android,1.94,Settled,0,0
70229,2016-03-03,U0146451,uttarakhand,google_pay,279,Success,,804,P2P,App,Android,0.38,Settled,0,0
70230,2016-03-14,U0428583,delhi,phonepe,2660,Success,,253,Recharge,App,Android,2.83,Settled,0,0
70231,2016-03-21,U0451441,jharkhand,bhim,1281,Success,,417,Bill,App,iOS,1.48,Settled,0,0
70232,2016-03-12,U0054709,goa,google_pay,1248,Success,,591,P2M,App,Android,2.55,Settled,0,0
70233,2016-03-13,U0159469,punjab,supermoney,265,Success,,811,Recharge,App,Android,1.18,Settled,0,0
70234,2016-03-26,U0357919,rajasthan,google_pay,562,Success,,206,Recharge,App,Android,0.14,Settled,0,0
70235,2016-03-09,U0147295,arunachal_pradesh,amazon_pay,426,Success,,525,Bill,Web,iOS,0.73,Settled,0,0
70236,2016-03-09,U0347946,rajasthan,phonepe,744,Failed,Insufficient Balance,718,P2P,App,iOS,,Pending,0,0
70237,2016-03-21,U0225286,telangana,paytm,1637,Success,,909,Recharge,App,Android,1.0,Settled,0,0
70238,2016-03-26,U0101805,madhya_pradesh,google_pay,137,Success,,144,P2M,App,Android,1.84,Settled,0,0
70239,2016-03-16,U0145363,west_bengal,phonepe,2285,Success,,791,P2P,Web,Android,0.58,Settled,0,0
70240,2016-03-07,U0023971,rajasthan,google_pay,2226,Success,,218,P2P,App,Android,1.93,Settled,0,0
70241,2016-03-01,U0303316,uttarakhand,google_pay,2331,Success,,855,P2P,App,Android,0.52,Settled,0,0
70242,2016-03-15,U0152620,kerala,phonepe,1023,Success,,384,Recharge,App,Android,0.28,Settled,0,0
70243,2016-03-28,U0310338,jharkhand,phonepe,89,Success,,524,Recharge,App,Android,0.47,Settled,0,0
70244,2016-03-17,U0209669,kerala,paytm,669,Success,,797,Bill,Web,Android,0.51,Settled,0,0
70245,2016-03-28,U0407808,bihar,paytm,729,Success,,432,P2P,App,Android,4.8,Settled,0,0
70246,2016-03-21,U0323703,madhya_pradesh,phonepe,3738,Success,,391,Recharge,App,Android,1.1,Settled,0,0
70247,2016-03-31,U0375075,kerala,paytm,172,Success,,458,P2M,App,iOS,1.39,Settled,0,0
70248,2016-03-06,U0418711,assam,google_pay,643,Success,,706,Bill,App,iOS,1.63,Settled,0,0
70249,2016-03-26,U0220508,punjab,paytm,190,Success,,553,P2P,App,Android,1.45,Settled,0,0
70250,2016-03-22,U0362777,karnataka,paytm,648,Success,,271,P2P,Web,iOS,3.68,Settled,0,0
70251,2016-03-04,U0022079,tamil_nadu,paytm,470,Success,,808,P2M,App,iOS,2.81,Settled,0,0
70252,2016-03-21,U0421732,uttar_pradesh,paytm,512,Success,,762,P2M,Web,Android,2.28,Settled,0,0
70253,2016-03-24,U0001640,delhi,paytm,1009,Success,,603,P2P,Web,Android,0.23,Settled,0,0
70254,2016-03-23,U0485478,sikkim,phonepe,785,Success,,848,P2M,App,Android,2.84,Settled,0,0
70255,2016-03-22,U0117787,kerala,google_pay,1588,Success,,583,P2M,App,Android,2.61,Settled,0,0
70256,2016-03-20,U0210443,meghalaya,paytm,172,Success,,871,Recharge,App,iOS,0.56,Settled,0,0
70257,2016-03-03,U0224712,chhattisgarh,paytm,768,Success,,218,Bill,App,Android,0.96,Settled,0,0
70258,2016-03-04,U0033778,uttar_pradesh,phonepe,337,Success,,834,Recharge,App,Android,3.16,Settled,0,0
70259,2016-03-12,U0101943,bihar,phonepe,935,Success,,616,P2P,App,iOS,0.44,Settled,0,0
70260,2016-03-02,U0373938,goa,phonepe,374,Success,,591,P2P,App,Android,1.06,Settled,0,0
70261,2016-03-23,U0276703,uttar_pradesh,paytm,263,Success,,140,P2M,App,Android,0.49,Settled,0,0
70262,2016-03-05,U0421981,uttar_pradesh,paytm,1648,Failed,Bank Reject,962,P2M,App,Android,,Pending,0,1
70263,2016-03-08,U0102106,telangana,google_pay,64,Success,,952,P2P,App,iOS,1.08,Settled,0,0
70264,2016-03-03,U0063332,uttar_pradesh,google_pay,185,Success,,185,P2P,App,Android,0.37,Settled,0,0
70265,2016-03-28,U0030711,uttarakhand,paytm,136,Success,,911,P2M,App,Android,2.34,Settled,0,0
70266,2016-03-31,U0131319,uttar_pradesh,paytm,2444,Success,,987,P2P,Web,Android,4.11,Settled,0,0
70267,2016-03-29,U0030313,nagaland,google_pay,1358,Success,,671,P2M,App,Android,1.12,Settled,0,0
70268,2016-03-22,U0498651,west_bengal,supermoney,461,Success,,609,P2P,App,Android,1.02,Settled,0,0
70269,2016-03-29,U0366672,meghalaya,google_pay,705,Success,,751,Bill,App,iOS,0.31,Settled,0,0
70270,2016-03-24,U0130244,chandigarh,google_pay,56,Pending,Bank Reject,797,Recharge,App,Android,,Pending,1,1
70271,2016-03-19,U0041987,odisha,bhim,63,Success,,460,Bill,App,Android,5.48,Settled,0,0
70272,2016-03-09,U0259816,odisha,paytm,116,Success,,255,P2P,App,Android,1.34,Settled,0,0
70273,2016-03-21,U0046763,madhya_pradesh,paytm,234,Pending,Insufficient Balance,623,Bill,App,Android,,Pending,1,2
70274,2016-03-25,U0253598,bihar,amazon_pay,274,Success,,668,P2P,App,iOS,1.53,Settled,0,0
70275,2016-03-07,U0159742,karnataka,phonepe,138,Success,,539,P2P,Web,Android,3.07,Settled,0,0
70276,2016-03-30,U0181865,odisha,google_pay,367,Failed,Network Error,255,Bill,App,Android,,Pending,0,1
70277,2016-03-19,U0098174,assam,paytm,125,Success,,299,Recharge,App,iOS,0.23,Settled,0,0
70278,2016-03-09,U0411943,tamil_nadu,phonepe,590,Success,,457,Recharge,App,Android,2.73,Settled,0,0
70279,2016-03-23,U0442068,punjab,google_pay,1189,Success,,193,P2P,Web,Android,1.27,Settled,0,0
70280,2016-03-28,U0444522,punjab,paytm,313,Success,,134,P2P,App,Android,2.96,Settled,0,0
70281,2016-03-31,U0062342,manipur,amazon_pay,1558,Success,,533,P2P,Web,Android,0.24,Settled,0,0
70282,2016-03-22,U0170257,assam,amazon_pay,986,Success,,768,P2M,App,Android,1.18,Settled,0,0
70283,2016-03-22,U0034219,tamil_nadu,amazon_pay,1720,Success,,407,Bill,App,iOS,0.01,Settled,0,0
70284,2016-03-17,U0233641,gujarat,phonepe,238,Failed,Invalid VPA,148,Recharge,App,iOS,,Pending,0,0
70285,2016-03-07,U0280542,chhattisgarh,amazon_pay,223,Success,,723,P2P,App,Android,0.31,Settled,0,0
70286,2016-03-21,U0037937,karnataka,paytm,5199,Success,,915,Recharge,App,Android,0.57,Settled,0,0
70287,2016-03-21,U0470658,sikkim,phonepe,290,Success,,823,Bill,App,Android,1.47,Settled,0,0
70288,2016-03-27,U0234321,madhya_pradesh,amazon_pay,558,Success,,236,P2M,App,Android,0.06,Settled,0,0
70289,2016-03-03,U0120282,telangana,phonepe,108,Failed,Insufficient Balance,277,P2P,App,Android,,Pending,0,0
70290,2016-03-03,U0323237,karnataka,amazon_pay,493,Success,,325,Bill,App,Android,1.19,Settled,0,0
70291,2016-03-11,U0186822,jharkhand,google_pay,635,Success,,514,P2P,App,iOS,0.55,Settled,0,0
70292,2016-03-31,U0334044,madhya_pradesh,supermoney,900,Success,,217,Recharge,App,Android,0.63,Settled,0,0
70293,2016-03-14,U0080789,mizoram,phonepe,3573,Success,,289,Recharge,App,Android,0.58,Settled,0,0
70294,2016-03-14,U0361669,delhi,amazon_pay,554,Success,,117,P2P,App,Android,0.64,Settled,0,0
70295,2016-03-15,U0024378,rajasthan,supermoney,131,Failed,Daily Limit Exceeded,619,Recharge,App,Android,,Pending,0,0
70296,2016-03-12,U0347927,gujarat,phonepe,107,Success,,930,P2M,Web,Android,0.21,Settled,0,0
70297,2016-03-03,U0125282,madhya_pradesh,paytm,294,Success,,592,Bill,App,Android,0.61,Settled,0,0
70298,2016-03-15,U0067957,kerala,amazon_pay,433,Success,,222,Recharge,Web,Android,0.96,Settled,0,0
70299,2016-03-02,U0017187,madhya_pradesh,paytm,131,Success,,305,Bill,Web,Android,1.32,Settled,0,0
70300,2016-03-03,U0125449,goa,paytm,339,Success,,934,Recharge,App,Android,0.27,Settled,0,0
70301,2016-03-22,U0461726,punjab,google_pay,715,Failed,Daily Limit Exceeded,311,Bill,App,Android,,Pending,0,1
70302,2016-03-06,U0196527,karnataka,phonepe,2915,Success,,746,P2M,App,iOS,0.43,Settled,0,0
70303,2016-03-07,U0205853,mizoram,supermoney,270,Success,,167,Recharge,App,Android,0.01,Settled,0,0
70304,2016-03-20,U0283435,chandigarh,paytm,591,Failed,Insufficient Balance,914,P2P,App,Android,,Pending,0,0
70305,2016-03-29,U0415595,goa,phonepe,245,Success,,694,P2M,App,Android,3.45,Settled,0,0
70306,2016-03-11,U0150824,telangana,google_pay,306,Success,,765,P2M,App,Android,1.61,Settled,0,0
70307,2016-03-21,U0228357,andhra_pradesh,phonepe,429,Success,,862,Bill,App,Android,1.42,Settled,0,0
70308,2016-03-09,U0034746,tamil_nadu,google_pay,307,Success,,185,P2P,App,Android,0.56,Settled,0,0
70309,2016-03-15,U0201394,jammu_kashmir,bhim,432,Success,,126,P2P,App,iOS,1.28,Settled,0,0
70310,2016-03-18,U0249419,nagaland,paytm,1553,Failed,Daily Limit Exceeded,344,P2M,App,Android,,Pending,0,1
70311,2016-03-27,U0476563,gujarat,phonepe,93,Success,,955,P2M,App,iOS,0.59,Settled,0,0
70312,2016-03-01,U0033616,mizoram,google_pay,964,Success,,486,P2P,App,iOS,1.95,Settled,0,0
70313,2016-03-27,U0038709,punjab,amazon_pay,128,Failed,Daily Limit Exceeded,552,P2P,Web,Android,,Pending,0,1
70314,2016-03-18,U0408350,uttar_pradesh,paytm,69,Success,,483,Recharge,App,Android,2.36,Settled,0,0
70315,2016-03-20,U0207870,karnataka,google_pay,322,Success,,832,Bill,App,Android,1.26,Settled,0,0
70316,2016-03-02,U0333441,uttar_pradesh,google_pay,368,Success,,826,P2P,App,Android,1.35,Settled,0,0
70317,2016-03-08,U0094937,rajasthan,phonepe,306,Success,,353,Recharge,App,Android,2.77,Settled,0,0
70318,2016-03-13,U0451395,rajasthan,phonepe,199,Failed,Network Error,799,P2M,App,Android,,Pending,0,1
70319,2016-03-14,U0193628,goa,phonepe,118,Success,,941,Recharge,App,Android,0.39,Settled,0,0
70320,2016-03-31,U0086839,gujarat,bhim,145,Success,,903,P2P,App,Android,0.33,Settled,0,0
70321,2016-03-15,U0094075,arunachal_pradesh,paytm,135,Success,,960,P2P,App,Android,1.96,Settled,0,0
70322,2016-03-25,U0479186,odisha,phonepe,1500,Failed,Server Downtime,717,P2P,Web,Android,,Pending,0,0
70323,2016-03-07,U0280291,haryana,amazon_pay,236,Success,,818,Recharge,App,Android,0.57,Settled,0,0
70324,2016-03-02,U0337721,jammu_kashmir,google_pay,1647,Success,,900,P2P,App,iOS,0.47,Settled,0,0
70325,2016-03-30,U0323401,bihar,paytm,899,Success,,109,Recharge,App,Android,1.26,Settled,0,0
70326,2016-03-26,U0170635,sikkim,paytm,917,Success,,190,P2M,App,iOS,1.46,Settled,0,0
70327,2016-03-20,U0499144,uttarakhand,google_pay,173,Success,,725,P2M,App,Android,1.93,Settled,0,0
70328,2016-03-15,U0387523,punjab,paytm,885,Success,,751,Bill,App,Android,2.64,Settled,0,0
70329,2016-03-06,U0071492,meghalaya,phonepe,786,Success,,331,P2M,App,Android,0.92,Settled,0,0
70330,2016-03-01,U0107829,uttar_pradesh,amazon_pay,471,Success,,676,Recharge,App,iOS,0.07,Settled,0,0
70331,2016-03-10,U0475353,rajasthan,phonepe,87,Success,,172,P2M,Web,iOS,8.35,Settled,0,0
70332,2016-03-21,U0132607,punjab,bhim,873,Success,,601,Recharge,Web,Android,5.22,Settled,0,0
70333,2016-03-29,U0456626,haryana,phonepe,473,Success,,113,P2M,App,Android,3.33,Settled,0,0
70334,2016-03-26,U0242108,karnataka,google_pay,197,Success,,319,Recharge,Web,iOS,3.85,Settled,0,0
70335,2016-03-07,U0262217,punjab,google_pay,495,Success,,655,Recharge,Web,Android,3.29,Settled,0,0
70336,2016-03-05,U0138632,uttarakhand,google_pay,1102,Success,,545,Bill,App,Android,0.91,Settled,0,0
70337,2016-03-24,U0383372,telangana,phonepe,335,Success,,700,P2M,App,Android,0.82,Settled,0,0
70338,2016-03-01,U0370985,rajasthan,google_pay,1041,Success,,877,P2P,App,Android,4.07,Settled,0,0
70339,2016-03-31,U0292700,meghalaya,google_pay,61,Failed,Daily Limit Exceeded,485,P2M,App,Android,,Pending,0,1
70340,2016-03-12,U0011872,maharashtra,paytm,141,Success,,181,P2M,App,iOS,0.69,Settled,0,0
70341,2016-03-19,U0034481,karnataka,phonepe,1153,Success,,512,Recharge,App,Android,3.61,Settled,0,0
70342,2016-03-30,U0402136,rajasthan,bhim,366,Success,,521,Bill,App,Android,0.33,Settled,0,0
70343,2016-03-18,U0329006,uttar_pradesh,paytm,2184,Pending,Daily Limit Exceeded,353,P2M,App,Android,,Pending,1,0
70344,2016-03-11,U0114067,delhi,google_pay,443,Pending,Insufficient Balance,107,P2M,App,Android,,Pending,1,0
70345,2016-03-31,U0300349,maharashtra,amazon_pay,114,Success,,996,P2P,App,Android,0.01,Settled,0,0
70346,2016-03-20,U0151633,tamil_nadu,google_pay,156,Failed,Insufficient Balance,963,Bill,App,Android,,Pending,0,0
70347,2016-03-27,U0391822,tripura,google_pay,84,Success,,867,Recharge,App,Android,2.37,Settled,0,0
70348,2016-03-07,U0010541,tamil_nadu,phonepe,728,Success,,522,P2P,App,iOS,1.69,Settled,0,0
70349,2016-03-06,U0442933,uttar_pradesh,phonepe,1012,Failed,Insufficient Balance,885,P2M,Web,Android,,Pending,0,0
70350,2016-03-10,U0048331,chandigarh,phonepe,45,Pending,Insufficient Balance,418,P2P,App,Android,,Pending,1,1
70351,2016-03-16,U0121548,haryana,phonepe,231,Failed,Insufficient Balance,588,Recharge,App,Android,,Pending,0,2
70352,2016-03-23,U0321287,manipur,phonepe,830,Success,,955,P2P,App,Android,3.34,Settled,0,0
70353,2016-03-18,U0454637,bihar,bhim,804,Success,,884,P2M,App,iOS,1.0,Settled,0,0
70354,2016-03-08,U0196965,chhattisgarh,paytm,126,Success,,246,P2P,App,iOS,3.0,Settled,0,0
70355,2016-03-28,U0103305,andhra_pradesh,paytm,2941,Success,,870,Bill,App,iOS,0.03,Settled,0,0
70356,2016-03-21,U0365161,nagaland,paytm,283,Success,,651,P2P,App,Android,1.28,Settled,0,0
70357,2016-03-29,U0169414,kerala,paytm,889,Success,,413,Bill,App,Android,1.94,Settled,0,0
70358,2016-03-29,U0372599,haryana,phonepe,90,Success,,480,P2P,App,iOS,0.18,Settled,0,0
70359,2016-03-09,U0026464,arunachal_pradesh,phonepe,966,Success,,249,P2P,App,iOS,5.78,Settled,0,0
70360,2016-03-13,U0128343,uttar_pradesh,paytm,1826,Success,,452,P2P,Web,Android,2.27,Settled,0,0
70361,2016-03-11,U0010942,uttarakhand,bhim,166,Pending,Network Error,285,Bill,App,Android,,Pending,1,0
70362,2016-03-29,U0362196,andhra_pradesh,supermoney,792,Failed,Insufficient Balance,756,P2M,App,iOS,,Pending,0,1
70363,2016-03-14,U0162237,odisha,google_pay,258,Success,,956,Recharge,App,Android,0.58,Settled,0,0
70364,2016-03-21,U0042754,telangana,amazon_pay,207,Success,,632,P2M,App,iOS,0.64,Settled,0,0
70365,2016-03-16,U0011717,odisha,phonepe,479,Success,,967,Recharge,App,iOS,1.03,Settled,0,0
70366,2016-03-08,U0100038,punjab,google_pay,650,Success,,177,P2M,App,Android,0.66,Settled,0,0
70367,2016-03-05,U0214109,tripura,phonepe,2108,Pending,Insufficient Balance,925,Bill,App,Android,,Pending,1,0
70368,2016-03-18,U0123383,assam,google_pay,918,Success,,950,Recharge,App,Android,0.59,Settled,0,0
70369,2016-03-14,U0278903,tripura,phonepe,1245,Success,,629,Bill,App,Android,1.2,Settled,0,0
70370,2016-03-04,U0124282,rajasthan,bhim,129,Success,,829,Recharge,App,Android,1.28,Settled,0,0
70371,2016-03-30,U0184828,gujarat,paytm,742,Success,,679,Recharge,App,Android,0.98,Settled,0,0
70372,2016-03-29,U0375688,tamil_nadu,phonepe,135,Success,,655,Bill,App,iOS,1.28,Settled,0,0
70373,2016-03-11,U0288580,uttar_pradesh,paytm,206,Success,,808,Recharge,App,iOS,1.07,Settled,0,0
70374,2016-03-24,U0095102,uttarakhand,google_pay,986,Success,,153,P2M,App,Android,1.13,Settled,0,0
70375,2016-03-09,U0483758,goa,phonepe,5133,Success,,696,P2M,App,Android,0.38,Settled,0,0
70376,2016-03-25,U0214544,west_bengal,phonepe,226,Success,,120,P2P,App,Android,1.07,Settled,0,0
70377,2016-03-30,U0397765,maharashtra,bhim,668,Success,,653,Recharge,App,Android,1.1,Settled,0,0
70378,2016-03-04,U0229408,chandigarh,supermoney,380,Success,,582,Recharge,App,iOS,0.86,Settled,0,0
70379,2016-03-04,U0341709,sikkim,paytm,292,Success,,737,P2P,App,Android,1.38,Settled,0,0
70380,2016-03-24,U0222778,west_bengal,bhim,1526,Success,,232,Bill,App,iOS,0.3,Settled,0,0
70381,2016-03-27,U0329031,maharashtra,paytm,491,Success,,926,Bill,Web,Android,0.13,Settled,0,0
70382,2016-03-26,U0406176,assam,paytm,314,Success,,198,P2P,App,Android,1.99,Settled,0,0
70383,2016-03-19,U0314339,jharkhand,phonepe,296,Success,,531,P2M,App,iOS,0.32,Settled,0,0
70384,2016-03-29,U0136628,tripura,google_pay,195,Failed,Server Downtime,344,P2P,App,Android,,Pending,0,0
70385,2016-03-27,U0304085,kerala,phonepe,293,Success,,806,Recharge,App,Android,0.58,Settled,0,0
70386,2016-03-04,U0114928,manipur,google_pay,922,Failed,Server Downtime,581,P2M,App,Android,,Pending,0,0
70387,2016-03-30,U0468633,gujarat,google_pay,558,Success,,167,P2M,App,Android,1.5,Settled,0,0
70388,2016-03-22,U0349344,madhya_pradesh,amazon_pay,198,Pending,Invalid VPA,396,Bill,Web,Android,,Pending,1,0
70389,2016-03-09,U0472138,punjab,paytm,4881,Success,,357,Bill,App,Android,2.62,Settled,0,0
70390,2016-03-03,U0195998,bihar,amazon_pay,102,Success,,642,Recharge,App,iOS,1.11,Settled,0,0
70391,2016-03-29,U0050733,andhra_pradesh,google_pay,50,Success,,904,Recharge,App,Android,0.1,Settled,0,0
70392,2016-03-27,U0416423,maharashtra,google_pay,326,Success,,881,Bill,App,Android,0.81,Settled,0,0
70393,2016-03-25,U0113031,tripura,phonepe,278,Success,,118,P2P,Web,Android,1.82,Settled,0,0
70394,2016-03-20,U0022224,delhi,google_pay,8423,Success,,614,Bill,App,Android,0.56,Settled,0,0
70395,2016-03-05,U0088305,telangana,google_pay,88,Failed,Insufficient Balance,476,Bill,App,Android,,Pending,0,0
70396,2016-03-04,U0250921,odisha,google_pay,153,Failed,Invalid VPA,177,P2P,App,Android,,Pending,0,0
70397,2016-03-20,U0164123,arunachal_pradesh,google_pay,95,Success,,576,Bill,App,iOS,1.93,Settled,0,0
70398,2016-03-10,U0228199,goa,paytm,46,Pending,Network Error,956,P2M,App,iOS,,Pending,1,0
70399,2016-03-21,U0282384,mizoram,phonepe,49,Success,,752,P2M,Web,Android,1.09,Settled,0,0
70400,2016-03-16,U0321276,tripura,google_pay,908,Success,,425,P2P,Web,iOS,0.84,Settled,0,0
70401,2016-03-15,U0092473,west_bengal,bhim,1070,Success,,262,P2M,Web,Android,1.51,Settled,0,0
70402,2016-03-06,U0076853,arunachal_pradesh,paytm,187,Success,,932,P2P,App,iOS,2.13,Settled,0,0
70403,2016-03-14,U0332472,nagaland,amazon_pay,805,Failed,Insufficient Balance,394,Recharge,App,Android,,Pending,0,1
70404,2016-03-29,U0082616,telangana,paytm,929,Success,,758,P2P,App,Android,0.03,Settled,0,0
70405,2016-03-23,U0221452,west_bengal,google_pay,239,Success,,743,Bill,App,iOS,1.21,Settled,0,0
70406,2016-03-30,U0333298,goa,paytm,357,Success,,737,Recharge,App,iOS,4.33,Settled,0,0
70407,2016-03-01,U0401433,telangana,phonepe,340,Success,,446,P2M,Web,Android,1.17,Settled,0,0
70408,2016-03-07,U0245909,telangana,phonepe,432,Success,,225,P2P,App,Android,0.7,Settled,0,0
70409,2016-03-10,U0491392,madhya_pradesh,amazon_pay,147,Success,,289,P2M,App,Android,1.42,Settled,0,0
70410,2016-03-10,U0061939,andhra_pradesh,google_pay,40,Success,,511,Bill,App,iOS,1.3,Settled,0,0
70411,2016-03-22,U0193355,bihar,amazon_pay,431,Success,,894,Bill,App,Android,0.05,Settled,0,0
70412,2016-03-28,U0301252,odisha,amazon_pay,533,Failed,Insufficient Balance,654,P2P,App,iOS,,Pending,0,0
70413,2016-03-22,U0389837,west_bengal,paytm,411,Pending,Bank Reject,280,Bill,App,Android,,Pending,1,1
70414,2016-03-18,U0254213,maharashtra,paytm,817,Success,,784,Bill,App,Android,1.22,Settled,0,0
70415,2016-03-01,U0394019,uttar_pradesh,amazon_pay,348,Success,,463,Recharge,Web,Android,1.72,Settled,0,0
70416,2016-03-21,U0057761,uttarakhand,amazon_pay,212,Success,,114,Bill,App,Android,0.67,Settled,0,0
70417,2016-03-28,U0458525,goa,google_pay,141,Success,,426,P2M,App,Android,0.79,Settled,0,0
70418,2016-03-14,U0038782,odisha,bhim,1053,Success,,332,Recharge,App,Android,2.75,Settled,0,0
70419,2016-03-15,U0431351,west_bengal,google_pay,236,Success,,368,P2P,Web,iOS,4.16,Settled,0,0
70420,2016-03-27,U0133733,uttar_pradesh,google_pay,839,Success,,201,Recharge,App,iOS,0.84,Settled,0,0
70421,2016-03-15,U0491552,karnataka,paytm,37,Failed,Insufficient Balance,408,P2M,App,Android,,Pending,0,0
70422,2016-03-10,U0167844,telangana,paytm,1724,Success,,333,P2M,App,Android,1.31,Settled,0,0
70423,2016-03-01,U0244890,bihar,supermoney,126,Success,,864,P2M,Web,iOS,2.04,Settled,0,0
70424,2016-03-13,U0039028,karnataka,phonepe,260,Failed,Network Error,406,Recharge,App,Android,,Pending,0,0
70425,2016-03-31,U0173210,punjab,supermoney,287,Success,,302,Bill,App,iOS,2.93,Settled,0,0
70426,2016-03-09,U0392692,delhi,google_pay,773,Success,,177,Recharge,App,Android,0.13,Settled,0,0
70427,2016-03-16,U0300480,chhattisgarh,supermoney,4650,Success,,946,Recharge,App,Android,1.22,Settled,0,0
70428,2016-03-01,U0175668,rajasthan,phonepe,298,Success,,689,Bill,App,Android,1.14,Settled,0,0
70429,2016-03-27,U0387463,odisha,phonepe,207,Success,,989,Bill,App,Android,1.18,Settled,0,0
70430,2016-03-04,U0099550,punjab,google_pay,927,Success,,216,Bill,App,Other,2.52,Settled,0,0
70431,2016-03-18,U0198570,bihar,google_pay,1746,Success,,800,Recharge,App,Android,0.41,Settled,0,0
70432,2016-03-09,U0462617,chhattisgarh,amazon_pay,380,Failed,Insufficient Balance,173,P2P,App,Android,,Pending,0,1
70433,2016-03-31,U0111840,west_bengal,google_pay,115,Success,,584,P2M,App,Android,0.2,Settled,0,0
70434,2016-03-12,U0343013,kerala,supermoney,812,Success,,635,P2M,App,Android,0.71,Settled,0,0
70435,2016-03-31,U0217439,goa,google_pay,600,Success,,374,P2M,App,Android,1.21,Settled,0,0
70436,2016-03-03,U0419743,uttar_pradesh,phonepe,271,Success,,148,Recharge,App,iOS,0.2,Settled,0,0
70437,2016-03-21,U0367567,chhattisgarh,paytm,1228,Failed,Insufficient Balance,394,P2M,Web,Android,,Pending,0,1
70438,2016-03-01,U0125971,andhra_pradesh,amazon_pay,142,Success,,833,Recharge,App,Android,0.53,Settled,0,0
70439,2016-03-01,U0292687,tamil_nadu,google_pay,151,Success,,681,P2P,App,Android,4.42,Settled,0,0
70440,2016-03-25,U0127676,odisha,google_pay,350,Success,,629,Recharge,App,Android,2.79,Settled,0,0
70441,2016-03-20,U0300256,uttar_pradesh,paytm,142,Success,,864,Recharge,App,Android,0.06,Settled,0,0
70442,2016-03-24,U0387123,gujarat,paytm,913,Success,,464,Bill,App,Android,0.56,Settled,0,0
70443,2016-03-11,U0320223,madhya_pradesh,paytm,1051,Success,,211,Bill,App,iOS,1.92,Settled,0,0
70444,2016-03-28,U0497608,maharashtra,google_pay,59,Success,,990,P2P,App,Other,1.26,Settled,0,0
70445,2016-03-18,U0047478,odisha,google_pay,3711,Success,,768,P2M,App,Android,0.03,Settled,0,0
70446,2016-03-05,U0285032,gujarat,phonepe,364,Pending,Insufficient Balance,365,P2M,App,iOS,,Pending,1,0
70447,2016-03-25,U0247156,punjab,paytm,821,Success,,531,Recharge,Web,Android,4.49,Settled,0,0
70448,2016-03-20,U0073398,assam,phonepe,277,Success,,935,P2M,App,iOS,0.85,Settled,0,0
70449,2016-03-08,U0185845,arunachal_pradesh,phonepe,1173,Success,,951,P2M,App,iOS,0.19,Settled,0,0
