TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
76341,2016-04-12,U0104015,haryana,google_pay,46,Failed,Insufficient Balance,227,P2P,Web,Android,,Pending,0,1
76342,2016-04-24,U0472060,nagaland,amazon_pay,1285,Success,,686,P2P,App,iOS,2.26,Settled,0,0
76343,2016-04-12,U0469168,tamil_nadu,google_pay,105,Success,,736,P2M,App,Android,0.37,Settled,0,0
76344,2016-04-05,U0217189,telangana,google_pay,887,Success,,161,Bill,App,Android,1.97,Settled,0,0
76345,2016-04-25,U0040162,kerala,phonepe,438,Success,,454,Recharge,App,Android,0.79,Settled,0,0
76346,2016-04-01,U0166795,west_bengal,google_pay,212,Success,,218,Recharge,Web,Android,1.57,Settled,0,0
76347,2016-04-23,U0003047,meghalaya,google_pay,541,Success,,363,P2P,App,iOS,0.3,Settled,0,0
76348,2016-04-21,U0090789,tamil_nadu,paytm,527,Success,,650,Recharge,App,iOS,0.76,Settled,0,0
76349,2016-04-13,U0004512,haryana,google_pay,259,Pending,Network Error,192,Recharge,App,iOS,,Pending,1,1
76350,2016-04-06,U0123624,delhi,phonepe,373,Success,,996,P2M,App,Android,1.66,Settled,0,0
76351,2016-04-20,U0326317,karnataka,google_pay,321,Success,,809,Recharge,App,Android,4.28,Settled,0,0
76352,2016-04-30,U0400661,west_bengal,google_pay,64,Failed,Network Error,158,Bill,App,iOS,,Pending,0,2
76353,2016-04-04,U0114489,assam,amazon_pay,4319,Success,,478,P2M,App,Android,2.7,Settled,0,0
76354,2016-04-15,U0037187,sikkim,phonepe,602,Success,,971,P2M,Web,Android,0.87,Settled,0,0
76355,2016-04-13,U0470285,gujarat,amazon_pay,468,Success,,328,Recharge,App,Android,1.14,Settled,0,0
76356,2016-04-25,U0450990,telangana,supermoney,1388,Success,,715,P2P,App,Android,0.9,Settled,0,0
76357,2016-04-19,U0057390,andhra_pradesh,amazon_pay,293,Failed,Invalid VPA,783,P2P,App,iOS,,Pending,0,0
76358,2016-04-29,U0291188,telangana,phonepe,820,Success,,382,Bill,App,Android,0.11,Settled,0,0
76359,2016-04-11,U0438083,maharashtra,supermoney,117,Success,,344,P2M,App,Other,3.58,Settled,0,0
76360,2016-04-09,U0039291,delhi,phonepe,90,Success,,529,P2P,App,Android,1.32,Settled,0,0
76361,2016-04-06,U0454195,andhra_pradesh,phonepe,976,Success,,685,Bill,App,Android,0.27,Settled,0,0
76362,2016-04-05,U0440844,odisha,amazon_pay,85,Success,,657,Recharge,App,Android,1.42,Settled,0,0
76363,2016-04-01,U0097363,telangana,google_pay,159,Success,,387,Recharge,App,Android,2.5,Settled,0,0
76364,2016-04-02,U0430817,karnataka,amazon_pay,210,Success,,928,P2M,Web,iOS,0.1,Settled,0,0
76365,2016-04-08,U0208636,punjab,amazon_pay,605,Success,,564,Recharge,App,Android,0.17,Settled,0,0
76366,2016-04-17,U0185949,uttarakhand,supermoney,959,Success,,817,P2P,Web,Android,0.58,Settled,0,0
76367,2016-04-05,U0046342,punjab,paytm,123,Success,,809,P2M,App,Android,0.38,Settled,0,0
76368,2016-04-23,U0026414,tripura,paytm,358,Pending,Server Downtime,521,Bill,App,Android,,Pending,1,1
76369,2016-04-13,U0265612,jammu_kashmir,google_pay,1924,Success,,861,P2P,Web,iOS,0.12,Settled,0,0
76370,2016-04-22,U0080490,maharashtra,phonepe,4361,Success,,276,P2P,App,iOS,0.01,Settled,0,0
76371,2016-04-09,U0365192,kerala,phonepe,99,Success,,714,P2P,Web,Android,1.25,Settled,0,0
76372,2016-04-30,U0417727,uttarakhand,amazon_pay,1706,Success,,573,P2P,App,Android,0.32,Settled,0,0
76373,2016-04-16,U0387240,telangana,paytm,766,Success,,422,Recharge,App,Android,0.58,Settled,0,0
76374,2016-04-30,U0419691,kerala,google_pay,291,Success,,782,P2P,App,Android,1.0,Settled,0,0
76375,2016-04-13,U0140716,jharkhand,paytm,307,Success,,726,P2P,App,Android,0.28,Settled,0,0
76376,2016-04-01,U0427205,delhi,google_pay,326,Failed,Insufficient Balance,690,Recharge,App,Android,,Pending,0,0
76377,2016-04-12,U0370580,assam,google_pay,1917,Success,,985,P2M,App,Android,0.16,Settled,0,0
76378,2016-04-07,U0170544,bihar,google_pay,788,Success,,404,Recharge,App,Android,0.6,Settled,0,0
76379,2016-04-17,U0172717,rajasthan,phonepe,131,Success,,771,P2M,App,iOS,0.34,Settled,0,0
76380,2016-04-18,U0230657,tamil_nadu,phonepe,134,Success,,512,Bill,App,Android,0.46,Settled,0,0
76381,2016-04-26,U0414912,uttar_pradesh,amazon_pay,1293,Success,,959,Bill,App,Android,0.93,Settled,0,0
76382,2016-04-02,U0309049,gujarat,phonepe,751,Pending,Insufficient Balance,516,P2P,App,Android,,Pending,1,1
76383,2016-04-21,U0284746,telangana,paytm,53,Success,,363,Bill,App,iOS,1.03,Settled,0,0
76384,2016-04-16,U0137207,chhattisgarh,google_pay,1659,Success,,297,Recharge,App,Android,1.65,Settled,0,0
76385,2016-04-03,U0199591,bihar,google_pay,346,Success,,655,Bill,Web,Android,1.06,Settled,0,0
76386,2016-04-20,U0225246,karnataka,amazon_pay,116,Success,,126,P2M,App,Android,2.04,Settled,0,0
76387,2016-04-28,U0202571,tamil_nadu,phonepe,330,Success,,933,P2P,App,Android,1.08,Settled,0,0
76388,2016-04-24,U0305524,karnataka,phonepe,83,Success,,803,P2P,Web,iOS,1.1,Settled,0,0
76389,2016-04-10,U0332354,chhattisgarh,google_pay,150,Success,,662,Recharge,Web,Android,0.01,Settled,0,0
76390,2016-04-02,U0205543,jharkhand,google_pay,1134,Success,,236,P2P,App,Android,2.31,Settled,0,0
76391,2016-04-13,U0474223,sikkim,google_pay,1451,Success,,432,Bill,App,Android,1.48,Settled,0,0
76392,2016-04-13,U0126682,mizoram,amazon_pay,1081,Pending,Insufficient Balance,692,P2M,App,iOS,,Pending,1,2
76393,2016-04-23,U0379036,madhya_pradesh,amazon_pay,1270,Success,,359,Bill,App,Android,3.46,Settled,0,0
76394,2016-04-28,U0457930,chandigarh,paytm,50,Success,,412,P2P,App,Android,3.29,Settled,0,0
76395,2016-04-05,U0135013,tamil_nadu,google_pay,193,Success,,290,P2P,App,Android,0.5,Settled,0,0
76396,2016-04-18,U0007624,jharkhand,google_pay,46,Success,,952,P2M,Web,Android,0.17,Settled,0,0
76397,2016-04-24,U0453434,punjab,phonepe,1445,Success,,147,P2P,App,Android,0.21,Settled,0,0
76398,2016-04-26,U0333160,rajasthan,google_pay,978,Success,,264,P2P,App,Android,0.44,Settled,0,0
76399,2016-04-21,U0108718,sikkim,phonepe,487,Success,,848,Bill,App,Android,1.24,Settled,0,0
76400,2016-04-26,U0424627,maharashtra,amazon_pay,565,Success,,621,Bill,App,Android,0.46,Settled,0,0
76401,2016-04-04,U0335291,mizoram,phonepe,174,Success,,394,P2M,App,Android,0.79,Settled,0,0
76402,2016-04-15,U0323182,west_bengal,phonepe,602,Pending,Server Downtime,279,Recharge,Web,iOS,,Pending,1,0
76403,2016-04-12,U0004478,jammu_kashmir,paytm,790,Success,,615,P2P,App,Android,1.29,Settled,0,0
76404,2016-04-29,U0482285,punjab,paytm,647,Failed,Bank Reject,157,P2M,App,iOS,,Pending,0,1
76405,2016-04-29,U0223344,kerala,paytm,290,Failed,Network Error,882,P2M,App,Android,,Pending,0,0
76406,2016-04-05,U0088249,jammu_kashmir,google_pay,228,Success,,269,P2M,App,Android,0.84,Settled,0,0
76407,2016-04-07,U0193247,maharashtra,phonepe,120,Success,,922,Recharge,Web,iOS,0.95,Settled,0,0
76408,2016-04-27,U0102824,delhi,amazon_pay,417,Failed,Daily Limit Exceeded,753,P2M,Web,Android,,Pending,0,0
76409,2016-04-22,U0411452,odisha,google_pay,53,Success,,976,Recharge,App,Android,2.02,Settled,0,0
76410,2016-04-12,U0083684,punjab,bhim,813,Failed,Insufficient Balance,178,Bill,App,Android,,Pending,0,0
76411,2016-04-27,U0010409,uttarakhand,phonepe,320,Success,,107,Bill,App,Android,0.33,Settled,0,0
76412,2016-04-05,U0277326,rajasthan,amazon_pay,2183,Success,,845,Bill,App,Android,0.14,Settled,0,0
76413,2016-04-02,U0442474,uttarakhand,phonepe,1043,Success,,518,P2M,App,Android,0.44,Settled,0,0
76414,2016-04-07,U0007946,odisha,supermoney,2116,Success,,402,P2M,App,iOS,0.19,Settled,0,0
76415,2016-04-12,U0033595,maharashtra,supermoney,313,Success,,312,Bill,App,Android,1.13,Settled,0,0
76416,2016-04-05,U0396449,rajasthan,amazon_pay,685,Failed,Network Error,509,Recharge,App,iOS,,Pending,0,0
76417,2016-04-11,U0421502,haryana,supermoney,2318,Success,,179,P2P,App,Android,1.18,Settled,0,0
76418,2016-04-03,U0265217,haryana,google_pay,4574,Success,,260,P2P,App,Other,3.96,Settled,0,0
76419,2016-04-28,U0326655,arunachal_pradesh,supermoney,291,Success,,519,P2M,Web,Android,0.5,Settled,0,0
76420,2016-04-03,U0497045,gujarat,google_pay,9105,Success,,893,Recharge,App,Android,1.06,Settled,0,0
76421,2016-04-04,U0026781,tripura,phonepe,859,Success,,630,P2M,App,iOS,0.84,Settled,0,0
76422,2016-04-11,U0365329,rajasthan,paytm,156,Success,,327,P2M,Web,Android,0.26,Settled,0,0
76423,2016-04-23,U0473602,bihar,phonepe,654,Success,,856,Recharge,App,iOS,3.52,Settled,0,0
76424,2016-04-09,U0356935,haryana,amazon_pay,1111,Success,,547,P2M,App,Android,0.74,Settled,0,0
76425,2016-04-30,U0433937,uttar_pradesh,amazon_pay,56,Success,,423,Recharge,App,Android,0.62,Settled,0,0
76426,2016-04-26,U0406864,nagaland,google_pay,1351,Success,,940,P2P,App,Android,2.6,Settled,0,0
76427,2016-04-13,U0259593,uttar_pradesh,paytm,96,Success,,611,Recharge,App,Android,1.19,Settled,0,0
76428,2016-04-07,U0313891,telangana,google_pay,182,Success,,287,Bill,Web,Android,3.14,Settled,0,0
76429,2016-04-30,U0428162,andhra_pradesh,supermoney,1074,Success,,667,Recharge,App,Android,1.18,Settled,0,0
76430,2016-04-27,U0414435,assam,paytm,189,Success,,736,Bill,App,iOS,1.15,Settled,0,0
76431,2016-04-02,U0034354,telangana,phonepe,614,Success,,600,P2P,App,iOS,1.29,Settled,0,0
76432,2016-04-06,U0346688,west_bengal,phonepe,273,Success,,525,P2P,App,Android,2.81,Settled,0,0
76433,2016-04-01,U0003833,assam,bhim,93,Failed,Network Error,261,Recharge,App,Android,,Pending,0,1
76434,2016-04-16,U0472802,delhi,google_pay,1322,Success,,612,P2P,App,Android,0.69,Settled,0,0
76435,2016-04-17,U0405429,manipur,amazon_pay,343,Success,,542,P2M,App,Android,0.71,Settled,0,0
76436,2016-04-14,U0281216,assam,paytm,453,Success,,328,P2P,App,Android,0.76,Settled,0,0
76437,2016-04-28,U0448558,madhya_pradesh,phonepe,73,Success,,392,P2P,Web,iOS,2.83,Settled,0,0
76438,2016-04-08,U0113717,kerala,google_pay,3464,Pending,Network Error,397,Bill,App,iOS,,Pending,1,1
76439,2016-04-17,U0467540,meghalaya,google_pay,4292,Success,,943,Bill,Web,Android,0.38,Settled,0,0
76440,2016-04-12,U0179810,goa,google_pay,282,Success,,668,P2P,App,Android,1.95,Settled,0,0
76441,2016-04-22,U0079223,delhi,phonepe,885,Success,,429,Recharge,App,Android,0.1,Settled,0,0
76442,2016-04-12,U0499040,west_bengal,supermoney,101,Success,,127,P2M,App,Other,0.63,Settled,0,0
76443,2016-04-25,U0415179,punjab,supermoney,1566,Failed,Insufficient Balance,605,P2P,App,iOS,,Pending,0,0
76444,2016-04-04,U0277527,gujarat,google_pay,550,Success,,973,Bill,App,Android,1.75,Settled,0,0
76445,2016-04-09,U0434286,kerala,supermoney,260,Failed,Network Error,338,Recharge,App,Android,,Pending,0,1
76446,2016-04-01,U0235173,madhya_pradesh,amazon_pay,1157,Success,,481,Recharge,App,Android,1.68,Settled,0,0
76447,2016-04-02,U0438789,gujarat,google_pay,191,Success,,161,Bill,App,Android,1.17,Settled,0,0
76448,2016-04-10,U0258324,sikkim,phonepe,336,Success,,119,Bill,App,Android,1.08,Settled,0,0
76449,2016-04-09,U0157817,odisha,amazon_pay,908,Success,,828,P2M,App,Android,0.31,Settled,0,0
76450,2016-04-28,U0296371,goa,amazon_pay,392,Success,,477,Bill,App,Android,0.03,Settled,0,0
76451,2016-04-16,U0445250,andhra_pradesh,google_pay,453,Success,,199,Recharge,App,Android,4.43,Settled,0,0
76452,2016-04-24,U0142792,bihar,amazon_pay,586,Failed,Insufficient Balance,960,Bill,App,iOS,,Pending,0,0
76453,2016-04-06,U0296003,bihar,supermoney,171,Success,,522,Recharge,App,Android,1.05,Settled,0,0
76454,2016-04-01,U0048057,jharkhand,phonepe,3139,Success,,547,P2P,Web,Android,1.95,Settled,0,0
76455,2016-04-23,U0081980,jharkhand,supermoney,2763,Success,,408,P2M,Web,Android,0.35,Settled,0,0
76456,2016-04-22,U0488315,jharkhand,google_pay,97,Success,,162,P2M,App,Android,0.39,Settled,0,0
76457,2016-04-04,U0202207,manipur,google_pay,235,Success,,240,Recharge,Web,iOS,6.22,Settled,0,0
76458,2016-04-13,U0134176,chhattisgarh,google_pay,923,Success,,119,Recharge,App,Android,0.05,Settled,0,0
76459,2016-04-09,U0078107,assam,paytm,463,Pending,Insufficient Balance,709,Bill,App,iOS,,Pending,1,0
76460,2016-04-18,U0173995,karnataka,google_pay,637,Success,,487,P2M,App,Android,0.13,Settled,0,0
76461,2016-04-18,U0118607,odisha,google_pay,1391,Success,,760,Bill,App,iOS,1.34,Settled,0,0
76462,2016-04-06,U0252820,kerala,supermoney,442,Success,,740,Bill,App,Android,0.6,Settled,0,0
76463,2016-04-02,U0469941,uttarakhand,supermoney,257,Success,,780,P2M,App,Android,0.28,Settled,0,0
76464,2016-04-11,U0301153,west_bengal,supermoney,1640,Success,,914,Bill,App,iOS,0.31,Settled,0,0
76465,2016-04-25,U0180767,jammu_kashmir,phonepe,209,Success,,718,P2M,App,Android,2.1,Settled,0,0
76466,2016-04-19,U0359700,uttar_pradesh,phonepe,56,Success,,757,Bill,App,Android,1.57,Settled,0,0
76467,2016-04-10,U0233856,tamil_nadu,paytm,58,Success,,490,P2P,Web,iOS,3.8,Settled,0,0
76468,2016-04-16,U0158164,uttar_pradesh,supermoney,183,Success,,705,Bill,Web,Android,0.03,Settled,0,0
76469,2016-04-25,U0455824,jammu_kashmir,phonepe,221,Failed,Network Error,317,P2M,App,Android,,Pending,0,0
76470,2016-04-30,U0360137,manipur,amazon_pay,429,Failed,Network Error,266,P2P,App,iOS,,Pending,0,2
76471,2016-04-02,U0330199,delhi,supermoney,392,Success,,961,P2M,App,iOS,2.04,Settled,0,0
76472,2016-04-15,U0008186,madhya_pradesh,google_pay,1141,Success,,675,Bill,App,Android,1.65,Settled,0,0
76473,2016-04-24,U0166390,karnataka,amazon_pay,62,Failed,Network Error,857,Recharge,App,iOS,,Pending,0,0
76474,2016-04-11,U0423553,nagaland,supermoney,411,Success,,737,Recharge,App,Android,0.77,Settled,0,0
76475,2016-04-21,U0303528,delhi,amazon_pay,594,Failed,Network Error,470,P2M,Web,Android,,Pending,0,1
76476,2016-04-28,U0499702,gujarat,supermoney,503,Success,,213,P2M,App,Android,5.44,Settled,0,0
76477,2016-04-29,U0088646,punjab,paytm,376,Success,,670,Recharge,App,Android,1.04,Settled,0,0
76478,2016-04-29,U0224886,maharashtra,amazon_pay,121,Success,,437,P2M,App,Android,1.17,Settled,0,0
76479,2016-04-12,U0247797,andhra_pradesh,google_pay,94,Pending,Daily Limit Exceeded,697,P2M,App,Android,,Pending,1,0
76480,2016-04-19,U0000377,odisha,google_pay,251,Failed,Server Downtime,593,Recharge,App,Android,,Pending,0,1
76481,2016-04-16,U0459690,mizoram,phonepe,298,Success,,831,P2P,Web,iOS,1.49,Settled,0,0
76482,2016-04-16,U0286603,odisha,amazon_pay,362,Success,,127,Recharge,App,Android,0.59,Settled,0,0
76483,2016-04-24,U0315767,west_bengal,paytm,51,Success,,286,P2P,App,Android,0.25,Settled,0,0
76484,2016-04-10,U0189588,kerala,amazon_pay,2213,Success,,515,Bill,App,Android,4.59,Settled,0,0
76485,2016-04-13,U0190230,manipur,phonepe,2358,Success,,273,Bill,App,Android,0.18,Settled,0,0
76486,2016-04-07,U0440904,jammu_kashmir,phonepe,394,Success,,767,Recharge,App,Android,2.49,Settled,0,0
76487,2016-04-20,U0065969,madhya_pradesh,phonepe,151,Success,,887,Recharge,Web,Android,0.09,Settled,0,0
76488,2016-04-06,U0466006,uttar_pradesh,google_pay,196,Success,,727,Bill,Web,iOS,1.88,Settled,0,0
76489,2016-04-17,U0297541,andhra_pradesh,amazon_pay,190,Success,,739,Bill,App,Android,1.76,Settled,0,0
76490,2016-04-12,U0273527,andhra_pradesh,phonepe,660,Success,,912,P2M,App,iOS,0.27,Settled,0,0
76491,2016-04-18,U0494489,odisha,google_pay,93,Success,,965,P2M,App,Android,1.12,Settled,0,0
76492,2016-04-26,U0465815,sikkim,google_pay,224,Success,,784,Bill,App,Android,0.64,Settled,0,0
76493,2016-04-05,U0490048,jammu_kashmir,phonepe,230,Success,,877,P2M,App,Android,1.11,Settled,0,0
76494,2016-04-07,U0163993,rajasthan,phonepe,466,Success,,151,Bill,App,Other,1.3,Settled,0,0
76495,2016-04-29,U0495406,karnataka,phonepe,358,Success,,757,P2M,App,Android,1.16,Settled,0,0
76496,2016-04-11,U0399564,odisha,phonepe,135,Success,,738,P2P,App,iOS,0.81,Settled,0,0
76497,2016-04-18,U0466399,west_bengal,supermoney,1155,Success,,952,Recharge,App,Other,2.05,Settled,0,0
76498,2016-04-19,U0372711,odisha,paytm,233,Success,,522,P2P,Web,Android,1.66,Settled,0,0
76499,2016-04-18,U0166371,tripura,phonepe,277,Success,,970,P2P,Web,Android,0.69,Settled,0,0
76500,2016-04-01,U0377287,uttar_pradesh,bhim,601,Success,,365,Recharge,App,iOS,1.27,Settled,0,0
76501,2016-04-12,U0324273,gujarat,google_pay,156,Success,,590,P2M,App,Android,4.12,Settled,0,0
76502,2016-04-26,U0395869,gujarat,phonepe,643,Success,,274,Bill,App,Android,0.22,Settled,0,0
76503,2016-04-21,U0308444,delhi,paytm,878,Success,,296,Recharge,App,iOS,0.06,Settled,0,0
76504,2016-04-24,U0108646,maharashtra,phonepe,332,Pending,Daily Limit Exceeded,260,Bill,App,Android,,Pending,1,2
76505,2016-04-17,U0015416,chhattisgarh,google_pay,922,Success,,607,P2M,App,Android,0.27,Settled,0,0
76506,2016-04-25,U0157096,tripura,google_pay,1638,Success,,119,P2M,App,Android,0.07,Settled,0,0
76507,2016-04-25,U0354738,west_bengal,paytm,482,Success,,530,Recharge,App,Android,2.06,Settled,0,0
76508,2016-04-27,U0099197,madhya_pradesh,phonepe,532,Success,,823,Recharge,App,iOS,3.7,Settled,0,0
76509,2016-04-11,U0006923,maharashtra,phonepe,983,Success,,187,P2P,App,Android,0.01,Settled,0,0
76510,2016-04-02,U0177756,sikkim,phonepe,780,Failed,Insufficient Balance,271,Bill,App,Android,,Pending,0,2
76511,2016-04-06,U0220466,tamil_nadu,supermoney,162,Success,,208,P2P,Web,iOS,0.51,Settled,0,0
76512,2016-04-17,U0447567,madhya_pradesh,google_pay,203,Failed,Network Error,393,Recharge,App,Android,,Pending,0,0
76513,2016-04-03,U0333951,telangana,paytm,594,Success,,729,Bill,App,Android,4.49,Settled,0,0
76514,2016-04-19,U0459730,telangana,google_pay,745,Success,,572,Recharge,App,Android,2.01,Settled,0,0
76515,2016-04-01,U0047911,chandigarh,google_pay,68,Success,,942,Bill,App,iOS,0.19,Settled,0,0
76516,2016-04-07,U0337489,arunachal_pradesh,paytm,688,Success,,403,P2M,Web,Android,1.74,Settled,0,0
76517,2016-04-08,U0480104,haryana,amazon_pay,362,Success,,791,Bill,App,Android,2.3,Settled,0,0
76518,2016-04-08,U0261350,haryana,google_pay,44,Success,,191,Bill,App,Android,0.72,Settled,0,0
76519,2016-04-16,U0082431,karnataka,phonepe,20,Success,,812,P2M,App,Android,1.18,Settled,0,0
76520,2016-04-07,U0113732,sikkim,phonepe,1146,Success,,632,Bill,Web,Android,1.05,Settled,0,0
76521,2016-04-05,U0115192,odisha,amazon_pay,322,Success,,867,P2M,Web,Android,4.68,Settled,0,0
76522,2016-04-03,U0011135,maharashtra,google_pay,150,Success,,277,Bill,App,iOS,1.63,Settled,0,0
76523,2016-04-23,U0032561,tripura,amazon_pay,574,Success,,462,P2M,App,Android,0.78,Settled,0,0
76524,2016-04-25,U0403496,punjab,google_pay,190,Success,,158,P2M,App,Android,0.54,Settled,0,0
76525,2016-04-08,U0420642,bihar,google_pay,3357,Pending,Daily Limit Exceeded,667,P2M,App,Android,,Pending,1,0
76526,2016-04-15,U0069254,haryana,google_pay,311,Success,,335,P2P,App,Android,0.27,Settled,0,0
76527,2016-04-09,U0354604,sikkim,phonepe,254,Success,,831,Bill,Web,Android,0.91,Settled,0,0
76528,2016-04-17,U0251996,delhi,google_pay,1831,Success,,942,Bill,App,Android,0.27,Settled,0,0
76529,2016-04-06,U0491388,rajasthan,phonepe,376,Success,,151,P2P,App,Android,5.38,Settled,0,0
76530,2016-04-18,U0278270,uttarakhand,google_pay,1944,Success,,404,Bill,Web,Android,0.08,Settled,0,0
76531,2016-04-03,U0197294,rajasthan,paytm,1973,Success,,646,P2M,App,iOS,1.22,Settled,0,0
76532,2016-04-19,U0166599,karnataka,google_pay,295,Pending,Bank Reject,615,P2M,App,Android,,Pending,1,1
76533,2016-04-09,U0065752,rajasthan,google_pay,1214,Pending,Network Error,357,Bill,App,Android,,Pending,1,2
76534,2016-04-21,U0329698,rajasthan,google_pay,1302,Success,,674,Bill,App,Android,0.85,Settled,0,0
76535,2016-04-25,U0347913,rajasthan,amazon_pay,1262,Success,,284,Recharge,App,iOS,0.83,Settled,0,0
76536,2016-04-05,U0487787,chandigarh,google_pay,176,Success,,533,Bill,App,Other,3.85,Settled,0,0
76537,2016-04-14,U0254965,manipur,google_pay,311,Pending,Network Error,772,Bill,App,iOS,,Pending,1,0
76538,2016-04-10,U0444234,sikkim,google_pay,2480,Success,,491,P2M,App,Android,1.15,Settled,0,0
76539,2016-04-05,U0173030,gujarat,bhim,6531,Success,,178,P2M,Web,Android,0.16,Settled,0,0
76540,2016-04-18,U0156601,uttar_pradesh,paytm,675,Success,,947,P2M,App,Android,1.03,Settled,0,0
76541,2016-04-12,U0453257,gujarat,amazon_pay,1049,Success,,160,P2P,App,Android,0.12,Settled,0,0
76542,2016-04-26,U0029980,punjab,google_pay,331,Failed,Server Downtime,648,P2M,App,Android,,Pending,0,0
76543,2016-04-15,U0440449,delhi,phonepe,469,Success,,698,Recharge,Web,iOS,0.65,Settled,0,0
76544,2016-04-28,U0355419,rajasthan,google_pay,786,Success,,196,P2M,App,Android,3.69,Settled,0,0
76545,2016-04-22,U0427507,jharkhand,paytm,72,Success,,430,P2M,App,Android,0.03,Settled,0,0
76546,2016-04-08,U0265973,odisha,phonepe,282,Success,,292,Recharge,App,Android,0.76,Settled,0,0
76547,2016-04-09,U0028447,delhi,phonepe,178,Success,,127,Bill,App,iOS,1.54,Settled,0,0
76548,2016-04-17,U0329609,kerala,google_pay,410,Success,,938,P2M,App,iOS,0.34,Settled,0,0
76549,2016-04-01,U0218948,assam,paytm,85,Success,,822,P2P,App,iOS,1.5,Settled,0,0
76550,2016-04-02,U0443307,tamil_nadu,bhim,379,Success,,749,Bill,App,iOS,0.15,Settled,0,0
76551,2016-04-10,U0432787,chhattisgarh,google_pay,52,Success,,446,Bill,App,iOS,3.0,Settled,0,0
76552,2016-04-13,U0251888,nagaland,google_pay,52,Success,,758,Bill,Web,Android,0.11,Settled,0,0
76553,2016-04-10,U0058203,tripura,google_pay,974,Success,,378,Recharge,App,iOS,0.84,Settled,0,0
76554,2016-04-23,U0083548,arunachal_pradesh,google_pay,682,Success,,274,P2P,App,Android,4.09,Settled,0,0
76555,2016-04-04,U0136035,mizoram,google_pay,1651,Success,,515,Recharge,App,iOS,0.35,Settled,0,0
76556,2016-04-04,U0383545,karnataka,google_pay,1273,Success,,463,P2M,Web,Android,0.8,Settled,0,0
76557,2016-04-10,U0044933,gujarat,phonepe,103,Success,,103,P2M,App,iOS,4.91,Settled,0,0
76558,2016-04-27,U0300350,assam,amazon_pay,212,Success,,859,Recharge,App,iOS,0.44,Settled,0,0
76559,2016-04-25,U0288165,assam,amazon_pay,35,Success,,140,P2M,App,Android,3.55,Settled,0,0
76560,2016-04-13,U0207429,kerala,paytm,64,Failed,Network Error,265,Recharge,App,iOS,,Pending,0,0
76561,2016-04-24,U0388419,delhi,paytm,455,Success,,848,Bill,App,Android,0.38,Settled,0,0
76562,2016-04-06,U0216895,uttarakhand,amazon_pay,103,Success,,928,Bill,Web,iOS,0.88,Settled,0,0
76563,2016-04-07,U0042807,madhya_pradesh,supermoney,5646,Success,,277,P2P,App,Android,4.04,Settled,0,0
76564,2016-04-10,U0267272,delhi,supermoney,2396,Success,,825,P2P,App,Android,0.29,Settled,0,0
76565,2016-04-15,U0439001,rajasthan,phonepe,274,Success,,660,Recharge,App,Android,0.34,Settled,0,0
76566,2016-04-20,U0044418,mizoram,amazon_pay,3061,Failed,Network Error,924,P2M,App,Android,,Pending,0,0
76567,2016-04-13,U0298927,arunachal_pradesh,google_pay,175,Success,,404,P2P,App,iOS,0.08,Settled,0,0
76568,2016-04-09,U0466047,jharkhand,google_pay,290,Success,,679,Recharge,App,Android,0.7,Settled,0,0
76569,2016-04-24,U0257386,punjab,google_pay,949,Success,,365,Bill,App,Android,1.42,Settled,0,0
76570,2016-04-03,U0247067,haryana,google_pay,762,Success,,298,P2M,App,iOS,0.2,Settled,0,0
76571,2016-04-10,U0431161,bihar,bhim,630,Failed,Bank Reject,800,Recharge,App,Android,,Pending,0,0
76572,2016-04-01,U0010799,kerala,google_pay,139,Success,,563,P2P,App,iOS,0.31,Settled,0,0
76573,2016-04-25,U0053373,jharkhand,phonepe,492,Success,,390,P2M,App,iOS,0.44,Settled,0,0
76574,2016-04-09,U0428245,karnataka,amazon_pay,41,Success,,523,Recharge,App,iOS,0.77,Settled,0,0
76575,2016-04-20,U0413966,odisha,google_pay,86,Success,,493,P2P,App,Android,1.72,Settled,0,0
76576,2016-04-17,U0140009,uttar_pradesh,google_pay,1202,Success,,272,Recharge,App,Android,1.98,Settled,0,0
76577,2016-04-01,U0314310,rajasthan,phonepe,618,Success,,275,Recharge,App,iOS,0.06,Settled,0,0
76578,2016-04-11,U0479986,kerala,phonepe,1592,Success,,407,P2M,App,iOS,0.67,Settled,0,0
76579,2016-04-07,U0113396,nagaland,supermoney,1440,Failed,Network Error,569,P2P,Web,Android,,Pending,0,1
76580,2016-04-19,U0370377,madhya_pradesh,phonepe,304,Success,,595,Recharge,App,iOS,1.46,Settled,0,0
76581,2016-04-26,U0460362,delhi,phonepe,350,Success,,718,P2M,Web,Android,0.13,Settled,0,0
76582,2016-04-06,U0244279,gujarat,phonepe,339,Success,,627,Recharge,Web,iOS,1.91,Settled,0,0
76583,2016-04-02,U0272959,chandigarh,paytm,440,Pending,Insufficient Balance,705,P2M,App,Android,,Pending,1,0
76584,2016-04-02,U0034884,chhattisgarh,amazon_pay,406,Success,,199,P2M,App,Android,0.29,Settled,0,0
76585,2016-04-05,U0390843,west_bengal,bhim,292,Success,,339,P2P,App,Android,1.55,Settled,0,0
76586,2016-04-01,U0025000,maharashtra,google_pay,110,Success,,340,Recharge,App,Android,0.56,Settled,0,0
