TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
91444,2016-07-18,U0457847,jharkhand,google_pay,224,Failed,Insufficient Balance,339,Recharge,App,Android,,Pending,0,0
91445,2016-07-02,U0403849,karnataka,google_pay,2326,Success,,695,Recharge,App,iOS,0.13,Settled,0,0
91446,2016-07-11,U0195703,andhra_pradesh,google_pay,869,Success,,922,Bill,App,Android,0.85,Settled,0,0
91447,2016-07-30,U0091120,manipur,phonepe,246,Success,,282,P2M,App,Android,0.0,Settled,0,0
91448,2016-07-06,U0434129,nagaland,google_pay,748,Success,,608,P2M,App,Android,0.11,Settled,0,0
91449,2016-07-31,U0282267,bihar,google_pay,1295,Success,,643,Recharge,App,Android,1.42,Settled,0,0
91450,2016-07-01,U0455335,tripura,supermoney,1761,Success,,182,Recharge,Web,Other,0.09,Settled,0,0
91451,2016-07-22,U0410035,gujarat,amazon_pay,540,Success,,699,Bill,App,Android,1.22,Settled,0,0
91452,2016-07-28,U0155015,sikkim,google_pay,540,Success,,398,P2P,App,Android,0.26,Settled,0,0
91453,2016-07-03,U0089874,arunachal_pradesh,phonepe,659,Success,,592,Recharge,App,Android,1.44,Settled,0,0
91454,2016-07-07,U0473649,chhattisgarh,supermoney,628,Success,,922,P2P,App,Android,0.37,Settled,0,0
91455,2016-07-15,U0417946,uttar_pradesh,bhim,370,Success,,326,Recharge,App,Android,0.13,Settled,0,0
91456,2016-07-20,U0265277,goa,paytm,88,Success,,354,Bill,App,Android,1.78,Settled,0,0
91457,2016-07-15,U0338175,manipur,paytm,258,Success,,427,P2P,Web,Android,1.73,Settled,0,0
91458,2016-07-20,U0380715,karnataka,phonepe,3185,Success,,430,Recharge,Web,iOS,0.16,Settled,0,0
91459,2016-07-31,U0149239,maharashtra,bhim,531,Success,,389,P2M,App,Android,0.46,Settled,0,0
91460,2016-07-27,U0134373,maharashtra,paytm,1216,Success,,332,P2M,App,iOS,1.78,Settled,0,0
91461,2016-07-08,U0102015,maharashtra,google_pay,134,Success,,144,Recharge,App,Android,0.08,Settled,0,0
91462,2016-07-26,U0275713,meghalaya,phonepe,663,Success,,415,P2P,App,Android,0.06,Settled,0,0
91463,2016-07-15,U0262178,kerala,paytm,268,Success,,747,Recharge,Web,Android,0.11,Settled,0,0
91464,2016-07-14,U0415767,sikkim,paytm,214,Success,,703,P2M,App,Android,0.16,Settled,0,0
91465,2016-07-20,U0143896,uttar_pradesh,phonepe,1851,Failed,Insufficient Balance,267,P2P,App,Android,,Pending,0,1
91466,2016-07-14,U0264628,maharashtra,paytm,525,Success,,104,P2M,Web,iOS,1.52,Settled,0,0
91467,2016-07-12,U0424240,maharashtra,phonepe,202,Success,,220,Recharge,App,Android,0.45,Settled,0,0
91468,2016-07-01,U0101842,karnataka,phonepe,163,Failed,Server Downtime,712,Bill,App,Android,,Pending,0,0
91469,2016-07-01,U0305040,rajasthan,paytm,273,Success,,298,Recharge,App,Android,1.32,Settled,0,0
91470,2016-07-14,U0301069,sikkim,paytm,562,Failed,Insufficient Balance,535,P2P,App,Android,,Pending,0,0
91471,2016-07-05,U0242471,uttarakhand,google_pay,206,Success,,782,Recharge,Web,Android,1.17,Settled,0,0
91472,2016-07-15,U0442588,jharkhand,phonepe,292,Success,,446,P2M,App,iOS,0.18,Settled,0,0
91473,2016-07-04,U0023823,delhi,phonepe,102,Success,,329,P2M,App,Android,0.16,Settled,0,0
91474,2016-07-21,U0373284,maharashtra,google_pay,908,Success,,815,P2M,App,Android,3.07,Settled,0,0
91475,2016-07-16,U0442199,kerala,phonepe,3272,Success,,280,Bill,App,iOS,0.35,Settled,0,0
91476,2016-07-03,U0281426,haryana,phonepe,444,Success,,514,Bill,App,Android,0.22,Settled,0,0
91477,2016-07-18,U0371765,andhra_pradesh,google_pay,122,Success,,546,P2M,App,iOS,2.15,Settled,0,0
91478,2016-07-22,U0284516,kerala,paytm,1046,Success,,630,Bill,App,Android,1.74,Settled,0,0
91479,2016-07-31,U0403395,tamil_nadu,phonepe,196,Success,,988,P2M,App,Android,0.34,Settled,0,0
91480,2016-07-30,U0143967,arunachal_pradesh,paytm,241,Success,,686,P2M,App,Android,0.94,Settled,0,0
91481,2016-07-25,U0179656,karnataka,bhim,2017,Success,,796,Recharge,App,Android,2.78,Settled,0,0
91482,2016-07-22,U0344055,rajasthan,phonepe,2805,Success,,349,Recharge,App,Android,0.34,Settled,0,0
91483,2016-07-15,U0013547,rajasthan,supermoney,865,Success,,458,Recharge,App,Android,2.85,Settled,0,0
91484,2016-07-17,U0400442,delhi,google_pay,480,Success,,383,P2P,App,Android,1.06,Settled,0,0
91485,2016-07-13,U0435536,madhya_pradesh,google_pay,258,Success,,931,Recharge,App,iOS,1.0,Settled,0,0
91486,2016-07-10,U0328396,uttarakhand,phonepe,233,Success,,223,P2P,App,Android,2.18,Settled,0,0
91487,2016-07-16,U0034281,andhra_pradesh,google_pay,687,Success,,294,Bill,App,Android,3.5,Settled,0,0
91488,2016-07-20,U0451516,tamil_nadu,bhim,204,Success,,915,P2M,App,iOS,0.65,Settled,0,0
91489,2016-07-21,U0352590,andhra_pradesh,paytm,65,Success,,251,P2P,App,iOS,0.92,Settled,0,0
91490,2016-07-05,U0276950,uttar_pradesh,google_pay,354,Success,,141,P2P,App,Android,0.84,Settled,0,0
91491,2016-07-23,U0341199,gujarat,phonepe,801,Success,,991,P2M,App,Android,0.71,Settled,0,0
91492,2016-07-28,U0003223,telangana,amazon_pay,154,Pending,Daily Limit Exceeded,255,P2M,App,Android,,Pending,1,0
91493,2016-07-31,U0456119,odisha,google_pay,261,Success,,628,P2P,App,Android,3.1,Settled,0,0
91494,2016-07-12,U0281732,assam,google_pay,413,Failed,Insufficient Balance,663,P2M,App,Android,,Pending,0,1
91495,2016-07-02,U0071958,karnataka,amazon_pay,825,Success,,414,Bill,App,Android,0.23,Settled,0,0
91496,2016-07-07,U0196213,maharashtra,supermoney,1127,Success,,333,Recharge,App,Android,1.42,Settled,0,0
91497,2016-07-19,U0085925,maharashtra,paytm,158,Success,,118,P2M,App,Android,0.28,Settled,0,0
91498,2016-07-22,U0185473,maharashtra,paytm,758,Success,,978,P2P,App,Android,0.54,Settled,0,0
91499,2016-07-17,U0215401,rajasthan,google_pay,2137,Success,,513,P2M,App,iOS,1.4,Settled,0,0
91500,2016-07-18,U0456008,chhattisgarh,paytm,910,Success,,836,P2M,App,Android,1.2,Settled,0,0
91501,2016-07-16,U0030230,bihar,paytm,762,Failed,Insufficient Balance,973,P2P,App,Android,,Pending,0,0
91502,2016-07-26,U0374226,west_bengal,supermoney,642,Success,,639,P2M,App,iOS,0.82,Settled,0,0
91503,2016-07-09,U0468286,delhi,google_pay,371,Pending,Invalid VPA,780,P2P,App,Android,,Pending,1,0
91504,2016-07-04,U0319355,goa,google_pay,296,Success,,428,Recharge,App,Android,0.11,Settled,0,0
91505,2016-07-11,U0379744,tripura,phonepe,134,Success,,518,P2P,App,Android,1.47,Settled,0,0
91506,2016-07-18,U0085295,delhi,phonepe,520,Success,,229,Bill,Web,Other,0.15,Settled,0,0
91507,2016-07-23,U0241938,sikkim,supermoney,627,Failed,Insufficient Balance,208,P2M,App,iOS,,Pending,0,1
91508,2016-07-21,U0444971,karnataka,google_pay,330,Success,,396,P2P,App,Android,0.07,Settled,0,0
91509,2016-07-11,U0102513,assam,bhim,1065,Success,,350,Bill,Web,Android,2.5,Settled,0,0
91510,2016-07-07,U0237570,mizoram,supermoney,55,Failed,Network Error,102,P2P,App,Android,,Pending,0,3
91511,2016-07-26,U0431958,tripura,amazon_pay,521,Success,,347,P2M,App,Android,2.19,Settled,0,0
91512,2016-07-30,U0352526,manipur,amazon_pay,177,Pending,Server Downtime,274,Bill,App,Android,,Pending,1,0
91513,2016-07-26,U0365155,karnataka,google_pay,241,Success,,562,Recharge,App,Android,6.98,Settled,0,0
91514,2016-07-25,U0447686,gujarat,phonepe,1065,Success,,561,Bill,App,Android,1.14,Settled,0,0
91515,2016-07-01,U0023603,west_bengal,phonepe,63,Success,,534,Bill,App,Android,2.54,Settled,0,0
91516,2016-07-10,U0286850,andhra_pradesh,phonepe,89,Success,,451,Bill,App,iOS,2.36,Settled,0,0
91517,2016-07-17,U0437172,meghalaya,amazon_pay,109,Success,,364,P2M,App,Android,1.15,Settled,0,0
91518,2016-07-06,U0171099,nagaland,google_pay,950,Success,,473,Recharge,App,Android,0.82,Settled,0,0
91519,2016-07-05,U0116489,punjab,google_pay,259,Success,,172,P2P,App,Android,4.25,Settled,0,0
91520,2016-07-14,U0318132,sikkim,google_pay,307,Pending,Invalid VPA,174,P2M,App,Android,,Pending,1,1
91521,2016-07-01,U0357971,karnataka,google_pay,275,Success,,188,Bill,App,Android,0.39,Settled,0,0
91522,2016-07-31,U0421170,gujarat,google_pay,422,Success,,616,Recharge,Web,Android,0.43,Settled,0,0
91523,2016-07-26,U0162818,nagaland,google_pay,1331,Success,,122,Bill,App,Android,3.41,Settled,0,0
91524,2016-07-13,U0472573,maharashtra,phonepe,70,Success,,952,Recharge,Web,Android,2.52,Settled,0,0
91525,2016-07-13,U0165593,delhi,supermoney,302,Success,,534,Recharge,App,Android,1.21,Settled,0,0
91526,2016-07-02,U0332799,mizoram,phonepe,548,Pending,Insufficient Balance,243,Recharge,App,iOS,,Pending,1,1
91527,2016-07-28,U0165042,uttar_pradesh,paytm,959,Failed,Daily Limit Exceeded,686,P2P,App,Android,,Pending,0,0
91528,2016-07-12,U0218276,nagaland,google_pay,208,Success,,837,Recharge,App,Android,1.09,Settled,0,0
91529,2016-07-13,U0349389,maharashtra,phonepe,1030,Success,,821,P2P,App,Android,3.21,Settled,0,0
91530,2016-07-30,U0021364,delhi,bhim,276,Success,,974,Bill,Web,iOS,1.45,Settled,0,0
91531,2016-07-12,U0211458,nagaland,paytm,164,Success,,732,Recharge,App,Android,1.01,Settled,0,0
91532,2016-07-23,U0297058,uttarakhand,paytm,442,Success,,398,Bill,Web,Android,0.39,Settled,0,0
91533,2016-07-05,U0092956,jammu_kashmir,paytm,467,Success,,927,Recharge,App,iOS,0.7,Settled,0,0
91534,2016-07-20,U0044139,madhya_pradesh,amazon_pay,2167,Success,,461,P2P,App,Android,0.47,Settled,0,0
91535,2016-07-30,U0020467,uttar_pradesh,phonepe,973,Pending,Insufficient Balance,597,Bill,App,Android,,Pending,1,1
91536,2016-07-14,U0125544,bihar,paytm,482,Success,,532,Recharge,App,iOS,4.74,Settled,0,0
91537,2016-07-11,U0447192,chhattisgarh,paytm,257,Failed,Invalid VPA,361,P2M,App,Android,,Pending,0,0
91538,2016-07-14,U0332775,andhra_pradesh,google_pay,263,Success,,466,P2M,App,iOS,0.24,Settled,0,0
91539,2016-07-29,U0497045,telangana,phonepe,832,Success,,756,Recharge,App,iOS,1.14,Settled,0,0
91540,2016-07-15,U0497818,tamil_nadu,phonepe,4322,Failed,Insufficient Balance,781,Recharge,App,Android,,Pending,0,0
91541,2016-07-08,U0486840,uttarakhand,google_pay,149,Success,,445,Recharge,App,Android,1.43,Settled,0,0
91542,2016-07-11,U0062750,arunachal_pradesh,amazon_pay,344,Success,,812,Bill,App,Android,0.99,Settled,0,0
91543,2016-07-25,U0063909,uttar_pradesh,phonepe,324,Success,,867,P2M,App,iOS,2.41,Settled,0,0
91544,2016-07-26,U0176324,tripura,google_pay,127,Success,,576,Bill,App,Android,0.3,Settled,0,0
91545,2016-07-03,U0047742,assam,google_pay,95,Failed,Network Error,719,Bill,Web,Android,,Pending,0,0
91546,2016-07-08,U0227228,madhya_pradesh,paytm,1949,Success,,601,Bill,Web,Android,0.99,Settled,0,0
91547,2016-07-06,U0065313,jammu_kashmir,paytm,1445,Success,,743,Bill,App,Android,1.11,Settled,0,0
91548,2016-07-02,U0465796,tamil_nadu,supermoney,277,Success,,218,P2M,Web,Android,0.97,Settled,0,0
91549,2016-07-17,U0499347,arunachal_pradesh,paytm,329,Success,,529,P2P,App,Android,0.7,Settled,0,0
91550,2016-07-07,U0488888,haryana,google_pay,3570,Success,,220,Recharge,App,Android,1.04,Settled,0,0
91551,2016-07-30,U0252755,punjab,phonepe,62,Success,,590,Recharge,App,Android,0.93,Settled,0,0
91552,2016-07-06,U0468709,jammu_kashmir,google_pay,228,Success,,731,P2M,App,Android,1.65,Settled,0,0
91553,2016-07-22,U0312472,jharkhand,supermoney,851,Success,,430,P2P,Web,Other,2.62,Settled,0,0
91554,2016-07-18,U0122483,kerala,paytm,972,Failed,Invalid VPA,556,Recharge,App,Android,,Pending,0,0
91555,2016-07-03,U0047781,karnataka,google_pay,934,Success,,992,P2M,Web,iOS,1.2,Settled,0,0
91556,2016-07-19,U0471182,tamil_nadu,bhim,527,Success,,935,P2M,App,Android,0.88,Settled,0,0
91557,2016-07-22,U0251451,madhya_pradesh,phonepe,315,Success,,346,P2M,App,Android,0.76,Settled,0,0
91558,2016-07-25,U0307530,nagaland,phonepe,97,Success,,696,P2P,App,iOS,1.99,Settled,0,0
91559,2016-07-29,U0205264,haryana,google_pay,1258,Failed,Server Downtime,611,P2P,App,Android,,Pending,0,1
91560,2016-07-23,U0048987,maharashtra,paytm,478,Success,,944,Recharge,App,Android,1.46,Settled,0,0
91561,2016-07-30,U0274536,telangana,paytm,1038,Success,,870,P2P,App,Android,1.31,Settled,0,0
91562,2016-07-08,U0008131,tamil_nadu,google_pay,365,Success,,524,Bill,App,Android,1.65,Settled,0,0
91563,2016-07-20,U0476746,delhi,bhim,156,Success,,472,Recharge,App,Android,1.01,Settled,0,0
91564,2016-07-11,U0041165,tamil_nadu,phonepe,6181,Failed,Daily Limit Exceeded,889,P2P,App,Android,,Pending,0,0
91565,2016-07-14,U0385773,tamil_nadu,phonepe,1637,Success,,888,P2P,App,Android,0.53,Settled,0,0
91566,2016-07-21,U0181669,tripura,phonepe,199,Success,,127,Recharge,App,Android,2.35,Settled,0,0
91567,2016-07-11,U0119604,maharashtra,phonepe,156,Success,,701,Recharge,App,Android,0.38,Settled,0,0
91568,2016-07-15,U0149317,delhi,phonepe,184,Success,,670,P2P,App,Android,0.91,Settled,0,0
91569,2016-07-24,U0198290,karnataka,google_pay,73,Success,,263,P2M,App,Android,2.47,Settled,0,0
91570,2016-07-02,U0124828,karnataka,phonepe,423,Success,,953,Recharge,App,iOS,2.81,Settled,0,0
91571,2016-07-04,U0093331,kerala,phonepe,144,Success,,182,P2P,App,Android,0.12,Settled,0,0
91572,2016-07-13,U0294259,chhattisgarh,phonepe,236,Failed,Network Error,776,Bill,App,Android,,Pending,0,1
91573,2016-07-15,U0433255,jharkhand,phonepe,186,Failed,Insufficient Balance,719,P2M,Web,Android,,Pending,0,0
91574,2016-07-01,U0491188,rajasthan,paytm,716,Failed,Daily Limit Exceeded,808,P2P,App,Android,,Pending,0,0
91575,2016-07-22,U0387950,nagaland,phonepe,3201,Success,,678,P2P,App,Android,0.18,Settled,0,0
91576,2016-07-03,U0430892,maharashtra,google_pay,265,Success,,431,P2M,App,iOS,0.07,Settled,0,0
91577,2016-07-14,U0043063,madhya_pradesh,google_pay,1689,Success,,160,P2M,App,iOS,0.94,Settled,0,0
91578,2016-07-02,U0063071,gujarat,supermoney,351,Success,,564,Recharge,App,Android,1.82,Settled,0,0
91579,2016-07-24,U0354582,punjab,google_pay,245,Success,,623,P2M,App,Android,0.07,Settled,0,0
91580,2016-07-23,U0340337,uttar_pradesh,bhim,862,Failed,Server Downtime,763,Recharge,App,iOS,,Pending,0,0
91581,2016-07-27,U0002907,jharkhand,phonepe,106,Success,,611,Recharge,App,Android,0.64,Settled,0,0
91582,2016-07-01,U0284188,rajasthan,supermoney,60,Failed,Insufficient Balance,475,P2M,App,Android,,Pending,0,0
91583,2016-07-20,U0342408,delhi,google_pay,96,Success,,178,P2M,App,Android,0.78,Settled,0,0
91584,2016-07-26,U0307361,maharashtra,paytm,322,Success,,982,Bill,Web,iOS,1.17,Settled,0,0
91585,2016-07-17,U0386233,west_bengal,amazon_pay,175,Success,,500,P2M,Web,Android,0.26,Settled,0,0
91586,2016-07-08,U0050355,maharashtra,google_pay,99,Success,,866,P2P,App,iOS,0.02,Settled,0,0
91587,2016-07-19,U0239719,manipur,google_pay,1186,Success,,940,Bill,App,iOS,3.26,Settled,0,0
91588,2016-07-30,U0432152,tamil_nadu,google_pay,343,Success,,100,Recharge,Web,Android,1.93,Settled,0,0
91589,2016-07-14,U0044463,punjab,paytm,505,Success,,327,P2P,App,Android,2.22,Settled,0,0
91590,2016-07-20,U0305828,karnataka,phonepe,241,Pending,Server Downtime,574,Recharge,App,iOS,,Pending,1,1
91591,2016-07-17,U0105233,karnataka,paytm,461,Success,,598,P2M,App,iOS,1.42,Settled,0,0
91592,2016-07-01,U0359471,manipur,amazon_pay,154,Pending,Network Error,505,P2P,App,Android,,Pending,1,0
91593,2016-07-02,U0197017,bihar,paytm,436,Pending,Server Downtime,435,P2P,App,Android,,Pending,1,0
91594,2016-07-21,U0493829,gujarat,supermoney,377,Success,,874,Bill,App,Android,0.27,Settled,0,0
91595,2016-07-27,U0023527,punjab,phonepe,310,Failed,Server Downtime,677,Bill,App,Android,,Pending,0,0
91596,2016-07-06,U0341596,delhi,google_pay,346,Success,,334,P2M,App,iOS,0.01,Settled,0,0
91597,2016-07-19,U0150438,odisha,phonepe,42,Success,,434,P2M,App,Android,0.71,Settled,0,0
91598,2016-07-13,U0147456,arunachal_pradesh,supermoney,967,Success,,989,Bill,App,iOS,0.91,Settled,0,0
91599,2016-07-13,U0338510,andhra_pradesh,paytm,255,Success,,647,P2P,App,Android,3.64,Settled,0,0
91600,2016-07-05,U0278496,karnataka,paytm,3223,Failed,Server Downtime,246,Bill,App,Android,,Pending,0,0
91601,2016-07-10,U0315991,uttar_pradesh,paytm,1488,Success,,386,P2M,App,Android,0.18,Settled,0,0
91602,2016-07-10,U0322687,karnataka,phonepe,1919,Success,,305,P2P,App,Android,0.48,Settled,0,0
91603,2016-07-14,U0441262,goa,google_pay,17,Success,,264,Bill,App,Android,0.09,Settled,0,0
91604,2016-07-21,U0497506,telangana,paytm,147,Failed,Network Error,371,P2M,App,Android,,Pending,0,0
91605,2016-07-23,U0024581,punjab,paytm,2890,Success,,564,P2M,App,iOS,2.02,Settled,0,0
91606,2016-07-03,U0303799,west_bengal,bhim,292,Success,,989,P2P,App,Android,1.09,Settled,0,0
91607,2016-07-17,U0214497,west_bengal,amazon_pay,191,Success,,838,P2M,Web,Android,0.89,Settled,0,0
91608,2016-07-11,U0227752,andhra_pradesh,paytm,574,Success,,891,P2M,App,Android,2.71,Settled,0,0
91609,2016-07-20,U0449281,odisha,paytm,75,Success,,446,P2M,App,Android,1.48,Settled,0,0
91610,2016-07-11,U0292081,punjab,google_pay,292,Success,,635,Bill,App,iOS,0.64,Settled,0,0
91611,2016-07-31,U0196982,odisha,google_pay,2960,Failed,Insufficient Balance,916,P2M,App,Android,,Pending,0,0
91612,2016-07-12,U0338411,telangana,paytm,358,Success,,220,Recharge,App,iOS,0.04,Settled,0,0
91613,2016-07-12,U0110887,telangana,amazon_pay,1086,Success,,413,P2P,App,Android,0.24,Settled,0,0
91614,2016-07-02,U0255256,maharashtra,google_pay,249,Failed,Insufficient Balance,493,Bill,App,Android,,Pending,0,0
91615,2016-07-07,U0328154,telangana,google_pay,602,Success,,128,Bill,App,Android,2.94,Settled,0,0
91616,2016-07-06,U0288788,west_bengal,supermoney,794,Success,,494,P2M,App,Android,0.41,Settled,0,0
91617,2016-07-07,U0242800,manipur,google_pay,543,Success,,853,P2P,App,Android,2.66,Settled,0,0
91618,2016-07-02,U0374352,tamil_nadu,google_pay,219,Success,,339,P2P,Web,iOS,0.14,Settled,0,0
91619,2016-07-18,U0161905,kerala,amazon_pay,1054,Success,,560,Recharge,App,Android,0.44,Settled,0,0
91620,2016-07-06,U0358004,telangana,google_pay,1820,Success,,844,Recharge,App,Android,0.52,Settled,0,0
91621,2016-07-01,U0183047,odisha,google_pay,983,Success,,998,P2M,App,Android,0.84,Settled,0,0
91622,2016-07-03,U0033992,punjab,paytm,1411,Success,,818,Bill,App,Android,7.68,Settled,0,0
91623,2016-07-24,U0140409,bihar,amazon_pay,1290,Success,,964,P2P,App,Android,1.19,Settled,0,0
91624,2016-07-22,U0187021,odisha,google_pay,114,Success,,119,P2M,App,Android,0.33,Settled,0,0
91625,2016-07-02,U0217265,uttar_pradesh,paytm,80,Failed,Insufficient Balance,761,P2P,App,Android,,Pending,0,0
91626,2016-07-30,U0153699,mizoram,phonepe,1658,Pending,Network Error,425,Bill,App,Android,,Pending,1,0
91627,2016-07-23,U0266863,chandigarh,supermoney,47,Success,,832,Recharge,App,Android,0.64,Settled,0,0
91628,2016-07-06,U0421506,kerala,amazon_pay,242,Success,,234,Recharge,App,Android,3.97,Settled,0,0
91629,2016-07-23,U0152835,punjab,amazon_pay,702,Success,,125,P2M,App,iOS,0.24,Settled,0,0
91630,2016-07-03,U0123352,maharashtra,google_pay,214,Success,,819,P2P,App,Android,0.52,Settled,0,0
91631,2016-07-17,U0175797,meghalaya,amazon_pay,70,Success,,255,P2M,App,Other,0.87,Settled,0,0
91632,2016-07-29,U0161356,jharkhand,bhim,5498,Success,,912,Recharge,Web,Android,1.19,Settled,0,0
91633,2016-07-05,U0044442,uttar_pradesh,phonepe,209,Success,,297,P2M,App,Android,4.98,Settled,0,0
91634,2016-07-12,U0088776,jammu_kashmir,bhim,739,Success,,635,P2M,App,Android,0.45,Settled,0,0
91635,2016-07-11,U0091984,madhya_pradesh,supermoney,690,Success,,215,Recharge,App,Android,0.23,Settled,0,0
91636,2016-07-12,U0322211,rajasthan,phonepe,238,Success,,861,Recharge,Web,Android,0.87,Settled,0,0
91637,2016-07-31,U0426422,tamil_nadu,google_pay,46,Success,,535,P2M,App,Android,0.89,Settled,0,0
91638,2016-07-25,U0008937,madhya_pradesh,bhim,1937,Success,,116,P2M,App,iOS,0.57,Settled,0,0
91639,2016-07-21,U0037564,madhya_pradesh,phonepe,5562,Success,,841,Bill,App,Android,2.25,Settled,0,0
91640,2016-07-26,U0014617,delhi,google_pay,551,Success,,469,Recharge,Web,Android,0.81,Settled,0,0
91641,2016-07-15,U0199668,sikkim,phonepe,1340,Success,,363,P2P,App,Android,1.66,Settled,0,0
91642,2016-07-26,U0012784,punjab,supermoney,1119,Success,,483,Bill,Web,iOS,0.45,Settled,0,0
91643,2016-07-14,U0458970,telangana,google_pay,185,Success,,856,P2M,App,Android,2.22,Settled,0,0
91644,2016-07-03,U0169393,bihar,phonepe,42,Success,,842,P2P,App,Android,0.3,Settled,0,0
91645,2016-07-25,U0448036,haryana,phonepe,319,Success,,501,Bill,App,Android,0.91,Settled,0,0
91646,2016-07-28,U0424107,gujarat,phonepe,1029,Failed,Network Error,649,P2P,Web,Android,,Pending,0,0
91647,2016-07-19,U0197806,odisha,google_pay,421,Success,,348,Recharge,App,Android,0.02,Settled,0,0
91648,2016-07-22,U0432149,haryana,phonepe,731,Success,,963,Recharge,App,Android,2.59,Settled,0,0
91649,2016-07-03,U0219654,jharkhand,paytm,796,Success,,408,Recharge,App,Android,0.64,Settled,0,0
91650,2016-07-30,U0029059,bihar,google_pay,152,Failed,Server Downtime,929,P2P,App,Android,,Pending,0,2
91651,2016-07-23,U0243675,jharkhand,paytm,334,Success,,664,P2M,App,Android,0.07,Settled,0,0
91652,2016-07-21,U0397982,kerala,paytm,441,Success,,786,P2M,App,iOS,1.22,Settled,0,0
91653,2016-07-01,U0458643,karnataka,google_pay,390,Failed,Insufficient Balance,410,P2P,App,Android,,Pending,0,0
91654,2016-07-30,U0037932,goa,google_pay,191,Success,,422,Bill,App,Android,0.48,Settled,0,0
91655,2016-07-21,U0063541,tamil_nadu,paytm,2122,Success,,119,P2M,App,Android,3.46,Settled,0,0
91656,2016-07-05,U0323189,tripura,google_pay,709,Success,,446,P2M,App,Android,1.33,Settled,0,0
91657,2016-07-02,U0263689,nagaland,supermoney,488,Success,,435,Recharge,App,iOS,0.15,Settled,0,0
91658,2016-07-31,U0251255,haryana,phonepe,396,Success,,160,Bill,App,iOS,3.07,Settled,0,0
91659,2016-07-05,U0112041,tamil_nadu,google_pay,1020,Success,,835,P2P,App,Android,0.93,Settled,0,0
91660,2016-07-01,U0363362,manipur,bhim,2100,Failed,Network Error,516,P2M,App,iOS,,Pending,0,0
91661,2016-07-14,U0047008,telangana,phonepe,189,Success,,658,P2M,App,Android,0.43,Settled,0,0
91662,2016-07-14,U0134300,bihar,phonepe,3810,Success,,854,Recharge,App,Android,2.47,Settled,0,0
91663,2016-07-14,U0153508,karnataka,phonepe,380,Success,,473,P2P,App,Android,0.92,Settled,0,0
91664,2016-07-16,U0372139,tamil_nadu,amazon_pay,335,Success,,934,Recharge,App,iOS,0.01,Settled,0,0
91665,2016-07-05,U0342675,manipur,phonepe,665,Pending,Insufficient Balance,259,P2P,App,Android,,Pending,1,1
91666,2016-07-16,U0233262,mizoram,paytm,333,Success,,638,P2P,App,Android,1.12,Settled,0,0
91667,2016-07-14,U0246083,chandigarh,phonepe,279,Success,,538,Bill,App,Other,0.09,Settled,0,0
91668,2016-07-01,U0034495,jammu_kashmir,paytm,876,Success,,181,P2M,App,Android,2.01,Settled,0,0
91669,2016-07-22,U0465258,maharashtra,google_pay,607,Success,,399,Recharge,App,Android,1.44,Settled,0,0
91670,2016-07-06,U0240991,madhya_pradesh,phonepe,1054,Success,,899,Recharge,Web,Android,0.46,Settled,0,0
91671,2016-07-06,U0404599,meghalaya,google_pay,977,Success,,716,P2M,Web,Android,1.97,Settled,0,0
91672,2016-07-24,U0230753,madhya_pradesh,phonepe,231,Success,,114,Recharge,App,Android,0.02,Settled,0,0
91673,2016-07-19,U0030528,meghalaya,phonepe,2453,Success,,542,Bill,App,Android,1.34,Settled,0,0
91674,2016-07-12,U0255245,uttarakhand,google_pay,63,Success,,709,P2P,App,Android,0.09,Settled,0,0
91675,2016-07-09,U0227858,bihar,supermoney,649,Success,,601,Bill,App,Android,1.21,Settled,0,0
91676,2016-07-21,U0009603,west_bengal,paytm,606,Success,,943,P2P,App,Android,0.29,Settled,0,0
91677,2016-07-04,U0169579,delhi,phonepe,2176,Success,,194,P2M,App,Android,1.7,Settled,0,0
91678,2016-07-08,U0150806,kerala,paytm,451,Success,,644,Recharge,App,Android,1.04,Settled,0,0
91679,2016-07-02,U0364701,goa,paytm,325,Success,,525,Recharge,App,iOS,1.34,Settled,0,0
91680,2016-07-03,U0401516,karnataka,phonepe,1848,Failed,Insufficient Balance,639,P2P,App,Android,,Pending,0,0
91681,2016-07-16,U0195958,assam,google_pay,288,Success,,804,P2P,Web,Android,1.18,Settled,0,0
91682,2016-07-03,U0493107,west_bengal,google_pay,263,Success,,829,Bill,App,iOS,1.52,Settled,0,0
91683,2016-07-09,U0474285,rajasthan,paytm,186,Success,,955,P2P,App,Android,2.31,Settled,0,0
91684,2016-07-28,U0472469,jharkhand,paytm,206,Success,,308,Bill,App,Android,1.9,Settled,0,0
91685,2016-07-31,U0149614,nagaland,bhim,1594,Success,,220,Bill,App,iOS,0.54,Settled,0,0
91686,2016-07-23,U0386170,sikkim,phonepe,310,Success,,234,Recharge,App,Android,0.66,Settled,0,0
91687,2016-07-20,U0356732,sikkim,google_pay,93,Success,,443,Recharge,App,Android,0.13,Settled,0,0
91688,2016-07-12,U0392589,bihar,amazon_pay,221,Success,,103,Recharge,App,Android,0.76,Settled,0,0
91689,2016-07-29,U0205711,uttar_pradesh,phonepe,113,Failed,Server Downtime,508,P2P,App,iOS,,Pending,0,1
91690,2016-07-23,U0012177,haryana,supermoney,809,Failed,Insufficient Balance,158,P2M,App,Android,,Pending,0,2
