TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
523569,2022-04-01,U0037797,bihar,google_pay,355,Success,,367,P2M,App,Android,4.79,Settled,0,0
523570,2022-04-12,U0231315,maharashtra,amazon_pay,131,Success,,322,P2P,App,Android,0.73,Settled,0,0
523571,2022-04-26,U0178879,kerala,amazon_pay,532,Failed,Insufficient Balance,212,P2M,App,Android,,Pending,0,2
523572,2022-04-04,U0150498,west_bengal,paytm,153,Success,,716,P2P,App,iOS,0.2,Settled,0,0
523573,2022-04-01,U0149477,jharkhand,phonepe,386,Success,,897,Bill,App,iOS,1.39,Settled,0,0
523574,2022-04-25,U0011249,west_bengal,google_pay,1606,Success,,445,Recharge,App,Android,1.29,Settled,0,0
523575,2022-04-27,U0439552,meghalaya,supermoney,724,Success,,456,P2P,App,Android,0.07,Settled,0,0
523576,2022-04-08,U0162950,maharashtra,supermoney,4228,Failed,Insufficient Balance,917,P2M,App,iOS,,Pending,0,1
523577,2022-04-22,U0497778,haryana,paytm,524,Success,,938,Recharge,App,Android,0.38,Settled,0,0
523578,2022-04-11,U0200384,meghalaya,phonepe,100,Success,,653,Bill,App,Android,0.58,Settled,0,0
523579,2022-04-07,U0350913,west_bengal,paytm,637,Success,,380,Recharge,App,Android,0.53,Settled,0,0
523580,2022-04-15,U0033223,madhya_pradesh,paytm,461,Success,,998,Bill,App,Android,0.41,Settled,0,0
523581,2022-04-13,U0173764,jharkhand,google_pay,157,Success,,493,Bill,App,Android,0.84,Settled,0,0
523582,2022-04-20,U0432366,kerala,google_pay,128,Success,,609,Bill,App,iOS,1.01,Settled,0,0
523583,2022-04-07,U0433313,delhi,paytm,609,Success,,253,P2P,App,iOS,0.29,Settled,0,0
523584,2022-04-06,U0092617,karnataka,supermoney,134,Success,,759,Recharge,App,Android,3.62,Settled,0,0
523585,2022-04-22,U0340733,rajasthan,google_pay,59,Success,,302,Bill,Web,Other,2.78,Settled,0,0
523586,2022-04-15,U0480187,kerala,bhim,1640,Success,,796,P2M,App,iOS,1.43,Settled,0,0
523587,2022-04-21,U0043282,jammu_kashmir,paytm,941,Success,,419,Bill,App,Android,0.11,Settled,0,0
523588,2022-04-05,U0217064,arunachal_pradesh,paytm,145,Success,,962,Recharge,App,Android,0.67,Settled,0,0
523589,2022-04-18,U0127746,bihar,google_pay,53,Success,,209,P2P,App,Android,0.69,Settled,0,0
523590,2022-04-23,U0432866,gujarat,google_pay,306,Success,,763,Recharge,App,Android,0.14,Settled,0,0
523591,2022-04-30,U0428781,punjab,amazon_pay,2058,Success,,643,P2P,App,Android,0.5,Settled,0,0
523592,2022-04-03,U0107283,chhattisgarh,phonepe,1056,Success,,413,P2P,App,iOS,0.18,Settled,0,0
523593,2022-04-17,U0236272,haryana,phonepe,238,Success,,123,Bill,App,iOS,0.82,Settled,0,0
523594,2022-04-22,U0333809,telangana,paytm,773,Success,,757,Recharge,App,Android,3.07,Settled,0,0
523595,2022-04-23,U0329193,maharashtra,paytm,626,Success,,586,Bill,App,Android,0.05,Settled,0,0
523596,2022-04-18,U0214774,bihar,bhim,394,Success,,612,Recharge,App,iOS,2.27,Settled,0,0
523597,2022-04-30,U0348341,mizoram,google_pay,182,Success,,472,Recharge,App,Android,0.58,Settled,0,0
523598,2022-04-14,U0240434,rajasthan,google_pay,244,Success,,182,P2P,App,iOS,1.31,Settled,0,0
523599,2022-04-04,U0124398,punjab,phonepe,8520,Success,,973,Bill,App,Android,0.41,Settled,0,0
523600,2022-04-01,U0055641,uttar_pradesh,phonepe,210,Success,,459,P2P,App,iOS,2.89,Settled,0,0
523601,2022-04-20,U0216657,haryana,phonepe,2791,Success,,188,Recharge,App,iOS,2.71,Settled,0,0
523602,2022-04-24,U0330984,assam,google_pay,910,Success,,914,P2P,App,Android,0.29,Settled,0,0
523603,2022-04-24,U0099743,odisha,paytm,610,Success,,506,Recharge,App,Android,2.2,Settled,0,0
523604,2022-04-21,U0208887,telangana,amazon_pay,197,Success,,686,P2M,Web,Android,0.03,Settled,0,0
523605,2022-04-13,U0117964,chhattisgarh,google_pay,2159,Success,,823,P2P,App,Android,1.94,Settled,0,0
523606,2022-04-02,U0152065,delhi,phonepe,1243,Success,,805,P2M,App,Android,3.79,Settled,0,0
523607,2022-04-13,U0128807,bihar,paytm,416,Success,,266,P2P,App,Android,1.43,Settled,0,0
523608,2022-04-25,U0131429,punjab,supermoney,129,Success,,746,P2M,App,Android,2.31,Settled,0,0
523609,2022-04-11,U0169208,arunachal_pradesh,supermoney,785,Success,,626,P2M,App,Android,6.71,Settled,0,0
523610,2022-04-07,U0308866,bihar,paytm,441,Success,,737,P2P,App,iOS,3.03,Settled,0,0
523611,2022-04-18,U0466162,rajasthan,google_pay,642,Success,,806,Bill,App,Android,0.44,Settled,0,0
523612,2022-04-25,U0439881,jammu_kashmir,amazon_pay,137,Success,,226,Bill,App,Android,0.35,Settled,0,0
523613,2022-04-20,U0451265,odisha,google_pay,663,Success,,713,Bill,Web,Android,2.2,Settled,0,0
523614,2022-04-22,U0455240,goa,supermoney,316,Success,,164,Bill,App,Android,0.49,Settled,0,0
523615,2022-04-22,U0445495,tamil_nadu,google_pay,1682,Success,,319,P2P,App,iOS,1.58,Settled,0,0
523616,2022-04-30,U0414472,bihar,google_pay,3430,Success,,633,P2P,App,Android,5.31,Settled,0,0
523617,2022-04-14,U0020003,karnataka,phonepe,177,Success,,484,Bill,App,Android,0.16,Settled,0,0
523618,2022-04-17,U0100237,bihar,google_pay,634,Failed,Insufficient Balance,550,Recharge,Web,Android,,Pending,0,1
523619,2022-04-15,U0396745,arunachal_pradesh,google_pay,33,Success,,418,Bill,App,Android,0.29,Settled,0,0
523620,2022-04-21,U0088381,meghalaya,amazon_pay,107,Success,,218,P2M,Web,Other,2.71,Settled,0,0
523621,2022-04-15,U0499937,chandigarh,google_pay,538,Success,,811,Recharge,App,Android,0.78,Settled,0,0
523622,2022-04-11,U0325251,manipur,amazon_pay,264,Success,,973,Bill,App,Android,4.73,Settled,0,0
523623,2022-04-16,U0325571,uttar_pradesh,paytm,1160,Success,,565,Recharge,App,Android,1.17,Settled,0,0
523624,2022-04-25,U0372627,telangana,amazon_pay,40,Success,,359,P2M,App,Android,0.0,Settled,0,0
523625,2022-04-26,U0436754,delhi,phonepe,209,Success,,499,Recharge,App,Android,0.78,Settled,0,0
523626,2022-04-30,U0489166,madhya_pradesh,google_pay,201,Success,,909,P2P,App,Android,0.28,Settled,0,0
523627,2022-04-30,U0438204,jharkhand,supermoney,629,Success,,610,Recharge,App,iOS,0.32,Settled,0,0
523628,2022-04-01,U0078569,assam,google_pay,2144,Success,,361,P2M,App,iOS,0.58,Settled,0,0
523629,2022-04-14,U0210901,tamil_nadu,phonepe,2307,Success,,742,Bill,App,Android,1.97,Settled,0,0
523630,2022-04-25,U0054549,uttar_pradesh,phonepe,1343,Success,,801,Recharge,App,Android,2.94,Settled,0,0
523631,2022-04-06,U0191214,west_bengal,paytm,1443,Success,,933,Recharge,App,iOS,0.13,Settled,0,0
523632,2022-04-08,U0484106,delhi,phonepe,2275,Success,,253,P2P,App,Android,0.22,Settled,0,0
523633,2022-04-11,U0034993,haryana,amazon_pay,46,Success,,279,P2M,App,iOS,1.53,Settled,0,0
523634,2022-04-09,U0466736,uttar_pradesh,phonepe,398,Success,,281,P2M,App,Android,0.81,Settled,0,0
523635,2022-04-16,U0334191,delhi,google_pay,394,Success,,457,P2M,App,iOS,0.19,Settled,0,0
523636,2022-04-09,U0299737,maharashtra,phonepe,59,Success,,107,P2P,App,Android,2.11,Settled,0,0
523637,2022-04-02,U0168639,telangana,google_pay,366,Success,,918,Recharge,App,Android,1.95,Settled,0,0
523638,2022-04-17,U0423306,delhi,amazon_pay,598,Success,,773,Bill,Web,Android,0.29,Settled,0,0
523639,2022-04-09,U0229290,west_bengal,google_pay,140,Success,,880,Bill,App,Android,0.49,Settled,0,0
523640,2022-04-13,U0472761,maharashtra,phonepe,2727,Success,,312,Recharge,App,Android,0.15,Settled,0,0
523641,2022-04-29,U0217761,tamil_nadu,supermoney,181,Success,,255,P2M,App,iOS,0.42,Settled,0,0
523642,2022-04-16,U0039788,delhi,supermoney,2183,Success,,508,Bill,App,Android,0.51,Settled,0,0
523643,2022-04-18,U0432342,meghalaya,bhim,987,Success,,183,P2M,App,Android,0.02,Settled,0,0
523644,2022-04-19,U0414423,nagaland,supermoney,595,Success,,228,P2P,App,Android,1.06,Settled,0,0
523645,2022-04-11,U0078221,tamil_nadu,phonepe,188,Success,,494,P2M,App,Android,0.13,Settled,0,0
523646,2022-04-04,U0003338,punjab,google_pay,82,Pending,Invalid VPA,770,P2P,App,Android,,Pending,1,0
523647,2022-04-26,U0153899,uttar_pradesh,bhim,230,Success,,117,P2P,Web,Android,1.67,Settled,0,0
523648,2022-04-17,U0267941,uttarakhand,amazon_pay,184,Success,,764,Recharge,App,Android,2.44,Settled,0,0
523649,2022-04-13,U0203262,madhya_pradesh,supermoney,232,Success,,910,P2P,App,Android,0.38,Settled,0,0
523650,2022-04-10,U0403915,jammu_kashmir,phonepe,1892,Success,,499,P2P,App,iOS,2.18,Settled,0,0
523651,2022-04-22,U0423934,maharashtra,paytm,2249,Success,,759,P2P,App,Android,0.45,Settled,0,0
523652,2022-04-10,U0468863,punjab,amazon_pay,1252,Success,,369,P2P,App,Android,0.09,Settled,0,0
523653,2022-04-14,U0227038,nagaland,amazon_pay,542,Success,,838,Recharge,App,iOS,1.09,Settled,0,0
523654,2022-04-19,U0461719,chandigarh,paytm,201,Success,,461,Recharge,Web,Android,1.42,Settled,0,0
523655,2022-04-06,U0374868,kerala,bhim,304,Success,,561,P2M,App,Android,0.93,Settled,0,0
523656,2022-04-02,U0215249,odisha,google_pay,350,Success,,896,Bill,App,Android,0.68,Settled,0,0
523657,2022-04-19,U0073430,tamil_nadu,google_pay,324,Success,,882,P2M,Web,iOS,2.75,Settled,0,0
523658,2022-04-17,U0321800,delhi,google_pay,2492,Success,,845,Recharge,Web,Android,0.66,Settled,0,0
523659,2022-04-13,U0026840,gujarat,supermoney,83,Success,,243,P2P,App,Android,0.25,Settled,0,0
523660,2022-04-13,U0375802,haryana,google_pay,319,Success,,345,Recharge,App,iOS,1.44,Settled,0,0
523661,2022-04-14,U0492448,nagaland,supermoney,201,Success,,382,P2P,App,iOS,2.76,Settled,0,0
523662,2022-04-02,U0264597,nagaland,phonepe,30,Success,,543,P2M,Web,iOS,3.02,Settled,0,0
523663,2022-04-26,U0160861,arunachal_pradesh,phonepe,145,Success,,705,Bill,App,Android,0.18,Settled,0,0
523664,2022-04-04,U0332233,maharashtra,google_pay,277,Success,,649,Recharge,App,Android,0.16,Settled,0,0
523665,2022-04-18,U0174543,chhattisgarh,phonepe,365,Success,,178,Recharge,App,Android,0.15,Settled,0,0
523666,2022-04-10,U0370140,uttarakhand,google_pay,836,Success,,763,Recharge,App,iOS,6.52,Settled,0,0
523667,2022-04-06,U0375660,chhattisgarh,google_pay,103,Success,,824,P2M,App,iOS,0.89,Settled,0,0
523668,2022-04-17,U0363161,punjab,google_pay,244,Success,,148,P2M,App,Android,2.6,Settled,0,0
523669,2022-04-09,U0483372,punjab,supermoney,450,Success,,464,Bill,App,Android,1.03,Settled,0,0
523670,2022-04-22,U0189345,rajasthan,google_pay,50,Success,,974,Bill,App,Android,0.56,Settled,0,0
523671,2022-04-26,U0068997,meghalaya,paytm,573,Pending,Insufficient Balance,130,P2P,App,Other,,Pending,1,1
523672,2022-04-07,U0084157,madhya_pradesh,phonepe,201,Success,,610,Bill,App,Android,0.31,Settled,0,0
523673,2022-04-03,U0372355,rajasthan,phonepe,44,Success,,541,P2M,App,Android,1.2,Settled,0,0
523674,2022-04-29,U0490229,tamil_nadu,paytm,4349,Success,,755,P2M,App,iOS,1.11,Settled,0,0
523675,2022-04-18,U0163139,uttarakhand,google_pay,3350,Success,,814,P2M,Web,Android,2.37,Settled,0,0
523676,2022-04-06,U0467714,madhya_pradesh,phonepe,304,Success,,837,P2P,App,Android,0.28,Settled,0,0
523677,2022-04-14,U0435711,uttar_pradesh,supermoney,339,Success,,970,P2P,App,iOS,0.02,Settled,0,0
523678,2022-04-05,U0062891,maharashtra,google_pay,270,Success,,982,Recharge,App,Android,2.45,Settled,0,0
523679,2022-04-30,U0256174,west_bengal,phonepe,315,Success,,717,Recharge,App,Android,0.41,Settled,0,0
523680,2022-04-10,U0073508,tamil_nadu,phonepe,609,Success,,341,Bill,App,Android,1.03,Settled,0,0
523681,2022-04-15,U0468173,mizoram,phonepe,608,Success,,361,Bill,App,Android,9.26,Settled,0,0
523682,2022-04-25,U0457480,gujarat,paytm,430,Success,,945,P2M,App,Android,0.58,Settled,0,0
523683,2022-04-03,U0049820,jammu_kashmir,google_pay,737,Success,,907,P2M,App,Android,7.66,Settled,0,0
523684,2022-04-03,U0203941,haryana,paytm,797,Success,,469,P2M,App,Android,1.4,Settled,0,0
523685,2022-04-28,U0293546,maharashtra,paytm,42,Success,,696,P2P,App,Android,0.39,Settled,0,0
523686,2022-04-12,U0483385,odisha,phonepe,1329,Success,,770,Recharge,App,iOS,0.19,Settled,0,0
523687,2022-04-04,U0214269,telangana,paytm,153,Success,,668,P2M,App,Android,0.18,Settled,0,0
523688,2022-04-24,U0116264,gujarat,amazon_pay,957,Success,,532,P2M,App,iOS,0.07,Settled,0,0
523689,2022-04-02,U0036527,madhya_pradesh,phonepe,216,Success,,837,P2P,App,Android,1.79,Settled,0,0
523690,2022-04-12,U0224744,bihar,phonepe,112,Success,,846,P2M,Web,Android,0.98,Settled,0,0
523691,2022-04-26,U0141080,uttar_pradesh,google_pay,99,Success,,634,P2P,App,Android,1.27,Settled,0,0
523692,2022-04-24,U0244199,rajasthan,paytm,2053,Success,,986,P2P,App,Android,0.4,Settled,0,0
523693,2022-04-06,U0318081,west_bengal,paytm,549,Success,,478,P2M,App,Android,1.5,Settled,0,0
523694,2022-04-29,U0346986,jammu_kashmir,supermoney,1816,Success,,290,P2M,App,Other,2.83,Settled,0,0
523695,2022-04-24,U0075276,rajasthan,phonepe,167,Success,,382,P2M,App,iOS,0.13,Settled,0,0
523696,2022-04-05,U0445971,karnataka,google_pay,1011,Success,,356,Recharge,Web,Android,1.06,Settled,0,0
523697,2022-04-14,U0068304,meghalaya,paytm,190,Success,,382,Recharge,App,Android,0.26,Settled,0,0
523698,2022-04-11,U0146670,maharashtra,supermoney,167,Success,,795,Bill,App,Android,1.1,Settled,0,0
523699,2022-04-11,U0378097,gujarat,paytm,725,Success,,904,P2M,App,Android,0.92,Settled,0,0
523700,2022-04-12,U0345893,uttar_pradesh,amazon_pay,593,Success,,594,Recharge,App,iOS,3.5,Settled,0,0
523701,2022-04-29,U0052278,tamil_nadu,amazon_pay,2657,Success,,634,P2M,App,Android,3.49,Settled,0,0
523702,2022-04-03,U0239124,chandigarh,bhim,189,Failed,Invalid VPA,967,Recharge,App,Android,,Pending,0,0
523703,2022-04-23,U0359335,madhya_pradesh,phonepe,298,Success,,289,P2P,App,Android,0.26,Settled,0,0
523704,2022-04-22,U0408867,maharashtra,amazon_pay,706,Success,,420,Bill,Web,iOS,5.58,Settled,0,0
523705,2022-04-26,U0075986,odisha,phonepe,205,Success,,361,Recharge,App,iOS,0.66,Settled,0,0
523706,2022-04-13,U0484918,kerala,phonepe,133,Success,,804,P2P,App,Android,0.79,Settled,0,0
523707,2022-04-19,U0109319,haryana,paytm,704,Success,,267,Bill,App,iOS,0.06,Settled,0,0
523708,2022-04-12,U0137901,delhi,amazon_pay,399,Success,,679,Bill,Web,Android,1.12,Settled,0,0
523709,2022-04-18,U0380885,andhra_pradesh,amazon_pay,61,Success,,500,Recharge,App,Android,1.07,Settled,0,0
523710,2022-04-23,U0126013,odisha,google_pay,230,Success,,474,P2M,App,Other,2.05,Settled,0,0
523711,2022-04-05,U0078373,tamil_nadu,amazon_pay,45,Failed,Insufficient Balance,420,Bill,App,Android,,Pending,0,0
523712,2022-04-13,U0433665,uttarakhand,phonepe,443,Success,,745,Bill,App,iOS,3.07,Settled,0,0
523713,2022-04-01,U0409854,karnataka,google_pay,470,Success,,605,P2M,App,iOS,0.25,Settled,0,0
523714,2022-04-13,U0016838,assam,amazon_pay,2481,Success,,250,P2P,App,Other,1.42,Settled,0,0
523715,2022-04-26,U0336267,punjab,phonepe,242,Success,,927,Bill,App,Android,0.77,Settled,0,0
523716,2022-04-21,U0071248,sikkim,google_pay,702,Success,,821,Recharge,App,Android,2.24,Settled,0,0
523717,2022-04-16,U0298700,delhi,google_pay,386,Success,,501,Bill,App,Android,1.81,Settled,0,0
523718,2022-04-16,U0214280,haryana,google_pay,1544,Success,,406,Recharge,App,iOS,1.79,Settled,0,0
523719,2022-04-03,U0163259,meghalaya,supermoney,156,Success,,720,Recharge,Web,Android,0.17,Settled,0,0
523720,2022-04-30,U0413799,tripura,phonepe,99,Success,,937,Recharge,App,iOS,1.06,Settled,0,0
523721,2022-04-27,U0312678,telangana,google_pay,209,Success,,995,P2M,App,Android,7.08,Settled,0,0
523722,2022-04-19,U0086296,karnataka,phonepe,74,Success,,378,Bill,App,Android,1.15,Settled,0,0
523723,2022-04-04,U0147126,rajasthan,google_pay,778,Success,,279,P2P,App,Android,2.21,Settled,0,0
523724,2022-04-12,U0286167,maharashtra,phonepe,1052,Success,,453,Bill,App,Android,1.67,Settled,0,0
523725,2022-04-20,U0447024,arunachal_pradesh,paytm,54,Success,,765,P2M,App,Android,0.29,Settled,0,0
523726,2022-04-24,U0419896,uttar_pradesh,amazon_pay,161,Success,,408,Bill,App,Android,2.38,Settled,0,0
523727,2022-04-29,U0421657,tamil_nadu,amazon_pay,185,Success,,623,Bill,App,Android,2.87,Settled,0,0
523728,2022-04-27,U0281297,maharashtra,google_pay,703,Success,,749,Recharge,App,Android,2.87,Settled,0,0
523729,2022-04-02,U0287078,mizoram,amazon_pay,94,Success,,613,P2M,App,Android,2.08,Settled,0,0
523730,2022-04-05,U0317391,chhattisgarh,phonepe,661,Success,,554,P2M,App,Android,0.56,Settled,0,0
523731,2022-04-13,U0391200,kerala,paytm,160,Success,,395,Bill,App,Android,1.19,Settled,0,0
523732,2022-04-16,U0040467,west_bengal,amazon_pay,408,Success,,322,P2P,App,Android,0.35,Settled,0,0
523733,2022-04-13,U0450794,uttarakhand,google_pay,701,Success,,364,Recharge,App,Android,1.8,Settled,0,0
523734,2022-04-14,U0338150,karnataka,supermoney,5169,Success,,127,Recharge,App,Android,0.77,Settled,0,0
523735,2022-04-08,U0082633,meghalaya,amazon_pay,180,Success,,201,Recharge,App,iOS,0.19,Settled,0,0
523736,2022-04-27,U0408593,nagaland,google_pay,294,Success,,969,P2M,App,Android,2.16,Settled,0,0
523737,2022-04-15,U0418796,assam,paytm,87,Success,,683,P2P,App,Android,1.78,Settled,0,0
523738,2022-04-06,U0013782,madhya_pradesh,google_pay,794,Success,,644,Recharge,App,Android,1.44,Settled,0,0
523739,2022-04-09,U0000060,jammu_kashmir,amazon_pay,118,Success,,297,Recharge,Web,Android,0.27,Settled,0,0
523740,2022-04-14,U0419101,jharkhand,phonepe,86,Success,,147,P2M,Web,Android,0.09,Settled,0,0
523741,2022-04-12,U0274861,west_bengal,amazon_pay,162,Success,,179,Bill,App,Android,0.02,Settled,0,0
523742,2022-04-01,U0002529,nagaland,paytm,1415,Success,,718,Bill,App,iOS,1.49,Settled,0,0
523743,2022-04-25,U0250066,odisha,phonepe,292,Success,,702,Recharge,App,Android,1.53,Settled,0,0
523744,2022-04-10,U0180355,uttar_pradesh,google_pay,231,Success,,724,Recharge,Web,Android,1.51,Settled,0,0
523745,2022-04-12,U0355650,odisha,paytm,285,Success,,599,Bill,Web,Android,0.98,Settled,0,0
523746,2022-04-14,U0114693,nagaland,paytm,46,Success,,375,Bill,App,Android,0.36,Settled,0,0
523747,2022-04-06,U0232345,rajasthan,amazon_pay,127,Success,,787,P2M,App,Android,0.54,Settled,0,0
523748,2022-04-26,U0474559,punjab,phonepe,845,Success,,564,P2P,App,Android,0.96,Settled,0,0
523749,2022-04-16,U0180230,delhi,phonepe,214,Success,,935,P2P,App,Android,0.78,Settled,0,0
523750,2022-04-03,U0273662,goa,google_pay,426,Success,,335,P2M,App,Android,0.01,Settled,0,0
523751,2022-04-26,U0055723,uttarakhand,supermoney,539,Success,,823,P2M,App,iOS,0.01,Settled,0,0
523752,2022-04-16,U0147366,tripura,phonepe,98,Success,,649,P2P,App,iOS,0.76,Settled,0,0
523753,2022-04-20,U0437330,delhi,phonepe,148,Success,,215,P2P,Web,Android,4.45,Settled,0,0
523754,2022-04-10,U0180893,uttar_pradesh,phonepe,724,Success,,186,Recharge,App,Android,1.37,Settled,0,0
523755,2022-04-04,U0437490,bihar,paytm,143,Success,,782,P2M,App,Android,1.5,Settled,0,0
523756,2022-04-27,U0400304,delhi,google_pay,220,Success,,562,Bill,App,Android,1.37,Settled,0,0
523757,2022-04-25,U0141177,goa,google_pay,468,Success,,939,P2M,App,Android,0.42,Settled,0,0
523758,2022-04-14,U0264881,uttarakhand,paytm,132,Success,,722,P2M,App,Android,0.31,Settled,0,0
523759,2022-04-10,U0242096,jharkhand,amazon_pay,349,Success,,562,P2P,App,Android,0.51,Settled,0,0
523760,2022-04-07,U0463315,chhattisgarh,amazon_pay,687,Success,,937,P2M,App,iOS,1.03,Settled,0,0
523761,2022-04-13,U0218556,mizoram,paytm,137,Success,,518,Recharge,App,Android,1.28,Settled,0,0
523762,2022-04-05,U0067323,mizoram,bhim,742,Success,,743,P2P,App,iOS,0.27,Settled,0,0
523763,2022-04-27,U0151228,maharashtra,amazon_pay,412,Success,,142,Recharge,Web,Android,3.56,Settled,0,0
523764,2022-04-30,U0068354,telangana,phonepe,804,Success,,961,Recharge,App,Android,0.31,Settled,0,0
523765,2022-04-10,U0071001,jammu_kashmir,google_pay,1032,Success,,925,P2P,Web,Android,0.66,Settled,0,0
523766,2022-04-07,U0279011,jharkhand,phonepe,795,Success,,974,P2M,App,Android,3.61,Settled,0,0
523767,2022-04-09,U0107805,delhi,google_pay,225,Success,,676,P2P,App,iOS,0.48,Settled,0,0
523768,2022-04-10,U0203168,mizoram,amazon_pay,884,Success,,587,Bill,App,Android,6.7,Settled,0,0
523769,2022-04-08,U0118264,odisha,google_pay,324,Success,,158,Bill,App,Android,0.99,Settled,0,0
523770,2022-04-03,U0352492,telangana,phonepe,786,Success,,218,Bill,App,Android,0.49,Settled,0,0
523771,2022-04-23,U0305192,uttarakhand,paytm,409,Success,,988,Bill,App,Android,0.79,Settled,0,0
523772,2022-04-15,U0100941,odisha,phonepe,176,Success,,933,P2M,App,Android,1.13,Settled,0,0
523773,2022-04-11,U0045783,assam,paytm,500,Success,,710,P2P,App,Android,0.93,Settled,0,0
523774,2022-04-26,U0312014,punjab,phonepe,757,Success,,809,Bill,App,Android,5.13,Settled,0,0
523775,2022-04-01,U0285142,arunachal_pradesh,google_pay,970,Success,,855,Bill,App,Android,1.82,Settled,0,0
523776,2022-04-10,U0231481,haryana,google_pay,349,Pending,Bank Reject,618,Bill,App,Android,,Pending,1,1
523777,2022-04-29,U0378981,chhattisgarh,phonepe,125,Success,,220,Bill,App,Android,2.72,Settled,0,0
523778,2022-04-18,U0175338,jammu_kashmir,google_pay,167,Success,,449,P2P,App,Android,6.93,Settled,0,0
523779,2022-04-19,U0301126,manipur,amazon_pay,1936,Success,,962,P2P,App,Android,0.47,Settled,0,0
523780,2022-04-20,U0377081,uttarakhand,supermoney,457,Success,,601,Bill,Web,Android,0.37,Settled,0,0
523781,2022-04-02,U0231279,goa,amazon_pay,2241,Success,,106,P2M,App,Android,1.42,Settled,0,0
523782,2022-04-02,U0080434,tripura,phonepe,2969,Success,,143,Recharge,Web,Android,0.47,Settled,0,0
523783,2022-04-12,U0313760,tamil_nadu,bhim,1185,Success,,726,Recharge,App,iOS,1.52,Settled,0,0
523784,2022-04-19,U0018987,gujarat,supermoney,145,Success,,238,P2P,App,Android,0.08,Settled,0,0
523785,2022-04-18,U0301738,telangana,phonepe,320,Success,,647,P2M,App,Android,1.29,Settled,0,0
523786,2022-04-01,U0408102,maharashtra,amazon_pay,1662,Success,,560,Recharge,App,Android,0.15,Settled,0,0
523787,2022-04-01,U0025409,madhya_pradesh,supermoney,306,Success,,500,Bill,App,iOS,1.21,Settled,0,0
523788,2022-04-08,U0167112,tamil_nadu,phonepe,1133,Success,,124,P2P,App,Android,0.35,Settled,0,0
523789,2022-04-27,U0282481,jammu_kashmir,amazon_pay,1131,Success,,909,Bill,Web,iOS,1.16,Settled,0,0
523790,2022-04-24,U0384628,gujarat,bhim,213,Success,,976,P2P,App,Android,0.58,Settled,0,0
523791,2022-04-24,U0102978,bihar,phonepe,714,Failed,Network Error,414,P2P,Web,Other,,Pending,0,0
523792,2022-04-28,U0211383,maharashtra,phonepe,956,Success,,370,P2M,App,iOS,1.41,Settled,0,0
523793,2022-04-01,U0084118,odisha,amazon_pay,124,Success,,681,Bill,App,Android,1.72,Settled,0,0
523794,2022-04-05,U0265027,assam,google_pay,272,Success,,106,P2M,App,Android,0.14,Settled,0,0
523795,2022-04-13,U0460295,chhattisgarh,google_pay,2733,Success,,479,Recharge,App,Android,0.09,Settled,0,0
523796,2022-04-05,U0316893,west_bengal,google_pay,365,Success,,142,Bill,App,iOS,0.76,Settled,0,0
523797,2022-04-25,U0074892,maharashtra,amazon_pay,593,Success,,440,P2P,App,Android,0.07,Settled,0,0
523798,2022-04-03,U0104916,jammu_kashmir,bhim,92,Pending,Insufficient Balance,887,Recharge,App,Android,,Pending,1,1
523799,2022-04-15,U0027023,tamil_nadu,phonepe,444,Success,,516,Bill,App,iOS,1.46,Settled,0,0
523800,2022-04-12,U0146760,meghalaya,bhim,131,Success,,383,P2P,App,iOS,2.85,Settled,0,0
523801,2022-04-02,U0189833,punjab,phonepe,380,Success,,503,Recharge,App,Android,0.06,Settled,0,0
523802,2022-04-17,U0288140,punjab,google_pay,689,Success,,369,P2P,App,iOS,3.23,Settled,0,0
523803,2022-04-07,U0130437,mizoram,google_pay,155,Success,,498,Bill,App,Android,0.41,Settled,0,0
523804,2022-04-25,U0398841,arunachal_pradesh,google_pay,660,Success,,174,P2M,App,iOS,0.44,Settled,0,0
523805,2022-04-23,U0421500,maharashtra,google_pay,5459,Success,,518,Recharge,App,Android,2.69,Settled,0,0
523806,2022-04-07,U0439190,maharashtra,paytm,594,Success,,898,Bill,App,Android,1.02,Settled,0,0
523807,2022-04-23,U0203798,delhi,supermoney,990,Success,,598,Recharge,App,Android,1.49,Settled,0,0
523808,2022-04-26,U0209999,haryana,phonepe,118,Success,,822,Bill,App,Android,0.07,Settled,0,0
523809,2022-04-04,U0473541,arunachal_pradesh,google_pay,4297,Success,,214,Bill,App,Android,0.62,Settled,0,0
523810,2022-04-24,U0431977,chandigarh,paytm,135,Success,,581,P2M,App,iOS,0.84,Settled,0,0
523811,2022-04-12,U0085280,telangana,phonepe,410,Success,,286,Recharge,Web,Android,0.12,Settled,0,0
523812,2022-04-01,U0154246,meghalaya,phonepe,1245,Success,,814,P2M,App,Android,4.06,Settled,0,0
523813,2022-04-21,U0416566,tripura,phonepe,124,Success,,794,P2P,App,iOS,1.08,Settled,0,0
523814,2022-04-17,U0132430,karnataka,phonepe,152,Success,,344,P2M,App,Android,3.78,Settled,0,0
523815,2022-04-11,U0274221,gujarat,supermoney,1590,Success,,845,Recharge,App,Android,1.7,Settled,0,0
523816,2022-04-07,U0058522,maharashtra,google_pay,3024,Success,,581,P2P,App,Android,1.67,Settled,0,0
