TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
585680,2023-01-05,U0116336,uttar_pradesh,google_pay,138,Success,,891,P2P,App,Android,0.22,Settled,0,0
585681,2023-01-14,U0401686,tripura,paytm,811,Success,,760,Recharge,App,iOS,1.04,Settled,0,0
585682,2023-01-29,U0212795,odisha,phonepe,850,Success,,916,Bill,App,Android,0.42,Settled,0,0
585683,2023-01-24,U0481905,madhya_pradesh,paytm,90,Success,,828,Recharge,App,iOS,5.35,Settled,0,0
585684,2023-01-08,U0324025,maharashtra,supermoney,824,Success,,257,Bill,Web,iOS,1.93,Settled,0,0
585685,2023-01-16,U0059526,sikkim,paytm,525,Success,,193,Recharge,App,Android,1.64,Settled,0,0
585686,2023-01-27,U0445704,tripura,phonepe,437,Success,,854,Recharge,App,Android,4.3,Settled,0,0
585687,2023-01-13,U0149957,karnataka,phonepe,1092,Success,,263,P2P,App,iOS,0.3,Settled,0,0
585688,2023-01-28,U0320434,madhya_pradesh,phonepe,259,Success,,192,P2P,App,iOS,0.67,Settled,0,0
585689,2023-01-05,U0016235,rajasthan,paytm,56,Success,,318,Recharge,Web,Android,0.18,Settled,0,0
585690,2023-01-15,U0293951,jharkhand,amazon_pay,1065,Success,,346,P2P,App,Android,2.12,Settled,0,0
585691,2023-01-12,U0329171,madhya_pradesh,paytm,2510,Success,,788,Bill,App,Android,1.46,Settled,0,0
585692,2023-01-24,U0091142,mizoram,google_pay,831,Success,,723,Bill,App,Android,5.38,Settled,0,0
585693,2023-01-31,U0377422,mizoram,amazon_pay,944,Success,,753,Recharge,App,Android,0.14,Settled,0,0
585694,2023-01-26,U0278805,jharkhand,paytm,365,Success,,567,Recharge,App,Android,2.24,Settled,0,0
585695,2023-01-28,U0435358,uttar_pradesh,phonepe,1091,Success,,644,P2P,App,Android,1.0,Settled,0,0
585696,2023-01-23,U0283963,goa,google_pay,58,Success,,149,Recharge,App,Android,0.68,Settled,0,0
585697,2023-01-20,U0235030,odisha,supermoney,53,Failed,Server Downtime,562,Bill,App,Android,,Pending,0,0
585698,2023-01-22,U0168871,punjab,google_pay,128,Success,,175,P2M,App,iOS,2.05,Settled,0,0
585699,2023-01-28,U0309313,tamil_nadu,paytm,107,Success,,180,Bill,App,iOS,0.69,Settled,0,0
585700,2023-01-07,U0151732,rajasthan,phonepe,201,Success,,898,P2M,App,iOS,0.14,Settled,0,0
585701,2023-01-20,U0421676,delhi,google_pay,1288,Success,,857,P2M,App,Android,0.17,Settled,0,0
585702,2023-01-28,U0031131,goa,amazon_pay,144,Success,,506,P2M,App,Android,0.62,Settled,0,0
585703,2023-01-21,U0485830,west_bengal,phonepe,85,Success,,880,P2M,App,Android,1.24,Settled,0,0
585704,2023-01-19,U0004976,andhra_pradesh,google_pay,3705,Success,,616,Recharge,App,iOS,1.01,Settled,0,0
585705,2023-01-06,U0115893,haryana,google_pay,2695,Success,,732,P2P,Web,Android,3.58,Settled,0,0
585706,2023-01-17,U0441339,bihar,phonepe,875,Success,,900,Recharge,App,Android,0.42,Settled,0,0
585707,2023-01-24,U0027339,odisha,bhim,646,Failed,Insufficient Balance,612,P2P,App,iOS,,Pending,0,1
585708,2023-01-26,U0435390,kerala,bhim,739,Success,,219,Bill,App,iOS,4.8,Settled,0,0
585709,2023-01-28,U0076174,punjab,amazon_pay,954,Success,,448,Bill,App,Android,1.17,Settled,0,0
585710,2023-01-21,U0196161,nagaland,paytm,426,Success,,617,P2P,App,Android,1.39,Settled,0,0
585711,2023-01-19,U0188855,maharashtra,paytm,362,Success,,667,P2M,App,Android,0.82,Settled,0,0
585712,2023-01-24,U0196367,nagaland,phonepe,3196,Success,,375,Bill,Web,Android,2.87,Settled,0,0
585713,2023-01-31,U0472706,tripura,phonepe,362,Success,,724,Recharge,App,Android,1.94,Settled,0,0
585714,2023-01-19,U0055675,gujarat,supermoney,442,Success,,883,Recharge,Web,iOS,0.59,Settled,0,0
585715,2023-01-03,U0423989,assam,paytm,674,Success,,784,Recharge,Web,Android,1.8,Settled,0,0
585716,2023-01-29,U0005512,maharashtra,google_pay,3241,Success,,982,Bill,Web,Android,4.08,Settled,0,0
585717,2023-01-12,U0330019,kerala,amazon_pay,691,Success,,462,P2M,Web,iOS,3.26,Settled,0,0
585718,2023-01-26,U0393040,kerala,paytm,486,Pending,Insufficient Balance,568,P2M,App,Android,,Pending,1,0
585719,2023-01-17,U0297501,madhya_pradesh,amazon_pay,253,Success,,870,P2M,App,iOS,0.99,Settled,0,0
585720,2023-01-13,U0139089,meghalaya,google_pay,173,Success,,403,Recharge,Web,Android,0.08,Settled,0,0
585721,2023-01-12,U0020248,delhi,google_pay,292,Success,,857,Recharge,App,Android,0.51,Settled,0,0
585722,2023-01-13,U0058030,kerala,amazon_pay,317,Success,,141,P2M,App,iOS,1.58,Settled,0,0
585723,2023-01-09,U0121730,jharkhand,phonepe,266,Success,,320,P2M,App,iOS,0.12,Settled,0,0
585724,2023-01-18,U0012669,bihar,amazon_pay,568,Success,,373,Bill,App,Android,0.06,Settled,0,0
585725,2023-01-03,U0100557,punjab,google_pay,240,Success,,812,P2M,Web,Android,1.73,Settled,0,0
585726,2023-01-16,U0211151,jammu_kashmir,supermoney,683,Success,,640,Bill,Web,iOS,2.7,Settled,0,0
585727,2023-01-04,U0002030,assam,google_pay,411,Success,,222,Bill,App,Android,0.3,Settled,0,0
585728,2023-01-22,U0182104,meghalaya,google_pay,481,Success,,888,P2M,App,Other,0.17,Settled,0,0
585729,2023-01-16,U0259693,odisha,amazon_pay,633,Success,,615,Bill,Web,Android,0.07,Settled,0,0
585730,2023-01-11,U0278170,uttarakhand,bhim,337,Success,,871,Bill,App,iOS,0.23,Settled,0,0
585731,2023-01-25,U0144533,uttar_pradesh,google_pay,154,Success,,562,Bill,App,Android,0.78,Settled,0,0
585732,2023-01-11,U0161670,telangana,phonepe,1375,Success,,267,Bill,App,Android,0.96,Settled,0,0
585733,2023-01-19,U0439924,west_bengal,paytm,549,Success,,736,P2M,App,Android,0.9,Settled,0,0
585734,2023-01-21,U0050151,tamil_nadu,amazon_pay,69,Success,,255,P2P,App,Android,0.21,Settled,0,0
585735,2023-01-08,U0283724,madhya_pradesh,bhim,561,Success,,612,P2M,App,Android,0.09,Settled,0,0
585736,2023-01-20,U0352015,jammu_kashmir,amazon_pay,737,Success,,665,Recharge,App,Android,3.25,Settled,0,0
585737,2023-01-31,U0092269,kerala,bhim,396,Success,,584,Bill,App,Android,0.11,Settled,0,0
585738,2023-01-26,U0431878,maharashtra,google_pay,120,Success,,646,Recharge,App,iOS,1.46,Settled,0,0
585739,2023-01-15,U0125090,kerala,google_pay,1240,Success,,149,P2M,App,Android,3.52,Settled,0,0
585740,2023-01-31,U0444288,assam,phonepe,808,Success,,264,Bill,App,iOS,1.94,Settled,0,0
585741,2023-01-08,U0160253,goa,paytm,2444,Success,,718,Bill,App,Android,3.46,Settled,0,0
585742,2023-01-23,U0175361,karnataka,google_pay,690,Success,,153,P2P,App,Android,0.47,Settled,0,0
585743,2023-01-24,U0065809,telangana,phonepe,2275,Success,,402,P2P,App,Android,0.43,Settled,0,0
585744,2023-01-11,U0427606,andhra_pradesh,google_pay,47,Success,,771,Recharge,App,Android,1.12,Settled,0,0
585745,2023-01-02,U0499611,madhya_pradesh,phonepe,268,Success,,678,Bill,App,iOS,4.47,Settled,0,0
585746,2023-01-03,U0376107,bihar,phonepe,888,Success,,791,P2M,App,Other,2.23,Settled,0,0
585747,2023-01-10,U0309632,gujarat,phonepe,298,Success,,647,Bill,App,iOS,3.83,Settled,0,0
585748,2023-01-19,U0399613,jharkhand,phonepe,365,Success,,639,P2M,App,Android,0.74,Settled,0,0
585749,2023-01-06,U0272265,assam,phonepe,136,Success,,327,Recharge,App,Android,0.69,Settled,0,0
585750,2023-01-14,U0468441,goa,amazon_pay,413,Success,,801,Bill,Web,iOS,0.9,Settled,0,0
585751,2023-01-18,U0379926,chandigarh,amazon_pay,710,Success,,775,Bill,App,Android,3.82,Settled,0,0
585752,2023-01-08,U0329935,assam,bhim,678,Success,,313,Recharge,App,Android,0.86,Settled,0,0
585753,2023-01-29,U0257318,haryana,supermoney,1542,Success,,594,Bill,App,Android,0.31,Settled,0,0
585754,2023-01-22,U0132601,karnataka,bhim,147,Success,,781,Bill,App,Android,2.96,Settled,0,0
585755,2023-01-09,U0178849,delhi,bhim,139,Success,,664,Recharge,App,Android,0.91,Settled,0,0
585756,2023-01-10,U0443874,uttar_pradesh,phonepe,241,Failed,Insufficient Balance,747,Bill,App,Android,,Pending,0,1
585757,2023-01-13,U0456013,manipur,paytm,279,Success,,981,Bill,Web,iOS,2.21,Settled,0,0
585758,2023-01-13,U0469281,haryana,amazon_pay,72,Success,,811,P2M,App,iOS,0.08,Settled,0,0
585759,2023-01-29,U0186103,bihar,google_pay,621,Success,,908,Bill,App,Android,2.68,Settled,0,0
585760,2023-01-27,U0293940,madhya_pradesh,paytm,565,Success,,575,P2P,App,Android,1.94,Settled,0,0
585761,2023-01-03,U0137781,andhra_pradesh,phonepe,119,Success,,960,P2P,App,Android,1.28,Settled,0,0
585762,2023-01-08,U0132045,manipur,google_pay,409,Success,,522,Bill,App,Android,2.19,Settled,0,0
585763,2023-01-07,U0002677,assam,google_pay,1819,Success,,174,P2P,App,Android,0.13,Settled,0,0
585764,2023-01-10,U0143386,uttarakhand,bhim,785,Success,,666,P2M,Web,Android,2.03,Settled,0,0
585765,2023-01-11,U0036461,jharkhand,phonepe,590,Success,,399,P2M,App,Android,1.24,Settled,0,0
585766,2023-01-22,U0250600,tamil_nadu,google_pay,75,Success,,982,P2P,App,iOS,0.23,Settled,0,0
585767,2023-01-16,U0462008,west_bengal,google_pay,779,Success,,406,P2M,Web,Android,0.31,Settled,0,0
585768,2023-01-14,U0057376,west_bengal,supermoney,2025,Success,,935,P2P,App,Android,0.58,Settled,0,0
585769,2023-01-26,U0036414,kerala,phonepe,273,Success,,524,Bill,App,Android,3.21,Settled,0,0
585770,2023-01-22,U0258541,maharashtra,google_pay,524,Success,,352,Bill,App,Android,1.98,Settled,0,0
585771,2023-01-13,U0415853,andhra_pradesh,paytm,2355,Success,,857,P2M,App,Android,0.04,Settled,0,0
585772,2023-01-17,U0054194,kerala,amazon_pay,395,Success,,130,P2P,App,Android,1.89,Settled,0,0
585773,2023-01-14,U0059942,madhya_pradesh,phonepe,354,Success,,928,P2P,App,iOS,0.01,Settled,0,0
585774,2023-01-03,U0008100,punjab,google_pay,65,Success,,155,Recharge,Web,Android,1.58,Settled,0,0
585775,2023-01-22,U0492280,chandigarh,paytm,195,Success,,727,Recharge,App,Android,1.35,Settled,0,0
585776,2023-01-08,U0158353,sikkim,paytm,297,Success,,717,P2P,App,iOS,0.28,Settled,0,0
585777,2023-01-18,U0467722,delhi,google_pay,4459,Success,,308,P2P,App,iOS,0.47,Settled,0,0
585778,2023-01-25,U0380831,chhattisgarh,phonepe,809,Success,,540,P2M,App,Android,1.34,Settled,0,0
585779,2023-01-15,U0199680,goa,bhim,79,Success,,597,P2P,App,Android,0.24,Settled,0,0
585780,2023-01-26,U0265747,gujarat,amazon_pay,55,Success,,880,P2M,App,Android,2.95,Settled,0,0
585781,2023-01-13,U0444879,rajasthan,amazon_pay,636,Success,,222,P2M,App,Android,0.12,Settled,0,0
585782,2023-01-22,U0201577,tamil_nadu,supermoney,106,Success,,206,P2M,App,iOS,0.88,Settled,0,0
585783,2023-01-04,U0389907,chhattisgarh,phonepe,4534,Success,,129,Recharge,App,iOS,2.93,Settled,0,0
585784,2023-01-27,U0284607,manipur,paytm,415,Success,,118,P2P,App,Android,0.02,Settled,0,0
585785,2023-01-01,U0443661,tamil_nadu,phonepe,863,Success,,887,P2P,App,Android,0.68,Settled,0,0
585786,2023-01-24,U0091980,maharashtra,google_pay,1687,Success,,431,P2M,App,Android,0.03,Settled,0,0
585787,2023-01-15,U0161703,punjab,google_pay,453,Success,,481,P2M,Web,Android,0.33,Settled,0,0
585788,2023-01-10,U0423438,tripura,amazon_pay,485,Success,,654,Recharge,Web,Android,0.58,Settled,0,0
585789,2023-01-14,U0263387,mizoram,bhim,1134,Pending,Daily Limit Exceeded,705,Bill,App,iOS,,Pending,1,0
585790,2023-01-18,U0271465,tamil_nadu,google_pay,176,Success,,633,Recharge,App,iOS,0.95,Settled,0,0
585791,2023-01-15,U0240916,west_bengal,google_pay,222,Success,,352,P2P,App,Android,4.36,Settled,0,0
585792,2023-01-30,U0216866,rajasthan,google_pay,107,Success,,949,Recharge,App,Android,3.48,Settled,0,0
585793,2023-01-20,U0244792,rajasthan,google_pay,116,Success,,797,P2P,App,Android,1.5,Settled,0,0
585794,2023-01-25,U0374628,west_bengal,phonepe,3584,Success,,508,Recharge,App,Android,1.96,Settled,0,0
585795,2023-01-23,U0491936,maharashtra,phonepe,380,Success,,525,Recharge,App,Android,1.89,Settled,0,0
585796,2023-01-29,U0296766,gujarat,paytm,1006,Success,,338,Bill,App,Android,0.45,Settled,0,0
585797,2023-01-12,U0060951,delhi,google_pay,73,Success,,583,Bill,App,iOS,1.77,Settled,0,0
585798,2023-01-23,U0139435,karnataka,phonepe,2497,Success,,696,P2P,App,Android,0.59,Settled,0,0
585799,2023-01-18,U0073416,andhra_pradesh,phonepe,439,Success,,352,P2P,App,Android,0.32,Settled,0,0
585800,2023-01-19,U0484670,jharkhand,bhim,333,Success,,802,P2M,App,iOS,0.85,Settled,0,0
585801,2023-01-24,U0484905,madhya_pradesh,phonepe,91,Success,,536,P2P,Web,Android,0.56,Settled,0,0
585802,2023-01-27,U0359469,sikkim,paytm,1173,Success,,829,Recharge,App,iOS,0.15,Settled,0,0
585803,2023-01-14,U0332161,manipur,phonepe,544,Success,,265,Bill,App,iOS,0.02,Settled,0,0
585804,2023-01-15,U0378798,chhattisgarh,phonepe,136,Success,,279,P2M,App,iOS,0.41,Settled,0,0
585805,2023-01-24,U0032889,tamil_nadu,phonepe,973,Success,,854,Bill,App,Android,3.65,Settled,0,0
585806,2023-01-14,U0005480,assam,google_pay,403,Success,,240,P2P,App,Android,0.14,Settled,0,0
585807,2023-01-26,U0173415,assam,google_pay,240,Success,,475,Recharge,Web,Android,0.24,Settled,0,0
585808,2023-01-08,U0052996,uttarakhand,paytm,998,Success,,362,Recharge,App,iOS,2.44,Settled,0,0
585809,2023-01-11,U0486222,chandigarh,amazon_pay,1289,Success,,229,P2M,App,Android,2.54,Settled,0,0
585810,2023-01-09,U0068503,kerala,supermoney,871,Success,,614,P2M,App,iOS,1.35,Settled,0,0
585811,2023-01-01,U0192391,uttar_pradesh,google_pay,235,Success,,528,P2P,Web,Android,0.57,Settled,0,0
585812,2023-01-24,U0171726,gujarat,phonepe,785,Success,,647,Recharge,App,iOS,0.38,Settled,0,0
585813,2023-01-29,U0302892,jharkhand,phonepe,273,Success,,508,P2P,App,Android,2.31,Settled,0,0
585814,2023-01-06,U0197095,kerala,phonepe,203,Success,,766,Bill,App,iOS,3.79,Settled,0,0
585815,2023-01-03,U0316887,tamil_nadu,amazon_pay,141,Success,,156,P2P,Web,Android,0.41,Settled,0,0
585816,2023-01-16,U0152934,west_bengal,phonepe,125,Success,,185,P2P,App,Android,2.46,Settled,0,0
585817,2023-01-01,U0491410,madhya_pradesh,paytm,619,Success,,409,P2P,Web,Android,0.17,Settled,0,0
585818,2023-01-05,U0021735,maharashtra,google_pay,874,Success,,313,P2M,App,Android,2.68,Settled,0,0
585819,2023-01-19,U0437506,karnataka,supermoney,177,Success,,139,Bill,App,Android,1.11,Settled,0,0
585820,2023-01-27,U0130104,chhattisgarh,phonepe,215,Success,,490,Recharge,App,Android,0.34,Settled,0,0
585821,2023-01-03,U0033882,meghalaya,google_pay,80,Success,,249,P2M,App,Android,0.19,Settled,0,0
585822,2023-01-10,U0232413,uttarakhand,phonepe,850,Success,,366,Recharge,App,iOS,2.79,Settled,0,0
585823,2023-01-27,U0457996,tamil_nadu,phonepe,1225,Success,,365,P2P,App,Android,9.19,Settled,0,0
585824,2023-01-07,U0009351,uttar_pradesh,phonepe,3682,Success,,220,Recharge,App,Android,1.64,Settled,0,0
585825,2023-01-24,U0406604,andhra_pradesh,google_pay,874,Success,,564,Recharge,App,Android,1.25,Settled,0,0
585826,2023-01-14,U0375990,west_bengal,google_pay,138,Success,,932,P2P,Web,Android,1.07,Settled,0,0
585827,2023-01-18,U0315109,rajasthan,phonepe,85,Success,,202,Bill,App,Android,1.1,Settled,0,0
585828,2023-01-01,U0012871,haryana,amazon_pay,1388,Success,,265,P2M,App,Android,0.11,Settled,0,0
585829,2023-01-21,U0180744,assam,paytm,126,Success,,948,P2P,App,Other,0.47,Settled,0,0
585830,2023-01-16,U0263827,maharashtra,supermoney,395,Success,,618,P2M,Web,Android,2.7,Settled,0,0
585831,2023-01-12,U0019523,kerala,paytm,183,Success,,538,Bill,App,Android,0.81,Settled,0,0
585832,2023-01-25,U0455706,andhra_pradesh,paytm,228,Success,,692,Recharge,Web,Android,1.53,Settled,0,0
585833,2023-01-09,U0413098,goa,google_pay,252,Success,,327,P2M,Web,Android,2.43,Settled,0,0
585834,2023-01-12,U0342776,rajasthan,phonepe,59,Success,,311,Recharge,App,iOS,1.04,Settled,0,0
585835,2023-01-18,U0344985,chandigarh,amazon_pay,115,Success,,447,P2M,App,iOS,2.06,Settled,0,0
585836,2023-01-14,U0469917,maharashtra,phonepe,1331,Success,,437,Recharge,App,Android,1.32,Settled,0,0
585837,2023-01-01,U0161236,rajasthan,paytm,1685,Success,,165,P2M,App,Android,1.23,Settled,0,0
585838,2023-01-07,U0239502,odisha,phonepe,1183,Success,,420,Bill,Web,Android,1.53,Settled,0,0
585839,2023-01-15,U0223219,odisha,google_pay,419,Success,,237,P2M,App,Android,0.63,Settled,0,0
585840,2023-01-27,U0229005,odisha,phonepe,458,Success,,754,P2M,App,Android,5.02,Settled,0,0
585841,2023-01-21,U0194001,uttar_pradesh,google_pay,152,Success,,140,P2M,App,Android,3.07,Settled,0,0
585842,2023-01-14,U0177420,chhattisgarh,amazon_pay,303,Success,,937,Recharge,App,Android,3.01,Settled,0,0
585843,2023-01-06,U0366345,west_bengal,amazon_pay,466,Success,,490,P2P,Web,Android,0.35,Settled,0,0
585844,2023-01-08,U0260652,tripura,amazon_pay,278,Success,,908,Recharge,App,Android,0.2,Settled,0,0
585845,2023-01-11,U0334860,goa,amazon_pay,269,Success,,765,P2M,App,Android,0.41,Settled,0,0
585846,2023-01-25,U0001639,arunachal_pradesh,paytm,284,Success,,790,P2M,App,Android,2.44,Settled,0,0
585847,2023-01-13,U0377732,uttarakhand,paytm,161,Success,,627,Bill,App,Android,0.64,Settled,0,0
585848,2023-01-07,U0426997,tripura,phonepe,122,Success,,678,Recharge,App,Android,0.06,Settled,0,0
585849,2023-01-10,U0406348,karnataka,phonepe,366,Success,,484,P2P,App,Android,2.22,Settled,0,0
585850,2023-01-28,U0436984,goa,amazon_pay,2405,Success,,635,P2P,App,Android,1.48,Settled,0,0
585851,2023-01-25,U0207258,tripura,phonepe,632,Success,,243,P2M,App,Android,0.21,Settled,0,0
585852,2023-01-17,U0025259,west_bengal,google_pay,643,Success,,465,P2M,App,Android,0.95,Settled,0,0
585853,2023-01-15,U0162451,assam,phonepe,803,Success,,363,P2M,App,Android,1.44,Settled,0,0
585854,2023-01-02,U0168290,nagaland,paytm,141,Success,,132,Bill,Web,Android,0.54,Settled,0,0
585855,2023-01-25,U0007912,chhattisgarh,supermoney,274,Success,,752,Recharge,App,iOS,1.52,Settled,0,0
585856,2023-01-10,U0420841,andhra_pradesh,supermoney,155,Success,,713,P2P,App,Android,0.68,Settled,0,0
585857,2023-01-22,U0445330,karnataka,phonepe,1227,Success,,379,P2P,App,iOS,0.18,Settled,0,0
585858,2023-01-04,U0302282,gujarat,google_pay,530,Success,,523,P2M,App,Android,1.56,Settled,0,0
585859,2023-01-04,U0042181,west_bengal,amazon_pay,3957,Success,,464,P2P,App,Android,2.93,Settled,0,0
585860,2023-01-31,U0150713,meghalaya,bhim,529,Success,,140,Recharge,App,Android,0.46,Settled,0,0
585861,2023-01-10,U0265685,odisha,amazon_pay,453,Success,,654,P2P,App,Android,1.14,Settled,0,0
585862,2023-01-06,U0242663,chhattisgarh,google_pay,438,Success,,975,Bill,App,Android,2.99,Settled,0,0
585863,2023-01-24,U0195167,assam,phonepe,206,Success,,862,P2P,App,Android,0.02,Settled,0,0
585864,2023-01-26,U0115818,mizoram,amazon_pay,258,Success,,859,P2M,App,iOS,6.69,Settled,0,0
585865,2023-01-19,U0011284,madhya_pradesh,google_pay,226,Success,,210,P2P,Web,Android,3.94,Settled,0,0
585866,2023-01-21,U0389145,assam,google_pay,2100,Success,,327,P2P,App,Android,2.59,Settled,0,0
585867,2023-01-08,U0289646,jammu_kashmir,google_pay,184,Success,,898,Recharge,Web,Android,0.38,Settled,0,0
585868,2023-01-23,U0250259,kerala,phonepe,336,Success,,763,P2P,App,Android,0.08,Settled,0,0
585869,2023-01-07,U0247874,tripura,paytm,420,Success,,234,Recharge,Web,Android,0.69,Settled,0,0
585870,2023-01-27,U0080188,bihar,google_pay,2174,Success,,302,Bill,Web,Android,0.7,Settled,0,0
585871,2023-01-02,U0227067,chhattisgarh,phonepe,75,Success,,205,P2M,App,Android,1.28,Settled,0,0
585872,2023-01-01,U0221377,chandigarh,amazon_pay,175,Success,,866,Bill,App,Android,3.41,Settled,0,0
585873,2023-01-31,U0276487,madhya_pradesh,bhim,1346,Success,,428,P2M,App,Android,2.41,Settled,0,0
585874,2023-01-06,U0073696,manipur,paytm,217,Success,,744,Recharge,Web,Android,3.72,Settled,0,0
585875,2023-01-18,U0079327,tamil_nadu,paytm,243,Success,,881,P2M,App,Android,4.14,Settled,0,0
585876,2023-01-31,U0355454,punjab,phonepe,375,Success,,796,P2M,App,Android,2.3,Settled,0,0
585877,2023-01-28,U0041569,karnataka,google_pay,410,Success,,686,Bill,Web,Android,0.75,Settled,0,0
585878,2023-01-25,U0318335,punjab,amazon_pay,85,Success,,885,Recharge,App,Android,0.65,Settled,0,0
585879,2023-01-11,U0302887,uttar_pradesh,google_pay,6168,Success,,650,Bill,App,Android,0.11,Settled,0,0
585880,2023-01-24,U0282430,nagaland,bhim,129,Success,,726,Recharge,App,iOS,0.08,Settled,0,0
585881,2023-01-18,U0272233,uttarakhand,paytm,294,Success,,187,P2M,App,iOS,9.56,Settled,0,0
585882,2023-01-08,U0332866,kerala,amazon_pay,4660,Success,,437,P2M,App,Android,3.85,Settled,0,0
585883,2023-01-12,U0285535,west_bengal,supermoney,893,Success,,507,Bill,App,Android,0.27,Settled,0,0
585884,2023-01-24,U0404687,jammu_kashmir,phonepe,618,Success,,979,P2P,App,Android,1.94,Settled,0,0
585885,2023-01-11,U0375421,jammu_kashmir,phonepe,2664,Success,,487,Recharge,App,Android,0.27,Settled,0,0
585886,2023-01-01,U0290842,karnataka,phonepe,1662,Success,,701,Recharge,Web,Android,2.17,Settled,0,0
585887,2023-01-05,U0474893,madhya_pradesh,paytm,148,Success,,144,P2M,App,Android,1.45,Settled,0,0
585888,2023-01-17,U0429733,delhi,google_pay,54,Success,,733,Bill,App,Android,3.58,Settled,0,0
585889,2023-01-04,U0146810,bihar,paytm,252,Success,,667,Recharge,App,Android,1.62,Settled,0,0
585890,2023-01-20,U0128031,bihar,google_pay,171,Success,,568,P2M,App,Android,0.1,Settled,0,0
585891,2023-01-16,U0188566,tamil_nadu,google_pay,49,Success,,196,Bill,App,Android,1.12,Settled,0,0
585892,2023-01-21,U0463947,gujarat,phonepe,386,Failed,Insufficient Balance,725,Recharge,App,Android,,Pending,0,0
585893,2023-01-25,U0232157,odisha,phonepe,60,Success,,301,P2P,App,Android,0.45,Settled,0,0
585894,2023-01-21,U0245816,odisha,supermoney,430,Success,,604,Recharge,App,Android,0.63,Settled,0,0
585895,2023-01-11,U0185786,odisha,phonepe,282,Success,,223,P2P,App,Android,0.26,Settled,0,0
585896,2023-01-15,U0199742,rajasthan,google_pay,424,Success,,457,Recharge,App,Android,0.83,Settled,0,0
585897,2023-01-03,U0444673,chhattisgarh,google_pay,72,Success,,145,Bill,App,Android,1.92,Settled,0,0
585898,2023-01-06,U0241497,andhra_pradesh,google_pay,600,Success,,611,Bill,App,iOS,0.41,Settled,0,0
585899,2023-01-19,U0407499,haryana,paytm,649,Success,,400,P2P,App,Other,2.78,Settled,0,0
585900,2023-01-23,U0178386,andhra_pradesh,phonepe,242,Success,,277,Recharge,Web,Android,0.07,Settled,0,0
585901,2023-01-05,U0369400,haryana,google_pay,3013,Success,,678,Recharge,App,Android,0.84,Settled,0,0
585902,2023-01-01,U0227570,delhi,phonepe,4338,Success,,467,Bill,App,iOS,1.11,Settled,0,0
585903,2023-01-15,U0346647,assam,supermoney,506,Success,,521,Bill,App,Android,0.14,Settled,0,0
585904,2023-01-14,U0226697,kerala,bhim,169,Success,,810,P2P,App,iOS,0.22,Settled,0,0
585905,2023-01-14,U0342331,chandigarh,phonepe,225,Success,,775,Recharge,Web,Android,2.12,Settled,0,0
585906,2023-01-04,U0227474,rajasthan,phonepe,239,Success,,571,Recharge,App,Android,2.53,Settled,0,0
585907,2023-01-07,U0456464,bihar,supermoney,895,Success,,994,Recharge,App,Android,1.13,Settled,0,0
585908,2023-01-01,U0074086,bihar,paytm,1521,Success,,410,P2P,App,Android,3.92,Settled,0,0
585909,2023-01-23,U0497810,gujarat,paytm,338,Success,,386,Recharge,App,Android,1.72,Settled,0,0
585910,2023-01-14,U0277288,mizoram,amazon_pay,82,Success,,714,P2M,App,Android,0.38,Settled,0,0
585911,2023-01-07,U0260847,tamil_nadu,phonepe,144,Success,,894,P2P,App,Android,7.76,Settled,0,0
585912,2023-01-22,U0270385,gujarat,paytm,440,Success,,801,Recharge,App,Android,1.76,Settled,0,0
585913,2023-01-10,U0411593,karnataka,google_pay,107,Success,,941,P2M,App,Android,0.65,Settled,0,0
585914,2023-01-03,U0002639,goa,google_pay,217,Success,,979,Bill,App,Android,0.21,Settled,0,0
585915,2023-01-13,U0493607,mizoram,paytm,717,Success,,446,P2P,App,Android,0.18,Settled,0,0
585916,2023-01-20,U0347125,karnataka,phonepe,300,Success,,168,P2P,App,Android,1.21,Settled,0,0
585917,2023-01-16,U0227887,meghalaya,phonepe,33,Success,,615,Bill,App,iOS,1.26,Settled,0,0
585918,2023-01-31,U0098034,odisha,phonepe,299,Success,,604,Recharge,App,iOS,3.76,Settled,0,0
585919,2023-01-05,U0227764,madhya_pradesh,phonepe,704,Success,,688,Bill,App,iOS,3.86,Settled,0,0
585920,2023-01-09,U0263323,bihar,bhim,301,Success,,541,P2P,App,iOS,2.56,Settled,0,0
585921,2023-01-20,U0374956,maharashtra,phonepe,98,Success,,641,Bill,Web,Android,2.82,Settled,0,0
585922,2023-01-17,U0149163,haryana,google_pay,1546,Success,,962,P2P,Web,Android,0.62,Settled,0,0
585923,2023-01-03,U0109754,kerala,phonepe,670,Success,,846,P2M,App,Android,1.06,Settled,0,0
585924,2023-01-07,U0285060,sikkim,supermoney,485,Pending,Insufficient Balance,840,Bill,Web,Other,,Pending,1,0
585925,2023-01-01,U0150735,odisha,google_pay,824,Success,,497,P2P,App,Android,0.95,Settled,0,0
585926,2023-01-22,U0056516,nagaland,phonepe,269,Success,,717,Recharge,Web,iOS,1.49,Settled,0,0
585927,2023-01-21,U0006844,mizoram,google_pay,618,Success,,112,P2M,App,Android,1.31,Settled,0,0
585928,2023-01-01,U0454013,mizoram,supermoney,1172,Success,,982,P2P,App,iOS,0.77,Settled,0,0
