TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
239308,2018-08-22,U0436735,chandigarh,phonepe,60,Success,,763,P2P,App,Android,3.81,Settled,0,0
239309,2018-08-18,U0102510,maharashtra,google_pay,690,Success,,544,P2M,App,Android,4.52,Settled,0,0
239310,2018-08-17,U0304932,madhya_pradesh,phonepe,127,Success,,552,Bill,App,iOS,2.6,Settled,0,0
239311,2018-08-13,U0358557,jammu_kashmir,google_pay,63,Success,,704,P2P,Web,Android,3.15,Settled,0,0
239312,2018-08-12,U0175296,haryana,google_pay,242,Success,,992,Bill,App,Android,0.46,Settled,0,0
239313,2018-08-27,U0468464,punjab,phonepe,537,Pending,Invalid VPA,976,P2M,App,Android,,Pending,1,0
239314,2018-08-01,U0440857,delhi,paytm,196,Success,,686,P2P,App,Android,0.81,Settled,0,0
239315,2018-08-01,U0234962,tamil_nadu,google_pay,180,Success,,372,P2P,App,iOS,5.15,Settled,0,0
239316,2018-08-12,U0413743,tamil_nadu,paytm,600,Success,,710,P2P,App,iOS,2.08,Settled,0,0
239317,2018-08-19,U0281155,sikkim,amazon_pay,611,Success,,768,Recharge,App,iOS,0.39,Settled,0,0
239318,2018-08-02,U0134740,kerala,paytm,95,Success,,550,P2P,App,Android,0.74,Settled,0,0
239319,2018-08-04,U0375967,tripura,phonepe,261,Success,,891,P2P,App,Android,2.69,Settled,0,0
239320,2018-08-27,U0202934,chhattisgarh,phonepe,100,Success,,994,Bill,App,iOS,0.16,Settled,0,0
239321,2018-08-26,U0280914,chhattisgarh,phonepe,741,Success,,166,Bill,App,Android,2.41,Settled,0,0
239322,2018-08-28,U0018424,manipur,phonepe,1253,Success,,438,P2M,App,Android,1.68,Settled,0,0
239323,2018-08-19,U0304826,odisha,phonepe,361,Success,,421,P2M,App,Android,0.98,Settled,0,0
239324,2018-08-09,U0358900,tamil_nadu,phonepe,884,Success,,550,P2P,App,Android,2.33,Settled,0,0
239325,2018-08-14,U0072828,jharkhand,phonepe,425,Success,,997,Recharge,App,Android,1.27,Settled,0,0
239326,2018-08-23,U0292458,goa,phonepe,3044,Success,,948,P2P,App,Android,0.59,Settled,0,0
239327,2018-08-09,U0285894,goa,paytm,224,Success,,981,Recharge,App,Android,1.26,Settled,0,0
239328,2018-08-13,U0372265,uttar_pradesh,bhim,1259,Success,,764,Recharge,App,Android,1.77,Settled,0,0
239329,2018-08-29,U0169245,assam,supermoney,434,Success,,779,P2P,App,Android,2.67,Settled,0,0
239330,2018-08-08,U0140040,delhi,paytm,341,Success,,591,P2M,App,Android,1.78,Settled,0,0
239331,2018-08-06,U0174380,andhra_pradesh,phonepe,678,Success,,849,Bill,App,iOS,1.6,Settled,0,0
239332,2018-08-17,U0342502,maharashtra,paytm,665,Success,,786,Bill,App,iOS,0.16,Settled,0,0
239333,2018-08-27,U0206283,west_bengal,phonepe,749,Success,,598,P2P,App,Android,0.93,Settled,0,0
239334,2018-08-30,U0116113,assam,supermoney,1187,Success,,909,P2P,App,Android,1.48,Settled,0,0
239335,2018-08-27,U0312129,maharashtra,google_pay,438,Success,,697,P2P,App,Android,1.53,Settled,0,0
239336,2018-08-31,U0470718,madhya_pradesh,google_pay,221,Success,,677,Recharge,App,Android,2.24,Settled,0,0
239337,2018-08-09,U0327240,west_bengal,paytm,6034,Pending,Bank Reject,536,P2P,App,Android,,Pending,1,1
239338,2018-08-24,U0065679,goa,paytm,335,Success,,206,Bill,App,iOS,1.72,Settled,0,0
239339,2018-08-08,U0430256,goa,paytm,204,Success,,701,P2M,App,Android,2.21,Settled,0,0
239340,2018-08-09,U0130445,haryana,google_pay,624,Failed,Network Error,791,Recharge,App,iOS,,Pending,0,1
239341,2018-08-16,U0091508,uttarakhand,amazon_pay,790,Success,,527,Bill,App,Android,1.7,Settled,0,0
239342,2018-08-18,U0243020,telangana,google_pay,204,Success,,524,Recharge,App,iOS,0.02,Settled,0,0
239343,2018-08-10,U0393459,tamil_nadu,google_pay,618,Success,,790,P2M,App,Android,0.81,Settled,0,0
239344,2018-08-02,U0298910,gujarat,google_pay,532,Success,,628,Bill,App,Android,0.16,Settled,0,0
239345,2018-08-06,U0355728,rajasthan,google_pay,735,Success,,940,P2P,App,Android,1.6,Settled,0,0
239346,2018-08-29,U0121520,arunachal_pradesh,amazon_pay,56,Success,,332,Bill,App,Android,0.84,Settled,0,0
239347,2018-08-26,U0462605,west_bengal,supermoney,406,Success,,934,Recharge,App,iOS,0.99,Settled,0,0
239348,2018-08-17,U0449245,haryana,amazon_pay,89,Success,,755,P2P,App,Android,1.79,Settled,0,0
239349,2018-08-29,U0006559,karnataka,amazon_pay,683,Success,,961,P2M,App,Android,0.77,Settled,0,0
239350,2018-08-28,U0191512,kerala,paytm,109,Success,,822,Bill,Web,iOS,1.55,Settled,0,0
239351,2018-08-17,U0270264,rajasthan,phonepe,948,Success,,354,P2M,App,Android,1.62,Settled,0,0
239352,2018-08-25,U0170347,bihar,google_pay,530,Pending,Server Downtime,244,Bill,App,Android,,Pending,1,0
239353,2018-08-11,U0118206,manipur,supermoney,353,Success,,371,Bill,App,iOS,1.26,Settled,0,0
239354,2018-08-05,U0324230,uttar_pradesh,google_pay,1177,Success,,678,P2P,Web,iOS,1.29,Settled,0,0
239355,2018-08-03,U0026579,delhi,paytm,453,Success,,131,P2M,Web,iOS,0.12,Settled,0,0
239356,2018-08-28,U0487207,telangana,paytm,484,Success,,858,P2M,App,Android,5.21,Settled,0,0
239357,2018-08-28,U0107327,sikkim,supermoney,196,Success,,159,Recharge,App,Android,0.07,Settled,0,0
239358,2018-08-17,U0451266,jharkhand,paytm,1004,Success,,204,P2M,Web,iOS,1.18,Settled,0,0
239359,2018-08-03,U0117939,maharashtra,paytm,1057,Success,,923,P2M,App,Other,0.37,Settled,0,0
239360,2018-08-11,U0270996,bihar,phonepe,112,Success,,671,Bill,App,Android,0.92,Settled,0,0
239361,2018-08-30,U0278482,telangana,phonepe,1634,Success,,644,Bill,App,iOS,2.25,Settled,0,0
239362,2018-08-17,U0371730,bihar,phonepe,267,Success,,318,P2P,App,Android,0.02,Settled,0,0
239363,2018-08-08,U0206627,odisha,google_pay,165,Success,,353,P2M,App,iOS,1.46,Settled,0,0
239364,2018-08-22,U0048156,jharkhand,google_pay,701,Success,,407,Recharge,App,Android,2.09,Settled,0,0
239365,2018-08-31,U0169276,tamil_nadu,phonepe,130,Success,,387,P2M,App,Android,0.16,Settled,0,0
239366,2018-08-08,U0401279,tamil_nadu,amazon_pay,713,Success,,743,P2M,App,Android,1.05,Settled,0,0
239367,2018-08-22,U0462317,delhi,phonepe,2263,Success,,145,P2M,App,Android,0.31,Settled,0,0
239368,2018-08-29,U0373879,odisha,amazon_pay,523,Success,,508,Recharge,App,iOS,0.51,Settled,0,0
239369,2018-08-19,U0051033,assam,phonepe,203,Success,,320,Recharge,App,Android,0.68,Settled,0,0
239370,2018-08-29,U0061677,haryana,google_pay,301,Pending,Insufficient Balance,821,P2M,App,iOS,,Pending,1,0
239371,2018-08-23,U0354525,maharashtra,phonepe,498,Success,,669,Bill,App,iOS,0.44,Settled,0,0
239372,2018-08-24,U0191161,andhra_pradesh,paytm,105,Success,,575,Recharge,App,Android,2.51,Settled,0,0
239373,2018-08-15,U0372702,haryana,google_pay,211,Success,,931,P2M,App,iOS,2.17,Settled,0,0
239374,2018-08-23,U0157717,rajasthan,phonepe,1623,Success,,886,Recharge,App,iOS,0.18,Settled,0,0
239375,2018-08-18,U0021243,tripura,supermoney,290,Success,,195,Recharge,Web,Android,0.39,Settled,0,0
239376,2018-08-04,U0030288,kerala,phonepe,354,Success,,466,Recharge,Web,iOS,0.07,Settled,0,0
239377,2018-08-29,U0252187,odisha,bhim,19976,Success,,383,Recharge,App,Android,0.47,Settled,0,0
239378,2018-08-31,U0116819,maharashtra,supermoney,108,Success,,442,Bill,App,Android,1.14,Settled,0,0
239379,2018-08-18,U0237118,kerala,paytm,507,Failed,Insufficient Balance,319,Bill,App,Android,,Pending,0,0
239380,2018-08-24,U0077606,madhya_pradesh,paytm,922,Success,,739,P2P,App,Android,0.06,Settled,0,0
239381,2018-08-29,U0077874,tripura,paytm,88,Success,,256,Recharge,App,Android,0.73,Settled,0,0
239382,2018-08-02,U0182022,uttarakhand,phonepe,185,Success,,457,P2P,App,iOS,5.71,Settled,0,0
239383,2018-08-03,U0183600,nagaland,supermoney,196,Success,,611,Recharge,Web,Android,1.68,Settled,0,0
239384,2018-08-15,U0463262,tamil_nadu,paytm,6771,Success,,698,Recharge,App,Android,0.94,Settled,0,0
239385,2018-08-28,U0305189,jammu_kashmir,google_pay,958,Success,,499,P2P,App,Android,1.46,Settled,0,0
239386,2018-08-30,U0182407,gujarat,phonepe,1991,Success,,663,Bill,App,Android,3.84,Settled,0,0
239387,2018-08-01,U0158314,chhattisgarh,phonepe,127,Success,,519,Recharge,App,Android,0.55,Settled,0,0
239388,2018-08-04,U0445378,arunachal_pradesh,google_pay,1107,Failed,Insufficient Balance,934,Recharge,App,Android,,Pending,0,1
239389,2018-08-19,U0416078,telangana,paytm,1276,Success,,584,Recharge,App,iOS,0.6,Settled,0,0
239390,2018-08-01,U0238151,west_bengal,amazon_pay,709,Success,,904,P2M,Web,Android,0.55,Settled,0,0
239391,2018-08-07,U0387072,arunachal_pradesh,paytm,584,Success,,899,P2M,App,Android,1.35,Settled,0,0
239392,2018-08-19,U0311796,chhattisgarh,supermoney,432,Success,,519,Recharge,App,Android,0.1,Settled,0,0
239393,2018-08-24,U0108082,andhra_pradesh,google_pay,174,Success,,500,Bill,App,iOS,0.92,Settled,0,0
239394,2018-08-08,U0295466,kerala,phonepe,87,Success,,959,Bill,App,Android,3.64,Settled,0,0
239395,2018-08-23,U0235197,andhra_pradesh,paytm,591,Success,,296,Bill,App,iOS,0.28,Settled,0,0
239396,2018-08-31,U0425742,gujarat,amazon_pay,166,Success,,634,Bill,App,Android,0.41,Settled,0,0
239397,2018-08-05,U0127047,madhya_pradesh,google_pay,324,Success,,521,P2M,Web,Android,0.94,Settled,0,0
239398,2018-08-17,U0330124,madhya_pradesh,google_pay,344,Success,,458,Recharge,App,iOS,9.3,Settled,0,0
239399,2018-08-11,U0049824,delhi,paytm,116,Success,,389,Recharge,App,Android,0.72,Settled,0,0
239400,2018-08-21,U0457366,odisha,paytm,379,Success,,634,Recharge,App,Android,6.94,Settled,0,0
239401,2018-08-23,U0100638,rajasthan,google_pay,120,Success,,849,Bill,App,Android,2.98,Settled,0,0
239402,2018-08-10,U0068506,gujarat,google_pay,145,Pending,Network Error,631,P2M,App,Android,,Pending,1,0
239403,2018-08-18,U0237347,karnataka,paytm,875,Success,,650,Recharge,Web,Android,0.1,Settled,0,0
239404,2018-08-11,U0387957,maharashtra,google_pay,18,Success,,131,P2P,App,Android,5.3,Settled,0,0
239405,2018-08-13,U0409393,arunachal_pradesh,phonepe,159,Success,,715,Recharge,App,Android,1.16,Settled,0,0
239406,2018-08-22,U0300886,jharkhand,supermoney,138,Failed,Invalid VPA,529,P2P,App,Android,,Pending,0,0
239407,2018-08-15,U0169296,andhra_pradesh,phonepe,276,Success,,443,Bill,App,iOS,0.41,Settled,0,0
239408,2018-08-05,U0350951,arunachal_pradesh,phonepe,142,Failed,Bank Reject,219,P2M,App,Android,,Pending,0,0
239409,2018-08-06,U0372825,kerala,phonepe,2723,Success,,974,Recharge,Web,Android,2.21,Settled,0,0
239410,2018-08-04,U0411903,delhi,phonepe,586,Success,,381,P2M,App,iOS,4.36,Settled,0,0
239411,2018-08-23,U0496568,gujarat,google_pay,305,Success,,205,P2P,App,Android,0.04,Settled,0,0
239412,2018-08-06,U0103748,maharashtra,supermoney,256,Success,,454,P2M,App,Android,1.04,Settled,0,0
239413,2018-08-19,U0462252,delhi,phonepe,401,Success,,498,Bill,App,Android,0.09,Settled,0,0
239414,2018-08-18,U0356151,andhra_pradesh,google_pay,810,Success,,417,Recharge,App,Android,1.59,Settled,0,0
239415,2018-08-11,U0486513,gujarat,paytm,175,Success,,965,Bill,Web,Android,3.23,Settled,0,0
239416,2018-08-30,U0038899,maharashtra,amazon_pay,50,Success,,749,Recharge,App,Android,1.23,Settled,0,0
239417,2018-08-15,U0342962,goa,paytm,1569,Success,,769,Recharge,App,Android,0.93,Settled,0,0
239418,2018-08-10,U0487743,jharkhand,google_pay,696,Success,,266,Recharge,App,Android,0.4,Settled,0,0
239419,2018-08-04,U0028881,delhi,paytm,988,Success,,161,P2M,App,Android,0.43,Settled,0,0
239420,2018-08-09,U0017563,west_bengal,paytm,206,Success,,653,P2M,Web,Android,1.36,Settled,0,0
239421,2018-08-10,U0254893,meghalaya,supermoney,784,Success,,657,P2P,App,Android,1.11,Settled,0,0
239422,2018-08-28,U0428884,gujarat,phonepe,87,Success,,451,Recharge,App,Android,0.56,Settled,0,0
239423,2018-08-02,U0209663,karnataka,phonepe,255,Success,,987,P2M,App,Android,0.88,Settled,0,0
239424,2018-08-31,U0371003,manipur,amazon_pay,937,Success,,510,P2M,App,Android,1.03,Settled,0,0
239425,2018-08-04,U0303157,andhra_pradesh,google_pay,209,Success,,361,P2M,App,iOS,1.17,Settled,0,0
239426,2018-08-19,U0140451,uttar_pradesh,google_pay,67,Success,,104,Recharge,App,Android,1.87,Settled,0,0
239427,2018-08-09,U0326933,tamil_nadu,paytm,342,Success,,417,Bill,App,iOS,0.85,Settled,0,0
239428,2018-08-20,U0403052,delhi,amazon_pay,690,Success,,775,P2M,App,iOS,1.45,Settled,0,0
239429,2018-08-16,U0133831,sikkim,paytm,168,Success,,817,Bill,App,Android,0.0,Settled,0,0
239430,2018-08-15,U0411422,arunachal_pradesh,phonepe,249,Success,,582,Recharge,Web,iOS,0.14,Settled,0,0
239431,2018-08-20,U0016818,punjab,paytm,1533,Success,,360,Recharge,Web,Android,1.2,Settled,0,0
239432,2018-08-22,U0341659,odisha,supermoney,177,Success,,467,P2P,App,Android,4.63,Settled,0,0
239433,2018-08-21,U0393725,tamil_nadu,amazon_pay,277,Success,,846,P2M,App,Android,2.52,Settled,0,0
239434,2018-08-23,U0164837,uttar_pradesh,phonepe,1977,Success,,628,Recharge,App,Android,0.98,Settled,0,0
239435,2018-08-12,U0043437,arunachal_pradesh,phonepe,1210,Success,,280,Recharge,Web,Android,1.08,Settled,0,0
239436,2018-08-05,U0262400,bihar,phonepe,435,Success,,231,P2P,App,iOS,3.29,Settled,0,0
239437,2018-08-04,U0447685,uttarakhand,paytm,100,Success,,911,P2M,App,Android,1.3,Settled,0,0
239438,2018-08-05,U0123460,telangana,phonepe,2658,Success,,258,Bill,App,Android,0.45,Settled,0,0
239439,2018-08-21,U0292734,telangana,phonepe,151,Success,,772,P2P,App,Android,0.61,Settled,0,0
239440,2018-08-12,U0032086,delhi,amazon_pay,782,Success,,462,Bill,App,Android,1.08,Settled,0,0
239441,2018-08-25,U0350629,arunachal_pradesh,amazon_pay,228,Success,,497,Bill,Web,Android,0.2,Settled,0,0
239442,2018-08-23,U0498104,telangana,paytm,552,Success,,784,Bill,App,Other,1.71,Settled,0,0
239443,2018-08-17,U0244269,jammu_kashmir,phonepe,202,Success,,543,Bill,App,iOS,0.48,Settled,0,0
239444,2018-08-17,U0095388,chandigarh,bhim,159,Success,,466,P2P,App,Android,1.71,Settled,0,0
239445,2018-08-27,U0168095,chandigarh,amazon_pay,167,Success,,246,P2M,App,iOS,0.37,Settled,0,0
239446,2018-08-30,U0274433,kerala,google_pay,410,Success,,946,P2M,App,Android,0.24,Settled,0,0
239447,2018-08-24,U0285602,west_bengal,paytm,3638,Success,,895,Recharge,App,Android,0.11,Settled,0,0
239448,2018-08-13,U0112131,haryana,phonepe,285,Success,,931,Recharge,Web,iOS,0.99,Settled,0,0
239449,2018-08-11,U0080202,punjab,phonepe,385,Success,,743,Bill,App,iOS,0.21,Settled,0,0
239450,2018-08-26,U0397302,delhi,google_pay,1925,Success,,589,P2P,Web,iOS,0.35,Settled,0,0
239451,2018-08-17,U0422470,assam,supermoney,262,Success,,702,Bill,App,iOS,4.3,Settled,0,0
239452,2018-08-19,U0301677,mizoram,phonepe,185,Success,,752,Recharge,App,Android,0.5,Settled,0,0
239453,2018-08-14,U0054425,gujarat,google_pay,1476,Success,,459,P2P,Web,Android,1.46,Settled,0,0
239454,2018-08-28,U0402574,karnataka,google_pay,2390,Success,,522,Bill,App,Android,2.92,Settled,0,0
239455,2018-08-19,U0262994,meghalaya,phonepe,183,Success,,377,Bill,App,Android,0.72,Settled,0,0
239456,2018-08-14,U0294197,delhi,phonepe,116,Success,,508,Recharge,App,Android,2.14,Settled,0,0
239457,2018-08-29,U0273220,delhi,google_pay,384,Success,,176,P2M,App,iOS,4.01,Settled,0,0
239458,2018-08-30,U0367387,nagaland,supermoney,13,Success,,561,P2P,App,Android,3.46,Settled,0,0
239459,2018-08-26,U0189461,telangana,phonepe,82,Success,,676,Bill,App,iOS,0.01,Settled,0,0
239460,2018-08-19,U0183009,rajasthan,amazon_pay,669,Success,,702,P2P,App,Android,3.07,Settled,0,0
239461,2018-08-19,U0040038,gujarat,supermoney,219,Success,,778,P2M,Web,Android,0.59,Settled,0,0
239462,2018-08-15,U0395502,karnataka,paytm,51,Success,,144,Bill,App,Android,1.28,Settled,0,0
239463,2018-08-21,U0052145,haryana,supermoney,96,Failed,Insufficient Balance,378,P2M,Web,Android,,Pending,0,1
239464,2018-08-22,U0218350,assam,paytm,827,Success,,425,Recharge,App,Android,1.25,Settled,0,0
239465,2018-08-01,U0362125,manipur,google_pay,781,Success,,970,Recharge,App,Android,0.28,Settled,0,0
239466,2018-08-10,U0487073,delhi,paytm,744,Success,,653,Bill,App,Android,1.81,Settled,0,0
239467,2018-08-03,U0388949,mizoram,phonepe,321,Pending,Insufficient Balance,270,P2P,App,Android,,Pending,1,0
239468,2018-08-22,U0315554,andhra_pradesh,paytm,1279,Success,,437,P2P,App,Android,1.29,Settled,0,0
239469,2018-08-24,U0338786,punjab,google_pay,192,Success,,542,P2M,App,iOS,2.29,Settled,0,0
239470,2018-08-15,U0074030,jharkhand,paytm,35,Success,,604,Recharge,App,iOS,0.62,Settled,0,0
239471,2018-08-20,U0015207,gujarat,google_pay,440,Success,,367,P2M,App,Android,2.41,Settled,0,0
239472,2018-08-22,U0254747,goa,phonepe,103,Success,,193,Recharge,App,Android,2.3,Settled,0,0
239473,2018-08-05,U0272631,gujarat,google_pay,70,Success,,480,P2P,App,iOS,1.53,Settled,0,0
239474,2018-08-16,U0120837,uttar_pradesh,phonepe,110,Success,,891,P2M,App,Other,0.24,Settled,0,0
239475,2018-08-17,U0272086,andhra_pradesh,amazon_pay,345,Failed,Server Downtime,954,Recharge,App,iOS,,Pending,0,2
239476,2018-08-13,U0456020,jharkhand,phonepe,350,Success,,156,Bill,App,Android,4.23,Settled,0,0
239477,2018-08-01,U0483324,gujarat,google_pay,127,Success,,887,Bill,Web,Android,5.41,Settled,0,0
239478,2018-08-28,U0165856,chhattisgarh,paytm,1053,Success,,165,Bill,App,Android,0.42,Settled,0,0
239479,2018-08-29,U0395312,manipur,google_pay,1805,Success,,405,Bill,Web,Android,0.51,Settled,0,0
239480,2018-08-22,U0388219,maharashtra,phonepe,17,Success,,207,P2P,Web,Android,0.03,Settled,0,0
239481,2018-08-18,U0357065,karnataka,paytm,426,Success,,351,P2M,App,Android,1.4,Settled,0,0
239482,2018-08-19,U0176764,punjab,paytm,284,Pending,Insufficient Balance,889,Recharge,App,Android,,Pending,1,3
239483,2018-08-25,U0153193,assam,phonepe,197,Success,,114,Bill,App,iOS,1.34,Settled,0,0
239484,2018-08-27,U0459646,west_bengal,google_pay,194,Success,,492,P2M,App,Android,1.51,Settled,0,0
239485,2018-08-08,U0005684,jharkhand,paytm,2779,Success,,945,Recharge,App,Android,0.89,Settled,0,0
239486,2018-08-26,U0415666,kerala,paytm,1331,Success,,612,Recharge,App,Android,0.44,Settled,0,0
239487,2018-08-26,U0417320,telangana,amazon_pay,359,Success,,755,P2M,Web,Android,0.82,Settled,0,0
239488,2018-08-03,U0274478,goa,bhim,448,Success,,458,P2P,App,Android,1.38,Settled,0,0
239489,2018-08-24,U0214450,jharkhand,phonepe,109,Success,,705,P2M,App,Android,0.14,Settled,0,0
239490,2018-08-09,U0339521,haryana,phonepe,624,Success,,270,Bill,App,Android,0.26,Settled,0,0
239491,2018-08-04,U0478499,karnataka,paytm,1089,Success,,405,P2P,App,Android,1.68,Settled,0,0
239492,2018-08-11,U0315890,nagaland,phonepe,131,Success,,899,Recharge,App,Android,1.92,Settled,0,0
239493,2018-08-26,U0260770,haryana,supermoney,1024,Success,,285,P2P,App,Android,0.12,Settled,0,0
239494,2018-08-21,U0248029,haryana,bhim,720,Failed,Server Downtime,170,P2M,App,Android,,Pending,0,0
239495,2018-08-30,U0051686,odisha,google_pay,211,Success,,810,Recharge,App,Android,0.81,Settled,0,0
239496,2018-08-18,U0266312,assam,paytm,53,Success,,619,P2P,App,Android,1.38,Settled,0,0
239497,2018-08-29,U0191772,delhi,google_pay,333,Success,,650,P2P,App,Android,0.97,Settled,0,0
239498,2018-08-01,U0459944,telangana,phonepe,2737,Success,,407,Bill,App,Android,0.63,Settled,0,0
239499,2018-08-31,U0345245,bihar,supermoney,250,Success,,526,Recharge,App,Android,0.49,Settled,0,0
239500,2018-08-16,U0230402,manipur,google_pay,548,Success,,940,P2M,App,Android,0.62,Settled,0,0
239501,2018-08-25,U0391344,tamil_nadu,supermoney,3067,Success,,277,Recharge,App,Android,0.66,Settled,0,0
239502,2018-08-04,U0445681,mizoram,phonepe,69,Success,,583,Bill,Web,Android,2.25,Settled,0,0
239503,2018-08-26,U0457817,mizoram,google_pay,110,Success,,931,Recharge,App,iOS,0.11,Settled,0,0
239504,2018-08-09,U0423735,telangana,amazon_pay,60,Success,,155,Bill,App,iOS,0.86,Settled,0,0
239505,2018-08-03,U0348165,haryana,paytm,292,Success,,266,Bill,Web,Android,0.75,Settled,0,0
239506,2018-08-31,U0272905,odisha,paytm,141,Success,,329,P2M,App,Android,3.13,Settled,0,0
239507,2018-08-06,U0355134,kerala,phonepe,122,Pending,Insufficient Balance,278,P2P,App,Android,,Pending,1,0
239508,2018-08-29,U0159779,goa,phonepe,784,Success,,902,Recharge,App,Android,3.1,Settled,0,0
239509,2018-08-04,U0033033,telangana,google_pay,190,Failed,Daily Limit Exceeded,879,P2P,App,Android,,Pending,0,1
239510,2018-08-31,U0332788,telangana,phonepe,1295,Failed,Network Error,395,Recharge,App,Android,,Pending,0,2
239511,2018-08-26,U0322461,kerala,paytm,1174,Success,,545,P2M,App,Android,1.1,Settled,0,0
239512,2018-08-23,U0195815,bihar,phonepe,1656,Success,,832,Recharge,App,Android,2.66,Settled,0,0
239513,2018-08-01,U0173889,telangana,phonepe,659,Success,,597,P2M,App,Android,4.13,Settled,0,0
239514,2018-08-04,U0013306,nagaland,google_pay,935,Success,,295,Bill,App,iOS,3.2,Settled,0,0
239515,2018-08-03,U0434612,karnataka,amazon_pay,94,Success,,945,P2M,App,iOS,0.13,Settled,0,0
239516,2018-08-09,U0115976,chhattisgarh,bhim,1530,Success,,384,P2P,App,Android,4.08,Settled,0,0
239517,2018-08-03,U0189685,tripura,google_pay,370,Success,,730,Bill,App,Android,0.25,Settled,0,0
239518,2018-08-01,U0270611,arunachal_pradesh,google_pay,203,Success,,442,Recharge,App,iOS,0.73,Settled,0,0
239519,2018-08-04,U0382621,delhi,google_pay,347,Success,,752,P2P,App,Android,2.8,Settled,0,0
239520,2018-08-18,U0179199,kerala,google_pay,729,Success,,605,P2P,App,Android,1.91,Settled,0,0
239521,2018-08-01,U0195527,jharkhand,phonepe,114,Success,,308,Bill,App,iOS,0.22,Settled,0,0
239522,2018-08-09,U0204283,madhya_pradesh,paytm,1963,Success,,495,P2M,App,Android,1.3,Settled,0,0
239523,2018-08-15,U0416551,bihar,google_pay,428,Success,,452,Bill,App,Android,0.36,Settled,0,0
239524,2018-08-29,U0065049,maharashtra,paytm,2268,Success,,239,Bill,App,iOS,0.53,Settled,0,0
239525,2018-08-24,U0188918,nagaland,supermoney,1926,Success,,809,P2P,Web,Android,0.52,Settled,0,0
239526,2018-08-22,U0327778,uttar_pradesh,phonepe,1251,Success,,140,Bill,App,Android,0.8,Settled,0,0
239527,2018-08-06,U0066148,mizoram,amazon_pay,714,Success,,507,P2P,App,Android,1.74,Settled,0,0
239528,2018-08-02,U0220698,arunachal_pradesh,google_pay,187,Success,,721,Bill,App,Android,0.16,Settled,0,0
239529,2018-08-23,U0245068,uttar_pradesh,google_pay,445,Success,,772,Recharge,App,Android,2.82,Settled,0,0
239530,2018-08-31,U0419131,tamil_nadu,google_pay,405,Success,,890,Bill,App,Android,0.23,Settled,0,0
239531,2018-08-24,U0143778,andhra_pradesh,paytm,3976,Success,,558,P2P,Web,iOS,1.44,Settled,0,0
239532,2018-08-03,U0079159,punjab,phonepe,256,Success,,392,P2P,Web,Android,1.92,Settled,0,0
239533,2018-08-16,U0074075,delhi,supermoney,851,Success,,178,Recharge,App,Android,4.58,Settled,0,0
239534,2018-08-01,U0384444,chhattisgarh,phonepe,1793,Success,,603,Recharge,Web,Android,0.05,Settled,0,0
239535,2018-08-27,U0065724,uttarakhand,paytm,104,Success,,784,P2P,App,Android,0.14,Settled,0,0
239536,2018-08-10,U0087954,west_bengal,google_pay,100,Success,,133,Recharge,App,Android,2.11,Settled,0,0
239537,2018-08-13,U0291135,rajasthan,bhim,139,Success,,776,P2P,App,iOS,0.95,Settled,0,0
239538,2018-08-27,U0080156,jharkhand,phonepe,349,Success,,207,Bill,App,Android,0.63,Settled,0,0
239539,2018-08-25,U0020748,west_bengal,paytm,772,Success,,623,P2M,App,Android,3.81,Settled,0,0
239540,2018-08-02,U0017425,tripura,google_pay,72,Success,,307,Bill,App,Android,0.63,Settled,0,0
239541,2018-08-24,U0252844,maharashtra,phonepe,85,Pending,Insufficient Balance,147,P2P,App,Android,,Pending,1,2
239542,2018-08-26,U0201063,meghalaya,phonepe,1191,Success,,703,P2M,Web,iOS,1.03,Settled,0,0
239543,2018-08-24,U0103385,maharashtra,google_pay,345,Success,,596,Bill,App,Android,1.94,Settled,0,0
239544,2018-08-31,U0060459,haryana,phonepe,858,Pending,Network Error,960,Recharge,App,Android,,Pending,1,1
239545,2018-08-09,U0181191,west_bengal,bhim,2482,Success,,463,Recharge,Web,Android,1.07,Settled,0,0
239546,2018-08-25,U0007840,kerala,phonepe,1214,Success,,771,Bill,App,Android,0.49,Settled,0,0
239547,2018-08-17,U0250456,mizoram,paytm,6199,Success,,857,P2M,Web,iOS,0.87,Settled,0,0
239548,2018-08-08,U0410695,madhya_pradesh,google_pay,330,Success,,871,P2P,App,Android,1.54,Settled,0,0
239549,2018-08-26,U0063251,nagaland,google_pay,602,Success,,980,P2P,App,Android,0.47,Settled,0,0
239550,2018-08-30,U0064392,uttarakhand,google_pay,342,Success,,219,Bill,App,Android,2.58,Settled,0,0
239551,2018-08-08,U0447982,maharashtra,google_pay,264,Success,,728,Bill,Web,Android,1.98,Settled,0,0
239552,2018-08-26,U0428514,arunachal_pradesh,paytm,755,Success,,458,Recharge,App,Android,1.12,Settled,0,0
239553,2018-08-20,U0089884,assam,paytm,231,Success,,206,P2P,App,Android,0.18,Settled,0,0
239554,2018-08-08,U0447738,uttarakhand,supermoney,98,Success,,101,Recharge,App,Android,0.04,Settled,0,0
239555,2018-08-15,U0107601,gujarat,phonepe,1386,Success,,588,Recharge,Web,iOS,0.89,Settled,0,0
239556,2018-08-24,U0265210,uttar_pradesh,bhim,678,Success,,516,Bill,App,Android,4.07,Settled,0,0
