TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
171683,2017-09-08,U0325771,assam,phonepe,1735,Success,,874,P2M,App,iOS,2.01,Settled,0,0
171684,2017-09-22,U0201797,bihar,google_pay,494,Success,,480,P2P,App,Android,0.45,Settled,0,0
171685,2017-09-10,U0407770,west_bengal,paytm,123,Success,,657,Recharge,App,Android,3.13,Settled,0,0
171686,2017-09-21,U0419763,chandigarh,google_pay,151,Success,,982,Bill,App,Android,0.21,Settled,0,0
171687,2017-09-09,U0492211,jharkhand,google_pay,656,Success,,779,P2P,Web,Android,0.89,Settled,0,0
171688,2017-09-30,U0290705,punjab,phonepe,221,Failed,Daily Limit Exceeded,568,Recharge,App,iOS,,Pending,0,0
171689,2017-09-29,U0225377,chhattisgarh,supermoney,142,Failed,Insufficient Balance,407,P2P,App,Android,,Pending,0,0
171690,2017-09-12,U0276756,gujarat,supermoney,136,Success,,938,P2P,App,Android,0.7,Settled,0,0
171691,2017-09-06,U0278044,uttar_pradesh,phonepe,75,Success,,826,Recharge,App,iOS,0.82,Settled,0,0
171692,2017-09-18,U0465612,odisha,google_pay,1029,Success,,176,P2P,App,Android,2.98,Settled,0,0
171693,2017-09-07,U0098315,karnataka,phonepe,431,Failed,Network Error,990,Recharge,App,iOS,,Pending,0,1
171694,2017-09-09,U0326655,karnataka,google_pay,1491,Pending,Invalid VPA,629,P2P,App,Android,,Pending,1,0
171695,2017-09-27,U0303685,haryana,paytm,286,Success,,613,Recharge,Web,iOS,0.13,Settled,0,0
171696,2017-09-07,U0368849,nagaland,paytm,868,Success,,854,P2M,App,Android,0.27,Settled,0,0
171697,2017-09-01,U0274236,rajasthan,supermoney,590,Success,,391,P2P,App,Android,0.02,Settled,0,0
171698,2017-09-12,U0301606,odisha,phonepe,117,Failed,Network Error,567,P2M,App,Android,,Pending,0,0
171699,2017-09-10,U0013239,karnataka,google_pay,12719,Success,,147,P2M,App,Android,1.04,Settled,0,0
171700,2017-09-07,U0293055,odisha,bhim,1131,Success,,615,Bill,App,iOS,0.79,Settled,0,0
171701,2017-09-22,U0358428,chandigarh,phonepe,2526,Success,,123,P2M,App,Android,0.28,Settled,0,0
171702,2017-09-28,U0403242,jammu_kashmir,paytm,199,Success,,902,P2P,App,Android,0.02,Settled,0,0
171703,2017-09-04,U0223119,andhra_pradesh,google_pay,1997,Success,,116,Bill,App,Android,1.44,Settled,0,0
171704,2017-09-24,U0289995,uttarakhand,supermoney,30,Success,,594,P2P,App,iOS,1.92,Settled,0,0
171705,2017-09-20,U0413934,jharkhand,paytm,370,Success,,347,P2M,App,Android,0.13,Settled,0,0
171706,2017-09-22,U0220408,uttar_pradesh,phonepe,41,Success,,792,P2M,Web,Android,1.77,Settled,0,0
171707,2017-09-15,U0411259,punjab,phonepe,425,Success,,522,Recharge,App,Android,0.48,Settled,0,0
171708,2017-09-23,U0342746,kerala,google_pay,3205,Failed,Network Error,492,P2M,Web,Android,,Pending,0,1
171709,2017-09-21,U0022562,tamil_nadu,phonepe,830,Success,,102,P2P,App,Android,1.67,Settled,0,0
171710,2017-09-28,U0407244,andhra_pradesh,paytm,1838,Success,,934,P2P,App,Android,0.19,Settled,0,0
171711,2017-09-08,U0223354,punjab,phonepe,567,Success,,662,P2P,App,Android,2.12,Settled,0,0
171712,2017-09-29,U0407917,gujarat,amazon_pay,274,Success,,565,Bill,App,Android,0.08,Settled,0,0
171713,2017-09-12,U0143737,nagaland,google_pay,102,Success,,671,P2P,App,Android,0.29,Settled,0,0
171714,2017-09-29,U0179243,andhra_pradesh,google_pay,1420,Success,,822,Bill,App,Android,0.11,Settled,0,0
171715,2017-09-19,U0105193,assam,google_pay,447,Success,,560,Recharge,App,iOS,0.63,Settled,0,0
171716,2017-09-23,U0427725,delhi,google_pay,122,Success,,613,Bill,App,Android,1.76,Settled,0,0
171717,2017-09-30,U0172237,kerala,phonepe,240,Success,,303,P2P,App,iOS,0.3,Settled,0,0
171718,2017-09-28,U0342770,odisha,google_pay,469,Success,,465,Bill,App,Android,2.29,Settled,0,0
171719,2017-09-07,U0400456,kerala,amazon_pay,1559,Success,,464,P2P,App,Android,1.22,Settled,0,0
171720,2017-09-10,U0393204,chandigarh,google_pay,318,Success,,329,Bill,App,Android,2.62,Settled,0,0
171721,2017-09-27,U0167499,uttarakhand,phonepe,517,Success,,980,P2P,App,Android,1.21,Settled,0,0
171722,2017-09-13,U0419412,madhya_pradesh,phonepe,3601,Success,,849,Recharge,App,Android,2.77,Settled,0,0
171723,2017-09-23,U0063378,telangana,phonepe,786,Success,,415,Recharge,App,Android,0.02,Settled,0,0
171724,2017-09-14,U0016593,maharashtra,google_pay,502,Success,,717,Bill,App,Android,2.54,Settled,0,0
171725,2017-09-10,U0241127,kerala,paytm,335,Success,,307,Bill,App,Android,0.29,Settled,0,0
171726,2017-09-24,U0274221,meghalaya,amazon_pay,1406,Success,,271,Recharge,App,Android,0.39,Settled,0,0
171727,2017-09-03,U0267114,jammu_kashmir,phonepe,512,Success,,804,Bill,Web,Android,0.32,Settled,0,0
171728,2017-09-09,U0247065,goa,supermoney,520,Success,,638,P2P,App,iOS,0.79,Settled,0,0
171729,2017-09-03,U0389290,delhi,amazon_pay,881,Success,,765,Recharge,App,iOS,1.04,Settled,0,0
171730,2017-09-10,U0047354,mizoram,paytm,331,Pending,Daily Limit Exceeded,161,P2M,App,iOS,,Pending,1,1
171731,2017-09-09,U0446688,gujarat,google_pay,1925,Pending,Insufficient Balance,989,P2M,App,iOS,,Pending,1,1
171732,2017-09-15,U0069166,goa,google_pay,466,Success,,147,Bill,App,Android,1.3,Settled,0,0
171733,2017-09-28,U0279874,tamil_nadu,paytm,1177,Success,,941,P2P,App,iOS,2.49,Settled,0,0
171734,2017-09-09,U0220129,assam,google_pay,494,Success,,598,Recharge,App,Android,1.44,Settled,0,0
171735,2017-09-12,U0085237,bihar,google_pay,141,Success,,410,Recharge,App,Android,1.29,Settled,0,0
171736,2017-09-15,U0337708,mizoram,phonepe,156,Success,,513,P2M,Web,Android,1.6,Settled,0,0
171737,2017-09-16,U0025553,chhattisgarh,paytm,76,Success,,171,P2M,App,iOS,0.29,Settled,0,0
171738,2017-09-23,U0160904,delhi,paytm,431,Success,,887,Recharge,App,Android,0.9,Settled,0,0
171739,2017-09-25,U0064457,andhra_pradesh,supermoney,203,Success,,293,Recharge,App,Android,0.71,Settled,0,0
171740,2017-09-19,U0000386,chandigarh,phonepe,1008,Success,,473,Recharge,App,iOS,4.54,Settled,0,0
171741,2017-09-12,U0425380,maharashtra,paytm,324,Success,,284,Recharge,App,iOS,1.14,Settled,0,0
171742,2017-09-02,U0234442,bihar,google_pay,76,Success,,459,Bill,App,Android,2.97,Settled,0,0
171743,2017-09-03,U0200208,maharashtra,paytm,158,Success,,719,Recharge,App,iOS,1.63,Settled,0,0
171744,2017-09-15,U0159088,uttar_pradesh,bhim,1946,Success,,929,Bill,App,Android,1.48,Settled,0,0
171745,2017-09-30,U0147929,uttarakhand,bhim,163,Success,,540,Bill,Web,Android,0.86,Settled,0,0
171746,2017-09-05,U0442134,manipur,phonepe,1016,Success,,551,Recharge,App,Android,1.51,Settled,0,0
171747,2017-09-28,U0190733,chhattisgarh,amazon_pay,2905,Success,,243,P2M,Web,iOS,0.88,Settled,0,0
171748,2017-09-20,U0216657,west_bengal,supermoney,392,Success,,792,P2P,App,Android,0.24,Settled,0,0
171749,2017-09-06,U0004463,west_bengal,phonepe,1106,Success,,602,P2P,Web,Android,1.74,Settled,0,0
171750,2017-09-21,U0424678,punjab,google_pay,223,Success,,758,Recharge,App,Android,0.57,Settled,0,0
171751,2017-09-03,U0261715,uttarakhand,paytm,1345,Success,,114,Bill,App,Android,0.41,Settled,0,0
171752,2017-09-26,U0077315,goa,amazon_pay,660,Pending,Insufficient Balance,414,P2P,App,Android,,Pending,1,1
171753,2017-09-30,U0212619,uttar_pradesh,phonepe,449,Success,,721,P2M,App,iOS,2.52,Settled,0,0
171754,2017-09-10,U0123169,sikkim,paytm,218,Pending,Network Error,604,Bill,App,Android,,Pending,1,2
171755,2017-09-22,U0492972,uttar_pradesh,phonepe,2386,Success,,681,P2M,App,Other,4.55,Settled,0,0
171756,2017-09-16,U0401113,odisha,google_pay,723,Success,,821,P2M,App,Android,0.79,Settled,0,0
171757,2017-09-11,U0206200,manipur,phonepe,126,Success,,803,Recharge,App,Android,0.76,Settled,0,0
171758,2017-09-20,U0084128,west_bengal,phonepe,710,Success,,629,Bill,App,Android,0.46,Settled,0,0
171759,2017-09-26,U0292868,sikkim,paytm,183,Success,,141,P2P,App,Android,0.29,Settled,0,0
171760,2017-09-15,U0488218,manipur,phonepe,745,Success,,160,P2M,App,Android,0.18,Settled,0,0
171761,2017-09-28,U0025631,goa,phonepe,411,Success,,575,P2M,App,iOS,0.42,Settled,0,0
171762,2017-09-06,U0331076,uttarakhand,phonepe,618,Success,,649,Recharge,App,Android,2.51,Settled,0,0
171763,2017-09-05,U0045325,jharkhand,google_pay,916,Success,,525,P2P,App,Android,1.46,Settled,0,0
171764,2017-09-23,U0025571,haryana,amazon_pay,769,Failed,Server Downtime,179,P2P,App,Android,,Pending,0,2
171765,2017-09-14,U0292937,jharkhand,phonepe,337,Success,,859,P2P,App,Android,0.55,Settled,0,0
171766,2017-09-27,U0157069,bihar,paytm,377,Success,,943,Bill,App,Android,0.99,Settled,0,0
171767,2017-09-27,U0284744,madhya_pradesh,google_pay,50,Success,,139,P2M,App,Android,2.85,Settled,0,0
171768,2017-09-10,U0208299,delhi,google_pay,37,Failed,Insufficient Balance,634,P2M,App,Android,,Pending,0,2
171769,2017-09-16,U0298815,tamil_nadu,phonepe,83,Success,,150,P2M,App,iOS,4.4,Settled,0,0
171770,2017-09-16,U0349430,madhya_pradesh,phonepe,524,Success,,887,P2P,Web,Android,1.96,Settled,0,0
171771,2017-09-03,U0015820,telangana,paytm,2084,Failed,Network Error,324,P2M,App,Android,,Pending,0,0
171772,2017-09-19,U0027423,haryana,paytm,615,Success,,914,Bill,App,iOS,0.02,Settled,0,0
171773,2017-09-09,U0304551,manipur,amazon_pay,301,Success,,878,Bill,App,iOS,1.94,Settled,0,0
171774,2017-09-02,U0471617,maharashtra,phonepe,756,Success,,986,Bill,App,Android,0.98,Settled,0,0
171775,2017-09-01,U0017287,jharkhand,google_pay,134,Success,,160,P2M,App,Android,0.91,Settled,0,0
171776,2017-09-25,U0098827,odisha,bhim,340,Success,,475,Recharge,App,Android,3.46,Settled,0,0
171777,2017-09-17,U0339915,uttar_pradesh,amazon_pay,974,Success,,975,Bill,App,Android,0.27,Settled,0,0
171778,2017-09-14,U0483814,arunachal_pradesh,phonepe,266,Success,,360,Recharge,App,Android,1.16,Settled,0,0
171779,2017-09-25,U0064581,bihar,google_pay,168,Success,,518,Bill,App,iOS,6.5,Settled,0,0
171780,2017-09-25,U0154083,karnataka,phonepe,1185,Success,,757,Recharge,App,Android,0.01,Settled,0,0
171781,2017-09-06,U0035805,arunachal_pradesh,paytm,681,Success,,154,P2P,App,Android,1.14,Settled,0,0
171782,2017-09-24,U0339407,tamil_nadu,amazon_pay,434,Success,,210,P2M,App,iOS,2.17,Settled,0,0
171783,2017-09-01,U0139750,mizoram,google_pay,124,Success,,559,P2P,App,Android,0.06,Settled,0,0
171784,2017-09-18,U0462271,kerala,phonepe,114,Success,,913,Recharge,Web,iOS,0.33,Settled,0,0
171785,2017-09-08,U0233132,uttarakhand,paytm,336,Success,,286,Recharge,App,Android,4.94,Settled,0,0
171786,2017-09-11,U0064381,uttar_pradesh,paytm,49,Success,,248,P2P,App,iOS,0.37,Settled,0,0
171787,2017-09-12,U0363833,meghalaya,google_pay,576,Failed,Bank Reject,160,P2P,Web,Android,,Pending,0,1
171788,2017-09-01,U0247847,chhattisgarh,paytm,2645,Failed,Insufficient Balance,470,Bill,Web,iOS,,Pending,0,0
171789,2017-09-24,U0459569,bihar,phonepe,521,Failed,Invalid VPA,446,Recharge,App,Android,,Pending,0,2
171790,2017-09-09,U0420107,chandigarh,google_pay,37,Success,,573,P2P,App,Android,3.96,Settled,0,0
171791,2017-09-27,U0112746,maharashtra,google_pay,1659,Success,,932,Bill,App,Android,1.8,Settled,0,0
171792,2017-09-29,U0452855,uttar_pradesh,amazon_pay,62,Success,,403,Bill,App,Android,1.38,Settled,0,0
171793,2017-09-04,U0150618,karnataka,google_pay,241,Success,,604,Recharge,App,Other,3.03,Settled,0,0
171794,2017-09-16,U0356571,haryana,paytm,491,Success,,966,P2M,App,Android,0.63,Settled,0,0
171795,2017-09-25,U0276553,goa,google_pay,1272,Success,,687,Bill,App,Android,0.39,Settled,0,0
171796,2017-09-27,U0314713,haryana,phonepe,2971,Success,,483,P2P,App,iOS,1.34,Settled,0,0
171797,2017-09-04,U0330979,odisha,supermoney,773,Success,,398,Recharge,App,Android,2.2,Settled,0,0
171798,2017-09-15,U0119496,chhattisgarh,bhim,273,Success,,729,Recharge,App,Android,0.53,Settled,0,0
171799,2017-09-29,U0049752,kerala,phonepe,1383,Pending,Insufficient Balance,778,Recharge,App,Android,,Pending,1,0
171800,2017-09-08,U0329447,assam,phonepe,72,Success,,558,P2M,Web,Android,0.16,Settled,0,0
171801,2017-09-30,U0031526,karnataka,paytm,751,Success,,274,Bill,App,Android,4.69,Settled,0,0
171802,2017-09-19,U0168043,uttar_pradesh,amazon_pay,253,Success,,134,P2P,App,Android,1.27,Settled,0,0
171803,2017-09-07,U0352359,kerala,phonepe,1431,Success,,100,P2P,App,iOS,0.61,Settled,0,0
171804,2017-09-26,U0184837,kerala,phonepe,118,Success,,597,Bill,App,Android,0.45,Settled,0,0
171805,2017-09-03,U0251386,tamil_nadu,supermoney,237,Success,,145,Recharge,Web,Android,2.41,Settled,0,0
171806,2017-09-18,U0483143,tripura,phonepe,245,Success,,436,P2P,App,Android,1.06,Settled,0,0
171807,2017-09-12,U0254048,maharashtra,google_pay,77,Success,,639,Bill,App,Android,1.75,Settled,0,0
171808,2017-09-28,U0319564,tamil_nadu,amazon_pay,889,Success,,467,P2M,App,Android,0.29,Settled,0,0
171809,2017-09-03,U0423961,madhya_pradesh,phonepe,9722,Success,,728,Recharge,App,Other,0.33,Settled,0,0
171810,2017-09-22,U0261681,nagaland,google_pay,114,Success,,279,P2M,Web,Android,0.05,Settled,0,0
171811,2017-09-25,U0242629,chhattisgarh,phonepe,163,Success,,490,P2P,App,Android,0.76,Settled,0,0
171812,2017-09-24,U0406567,uttarakhand,amazon_pay,399,Success,,492,P2P,Web,Android,0.26,Settled,0,0
171813,2017-09-05,U0421187,goa,supermoney,313,Success,,691,Recharge,App,iOS,1.81,Settled,0,0
171814,2017-09-10,U0282992,tamil_nadu,google_pay,36,Success,,107,P2P,App,Android,4.37,Settled,0,0
171815,2017-09-13,U0045006,uttar_pradesh,google_pay,111,Success,,164,Recharge,App,iOS,3.29,Settled,0,0
171816,2017-09-12,U0169098,rajasthan,supermoney,102,Failed,Daily Limit Exceeded,646,Recharge,App,Android,,Pending,0,0
171817,2017-09-26,U0051313,chhattisgarh,phonepe,258,Success,,242,P2P,Web,iOS,1.53,Settled,0,0
171818,2017-09-28,U0415902,manipur,google_pay,931,Success,,779,Bill,App,Android,1.09,Settled,0,0
171819,2017-09-19,U0190556,mizoram,phonepe,466,Success,,792,Recharge,App,Android,0.95,Settled,0,0
171820,2017-09-03,U0335670,telangana,phonepe,675,Success,,643,Bill,App,Android,0.22,Settled,0,0
171821,2017-09-22,U0189211,andhra_pradesh,bhim,455,Success,,744,P2M,App,Android,0.41,Settled,0,0
171822,2017-09-07,U0471390,telangana,paytm,49,Success,,222,P2M,App,iOS,0.14,Settled,0,0
171823,2017-09-16,U0341169,kerala,google_pay,1084,Success,,723,P2M,App,iOS,2.35,Settled,0,0
171824,2017-09-17,U0382627,karnataka,phonepe,313,Success,,348,Recharge,App,Android,5.32,Settled,0,0
171825,2017-09-23,U0007723,rajasthan,phonepe,242,Success,,885,P2M,App,Android,0.82,Settled,0,0
171826,2017-09-16,U0347657,karnataka,phonepe,685,Failed,Insufficient Balance,127,Recharge,App,Android,,Pending,0,2
171827,2017-09-19,U0064717,uttar_pradesh,paytm,589,Success,,578,Bill,App,Android,0.06,Settled,0,0
171828,2017-09-07,U0216942,andhra_pradesh,phonepe,1581,Success,,838,P2M,App,Android,1.18,Settled,0,0
171829,2017-09-19,U0247444,assam,phonepe,35,Failed,Network Error,587,Bill,App,Android,,Pending,0,1
171830,2017-09-27,U0133673,west_bengal,paytm,727,Failed,Insufficient Balance,952,Bill,App,iOS,,Pending,0,0
171831,2017-09-14,U0175216,sikkim,google_pay,162,Success,,914,Recharge,Web,Android,5.8,Settled,0,0
171832,2017-09-24,U0347849,uttar_pradesh,google_pay,43,Success,,950,P2P,Web,Android,0.15,Settled,0,0
171833,2017-09-10,U0233443,rajasthan,phonepe,396,Failed,Server Downtime,978,P2P,App,Android,,Pending,0,0
171834,2017-09-17,U0385325,andhra_pradesh,google_pay,704,Success,,238,Recharge,App,Android,0.49,Settled,0,0
171835,2017-09-08,U0298339,haryana,google_pay,1113,Success,,885,P2M,App,Android,0.79,Settled,0,0
171836,2017-09-17,U0043256,west_bengal,google_pay,1212,Success,,686,Recharge,App,iOS,0.69,Settled,0,0
171837,2017-09-19,U0396082,arunachal_pradesh,amazon_pay,231,Success,,737,Bill,App,Android,2.87,Settled,0,0
171838,2017-09-08,U0276128,karnataka,google_pay,310,Success,,904,Bill,App,Android,2.0,Settled,0,0
171839,2017-09-14,U0114048,west_bengal,phonepe,1028,Success,,284,P2M,Web,Android,2.21,Settled,0,0
171840,2017-09-05,U0134053,kerala,phonepe,1311,Success,,287,Recharge,App,Android,0.15,Settled,0,0
171841,2017-09-05,U0049460,kerala,supermoney,1472,Success,,820,P2P,App,Android,1.86,Settled,0,0
171842,2017-09-01,U0283946,uttar_pradesh,google_pay,803,Success,,761,Bill,App,Android,1.9,Settled,0,0
171843,2017-09-11,U0374999,kerala,supermoney,54,Success,,513,P2P,App,Android,0.45,Settled,0,0
171844,2017-09-25,U0459454,assam,google_pay,630,Success,,216,Recharge,Web,Android,1.76,Settled,0,0
171845,2017-09-17,U0206038,uttarakhand,phonepe,255,Success,,182,Recharge,App,Android,0.16,Settled,0,0
171846,2017-09-07,U0119763,bihar,amazon_pay,405,Pending,Insufficient Balance,914,Recharge,App,Android,,Pending,1,0
171847,2017-09-03,U0161951,west_bengal,google_pay,2329,Success,,907,Recharge,App,Android,0.24,Settled,0,0
171848,2017-09-25,U0084234,karnataka,amazon_pay,319,Success,,653,Recharge,App,iOS,1.03,Settled,0,0
171849,2017-09-29,U0463243,maharashtra,amazon_pay,240,Success,,992,Bill,App,iOS,1.41,Settled,0,0
171850,2017-09-14,U0403836,odisha,amazon_pay,304,Success,,957,P2P,App,Android,0.53,Settled,0,0
171851,2017-09-03,U0246212,bihar,google_pay,172,Success,,306,Recharge,App,Android,0.72,Settled,0,0
171852,2017-09-22,U0068513,punjab,google_pay,269,Success,,522,P2M,App,Android,0.81,Settled,0,0
171853,2017-09-18,U0351272,meghalaya,google_pay,684,Failed,Insufficient Balance,876,Recharge,App,Android,,Pending,0,1
171854,2017-09-29,U0147867,kerala,amazon_pay,682,Success,,579,P2P,App,Android,2.3,Settled,0,0
171855,2017-09-27,U0365391,goa,phonepe,603,Success,,217,P2M,App,Android,0.4,Settled,0,0
171856,2017-09-30,U0392043,madhya_pradesh,amazon_pay,130,Success,,118,P2P,App,Android,1.77,Settled,0,0
171857,2017-09-10,U0389821,punjab,amazon_pay,779,Success,,678,P2P,App,Android,0.23,Settled,0,0
171858,2017-09-16,U0454085,nagaland,amazon_pay,854,Success,,544,P2P,App,iOS,2.62,Settled,0,0
171859,2017-09-19,U0187275,nagaland,supermoney,2509,Success,,296,P2M,App,Android,3.16,Settled,0,0
171860,2017-09-06,U0486892,delhi,supermoney,2267,Success,,898,P2P,App,iOS,3.54,Settled,0,0
171861,2017-09-28,U0410000,jammu_kashmir,paytm,217,Success,,827,P2M,App,Android,2.96,Settled,0,0
171862,2017-09-03,U0192237,punjab,google_pay,640,Success,,927,P2M,App,iOS,3.77,Settled,0,0
171863,2017-09-05,U0401023,tamil_nadu,paytm,1467,Success,,947,Bill,App,Android,0.41,Settled,0,0
171864,2017-09-11,U0068630,west_bengal,amazon_pay,255,Success,,915,P2M,App,Android,0.25,Settled,0,0
171865,2017-09-16,U0294534,haryana,supermoney,1033,Success,,723,P2M,App,iOS,0.12,Settled,0,0
171866,2017-09-06,U0228945,west_bengal,amazon_pay,708,Success,,660,Bill,App,Android,0.99,Settled,0,0
171867,2017-09-16,U0395641,tamil_nadu,paytm,446,Success,,296,Bill,Web,iOS,0.55,Settled,0,0
171868,2017-09-02,U0129326,chhattisgarh,phonepe,74,Success,,341,P2M,App,iOS,4.96,Settled,0,0
171869,2017-09-11,U0168100,assam,supermoney,33,Success,,922,Recharge,App,Android,0.17,Settled,0,0
171870,2017-09-11,U0335069,rajasthan,supermoney,437,Success,,958,P2P,App,iOS,2.64,Settled,0,0
171871,2017-09-04,U0073466,bihar,bhim,212,Success,,977,P2P,Web,Android,1.84,Settled,0,0
171872,2017-09-01,U0186886,chandigarh,phonepe,257,Pending,Insufficient Balance,203,Bill,Web,Android,,Pending,1,0
171873,2017-09-26,U0183907,jammu_kashmir,paytm,102,Success,,234,P2P,Web,Android,1.69,Settled,0,0
171874,2017-09-03,U0259011,uttarakhand,paytm,234,Success,,174,Recharge,App,iOS,0.06,Settled,0,0
171875,2017-09-06,U0272157,punjab,google_pay,1713,Success,,753,Bill,Web,Android,2.28,Settled,0,0
171876,2017-09-11,U0079610,tamil_nadu,supermoney,396,Success,,787,P2P,App,Android,0.85,Settled,0,0
171877,2017-09-07,U0067539,west_bengal,phonepe,1854,Success,,336,P2M,App,Android,0.25,Settled,0,0
171878,2017-09-14,U0419094,chhattisgarh,amazon_pay,93,Success,,826,Recharge,App,Android,0.44,Settled,0,0
171879,2017-09-08,U0070570,karnataka,amazon_pay,803,Success,,288,P2M,App,Android,1.03,Settled,0,0
171880,2017-09-06,U0275017,telangana,google_pay,271,Success,,327,P2M,App,iOS,1.45,Settled,0,0
171881,2017-09-03,U0222016,uttarakhand,phonepe,81,Success,,312,Recharge,App,Android,1.64,Settled,0,0
171882,2017-09-06,U0258077,goa,paytm,215,Success,,474,P2M,App,Android,1.68,Settled,0,0
171883,2017-09-03,U0494067,andhra_pradesh,phonepe,547,Success,,584,P2P,App,Android,0.45,Settled,0,0
171884,2017-09-20,U0405098,uttar_pradesh,phonepe,1453,Failed,Insufficient Balance,327,Bill,App,Android,,Pending,0,1
171885,2017-09-09,U0143139,uttar_pradesh,paytm,280,Success,,613,P2P,Web,Android,0.81,Settled,0,0
171886,2017-09-07,U0280828,odisha,phonepe,716,Failed,Bank Reject,494,Recharge,App,iOS,,Pending,0,1
171887,2017-09-06,U0016408,madhya_pradesh,supermoney,20,Success,,838,Recharge,App,iOS,0.03,Settled,0,0
171888,2017-09-21,U0373687,karnataka,phonepe,15,Success,,420,Bill,App,Android,4.13,Settled,0,0
171889,2017-09-23,U0363962,kerala,google_pay,165,Success,,844,P2P,App,Android,2.83,Settled,0,0
171890,2017-09-12,U0102476,telangana,paytm,1451,Success,,712,P2P,App,Android,1.01,Settled,0,0
171891,2017-09-16,U0043030,chandigarh,phonepe,156,Success,,479,Recharge,Web,Android,1.41,Settled,0,0
171892,2017-09-19,U0006819,mizoram,phonepe,117,Success,,269,P2M,App,Android,0.88,Settled,0,0
171893,2017-09-01,U0364258,assam,phonepe,309,Success,,798,Recharge,App,Android,0.5,Settled,0,0
171894,2017-09-08,U0310723,uttar_pradesh,amazon_pay,1565,Success,,481,P2P,App,Android,0.41,Settled,0,0
171895,2017-09-08,U0379139,bihar,phonepe,788,Success,,189,Recharge,App,iOS,3.99,Settled,0,0
171896,2017-09-02,U0262425,bihar,google_pay,168,Success,,747,P2M,App,Android,4.06,Settled,0,0
171897,2017-09-23,U0072835,madhya_pradesh,google_pay,93,Success,,292,Recharge,App,Other,5.28,Settled,0,0
171898,2017-09-18,U0322383,punjab,phonepe,378,Success,,837,P2P,App,iOS,0.72,Settled,0,0
171899,2017-09-15,U0496504,punjab,paytm,1123,Success,,302,P2M,App,iOS,4.68,Settled,0,0
171900,2017-09-09,U0485313,arunachal_pradesh,paytm,385,Success,,186,Bill,App,Android,2.24,Settled,0,0
171901,2017-09-05,U0057369,punjab,phonepe,98,Success,,481,Bill,App,Android,0.01,Settled,0,0
171902,2017-09-03,U0480814,chhattisgarh,supermoney,191,Success,,131,P2P,App,Android,0.61,Settled,0,0
171903,2017-09-11,U0105843,haryana,supermoney,1184,Success,,950,P2P,App,iOS,0.21,Settled,0,0
171904,2017-09-05,U0070804,uttar_pradesh,supermoney,1464,Success,,206,P2M,App,Android,2.87,Settled,0,0
171905,2017-09-18,U0260492,delhi,google_pay,1716,Success,,856,Recharge,App,Android,1.35,Settled,0,0
171906,2017-09-17,U0061454,kerala,supermoney,1027,Success,,455,P2P,App,Android,1.64,Settled,0,0
171907,2017-09-03,U0210637,maharashtra,paytm,261,Pending,Daily Limit Exceeded,333,Recharge,App,Android,,Pending,1,1
171908,2017-09-01,U0072598,kerala,google_pay,4448,Success,,409,Bill,Web,Android,3.45,Settled,0,0
171909,2017-09-29,U0265837,uttar_pradesh,supermoney,95,Failed,Insufficient Balance,378,Bill,App,Android,,Pending,0,0
171910,2017-09-29,U0267369,arunachal_pradesh,paytm,609,Success,,680,Bill,App,Android,1.63,Settled,0,0
171911,2017-09-14,U0370138,maharashtra,phonepe,296,Success,,428,Recharge,Web,Android,2.83,Settled,0,0
171912,2017-09-19,U0462373,telangana,google_pay,158,Success,,123,Bill,App,Android,2.26,Settled,0,0
171913,2017-09-12,U0353129,gujarat,phonepe,43,Success,,133,P2P,App,Android,1.41,Settled,0,0
171914,2017-09-15,U0206684,kerala,google_pay,1587,Success,,615,Bill,App,Android,2.13,Settled,0,0
171915,2017-09-03,U0378458,rajasthan,supermoney,109,Success,,715,Bill,Web,Android,0.26,Settled,0,0
171916,2017-09-22,U0331527,bihar,google_pay,127,Success,,401,P2M,App,iOS,0.87,Settled,0,0
171917,2017-09-22,U0342238,tamil_nadu,phonepe,52,Failed,Insufficient Balance,232,P2M,App,Android,,Pending,0,0
171918,2017-09-30,U0331783,haryana,paytm,412,Success,,961,Recharge,App,Android,0.32,Settled,0,0
171919,2017-09-07,U0143727,andhra_pradesh,supermoney,506,Success,,531,P2P,App,Android,1.42,Settled,0,0
171920,2017-09-11,U0223917,kerala,phonepe,140,Success,,934,P2P,App,Android,1.2,Settled,0,0
171921,2017-09-05,U0197677,telangana,bhim,420,Success,,969,P2M,App,Android,0.89,Settled,0,0
171922,2017-09-03,U0155023,kerala,paytm,689,Success,,408,Bill,App,iOS,0.36,Settled,0,0
171923,2017-09-05,U0419118,madhya_pradesh,supermoney,2545,Success,,606,Bill,App,Android,0.12,Settled,0,0
171924,2017-09-14,U0301550,nagaland,paytm,116,Success,,495,P2P,App,iOS,0.59,Settled,0,0
171925,2017-09-07,U0417275,delhi,google_pay,1560,Success,,571,P2P,App,Android,0.74,Settled,0,0
171926,2017-09-27,U0184572,karnataka,phonepe,44,Success,,465,Bill,App,Android,0.21,Settled,0,0
171927,2017-09-05,U0407006,delhi,supermoney,248,Failed,Insufficient Balance,464,P2P,Web,Android,,Pending,0,1
171928,2017-09-06,U0392373,jharkhand,google_pay,343,Success,,720,Recharge,App,Android,1.05,Settled,0,0
