TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
537828,2022-06-16,U0371044,kerala,phonepe,457,Success,,569,Bill,App,Android,4.69,Settled,0,0
537829,2022-06-22,U0354203,madhya_pradesh,paytm,2365,Success,,691,P2P,App,Android,4.78,Settled,0,0
537830,2022-06-12,U0386413,delhi,phonepe,403,Success,,112,Recharge,App,iOS,1.04,Settled,0,0
537831,2022-06-28,U0247310,bihar,amazon_pay,407,Success,,315,P2P,App,iOS,0.44,Settled,0,0
537832,2022-06-12,U0413107,rajasthan,google_pay,67,Success,,220,P2P,App,Android,2.97,Settled,0,0
537833,2022-06-06,U0185281,arunachal_pradesh,phonepe,656,Success,,760,P2P,App,iOS,1.57,Settled,0,0
537834,2022-06-12,U0120929,mizoram,phonepe,549,Success,,426,P2M,App,Android,1.53,Settled,0,0
537835,2022-06-04,U0155353,telangana,phonepe,393,Success,,959,Bill,App,Android,1.34,Settled,0,0
537836,2022-06-15,U0353619,karnataka,paytm,171,Success,,951,P2P,App,Android,2.39,Settled,0,0
537837,2022-06-13,U0130729,delhi,paytm,287,Failed,Daily Limit Exceeded,768,Recharge,Web,Android,,Pending,0,1
537838,2022-06-23,U0007100,bihar,google_pay,95,Success,,540,Recharge,App,Android,0.75,Settled,0,0
537839,2022-06-13,U0196128,karnataka,phonepe,434,Failed,Network Error,460,Bill,App,Android,,Pending,0,0
537840,2022-06-30,U0070817,telangana,amazon_pay,3041,Success,,790,Recharge,App,Android,1.88,Settled,0,0
537841,2022-06-14,U0277258,uttarakhand,google_pay,898,Success,,667,P2P,App,Android,0.0,Settled,0,0
537842,2022-06-17,U0132520,haryana,phonepe,1785,Success,,171,P2P,App,Android,1.18,Settled,0,0
537843,2022-06-08,U0175871,kerala,bhim,202,Failed,Bank Reject,404,P2M,App,iOS,,Pending,0,0
537844,2022-06-09,U0061487,tripura,google_pay,582,Success,,638,P2M,App,Android,2.33,Settled,0,0
537845,2022-06-11,U0483913,assam,google_pay,85,Success,,445,Bill,App,Android,0.38,Settled,0,0
537846,2022-06-23,U0046908,uttar_pradesh,phonepe,1498,Success,,631,P2M,App,Android,0.84,Settled,0,0
537847,2022-06-30,U0310817,madhya_pradesh,bhim,724,Success,,437,P2M,App,iOS,0.66,Settled,0,0
537848,2022-06-28,U0051064,goa,bhim,318,Success,,629,Recharge,App,Android,0.03,Settled,0,0
537849,2022-06-06,U0409715,west_bengal,supermoney,1192,Success,,586,Bill,App,Android,2.86,Settled,0,0
537850,2022-06-24,U0108308,maharashtra,phonepe,333,Success,,826,P2M,App,iOS,0.06,Settled,0,0
537851,2022-06-12,U0003043,tamil_nadu,bhim,402,Success,,272,Bill,App,Android,0.56,Settled,0,0
537852,2022-06-21,U0065388,telangana,google_pay,70,Success,,485,Recharge,App,Android,7.39,Settled,0,0
537853,2022-06-04,U0478462,punjab,paytm,267,Success,,840,Bill,App,Android,0.41,Settled,0,0
537854,2022-06-07,U0461505,rajasthan,phonepe,415,Success,,570,Recharge,App,iOS,3.74,Settled,0,0
537855,2022-06-30,U0473720,tripura,bhim,4289,Success,,522,Recharge,App,Android,2.04,Settled,0,0
537856,2022-06-06,U0257010,andhra_pradesh,phonepe,757,Success,,973,P2P,Web,Android,0.41,Settled,0,0
537857,2022-06-30,U0148342,uttarakhand,amazon_pay,140,Success,,533,P2P,App,Android,1.75,Settled,0,0
537858,2022-06-01,U0366453,uttar_pradesh,bhim,77,Failed,Insufficient Balance,808,Bill,App,Android,,Pending,0,1
537859,2022-06-02,U0466956,jharkhand,amazon_pay,581,Success,,382,Bill,App,Android,0.42,Settled,0,0
537860,2022-06-11,U0220454,west_bengal,phonepe,634,Success,,684,Recharge,Web,Android,0.15,Settled,0,0
537861,2022-06-23,U0305845,jharkhand,phonepe,659,Success,,784,Bill,App,Android,0.57,Settled,0,0
537862,2022-06-10,U0059139,karnataka,phonepe,165,Success,,512,Recharge,App,Android,0.79,Settled,0,0
537863,2022-06-20,U0031098,telangana,amazon_pay,4140,Success,,462,P2P,App,iOS,3.45,Settled,0,0
537864,2022-06-10,U0112967,bihar,paytm,868,Success,,527,Recharge,Web,Android,0.42,Settled,0,0
537865,2022-06-15,U0435587,odisha,supermoney,153,Success,,886,P2P,App,iOS,0.32,Settled,0,0
537866,2022-06-13,U0283859,meghalaya,phonepe,180,Success,,943,P2P,App,Android,1.07,Settled,0,0
537867,2022-06-09,U0004425,uttarakhand,paytm,74,Success,,688,P2P,Web,Android,0.81,Settled,0,0
537868,2022-06-02,U0120334,rajasthan,amazon_pay,352,Success,,446,Recharge,Web,Android,0.12,Settled,0,0
537869,2022-06-14,U0075798,uttarakhand,google_pay,3482,Success,,382,P2P,App,iOS,0.13,Settled,0,0
537870,2022-06-27,U0015095,nagaland,phonepe,348,Success,,973,P2P,App,Android,1.54,Settled,0,0
537871,2022-06-08,U0023884,karnataka,phonepe,300,Success,,476,Recharge,App,Android,2.74,Settled,0,0
537872,2022-06-24,U0328996,delhi,supermoney,187,Success,,294,P2P,App,Android,1.28,Settled,0,0
537873,2022-06-19,U0212213,tamil_nadu,amazon_pay,120,Success,,649,P2P,App,Android,0.26,Settled,0,0
537874,2022-06-30,U0047455,andhra_pradesh,supermoney,6415,Success,,348,P2M,App,iOS,0.22,Settled,0,0
537875,2022-06-06,U0169397,punjab,google_pay,951,Success,,111,Bill,App,Android,0.51,Settled,0,0
537876,2022-06-06,U0042152,tamil_nadu,supermoney,783,Success,,129,P2P,App,Android,0.32,Settled,0,0
537877,2022-06-13,U0149934,delhi,google_pay,527,Success,,531,Recharge,App,Android,4.48,Settled,0,0
537878,2022-06-12,U0479265,manipur,google_pay,508,Success,,697,P2M,Web,Android,2.77,Settled,0,0
537879,2022-06-09,U0238797,assam,paytm,775,Success,,126,Recharge,App,Android,0.7,Settled,0,0
537880,2022-06-05,U0319021,gujarat,google_pay,449,Success,,493,P2M,App,Android,0.84,Settled,0,0
537881,2022-06-03,U0252952,haryana,google_pay,383,Failed,Invalid VPA,744,Bill,App,Android,,Pending,0,1
537882,2022-06-21,U0347761,jharkhand,paytm,95,Success,,142,P2P,App,Android,0.23,Settled,0,0
537883,2022-06-15,U0333047,gujarat,paytm,114,Success,,857,P2M,App,Android,0.79,Settled,0,0
537884,2022-06-06,U0398762,maharashtra,google_pay,275,Success,,830,P2M,App,Android,2.85,Settled,0,0
537885,2022-06-12,U0416862,jammu_kashmir,google_pay,10786,Success,,559,Bill,App,Android,0.76,Settled,0,0
537886,2022-06-28,U0403280,punjab,supermoney,181,Success,,519,Bill,Web,Android,0.94,Settled,0,0
537887,2022-06-16,U0106227,odisha,google_pay,1139,Success,,317,P2M,App,iOS,0.17,Settled,0,0
537888,2022-06-26,U0314438,bihar,phonepe,87,Success,,836,Recharge,Web,Android,0.13,Settled,0,0
537889,2022-06-22,U0042870,kerala,amazon_pay,170,Success,,452,P2M,Web,iOS,0.39,Settled,0,0
537890,2022-06-17,U0308260,rajasthan,google_pay,248,Success,,390,P2M,App,Android,3.01,Settled,0,0
537891,2022-06-06,U0492305,chandigarh,paytm,650,Success,,170,Bill,App,Android,0.63,Settled,0,0
537892,2022-06-25,U0080756,assam,phonepe,544,Success,,421,P2M,App,Android,0.37,Settled,0,0
537893,2022-06-03,U0086729,tripura,amazon_pay,165,Success,,207,P2P,App,iOS,0.17,Settled,0,0
537894,2022-06-15,U0323668,tamil_nadu,google_pay,96,Success,,624,P2M,App,Android,0.88,Settled,0,0
537895,2022-06-01,U0259820,mizoram,amazon_pay,1961,Success,,764,P2P,App,Android,0.4,Settled,0,0
537896,2022-06-13,U0369205,assam,google_pay,146,Success,,729,Recharge,App,iOS,0.27,Settled,0,0
537897,2022-06-07,U0004361,maharashtra,google_pay,5831,Failed,Server Downtime,139,Recharge,App,Android,,Pending,0,0
537898,2022-06-20,U0320147,maharashtra,phonepe,1763,Success,,891,P2M,Web,Android,1.06,Settled,0,0
537899,2022-06-07,U0214154,andhra_pradesh,phonepe,442,Success,,118,Recharge,App,Android,0.12,Settled,0,0
537900,2022-06-16,U0349415,meghalaya,phonepe,303,Pending,Network Error,828,P2P,App,Android,,Pending,1,2
537901,2022-06-11,U0030400,chandigarh,google_pay,24,Success,,714,Bill,App,Android,0.5,Settled,0,0
537902,2022-06-08,U0004817,tamil_nadu,google_pay,680,Success,,966,P2P,App,iOS,1.99,Settled,0,0
537903,2022-06-21,U0099394,uttar_pradesh,phonepe,379,Success,,349,Bill,App,Android,1.84,Settled,0,0
537904,2022-06-26,U0483919,arunachal_pradesh,amazon_pay,242,Success,,980,Bill,App,Android,1.51,Settled,0,0
537905,2022-06-12,U0228938,delhi,supermoney,294,Success,,935,P2P,App,Android,3.25,Settled,0,0
537906,2022-06-23,U0036564,bihar,paytm,50,Success,,485,P2M,App,iOS,0.28,Settled,0,0
537907,2022-06-03,U0228323,chandigarh,amazon_pay,552,Success,,124,P2P,App,iOS,0.53,Settled,0,0
537908,2022-06-24,U0350114,chhattisgarh,google_pay,1273,Success,,136,Bill,Web,Android,0.6,Settled,0,0
537909,2022-06-10,U0432984,kerala,google_pay,312,Success,,863,P2M,Web,Android,1.96,Settled,0,0
537910,2022-06-30,U0141703,rajasthan,paytm,300,Failed,Insufficient Balance,463,Recharge,Web,Android,,Pending,0,0
537911,2022-06-13,U0038803,haryana,bhim,825,Success,,234,Bill,App,Android,0.31,Settled,0,0
537912,2022-06-02,U0312677,sikkim,phonepe,188,Success,,917,P2P,App,iOS,1.81,Settled,0,0
537913,2022-06-27,U0431973,madhya_pradesh,google_pay,540,Failed,Insufficient Balance,530,Bill,Web,Android,,Pending,0,0
537914,2022-06-09,U0064661,chandigarh,bhim,143,Success,,866,P2M,App,iOS,1.36,Settled,0,0
537915,2022-06-29,U0367065,meghalaya,google_pay,521,Success,,830,P2M,App,Android,1.49,Settled,0,0
537916,2022-06-14,U0038749,meghalaya,phonepe,218,Success,,781,P2P,App,Android,1.54,Settled,0,0
537917,2022-06-29,U0412454,kerala,google_pay,387,Success,,175,Bill,App,Android,3.32,Settled,0,0
537918,2022-06-15,U0002824,karnataka,phonepe,436,Success,,956,P2P,App,Android,0.64,Settled,0,0
537919,2022-06-14,U0011954,telangana,phonepe,678,Success,,264,Bill,App,iOS,0.82,Settled,0,0
537920,2022-06-25,U0150860,gujarat,google_pay,177,Success,,664,P2M,App,Android,1.39,Settled,0,0
537921,2022-06-01,U0278397,bihar,phonepe,134,Success,,737,P2M,App,Other,2.13,Settled,0,0
537922,2022-06-30,U0061799,maharashtra,google_pay,242,Success,,158,P2P,App,Android,3.68,Settled,0,0
537923,2022-06-24,U0061584,jammu_kashmir,paytm,2336,Success,,110,P2P,App,Android,1.26,Settled,0,0
537924,2022-06-06,U0180670,nagaland,supermoney,59,Success,,538,P2P,App,Android,0.81,Settled,0,0
537925,2022-06-25,U0319380,telangana,phonepe,443,Success,,581,Recharge,App,Android,2.36,Settled,0,0
537926,2022-06-24,U0107016,haryana,paytm,629,Success,,773,Recharge,App,Android,0.34,Settled,0,0
537927,2022-06-09,U0465659,west_bengal,amazon_pay,3957,Success,,692,P2M,App,iOS,2.95,Settled,0,0
537928,2022-06-16,U0365430,madhya_pradesh,paytm,68,Success,,442,P2M,App,iOS,0.53,Settled,0,0
537929,2022-06-13,U0123782,uttar_pradesh,amazon_pay,354,Failed,Server Downtime,477,P2M,Web,Android,,Pending,0,0
537930,2022-06-26,U0028095,odisha,supermoney,2932,Success,,965,Bill,App,Android,1.18,Settled,0,0
537931,2022-06-14,U0153941,andhra_pradesh,paytm,135,Success,,186,P2P,App,Android,1.53,Settled,0,0
537932,2022-06-21,U0250457,bihar,phonepe,279,Success,,119,P2P,App,iOS,0.34,Settled,0,0
537933,2022-06-28,U0179743,assam,paytm,528,Success,,240,Recharge,App,Android,2.18,Settled,0,0
537934,2022-06-16,U0469029,andhra_pradesh,google_pay,499,Success,,397,P2M,App,Android,1.88,Settled,0,0
537935,2022-06-23,U0043750,gujarat,phonepe,244,Success,,668,P2M,App,iOS,1.02,Settled,0,0
537936,2022-06-23,U0249575,jharkhand,google_pay,352,Success,,464,Bill,App,Android,1.71,Settled,0,0
537937,2022-06-04,U0419602,assam,paytm,324,Success,,288,Recharge,Web,Other,0.07,Settled,0,0
537938,2022-06-03,U0133508,uttar_pradesh,bhim,272,Success,,194,Recharge,App,Android,0.07,Settled,0,0
537939,2022-06-06,U0152640,bihar,phonepe,147,Success,,332,Bill,Web,Android,0.26,Settled,0,0
537940,2022-06-06,U0164163,manipur,amazon_pay,150,Success,,959,Bill,App,Android,2.5,Settled,0,0
537941,2022-06-04,U0353768,rajasthan,amazon_pay,6009,Success,,237,Bill,App,Android,1.38,Settled,0,0
537942,2022-06-20,U0333217,goa,amazon_pay,501,Success,,665,Recharge,App,Android,0.56,Settled,0,0
537943,2022-06-16,U0367654,bihar,amazon_pay,649,Success,,839,Recharge,App,iOS,1.3,Settled,0,0
537944,2022-06-20,U0387080,west_bengal,amazon_pay,261,Success,,585,Bill,App,Android,2.58,Settled,0,0
537945,2022-06-27,U0150575,telangana,supermoney,418,Success,,858,P2P,App,Android,0.34,Settled,0,0
537946,2022-06-04,U0143994,bihar,bhim,271,Success,,230,Bill,App,iOS,2.43,Settled,0,0
537947,2022-06-14,U0468708,arunachal_pradesh,paytm,1314,Success,,355,Bill,App,Android,0.1,Settled,0,0
537948,2022-06-18,U0119389,meghalaya,phonepe,182,Success,,203,P2M,App,iOS,1.05,Settled,0,0
537949,2022-06-26,U0382663,uttar_pradesh,phonepe,240,Success,,202,Bill,App,Android,0.0,Settled,0,0
537950,2022-06-13,U0242187,karnataka,paytm,58,Success,,512,P2M,App,iOS,1.12,Settled,0,0
537951,2022-06-05,U0199052,tripura,google_pay,350,Success,,500,Bill,App,Android,1.98,Settled,0,0
537952,2022-06-22,U0307847,uttar_pradesh,amazon_pay,553,Success,,748,P2M,Web,iOS,1.31,Settled,0,0
537953,2022-06-16,U0061435,punjab,amazon_pay,1033,Success,,774,P2M,App,Android,2.52,Settled,0,0
537954,2022-06-17,U0330194,uttar_pradesh,paytm,2395,Success,,617,P2P,App,Android,1.4,Settled,0,0
537955,2022-06-13,U0161902,maharashtra,bhim,106,Success,,179,P2P,App,iOS,0.03,Settled,0,0
537956,2022-06-04,U0018407,delhi,phonepe,491,Success,,729,P2P,App,Android,1.24,Settled,0,0
537957,2022-06-10,U0038099,chandigarh,phonepe,962,Success,,458,Recharge,App,Android,1.77,Settled,0,0
537958,2022-06-12,U0466758,odisha,google_pay,305,Success,,734,P2M,App,Android,1.56,Settled,0,0
537959,2022-06-28,U0267579,west_bengal,paytm,386,Success,,928,Bill,App,Android,0.19,Settled,0,0
537960,2022-06-04,U0378624,tamil_nadu,google_pay,253,Success,,425,Bill,App,Android,2.58,Settled,0,0
537961,2022-06-13,U0068967,jharkhand,google_pay,1438,Success,,624,P2P,App,iOS,0.88,Settled,0,0
537962,2022-06-15,U0184918,meghalaya,amazon_pay,214,Success,,600,Bill,App,Android,3.13,Settled,0,0
537963,2022-06-20,U0060059,madhya_pradesh,google_pay,30,Success,,441,P2M,App,Android,0.44,Settled,0,0
537964,2022-06-20,U0247875,telangana,amazon_pay,94,Success,,150,Recharge,App,Android,1.32,Settled,0,0
537965,2022-06-10,U0274156,maharashtra,amazon_pay,3046,Success,,631,Recharge,Web,Android,2.71,Settled,0,0
537966,2022-06-09,U0112773,telangana,amazon_pay,132,Success,,881,Recharge,App,Android,2.07,Settled,0,0
537967,2022-06-07,U0229069,manipur,amazon_pay,897,Success,,789,Bill,App,Android,1.35,Settled,0,0
537968,2022-06-30,U0205174,madhya_pradesh,phonepe,874,Success,,101,Recharge,App,Android,0.32,Settled,0,0
537969,2022-06-21,U0320111,madhya_pradesh,google_pay,2149,Success,,421,Recharge,App,iOS,0.63,Settled,0,0
537970,2022-06-19,U0283661,bihar,paytm,37,Success,,346,Recharge,App,Android,0.65,Settled,0,0
537971,2022-06-27,U0176750,jharkhand,google_pay,571,Success,,363,P2P,Web,Android,0.58,Settled,0,0
537972,2022-06-08,U0005287,punjab,google_pay,1158,Success,,700,P2M,App,iOS,3.38,Settled,0,0
537973,2022-06-20,U0499160,karnataka,paytm,300,Success,,881,P2M,App,iOS,0.21,Settled,0,0
537974,2022-06-05,U0466749,karnataka,phonepe,217,Success,,387,P2M,App,iOS,7.43,Settled,0,0
537975,2022-06-24,U0132038,tamil_nadu,google_pay,118,Success,,646,Recharge,App,Android,1.62,Settled,0,0
537976,2022-06-02,U0084542,manipur,google_pay,905,Success,,745,P2P,App,Android,4.18,Settled,0,0
537977,2022-06-23,U0462614,andhra_pradesh,phonepe,261,Pending,Insufficient Balance,748,Bill,App,Android,,Pending,1,1
537978,2022-06-07,U0387298,jammu_kashmir,google_pay,622,Success,,298,P2P,App,iOS,3.79,Settled,0,0
537979,2022-06-09,U0012860,andhra_pradesh,phonepe,436,Success,,168,P2P,App,Android,4.29,Settled,0,0
537980,2022-06-17,U0326534,uttar_pradesh,amazon_pay,1431,Success,,542,Recharge,App,Android,0.41,Settled,0,0
537981,2022-06-29,U0473742,chhattisgarh,amazon_pay,1375,Success,,967,P2M,App,Android,0.58,Settled,0,0
537982,2022-06-24,U0239505,karnataka,google_pay,306,Success,,936,Bill,App,Android,0.81,Settled,0,0
537983,2022-06-03,U0160055,bihar,google_pay,489,Success,,932,Bill,Web,iOS,2.88,Settled,0,0
537984,2022-06-20,U0197140,rajasthan,phonepe,302,Success,,970,Bill,App,iOS,2.21,Settled,0,0
537985,2022-06-03,U0075219,rajasthan,paytm,3190,Success,,186,Recharge,App,Android,2.34,Settled,0,0
537986,2022-06-21,U0385880,uttar_pradesh,paytm,113,Success,,977,Recharge,App,Android,0.67,Settled,0,0
537987,2022-06-06,U0043375,meghalaya,google_pay,22,Success,,604,Bill,App,Android,1.38,Settled,0,0
537988,2022-06-05,U0006211,jharkhand,bhim,599,Success,,605,P2P,App,Android,2.73,Settled,0,0
537989,2022-06-30,U0071724,telangana,phonepe,647,Success,,240,Recharge,App,Android,0.55,Settled,0,0
537990,2022-06-11,U0005966,uttarakhand,phonepe,560,Success,,749,Recharge,App,Android,3.08,Settled,0,0
537991,2022-06-16,U0349930,goa,google_pay,324,Pending,Network Error,987,P2P,Web,Android,,Pending,1,0
537992,2022-06-25,U0166636,karnataka,phonepe,125,Success,,227,P2P,App,Android,0.49,Settled,0,0
537993,2022-06-04,U0437479,tamil_nadu,phonepe,649,Success,,382,Recharge,Web,iOS,1.28,Settled,0,0
537994,2022-06-24,U0360212,gujarat,google_pay,244,Success,,922,P2M,App,Android,2.39,Settled,0,0
537995,2022-06-15,U0153991,tamil_nadu,bhim,134,Success,,665,Bill,App,Android,1.92,Settled,0,0
537996,2022-06-16,U0337550,mizoram,paytm,258,Success,,643,Bill,App,Android,1.85,Settled,0,0
537997,2022-06-11,U0300569,sikkim,google_pay,80,Success,,721,Recharge,App,Android,2.15,Settled,0,0
537998,2022-06-28,U0176935,rajasthan,bhim,410,Success,,403,Recharge,App,iOS,0.98,Settled,0,0
537999,2022-06-17,U0274565,uttar_pradesh,bhim,2308,Success,,129,Recharge,Web,Android,1.17,Settled,0,0
538000,2022-06-23,U0212015,delhi,amazon_pay,1765,Failed,Insufficient Balance,590,Bill,App,Android,,Pending,0,0
538001,2022-06-06,U0072170,jharkhand,paytm,2820,Success,,287,P2M,App,Android,2.79,Settled,0,0
538002,2022-06-25,U0181488,tamil_nadu,supermoney,586,Success,,174,P2P,App,iOS,0.22,Settled,0,0
538003,2022-06-03,U0441056,gujarat,amazon_pay,301,Success,,760,P2M,App,Android,1.51,Settled,0,0
538004,2022-06-08,U0225006,uttar_pradesh,bhim,297,Success,,814,P2M,App,iOS,3.71,Settled,0,0
538005,2022-06-21,U0296278,uttar_pradesh,bhim,1637,Success,,106,P2M,App,Android,1.06,Settled,0,0
538006,2022-06-15,U0204658,goa,phonepe,162,Success,,395,Bill,App,iOS,0.83,Settled,0,0
538007,2022-06-10,U0022920,manipur,google_pay,1345,Success,,533,Recharge,App,Android,1.15,Settled,0,0
538008,2022-06-08,U0189300,manipur,google_pay,234,Failed,Insufficient Balance,317,P2P,App,Android,,Pending,0,1
538009,2022-06-17,U0295107,andhra_pradesh,google_pay,450,Success,,330,P2P,App,Android,1.84,Settled,0,0
538010,2022-06-05,U0087743,nagaland,google_pay,586,Success,,547,P2M,App,Android,2.3,Settled,0,0
538011,2022-06-17,U0362596,karnataka,amazon_pay,610,Success,,834,P2P,App,Android,1.74,Settled,0,0
538012,2022-06-21,U0071520,haryana,google_pay,184,Success,,785,P2M,App,iOS,1.12,Settled,0,0
538013,2022-06-28,U0241295,goa,google_pay,1191,Success,,563,Bill,App,Android,0.16,Settled,0,0
538014,2022-06-30,U0405259,odisha,paytm,191,Pending,Network Error,156,P2M,App,iOS,,Pending,1,0
538015,2022-06-04,U0189968,mizoram,phonepe,291,Success,,715,P2M,App,Android,0.16,Settled,0,0
538016,2022-06-17,U0257239,uttar_pradesh,phonepe,600,Success,,310,P2P,App,Android,0.98,Settled,0,0
538017,2022-06-30,U0082813,uttar_pradesh,phonepe,260,Success,,761,Bill,App,Android,7.11,Settled,0,0
538018,2022-06-17,U0005272,tripura,phonepe,233,Success,,225,Bill,App,Android,1.25,Settled,0,0
538019,2022-06-26,U0042234,telangana,google_pay,68,Success,,739,P2M,App,Android,1.21,Settled,0,0
538020,2022-06-20,U0208731,gujarat,phonepe,356,Success,,205,P2P,App,iOS,1.75,Settled,0,0
538021,2022-06-12,U0415585,maharashtra,paytm,273,Success,,925,P2M,Web,Android,2.4,Settled,0,0
538022,2022-06-05,U0424523,punjab,phonepe,300,Success,,404,Bill,Web,iOS,0.52,Settled,0,0
538023,2022-06-05,U0408509,assam,google_pay,729,Success,,126,Recharge,App,Android,1.13,Settled,0,0
538024,2022-06-17,U0212598,andhra_pradesh,phonepe,129,Success,,248,P2M,App,Android,0.11,Settled,0,0
538025,2022-06-09,U0420360,kerala,phonepe,657,Success,,800,Recharge,App,Android,1.33,Settled,0,0
538026,2022-06-28,U0471711,delhi,phonepe,189,Success,,665,P2P,App,Android,0.92,Settled,0,0
538027,2022-06-11,U0468338,jammu_kashmir,amazon_pay,1549,Success,,688,Recharge,App,Android,0.39,Settled,0,0
538028,2022-06-07,U0135457,assam,google_pay,991,Success,,598,P2M,App,Android,2.25,Settled,0,0
538029,2022-06-06,U0126489,gujarat,google_pay,617,Success,,601,P2P,App,iOS,0.12,Settled,0,0
538030,2022-06-07,U0315183,kerala,google_pay,204,Success,,582,P2M,App,Android,3.63,Settled,0,0
538031,2022-06-25,U0482883,tripura,google_pay,90,Success,,777,P2M,App,Android,0.8,Settled,0,0
538032,2022-06-02,U0210510,odisha,paytm,337,Failed,Server Downtime,853,P2M,App,Android,,Pending,0,0
538033,2022-06-14,U0262920,jharkhand,phonepe,410,Success,,568,P2P,Web,iOS,0.22,Settled,0,0
538034,2022-06-30,U0198346,karnataka,paytm,140,Success,,899,P2P,Web,iOS,3.09,Settled,0,0
538035,2022-06-22,U0423329,maharashtra,google_pay,368,Pending,Network Error,779,P2M,App,Android,,Pending,1,1
538036,2022-06-27,U0425730,jharkhand,phonepe,90,Success,,362,Recharge,App,Android,4.91,Settled,0,0
538037,2022-06-27,U0312429,uttarakhand,google_pay,269,Success,,727,Recharge,App,iOS,2.72,Settled,0,0
538038,2022-06-13,U0220662,mizoram,phonepe,2244,Success,,875,Recharge,App,Android,0.58,Settled,0,0
538039,2022-06-26,U0449260,delhi,paytm,21,Success,,526,P2M,App,Android,2.47,Settled,0,0
538040,2022-06-07,U0483557,tamil_nadu,phonepe,236,Success,,823,Bill,App,Android,0.24,Settled,0,0
538041,2022-06-28,U0438265,tamil_nadu,phonepe,1227,Success,,287,P2P,App,Android,0.01,Settled,0,0
538042,2022-06-19,U0107632,meghalaya,google_pay,1481,Success,,135,Bill,App,Android,0.1,Settled,0,0
538043,2022-06-11,U0250964,andhra_pradesh,paytm,156,Success,,562,P2M,App,Android,0.51,Settled,0,0
538044,2022-06-02,U0144521,uttarakhand,phonepe,341,Success,,623,P2M,App,iOS,2.09,Settled,0,0
538045,2022-06-29,U0441634,nagaland,google_pay,595,Success,,539,P2M,App,Android,0.2,Settled,0,0
538046,2022-06-03,U0365355,telangana,phonepe,82,Success,,517,P2P,App,Android,0.39,Settled,0,0
538047,2022-06-28,U0459117,karnataka,amazon_pay,542,Success,,688,Recharge,Web,Android,1.44,Settled,0,0
538048,2022-06-28,U0207615,jharkhand,phonepe,209,Success,,560,P2P,App,Android,1.06,Settled,0,0
538049,2022-06-07,U0317302,meghalaya,supermoney,1100,Success,,796,P2M,Web,Android,1.52,Settled,0,0
538050,2022-06-07,U0150202,delhi,bhim,76,Success,,636,P2M,Web,Android,3.94,Settled,0,0
538051,2022-06-03,U0043020,kerala,bhim,80,Success,,871,P2M,App,iOS,1.58,Settled,0,0
538052,2022-06-09,U0377498,west_bengal,phonepe,278,Success,,972,P2P,App,Android,0.59,Settled,0,0
538053,2022-06-02,U0205252,nagaland,phonepe,279,Success,,373,P2M,App,Android,1.56,Settled,0,0
538054,2022-06-05,U0116640,tamil_nadu,phonepe,4615,Success,,930,Bill,Web,Android,0.46,Settled,0,0
538055,2022-06-07,U0358553,sikkim,phonepe,289,Success,,157,Recharge,Web,Android,0.03,Settled,0,0
538056,2022-06-14,U0367953,meghalaya,google_pay,927,Success,,844,Recharge,App,Android,1.45,Settled,0,0
538057,2022-06-02,U0413644,rajasthan,google_pay,1685,Success,,144,P2P,Web,iOS,1.34,Settled,0,0
538058,2022-06-11,U0411242,goa,amazon_pay,117,Success,,181,P2M,App,iOS,0.14,Settled,0,0
538059,2022-06-06,U0194363,maharashtra,phonepe,567,Success,,651,P2M,App,Android,3.91,Settled,0,0
538060,2022-06-21,U0393351,meghalaya,paytm,351,Success,,184,P2M,Web,Android,2.46,Settled,0,0
538061,2022-06-10,U0192894,haryana,phonepe,1295,Success,,260,Recharge,App,Android,1.64,Settled,0,0
538062,2022-06-03,U0146089,rajasthan,supermoney,509,Success,,329,Recharge,App,Android,0.28,Settled,0,0
538063,2022-06-20,U0170329,west_bengal,amazon_pay,296,Pending,Insufficient Balance,670,Bill,App,Android,,Pending,1,2
538064,2022-06-12,U0137159,mizoram,phonepe,661,Success,,262,Recharge,App,Android,0.81,Settled,0,0
538065,2022-06-04,U0106946,maharashtra,google_pay,707,Success,,521,P2M,App,iOS,0.14,Settled,0,0
538066,2022-06-19,U0134858,uttar_pradesh,phonepe,956,Success,,708,P2M,App,Android,0.4,Settled,0,0
538067,2022-06-25,U0411856,uttar_pradesh,google_pay,286,Success,,870,P2P,App,Android,3.36,Settled,0,0
538068,2022-06-25,U0285516,bihar,google_pay,87,Success,,122,Bill,App,iOS,3.78,Settled,0,0
538069,2022-06-14,U0198765,kerala,bhim,339,Success,,518,Bill,App,Android,0.96,Settled,0,0
538070,2022-06-12,U0123267,nagaland,phonepe,69,Failed,Server Downtime,625,P2P,App,Android,,Pending,0,1
538071,2022-06-30,U0412377,andhra_pradesh,phonepe,269,Success,,957,Recharge,Web,iOS,0.59,Settled,0,0
538072,2022-06-09,U0251012,andhra_pradesh,google_pay,590,Success,,718,Bill,App,Android,3.48,Settled,0,0
538073,2022-06-19,U0219565,chhattisgarh,paytm,1294,Success,,866,Recharge,App,Android,3.48,Settled,0,0
538074,2022-06-30,U0169579,delhi,phonepe,757,Success,,330,P2M,Web,Android,0.89,Settled,0,0
538075,2022-06-23,U0026215,madhya_pradesh,supermoney,185,Success,,886,P2M,App,Android,0.75,Settled,0,0
