TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
279622,2019-03-12,U0127789,maharashtra,paytm,212,Success,,326,Recharge,App,Android,0.44,Settled,0,0
279623,2019-03-23,U0096679,maharashtra,amazon_pay,361,Success,,164,P2M,App,iOS,0.58,Settled,0,0
279624,2019-03-10,U0205842,uttar_pradesh,google_pay,1498,Success,,924,P2M,App,Android,1.6,Settled,0,0
279625,2019-03-10,U0182708,haryana,phonepe,559,Success,,324,Bill,App,Android,1.75,Settled,0,0
279626,2019-03-28,U0049374,maharashtra,bhim,311,Success,,643,P2M,App,Android,1.3,Settled,0,0
279627,2019-03-04,U0385722,chhattisgarh,phonepe,755,Success,,469,Bill,App,Android,0.52,Settled,0,0
279628,2019-03-17,U0223521,meghalaya,amazon_pay,1925,Success,,828,P2P,App,Android,1.38,Settled,0,0
279629,2019-03-09,U0246224,punjab,phonepe,139,Success,,705,Bill,App,Android,2.2,Settled,0,0
279630,2019-03-12,U0390540,karnataka,google_pay,1156,Success,,972,Bill,App,Android,1.91,Settled,0,0
279631,2019-03-21,U0264277,nagaland,google_pay,970,Success,,812,P2M,App,Android,1.04,Settled,0,0
279632,2019-03-31,U0275705,andhra_pradesh,google_pay,381,Success,,469,P2M,App,Android,0.22,Settled,0,0
279633,2019-03-31,U0365378,kerala,paytm,127,Success,,867,P2M,App,Android,2.36,Settled,0,0
279634,2019-03-01,U0253516,bihar,google_pay,67,Success,,103,Bill,App,Android,2.46,Settled,0,0
279635,2019-03-28,U0287883,maharashtra,phonepe,185,Success,,418,P2M,App,iOS,1.39,Settled,0,0
279636,2019-03-26,U0445216,goa,paytm,525,Failed,Daily Limit Exceeded,752,Recharge,App,Android,,Pending,0,0
279637,2019-03-31,U0060641,odisha,google_pay,254,Failed,Daily Limit Exceeded,503,Recharge,Web,Android,,Pending,0,1
279638,2019-03-13,U0003431,maharashtra,google_pay,262,Success,,235,Recharge,App,Android,4.6,Settled,0,0
279639,2019-03-12,U0307467,kerala,amazon_pay,190,Success,,184,P2P,App,Android,0.42,Settled,0,0
279640,2019-03-23,U0225146,uttar_pradesh,phonepe,113,Success,,733,Bill,App,Android,1.86,Settled,0,0
279641,2019-03-01,U0280723,tamil_nadu,phonepe,1017,Success,,572,P2M,Web,Android,0.05,Settled,0,0
279642,2019-03-22,U0243835,chhattisgarh,phonepe,322,Success,,130,P2M,Web,Android,2.77,Settled,0,0
279643,2019-03-13,U0244047,uttarakhand,google_pay,44,Success,,544,P2P,App,Android,1.86,Settled,0,0
279644,2019-03-17,U0330193,gujarat,phonepe,311,Success,,441,P2P,App,iOS,0.76,Settled,0,0
279645,2019-03-25,U0003390,rajasthan,google_pay,771,Success,,935,Bill,Web,Android,0.41,Settled,0,0
279646,2019-03-29,U0023688,uttar_pradesh,phonepe,211,Success,,686,Bill,App,Android,1.51,Settled,0,0
279647,2019-03-09,U0104914,odisha,phonepe,243,Failed,Server Downtime,719,Recharge,App,Android,,Pending,0,2
279648,2019-03-20,U0447922,karnataka,paytm,1158,Success,,714,Bill,App,iOS,1.88,Settled,0,0
279649,2019-03-05,U0366379,madhya_pradesh,phonepe,861,Success,,146,P2M,App,Android,0.96,Settled,0,0
279650,2019-03-03,U0365830,telangana,phonepe,129,Success,,396,Bill,App,iOS,0.51,Settled,0,0
279651,2019-03-12,U0480764,madhya_pradesh,phonepe,575,Success,,262,P2P,App,Android,0.96,Settled,0,0
279652,2019-03-10,U0459948,chhattisgarh,amazon_pay,441,Success,,113,Recharge,App,Android,1.98,Settled,0,0
279653,2019-03-26,U0321555,andhra_pradesh,phonepe,467,Success,,608,Recharge,App,Android,0.75,Settled,0,0
279654,2019-03-18,U0464088,maharashtra,google_pay,298,Success,,382,P2P,App,Android,0.6,Settled,0,0
279655,2019-03-11,U0384965,haryana,phonepe,634,Success,,895,Bill,App,Android,3.82,Settled,0,0
279656,2019-03-25,U0216861,haryana,supermoney,689,Success,,979,Bill,App,Android,2.5,Settled,0,0
279657,2019-03-18,U0323265,mizoram,google_pay,309,Pending,Bank Reject,916,P2P,App,Android,,Pending,1,1
279658,2019-03-07,U0361266,delhi,phonepe,68,Success,,711,P2M,App,Android,0.71,Settled,0,0
279659,2019-03-13,U0321160,west_bengal,phonepe,75,Success,,779,Bill,App,Android,1.91,Settled,0,0
279660,2019-03-31,U0431100,rajasthan,paytm,444,Success,,805,Bill,App,Android,0.36,Settled,0,0
279661,2019-03-22,U0098977,maharashtra,google_pay,802,Success,,487,Recharge,App,Android,0.63,Settled,0,0
279662,2019-03-25,U0049428,gujarat,paytm,436,Success,,904,Bill,App,Android,0.46,Settled,0,0
279663,2019-03-24,U0062559,chandigarh,paytm,369,Success,,882,P2P,App,Android,0.74,Settled,0,0
279664,2019-03-29,U0326102,tamil_nadu,google_pay,422,Success,,727,Bill,App,iOS,0.31,Settled,0,0
279665,2019-03-16,U0349052,uttar_pradesh,google_pay,43,Success,,224,P2P,App,Android,1.08,Settled,0,0
279666,2019-03-26,U0460937,west_bengal,phonepe,465,Success,,498,P2P,App,Android,2.21,Settled,0,0
279667,2019-03-12,U0205655,kerala,google_pay,38,Success,,343,Recharge,App,Android,1.46,Settled,0,0
279668,2019-03-26,U0013340,punjab,phonepe,164,Success,,394,Bill,App,Android,1.71,Settled,0,0
279669,2019-03-29,U0114581,kerala,phonepe,2022,Success,,289,P2P,Web,Android,2.32,Settled,0,0
279670,2019-03-29,U0058189,karnataka,paytm,190,Success,,310,P2M,App,iOS,0.01,Settled,0,0
279671,2019-03-24,U0472375,arunachal_pradesh,google_pay,1626,Success,,828,P2P,App,Android,0.23,Settled,0,0
279672,2019-03-13,U0203236,maharashtra,google_pay,208,Pending,Insufficient Balance,497,Recharge,App,Android,,Pending,1,2
279673,2019-03-12,U0331381,bihar,amazon_pay,209,Success,,235,Bill,App,Android,0.64,Settled,0,0
279674,2019-03-19,U0011105,odisha,phonepe,453,Success,,518,P2M,App,Android,1.07,Settled,0,0
279675,2019-03-04,U0199090,meghalaya,bhim,578,Success,,416,P2M,App,Android,0.1,Settled,0,0
279676,2019-03-16,U0194557,uttar_pradesh,google_pay,265,Success,,927,P2P,App,Android,0.48,Settled,0,0
279677,2019-03-15,U0042822,bihar,paytm,1269,Success,,651,Bill,App,Android,0.04,Settled,0,0
279678,2019-03-06,U0057157,uttarakhand,phonepe,40,Success,,543,P2M,App,Android,0.7,Settled,0,0
279679,2019-03-15,U0397295,karnataka,paytm,281,Success,,916,Recharge,App,Android,0.04,Settled,0,0
279680,2019-03-10,U0318996,maharashtra,phonepe,2042,Success,,313,Recharge,App,Android,2.06,Settled,0,0
279681,2019-03-16,U0035899,kerala,phonepe,3728,Success,,458,P2P,App,Android,0.07,Settled,0,0
279682,2019-03-07,U0061574,delhi,paytm,4831,Failed,Daily Limit Exceeded,776,P2P,App,iOS,,Pending,0,0
279683,2019-03-22,U0025867,karnataka,google_pay,68,Success,,917,P2M,App,Android,2.6,Settled,0,0
279684,2019-03-03,U0350817,meghalaya,amazon_pay,657,Success,,519,P2M,App,Android,1.5,Settled,0,0
279685,2019-03-08,U0246867,odisha,google_pay,618,Success,,317,Bill,App,Android,3.03,Settled,0,0
279686,2019-03-07,U0488474,odisha,google_pay,520,Success,,257,P2P,App,Other,0.7,Settled,0,0
279687,2019-03-08,U0052533,mizoram,google_pay,1087,Success,,269,Bill,App,Android,0.92,Settled,0,0
279688,2019-03-15,U0295353,madhya_pradesh,google_pay,355,Success,,936,P2M,App,Android,0.7,Settled,0,0
279689,2019-03-24,U0275407,karnataka,bhim,595,Success,,219,Bill,App,Android,0.3,Settled,0,0
279690,2019-03-23,U0198013,maharashtra,paytm,1492,Success,,182,Bill,App,iOS,3.36,Settled,0,0
279691,2019-03-02,U0014783,gujarat,paytm,588,Success,,728,P2P,App,iOS,0.03,Settled,0,0
279692,2019-03-27,U0077706,west_bengal,phonepe,176,Success,,650,P2M,App,Android,1.42,Settled,0,0
279693,2019-03-09,U0489636,andhra_pradesh,phonepe,165,Success,,889,P2M,App,Android,1.66,Settled,0,0
279694,2019-03-06,U0144455,uttarakhand,paytm,740,Failed,Network Error,940,P2M,App,Android,,Pending,0,0
279695,2019-03-13,U0373360,jharkhand,bhim,600,Success,,793,P2P,App,Android,0.41,Settled,0,0
279696,2019-03-20,U0215943,sikkim,phonepe,1978,Success,,915,Bill,Web,Android,0.73,Settled,0,0
279697,2019-03-19,U0028300,tamil_nadu,phonepe,2619,Success,,341,P2P,App,Android,3.18,Settled,0,0
279698,2019-03-02,U0287064,mizoram,amazon_pay,711,Success,,913,Recharge,App,Android,0.0,Settled,0,0
279699,2019-03-09,U0081259,west_bengal,google_pay,91,Success,,101,P2P,App,Other,0.01,Settled,0,0
279700,2019-03-29,U0137005,uttarakhand,phonepe,91,Success,,434,Recharge,App,iOS,3.98,Settled,0,0
279701,2019-03-31,U0475579,tamil_nadu,bhim,134,Success,,322,Recharge,App,Android,3.02,Settled,0,0
279702,2019-03-27,U0175004,meghalaya,phonepe,801,Success,,936,P2M,App,Android,0.1,Settled,0,0
279703,2019-03-17,U0435943,chandigarh,phonepe,521,Success,,889,Bill,App,iOS,0.27,Settled,0,0
279704,2019-03-17,U0091071,bihar,paytm,573,Success,,131,Bill,App,Android,0.68,Settled,0,0
279705,2019-03-01,U0149999,bihar,phonepe,639,Success,,327,P2P,App,Android,0.1,Settled,0,0
279706,2019-03-30,U0222991,jharkhand,amazon_pay,512,Failed,Insufficient Balance,578,Bill,App,Android,,Pending,0,0
279707,2019-03-15,U0293477,delhi,google_pay,541,Success,,632,Bill,Web,iOS,1.21,Settled,0,0
279708,2019-03-18,U0411961,uttarakhand,google_pay,471,Success,,440,P2M,App,Other,0.36,Settled,0,0
279709,2019-03-01,U0149658,kerala,paytm,940,Success,,171,P2M,App,Android,0.56,Settled,0,0
279710,2019-03-15,U0143462,goa,google_pay,622,Success,,504,Recharge,App,Android,0.95,Settled,0,0
279711,2019-03-11,U0085305,karnataka,phonepe,148,Success,,100,Bill,App,Android,0.61,Settled,0,0
279712,2019-03-29,U0434694,gujarat,amazon_pay,91,Success,,303,P2M,App,iOS,0.13,Settled,0,0
279713,2019-03-07,U0087643,karnataka,paytm,1305,Success,,389,P2P,App,Android,2.95,Settled,0,0
279714,2019-03-24,U0288405,andhra_pradesh,google_pay,181,Success,,193,Bill,App,Android,0.52,Settled,0,0
279715,2019-03-03,U0367955,chhattisgarh,google_pay,278,Success,,425,Recharge,App,Android,0.76,Settled,0,0
279716,2019-03-22,U0494350,delhi,phonepe,592,Success,,435,P2P,App,Android,0.32,Settled,0,0
279717,2019-03-12,U0231588,rajasthan,phonepe,608,Success,,644,P2P,App,Android,0.62,Settled,0,0
279718,2019-03-13,U0235743,odisha,amazon_pay,1702,Success,,643,P2M,App,Android,0.67,Settled,0,0
279719,2019-03-13,U0269221,delhi,phonepe,93,Success,,393,P2P,Web,iOS,7.31,Settled,0,0
279720,2019-03-28,U0461747,madhya_pradesh,amazon_pay,509,Success,,593,Recharge,App,Android,1.21,Settled,0,0
279721,2019-03-31,U0466968,maharashtra,paytm,1024,Success,,674,P2P,App,Android,0.44,Settled,0,0
279722,2019-03-18,U0145388,kerala,phonepe,1808,Success,,164,Bill,App,Android,1.46,Settled,0,0
279723,2019-03-19,U0405544,haryana,paytm,237,Success,,980,P2M,App,Android,3.64,Settled,0,0
279724,2019-03-30,U0089508,kerala,google_pay,258,Success,,502,P2M,Web,Android,1.5,Settled,0,0
279725,2019-03-16,U0497586,uttarakhand,google_pay,443,Success,,143,Bill,App,iOS,6.63,Settled,0,0
279726,2019-03-29,U0469014,mizoram,supermoney,873,Success,,392,Recharge,App,Android,0.12,Settled,0,0
279727,2019-03-27,U0178259,tripura,paytm,64,Failed,Invalid VPA,598,P2M,App,Android,,Pending,0,1
279728,2019-03-16,U0093938,delhi,google_pay,305,Success,,354,P2M,App,Android,1.01,Settled,0,0
279729,2019-03-16,U0331852,karnataka,paytm,110,Success,,410,P2P,Web,Android,8.0,Settled,0,0
279730,2019-03-16,U0180879,uttar_pradesh,supermoney,228,Success,,813,P2P,Web,Android,0.12,Settled,0,0
279731,2019-03-18,U0026982,andhra_pradesh,amazon_pay,2458,Success,,645,P2M,App,Android,1.67,Settled,0,0
279732,2019-03-20,U0152704,punjab,paytm,344,Success,,925,Recharge,App,iOS,4.62,Settled,0,0
279733,2019-03-26,U0188312,uttar_pradesh,phonepe,18,Success,,448,Bill,App,iOS,0.27,Settled,0,0
279734,2019-03-11,U0406252,maharashtra,phonepe,912,Success,,463,P2P,App,iOS,1.02,Settled,0,0
279735,2019-03-14,U0054331,west_bengal,paytm,115,Success,,876,P2M,App,Android,1.65,Settled,0,0
279736,2019-03-26,U0189808,kerala,google_pay,193,Success,,230,Recharge,Web,Android,0.73,Settled,0,0
279737,2019-03-12,U0492618,punjab,google_pay,1549,Failed,Network Error,847,P2P,App,Android,,Pending,0,0
279738,2019-03-03,U0318300,sikkim,google_pay,270,Success,,721,Bill,App,Android,0.33,Settled,0,0
279739,2019-03-07,U0270389,sikkim,paytm,44,Success,,228,Recharge,App,iOS,0.55,Settled,0,0
279740,2019-03-16,U0228924,mizoram,paytm,1262,Success,,508,P2P,App,Android,2.47,Settled,0,0
279741,2019-03-15,U0387610,tripura,paytm,369,Success,,308,P2P,App,iOS,0.1,Settled,0,0
279742,2019-03-01,U0340875,goa,amazon_pay,541,Success,,132,Bill,App,iOS,0.09,Settled,0,0
279743,2019-03-07,U0394533,uttarakhand,bhim,181,Success,,446,Bill,App,Android,3.24,Settled,0,0
279744,2019-03-11,U0042996,punjab,amazon_pay,89,Success,,176,P2M,App,Android,0.62,Settled,0,0
279745,2019-03-26,U0092818,delhi,google_pay,528,Success,,405,Recharge,Web,iOS,0.94,Settled,0,0
279746,2019-03-22,U0187723,bihar,amazon_pay,161,Success,,689,P2M,Web,Android,2.52,Settled,0,0
279747,2019-03-21,U0080513,kerala,paytm,748,Success,,723,Recharge,App,iOS,0.84,Settled,0,0
279748,2019-03-27,U0487173,nagaland,paytm,46,Success,,213,P2P,App,iOS,0.79,Settled,0,0
279749,2019-03-22,U0481888,arunachal_pradesh,amazon_pay,164,Success,,494,Bill,App,Android,3.36,Settled,0,0
279750,2019-03-18,U0115444,kerala,phonepe,140,Success,,369,P2P,App,Android,2.35,Settled,0,0
279751,2019-03-30,U0026258,nagaland,google_pay,629,Success,,309,Bill,App,iOS,0.6,Settled,0,0
279752,2019-03-07,U0436570,sikkim,google_pay,353,Success,,572,Bill,App,Android,2.78,Settled,0,0
279753,2019-03-25,U0459631,punjab,google_pay,115,Success,,667,P2M,App,Android,0.66,Settled,0,0
279754,2019-03-07,U0139734,punjab,paytm,253,Failed,Insufficient Balance,244,Bill,App,iOS,,Pending,0,0
279755,2019-03-13,U0379348,punjab,phonepe,178,Success,,457,P2P,Web,Android,2.96,Settled,0,0
279756,2019-03-07,U0438666,tripura,amazon_pay,582,Pending,Invalid VPA,671,Bill,App,Android,,Pending,1,2
279757,2019-03-31,U0008552,bihar,supermoney,978,Success,,883,Recharge,App,Android,1.08,Settled,0,0
279758,2019-03-06,U0219896,nagaland,amazon_pay,128,Success,,340,P2M,App,iOS,2.11,Settled,0,0
279759,2019-03-06,U0476044,karnataka,phonepe,294,Success,,829,P2M,App,Android,0.94,Settled,0,0
279760,2019-03-13,U0080859,kerala,supermoney,943,Success,,178,P2M,Web,Android,1.51,Settled,0,0
279761,2019-03-18,U0329317,manipur,phonepe,220,Success,,207,P2P,App,Android,0.72,Settled,0,0
279762,2019-03-10,U0423122,delhi,paytm,62,Success,,878,Bill,App,Android,2.31,Settled,0,0
279763,2019-03-10,U0303372,arunachal_pradesh,paytm,267,Failed,Insufficient Balance,384,P2M,App,iOS,,Pending,0,0
279764,2019-03-14,U0361279,tamil_nadu,amazon_pay,629,Success,,799,P2M,App,iOS,0.72,Settled,0,0
279765,2019-03-09,U0411902,goa,paytm,302,Failed,Network Error,473,P2P,App,Android,,Pending,0,0
279766,2019-03-18,U0180892,uttar_pradesh,paytm,73,Success,,710,Recharge,App,Android,0.05,Settled,0,0
279767,2019-03-16,U0385755,meghalaya,paytm,591,Success,,744,Recharge,App,Android,0.08,Settled,0,0
279768,2019-03-07,U0254737,mizoram,phonepe,325,Success,,185,Bill,App,Android,0.4,Settled,0,0
279769,2019-03-25,U0408744,bihar,supermoney,896,Success,,210,P2P,App,iOS,1.2,Settled,0,0
279770,2019-03-10,U0224303,mizoram,paytm,3367,Success,,860,P2P,App,iOS,3.5,Settled,0,0
279771,2019-03-20,U0330352,arunachal_pradesh,bhim,348,Success,,775,P2M,App,Android,1.49,Settled,0,0
279772,2019-03-03,U0048219,jammu_kashmir,google_pay,509,Success,,703,Recharge,App,Android,0.08,Settled,0,0
279773,2019-03-20,U0164162,delhi,paytm,57,Success,,252,Recharge,App,Android,0.19,Settled,0,0
279774,2019-03-18,U0314768,mizoram,paytm,857,Success,,211,Bill,App,iOS,1.82,Settled,0,0
279775,2019-03-18,U0080687,karnataka,phonepe,430,Success,,347,Recharge,App,Android,1.96,Settled,0,0
279776,2019-03-23,U0230960,telangana,phonepe,318,Success,,208,P2M,App,Android,0.85,Settled,0,0
279777,2019-03-10,U0052715,kerala,paytm,243,Success,,134,P2P,App,Android,2.99,Settled,0,0
279778,2019-03-13,U0015089,meghalaya,phonepe,1410,Success,,106,P2P,App,Android,0.28,Settled,0,0
279779,2019-03-15,U0021016,nagaland,bhim,219,Success,,105,Recharge,App,Android,0.18,Settled,0,0
279780,2019-03-31,U0203502,karnataka,paytm,367,Success,,969,P2P,App,Android,0.38,Settled,0,0
279781,2019-03-01,U0055127,maharashtra,google_pay,146,Success,,256,Recharge,App,Android,1.55,Settled,0,0
279782,2019-03-09,U0463208,arunachal_pradesh,paytm,1909,Success,,461,Recharge,App,Android,1.48,Settled,0,0
279783,2019-03-11,U0165630,goa,paytm,1779,Failed,Bank Reject,770,Recharge,App,iOS,,Pending,0,0
279784,2019-03-19,U0265847,jammu_kashmir,phonepe,305,Success,,264,P2P,App,Android,0.73,Settled,0,0
279785,2019-03-23,U0068683,assam,amazon_pay,115,Success,,914,Bill,App,Android,1.96,Settled,0,0
279786,2019-03-20,U0078306,jharkhand,google_pay,3140,Failed,Insufficient Balance,705,Bill,App,Android,,Pending,0,1
279787,2019-03-31,U0263112,karnataka,google_pay,42,Success,,261,Recharge,App,Android,0.27,Settled,0,0
279788,2019-03-22,U0030726,rajasthan,amazon_pay,376,Success,,961,P2P,App,Android,1.08,Settled,0,0
279789,2019-03-22,U0055754,chhattisgarh,phonepe,365,Success,,571,P2P,App,Other,3.91,Settled,0,0
279790,2019-03-09,U0001323,karnataka,phonepe,215,Success,,340,Recharge,Web,iOS,1.92,Settled,0,0
279791,2019-03-04,U0408131,haryana,phonepe,211,Success,,291,P2M,App,iOS,1.12,Settled,0,0
279792,2019-03-27,U0006817,bihar,phonepe,678,Success,,449,Recharge,App,Android,0.28,Settled,0,0
279793,2019-03-03,U0185720,karnataka,phonepe,1007,Success,,289,Recharge,App,Android,3.07,Settled,0,0
279794,2019-03-09,U0051672,west_bengal,phonepe,494,Success,,956,Bill,App,Android,1.3,Settled,0,0
279795,2019-03-18,U0092721,chhattisgarh,paytm,341,Success,,381,Bill,App,iOS,1.55,Settled,0,0
279796,2019-03-09,U0012501,karnataka,amazon_pay,418,Pending,Insufficient Balance,840,Bill,App,iOS,,Pending,1,0
279797,2019-03-31,U0426215,maharashtra,phonepe,117,Success,,925,P2M,App,Android,4.0,Settled,0,0
279798,2019-03-22,U0391176,karnataka,google_pay,113,Success,,933,Recharge,App,Android,1.42,Settled,0,0
279799,2019-03-17,U0314374,nagaland,amazon_pay,1673,Success,,785,Recharge,App,Android,1.41,Settled,0,0
279800,2019-03-05,U0207745,karnataka,phonepe,651,Success,,559,P2M,App,Android,1.49,Settled,0,0
279801,2019-03-11,U0438348,punjab,phonepe,1592,Success,,126,Recharge,App,Android,0.95,Settled,0,0
279802,2019-03-06,U0398189,chhattisgarh,supermoney,908,Success,,428,P2M,App,Android,0.25,Settled,0,0
279803,2019-03-30,U0468650,delhi,phonepe,277,Success,,116,P2M,App,Android,1.24,Settled,0,0
279804,2019-03-04,U0052255,maharashtra,phonepe,556,Success,,425,P2P,App,iOS,0.25,Settled,0,0
279805,2019-03-13,U0085856,maharashtra,phonepe,270,Success,,513,Recharge,App,Android,1.19,Settled,0,0
279806,2019-03-06,U0256710,west_bengal,google_pay,213,Success,,524,P2P,App,Android,4.13,Settled,0,0
279807,2019-03-25,U0094698,telangana,google_pay,159,Success,,192,Recharge,App,Android,0.68,Settled,0,0
279808,2019-03-18,U0235849,arunachal_pradesh,google_pay,1079,Success,,381,Recharge,App,iOS,1.52,Settled,0,0
279809,2019-03-14,U0378515,west_bengal,phonepe,590,Success,,827,Recharge,App,Android,0.22,Settled,0,0
279810,2019-03-03,U0349596,chhattisgarh,phonepe,367,Success,,615,P2P,App,Android,0.95,Settled,0,0
279811,2019-03-25,U0031430,telangana,amazon_pay,2438,Success,,894,P2M,Web,Android,1.14,Settled,0,0
279812,2019-03-29,U0349787,mizoram,paytm,533,Success,,747,Bill,App,Other,0.21,Settled,0,0
279813,2019-03-07,U0496063,meghalaya,phonepe,1393,Success,,347,Recharge,App,iOS,2.17,Settled,0,0
279814,2019-03-22,U0166021,uttarakhand,google_pay,72,Success,,490,Recharge,App,Android,2.18,Settled,0,0
279815,2019-03-27,U0424283,andhra_pradesh,paytm,569,Success,,732,Recharge,App,Android,1.13,Settled,0,0
279816,2019-03-27,U0494443,gujarat,google_pay,728,Success,,232,P2M,App,Android,3.3,Settled,0,0
279817,2019-03-24,U0161663,telangana,phonepe,1936,Success,,324,Bill,App,iOS,2.79,Settled,0,0
279818,2019-03-15,U0220122,arunachal_pradesh,phonepe,3818,Success,,362,Recharge,App,Android,0.74,Settled,0,0
279819,2019-03-23,U0237705,delhi,phonepe,334,Success,,286,Recharge,App,Android,0.26,Settled,0,0
279820,2019-03-10,U0091189,west_bengal,phonepe,701,Success,,387,P2P,App,Android,1.78,Settled,0,0
279821,2019-03-24,U0012122,uttar_pradesh,paytm,232,Success,,302,P2M,App,Android,0.82,Settled,0,0
279822,2019-03-06,U0049075,karnataka,paytm,1821,Success,,223,Bill,App,Android,1.11,Settled,0,0
279823,2019-03-01,U0183269,odisha,google_pay,273,Success,,414,P2M,Web,Android,3.33,Settled,0,0
279824,2019-03-22,U0193873,haryana,phonepe,408,Success,,237,Bill,App,iOS,1.53,Settled,0,0
279825,2019-03-04,U0250962,telangana,paytm,695,Success,,186,Bill,App,iOS,1.06,Settled,0,0
279826,2019-03-16,U0383757,meghalaya,phonepe,503,Success,,184,Bill,Web,Android,0.05,Settled,0,0
279827,2019-03-24,U0413752,arunachal_pradesh,google_pay,243,Success,,212,Recharge,App,Android,0.17,Settled,0,0
279828,2019-03-01,U0259735,haryana,phonepe,966,Success,,675,Recharge,App,Android,2.22,Settled,0,0
279829,2019-03-06,U0232088,mizoram,paytm,163,Success,,923,P2P,App,Android,4.3,Settled,0,0
279830,2019-03-31,U0398324,bihar,phonepe,223,Failed,Server Downtime,268,Bill,App,Android,,Pending,0,0
279831,2019-03-10,U0465629,west_bengal,google_pay,544,Success,,789,Recharge,App,iOS,3.96,Settled,0,0
279832,2019-03-02,U0388600,tripura,phonepe,250,Success,,392,P2P,App,iOS,0.04,Settled,0,0
279833,2019-03-14,U0408435,tamil_nadu,paytm,618,Failed,Network Error,853,Recharge,App,Android,,Pending,0,1
279834,2019-03-03,U0107966,arunachal_pradesh,amazon_pay,1561,Success,,337,Recharge,App,Android,0.13,Settled,0,0
279835,2019-03-09,U0324684,kerala,phonepe,418,Success,,672,P2P,Web,Android,4.18,Settled,0,0
279836,2019-03-09,U0258685,meghalaya,amazon_pay,715,Success,,312,Recharge,App,Android,1.57,Settled,0,0
279837,2019-03-09,U0150826,chandigarh,paytm,1950,Success,,328,Recharge,App,iOS,3.39,Settled,0,0
279838,2019-03-05,U0133282,delhi,google_pay,881,Success,,988,P2M,App,Android,3.94,Settled,0,0
279839,2019-03-26,U0427246,goa,google_pay,123,Success,,973,Recharge,App,Android,0.1,Settled,0,0
279840,2019-03-27,U0428366,haryana,phonepe,5964,Success,,852,Recharge,App,Android,0.43,Settled,0,0
279841,2019-03-29,U0400030,uttar_pradesh,phonepe,768,Success,,946,Recharge,App,iOS,0.57,Settled,0,0
279842,2019-03-12,U0102383,haryana,phonepe,823,Success,,147,Recharge,App,Android,1.66,Settled,0,0
279843,2019-03-18,U0266245,punjab,google_pay,124,Success,,164,P2P,App,Android,0.91,Settled,0,0
279844,2019-03-30,U0093013,tamil_nadu,google_pay,915,Success,,614,Recharge,App,Android,2.67,Settled,0,0
279845,2019-03-18,U0010988,odisha,phonepe,109,Success,,798,P2M,App,Android,3.23,Settled,0,0
279846,2019-03-03,U0164466,rajasthan,phonepe,276,Success,,946,Bill,App,Android,0.71,Settled,0,0
279847,2019-03-15,U0491259,bihar,paytm,6282,Success,,856,P2P,App,Android,5.71,Settled,0,0
279848,2019-03-19,U0204658,andhra_pradesh,phonepe,117,Success,,876,Recharge,App,Android,4.39,Settled,0,0
279849,2019-03-22,U0421334,uttarakhand,paytm,404,Success,,877,Bill,App,Android,0.97,Settled,0,0
279850,2019-03-14,U0431654,haryana,google_pay,166,Success,,204,P2P,App,Android,2.36,Settled,0,0
279851,2019-03-30,U0318155,chhattisgarh,paytm,130,Success,,474,P2P,App,Android,1.01,Settled,0,0
279852,2019-03-29,U0348246,punjab,google_pay,821,Success,,750,Bill,App,Android,2.63,Settled,0,0
279853,2019-03-29,U0076021,mizoram,phonepe,152,Success,,664,Recharge,App,Android,4.27,Settled,0,0
279854,2019-03-12,U0367381,jharkhand,phonepe,584,Success,,396,Bill,App,Other,0.01,Settled,0,0
279855,2019-03-04,U0020640,haryana,supermoney,52,Success,,944,Bill,App,Android,0.8,Settled,0,0
279856,2019-03-12,U0213079,goa,bhim,1376,Success,,686,Bill,App,Android,0.01,Settled,0,0
279857,2019-03-01,U0495167,delhi,amazon_pay,556,Success,,733,Bill,App,Android,1.03,Settled,0,0
279858,2019-03-19,U0107278,karnataka,bhim,343,Success,,564,Recharge,App,Android,0.01,Settled,0,0
279859,2019-03-03,U0238341,assam,phonepe,314,Success,,860,P2M,App,Android,0.89,Settled,0,0
279860,2019-03-02,U0238026,kerala,phonepe,5075,Success,,730,P2M,App,iOS,0.5,Settled,0,0
279861,2019-03-27,U0286302,nagaland,phonepe,306,Success,,409,Bill,Web,Android,4.49,Settled,0,0
279862,2019-03-06,U0419635,punjab,paytm,163,Success,,654,P2P,App,Android,0.81,Settled,0,0
279863,2019-03-25,U0169274,chhattisgarh,supermoney,215,Success,,118,P2M,App,iOS,2.51,Settled,0,0
279864,2019-03-23,U0079933,tamil_nadu,amazon_pay,96,Failed,Server Downtime,463,P2P,App,iOS,,Pending,0,1
279865,2019-03-27,U0186317,madhya_pradesh,bhim,1013,Success,,214,P2P,App,iOS,0.04,Settled,0,0
279866,2019-03-18,U0214866,telangana,supermoney,593,Success,,457,Recharge,App,Android,0.12,Settled,0,0
279867,2019-03-13,U0416396,odisha,google_pay,3320,Success,,383,P2M,App,Android,0.01,Settled,0,0
279868,2019-03-05,U0337688,arunachal_pradesh,google_pay,87,Success,,923,Bill,App,Android,0.71,Settled,0,0
279869,2019-03-15,U0258147,maharashtra,google_pay,711,Success,,501,P2P,App,iOS,1.17,Settled,0,0
279870,2019-03-01,U0216118,jharkhand,google_pay,348,Success,,817,P2P,Web,iOS,1.78,Settled,0,0
