TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
414887,2020-12-02,U0042342,maharashtra,bhim,346,Pending,Insufficient Balance,592,Bill,App,Android,,Pending,1,0
414888,2020-12-19,U0404782,kerala,google_pay,3508,Success,,285,P2P,App,Android,2.21,Settled,0,0
414889,2020-12-20,U0373859,tripura,phonepe,2074,Success,,803,Recharge,App,Android,0.76,Settled,0,0
414890,2020-12-30,U0225951,karnataka,phonepe,865,Failed,Insufficient Balance,181,Recharge,App,iOS,,Pending,0,0
414891,2020-12-17,U0324281,uttarakhand,phonepe,427,Failed,Insufficient Balance,425,Bill,App,Android,,Pending,0,0
414892,2020-12-09,U0289560,uttarakhand,supermoney,1283,Success,,139,P2P,App,Android,1.05,Settled,0,0
414893,2020-12-21,U0039326,tamil_nadu,phonepe,1002,Success,,775,P2P,App,Android,1.12,Settled,0,0
414894,2020-12-15,U0294286,tripura,google_pay,2879,Success,,706,P2M,App,iOS,0.62,Settled,0,0
414895,2020-12-04,U0469066,karnataka,phonepe,236,Success,,368,P2M,App,Android,1.78,Settled,0,0
414896,2020-12-22,U0295075,madhya_pradesh,phonepe,408,Failed,Server Downtime,426,P2P,App,Android,,Pending,0,1
414897,2020-12-18,U0121125,assam,supermoney,1127,Success,,961,P2P,App,Android,0.92,Settled,0,0
414898,2020-12-11,U0099450,madhya_pradesh,amazon_pay,1112,Failed,Bank Reject,840,P2M,App,iOS,,Pending,0,1
414899,2020-12-20,U0132216,rajasthan,google_pay,170,Success,,655,P2P,App,Android,0.69,Settled,0,0
414900,2020-12-20,U0337150,sikkim,google_pay,272,Success,,862,Recharge,App,Android,1.54,Settled,0,0
414901,2020-12-14,U0297482,gujarat,amazon_pay,704,Success,,663,Bill,App,Android,1.48,Settled,0,0
414902,2020-12-05,U0424070,goa,phonepe,2446,Success,,557,P2M,App,Android,0.8,Settled,0,0
414903,2020-12-08,U0402282,madhya_pradesh,google_pay,1178,Success,,578,P2P,App,iOS,0.95,Settled,0,0
414904,2020-12-06,U0264733,arunachal_pradesh,amazon_pay,349,Success,,970,Bill,App,Android,1.83,Settled,0,0
414905,2020-12-29,U0091326,rajasthan,phonepe,90,Success,,605,P2M,App,iOS,1.53,Settled,0,0
414906,2020-12-15,U0161032,kerala,google_pay,321,Success,,500,P2P,App,iOS,0.54,Settled,0,0
414907,2020-12-06,U0410086,madhya_pradesh,phonepe,138,Success,,503,Recharge,Web,Android,0.84,Settled,0,0
414908,2020-12-18,U0084541,gujarat,google_pay,336,Success,,542,Bill,App,iOS,1.32,Settled,0,0
414909,2020-12-27,U0302176,uttar_pradesh,paytm,90,Success,,322,P2M,App,iOS,3.03,Settled,0,0
414910,2020-12-20,U0386800,odisha,google_pay,1344,Success,,266,Recharge,App,Android,5.88,Settled,0,0
414911,2020-12-06,U0243858,haryana,bhim,832,Success,,792,P2P,App,iOS,0.58,Settled,0,0
414912,2020-12-23,U0217913,karnataka,amazon_pay,478,Success,,482,Bill,App,Android,1.34,Settled,0,0
414913,2020-12-23,U0029064,punjab,google_pay,564,Success,,687,P2P,App,iOS,2.51,Settled,0,0
414914,2020-12-25,U0165902,manipur,amazon_pay,130,Success,,650,P2P,Web,Android,4.63,Settled,0,0
414915,2020-12-18,U0149678,tamil_nadu,phonepe,135,Success,,469,Recharge,App,Android,0.57,Settled,0,0
414916,2020-12-21,U0388282,madhya_pradesh,bhim,587,Success,,675,P2P,App,Android,0.6,Settled,0,0
414917,2020-12-11,U0107152,punjab,paytm,2513,Failed,Daily Limit Exceeded,851,P2P,App,Android,,Pending,0,0
414918,2020-12-22,U0005384,tamil_nadu,phonepe,286,Success,,497,Bill,App,Android,1.53,Settled,0,0
414919,2020-12-10,U0398890,west_bengal,google_pay,2685,Success,,299,Bill,App,Android,0.49,Settled,0,0
414920,2020-12-09,U0477893,madhya_pradesh,phonepe,146,Success,,214,P2M,App,Android,0.43,Settled,0,0
414921,2020-12-28,U0038897,arunachal_pradesh,google_pay,72,Success,,220,Recharge,App,Android,0.49,Settled,0,0
414922,2020-12-03,U0171048,sikkim,google_pay,902,Success,,488,P2P,App,Android,0.04,Settled,0,0
414923,2020-12-31,U0152118,chhattisgarh,google_pay,103,Success,,831,P2M,App,iOS,0.94,Settled,0,0
414924,2020-12-22,U0153764,rajasthan,supermoney,91,Success,,411,Bill,App,Android,3.39,Settled,0,0
414925,2020-12-01,U0011274,kerala,amazon_pay,396,Success,,802,Recharge,App,Android,0.3,Settled,0,0
414926,2020-12-26,U0034356,karnataka,supermoney,850,Success,,435,Bill,App,Android,0.01,Settled,0,0
414927,2020-12-20,U0346772,west_bengal,phonepe,320,Success,,576,Bill,App,Android,1.93,Settled,0,0
414928,2020-12-17,U0169403,andhra_pradesh,google_pay,621,Success,,181,P2M,App,iOS,3.57,Settled,0,0
414929,2020-12-10,U0273775,jharkhand,google_pay,665,Success,,884,Bill,Web,Android,0.93,Settled,0,0
414930,2020-12-03,U0406891,gujarat,paytm,888,Success,,124,Bill,App,Android,0.64,Settled,0,0
414931,2020-12-10,U0429198,punjab,google_pay,87,Success,,549,P2P,App,Android,0.81,Settled,0,0
414932,2020-12-26,U0175918,jharkhand,google_pay,483,Success,,665,P2P,App,iOS,0.21,Settled,0,0
414933,2020-12-01,U0011438,chhattisgarh,phonepe,41,Success,,225,Recharge,App,Android,0.76,Settled,0,0
414934,2020-12-07,U0133995,karnataka,phonepe,215,Success,,598,Recharge,App,iOS,0.28,Settled,0,0
414935,2020-12-31,U0055925,arunachal_pradesh,google_pay,392,Success,,487,Recharge,App,Android,1.08,Settled,0,0
414936,2020-12-12,U0346287,manipur,amazon_pay,349,Success,,573,P2P,App,iOS,4.4,Settled,0,0
414937,2020-12-17,U0048899,gujarat,google_pay,3629,Success,,242,Bill,App,iOS,1.84,Settled,0,0
414938,2020-12-30,U0441678,chhattisgarh,phonepe,3389,Success,,200,P2P,App,iOS,0.04,Settled,0,0
414939,2020-12-15,U0083110,tamil_nadu,amazon_pay,1000,Success,,265,Bill,App,iOS,1.72,Settled,0,0
414940,2020-12-18,U0387583,haryana,paytm,533,Success,,838,P2P,App,iOS,0.01,Settled,0,0
414941,2020-12-26,U0200313,west_bengal,bhim,79,Success,,980,Bill,App,Android,7.97,Settled,0,0
414942,2020-12-30,U0252535,madhya_pradesh,google_pay,485,Success,,411,P2P,App,Android,1.08,Settled,0,0
414943,2020-12-25,U0170410,chandigarh,google_pay,306,Success,,320,P2P,App,Android,2.69,Settled,0,0
414944,2020-12-14,U0350319,tamil_nadu,google_pay,337,Success,,205,P2M,App,Android,7.79,Settled,0,0
414945,2020-12-13,U0399498,delhi,bhim,651,Success,,504,Bill,App,Android,5.85,Settled,0,0
414946,2020-12-06,U0294342,haryana,amazon_pay,1215,Success,,126,P2M,App,Android,0.68,Settled,0,0
414947,2020-12-08,U0335288,uttar_pradesh,phonepe,7333,Success,,745,P2P,App,Android,3.77,Settled,0,0
414948,2020-12-11,U0315503,karnataka,phonepe,210,Success,,710,P2P,App,iOS,2.15,Settled,0,0
414949,2020-12-09,U0319912,uttarakhand,google_pay,270,Success,,119,P2P,App,iOS,0.39,Settled,0,0
414950,2020-12-07,U0440750,meghalaya,paytm,3535,Success,,403,P2M,App,Android,1.24,Settled,0,0
414951,2020-12-26,U0392359,west_bengal,phonepe,259,Success,,884,P2M,App,iOS,0.65,Settled,0,0
414952,2020-12-26,U0068663,goa,google_pay,90,Success,,479,Recharge,Web,Android,0.21,Settled,0,0
414953,2020-12-25,U0072840,west_bengal,google_pay,288,Success,,267,Recharge,App,Android,0.35,Settled,0,0
414954,2020-12-07,U0219134,kerala,phonepe,544,Success,,700,P2P,App,Android,0.06,Settled,0,0
414955,2020-12-22,U0057293,bihar,google_pay,1476,Success,,919,Bill,Web,Android,2.04,Settled,0,0
414956,2020-12-17,U0346066,telangana,google_pay,3983,Failed,Network Error,592,Bill,App,Android,,Pending,0,0
414957,2020-12-26,U0448785,telangana,phonepe,892,Pending,Daily Limit Exceeded,878,Recharge,App,Android,,Pending,1,2
414958,2020-12-31,U0335820,manipur,phonepe,465,Success,,282,Bill,App,Android,0.95,Settled,0,0
414959,2020-12-16,U0300108,nagaland,google_pay,1017,Success,,966,Recharge,App,Android,0.67,Settled,0,0
414960,2020-12-09,U0206068,rajasthan,google_pay,580,Pending,Network Error,786,Recharge,App,Android,,Pending,1,1
414961,2020-12-24,U0097238,gujarat,phonepe,2264,Success,,303,Bill,App,Android,1.17,Settled,0,0
414962,2020-12-05,U0408420,telangana,paytm,1194,Failed,Network Error,575,Bill,App,Android,,Pending,0,1
414963,2020-12-30,U0231074,maharashtra,paytm,1244,Success,,684,P2M,Web,Android,4.64,Settled,0,0
414964,2020-12-16,U0132398,punjab,phonepe,845,Failed,Server Downtime,710,Bill,Web,Android,,Pending,0,1
414965,2020-12-01,U0018029,odisha,phonepe,1103,Success,,150,P2P,App,Android,0.79,Settled,0,0
414966,2020-12-21,U0192498,gujarat,bhim,107,Success,,131,Bill,App,Android,0.75,Settled,0,0
414967,2020-12-04,U0330853,bihar,amazon_pay,26,Success,,728,Bill,App,iOS,2.2,Settled,0,0
414968,2020-12-07,U0393860,sikkim,google_pay,489,Pending,Insufficient Balance,808,P2P,App,Android,,Pending,1,1
414969,2020-12-10,U0494623,uttar_pradesh,phonepe,818,Success,,186,P2M,App,Android,0.08,Settled,0,0
414970,2020-12-09,U0069221,maharashtra,phonepe,161,Success,,841,P2P,App,Android,0.17,Settled,0,0
414971,2020-12-03,U0336628,bihar,google_pay,140,Success,,210,Bill,App,Android,8.39,Settled,0,0
414972,2020-12-04,U0282367,assam,google_pay,336,Success,,213,Recharge,App,Android,0.71,Settled,0,0
414973,2020-12-30,U0485683,gujarat,phonepe,921,Success,,853,P2P,App,iOS,0.59,Settled,0,0
414974,2020-12-06,U0421019,arunachal_pradesh,phonepe,91,Success,,133,Recharge,App,Android,2.16,Settled,0,0
414975,2020-12-09,U0235510,mizoram,phonepe,1230,Failed,Network Error,680,Recharge,App,Android,,Pending,0,1
414976,2020-12-28,U0275635,gujarat,phonepe,303,Success,,548,P2P,App,Android,6.13,Settled,0,0
414977,2020-12-18,U0121909,tamil_nadu,phonepe,63,Success,,532,P2P,App,Android,2.91,Settled,0,0
414978,2020-12-20,U0462021,meghalaya,bhim,4545,Success,,164,P2M,App,iOS,0.06,Settled,0,0
414979,2020-12-30,U0229710,telangana,phonepe,582,Pending,Server Downtime,467,Recharge,App,iOS,,Pending,1,0
414980,2020-12-08,U0029068,jharkhand,phonepe,999,Success,,925,Recharge,App,Android,0.5,Settled,0,0
414981,2020-12-25,U0094352,andhra_pradesh,google_pay,175,Success,,565,P2P,App,iOS,1.24,Settled,0,0
414982,2020-12-12,U0419684,punjab,phonepe,949,Success,,174,Recharge,App,iOS,0.38,Settled,0,0
414983,2020-12-30,U0306933,bihar,bhim,211,Success,,245,Bill,App,Android,0.95,Settled,0,0
414984,2020-12-21,U0113986,jharkhand,paytm,597,Success,,158,P2P,App,iOS,0.71,Settled,0,0
414985,2020-12-21,U0247557,rajasthan,phonepe,446,Success,,534,P2M,Web,Android,3.0,Settled,0,0
414986,2020-12-23,U0151428,uttar_pradesh,phonepe,145,Success,,509,P2P,App,iOS,3.38,Settled,0,0
414987,2020-12-01,U0306734,uttar_pradesh,phonepe,482,Success,,652,P2M,App,Android,0.33,Settled,0,0
414988,2020-12-06,U0412605,maharashtra,paytm,183,Success,,956,Recharge,App,Android,0.07,Settled,0,0
414989,2020-12-19,U0162445,uttar_pradesh,paytm,765,Failed,Network Error,909,Bill,App,iOS,,Pending,0,1
414990,2020-12-27,U0457553,kerala,supermoney,122,Success,,631,Bill,App,Android,0.44,Settled,0,0
414991,2020-12-09,U0309186,karnataka,bhim,979,Success,,884,P2P,App,Android,1.03,Settled,0,0
414992,2020-12-10,U0080392,madhya_pradesh,phonepe,203,Success,,808,Recharge,App,Android,0.97,Settled,0,0
414993,2020-12-14,U0466945,bihar,amazon_pay,456,Success,,146,Bill,App,Android,2.55,Settled,0,0
414994,2020-12-09,U0470159,mizoram,amazon_pay,78,Success,,515,Bill,Web,iOS,0.91,Settled,0,0
414995,2020-12-29,U0026647,uttar_pradesh,paytm,148,Success,,351,P2P,App,Android,1.75,Settled,0,0
414996,2020-12-23,U0059268,uttarakhand,phonepe,257,Success,,223,Recharge,App,iOS,1.57,Settled,0,0
414997,2020-12-04,U0064246,delhi,google_pay,749,Success,,527,P2P,App,Android,1.05,Settled,0,0
414998,2020-12-13,U0344760,kerala,google_pay,691,Success,,513,Bill,App,Android,0.01,Settled,0,0
414999,2020-12-21,U0443002,tamil_nadu,phonepe,1527,Failed,Invalid VPA,304,P2P,App,Android,,Pending,0,1
415000,2020-12-31,U0425364,rajasthan,paytm,553,Success,,642,P2M,App,Android,1.56,Settled,0,0
415001,2020-12-03,U0094439,punjab,phonepe,648,Success,,292,Recharge,App,Android,0.25,Settled,0,0
415002,2020-12-15,U0463132,maharashtra,phonepe,60,Success,,118,P2P,App,iOS,0.12,Settled,0,0
415003,2020-12-19,U0330019,arunachal_pradesh,amazon_pay,167,Success,,794,Recharge,App,Android,2.88,Settled,0,0
415004,2020-12-12,U0402441,tamil_nadu,google_pay,279,Success,,188,Recharge,App,Android,1.08,Settled,0,0
415005,2020-12-11,U0357401,haryana,paytm,1353,Success,,615,Recharge,App,Android,0.2,Settled,0,0
415006,2020-12-01,U0295709,maharashtra,amazon_pay,976,Success,,727,P2P,App,Android,1.03,Settled,0,0
415007,2020-12-25,U0111640,west_bengal,supermoney,425,Success,,529,P2P,App,iOS,0.32,Settled,0,0
415008,2020-12-26,U0061514,uttar_pradesh,paytm,193,Success,,419,P2M,Web,Android,1.23,Settled,0,0
415009,2020-12-21,U0218324,tamil_nadu,google_pay,29,Success,,602,P2P,Web,Android,6.73,Settled,0,0
415010,2020-12-28,U0113032,maharashtra,phonepe,111,Success,,513,P2M,Web,Other,0.92,Settled,0,0
415011,2020-12-26,U0170265,bihar,phonepe,1044,Success,,618,Bill,App,Android,0.25,Settled,0,0
415012,2020-12-26,U0352359,bihar,google_pay,115,Success,,592,Bill,Web,Android,0.96,Settled,0,0
415013,2020-12-09,U0080649,rajasthan,paytm,221,Success,,372,Bill,App,Android,0.33,Settled,0,0
415014,2020-12-21,U0199328,mizoram,paytm,547,Success,,349,P2M,Web,Android,0.51,Settled,0,0
415015,2020-12-18,U0073231,goa,google_pay,450,Success,,313,Recharge,Web,Android,1.22,Settled,0,0
415016,2020-12-03,U0174534,delhi,google_pay,92,Success,,732,Bill,App,Android,0.42,Settled,0,0
415017,2020-12-15,U0244410,west_bengal,google_pay,2016,Success,,650,P2M,App,Android,0.74,Settled,0,0
415018,2020-12-06,U0427685,delhi,google_pay,158,Success,,458,P2M,App,iOS,0.27,Settled,0,0
415019,2020-12-17,U0450454,rajasthan,phonepe,1611,Success,,522,P2P,Web,iOS,0.2,Settled,0,0
415020,2020-12-04,U0048656,karnataka,google_pay,955,Pending,Network Error,708,P2M,App,Android,,Pending,1,0
415021,2020-12-30,U0387253,madhya_pradesh,phonepe,252,Failed,Insufficient Balance,171,P2P,Web,Android,,Pending,0,1
415022,2020-12-13,U0141743,chhattisgarh,google_pay,2916,Success,,242,P2M,App,Android,0.03,Settled,0,0
415023,2020-12-03,U0006681,bihar,supermoney,562,Success,,785,Bill,App,Android,0.15,Settled,0,0
415024,2020-12-26,U0467614,odisha,google_pay,195,Success,,124,Recharge,App,Android,0.04,Settled,0,0
415025,2020-12-14,U0225861,jammu_kashmir,phonepe,1147,Success,,929,Bill,Web,Android,0.1,Settled,0,0
415026,2020-12-07,U0157310,tamil_nadu,phonepe,746,Pending,Insufficient Balance,188,Recharge,App,Android,,Pending,1,1
415027,2020-12-13,U0038976,mizoram,paytm,449,Success,,359,P2M,App,Android,0.46,Settled,0,0
415028,2020-12-14,U0129938,andhra_pradesh,google_pay,332,Success,,358,P2P,App,Android,0.15,Settled,0,0
415029,2020-12-12,U0368713,tamil_nadu,paytm,310,Success,,780,P2P,App,iOS,0.8,Settled,0,0
415030,2020-12-26,U0132888,meghalaya,paytm,91,Success,,286,P2M,App,Android,0.23,Settled,0,0
415031,2020-12-07,U0304349,telangana,bhim,286,Success,,515,P2P,Web,Android,0.62,Settled,0,0
415032,2020-12-12,U0397270,bihar,google_pay,1385,Success,,118,P2M,App,Android,0.83,Settled,0,0
415033,2020-12-12,U0045413,meghalaya,paytm,365,Success,,125,Bill,App,Android,4.41,Settled,0,0
415034,2020-12-15,U0407431,uttarakhand,google_pay,222,Pending,Insufficient Balance,335,P2P,App,Android,,Pending,1,1
415035,2020-12-04,U0096170,punjab,supermoney,1379,Success,,452,P2P,App,Android,2.57,Settled,0,0
415036,2020-12-25,U0400174,haryana,google_pay,430,Success,,664,P2P,App,Android,3.38,Settled,0,0
415037,2020-12-10,U0005362,chandigarh,supermoney,445,Pending,Server Downtime,700,Recharge,App,iOS,,Pending,1,0
415038,2020-12-31,U0377381,nagaland,amazon_pay,2289,Success,,762,P2M,App,Android,2.05,Settled,0,0
415039,2020-12-19,U0101605,chandigarh,google_pay,98,Success,,300,P2M,Web,Android,1.32,Settled,0,0
415040,2020-12-10,U0360275,jharkhand,phonepe,674,Pending,Network Error,492,P2P,App,Android,,Pending,1,1
415041,2020-12-19,U0027411,maharashtra,google_pay,1809,Failed,Insufficient Balance,144,Bill,App,iOS,,Pending,0,0
415042,2020-12-22,U0211579,tripura,paytm,974,Success,,647,P2P,App,Android,3.64,Settled,0,0
415043,2020-12-18,U0380173,tamil_nadu,supermoney,662,Success,,315,P2P,App,iOS,1.29,Settled,0,0
415044,2020-12-28,U0423299,delhi,phonepe,263,Success,,334,Bill,App,Android,1.41,Settled,0,0
415045,2020-12-06,U0200594,chhattisgarh,amazon_pay,406,Pending,Network Error,703,P2P,App,Android,,Pending,1,1
415046,2020-12-24,U0014765,rajasthan,paytm,1263,Success,,585,Bill,App,Android,1.0,Settled,0,0
415047,2020-12-27,U0145341,kerala,google_pay,833,Pending,Insufficient Balance,394,P2M,Web,Android,,Pending,1,2
415048,2020-12-05,U0193560,haryana,phonepe,705,Pending,Daily Limit Exceeded,768,P2P,App,Android,,Pending,1,1
415049,2020-12-29,U0463456,chhattisgarh,phonepe,418,Success,,848,P2P,App,Other,3.66,Settled,0,0
415050,2020-12-03,U0312744,manipur,bhim,261,Failed,Network Error,104,Bill,App,iOS,,Pending,0,2
415051,2020-12-04,U0487503,sikkim,google_pay,2223,Success,,849,P2P,App,Android,2.34,Settled,0,0
415052,2020-12-30,U0304119,maharashtra,paytm,118,Success,,248,P2P,Web,Other,2.55,Settled,0,0
415053,2020-12-02,U0353024,meghalaya,phonepe,550,Success,,867,P2M,Web,Android,2.42,Settled,0,0
415054,2020-12-28,U0368318,haryana,google_pay,227,Success,,536,Bill,App,iOS,1.25,Settled,0,0
415055,2020-12-20,U0315957,kerala,supermoney,1940,Success,,768,Recharge,App,Android,1.68,Settled,0,0
415056,2020-12-14,U0362724,uttar_pradesh,google_pay,679,Success,,701,Bill,App,Android,0.09,Settled,0,0
415057,2020-12-26,U0032023,tamil_nadu,supermoney,101,Success,,720,P2P,App,Android,0.38,Settled,0,0
415058,2020-12-16,U0320943,bihar,google_pay,34,Failed,Insufficient Balance,886,P2P,App,iOS,,Pending,0,2
415059,2020-12-26,U0164931,nagaland,phonepe,1624,Success,,726,P2P,App,Android,0.94,Settled,0,0
415060,2020-12-20,U0150765,karnataka,google_pay,1791,Success,,713,P2P,Web,Android,2.27,Settled,0,0
415061,2020-12-22,U0133114,west_bengal,amazon_pay,373,Success,,376,Recharge,App,Android,3.73,Settled,0,0
415062,2020-12-03,U0134711,odisha,bhim,782,Success,,154,P2M,App,Android,0.05,Settled,0,0
415063,2020-12-12,U0177200,gujarat,google_pay,254,Success,,880,Recharge,App,Android,0.6,Settled,0,0
415064,2020-12-02,U0296074,telangana,supermoney,500,Success,,389,Recharge,App,Android,0.02,Settled,0,0
415065,2020-12-13,U0462123,haryana,phonepe,833,Success,,252,Bill,Web,Android,0.17,Settled,0,0
415066,2020-12-03,U0217263,uttarakhand,google_pay,3125,Success,,310,Bill,App,Android,0.25,Settled,0,0
415067,2020-12-11,U0153087,kerala,google_pay,86,Success,,439,P2M,App,Android,0.08,Settled,0,0
415068,2020-12-30,U0250797,assam,bhim,49,Success,,669,Recharge,App,Android,0.84,Settled,0,0
415069,2020-12-08,U0407902,west_bengal,paytm,400,Success,,491,P2P,App,Android,0.41,Settled,0,0
415070,2020-12-30,U0192951,west_bengal,phonepe,747,Success,,900,P2M,Web,iOS,0.65,Settled,0,0
415071,2020-12-11,U0148363,haryana,phonepe,540,Failed,Insufficient Balance,293,Recharge,App,iOS,,Pending,0,0
415072,2020-12-05,U0305759,delhi,google_pay,637,Success,,965,P2M,App,Android,0.72,Settled,0,0
415073,2020-12-07,U0230136,kerala,google_pay,127,Success,,406,Recharge,App,Android,0.52,Settled,0,0
415074,2020-12-07,U0250595,bihar,phonepe,382,Success,,772,Recharge,Web,Android,2.91,Settled,0,0
415075,2020-12-28,U0490069,karnataka,phonepe,2853,Success,,967,Recharge,App,Android,1.69,Settled,0,0
415076,2020-12-19,U0334195,chhattisgarh,amazon_pay,662,Success,,701,P2P,App,iOS,0.76,Settled,0,0
415077,2020-12-16,U0262426,tripura,google_pay,122,Success,,710,P2P,App,Android,1.28,Settled,0,0
415078,2020-12-04,U0231031,goa,google_pay,2116,Success,,151,P2M,App,Android,0.09,Settled,0,0
415079,2020-12-02,U0141513,goa,paytm,549,Success,,955,Recharge,App,Android,1.59,Settled,0,0
415080,2020-12-04,U0340213,bihar,google_pay,2057,Success,,403,P2M,App,Android,2.22,Settled,0,0
415081,2020-12-22,U0221309,telangana,google_pay,689,Success,,396,Bill,App,Android,1.53,Settled,0,0
415082,2020-12-13,U0248064,kerala,google_pay,628,Pending,Network Error,290,P2P,App,Android,,Pending,1,0
415083,2020-12-30,U0094721,nagaland,google_pay,117,Success,,672,Recharge,App,Android,0.72,Settled,0,0
415084,2020-12-11,U0305723,uttarakhand,phonepe,225,Success,,937,P2P,Web,Android,0.72,Settled,0,0
415085,2020-12-06,U0375784,haryana,paytm,231,Success,,501,Recharge,App,Android,5.16,Settled,0,0
415086,2020-12-03,U0229640,andhra_pradesh,google_pay,684,Success,,633,Recharge,App,Android,0.07,Settled,0,0
415087,2020-12-21,U0029340,bihar,google_pay,511,Success,,771,P2P,Web,Android,0.56,Settled,0,0
415088,2020-12-30,U0320959,jammu_kashmir,phonepe,895,Success,,423,Bill,App,Android,1.24,Settled,0,0
415089,2020-12-08,U0109080,arunachal_pradesh,google_pay,1373,Success,,960,P2M,App,Android,9.47,Settled,0,0
415090,2020-12-19,U0370802,chhattisgarh,google_pay,154,Failed,Network Error,803,Recharge,App,Android,,Pending,0,0
415091,2020-12-28,U0369841,tamil_nadu,google_pay,182,Pending,Daily Limit Exceeded,455,P2P,App,Android,,Pending,1,0
415092,2020-12-02,U0155709,telangana,google_pay,390,Success,,837,P2P,App,Android,1.81,Settled,0,0
415093,2020-12-10,U0084358,odisha,phonepe,150,Failed,Daily Limit Exceeded,787,Recharge,App,Android,,Pending,0,0
415094,2020-12-02,U0306285,chhattisgarh,phonepe,680,Success,,395,P2P,App,Android,0.22,Settled,0,0
415095,2020-12-06,U0252269,arunachal_pradesh,bhim,216,Success,,316,Recharge,Web,Android,1.54,Settled,0,0
415096,2020-12-02,U0004875,rajasthan,phonepe,782,Success,,993,Bill,App,Android,1.12,Settled,0,0
415097,2020-12-17,U0270799,meghalaya,phonepe,429,Success,,131,P2P,App,Android,2.95,Settled,0,0
415098,2020-12-10,U0423804,delhi,google_pay,178,Success,,966,P2P,App,Android,0.96,Settled,0,0
415099,2020-12-27,U0079560,maharashtra,google_pay,424,Success,,141,P2M,App,iOS,3.15,Settled,0,0
415100,2020-12-29,U0032532,karnataka,google_pay,323,Success,,626,Bill,App,Android,2.59,Settled,0,0
415101,2020-12-12,U0333300,rajasthan,phonepe,410,Success,,860,Bill,App,Android,3.81,Settled,0,0
415102,2020-12-08,U0275755,kerala,google_pay,225,Success,,731,Bill,App,Android,0.82,Settled,0,0
415103,2020-12-18,U0034802,kerala,phonepe,1032,Success,,534,P2P,Web,Other,1.97,Settled,0,0
415104,2020-12-03,U0445439,mizoram,phonepe,449,Success,,440,P2P,App,Android,0.92,Settled,0,0
415105,2020-12-13,U0101540,meghalaya,paytm,138,Success,,732,P2M,App,Android,0.17,Settled,0,0
415106,2020-12-15,U0106360,kerala,google_pay,743,Success,,470,Recharge,Web,Other,1.14,Settled,0,0
415107,2020-12-10,U0184812,delhi,google_pay,461,Success,,562,P2M,App,Android,2.29,Settled,0,0
415108,2020-12-14,U0179321,bihar,google_pay,671,Success,,141,Bill,App,Android,1.22,Settled,0,0
415109,2020-12-04,U0266344,madhya_pradesh,google_pay,573,Success,,890,Recharge,App,Android,1.27,Settled,0,0
415110,2020-12-01,U0324794,maharashtra,google_pay,79,Success,,808,Recharge,App,iOS,1.63,Settled,0,0
415111,2020-12-03,U0129649,rajasthan,supermoney,220,Success,,350,P2M,App,iOS,1.99,Settled,0,0
415112,2020-12-17,U0341324,kerala,supermoney,121,Success,,424,P2M,App,Android,0.94,Settled,0,0
415113,2020-12-08,U0028806,bihar,phonepe,344,Success,,617,P2P,App,iOS,1.33,Settled,0,0
415114,2020-12-13,U0034017,telangana,phonepe,112,Success,,660,Bill,App,iOS,0.17,Settled,0,0
415115,2020-12-15,U0131855,sikkim,google_pay,354,Success,,851,Recharge,App,Android,5.38,Settled,0,0
415116,2020-12-30,U0102979,andhra_pradesh,google_pay,98,Success,,384,Recharge,App,Android,1.34,Settled,0,0
415117,2020-12-24,U0487334,goa,phonepe,1418,Pending,Insufficient Balance,778,P2P,App,iOS,,Pending,1,1
415118,2020-12-03,U0342458,west_bengal,amazon_pay,104,Failed,Daily Limit Exceeded,748,Bill,App,iOS,,Pending,0,2
415119,2020-12-15,U0285577,haryana,amazon_pay,442,Success,,466,P2P,App,Android,1.24,Settled,0,0
415120,2020-12-07,U0442468,madhya_pradesh,paytm,131,Success,,381,P2P,App,Android,2.78,Settled,0,0
415121,2020-12-05,U0158534,telangana,phonepe,2716,Success,,438,P2M,App,Android,0.21,Settled,0,0
415122,2020-12-24,U0404591,haryana,google_pay,96,Success,,624,P2P,App,Android,0.21,Settled,0,0
415123,2020-12-17,U0400325,karnataka,phonepe,492,Success,,635,P2P,App,Android,0.53,Settled,0,0
415124,2020-12-19,U0245041,delhi,google_pay,517,Success,,626,P2P,Web,Android,1.25,Settled,0,0
415125,2020-12-01,U0401206,nagaland,google_pay,262,Success,,259,P2M,App,Android,0.59,Settled,0,0
415126,2020-12-15,U0478873,gujarat,google_pay,522,Success,,770,Recharge,App,Android,0.05,Settled,0,0
415127,2020-12-01,U0489445,tripura,amazon_pay,1170,Success,,153,P2M,App,iOS,0.7,Settled,0,0
415128,2020-12-14,U0247586,telangana,google_pay,179,Failed,Insufficient Balance,202,P2P,App,iOS,,Pending,0,1
415129,2020-12-16,U0154125,kerala,amazon_pay,183,Success,,735,P2M,App,Android,3.0,Settled,0,0
415130,2020-12-16,U0096876,odisha,phonepe,541,Success,,683,Bill,Web,iOS,0.52,Settled,0,0
415131,2020-12-17,U0428393,west_bengal,google_pay,578,Success,,743,P2P,Web,iOS,2.07,Settled,0,0
415132,2020-12-28,U0142892,chhattisgarh,google_pay,3287,Failed,Invalid VPA,864,P2M,App,Android,,Pending,0,0
415133,2020-12-17,U0073771,haryana,phonepe,268,Success,,890,P2P,Web,Android,5.66,Settled,0,0
