TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
823272,2025-11-01,U0121781,kerala,google_pay,647,Success,,635,P2M,Web,iOS,3.12,Settled,0,0
823273,2025-11-15,U0295955,tamil_nadu,supermoney,237,Success,,402,Recharge,App,Android,2.42,Settled,0,0
823274,2025-11-24,U0001054,karnataka,paytm,158,Failed,Bank Reject,721,Bill,App,Android,,Pending,0,1
823275,2025-11-09,U0357362,haryana,phonepe,435,Success,,309,P2M,App,Android,1.64,Settled,0,0
823276,2025-11-14,U0153785,haryana,paytm,1216,Success,,755,Recharge,App,Android,0.2,Settled,0,0
823277,2025-11-10,U0425353,tamil_nadu,phonepe,464,Success,,954,P2M,App,Android,0.37,Settled,0,0
823278,2025-11-20,U0115308,uttar_pradesh,phonepe,559,Success,,879,P2M,App,iOS,2.27,Settled,0,0
823279,2025-11-18,U0260466,uttar_pradesh,phonepe,260,Success,,202,P2M,App,Android,1.74,Settled,0,0
823280,2025-11-09,U0408652,nagaland,google_pay,103,Success,,966,Recharge,App,Android,1.17,Settled,0,0
823281,2025-11-14,U0026243,bihar,google_pay,424,Success,,781,Recharge,App,Android,3.71,Settled,0,0
823282,2025-11-19,U0460002,tamil_nadu,bhim,532,Success,,136,Recharge,App,Android,0.24,Settled,0,0
823283,2025-11-17,U0258064,madhya_pradesh,bhim,306,Success,,852,P2M,App,Android,0.75,Settled,0,0
823284,2025-11-08,U0267616,bihar,paytm,161,Failed,Bank Reject,402,Bill,App,Android,,Pending,0,2
823285,2025-11-17,U0034496,uttar_pradesh,phonepe,817,Success,,903,Bill,App,iOS,0.48,Settled,0,0
823286,2025-11-05,U0131009,andhra_pradesh,amazon_pay,57,Success,,351,P2M,App,iOS,6.65,Settled,0,0
823287,2025-11-29,U0114967,andhra_pradesh,phonepe,47,Success,,781,P2P,App,Android,1.6,Settled,0,0
823288,2025-11-27,U0494179,kerala,paytm,53,Success,,266,P2M,App,Android,0.99,Settled,0,0
823289,2025-11-03,U0339064,west_bengal,bhim,572,Success,,275,Recharge,App,Android,7.89,Settled,0,0
823290,2025-11-03,U0400741,punjab,amazon_pay,57,Success,,627,Bill,App,Android,0.28,Settled,0,0
823291,2025-11-02,U0131508,jammu_kashmir,supermoney,111,Success,,374,Recharge,App,Android,2.19,Settled,0,0
823292,2025-11-16,U0268280,goa,supermoney,598,Success,,844,P2P,App,iOS,1.0,Settled,0,0
823293,2025-11-12,U0305088,meghalaya,phonepe,795,Success,,269,P2P,App,Android,1.88,Settled,0,0
823294,2025-11-23,U0027018,bihar,amazon_pay,117,Success,,810,P2P,App,Android,0.22,Settled,0,0
823295,2025-11-09,U0259626,tamil_nadu,google_pay,488,Success,,508,P2M,App,Android,0.06,Settled,0,0
823296,2025-11-15,U0170526,gujarat,phonepe,289,Success,,936,Recharge,App,Android,0.11,Settled,0,0
823297,2025-11-15,U0046339,tamil_nadu,google_pay,464,Success,,754,Recharge,App,Android,3.85,Settled,0,0
823298,2025-11-16,U0299597,bihar,phonepe,273,Success,,470,Bill,Web,Android,3.41,Settled,0,0
823299,2025-11-28,U0280394,nagaland,amazon_pay,34,Success,,285,P2P,App,Android,0.3,Settled,0,0
823300,2025-11-16,U0065387,bihar,amazon_pay,603,Success,,542,P2P,Web,Android,5.53,Settled,0,0
823301,2025-11-05,U0051702,kerala,phonepe,26,Success,,833,Recharge,App,Android,5.07,Settled,0,0
823302,2025-11-26,U0278258,nagaland,paytm,65,Success,,147,Recharge,App,Android,0.06,Settled,0,0
823303,2025-11-04,U0150863,mizoram,phonepe,485,Success,,125,Recharge,App,iOS,1.77,Settled,0,0
823304,2025-11-10,U0232801,nagaland,phonepe,234,Success,,524,Bill,App,Android,2.58,Settled,0,0
823305,2025-11-23,U0398668,west_bengal,phonepe,233,Success,,921,P2M,App,Android,3.8,Settled,0,0
823306,2025-11-03,U0359561,odisha,google_pay,258,Success,,765,P2P,App,Android,0.77,Settled,0,0
823307,2025-11-15,U0459764,jharkhand,supermoney,118,Success,,360,Recharge,Web,Android,2.36,Settled,0,0
823308,2025-11-23,U0151180,haryana,phonepe,569,Success,,907,Recharge,App,iOS,0.58,Settled,0,0
823309,2025-11-26,U0212571,maharashtra,amazon_pay,1141,Success,,191,Bill,App,iOS,1.06,Settled,0,0
823310,2025-11-24,U0139162,haryana,phonepe,474,Success,,203,Recharge,App,Android,1.91,Settled,0,0
823311,2025-11-11,U0361721,jammu_kashmir,phonepe,383,Success,,313,Bill,App,Android,0.05,Settled,0,0
823312,2025-11-23,U0090251,odisha,phonepe,589,Success,,768,P2M,App,Android,1.54,Settled,0,0
823313,2025-11-29,U0068079,punjab,phonepe,10,Success,,589,Recharge,App,Android,0.05,Settled,0,0
823314,2025-11-25,U0187232,mizoram,phonepe,1447,Success,,338,P2P,App,Android,0.06,Settled,0,0
823315,2025-11-22,U0225132,tripura,phonepe,976,Success,,683,P2M,App,Android,4.44,Settled,0,0
823316,2025-11-18,U0470625,jharkhand,phonepe,301,Success,,337,P2P,App,iOS,0.4,Settled,0,0
823317,2025-11-03,U0041724,karnataka,google_pay,160,Success,,951,P2M,App,Android,2.5,Settled,0,0
823318,2025-11-15,U0250566,tamil_nadu,phonepe,226,Success,,543,P2M,App,Android,0.17,Settled,0,0
823319,2025-11-04,U0334146,madhya_pradesh,google_pay,2274,Success,,809,Bill,App,Android,0.78,Settled,0,0
823320,2025-11-22,U0242077,punjab,amazon_pay,88,Success,,569,P2P,App,iOS,1.48,Settled,0,0
823321,2025-11-22,U0011730,bihar,phonepe,1401,Success,,853,Recharge,App,iOS,0.62,Settled,0,0
823322,2025-11-02,U0155788,meghalaya,bhim,262,Success,,921,P2P,App,Android,0.87,Settled,0,0
823323,2025-11-20,U0250019,bihar,amazon_pay,88,Success,,527,Recharge,Web,iOS,2.1,Settled,0,0
823324,2025-11-11,U0256291,meghalaya,google_pay,41,Success,,495,Bill,App,iOS,3.12,Settled,0,0
823325,2025-11-05,U0094185,rajasthan,phonepe,2257,Failed,Network Error,605,Recharge,App,Android,,Pending,0,0
823326,2025-11-29,U0072429,kerala,paytm,1457,Success,,907,Recharge,App,iOS,1.47,Settled,0,0
823327,2025-11-06,U0428764,gujarat,amazon_pay,855,Success,,993,P2M,App,Android,0.58,Settled,0,0
823328,2025-11-12,U0041325,kerala,google_pay,902,Success,,804,Bill,App,iOS,0.32,Settled,0,0
823329,2025-11-11,U0363182,uttar_pradesh,phonepe,465,Success,,173,Recharge,App,Android,0.34,Settled,0,0
823330,2025-11-21,U0061692,nagaland,google_pay,275,Success,,301,P2M,App,Android,1.99,Settled,0,0
823331,2025-11-17,U0384595,bihar,amazon_pay,183,Success,,118,Recharge,Web,Android,1.03,Settled,0,0
823332,2025-11-19,U0321010,sikkim,phonepe,904,Failed,Bank Reject,433,Bill,Web,Android,,Pending,0,1
823333,2025-11-17,U0431504,andhra_pradesh,google_pay,364,Success,,615,P2P,Web,Android,0.7,Settled,0,0
823334,2025-11-18,U0469792,maharashtra,google_pay,153,Success,,831,P2P,App,Android,1.37,Settled,0,0
823335,2025-11-21,U0382660,maharashtra,phonepe,726,Success,,909,Recharge,App,Android,1.27,Settled,0,0
823336,2025-11-29,U0225235,madhya_pradesh,amazon_pay,1756,Success,,162,P2M,App,iOS,0.04,Settled,0,0
823337,2025-11-30,U0020076,tamil_nadu,google_pay,179,Success,,661,P2M,App,iOS,1.58,Settled,0,0
823338,2025-11-28,U0220258,sikkim,google_pay,593,Success,,850,P2P,App,Android,1.35,Settled,0,0
823339,2025-11-21,U0285283,maharashtra,phonepe,573,Success,,381,P2P,App,Android,0.0,Settled,0,0
823340,2025-11-10,U0157689,punjab,google_pay,490,Success,,901,P2M,Web,Android,0.38,Settled,0,0
823341,2025-11-01,U0121848,gujarat,paytm,8234,Success,,299,Bill,App,Android,0.68,Settled,0,0
823342,2025-11-15,U0447229,gujarat,phonepe,910,Success,,162,P2M,App,iOS,0.18,Settled,0,0
823343,2025-11-19,U0484097,andhra_pradesh,phonepe,732,Success,,137,Bill,Web,Android,0.15,Settled,0,0
823344,2025-11-04,U0098057,nagaland,bhim,174,Success,,718,Bill,App,Android,1.96,Settled,0,0
823345,2025-11-13,U0036258,andhra_pradesh,google_pay,272,Success,,789,Bill,App,Android,1.63,Settled,0,0
823346,2025-11-25,U0386005,odisha,paytm,314,Success,,624,P2P,App,Android,0.8,Settled,0,0
823347,2025-11-17,U0159524,rajasthan,google_pay,1088,Success,,135,Recharge,App,Android,3.05,Settled,0,0
823348,2025-11-15,U0407001,delhi,supermoney,935,Success,,441,Bill,App,Android,0.07,Settled,0,0
823349,2025-11-04,U0420293,west_bengal,phonepe,95,Success,,392,Bill,Web,iOS,5.64,Settled,0,0
823350,2025-11-03,U0312815,assam,paytm,449,Success,,175,Bill,App,Android,1.04,Settled,0,0
823351,2025-11-20,U0475717,gujarat,supermoney,1800,Success,,101,P2P,App,Android,0.2,Settled,0,0
823352,2025-11-04,U0114210,bihar,phonepe,369,Failed,Daily Limit Exceeded,213,Recharge,App,iOS,,Pending,0,0
823353,2025-11-18,U0061086,kerala,phonepe,104,Success,,627,Bill,App,Android,1.13,Settled,0,0
823354,2025-11-02,U0331475,delhi,google_pay,845,Success,,943,Recharge,Web,iOS,1.64,Settled,0,0
823355,2025-11-20,U0233582,punjab,google_pay,206,Success,,327,Bill,App,Android,1.47,Settled,0,0
823356,2025-11-22,U0467915,haryana,paytm,841,Success,,523,Recharge,App,Android,0.0,Settled,0,0
823357,2025-11-12,U0485452,jammu_kashmir,google_pay,1011,Success,,365,Recharge,App,iOS,2.27,Settled,0,0
823358,2025-11-23,U0240959,delhi,paytm,1106,Success,,524,P2P,Web,Android,1.37,Settled,0,0
823359,2025-11-01,U0351193,goa,phonepe,291,Success,,413,P2M,App,Android,1.69,Settled,0,0
823360,2025-11-12,U0170328,assam,paytm,297,Success,,253,Recharge,App,Android,3.99,Settled,0,0
823361,2025-11-27,U0158646,west_bengal,phonepe,824,Success,,821,Recharge,App,Android,0.13,Settled,0,0
823362,2025-11-29,U0431000,rajasthan,supermoney,271,Success,,843,Recharge,App,Android,0.21,Settled,0,0
823363,2025-11-16,U0195544,kerala,amazon_pay,247,Success,,371,P2P,Web,Android,1.82,Settled,0,0
823364,2025-11-14,U0406438,madhya_pradesh,phonepe,312,Success,,192,P2M,App,iOS,0.06,Settled,0,0
823365,2025-11-05,U0015237,mizoram,google_pay,703,Success,,135,Bill,App,iOS,0.6,Settled,0,0
823366,2025-11-13,U0159158,tripura,paytm,523,Success,,677,P2P,App,Android,5.76,Settled,0,0
823367,2025-11-12,U0104354,meghalaya,google_pay,315,Success,,601,Bill,App,Android,3.75,Settled,0,0
823368,2025-11-18,U0482321,punjab,paytm,711,Success,,393,Recharge,App,Android,2.44,Settled,0,0
823369,2025-11-08,U0153974,maharashtra,paytm,506,Success,,204,Bill,App,Android,0.77,Settled,0,0
823370,2025-11-03,U0283576,punjab,google_pay,320,Success,,185,P2P,App,Android,0.24,Settled,0,0
823371,2025-11-28,U0433286,maharashtra,google_pay,1130,Success,,362,Bill,App,iOS,2.73,Settled,0,0
823372,2025-11-03,U0307612,west_bengal,paytm,99,Success,,824,Recharge,App,Android,1.11,Settled,0,0
823373,2025-11-03,U0463165,delhi,google_pay,221,Success,,619,P2M,Web,iOS,3.81,Settled,0,0
823374,2025-11-20,U0053319,odisha,amazon_pay,834,Success,,593,Recharge,Web,Android,0.08,Settled,0,0
823375,2025-11-28,U0020767,karnataka,google_pay,142,Success,,785,Bill,App,iOS,0.66,Settled,0,0
823376,2025-11-12,U0180136,delhi,phonepe,534,Success,,637,Recharge,App,Other,2.71,Settled,0,0
823377,2025-11-08,U0466067,delhi,supermoney,377,Success,,847,Bill,App,Android,1.39,Settled,0,0
823378,2025-11-19,U0113077,rajasthan,google_pay,537,Success,,619,P2M,Web,Android,1.87,Settled,0,0
823379,2025-11-29,U0107817,west_bengal,google_pay,505,Success,,149,P2M,App,Android,3.21,Settled,0,0
823380,2025-11-25,U0330653,jharkhand,google_pay,1042,Success,,571,P2P,App,iOS,0.57,Settled,0,0
823381,2025-11-07,U0441734,gujarat,phonepe,1069,Success,,137,Recharge,App,iOS,0.37,Settled,0,0
823382,2025-11-21,U0092072,bihar,google_pay,141,Failed,Network Error,886,Recharge,App,Android,,Pending,0,0
823383,2025-11-23,U0257206,meghalaya,phonepe,718,Success,,615,P2M,App,Android,0.07,Settled,0,0
823384,2025-11-29,U0383516,uttar_pradesh,google_pay,1890,Success,,921,Bill,App,Android,1.62,Settled,0,0
823385,2025-11-07,U0099905,kerala,google_pay,243,Success,,421,P2P,App,iOS,3.75,Settled,0,0
823386,2025-11-10,U0006538,gujarat,phonepe,352,Success,,357,Recharge,App,Android,0.54,Settled,0,0
823387,2025-11-13,U0387109,maharashtra,supermoney,828,Success,,210,P2P,App,Android,0.86,Settled,0,0
823388,2025-11-27,U0302251,odisha,google_pay,1916,Success,,294,P2P,Web,Android,0.02,Settled,0,0
823389,2025-11-20,U0191889,jharkhand,phonepe,180,Success,,445,P2P,App,Android,0.83,Settled,0,0
823390,2025-11-01,U0393674,andhra_pradesh,google_pay,742,Success,,931,P2P,App,iOS,1.39,Settled,0,0
823391,2025-11-05,U0262014,sikkim,phonepe,354,Success,,245,Recharge,App,Android,0.01,Settled,0,0
823392,2025-11-11,U0388580,gujarat,phonepe,26,Success,,980,P2M,App,Android,1.87,Settled,0,0
823393,2025-11-27,U0449507,punjab,google_pay,213,Success,,881,P2M,App,Android,0.16,Settled,0,0
823394,2025-11-28,U0122673,delhi,paytm,908,Success,,703,P2M,App,Android,0.79,Settled,0,0
823395,2025-11-15,U0454492,madhya_pradesh,amazon_pay,286,Success,,363,Bill,App,Android,1.48,Settled,0,0
823396,2025-11-21,U0328365,arunachal_pradesh,google_pay,439,Success,,313,P2P,App,iOS,4.42,Settled,0,0
823397,2025-11-17,U0428710,rajasthan,amazon_pay,109,Success,,278,Bill,App,Android,2.17,Settled,0,0
823398,2025-11-03,U0032587,delhi,supermoney,1296,Success,,580,P2M,App,iOS,3.54,Settled,0,0
823399,2025-11-13,U0010880,meghalaya,paytm,220,Success,,201,Recharge,App,Android,1.04,Settled,0,0
823400,2025-11-22,U0410543,west_bengal,google_pay,788,Success,,333,Recharge,Web,Android,1.57,Settled,0,0
823401,2025-11-17,U0387900,telangana,phonepe,686,Success,,349,P2P,App,iOS,2.99,Settled,0,0
823402,2025-11-01,U0161162,assam,amazon_pay,578,Success,,846,Bill,App,Android,0.31,Settled,0,0
823403,2025-11-03,U0033752,odisha,amazon_pay,594,Success,,679,Recharge,App,iOS,0.17,Settled,0,0
823404,2025-11-12,U0080507,west_bengal,phonepe,3772,Success,,723,P2P,App,iOS,0.31,Settled,0,0
823405,2025-11-18,U0413749,telangana,paytm,2500,Success,,625,Bill,App,Android,1.7,Settled,0,0
823406,2025-11-20,U0295637,uttar_pradesh,paytm,137,Success,,815,P2P,App,Android,4.88,Settled,0,0
823407,2025-11-07,U0327502,goa,google_pay,60,Success,,875,P2P,App,iOS,0.1,Settled,0,0
823408,2025-11-25,U0434112,goa,paytm,65,Success,,219,P2P,Web,Android,1.82,Settled,0,0
823409,2025-11-06,U0338008,tripura,phonepe,284,Success,,565,P2M,App,iOS,1.02,Settled,0,0
823410,2025-11-14,U0114107,gujarat,google_pay,174,Success,,687,Recharge,Web,Android,0.28,Settled,0,0
823411,2025-11-01,U0086557,gujarat,supermoney,115,Success,,948,P2P,App,Android,0.34,Settled,0,0
823412,2025-11-17,U0298155,goa,amazon_pay,445,Success,,680,P2P,App,Android,0.05,Settled,0,0
823413,2025-11-04,U0343499,telangana,supermoney,87,Success,,857,P2M,App,Android,0.42,Settled,0,0
823414,2025-11-28,U0355102,karnataka,google_pay,1008,Success,,673,Bill,Web,Android,0.26,Settled,0,0
823415,2025-11-03,U0216403,tamil_nadu,paytm,84,Success,,735,P2M,App,Android,0.75,Settled,0,0
823416,2025-11-29,U0459194,chhattisgarh,google_pay,694,Success,,402,P2P,App,Android,1.18,Settled,0,0
823417,2025-11-23,U0384473,haryana,google_pay,701,Success,,556,Recharge,Web,iOS,1.65,Settled,0,0
823418,2025-11-02,U0440375,maharashtra,phonepe,45,Success,,486,P2M,App,Android,3.56,Settled,0,0
823419,2025-11-16,U0451499,andhra_pradesh,google_pay,329,Success,,336,P2P,App,Android,6.94,Settled,0,0
823420,2025-11-25,U0283569,maharashtra,google_pay,190,Success,,773,P2M,App,iOS,0.91,Settled,0,0
823421,2025-11-05,U0345338,chhattisgarh,amazon_pay,48,Success,,380,Bill,App,Android,0.58,Settled,0,0
823422,2025-11-23,U0278588,madhya_pradesh,paytm,737,Success,,727,P2M,Web,Android,5.89,Settled,0,0
823423,2025-11-23,U0393977,punjab,google_pay,700,Success,,826,P2M,App,Android,4.23,Settled,0,0
823424,2025-11-20,U0391327,punjab,paytm,343,Success,,761,Recharge,App,Android,0.09,Settled,0,0
823425,2025-11-23,U0200587,rajasthan,google_pay,1632,Success,,813,P2P,App,Android,0.5,Settled,0,0
823426,2025-11-08,U0008963,manipur,google_pay,1511,Success,,167,Bill,App,Android,0.3,Settled,0,0
823427,2025-11-02,U0448469,rajasthan,amazon_pay,419,Success,,329,Recharge,Web,Android,0.11,Settled,0,0
823428,2025-11-10,U0434037,uttar_pradesh,phonepe,686,Success,,524,P2P,App,Android,1.02,Settled,0,0
823429,2025-11-17,U0356663,manipur,paytm,348,Success,,445,P2P,App,Android,0.04,Settled,0,0
823430,2025-11-04,U0485033,uttar_pradesh,google_pay,670,Success,,101,Bill,App,iOS,2.23,Settled,0,0
823431,2025-11-11,U0250759,uttarakhand,supermoney,792,Success,,679,Recharge,Web,Android,2.97,Settled,0,0
823432,2025-11-06,U0024350,bihar,supermoney,216,Success,,326,Recharge,App,Android,0.1,Settled,0,0
823433,2025-11-12,U0261304,kerala,phonepe,153,Success,,343,P2P,App,iOS,0.32,Settled,0,0
823434,2025-11-26,U0321202,telangana,phonepe,417,Success,,937,Recharge,App,iOS,3.41,Settled,0,0
823435,2025-11-06,U0148273,rajasthan,supermoney,160,Success,,375,P2M,App,iOS,0.48,Settled,0,0
823436,2025-11-22,U0434239,delhi,google_pay,417,Success,,205,P2P,App,Android,0.49,Settled,0,0
823437,2025-11-04,U0162928,delhi,phonepe,1727,Success,,144,P2M,Web,Android,4.07,Settled,0,0
823438,2025-11-29,U0474569,rajasthan,google_pay,600,Success,,281,P2P,Web,Android,3.58,Settled,0,0
823439,2025-11-23,U0461413,delhi,paytm,1395,Success,,420,Recharge,App,Android,1.52,Settled,0,0
823440,2025-11-22,U0185144,tripura,phonepe,134,Success,,443,P2P,App,Android,1.54,Settled,0,0
823441,2025-11-11,U0171698,andhra_pradesh,supermoney,1526,Success,,854,Recharge,Web,Android,1.21,Settled,0,0
823442,2025-11-19,U0426769,rajasthan,google_pay,786,Pending,Bank Reject,356,P2M,Web,Android,,Pending,1,0
823443,2025-11-07,U0276782,uttarakhand,paytm,115,Success,,158,P2P,Web,Android,1.51,Settled,0,0
823444,2025-11-19,U0130346,punjab,phonepe,332,Success,,417,P2M,Web,Android,0.27,Settled,0,0
823445,2025-11-15,U0383589,goa,google_pay,710,Success,,886,Recharge,App,Android,2.58,Settled,0,0
823446,2025-11-26,U0376420,goa,google_pay,2535,Success,,136,P2P,App,iOS,0.52,Settled,0,0
823447,2025-11-18,U0412525,odisha,phonepe,95,Success,,486,Bill,App,Android,1.84,Settled,0,0
823448,2025-11-11,U0143452,delhi,google_pay,242,Success,,777,P2P,App,Android,2.36,Settled,0,0
823449,2025-11-27,U0037697,madhya_pradesh,phonepe,215,Success,,441,Bill,App,Android,0.58,Settled,0,0
823450,2025-11-12,U0199980,telangana,phonepe,940,Success,,308,Bill,App,Android,1.06,Settled,0,0
823451,2025-11-13,U0175246,arunachal_pradesh,amazon_pay,383,Success,,962,P2P,App,iOS,0.02,Settled,0,0
823452,2025-11-04,U0075605,telangana,paytm,932,Success,,236,Bill,App,Android,0.61,Settled,0,0
823453,2025-11-15,U0162212,gujarat,paytm,319,Success,,774,P2M,App,Android,0.56,Settled,0,0
823454,2025-11-04,U0363779,west_bengal,google_pay,1887,Success,,881,P2M,App,Android,3.41,Settled,0,0
823455,2025-11-19,U0056898,bihar,google_pay,203,Success,,150,Recharge,App,Android,0.6,Settled,0,0
823456,2025-11-24,U0301540,nagaland,phonepe,1093,Success,,481,P2P,Web,Android,1.89,Settled,0,0
823457,2025-11-11,U0054282,madhya_pradesh,supermoney,317,Success,,957,Bill,App,Android,1.12,Settled,0,0
823458,2025-11-17,U0087385,uttar_pradesh,google_pay,796,Success,,199,Bill,App,Android,0.3,Settled,0,0
823459,2025-11-18,U0136617,uttar_pradesh,amazon_pay,319,Success,,829,P2P,App,Android,2.28,Settled,0,0
823460,2025-11-02,U0245804,maharashtra,paytm,192,Success,,536,P2M,App,Android,3.68,Settled,0,0
823461,2025-11-08,U0217005,delhi,google_pay,451,Success,,164,P2M,App,Android,0.35,Settled,0,0
823462,2025-11-04,U0455641,manipur,google_pay,242,Success,,782,Bill,App,Android,1.57,Settled,0,0
823463,2025-11-12,U0325398,uttarakhand,google_pay,718,Success,,507,Recharge,App,iOS,0.42,Settled,0,0
823464,2025-11-16,U0078552,manipur,paytm,128,Success,,191,P2M,App,Android,3.11,Settled,0,0
823465,2025-11-23,U0036300,haryana,supermoney,234,Success,,674,P2M,App,Android,1.82,Settled,0,0
823466,2025-11-04,U0204682,delhi,bhim,150,Success,,825,P2M,App,Android,1.95,Settled,0,0
823467,2025-11-04,U0228580,gujarat,google_pay,3222,Success,,215,Recharge,App,iOS,0.07,Settled,0,0
823468,2025-11-08,U0178510,kerala,google_pay,383,Success,,352,P2M,App,Android,0.22,Settled,0,0
823469,2025-11-20,U0039623,karnataka,amazon_pay,1217,Success,,981,Bill,App,Android,2.25,Settled,0,0
823470,2025-11-26,U0369321,gujarat,bhim,837,Success,,746,Bill,App,Android,2.24,Settled,0,0
823471,2025-11-30,U0106625,gujarat,google_pay,199,Success,,272,P2M,App,Android,0.21,Settled,0,0
823472,2025-11-07,U0490983,arunachal_pradesh,google_pay,246,Success,,953,Bill,App,iOS,1.23,Settled,0,0
823473,2025-11-10,U0031912,tamil_nadu,google_pay,124,Failed,Server Downtime,286,P2P,App,Android,,Pending,0,1
823474,2025-11-11,U0362129,maharashtra,paytm,1500,Success,,322,Bill,App,Android,0.89,Settled,0,0
823475,2025-11-06,U0462447,maharashtra,phonepe,174,Success,,689,P2P,App,Android,0.26,Settled,0,0
823476,2025-11-28,U0227438,jammu_kashmir,supermoney,72,Success,,969,P2P,App,Android,2.07,Settled,0,0
823477,2025-11-14,U0392696,karnataka,phonepe,136,Pending,Daily Limit Exceeded,907,P2P,Web,iOS,,Pending,1,0
823478,2025-11-24,U0493533,tamil_nadu,phonepe,543,Success,,861,Bill,App,Android,0.75,Settled,0,0
823479,2025-11-14,U0496371,tamil_nadu,bhim,253,Success,,689,P2P,App,Android,3.58,Settled,0,0
823480,2025-11-09,U0163241,tripura,paytm,911,Success,,296,P2M,App,Android,1.22,Settled,0,0
823481,2025-11-21,U0285292,mizoram,google_pay,64,Success,,375,P2M,App,Android,1.07,Settled,0,0
823482,2025-11-16,U0487677,kerala,supermoney,2297,Success,,372,Bill,App,iOS,2.98,Settled,0,0
823483,2025-11-19,U0217550,odisha,paytm,941,Failed,Insufficient Balance,209,P2P,App,Android,,Pending,0,1
823484,2025-11-28,U0274550,gujarat,phonepe,325,Success,,527,P2P,App,Android,0.83,Settled,0,0
823485,2025-11-09,U0106947,punjab,google_pay,1109,Failed,Network Error,417,P2P,App,iOS,,Pending,0,0
823486,2025-11-26,U0438440,uttar_pradesh,phonepe,1385,Success,,234,Recharge,App,Android,0.19,Settled,0,0
823487,2025-11-15,U0260625,kerala,phonepe,317,Success,,995,Bill,App,Android,0.66,Settled,0,0
823488,2025-11-27,U0343826,telangana,phonepe,3226,Success,,219,P2P,App,iOS,0.69,Settled,0,0
823489,2025-11-30,U0476212,chhattisgarh,phonepe,688,Failed,Insufficient Balance,504,Recharge,Web,Android,,Pending,0,1
823490,2025-11-25,U0368066,sikkim,phonepe,45,Success,,981,P2M,App,Android,1.93,Settled,0,0
823491,2025-11-05,U0404588,madhya_pradesh,phonepe,691,Success,,887,Bill,App,Android,4.62,Settled,0,0
823492,2025-11-25,U0413272,jharkhand,google_pay,119,Success,,857,P2M,App,iOS,0.45,Settled,0,0
823493,2025-11-26,U0203263,manipur,google_pay,426,Success,,201,Bill,App,iOS,0.18,Settled,0,0
823494,2025-11-28,U0207787,kerala,phonepe,442,Success,,102,Recharge,App,Android,0.32,Settled,0,0
823495,2025-11-12,U0364026,kerala,phonepe,290,Success,,820,P2P,App,iOS,0.13,Settled,0,0
823496,2025-11-04,U0181628,karnataka,google_pay,657,Success,,527,Bill,Web,Android,0.72,Settled,0,0
823497,2025-11-22,U0490816,mizoram,paytm,257,Success,,180,P2P,App,Android,1.58,Settled,0,0
823498,2025-11-29,U0324782,gujarat,amazon_pay,869,Success,,947,P2M,App,Android,1.84,Settled,0,0
823499,2025-11-06,U0142883,haryana,phonepe,218,Success,,508,P2P,App,iOS,1.07,Settled,0,0
823500,2025-11-21,U0251415,uttar_pradesh,phonepe,613,Success,,735,P2P,App,Android,0.05,Settled,0,0
823501,2025-11-27,U0198163,uttar_pradesh,google_pay,398,Success,,294,Recharge,App,Android,1.12,Settled,0,0
823502,2025-11-02,U0088058,telangana,google_pay,1304,Success,,704,Bill,App,Android,1.5,Settled,0,0
823503,2025-11-29,U0069106,maharashtra,google_pay,1963,Success,,944,P2M,App,Android,1.66,Settled,0,0
823504,2025-11-14,U0083484,sikkim,google_pay,114,Success,,961,Recharge,App,Android,2.37,Settled,0,0
823505,2025-11-13,U0072493,uttarakhand,phonepe,82,Success,,749,P2P,App,Android,0.59,Settled,0,0
823506,2025-11-13,U0014767,tripura,google_pay,147,Success,,137,P2P,App,Android,0.17,Settled,0,0
823507,2025-11-26,U0472052,west_bengal,phonepe,93,Success,,244,P2P,App,Android,3.15,Settled,0,0
823508,2025-11-07,U0278988,manipur,amazon_pay,553,Success,,291,Bill,App,Android,1.71,Settled,0,0
823509,2025-11-24,U0310962,andhra_pradesh,paytm,1401,Success,,689,P2M,App,Android,3.33,Settled,0,0
823510,2025-11-14,U0294744,west_bengal,google_pay,1608,Success,,247,Bill,App,Android,1.04,Settled,0,0
823511,2025-11-30,U0476500,delhi,google_pay,585,Success,,992,Bill,App,Android,0.07,Settled,0,0
823512,2025-11-04,U0011179,arunachal_pradesh,phonepe,1113,Success,,520,Bill,App,Android,0.49,Settled,0,0
823513,2025-11-28,U0054817,delhi,phonepe,237,Success,,368,Recharge,App,Android,4.2,Settled,0,0
823514,2025-11-22,U0292683,rajasthan,google_pay,418,Success,,879,Bill,App,Android,1.57,Settled,0,0
823515,2025-11-22,U0021851,west_bengal,google_pay,103,Success,,377,P2M,App,Android,0.04,Settled,0,0
823516,2025-11-06,U0137335,odisha,phonepe,174,Success,,960,Recharge,App,Android,2.38,Settled,0,0
823517,2025-11-08,U0357677,sikkim,amazon_pay,1884,Success,,816,Bill,App,Android,0.33,Settled,0,0
823518,2025-11-03,U0175481,nagaland,supermoney,59,Success,,412,Recharge,App,iOS,3.79,Settled,0,0
823519,2025-11-12,U0455686,kerala,phonepe,297,Success,,298,P2P,App,iOS,0.03,Settled,0,0
823520,2025-11-08,U0274661,maharashtra,phonepe,1293,Success,,576,Bill,App,Android,2.22,Settled,0,0
