TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
808286,2025-09-02,U0292477,delhi,google_pay,552,Success,,913,P2M,App,Android,0.04,Settled,0,0
808287,2025-09-08,U0477654,gujarat,supermoney,714,Success,,852,P2P,App,Android,3.15,Settled,0,0
808288,2025-09-15,U0247821,tamil_nadu,paytm,1396,Success,,355,Recharge,App,Android,0.43,Settled,0,0
808289,2025-09-27,U0103872,jharkhand,phonepe,420,Success,,650,P2P,App,Android,1.51,Settled,0,0
808290,2025-09-18,U0475399,haryana,phonepe,1041,Success,,258,Recharge,App,Android,0.1,Settled,0,0
808291,2025-09-30,U0181043,haryana,google_pay,99,Success,,942,P2M,Web,Other,0.43,Settled,0,0
808292,2025-09-14,U0107063,andhra_pradesh,paytm,110,Success,,337,P2M,App,Android,4.76,Settled,0,0
808293,2025-09-28,U0128325,uttar_pradesh,phonepe,1958,Success,,736,P2P,Web,Android,5.17,Settled,0,0
808294,2025-09-09,U0143868,haryana,google_pay,1961,Success,,993,P2P,Web,Android,1.35,Settled,0,0
808295,2025-09-09,U0469607,karnataka,phonepe,92,Success,,197,Recharge,App,Android,0.22,Settled,0,0
808296,2025-09-05,U0034597,tamil_nadu,google_pay,741,Success,,371,Recharge,App,iOS,0.83,Settled,0,0
808297,2025-09-28,U0381016,maharashtra,bhim,139,Success,,238,P2M,Web,iOS,4.0,Settled,0,0
808298,2025-09-15,U0282576,tamil_nadu,google_pay,935,Success,,973,Bill,App,Android,3.55,Settled,0,0
808299,2025-09-22,U0049562,gujarat,amazon_pay,371,Success,,992,P2P,App,iOS,0.45,Settled,0,0
808300,2025-09-02,U0197953,nagaland,bhim,64,Success,,509,P2M,App,Android,0.21,Settled,0,0
808301,2025-09-06,U0342646,mizoram,paytm,290,Success,,520,P2M,Web,Android,0.89,Settled,0,0
808302,2025-09-19,U0446839,assam,supermoney,958,Success,,652,Recharge,App,iOS,1.72,Settled,0,0
808303,2025-09-22,U0436261,uttar_pradesh,google_pay,593,Success,,179,Bill,App,Android,0.25,Settled,0,0
808304,2025-09-26,U0184858,karnataka,google_pay,313,Success,,937,Bill,App,Android,0.26,Settled,0,0
808305,2025-09-13,U0458393,manipur,phonepe,343,Success,,658,P2M,App,Android,0.29,Settled,0,0
808306,2025-09-30,U0122762,nagaland,google_pay,134,Success,,506,Bill,App,Android,0.4,Settled,0,0
808307,2025-09-20,U0259504,uttarakhand,google_pay,1298,Success,,305,Bill,App,Android,1.47,Settled,0,0
808308,2025-09-06,U0173892,west_bengal,phonepe,118,Success,,855,Bill,Web,Android,1.76,Settled,0,0
808309,2025-09-13,U0288325,gujarat,paytm,119,Success,,798,Bill,App,Android,0.43,Settled,0,0
808310,2025-09-05,U0276253,telangana,google_pay,170,Success,,770,Recharge,App,Android,0.15,Settled,0,0
808311,2025-09-30,U0459950,gujarat,paytm,156,Success,,114,P2M,App,Android,1.09,Settled,0,0
808312,2025-09-16,U0104296,meghalaya,google_pay,756,Success,,548,P2P,App,Android,1.46,Settled,0,0
808313,2025-09-19,U0112846,uttarakhand,google_pay,153,Success,,437,Bill,App,Android,0.97,Settled,0,0
808314,2025-09-09,U0254826,west_bengal,phonepe,516,Success,,247,Recharge,App,Android,3.36,Settled,0,0
808315,2025-09-25,U0377877,chandigarh,phonepe,226,Success,,818,P2M,App,iOS,3.52,Settled,0,0
808316,2025-09-27,U0343442,maharashtra,google_pay,146,Success,,626,P2P,App,Android,0.03,Settled,0,0
808317,2025-09-14,U0324312,karnataka,google_pay,667,Success,,477,Bill,App,Android,3.47,Settled,0,0
808318,2025-09-14,U0241842,west_bengal,bhim,899,Success,,658,P2P,Web,Android,2.15,Settled,0,0
808319,2025-09-09,U0477224,maharashtra,supermoney,295,Failed,Network Error,670,Recharge,App,Other,,Pending,0,1
808320,2025-09-14,U0066355,madhya_pradesh,paytm,2032,Success,,586,Recharge,App,Android,1.78,Settled,0,0
808321,2025-09-26,U0407473,andhra_pradesh,supermoney,943,Success,,359,Recharge,App,Other,0.13,Settled,0,0
808322,2025-09-04,U0353511,delhi,phonepe,1729,Success,,884,Recharge,App,iOS,2.08,Settled,0,0
808323,2025-09-29,U0308924,meghalaya,amazon_pay,990,Success,,390,P2M,App,Android,1.48,Settled,0,0
808324,2025-09-03,U0153095,karnataka,amazon_pay,466,Success,,543,Recharge,App,Android,0.28,Settled,0,0
808325,2025-09-20,U0184724,uttarakhand,supermoney,1651,Success,,702,Bill,App,iOS,1.95,Settled,0,0
808326,2025-09-29,U0122304,chandigarh,supermoney,1443,Success,,673,P2M,App,Android,1.62,Settled,0,0
808327,2025-09-05,U0131862,punjab,amazon_pay,274,Success,,691,P2P,Web,Android,0.11,Settled,0,0
808328,2025-09-27,U0020674,madhya_pradesh,google_pay,1102,Success,,617,P2M,App,Android,1.62,Settled,0,0
808329,2025-09-29,U0174643,madhya_pradesh,supermoney,503,Success,,659,P2P,Web,Android,0.02,Settled,0,0
808330,2025-09-23,U0434458,uttar_pradesh,google_pay,772,Success,,404,P2P,App,Android,0.88,Settled,0,0
808331,2025-09-13,U0424262,maharashtra,supermoney,1964,Success,,518,P2M,App,iOS,0.58,Settled,0,0
808332,2025-09-26,U0037842,gujarat,amazon_pay,1101,Success,,192,P2M,Web,Android,0.3,Settled,0,0
808333,2025-09-11,U0339460,maharashtra,phonepe,102,Success,,705,Bill,App,iOS,2.69,Settled,0,0
808334,2025-09-04,U0114509,kerala,paytm,1232,Success,,165,Recharge,App,Android,0.31,Settled,0,0
808335,2025-09-04,U0204789,uttar_pradesh,google_pay,555,Failed,Insufficient Balance,600,P2P,Web,Android,,Pending,0,0
808336,2025-09-18,U0441451,goa,google_pay,262,Success,,279,Recharge,App,Android,0.14,Settled,0,0
808337,2025-09-13,U0223400,chhattisgarh,phonepe,547,Success,,138,P2P,App,Android,1.17,Settled,0,0
808338,2025-09-14,U0489776,jharkhand,google_pay,635,Success,,219,P2P,App,Android,0.16,Settled,0,0
808339,2025-09-13,U0198011,arunachal_pradesh,google_pay,2126,Success,,124,P2M,App,Android,0.22,Settled,0,0
808340,2025-09-23,U0209503,delhi,supermoney,574,Success,,391,P2P,App,Android,0.92,Settled,0,0
808341,2025-09-20,U0130653,meghalaya,google_pay,158,Success,,787,P2M,App,Android,0.94,Settled,0,0
808342,2025-09-06,U0314777,bihar,phonepe,1918,Success,,778,P2M,App,Android,2.79,Settled,0,0
808343,2025-09-24,U0109452,mizoram,google_pay,96,Success,,734,Bill,App,iOS,6.35,Settled,0,0
808344,2025-09-20,U0160484,telangana,phonepe,1276,Success,,593,Bill,App,Android,0.44,Settled,0,0
808345,2025-09-03,U0172260,goa,google_pay,753,Success,,373,P2P,App,iOS,1.39,Settled,0,0
808346,2025-09-03,U0072955,haryana,paytm,100,Success,,267,P2M,App,Android,1.35,Settled,0,0
808347,2025-09-24,U0465052,kerala,phonepe,153,Success,,644,Bill,App,Android,4.74,Settled,0,0
808348,2025-09-28,U0197647,assam,amazon_pay,2017,Success,,678,Recharge,Web,iOS,0.37,Settled,0,0
808349,2025-09-14,U0326262,uttar_pradesh,phonepe,630,Success,,827,P2M,App,iOS,2.52,Settled,0,0
808350,2025-09-25,U0412773,bihar,amazon_pay,7091,Success,,815,P2M,App,Android,1.42,Settled,0,0
808351,2025-09-24,U0296450,andhra_pradesh,phonepe,95,Success,,388,Recharge,App,Android,2.58,Settled,0,0
808352,2025-09-05,U0393098,chhattisgarh,phonepe,603,Success,,171,P2P,App,Android,0.27,Settled,0,0
808353,2025-09-10,U0123092,chandigarh,google_pay,784,Success,,924,Recharge,Web,Android,3.63,Settled,0,0
808354,2025-09-13,U0152637,kerala,phonepe,80,Success,,183,Recharge,App,iOS,3.81,Settled,0,0
808355,2025-09-18,U0144954,maharashtra,google_pay,58,Success,,425,Recharge,App,Android,0.47,Settled,0,0
808356,2025-09-11,U0322635,uttar_pradesh,phonepe,32,Success,,135,P2P,App,Android,5.13,Settled,0,0
808357,2025-09-04,U0340397,telangana,google_pay,93,Success,,750,Bill,App,Android,1.67,Settled,0,0
808358,2025-09-19,U0462284,haryana,google_pay,282,Success,,156,Bill,App,Android,1.6,Settled,0,0
808359,2025-09-13,U0122511,manipur,google_pay,218,Success,,777,P2P,App,Android,0.22,Settled,0,0
808360,2025-09-27,U0407401,madhya_pradesh,phonepe,93,Success,,608,Bill,App,Android,0.78,Settled,0,0
808361,2025-09-27,U0034634,andhra_pradesh,phonepe,335,Success,,763,P2M,App,Android,3.62,Settled,0,0
808362,2025-09-07,U0462805,maharashtra,phonepe,1091,Success,,352,P2P,App,Android,2.86,Settled,0,0
808363,2025-09-22,U0455906,assam,google_pay,256,Success,,987,P2P,App,iOS,1.44,Settled,0,0
808364,2025-09-01,U0194830,karnataka,google_pay,1424,Success,,207,P2P,Web,Android,0.55,Settled,0,0
808365,2025-09-28,U0356504,punjab,amazon_pay,216,Success,,506,P2M,App,iOS,4.91,Settled,0,0
808366,2025-09-14,U0365279,tamil_nadu,bhim,512,Success,,195,Recharge,App,Android,0.18,Settled,0,0
808367,2025-09-26,U0416313,odisha,phonepe,458,Success,,752,P2P,App,Android,2.91,Settled,0,0
808368,2025-09-04,U0301608,chhattisgarh,amazon_pay,1514,Success,,653,Bill,App,Android,0.58,Settled,0,0
808369,2025-09-11,U0012978,mizoram,google_pay,129,Success,,955,Recharge,App,iOS,0.93,Settled,0,0
808370,2025-09-16,U0131433,jharkhand,phonepe,910,Success,,165,Bill,App,Android,0.11,Settled,0,0
808371,2025-09-09,U0482563,madhya_pradesh,phonepe,51,Success,,641,Bill,App,Android,3.1,Settled,0,0
808372,2025-09-25,U0299608,karnataka,bhim,235,Success,,234,Bill,Web,Other,0.03,Settled,0,0
808373,2025-09-15,U0210000,rajasthan,bhim,87,Success,,422,P2M,Web,Android,0.51,Settled,0,0
808374,2025-09-14,U0109559,manipur,google_pay,141,Success,,296,Bill,App,iOS,0.55,Settled,0,0
808375,2025-09-25,U0403114,rajasthan,phonepe,499,Success,,428,P2M,App,Android,4.32,Settled,0,0
808376,2025-09-29,U0358315,andhra_pradesh,phonepe,280,Success,,696,P2P,App,Android,0.31,Settled,0,0
808377,2025-09-18,U0259911,telangana,google_pay,297,Success,,405,P2P,App,Android,0.57,Settled,0,0
808378,2025-09-19,U0117533,uttar_pradesh,google_pay,459,Success,,110,P2P,App,Android,0.25,Settled,0,0
808379,2025-09-28,U0138674,west_bengal,phonepe,843,Success,,258,Recharge,App,iOS,1.97,Settled,0,0
808380,2025-09-30,U0155744,delhi,paytm,621,Success,,933,Bill,App,Android,0.43,Settled,0,0
808381,2025-09-29,U0393822,bihar,google_pay,157,Success,,854,P2M,App,Android,3.84,Settled,0,0
808382,2025-09-16,U0339953,chandigarh,google_pay,539,Success,,644,Recharge,App,Android,2.74,Settled,0,0
808383,2025-09-29,U0255080,goa,paytm,337,Success,,773,P2P,App,Android,1.0,Settled,0,0
808384,2025-09-03,U0237288,bihar,phonepe,178,Failed,Invalid VPA,596,Recharge,App,Android,,Pending,0,0
808385,2025-09-01,U0037714,madhya_pradesh,google_pay,423,Success,,176,P2P,App,Android,1.61,Settled,0,0
808386,2025-09-20,U0444656,arunachal_pradesh,paytm,108,Success,,762,Bill,App,Android,0.2,Settled,0,0
808387,2025-09-03,U0441731,uttar_pradesh,amazon_pay,2331,Success,,270,P2P,App,Android,1.32,Settled,0,0
808388,2025-09-30,U0181316,west_bengal,google_pay,1547,Success,,504,Bill,App,Android,0.3,Settled,0,0
808389,2025-09-26,U0155261,karnataka,google_pay,998,Success,,216,P2M,App,Android,2.05,Settled,0,0
808390,2025-09-14,U0107514,assam,paytm,1026,Success,,403,P2P,App,iOS,0.36,Settled,0,0
808391,2025-09-21,U0407687,uttarakhand,paytm,174,Success,,397,Recharge,App,Android,2.41,Settled,0,0
808392,2025-09-02,U0275358,andhra_pradesh,google_pay,474,Success,,578,P2P,App,Android,0.86,Settled,0,0
808393,2025-09-30,U0203148,bihar,supermoney,219,Success,,707,P2P,App,iOS,2.39,Settled,0,0
808394,2025-09-21,U0140240,west_bengal,supermoney,254,Success,,100,Bill,App,iOS,0.9,Settled,0,0
808395,2025-09-01,U0333045,uttarakhand,google_pay,762,Success,,356,Bill,App,Android,0.14,Settled,0,0
808396,2025-09-02,U0453061,west_bengal,google_pay,543,Success,,139,Recharge,App,Android,2.61,Settled,0,0
808397,2025-09-20,U0310071,odisha,google_pay,635,Success,,816,P2M,App,iOS,4.73,Settled,0,0
808398,2025-09-14,U0315714,odisha,phonepe,222,Success,,139,P2M,App,Android,6.36,Settled,0,0
808399,2025-09-01,U0009321,bihar,phonepe,1247,Success,,114,P2M,App,Android,0.34,Settled,0,0
808400,2025-09-03,U0080928,gujarat,phonepe,311,Success,,832,Bill,App,Android,0.87,Settled,0,0
808401,2025-09-16,U0060963,kerala,google_pay,317,Success,,845,Bill,App,Android,0.5,Settled,0,0
808402,2025-09-13,U0050272,madhya_pradesh,google_pay,194,Success,,397,Bill,App,Android,2.13,Settled,0,0
808403,2025-09-24,U0202016,west_bengal,paytm,142,Success,,972,P2P,App,iOS,0.8,Settled,0,0
808404,2025-09-01,U0429133,bihar,phonepe,455,Success,,174,P2M,App,Android,3.95,Settled,0,0
808405,2025-09-26,U0425785,madhya_pradesh,google_pay,152,Success,,850,Recharge,App,Android,0.69,Settled,0,0
808406,2025-09-17,U0096905,telangana,bhim,397,Success,,543,P2M,App,iOS,1.48,Settled,0,0
808407,2025-09-07,U0449263,nagaland,google_pay,1190,Success,,809,Bill,Web,iOS,0.3,Settled,0,0
808408,2025-09-17,U0199289,uttarakhand,google_pay,229,Success,,736,P2M,App,Android,0.68,Settled,0,0
808409,2025-09-24,U0339251,manipur,amazon_pay,48,Success,,993,Bill,App,Android,5.73,Settled,0,0
808410,2025-09-08,U0190795,odisha,google_pay,204,Success,,348,Recharge,App,iOS,1.37,Settled,0,0
808411,2025-09-19,U0303468,maharashtra,google_pay,350,Success,,778,Recharge,App,Android,0.2,Settled,0,0
808412,2025-09-18,U0054242,arunachal_pradesh,paytm,538,Success,,984,P2P,App,Android,0.8,Settled,0,0
808413,2025-09-15,U0163854,mizoram,google_pay,630,Success,,815,Recharge,App,Android,0.08,Settled,0,0
808414,2025-09-05,U0141565,sikkim,google_pay,222,Success,,619,P2P,Web,Android,0.95,Settled,0,0
808415,2025-09-01,U0249947,uttar_pradesh,google_pay,403,Success,,216,Bill,App,Android,0.14,Settled,0,0
808416,2025-09-18,U0473518,mizoram,phonepe,92,Pending,Network Error,110,Bill,App,Android,,Pending,1,0
808417,2025-09-08,U0284038,meghalaya,phonepe,380,Success,,990,P2M,App,iOS,3.96,Settled,0,0
808418,2025-09-07,U0105998,madhya_pradesh,google_pay,1339,Success,,579,Recharge,App,Android,2.8,Settled,0,0
808419,2025-09-14,U0170383,kerala,google_pay,372,Success,,266,P2M,Web,Android,0.76,Settled,0,0
808420,2025-09-14,U0048268,delhi,amazon_pay,402,Success,,582,P2M,App,Android,1.36,Settled,0,0
808421,2025-09-13,U0012177,gujarat,amazon_pay,2557,Success,,330,P2M,Web,Android,1.13,Settled,0,0
808422,2025-09-04,U0165167,bihar,phonepe,238,Success,,399,Recharge,App,iOS,2.6,Settled,0,0
808423,2025-09-16,U0029821,karnataka,google_pay,1285,Success,,250,P2P,Web,iOS,1.12,Settled,0,0
808424,2025-09-17,U0401652,manipur,supermoney,2586,Success,,938,P2M,App,Android,0.43,Settled,0,0
808425,2025-09-03,U0340079,maharashtra,google_pay,114,Success,,107,P2M,App,Android,0.92,Settled,0,0
808426,2025-09-14,U0389720,delhi,amazon_pay,283,Success,,960,Bill,App,Android,1.07,Settled,0,0
808427,2025-09-19,U0207484,maharashtra,google_pay,34,Success,,331,Recharge,App,Other,2.54,Settled,0,0
808428,2025-09-15,U0091132,karnataka,supermoney,548,Success,,403,Bill,App,Android,0.05,Settled,0,0
808429,2025-09-28,U0173502,odisha,amazon_pay,48,Success,,254,P2P,App,Other,1.37,Settled,0,0
808430,2025-09-15,U0112843,arunachal_pradesh,google_pay,306,Failed,Insufficient Balance,378,Bill,App,Android,,Pending,0,0
808431,2025-09-03,U0361611,delhi,phonepe,139,Success,,426,Recharge,Web,Android,0.9,Settled,0,0
808432,2025-09-23,U0411407,chandigarh,phonepe,145,Success,,142,P2M,App,Android,0.56,Settled,0,0
808433,2025-09-01,U0134489,gujarat,supermoney,877,Success,,347,P2P,App,iOS,0.73,Settled,0,0
808434,2025-09-05,U0291007,tripura,supermoney,571,Success,,434,Bill,App,Android,5.5,Settled,0,0
808435,2025-09-30,U0042849,goa,google_pay,108,Success,,439,P2P,App,Android,0.14,Settled,0,0
808436,2025-09-28,U0315034,uttar_pradesh,amazon_pay,452,Success,,308,P2M,App,Android,0.33,Settled,0,0
808437,2025-09-29,U0202194,madhya_pradesh,paytm,1775,Success,,251,Bill,Web,iOS,4.0,Settled,0,0
808438,2025-09-02,U0194269,jammu_kashmir,paytm,6128,Success,,672,Bill,App,Android,0.19,Settled,0,0
808439,2025-09-15,U0232874,assam,amazon_pay,971,Success,,857,Recharge,App,Android,1.31,Settled,0,0
808440,2025-09-30,U0401721,jharkhand,phonepe,198,Success,,105,P2P,App,Android,3.52,Settled,0,0
808441,2025-09-26,U0181031,madhya_pradesh,amazon_pay,249,Success,,372,P2P,App,iOS,0.02,Settled,0,0
808442,2025-09-21,U0288992,west_bengal,google_pay,676,Success,,277,P2M,App,Android,0.49,Settled,0,0
808443,2025-09-04,U0303531,maharashtra,phonepe,122,Success,,893,Recharge,App,Android,0.67,Settled,0,0
808444,2025-09-10,U0339281,arunachal_pradesh,amazon_pay,7805,Success,,758,Bill,Web,iOS,1.08,Settled,0,0
808445,2025-09-10,U0119318,arunachal_pradesh,google_pay,69,Pending,Invalid VPA,365,Recharge,App,Android,,Pending,1,0
808446,2025-09-07,U0054569,nagaland,phonepe,1390,Success,,267,P2M,App,Android,2.49,Settled,0,0
808447,2025-09-24,U0370467,manipur,google_pay,143,Success,,683,P2M,App,Android,1.19,Settled,0,0
808448,2025-09-21,U0324399,kerala,google_pay,670,Success,,249,Bill,App,iOS,4.59,Settled,0,0
808449,2025-09-18,U0383230,bihar,phonepe,196,Success,,762,Recharge,App,Android,0.74,Settled,0,0
808450,2025-09-19,U0498647,andhra_pradesh,phonepe,376,Success,,220,Recharge,App,Android,0.03,Settled,0,0
808451,2025-09-10,U0014283,manipur,amazon_pay,40,Success,,512,Bill,Web,Android,2.28,Settled,0,0
808452,2025-09-18,U0371646,jharkhand,amazon_pay,858,Success,,719,Recharge,App,iOS,1.73,Settled,0,0
808453,2025-09-12,U0495705,nagaland,google_pay,1675,Success,,855,P2M,App,Android,2.4,Settled,0,0
808454,2025-09-17,U0445993,odisha,google_pay,71,Success,,738,Bill,Web,Android,0.29,Settled,0,0
808455,2025-09-01,U0355990,madhya_pradesh,bhim,273,Success,,375,Recharge,App,Android,0.16,Settled,0,0
808456,2025-09-21,U0494662,rajasthan,paytm,102,Success,,211,Bill,App,Android,3.01,Settled,0,0
808457,2025-09-11,U0136167,jammu_kashmir,paytm,692,Success,,153,P2P,App,Android,0.51,Settled,0,0
808458,2025-09-04,U0374033,karnataka,amazon_pay,172,Success,,236,P2P,Web,iOS,1.16,Settled,0,0
808459,2025-09-08,U0061636,karnataka,supermoney,377,Success,,864,Bill,Web,iOS,5.36,Settled,0,0
808460,2025-09-14,U0352177,jharkhand,phonepe,1178,Success,,413,P2P,App,iOS,1.62,Settled,0,0
808461,2025-09-25,U0095494,mizoram,amazon_pay,75,Success,,506,P2M,App,Android,2.09,Settled,0,0
808462,2025-09-10,U0358990,haryana,google_pay,178,Success,,907,P2M,App,Android,0.03,Settled,0,0
808463,2025-09-13,U0348554,jharkhand,google_pay,712,Success,,589,P2M,App,Android,1.97,Settled,0,0
808464,2025-09-11,U0411957,karnataka,phonepe,3816,Success,,184,Bill,App,Android,1.91,Settled,0,0
808465,2025-09-12,U0442389,maharashtra,phonepe,391,Success,,349,Recharge,Web,Android,2.05,Settled,0,0
808466,2025-09-13,U0370937,rajasthan,google_pay,419,Success,,747,Bill,App,Android,0.98,Settled,0,0
808467,2025-09-08,U0138609,sikkim,phonepe,478,Success,,256,Bill,App,iOS,0.39,Settled,0,0
808468,2025-09-10,U0293490,andhra_pradesh,google_pay,78,Success,,197,P2M,App,iOS,2.47,Settled,0,0
808469,2025-09-09,U0173741,meghalaya,bhim,2433,Success,,889,Bill,App,Android,0.51,Settled,0,0
808470,2025-09-21,U0116761,chhattisgarh,google_pay,2765,Success,,370,Recharge,App,iOS,0.71,Settled,0,0
808471,2025-09-30,U0105001,telangana,paytm,153,Success,,443,Recharge,App,Android,0.14,Settled,0,0
808472,2025-09-02,U0422771,nagaland,phonepe,458,Success,,968,Bill,Web,Android,0.12,Settled,0,0
808473,2025-09-05,U0133988,odisha,google_pay,310,Success,,467,Bill,App,Android,0.24,Settled,0,0
808474,2025-09-07,U0018064,haryana,phonepe,643,Success,,302,Recharge,App,Other,0.57,Settled,0,0
808475,2025-09-17,U0188393,uttar_pradesh,phonepe,1548,Success,,825,P2P,App,Android,3.0,Settled,0,0
808476,2025-09-13,U0293537,arunachal_pradesh,google_pay,3238,Success,,350,P2M,App,Android,0.03,Settled,0,0
808477,2025-09-21,U0247240,madhya_pradesh,google_pay,272,Success,,114,P2M,App,Android,0.82,Settled,0,0
808478,2025-09-13,U0231554,tamil_nadu,phonepe,1384,Success,,298,Recharge,App,Android,1.2,Settled,0,0
808479,2025-09-02,U0007163,bihar,phonepe,220,Success,,265,Recharge,App,Android,2.37,Settled,0,0
808480,2025-09-22,U0426151,delhi,amazon_pay,532,Success,,720,Recharge,App,Android,0.34,Settled,0,0
808481,2025-09-20,U0269996,arunachal_pradesh,amazon_pay,309,Success,,250,P2M,App,Android,0.39,Settled,0,0
808482,2025-09-21,U0123667,telangana,amazon_pay,210,Success,,426,Recharge,App,Android,0.53,Settled,0,0
808483,2025-09-17,U0069716,kerala,google_pay,197,Success,,139,P2M,App,Android,0.54,Settled,0,0
808484,2025-09-15,U0473264,arunachal_pradesh,paytm,157,Success,,724,Bill,App,Android,0.38,Settled,0,0
808485,2025-09-24,U0134880,west_bengal,bhim,2790,Success,,757,P2M,App,iOS,0.26,Settled,0,0
808486,2025-09-21,U0172665,kerala,phonepe,543,Success,,103,P2M,Web,Android,2.81,Settled,0,0
808487,2025-09-03,U0055869,uttar_pradesh,phonepe,153,Success,,862,Recharge,App,Android,1.69,Settled,0,0
808488,2025-09-24,U0255677,karnataka,phonepe,627,Success,,866,P2P,App,iOS,0.63,Settled,0,0
808489,2025-09-30,U0028793,karnataka,bhim,643,Success,,906,P2P,App,Android,4.58,Settled,0,0
808490,2025-09-16,U0406213,maharashtra,supermoney,296,Success,,771,Bill,App,Android,0.44,Settled,0,0
808491,2025-09-29,U0310788,delhi,paytm,1409,Success,,218,P2P,Web,Android,2.41,Settled,0,0
808492,2025-09-08,U0054282,gujarat,amazon_pay,641,Success,,550,P2M,App,iOS,1.46,Settled,0,0
808493,2025-09-09,U0299961,kerala,amazon_pay,261,Success,,240,Bill,App,Android,6.17,Settled,0,0
808494,2025-09-13,U0165646,punjab,paytm,64,Success,,731,P2M,App,Android,0.36,Settled,0,0
808495,2025-09-02,U0161277,rajasthan,paytm,848,Success,,427,P2P,App,Android,0.48,Settled,0,0
808496,2025-09-20,U0158614,chhattisgarh,paytm,365,Success,,566,Bill,App,Android,0.68,Settled,0,0
808497,2025-09-17,U0180809,madhya_pradesh,google_pay,400,Success,,796,Bill,App,Android,0.25,Settled,0,0
808498,2025-09-25,U0478500,uttar_pradesh,paytm,426,Success,,307,Bill,App,Android,0.37,Settled,0,0
808499,2025-09-20,U0293134,andhra_pradesh,google_pay,1524,Success,,585,P2M,App,Android,3.53,Settled,0,0
808500,2025-09-23,U0020008,punjab,google_pay,581,Success,,361,P2M,App,Android,3.83,Settled,0,0
808501,2025-09-26,U0319049,goa,bhim,36,Success,,546,Recharge,App,Android,3.68,Settled,0,0
808502,2025-09-05,U0414160,uttar_pradesh,google_pay,506,Success,,153,Bill,App,Android,8.63,Settled,0,0
808503,2025-09-20,U0419109,chhattisgarh,google_pay,100,Success,,809,P2M,App,iOS,3.22,Settled,0,0
808504,2025-09-03,U0251991,andhra_pradesh,paytm,394,Success,,457,Recharge,App,Android,1.48,Settled,0,0
808505,2025-09-26,U0097924,meghalaya,phonepe,403,Success,,795,P2M,App,iOS,4.85,Settled,0,0
808506,2025-09-05,U0122970,haryana,google_pay,255,Success,,785,Bill,App,iOS,4.28,Settled,0,0
808507,2025-09-21,U0015455,tamil_nadu,phonepe,1213,Success,,353,P2P,App,Android,2.8,Settled,0,0
808508,2025-09-07,U0069255,karnataka,google_pay,1136,Success,,289,P2M,App,Android,2.73,Settled,0,0
808509,2025-09-04,U0192317,sikkim,google_pay,3972,Success,,990,Bill,App,iOS,3.7,Settled,0,0
808510,2025-09-12,U0244214,tamil_nadu,amazon_pay,629,Success,,566,Recharge,App,iOS,0.75,Settled,0,0
808511,2025-09-08,U0471690,west_bengal,amazon_pay,313,Success,,883,Recharge,App,Android,0.57,Settled,0,0
808512,2025-09-17,U0150201,tripura,amazon_pay,216,Success,,237,P2P,App,Android,2.87,Settled,0,0
808513,2025-09-29,U0170748,arunachal_pradesh,google_pay,238,Success,,499,Bill,App,Android,1.12,Settled,0,0
808514,2025-09-28,U0449416,chhattisgarh,amazon_pay,412,Success,,678,Recharge,App,Android,0.21,Settled,0,0
808515,2025-09-10,U0121043,telangana,paytm,503,Success,,957,P2M,Web,Android,1.0,Settled,0,0
808516,2025-09-29,U0276716,tripura,amazon_pay,138,Success,,903,Recharge,App,Android,1.12,Settled,0,0
808517,2025-09-14,U0052642,madhya_pradesh,phonepe,859,Success,,253,Recharge,App,Android,0.58,Settled,0,0
808518,2025-09-02,U0401094,gujarat,amazon_pay,780,Success,,173,P2P,App,Other,1.34,Settled,0,0
808519,2025-09-26,U0088525,karnataka,google_pay,567,Success,,424,P2M,App,Android,0.25,Settled,0,0
808520,2025-09-07,U0070922,gujarat,phonepe,202,Success,,710,Recharge,App,Android,0.56,Settled,0,0
808521,2025-09-11,U0175451,chandigarh,supermoney,574,Success,,619,P2M,App,Android,0.89,Settled,0,0
808522,2025-09-29,U0473269,chhattisgarh,google_pay,185,Success,,823,Bill,App,iOS,1.37,Settled,0,0
808523,2025-09-15,U0391243,chhattisgarh,google_pay,320,Success,,186,P2M,App,Android,0.05,Settled,0,0
808524,2025-09-03,U0392783,delhi,paytm,513,Success,,666,P2M,App,Android,0.43,Settled,0,0
808525,2025-09-28,U0210938,karnataka,google_pay,3970,Success,,863,Recharge,App,Android,3.49,Settled,0,0
808526,2025-09-27,U0375708,bihar,google_pay,124,Success,,200,P2P,App,Android,0.6,Settled,0,0
808527,2025-09-11,U0250050,bihar,amazon_pay,1485,Success,,887,P2M,App,Other,1.72,Settled,0,0
808528,2025-09-27,U0418357,andhra_pradesh,phonepe,434,Success,,934,Recharge,App,Android,0.57,Settled,0,0
808529,2025-09-05,U0259555,uttarakhand,amazon_pay,574,Success,,132,Recharge,App,Android,1.54,Settled,0,0
808530,2025-09-21,U0374181,kerala,paytm,108,Success,,151,P2P,App,iOS,1.03,Settled,0,0
808531,2025-09-01,U0414068,punjab,google_pay,65,Success,,578,P2M,App,iOS,1.27,Settled,0,0
808532,2025-09-20,U0342675,telangana,paytm,392,Success,,251,P2M,App,Android,1.32,Settled,0,0
808533,2025-09-27,U0152635,haryana,paytm,234,Success,,524,P2P,App,Android,0.71,Settled,0,0
