TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
324290,2019-10-31,U0258629,bihar,google_pay,273,Success,,831,P2M,App,Android,1.44,Settled,0,0
324291,2019-10-01,U0132520,goa,bhim,1197,Success,,855,Recharge,App,Other,0.64,Settled,0,0
324292,2019-10-13,U0407523,chhattisgarh,google_pay,521,Success,,930,Bill,App,Android,0.13,Settled,0,0
324293,2019-10-30,U0353480,chhattisgarh,phonepe,541,Success,,158,P2P,Web,Android,0.94,Settled,0,0
324294,2019-10-17,U0446806,jharkhand,phonepe,67,Success,,270,P2P,App,Android,0.6,Settled,0,0
324295,2019-10-27,U0111890,delhi,google_pay,462,Success,,876,Bill,App,Android,0.72,Settled,0,0
324296,2019-10-15,U0350006,andhra_pradesh,supermoney,300,Pending,Invalid VPA,596,Bill,Web,iOS,,Pending,1,0
324297,2019-10-18,U0364721,bihar,supermoney,98,Success,,861,P2M,App,iOS,0.83,Settled,0,0
324298,2019-10-23,U0081208,gujarat,amazon_pay,811,Success,,539,P2P,App,Android,0.43,Settled,0,0
324299,2019-10-07,U0298513,mizoram,amazon_pay,1511,Success,,273,Bill,App,iOS,0.9,Settled,0,0
324300,2019-10-02,U0450873,uttarakhand,phonepe,266,Failed,Daily Limit Exceeded,709,Bill,App,Other,,Pending,0,0
324301,2019-10-07,U0130689,gujarat,amazon_pay,154,Pending,Insufficient Balance,367,P2M,App,iOS,,Pending,1,0
324302,2019-10-21,U0237983,maharashtra,paytm,43,Success,,708,Bill,Web,Android,2.01,Settled,0,0
324303,2019-10-27,U0211397,haryana,paytm,915,Success,,515,Recharge,App,iOS,2.16,Settled,0,0
324304,2019-10-28,U0062943,punjab,paytm,213,Success,,348,Bill,App,Android,2.26,Settled,0,0
324305,2019-10-29,U0082028,jharkhand,google_pay,797,Success,,407,Bill,Web,Android,0.46,Settled,0,0
324306,2019-10-31,U0236983,tripura,google_pay,986,Success,,988,Bill,App,Android,0.46,Settled,0,0
324307,2019-10-19,U0029842,tripura,phonepe,687,Success,,612,P2M,App,iOS,3.34,Settled,0,0
324308,2019-10-17,U0032298,goa,google_pay,428,Failed,Network Error,459,Bill,App,Android,,Pending,0,2
324309,2019-10-25,U0309571,gujarat,phonepe,106,Success,,738,Bill,App,Android,0.53,Settled,0,0
324310,2019-10-05,U0278311,delhi,google_pay,370,Success,,807,Recharge,App,Android,0.03,Settled,0,0
324311,2019-10-08,U0236627,bihar,google_pay,310,Success,,918,P2M,App,Android,0.58,Settled,0,0
324312,2019-10-19,U0091757,delhi,google_pay,421,Success,,912,P2M,App,iOS,2.44,Settled,0,0
324313,2019-10-13,U0492647,rajasthan,phonepe,2056,Success,,360,P2M,App,iOS,2.33,Settled,0,0
324314,2019-10-30,U0285950,chhattisgarh,paytm,110,Success,,945,P2P,App,iOS,3.73,Settled,0,0
324315,2019-10-17,U0210579,rajasthan,phonepe,3619,Success,,266,P2P,App,iOS,0.77,Settled,0,0
324316,2019-10-19,U0185898,mizoram,phonepe,177,Success,,147,Recharge,Web,Android,1.68,Settled,0,0
324317,2019-10-15,U0091196,west_bengal,phonepe,1127,Success,,745,P2M,Web,Android,0.2,Settled,0,0
324318,2019-10-24,U0060938,uttar_pradesh,phonepe,1329,Success,,498,P2M,App,iOS,0.7,Settled,0,0
324319,2019-10-23,U0077283,jharkhand,google_pay,578,Success,,411,Bill,Web,Android,0.82,Settled,0,0
324320,2019-10-28,U0448985,jammu_kashmir,google_pay,734,Failed,Insufficient Balance,474,P2M,App,Android,,Pending,0,0
324321,2019-10-01,U0026706,chhattisgarh,paytm,559,Success,,977,Recharge,Web,Android,0.1,Settled,0,0
324322,2019-10-07,U0372221,sikkim,bhim,891,Success,,340,P2P,App,Android,0.76,Settled,0,0
324323,2019-10-05,U0289067,gujarat,supermoney,286,Success,,305,Recharge,App,iOS,1.12,Settled,0,0
324324,2019-10-02,U0143806,andhra_pradesh,google_pay,1010,Success,,112,Recharge,App,iOS,3.62,Settled,0,0
324325,2019-10-26,U0498684,jharkhand,phonepe,122,Success,,693,P2M,App,Android,1.74,Settled,0,0
324326,2019-10-01,U0318249,delhi,phonepe,1131,Success,,900,P2M,App,Android,0.47,Settled,0,0
324327,2019-10-12,U0024587,delhi,paytm,1147,Success,,179,P2P,App,Android,0.22,Settled,0,0
324328,2019-10-01,U0239431,tripura,phonepe,334,Success,,372,Bill,App,iOS,0.69,Settled,0,0
324329,2019-10-18,U0404101,maharashtra,phonepe,664,Success,,241,Bill,Web,Android,3.44,Settled,0,0
324330,2019-10-11,U0310458,punjab,phonepe,438,Success,,889,P2M,App,Android,0.03,Settled,0,0
324331,2019-10-13,U0263063,bihar,paytm,810,Success,,420,P2P,App,Android,1.79,Settled,0,0
324332,2019-10-05,U0289091,bihar,supermoney,1564,Success,,732,P2P,App,Android,0.99,Settled,0,0
324333,2019-10-25,U0075664,punjab,amazon_pay,614,Success,,660,P2P,App,Android,0.56,Settled,0,0
324334,2019-10-28,U0281560,odisha,bhim,300,Success,,959,Recharge,App,Android,0.43,Settled,0,0
324335,2019-10-01,U0116473,maharashtra,amazon_pay,98,Success,,693,Bill,App,Android,4.06,Settled,0,0
324336,2019-10-05,U0326612,punjab,supermoney,608,Success,,269,Recharge,Web,Android,1.73,Settled,0,0
324337,2019-10-27,U0255940,tripura,paytm,970,Success,,505,Bill,App,Android,0.29,Settled,0,0
324338,2019-10-09,U0150564,uttarakhand,google_pay,464,Success,,411,P2P,App,Other,0.12,Settled,0,0
324339,2019-10-12,U0266804,meghalaya,paytm,294,Success,,314,P2P,App,Android,0.31,Settled,0,0
324340,2019-10-13,U0351377,madhya_pradesh,paytm,769,Success,,738,P2M,App,Android,0.12,Settled,0,0
324341,2019-10-13,U0394911,arunachal_pradesh,google_pay,1732,Success,,556,P2M,Web,Android,1.54,Settled,0,0
324342,2019-10-18,U0461994,assam,google_pay,1110,Pending,Network Error,101,P2P,App,Android,,Pending,1,0
324343,2019-10-11,U0498424,telangana,google_pay,579,Success,,425,P2P,App,iOS,1.98,Settled,0,0
324344,2019-10-20,U0282445,karnataka,phonepe,229,Success,,228,Bill,App,Android,2.66,Settled,0,0
324345,2019-10-27,U0134166,maharashtra,google_pay,1198,Success,,718,P2M,App,Android,1.18,Settled,0,0
324346,2019-10-11,U0407690,uttarakhand,google_pay,1777,Success,,301,P2P,App,Android,2.01,Settled,0,0
324347,2019-10-13,U0353612,madhya_pradesh,phonepe,156,Success,,163,Bill,App,Android,0.29,Settled,0,0
324348,2019-10-31,U0175462,manipur,google_pay,710,Success,,151,P2P,App,iOS,0.78,Settled,0,0
324349,2019-10-27,U0290922,kerala,paytm,1178,Failed,Insufficient Balance,972,Bill,Web,Android,,Pending,0,1
324350,2019-10-29,U0178974,arunachal_pradesh,phonepe,422,Success,,643,Recharge,App,Android,1.27,Settled,0,0
324351,2019-10-21,U0474961,mizoram,google_pay,732,Failed,Insufficient Balance,316,P2P,App,Android,,Pending,0,2
324352,2019-10-05,U0205594,west_bengal,google_pay,154,Failed,Network Error,187,Bill,App,Android,,Pending,0,1
324353,2019-10-20,U0294357,andhra_pradesh,paytm,221,Success,,740,P2M,App,iOS,0.13,Settled,0,0
324354,2019-10-05,U0476985,assam,amazon_pay,280,Success,,949,P2P,App,Android,1.73,Settled,0,0
324355,2019-10-04,U0005760,punjab,paytm,236,Success,,930,P2P,App,Android,2.78,Settled,0,0
324356,2019-10-04,U0277885,delhi,amazon_pay,70,Success,,829,Bill,App,Android,0.13,Settled,0,0
324357,2019-10-27,U0390450,uttarakhand,phonepe,400,Success,,743,P2P,App,Android,0.67,Settled,0,0
324358,2019-10-02,U0049776,jharkhand,phonepe,509,Success,,432,P2M,Web,Android,1.62,Settled,0,0
324359,2019-10-11,U0345221,karnataka,google_pay,227,Success,,332,Bill,App,Other,0.31,Settled,0,0
324360,2019-10-07,U0473620,kerala,google_pay,1950,Success,,979,P2P,Web,Other,1.43,Settled,0,0
324361,2019-10-03,U0472036,jharkhand,google_pay,13186,Success,,869,Bill,App,Android,1.73,Settled,0,0
324362,2019-10-13,U0478222,haryana,google_pay,105,Success,,462,Recharge,Web,Android,0.1,Settled,0,0
324363,2019-10-14,U0086287,uttar_pradesh,supermoney,725,Success,,475,P2M,App,iOS,0.57,Settled,0,0
324364,2019-10-01,U0415217,gujarat,supermoney,1882,Success,,106,P2M,Web,Android,0.47,Settled,0,0
324365,2019-10-14,U0110886,karnataka,google_pay,293,Success,,774,P2P,App,iOS,0.76,Settled,0,0
324366,2019-10-28,U0229727,nagaland,bhim,375,Success,,763,Bill,App,Android,0.49,Settled,0,0
324367,2019-10-25,U0292610,haryana,phonepe,635,Success,,395,Bill,App,Android,0.69,Settled,0,0
324368,2019-10-03,U0398838,chhattisgarh,amazon_pay,120,Success,,901,P2P,App,Android,0.97,Settled,0,0
324369,2019-10-05,U0410864,maharashtra,phonepe,1993,Success,,532,Bill,App,Android,1.0,Settled,0,0
324370,2019-10-31,U0174705,telangana,google_pay,1573,Success,,452,Bill,App,Android,0.09,Settled,0,0
324371,2019-10-09,U0014030,gujarat,paytm,395,Success,,368,Bill,App,Android,1.22,Settled,0,0
324372,2019-10-18,U0112191,kerala,phonepe,1293,Success,,521,P2P,App,Android,2.06,Settled,0,0
324373,2019-10-08,U0101026,assam,google_pay,986,Success,,773,P2P,App,iOS,0.79,Settled,0,0
324374,2019-10-23,U0254827,uttar_pradesh,amazon_pay,88,Success,,744,P2M,Web,iOS,1.28,Settled,0,0
324375,2019-10-29,U0390299,gujarat,phonepe,1411,Success,,194,Recharge,Web,Android,2.87,Settled,0,0
324376,2019-10-14,U0196111,goa,phonepe,1018,Success,,334,P2M,App,Android,1.43,Settled,0,0
324377,2019-10-29,U0330866,odisha,phonepe,81,Success,,618,Recharge,App,iOS,0.19,Settled,0,0
324378,2019-10-21,U0025203,tamil_nadu,paytm,352,Success,,717,P2P,App,Android,1.99,Settled,0,0
324379,2019-10-12,U0224301,bihar,phonepe,218,Success,,456,Bill,App,Android,1.85,Settled,0,0
324380,2019-10-20,U0415368,bihar,supermoney,260,Success,,891,P2P,App,Android,0.55,Settled,0,0
324381,2019-10-21,U0269045,jharkhand,google_pay,146,Success,,507,Bill,Web,Android,0.47,Settled,0,0
324382,2019-10-17,U0397045,chandigarh,supermoney,472,Success,,675,P2P,App,Android,0.94,Settled,0,0
324383,2019-10-31,U0326320,goa,amazon_pay,2241,Success,,110,Bill,App,iOS,2.01,Settled,0,0
324384,2019-10-25,U0400991,kerala,phonepe,820,Success,,599,P2M,App,Android,1.36,Settled,0,0
324385,2019-10-26,U0006254,nagaland,phonepe,290,Success,,263,Bill,App,Android,0.36,Settled,0,0
324386,2019-10-22,U0191651,karnataka,amazon_pay,672,Success,,582,Bill,App,Android,0.52,Settled,0,0
324387,2019-10-29,U0043311,tamil_nadu,paytm,547,Success,,381,Bill,Web,Android,3.36,Settled,0,0
324388,2019-10-12,U0352412,andhra_pradesh,google_pay,289,Success,,687,P2P,App,iOS,0.86,Settled,0,0
324389,2019-10-08,U0222982,tripura,amazon_pay,343,Success,,509,Bill,App,Android,0.89,Settled,0,0
324390,2019-10-31,U0254051,rajasthan,phonepe,4856,Success,,782,Recharge,App,Android,5.16,Settled,0,0
324391,2019-10-14,U0264129,manipur,supermoney,172,Success,,180,Bill,Web,Android,1.4,Settled,0,0
324392,2019-10-15,U0212843,sikkim,paytm,182,Success,,844,Bill,App,iOS,0.07,Settled,0,0
324393,2019-10-13,U0223345,goa,paytm,199,Failed,Insufficient Balance,964,P2M,App,iOS,,Pending,0,0
324394,2019-10-12,U0387042,uttar_pradesh,phonepe,461,Success,,269,P2P,App,Android,0.26,Settled,0,0
324395,2019-10-09,U0088970,madhya_pradesh,google_pay,742,Success,,836,P2P,App,iOS,0.97,Settled,0,0
324396,2019-10-13,U0197901,bihar,bhim,1262,Success,,231,P2P,App,Android,0.38,Settled,0,0
324397,2019-10-25,U0463338,uttar_pradesh,amazon_pay,869,Success,,218,P2P,App,Android,2.75,Settled,0,0
324398,2019-10-11,U0437286,odisha,phonepe,103,Success,,308,P2M,App,Android,4.7,Settled,0,0
324399,2019-10-25,U0064729,rajasthan,google_pay,1021,Success,,197,Bill,App,iOS,2.33,Settled,0,0
324400,2019-10-15,U0200827,haryana,phonepe,196,Success,,383,P2P,App,iOS,1.61,Settled,0,0
324401,2019-10-17,U0021460,tripura,google_pay,106,Success,,562,Bill,App,Android,2.97,Settled,0,0
324402,2019-10-05,U0326080,maharashtra,paytm,400,Success,,935,P2M,App,Android,0.97,Settled,0,0
324403,2019-10-10,U0153462,manipur,phonepe,344,Success,,357,Bill,App,iOS,0.38,Settled,0,0
324404,2019-10-14,U0096631,chandigarh,phonepe,57,Success,,954,P2M,App,iOS,1.47,Settled,0,0
324405,2019-10-28,U0470068,nagaland,supermoney,129,Failed,Insufficient Balance,338,P2P,App,Android,,Pending,0,0
324406,2019-10-26,U0178552,karnataka,google_pay,106,Success,,661,Bill,Web,iOS,1.69,Settled,0,0
324407,2019-10-28,U0095473,rajasthan,paytm,734,Success,,271,Bill,App,iOS,0.17,Settled,0,0
324408,2019-10-10,U0482107,rajasthan,phonepe,191,Success,,603,P2P,Web,Android,2.11,Settled,0,0
324409,2019-10-21,U0038857,maharashtra,google_pay,207,Success,,163,Bill,App,Android,2.14,Settled,0,0
324410,2019-10-29,U0056338,andhra_pradesh,amazon_pay,427,Success,,892,Recharge,App,Android,1.04,Settled,0,0
324411,2019-10-23,U0070023,delhi,google_pay,625,Success,,904,Bill,App,Android,2.36,Settled,0,0
324412,2019-10-03,U0261317,punjab,google_pay,179,Failed,Network Error,361,P2P,Web,iOS,,Pending,0,0
324413,2019-10-13,U0032619,manipur,phonepe,543,Pending,Insufficient Balance,616,Recharge,App,Android,,Pending,1,0
324414,2019-10-28,U0474052,telangana,amazon_pay,118,Success,,282,Bill,App,Android,0.17,Settled,0,0
324415,2019-10-25,U0042881,madhya_pradesh,paytm,1509,Success,,861,Bill,App,Android,1.62,Settled,0,0
324416,2019-10-19,U0168162,punjab,phonepe,1167,Pending,Insufficient Balance,377,Recharge,App,iOS,,Pending,1,0
324417,2019-10-26,U0086525,telangana,amazon_pay,1525,Success,,162,Bill,App,iOS,0.23,Settled,0,0
324418,2019-10-10,U0141584,andhra_pradesh,paytm,105,Success,,146,P2P,App,Android,0.02,Settled,0,0
324419,2019-10-06,U0078005,west_bengal,google_pay,940,Success,,266,P2M,App,Android,0.24,Settled,0,0
324420,2019-10-25,U0048776,kerala,phonepe,64,Success,,741,Recharge,App,Android,0.33,Settled,0,0
324421,2019-10-19,U0243860,meghalaya,google_pay,126,Success,,832,P2P,App,Android,3.4,Settled,0,0
324422,2019-10-17,U0475349,maharashtra,phonepe,448,Success,,176,P2M,App,Android,3.43,Settled,0,0
324423,2019-10-29,U0054840,tamil_nadu,phonepe,2807,Success,,107,P2P,Web,Android,2.96,Settled,0,0
324424,2019-10-13,U0340754,rajasthan,google_pay,305,Success,,820,Recharge,App,iOS,1.52,Settled,0,0
324425,2019-10-21,U0109366,nagaland,google_pay,796,Success,,852,P2P,App,Android,0.27,Settled,0,0
324426,2019-10-18,U0220158,goa,phonepe,819,Success,,766,Recharge,App,Android,0.29,Settled,0,0
324427,2019-10-03,U0207124,telangana,amazon_pay,4626,Success,,933,Recharge,App,Android,0.22,Settled,0,0
324428,2019-10-18,U0113508,jharkhand,phonepe,1244,Success,,858,P2M,App,Android,6.79,Settled,0,0
324429,2019-10-26,U0198634,karnataka,google_pay,141,Success,,897,Recharge,App,Android,4.26,Settled,0,0
324430,2019-10-18,U0255651,karnataka,paytm,2192,Success,,548,P2P,App,Android,5.25,Settled,0,0
324431,2019-10-15,U0230474,uttarakhand,google_pay,132,Success,,763,Recharge,App,iOS,0.87,Settled,0,0
324432,2019-10-07,U0414311,bihar,google_pay,4868,Success,,427,P2M,App,Android,0.28,Settled,0,0
324433,2019-10-11,U0246030,chandigarh,phonepe,1166,Success,,849,P2M,App,Android,0.92,Settled,0,0
324434,2019-10-05,U0300254,bihar,paytm,143,Success,,106,Bill,App,Android,3.39,Settled,0,0
324435,2019-10-25,U0129342,rajasthan,amazon_pay,1757,Success,,915,P2M,App,Android,0.04,Settled,0,0
324436,2019-10-23,U0338860,west_bengal,phonepe,165,Success,,817,Recharge,App,iOS,0.23,Settled,0,0
324437,2019-10-04,U0173141,bihar,paytm,110,Success,,751,P2P,App,Android,3.28,Settled,0,0
324438,2019-10-20,U0066501,punjab,phonepe,44,Success,,292,Recharge,App,Android,0.83,Settled,0,0
324439,2019-10-30,U0057889,goa,supermoney,154,Pending,Bank Reject,533,Recharge,App,Android,,Pending,1,2
324440,2019-10-22,U0255435,gujarat,google_pay,3082,Success,,303,Bill,Web,Android,1.47,Settled,0,0
324441,2019-10-15,U0257472,haryana,phonepe,390,Success,,102,Recharge,App,Android,3.75,Settled,0,0
324442,2019-10-30,U0086054,goa,google_pay,492,Success,,799,Bill,App,iOS,0.5,Settled,0,0
324443,2019-10-17,U0170330,telangana,google_pay,577,Success,,254,P2P,App,Android,3.98,Settled,0,0
324444,2019-10-04,U0182166,sikkim,google_pay,478,Success,,951,P2P,Web,Android,0.16,Settled,0,0
324445,2019-10-31,U0327777,telangana,bhim,379,Failed,Daily Limit Exceeded,718,Bill,App,Android,,Pending,0,1
324446,2019-10-10,U0277807,gujarat,google_pay,1095,Success,,799,Bill,Web,iOS,0.42,Settled,0,0
324447,2019-10-14,U0395860,maharashtra,supermoney,266,Success,,985,Bill,App,Android,2.27,Settled,0,0
324448,2019-10-23,U0127379,assam,phonepe,362,Success,,925,P2P,Web,Android,1.65,Settled,0,0
324449,2019-10-28,U0180956,bihar,paytm,287,Success,,917,Recharge,App,Android,0.15,Settled,0,0
324450,2019-10-17,U0076801,goa,amazon_pay,663,Failed,Insufficient Balance,302,Bill,App,Android,,Pending,0,0
324451,2019-10-04,U0188758,kerala,phonepe,606,Success,,498,Bill,App,Other,1.1,Settled,0,0
324452,2019-10-11,U0499611,karnataka,supermoney,580,Success,,706,P2M,App,Android,0.08,Settled,0,0
324453,2019-10-03,U0178118,tamil_nadu,google_pay,326,Success,,200,Bill,App,iOS,0.99,Settled,0,0
324454,2019-10-05,U0367902,karnataka,google_pay,561,Success,,525,Recharge,App,Android,2.09,Settled,0,0
324455,2019-10-26,U0410370,mizoram,paytm,501,Success,,834,Bill,App,iOS,4.85,Settled,0,0
324456,2019-10-04,U0288611,telangana,phonepe,360,Success,,248,P2M,App,Android,0.98,Settled,0,0
324457,2019-10-11,U0029373,odisha,phonepe,144,Success,,934,P2P,App,Android,0.04,Settled,0,0
324458,2019-10-08,U0430835,tamil_nadu,phonepe,83,Success,,611,P2P,Web,Android,0.65,Settled,0,0
324459,2019-10-14,U0087269,jharkhand,amazon_pay,91,Success,,482,P2P,App,Android,2.34,Settled,0,0
324460,2019-10-12,U0480617,uttarakhand,phonepe,947,Success,,866,Bill,App,Android,0.57,Settled,0,0
324461,2019-10-05,U0345965,arunachal_pradesh,supermoney,194,Success,,931,Bill,App,Android,1.55,Settled,0,0
324462,2019-10-08,U0159603,delhi,google_pay,400,Success,,208,Bill,App,iOS,0.96,Settled,0,0
324463,2019-10-29,U0008691,bihar,phonepe,1326,Success,,675,Recharge,App,Android,1.35,Settled,0,0
324464,2019-10-11,U0134482,haryana,paytm,633,Success,,810,P2P,App,Android,0.06,Settled,0,0
324465,2019-10-14,U0174671,maharashtra,phonepe,1394,Success,,923,Bill,App,iOS,0.05,Settled,0,0
324466,2019-10-04,U0365266,punjab,google_pay,476,Success,,634,P2M,Web,Android,0.03,Settled,0,0
324467,2019-10-05,U0372236,meghalaya,phonepe,164,Success,,398,Bill,App,Android,0.14,Settled,0,0
324468,2019-10-28,U0492272,maharashtra,phonepe,376,Success,,658,P2P,App,Android,0.14,Settled,0,0
324469,2019-10-20,U0367367,punjab,phonepe,117,Failed,Insufficient Balance,345,Bill,App,Android,,Pending,0,2
324470,2019-10-05,U0075176,delhi,google_pay,2985,Success,,197,P2P,App,Android,0.69,Settled,0,0
324471,2019-10-02,U0116291,goa,phonepe,363,Success,,698,Recharge,App,Android,1.11,Settled,0,0
324472,2019-10-01,U0282962,west_bengal,paytm,534,Success,,782,Recharge,App,iOS,0.93,Settled,0,0
324473,2019-10-13,U0448523,telangana,google_pay,76,Success,,684,Bill,App,iOS,1.28,Settled,0,0
324474,2019-10-08,U0116264,karnataka,paytm,1113,Success,,131,P2P,App,Android,1.03,Settled,0,0
324475,2019-10-08,U0454650,madhya_pradesh,google_pay,393,Failed,Network Error,359,P2M,App,Android,,Pending,0,0
324476,2019-10-07,U0198632,rajasthan,phonepe,926,Success,,154,P2M,Web,Android,0.2,Settled,0,0
324477,2019-10-09,U0408133,arunachal_pradesh,google_pay,59,Success,,744,P2M,App,Android,0.18,Settled,0,0
324478,2019-10-15,U0409855,rajasthan,phonepe,1794,Success,,788,Recharge,App,Android,1.42,Settled,0,0
324479,2019-10-04,U0190429,haryana,google_pay,635,Success,,810,P2M,App,Android,0.21,Settled,0,0
324480,2019-10-10,U0238446,uttar_pradesh,phonepe,146,Success,,778,Bill,App,Android,1.92,Settled,0,0
324481,2019-10-02,U0391753,chhattisgarh,amazon_pay,479,Success,,518,P2P,App,Android,2.14,Settled,0,0
324482,2019-10-14,U0086081,odisha,phonepe,488,Success,,331,P2M,App,Android,3.66,Settled,0,0
324483,2019-10-28,U0462871,haryana,paytm,759,Success,,192,P2P,App,Android,0.59,Settled,0,0
324484,2019-10-16,U0098189,maharashtra,paytm,370,Success,,692,P2M,App,Android,0.67,Settled,0,0
324485,2019-10-07,U0395012,karnataka,bhim,524,Success,,348,P2M,App,iOS,1.16,Settled,0,0
324486,2019-10-25,U0007564,goa,amazon_pay,356,Success,,491,Recharge,App,Android,0.59,Settled,0,0
324487,2019-10-18,U0123855,chhattisgarh,paytm,439,Success,,714,P2M,App,Android,1.76,Settled,0,0
324488,2019-10-20,U0024031,jharkhand,paytm,490,Success,,795,P2M,App,Android,1.74,Settled,0,0
324489,2019-10-18,U0359276,maharashtra,phonepe,1723,Success,,438,Recharge,App,iOS,0.23,Settled,0,0
324490,2019-10-30,U0057718,mizoram,phonepe,174,Success,,895,Recharge,App,Android,0.08,Settled,0,0
324491,2019-10-21,U0391554,maharashtra,bhim,314,Success,,946,P2P,App,Android,0.9,Settled,0,0
324492,2019-10-24,U0231428,assam,phonepe,2904,Success,,513,P2P,App,Android,0.64,Settled,0,0
324493,2019-10-20,U0432028,tamil_nadu,phonepe,2158,Success,,884,P2P,Web,Android,1.19,Settled,0,0
324494,2019-10-21,U0455056,kerala,supermoney,264,Success,,525,Bill,App,Android,0.34,Settled,0,0
324495,2019-10-08,U0090104,gujarat,amazon_pay,84,Success,,622,Recharge,App,Android,0.12,Settled,0,0
324496,2019-10-01,U0351790,tripura,paytm,1107,Success,,933,P2M,App,Android,2.15,Settled,0,0
324497,2019-10-18,U0164372,maharashtra,google_pay,1832,Success,,888,P2P,App,Android,0.03,Settled,0,0
324498,2019-10-20,U0088042,haryana,amazon_pay,238,Success,,617,Recharge,Web,Android,0.77,Settled,0,0
324499,2019-10-30,U0196769,tamil_nadu,amazon_pay,560,Success,,265,Bill,App,Android,3.57,Settled,0,0
324500,2019-10-03,U0427222,uttarakhand,phonepe,541,Success,,313,P2M,Web,iOS,2.95,Settled,0,0
324501,2019-10-15,U0361475,bihar,supermoney,831,Success,,781,P2P,App,iOS,2.66,Settled,0,0
324502,2019-10-19,U0291091,madhya_pradesh,google_pay,446,Success,,872,Bill,App,Android,0.44,Settled,0,0
324503,2019-10-28,U0426778,sikkim,phonepe,635,Success,,715,Bill,App,Android,0.5,Settled,0,0
324504,2019-10-20,U0384058,rajasthan,paytm,524,Success,,829,Recharge,Web,Android,0.12,Settled,0,0
324505,2019-10-15,U0356467,madhya_pradesh,phonepe,3041,Success,,894,P2M,App,Android,1.31,Settled,0,0
324506,2019-10-02,U0406420,chandigarh,phonepe,330,Success,,764,P2P,App,iOS,0.31,Settled,0,0
324507,2019-10-30,U0076162,andhra_pradesh,google_pay,378,Success,,895,P2P,App,Android,2.71,Settled,0,0
324508,2019-10-25,U0146520,chhattisgarh,phonepe,314,Success,,960,P2P,Web,Android,1.52,Settled,0,0
324509,2019-10-20,U0477673,gujarat,supermoney,118,Success,,947,P2P,App,Android,6.49,Settled,0,0
324510,2019-10-14,U0485352,mizoram,paytm,340,Success,,832,Recharge,App,Android,1.71,Settled,0,0
324511,2019-10-04,U0271788,sikkim,google_pay,852,Success,,861,Bill,Web,Android,2.16,Settled,0,0
324512,2019-10-31,U0392794,uttar_pradesh,phonepe,436,Success,,294,P2M,App,Android,2.05,Settled,0,0
324513,2019-10-07,U0046302,tamil_nadu,paytm,653,Success,,828,Recharge,Web,Android,0.84,Settled,0,0
324514,2019-10-04,U0176672,telangana,amazon_pay,59,Success,,387,P2M,App,Android,1.68,Settled,0,0
324515,2019-10-03,U0350999,andhra_pradesh,google_pay,1372,Success,,969,Recharge,App,Android,2.02,Settled,0,0
324516,2019-10-19,U0227498,arunachal_pradesh,paytm,310,Success,,508,Bill,Web,Android,1.67,Settled,0,0
324517,2019-10-12,U0171289,rajasthan,google_pay,202,Success,,824,P2P,Web,iOS,0.5,Settled,0,0
324518,2019-10-04,U0446258,west_bengal,amazon_pay,41,Success,,414,P2P,App,Android,0.01,Settled,0,0
324519,2019-10-03,U0275835,tripura,google_pay,174,Success,,528,P2P,Web,Android,0.33,Settled,0,0
324520,2019-10-22,U0442118,delhi,amazon_pay,731,Success,,305,Recharge,App,Android,1.02,Settled,0,0
324521,2019-10-27,U0385707,sikkim,paytm,1562,Failed,Insufficient Balance,685,P2P,App,Android,,Pending,0,1
324522,2019-10-05,U0403399,telangana,phonepe,198,Success,,318,Recharge,App,Android,7.74,Settled,0,0
324523,2019-10-01,U0185491,odisha,paytm,15385,Success,,236,P2P,App,Android,0.36,Settled,0,0
324524,2019-10-23,U0132552,kerala,phonepe,174,Success,,657,P2P,App,Android,1.51,Settled,0,0
324525,2019-10-23,U0384809,rajasthan,paytm,5485,Success,,258,P2P,App,Android,3.32,Settled,0,0
324526,2019-10-24,U0067362,chandigarh,amazon_pay,29,Failed,Bank Reject,893,Recharge,App,Android,,Pending,0,0
324527,2019-10-06,U0448770,nagaland,paytm,1083,Success,,526,P2M,Web,Android,0.33,Settled,0,0
324528,2019-10-06,U0136365,chhattisgarh,google_pay,292,Success,,851,P2P,App,Android,0.56,Settled,0,0
324529,2019-10-03,U0118868,delhi,phonepe,2111,Success,,692,Recharge,App,Android,1.02,Settled,0,0
324530,2019-10-02,U0294917,west_bengal,google_pay,261,Success,,755,Bill,Web,Android,1.05,Settled,0,0
324531,2019-10-18,U0261416,punjab,phonepe,1345,Success,,779,P2M,App,Other,2.13,Settled,0,0
324532,2019-10-26,U0300562,tamil_nadu,supermoney,582,Success,,180,P2P,App,Android,0.05,Settled,0,0
324533,2019-10-14,U0151541,assam,google_pay,527,Success,,581,Bill,App,Android,0.29,Settled,0,0
324534,2019-10-12,U0424623,rajasthan,paytm,103,Success,,185,P2M,App,Android,0.38,Settled,0,0
324535,2019-10-19,U0361013,jammu_kashmir,google_pay,522,Success,,343,P2M,App,Android,0.68,Settled,0,0
324536,2019-10-21,U0131425,jammu_kashmir,google_pay,249,Success,,162,P2P,Web,Android,2.03,Settled,0,0
324537,2019-10-01,U0002728,rajasthan,phonepe,254,Success,,955,Bill,App,Android,1.39,Settled,0,0
324538,2019-10-09,U0211463,delhi,phonepe,170,Pending,Insufficient Balance,239,P2M,App,Android,,Pending,1,1
