TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
64533,2016-02-05,U0417782,sikkim,supermoney,83,Pending,Insufficient Balance,652,P2P,App,Android,,Pending,1,1
64534,2016-02-16,U0498808,karnataka,google_pay,629,Success,,674,Bill,App,Android,4.72,Settled,0,0
64535,2016-02-05,U0365085,karnataka,supermoney,390,Success,,894,Recharge,App,Android,0.17,Settled,0,0
64536,2016-02-29,U0202456,karnataka,paytm,243,Success,,852,P2M,App,Android,3.12,Settled,0,0
64537,2016-02-19,U0213528,uttar_pradesh,paytm,698,Success,,997,Bill,Web,Android,0.13,Settled,0,0
64538,2016-02-23,U0287672,punjab,google_pay,128,Pending,Server Downtime,874,P2P,App,Android,,Pending,1,2
64539,2016-02-20,U0092096,andhra_pradesh,paytm,332,Success,,140,Recharge,App,iOS,2.53,Settled,0,0
64540,2016-02-21,U0355753,andhra_pradesh,bhim,507,Success,,327,P2P,App,iOS,2.4,Settled,0,0
64541,2016-02-23,U0149050,west_bengal,amazon_pay,29,Success,,119,Recharge,App,Android,0.36,Settled,0,0
64542,2016-02-10,U0172849,west_bengal,paytm,1069,Success,,974,Bill,App,Android,2.08,Settled,0,0
64543,2016-02-09,U0262061,bihar,paytm,107,Success,,136,Bill,Web,Android,0.26,Settled,0,0
64544,2016-02-02,U0429778,west_bengal,phonepe,217,Success,,486,Bill,Web,Android,3.89,Settled,0,0
64545,2016-02-08,U0445140,karnataka,amazon_pay,127,Success,,454,P2M,App,Android,2.75,Settled,0,0
64546,2016-02-29,U0128953,punjab,phonepe,546,Success,,496,P2M,App,iOS,0.69,Settled,0,0
64547,2016-02-15,U0452695,delhi,phonepe,242,Success,,250,Bill,App,Other,6.47,Settled,0,0
64548,2016-02-03,U0255567,punjab,phonepe,487,Success,,715,Recharge,App,Android,0.82,Settled,0,0
64549,2016-02-02,U0314687,rajasthan,google_pay,224,Success,,480,P2M,App,Android,1.12,Settled,0,0
64550,2016-02-11,U0305299,delhi,google_pay,1180,Success,,903,Recharge,Web,Android,3.33,Settled,0,0
64551,2016-02-29,U0252352,rajasthan,phonepe,199,Failed,Bank Reject,282,P2M,App,iOS,,Pending,0,0
64552,2016-02-17,U0490058,delhi,supermoney,9329,Success,,974,Recharge,App,Android,1.27,Settled,0,0
64553,2016-02-17,U0377472,manipur,paytm,852,Success,,110,P2M,App,Android,2.03,Settled,0,0
64554,2016-02-28,U0400040,mizoram,supermoney,62,Pending,Server Downtime,209,P2M,Web,Android,,Pending,1,0
64555,2016-02-25,U0165137,goa,paytm,823,Success,,426,Recharge,App,Android,1.11,Settled,0,0
64556,2016-02-08,U0370749,gujarat,supermoney,121,Success,,502,P2P,App,Android,0.79,Settled,0,0
64557,2016-02-02,U0014863,chandigarh,paytm,885,Success,,340,P2P,Web,iOS,0.14,Settled,0,0
64558,2016-02-28,U0275650,haryana,amazon_pay,394,Success,,447,Bill,App,Android,2.01,Settled,0,0
64559,2016-02-16,U0395810,chhattisgarh,google_pay,1052,Success,,369,P2P,App,Android,1.83,Settled,0,0
64560,2016-02-02,U0033504,jharkhand,amazon_pay,47,Failed,Insufficient Balance,663,Bill,Web,iOS,,Pending,0,0
64561,2016-02-09,U0398758,assam,paytm,546,Success,,802,Bill,App,iOS,2.73,Settled,0,0
64562,2016-02-27,U0047410,karnataka,google_pay,211,Success,,441,Bill,App,Android,1.48,Settled,0,0
64563,2016-02-07,U0232585,odisha,phonepe,274,Success,,923,P2M,App,Android,0.93,Settled,0,0
64564,2016-02-25,U0143500,jharkhand,amazon_pay,271,Failed,Network Error,802,P2P,App,Android,,Pending,0,0
64565,2016-02-27,U0159592,jharkhand,phonepe,1439,Success,,852,P2M,App,Android,0.39,Settled,0,0
64566,2016-02-29,U0432544,madhya_pradesh,phonepe,218,Success,,493,Recharge,Web,Android,3.88,Settled,0,0
64567,2016-02-23,U0321173,jammu_kashmir,paytm,739,Success,,841,Recharge,App,Android,0.33,Settled,0,0
64568,2016-02-19,U0059794,assam,google_pay,341,Success,,231,Recharge,App,Android,1.18,Settled,0,0
64569,2016-02-15,U0317262,karnataka,google_pay,162,Failed,Server Downtime,755,P2P,App,Android,,Pending,0,0
64570,2016-02-11,U0043807,tamil_nadu,paytm,3652,Success,,230,Recharge,App,Android,1.5,Settled,0,0
64571,2016-02-07,U0368702,haryana,paytm,16,Success,,120,P2M,App,Android,1.29,Settled,0,0
64572,2016-02-23,U0218728,maharashtra,paytm,621,Success,,767,Recharge,App,Android,0.58,Settled,0,0
64573,2016-02-27,U0103612,bihar,bhim,200,Success,,250,Recharge,App,iOS,0.0,Settled,0,0
64574,2016-02-19,U0316074,delhi,paytm,128,Success,,559,Recharge,App,Android,1.82,Settled,0,0
64575,2016-02-25,U0193780,tripura,phonepe,5340,Success,,669,P2P,App,iOS,0.09,Settled,0,0
64576,2016-02-13,U0019207,maharashtra,supermoney,444,Success,,232,Recharge,App,Android,0.95,Settled,0,0
64577,2016-02-13,U0187672,rajasthan,paytm,473,Success,,253,P2P,App,Android,0.62,Settled,0,0
64578,2016-02-28,U0246215,tamil_nadu,google_pay,263,Success,,760,P2M,App,Android,4.03,Settled,0,0
64579,2016-02-27,U0238767,tamil_nadu,google_pay,152,Success,,675,Recharge,App,Android,1.54,Settled,0,0
64580,2016-02-20,U0403372,tamil_nadu,paytm,342,Pending,Network Error,395,P2P,Web,Android,,Pending,1,1
64581,2016-02-26,U0355149,bihar,phonepe,3028,Success,,588,Recharge,App,Android,0.51,Settled,0,0
64582,2016-02-25,U0397623,gujarat,google_pay,210,Success,,161,P2M,App,Android,0.05,Settled,0,0
64583,2016-02-25,U0113572,delhi,phonepe,74,Success,,461,Recharge,App,Android,1.89,Settled,0,0
64584,2016-02-24,U0353207,sikkim,google_pay,22,Success,,866,P2M,App,iOS,1.52,Settled,0,0
64585,2016-02-04,U0246719,jammu_kashmir,amazon_pay,1947,Failed,Insufficient Balance,394,Bill,App,Android,,Pending,0,0
64586,2016-02-16,U0141942,madhya_pradesh,paytm,1093,Success,,864,P2M,App,Android,2.34,Settled,0,0
64587,2016-02-11,U0163919,uttarakhand,bhim,373,Success,,994,Bill,App,Android,0.21,Settled,0,0
64588,2016-02-16,U0011733,jharkhand,phonepe,621,Success,,533,Recharge,App,Android,0.86,Settled,0,0
64589,2016-02-28,U0153905,sikkim,supermoney,1119,Success,,736,Bill,Web,iOS,0.24,Settled,0,0
64590,2016-02-29,U0223553,andhra_pradesh,supermoney,658,Success,,993,Recharge,App,iOS,3.99,Settled,0,0
64591,2016-02-05,U0271259,uttar_pradesh,phonepe,476,Success,,734,Recharge,App,iOS,3.51,Settled,0,0
64592,2016-02-04,U0409436,jharkhand,bhim,416,Pending,Insufficient Balance,498,P2M,App,Android,,Pending,1,2
64593,2016-02-04,U0159194,arunachal_pradesh,paytm,796,Pending,Insufficient Balance,356,P2P,App,iOS,,Pending,1,3
64594,2016-02-24,U0389239,bihar,phonepe,322,Success,,931,Recharge,App,Android,0.71,Settled,0,0
64595,2016-02-15,U0434044,delhi,paytm,952,Success,,170,P2M,App,Android,0.01,Settled,0,0
64596,2016-02-22,U0338744,gujarat,phonepe,761,Success,,851,Bill,App,iOS,0.41,Settled,0,0
64597,2016-02-29,U0009180,maharashtra,google_pay,688,Success,,476,Recharge,Web,iOS,0.97,Settled,0,0
64598,2016-02-16,U0177626,andhra_pradesh,google_pay,280,Success,,293,P2M,Web,iOS,0.06,Settled,0,0
64599,2016-02-05,U0004316,telangana,google_pay,928,Success,,581,P2M,App,Android,2.46,Settled,0,0
64600,2016-02-22,U0400824,gujarat,paytm,153,Success,,282,P2P,App,Android,0.03,Settled,0,0
64601,2016-02-12,U0429096,chhattisgarh,amazon_pay,188,Success,,438,P2P,App,Android,0.63,Settled,0,0
64602,2016-02-19,U0171233,meghalaya,supermoney,753,Success,,208,P2P,App,Android,0.11,Settled,0,0
64603,2016-02-06,U0456194,west_bengal,phonepe,196,Success,,966,P2P,App,Android,0.63,Settled,0,0
64604,2016-02-02,U0476144,kerala,paytm,1007,Success,,252,P2P,App,Android,1.04,Settled,0,0
64605,2016-02-29,U0232259,andhra_pradesh,google_pay,248,Failed,Network Error,493,Bill,Web,iOS,,Pending,0,0
64606,2016-02-12,U0104453,jharkhand,google_pay,689,Success,,391,Bill,App,Android,0.85,Settled,0,0
64607,2016-02-21,U0126802,gujarat,phonepe,1190,Success,,144,Bill,App,iOS,4.41,Settled,0,0
64608,2016-02-13,U0103876,chandigarh,google_pay,1069,Failed,Network Error,729,Bill,App,Android,,Pending,0,0
64609,2016-02-04,U0460157,rajasthan,phonepe,145,Success,,734,Recharge,App,iOS,0.59,Settled,0,0
64610,2016-02-10,U0302989,karnataka,phonepe,832,Success,,212,P2P,App,Android,6.08,Settled,0,0
64611,2016-02-01,U0239184,west_bengal,google_pay,607,Success,,188,P2M,App,iOS,2.36,Settled,0,0
64612,2016-02-25,U0145471,bihar,google_pay,131,Success,,714,P2M,App,Android,0.1,Settled,0,0
64613,2016-02-01,U0125695,west_bengal,supermoney,741,Success,,438,P2M,App,Android,0.87,Settled,0,0
64614,2016-02-09,U0066620,jharkhand,supermoney,2684,Success,,892,P2M,Web,Android,1.45,Settled,0,0
64615,2016-02-13,U0297488,sikkim,supermoney,181,Pending,Bank Reject,515,P2P,App,Android,,Pending,1,1
64616,2016-02-10,U0464354,madhya_pradesh,phonepe,1326,Success,,978,P2P,App,Android,2.35,Settled,0,0
64617,2016-02-15,U0043081,chhattisgarh,phonepe,216,Success,,158,P2M,App,iOS,1.17,Settled,0,0
64618,2016-02-03,U0143855,madhya_pradesh,google_pay,1036,Pending,Insufficient Balance,188,Recharge,Web,Android,,Pending,1,1
64619,2016-02-07,U0176982,bihar,supermoney,124,Success,,162,P2M,App,Android,0.12,Settled,0,0
64620,2016-02-12,U0350217,meghalaya,phonepe,1821,Success,,372,Recharge,App,Android,0.01,Settled,0,0
64621,2016-02-22,U0409538,meghalaya,phonepe,158,Failed,Insufficient Balance,842,Recharge,App,Android,,Pending,0,1
64622,2016-02-08,U0028553,uttarakhand,supermoney,936,Success,,741,Bill,App,iOS,1.49,Settled,0,0
64623,2016-02-08,U0307322,bihar,paytm,321,Success,,538,Recharge,App,Android,3.91,Settled,0,0
64624,2016-02-13,U0187354,manipur,google_pay,859,Failed,Daily Limit Exceeded,517,P2P,App,Android,,Pending,0,0
64625,2016-02-15,U0158861,tamil_nadu,paytm,442,Success,,747,Bill,App,Android,0.95,Settled,0,0
64626,2016-02-12,U0461522,maharashtra,google_pay,111,Failed,Network Error,348,Recharge,App,Android,,Pending,0,0
64627,2016-02-02,U0383440,jharkhand,bhim,284,Success,,656,P2P,App,Android,3.68,Settled,0,0
64628,2016-02-13,U0174177,uttar_pradesh,google_pay,2598,Failed,Network Error,762,Bill,App,Android,,Pending,0,0
64629,2016-02-12,U0389857,tripura,phonepe,736,Success,,209,P2M,App,Android,2.73,Settled,0,0
64630,2016-02-20,U0205840,sikkim,amazon_pay,220,Success,,459,P2M,Web,Android,1.45,Settled,0,0
64631,2016-02-25,U0304520,meghalaya,phonepe,328,Success,,186,Bill,App,Android,3.07,Settled,0,0
64632,2016-02-29,U0394752,bihar,bhim,791,Success,,190,Recharge,App,Android,0.3,Settled,0,0
64633,2016-02-01,U0167565,west_bengal,amazon_pay,544,Success,,466,P2P,Web,Android,1.42,Settled,0,0
64634,2016-02-20,U0057053,uttarakhand,phonepe,365,Success,,144,Recharge,App,Android,0.41,Settled,0,0
64635,2016-02-01,U0421926,goa,google_pay,282,Pending,Bank Reject,902,P2M,App,Android,,Pending,1,1
64636,2016-02-13,U0422401,meghalaya,phonepe,264,Success,,646,P2M,App,Android,1.32,Settled,0,0
64637,2016-02-11,U0277885,gujarat,paytm,243,Success,,665,Bill,App,iOS,0.15,Settled,0,0
64638,2016-02-09,U0235666,madhya_pradesh,paytm,381,Success,,538,Recharge,App,iOS,0.64,Settled,0,0
64639,2016-02-29,U0112077,nagaland,phonepe,281,Success,,737,P2P,App,Android,2.77,Settled,0,0
64640,2016-02-26,U0147347,mizoram,paytm,363,Success,,482,P2P,App,Other,3.64,Settled,0,0
64641,2016-02-05,U0082764,meghalaya,phonepe,245,Success,,577,Recharge,App,iOS,0.11,Settled,0,0
64642,2016-02-20,U0420111,punjab,phonepe,135,Success,,116,Recharge,App,Android,0.47,Settled,0,0
64643,2016-02-07,U0471700,kerala,google_pay,1174,Success,,142,P2M,App,Android,1.02,Settled,0,0
64644,2016-02-08,U0072079,bihar,google_pay,193,Failed,Insufficient Balance,688,Recharge,App,iOS,,Pending,0,1
64645,2016-02-08,U0427024,andhra_pradesh,supermoney,435,Success,,717,Bill,App,Android,1.13,Settled,0,0
64646,2016-02-18,U0332769,uttar_pradesh,phonepe,401,Success,,670,P2M,App,Android,0.06,Settled,0,0
64647,2016-02-11,U0274159,sikkim,supermoney,153,Success,,904,Recharge,Web,Android,0.44,Settled,0,0
64648,2016-02-03,U0384320,madhya_pradesh,google_pay,615,Pending,Insufficient Balance,614,P2M,App,Android,,Pending,1,1
64649,2016-02-17,U0381505,tamil_nadu,phonepe,380,Success,,215,Recharge,App,Android,0.24,Settled,0,0
64650,2016-02-16,U0390475,tamil_nadu,google_pay,716,Success,,326,P2M,App,iOS,1.3,Settled,0,0
64651,2016-02-14,U0286580,kerala,phonepe,167,Success,,259,Recharge,App,Android,3.6,Settled,0,0
64652,2016-02-29,U0084294,kerala,paytm,333,Success,,281,Recharge,App,Android,1.8,Settled,0,0
64653,2016-02-01,U0247466,maharashtra,google_pay,1945,Pending,Bank Reject,349,P2M,App,iOS,,Pending,1,0
64654,2016-02-12,U0162471,kerala,phonepe,695,Success,,637,Bill,App,Android,3.13,Settled,0,0
64655,2016-02-26,U0188123,jharkhand,supermoney,265,Success,,414,Bill,App,iOS,0.39,Settled,0,0
64656,2016-02-18,U0268375,uttar_pradesh,phonepe,872,Success,,570,P2P,App,Android,3.52,Settled,0,0
64657,2016-02-05,U0499356,delhi,amazon_pay,369,Pending,Insufficient Balance,794,Recharge,App,Android,,Pending,1,0
64658,2016-02-03,U0246834,maharashtra,supermoney,564,Success,,884,P2P,App,Android,1.72,Settled,0,0
64659,2016-02-21,U0313921,gujarat,paytm,221,Success,,892,P2P,App,Android,2.45,Settled,0,0
64660,2016-02-11,U0407003,tripura,google_pay,296,Success,,288,Recharge,App,iOS,0.21,Settled,0,0
64661,2016-02-19,U0391355,arunachal_pradesh,paytm,797,Success,,110,P2P,App,Android,0.38,Settled,0,0
64662,2016-02-04,U0375793,karnataka,supermoney,241,Success,,566,Bill,App,Android,0.55,Settled,0,0
64663,2016-02-16,U0376465,delhi,supermoney,401,Success,,895,P2P,App,iOS,5.86,Settled,0,0
64664,2016-02-28,U0241311,jharkhand,supermoney,284,Failed,Insufficient Balance,882,Bill,App,Android,,Pending,0,0
64665,2016-02-21,U0201350,rajasthan,bhim,234,Success,,478,Bill,App,Android,0.63,Settled,0,0
64666,2016-02-01,U0099695,meghalaya,google_pay,143,Failed,Daily Limit Exceeded,327,P2P,Web,Android,,Pending,0,1
64667,2016-02-10,U0384935,west_bengal,bhim,273,Success,,431,Recharge,App,Android,0.5,Settled,0,0
64668,2016-02-07,U0232699,uttarakhand,phonepe,1024,Success,,108,Bill,App,Android,0.04,Settled,0,0
64669,2016-02-27,U0442626,uttar_pradesh,amazon_pay,157,Success,,739,Recharge,Web,iOS,3.72,Settled,0,0
64670,2016-02-18,U0144281,delhi,google_pay,160,Success,,612,P2P,App,Android,0.87,Settled,0,0
64671,2016-02-23,U0312910,meghalaya,phonepe,316,Success,,950,P2M,Web,Android,0.66,Settled,0,0
64672,2016-02-22,U0191863,madhya_pradesh,bhim,388,Success,,496,P2P,App,Android,1.75,Settled,0,0
64673,2016-02-23,U0280102,tamil_nadu,google_pay,42,Success,,164,P2M,App,Other,1.06,Settled,0,0
64674,2016-02-14,U0291291,kerala,bhim,626,Success,,872,Recharge,App,Android,0.86,Settled,0,0
64675,2016-02-15,U0390709,jharkhand,google_pay,77,Success,,889,P2M,App,Android,2.12,Settled,0,0
64676,2016-02-23,U0158262,uttarakhand,google_pay,203,Success,,806,P2P,App,Android,0.41,Settled,0,0
64677,2016-02-16,U0478041,tamil_nadu,google_pay,30,Success,,658,P2M,App,Android,3.16,Settled,0,0
64678,2016-02-10,U0305764,chhattisgarh,google_pay,529,Success,,992,P2P,Web,Android,0.23,Settled,0,0
64679,2016-02-01,U0038009,karnataka,phonepe,346,Success,,115,Recharge,App,Android,1.48,Settled,0,0
64680,2016-02-25,U0248228,punjab,supermoney,924,Success,,323,Bill,App,Android,0.89,Settled,0,0
64681,2016-02-24,U0125854,kerala,google_pay,569,Success,,271,P2M,App,Android,0.68,Settled,0,0
64682,2016-02-17,U0087888,maharashtra,phonepe,561,Pending,Insufficient Balance,805,Bill,Web,Android,,Pending,1,1
64683,2016-02-02,U0476952,karnataka,phonepe,148,Pending,Server Downtime,986,P2P,App,iOS,,Pending,1,1
64684,2016-02-22,U0143140,andhra_pradesh,bhim,183,Failed,Network Error,740,P2P,App,Android,,Pending,0,0
64685,2016-02-09,U0180238,arunachal_pradesh,phonepe,2414,Success,,597,Bill,App,Android,0.18,Settled,0,0
64686,2016-02-11,U0393347,telangana,paytm,436,Success,,620,Bill,App,Android,0.11,Settled,0,0
64687,2016-02-24,U0157354,nagaland,phonepe,53,Success,,797,P2P,App,Android,3.76,Settled,0,0
64688,2016-02-14,U0118635,nagaland,phonepe,917,Pending,Daily Limit Exceeded,425,Bill,App,iOS,,Pending,1,0
64689,2016-02-10,U0418926,andhra_pradesh,phonepe,372,Success,,454,P2P,App,Android,0.82,Settled,0,0
64690,2016-02-26,U0318368,karnataka,phonepe,1038,Success,,158,Recharge,Web,Android,2.67,Settled,0,0
64691,2016-02-17,U0123251,odisha,google_pay,726,Success,,354,P2P,App,iOS,0.02,Settled,0,0
64692,2016-02-18,U0123806,gujarat,google_pay,337,Failed,Server Downtime,345,P2M,App,Android,,Pending,0,2
64693,2016-02-05,U0175416,kerala,amazon_pay,2226,Success,,771,P2P,App,Android,0.03,Settled,0,0
64694,2016-02-06,U0377221,kerala,paytm,115,Success,,756,Bill,App,Android,4.66,Settled,0,0
64695,2016-02-03,U0314590,andhra_pradesh,phonepe,118,Success,,243,P2M,Web,Android,0.2,Settled,0,0
64696,2016-02-05,U0399960,goa,google_pay,591,Success,,968,Recharge,App,iOS,4.84,Settled,0,0
64697,2016-02-28,U0428198,gujarat,amazon_pay,254,Success,,859,Recharge,App,Android,0.14,Settled,0,0
64698,2016-02-20,U0092068,madhya_pradesh,google_pay,1793,Success,,908,P2P,Web,Android,0.34,Settled,0,0
64699,2016-02-20,U0190218,mizoram,google_pay,806,Success,,650,Recharge,Web,iOS,0.5,Settled,0,0
64700,2016-02-03,U0315358,haryana,google_pay,26,Pending,Bank Reject,773,P2M,App,Android,,Pending,1,0
64701,2016-02-12,U0422895,kerala,bhim,169,Success,,829,P2P,App,iOS,2.0,Settled,0,0
64702,2016-02-13,U0206151,tamil_nadu,paytm,398,Success,,174,Bill,Web,Android,2.73,Settled,0,0
64703,2016-02-26,U0027016,maharashtra,google_pay,954,Success,,459,P2P,App,Android,0.0,Settled,0,0
64704,2016-02-27,U0065073,kerala,google_pay,947,Success,,898,P2M,App,Android,0.76,Settled,0,0
64705,2016-02-03,U0215409,goa,google_pay,186,Success,,182,Recharge,App,iOS,6.04,Settled,0,0
64706,2016-02-27,U0123217,uttarakhand,google_pay,184,Success,,114,Recharge,App,Android,0.67,Settled,0,0
64707,2016-02-23,U0126476,uttar_pradesh,paytm,1013,Success,,174,Recharge,Web,Android,3.76,Settled,0,0
64708,2016-02-02,U0352492,haryana,google_pay,176,Success,,334,P2P,Web,iOS,2.1,Settled,0,0
64709,2016-02-03,U0127775,tamil_nadu,phonepe,399,Success,,440,Bill,Web,Other,2.44,Settled,0,0
64710,2016-02-10,U0304778,chhattisgarh,supermoney,1381,Success,,174,Recharge,App,Android,1.11,Settled,0,0
64711,2016-02-08,U0401143,tripura,google_pay,1006,Failed,Network Error,537,Recharge,App,Android,,Pending,0,1
64712,2016-02-14,U0032169,maharashtra,amazon_pay,1242,Success,,117,Bill,App,Android,1.6,Settled,0,0
64713,2016-02-14,U0044664,bihar,phonepe,1016,Success,,523,P2M,App,iOS,1.25,Settled,0,0
64714,2016-02-27,U0098396,uttar_pradesh,phonepe,325,Success,,539,P2M,App,Android,0.52,Settled,0,0
64715,2016-02-14,U0170807,haryana,google_pay,43,Failed,Insufficient Balance,107,Recharge,App,Android,,Pending,0,1
64716,2016-02-23,U0144960,chandigarh,google_pay,261,Success,,204,Bill,App,Android,1.69,Settled,0,0
64717,2016-02-15,U0063608,bihar,paytm,599,Success,,130,Recharge,App,Android,1.16,Settled,0,0
64718,2016-02-12,U0469146,karnataka,google_pay,1173,Success,,308,Recharge,App,iOS,0.68,Settled,0,0
64719,2016-02-07,U0487968,jammu_kashmir,google_pay,1513,Success,,542,Bill,App,Android,1.45,Settled,0,0
64720,2016-02-11,U0120254,delhi,google_pay,1236,Success,,754,P2P,App,Android,0.23,Settled,0,0
64721,2016-02-02,U0174320,mizoram,paytm,364,Success,,166,P2P,App,Other,0.46,Settled,0,0
64722,2016-02-19,U0191043,mizoram,paytm,563,Success,,599,P2P,App,Android,1.49,Settled,0,0
64723,2016-02-24,U0365305,punjab,amazon_pay,1113,Pending,Daily Limit Exceeded,437,Recharge,Web,Android,,Pending,1,1
64724,2016-02-04,U0062723,assam,google_pay,498,Success,,602,Bill,App,Android,2.07,Settled,0,0
64725,2016-02-25,U0441856,punjab,google_pay,1182,Success,,698,Bill,App,Android,1.47,Settled,0,0
64726,2016-02-22,U0400554,kerala,google_pay,167,Failed,Invalid VPA,232,Recharge,App,Android,,Pending,0,1
64727,2016-02-12,U0359238,assam,phonepe,384,Success,,774,Bill,App,Android,4.58,Settled,0,0
64728,2016-02-14,U0175545,manipur,google_pay,525,Success,,626,Recharge,App,Android,1.64,Settled,0,0
64729,2016-02-01,U0138860,punjab,phonepe,792,Success,,302,Bill,App,Other,6.39,Settled,0,0
64730,2016-02-09,U0319471,sikkim,bhim,327,Success,,401,P2M,Web,Android,0.16,Settled,0,0
64731,2016-02-02,U0270966,chandigarh,amazon_pay,766,Failed,Daily Limit Exceeded,948,P2M,App,Android,,Pending,0,0
64732,2016-02-06,U0027915,delhi,google_pay,824,Pending,Network Error,261,Bill,App,Android,,Pending,1,1
64733,2016-02-17,U0111192,kerala,paytm,195,Success,,606,P2M,Web,Android,0.48,Settled,0,0
64734,2016-02-02,U0260686,punjab,paytm,134,Success,,569,Recharge,App,Android,1.74,Settled,0,0
64735,2016-02-26,U0434198,delhi,google_pay,328,Success,,544,Recharge,App,Android,0.92,Settled,0,0
64736,2016-02-14,U0118021,chhattisgarh,amazon_pay,227,Success,,496,Bill,App,Android,1.74,Settled,0,0
64737,2016-02-28,U0239366,andhra_pradesh,paytm,140,Success,,776,Bill,Web,Android,1.09,Settled,0,0
64738,2016-02-12,U0328471,uttarakhand,paytm,186,Success,,797,P2P,App,Android,1.18,Settled,0,0
64739,2016-02-19,U0494814,gujarat,phonepe,90,Failed,Insufficient Balance,427,Recharge,App,Android,,Pending,0,2
64740,2016-02-13,U0424846,uttar_pradesh,google_pay,180,Failed,Bank Reject,856,Bill,App,Android,,Pending,0,1
64741,2016-02-03,U0248746,bihar,phonepe,234,Success,,169,Recharge,App,Android,3.57,Settled,0,0
64742,2016-02-22,U0325674,andhra_pradesh,google_pay,530,Success,,220,Bill,App,Android,1.86,Settled,0,0
64743,2016-02-17,U0213606,tamil_nadu,amazon_pay,127,Success,,186,Bill,App,Android,1.62,Settled,0,0
64744,2016-02-17,U0077588,maharashtra,google_pay,31,Failed,Insufficient Balance,934,Recharge,App,Android,,Pending,0,0
64745,2016-02-24,U0238160,tamil_nadu,paytm,236,Success,,793,Recharge,App,iOS,1.55,Settled,0,0
64746,2016-02-26,U0158181,jharkhand,paytm,58,Success,,202,P2M,App,Android,3.14,Settled,0,0
64747,2016-02-28,U0344228,uttarakhand,supermoney,1495,Success,,759,P2M,App,Android,2.6,Settled,0,0
64748,2016-02-06,U0340197,west_bengal,google_pay,595,Failed,Insufficient Balance,273,P2P,App,Android,,Pending,0,0
64749,2016-02-29,U0060656,maharashtra,phonepe,1548,Success,,765,P2P,App,Android,0.32,Settled,0,0
64750,2016-02-23,U0444253,tripura,phonepe,210,Success,,383,Bill,App,iOS,1.67,Settled,0,0
64751,2016-02-21,U0187154,goa,paytm,3392,Success,,796,P2M,Web,Android,2.03,Settled,0,0
64752,2016-02-15,U0454125,haryana,google_pay,150,Success,,437,P2P,App,iOS,0.7,Settled,0,0
64753,2016-02-24,U0029087,delhi,paytm,276,Success,,181,P2M,App,Android,0.29,Settled,0,0
64754,2016-02-06,U0137234,bihar,phonepe,486,Success,,763,P2P,App,Android,2.18,Settled,0,0
64755,2016-02-12,U0226853,uttarakhand,paytm,256,Success,,783,Bill,App,Android,0.16,Settled,0,0
64756,2016-02-22,U0402868,haryana,phonepe,432,Success,,153,P2P,App,Android,1.74,Settled,0,0
64757,2016-02-01,U0274677,madhya_pradesh,supermoney,148,Failed,Server Downtime,569,P2M,App,Android,,Pending,0,0
64758,2016-02-19,U0070081,rajasthan,phonepe,315,Success,,998,P2P,App,Android,2.14,Settled,0,0
64759,2016-02-13,U0246011,rajasthan,phonepe,285,Success,,557,Recharge,Web,Android,0.45,Settled,0,0
64760,2016-02-01,U0397765,mizoram,paytm,22,Failed,Insufficient Balance,665,Recharge,App,Android,,Pending,0,0
64761,2016-02-18,U0009041,uttar_pradesh,google_pay,699,Success,,797,Recharge,App,Android,1.33,Settled,0,0
64762,2016-02-02,U0285726,karnataka,phonepe,724,Success,,418,P2M,App,iOS,1.39,Settled,0,0
64763,2016-02-02,U0454089,manipur,supermoney,384,Failed,Insufficient Balance,277,P2M,App,Android,,Pending,0,0
64764,2016-02-13,U0306994,madhya_pradesh,google_pay,1277,Success,,312,Bill,App,Android,3.33,Settled,0,0
64765,2016-02-08,U0488212,delhi,phonepe,322,Success,,525,Recharge,App,Android,3.01,Settled,0,0
64766,2016-02-16,U0268284,maharashtra,paytm,168,Success,,956,P2M,App,Other,0.16,Settled,0,0
64767,2016-02-03,U0438311,arunachal_pradesh,phonepe,1287,Success,,613,P2M,Web,Android,1.02,Settled,0,0
64768,2016-02-08,U0163271,punjab,paytm,28,Success,,218,Recharge,App,Android,0.76,Settled,0,0
64769,2016-02-15,U0071502,andhra_pradesh,paytm,1123,Success,,340,P2P,App,Android,7.16,Settled,0,0
64770,2016-02-10,U0426669,punjab,supermoney,1389,Failed,Insufficient Balance,232,P2P,App,iOS,,Pending,0,0
64771,2016-02-06,U0253475,karnataka,paytm,2047,Failed,Insufficient Balance,197,Bill,App,Android,,Pending,0,0
64772,2016-02-05,U0104610,odisha,phonepe,414,Success,,749,Bill,App,Android,2.76,Settled,0,0
64773,2016-02-06,U0498929,tamil_nadu,phonepe,696,Success,,271,P2P,App,Android,3.67,Settled,0,0
64774,2016-02-03,U0082852,uttar_pradesh,phonepe,17,Success,,759,Bill,App,Android,0.48,Settled,0,0
64775,2016-02-18,U0343347,tamil_nadu,paytm,215,Success,,666,P2M,App,Android,5.42,Settled,0,0
64776,2016-02-29,U0401914,kerala,google_pay,247,Success,,259,Bill,App,Android,0.27,Settled,0,0
64777,2016-02-02,U0144275,meghalaya,phonepe,93,Success,,828,P2P,App,iOS,0.08,Settled,0,0
64778,2016-02-04,U0478612,manipur,paytm,764,Success,,652,P2P,App,Android,3.26,Settled,0,0
