TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
802377,2025-08-12,U0313221,andhra_pradesh,phonepe,102,Success,,362,Recharge,App,Android,0.53,Settled,0,0
802378,2025-08-21,U0068501,madhya_pradesh,amazon_pay,392,Pending,Daily Limit Exceeded,333,Recharge,App,iOS,,Pending,1,1
802379,2025-08-24,U0116258,tamil_nadu,paytm,288,Success,,560,P2P,App,Other,0.19,Settled,0,0
802380,2025-08-15,U0131705,goa,paytm,879,Success,,367,P2P,App,iOS,0.02,Settled,0,0
802381,2025-08-18,U0260617,punjab,google_pay,2153,Success,,258,P2P,App,Android,0.16,Settled,0,0
802382,2025-08-27,U0351395,meghalaya,paytm,2193,Success,,144,P2P,App,Android,1.46,Settled,0,0
802383,2025-08-28,U0476694,west_bengal,paytm,924,Success,,130,Recharge,App,Android,0.26,Settled,0,0
802384,2025-08-23,U0461119,punjab,google_pay,413,Success,,506,Recharge,App,Android,1.39,Settled,0,0
802385,2025-08-26,U0088113,arunachal_pradesh,phonepe,482,Success,,567,Recharge,App,iOS,0.18,Settled,0,0
802386,2025-08-24,U0495844,west_bengal,google_pay,1452,Success,,766,Recharge,App,iOS,0.24,Settled,0,0
802387,2025-08-06,U0477983,delhi,supermoney,436,Success,,152,P2P,App,Android,1.54,Settled,0,0
802388,2025-08-27,U0220310,gujarat,phonepe,100,Success,,293,P2P,Web,Android,3.12,Settled,0,0
802389,2025-08-23,U0418103,haryana,supermoney,621,Success,,142,Recharge,App,Android,0.12,Settled,0,0
802390,2025-08-28,U0082193,jammu_kashmir,google_pay,2046,Success,,807,P2P,App,Android,1.97,Settled,0,0
802391,2025-08-30,U0116209,west_bengal,paytm,142,Success,,880,Recharge,App,Android,0.08,Settled,0,0
802392,2025-08-15,U0141311,kerala,google_pay,227,Success,,695,Recharge,App,Android,4.2,Settled,0,0
802393,2025-08-11,U0212329,mizoram,google_pay,2323,Success,,704,Recharge,App,Other,4.01,Settled,0,0
802394,2025-08-15,U0271828,andhra_pradesh,phonepe,876,Success,,909,Recharge,App,iOS,0.18,Settled,0,0
802395,2025-08-15,U0028339,tripura,amazon_pay,807,Success,,276,P2P,Web,Android,0.91,Settled,0,0
802396,2025-08-31,U0347444,karnataka,phonepe,1380,Success,,549,Recharge,App,iOS,0.23,Settled,0,0
802397,2025-08-08,U0214954,tamil_nadu,amazon_pay,228,Success,,220,P2P,Web,Android,0.77,Settled,0,0
802398,2025-08-10,U0476242,chhattisgarh,paytm,126,Success,,661,Recharge,App,Other,0.72,Settled,0,0
802399,2025-08-31,U0375753,tamil_nadu,phonepe,236,Success,,184,Bill,App,iOS,0.18,Settled,0,0
802400,2025-08-01,U0088765,jharkhand,amazon_pay,4746,Success,,209,P2P,App,iOS,0.19,Settled,0,0
802401,2025-08-17,U0032744,chhattisgarh,google_pay,651,Success,,416,Recharge,App,Android,0.37,Settled,0,0
802402,2025-08-02,U0170364,maharashtra,google_pay,228,Success,,194,Bill,App,Android,1.97,Settled,0,0
802403,2025-08-29,U0451621,jammu_kashmir,paytm,891,Success,,844,P2P,Web,iOS,0.08,Settled,0,0
802404,2025-08-22,U0222409,gujarat,amazon_pay,156,Success,,504,Recharge,App,Android,0.05,Settled,0,0
802405,2025-08-31,U0231255,odisha,phonepe,238,Success,,617,Bill,App,iOS,1.73,Settled,0,0
802406,2025-08-23,U0029042,maharashtra,amazon_pay,508,Success,,356,Recharge,App,Android,1.53,Settled,0,0
802407,2025-08-22,U0150909,odisha,phonepe,2440,Success,,799,Bill,App,Android,2.41,Settled,0,0
802408,2025-08-18,U0449507,uttarakhand,google_pay,2119,Success,,101,Bill,App,Android,0.58,Settled,0,0
802409,2025-08-20,U0276556,maharashtra,phonepe,351,Success,,121,Bill,Web,Android,1.08,Settled,0,0
802410,2025-08-18,U0012648,manipur,phonepe,390,Success,,110,P2P,App,Android,1.09,Settled,0,0
802411,2025-08-19,U0148084,delhi,paytm,346,Success,,131,Recharge,App,Android,0.04,Settled,0,0
802412,2025-08-28,U0345788,chhattisgarh,google_pay,166,Success,,933,Bill,App,Android,3.35,Settled,0,0
802413,2025-08-24,U0099594,madhya_pradesh,phonepe,901,Success,,751,Bill,App,iOS,1.22,Settled,0,0
802414,2025-08-25,U0281589,telangana,phonepe,413,Success,,354,P2M,App,Android,1.72,Settled,0,0
802415,2025-08-12,U0159482,chhattisgarh,google_pay,396,Success,,381,Bill,App,Android,2.69,Settled,0,0
802416,2025-08-07,U0337654,manipur,paytm,64,Success,,422,Bill,Web,Android,0.83,Settled,0,0
802417,2025-08-05,U0354304,west_bengal,google_pay,167,Success,,219,Bill,Web,iOS,0.82,Settled,0,0
802418,2025-08-28,U0265580,west_bengal,amazon_pay,16387,Success,,106,Recharge,App,Android,0.58,Settled,0,0
802419,2025-08-07,U0151347,chhattisgarh,google_pay,303,Success,,794,P2M,App,Android,2.05,Settled,0,0
802420,2025-08-18,U0304697,karnataka,google_pay,240,Success,,698,P2P,App,Android,2.07,Settled,0,0
802421,2025-08-17,U0467350,andhra_pradesh,phonepe,232,Success,,690,P2P,Web,Android,0.1,Settled,0,0
802422,2025-08-06,U0176982,andhra_pradesh,bhim,877,Success,,292,P2P,App,iOS,0.7,Settled,0,0
802423,2025-08-26,U0220005,madhya_pradesh,paytm,836,Success,,867,Bill,App,Other,0.01,Settled,0,0
802424,2025-08-20,U0482784,rajasthan,phonepe,500,Pending,Bank Reject,521,Bill,App,iOS,,Pending,1,1
802425,2025-08-20,U0023292,karnataka,phonepe,364,Success,,589,Bill,App,Android,0.93,Settled,0,0
802426,2025-08-19,U0409113,tripura,phonepe,754,Success,,736,Recharge,App,Android,3.44,Settled,0,0
802427,2025-08-29,U0025685,uttarakhand,google_pay,345,Success,,782,P2P,Web,Android,6.12,Settled,0,0
802428,2025-08-03,U0439764,telangana,amazon_pay,209,Success,,152,Recharge,App,Android,0.22,Settled,0,0
802429,2025-08-05,U0228068,nagaland,google_pay,321,Success,,699,P2M,App,Android,6.37,Settled,0,0
802430,2025-08-23,U0318272,madhya_pradesh,google_pay,46,Success,,773,Bill,App,Android,0.26,Settled,0,0
802431,2025-08-13,U0402143,assam,google_pay,212,Success,,609,P2P,App,Android,1.26,Settled,0,0
802432,2025-08-09,U0343442,uttar_pradesh,bhim,1267,Success,,316,Bill,App,Android,1.83,Settled,0,0
802433,2025-08-20,U0419298,uttar_pradesh,google_pay,131,Success,,845,P2P,App,Android,1.79,Settled,0,0
802434,2025-08-29,U0461777,haryana,paytm,644,Success,,764,Recharge,App,Android,0.05,Settled,0,0
802435,2025-08-17,U0211453,delhi,google_pay,295,Success,,938,P2P,App,iOS,0.02,Settled,0,0
802436,2025-08-05,U0192597,bihar,google_pay,819,Success,,285,Bill,App,Android,2.48,Settled,0,0
802437,2025-08-18,U0296100,punjab,supermoney,409,Success,,784,P2M,App,Android,0.58,Settled,0,0
802438,2025-08-06,U0126360,uttar_pradesh,supermoney,2822,Success,,783,P2P,Web,iOS,1.21,Settled,0,0
802439,2025-08-01,U0242568,chhattisgarh,bhim,1081,Success,,714,Bill,App,Android,1.52,Settled,0,0
802440,2025-08-31,U0219327,manipur,paytm,217,Success,,136,Recharge,App,Android,6.96,Settled,0,0
802441,2025-08-22,U0350610,sikkim,amazon_pay,2922,Success,,711,P2M,App,Android,1.64,Settled,0,0
802442,2025-08-03,U0411241,bihar,google_pay,2542,Success,,760,P2M,App,Android,0.52,Settled,0,0
802443,2025-08-25,U0370675,meghalaya,google_pay,224,Success,,878,Bill,App,Android,0.03,Settled,0,0
802444,2025-08-02,U0013164,kerala,paytm,1500,Success,,824,P2M,App,iOS,0.26,Settled,0,0
802445,2025-08-29,U0079067,rajasthan,amazon_pay,1057,Success,,522,Recharge,App,Android,0.05,Settled,0,0
802446,2025-08-06,U0043413,west_bengal,phonepe,1291,Success,,786,Recharge,App,iOS,1.98,Settled,0,0
802447,2025-08-19,U0264356,bihar,phonepe,295,Success,,807,P2M,App,iOS,0.33,Settled,0,0
802448,2025-08-05,U0023281,rajasthan,phonepe,823,Success,,289,Recharge,App,Android,0.62,Settled,0,0
802449,2025-08-01,U0049947,chhattisgarh,paytm,155,Success,,509,Recharge,App,iOS,1.96,Settled,0,0
802450,2025-08-16,U0460620,west_bengal,phonepe,1503,Success,,462,P2P,App,Android,0.14,Settled,0,0
802451,2025-08-14,U0262511,meghalaya,google_pay,515,Success,,621,Recharge,App,Android,5.46,Settled,0,0
802452,2025-08-14,U0093363,rajasthan,amazon_pay,257,Success,,628,Bill,App,Android,1.49,Settled,0,0
802453,2025-08-21,U0465686,tripura,supermoney,2500,Success,,627,Recharge,App,Android,1.74,Settled,0,0
802454,2025-08-29,U0468277,chandigarh,phonepe,866,Success,,546,Recharge,App,Android,2.14,Settled,0,0
802455,2025-08-17,U0324742,meghalaya,supermoney,211,Success,,662,Bill,App,Android,1.39,Settled,0,0
802456,2025-08-15,U0326602,goa,phonepe,93,Success,,208,Bill,App,Android,6.86,Settled,0,0
802457,2025-08-03,U0092010,goa,phonepe,1381,Success,,152,Recharge,App,iOS,0.68,Settled,0,0
802458,2025-08-02,U0418616,chandigarh,google_pay,641,Success,,404,P2P,App,Android,0.47,Settled,0,0
802459,2025-08-02,U0348895,rajasthan,phonepe,759,Success,,281,P2P,App,Android,0.09,Settled,0,0
802460,2025-08-29,U0102272,chhattisgarh,paytm,1831,Success,,735,Bill,App,Android,1.85,Settled,0,0
802461,2025-08-07,U0265752,rajasthan,phonepe,224,Success,,645,Recharge,App,iOS,2.94,Settled,0,0
802462,2025-08-30,U0306676,tripura,amazon_pay,326,Success,,214,Bill,Web,Android,5.15,Settled,0,0
802463,2025-08-20,U0132108,gujarat,phonepe,1655,Success,,489,Bill,App,Android,1.28,Settled,0,0
802464,2025-08-31,U0099483,punjab,paytm,140,Success,,206,Bill,Web,Android,1.47,Settled,0,0
802465,2025-08-23,U0318883,jammu_kashmir,google_pay,3065,Success,,187,Bill,App,Android,3.94,Settled,0,0
802466,2025-08-09,U0341994,madhya_pradesh,google_pay,182,Success,,799,Bill,App,iOS,0.74,Settled,0,0
802467,2025-08-25,U0027742,tamil_nadu,phonepe,30,Success,,444,Bill,Web,Android,0.01,Settled,0,0
802468,2025-08-07,U0272476,assam,amazon_pay,1204,Success,,848,P2P,App,Android,2.36,Settled,0,0
802469,2025-08-18,U0380249,west_bengal,google_pay,888,Success,,119,P2M,App,Android,2.9,Settled,0,0
802470,2025-08-18,U0306652,telangana,paytm,471,Success,,890,Recharge,App,iOS,0.1,Settled,0,0
802471,2025-08-18,U0262947,madhya_pradesh,phonepe,312,Success,,826,Recharge,App,Android,2.91,Settled,0,0
802472,2025-08-23,U0355460,goa,phonepe,303,Success,,264,P2M,App,Android,0.87,Settled,0,0
802473,2025-08-21,U0277298,jharkhand,supermoney,221,Success,,881,P2M,App,Android,0.94,Settled,0,0
802474,2025-08-06,U0197878,kerala,phonepe,24,Pending,Insufficient Balance,902,Recharge,App,Android,,Pending,1,0
802475,2025-08-20,U0306129,andhra_pradesh,phonepe,174,Success,,224,Bill,App,iOS,1.03,Settled,0,0
802476,2025-08-30,U0028810,karnataka,google_pay,158,Success,,706,P2M,App,Android,0.04,Settled,0,0
802477,2025-08-07,U0154451,chhattisgarh,phonepe,310,Success,,898,P2P,App,iOS,0.99,Settled,0,0
802478,2025-08-30,U0327827,bihar,google_pay,533,Success,,215,P2P,App,Android,1.16,Settled,0,0
802479,2025-08-08,U0243069,uttarakhand,amazon_pay,173,Success,,485,P2M,App,Android,3.63,Settled,0,0
802480,2025-08-11,U0330451,tripura,google_pay,1113,Success,,930,P2M,App,Android,0.45,Settled,0,0
802481,2025-08-05,U0392784,rajasthan,phonepe,495,Success,,115,Bill,App,iOS,0.1,Settled,0,0
802482,2025-08-06,U0045234,telangana,phonepe,730,Failed,Insufficient Balance,518,Recharge,App,Android,,Pending,0,0
802483,2025-08-14,U0453283,punjab,phonepe,507,Success,,665,Bill,Web,Android,3.47,Settled,0,0
802484,2025-08-27,U0302088,west_bengal,google_pay,53,Success,,102,P2M,App,Android,0.43,Settled,0,0
802485,2025-08-07,U0031296,madhya_pradesh,google_pay,803,Success,,453,Recharge,App,Android,3.95,Settled,0,0
802486,2025-08-18,U0246366,uttarakhand,amazon_pay,121,Success,,515,P2P,App,Android,2.01,Settled,0,0
802487,2025-08-28,U0318414,telangana,bhim,1334,Success,,149,P2P,App,Android,0.17,Settled,0,0
802488,2025-08-16,U0254426,meghalaya,google_pay,2022,Success,,328,Recharge,App,Android,0.17,Settled,0,0
802489,2025-08-05,U0225344,nagaland,google_pay,562,Success,,828,Bill,App,iOS,0.86,Settled,0,0
802490,2025-08-24,U0137056,madhya_pradesh,phonepe,230,Success,,224,P2P,App,Android,0.52,Settled,0,0
802491,2025-08-23,U0065929,gujarat,supermoney,49,Success,,121,Recharge,App,Android,2.18,Settled,0,0
802492,2025-08-29,U0036678,maharashtra,supermoney,1312,Success,,357,Recharge,App,Android,1.19,Settled,0,0
802493,2025-08-25,U0340597,assam,bhim,369,Success,,224,P2M,App,Android,0.49,Settled,0,0
802494,2025-08-21,U0046109,goa,paytm,337,Success,,471,P2M,App,Android,1.48,Settled,0,0
802495,2025-08-10,U0017224,sikkim,google_pay,224,Success,,161,P2P,App,iOS,0.02,Settled,0,0
802496,2025-08-24,U0067448,rajasthan,google_pay,105,Success,,864,P2P,Web,Android,1.6,Settled,0,0
802497,2025-08-09,U0011487,chhattisgarh,google_pay,421,Success,,161,P2M,App,Other,1.76,Settled,0,0
802498,2025-08-05,U0181586,west_bengal,amazon_pay,458,Success,,282,P2P,App,Android,1.97,Settled,0,0
802499,2025-08-14,U0116962,punjab,supermoney,291,Success,,553,P2M,App,Android,2.17,Settled,0,0
802500,2025-08-12,U0470272,punjab,amazon_pay,424,Success,,633,P2M,App,Android,1.44,Settled,0,0
802501,2025-08-09,U0270742,punjab,paytm,168,Success,,185,P2M,App,iOS,0.96,Settled,0,0
802502,2025-08-09,U0462153,kerala,google_pay,317,Success,,553,P2M,App,iOS,0.61,Settled,0,0
802503,2025-08-05,U0413304,uttar_pradesh,supermoney,1018,Success,,120,P2P,App,Android,0.38,Settled,0,0
802504,2025-08-28,U0483326,madhya_pradesh,google_pay,77,Success,,492,Recharge,App,Android,0.85,Settled,0,0
802505,2025-08-01,U0207627,karnataka,amazon_pay,150,Success,,516,Recharge,App,Android,0.77,Settled,0,0
802506,2025-08-14,U0010607,kerala,paytm,290,Success,,165,Recharge,App,Android,4.24,Settled,0,0
802507,2025-08-20,U0213285,bihar,amazon_pay,157,Success,,223,P2M,App,Android,0.51,Settled,0,0
802508,2025-08-10,U0045568,telangana,google_pay,2062,Success,,909,Recharge,App,Android,1.91,Settled,0,0
802509,2025-08-25,U0144956,andhra_pradesh,phonepe,585,Pending,Insufficient Balance,638,Recharge,App,Android,,Pending,1,1
802510,2025-08-12,U0079355,uttar_pradesh,google_pay,381,Success,,232,Bill,App,Android,4.51,Settled,0,0
802511,2025-08-28,U0116914,kerala,google_pay,307,Success,,365,Recharge,Web,Android,0.46,Settled,0,0
802512,2025-08-22,U0433734,goa,google_pay,397,Success,,734,P2M,App,Android,0.63,Settled,0,0
802513,2025-08-23,U0248046,chhattisgarh,google_pay,626,Success,,952,Recharge,App,Android,0.81,Settled,0,0
802514,2025-08-15,U0119977,madhya_pradesh,paytm,1380,Failed,Bank Reject,826,Recharge,App,Android,,Pending,0,0
802515,2025-08-27,U0440357,telangana,google_pay,1651,Success,,466,Bill,App,Android,0.74,Settled,0,0
802516,2025-08-18,U0377936,jammu_kashmir,google_pay,2052,Success,,224,P2P,App,Android,0.43,Settled,0,0
802517,2025-08-28,U0160702,goa,amazon_pay,558,Pending,Server Downtime,298,P2P,App,Android,,Pending,1,0
802518,2025-08-17,U0263600,gujarat,phonepe,4308,Success,,529,P2M,App,iOS,0.84,Settled,0,0
802519,2025-08-20,U0203882,bihar,paytm,161,Failed,Insufficient Balance,962,P2P,App,Android,,Pending,0,1
802520,2025-08-17,U0405800,manipur,google_pay,59,Success,,686,P2P,Web,Android,0.41,Settled,0,0
802521,2025-08-17,U0079787,uttarakhand,paytm,113,Success,,960,Recharge,App,Android,0.47,Settled,0,0
802522,2025-08-07,U0346897,jharkhand,paytm,649,Success,,440,Bill,App,Android,0.12,Settled,0,0
802523,2025-08-12,U0457679,maharashtra,amazon_pay,281,Success,,847,Bill,App,Android,0.07,Settled,0,0
802524,2025-08-26,U0107324,uttar_pradesh,google_pay,113,Success,,140,P2P,App,Android,0.23,Settled,0,0
802525,2025-08-05,U0107955,karnataka,phonepe,478,Success,,944,Bill,App,Android,0.89,Settled,0,0
802526,2025-08-21,U0246792,kerala,amazon_pay,1291,Failed,Insufficient Balance,598,Recharge,App,Android,,Pending,0,1
802527,2025-08-26,U0203795,kerala,phonepe,1010,Success,,430,Bill,App,Android,0.79,Settled,0,0
802528,2025-08-23,U0290290,gujarat,phonepe,674,Success,,521,P2P,Web,Android,0.36,Settled,0,0
802529,2025-08-19,U0316709,west_bengal,paytm,86,Success,,913,P2P,App,Android,3.68,Settled,0,0
802530,2025-08-04,U0262468,rajasthan,supermoney,938,Success,,511,P2M,App,Android,2.9,Settled,0,0
802531,2025-08-10,U0083117,andhra_pradesh,google_pay,804,Success,,250,P2M,App,Android,2.03,Settled,0,0
802532,2025-08-30,U0452929,haryana,google_pay,207,Success,,577,P2M,App,Android,2.08,Settled,0,0
802533,2025-08-02,U0034460,odisha,phonepe,776,Success,,284,Bill,App,iOS,0.22,Settled,0,0
802534,2025-08-11,U0306570,bihar,phonepe,487,Success,,803,P2M,Web,Android,0.48,Settled,0,0
802535,2025-08-22,U0201275,punjab,google_pay,446,Success,,389,Recharge,App,Android,0.21,Settled,0,0
802536,2025-08-09,U0313399,tamil_nadu,amazon_pay,273,Success,,497,Recharge,App,Android,1.01,Settled,0,0
802537,2025-08-04,U0471310,telangana,bhim,672,Failed,Server Downtime,425,P2P,App,Android,,Pending,0,0
802538,2025-08-16,U0007635,rajasthan,supermoney,912,Success,,228,P2M,App,Android,1.32,Settled,0,0
802539,2025-08-11,U0328319,chhattisgarh,paytm,284,Success,,717,Recharge,App,Android,1.83,Settled,0,0
802540,2025-08-08,U0058658,meghalaya,amazon_pay,1148,Success,,421,P2M,App,iOS,1.2,Settled,0,0
802541,2025-08-06,U0169857,chhattisgarh,phonepe,119,Success,,381,P2M,App,Android,4.47,Settled,0,0
802542,2025-08-27,U0178517,tamil_nadu,paytm,330,Success,,449,Recharge,App,Android,2.78,Settled,0,0
802543,2025-08-20,U0377628,andhra_pradesh,google_pay,320,Success,,849,Bill,Web,iOS,0.34,Settled,0,0
802544,2025-08-16,U0118241,mizoram,google_pay,1747,Success,,316,P2M,App,Android,2.32,Settled,0,0
802545,2025-08-27,U0390511,tamil_nadu,phonepe,684,Success,,804,Recharge,App,iOS,0.41,Settled,0,0
802546,2025-08-19,U0435834,sikkim,supermoney,223,Success,,270,P2M,App,Android,0.83,Settled,0,0
802547,2025-08-19,U0267248,andhra_pradesh,phonepe,134,Success,,592,P2M,App,Android,0.29,Settled,0,0
802548,2025-08-19,U0103717,maharashtra,phonepe,142,Success,,313,Bill,App,Android,0.07,Settled,0,0
802549,2025-08-01,U0375275,goa,paytm,151,Success,,814,Recharge,App,Android,2.2,Settled,0,0
802550,2025-08-12,U0451446,tamil_nadu,google_pay,3850,Success,,452,P2M,App,Android,2.72,Settled,0,0
802551,2025-08-10,U0186894,jammu_kashmir,google_pay,676,Success,,691,Bill,Web,Android,1.64,Settled,0,0
802552,2025-08-23,U0256162,kerala,paytm,123,Success,,617,P2P,App,Android,2.32,Settled,0,0
802553,2025-08-25,U0349138,telangana,google_pay,369,Success,,261,P2P,App,Android,0.22,Settled,0,0
802554,2025-08-09,U0268340,punjab,paytm,348,Success,,260,P2P,App,iOS,0.21,Settled,0,0
802555,2025-08-24,U0144497,meghalaya,paytm,24,Success,,924,P2P,App,Android,1.78,Settled,0,0
802556,2025-08-08,U0273422,chhattisgarh,google_pay,630,Success,,845,Recharge,App,Android,0.13,Settled,0,0
802557,2025-08-12,U0341028,nagaland,phonepe,383,Success,,463,P2M,App,Android,0.83,Settled,0,0
802558,2025-08-25,U0098355,uttar_pradesh,paytm,354,Success,,887,Bill,App,Android,1.91,Settled,0,0
802559,2025-08-05,U0273772,telangana,supermoney,1278,Success,,150,P2M,App,Android,1.4,Settled,0,0
802560,2025-08-18,U0361507,assam,amazon_pay,108,Success,,867,P2M,Web,iOS,1.61,Settled,0,0
802561,2025-08-02,U0249924,haryana,phonepe,1827,Success,,849,P2P,App,iOS,0.06,Settled,0,0
802562,2025-08-12,U0243440,meghalaya,google_pay,18,Success,,378,P2P,Web,Android,0.1,Settled,0,0
802563,2025-08-25,U0158986,maharashtra,google_pay,758,Success,,167,P2P,App,Android,2.07,Settled,0,0
802564,2025-08-05,U0229623,punjab,phonepe,140,Success,,266,Recharge,App,iOS,1.0,Settled,0,0
802565,2025-08-01,U0284405,nagaland,phonepe,175,Failed,Invalid VPA,594,P2P,App,Android,,Pending,0,0
802566,2025-08-23,U0392501,chandigarh,google_pay,205,Success,,439,P2M,App,iOS,2.45,Settled,0,0
802567,2025-08-13,U0392119,karnataka,paytm,771,Success,,623,Recharge,App,Android,0.2,Settled,0,0
802568,2025-08-02,U0445812,assam,phonepe,521,Success,,231,Bill,App,Android,1.53,Settled,0,0
802569,2025-08-20,U0381826,mizoram,paytm,548,Success,,289,Recharge,App,Android,0.93,Settled,0,0
802570,2025-08-10,U0304766,karnataka,phonepe,1284,Success,,930,P2P,App,Android,1.32,Settled,0,0
802571,2025-08-08,U0198192,uttar_pradesh,amazon_pay,475,Success,,946,Bill,App,Android,0.06,Settled,0,0
802572,2025-08-17,U0247547,karnataka,supermoney,587,Success,,762,P2M,Web,iOS,1.06,Settled,0,0
802573,2025-08-20,U0200534,mizoram,google_pay,1608,Success,,976,Bill,App,iOS,0.19,Settled,0,0
802574,2025-08-04,U0095671,manipur,bhim,764,Failed,Network Error,308,P2M,App,Android,,Pending,0,1
802575,2025-08-19,U0058088,west_bengal,phonepe,323,Success,,899,Recharge,Web,Android,0.66,Settled,0,0
802576,2025-08-02,U0293376,assam,amazon_pay,592,Success,,460,Bill,App,iOS,0.91,Settled,0,0
802577,2025-08-20,U0219274,jharkhand,paytm,131,Success,,914,P2M,App,Android,2.11,Settled,0,0
802578,2025-08-30,U0117933,goa,phonepe,446,Failed,Daily Limit Exceeded,341,Bill,App,Android,,Pending,0,0
802579,2025-08-22,U0125004,odisha,amazon_pay,416,Success,,134,P2M,App,Android,0.27,Settled,0,0
802580,2025-08-18,U0157602,telangana,google_pay,1236,Failed,Bank Reject,622,Bill,App,Android,,Pending,0,0
802581,2025-08-08,U0442485,punjab,paytm,398,Success,,738,Recharge,App,Android,1.3,Settled,0,0
802582,2025-08-12,U0064181,meghalaya,paytm,736,Success,,842,Recharge,App,iOS,1.08,Settled,0,0
802583,2025-08-23,U0304001,tamil_nadu,google_pay,995,Success,,162,P2P,App,Android,0.89,Settled,0,0
802584,2025-08-25,U0436272,chhattisgarh,google_pay,186,Success,,787,P2P,App,Android,0.67,Settled,0,0
802585,2025-08-24,U0158617,uttar_pradesh,google_pay,2304,Success,,436,Recharge,App,Android,2.83,Settled,0,0
802586,2025-08-08,U0091070,jharkhand,phonepe,1217,Success,,558,P2P,App,Android,0.07,Settled,0,0
802587,2025-08-22,U0289978,rajasthan,amazon_pay,133,Success,,877,Bill,App,Android,0.9,Settled,0,0
802588,2025-08-28,U0120972,kerala,bhim,123,Success,,966,P2P,App,Android,2.05,Settled,0,0
802589,2025-08-15,U0432467,sikkim,amazon_pay,1182,Success,,334,Recharge,Web,iOS,0.51,Settled,0,0
802590,2025-08-30,U0183389,kerala,bhim,120,Success,,565,P2P,App,iOS,0.34,Settled,0,0
802591,2025-08-03,U0488064,gujarat,paytm,1749,Success,,357,P2P,App,Android,0.52,Settled,0,0
802592,2025-08-26,U0449094,tripura,paytm,29,Success,,388,Recharge,App,Android,0.78,Settled,0,0
802593,2025-08-19,U0121753,tamil_nadu,phonepe,287,Success,,500,Bill,App,Other,1.99,Settled,0,0
802594,2025-08-11,U0052404,maharashtra,amazon_pay,1742,Success,,675,Recharge,App,iOS,0.42,Settled,0,0
802595,2025-08-25,U0084649,bihar,phonepe,437,Success,,195,Recharge,App,Android,1.96,Settled,0,0
802596,2025-08-08,U0361011,delhi,phonepe,464,Success,,185,P2M,App,Android,0.36,Settled,0,0
802597,2025-08-21,U0083269,karnataka,paytm,48,Success,,786,P2M,App,Android,0.92,Settled,0,0
802598,2025-08-13,U0416518,bihar,google_pay,160,Success,,208,Bill,App,Android,0.34,Settled,0,0
802599,2025-08-27,U0159300,punjab,phonepe,1540,Success,,967,Bill,App,Android,1.49,Settled,0,0
802600,2025-08-24,U0433378,bihar,phonepe,199,Success,,858,Recharge,App,iOS,2.42,Settled,0,0
802601,2025-08-02,U0096795,delhi,supermoney,1238,Success,,538,Bill,App,iOS,0.68,Settled,0,0
802602,2025-08-01,U0314541,assam,google_pay,424,Success,,208,P2P,Web,iOS,0.76,Settled,0,0
802603,2025-08-27,U0368484,maharashtra,paytm,342,Success,,595,Bill,App,Android,2.06,Settled,0,0
802604,2025-08-13,U0279846,telangana,amazon_pay,198,Success,,922,Recharge,App,Android,1.3,Settled,0,0
802605,2025-08-25,U0043386,punjab,phonepe,196,Success,,448,P2M,App,Android,0.34,Settled,0,0
802606,2025-08-10,U0217756,meghalaya,google_pay,73,Success,,546,P2M,App,Android,0.16,Settled,0,0
802607,2025-08-11,U0030506,delhi,phonepe,313,Success,,706,Recharge,App,iOS,0.57,Settled,0,0
802608,2025-08-08,U0333125,haryana,google_pay,136,Success,,409,P2P,App,Android,1.97,Settled,0,0
802609,2025-08-14,U0235043,mizoram,amazon_pay,1648,Success,,787,Recharge,App,Android,5.93,Settled,0,0
802610,2025-08-20,U0412037,delhi,google_pay,134,Success,,729,Recharge,Web,iOS,3.39,Settled,0,0
802611,2025-08-09,U0099707,bihar,amazon_pay,1277,Success,,994,Bill,App,Android,0.49,Settled,0,0
802612,2025-08-05,U0441957,punjab,phonepe,255,Success,,542,Bill,App,Android,1.61,Settled,0,0
802613,2025-08-25,U0483505,assam,google_pay,55,Success,,592,P2P,Web,Android,1.8,Settled,0,0
802614,2025-08-22,U0130868,jammu_kashmir,amazon_pay,1500,Success,,733,P2P,App,Android,0.31,Settled,0,0
802615,2025-08-08,U0329172,manipur,google_pay,582,Success,,920,Bill,App,Android,1.2,Settled,0,0
802616,2025-08-22,U0074046,bihar,phonepe,590,Success,,240,P2P,App,Android,1.32,Settled,0,0
802617,2025-08-17,U0450315,west_bengal,phonepe,154,Success,,226,P2P,App,Android,0.57,Settled,0,0
802618,2025-08-03,U0217273,assam,phonepe,542,Success,,894,Bill,App,Android,0.15,Settled,0,0
802619,2025-08-07,U0401980,madhya_pradesh,paytm,94,Success,,596,P2P,App,iOS,1.23,Settled,0,0
802620,2025-08-13,U0342865,goa,phonepe,541,Success,,769,Bill,App,Android,0.85,Settled,0,0
802621,2025-08-02,U0428170,chhattisgarh,phonepe,536,Success,,354,P2M,App,Android,0.46,Settled,0,0
802622,2025-08-08,U0222663,punjab,paytm,304,Success,,870,P2P,App,Android,3.72,Settled,0,0
802623,2025-08-03,U0358227,delhi,phonepe,256,Success,,696,Recharge,App,Android,0.93,Settled,0,0
802624,2025-08-03,U0433366,meghalaya,paytm,1021,Success,,625,Bill,App,Android,1.51,Settled,0,0
