TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
136853,2017-03-22,U0250722,karnataka,phonepe,142,Success,,505,Recharge,App,Android,6.51,Settled,0,0
136854,2017-03-04,U0024666,jammu_kashmir,google_pay,181,Pending,Insufficient Balance,909,Recharge,App,iOS,,Pending,1,1
136855,2017-03-14,U0039782,telangana,phonepe,294,Success,,853,P2M,Web,iOS,1.96,Settled,0,0
136856,2017-03-08,U0288229,kerala,phonepe,112,Success,,368,P2P,App,Android,0.76,Settled,0,0
136857,2017-03-04,U0024517,karnataka,supermoney,593,Success,,155,Bill,App,Android,0.02,Settled,0,0
136858,2017-03-16,U0235599,delhi,phonepe,1928,Pending,Daily Limit Exceeded,401,Recharge,App,Android,,Pending,1,0
136859,2017-03-04,U0036367,kerala,google_pay,397,Failed,Insufficient Balance,635,P2M,App,Android,,Pending,0,1
136860,2017-03-23,U0288790,karnataka,amazon_pay,878,Success,,210,Bill,App,Android,1.87,Settled,0,0
136861,2017-03-15,U0068238,kerala,google_pay,139,Success,,313,Bill,App,Android,1.05,Settled,0,0
136862,2017-03-16,U0234215,mizoram,supermoney,897,Success,,146,P2M,App,Other,0.06,Settled,0,0
136863,2017-03-23,U0498269,gujarat,supermoney,919,Success,,675,Bill,App,Android,2.78,Settled,0,0
136864,2017-03-28,U0372789,madhya_pradesh,phonepe,90,Success,,961,Bill,App,Android,0.79,Settled,0,0
136865,2017-03-10,U0041602,west_bengal,bhim,231,Pending,Network Error,135,P2P,App,Android,,Pending,1,0
136866,2017-03-13,U0138986,nagaland,paytm,124,Success,,260,P2P,App,Android,0.59,Settled,0,0
136867,2017-03-31,U0094950,chhattisgarh,amazon_pay,136,Success,,638,P2P,App,iOS,0.32,Settled,0,0
136868,2017-03-21,U0189295,delhi,paytm,87,Success,,553,Bill,App,iOS,0.13,Settled,0,0
136869,2017-03-14,U0093774,chhattisgarh,google_pay,512,Success,,832,P2P,App,Android,0.09,Settled,0,0
136870,2017-03-20,U0479297,delhi,phonepe,228,Success,,648,Recharge,App,Android,0.65,Settled,0,0
136871,2017-03-08,U0267992,tamil_nadu,phonepe,47,Success,,274,Recharge,App,Android,0.68,Settled,0,0
136872,2017-03-26,U0291790,odisha,phonepe,5297,Success,,245,P2P,App,Android,0.23,Settled,0,0
136873,2017-03-13,U0446180,kerala,paytm,585,Success,,580,Recharge,App,Android,0.51,Settled,0,0
136874,2017-03-18,U0321344,tamil_nadu,google_pay,528,Success,,121,Bill,App,Android,0.13,Settled,0,0
136875,2017-03-03,U0411494,manipur,google_pay,391,Success,,366,P2M,Web,Android,0.37,Settled,0,0
136876,2017-03-25,U0123781,tripura,google_pay,99,Success,,643,Bill,Web,iOS,0.91,Settled,0,0
136877,2017-03-31,U0014029,odisha,google_pay,3408,Success,,764,Recharge,App,Android,0.44,Settled,0,0
136878,2017-03-18,U0045427,rajasthan,bhim,495,Success,,158,Recharge,App,Android,0.1,Settled,0,0
136879,2017-03-01,U0424146,karnataka,phonepe,2956,Success,,848,P2M,App,iOS,5.45,Settled,0,0
136880,2017-03-22,U0189296,tamil_nadu,paytm,820,Success,,180,P2P,App,iOS,0.18,Settled,0,0
136881,2017-03-27,U0220311,maharashtra,paytm,430,Success,,675,Bill,App,Android,2.17,Settled,0,0
136882,2017-03-15,U0130703,chandigarh,google_pay,402,Success,,152,Recharge,App,iOS,1.91,Settled,0,0
136883,2017-03-28,U0153833,kerala,phonepe,193,Success,,509,P2M,App,Android,3.13,Settled,0,0
136884,2017-03-23,U0438884,west_bengal,phonepe,679,Success,,860,Bill,App,iOS,1.45,Settled,0,0
136885,2017-03-26,U0498317,west_bengal,amazon_pay,2898,Success,,248,P2P,App,Android,1.29,Settled,0,0
136886,2017-03-20,U0205060,uttarakhand,bhim,304,Success,,924,Recharge,App,Android,2.01,Settled,0,0
136887,2017-03-26,U0312235,haryana,google_pay,698,Failed,Network Error,286,Recharge,App,iOS,,Pending,0,2
136888,2017-03-04,U0202108,west_bengal,google_pay,112,Success,,325,Recharge,App,Android,1.49,Settled,0,0
136889,2017-03-01,U0155497,karnataka,phonepe,1252,Success,,149,P2P,App,Android,2.46,Settled,0,0
136890,2017-03-23,U0070310,sikkim,phonepe,871,Success,,985,Bill,App,Android,0.38,Settled,0,0
136891,2017-03-04,U0409960,karnataka,phonepe,268,Success,,585,Bill,Web,iOS,0.17,Settled,0,0
136892,2017-03-06,U0120751,kerala,paytm,64,Success,,425,Bill,App,Android,0.27,Settled,0,0
136893,2017-03-13,U0061119,rajasthan,phonepe,372,Success,,653,P2P,App,iOS,6.44,Settled,0,0
136894,2017-03-05,U0275036,rajasthan,google_pay,1059,Success,,111,P2P,App,Android,3.92,Settled,0,0
136895,2017-03-13,U0097662,maharashtra,amazon_pay,309,Success,,975,Recharge,Web,Android,3.18,Settled,0,0
136896,2017-03-10,U0309359,sikkim,paytm,961,Success,,617,Bill,App,iOS,2.8,Settled,0,0
136897,2017-03-19,U0360988,chandigarh,google_pay,301,Success,,637,P2M,App,iOS,2.79,Settled,0,0
136898,2017-03-24,U0169965,kerala,supermoney,156,Success,,148,Bill,App,Android,0.06,Settled,0,0
136899,2017-03-26,U0015917,jharkhand,google_pay,16,Success,,682,P2P,App,Android,1.36,Settled,0,0
136900,2017-03-09,U0359351,kerala,google_pay,42,Failed,Insufficient Balance,637,P2P,App,Android,,Pending,0,2
136901,2017-03-06,U0244405,west_bengal,phonepe,487,Success,,454,P2M,App,iOS,3.51,Settled,0,0
136902,2017-03-31,U0374098,chandigarh,amazon_pay,374,Success,,989,P2M,App,Android,1.08,Settled,0,0
136903,2017-03-14,U0209350,maharashtra,supermoney,1098,Success,,646,Recharge,App,Android,0.3,Settled,0,0
136904,2017-03-13,U0278873,rajasthan,google_pay,479,Pending,Insufficient Balance,597,P2M,App,iOS,,Pending,1,0
136905,2017-03-02,U0235055,haryana,google_pay,451,Success,,131,Recharge,Web,Android,2.08,Settled,0,0
136906,2017-03-31,U0297559,andhra_pradesh,amazon_pay,278,Success,,261,P2P,App,iOS,1.12,Settled,0,0
136907,2017-03-17,U0120951,kerala,paytm,2554,Success,,278,Recharge,App,iOS,1.68,Settled,0,0
136908,2017-03-31,U0121458,tamil_nadu,phonepe,316,Success,,595,P2M,App,Android,0.9,Settled,0,0
136909,2017-03-14,U0264063,sikkim,paytm,48,Success,,467,Recharge,Web,Android,2.23,Settled,0,0
136910,2017-03-03,U0073879,kerala,amazon_pay,544,Success,,451,Recharge,App,Android,0.84,Settled,0,0
136911,2017-03-26,U0139399,rajasthan,amazon_pay,876,Success,,642,Recharge,App,Android,0.4,Settled,0,0
136912,2017-03-26,U0302348,rajasthan,google_pay,136,Pending,Daily Limit Exceeded,963,P2M,Web,iOS,,Pending,1,1
136913,2017-03-21,U0203089,haryana,paytm,189,Success,,736,Recharge,App,Android,0.22,Settled,0,0
136914,2017-03-16,U0239014,jharkhand,phonepe,718,Success,,637,P2M,Web,iOS,2.31,Settled,0,0
136915,2017-03-17,U0490086,karnataka,amazon_pay,257,Success,,854,P2M,App,Android,2.36,Settled,0,0
136916,2017-03-26,U0497763,andhra_pradesh,supermoney,143,Success,,725,Bill,App,Android,0.54,Settled,0,0
136917,2017-03-08,U0258992,uttar_pradesh,google_pay,1019,Success,,957,Bill,Web,iOS,0.38,Settled,0,0
136918,2017-03-31,U0138434,gujarat,amazon_pay,355,Failed,Insufficient Balance,658,Bill,App,iOS,,Pending,0,0
136919,2017-03-21,U0138732,arunachal_pradesh,phonepe,126,Success,,532,Recharge,App,Android,0.07,Settled,0,0
136920,2017-03-30,U0276328,goa,amazon_pay,483,Pending,Daily Limit Exceeded,548,Bill,App,Android,,Pending,1,1
136921,2017-03-29,U0366445,delhi,supermoney,5734,Success,,947,P2P,App,Android,2.49,Settled,0,0
136922,2017-03-29,U0026340,chandigarh,google_pay,3506,Success,,721,Bill,App,Android,1.02,Settled,0,0
136923,2017-03-06,U0137632,tamil_nadu,supermoney,386,Success,,901,Bill,App,Android,0.14,Settled,0,0
136924,2017-03-17,U0488392,maharashtra,google_pay,1692,Success,,557,P2M,App,Android,0.03,Settled,0,0
136925,2017-03-04,U0423658,jharkhand,supermoney,1332,Success,,786,P2P,App,iOS,0.42,Settled,0,0
136926,2017-03-06,U0363410,bihar,bhim,726,Success,,298,Bill,App,Android,0.47,Settled,0,0
136927,2017-03-04,U0296553,uttarakhand,phonepe,8023,Success,,935,P2P,App,Android,2.94,Settled,0,0
136928,2017-03-15,U0024112,chhattisgarh,google_pay,213,Failed,Network Error,550,P2M,App,Android,,Pending,0,2
136929,2017-03-24,U0260733,goa,google_pay,60,Success,,697,Recharge,App,iOS,1.09,Settled,0,0
136930,2017-03-31,U0156950,jharkhand,supermoney,51,Success,,950,P2P,App,Android,1.45,Settled,0,0
136931,2017-03-17,U0087050,nagaland,google_pay,234,Failed,Network Error,703,P2M,App,Android,,Pending,0,0
136932,2017-03-07,U0395935,jharkhand,phonepe,1630,Success,,328,Recharge,App,Android,2.95,Settled,0,0
136933,2017-03-29,U0358541,maharashtra,amazon_pay,155,Failed,Invalid VPA,154,Bill,App,iOS,,Pending,0,1
136934,2017-03-13,U0237333,goa,google_pay,368,Success,,349,P2P,App,iOS,2.31,Settled,0,0
136935,2017-03-23,U0490181,nagaland,phonepe,3021,Success,,361,P2M,App,Android,0.36,Settled,0,0
136936,2017-03-20,U0437105,haryana,phonepe,188,Success,,163,Bill,Web,Android,0.21,Settled,0,0
136937,2017-03-29,U0162781,madhya_pradesh,google_pay,369,Success,,396,Recharge,App,Android,0.01,Settled,0,0
136938,2017-03-28,U0244083,delhi,paytm,78,Success,,118,Recharge,App,Android,4.17,Settled,0,0
136939,2017-03-28,U0015176,jammu_kashmir,phonepe,336,Success,,764,Bill,App,Android,2.78,Settled,0,0
136940,2017-03-22,U0310144,manipur,phonepe,202,Pending,Insufficient Balance,442,P2P,App,iOS,,Pending,1,1
136941,2017-03-08,U0429812,karnataka,paytm,406,Success,,385,P2M,App,Android,1.6,Settled,0,0
136942,2017-03-27,U0485917,nagaland,supermoney,665,Success,,794,Bill,App,Android,0.29,Settled,0,0
136943,2017-03-24,U0266881,odisha,phonepe,674,Success,,181,Recharge,App,Android,1.4,Settled,0,0
136944,2017-03-30,U0358732,punjab,bhim,421,Success,,389,P2M,App,Android,4.66,Settled,0,0
136945,2017-03-15,U0408672,sikkim,paytm,123,Success,,923,Recharge,Web,Android,0.48,Settled,0,0
136946,2017-03-25,U0213586,west_bengal,google_pay,1190,Success,,895,Recharge,App,Android,0.88,Settled,0,0
136947,2017-03-23,U0321316,maharashtra,google_pay,309,Success,,101,Recharge,Web,Android,1.84,Settled,0,0
136948,2017-03-13,U0301872,uttar_pradesh,amazon_pay,220,Success,,621,Bill,App,Android,0.13,Settled,0,0
136949,2017-03-25,U0421462,haryana,paytm,746,Failed,Bank Reject,647,P2M,App,Android,,Pending,0,2
136950,2017-03-30,U0445071,manipur,phonepe,278,Failed,Server Downtime,220,Recharge,App,iOS,,Pending,0,1
136951,2017-03-12,U0317749,punjab,phonepe,1054,Success,,997,Recharge,App,Android,1.21,Settled,0,0
136952,2017-03-06,U0494066,tamil_nadu,bhim,364,Success,,217,Recharge,App,iOS,4.15,Settled,0,0
136953,2017-03-09,U0013017,gujarat,phonepe,239,Success,,641,Recharge,App,iOS,0.14,Settled,0,0
136954,2017-03-14,U0273950,punjab,paytm,324,Success,,196,P2P,App,Android,1.22,Settled,0,0
136955,2017-03-31,U0184323,west_bengal,paytm,1601,Success,,437,P2M,App,Android,8.31,Settled,0,0
136956,2017-03-07,U0129144,punjab,paytm,1046,Failed,Network Error,137,Bill,App,Android,,Pending,0,0
136957,2017-03-17,U0231188,rajasthan,google_pay,869,Success,,932,P2P,App,Android,1.01,Settled,0,0
136958,2017-03-20,U0199126,punjab,google_pay,852,Success,,382,P2M,Web,Android,1.48,Settled,0,0
136959,2017-03-30,U0270275,uttarakhand,phonepe,202,Success,,258,P2P,App,Android,3.49,Settled,0,0
136960,2017-03-09,U0465576,madhya_pradesh,paytm,363,Failed,Insufficient Balance,388,Recharge,App,iOS,,Pending,0,0
136961,2017-03-20,U0167693,goa,phonepe,326,Success,,624,P2P,App,Android,0.3,Settled,0,0
136962,2017-03-22,U0245837,karnataka,amazon_pay,84,Failed,Insufficient Balance,727,P2M,App,Android,,Pending,0,0
136963,2017-03-11,U0131043,assam,google_pay,180,Success,,900,P2M,App,Android,0.06,Settled,0,0
136964,2017-03-01,U0091130,odisha,phonepe,101,Success,,334,P2P,App,Android,0.93,Settled,0,0
136965,2017-03-27,U0244995,assam,phonepe,105,Success,,696,P2P,Web,Android,0.28,Settled,0,0
136966,2017-03-13,U0021099,sikkim,google_pay,593,Failed,Network Error,786,P2M,App,Android,,Pending,0,1
136967,2017-03-20,U0448761,meghalaya,phonepe,949,Success,,842,Recharge,App,Android,0.54,Settled,0,0
136968,2017-03-19,U0490473,jharkhand,phonepe,7229,Success,,554,Recharge,App,iOS,1.7,Settled,0,0
136969,2017-03-17,U0293360,chhattisgarh,google_pay,338,Success,,452,Recharge,Web,Android,1.44,Settled,0,0
136970,2017-03-14,U0319620,punjab,google_pay,288,Success,,704,P2P,App,Android,0.72,Settled,0,0
136971,2017-03-31,U0481845,kerala,phonepe,411,Success,,537,Bill,App,Android,0.13,Settled,0,0
136972,2017-03-19,U0076238,manipur,google_pay,267,Success,,996,P2M,App,Android,1.34,Settled,0,0
136973,2017-03-29,U0104965,telangana,paytm,137,Success,,123,Recharge,App,iOS,0.32,Settled,0,0
136974,2017-03-13,U0433264,manipur,phonepe,2040,Success,,459,P2M,App,iOS,2.48,Settled,0,0
136975,2017-03-10,U0499514,meghalaya,phonepe,2452,Success,,870,Bill,App,Android,0.04,Settled,0,0
136976,2017-03-27,U0273252,goa,google_pay,3646,Success,,723,P2M,App,Android,0.97,Settled,0,0
136977,2017-03-29,U0458649,meghalaya,phonepe,171,Success,,333,Bill,Web,iOS,2.16,Settled,0,0
136978,2017-03-12,U0359160,odisha,paytm,230,Success,,595,P2M,App,Android,1.36,Settled,0,0
136979,2017-03-29,U0142520,maharashtra,paytm,780,Success,,429,P2M,App,iOS,3.12,Settled,0,0
136980,2017-03-10,U0045989,assam,amazon_pay,272,Failed,Insufficient Balance,253,P2M,Web,Android,,Pending,0,2
136981,2017-03-08,U0009309,mizoram,google_pay,63,Success,,747,Recharge,App,Android,1.01,Settled,0,0
136982,2017-03-11,U0343661,jharkhand,amazon_pay,157,Success,,310,Bill,App,iOS,1.96,Settled,0,0
136983,2017-03-01,U0017003,gujarat,paytm,1084,Success,,402,P2M,App,Android,2.62,Settled,0,0
136984,2017-03-11,U0114096,kerala,paytm,326,Success,,583,P2M,App,Android,0.1,Settled,0,0
136985,2017-03-26,U0393408,sikkim,google_pay,209,Failed,Insufficient Balance,986,Recharge,App,Android,,Pending,0,2
136986,2017-03-22,U0117695,haryana,phonepe,1138,Success,,943,Bill,App,Android,1.57,Settled,0,0
136987,2017-03-28,U0401074,jharkhand,google_pay,704,Failed,Bank Reject,248,Recharge,App,iOS,,Pending,0,0
136988,2017-03-19,U0036701,madhya_pradesh,paytm,1528,Success,,276,Recharge,App,Android,0.75,Settled,0,0
136989,2017-03-21,U0480496,sikkim,bhim,160,Failed,Network Error,255,P2P,Web,Android,,Pending,0,3
136990,2017-03-02,U0485397,karnataka,phonepe,917,Success,,364,Recharge,App,Android,0.37,Settled,0,0
136991,2017-03-05,U0278036,telangana,supermoney,793,Success,,453,Recharge,Web,iOS,0.93,Settled,0,0
136992,2017-03-26,U0155464,chhattisgarh,phonepe,206,Success,,684,P2P,App,Android,3.0,Settled,0,0
136993,2017-03-18,U0140377,telangana,paytm,680,Success,,106,P2P,App,Android,0.34,Settled,0,0
136994,2017-03-03,U0428313,uttar_pradesh,paytm,172,Success,,742,Recharge,App,Android,1.65,Settled,0,0
136995,2017-03-27,U0473769,telangana,google_pay,129,Success,,920,P2P,Web,iOS,0.16,Settled,0,0
136996,2017-03-02,U0252498,karnataka,bhim,1425,Success,,301,Bill,Web,iOS,3.31,Settled,0,0
136997,2017-03-28,U0379674,madhya_pradesh,paytm,31,Success,,472,Bill,App,iOS,2.51,Settled,0,0
136998,2017-03-31,U0464658,tamil_nadu,amazon_pay,92,Success,,970,P2M,App,Android,2.62,Settled,0,0
136999,2017-03-11,U0309385,andhra_pradesh,bhim,1397,Success,,460,Recharge,App,Android,1.76,Settled,0,0
137000,2017-03-08,U0146346,delhi,google_pay,564,Success,,116,Bill,App,iOS,0.5,Settled,0,0
137001,2017-03-16,U0161691,sikkim,bhim,104,Success,,877,Recharge,App,Android,1.77,Settled,0,0
137002,2017-03-12,U0084233,meghalaya,google_pay,496,Success,,480,Recharge,Web,Android,0.31,Settled,0,0
137003,2017-03-02,U0188785,nagaland,supermoney,298,Success,,592,P2P,App,Android,0.9,Settled,0,0
137004,2017-03-25,U0112937,kerala,google_pay,198,Success,,254,P2M,App,Android,0.28,Settled,0,0
137005,2017-03-12,U0352231,bihar,google_pay,493,Success,,851,Bill,App,iOS,1.31,Settled,0,0
137006,2017-03-29,U0127629,madhya_pradesh,paytm,169,Success,,916,P2P,App,Android,0.64,Settled,0,0
137007,2017-03-19,U0056338,jammu_kashmir,phonepe,453,Pending,Daily Limit Exceeded,646,P2P,App,iOS,,Pending,1,0
137008,2017-03-30,U0268166,uttar_pradesh,amazon_pay,114,Failed,Server Downtime,755,Recharge,App,Android,,Pending,0,1
137009,2017-03-03,U0302588,tamil_nadu,phonepe,192,Success,,139,P2P,App,Android,0.33,Settled,0,0
137010,2017-03-19,U0104997,punjab,google_pay,1518,Success,,938,Recharge,App,iOS,3.65,Settled,0,0
137011,2017-03-28,U0408158,tamil_nadu,phonepe,236,Success,,907,Bill,App,Android,0.04,Settled,0,0
137012,2017-03-08,U0031479,odisha,paytm,261,Success,,840,Recharge,App,iOS,3.26,Settled,0,0
137013,2017-03-17,U0230331,goa,paytm,1046,Success,,947,P2P,App,Android,0.34,Settled,0,0
137014,2017-03-17,U0252464,chhattisgarh,phonepe,254,Success,,798,Bill,App,Android,0.24,Settled,0,0
137015,2017-03-06,U0075492,tamil_nadu,phonepe,194,Success,,733,Bill,App,Android,1.47,Settled,0,0
137016,2017-03-21,U0241707,karnataka,phonepe,1983,Failed,Network Error,263,P2P,App,Android,,Pending,0,1
137017,2017-03-31,U0353620,kerala,paytm,424,Success,,957,P2M,App,Android,4.08,Settled,0,0
137018,2017-03-31,U0125488,odisha,google_pay,1950,Success,,926,P2M,App,Android,0.22,Settled,0,0
137019,2017-03-26,U0292485,chhattisgarh,phonepe,2383,Success,,187,Recharge,App,iOS,0.13,Settled,0,0
137020,2017-03-04,U0111556,madhya_pradesh,paytm,1966,Success,,399,Bill,App,Android,4.92,Settled,0,0
137021,2017-03-23,U0180007,chhattisgarh,amazon_pay,460,Success,,872,Bill,App,Android,1.64,Settled,0,0
137022,2017-03-12,U0145954,rajasthan,paytm,211,Success,,260,Bill,App,iOS,0.67,Settled,0,0
137023,2017-03-15,U0222651,punjab,google_pay,3627,Pending,Insufficient Balance,414,Recharge,Web,Android,,Pending,1,1
137024,2017-03-13,U0001349,andhra_pradesh,amazon_pay,659,Success,,835,P2M,App,Android,0.08,Settled,0,0
137025,2017-03-17,U0374119,punjab,phonepe,457,Success,,299,P2M,App,Android,7.7,Settled,0,0
137026,2017-03-21,U0391779,gujarat,google_pay,359,Success,,361,P2P,App,Android,0.49,Settled,0,0
137027,2017-03-08,U0403937,andhra_pradesh,amazon_pay,80,Success,,345,Recharge,App,iOS,0.06,Settled,0,0
137028,2017-03-08,U0288633,andhra_pradesh,bhim,43,Success,,395,P2P,App,Android,1.43,Settled,0,0
137029,2017-03-02,U0246631,jammu_kashmir,phonepe,183,Success,,388,Bill,App,iOS,0.09,Settled,0,0
137030,2017-03-15,U0353628,tamil_nadu,google_pay,84,Success,,299,Recharge,App,iOS,2.06,Settled,0,0
137031,2017-03-26,U0161746,meghalaya,bhim,396,Success,,263,P2P,App,iOS,1.74,Settled,0,0
137032,2017-03-15,U0037104,uttar_pradesh,supermoney,2277,Success,,355,Recharge,App,Android,0.44,Settled,0,0
137033,2017-03-26,U0045669,bihar,paytm,1846,Success,,455,Bill,Web,iOS,0.93,Settled,0,0
137034,2017-03-12,U0235350,goa,bhim,402,Success,,417,P2P,App,Android,3.54,Settled,0,0
137035,2017-03-04,U0187142,rajasthan,amazon_pay,35,Success,,414,Bill,App,Android,0.64,Settled,0,0
137036,2017-03-06,U0291787,odisha,amazon_pay,328,Success,,912,Recharge,App,Android,2.95,Settled,0,0
137037,2017-03-11,U0151820,meghalaya,amazon_pay,151,Success,,532,Bill,App,Android,0.6,Settled,0,0
137038,2017-03-02,U0338908,west_bengal,phonepe,382,Success,,825,Bill,App,Android,1.95,Settled,0,0
137039,2017-03-24,U0055185,rajasthan,google_pay,1472,Failed,Server Downtime,284,P2P,App,Android,,Pending,0,0
137040,2017-03-06,U0389399,gujarat,phonepe,156,Success,,985,P2P,App,Android,0.91,Settled,0,0
137041,2017-03-31,U0451206,delhi,phonepe,206,Success,,975,P2M,App,iOS,0.41,Settled,0,0
137042,2017-03-19,U0049546,karnataka,google_pay,139,Success,,878,P2M,App,Android,1.02,Settled,0,0
137043,2017-03-17,U0464781,uttar_pradesh,phonepe,2102,Success,,115,Bill,App,Android,0.86,Settled,0,0
137044,2017-03-01,U0363085,madhya_pradesh,phonepe,565,Success,,371,Recharge,Web,iOS,0.07,Settled,0,0
137045,2017-03-14,U0298232,chandigarh,google_pay,241,Success,,537,Bill,App,Android,0.29,Settled,0,0
137046,2017-03-06,U0075366,goa,google_pay,159,Success,,446,P2P,App,Android,0.68,Settled,0,0
137047,2017-03-10,U0267054,uttarakhand,google_pay,78,Success,,416,Bill,App,Android,0.7,Settled,0,0
137048,2017-03-28,U0474442,karnataka,phonepe,135,Success,,716,Bill,App,Android,0.85,Settled,0,0
137049,2017-03-23,U0273996,nagaland,phonepe,501,Success,,654,Bill,App,Android,1.34,Settled,0,0
137050,2017-03-12,U0140356,uttar_pradesh,phonepe,2733,Success,,375,Bill,App,iOS,6.14,Settled,0,0
137051,2017-03-03,U0444167,odisha,paytm,248,Success,,551,P2M,App,Android,0.51,Settled,0,0
137052,2017-03-02,U0443072,kerala,phonepe,1796,Success,,619,Bill,App,Android,0.36,Settled,0,0
137053,2017-03-14,U0487542,uttar_pradesh,google_pay,272,Success,,341,P2P,App,iOS,0.68,Settled,0,0
137054,2017-03-20,U0015135,tripura,phonepe,146,Success,,506,Bill,App,iOS,3.0,Settled,0,0
137055,2017-03-16,U0427565,kerala,google_pay,404,Success,,795,P2P,App,Android,0.2,Settled,0,0
137056,2017-03-12,U0121200,madhya_pradesh,supermoney,1109,Success,,721,Bill,App,iOS,0.04,Settled,0,0
137057,2017-03-03,U0188080,bihar,amazon_pay,135,Pending,Insufficient Balance,786,Recharge,App,iOS,,Pending,1,0
137058,2017-03-05,U0195630,nagaland,google_pay,198,Success,,341,Recharge,App,Android,6.16,Settled,0,0
137059,2017-03-11,U0337352,maharashtra,paytm,198,Failed,Daily Limit Exceeded,398,P2P,Web,Android,,Pending,0,0
137060,2017-03-21,U0476076,karnataka,phonepe,795,Success,,316,Recharge,App,Android,0.64,Settled,0,0
137061,2017-03-18,U0124262,delhi,amazon_pay,226,Success,,843,Bill,App,Android,2.51,Settled,0,0
137062,2017-03-14,U0304322,west_bengal,phonepe,536,Success,,790,P2M,App,Android,0.62,Settled,0,0
137063,2017-03-26,U0298048,west_bengal,phonepe,1285,Success,,994,P2M,App,Android,0.03,Settled,0,0
137064,2017-03-07,U0308992,meghalaya,phonepe,66,Success,,486,Recharge,App,Android,0.45,Settled,0,0
137065,2017-03-18,U0106715,telangana,phonepe,177,Failed,Daily Limit Exceeded,732,P2P,App,Android,,Pending,0,1
137066,2017-03-27,U0179828,kerala,paytm,803,Success,,451,Bill,App,Android,2.16,Settled,0,0
137067,2017-03-16,U0197255,gujarat,amazon_pay,2006,Success,,515,Bill,App,Android,1.07,Settled,0,0
137068,2017-03-07,U0209081,rajasthan,supermoney,633,Success,,380,Bill,Web,Android,0.97,Settled,0,0
137069,2017-03-13,U0064901,haryana,paytm,165,Success,,229,P2M,App,Android,1.26,Settled,0,0
137070,2017-03-20,U0005049,maharashtra,google_pay,135,Success,,472,P2M,App,Android,2.32,Settled,0,0
137071,2017-03-26,U0460093,bihar,phonepe,2044,Success,,586,Bill,App,Android,0.69,Settled,0,0
137072,2017-03-28,U0384610,nagaland,paytm,668,Success,,601,P2P,App,Android,0.29,Settled,0,0
137073,2017-03-28,U0155063,andhra_pradesh,google_pay,131,Success,,847,Bill,App,Android,0.25,Settled,0,0
137074,2017-03-13,U0328320,punjab,paytm,832,Success,,771,P2M,App,Android,0.05,Settled,0,0
137075,2017-03-20,U0362434,karnataka,paytm,854,Failed,Network Error,256,Bill,App,Android,,Pending,0,0
137076,2017-03-24,U0404726,sikkim,google_pay,570,Success,,376,P2M,App,Android,0.8,Settled,0,0
137077,2017-03-07,U0325482,bihar,supermoney,516,Success,,216,P2M,App,iOS,0.76,Settled,0,0
137078,2017-03-18,U0012952,delhi,paytm,1280,Pending,Server Downtime,795,Recharge,App,Android,,Pending,1,0
137079,2017-03-01,U0064291,andhra_pradesh,paytm,1253,Success,,942,P2P,App,Android,1.52,Settled,0,0
137080,2017-03-17,U0322126,madhya_pradesh,paytm,654,Success,,585,P2P,App,Android,2.0,Settled,0,0
137081,2017-03-29,U0378308,uttar_pradesh,bhim,2744,Success,,971,Recharge,App,Android,3.55,Settled,0,0
137082,2017-03-03,U0283419,delhi,phonepe,228,Failed,Insufficient Balance,393,Recharge,App,iOS,,Pending,0,0
137083,2017-03-19,U0379530,karnataka,paytm,1104,Success,,814,Bill,App,Android,0.36,Settled,0,0
137084,2017-03-28,U0488931,gujarat,phonepe,133,Success,,284,P2P,App,Android,0.14,Settled,0,0
137085,2017-03-02,U0438335,karnataka,supermoney,104,Pending,Insufficient Balance,891,P2M,Web,Android,,Pending,1,1
137086,2017-03-13,U0127042,uttar_pradesh,phonepe,750,Success,,707,Recharge,Web,Android,0.54,Settled,0,0
137087,2017-03-09,U0087799,chhattisgarh,amazon_pay,550,Success,,717,P2P,App,Android,2.17,Settled,0,0
137088,2017-03-19,U0078655,tripura,phonepe,1774,Success,,813,Recharge,App,Android,3.96,Settled,0,0
137089,2017-03-30,U0399745,assam,paytm,3335,Success,,809,Recharge,App,Android,2.87,Settled,0,0
137090,2017-03-10,U0376522,west_bengal,amazon_pay,505,Success,,765,Bill,App,Android,0.92,Settled,0,0
137091,2017-03-23,U0286640,uttar_pradesh,phonepe,38,Failed,Network Error,358,Recharge,App,iOS,,Pending,0,0
137092,2017-03-15,U0061127,west_bengal,bhim,494,Success,,482,P2P,App,Other,0.91,Settled,0,0
137093,2017-03-25,U0233261,bihar,paytm,267,Success,,699,P2P,App,Android,5.84,Settled,0,0
137094,2017-03-05,U0424739,maharashtra,amazon_pay,838,Failed,Bank Reject,239,P2P,App,Android,,Pending,0,0
137095,2017-03-07,U0364612,delhi,paytm,41,Success,,302,P2M,App,iOS,2.17,Settled,0,0
137096,2017-03-11,U0255259,delhi,google_pay,1213,Success,,324,P2P,App,Android,0.85,Settled,0,0
137097,2017-03-20,U0082501,madhya_pradesh,phonepe,277,Success,,130,Recharge,App,Android,1.04,Settled,0,0
137098,2017-03-11,U0203372,haryana,phonepe,3421,Success,,313,P2M,App,Android,0.07,Settled,0,0
