TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
58524,2016-01-02,U0257169,maharashtra,paytm,266,Success,,195,P2M,App,Android,2.5,Settled,0,0
58525,2016-01-05,U0292373,goa,paytm,116,Success,,116,Recharge,App,Android,2.84,Settled,0,0
58526,2016-01-18,U0101707,maharashtra,google_pay,398,Pending,Insufficient Balance,528,Recharge,App,Android,,Pending,1,0
58527,2016-01-03,U0359481,andhra_pradesh,paytm,2192,Pending,Insufficient Balance,818,Recharge,App,iOS,,Pending,1,1
58528,2016-01-09,U0106024,tamil_nadu,phonepe,973,Pending,Server Downtime,135,P2M,App,Android,,Pending,1,2
58529,2016-01-23,U0316670,west_bengal,google_pay,1467,Success,,214,Bill,App,Android,2.7,Settled,0,0
58530,2016-01-04,U0038261,odisha,bhim,417,Success,,583,P2M,App,Android,0.07,Settled,0,0
58531,2016-01-13,U0157318,rajasthan,google_pay,357,Success,,170,Recharge,App,Android,0.48,Settled,0,0
58532,2016-01-16,U0353638,manipur,phonepe,1067,Success,,257,P2M,App,iOS,0.61,Settled,0,0
58533,2016-01-12,U0194441,nagaland,amazon_pay,1858,Success,,927,Bill,App,Android,0.67,Settled,0,0
58534,2016-01-05,U0365788,tamil_nadu,paytm,448,Success,,975,Recharge,App,iOS,0.47,Settled,0,0
58535,2016-01-08,U0287762,madhya_pradesh,google_pay,680,Success,,995,P2P,Web,Android,0.87,Settled,0,0
58536,2016-01-29,U0354387,arunachal_pradesh,google_pay,191,Success,,594,P2P,App,Android,0.91,Settled,0,0
58537,2016-01-20,U0358201,assam,paytm,1048,Success,,686,P2M,Web,iOS,1.85,Settled,0,0
58538,2016-01-16,U0094966,mizoram,supermoney,57,Success,,985,Bill,App,Android,0.49,Settled,0,0
58539,2016-01-10,U0298840,arunachal_pradesh,phonepe,636,Success,,915,P2M,App,Android,1.79,Settled,0,0
58540,2016-01-13,U0364904,madhya_pradesh,google_pay,994,Success,,666,P2M,App,Android,2.74,Settled,0,0
58541,2016-01-23,U0356433,manipur,phonepe,283,Success,,965,Recharge,App,Android,8.43,Settled,0,0
58542,2016-01-05,U0261202,manipur,paytm,281,Success,,959,Recharge,App,Android,1.25,Settled,0,0
58543,2016-01-20,U0376015,assam,google_pay,60,Success,,740,P2P,App,Android,1.07,Settled,0,0
58544,2016-01-02,U0016718,nagaland,paytm,585,Success,,515,Recharge,App,Android,0.74,Settled,0,0
58545,2016-01-11,U0117212,andhra_pradesh,amazon_pay,28,Success,,324,Recharge,App,Android,0.25,Settled,0,0
58546,2016-01-07,U0287219,odisha,google_pay,1590,Success,,671,P2P,App,Android,0.13,Settled,0,0
58547,2016-01-16,U0110637,maharashtra,phonepe,285,Success,,555,Bill,App,Android,1.34,Settled,0,0
58548,2016-01-22,U0344475,tamil_nadu,paytm,2837,Pending,Bank Reject,665,P2M,App,Android,,Pending,1,2
58549,2016-01-15,U0107563,rajasthan,amazon_pay,1979,Success,,661,Recharge,App,Android,1.34,Settled,0,0
58550,2016-01-09,U0037540,meghalaya,phonepe,3716,Failed,Insufficient Balance,318,Bill,App,Android,,Pending,0,0
58551,2016-01-29,U0149630,karnataka,amazon_pay,272,Success,,703,P2M,App,Android,1.23,Settled,0,0
58552,2016-01-27,U0425742,delhi,google_pay,186,Success,,173,P2P,App,iOS,5.06,Settled,0,0
58553,2016-01-22,U0457082,madhya_pradesh,phonepe,308,Success,,365,P2M,App,Android,1.07,Settled,0,0
58554,2016-01-16,U0446093,kerala,bhim,1479,Failed,Daily Limit Exceeded,450,P2P,App,Android,,Pending,0,0
58555,2016-01-17,U0209374,kerala,phonepe,148,Success,,165,P2P,App,Android,3.86,Settled,0,0
58556,2016-01-26,U0472732,delhi,google_pay,70,Success,,254,P2M,App,Android,4.19,Settled,0,0
58557,2016-01-17,U0048630,andhra_pradesh,bhim,66,Success,,730,P2M,App,Android,3.48,Settled,0,0
58558,2016-01-23,U0468941,sikkim,google_pay,122,Failed,Invalid VPA,482,P2P,App,iOS,,Pending,0,1
58559,2016-01-20,U0234403,gujarat,phonepe,722,Success,,893,Bill,Web,Android,2.64,Settled,0,0
58560,2016-01-02,U0437761,tamil_nadu,google_pay,113,Success,,523,P2M,App,iOS,0.8,Settled,0,0
58561,2016-01-17,U0307917,odisha,phonepe,47,Success,,740,Bill,App,iOS,5.77,Settled,0,0
58562,2016-01-04,U0469191,sikkim,phonepe,216,Success,,600,Recharge,App,Other,0.21,Settled,0,0
58563,2016-01-05,U0436371,karnataka,supermoney,422,Pending,Insufficient Balance,769,P2P,Web,Android,,Pending,1,0
58564,2016-01-03,U0418047,goa,google_pay,200,Success,,489,Bill,App,Android,0.56,Settled,0,0
58565,2016-01-16,U0091403,meghalaya,amazon_pay,118,Success,,507,Recharge,App,Android,0.79,Settled,0,0
58566,2016-01-06,U0484865,delhi,phonepe,43,Success,,821,P2M,App,iOS,1.42,Settled,0,0
58567,2016-01-10,U0334614,jammu_kashmir,phonepe,249,Success,,838,Recharge,App,iOS,0.76,Settled,0,0
58568,2016-01-19,U0198795,chhattisgarh,supermoney,301,Success,,400,P2M,App,Android,1.24,Settled,0,0
58569,2016-01-28,U0292373,gujarat,google_pay,52,Success,,324,Bill,App,Android,0.64,Settled,0,0
58570,2016-01-02,U0226794,punjab,google_pay,111,Success,,185,Bill,App,Android,2.25,Settled,0,0
58571,2016-01-13,U0451070,haryana,phonepe,278,Success,,936,Bill,App,Android,0.26,Settled,0,0
58572,2016-01-09,U0181988,sikkim,phonepe,47,Success,,164,P2P,App,Android,2.1,Settled,0,0
58573,2016-01-26,U0191381,haryana,google_pay,44,Success,,911,Recharge,App,Android,0.34,Settled,0,0
58574,2016-01-24,U0155244,maharashtra,paytm,3659,Success,,696,P2P,App,Android,1.4,Settled,0,0
58575,2016-01-06,U0124490,jharkhand,phonepe,915,Success,,402,P2M,App,Android,0.89,Settled,0,0
58576,2016-01-14,U0310445,haryana,amazon_pay,1289,Success,,202,P2P,App,iOS,2.77,Settled,0,0
58577,2016-01-30,U0041742,chhattisgarh,paytm,340,Success,,597,P2P,App,Android,4.01,Settled,0,0
58578,2016-01-18,U0084770,meghalaya,paytm,355,Success,,810,Bill,App,Android,4.18,Settled,0,0
58579,2016-01-18,U0377797,karnataka,phonepe,743,Success,,994,P2P,App,iOS,1.35,Settled,0,0
58580,2016-01-22,U0467023,west_bengal,phonepe,448,Success,,206,P2P,Web,Android,0.75,Settled,0,0
58581,2016-01-14,U0324974,uttarakhand,paytm,2193,Success,,351,P2P,App,Android,1.44,Settled,0,0
58582,2016-01-02,U0336693,tamil_nadu,phonepe,546,Success,,487,Recharge,App,Android,0.79,Settled,0,0
58583,2016-01-06,U0405873,karnataka,google_pay,369,Success,,766,Bill,Web,Android,2.65,Settled,0,0
58584,2016-01-06,U0098263,assam,google_pay,246,Success,,236,Recharge,App,Android,0.17,Settled,0,0
58585,2016-01-26,U0234645,west_bengal,phonepe,495,Success,,755,P2P,Web,Android,3.38,Settled,0,0
58586,2016-01-30,U0107360,jharkhand,paytm,1047,Success,,725,P2M,App,Android,2.8,Settled,0,0
58587,2016-01-05,U0233023,karnataka,amazon_pay,241,Success,,998,P2M,App,iOS,2.01,Settled,0,0
58588,2016-01-31,U0026908,meghalaya,supermoney,451,Success,,689,P2M,App,Android,0.21,Settled,0,0
58589,2016-01-22,U0262004,punjab,amazon_pay,728,Failed,Insufficient Balance,607,Recharge,Web,Android,,Pending,0,2
58590,2016-01-12,U0005808,uttarakhand,paytm,329,Failed,Insufficient Balance,672,Recharge,App,Android,,Pending,0,2
58591,2016-01-27,U0260328,haryana,google_pay,108,Success,,665,P2M,App,Android,1.42,Settled,0,0
58592,2016-01-18,U0311221,andhra_pradesh,phonepe,768,Failed,Insufficient Balance,555,P2M,App,iOS,,Pending,0,0
58593,2016-01-23,U0467449,jammu_kashmir,google_pay,435,Success,,808,P2P,App,Android,1.65,Settled,0,0
58594,2016-01-30,U0320266,haryana,phonepe,373,Success,,681,Bill,App,iOS,2.61,Settled,0,0
58595,2016-01-23,U0426305,rajasthan,bhim,746,Success,,639,Bill,App,Android,1.64,Settled,0,0
58596,2016-01-10,U0363297,tripura,phonepe,338,Success,,277,Bill,Web,iOS,1.05,Settled,0,0
58597,2016-01-14,U0440496,maharashtra,google_pay,268,Success,,612,P2P,App,Android,0.23,Settled,0,0
58598,2016-01-17,U0286655,kerala,google_pay,78,Success,,245,P2P,App,Android,3.45,Settled,0,0
58599,2016-01-01,U0252607,tripura,bhim,1008,Success,,125,P2P,App,Android,2.08,Settled,0,0
58600,2016-01-01,U0311576,west_bengal,phonepe,237,Success,,672,P2M,App,Android,7.11,Settled,0,0
58601,2016-01-20,U0187661,assam,google_pay,35,Success,,465,Bill,App,Android,0.07,Settled,0,0
58602,2016-01-02,U0093833,punjab,phonepe,957,Pending,Insufficient Balance,818,Bill,App,Android,,Pending,1,1
58603,2016-01-05,U0481420,uttar_pradesh,paytm,104,Success,,714,P2M,App,Android,1.48,Settled,0,0
58604,2016-01-13,U0054065,odisha,paytm,552,Success,,709,P2M,App,Android,0.4,Settled,0,0
58605,2016-01-18,U0296861,gujarat,amazon_pay,195,Success,,732,Bill,App,Android,0.23,Settled,0,0
58606,2016-01-14,U0407512,manipur,google_pay,479,Success,,328,P2M,App,iOS,0.03,Settled,0,0
58607,2016-01-10,U0146537,tamil_nadu,paytm,2204,Success,,473,Bill,App,Android,2.07,Settled,0,0
58608,2016-01-08,U0343441,delhi,phonepe,617,Success,,439,P2M,App,iOS,0.7,Settled,0,0
58609,2016-01-30,U0469975,chandigarh,phonepe,1829,Success,,517,Bill,App,iOS,5.23,Settled,0,0
58610,2016-01-22,U0300484,gujarat,bhim,852,Success,,270,P2M,App,Android,4.14,Settled,0,0
58611,2016-01-25,U0424090,chandigarh,phonepe,2350,Success,,576,Recharge,App,Android,3.77,Settled,0,0
58612,2016-01-23,U0347786,bihar,paytm,3510,Success,,451,Recharge,App,iOS,0.51,Settled,0,0
58613,2016-01-05,U0402432,haryana,google_pay,1586,Success,,858,Recharge,App,Android,0.77,Settled,0,0
58614,2016-01-12,U0442394,west_bengal,google_pay,601,Success,,241,P2P,Web,Android,2.14,Settled,0,0
58615,2016-01-14,U0359703,andhra_pradesh,google_pay,149,Success,,137,P2P,App,Android,1.96,Settled,0,0
58616,2016-01-25,U0088913,nagaland,paytm,778,Success,,421,Bill,App,iOS,2.04,Settled,0,0
58617,2016-01-11,U0074061,uttarakhand,paytm,1540,Success,,901,Bill,App,Android,3.73,Settled,0,0
58618,2016-01-18,U0221211,tripura,paytm,393,Success,,499,Recharge,App,Other,0.43,Settled,0,0
58619,2016-01-24,U0131382,punjab,phonepe,137,Success,,440,Recharge,App,iOS,1.03,Settled,0,0
58620,2016-01-14,U0398631,nagaland,google_pay,1064,Success,,780,P2P,App,iOS,0.99,Settled,0,0
58621,2016-01-11,U0129101,tamil_nadu,google_pay,644,Success,,188,P2M,App,Android,0.35,Settled,0,0
58622,2016-01-31,U0077708,uttar_pradesh,supermoney,263,Failed,Insufficient Balance,145,P2P,App,Android,,Pending,0,1
58623,2016-01-23,U0414477,kerala,paytm,2321,Failed,Network Error,695,P2P,App,Android,,Pending,0,0
58624,2016-01-05,U0226878,kerala,bhim,602,Pending,Insufficient Balance,766,P2P,Web,Android,,Pending,1,0
58625,2016-01-26,U0108588,telangana,phonepe,630,Success,,731,P2P,App,Android,0.88,Settled,0,0
58626,2016-01-17,U0046264,tamil_nadu,paytm,419,Success,,674,P2M,App,Android,0.88,Settled,0,0
58627,2016-01-30,U0060123,karnataka,phonepe,1581,Success,,230,P2P,App,Android,0.62,Settled,0,0
58628,2016-01-11,U0175565,punjab,google_pay,420,Failed,Invalid VPA,321,P2P,Web,Android,,Pending,0,0
58629,2016-01-07,U0216688,telangana,google_pay,307,Success,,181,P2P,App,Android,0.72,Settled,0,0
58630,2016-01-19,U0059092,nagaland,phonepe,1418,Success,,578,P2P,App,iOS,0.38,Settled,0,0
58631,2016-01-16,U0111286,bihar,google_pay,197,Success,,490,P2M,App,Android,1.21,Settled,0,0
58632,2016-01-24,U0021517,west_bengal,google_pay,54,Success,,212,Bill,Web,iOS,1.62,Settled,0,0
58633,2016-01-19,U0277050,tamil_nadu,google_pay,159,Success,,917,Bill,App,Android,0.93,Settled,0,0
58634,2016-01-20,U0179413,tripura,supermoney,3485,Success,,404,Recharge,App,Android,0.17,Settled,0,0
58635,2016-01-21,U0269507,karnataka,phonepe,1466,Failed,Network Error,940,Bill,App,Android,,Pending,0,0
58636,2016-01-16,U0329684,karnataka,supermoney,85,Success,,993,Bill,App,Android,1.78,Settled,0,0
58637,2016-01-07,U0258167,uttar_pradesh,paytm,1220,Pending,Bank Reject,912,Bill,App,Android,,Pending,1,0
58638,2016-01-06,U0133678,haryana,phonepe,160,Success,,924,Recharge,App,Android,1.38,Settled,0,0
58639,2016-01-15,U0272394,arunachal_pradesh,amazon_pay,176,Success,,855,P2P,Web,Android,0.04,Settled,0,0
58640,2016-01-09,U0087813,maharashtra,phonepe,2699,Pending,Bank Reject,526,Bill,App,Android,,Pending,1,1
58641,2016-01-30,U0349398,assam,phonepe,220,Pending,Invalid VPA,793,P2P,App,iOS,,Pending,1,1
58642,2016-01-26,U0102573,tripura,phonepe,519,Failed,Invalid VPA,290,P2M,Web,iOS,,Pending,0,1
58643,2016-01-11,U0022342,jammu_kashmir,phonepe,693,Success,,957,P2P,App,Android,5.56,Settled,0,0
58644,2016-01-07,U0282965,tripura,paytm,1542,Success,,484,Bill,App,Android,5.43,Settled,0,0
58645,2016-01-09,U0370146,bihar,amazon_pay,363,Success,,329,P2M,App,Android,0.56,Settled,0,0
58646,2016-01-06,U0217570,andhra_pradesh,phonepe,238,Success,,485,P2M,App,iOS,4.93,Settled,0,0
58647,2016-01-23,U0000104,jammu_kashmir,bhim,296,Success,,436,Bill,App,Android,0.57,Settled,0,0
58648,2016-01-15,U0429586,delhi,google_pay,44,Success,,396,Bill,App,Android,2.89,Settled,0,0
58649,2016-01-29,U0493862,mizoram,phonepe,1493,Success,,589,Recharge,App,iOS,0.99,Settled,0,0
58650,2016-01-11,U0466660,jharkhand,phonepe,1485,Success,,728,P2M,App,Android,0.32,Settled,0,0
58651,2016-01-21,U0226673,meghalaya,paytm,892,Success,,710,Recharge,App,iOS,0.41,Settled,0,0
58652,2016-01-07,U0009967,maharashtra,paytm,174,Success,,419,P2P,Web,Android,0.43,Settled,0,0
58653,2016-01-15,U0435038,assam,paytm,148,Success,,762,P2P,App,Other,2.13,Settled,0,0
58654,2016-01-16,U0025462,madhya_pradesh,paytm,7485,Success,,919,Recharge,App,Android,3.54,Settled,0,0
58655,2016-01-14,U0218413,haryana,google_pay,115,Success,,264,P2P,App,Android,2.36,Settled,0,0
58656,2016-01-15,U0279343,uttarakhand,amazon_pay,529,Success,,119,P2M,App,Android,0.28,Settled,0,0
58657,2016-01-01,U0453923,nagaland,phonepe,97,Success,,950,P2P,App,Android,0.12,Settled,0,0
58658,2016-01-21,U0105607,tripura,google_pay,27,Success,,947,P2M,App,iOS,0.37,Settled,0,0
58659,2016-01-07,U0385466,nagaland,amazon_pay,80,Success,,389,P2M,App,iOS,1.08,Settled,0,0
58660,2016-01-13,U0140102,maharashtra,paytm,173,Success,,475,P2P,App,Android,0.14,Settled,0,0
58661,2016-01-06,U0103074,sikkim,phonepe,207,Success,,218,P2M,Web,Android,0.63,Settled,0,0
58662,2016-01-09,U0461800,gujarat,phonepe,727,Success,,238,P2M,App,Android,1.28,Settled,0,0
58663,2016-01-24,U0292241,andhra_pradesh,amazon_pay,229,Success,,680,P2M,Web,Android,1.04,Settled,0,0
58664,2016-01-11,U0344697,gujarat,bhim,1720,Success,,285,Bill,Web,iOS,2.02,Settled,0,0
58665,2016-01-28,U0477686,chandigarh,phonepe,291,Success,,481,Bill,App,Android,0.56,Settled,0,0
58666,2016-01-08,U0168285,tamil_nadu,google_pay,38,Success,,116,P2M,App,Android,1.4,Settled,0,0
58667,2016-01-11,U0158370,assam,phonepe,265,Success,,956,P2P,App,Android,1.18,Settled,0,0
58668,2016-01-10,U0290558,maharashtra,phonepe,1033,Success,,448,Recharge,App,Android,0.28,Settled,0,0
58669,2016-01-12,U0056199,maharashtra,supermoney,131,Success,,203,P2P,App,Android,10.37,Settled,0,0
58670,2016-01-23,U0384498,delhi,supermoney,279,Success,,488,P2M,App,Android,0.38,Settled,0,0
58671,2016-01-18,U0227968,jammu_kashmir,amazon_pay,669,Success,,466,Bill,App,Android,0.02,Settled,0,0
58672,2016-01-04,U0482231,telangana,phonepe,180,Success,,456,Bill,App,Android,1.21,Settled,0,0
58673,2016-01-25,U0290391,arunachal_pradesh,google_pay,858,Success,,853,P2P,App,iOS,0.26,Settled,0,0
58674,2016-01-15,U0115965,arunachal_pradesh,google_pay,2683,Success,,194,P2M,App,Android,2.44,Settled,0,0
58675,2016-01-01,U0159417,mizoram,phonepe,213,Success,,588,Bill,App,Android,2.47,Settled,0,0
58676,2016-01-06,U0468888,gujarat,google_pay,2976,Success,,562,Recharge,Web,Android,3.37,Settled,0,0
58677,2016-01-26,U0175056,tripura,phonepe,76,Success,,577,P2P,App,Android,0.08,Settled,0,0
58678,2016-01-16,U0257930,chhattisgarh,google_pay,1116,Success,,448,Recharge,Web,Android,2.02,Settled,0,0
58679,2016-01-28,U0007891,assam,google_pay,586,Success,,324,Recharge,App,Android,3.0,Settled,0,0
58680,2016-01-07,U0239832,haryana,google_pay,462,Success,,298,P2M,App,Android,2.59,Settled,0,0
58681,2016-01-25,U0450961,karnataka,amazon_pay,687,Success,,340,Bill,App,Android,1.19,Settled,0,0
58682,2016-01-14,U0080379,mizoram,google_pay,830,Success,,884,Bill,App,iOS,2.02,Settled,0,0
58683,2016-01-27,U0220603,nagaland,phonepe,74,Success,,580,Bill,App,Android,0.61,Settled,0,0
58684,2016-01-07,U0264375,punjab,phonepe,986,Success,,706,P2M,App,iOS,2.74,Settled,0,0
58685,2016-01-08,U0178604,kerala,phonepe,249,Success,,650,Recharge,App,Android,0.93,Settled,0,0
58686,2016-01-22,U0230079,jharkhand,amazon_pay,207,Success,,427,P2M,App,iOS,0.72,Settled,0,0
58687,2016-01-03,U0090801,jammu_kashmir,bhim,462,Success,,362,Bill,App,Android,1.31,Settled,0,0
58688,2016-01-27,U0044281,tamil_nadu,google_pay,814,Pending,Server Downtime,755,Recharge,App,Android,,Pending,1,2
58689,2016-01-06,U0275691,karnataka,google_pay,1048,Success,,570,P2M,App,Android,2.33,Settled,0,0
58690,2016-01-04,U0207604,kerala,supermoney,700,Success,,587,P2P,App,Android,0.79,Settled,0,0
58691,2016-01-12,U0259174,bihar,google_pay,2007,Success,,610,P2P,App,Android,5.93,Settled,0,0
58692,2016-01-05,U0150374,karnataka,phonepe,948,Success,,786,Recharge,App,Android,0.62,Settled,0,0
58693,2016-01-06,U0112259,jharkhand,paytm,673,Success,,628,P2P,App,Android,0.7,Settled,0,0
58694,2016-01-20,U0342286,telangana,amazon_pay,513,Success,,388,P2P,App,Android,4.34,Settled,0,0
58695,2016-01-21,U0499404,karnataka,paytm,10483,Success,,367,Bill,App,Android,1.36,Settled,0,0
58696,2016-01-31,U0216140,rajasthan,phonepe,830,Failed,Invalid VPA,865,Bill,App,Android,,Pending,0,1
58697,2016-01-26,U0160597,kerala,amazon_pay,263,Success,,713,Bill,App,Android,0.38,Settled,0,0
58698,2016-01-04,U0440313,goa,phonepe,912,Success,,967,Recharge,App,iOS,0.39,Settled,0,0
58699,2016-01-04,U0184724,maharashtra,amazon_pay,314,Success,,596,P2M,App,Android,1.0,Settled,0,0
58700,2016-01-28,U0084452,jammu_kashmir,google_pay,695,Success,,845,Bill,App,Android,1.15,Settled,0,0
58701,2016-01-13,U0386813,uttar_pradesh,paytm,174,Success,,662,Recharge,App,Android,2.44,Settled,0,0
58702,2016-01-02,U0441017,west_bengal,google_pay,878,Success,,607,Bill,App,Android,4.68,Settled,0,0
58703,2016-01-20,U0167750,tamil_nadu,phonepe,153,Success,,950,Bill,App,Android,4.0,Settled,0,0
58704,2016-01-26,U0274918,jharkhand,google_pay,679,Success,,243,P2M,App,iOS,0.46,Settled,0,0
58705,2016-01-30,U0289628,tamil_nadu,amazon_pay,334,Success,,585,Recharge,App,iOS,3.39,Settled,0,0
58706,2016-01-06,U0292641,gujarat,paytm,1655,Success,,559,P2P,App,iOS,2.39,Settled,0,0
58707,2016-01-06,U0274185,chhattisgarh,phonepe,860,Success,,578,P2M,App,Android,0.57,Settled,0,0
58708,2016-01-29,U0407828,kerala,google_pay,1761,Success,,969,P2P,App,Android,1.32,Settled,0,0
58709,2016-01-31,U0432544,odisha,amazon_pay,408,Success,,692,P2M,App,iOS,1.88,Settled,0,0
58710,2016-01-15,U0260133,gujarat,phonepe,1741,Success,,661,P2M,App,Other,5.81,Settled,0,0
58711,2016-01-29,U0167912,uttar_pradesh,phonepe,975,Success,,821,Bill,App,Android,0.94,Settled,0,0
58712,2016-01-22,U0285761,tamil_nadu,phonepe,375,Success,,572,P2P,App,Android,0.09,Settled,0,0
58713,2016-01-12,U0026862,odisha,bhim,3505,Success,,577,Recharge,App,Android,3.65,Settled,0,0
58714,2016-01-31,U0213054,delhi,phonepe,103,Failed,Invalid VPA,309,P2M,App,Android,,Pending,0,2
58715,2016-01-06,U0400072,chandigarh,google_pay,57,Failed,Network Error,950,Bill,App,Android,,Pending,0,0
58716,2016-01-11,U0424664,meghalaya,google_pay,2667,Success,,282,P2P,App,iOS,1.29,Settled,0,0
58717,2016-01-04,U0143422,bihar,phonepe,111,Failed,Insufficient Balance,732,P2P,App,Android,,Pending,0,0
58718,2016-01-31,U0111227,sikkim,amazon_pay,265,Success,,100,Bill,App,Android,0.53,Settled,0,0
58719,2016-01-18,U0138140,chandigarh,google_pay,255,Success,,735,Bill,App,iOS,0.27,Settled,0,0
58720,2016-01-04,U0372389,uttar_pradesh,google_pay,201,Success,,910,P2M,App,Android,0.65,Settled,0,0
58721,2016-01-12,U0241884,delhi,amazon_pay,2338,Success,,350,P2P,App,Android,1.18,Settled,0,0
58722,2016-01-30,U0394478,uttarakhand,phonepe,305,Success,,585,Recharge,App,Android,1.11,Settled,0,0
58723,2016-01-15,U0308049,jammu_kashmir,amazon_pay,338,Success,,693,P2M,Web,Android,0.54,Settled,0,0
58724,2016-01-23,U0067149,goa,bhim,469,Success,,414,P2P,App,Android,3.21,Settled,0,0
58725,2016-01-25,U0184547,punjab,phonepe,1193,Success,,385,Recharge,App,Android,1.56,Settled,0,0
58726,2016-01-13,U0062945,punjab,bhim,318,Success,,495,Bill,App,Android,4.24,Settled,0,0
58727,2016-01-25,U0262161,punjab,phonepe,1302,Success,,527,Recharge,App,Android,0.22,Settled,0,0
58728,2016-01-07,U0299782,punjab,supermoney,129,Success,,956,P2M,App,Android,0.22,Settled,0,0
58729,2016-01-11,U0430855,kerala,google_pay,1959,Success,,651,P2M,App,Android,0.02,Settled,0,0
58730,2016-01-16,U0004928,telangana,phonepe,92,Success,,382,P2M,App,Android,0.29,Settled,0,0
58731,2016-01-10,U0078584,arunachal_pradesh,phonepe,978,Failed,Insufficient Balance,759,Recharge,App,Android,,Pending,0,1
58732,2016-01-25,U0491744,tamil_nadu,google_pay,57,Success,,252,Recharge,App,Android,4.02,Settled,0,0
58733,2016-01-21,U0316346,rajasthan,phonepe,364,Success,,428,P2P,App,Android,2.65,Settled,0,0
58734,2016-01-23,U0451824,rajasthan,bhim,664,Failed,Invalid VPA,820,Recharge,App,Android,,Pending,0,0
58735,2016-01-24,U0057866,maharashtra,amazon_pay,336,Success,,497,Recharge,App,Android,2.1,Settled,0,0
58736,2016-01-15,U0231421,chandigarh,paytm,675,Success,,386,Bill,App,Other,0.85,Settled,0,0
58737,2016-01-01,U0373592,andhra_pradesh,google_pay,181,Success,,668,Recharge,App,Android,0.44,Settled,0,0
58738,2016-01-09,U0270734,jharkhand,paytm,98,Success,,963,Bill,App,iOS,1.49,Settled,0,0
58739,2016-01-29,U0339042,karnataka,google_pay,641,Success,,700,P2M,Web,Android,0.1,Settled,0,0
58740,2016-01-27,U0408900,west_bengal,google_pay,250,Success,,862,P2P,App,iOS,0.26,Settled,0,0
58741,2016-01-13,U0112606,goa,phonepe,625,Success,,629,P2P,App,Android,1.31,Settled,0,0
58742,2016-01-24,U0445785,maharashtra,supermoney,1860,Success,,610,Bill,App,Android,0.5,Settled,0,0
58743,2016-01-28,U0059498,jharkhand,google_pay,1504,Success,,178,P2P,App,Android,1.2,Settled,0,0
58744,2016-01-28,U0081944,tamil_nadu,phonepe,296,Success,,817,Bill,Web,Android,1.59,Settled,0,0
58745,2016-01-15,U0245115,rajasthan,phonepe,160,Failed,Insufficient Balance,183,P2M,Web,Android,,Pending,0,1
58746,2016-01-03,U0384807,chandigarh,paytm,295,Success,,725,Recharge,App,Android,1.36,Settled,0,0
58747,2016-01-13,U0348215,manipur,supermoney,371,Failed,Insufficient Balance,796,Recharge,App,Android,,Pending,0,0
58748,2016-01-18,U0435436,uttar_pradesh,google_pay,11247,Success,,330,P2P,Web,iOS,1.41,Settled,0,0
58749,2016-01-20,U0084170,haryana,phonepe,1280,Success,,735,Recharge,App,iOS,0.88,Settled,0,0
58750,2016-01-04,U0244787,west_bengal,supermoney,159,Success,,224,Bill,App,iOS,0.35,Settled,0,0
58751,2016-01-26,U0200490,jammu_kashmir,paytm,395,Success,,672,P2P,App,iOS,0.8,Settled,0,0
58752,2016-01-30,U0428607,andhra_pradesh,google_pay,382,Success,,787,P2M,App,Android,0.72,Settled,0,0
58753,2016-01-24,U0327230,delhi,phonepe,1953,Success,,825,P2P,App,Android,0.19,Settled,0,0
58754,2016-01-08,U0182407,andhra_pradesh,google_pay,90,Success,,193,P2M,App,Android,1.47,Settled,0,0
58755,2016-01-09,U0444182,karnataka,paytm,482,Success,,242,P2M,App,Android,0.21,Settled,0,0
58756,2016-01-27,U0150493,rajasthan,google_pay,188,Success,,478,P2M,App,Android,0.28,Settled,0,0
58757,2016-01-29,U0241470,gujarat,google_pay,407,Success,,691,Bill,App,Android,1.28,Settled,0,0
58758,2016-01-06,U0335589,maharashtra,google_pay,304,Success,,120,Recharge,App,Android,3.23,Settled,0,0
58759,2016-01-10,U0238866,arunachal_pradesh,phonepe,100,Success,,251,Recharge,Web,Android,2.71,Settled,0,0
58760,2016-01-10,U0422191,jharkhand,google_pay,846,Failed,Server Downtime,151,Bill,App,Android,,Pending,0,0
58761,2016-01-20,U0306077,arunachal_pradesh,paytm,482,Success,,862,Recharge,App,Android,2.58,Settled,0,0
58762,2016-01-08,U0278570,chhattisgarh,paytm,3169,Pending,Daily Limit Exceeded,850,P2M,App,Android,,Pending,1,1
58763,2016-01-23,U0124667,meghalaya,phonepe,84,Success,,923,P2M,App,Android,2.56,Settled,0,0
58764,2016-01-12,U0110140,mizoram,phonepe,373,Success,,640,Bill,App,iOS,0.04,Settled,0,0
58765,2016-01-23,U0243177,west_bengal,google_pay,1808,Success,,603,Bill,App,iOS,3.25,Settled,0,0
58766,2016-01-31,U0106039,punjab,google_pay,227,Success,,361,Bill,App,Android,0.82,Settled,0,0
58767,2016-01-04,U0322109,tamil_nadu,google_pay,1474,Success,,802,P2P,App,iOS,1.19,Settled,0,0
58768,2016-01-21,U0092972,andhra_pradesh,paytm,113,Success,,802,P2M,App,iOS,3.4,Settled,0,0
58769,2016-01-21,U0095914,nagaland,phonepe,57,Success,,508,P2M,App,Android,1.34,Settled,0,0
58770,2016-01-13,U0145349,maharashtra,phonepe,333,Success,,646,Bill,App,Android,2.26,Settled,0,0
