TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
722,2015-01-30,U0217814,odisha,google_pay,183,Success,,288,Bill,App,Android,0.42,Settled,0,0
723,2015-01-02,U0252101,assam,phonepe,410,Success,,181,Recharge,App,Android,0.82,Settled,0,0
724,2015-01-19,U0384891,west_bengal,paytm,108,Success,,911,P2P,App,Android,0.23,Settled,0,0
725,2015-01-09,U0288194,assam,paytm,703,Failed,Server Downtime,279,P2M,App,Android,,Pending,0,1
726,2015-01-07,U0339934,west_bengal,google_pay,466,Success,,997,P2P,Web,Android,1.01,Settled,0,0
727,2015-01-04,U0084527,karnataka,google_pay,909,Success,,960,Recharge,Web,Android,3.79,Settled,0,0
728,2015-01-26,U0401063,haryana,phonepe,59,Success,,514,P2M,App,Android,2.07,Settled,0,0
729,2015-01-21,U0483780,odisha,google_pay,467,Success,,204,P2M,App,Android,2.77,Settled,0,0
730,2015-01-18,U0497953,arunachal_pradesh,amazon_pay,628,Success,,480,P2M,App,Android,2.45,Settled,0,0
731,2015-01-13,U0046221,uttarakhand,paytm,135,Success,,821,P2P,App,Android,0.74,Settled,0,0
732,2015-01-11,U0308308,tripura,paytm,725,Success,,428,P2M,App,Android,1.85,Settled,0,0
733,2015-01-29,U0396982,tripura,amazon_pay,32,Success,,348,P2P,App,Android,2.11,Settled,0,0
734,2015-01-24,U0379271,telangana,google_pay,350,Success,,171,P2P,App,Android,0.35,Settled,0,0
735,2015-01-04,U0343631,haryana,phonepe,1907,Success,,772,P2M,App,Android,2.95,Settled,0,0
736,2015-01-25,U0438487,haryana,paytm,347,Success,,232,Recharge,App,Android,0.92,Settled,0,0
737,2015-01-21,U0075278,chandigarh,phonepe,182,Pending,Insufficient Balance,339,P2M,Web,Android,,Pending,1,2
738,2015-01-29,U0481495,goa,paytm,375,Success,,177,P2M,App,iOS,0.02,Settled,0,0
739,2015-01-25,U0483456,tamil_nadu,paytm,449,Success,,669,P2P,App,Android,1.55,Settled,0,0
740,2015-01-04,U0366390,goa,bhim,1081,Success,,560,P2M,Web,Android,1.69,Settled,0,0
741,2015-01-10,U0122333,kerala,google_pay,465,Success,,224,Recharge,App,Android,1.2,Settled,0,0
742,2015-01-05,U0234232,rajasthan,google_pay,932,Success,,110,P2M,App,Android,0.36,Settled,0,0
743,2015-01-09,U0022932,delhi,paytm,446,Success,,567,Recharge,App,Android,0.99,Settled,0,0
744,2015-01-24,U0089117,chhattisgarh,amazon_pay,176,Success,,506,Bill,App,Android,0.77,Settled,0,0
745,2015-01-03,U0251672,nagaland,bhim,86,Failed,Insufficient Balance,126,Bill,App,Android,,Pending,0,0
746,2015-01-17,U0317778,bihar,supermoney,607,Success,,306,Bill,App,Android,5.51,Settled,0,0
747,2015-01-03,U0473919,karnataka,phonepe,26,Success,,321,P2M,Web,Android,2.61,Settled,0,0
748,2015-01-16,U0051914,bihar,google_pay,57,Failed,Insufficient Balance,411,P2P,App,Android,,Pending,0,0
749,2015-01-04,U0250217,chhattisgarh,phonepe,86,Success,,481,Recharge,App,Android,2.15,Settled,0,0
750,2015-01-18,U0094777,west_bengal,phonepe,885,Success,,861,Bill,App,Android,0.3,Settled,0,0
751,2015-01-17,U0025992,uttar_pradesh,amazon_pay,78,Success,,414,Recharge,App,Android,0.6,Settled,0,0
752,2015-01-07,U0185918,kerala,supermoney,676,Success,,307,P2P,App,Android,0.72,Settled,0,0
753,2015-01-24,U0104093,punjab,phonepe,129,Success,,720,Recharge,App,Android,1.02,Settled,0,0
754,2015-01-23,U0229578,uttar_pradesh,phonepe,343,Success,,395,Recharge,Web,Android,0.05,Settled,0,0
755,2015-01-30,U0186385,uttarakhand,phonepe,376,Success,,501,Bill,App,Other,1.35,Settled,0,0
756,2015-01-05,U0403778,karnataka,amazon_pay,337,Success,,534,Recharge,App,iOS,0.66,Settled,0,0
757,2015-01-12,U0410118,chhattisgarh,phonepe,198,Success,,672,Bill,App,iOS,1.24,Settled,0,0
758,2015-01-17,U0237114,delhi,phonepe,72,Success,,221,P2P,App,Android,0.01,Settled,0,0
759,2015-01-23,U0095557,punjab,phonepe,415,Success,,850,Bill,App,iOS,0.58,Settled,0,0
760,2015-01-13,U0325020,bihar,google_pay,745,Failed,Insufficient Balance,205,Recharge,App,Android,,Pending,0,1
761,2015-01-23,U0156990,jharkhand,supermoney,851,Success,,890,P2P,App,Android,2.2,Settled,0,0
762,2015-01-25,U0324265,arunachal_pradesh,phonepe,441,Success,,135,P2M,App,Android,1.04,Settled,0,0
763,2015-01-03,U0395205,tripura,google_pay,535,Success,,649,P2M,App,Android,2.33,Settled,0,0
764,2015-01-09,U0372186,odisha,phonepe,172,Success,,171,P2P,App,Android,1.8,Settled,0,0
765,2015-01-30,U0128468,madhya_pradesh,google_pay,661,Success,,667,P2P,App,Android,2.9,Settled,0,0
766,2015-01-17,U0407473,meghalaya,paytm,635,Success,,266,Recharge,App,Android,0.01,Settled,0,0
767,2015-01-17,U0380635,chhattisgarh,phonepe,290,Success,,320,P2M,Web,Android,0.45,Settled,0,0
768,2015-01-30,U0218801,kerala,phonepe,425,Success,,175,P2P,App,iOS,1.19,Settled,0,0
769,2015-01-20,U0126156,meghalaya,amazon_pay,391,Success,,821,P2M,Web,Android,4.25,Settled,0,0
770,2015-01-16,U0290375,rajasthan,phonepe,666,Success,,310,P2M,App,Android,1.71,Settled,0,0
771,2015-01-25,U0498683,kerala,paytm,73,Success,,327,Recharge,App,Android,0.91,Settled,0,0
772,2015-01-22,U0059779,uttar_pradesh,google_pay,72,Success,,836,P2P,App,Android,0.21,Settled,0,0
773,2015-01-13,U0045834,uttar_pradesh,phonepe,76,Failed,Invalid VPA,552,Bill,App,iOS,,Pending,0,1
774,2015-01-27,U0284770,punjab,paytm,247,Success,,865,P2P,App,iOS,1.02,Settled,0,0
775,2015-01-19,U0032089,delhi,amazon_pay,665,Success,,586,P2M,App,Android,0.87,Settled,0,0
776,2015-01-17,U0210723,tamil_nadu,paytm,34,Success,,767,Bill,App,Android,2.26,Settled,0,0
777,2015-01-04,U0434384,tamil_nadu,phonepe,447,Success,,573,Bill,App,iOS,0.8,Settled,0,0
778,2015-01-12,U0366082,odisha,google_pay,1499,Success,,974,P2M,App,iOS,0.58,Settled,0,0
779,2015-01-29,U0464508,uttarakhand,google_pay,544,Success,,760,Bill,App,Android,0.14,Settled,0,0
780,2015-01-09,U0196376,bihar,google_pay,43,Failed,Network Error,929,Bill,App,Android,,Pending,0,0
781,2015-01-19,U0076362,maharashtra,paytm,715,Success,,890,P2P,Web,Android,0.07,Settled,0,0
782,2015-01-12,U0350374,tamil_nadu,phonepe,526,Failed,Bank Reject,589,P2M,Web,Android,,Pending,0,0
783,2015-01-09,U0135190,tripura,google_pay,276,Success,,475,Recharge,App,iOS,0.87,Settled,0,0
784,2015-01-07,U0090266,punjab,paytm,492,Success,,330,Bill,App,iOS,0.64,Settled,0,0
785,2015-01-28,U0097719,madhya_pradesh,google_pay,86,Success,,801,P2M,App,Android,1.22,Settled,0,0
786,2015-01-14,U0322855,maharashtra,paytm,426,Success,,324,P2P,App,Android,1.87,Settled,0,0
787,2015-01-31,U0487643,uttarakhand,phonepe,682,Success,,574,P2P,App,Android,0.06,Settled,0,0
788,2015-01-20,U0094877,haryana,google_pay,188,Success,,676,P2P,App,Android,1.03,Settled,0,0
789,2015-01-19,U0460271,delhi,supermoney,240,Success,,719,Bill,App,Android,2.97,Settled,0,0
790,2015-01-26,U0030950,tamil_nadu,google_pay,216,Success,,179,Recharge,App,Android,0.91,Settled,0,0
791,2015-01-15,U0415764,gujarat,google_pay,239,Success,,744,P2P,App,Android,1.1,Settled,0,0
792,2015-01-16,U0212955,manipur,paytm,161,Success,,785,Recharge,App,iOS,1.0,Settled,0,0
793,2015-01-21,U0330281,nagaland,supermoney,172,Pending,Network Error,675,P2M,App,iOS,,Pending,1,0
794,2015-01-05,U0111542,telangana,supermoney,711,Success,,309,P2P,App,Android,0.74,Settled,0,0
795,2015-01-03,U0195692,uttarakhand,paytm,59,Success,,396,Bill,App,Android,0.18,Settled,0,0
796,2015-01-12,U0061843,tamil_nadu,phonepe,493,Success,,709,P2P,App,Android,0.2,Settled,0,0
797,2015-01-25,U0488020,odisha,amazon_pay,710,Success,,271,Bill,App,Android,0.3,Settled,0,0
798,2015-01-20,U0232931,chhattisgarh,paytm,91,Success,,188,P2M,App,Android,2.36,Settled,0,0
799,2015-01-27,U0289135,delhi,google_pay,370,Success,,973,Recharge,App,Android,0.48,Settled,0,0
800,2015-01-21,U0147266,nagaland,amazon_pay,147,Success,,325,Recharge,App,iOS,4.44,Settled,0,0
801,2015-01-04,U0292254,delhi,google_pay,1408,Success,,242,Recharge,App,Android,2.49,Settled,0,0
802,2015-01-21,U0130357,bihar,phonepe,321,Success,,807,P2P,App,Android,1.73,Settled,0,0
803,2015-01-23,U0412450,telangana,amazon_pay,2039,Success,,790,P2P,App,Android,1.91,Settled,0,0
804,2015-01-16,U0244630,andhra_pradesh,google_pay,1727,Success,,153,P2M,App,Android,0.07,Settled,0,0
805,2015-01-25,U0212803,jharkhand,google_pay,565,Success,,295,Recharge,App,Android,1.26,Settled,0,0
806,2015-01-07,U0390278,tamil_nadu,phonepe,4259,Success,,828,P2M,Web,Android,4.25,Settled,0,0
807,2015-01-13,U0165583,manipur,paytm,71,Success,,588,Bill,App,Android,0.06,Settled,0,0
808,2015-01-21,U0263451,haryana,phonepe,1978,Success,,944,P2P,Web,iOS,0.52,Settled,0,0
809,2015-01-10,U0003850,madhya_pradesh,google_pay,300,Success,,397,Recharge,App,Android,0.08,Settled,0,0
810,2015-01-26,U0012361,chandigarh,paytm,350,Success,,529,P2P,App,Android,1.27,Settled,0,0
811,2015-01-07,U0373217,uttarakhand,amazon_pay,242,Success,,636,Recharge,App,Android,0.19,Settled,0,0
812,2015-01-14,U0253280,tamil_nadu,google_pay,81,Success,,678,Recharge,Web,Android,0.98,Settled,0,0
813,2015-01-31,U0094768,goa,bhim,754,Success,,774,P2P,App,Android,1.91,Settled,0,0
814,2015-01-26,U0261446,karnataka,bhim,103,Success,,599,P2P,App,Android,0.27,Settled,0,0
815,2015-01-05,U0176873,maharashtra,paytm,210,Success,,723,P2M,App,Android,2.11,Settled,0,0
816,2015-01-03,U0430180,gujarat,phonepe,221,Success,,940,P2P,Web,Android,0.09,Settled,0,0
817,2015-01-23,U0054331,jammu_kashmir,amazon_pay,1206,Success,,305,P2P,App,Android,0.24,Settled,0,0
818,2015-01-29,U0051708,kerala,google_pay,372,Success,,979,P2P,Web,Android,0.49,Settled,0,0
819,2015-01-11,U0280834,chhattisgarh,phonepe,27,Success,,236,Bill,App,iOS,2.39,Settled,0,0
820,2015-01-11,U0029085,kerala,phonepe,150,Success,,507,Bill,App,iOS,2.85,Settled,0,0
821,2015-01-18,U0040388,uttarakhand,bhim,72,Success,,378,Bill,App,Android,0.37,Settled,0,0
822,2015-01-15,U0336961,punjab,phonepe,701,Success,,544,P2M,App,Android,0.15,Settled,0,0
823,2015-01-12,U0002643,chhattisgarh,phonepe,109,Success,,776,P2M,App,iOS,2.83,Settled,0,0
824,2015-01-09,U0304282,delhi,paytm,207,Success,,370,Recharge,App,iOS,1.57,Settled,0,0
825,2015-01-10,U0473049,uttarakhand,amazon_pay,2766,Success,,540,P2M,Web,Android,0.26,Settled,0,0
826,2015-01-26,U0186634,jammu_kashmir,paytm,812,Success,,327,P2P,App,Android,1.22,Settled,0,0
827,2015-01-12,U0324405,chhattisgarh,phonepe,112,Success,,226,Recharge,App,Android,3.09,Settled,0,0
828,2015-01-17,U0146511,punjab,phonepe,999,Success,,369,P2P,App,iOS,0.11,Settled,0,0
829,2015-01-29,U0310587,tripura,paytm,183,Success,,919,Recharge,App,iOS,0.13,Settled,0,0
830,2015-01-06,U0365206,maharashtra,phonepe,997,Success,,859,P2M,App,Android,0.48,Settled,0,0
831,2015-01-07,U0396211,uttarakhand,paytm,256,Success,,951,Bill,App,Android,1.58,Settled,0,0
832,2015-01-14,U0254512,mizoram,phonepe,140,Success,,586,P2P,App,Android,0.29,Settled,0,0
833,2015-01-13,U0387989,karnataka,amazon_pay,126,Pending,Invalid VPA,647,Recharge,Web,Android,,Pending,1,0
834,2015-01-08,U0361720,madhya_pradesh,google_pay,553,Success,,254,Bill,Web,Android,2.54,Settled,0,0
835,2015-01-10,U0263958,delhi,phonepe,1101,Success,,756,P2P,App,Android,2.08,Settled,0,0
836,2015-01-09,U0355172,odisha,amazon_pay,607,Success,,871,P2P,App,Android,1.23,Settled,0,0
837,2015-01-18,U0385634,andhra_pradesh,phonepe,250,Success,,998,Bill,App,iOS,0.19,Settled,0,0
838,2015-01-27,U0084382,bihar,google_pay,55,Success,,118,P2M,App,Android,6.66,Settled,0,0
839,2015-01-26,U0249881,madhya_pradesh,amazon_pay,199,Success,,524,Bill,App,Android,1.01,Settled,0,0
840,2015-01-02,U0317421,uttar_pradesh,google_pay,101,Success,,157,P2M,App,iOS,0.9,Settled,0,0
841,2015-01-05,U0303388,gujarat,google_pay,1817,Success,,522,Recharge,App,Android,8.13,Settled,0,0
842,2015-01-29,U0193985,kerala,google_pay,260,Success,,874,P2M,App,Android,2.99,Settled,0,0
843,2015-01-05,U0060273,mizoram,phonepe,561,Success,,647,Recharge,App,Android,0.91,Settled,0,0
844,2015-01-06,U0495917,maharashtra,phonepe,276,Success,,822,Recharge,App,iOS,0.81,Settled,0,0
845,2015-01-19,U0173124,nagaland,paytm,647,Success,,943,Recharge,App,iOS,0.15,Settled,0,0
846,2015-01-08,U0472071,odisha,paytm,888,Success,,759,Recharge,App,Android,3.92,Settled,0,0
847,2015-01-16,U0213809,west_bengal,phonepe,5225,Success,,201,P2P,App,Android,2.78,Settled,0,0
848,2015-01-13,U0253092,jharkhand,phonepe,244,Failed,Daily Limit Exceeded,175,Recharge,App,iOS,,Pending,0,0
849,2015-01-01,U0327763,punjab,supermoney,1270,Success,,679,P2P,App,Android,0.56,Settled,0,0
850,2015-01-22,U0264065,punjab,supermoney,547,Success,,165,P2P,App,Android,2.1,Settled,0,0
851,2015-01-20,U0106122,tamil_nadu,google_pay,213,Failed,Server Downtime,914,Recharge,App,Android,,Pending,0,0
852,2015-01-17,U0470436,gujarat,amazon_pay,231,Failed,Daily Limit Exceeded,833,P2M,App,Android,,Pending,0,0
853,2015-01-31,U0076873,uttar_pradesh,paytm,677,Success,,250,P2M,App,Android,2.16,Settled,0,0
854,2015-01-07,U0343277,maharashtra,phonepe,291,Success,,885,Bill,App,Android,0.39,Settled,0,0
855,2015-01-25,U0264238,west_bengal,phonepe,452,Success,,536,P2P,App,Android,1.43,Settled,0,0
856,2015-01-13,U0275050,karnataka,phonepe,838,Success,,889,P2P,App,Other,0.44,Settled,0,0
857,2015-01-04,U0121760,uttar_pradesh,amazon_pay,6278,Failed,Insufficient Balance,167,P2M,App,Android,,Pending,0,0
858,2015-01-04,U0417568,karnataka,paytm,418,Success,,334,P2P,App,Android,2.34,Settled,0,0
859,2015-01-06,U0293126,tamil_nadu,paytm,116,Success,,814,P2M,App,Android,0.25,Settled,0,0
860,2015-01-28,U0336048,delhi,phonepe,625,Failed,Network Error,844,Bill,App,Android,,Pending,0,0
861,2015-01-31,U0332966,jammu_kashmir,paytm,236,Success,,774,Recharge,App,iOS,1.66,Settled,0,0
862,2015-01-19,U0371345,maharashtra,bhim,3238,Failed,Invalid VPA,197,Recharge,App,iOS,,Pending,0,0
863,2015-01-29,U0496458,andhra_pradesh,amazon_pay,233,Pending,Network Error,108,Recharge,App,iOS,,Pending,1,0
864,2015-01-12,U0082290,tamil_nadu,phonepe,411,Success,,603,Bill,App,iOS,0.59,Settled,0,0
865,2015-01-22,U0116507,tripura,paytm,800,Success,,860,P2P,Web,iOS,0.06,Settled,0,0
866,2015-01-07,U0477238,karnataka,phonepe,692,Success,,589,Bill,App,Android,0.2,Settled,0,0
867,2015-01-27,U0078514,sikkim,paytm,1861,Failed,Server Downtime,526,P2P,App,Android,,Pending,0,0
868,2015-01-10,U0413091,telangana,paytm,840,Pending,Bank Reject,326,P2P,App,Android,,Pending,1,0
869,2015-01-26,U0182004,maharashtra,phonepe,5309,Success,,852,Recharge,App,Android,1.6,Settled,0,0
870,2015-01-19,U0400891,mizoram,bhim,661,Success,,686,P2M,Web,Android,0.41,Settled,0,0
871,2015-01-07,U0312661,punjab,phonepe,1684,Success,,116,P2M,App,Android,1.5,Settled,0,0
872,2015-01-30,U0259481,uttar_pradesh,amazon_pay,240,Success,,662,Recharge,App,Android,0.8,Settled,0,0
873,2015-01-03,U0262044,goa,phonepe,3541,Success,,327,P2P,App,Android,1.77,Settled,0,0
874,2015-01-13,U0487791,arunachal_pradesh,paytm,275,Success,,805,Bill,App,Android,1.02,Settled,0,0
875,2015-01-13,U0191759,madhya_pradesh,supermoney,2068,Success,,891,Recharge,App,Android,0.55,Settled,0,0
876,2015-01-18,U0488068,bihar,google_pay,1076,Success,,337,Recharge,App,iOS,0.24,Settled,0,0
877,2015-01-28,U0331357,assam,google_pay,434,Success,,480,Bill,App,Android,0.63,Settled,0,0
878,2015-01-30,U0133499,chhattisgarh,google_pay,2090,Success,,882,P2P,App,iOS,1.51,Settled,0,0
879,2015-01-26,U0254025,mizoram,phonepe,398,Success,,486,Recharge,App,iOS,2.02,Settled,0,0
880,2015-01-20,U0130971,chhattisgarh,paytm,1817,Success,,768,Recharge,App,Android,0.26,Settled,0,0
881,2015-01-28,U0090010,uttar_pradesh,paytm,611,Failed,Bank Reject,353,P2P,App,Android,,Pending,0,0
882,2015-01-08,U0199571,arunachal_pradesh,amazon_pay,266,Success,,407,Bill,App,Android,1.64,Settled,0,0
883,2015-01-29,U0423160,tamil_nadu,amazon_pay,573,Success,,921,Bill,App,Android,0.3,Settled,0,0
884,2015-01-31,U0197468,uttar_pradesh,google_pay,418,Success,,413,P2M,App,Android,0.38,Settled,0,0
885,2015-01-09,U0044817,punjab,paytm,247,Success,,400,P2M,App,Android,1.14,Settled,0,0
886,2015-01-07,U0004139,odisha,amazon_pay,521,Success,,217,Bill,App,Android,0.51,Settled,0,0
887,2015-01-01,U0493945,maharashtra,google_pay,628,Success,,944,P2M,App,Android,1.63,Settled,0,0
888,2015-01-03,U0091177,goa,phonepe,27,Success,,149,P2M,App,iOS,4.68,Settled,0,0
889,2015-01-13,U0338090,west_bengal,google_pay,700,Success,,889,P2P,Web,Android,0.24,Settled,0,0
890,2015-01-28,U0266162,gujarat,amazon_pay,911,Success,,663,Recharge,App,Android,1.27,Settled,0,0
891,2015-01-30,U0272596,meghalaya,paytm,1991,Success,,280,P2M,App,Android,3.85,Settled,0,0
892,2015-01-25,U0194029,gujarat,paytm,103,Success,,642,P2M,App,Android,0.29,Settled,0,0
893,2015-01-31,U0356008,maharashtra,phonepe,131,Success,,426,P2P,Web,Android,0.69,Settled,0,0
894,2015-01-28,U0272423,kerala,supermoney,507,Success,,602,Bill,App,Android,0.2,Settled,0,0
895,2015-01-17,U0221553,sikkim,google_pay,184,Success,,595,P2M,App,Android,1.54,Settled,0,0
896,2015-01-25,U0043765,karnataka,paytm,108,Success,,345,Recharge,App,Android,1.66,Settled,0,0
897,2015-01-24,U0123031,west_bengal,phonepe,256,Success,,701,P2M,App,Android,1.64,Settled,0,0
898,2015-01-01,U0394351,punjab,phonepe,271,Success,,642,Recharge,App,iOS,1.17,Settled,0,0
899,2015-01-06,U0325088,punjab,bhim,131,Failed,Server Downtime,201,Bill,App,Android,,Pending,0,1
900,2015-01-21,U0095668,maharashtra,supermoney,131,Success,,329,P2M,App,Android,2.06,Settled,0,0
901,2015-01-06,U0316463,punjab,google_pay,353,Success,,487,Recharge,App,Android,0.05,Settled,0,0
902,2015-01-26,U0365568,gujarat,phonepe,81,Success,,708,Recharge,App,Android,4.74,Settled,0,0
903,2015-01-12,U0366143,chandigarh,google_pay,80,Success,,678,Recharge,App,Android,0.38,Settled,0,0
904,2015-01-13,U0060129,kerala,phonepe,436,Success,,803,Bill,App,Android,0.19,Settled,0,0
905,2015-01-13,U0219129,west_bengal,phonepe,2113,Success,,310,Recharge,App,Android,4.25,Settled,0,0
906,2015-01-29,U0284014,rajasthan,bhim,903,Success,,748,P2P,App,iOS,2.66,Settled,0,0
907,2015-01-15,U0233541,gujarat,supermoney,1548,Success,,529,Bill,App,Android,2.17,Settled,0,0
908,2015-01-21,U0005040,chhattisgarh,phonepe,55,Pending,Invalid VPA,438,Recharge,App,Android,,Pending,1,0
909,2015-01-16,U0152354,delhi,paytm,85,Success,,283,Bill,App,Android,0.17,Settled,0,0
910,2015-01-22,U0112936,delhi,phonepe,408,Failed,Insufficient Balance,155,Bill,App,Android,,Pending,0,1
911,2015-01-21,U0010443,uttarakhand,phonepe,1012,Success,,861,P2P,App,Android,2.47,Settled,0,0
912,2015-01-11,U0335933,punjab,phonepe,813,Success,,381,Recharge,App,Android,1.41,Settled,0,0
913,2015-01-28,U0381874,rajasthan,paytm,91,Success,,671,Bill,App,Android,1.97,Settled,0,0
914,2015-01-05,U0289731,kerala,phonepe,1407,Success,,227,Bill,App,Android,5.73,Settled,0,0
915,2015-01-04,U0053054,kerala,google_pay,368,Success,,816,Recharge,App,Android,0.32,Settled,0,0
916,2015-01-03,U0181562,maharashtra,phonepe,949,Success,,825,P2P,Web,Android,1.05,Settled,0,0
917,2015-01-19,U0214177,karnataka,phonepe,207,Success,,738,P2M,App,iOS,2.1,Settled,0,0
918,2015-01-20,U0086347,haryana,phonepe,73,Pending,Insufficient Balance,607,Recharge,App,Android,,Pending,1,0
919,2015-01-25,U0329232,mizoram,amazon_pay,1022,Success,,683,P2M,App,Android,0.85,Settled,0,0
920,2015-01-18,U0405842,bihar,paytm,676,Success,,315,Recharge,App,Android,0.08,Settled,0,0
921,2015-01-15,U0034398,west_bengal,amazon_pay,102,Failed,Insufficient Balance,189,Recharge,App,Android,,Pending,0,0
922,2015-01-09,U0320816,tamil_nadu,google_pay,193,Failed,Network Error,413,Bill,App,Android,,Pending,0,1
923,2015-01-17,U0116215,gujarat,google_pay,858,Success,,332,Recharge,App,Android,0.18,Settled,0,0
924,2015-01-14,U0485002,maharashtra,google_pay,506,Failed,Insufficient Balance,844,P2P,Web,Android,,Pending,0,0
925,2015-01-15,U0329042,tripura,phonepe,700,Success,,674,P2P,App,Android,1.38,Settled,0,0
926,2015-01-31,U0157222,chhattisgarh,paytm,226,Success,,987,Recharge,App,Android,0.5,Settled,0,0
927,2015-01-01,U0453247,jammu_kashmir,google_pay,1930,Success,,346,Bill,App,Android,0.22,Settled,0,0
928,2015-01-21,U0463123,mizoram,google_pay,356,Success,,541,Bill,App,Android,0.62,Settled,0,0
929,2015-01-22,U0398500,madhya_pradesh,paytm,29,Success,,998,P2M,App,Android,0.34,Settled,0,0
930,2015-01-22,U0400827,punjab,google_pay,453,Success,,234,Recharge,App,Android,0.04,Settled,0,0
931,2015-01-03,U0436543,kerala,supermoney,784,Success,,981,P2M,App,iOS,0.25,Settled,0,0
932,2015-01-16,U0277069,madhya_pradesh,google_pay,559,Success,,101,Bill,App,Android,3.22,Settled,0,0
933,2015-01-23,U0113144,mizoram,paytm,252,Pending,Insufficient Balance,260,P2P,App,Android,,Pending,1,0
934,2015-01-25,U0372398,karnataka,google_pay,47,Success,,239,Bill,App,Android,0.02,Settled,0,0
935,2015-01-11,U0469379,nagaland,supermoney,197,Success,,403,P2P,App,iOS,2.23,Settled,0,0
936,2015-01-12,U0362442,west_bengal,google_pay,218,Success,,559,P2M,App,Android,2.1,Settled,0,0
937,2015-01-10,U0263014,mizoram,paytm,195,Success,,920,Bill,App,iOS,1.25,Settled,0,0
938,2015-01-16,U0359233,arunachal_pradesh,phonepe,790,Success,,813,P2P,App,Android,0.35,Settled,0,0
939,2015-01-08,U0263159,chhattisgarh,paytm,279,Success,,224,P2M,App,Android,3.16,Settled,0,0
940,2015-01-06,U0010104,chhattisgarh,phonepe,1844,Success,,984,Bill,App,iOS,0.97,Settled,0,0
941,2015-01-12,U0475739,madhya_pradesh,google_pay,314,Failed,Insufficient Balance,446,Recharge,App,iOS,,Pending,0,0
942,2015-01-24,U0372462,manipur,amazon_pay,1536,Success,,693,Bill,App,Android,0.29,Settled,0,0
943,2015-01-28,U0489224,sikkim,supermoney,510,Success,,423,P2M,App,Android,0.84,Settled,0,0
944,2015-01-21,U0426675,goa,google_pay,539,Success,,506,Bill,App,Android,0.33,Settled,0,0
945,2015-01-08,U0483822,telangana,amazon_pay,190,Success,,568,P2M,App,Android,0.71,Settled,0,0
946,2015-01-26,U0082410,telangana,phonepe,91,Success,,263,P2P,App,iOS,1.03,Settled,0,0
947,2015-01-28,U0023249,manipur,amazon_pay,372,Success,,961,Bill,App,Android,0.67,Settled,0,0
948,2015-01-04,U0482377,haryana,paytm,2579,Success,,339,P2M,App,Android,1.61,Settled,0,0
949,2015-01-26,U0174589,assam,google_pay,243,Success,,312,P2M,Web,Android,4.12,Settled,0,0
950,2015-01-08,U0422278,punjab,amazon_pay,204,Success,,248,Recharge,App,Android,0.64,Settled,0,0
951,2015-01-26,U0155243,karnataka,amazon_pay,333,Success,,683,P2P,Web,Android,0.66,Settled,0,0
952,2015-01-28,U0008025,gujarat,phonepe,2821,Failed,Insufficient Balance,202,Recharge,App,Android,,Pending,0,0
953,2015-01-18,U0475431,rajasthan,bhim,958,Success,,282,Recharge,App,Android,2.01,Settled,0,0
954,2015-01-28,U0234865,tamil_nadu,phonepe,1534,Success,,604,Bill,App,iOS,1.13,Settled,0,0
955,2015-01-28,U0348092,tamil_nadu,amazon_pay,45,Success,,795,P2M,App,Android,0.84,Settled,0,0
956,2015-01-05,U0174876,haryana,paytm,162,Success,,624,P2M,App,Android,2.52,Settled,0,0
957,2015-01-09,U0412513,karnataka,phonepe,169,Success,,479,P2M,App,Android,3.33,Settled,0,0
958,2015-01-04,U0353974,bihar,paytm,1407,Failed,Server Downtime,843,Bill,Web,Android,,Pending,0,0
959,2015-01-27,U0354853,uttarakhand,paytm,833,Success,,761,Bill,App,Android,1.34,Settled,0,0
960,2015-01-22,U0348809,sikkim,paytm,1288,Success,,874,P2P,Web,Other,0.31,Settled,0,0
961,2015-01-31,U0411474,jharkhand,phonepe,51,Success,,123,Recharge,App,iOS,0.94,Settled,0,0
962,2015-01-17,U0143928,jammu_kashmir,phonepe,1368,Success,,800,P2P,App,iOS,1.05,Settled,0,0
963,2015-01-09,U0085179,jharkhand,bhim,833,Success,,232,P2P,App,Android,0.85,Settled,0,0
964,2015-01-01,U0363266,bihar,phonepe,145,Failed,Insufficient Balance,149,Bill,App,iOS,,Pending,0,1
965,2015-01-21,U0282170,chhattisgarh,google_pay,324,Success,,794,P2M,App,Android,0.46,Settled,0,0
966,2015-01-20,U0397675,jharkhand,paytm,150,Success,,125,Bill,App,Android,0.96,Settled,0,0
967,2015-01-13,U0063611,gujarat,phonepe,362,Success,,749,Bill,App,Android,0.89,Settled,0,0
968,2015-01-28,U0070844,maharashtra,paytm,661,Success,,110,Bill,App,Android,0.35,Settled,0,0
969,2015-01-16,U0107238,jharkhand,paytm,1890,Success,,907,P2P,App,Android,3.51,Settled,0,0
970,2015-01-29,U0477178,maharashtra,paytm,143,Success,,201,P2M,App,Android,3.25,Settled,0,0
971,2015-01-13,U0180904,andhra_pradesh,google_pay,240,Failed,Server Downtime,110,Bill,App,Android,,Pending,0,0
972,2015-01-14,U0174500,kerala,google_pay,119,Success,,211,P2P,App,Android,2.14,Settled,0,0
973,2015-01-03,U0487026,odisha,google_pay,937,Failed,Insufficient Balance,705,Bill,App,Android,,Pending,0,2
