TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
175996,2017-10-05,U0092500,maharashtra,phonepe,2336,Success,,352,Recharge,App,Android,1.46,Settled,0,0
175997,2017-10-24,U0070051,meghalaya,phonepe,7742,Success,,592,Recharge,App,Android,0.16,Settled,0,0
175998,2017-10-08,U0197341,chhattisgarh,paytm,1128,Success,,904,Recharge,App,Android,0.79,Settled,0,0
175999,2017-10-09,U0290381,maharashtra,phonepe,701,Success,,910,Bill,App,Android,1.28,Settled,0,0
176000,2017-10-12,U0469120,tamil_nadu,google_pay,2625,Success,,669,P2M,App,Android,2.18,Settled,0,0
176001,2017-10-05,U0244005,chandigarh,paytm,829,Failed,Server Downtime,934,Bill,App,Android,,Pending,0,1
176002,2017-10-03,U0494560,mizoram,google_pay,178,Failed,Insufficient Balance,935,Bill,Web,Android,,Pending,0,2
176003,2017-10-15,U0036779,bihar,bhim,717,Success,,215,Recharge,App,Android,0.99,Settled,0,0
176004,2017-10-25,U0172070,andhra_pradesh,bhim,114,Success,,673,P2P,App,Android,0.53,Settled,0,0
176005,2017-10-10,U0015752,assam,supermoney,354,Success,,702,P2P,App,iOS,0.54,Settled,0,0
176006,2017-10-17,U0446882,uttarakhand,amazon_pay,922,Failed,Insufficient Balance,366,P2M,App,Android,,Pending,0,0
176007,2017-10-29,U0480569,bihar,amazon_pay,107,Success,,275,P2P,Web,Android,0.9,Settled,0,0
176008,2017-10-28,U0166938,andhra_pradesh,google_pay,817,Failed,Insufficient Balance,194,P2M,Web,Android,,Pending,0,0
176009,2017-10-15,U0276304,meghalaya,phonepe,653,Success,,288,P2M,Web,Android,3.47,Settled,0,0
176010,2017-10-29,U0416726,karnataka,google_pay,725,Success,,361,P2M,App,Android,2.73,Settled,0,0
176011,2017-10-18,U0451010,rajasthan,google_pay,374,Success,,569,Bill,App,Android,5.64,Settled,0,0
176012,2017-10-10,U0256799,punjab,bhim,103,Success,,351,P2P,App,Other,1.42,Settled,0,0
176013,2017-10-27,U0012459,kerala,bhim,209,Success,,441,P2P,App,Other,0.41,Settled,0,0
176014,2017-10-06,U0308738,delhi,google_pay,441,Success,,877,Recharge,App,Android,0.07,Settled,0,0
176015,2017-10-12,U0363579,karnataka,google_pay,530,Success,,972,P2P,App,Android,0.06,Settled,0,0
176016,2017-10-25,U0346640,karnataka,google_pay,731,Success,,306,P2P,Web,Android,0.91,Settled,0,0
176017,2017-10-15,U0035736,uttarakhand,phonepe,890,Success,,736,P2P,App,Android,0.38,Settled,0,0
176018,2017-10-16,U0351310,sikkim,phonepe,560,Success,,892,Bill,App,Android,7.34,Settled,0,0
176019,2017-10-30,U0245464,uttar_pradesh,phonepe,149,Success,,941,Bill,App,Android,2.48,Settled,0,0
176020,2017-10-18,U0161096,rajasthan,amazon_pay,167,Success,,449,P2M,App,Android,0.43,Settled,0,0
176021,2017-10-30,U0217930,maharashtra,paytm,557,Success,,830,P2P,App,Android,0.18,Settled,0,0
176022,2017-10-27,U0344209,mizoram,amazon_pay,115,Success,,908,Bill,App,Android,3.7,Settled,0,0
176023,2017-10-25,U0104884,tripura,bhim,248,Success,,790,P2M,Web,Android,0.22,Settled,0,0
176024,2017-10-14,U0309880,uttarakhand,phonepe,614,Success,,629,P2M,App,Android,0.59,Settled,0,0
176025,2017-10-13,U0336086,tripura,google_pay,5824,Success,,282,P2P,Web,Android,1.1,Settled,0,0
176026,2017-10-28,U0137448,tripura,phonepe,116,Success,,963,P2P,App,Android,0.92,Settled,0,0
176027,2017-10-18,U0136833,odisha,paytm,454,Success,,594,Recharge,App,Android,0.25,Settled,0,0
176028,2017-10-30,U0331744,delhi,supermoney,2072,Success,,102,P2P,App,Android,1.09,Settled,0,0
176029,2017-10-11,U0499937,telangana,google_pay,289,Success,,666,P2M,App,Android,0.19,Settled,0,0
176030,2017-10-09,U0280521,karnataka,google_pay,77,Success,,217,P2M,App,Android,4.4,Settled,0,0
176031,2017-10-24,U0223923,west_bengal,phonepe,369,Failed,Network Error,449,P2P,App,Android,,Pending,0,1
176032,2017-10-01,U0302600,odisha,amazon_pay,410,Success,,459,P2P,App,Android,0.12,Settled,0,0
176033,2017-10-28,U0480136,nagaland,paytm,2180,Success,,495,P2M,Web,iOS,0.6,Settled,0,0
176034,2017-10-06,U0116161,telangana,paytm,201,Success,,892,P2M,App,Other,1.74,Settled,0,0
176035,2017-10-28,U0323976,andhra_pradesh,google_pay,300,Failed,Server Downtime,489,P2M,App,iOS,,Pending,0,1
176036,2017-10-03,U0147700,uttar_pradesh,paytm,545,Success,,914,Bill,App,Android,1.03,Settled,0,0
176037,2017-10-14,U0285911,haryana,phonepe,846,Success,,728,P2M,App,Android,0.8,Settled,0,0
176038,2017-10-18,U0161545,gujarat,google_pay,273,Success,,953,Recharge,App,Android,3.65,Settled,0,0
176039,2017-10-06,U0118296,goa,phonepe,954,Success,,115,P2M,App,iOS,3.52,Settled,0,0
176040,2017-10-17,U0126038,maharashtra,bhim,76,Success,,601,P2M,App,iOS,2.27,Settled,0,0
176041,2017-10-18,U0140302,punjab,paytm,96,Success,,618,Bill,App,iOS,2.74,Settled,0,0
176042,2017-10-20,U0287899,manipur,amazon_pay,1108,Success,,743,P2M,App,Android,6.16,Settled,0,0
176043,2017-10-06,U0335827,gujarat,google_pay,193,Success,,755,P2M,App,Android,1.65,Settled,0,0
176044,2017-10-05,U0289922,andhra_pradesh,amazon_pay,1713,Success,,881,P2P,App,Android,1.79,Settled,0,0
176045,2017-10-11,U0123447,delhi,phonepe,1122,Failed,Server Downtime,536,P2M,Web,Android,,Pending,0,0
176046,2017-10-22,U0340806,uttarakhand,phonepe,665,Success,,842,P2M,App,iOS,1.12,Settled,0,0
176047,2017-10-06,U0170385,uttar_pradesh,paytm,258,Success,,737,P2P,App,Android,0.66,Settled,0,0
176048,2017-10-10,U0253186,nagaland,amazon_pay,1607,Success,,116,P2M,App,Android,0.28,Settled,0,0
176049,2017-10-11,U0466262,nagaland,google_pay,786,Success,,220,P2P,App,iOS,2.3,Settled,0,0
176050,2017-10-15,U0014143,meghalaya,phonepe,2024,Failed,Bank Reject,618,P2M,App,Android,,Pending,0,0
176051,2017-10-10,U0080641,nagaland,phonepe,762,Failed,Invalid VPA,551,P2M,App,Android,,Pending,0,0
176052,2017-10-05,U0215893,manipur,google_pay,1085,Success,,169,P2M,App,Android,3.12,Settled,0,0
176053,2017-10-13,U0337442,tamil_nadu,supermoney,173,Success,,556,P2P,App,iOS,2.91,Settled,0,0
176054,2017-10-15,U0158527,bihar,paytm,219,Success,,388,P2P,App,Android,3.76,Settled,0,0
176055,2017-10-15,U0237926,madhya_pradesh,google_pay,85,Success,,518,Bill,App,Android,3.55,Settled,0,0
176056,2017-10-22,U0085126,uttar_pradesh,paytm,144,Success,,939,Recharge,App,Android,4.88,Settled,0,0
176057,2017-10-06,U0405594,maharashtra,google_pay,430,Success,,524,Recharge,Web,Android,0.0,Settled,0,0
176058,2017-10-15,U0044150,haryana,phonepe,185,Success,,243,P2M,App,Android,0.73,Settled,0,0
176059,2017-10-25,U0177163,arunachal_pradesh,phonepe,127,Success,,596,Bill,App,Android,2.49,Settled,0,0
176060,2017-10-05,U0021155,chandigarh,supermoney,123,Success,,241,Bill,App,Android,0.43,Settled,0,0
176061,2017-10-06,U0072116,andhra_pradesh,paytm,208,Success,,777,Bill,App,Android,1.16,Settled,0,0
176062,2017-10-02,U0099208,gujarat,google_pay,139,Success,,905,Recharge,App,Android,2.08,Settled,0,0
176063,2017-10-13,U0226514,odisha,phonepe,399,Success,,665,Bill,App,Android,2.24,Settled,0,0
176064,2017-10-17,U0344595,karnataka,phonepe,679,Success,,211,P2M,App,Android,0.68,Settled,0,0
176065,2017-10-06,U0267531,uttarakhand,paytm,985,Success,,765,P2P,App,Android,3.42,Settled,0,0
176066,2017-10-09,U0260335,tamil_nadu,phonepe,2243,Success,,337,P2P,App,Android,0.96,Settled,0,0
176067,2017-10-11,U0180526,chandigarh,google_pay,76,Success,,878,P2M,App,Android,3.5,Settled,0,0
176068,2017-10-06,U0086105,kerala,paytm,89,Success,,382,Bill,App,Android,1.08,Settled,0,0
176069,2017-10-31,U0489141,uttar_pradesh,phonepe,260,Success,,614,P2M,App,iOS,5.38,Settled,0,0
176070,2017-10-17,U0206621,maharashtra,amazon_pay,1455,Success,,372,Bill,App,Android,2.98,Settled,0,0
176071,2017-10-31,U0126103,maharashtra,bhim,573,Failed,Invalid VPA,697,P2P,Web,Android,,Pending,0,0
176072,2017-10-04,U0270788,assam,phonepe,490,Success,,394,P2M,App,Android,2.21,Settled,0,0
176073,2017-10-22,U0325840,telangana,google_pay,171,Success,,517,Bill,App,Android,1.06,Settled,0,0
176074,2017-10-04,U0325110,madhya_pradesh,paytm,13186,Success,,888,Recharge,App,Android,0.02,Settled,0,0
176075,2017-10-20,U0043259,bihar,phonepe,111,Success,,330,Recharge,Web,Android,0.25,Settled,0,0
176076,2017-10-11,U0347478,karnataka,phonepe,309,Success,,786,P2P,App,iOS,0.56,Settled,0,0
176077,2017-10-25,U0245206,west_bengal,google_pay,9599,Failed,Server Downtime,982,P2M,App,iOS,,Pending,0,1
176078,2017-10-24,U0222090,odisha,phonepe,98,Pending,Insufficient Balance,976,P2P,App,Android,,Pending,1,0
176079,2017-10-11,U0039392,andhra_pradesh,paytm,485,Success,,549,Recharge,App,iOS,1.45,Settled,0,0
176080,2017-10-05,U0087791,sikkim,paytm,31,Success,,795,P2P,App,iOS,1.48,Settled,0,0
176081,2017-10-04,U0232328,maharashtra,paytm,619,Success,,629,Recharge,App,Android,0.79,Settled,0,0
176082,2017-10-09,U0088016,karnataka,google_pay,507,Success,,563,P2P,App,Android,0.06,Settled,0,0
176083,2017-10-17,U0367659,rajasthan,amazon_pay,354,Success,,281,Recharge,App,Android,1.49,Settled,0,0
176084,2017-10-31,U0062959,madhya_pradesh,phonepe,667,Success,,840,Bill,App,iOS,1.31,Settled,0,0
176085,2017-10-23,U0243591,telangana,amazon_pay,496,Success,,647,Bill,App,Android,1.22,Settled,0,0
176086,2017-10-12,U0376838,kerala,google_pay,644,Success,,438,Bill,App,iOS,0.63,Settled,0,0
176087,2017-10-21,U0401710,andhra_pradesh,amazon_pay,224,Success,,893,Recharge,App,Android,0.0,Settled,0,0
176088,2017-10-10,U0139726,uttar_pradesh,bhim,523,Success,,996,Recharge,App,Android,1.42,Settled,0,0
176089,2017-10-31,U0331875,odisha,supermoney,37,Success,,256,P2M,App,Android,0.52,Settled,0,0
176090,2017-10-01,U0039757,bihar,bhim,1568,Success,,249,P2M,App,Android,1.99,Settled,0,0
176091,2017-10-12,U0488445,odisha,amazon_pay,164,Success,,478,P2M,App,Android,0.08,Settled,0,0
176092,2017-10-13,U0242716,tamil_nadu,google_pay,198,Success,,115,Recharge,App,Android,2.08,Settled,0,0
176093,2017-10-28,U0281994,karnataka,google_pay,926,Pending,Daily Limit Exceeded,615,Bill,Web,Android,,Pending,1,1
176094,2017-10-10,U0435291,maharashtra,google_pay,364,Success,,423,Recharge,App,iOS,3.18,Settled,0,0
176095,2017-10-17,U0039420,sikkim,phonepe,230,Failed,Insufficient Balance,940,Bill,App,Android,,Pending,0,1
176096,2017-10-28,U0048058,maharashtra,phonepe,857,Success,,199,Recharge,Web,Android,1.07,Settled,0,0
176097,2017-10-06,U0327646,telangana,paytm,1294,Success,,238,P2P,Web,iOS,0.02,Settled,0,0
176098,2017-10-27,U0038166,west_bengal,google_pay,405,Failed,Daily Limit Exceeded,451,P2M,App,Android,,Pending,0,0
176099,2017-10-29,U0043126,gujarat,paytm,383,Success,,894,P2P,App,iOS,0.0,Settled,0,0
176100,2017-10-26,U0397956,madhya_pradesh,google_pay,2013,Success,,144,Bill,App,iOS,1.23,Settled,0,0
176101,2017-10-16,U0209818,karnataka,google_pay,79,Success,,410,Recharge,App,iOS,1.27,Settled,0,0
176102,2017-10-29,U0398420,west_bengal,google_pay,77,Failed,Insufficient Balance,821,Recharge,App,Android,,Pending,0,0
176103,2017-10-10,U0339587,chhattisgarh,supermoney,182,Success,,599,Bill,App,Android,8.86,Settled,0,0
176104,2017-10-22,U0469941,gujarat,paytm,740,Success,,130,Recharge,App,Android,0.56,Settled,0,0
176105,2017-10-01,U0097441,tripura,phonepe,258,Success,,873,Recharge,App,Android,1.75,Settled,0,0
176106,2017-10-03,U0017798,delhi,google_pay,502,Success,,573,Recharge,App,Android,0.97,Settled,0,0
176107,2017-10-04,U0030782,bihar,paytm,321,Failed,Daily Limit Exceeded,483,Bill,Web,Android,,Pending,0,0
176108,2017-10-18,U0354264,bihar,paytm,1189,Success,,837,P2M,App,Android,0.68,Settled,0,0
176109,2017-10-22,U0362823,uttar_pradesh,paytm,790,Success,,966,P2P,App,Android,2.55,Settled,0,0
176110,2017-10-03,U0029674,chhattisgarh,supermoney,7,Success,,128,P2M,Web,Android,1.03,Settled,0,0
176111,2017-10-13,U0213694,madhya_pradesh,google_pay,365,Success,,552,P2P,App,Android,1.94,Settled,0,0
176112,2017-10-10,U0059380,bihar,google_pay,170,Success,,519,Recharge,App,Android,6.58,Settled,0,0
176113,2017-10-20,U0085395,odisha,google_pay,538,Success,,476,P2P,App,Android,1.62,Settled,0,0
176114,2017-10-09,U0003067,delhi,paytm,594,Failed,Server Downtime,422,Bill,Web,Android,,Pending,0,2
176115,2017-10-26,U0160956,uttar_pradesh,google_pay,821,Success,,899,Recharge,App,iOS,0.42,Settled,0,0
176116,2017-10-08,U0362828,delhi,supermoney,373,Success,,616,P2P,App,Android,0.17,Settled,0,0
176117,2017-10-07,U0141537,bihar,phonepe,398,Success,,694,P2P,App,iOS,1.13,Settled,0,0
176118,2017-10-11,U0025587,bihar,google_pay,1385,Success,,221,Recharge,App,Android,1.81,Settled,0,0
176119,2017-10-07,U0141343,telangana,google_pay,588,Success,,251,P2P,App,Android,2.61,Settled,0,0
176120,2017-10-09,U0055370,jharkhand,phonepe,398,Success,,421,Bill,Web,Android,1.16,Settled,0,0
176121,2017-10-19,U0036703,west_bengal,google_pay,1104,Pending,Server Downtime,354,P2M,App,Android,,Pending,1,0
176122,2017-10-14,U0361623,arunachal_pradesh,phonepe,793,Success,,488,P2M,App,Android,2.45,Settled,0,0
176123,2017-10-20,U0225777,uttarakhand,google_pay,69,Failed,Bank Reject,552,P2P,App,iOS,,Pending,0,1
176124,2017-10-07,U0459674,kerala,google_pay,112,Success,,990,Bill,App,iOS,4.89,Settled,0,0
176125,2017-10-08,U0268983,delhi,bhim,3222,Success,,709,Recharge,App,iOS,0.48,Settled,0,0
176126,2017-10-14,U0146748,gujarat,phonepe,956,Success,,489,P2M,App,Android,2.36,Settled,0,0
176127,2017-10-21,U0405952,sikkim,phonepe,1839,Success,,391,Bill,App,Android,13.94,Settled,0,0
176128,2017-10-14,U0236653,assam,paytm,3235,Success,,257,P2M,App,Android,7.63,Settled,0,0
176129,2017-10-08,U0106117,maharashtra,supermoney,260,Success,,261,Bill,App,Android,0.68,Settled,0,0
176130,2017-10-23,U0444121,chandigarh,paytm,1474,Pending,Bank Reject,161,Recharge,App,Android,,Pending,1,0
176131,2017-10-31,U0212444,odisha,supermoney,237,Failed,Server Downtime,376,Bill,App,Android,,Pending,0,0
176132,2017-10-12,U0320413,meghalaya,google_pay,166,Success,,661,P2P,App,iOS,0.61,Settled,0,0
176133,2017-10-14,U0109473,haryana,amazon_pay,3241,Success,,733,Bill,App,Android,2.62,Settled,0,0
176134,2017-10-23,U0474689,jharkhand,phonepe,91,Success,,672,Bill,Web,iOS,0.52,Settled,0,0
176135,2017-10-06,U0091139,maharashtra,phonepe,566,Failed,Server Downtime,730,P2M,App,Android,,Pending,0,2
176136,2017-10-30,U0070448,jharkhand,phonepe,288,Success,,492,P2M,App,Android,0.54,Settled,0,0
176137,2017-10-01,U0082463,uttar_pradesh,amazon_pay,452,Success,,530,P2P,App,Android,1.09,Settled,0,0
176138,2017-10-23,U0420808,gujarat,phonepe,520,Success,,715,P2M,App,iOS,0.97,Settled,0,0
176139,2017-10-08,U0356291,punjab,google_pay,633,Success,,147,P2M,App,iOS,0.59,Settled,0,0
176140,2017-10-14,U0094101,chandigarh,phonepe,55,Success,,514,Recharge,App,Android,1.92,Settled,0,0
176141,2017-10-19,U0257108,delhi,supermoney,1343,Success,,878,Bill,App,iOS,1.44,Settled,0,0
176142,2017-10-27,U0091919,delhi,google_pay,915,Pending,Invalid VPA,947,P2P,App,Android,,Pending,1,1
176143,2017-10-03,U0462754,uttarakhand,paytm,60,Success,,814,P2M,App,Android,1.06,Settled,0,0
176144,2017-10-12,U0214395,goa,google_pay,1433,Success,,801,Bill,App,Android,0.81,Settled,0,0
176145,2017-10-23,U0331912,gujarat,phonepe,2479,Success,,508,P2P,App,Android,0.2,Settled,0,0
176146,2017-10-29,U0273561,nagaland,phonepe,1581,Pending,Server Downtime,209,P2M,App,Android,,Pending,1,0
176147,2017-10-14,U0013207,uttarakhand,phonepe,1597,Success,,136,Recharge,Web,Android,0.46,Settled,0,0
176148,2017-10-17,U0294139,assam,phonepe,227,Success,,234,Recharge,App,Android,1.58,Settled,0,0
176149,2017-10-15,U0111097,meghalaya,bhim,644,Success,,336,Recharge,App,Android,0.62,Settled,0,0
176150,2017-10-09,U0323147,jharkhand,phonepe,277,Failed,Network Error,258,Bill,App,Other,,Pending,0,1
176151,2017-10-24,U0034218,gujarat,google_pay,138,Success,,698,Recharge,App,Android,0.38,Settled,0,0
176152,2017-10-08,U0133205,gujarat,bhim,209,Success,,657,P2M,App,Android,1.08,Settled,0,0
176153,2017-10-19,U0409593,maharashtra,supermoney,1986,Success,,436,Recharge,App,Android,0.62,Settled,0,0
176154,2017-10-13,U0182778,bihar,phonepe,140,Success,,469,Recharge,App,Android,0.53,Settled,0,0
176155,2017-10-12,U0466507,bihar,phonepe,157,Success,,663,P2P,App,iOS,1.66,Settled,0,0
176156,2017-10-14,U0375973,haryana,google_pay,1830,Success,,151,P2M,App,Android,1.38,Settled,0,0
176157,2017-10-03,U0366076,rajasthan,amazon_pay,528,Success,,286,Recharge,Web,Android,0.34,Settled,0,0
176158,2017-10-06,U0110213,tripura,phonepe,117,Failed,Bank Reject,383,Recharge,App,Android,,Pending,0,2
176159,2017-10-22,U0059394,jharkhand,paytm,171,Success,,365,Bill,App,Android,1.53,Settled,0,0
176160,2017-10-09,U0395159,haryana,paytm,187,Success,,876,P2M,App,Android,4.4,Settled,0,0
176161,2017-10-22,U0076555,tripura,google_pay,70,Success,,530,Bill,App,iOS,0.37,Settled,0,0
176162,2017-10-10,U0182504,uttarakhand,paytm,222,Success,,132,Bill,App,Android,2.26,Settled,0,0
176163,2017-10-26,U0498652,delhi,phonepe,518,Success,,178,Bill,App,Android,0.68,Settled,0,0
176164,2017-10-08,U0420027,bihar,amazon_pay,205,Success,,393,Recharge,App,Android,0.66,Settled,0,0
176165,2017-10-30,U0174126,haryana,phonepe,795,Success,,581,Bill,App,Android,1.0,Settled,0,0
176166,2017-10-11,U0498689,delhi,paytm,398,Success,,693,P2P,App,iOS,1.47,Settled,0,0
176167,2017-10-12,U0242284,haryana,phonepe,93,Success,,390,P2P,App,iOS,0.39,Settled,0,0
176168,2017-10-24,U0025457,madhya_pradesh,supermoney,487,Failed,Bank Reject,350,Bill,App,Android,,Pending,0,1
176169,2017-10-20,U0136041,odisha,google_pay,273,Success,,889,P2P,App,iOS,0.82,Settled,0,0
176170,2017-10-23,U0268733,delhi,bhim,670,Success,,190,Recharge,App,Android,0.35,Settled,0,0
176171,2017-10-01,U0063019,jammu_kashmir,amazon_pay,735,Failed,Insufficient Balance,140,P2M,App,Android,,Pending,0,1
176172,2017-10-27,U0283709,jammu_kashmir,bhim,515,Success,,784,Recharge,App,Android,1.08,Settled,0,0
176173,2017-10-30,U0155686,haryana,paytm,916,Failed,Network Error,610,P2M,App,iOS,,Pending,0,0
176174,2017-10-26,U0225053,jharkhand,phonepe,456,Success,,588,Recharge,Web,Android,0.72,Settled,0,0
176175,2017-10-13,U0150931,haryana,google_pay,15,Success,,828,Bill,App,Android,0.52,Settled,0,0
176176,2017-10-18,U0442026,west_bengal,supermoney,185,Success,,315,Bill,App,iOS,3.79,Settled,0,0
176177,2017-10-11,U0257549,rajasthan,bhim,76,Success,,411,Recharge,App,Android,0.69,Settled,0,0
176178,2017-10-19,U0065349,chhattisgarh,paytm,189,Success,,647,Recharge,App,Android,0.33,Settled,0,0
176179,2017-10-11,U0421360,maharashtra,paytm,2364,Success,,941,P2M,App,Android,1.99,Settled,0,0
176180,2017-10-30,U0379874,delhi,paytm,637,Success,,844,P2P,App,Android,0.26,Settled,0,0
176181,2017-10-14,U0222821,mizoram,phonepe,307,Success,,112,Bill,App,iOS,1.35,Settled,0,0
176182,2017-10-14,U0446244,meghalaya,paytm,277,Success,,302,Bill,App,Android,0.16,Settled,0,0
176183,2017-10-03,U0022222,chhattisgarh,paytm,48,Success,,543,Recharge,App,Android,0.25,Settled,0,0
176184,2017-10-06,U0189833,kerala,phonepe,746,Success,,482,Recharge,App,Android,0.62,Settled,0,0
176185,2017-10-02,U0150174,jharkhand,amazon_pay,206,Success,,350,P2M,Web,Android,3.1,Settled,0,0
176186,2017-10-07,U0429165,west_bengal,phonepe,245,Success,,510,P2M,App,Android,0.06,Settled,0,0
176187,2017-10-14,U0305893,maharashtra,phonepe,148,Success,,694,Recharge,App,Android,1.19,Settled,0,0
176188,2017-10-15,U0030501,meghalaya,phonepe,528,Success,,712,P2M,App,Android,0.04,Settled,0,0
176189,2017-10-21,U0231958,madhya_pradesh,phonepe,186,Success,,751,P2P,Web,Android,2.31,Settled,0,0
176190,2017-10-07,U0181358,maharashtra,amazon_pay,526,Success,,715,Bill,App,Android,0.43,Settled,0,0
176191,2017-10-25,U0463218,rajasthan,google_pay,2754,Success,,738,Bill,Web,Android,0.59,Settled,0,0
176192,2017-10-21,U0472601,delhi,google_pay,664,Success,,271,Bill,App,Android,0.89,Settled,0,0
176193,2017-10-04,U0090122,west_bengal,google_pay,645,Success,,538,P2P,Web,Android,0.1,Settled,0,0
176194,2017-10-03,U0192444,jharkhand,phonepe,484,Success,,733,P2P,App,Android,0.13,Settled,0,0
176195,2017-10-18,U0041275,maharashtra,phonepe,944,Success,,725,Bill,Web,Android,2.73,Settled,0,0
176196,2017-10-01,U0251687,telangana,phonepe,183,Success,,688,Bill,App,Android,1.09,Settled,0,0
176197,2017-10-25,U0073747,maharashtra,phonepe,439,Success,,627,P2M,App,Android,0.69,Settled,0,0
176198,2017-10-22,U0044019,arunachal_pradesh,phonepe,51,Success,,408,Bill,Web,Android,1.53,Settled,0,0
176199,2017-10-05,U0358273,jharkhand,paytm,654,Success,,943,P2P,App,Android,0.97,Settled,0,0
176200,2017-10-03,U0228797,mizoram,google_pay,2455,Success,,589,Bill,App,iOS,0.49,Settled,0,0
176201,2017-10-02,U0009028,madhya_pradesh,phonepe,310,Success,,188,Recharge,App,Android,1.43,Settled,0,0
176202,2017-10-16,U0016982,delhi,google_pay,431,Success,,450,P2P,App,Android,5.93,Settled,0,0
176203,2017-10-25,U0421653,gujarat,phonepe,2347,Success,,341,Bill,App,Android,0.0,Settled,0,0
176204,2017-10-10,U0303359,tamil_nadu,paytm,1352,Success,,150,P2P,App,Android,1.53,Settled,0,0
176205,2017-10-04,U0334358,jharkhand,paytm,572,Success,,746,P2P,App,Android,4.04,Settled,0,0
176206,2017-10-18,U0269319,odisha,phonepe,284,Success,,932,Bill,App,Android,1.85,Settled,0,0
176207,2017-10-26,U0174089,manipur,phonepe,551,Success,,973,Recharge,App,Android,0.11,Settled,0,0
176208,2017-10-01,U0212270,goa,paytm,195,Failed,Insufficient Balance,684,P2P,App,Android,,Pending,0,0
176209,2017-10-04,U0189340,west_bengal,supermoney,182,Success,,255,P2M,App,iOS,0.23,Settled,0,0
176210,2017-10-08,U0449988,west_bengal,phonepe,285,Success,,324,P2M,App,iOS,0.04,Settled,0,0
176211,2017-10-31,U0043078,manipur,phonepe,420,Success,,144,P2M,App,Android,0.84,Settled,0,0
176212,2017-10-09,U0498094,manipur,google_pay,948,Success,,473,P2P,Web,Android,0.62,Settled,0,0
176213,2017-10-21,U0476634,mizoram,bhim,292,Success,,433,P2M,App,Android,0.39,Settled,0,0
176214,2017-10-15,U0039726,madhya_pradesh,amazon_pay,4616,Success,,963,P2M,App,iOS,1.0,Settled,0,0
176215,2017-10-31,U0236837,punjab,amazon_pay,275,Success,,374,P2M,App,iOS,0.41,Settled,0,0
176216,2017-10-24,U0236913,uttar_pradesh,phonepe,152,Success,,439,P2M,App,iOS,0.06,Settled,0,0
176217,2017-10-29,U0247599,telangana,google_pay,571,Success,,992,Bill,Web,iOS,0.31,Settled,0,0
176218,2017-10-23,U0025619,karnataka,amazon_pay,3413,Success,,561,P2P,App,iOS,4.38,Settled,0,0
176219,2017-10-27,U0457159,mizoram,google_pay,242,Success,,138,Bill,App,Android,4.43,Settled,0,0
176220,2017-10-26,U0370155,uttar_pradesh,google_pay,345,Success,,876,Recharge,App,Android,1.11,Settled,0,0
176221,2017-10-01,U0459322,odisha,paytm,434,Success,,763,P2M,Web,Android,1.48,Settled,0,0
176222,2017-10-18,U0299791,west_bengal,phonepe,72,Success,,640,P2M,App,Android,0.52,Settled,0,0
176223,2017-10-31,U0210381,delhi,paytm,1029,Success,,664,P2P,App,Android,2.63,Settled,0,0
176224,2017-10-28,U0468134,maharashtra,supermoney,3046,Success,,896,Recharge,App,Android,0.67,Settled,0,0
176225,2017-10-20,U0411663,delhi,amazon_pay,286,Success,,192,P2M,Web,Android,2.01,Settled,0,0
176226,2017-10-14,U0355916,maharashtra,phonepe,163,Success,,114,P2M,App,iOS,0.19,Settled,0,0
176227,2017-10-28,U0036092,punjab,google_pay,104,Success,,709,Bill,App,Android,2.58,Settled,0,0
176228,2017-10-25,U0288030,tripura,bhim,81,Failed,Bank Reject,708,Recharge,Web,Android,,Pending,0,1
176229,2017-10-01,U0226853,punjab,supermoney,39,Pending,Insufficient Balance,295,P2P,App,Android,,Pending,1,0
176230,2017-10-29,U0468323,rajasthan,amazon_pay,160,Success,,914,Bill,App,iOS,0.23,Settled,0,0
176231,2017-10-21,U0468837,karnataka,amazon_pay,2423,Success,,153,Recharge,App,iOS,0.3,Settled,0,0
176232,2017-10-06,U0030156,uttar_pradesh,phonepe,1680,Success,,304,Bill,App,Android,1.32,Settled,0,0
176233,2017-10-05,U0309020,rajasthan,phonepe,12259,Success,,223,P2M,App,iOS,1.47,Settled,0,0
176234,2017-10-07,U0239387,sikkim,phonepe,224,Success,,284,P2P,App,Android,1.21,Settled,0,0
176235,2017-10-06,U0310444,west_bengal,google_pay,112,Success,,856,P2M,App,Android,0.1,Settled,0,0
176236,2017-10-04,U0197418,jammu_kashmir,google_pay,549,Success,,177,P2P,Web,Android,2.59,Settled,0,0
176237,2017-10-18,U0295356,jharkhand,amazon_pay,1362,Success,,588,P2P,App,Android,0.23,Settled,0,0
176238,2017-10-19,U0238874,chhattisgarh,google_pay,317,Success,,474,Recharge,App,Android,1.3,Settled,0,0
176239,2017-10-14,U0347767,gujarat,google_pay,166,Success,,238,P2M,App,Android,0.41,Settled,0,0
176240,2017-10-03,U0380428,madhya_pradesh,paytm,64,Success,,417,P2P,Web,Android,2.0,Settled,0,0
176241,2017-10-26,U0343931,gujarat,paytm,45,Success,,584,Recharge,App,iOS,3.48,Settled,0,0
176242,2017-10-22,U0110278,delhi,google_pay,79,Success,,483,P2P,Web,Android,0.45,Settled,0,0
176243,2017-10-20,U0336452,tripura,phonepe,141,Success,,541,P2M,App,Android,1.41,Settled,0,0
