TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
606250,2023-04-24,U0080862,assam,bhim,209,Success,,141,P2M,App,iOS,4.19,Settled,0,0
606251,2023-04-05,U0104768,kerala,google_pay,1149,Success,,909,Bill,App,Android,3.44,Settled,0,0
606252,2023-04-29,U0173278,delhi,google_pay,137,Success,,921,P2M,Web,Android,0.83,Settled,0,0
606253,2023-04-16,U0328992,madhya_pradesh,google_pay,1300,Success,,336,P2P,App,Android,0.41,Settled,0,0
606254,2023-04-03,U0400711,kerala,paytm,159,Success,,139,Recharge,App,Android,1.12,Settled,0,0
606255,2023-04-11,U0438409,jharkhand,paytm,543,Failed,Network Error,395,Bill,App,iOS,,Pending,0,1
606256,2023-04-12,U0412640,punjab,google_pay,105,Success,,859,Recharge,App,iOS,0.28,Settled,0,0
606257,2023-04-16,U0107976,tamil_nadu,google_pay,674,Success,,449,Recharge,App,iOS,0.58,Settled,0,0
606258,2023-04-25,U0034904,punjab,supermoney,150,Success,,802,Recharge,App,Android,0.59,Settled,0,0
606259,2023-04-25,U0047854,west_bengal,google_pay,333,Success,,304,Recharge,App,iOS,0.03,Settled,0,0
606260,2023-04-21,U0438103,telangana,phonepe,310,Success,,694,P2M,App,Android,4.09,Settled,0,0
606261,2023-04-12,U0282989,punjab,phonepe,626,Success,,274,P2M,App,Android,4.11,Settled,0,0
606262,2023-04-30,U0014267,assam,bhim,60,Success,,100,P2M,App,Android,3.04,Settled,0,0
606263,2023-04-08,U0433561,jharkhand,bhim,143,Success,,136,P2P,App,Other,1.7,Settled,0,0
606264,2023-04-26,U0154166,kerala,bhim,593,Success,,383,Bill,App,iOS,1.46,Settled,0,0
606265,2023-04-17,U0225073,sikkim,phonepe,4301,Success,,382,P2M,App,Android,0.04,Settled,0,0
606266,2023-04-11,U0411965,kerala,google_pay,2418,Success,,453,P2M,App,Other,1.0,Settled,0,0
606267,2023-04-03,U0260942,goa,google_pay,798,Success,,440,Recharge,App,Android,1.37,Settled,0,0
606268,2023-04-07,U0214167,maharashtra,phonepe,12186,Success,,198,Bill,App,Android,0.75,Settled,0,0
606269,2023-04-20,U0407884,tamil_nadu,paytm,168,Success,,120,P2P,Web,Android,1.0,Settled,0,0
606270,2023-04-30,U0312848,arunachal_pradesh,amazon_pay,377,Success,,587,P2M,App,Android,3.41,Settled,0,0
606271,2023-04-06,U0334063,tamil_nadu,phonepe,627,Success,,331,P2M,App,Android,0.55,Settled,0,0
606272,2023-04-04,U0280597,manipur,paytm,788,Success,,607,P2P,App,Android,0.17,Settled,0,0
606273,2023-04-01,U0013941,uttar_pradesh,paytm,769,Success,,892,P2P,App,Android,1.26,Settled,0,0
606274,2023-04-07,U0262088,maharashtra,phonepe,113,Success,,920,P2P,Web,Android,0.67,Settled,0,0
606275,2023-04-14,U0181885,chhattisgarh,phonepe,904,Success,,611,Recharge,App,Android,0.36,Settled,0,0
606276,2023-04-11,U0250443,bihar,supermoney,372,Success,,528,P2P,App,Other,3.86,Settled,0,0
606277,2023-04-28,U0235418,karnataka,google_pay,699,Success,,302,P2P,App,Android,1.29,Settled,0,0
606278,2023-04-24,U0353346,jharkhand,google_pay,116,Success,,168,Recharge,App,Android,1.1,Settled,0,0
606279,2023-04-01,U0140533,karnataka,google_pay,92,Success,,216,P2M,App,Android,1.68,Settled,0,0
606280,2023-04-05,U0481555,uttar_pradesh,google_pay,359,Success,,768,Bill,App,iOS,0.36,Settled,0,0
606281,2023-04-08,U0253867,assam,google_pay,917,Success,,651,Bill,App,Android,0.4,Settled,0,0
606282,2023-04-10,U0168739,delhi,google_pay,75,Success,,919,P2M,App,Android,0.25,Settled,0,0
606283,2023-04-24,U0333740,andhra_pradesh,paytm,1907,Success,,105,Recharge,App,Android,0.64,Settled,0,0
606284,2023-04-07,U0129645,telangana,google_pay,463,Success,,316,P2M,App,Android,0.52,Settled,0,0
606285,2023-04-09,U0485387,andhra_pradesh,phonepe,421,Success,,837,Recharge,App,Android,0.79,Settled,0,0
606286,2023-04-03,U0089707,punjab,google_pay,601,Success,,244,Recharge,App,Android,1.73,Settled,0,0
606287,2023-04-13,U0285983,uttar_pradesh,google_pay,186,Success,,203,Recharge,Web,Android,1.67,Settled,0,0
606288,2023-04-04,U0002753,telangana,amazon_pay,158,Success,,104,Bill,App,Android,0.37,Settled,0,0
606289,2023-04-14,U0078873,meghalaya,bhim,388,Success,,686,P2M,App,iOS,0.46,Settled,0,0
606290,2023-04-24,U0453478,goa,google_pay,32,Success,,713,P2M,App,iOS,0.62,Settled,0,0
606291,2023-04-11,U0192362,karnataka,phonepe,594,Success,,302,Bill,App,Android,3.16,Settled,0,0
606292,2023-04-23,U0411375,meghalaya,google_pay,895,Success,,476,Bill,App,Android,2.74,Settled,0,0
606293,2023-04-11,U0390445,jharkhand,phonepe,627,Success,,318,P2P,App,Android,2.23,Settled,0,0
606294,2023-04-28,U0392532,rajasthan,phonepe,106,Success,,778,Recharge,App,iOS,0.33,Settled,0,0
606295,2023-04-03,U0333365,manipur,phonepe,73,Success,,445,Bill,App,Android,1.01,Settled,0,0
606296,2023-04-02,U0424629,karnataka,amazon_pay,106,Success,,742,P2P,App,Android,0.13,Settled,0,0
606297,2023-04-19,U0376483,bihar,google_pay,390,Success,,980,P2P,App,Android,3.07,Settled,0,0
606298,2023-04-08,U0058749,andhra_pradesh,paytm,650,Success,,852,Recharge,App,Android,5.46,Settled,0,0
606299,2023-04-06,U0072211,assam,amazon_pay,407,Success,,326,P2P,App,Android,1.22,Settled,0,0
606300,2023-04-10,U0432934,west_bengal,paytm,268,Success,,483,P2M,App,Android,1.51,Settled,0,0
606301,2023-04-08,U0196933,chandigarh,amazon_pay,145,Success,,811,Bill,App,Android,0.95,Settled,0,0
606302,2023-04-11,U0088601,odisha,supermoney,607,Success,,534,P2P,App,Android,7.18,Settled,0,0
606303,2023-04-30,U0304123,maharashtra,google_pay,1447,Success,,106,P2M,App,Android,0.46,Settled,0,0
606304,2023-04-02,U0295167,tamil_nadu,paytm,676,Success,,901,P2P,App,Android,1.82,Settled,0,0
606305,2023-04-27,U0115004,andhra_pradesh,google_pay,249,Success,,259,P2P,App,Android,0.13,Settled,0,0
606306,2023-04-24,U0469287,karnataka,google_pay,273,Success,,646,Recharge,App,Android,0.89,Settled,0,0
606307,2023-04-23,U0472591,uttar_pradesh,google_pay,417,Success,,331,Recharge,App,Android,0.77,Settled,0,0
606308,2023-04-05,U0334579,bihar,google_pay,602,Success,,221,P2P,App,Android,0.1,Settled,0,0
606309,2023-04-08,U0417319,assam,amazon_pay,358,Success,,677,Bill,Web,Android,1.08,Settled,0,0
606310,2023-04-08,U0276763,rajasthan,google_pay,114,Success,,841,P2P,App,Android,2.5,Settled,0,0
606311,2023-04-03,U0420719,karnataka,google_pay,1033,Success,,377,P2M,Web,Android,1.43,Settled,0,0
606312,2023-04-06,U0258966,west_bengal,phonepe,75,Success,,659,Recharge,App,iOS,0.04,Settled,0,0
606313,2023-04-12,U0273865,madhya_pradesh,paytm,1580,Success,,264,Bill,App,iOS,1.07,Settled,0,0
606314,2023-04-04,U0148823,haryana,google_pay,2417,Success,,371,P2P,App,iOS,1.52,Settled,0,0
606315,2023-04-13,U0312127,karnataka,paytm,283,Success,,253,Recharge,App,iOS,1.66,Settled,0,0
606316,2023-04-12,U0409728,rajasthan,phonepe,179,Success,,736,Recharge,App,Android,0.67,Settled,0,0
606317,2023-04-01,U0133469,kerala,google_pay,148,Failed,Network Error,519,P2M,App,iOS,,Pending,0,1
606318,2023-04-21,U0259726,uttar_pradesh,paytm,1956,Success,,474,Bill,App,Android,5.22,Settled,0,0
606319,2023-04-15,U0275677,telangana,google_pay,1628,Success,,553,P2M,App,Android,1.61,Settled,0,0
606320,2023-04-29,U0101582,assam,google_pay,2422,Success,,108,P2P,App,Android,0.49,Settled,0,0
606321,2023-04-19,U0259543,west_bengal,google_pay,434,Success,,220,P2P,App,iOS,0.35,Settled,0,0
606322,2023-04-25,U0005911,tripura,phonepe,143,Success,,124,P2P,App,Android,6.53,Settled,0,0
606323,2023-04-24,U0290128,karnataka,phonepe,2139,Success,,962,Recharge,App,Android,0.08,Settled,0,0
606324,2023-04-01,U0146356,andhra_pradesh,phonepe,173,Pending,Insufficient Balance,120,P2P,App,Other,,Pending,1,1
606325,2023-04-22,U0386752,tamil_nadu,paytm,294,Success,,210,P2M,App,Android,3.71,Settled,0,0
606326,2023-04-09,U0322596,nagaland,bhim,331,Success,,141,Bill,App,Android,2.41,Settled,0,0
606327,2023-04-11,U0311736,tamil_nadu,phonepe,451,Success,,362,Recharge,App,Android,3.37,Settled,0,0
606328,2023-04-10,U0017357,uttar_pradesh,google_pay,131,Success,,429,P2M,App,Android,0.26,Settled,0,0
606329,2023-04-07,U0492785,rajasthan,supermoney,2035,Success,,268,Bill,App,iOS,0.35,Settled,0,0
606330,2023-04-14,U0264565,assam,google_pay,266,Success,,430,P2M,App,Android,1.95,Settled,0,0
606331,2023-04-24,U0262903,maharashtra,google_pay,825,Success,,551,Bill,App,iOS,1.64,Settled,0,0
606332,2023-04-10,U0171391,odisha,bhim,138,Success,,944,Bill,App,iOS,1.42,Settled,0,0
606333,2023-04-18,U0025448,meghalaya,supermoney,286,Success,,741,Recharge,App,Android,1.78,Settled,0,0
606334,2023-04-24,U0063047,andhra_pradesh,paytm,701,Success,,295,Recharge,App,Android,1.8,Settled,0,0
606335,2023-04-10,U0373325,manipur,amazon_pay,849,Success,,759,Recharge,Web,Android,0.88,Settled,0,0
606336,2023-04-06,U0249031,maharashtra,google_pay,2511,Success,,432,P2P,Web,Android,0.12,Settled,0,0
606337,2023-04-01,U0198495,delhi,google_pay,130,Failed,Bank Reject,119,P2P,Web,Android,,Pending,0,0
606338,2023-04-16,U0250841,karnataka,phonepe,795,Success,,785,Bill,App,Android,5.68,Settled,0,0
606339,2023-04-24,U0290297,kerala,google_pay,494,Success,,849,P2M,Web,Android,0.9,Settled,0,0
606340,2023-04-01,U0304280,gujarat,paytm,678,Success,,930,Bill,App,Android,1.72,Settled,0,0
606341,2023-04-19,U0269892,maharashtra,google_pay,630,Success,,690,Bill,App,Android,0.68,Settled,0,0
606342,2023-04-15,U0247174,delhi,phonepe,588,Success,,710,Recharge,Web,iOS,1.11,Settled,0,0
606343,2023-04-30,U0077838,meghalaya,phonepe,480,Success,,299,Recharge,App,Android,0.87,Settled,0,0
606344,2023-04-12,U0441207,bihar,phonepe,299,Success,,554,Recharge,App,Android,0.94,Settled,0,0
606345,2023-04-03,U0361810,andhra_pradesh,phonepe,53,Success,,314,P2P,App,Android,1.87,Settled,0,0
606346,2023-04-08,U0413756,maharashtra,google_pay,426,Success,,945,Recharge,App,Android,2.43,Settled,0,0
606347,2023-04-09,U0481585,maharashtra,google_pay,283,Success,,891,Bill,Web,Android,0.46,Settled,0,0
606348,2023-04-22,U0409435,tripura,phonepe,175,Success,,220,P2M,App,Android,1.37,Settled,0,0
606349,2023-04-14,U0437977,odisha,amazon_pay,306,Pending,Server Downtime,757,P2P,App,Android,,Pending,1,0
606350,2023-04-03,U0423781,jammu_kashmir,paytm,1358,Success,,415,Recharge,App,Android,2.9,Settled,0,0
606351,2023-04-20,U0010542,odisha,google_pay,421,Success,,471,Bill,App,Android,7.27,Settled,0,0
606352,2023-04-23,U0055361,tripura,supermoney,153,Success,,915,Recharge,App,Android,5.9,Settled,0,0
606353,2023-04-21,U0377929,delhi,google_pay,862,Success,,177,Recharge,App,Android,1.59,Settled,0,0
606354,2023-04-17,U0245248,goa,amazon_pay,86,Success,,438,P2P,App,Android,0.5,Settled,0,0
606355,2023-04-17,U0151058,chhattisgarh,phonepe,272,Success,,257,Bill,App,Android,0.31,Settled,0,0
606356,2023-04-25,U0465794,nagaland,paytm,536,Success,,976,P2P,App,iOS,0.02,Settled,0,0
606357,2023-04-24,U0083857,telangana,phonepe,640,Success,,362,P2P,App,iOS,5.77,Settled,0,0
606358,2023-04-14,U0471074,karnataka,paytm,815,Success,,807,Bill,App,Android,1.94,Settled,0,0
606359,2023-04-18,U0361269,chandigarh,google_pay,239,Success,,327,Recharge,App,Android,0.45,Settled,0,0
606360,2023-04-13,U0190425,andhra_pradesh,amazon_pay,1672,Success,,120,Bill,Web,Android,0.85,Settled,0,0
606361,2023-04-30,U0034023,uttar_pradesh,paytm,93,Success,,406,Recharge,App,Android,0.7,Settled,0,0
606362,2023-04-13,U0125501,tamil_nadu,phonepe,131,Success,,984,Bill,App,Android,0.74,Settled,0,0
606363,2023-04-19,U0185955,haryana,bhim,790,Success,,117,Recharge,Web,Android,4.14,Settled,0,0
606364,2023-04-15,U0159396,uttar_pradesh,phonepe,1158,Success,,792,P2P,App,Android,0.12,Settled,0,0
606365,2023-04-22,U0335090,tripura,phonepe,107,Success,,921,P2M,App,Android,0.56,Settled,0,0
606366,2023-04-06,U0426666,arunachal_pradesh,phonepe,149,Success,,399,Recharge,App,Android,1.39,Settled,0,0
606367,2023-04-15,U0221230,odisha,paytm,1025,Success,,290,Recharge,App,Android,1.52,Settled,0,0
606368,2023-04-09,U0429734,karnataka,phonepe,85,Success,,225,P2P,App,Android,2.18,Settled,0,0
606369,2023-04-27,U0054968,uttar_pradesh,paytm,305,Success,,523,P2M,App,Android,0.03,Settled,0,0
606370,2023-04-08,U0357446,mizoram,amazon_pay,32,Success,,152,P2M,App,iOS,0.36,Settled,0,0
606371,2023-04-27,U0085721,tripura,google_pay,160,Success,,101,P2P,App,Android,3.06,Settled,0,0
606372,2023-04-29,U0264241,uttarakhand,paytm,365,Success,,613,P2M,App,Android,0.5,Settled,0,0
606373,2023-04-30,U0451152,punjab,phonepe,242,Success,,944,P2M,App,Android,2.53,Settled,0,0
606374,2023-04-11,U0305917,meghalaya,phonepe,838,Success,,587,P2M,Web,Android,0.72,Settled,0,0
606375,2023-04-29,U0278511,manipur,amazon_pay,297,Success,,453,Bill,App,Android,0.83,Settled,0,0
606376,2023-04-21,U0463907,odisha,google_pay,138,Success,,873,Bill,App,Android,0.52,Settled,0,0
606377,2023-04-19,U0069043,punjab,google_pay,661,Success,,505,P2P,App,iOS,0.27,Settled,0,0
606378,2023-04-10,U0192116,madhya_pradesh,paytm,722,Success,,130,P2M,Web,Android,1.75,Settled,0,0
606379,2023-04-19,U0197307,chhattisgarh,bhim,119,Success,,118,P2P,App,iOS,2.48,Settled,0,0
606380,2023-04-01,U0273283,west_bengal,phonepe,2263,Success,,954,P2P,App,iOS,0.44,Settled,0,0
606381,2023-04-02,U0420827,uttar_pradesh,amazon_pay,868,Success,,809,P2M,Web,Android,0.65,Settled,0,0
606382,2023-04-15,U0039977,bihar,amazon_pay,211,Success,,380,P2P,App,Android,0.65,Settled,0,0
606383,2023-04-16,U0454992,west_bengal,phonepe,1299,Success,,484,Bill,Web,Android,0.36,Settled,0,0
606384,2023-04-07,U0037780,chandigarh,google_pay,778,Success,,377,P2M,App,Android,0.6,Settled,0,0
606385,2023-04-23,U0153356,mizoram,paytm,1387,Success,,168,Bill,App,iOS,1.74,Settled,0,0
606386,2023-04-15,U0079703,maharashtra,phonepe,881,Success,,783,Bill,App,iOS,0.4,Settled,0,0
606387,2023-04-30,U0471529,delhi,google_pay,178,Success,,337,Recharge,App,Android,1.07,Settled,0,0
606388,2023-04-30,U0169388,delhi,google_pay,185,Success,,483,Recharge,App,Android,1.13,Settled,0,0
606389,2023-04-16,U0200785,west_bengal,google_pay,390,Success,,718,Recharge,App,Android,0.01,Settled,0,0
606390,2023-04-13,U0352298,goa,supermoney,76,Success,,622,P2P,App,Android,0.8,Settled,0,0
606391,2023-04-23,U0108567,punjab,supermoney,117,Success,,589,P2P,App,Android,1.8,Settled,0,0
606392,2023-04-22,U0023374,sikkim,google_pay,903,Success,,232,P2M,App,Android,3.72,Settled,0,0
606393,2023-04-19,U0283261,meghalaya,google_pay,3495,Success,,777,P2P,App,Android,3.04,Settled,0,0
606394,2023-04-05,U0255378,mizoram,phonepe,1435,Success,,402,P2P,App,Android,0.56,Settled,0,0
606395,2023-04-05,U0002890,gujarat,bhim,925,Success,,802,P2M,App,Android,2.91,Settled,0,0
606396,2023-04-27,U0358013,punjab,phonepe,4115,Success,,164,Bill,App,Android,0.61,Settled,0,0
606397,2023-04-05,U0241750,gujarat,google_pay,59,Success,,347,P2M,App,Android,2.78,Settled,0,0
606398,2023-04-22,U0008884,delhi,amazon_pay,232,Success,,150,P2P,App,Android,0.04,Settled,0,0
606399,2023-04-26,U0233303,sikkim,phonepe,109,Success,,717,P2P,App,Android,0.44,Settled,0,0
606400,2023-04-18,U0345771,bihar,paytm,554,Success,,609,Bill,App,Android,1.12,Settled,0,0
606401,2023-04-17,U0082617,andhra_pradesh,google_pay,470,Success,,795,Recharge,App,Android,0.2,Settled,0,0
606402,2023-04-19,U0385721,haryana,paytm,303,Success,,900,P2P,App,iOS,1.28,Settled,0,0
606403,2023-04-01,U0364070,karnataka,google_pay,946,Failed,Insufficient Balance,110,Recharge,App,Android,,Pending,0,0
606404,2023-04-07,U0069798,arunachal_pradesh,phonepe,2907,Success,,610,Recharge,App,iOS,0.9,Settled,0,0
606405,2023-04-12,U0140156,jharkhand,google_pay,70,Success,,889,P2M,App,Android,0.1,Settled,0,0
606406,2023-04-07,U0269506,sikkim,phonepe,126,Success,,376,Recharge,App,iOS,0.99,Settled,0,0
606407,2023-04-11,U0294073,west_bengal,supermoney,115,Success,,509,Bill,App,Android,4.38,Settled,0,0
606408,2023-04-26,U0292777,tripura,amazon_pay,1348,Success,,544,P2P,App,Android,1.21,Settled,0,0
606409,2023-04-22,U0304086,goa,paytm,2018,Success,,506,Recharge,App,Android,2.31,Settled,0,0
606410,2023-04-03,U0350808,sikkim,google_pay,751,Success,,454,Recharge,App,iOS,0.3,Settled,0,0
606411,2023-04-22,U0256065,arunachal_pradesh,paytm,124,Success,,868,Recharge,App,Android,0.04,Settled,0,0
606412,2023-04-26,U0119039,uttarakhand,google_pay,301,Success,,854,P2P,App,iOS,1.44,Settled,0,0
606413,2023-04-01,U0439854,assam,google_pay,72,Success,,342,P2M,App,Android,0.02,Settled,0,0
606414,2023-04-12,U0353639,gujarat,google_pay,403,Success,,855,P2P,Web,iOS,0.21,Settled,0,0
606415,2023-04-18,U0344047,kerala,phonepe,171,Success,,478,P2P,App,iOS,1.04,Settled,0,0
606416,2023-04-24,U0498329,kerala,google_pay,175,Success,,884,Recharge,Web,iOS,2.45,Settled,0,0
606417,2023-04-29,U0336120,telangana,phonepe,210,Success,,439,Recharge,Web,iOS,3.07,Settled,0,0
606418,2023-04-12,U0250267,nagaland,phonepe,410,Success,,157,P2M,App,Android,0.43,Settled,0,0
606419,2023-04-09,U0277827,uttarakhand,paytm,93,Success,,383,Recharge,App,Other,4.2,Settled,0,0
606420,2023-04-14,U0230341,gujarat,phonepe,238,Failed,Insufficient Balance,957,Bill,App,iOS,,Pending,0,0
606421,2023-04-21,U0379902,delhi,google_pay,552,Success,,989,P2P,App,Android,0.99,Settled,0,0
606422,2023-04-07,U0247820,jharkhand,phonepe,209,Success,,859,Recharge,Web,iOS,3.16,Settled,0,0
606423,2023-04-02,U0396333,tamil_nadu,paytm,108,Success,,246,P2P,App,Android,2.09,Settled,0,0
606424,2023-04-16,U0092163,uttarakhand,supermoney,362,Success,,137,Recharge,App,Android,0.65,Settled,0,0
606425,2023-04-01,U0482619,uttar_pradesh,paytm,1041,Success,,281,P2P,App,iOS,1.27,Settled,0,0
606426,2023-04-12,U0069977,telangana,paytm,1717,Success,,379,P2M,App,iOS,0.76,Settled,0,0
606427,2023-04-06,U0437322,madhya_pradesh,supermoney,977,Success,,267,Bill,App,iOS,2.04,Settled,0,0
606428,2023-04-25,U0139843,delhi,phonepe,262,Pending,Insufficient Balance,104,Bill,App,Android,,Pending,1,1
606429,2023-04-01,U0125595,rajasthan,paytm,186,Success,,381,P2P,App,Android,1.63,Settled,0,0
606430,2023-04-19,U0056139,maharashtra,google_pay,888,Success,,417,Bill,App,iOS,0.15,Settled,0,0
606431,2023-04-01,U0130429,delhi,paytm,305,Success,,368,Bill,App,Android,1.43,Settled,0,0
606432,2023-04-15,U0182741,goa,phonepe,1801,Success,,846,P2M,Web,Android,0.19,Settled,0,0
606433,2023-04-10,U0349091,uttar_pradesh,phonepe,83,Success,,273,Recharge,Web,Android,0.07,Settled,0,0
606434,2023-04-24,U0095730,maharashtra,amazon_pay,556,Success,,949,Recharge,App,Android,1.75,Settled,0,0
606435,2023-04-14,U0009820,punjab,phonepe,773,Success,,901,P2P,App,iOS,1.39,Settled,0,0
606436,2023-04-17,U0103125,madhya_pradesh,amazon_pay,73,Success,,938,Bill,App,Android,2.61,Settled,0,0
606437,2023-04-30,U0479035,gujarat,google_pay,140,Success,,174,Bill,App,Android,2.21,Settled,0,0
606438,2023-04-08,U0213515,karnataka,supermoney,1000,Success,,364,P2P,App,Android,1.27,Settled,0,0
606439,2023-04-26,U0218235,odisha,amazon_pay,85,Success,,307,Bill,Web,Android,0.49,Settled,0,0
606440,2023-04-12,U0133566,tamil_nadu,amazon_pay,997,Success,,849,Bill,App,Other,2.1,Settled,0,0
606441,2023-04-23,U0174803,delhi,phonepe,490,Success,,657,P2M,App,Android,0.63,Settled,0,0
606442,2023-04-12,U0128432,odisha,google_pay,2395,Success,,275,P2P,App,Android,0.37,Settled,0,0
606443,2023-04-18,U0425204,madhya_pradesh,bhim,443,Success,,281,Bill,App,Android,0.14,Settled,0,0
606444,2023-04-22,U0317262,goa,google_pay,45,Success,,182,Recharge,App,Android,1.33,Settled,0,0
606445,2023-04-12,U0445914,sikkim,google_pay,536,Success,,857,Recharge,App,Android,0.38,Settled,0,0
606446,2023-04-19,U0464165,sikkim,phonepe,362,Success,,644,Bill,App,Android,1.19,Settled,0,0
606447,2023-04-20,U0178145,chandigarh,google_pay,41,Success,,223,P2M,App,Android,5.79,Settled,0,0
606448,2023-04-06,U0005567,telangana,phonepe,142,Success,,560,P2P,App,iOS,0.61,Settled,0,0
606449,2023-04-30,U0286020,madhya_pradesh,bhim,3699,Success,,935,P2M,App,Android,0.22,Settled,0,0
606450,2023-04-10,U0196784,sikkim,phonepe,109,Success,,421,Recharge,App,iOS,0.99,Settled,0,0
606451,2023-04-28,U0428096,maharashtra,supermoney,2768,Success,,859,P2P,App,Android,2.03,Settled,0,0
606452,2023-04-17,U0271566,kerala,google_pay,504,Success,,580,Recharge,App,Android,0.06,Settled,0,0
606453,2023-04-24,U0182193,delhi,phonepe,633,Success,,926,P2M,App,iOS,0.57,Settled,0,0
606454,2023-04-07,U0023916,west_bengal,phonepe,346,Success,,173,Bill,Web,Android,1.07,Settled,0,0
606455,2023-04-30,U0044429,andhra_pradesh,paytm,344,Success,,274,P2M,Web,iOS,1.92,Settled,0,0
606456,2023-04-28,U0180020,manipur,phonepe,191,Success,,557,P2M,App,Android,2.44,Settled,0,0
606457,2023-04-18,U0084818,andhra_pradesh,phonepe,73,Success,,304,Bill,Web,Android,0.83,Settled,0,0
606458,2023-04-26,U0063769,madhya_pradesh,paytm,392,Success,,280,P2M,App,Android,1.92,Settled,0,0
606459,2023-04-08,U0107152,delhi,supermoney,372,Failed,Server Downtime,919,Recharge,App,iOS,,Pending,0,1
606460,2023-04-28,U0308164,delhi,paytm,420,Success,,421,Recharge,App,Android,0.9,Settled,0,0
606461,2023-04-19,U0083331,madhya_pradesh,google_pay,342,Success,,898,P2P,App,Android,0.38,Settled,0,0
606462,2023-04-02,U0149390,chhattisgarh,phonepe,701,Success,,866,Bill,App,Android,0.61,Settled,0,0
606463,2023-04-12,U0452278,maharashtra,paytm,1496,Success,,182,P2M,App,Android,0.52,Settled,0,0
606464,2023-04-29,U0248250,chhattisgarh,paytm,4179,Success,,600,Recharge,App,Android,0.95,Settled,0,0
606465,2023-04-07,U0261230,bihar,google_pay,101,Success,,299,Bill,App,Android,1.12,Settled,0,0
606466,2023-04-08,U0496165,chhattisgarh,paytm,369,Success,,963,Recharge,Web,iOS,0.09,Settled,0,0
606467,2023-04-22,U0214729,chhattisgarh,paytm,317,Success,,582,P2M,App,iOS,0.0,Settled,0,0
606468,2023-04-07,U0232548,telangana,google_pay,1330,Success,,562,P2P,App,Android,0.4,Settled,0,0
606469,2023-04-04,U0247342,maharashtra,google_pay,552,Success,,309,Recharge,App,Android,1.46,Settled,0,0
606470,2023-04-26,U0222983,gujarat,google_pay,237,Success,,651,P2M,App,Android,4.48,Settled,0,0
606471,2023-04-17,U0062746,jharkhand,google_pay,251,Success,,413,Bill,App,Android,0.9,Settled,0,0
606472,2023-04-01,U0297968,bihar,google_pay,316,Success,,559,Bill,App,iOS,0.56,Settled,0,0
606473,2023-04-10,U0282880,jharkhand,google_pay,13,Success,,967,P2M,App,Android,3.32,Settled,0,0
606474,2023-04-28,U0394292,karnataka,paytm,2145,Success,,279,P2M,App,iOS,2.95,Settled,0,0
606475,2023-04-22,U0200731,karnataka,phonepe,758,Success,,371,P2M,Web,Android,1.34,Settled,0,0
606476,2023-04-20,U0481342,uttar_pradesh,google_pay,1461,Success,,753,Recharge,App,iOS,1.68,Settled,0,0
606477,2023-04-13,U0458413,arunachal_pradesh,phonepe,2325,Success,,146,P2M,App,Android,1.27,Settled,0,0
606478,2023-04-21,U0040692,maharashtra,bhim,124,Success,,754,Bill,App,Android,0.5,Settled,0,0
606479,2023-04-27,U0150078,bihar,amazon_pay,68,Success,,901,P2P,App,Android,1.06,Settled,0,0
606480,2023-04-06,U0168592,tamil_nadu,bhim,444,Success,,509,Recharge,App,iOS,0.5,Settled,0,0
606481,2023-04-25,U0103094,tamil_nadu,amazon_pay,396,Success,,481,P2M,Web,Android,2.95,Settled,0,0
606482,2023-04-18,U0253713,bihar,google_pay,92,Success,,823,Recharge,App,iOS,0.95,Settled,0,0
606483,2023-04-28,U0216895,kerala,paytm,249,Success,,356,Recharge,App,Android,5.78,Settled,0,0
606484,2023-04-10,U0375521,chhattisgarh,supermoney,500,Success,,453,Bill,Web,iOS,0.6,Settled,0,0
606485,2023-04-30,U0118731,andhra_pradesh,paytm,277,Success,,837,Bill,App,Android,0.56,Settled,0,0
606486,2023-04-15,U0280704,odisha,google_pay,442,Failed,Bank Reject,235,P2M,App,Android,,Pending,0,0
606487,2023-04-05,U0443072,haryana,phonepe,385,Failed,Insufficient Balance,633,P2M,App,Android,,Pending,0,0
606488,2023-04-04,U0221211,haryana,phonepe,29,Success,,332,P2P,App,Android,6.95,Settled,0,0
606489,2023-04-10,U0443121,arunachal_pradesh,phonepe,405,Success,,165,P2P,App,iOS,0.43,Settled,0,0
606490,2023-04-17,U0228704,karnataka,amazon_pay,348,Success,,618,Bill,App,iOS,1.66,Settled,0,0
606491,2023-04-24,U0360942,kerala,phonepe,143,Success,,948,P2P,App,Android,0.16,Settled,0,0
606492,2023-04-08,U0441843,uttar_pradesh,amazon_pay,486,Success,,572,Bill,App,Android,0.13,Settled,0,0
606493,2023-04-29,U0313917,delhi,phonepe,1149,Success,,556,Bill,App,iOS,0.13,Settled,0,0
606494,2023-04-26,U0387570,arunachal_pradesh,phonepe,328,Success,,694,P2M,App,Android,0.35,Settled,0,0
606495,2023-04-12,U0108175,kerala,phonepe,238,Success,,894,P2M,App,iOS,2.78,Settled,0,0
606496,2023-04-11,U0066472,tamil_nadu,google_pay,29,Success,,480,P2M,App,Android,1.42,Settled,0,0
606497,2023-04-27,U0228986,gujarat,amazon_pay,592,Success,,742,Recharge,Web,iOS,4.7,Settled,0,0
606498,2023-04-30,U0114394,odisha,phonepe,2273,Success,,800,P2P,App,Android,1.4,Settled,0,0
