TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
599529,2023-03-01,U0218234,meghalaya,paytm,196,Success,,972,Recharge,App,Android,0.25,Settled,0,0
599530,2023-03-09,U0203558,maharashtra,phonepe,99,Success,,765,P2P,App,Android,1.25,Settled,0,0
599531,2023-03-09,U0125110,punjab,google_pay,441,Success,,516,P2P,App,Android,0.11,Settled,0,0
599532,2023-03-22,U0388845,tamil_nadu,google_pay,2001,Success,,130,P2P,Web,Android,0.83,Settled,0,0
599533,2023-03-23,U0403288,goa,google_pay,678,Failed,Server Downtime,672,Recharge,App,Android,,Pending,0,0
599534,2023-03-13,U0245186,kerala,phonepe,1792,Success,,140,P2P,App,Android,6.66,Settled,0,0
599535,2023-03-20,U0312808,goa,amazon_pay,359,Success,,425,Bill,App,Android,2.35,Settled,0,0
599536,2023-03-02,U0003868,bihar,google_pay,127,Success,,400,Recharge,App,Android,0.65,Settled,0,0
599537,2023-03-29,U0028662,delhi,paytm,197,Success,,138,P2P,App,iOS,1.05,Settled,0,0
599538,2023-03-20,U0309736,jharkhand,google_pay,737,Success,,145,Recharge,App,Android,0.3,Settled,0,0
599539,2023-03-05,U0148154,odisha,amazon_pay,13,Success,,453,Bill,App,Android,0.75,Settled,0,0
599540,2023-03-30,U0114258,tripura,amazon_pay,890,Success,,633,P2P,App,Android,2.54,Settled,0,0
599541,2023-03-09,U0372615,west_bengal,amazon_pay,133,Success,,998,P2M,App,iOS,0.97,Settled,0,0
599542,2023-03-07,U0499655,haryana,phonepe,258,Success,,477,P2M,App,Android,2.6,Settled,0,0
599543,2023-03-28,U0406973,sikkim,paytm,421,Success,,950,Recharge,App,Android,0.7,Settled,0,0
599544,2023-03-19,U0056463,uttarakhand,google_pay,1075,Success,,952,P2M,App,Android,1.96,Settled,0,0
599545,2023-03-21,U0230554,manipur,bhim,122,Pending,Insufficient Balance,134,P2M,App,Android,,Pending,1,0
599546,2023-03-30,U0086869,tripura,google_pay,2395,Success,,784,P2P,App,Android,0.86,Settled,0,0
599547,2023-03-15,U0392455,goa,phonepe,566,Success,,454,P2P,App,iOS,1.8,Settled,0,0
599548,2023-03-12,U0302699,punjab,amazon_pay,32,Failed,Insufficient Balance,295,Recharge,App,Android,,Pending,0,0
599549,2023-03-15,U0040287,delhi,phonepe,68,Success,,134,P2P,Web,Android,0.23,Settled,0,0
599550,2023-03-16,U0414203,bihar,paytm,363,Success,,761,Recharge,App,Android,2.92,Settled,0,0
599551,2023-03-29,U0051832,uttar_pradesh,amazon_pay,277,Success,,421,P2M,App,Android,3.56,Settled,0,0
599552,2023-03-09,U0223696,chandigarh,phonepe,232,Success,,750,Bill,App,Android,0.64,Settled,0,0
599553,2023-03-26,U0267463,tamil_nadu,amazon_pay,414,Success,,793,P2P,Web,Android,0.17,Settled,0,0
599554,2023-03-24,U0260400,kerala,paytm,553,Success,,690,Bill,Web,Android,0.51,Settled,0,0
599555,2023-03-27,U0336837,telangana,paytm,2416,Success,,620,Bill,App,iOS,0.05,Settled,0,0
599556,2023-03-07,U0474549,manipur,google_pay,525,Success,,228,Recharge,App,Android,3.27,Settled,0,0
599557,2023-03-29,U0392105,karnataka,google_pay,176,Success,,428,P2P,App,iOS,0.69,Settled,0,0
599558,2023-03-24,U0004278,karnataka,supermoney,183,Success,,468,Recharge,App,Android,2.58,Settled,0,0
599559,2023-03-27,U0361995,uttarakhand,phonepe,647,Success,,561,Recharge,App,Android,0.19,Settled,0,0
599560,2023-03-19,U0469970,karnataka,supermoney,1994,Success,,504,P2M,App,Android,0.33,Settled,0,0
599561,2023-03-09,U0208256,goa,paytm,224,Success,,637,Recharge,App,Android,1.35,Settled,0,0
599562,2023-03-17,U0306498,andhra_pradesh,amazon_pay,1982,Success,,225,P2P,App,iOS,2.69,Settled,0,0
599563,2023-03-07,U0414968,sikkim,supermoney,1266,Success,,160,P2P,App,iOS,0.7,Settled,0,0
599564,2023-03-14,U0219516,mizoram,google_pay,326,Success,,321,P2M,Web,Android,0.26,Settled,0,0
599565,2023-03-28,U0462687,tripura,amazon_pay,617,Success,,698,Bill,App,Android,0.85,Settled,0,0
599566,2023-03-25,U0075318,nagaland,paytm,356,Success,,630,Recharge,App,iOS,0.86,Settled,0,0
599567,2023-03-26,U0095562,nagaland,phonepe,317,Success,,150,P2P,App,Android,1.32,Settled,0,0
599568,2023-03-25,U0243815,karnataka,paytm,55,Success,,424,Bill,Web,Android,0.59,Settled,0,0
599569,2023-03-16,U0412773,rajasthan,paytm,485,Success,,615,Bill,App,Android,0.18,Settled,0,0
599570,2023-03-10,U0302997,tripura,phonepe,882,Success,,985,Recharge,Web,Android,0.72,Settled,0,0
599571,2023-03-12,U0390052,bihar,phonepe,121,Success,,734,P2M,App,iOS,1.0,Settled,0,0
599572,2023-03-11,U0424342,chandigarh,google_pay,404,Success,,973,Recharge,App,Android,0.95,Settled,0,0
599573,2023-03-18,U0467077,punjab,google_pay,1003,Failed,Insufficient Balance,955,Recharge,App,Android,,Pending,0,0
599574,2023-03-22,U0016198,bihar,google_pay,2907,Success,,961,P2P,App,iOS,3.06,Settled,0,0
599575,2023-03-18,U0325713,bihar,amazon_pay,120,Success,,563,Bill,App,Android,0.16,Settled,0,0
599576,2023-03-31,U0079157,tamil_nadu,paytm,528,Success,,778,P2P,Web,iOS,2.24,Settled,0,0
599577,2023-03-17,U0475536,madhya_pradesh,paytm,332,Success,,345,P2M,App,Android,1.91,Settled,0,0
599578,2023-03-22,U0006226,odisha,phonepe,291,Success,,286,Recharge,App,Android,0.77,Settled,0,0
599579,2023-03-21,U0104025,bihar,google_pay,1327,Success,,819,Bill,App,Android,0.57,Settled,0,0
599580,2023-03-05,U0432288,jharkhand,google_pay,812,Success,,392,Bill,App,iOS,1.17,Settled,0,0
599581,2023-03-19,U0232100,telangana,phonepe,165,Success,,577,Bill,App,Android,0.45,Settled,0,0
599582,2023-03-11,U0194166,goa,supermoney,113,Success,,270,P2P,App,iOS,1.7,Settled,0,0
599583,2023-03-24,U0357485,assam,phonepe,100,Success,,993,P2M,Web,iOS,0.76,Settled,0,0
599584,2023-03-09,U0400320,tripura,google_pay,428,Success,,180,Recharge,App,Android,5.02,Settled,0,0
599585,2023-03-26,U0423585,andhra_pradesh,supermoney,171,Success,,598,Bill,Web,Android,3.36,Settled,0,0
599586,2023-03-30,U0240257,tamil_nadu,google_pay,1073,Success,,193,Recharge,App,Android,0.48,Settled,0,0
599587,2023-03-21,U0294056,tamil_nadu,phonepe,88,Success,,902,P2M,App,Android,2.27,Settled,0,0
599588,2023-03-08,U0398673,kerala,google_pay,445,Success,,314,Recharge,App,Android,0.03,Settled,0,0
599589,2023-03-16,U0017153,karnataka,phonepe,435,Success,,950,Bill,App,Android,2.36,Settled,0,0
599590,2023-03-09,U0097094,odisha,phonepe,885,Success,,205,P2P,App,iOS,1.06,Settled,0,0
599591,2023-03-16,U0184046,nagaland,phonepe,100,Success,,426,Recharge,App,Android,1.53,Settled,0,0
599592,2023-03-09,U0053547,goa,phonepe,232,Success,,420,P2M,App,Android,0.95,Settled,0,0
599593,2023-03-07,U0018918,bihar,google_pay,557,Success,,266,P2M,App,Android,2.87,Settled,0,0
599594,2023-03-20,U0175175,rajasthan,google_pay,4956,Success,,393,Bill,App,iOS,0.47,Settled,0,0
599595,2023-03-28,U0000301,nagaland,phonepe,186,Success,,873,P2M,App,iOS,4.02,Settled,0,0
599596,2023-03-13,U0169902,maharashtra,amazon_pay,326,Success,,631,Recharge,App,Android,1.05,Settled,0,0
599597,2023-03-13,U0346157,uttarakhand,google_pay,327,Success,,672,P2P,App,iOS,1.51,Settled,0,0
599598,2023-03-14,U0477389,uttarakhand,phonepe,255,Success,,340,Recharge,App,Android,2.92,Settled,0,0
599599,2023-03-11,U0388054,manipur,paytm,2067,Success,,103,Bill,App,iOS,1.28,Settled,0,0
599600,2023-03-16,U0140733,arunachal_pradesh,phonepe,2184,Success,,140,P2M,App,Android,0.39,Settled,0,0
599601,2023-03-26,U0180123,rajasthan,phonepe,657,Success,,874,P2P,App,Android,0.0,Settled,0,0
599602,2023-03-28,U0089201,andhra_pradesh,phonepe,652,Success,,406,P2P,App,Android,1.55,Settled,0,0
599603,2023-03-23,U0015198,nagaland,phonepe,795,Success,,792,P2M,App,Android,0.89,Settled,0,0
599604,2023-03-10,U0040206,kerala,supermoney,1853,Success,,891,P2P,App,Android,0.28,Settled,0,0
599605,2023-03-26,U0072637,gujarat,phonepe,55,Pending,Bank Reject,744,Bill,Web,Android,,Pending,1,1
599606,2023-03-05,U0294792,karnataka,phonepe,143,Success,,520,P2P,App,Android,1.15,Settled,0,0
599607,2023-03-26,U0006055,haryana,phonepe,169,Success,,207,P2P,App,Android,4.39,Settled,0,0
599608,2023-03-29,U0176718,chhattisgarh,google_pay,366,Success,,439,Bill,App,Android,1.52,Settled,0,0
599609,2023-03-09,U0025143,west_bengal,google_pay,61,Success,,907,P2P,Web,Android,6.11,Settled,0,0
599610,2023-03-09,U0184352,jharkhand,phonepe,618,Success,,796,Bill,App,Android,1.61,Settled,0,0
599611,2023-03-11,U0365513,manipur,phonepe,859,Success,,795,P2M,App,iOS,0.77,Settled,0,0
599612,2023-03-28,U0338697,rajasthan,phonepe,679,Success,,917,P2P,App,iOS,0.56,Settled,0,0
599613,2023-03-16,U0256389,madhya_pradesh,google_pay,5968,Success,,697,Recharge,App,Android,0.21,Settled,0,0
599614,2023-03-25,U0443208,madhya_pradesh,amazon_pay,195,Success,,520,P2M,App,Android,2.62,Settled,0,0
599615,2023-03-06,U0351892,gujarat,phonepe,221,Success,,449,P2M,App,Android,0.12,Settled,0,0
599616,2023-03-24,U0036815,tamil_nadu,phonepe,133,Success,,252,P2M,App,Android,0.2,Settled,0,0
599617,2023-03-25,U0168186,telangana,paytm,124,Success,,881,Bill,App,Android,0.86,Settled,0,0
599618,2023-03-30,U0409908,maharashtra,paytm,418,Success,,351,Bill,App,Android,0.3,Settled,0,0
599619,2023-03-29,U0380237,kerala,google_pay,222,Success,,458,Bill,App,Android,2.04,Settled,0,0
599620,2023-03-22,U0061401,nagaland,phonepe,304,Failed,Network Error,467,P2P,App,iOS,,Pending,0,1
599621,2023-03-15,U0316641,gujarat,bhim,968,Success,,106,Recharge,App,Other,0.71,Settled,0,0
599622,2023-03-29,U0301483,delhi,google_pay,158,Success,,385,Bill,App,iOS,1.03,Settled,0,0
599623,2023-03-24,U0375081,madhya_pradesh,google_pay,257,Failed,Server Downtime,500,Bill,App,Android,,Pending,0,0
599624,2023-03-09,U0344435,assam,google_pay,1371,Success,,440,Recharge,App,Android,0.37,Settled,0,0
599625,2023-03-12,U0282088,west_bengal,phonepe,121,Success,,678,Recharge,App,Android,0.47,Settled,0,0
599626,2023-03-30,U0162559,manipur,phonepe,2540,Success,,652,Bill,App,Android,2.37,Settled,0,0
599627,2023-03-14,U0456251,delhi,phonepe,2398,Failed,Insufficient Balance,766,P2P,App,Android,,Pending,0,0
599628,2023-03-10,U0116557,uttar_pradesh,paytm,46,Success,,598,P2P,App,Android,0.01,Settled,0,0
599629,2023-03-19,U0147564,haryana,paytm,377,Success,,905,P2M,App,Android,3.06,Settled,0,0
599630,2023-03-01,U0174665,chandigarh,supermoney,576,Success,,764,P2M,App,Android,0.78,Settled,0,0
599631,2023-03-16,U0358691,odisha,amazon_pay,393,Success,,884,P2M,App,Android,0.81,Settled,0,0
599632,2023-03-06,U0318251,goa,google_pay,1112,Success,,941,Recharge,App,Android,0.3,Settled,0,0
599633,2023-03-17,U0468743,sikkim,google_pay,952,Success,,978,Bill,App,Android,0.36,Settled,0,0
599634,2023-03-03,U0417549,punjab,phonepe,416,Success,,242,Recharge,App,iOS,4.56,Settled,0,0
599635,2023-03-16,U0456176,jammu_kashmir,phonepe,260,Success,,155,P2M,App,Android,1.27,Settled,0,0
599636,2023-03-24,U0467629,tripura,paytm,555,Success,,630,P2P,App,Android,3.1,Settled,0,0
599637,2023-03-05,U0366357,manipur,phonepe,480,Success,,660,Recharge,App,Android,0.88,Settled,0,0
599638,2023-03-06,U0055102,haryana,phonepe,50,Success,,112,P2P,App,Android,0.02,Settled,0,0
599639,2023-03-23,U0170340,manipur,paytm,1060,Success,,297,Recharge,App,Android,3.33,Settled,0,0
599640,2023-03-27,U0324324,uttar_pradesh,paytm,217,Success,,269,Bill,Web,iOS,3.55,Settled,0,0
599641,2023-03-17,U0403239,arunachal_pradesh,paytm,162,Success,,357,Bill,App,Android,0.67,Settled,0,0
599642,2023-03-20,U0199109,west_bengal,paytm,251,Success,,947,P2M,Web,Android,0.18,Settled,0,0
599643,2023-03-31,U0232553,odisha,phonepe,212,Success,,399,P2P,App,iOS,2.89,Settled,0,0
599644,2023-03-07,U0100571,chandigarh,paytm,430,Success,,132,Recharge,App,Android,0.79,Settled,0,0
599645,2023-03-03,U0383634,jammu_kashmir,amazon_pay,767,Success,,321,Recharge,App,Android,0.87,Settled,0,0
599646,2023-03-23,U0146257,bihar,phonepe,416,Success,,982,P2M,Web,Android,3.12,Settled,0,0
599647,2023-03-19,U0422772,andhra_pradesh,amazon_pay,339,Success,,448,Recharge,App,Android,0.9,Settled,0,0
599648,2023-03-23,U0439841,maharashtra,paytm,116,Success,,705,P2M,Web,Android,2.76,Settled,0,0
599649,2023-03-07,U0327711,uttar_pradesh,google_pay,1307,Success,,381,Recharge,App,Android,0.41,Settled,0,0
599650,2023-03-26,U0104681,goa,google_pay,148,Success,,742,Bill,App,Android,0.29,Settled,0,0
599651,2023-03-19,U0427454,bihar,google_pay,2034,Success,,688,P2M,App,iOS,2.28,Settled,0,0
599652,2023-03-09,U0009946,manipur,phonepe,304,Failed,Network Error,591,P2M,App,Android,,Pending,0,0
599653,2023-03-10,U0136923,arunachal_pradesh,supermoney,666,Success,,108,P2M,App,Android,0.16,Settled,0,0
599654,2023-03-20,U0355907,andhra_pradesh,google_pay,91,Success,,634,Bill,Web,Android,1.11,Settled,0,0
599655,2023-03-09,U0247236,uttar_pradesh,google_pay,110,Success,,164,P2M,Web,Android,1.15,Settled,0,0
599656,2023-03-31,U0098671,tamil_nadu,phonepe,272,Success,,479,Bill,App,Android,1.07,Settled,0,0
599657,2023-03-24,U0123018,tamil_nadu,phonepe,2056,Success,,648,P2P,App,Android,0.34,Settled,0,0
599658,2023-03-29,U0471070,bihar,phonepe,764,Failed,Server Downtime,949,Recharge,App,Android,,Pending,0,0
599659,2023-03-03,U0181983,delhi,phonepe,794,Success,,259,Bill,App,Android,0.63,Settled,0,0
599660,2023-03-12,U0413625,assam,google_pay,85,Success,,707,Bill,App,iOS,2.29,Settled,0,0
599661,2023-03-17,U0067478,delhi,paytm,2318,Success,,604,Recharge,App,Android,2.01,Settled,0,0
599662,2023-03-19,U0181972,nagaland,google_pay,3983,Success,,621,P2P,App,iOS,1.53,Settled,0,0
599663,2023-03-17,U0201719,delhi,amazon_pay,290,Success,,484,P2P,App,Android,4.51,Settled,0,0
599664,2023-03-29,U0401382,bihar,bhim,2592,Success,,381,Recharge,App,Android,0.44,Settled,0,0
599665,2023-03-01,U0087421,uttar_pradesh,phonepe,159,Success,,347,Bill,Web,Other,0.55,Settled,0,0
599666,2023-03-05,U0073766,uttar_pradesh,phonepe,1185,Success,,377,Recharge,App,Android,0.02,Settled,0,0
599667,2023-03-05,U0036375,karnataka,supermoney,1912,Success,,965,Recharge,Web,Android,4.13,Settled,0,0
599668,2023-03-09,U0009827,telangana,supermoney,1796,Success,,377,Bill,App,Android,2.26,Settled,0,0
599669,2023-03-30,U0282403,assam,paytm,425,Success,,827,Bill,App,Android,0.59,Settled,0,0
599670,2023-03-06,U0264794,tamil_nadu,google_pay,275,Success,,540,Recharge,App,Android,0.51,Settled,0,0
599671,2023-03-22,U0012993,uttar_pradesh,google_pay,1219,Success,,216,P2M,App,Android,1.26,Settled,0,0
599672,2023-03-30,U0326442,tamil_nadu,phonepe,584,Success,,201,Recharge,App,Android,0.13,Settled,0,0
599673,2023-03-19,U0181951,meghalaya,amazon_pay,819,Success,,577,P2M,Web,Android,0.08,Settled,0,0
599674,2023-03-20,U0364459,uttar_pradesh,phonepe,665,Success,,475,Bill,App,Android,0.8,Settled,0,0
599675,2023-03-14,U0268046,odisha,phonepe,340,Success,,474,P2M,App,Android,0.06,Settled,0,0
599676,2023-03-27,U0108904,haryana,google_pay,241,Success,,365,P2M,App,iOS,5.05,Settled,0,0
599677,2023-03-27,U0439798,tamil_nadu,amazon_pay,431,Failed,Network Error,803,Bill,App,Android,,Pending,0,0
599678,2023-03-29,U0411033,chhattisgarh,paytm,218,Success,,497,Recharge,App,Android,3.08,Settled,0,0
599679,2023-03-31,U0098691,bihar,supermoney,55,Success,,792,Recharge,App,Android,3.05,Settled,0,0
599680,2023-03-25,U0068077,kerala,phonepe,712,Success,,662,Bill,App,Android,1.41,Settled,0,0
599681,2023-03-24,U0329310,uttarakhand,supermoney,477,Success,,251,P2P,App,Android,0.24,Settled,0,0
599682,2023-03-17,U0364313,punjab,google_pay,3108,Success,,723,Recharge,App,Android,0.72,Settled,0,0
599683,2023-03-28,U0087821,west_bengal,google_pay,956,Success,,790,P2P,App,Android,1.29,Settled,0,0
599684,2023-03-14,U0478783,arunachal_pradesh,paytm,278,Success,,308,Recharge,App,Android,0.44,Settled,0,0
599685,2023-03-07,U0311499,andhra_pradesh,paytm,880,Success,,977,Recharge,Web,iOS,0.89,Settled,0,0
599686,2023-03-30,U0440410,sikkim,supermoney,400,Success,,899,Bill,App,Android,0.14,Settled,0,0
599687,2023-03-20,U0111062,bihar,google_pay,948,Success,,942,Recharge,App,Android,1.44,Settled,0,0
599688,2023-03-26,U0078373,telangana,paytm,558,Success,,434,Recharge,App,Android,6.47,Settled,0,0
599689,2023-03-29,U0229224,manipur,phonepe,744,Success,,426,Recharge,App,Android,0.15,Settled,0,0
599690,2023-03-14,U0115529,nagaland,paytm,388,Success,,964,P2M,App,Android,0.84,Settled,0,0
599691,2023-03-23,U0093091,uttarakhand,phonepe,113,Success,,555,P2P,App,iOS,0.03,Settled,0,0
599692,2023-03-23,U0042291,tamil_nadu,google_pay,384,Success,,806,Recharge,App,Android,1.04,Settled,0,0
599693,2023-03-01,U0176936,goa,google_pay,1432,Success,,502,P2P,App,iOS,2.74,Settled,0,0
599694,2023-03-22,U0129004,west_bengal,paytm,513,Success,,889,P2P,App,Android,7.88,Settled,0,0
599695,2023-03-24,U0225259,odisha,paytm,300,Success,,135,P2P,App,iOS,1.03,Settled,0,0
599696,2023-03-13,U0037285,odisha,phonepe,306,Success,,996,P2M,App,Android,1.14,Settled,0,0
599697,2023-03-22,U0391524,andhra_pradesh,paytm,247,Success,,145,P2M,App,Android,0.62,Settled,0,0
599698,2023-03-04,U0139567,punjab,amazon_pay,439,Success,,446,Bill,Web,iOS,1.28,Settled,0,0
599699,2023-03-06,U0068379,mizoram,google_pay,1306,Success,,727,P2M,App,Android,2.66,Settled,0,0
599700,2023-03-03,U0059684,chhattisgarh,google_pay,364,Success,,291,Recharge,App,Android,0.17,Settled,0,0
599701,2023-03-03,U0049824,karnataka,google_pay,747,Success,,700,Bill,Web,Android,0.84,Settled,0,0
599702,2023-03-28,U0356331,maharashtra,phonepe,579,Success,,113,P2M,App,Android,2.15,Settled,0,0
599703,2023-03-08,U0307131,jammu_kashmir,google_pay,233,Success,,308,Bill,App,Android,1.45,Settled,0,0
599704,2023-03-14,U0283112,manipur,google_pay,546,Success,,378,Recharge,App,iOS,0.7,Settled,0,0
599705,2023-03-19,U0189096,delhi,paytm,179,Pending,Server Downtime,282,P2M,App,Android,,Pending,1,2
599706,2023-03-31,U0253943,assam,google_pay,75,Success,,824,P2M,App,Android,1.04,Settled,0,0
599707,2023-03-07,U0212706,arunachal_pradesh,phonepe,499,Success,,985,Bill,App,Android,0.26,Settled,0,0
599708,2023-03-09,U0100946,assam,phonepe,120,Success,,527,Bill,App,iOS,1.29,Settled,0,0
599709,2023-03-21,U0178283,goa,supermoney,99,Success,,917,P2P,App,Android,0.26,Settled,0,0
599710,2023-03-27,U0074684,telangana,paytm,1793,Success,,387,P2P,App,Android,0.08,Settled,0,0
599711,2023-03-21,U0238566,manipur,phonepe,195,Success,,731,P2P,Web,Other,0.01,Settled,0,0
599712,2023-03-17,U0318861,kerala,paytm,288,Success,,835,P2P,App,Android,2.49,Settled,0,0
599713,2023-03-18,U0215952,goa,phonepe,337,Success,,525,P2M,App,Android,0.36,Settled,0,0
599714,2023-03-18,U0357565,arunachal_pradesh,paytm,362,Success,,563,Bill,Web,Android,1.5,Settled,0,0
599715,2023-03-22,U0067925,gujarat,paytm,983,Success,,861,Bill,App,Android,3.37,Settled,0,0
599716,2023-03-25,U0097610,karnataka,google_pay,379,Success,,103,Bill,App,Android,1.41,Settled,0,0
599717,2023-03-06,U0029209,kerala,google_pay,425,Success,,119,P2M,App,Android,1.3,Settled,0,0
599718,2023-03-03,U0249066,telangana,paytm,2420,Success,,436,Recharge,App,Android,2.86,Settled,0,0
599719,2023-03-17,U0374674,jharkhand,phonepe,62,Success,,784,Recharge,App,Android,6.58,Settled,0,0
599720,2023-03-20,U0481640,haryana,amazon_pay,586,Success,,389,P2M,App,Android,0.1,Settled,0,0
599721,2023-03-18,U0236858,madhya_pradesh,phonepe,334,Success,,203,P2M,App,Android,3.0,Settled,0,0
599722,2023-03-14,U0202342,west_bengal,bhim,402,Success,,154,P2P,App,Other,0.68,Settled,0,0
599723,2023-03-25,U0168244,kerala,paytm,1782,Success,,930,P2M,Web,Android,3.16,Settled,0,0
599724,2023-03-09,U0056362,andhra_pradesh,phonepe,819,Success,,429,Bill,Web,Other,1.38,Settled,0,0
599725,2023-03-25,U0006774,kerala,bhim,388,Success,,678,Bill,App,Android,0.09,Settled,0,0
599726,2023-03-09,U0225216,maharashtra,supermoney,163,Success,,557,Recharge,App,Android,1.07,Settled,0,0
599727,2023-03-24,U0299392,goa,paytm,583,Success,,901,P2P,App,Android,4.09,Settled,0,0
599728,2023-03-01,U0032314,uttarakhand,google_pay,248,Success,,847,P2M,App,Android,0.98,Settled,0,0
599729,2023-03-27,U0281563,maharashtra,google_pay,2291,Success,,233,Recharge,App,Android,1.47,Settled,0,0
599730,2023-03-15,U0453954,madhya_pradesh,phonepe,2490,Success,,960,Recharge,App,Android,2.75,Settled,0,0
599731,2023-03-19,U0469937,bihar,phonepe,1169,Success,,355,P2P,Web,iOS,3.5,Settled,0,0
599732,2023-03-30,U0480789,madhya_pradesh,google_pay,299,Success,,600,Recharge,App,Android,4.38,Settled,0,0
599733,2023-03-28,U0102494,telangana,google_pay,231,Success,,819,Bill,App,Android,0.98,Settled,0,0
599734,2023-03-23,U0061196,haryana,google_pay,1379,Success,,489,P2P,App,Android,1.41,Settled,0,0
599735,2023-03-15,U0397876,jammu_kashmir,phonepe,219,Success,,741,Bill,App,Android,1.05,Settled,0,0
599736,2023-03-11,U0008229,delhi,amazon_pay,1263,Success,,831,P2P,App,Android,0.43,Settled,0,0
599737,2023-03-12,U0354961,sikkim,phonepe,317,Success,,808,Recharge,App,iOS,0.56,Settled,0,0
599738,2023-03-01,U0142329,odisha,amazon_pay,664,Success,,480,P2M,App,Android,1.06,Settled,0,0
599739,2023-03-28,U0395832,assam,supermoney,288,Success,,925,P2M,Web,Android,1.23,Settled,0,0
599740,2023-03-05,U0035198,delhi,google_pay,481,Success,,744,Bill,App,Android,0.16,Settled,0,0
599741,2023-03-26,U0468848,delhi,paytm,80,Success,,441,Bill,App,iOS,1.56,Settled,0,0
599742,2023-03-01,U0160060,karnataka,google_pay,5941,Success,,111,Bill,App,Android,0.43,Settled,0,0
599743,2023-03-25,U0271681,tamil_nadu,amazon_pay,266,Success,,469,P2M,App,Android,0.19,Settled,0,0
599744,2023-03-10,U0438371,karnataka,phonepe,517,Success,,791,Recharge,App,iOS,3.71,Settled,0,0
599745,2023-03-19,U0091091,rajasthan,phonepe,284,Success,,535,Recharge,App,Android,0.2,Settled,0,0
599746,2023-03-04,U0169995,mizoram,phonepe,2052,Success,,196,P2P,Web,Android,1.8,Settled,0,0
599747,2023-03-11,U0350712,kerala,google_pay,371,Success,,742,Bill,App,Android,1.27,Settled,0,0
599748,2023-03-11,U0079619,sikkim,phonepe,1139,Success,,161,Recharge,App,Android,0.05,Settled,0,0
599749,2023-03-28,U0099092,manipur,paytm,156,Success,,615,Bill,Web,iOS,6.4,Settled,0,0
599750,2023-03-08,U0363558,odisha,phonepe,115,Failed,Insufficient Balance,158,P2M,Web,Android,,Pending,0,2
599751,2023-03-28,U0063036,nagaland,paytm,448,Success,,168,Bill,App,Android,0.23,Settled,0,0
599752,2023-03-02,U0421778,kerala,phonepe,140,Success,,671,Bill,App,Android,0.77,Settled,0,0
599753,2023-03-08,U0410277,telangana,paytm,215,Success,,318,Bill,App,Android,0.01,Settled,0,0
599754,2023-03-23,U0000389,west_bengal,paytm,683,Success,,942,P2M,App,Android,0.22,Settled,0,0
599755,2023-03-26,U0296395,tamil_nadu,phonepe,295,Success,,563,Recharge,App,Android,5.23,Settled,0,0
599756,2023-03-06,U0474726,karnataka,bhim,3152,Pending,Insufficient Balance,576,P2M,App,Android,,Pending,1,1
599757,2023-03-17,U0210674,uttarakhand,phonepe,721,Success,,602,Bill,App,iOS,4.7,Settled,0,0
599758,2023-03-27,U0080356,nagaland,phonepe,411,Success,,434,P2P,App,Android,5.46,Settled,0,0
599759,2023-03-22,U0144695,uttar_pradesh,google_pay,261,Success,,529,Bill,App,iOS,3.25,Settled,0,0
599760,2023-03-10,U0045310,manipur,bhim,350,Success,,746,P2P,App,Android,0.01,Settled,0,0
599761,2023-03-09,U0297310,nagaland,phonepe,350,Success,,827,P2P,App,iOS,0.55,Settled,0,0
599762,2023-03-14,U0010446,madhya_pradesh,paytm,264,Success,,524,Recharge,App,Android,0.15,Settled,0,0
599763,2023-03-23,U0057492,assam,google_pay,237,Success,,185,P2P,App,Android,0.74,Settled,0,0
599764,2023-03-16,U0496282,west_bengal,amazon_pay,2460,Success,,698,P2P,App,iOS,0.98,Settled,0,0
599765,2023-03-18,U0032427,karnataka,google_pay,829,Success,,537,Recharge,App,Android,1.67,Settled,0,0
599766,2023-03-16,U0173902,delhi,google_pay,246,Success,,736,P2M,App,Android,2.34,Settled,0,0
599767,2023-03-08,U0357551,nagaland,amazon_pay,88,Success,,723,P2M,Web,Android,0.23,Settled,0,0
599768,2023-03-20,U0114435,haryana,supermoney,97,Success,,826,P2M,App,Other,1.47,Settled,0,0
599769,2023-03-05,U0046468,sikkim,google_pay,125,Success,,895,P2M,Web,iOS,0.32,Settled,0,0
599770,2023-03-01,U0368145,chhattisgarh,google_pay,698,Success,,660,Recharge,App,Android,4.71,Settled,0,0
599771,2023-03-10,U0440745,assam,google_pay,518,Success,,297,Bill,Web,Android,0.83,Settled,0,0
599772,2023-03-18,U0400018,odisha,google_pay,533,Success,,459,P2M,App,Android,0.26,Settled,0,0
599773,2023-03-20,U0472715,gujarat,paytm,179,Success,,660,Bill,App,Android,0.76,Settled,0,0
599774,2023-03-24,U0426985,delhi,google_pay,197,Success,,869,P2P,App,Android,1.87,Settled,0,0
599775,2023-03-04,U0469840,gujarat,phonepe,202,Success,,203,P2M,Web,Android,2.04,Settled,0,0
599776,2023-03-28,U0309198,bihar,phonepe,182,Failed,Insufficient Balance,820,Recharge,App,Android,,Pending,0,0
599777,2023-03-23,U0123137,tamil_nadu,phonepe,1312,Success,,359,Bill,App,Android,0.21,Settled,0,0
599778,2023-03-29,U0249996,goa,google_pay,230,Success,,503,Recharge,App,iOS,0.44,Settled,0,0
