TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
262545,2018-12-23,U0045223,haryana,phonepe,1422,Success,,557,P2P,App,Android,1.4,Settled,0,0
262546,2018-12-28,U0327429,uttar_pradesh,supermoney,428,Success,,423,Bill,App,Android,1.43,Settled,0,0
262547,2018-12-04,U0188357,maharashtra,phonepe,105,Success,,613,Recharge,App,Android,6.75,Settled,0,0
262548,2018-12-29,U0323967,mizoram,supermoney,577,Success,,974,P2P,App,Android,1.27,Settled,0,0
262549,2018-12-19,U0367349,karnataka,phonepe,387,Success,,987,Bill,App,Android,0.85,Settled,0,0
262550,2018-12-14,U0384824,jammu_kashmir,phonepe,95,Success,,772,Recharge,App,Android,4.53,Settled,0,0
262551,2018-12-29,U0145266,tamil_nadu,amazon_pay,104,Success,,966,Bill,App,Android,2.1,Settled,0,0
262552,2018-12-02,U0327040,uttar_pradesh,google_pay,67,Success,,481,P2P,App,Android,4.48,Settled,0,0
262553,2018-12-30,U0483776,jammu_kashmir,google_pay,2497,Success,,972,P2M,Web,iOS,0.08,Settled,0,0
262554,2018-12-25,U0234774,meghalaya,paytm,335,Failed,Insufficient Balance,523,Bill,App,Android,,Pending,0,0
262555,2018-12-23,U0288294,gujarat,phonepe,994,Success,,691,Recharge,App,Android,0.21,Settled,0,0
262556,2018-12-05,U0419263,assam,phonepe,348,Success,,636,P2P,App,Android,1.16,Settled,0,0
262557,2018-12-18,U0371301,odisha,google_pay,390,Success,,745,P2M,App,iOS,1.32,Settled,0,0
262558,2018-12-23,U0468601,bihar,supermoney,1110,Success,,438,P2P,App,Android,0.4,Settled,0,0
262559,2018-12-12,U0129170,tamil_nadu,phonepe,1205,Success,,945,Recharge,App,Android,1.86,Settled,0,0
262560,2018-12-03,U0241080,karnataka,amazon_pay,404,Success,,811,Bill,App,iOS,0.3,Settled,0,0
262561,2018-12-23,U0374771,jharkhand,paytm,229,Success,,388,Bill,App,iOS,0.1,Settled,0,0
262562,2018-12-01,U0130842,rajasthan,phonepe,706,Success,,233,Bill,App,Android,0.47,Settled,0,0
262563,2018-12-15,U0370129,tamil_nadu,phonepe,1770,Success,,857,Bill,App,Android,0.14,Settled,0,0
262564,2018-12-20,U0113094,kerala,paytm,769,Success,,271,P2M,Web,Android,0.22,Settled,0,0
262565,2018-12-04,U0130311,odisha,paytm,448,Success,,932,P2P,App,Android,1.87,Settled,0,0
262566,2018-12-21,U0448198,bihar,google_pay,440,Success,,985,P2M,App,Android,2.05,Settled,0,0
262567,2018-12-05,U0452184,karnataka,paytm,245,Success,,422,P2P,App,Android,0.62,Settled,0,0
262568,2018-12-30,U0241612,jharkhand,paytm,173,Success,,886,Recharge,Web,Android,3.41,Settled,0,0
262569,2018-12-11,U0158002,assam,supermoney,1211,Failed,Network Error,632,P2M,App,iOS,,Pending,0,2
262570,2018-12-01,U0051793,maharashtra,supermoney,225,Success,,997,Recharge,App,Android,0.39,Settled,0,0
262571,2018-12-04,U0173763,arunachal_pradesh,amazon_pay,524,Success,,287,P2M,Web,Android,0.19,Settled,0,0
262572,2018-12-06,U0081524,karnataka,google_pay,98,Success,,927,Recharge,App,Android,1.55,Settled,0,0
262573,2018-12-18,U0472370,kerala,paytm,412,Success,,345,Recharge,App,Android,1.07,Settled,0,0
262574,2018-12-17,U0459257,manipur,phonepe,257,Success,,218,P2P,App,Android,3.35,Settled,0,0
262575,2018-12-24,U0234895,delhi,google_pay,239,Success,,567,P2M,App,Android,2.36,Settled,0,0
262576,2018-12-27,U0278112,madhya_pradesh,google_pay,315,Success,,523,P2M,App,Android,6.22,Settled,0,0
262577,2018-12-13,U0395047,rajasthan,phonepe,2217,Success,,141,Recharge,App,Android,2.19,Settled,0,0
262578,2018-12-13,U0075073,karnataka,google_pay,583,Success,,468,Bill,App,Android,0.93,Settled,0,0
262579,2018-12-16,U0370526,uttar_pradesh,google_pay,2344,Pending,Insufficient Balance,232,P2M,Web,Android,,Pending,1,1
262580,2018-12-28,U0054642,nagaland,google_pay,194,Success,,355,P2P,Web,Android,2.35,Settled,0,0
262581,2018-12-14,U0291024,bihar,google_pay,574,Success,,514,Bill,App,Android,1.43,Settled,0,0
262582,2018-12-20,U0054613,west_bengal,phonepe,1770,Success,,735,Bill,App,Android,1.71,Settled,0,0
262583,2018-12-19,U0096680,jammu_kashmir,paytm,249,Success,,180,Bill,Web,Android,0.3,Settled,0,0
262584,2018-12-25,U0440460,andhra_pradesh,google_pay,2502,Success,,950,Recharge,App,Android,1.78,Settled,0,0
262585,2018-12-20,U0179580,uttarakhand,paytm,249,Success,,375,Recharge,App,Android,0.02,Settled,0,0
262586,2018-12-09,U0199657,sikkim,phonepe,2482,Success,,315,Bill,App,Android,3.64,Settled,0,0
262587,2018-12-15,U0115566,tripura,supermoney,928,Success,,407,Bill,Web,Android,5.36,Settled,0,0
262588,2018-12-12,U0124165,meghalaya,google_pay,3302,Success,,783,P2M,App,iOS,0.1,Settled,0,0
262589,2018-12-16,U0395850,mizoram,google_pay,3872,Success,,204,Bill,App,Android,2.0,Settled,0,0
262590,2018-12-13,U0129640,mizoram,google_pay,191,Success,,471,Recharge,App,Android,0.94,Settled,0,0
262591,2018-12-16,U0346676,odisha,paytm,490,Failed,Invalid VPA,768,Recharge,App,iOS,,Pending,0,0
262592,2018-12-23,U0051901,maharashtra,paytm,254,Success,,509,P2P,App,Android,0.5,Settled,0,0
262593,2018-12-10,U0426905,tamil_nadu,phonepe,414,Success,,423,P2P,Web,Android,1.84,Settled,0,0
262594,2018-12-20,U0191434,tamil_nadu,amazon_pay,465,Success,,332,Recharge,App,iOS,0.89,Settled,0,0
262595,2018-12-21,U0063266,odisha,amazon_pay,1410,Success,,104,Bill,App,Android,0.2,Settled,0,0
262596,2018-12-15,U0241447,manipur,amazon_pay,708,Success,,812,P2P,App,iOS,2.3,Settled,0,0
262597,2018-12-11,U0081741,delhi,phonepe,3040,Success,,580,P2M,App,Android,0.27,Settled,0,0
262598,2018-12-27,U0070524,bihar,amazon_pay,706,Failed,Bank Reject,311,P2M,App,Android,,Pending,0,0
262599,2018-12-27,U0349884,haryana,phonepe,133,Success,,245,P2P,App,iOS,0.66,Settled,0,0
262600,2018-12-22,U0452897,mizoram,google_pay,158,Success,,826,P2P,App,Android,2.45,Settled,0,0
262601,2018-12-01,U0310480,manipur,bhim,444,Success,,386,Bill,App,Android,2.2,Settled,0,0
262602,2018-12-09,U0087778,assam,amazon_pay,293,Pending,Bank Reject,551,Recharge,App,Android,,Pending,1,0
262603,2018-12-24,U0239136,gujarat,supermoney,676,Success,,407,Recharge,Web,Android,0.09,Settled,0,0
262604,2018-12-13,U0020997,karnataka,supermoney,54,Success,,487,Bill,App,Android,0.87,Settled,0,0
262605,2018-12-04,U0181725,tamil_nadu,google_pay,589,Success,,828,Bill,App,Android,0.69,Settled,0,0
262606,2018-12-26,U0017846,kerala,phonepe,2160,Success,,367,P2P,App,iOS,2.2,Settled,0,0
262607,2018-12-31,U0069424,west_bengal,phonepe,412,Pending,Server Downtime,497,Bill,App,Android,,Pending,1,1
262608,2018-12-08,U0456894,chhattisgarh,phonepe,4841,Success,,576,P2M,App,Android,1.5,Settled,0,0
262609,2018-12-23,U0226411,odisha,bhim,1207,Success,,140,Bill,App,Android,0.26,Settled,0,0
262610,2018-12-07,U0372954,punjab,supermoney,160,Success,,307,P2M,App,Android,1.54,Settled,0,0
262611,2018-12-06,U0020795,nagaland,phonepe,302,Success,,272,P2P,App,Android,1.78,Settled,0,0
262612,2018-12-18,U0284539,mizoram,phonepe,278,Success,,115,Bill,App,Android,1.34,Settled,0,0
262613,2018-12-16,U0141633,assam,google_pay,129,Success,,311,P2M,App,Android,2.56,Settled,0,0
262614,2018-12-20,U0011477,tamil_nadu,supermoney,967,Success,,596,Bill,Web,Android,1.54,Settled,0,0
262615,2018-12-29,U0130730,telangana,phonepe,1025,Success,,976,P2P,App,iOS,1.54,Settled,0,0
262616,2018-12-04,U0234956,bihar,phonepe,309,Success,,428,Bill,App,Android,0.93,Settled,0,0
262617,2018-12-16,U0045827,gujarat,google_pay,306,Success,,350,Recharge,Web,Android,0.0,Settled,0,0
262618,2018-12-10,U0358965,punjab,paytm,326,Success,,778,P2P,App,Android,4.38,Settled,0,0
262619,2018-12-22,U0291476,telangana,bhim,135,Success,,288,P2P,App,Android,7.16,Settled,0,0
262620,2018-12-27,U0121077,goa,amazon_pay,322,Success,,452,P2P,App,Android,1.75,Settled,0,0
262621,2018-12-03,U0376239,madhya_pradesh,phonepe,280,Success,,260,P2P,App,iOS,2.58,Settled,0,0
262622,2018-12-21,U0174567,haryana,paytm,300,Success,,663,P2M,App,Android,0.66,Settled,0,0
262623,2018-12-21,U0481156,uttarakhand,phonepe,332,Success,,366,Bill,App,Android,1.1,Settled,0,0
262624,2018-12-29,U0352755,haryana,phonepe,1489,Success,,871,P2P,App,Android,1.18,Settled,0,0
262625,2018-12-15,U0169095,maharashtra,supermoney,427,Success,,608,Bill,App,iOS,1.49,Settled,0,0
262626,2018-12-09,U0353734,goa,amazon_pay,231,Success,,114,Bill,App,iOS,0.27,Settled,0,0
262627,2018-12-31,U0241904,bihar,google_pay,246,Success,,374,Recharge,Web,Android,0.82,Settled,0,0
262628,2018-12-07,U0300873,telangana,phonepe,308,Success,,907,P2M,App,Android,0.37,Settled,0,0
262629,2018-12-16,U0472219,uttar_pradesh,phonepe,763,Success,,455,Bill,App,Android,1.88,Settled,0,0
262630,2018-12-10,U0482430,west_bengal,google_pay,770,Success,,540,P2P,App,Android,0.19,Settled,0,0
262631,2018-12-27,U0038481,uttarakhand,bhim,597,Success,,770,Bill,App,Android,1.74,Settled,0,0
262632,2018-12-14,U0306491,chandigarh,google_pay,417,Success,,211,Bill,App,Android,0.98,Settled,0,0
262633,2018-12-29,U0126795,haryana,amazon_pay,566,Success,,857,Bill,App,Android,0.66,Settled,0,0
262634,2018-12-04,U0002653,chhattisgarh,phonepe,802,Success,,255,P2M,App,Android,0.54,Settled,0,0
262635,2018-12-18,U0172240,tripura,amazon_pay,2137,Success,,360,Recharge,App,Android,1.52,Settled,0,0
262636,2018-12-24,U0166112,bihar,paytm,540,Success,,875,Bill,App,Android,0.83,Settled,0,0
262637,2018-12-06,U0485982,nagaland,google_pay,275,Success,,962,P2P,App,Android,0.63,Settled,0,0
262638,2018-12-27,U0439085,maharashtra,phonepe,222,Success,,228,P2P,Web,Android,2.98,Settled,0,0
262639,2018-12-14,U0349237,delhi,phonepe,1513,Success,,169,Bill,App,Android,4.6,Settled,0,0
262640,2018-12-06,U0332136,assam,supermoney,49,Success,,362,Bill,App,iOS,0.9,Settled,0,0
262641,2018-12-12,U0299992,andhra_pradesh,supermoney,1005,Success,,844,P2P,App,Other,0.38,Settled,0,0
262642,2018-12-06,U0320847,meghalaya,google_pay,64,Success,,892,P2P,Web,iOS,0.1,Settled,0,0
262643,2018-12-08,U0350658,madhya_pradesh,google_pay,411,Success,,154,P2P,App,Android,0.69,Settled,0,0
262644,2018-12-30,U0064625,gujarat,google_pay,2055,Success,,274,Recharge,App,Android,0.36,Settled,0,0
262645,2018-12-02,U0186317,punjab,google_pay,420,Success,,442,P2M,App,Android,1.04,Settled,0,0
262646,2018-12-03,U0282570,odisha,phonepe,686,Failed,Insufficient Balance,167,Bill,App,Android,,Pending,0,1
262647,2018-12-31,U0197565,karnataka,google_pay,1564,Success,,872,P2M,App,Android,3.71,Settled,0,0
262648,2018-12-27,U0326368,maharashtra,paytm,268,Success,,372,P2P,App,Android,0.53,Settled,0,0
262649,2018-12-04,U0136718,bihar,google_pay,142,Success,,387,P2M,App,Android,2.18,Settled,0,0
262650,2018-12-21,U0048056,goa,phonepe,436,Success,,192,P2P,App,Android,0.01,Settled,0,0
262651,2018-12-07,U0208584,odisha,phonepe,140,Success,,681,Recharge,App,iOS,2.65,Settled,0,0
262652,2018-12-28,U0256145,andhra_pradesh,amazon_pay,404,Success,,248,Recharge,App,Android,0.01,Settled,0,0
262653,2018-12-08,U0302162,andhra_pradesh,supermoney,124,Success,,693,Bill,App,iOS,1.03,Settled,0,0
262654,2018-12-24,U0471046,assam,phonepe,482,Success,,622,Recharge,App,Android,0.61,Settled,0,0
262655,2018-12-17,U0496184,chhattisgarh,phonepe,3427,Success,,478,P2M,App,Android,0.55,Settled,0,0
262656,2018-12-25,U0360405,bihar,bhim,94,Success,,943,Bill,Web,iOS,0.16,Settled,0,0
262657,2018-12-19,U0465752,bihar,amazon_pay,60,Success,,994,Bill,App,Android,0.91,Settled,0,0
262658,2018-12-26,U0274002,odisha,google_pay,825,Success,,601,Bill,App,Android,0.55,Settled,0,0
262659,2018-12-06,U0425325,gujarat,bhim,530,Success,,629,Recharge,App,Android,0.09,Settled,0,0
262660,2018-12-26,U0235986,chandigarh,bhim,557,Success,,950,Bill,Web,Android,0.14,Settled,0,0
262661,2018-12-30,U0261142,meghalaya,amazon_pay,1165,Pending,Network Error,489,Bill,App,Android,,Pending,1,0
262662,2018-12-23,U0394029,gujarat,phonepe,149,Success,,969,P2P,App,Android,1.99,Settled,0,0
262663,2018-12-30,U0407367,telangana,google_pay,228,Pending,Network Error,229,Bill,Web,iOS,,Pending,1,1
262664,2018-12-25,U0309565,uttar_pradesh,google_pay,356,Success,,660,P2M,Web,iOS,1.24,Settled,0,0
262665,2018-12-10,U0429709,karnataka,phonepe,554,Success,,108,P2P,Web,Android,1.53,Settled,0,0
262666,2018-12-06,U0055135,west_bengal,bhim,556,Success,,144,P2M,App,Android,0.68,Settled,0,0
262667,2018-12-05,U0466002,tripura,google_pay,906,Success,,681,Bill,App,Android,2.57,Settled,0,0
262668,2018-12-13,U0042910,delhi,phonepe,1045,Success,,634,Bill,Web,Android,2.94,Settled,0,0
262669,2018-12-08,U0312817,rajasthan,paytm,421,Success,,619,Bill,App,Android,0.52,Settled,0,0
262670,2018-12-28,U0361494,jammu_kashmir,phonepe,1090,Success,,431,Bill,App,iOS,0.71,Settled,0,0
262671,2018-12-25,U0220547,rajasthan,amazon_pay,433,Success,,872,P2M,App,Android,0.41,Settled,0,0
262672,2018-12-15,U0460707,rajasthan,google_pay,1008,Success,,922,Recharge,Web,Android,2.92,Settled,0,0
262673,2018-12-12,U0148957,chhattisgarh,phonepe,406,Success,,258,Bill,App,Android,0.5,Settled,0,0
262674,2018-12-09,U0046912,uttarakhand,paytm,200,Success,,239,P2M,App,Android,0.56,Settled,0,0
262675,2018-12-04,U0397719,delhi,phonepe,471,Success,,488,P2M,App,Android,0.74,Settled,0,0
262676,2018-12-26,U0203714,jharkhand,google_pay,194,Success,,116,Bill,App,Android,1.55,Settled,0,0
262677,2018-12-26,U0037798,meghalaya,supermoney,345,Success,,442,P2M,Web,iOS,2.85,Settled,0,0
262678,2018-12-10,U0324066,andhra_pradesh,phonepe,303,Success,,765,P2P,App,iOS,0.25,Settled,0,0
262679,2018-12-10,U0171597,maharashtra,phonepe,2103,Success,,972,P2M,App,iOS,0.16,Settled,0,0
262680,2018-12-19,U0036346,chhattisgarh,supermoney,141,Success,,506,P2P,App,Android,0.95,Settled,0,0
262681,2018-12-21,U0184509,uttarakhand,google_pay,1798,Success,,716,Bill,App,Android,0.56,Settled,0,0
262682,2018-12-08,U0069693,andhra_pradesh,paytm,1010,Success,,742,Bill,Web,iOS,0.46,Settled,0,0
262683,2018-12-22,U0271668,telangana,paytm,240,Success,,944,Bill,App,Android,2.88,Settled,0,0
262684,2018-12-06,U0179025,bihar,paytm,250,Success,,151,Bill,App,Android,1.02,Settled,0,0
262685,2018-12-16,U0013931,uttar_pradesh,phonepe,991,Success,,913,Recharge,App,Android,0.52,Settled,0,0
262686,2018-12-26,U0282779,andhra_pradesh,paytm,86,Failed,Insufficient Balance,164,Bill,App,Android,,Pending,0,2
262687,2018-12-22,U0232630,odisha,google_pay,1002,Success,,340,Bill,App,Android,2.58,Settled,0,0
262688,2018-12-10,U0074153,karnataka,phonepe,171,Success,,449,P2M,App,Android,2.41,Settled,0,0
262689,2018-12-06,U0294951,delhi,google_pay,636,Success,,730,Recharge,App,Android,0.54,Settled,0,0
262690,2018-12-11,U0482056,uttar_pradesh,amazon_pay,1038,Failed,Daily Limit Exceeded,951,Recharge,App,Android,,Pending,0,0
262691,2018-12-08,U0116185,bihar,phonepe,218,Success,,151,P2P,App,Android,1.39,Settled,0,0
262692,2018-12-18,U0407075,gujarat,phonepe,459,Success,,157,P2P,App,Android,1.68,Settled,0,0
262693,2018-12-27,U0408148,manipur,phonepe,968,Success,,218,Recharge,App,Android,1.74,Settled,0,0
262694,2018-12-14,U0113098,goa,paytm,137,Success,,323,P2P,App,Android,0.63,Settled,0,0
262695,2018-12-07,U0008184,bihar,amazon_pay,160,Success,,214,Bill,App,Android,0.36,Settled,0,0
262696,2018-12-30,U0339321,kerala,paytm,399,Success,,889,Bill,App,Android,3.7,Settled,0,0
262697,2018-12-12,U0064937,maharashtra,google_pay,424,Failed,Network Error,695,Bill,App,Android,,Pending,0,0
262698,2018-12-29,U0081839,jharkhand,phonepe,689,Success,,768,Bill,App,Android,1.18,Settled,0,0
262699,2018-12-17,U0088141,delhi,phonepe,711,Success,,818,P2P,App,Android,2.38,Settled,0,0
262700,2018-12-02,U0061816,meghalaya,phonepe,448,Success,,939,P2M,App,Android,1.35,Settled,0,0
262701,2018-12-07,U0354224,karnataka,google_pay,192,Success,,760,P2P,Web,Android,2.3,Settled,0,0
262702,2018-12-22,U0289634,kerala,paytm,225,Success,,728,Recharge,Web,Android,1.61,Settled,0,0
262703,2018-12-20,U0059675,chandigarh,phonepe,220,Success,,293,Recharge,App,Android,2.6,Settled,0,0
262704,2018-12-08,U0263124,delhi,phonepe,304,Success,,492,P2M,App,Android,0.38,Settled,0,0
262705,2018-12-27,U0138975,maharashtra,paytm,1003,Success,,931,Recharge,App,Android,0.22,Settled,0,0
262706,2018-12-02,U0298318,madhya_pradesh,google_pay,2407,Success,,537,P2M,App,Android,0.8,Settled,0,0
262707,2018-12-14,U0479085,haryana,google_pay,1111,Success,,856,Bill,App,Android,0.18,Settled,0,0
262708,2018-12-08,U0074524,rajasthan,google_pay,763,Success,,405,P2P,App,Android,2.26,Settled,0,0
262709,2018-12-08,U0443300,jharkhand,phonepe,45,Success,,639,P2P,Web,Android,1.1,Settled,0,0
262710,2018-12-08,U0294979,maharashtra,amazon_pay,668,Success,,169,Recharge,App,iOS,1.54,Settled,0,0
262711,2018-12-26,U0024166,rajasthan,google_pay,398,Success,,331,P2M,App,Android,0.3,Settled,0,0
262712,2018-12-03,U0477730,chandigarh,google_pay,1403,Success,,267,Recharge,App,Android,1.88,Settled,0,0
262713,2018-12-01,U0402610,goa,google_pay,853,Success,,604,Bill,Web,iOS,1.0,Settled,0,0
262714,2018-12-09,U0270333,assam,phonepe,139,Success,,260,P2P,Web,iOS,0.67,Settled,0,0
262715,2018-12-13,U0346637,kerala,google_pay,282,Success,,950,P2P,App,Android,1.02,Settled,0,0
262716,2018-12-12,U0356881,madhya_pradesh,phonepe,170,Success,,675,P2M,App,Android,2.42,Settled,0,0
262717,2018-12-23,U0365797,sikkim,bhim,169,Success,,870,P2P,App,Android,3.76,Settled,0,0
262718,2018-12-12,U0397192,punjab,google_pay,261,Failed,Network Error,652,Recharge,App,iOS,,Pending,0,1
262719,2018-12-26,U0353170,mizoram,paytm,98,Success,,172,P2M,App,Android,1.06,Settled,0,0
262720,2018-12-22,U0324573,jharkhand,amazon_pay,492,Success,,455,Recharge,App,Android,0.24,Settled,0,0
262721,2018-12-12,U0112910,andhra_pradesh,paytm,133,Success,,909,Recharge,App,Android,0.09,Settled,0,0
262722,2018-12-07,U0343986,karnataka,google_pay,942,Success,,880,P2P,App,Android,4.0,Settled,0,0
262723,2018-12-14,U0231620,sikkim,google_pay,268,Success,,876,Recharge,App,Android,0.8,Settled,0,0
262724,2018-12-20,U0462875,gujarat,google_pay,202,Success,,735,Bill,App,iOS,1.68,Settled,0,0
262725,2018-12-09,U0400854,tamil_nadu,amazon_pay,95,Success,,812,Recharge,Web,Android,0.28,Settled,0,0
262726,2018-12-09,U0259500,karnataka,amazon_pay,238,Success,,300,P2P,App,Android,0.73,Settled,0,0
262727,2018-12-06,U0435411,gujarat,phonepe,1130,Success,,651,Bill,App,Android,1.94,Settled,0,0
262728,2018-12-25,U0254239,tripura,google_pay,37,Success,,855,P2P,Web,Android,2.28,Settled,0,0
262729,2018-12-25,U0272629,telangana,phonepe,343,Success,,901,Bill,App,Android,0.03,Settled,0,0
262730,2018-12-27,U0206476,haryana,phonepe,104,Success,,462,P2P,App,iOS,1.22,Settled,0,0
262731,2018-12-07,U0251966,telangana,paytm,208,Success,,315,P2M,App,Android,6.93,Settled,0,0
262732,2018-12-07,U0020095,chhattisgarh,google_pay,151,Success,,357,Bill,App,Android,1.03,Settled,0,0
262733,2018-12-19,U0447360,arunachal_pradesh,phonepe,374,Success,,409,Bill,App,Android,1.03,Settled,0,0
262734,2018-12-06,U0155152,rajasthan,amazon_pay,272,Success,,670,P2P,App,Android,0.16,Settled,0,0
262735,2018-12-29,U0418422,chhattisgarh,amazon_pay,314,Success,,600,Bill,App,Android,7.18,Settled,0,0
262736,2018-12-31,U0080287,sikkim,phonepe,3051,Success,,908,Bill,App,Android,0.46,Settled,0,0
262737,2018-12-28,U0077421,west_bengal,bhim,2949,Success,,682,Bill,App,Android,0.76,Settled,0,0
262738,2018-12-13,U0101717,telangana,google_pay,160,Success,,486,Bill,App,Android,1.91,Settled,0,0
262739,2018-12-09,U0097515,assam,google_pay,241,Failed,Insufficient Balance,714,P2P,App,iOS,,Pending,0,1
262740,2018-12-10,U0243717,andhra_pradesh,google_pay,1065,Success,,345,P2P,App,Android,1.08,Settled,0,0
262741,2018-12-11,U0029507,jharkhand,supermoney,1083,Success,,366,P2M,App,Android,1.96,Settled,0,0
262742,2018-12-07,U0300260,meghalaya,supermoney,125,Success,,527,P2P,App,Android,0.82,Settled,0,0
262743,2018-12-06,U0083746,chandigarh,google_pay,77,Success,,647,Bill,App,Android,1.88,Settled,0,0
262744,2018-12-25,U0411826,rajasthan,phonepe,242,Success,,653,P2M,App,Android,0.56,Settled,0,0
262745,2018-12-15,U0196972,goa,paytm,1600,Success,,166,P2M,App,iOS,1.2,Settled,0,0
262746,2018-12-16,U0210779,gujarat,phonepe,451,Success,,745,Bill,App,Android,1.15,Settled,0,0
262747,2018-12-05,U0165454,bihar,phonepe,8706,Success,,554,P2M,Web,iOS,0.46,Settled,0,0
262748,2018-12-10,U0379651,kerala,supermoney,374,Failed,Network Error,339,P2M,App,Android,,Pending,0,0
262749,2018-12-29,U0064530,uttar_pradesh,bhim,284,Success,,326,Recharge,Web,Android,0.04,Settled,0,0
262750,2018-12-11,U0315065,uttarakhand,paytm,646,Success,,935,Bill,App,iOS,1.05,Settled,0,0
262751,2018-12-25,U0379509,chhattisgarh,bhim,337,Success,,122,P2P,App,Android,0.14,Settled,0,0
262752,2018-12-21,U0361684,andhra_pradesh,phonepe,300,Success,,664,Recharge,Web,Android,5.4,Settled,0,0
262753,2018-12-08,U0057223,west_bengal,paytm,96,Pending,Insufficient Balance,639,Recharge,App,Android,,Pending,1,2
262754,2018-12-01,U0262230,tripura,google_pay,494,Success,,337,P2P,App,Android,2.34,Settled,0,0
262755,2018-12-14,U0168739,west_bengal,google_pay,73,Success,,398,P2M,App,Android,0.85,Settled,0,0
262756,2018-12-01,U0442923,kerala,google_pay,331,Success,,479,P2M,App,Android,1.37,Settled,0,0
262757,2018-12-23,U0005155,madhya_pradesh,phonepe,217,Failed,Insufficient Balance,476,Bill,App,Android,,Pending,0,2
262758,2018-12-04,U0497003,nagaland,paytm,736,Success,,267,P2P,App,Android,1.05,Settled,0,0
262759,2018-12-04,U0176501,chhattisgarh,phonepe,1368,Success,,439,P2M,App,Android,2.65,Settled,0,0
262760,2018-12-25,U0024082,madhya_pradesh,google_pay,629,Success,,935,Bill,App,iOS,0.28,Settled,0,0
262761,2018-12-05,U0064573,tamil_nadu,phonepe,1020,Success,,197,Bill,Web,Android,0.24,Settled,0,0
262762,2018-12-25,U0352230,delhi,google_pay,295,Success,,301,P2M,App,Android,1.24,Settled,0,0
262763,2018-12-22,U0047831,andhra_pradesh,amazon_pay,101,Success,,281,Bill,App,Android,1.79,Settled,0,0
262764,2018-12-10,U0436771,arunachal_pradesh,phonepe,827,Success,,484,Recharge,Web,Other,0.3,Settled,0,0
262765,2018-12-14,U0451140,goa,paytm,251,Success,,535,P2M,App,Android,0.38,Settled,0,0
262766,2018-12-23,U0066515,kerala,google_pay,4131,Success,,661,Recharge,App,Android,0.01,Settled,0,0
262767,2018-12-06,U0277637,chandigarh,google_pay,2586,Success,,432,Bill,App,Android,1.17,Settled,0,0
262768,2018-12-05,U0055494,madhya_pradesh,google_pay,309,Success,,974,Bill,Web,iOS,0.76,Settled,0,0
262769,2018-12-27,U0366827,punjab,phonepe,1254,Success,,200,P2P,Web,iOS,0.45,Settled,0,0
262770,2018-12-21,U0180262,uttar_pradesh,paytm,695,Success,,125,P2P,App,iOS,1.94,Settled,0,0
262771,2018-12-30,U0108110,uttarakhand,paytm,428,Success,,683,P2M,App,Android,0.48,Settled,0,0
262772,2018-12-12,U0244500,bihar,paytm,311,Success,,269,P2P,Web,iOS,0.38,Settled,0,0
262773,2018-12-22,U0410335,bihar,phonepe,214,Success,,150,P2M,App,iOS,1.01,Settled,0,0
262774,2018-12-14,U0004988,uttar_pradesh,google_pay,420,Success,,219,Bill,App,Android,0.42,Settled,0,0
262775,2018-12-11,U0008241,telangana,phonepe,539,Pending,Insufficient Balance,214,P2M,App,Android,,Pending,1,0
262776,2018-12-12,U0362394,tripura,google_pay,649,Success,,149,Recharge,App,Android,0.2,Settled,0,0
262777,2018-12-15,U0310880,uttar_pradesh,phonepe,77,Failed,Insufficient Balance,125,Bill,App,iOS,,Pending,0,1
262778,2018-12-27,U0251569,chhattisgarh,google_pay,232,Success,,222,Recharge,App,Android,2.83,Settled,0,0
262779,2018-12-20,U0079421,delhi,amazon_pay,379,Success,,654,Recharge,App,Android,0.72,Settled,0,0
262780,2018-12-11,U0002336,arunachal_pradesh,amazon_pay,153,Success,,729,Recharge,App,Android,1.17,Settled,0,0
262781,2018-12-01,U0411269,sikkim,phonepe,3062,Success,,461,P2P,App,Android,1.69,Settled,0,0
262782,2018-12-22,U0435071,kerala,supermoney,1688,Success,,902,P2P,App,Android,0.14,Settled,0,0
262783,2018-12-29,U0247490,meghalaya,phonepe,432,Success,,503,P2M,App,iOS,1.54,Settled,0,0
262784,2018-12-27,U0389095,uttar_pradesh,google_pay,354,Success,,773,P2P,App,Android,1.98,Settled,0,0
262785,2018-12-07,U0254849,karnataka,phonepe,142,Success,,202,Bill,App,Android,1.53,Settled,0,0
262786,2018-12-27,U0104654,maharashtra,google_pay,1225,Success,,397,Recharge,App,iOS,3.39,Settled,0,0
262787,2018-12-04,U0339716,bihar,paytm,1990,Pending,Bank Reject,191,Recharge,App,Android,,Pending,1,1
262788,2018-12-04,U0355473,odisha,bhim,229,Success,,223,Bill,App,Android,0.78,Settled,0,0
262789,2018-12-31,U0184703,west_bengal,google_pay,159,Success,,980,Bill,App,Android,1.45,Settled,0,0
262790,2018-12-27,U0019114,punjab,google_pay,319,Success,,714,P2M,Web,iOS,1.27,Settled,0,0
262791,2018-12-28,U0226528,maharashtra,phonepe,71,Pending,Server Downtime,731,P2M,Web,Android,,Pending,1,2
262792,2018-12-11,U0024127,bihar,google_pay,7517,Success,,959,P2M,App,Android,0.85,Settled,0,0
