TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
245443,2018-09-02,U0360612,telangana,paytm,1426,Success,,875,P2P,Web,Android,1.65,Settled,0,0
245444,2018-09-23,U0299786,meghalaya,google_pay,137,Failed,Server Downtime,992,P2M,Web,Android,,Pending,0,0
245445,2018-09-08,U0220638,maharashtra,phonepe,801,Success,,723,P2P,Web,Android,0.9,Settled,0,0
245446,2018-09-06,U0294638,tamil_nadu,paytm,181,Success,,876,Recharge,App,Android,0.32,Settled,0,0
245447,2018-09-12,U0149245,rajasthan,bhim,142,Success,,682,P2M,App,Android,2.7,Settled,0,0
245448,2018-09-02,U0132645,west_bengal,google_pay,1306,Success,,172,P2P,Web,Android,0.57,Settled,0,0
245449,2018-09-07,U0308258,nagaland,phonepe,74,Success,,279,P2P,App,Android,0.43,Settled,0,0
245450,2018-09-24,U0127967,gujarat,google_pay,145,Success,,196,P2M,App,iOS,0.93,Settled,0,0
245451,2018-09-28,U0309654,bihar,paytm,451,Failed,Insufficient Balance,799,P2P,App,Android,,Pending,0,0
245452,2018-09-06,U0279826,nagaland,supermoney,282,Success,,408,Bill,Web,Android,2.04,Settled,0,0
245453,2018-09-11,U0388561,kerala,phonepe,892,Success,,225,P2P,App,Android,3.45,Settled,0,0
245454,2018-09-21,U0454341,goa,amazon_pay,648,Success,,786,P2M,App,Android,0.46,Settled,0,0
245455,2018-09-07,U0481691,tamil_nadu,google_pay,160,Success,,861,P2M,App,Android,1.81,Settled,0,0
245456,2018-09-28,U0204565,delhi,phonepe,2461,Success,,612,Bill,App,Android,0.36,Settled,0,0
245457,2018-09-28,U0232121,kerala,phonepe,287,Success,,355,Bill,App,Android,2.37,Settled,0,0
245458,2018-09-29,U0330836,maharashtra,paytm,120,Success,,851,P2M,App,Android,0.58,Settled,0,0
245459,2018-09-16,U0057439,manipur,phonepe,10,Success,,456,Recharge,App,Android,0.03,Settled,0,0
245460,2018-09-26,U0034149,haryana,supermoney,2176,Success,,941,Bill,App,iOS,0.29,Settled,0,0
245461,2018-09-02,U0402938,gujarat,google_pay,189,Success,,720,Recharge,Web,Android,0.13,Settled,0,0
245462,2018-09-16,U0370545,gujarat,phonepe,215,Success,,860,P2M,App,Android,3.2,Settled,0,0
245463,2018-09-16,U0240345,uttar_pradesh,phonepe,539,Success,,250,P2M,App,iOS,0.31,Settled,0,0
245464,2018-09-17,U0092133,manipur,phonepe,584,Success,,424,P2P,App,Android,0.27,Settled,0,0
245465,2018-09-29,U0074722,telangana,phonepe,588,Success,,280,P2M,App,iOS,0.31,Settled,0,0
245466,2018-09-27,U0213268,gujarat,google_pay,472,Success,,664,Bill,App,iOS,1.6,Settled,0,0
245467,2018-09-29,U0354003,rajasthan,google_pay,22,Success,,280,P2M,App,Android,0.99,Settled,0,0
245468,2018-09-05,U0041218,delhi,phonepe,738,Success,,728,P2M,App,iOS,1.24,Settled,0,0
245469,2018-09-18,U0135787,haryana,paytm,690,Success,,592,P2P,App,iOS,2.62,Settled,0,0
245470,2018-09-24,U0009958,haryana,phonepe,182,Success,,218,Bill,App,Android,1.48,Settled,0,0
245471,2018-09-18,U0284039,karnataka,paytm,528,Success,,600,Bill,App,Android,3.97,Settled,0,0
245472,2018-09-13,U0062747,rajasthan,paytm,306,Success,,722,P2M,App,Android,1.37,Settled,0,0
245473,2018-09-04,U0340686,uttar_pradesh,phonepe,678,Success,,527,Recharge,App,Android,0.91,Settled,0,0
245474,2018-09-14,U0444043,karnataka,google_pay,989,Failed,Daily Limit Exceeded,856,Recharge,App,Android,,Pending,0,2
245475,2018-09-01,U0256750,arunachal_pradesh,amazon_pay,373,Success,,761,Bill,App,iOS,1.11,Settled,0,0
245476,2018-09-26,U0002917,jammu_kashmir,paytm,315,Pending,Insufficient Balance,307,P2P,App,Android,,Pending,1,0
245477,2018-09-05,U0203801,tripura,google_pay,269,Success,,910,P2M,App,Android,0.31,Settled,0,0
245478,2018-09-06,U0111379,uttarakhand,paytm,655,Success,,302,Bill,App,Android,0.74,Settled,0,0
245479,2018-09-08,U0344151,tripura,google_pay,1421,Success,,888,P2P,App,Android,0.64,Settled,0,0
245480,2018-09-23,U0488223,tamil_nadu,phonepe,2582,Failed,Daily Limit Exceeded,533,P2M,Web,Android,,Pending,0,1
245481,2018-09-23,U0058309,kerala,amazon_pay,5576,Success,,548,Recharge,App,Android,2.42,Settled,0,0
245482,2018-09-16,U0326725,meghalaya,google_pay,2925,Success,,373,Recharge,App,Android,0.15,Settled,0,0
245483,2018-09-21,U0355875,uttar_pradesh,google_pay,245,Success,,231,P2P,App,Android,1.59,Settled,0,0
245484,2018-09-11,U0327230,haryana,bhim,3366,Success,,731,Recharge,App,Android,2.09,Settled,0,0
245485,2018-09-11,U0365499,assam,bhim,286,Success,,897,P2M,Web,Android,1.89,Settled,0,0
245486,2018-09-26,U0259167,telangana,google_pay,766,Success,,407,Bill,App,Android,0.38,Settled,0,0
245487,2018-09-06,U0423510,manipur,google_pay,3002,Success,,120,P2P,App,Android,0.04,Settled,0,0
245488,2018-09-12,U0086009,west_bengal,amazon_pay,425,Success,,966,P2M,App,Android,0.47,Settled,0,0
245489,2018-09-13,U0321893,maharashtra,paytm,1412,Pending,Network Error,548,P2P,App,Android,,Pending,1,0
245490,2018-09-17,U0211866,madhya_pradesh,phonepe,210,Success,,521,P2M,App,iOS,0.53,Settled,0,0
245491,2018-09-26,U0044167,punjab,paytm,1112,Success,,897,P2M,App,iOS,3.29,Settled,0,0
245492,2018-09-17,U0097241,uttarakhand,google_pay,383,Success,,334,Recharge,App,Android,0.8,Settled,0,0
245493,2018-09-20,U0316190,punjab,amazon_pay,129,Failed,Insufficient Balance,771,Recharge,App,Android,,Pending,0,0
245494,2018-09-29,U0060667,telangana,paytm,337,Success,,883,P2M,App,Android,0.47,Settled,0,0
245495,2018-09-07,U0207476,jharkhand,google_pay,3651,Success,,159,P2M,App,iOS,0.08,Settled,0,0
245496,2018-09-24,U0318565,bihar,google_pay,693,Success,,399,Recharge,Web,Android,1.88,Settled,0,0
245497,2018-09-01,U0216543,odisha,phonepe,494,Success,,482,P2M,App,Android,0.3,Settled,0,0
245498,2018-09-28,U0181862,meghalaya,amazon_pay,115,Success,,620,P2M,App,Android,0.06,Settled,0,0
245499,2018-09-27,U0372181,nagaland,bhim,2283,Success,,116,Bill,App,iOS,0.9,Settled,0,0
245500,2018-09-18,U0477710,odisha,phonepe,934,Pending,Invalid VPA,961,P2M,App,Android,,Pending,1,1
245501,2018-09-01,U0066263,gujarat,paytm,1229,Success,,508,P2M,Web,Android,1.06,Settled,0,0
245502,2018-09-01,U0009421,kerala,phonepe,74,Success,,178,P2M,App,Android,1.6,Settled,0,0
245503,2018-09-19,U0320746,sikkim,google_pay,2993,Success,,473,P2M,App,Android,4.62,Settled,0,0
245504,2018-09-28,U0308045,delhi,supermoney,349,Success,,446,Recharge,App,Android,3.97,Settled,0,0
245505,2018-09-18,U0127490,assam,google_pay,476,Success,,425,P2M,App,Android,0.92,Settled,0,0
245506,2018-09-14,U0379599,mizoram,google_pay,97,Success,,984,Bill,App,Android,2.68,Settled,0,0
245507,2018-09-10,U0080723,west_bengal,paytm,167,Success,,946,Recharge,App,Android,0.51,Settled,0,0
245508,2018-09-23,U0110275,nagaland,google_pay,475,Success,,156,Recharge,App,iOS,0.58,Settled,0,0
245509,2018-09-05,U0019682,madhya_pradesh,paytm,438,Success,,344,P2P,App,Android,1.25,Settled,0,0
245510,2018-09-16,U0012320,maharashtra,bhim,1310,Success,,209,Bill,App,Android,0.13,Settled,0,0
245511,2018-09-15,U0133590,rajasthan,google_pay,1924,Success,,777,P2P,App,Android,0.7,Settled,0,0
245512,2018-09-18,U0015271,bihar,amazon_pay,3668,Success,,259,P2P,App,Android,0.41,Settled,0,0
245513,2018-09-11,U0150338,kerala,supermoney,64,Success,,961,Recharge,App,Android,0.35,Settled,0,0
245514,2018-09-22,U0226712,telangana,google_pay,546,Success,,287,P2M,App,Android,0.37,Settled,0,0
245515,2018-09-05,U0223233,jharkhand,paytm,464,Success,,621,P2M,App,Android,4.38,Settled,0,0
245516,2018-09-02,U0159748,tamil_nadu,phonepe,237,Success,,629,Recharge,App,Android,0.03,Settled,0,0
245517,2018-09-02,U0267470,meghalaya,phonepe,592,Success,,726,Recharge,App,Android,0.4,Settled,0,0
245518,2018-09-25,U0110808,goa,google_pay,600,Pending,Invalid VPA,738,Recharge,App,Android,,Pending,1,1
245519,2018-09-30,U0014796,manipur,phonepe,324,Success,,930,Recharge,Web,Android,1.67,Settled,0,0
245520,2018-09-20,U0289794,rajasthan,supermoney,291,Success,,627,P2P,Web,Android,1.02,Settled,0,0
245521,2018-09-12,U0199198,punjab,paytm,3893,Success,,600,Recharge,Web,Android,1.44,Settled,0,0
245522,2018-09-07,U0482122,nagaland,phonepe,313,Success,,500,Recharge,App,iOS,2.02,Settled,0,0
245523,2018-09-16,U0414044,odisha,google_pay,319,Success,,356,Recharge,App,Android,5.75,Settled,0,0
245524,2018-09-07,U0107759,punjab,amazon_pay,1044,Success,,328,P2P,App,Android,1.62,Settled,0,0
245525,2018-09-14,U0180012,madhya_pradesh,bhim,400,Success,,578,Bill,App,Android,0.57,Settled,0,0
245526,2018-09-05,U0469457,nagaland,phonepe,123,Pending,Insufficient Balance,442,P2P,App,iOS,,Pending,1,0
245527,2018-09-18,U0495169,haryana,bhim,225,Success,,777,Bill,App,Android,0.16,Settled,0,0
245528,2018-09-25,U0384832,chandigarh,paytm,458,Success,,412,Bill,App,Android,2.59,Settled,0,0
245529,2018-09-22,U0104762,sikkim,phonepe,450,Success,,826,Bill,Web,iOS,6.31,Settled,0,0
245530,2018-09-01,U0146735,nagaland,google_pay,567,Success,,496,Recharge,App,Android,2.65,Settled,0,0
245531,2018-09-15,U0205696,odisha,google_pay,238,Success,,659,P2M,App,Android,0.27,Settled,0,0
245532,2018-09-10,U0360692,goa,google_pay,218,Success,,998,P2P,App,Android,0.27,Settled,0,0
245533,2018-09-02,U0258409,rajasthan,google_pay,1378,Success,,781,Recharge,App,Android,3.9,Settled,0,0
245534,2018-09-11,U0087984,andhra_pradesh,paytm,937,Success,,820,P2M,App,iOS,2.16,Settled,0,0
245535,2018-09-26,U0342218,andhra_pradesh,google_pay,1420,Success,,755,Bill,App,Android,1.37,Settled,0,0
245536,2018-09-23,U0285253,sikkim,paytm,83,Success,,599,Bill,App,iOS,0.06,Settled,0,0
245537,2018-09-17,U0343935,rajasthan,google_pay,246,Success,,511,Bill,App,iOS,0.77,Settled,0,0
245538,2018-09-12,U0309471,delhi,paytm,380,Success,,603,P2P,App,Android,1.06,Settled,0,0
245539,2018-09-26,U0291850,mizoram,supermoney,938,Success,,673,P2M,App,iOS,7.6,Settled,0,0
245540,2018-09-28,U0433068,andhra_pradesh,google_pay,153,Success,,717,P2P,App,Android,0.25,Settled,0,0
245541,2018-09-26,U0232249,uttar_pradesh,paytm,213,Success,,333,P2P,App,Android,0.62,Settled,0,0
245542,2018-09-01,U0271653,andhra_pradesh,amazon_pay,1976,Success,,250,Recharge,App,Android,5.8,Settled,0,0
245543,2018-09-25,U0242921,kerala,phonepe,728,Success,,250,P2P,App,iOS,0.03,Settled,0,0
245544,2018-09-26,U0465964,maharashtra,google_pay,526,Failed,Daily Limit Exceeded,709,Recharge,Web,iOS,,Pending,0,0
245545,2018-09-08,U0439563,gujarat,phonepe,3470,Failed,Server Downtime,649,Recharge,App,iOS,,Pending,0,0
245546,2018-09-09,U0194537,delhi,paytm,452,Success,,920,Recharge,Web,Android,4.02,Settled,0,0
245547,2018-09-25,U0096571,telangana,paytm,328,Success,,453,P2M,App,iOS,1.19,Settled,0,0
245548,2018-09-23,U0126936,kerala,amazon_pay,207,Success,,734,P2P,App,Android,1.9,Settled,0,0
245549,2018-09-28,U0078911,west_bengal,bhim,2051,Success,,359,P2P,App,iOS,1.77,Settled,0,0
245550,2018-09-06,U0051978,arunachal_pradesh,bhim,500,Success,,661,Recharge,App,Android,1.34,Settled,0,0
245551,2018-09-19,U0096517,telangana,google_pay,686,Success,,806,P2M,App,iOS,1.21,Settled,0,0
245552,2018-09-12,U0212269,punjab,google_pay,838,Success,,692,Recharge,App,Android,0.18,Settled,0,0
245553,2018-09-04,U0218487,meghalaya,phonepe,217,Success,,158,Bill,App,Android,3.76,Settled,0,0
245554,2018-09-15,U0443521,rajasthan,amazon_pay,196,Success,,656,P2P,App,Android,0.72,Settled,0,0
245555,2018-09-13,U0119208,telangana,phonepe,104,Success,,344,P2M,App,Android,0.1,Settled,0,0
245556,2018-09-23,U0348262,bihar,bhim,94,Success,,913,P2M,App,Android,3.88,Settled,0,0
245557,2018-09-15,U0126545,arunachal_pradesh,google_pay,91,Success,,710,P2P,Web,iOS,0.21,Settled,0,0
245558,2018-09-09,U0139631,uttarakhand,google_pay,505,Success,,558,Bill,App,Android,1.98,Settled,0,0
245559,2018-09-17,U0400135,gujarat,paytm,469,Success,,778,Recharge,App,Android,3.12,Settled,0,0
245560,2018-09-30,U0015855,tamil_nadu,google_pay,153,Success,,517,Recharge,App,Android,1.18,Settled,0,0
245561,2018-09-03,U0495835,delhi,amazon_pay,568,Pending,Insufficient Balance,447,P2M,App,Android,,Pending,1,2
245562,2018-09-29,U0074748,bihar,supermoney,722,Success,,838,Bill,Web,Android,0.58,Settled,0,0
245563,2018-09-24,U0497752,kerala,amazon_pay,323,Success,,959,P2P,App,iOS,3.66,Settled,0,0
245564,2018-09-09,U0260292,karnataka,phonepe,1592,Success,,507,P2M,App,Android,3.74,Settled,0,0
245565,2018-09-14,U0489148,haryana,amazon_pay,441,Success,,708,Recharge,App,Android,1.93,Settled,0,0
245566,2018-09-13,U0274181,uttar_pradesh,phonepe,80,Success,,104,Bill,App,Android,0.29,Settled,0,0
245567,2018-09-06,U0086704,karnataka,google_pay,1140,Success,,399,Recharge,App,Android,0.6,Settled,0,0
245568,2018-09-01,U0036660,arunachal_pradesh,amazon_pay,225,Success,,538,P2P,App,Android,1.24,Settled,0,0
245569,2018-09-06,U0163750,chandigarh,phonepe,2033,Success,,921,Bill,App,iOS,2.79,Settled,0,0
245570,2018-09-25,U0060777,jharkhand,paytm,115,Success,,833,P2M,Web,Android,0.63,Settled,0,0
245571,2018-09-27,U0251072,telangana,phonepe,771,Success,,623,P2M,App,iOS,2.11,Settled,0,0
245572,2018-09-20,U0149661,bihar,supermoney,1659,Success,,570,Bill,App,iOS,3.82,Settled,0,0
245573,2018-09-07,U0049465,meghalaya,paytm,181,Success,,990,P2M,App,Android,0.92,Settled,0,0
245574,2018-09-08,U0138107,maharashtra,amazon_pay,561,Success,,938,P2P,App,Android,1.57,Settled,0,0
245575,2018-09-05,U0077558,punjab,paytm,225,Success,,978,Recharge,App,Android,1.57,Settled,0,0
245576,2018-09-01,U0249059,west_bengal,phonepe,1157,Success,,827,Recharge,Web,Android,0.1,Settled,0,0
245577,2018-09-09,U0470171,odisha,bhim,381,Success,,827,Bill,App,Android,6.21,Settled,0,0
245578,2018-09-11,U0212395,odisha,google_pay,121,Success,,143,Recharge,App,Android,0.05,Settled,0,0
245579,2018-09-16,U0220731,telangana,paytm,179,Success,,238,Recharge,App,Android,3.94,Settled,0,0
245580,2018-09-30,U0436963,nagaland,amazon_pay,304,Success,,594,Recharge,App,iOS,0.42,Settled,0,0
245581,2018-09-02,U0407955,kerala,paytm,486,Success,,970,P2M,App,Android,1.02,Settled,0,0
245582,2018-09-29,U0084422,andhra_pradesh,phonepe,519,Success,,331,P2P,App,iOS,0.05,Settled,0,0
245583,2018-09-03,U0041199,bihar,paytm,42,Success,,676,P2M,App,Android,5.09,Settled,0,0
245584,2018-09-12,U0316516,andhra_pradesh,paytm,283,Success,,373,Recharge,Web,Android,2.35,Settled,0,0
245585,2018-09-24,U0188769,jharkhand,phonepe,835,Success,,277,Bill,App,Android,0.42,Settled,0,0
245586,2018-09-25,U0369268,maharashtra,amazon_pay,551,Success,,827,Bill,App,Android,0.77,Settled,0,0
245587,2018-09-11,U0026999,uttar_pradesh,phonepe,135,Success,,698,Bill,App,Android,0.86,Settled,0,0
245588,2018-09-12,U0112323,manipur,amazon_pay,756,Success,,433,P2P,App,Android,0.88,Settled,0,0
245589,2018-09-23,U0435228,kerala,amazon_pay,718,Success,,544,P2P,App,Android,2.86,Settled,0,0
245590,2018-09-29,U0476583,andhra_pradesh,phonepe,105,Success,,109,P2P,Web,Android,0.96,Settled,0,0
245591,2018-09-20,U0014448,haryana,google_pay,786,Success,,693,Recharge,App,Android,0.21,Settled,0,0
245592,2018-09-21,U0490054,bihar,google_pay,1419,Success,,375,Bill,App,Android,2.16,Settled,0,0
245593,2018-09-23,U0421485,nagaland,phonepe,710,Success,,532,Recharge,App,iOS,2.47,Settled,0,0
245594,2018-09-01,U0099893,bihar,amazon_pay,168,Success,,969,Bill,App,iOS,0.64,Settled,0,0
245595,2018-09-14,U0376931,chhattisgarh,amazon_pay,84,Success,,568,P2P,App,Android,0.42,Settled,0,0
245596,2018-09-02,U0278253,west_bengal,google_pay,146,Success,,696,Recharge,Web,Android,4.35,Settled,0,0
245597,2018-09-05,U0191104,tripura,google_pay,789,Success,,979,P2M,App,Android,0.7,Settled,0,0
245598,2018-09-26,U0346745,karnataka,phonepe,378,Success,,955,Bill,App,Android,1.01,Settled,0,0
245599,2018-09-13,U0059474,odisha,phonepe,158,Pending,Bank Reject,904,P2M,App,Android,,Pending,1,1
245600,2018-09-06,U0196989,chandigarh,google_pay,894,Success,,334,P2P,App,Android,3.41,Settled,0,0
245601,2018-09-10,U0391479,uttarakhand,google_pay,343,Success,,251,Bill,App,iOS,1.48,Settled,0,0
245602,2018-09-01,U0485472,manipur,supermoney,53,Success,,134,Bill,App,Android,0.9,Settled,0,0
245603,2018-09-19,U0111206,rajasthan,google_pay,1231,Success,,380,Bill,App,Android,0.46,Settled,0,0
245604,2018-09-18,U0070377,west_bengal,phonepe,268,Success,,842,P2P,App,Other,0.03,Settled,0,0
245605,2018-09-26,U0375266,jharkhand,supermoney,392,Success,,965,P2M,App,Android,0.2,Settled,0,0
245606,2018-09-11,U0323990,sikkim,google_pay,38,Success,,991,P2P,App,Android,0.11,Settled,0,0
245607,2018-09-12,U0147924,karnataka,phonepe,579,Success,,458,P2P,App,iOS,2.89,Settled,0,0
245608,2018-09-02,U0083111,uttar_pradesh,paytm,1217,Success,,516,P2P,App,Android,0.75,Settled,0,0
245609,2018-09-16,U0107852,manipur,supermoney,417,Success,,803,Recharge,App,iOS,2.04,Settled,0,0
245610,2018-09-02,U0305278,karnataka,amazon_pay,268,Failed,Server Downtime,586,P2P,App,Android,,Pending,0,2
245611,2018-09-30,U0109556,tamil_nadu,phonepe,463,Success,,440,P2M,Web,Android,0.47,Settled,0,0
245612,2018-09-22,U0086759,tamil_nadu,phonepe,276,Success,,817,Bill,App,iOS,1.59,Settled,0,0
245613,2018-09-03,U0221172,tamil_nadu,amazon_pay,93,Success,,131,Bill,App,Android,0.96,Settled,0,0
245614,2018-09-05,U0394097,odisha,bhim,895,Success,,354,P2M,App,Android,0.27,Settled,0,0
245615,2018-09-20,U0044488,odisha,google_pay,545,Success,,183,Recharge,Web,Android,3.55,Settled,0,0
245616,2018-09-10,U0388904,sikkim,phonepe,615,Success,,765,P2P,App,iOS,0.03,Settled,0,0
245617,2018-09-09,U0288838,tripura,amazon_pay,143,Success,,535,P2M,App,Android,3.96,Settled,0,0
245618,2018-09-06,U0195581,kerala,paytm,532,Success,,253,P2M,App,Android,0.96,Settled,0,0
245619,2018-09-03,U0002728,meghalaya,phonepe,1679,Pending,Insufficient Balance,477,P2P,App,Android,,Pending,1,0
245620,2018-09-04,U0025317,uttarakhand,phonepe,355,Success,,889,P2M,App,Android,0.98,Settled,0,0
245621,2018-09-12,U0342775,odisha,supermoney,445,Failed,Daily Limit Exceeded,943,P2M,App,Android,,Pending,0,0
245622,2018-09-03,U0013887,uttarakhand,bhim,76,Success,,984,Recharge,App,Android,0.02,Settled,0,0
245623,2018-09-01,U0327967,andhra_pradesh,google_pay,104,Success,,357,P2P,App,iOS,3.45,Settled,0,0
245624,2018-09-14,U0409920,tamil_nadu,phonepe,346,Success,,496,Recharge,App,Android,1.17,Settled,0,0
245625,2018-09-03,U0063554,tripura,paytm,5477,Success,,437,Recharge,App,Android,3.65,Settled,0,0
245626,2018-09-11,U0199588,nagaland,phonepe,348,Success,,598,P2P,Web,Android,0.85,Settled,0,0
245627,2018-09-17,U0144413,meghalaya,google_pay,298,Success,,601,Recharge,App,Android,1.57,Settled,0,0
245628,2018-09-26,U0299655,gujarat,google_pay,1145,Success,,938,Bill,Web,Android,0.52,Settled,0,0
245629,2018-09-10,U0478474,assam,paytm,286,Success,,691,Recharge,App,iOS,0.02,Settled,0,0
245630,2018-09-03,U0448803,haryana,google_pay,2402,Success,,743,Recharge,App,Android,0.99,Settled,0,0
245631,2018-09-06,U0188219,madhya_pradesh,phonepe,126,Success,,626,Bill,App,iOS,0.46,Settled,0,0
245632,2018-09-13,U0296878,tamil_nadu,amazon_pay,975,Success,,233,Bill,App,iOS,2.6,Settled,0,0
245633,2018-09-20,U0288634,kerala,google_pay,302,Success,,147,Recharge,App,Android,6.27,Settled,0,0
245634,2018-09-03,U0468053,chandigarh,google_pay,1334,Success,,139,P2M,App,Android,1.94,Settled,0,0
245635,2018-09-27,U0317635,karnataka,bhim,123,Success,,855,Bill,App,Android,0.13,Settled,0,0
245636,2018-09-02,U0134941,uttarakhand,paytm,691,Success,,407,Recharge,App,Android,0.64,Settled,0,0
245637,2018-09-26,U0367531,maharashtra,google_pay,6468,Success,,449,Bill,App,Android,3.69,Settled,0,0
245638,2018-09-04,U0049071,gujarat,paytm,1061,Failed,Network Error,210,Recharge,Web,iOS,,Pending,0,2
245639,2018-09-05,U0253749,karnataka,google_pay,1240,Success,,755,Bill,App,iOS,1.4,Settled,0,0
245640,2018-09-20,U0091422,uttarakhand,google_pay,1309,Success,,115,P2M,Web,Android,0.12,Settled,0,0
245641,2018-09-11,U0254546,meghalaya,paytm,1204,Failed,Invalid VPA,426,P2P,Web,iOS,,Pending,0,1
245642,2018-09-14,U0354113,west_bengal,phonepe,967,Success,,186,Bill,App,Android,2.47,Settled,0,0
245643,2018-09-14,U0404179,chhattisgarh,phonepe,220,Success,,998,Bill,App,Android,3.98,Settled,0,0
245644,2018-09-09,U0162056,mizoram,amazon_pay,83,Success,,124,Bill,App,Android,0.97,Settled,0,0
245645,2018-09-16,U0408974,odisha,google_pay,428,Success,,238,P2M,App,Android,0.53,Settled,0,0
245646,2018-09-16,U0410268,andhra_pradesh,phonepe,485,Success,,770,P2M,App,iOS,2.49,Settled,0,0
245647,2018-09-22,U0228495,haryana,supermoney,1020,Success,,523,P2P,App,Android,0.15,Settled,0,0
245648,2018-09-17,U0021599,maharashtra,phonepe,242,Success,,249,Bill,App,Android,0.95,Settled,0,0
245649,2018-09-20,U0212345,punjab,paytm,169,Success,,141,Bill,App,iOS,5.24,Settled,0,0
245650,2018-09-12,U0122540,tamil_nadu,google_pay,4145,Failed,Network Error,116,Recharge,Web,Android,,Pending,0,0
245651,2018-09-01,U0123695,jammu_kashmir,google_pay,1276,Failed,Server Downtime,189,P2P,App,Android,,Pending,0,1
245652,2018-09-25,U0028478,tripura,paytm,128,Success,,940,Recharge,App,Android,0.22,Settled,0,0
245653,2018-09-13,U0244688,meghalaya,phonepe,1762,Success,,591,Recharge,App,Android,3.58,Settled,0,0
245654,2018-09-18,U0274547,karnataka,phonepe,246,Success,,341,Bill,App,Android,0.93,Settled,0,0
245655,2018-09-30,U0300318,jammu_kashmir,phonepe,183,Success,,906,Bill,Web,iOS,1.82,Settled,0,0
245656,2018-09-04,U0113770,uttar_pradesh,amazon_pay,216,Success,,997,Recharge,App,Android,1.73,Settled,0,0
245657,2018-09-02,U0149063,goa,phonepe,1524,Success,,525,P2M,App,Android,1.2,Settled,0,0
245658,2018-09-29,U0378010,tamil_nadu,paytm,1191,Success,,885,P2P,App,iOS,1.42,Settled,0,0
245659,2018-09-20,U0406474,tamil_nadu,paytm,1151,Success,,983,Bill,App,Android,0.07,Settled,0,0
245660,2018-09-02,U0315529,uttar_pradesh,paytm,433,Success,,429,Recharge,App,iOS,0.09,Settled,0,0
245661,2018-09-17,U0441261,madhya_pradesh,bhim,236,Success,,274,P2P,App,Android,1.59,Settled,0,0
245662,2018-09-05,U0454690,arunachal_pradesh,paytm,480,Success,,585,Bill,App,Android,0.51,Settled,0,0
245663,2018-09-04,U0496614,telangana,amazon_pay,316,Success,,850,P2P,App,iOS,2.01,Settled,0,0
245664,2018-09-08,U0453446,bihar,amazon_pay,430,Success,,746,P2M,Web,iOS,0.65,Settled,0,0
245665,2018-09-22,U0411492,rajasthan,paytm,330,Success,,973,P2M,App,Android,0.16,Settled,0,0
245666,2018-09-20,U0199529,rajasthan,phonepe,83,Failed,Server Downtime,175,Bill,Web,Android,,Pending,0,1
245667,2018-09-17,U0183185,assam,supermoney,791,Success,,134,P2M,App,Android,1.03,Settled,0,0
245668,2018-09-18,U0093156,kerala,google_pay,301,Success,,148,P2P,App,iOS,2.23,Settled,0,0
245669,2018-09-28,U0316625,madhya_pradesh,phonepe,737,Pending,Invalid VPA,718,P2P,App,iOS,,Pending,1,1
245670,2018-09-05,U0332220,bihar,google_pay,104,Success,,349,Bill,App,Android,0.59,Settled,0,0
245671,2018-09-22,U0040149,rajasthan,phonepe,759,Success,,620,P2M,App,Android,0.36,Settled,0,0
245672,2018-09-14,U0096807,delhi,phonepe,177,Success,,349,P2P,Web,Android,0.91,Settled,0,0
245673,2018-09-07,U0236298,haryana,phonepe,139,Success,,761,P2M,App,Android,0.78,Settled,0,0
245674,2018-09-15,U0244747,nagaland,bhim,2468,Success,,170,P2M,Web,Android,0.24,Settled,0,0
245675,2018-09-20,U0226951,west_bengal,google_pay,454,Success,,315,P2M,App,Android,1.96,Settled,0,0
245676,2018-09-18,U0041906,uttar_pradesh,phonepe,914,Success,,617,Bill,App,Android,1.05,Settled,0,0
245677,2018-09-17,U0153191,kerala,phonepe,139,Pending,Bank Reject,545,Bill,App,iOS,,Pending,1,1
245678,2018-09-18,U0137952,andhra_pradesh,phonepe,364,Success,,583,Recharge,App,Android,1.04,Settled,0,0
245679,2018-09-03,U0267057,karnataka,phonepe,3217,Success,,526,P2P,App,Android,0.54,Settled,0,0
245680,2018-09-15,U0132938,karnataka,phonepe,189,Success,,670,Bill,App,iOS,0.09,Settled,0,0
245681,2018-09-08,U0010430,odisha,phonepe,246,Success,,985,P2P,Web,Android,0.29,Settled,0,0
245682,2018-09-09,U0139759,manipur,amazon_pay,1543,Success,,746,Recharge,App,Android,1.13,Settled,0,0
245683,2018-09-22,U0492947,tripura,google_pay,354,Success,,286,Recharge,App,iOS,0.08,Settled,0,0
245684,2018-09-11,U0423069,tamil_nadu,phonepe,511,Success,,813,P2M,App,Android,0.33,Settled,0,0
245685,2018-09-13,U0068591,bihar,google_pay,1693,Success,,313,Recharge,App,iOS,1.18,Settled,0,0
245686,2018-09-26,U0440176,madhya_pradesh,google_pay,587,Success,,366,Bill,App,iOS,1.54,Settled,0,0
245687,2018-09-13,U0236359,bihar,amazon_pay,858,Success,,719,P2M,App,Android,0.99,Settled,0,0
245688,2018-09-21,U0267181,chhattisgarh,google_pay,114,Success,,712,P2M,App,Android,1.36,Settled,0,0
245689,2018-09-04,U0127379,haryana,phonepe,180,Success,,900,P2M,Web,Android,0.83,Settled,0,0
245690,2018-09-23,U0270868,uttar_pradesh,amazon_pay,919,Success,,685,P2M,App,iOS,1.16,Settled,0,0
