TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
304635,2019-07-14,U0072465,arunachal_pradesh,google_pay,325,Success,,132,Bill,App,iOS,1.23,Settled,0,0
304636,2019-07-11,U0173424,goa,google_pay,3271,Success,,461,P2P,App,Android,0.71,Settled,0,0
304637,2019-07-16,U0169047,uttarakhand,phonepe,332,Success,,404,Bill,App,Android,0.66,Settled,0,0
304638,2019-07-07,U0218827,kerala,amazon_pay,859,Success,,236,P2M,App,Android,1.78,Settled,0,0
304639,2019-07-17,U0004318,goa,phonepe,959,Success,,612,P2P,App,iOS,1.09,Settled,0,0
304640,2019-07-22,U0088408,jharkhand,paytm,307,Success,,320,P2P,Web,iOS,5.13,Settled,0,0
304641,2019-07-28,U0252523,kerala,paytm,228,Success,,746,Bill,App,Android,0.79,Settled,0,0
304642,2019-07-23,U0356291,goa,paytm,282,Success,,504,P2M,App,Android,1.46,Settled,0,0
304643,2019-07-19,U0164172,odisha,phonepe,2029,Success,,444,Bill,App,Android,6.28,Settled,0,0
304644,2019-07-11,U0174108,chhattisgarh,phonepe,473,Success,,495,P2P,App,Android,0.34,Settled,0,0
304645,2019-07-11,U0082520,maharashtra,bhim,736,Success,,659,Bill,App,Android,1.34,Settled,0,0
304646,2019-07-29,U0388109,kerala,google_pay,1217,Success,,890,Bill,App,Android,3.08,Settled,0,0
304647,2019-07-28,U0375389,chhattisgarh,amazon_pay,237,Success,,203,P2P,Web,iOS,0.83,Settled,0,0
304648,2019-07-26,U0403885,nagaland,phonepe,4145,Success,,251,Bill,App,Android,0.21,Settled,0,0
304649,2019-07-30,U0166794,meghalaya,phonepe,63,Failed,Network Error,890,P2P,App,iOS,,Pending,0,0
304650,2019-07-06,U0473221,karnataka,amazon_pay,376,Success,,613,Recharge,App,iOS,0.69,Settled,0,0
304651,2019-07-28,U0429520,uttar_pradesh,phonepe,26,Success,,623,Recharge,App,Android,0.19,Settled,0,0
304652,2019-07-01,U0342554,chhattisgarh,phonepe,141,Success,,634,P2M,App,Android,3.33,Settled,0,0
304653,2019-07-06,U0485260,rajasthan,supermoney,562,Success,,107,P2M,App,Android,0.61,Settled,0,0
304654,2019-07-11,U0159909,delhi,google_pay,314,Success,,332,P2P,App,Android,0.25,Settled,0,0
304655,2019-07-30,U0197909,bihar,google_pay,1638,Success,,649,Bill,Web,Android,3.95,Settled,0,0
304656,2019-07-08,U0415107,tripura,google_pay,301,Failed,Insufficient Balance,628,P2P,App,Android,,Pending,0,2
304657,2019-07-19,U0299129,maharashtra,amazon_pay,825,Success,,475,Bill,Web,Android,5.2,Settled,0,0
304658,2019-07-20,U0497777,uttarakhand,google_pay,24,Success,,850,Recharge,App,Android,0.15,Settled,0,0
304659,2019-07-16,U0493690,kerala,google_pay,211,Success,,347,P2P,App,iOS,1.54,Settled,0,0
304660,2019-07-18,U0041564,kerala,phonepe,1201,Success,,516,P2P,App,Android,0.19,Settled,0,0
304661,2019-07-19,U0395527,maharashtra,amazon_pay,2525,Success,,899,Bill,App,Android,1.71,Settled,0,0
304662,2019-07-03,U0382522,chandigarh,supermoney,4451,Success,,181,Bill,App,Android,1.33,Settled,0,0
304663,2019-07-20,U0100229,madhya_pradesh,paytm,899,Success,,254,P2P,Web,Android,0.63,Settled,0,0
304664,2019-07-05,U0445542,rajasthan,google_pay,486,Success,,741,Recharge,App,Android,0.25,Settled,0,0
304665,2019-07-04,U0438340,bihar,google_pay,24,Success,,487,Bill,App,Android,0.13,Settled,0,0
304666,2019-07-31,U0144136,bihar,supermoney,636,Success,,447,P2P,App,Android,0.63,Settled,0,0
304667,2019-07-03,U0272637,karnataka,phonepe,58,Success,,401,Recharge,App,Android,0.53,Settled,0,0
304668,2019-07-26,U0024735,kerala,paytm,461,Success,,794,P2M,App,Android,0.52,Settled,0,0
304669,2019-07-07,U0252104,punjab,google_pay,687,Success,,786,P2P,App,Android,1.5,Settled,0,0
304670,2019-07-18,U0147939,arunachal_pradesh,phonepe,119,Success,,436,Recharge,App,Android,0.14,Settled,0,0
304671,2019-07-09,U0329303,uttarakhand,phonepe,1909,Success,,368,P2M,App,Android,0.16,Settled,0,0
304672,2019-07-16,U0128986,telangana,paytm,229,Success,,397,P2P,App,Android,1.81,Settled,0,0
304673,2019-07-18,U0379458,odisha,phonepe,201,Success,,485,Bill,App,Android,3.03,Settled,0,0
304674,2019-07-11,U0102338,bihar,bhim,112,Success,,420,P2M,App,Android,0.24,Settled,0,0
304675,2019-07-24,U0134056,arunachal_pradesh,google_pay,145,Pending,Insufficient Balance,979,P2M,Web,Android,,Pending,1,0
304676,2019-07-26,U0403288,uttarakhand,phonepe,208,Failed,Daily Limit Exceeded,579,Recharge,App,Android,,Pending,0,0
304677,2019-07-15,U0391872,bihar,phonepe,2518,Success,,382,P2M,Web,iOS,0.82,Settled,0,0
304678,2019-07-09,U0255036,karnataka,phonepe,59,Success,,428,Recharge,App,Android,2.14,Settled,0,0
304679,2019-07-04,U0186289,tripura,google_pay,1581,Success,,678,P2M,App,Android,0.61,Settled,0,0
304680,2019-07-09,U0497627,kerala,google_pay,890,Success,,169,Recharge,App,Android,2.8,Settled,0,0
304681,2019-07-01,U0070528,odisha,google_pay,161,Success,,888,P2P,App,Android,1.58,Settled,0,0
304682,2019-07-15,U0127980,karnataka,google_pay,655,Success,,840,Recharge,App,Android,3.58,Settled,0,0
304683,2019-07-29,U0075966,delhi,google_pay,77,Success,,423,Recharge,Web,Android,0.49,Settled,0,0
304684,2019-07-01,U0282741,gujarat,google_pay,243,Success,,308,P2M,App,Android,2.49,Settled,0,0
304685,2019-07-22,U0211242,kerala,phonepe,393,Success,,861,Recharge,App,Android,0.71,Settled,0,0
304686,2019-07-02,U0229886,chhattisgarh,phonepe,739,Failed,Bank Reject,425,Bill,Web,Android,,Pending,0,1
304687,2019-07-20,U0314501,uttarakhand,phonepe,4007,Success,,276,Bill,App,Android,2.54,Settled,0,0
304688,2019-07-29,U0497209,bihar,supermoney,385,Success,,907,Recharge,App,Android,1.01,Settled,0,0
304689,2019-07-22,U0167940,uttar_pradesh,google_pay,584,Success,,880,Recharge,App,Android,1.41,Settled,0,0
304690,2019-07-18,U0014951,tamil_nadu,paytm,1605,Success,,369,P2M,Web,Android,1.0,Settled,0,0
304691,2019-07-05,U0100616,maharashtra,phonepe,1367,Success,,502,P2P,App,iOS,0.29,Settled,0,0
304692,2019-07-11,U0344514,karnataka,bhim,200,Success,,953,P2M,Web,Android,0.83,Settled,0,0
304693,2019-07-10,U0215623,rajasthan,phonepe,446,Success,,164,Recharge,App,Android,0.96,Settled,0,0
304694,2019-07-19,U0225975,andhra_pradesh,supermoney,1616,Success,,193,P2P,App,Android,1.29,Settled,0,0
304695,2019-07-01,U0246930,gujarat,google_pay,78,Success,,275,Recharge,App,Android,2.33,Settled,0,0
304696,2019-07-05,U0079137,tamil_nadu,phonepe,158,Success,,102,Recharge,App,Android,0.95,Settled,0,0
304697,2019-07-20,U0035387,delhi,amazon_pay,402,Success,,500,P2M,App,Android,3.55,Settled,0,0
304698,2019-07-20,U0139981,chhattisgarh,paytm,511,Failed,Bank Reject,700,Recharge,App,Android,,Pending,0,0
304699,2019-07-15,U0480064,tripura,paytm,1161,Pending,Insufficient Balance,783,P2M,App,iOS,,Pending,1,0
304700,2019-07-28,U0150210,meghalaya,phonepe,509,Pending,Insufficient Balance,948,P2P,App,Other,,Pending,1,2
304701,2019-07-16,U0355899,haryana,google_pay,979,Success,,544,P2P,App,Android,0.91,Settled,0,0
304702,2019-07-27,U0276647,west_bengal,google_pay,981,Pending,Network Error,774,P2M,App,Android,,Pending,1,2
304703,2019-07-25,U0285531,west_bengal,amazon_pay,84,Success,,134,P2M,App,Android,0.05,Settled,0,0
304704,2019-07-09,U0389735,uttar_pradesh,paytm,532,Success,,755,P2P,App,Android,0.2,Settled,0,0
304705,2019-07-12,U0391953,madhya_pradesh,supermoney,8890,Success,,443,Recharge,App,Android,0.48,Settled,0,0
304706,2019-07-14,U0217115,jharkhand,phonepe,1739,Success,,758,Recharge,App,Android,0.46,Settled,0,0
304707,2019-07-05,U0364711,delhi,paytm,414,Success,,467,P2M,Web,Android,0.97,Settled,0,0
304708,2019-07-06,U0152504,delhi,paytm,64,Success,,580,Bill,App,iOS,0.04,Settled,0,0
304709,2019-07-03,U0254960,chhattisgarh,bhim,722,Success,,602,P2P,App,Android,0.22,Settled,0,0
304710,2019-07-18,U0012102,assam,phonepe,817,Success,,460,P2M,App,iOS,1.22,Settled,0,0
304711,2019-07-22,U0486960,manipur,phonepe,172,Success,,732,Recharge,App,Android,0.2,Settled,0,0
304712,2019-07-28,U0466783,rajasthan,google_pay,131,Success,,994,P2P,App,Android,1.52,Settled,0,0
304713,2019-07-10,U0241477,west_bengal,phonepe,785,Success,,388,P2P,App,Android,6.62,Settled,0,0
304714,2019-07-23,U0042974,karnataka,paytm,525,Success,,374,P2P,Web,Android,0.39,Settled,0,0
304715,2019-07-14,U0464750,kerala,phonepe,641,Success,,293,P2P,Web,iOS,0.45,Settled,0,0
304716,2019-07-15,U0134379,telangana,supermoney,25,Success,,312,Recharge,App,Android,3.23,Settled,0,0
304717,2019-07-17,U0040906,chhattisgarh,paytm,1719,Success,,734,Bill,App,Android,0.51,Settled,0,0
304718,2019-07-22,U0222659,jharkhand,google_pay,145,Success,,536,Bill,App,Android,0.71,Settled,0,0
304719,2019-07-25,U0050549,telangana,paytm,218,Success,,621,Bill,App,iOS,0.03,Settled,0,0
304720,2019-07-21,U0093919,maharashtra,supermoney,423,Success,,446,Bill,App,iOS,1.05,Settled,0,0
304721,2019-07-19,U0398018,chandigarh,google_pay,333,Success,,421,Recharge,App,Android,0.73,Settled,0,0
304722,2019-07-13,U0316705,chandigarh,google_pay,235,Success,,181,P2M,App,Android,1.21,Settled,0,0
304723,2019-07-20,U0438192,manipur,phonepe,32,Success,,832,P2M,App,Android,0.25,Settled,0,0
304724,2019-07-26,U0117220,uttar_pradesh,google_pay,153,Success,,789,P2P,App,Android,0.75,Settled,0,0
304725,2019-07-23,U0392069,arunachal_pradesh,supermoney,261,Success,,732,P2M,App,Android,4.04,Settled,0,0
304726,2019-07-06,U0326540,mizoram,paytm,71,Success,,451,P2P,App,Android,3.71,Settled,0,0
304727,2019-07-03,U0247617,jharkhand,phonepe,386,Success,,267,P2M,App,Android,0.03,Settled,0,0
304728,2019-07-20,U0069200,meghalaya,phonepe,436,Success,,653,Bill,Web,iOS,0.41,Settled,0,0
304729,2019-07-27,U0436889,andhra_pradesh,phonepe,85,Success,,100,P2P,App,Android,0.17,Settled,0,0
304730,2019-07-09,U0442351,sikkim,google_pay,1093,Success,,782,P2M,App,Android,0.58,Settled,0,0
304731,2019-07-18,U0270291,gujarat,phonepe,554,Pending,Network Error,922,Bill,App,iOS,,Pending,1,2
304732,2019-07-13,U0324835,rajasthan,phonepe,721,Success,,294,Recharge,App,Android,1.55,Settled,0,0
304733,2019-07-07,U0291239,telangana,google_pay,249,Success,,630,Bill,App,Android,4.65,Settled,0,0
304734,2019-07-14,U0271587,odisha,phonepe,2948,Success,,494,Bill,App,iOS,0.41,Settled,0,0
304735,2019-07-18,U0363237,uttar_pradesh,bhim,270,Pending,Insufficient Balance,778,P2P,App,Android,,Pending,1,0
304736,2019-07-30,U0311337,karnataka,paytm,1519,Success,,798,P2M,App,Android,4.32,Settled,0,0
304737,2019-07-21,U0124823,delhi,google_pay,1496,Success,,126,P2P,App,Android,0.55,Settled,0,0
304738,2019-07-24,U0154610,delhi,paytm,11,Success,,267,P2M,App,Android,1.76,Settled,0,0
304739,2019-07-19,U0180693,haryana,google_pay,2356,Success,,644,Bill,App,Android,4.51,Settled,0,0
304740,2019-07-01,U0299184,uttar_pradesh,google_pay,1312,Pending,Bank Reject,397,Recharge,App,Android,,Pending,1,1
304741,2019-07-11,U0441029,punjab,phonepe,253,Success,,499,P2P,Web,iOS,1.68,Settled,0,0
304742,2019-07-28,U0295660,goa,google_pay,424,Success,,519,P2M,App,Android,0.35,Settled,0,0
304743,2019-07-18,U0455686,mizoram,phonepe,502,Success,,828,P2M,App,Android,1.6,Settled,0,0
304744,2019-07-06,U0023452,delhi,google_pay,494,Success,,777,P2P,App,iOS,1.24,Settled,0,0
304745,2019-07-21,U0240948,rajasthan,google_pay,207,Success,,302,P2P,App,Android,2.57,Settled,0,0
304746,2019-07-25,U0082472,nagaland,phonepe,1656,Success,,252,P2P,App,Android,1.1,Settled,0,0
304747,2019-07-26,U0064629,tamil_nadu,phonepe,24,Success,,971,Recharge,App,Android,1.63,Settled,0,0
304748,2019-07-09,U0450062,haryana,paytm,141,Success,,183,Bill,App,Android,3.16,Settled,0,0
304749,2019-07-05,U0495312,rajasthan,phonepe,2497,Success,,819,Recharge,App,iOS,1.32,Settled,0,0
304750,2019-07-05,U0376116,chhattisgarh,google_pay,396,Success,,399,Bill,App,Android,2.63,Settled,0,0
304751,2019-07-11,U0175445,mizoram,google_pay,119,Success,,374,Recharge,App,iOS,1.68,Settled,0,0
304752,2019-07-29,U0272860,assam,supermoney,145,Success,,559,Recharge,Web,Android,0.45,Settled,0,0
304753,2019-07-04,U0093125,tripura,phonepe,683,Success,,208,Recharge,App,Android,2.3,Settled,0,0
304754,2019-07-31,U0132013,uttarakhand,amazon_pay,127,Success,,423,Recharge,App,Android,0.4,Settled,0,0
304755,2019-07-28,U0168362,madhya_pradesh,bhim,1470,Success,,134,P2M,App,Android,0.24,Settled,0,0
304756,2019-07-12,U0418289,uttarakhand,google_pay,662,Success,,231,Bill,App,Android,1.36,Settled,0,0
304757,2019-07-03,U0006283,andhra_pradesh,phonepe,306,Success,,675,Recharge,App,Android,2.87,Settled,0,0
304758,2019-07-22,U0290634,uttarakhand,paytm,239,Success,,670,P2M,App,Android,0.32,Settled,0,0
304759,2019-07-05,U0187084,chhattisgarh,phonepe,200,Success,,464,Bill,App,iOS,2.56,Settled,0,0
304760,2019-07-31,U0301123,delhi,google_pay,205,Success,,258,P2P,App,Android,0.69,Settled,0,0
304761,2019-07-21,U0268257,odisha,phonepe,391,Failed,Daily Limit Exceeded,393,Recharge,App,Android,,Pending,0,0
304762,2019-07-09,U0065019,delhi,paytm,586,Success,,749,Bill,App,iOS,1.64,Settled,0,0
304763,2019-07-10,U0101604,delhi,bhim,21,Success,,639,P2P,Web,Android,4.72,Settled,0,0
304764,2019-07-22,U0318945,jharkhand,paytm,399,Success,,300,Recharge,App,iOS,0.15,Settled,0,0
304765,2019-07-29,U0231316,punjab,paytm,1776,Failed,Network Error,562,Bill,App,Android,,Pending,0,0
304766,2019-07-17,U0040385,punjab,phonepe,619,Success,,810,Recharge,App,Android,3.43,Settled,0,0
304767,2019-07-22,U0157318,tamil_nadu,phonepe,386,Success,,119,Recharge,Web,Android,1.62,Settled,0,0
304768,2019-07-20,U0369367,karnataka,google_pay,555,Success,,489,P2M,App,Android,4.82,Settled,0,0
304769,2019-07-29,U0436220,odisha,google_pay,188,Success,,316,P2P,App,Android,0.61,Settled,0,0
304770,2019-07-13,U0406126,west_bengal,phonepe,1419,Pending,Insufficient Balance,753,P2P,App,iOS,,Pending,1,0
304771,2019-07-18,U0022762,madhya_pradesh,phonepe,659,Success,,971,P2M,App,Android,0.32,Settled,0,0
304772,2019-07-08,U0092508,odisha,supermoney,2277,Success,,511,Recharge,App,Android,4.06,Settled,0,0
304773,2019-07-29,U0294124,kerala,paytm,177,Success,,380,P2M,App,Android,0.52,Settled,0,0
304774,2019-07-31,U0058739,delhi,paytm,263,Success,,518,Recharge,Web,Android,1.6,Settled,0,0
304775,2019-07-15,U0377694,telangana,bhim,192,Success,,904,Bill,Web,Android,1.44,Settled,0,0
304776,2019-07-05,U0369430,kerala,supermoney,778,Success,,484,P2P,App,Android,0.71,Settled,0,0
304777,2019-07-08,U0102896,kerala,supermoney,2597,Failed,Server Downtime,640,P2P,Web,Android,,Pending,0,0
304778,2019-07-31,U0320294,nagaland,amazon_pay,172,Success,,734,P2M,Web,Android,1.98,Settled,0,0
304779,2019-07-10,U0077353,uttarakhand,phonepe,212,Success,,739,Bill,App,iOS,2.63,Settled,0,0
304780,2019-07-06,U0303246,madhya_pradesh,paytm,337,Success,,790,P2M,Web,Android,0.43,Settled,0,0
304781,2019-07-29,U0318676,kerala,paytm,66,Success,,971,P2M,App,Android,1.68,Settled,0,0
304782,2019-07-02,U0493470,chandigarh,amazon_pay,2762,Success,,864,P2M,App,Android,0.57,Settled,0,0
304783,2019-07-30,U0327170,bihar,google_pay,238,Success,,263,Recharge,App,Android,1.56,Settled,0,0
304784,2019-07-28,U0485945,andhra_pradesh,amazon_pay,219,Success,,799,P2M,App,Android,0.21,Settled,0,0
304785,2019-07-27,U0066338,tripura,phonepe,304,Success,,697,Recharge,App,Android,1.22,Settled,0,0
304786,2019-07-20,U0402947,telangana,paytm,1153,Success,,699,Bill,App,Android,0.87,Settled,0,0
304787,2019-07-19,U0269083,gujarat,phonepe,180,Success,,403,Bill,Web,Android,3.03,Settled,0,0
304788,2019-07-07,U0459191,haryana,phonepe,90,Success,,523,Recharge,Web,Android,0.63,Settled,0,0
304789,2019-07-03,U0095349,jharkhand,paytm,1110,Success,,686,P2M,App,Android,1.79,Settled,0,0
304790,2019-07-26,U0350969,tamil_nadu,paytm,61,Success,,830,Recharge,App,Android,3.47,Settled,0,0
304791,2019-07-06,U0224854,uttar_pradesh,paytm,359,Success,,420,P2P,App,iOS,1.29,Settled,0,0
304792,2019-07-01,U0024769,odisha,paytm,4030,Success,,665,P2M,App,Android,0.71,Settled,0,0
304793,2019-07-06,U0154739,chandigarh,google_pay,124,Pending,Insufficient Balance,467,Recharge,Web,Android,,Pending,1,0
304794,2019-07-27,U0124824,karnataka,google_pay,185,Success,,492,Recharge,App,Android,0.69,Settled,0,0
304795,2019-07-18,U0182693,meghalaya,bhim,3963,Success,,558,P2M,App,Android,0.97,Settled,0,0
304796,2019-07-18,U0278795,assam,google_pay,1231,Success,,312,Recharge,App,Android,1.39,Settled,0,0
304797,2019-07-28,U0363504,arunachal_pradesh,phonepe,781,Success,,117,P2M,App,Android,1.06,Settled,0,0
304798,2019-07-31,U0294489,assam,phonepe,112,Success,,593,P2M,App,iOS,0.37,Settled,0,0
304799,2019-07-07,U0152177,karnataka,phonepe,1717,Success,,105,Recharge,App,Android,0.69,Settled,0,0
304800,2019-07-02,U0234390,sikkim,bhim,483,Success,,161,P2P,App,Android,0.16,Settled,0,0
304801,2019-07-27,U0357312,assam,phonepe,94,Success,,710,Bill,App,Android,2.21,Settled,0,0
304802,2019-07-15,U0121702,telangana,phonepe,129,Success,,963,P2P,App,Android,4.23,Settled,0,0
304803,2019-07-06,U0211019,kerala,phonepe,115,Success,,996,Bill,App,Android,0.16,Settled,0,0
304804,2019-07-03,U0018590,punjab,amazon_pay,181,Success,,690,P2M,Web,iOS,0.98,Settled,0,0
304805,2019-07-07,U0285899,haryana,amazon_pay,538,Success,,366,Bill,App,Android,0.02,Settled,0,0
304806,2019-07-19,U0156620,maharashtra,google_pay,251,Success,,838,P2M,App,Android,1.19,Settled,0,0
304807,2019-07-24,U0063242,chhattisgarh,google_pay,9124,Success,,858,P2P,App,Android,2.85,Settled,0,0
304808,2019-07-22,U0017344,uttar_pradesh,phonepe,89,Success,,416,Recharge,App,Android,0.39,Settled,0,0
304809,2019-07-04,U0251105,gujarat,google_pay,784,Success,,830,Bill,App,Android,1.09,Settled,0,0
304810,2019-07-04,U0046658,manipur,amazon_pay,979,Success,,388,Recharge,App,Android,1.49,Settled,0,0
304811,2019-07-05,U0069274,chhattisgarh,phonepe,879,Success,,684,Recharge,App,Android,0.08,Settled,0,0
304812,2019-07-31,U0373367,andhra_pradesh,phonepe,582,Success,,559,P2M,App,Android,2.24,Settled,0,0
304813,2019-07-22,U0303173,madhya_pradesh,phonepe,167,Success,,367,Recharge,App,iOS,5.97,Settled,0,0
304814,2019-07-21,U0408364,delhi,google_pay,86,Success,,640,P2P,App,iOS,3.31,Settled,0,0
304815,2019-07-25,U0086678,karnataka,amazon_pay,301,Success,,655,Bill,App,Android,4.15,Settled,0,0
304816,2019-07-11,U0053701,chandigarh,bhim,72,Success,,178,P2P,App,Android,3.07,Settled,0,0
304817,2019-07-06,U0229576,tripura,supermoney,148,Success,,566,Bill,App,Android,0.3,Settled,0,0
304818,2019-07-09,U0301032,karnataka,phonepe,299,Success,,943,P2P,App,Android,0.03,Settled,0,0
304819,2019-07-19,U0389729,maharashtra,google_pay,156,Success,,932,Recharge,App,iOS,0.76,Settled,0,0
304820,2019-07-11,U0166167,jharkhand,amazon_pay,383,Success,,748,P2M,App,Android,1.64,Settled,0,0
304821,2019-07-26,U0144879,rajasthan,amazon_pay,914,Success,,557,Bill,App,Android,1.36,Settled,0,0
304822,2019-07-24,U0098014,jammu_kashmir,google_pay,176,Failed,Bank Reject,272,Bill,Web,Android,,Pending,0,0
304823,2019-07-13,U0084940,rajasthan,paytm,4033,Success,,269,P2P,Web,iOS,0.18,Settled,0,0
304824,2019-07-02,U0260931,telangana,phonepe,398,Success,,906,Bill,App,Android,1.54,Settled,0,0
304825,2019-07-09,U0308447,maharashtra,phonepe,664,Success,,301,Recharge,App,Android,1.73,Settled,0,0
304826,2019-07-28,U0428943,maharashtra,phonepe,184,Success,,330,P2M,App,Android,0.65,Settled,0,0
304827,2019-07-02,U0183789,rajasthan,paytm,211,Success,,291,P2P,Web,Android,0.43,Settled,0,0
304828,2019-07-25,U0434046,delhi,phonepe,614,Success,,111,Recharge,App,Android,0.54,Settled,0,0
304829,2019-07-28,U0340250,andhra_pradesh,google_pay,559,Success,,949,Bill,App,Android,0.95,Settled,0,0
304830,2019-07-28,U0319535,haryana,phonepe,483,Success,,894,Bill,App,Android,2.16,Settled,0,0
304831,2019-07-26,U0124143,jharkhand,paytm,342,Success,,489,Recharge,App,Android,2.09,Settled,0,0
304832,2019-07-23,U0352366,uttarakhand,phonepe,244,Success,,767,P2P,App,Android,1.7,Settled,0,0
304833,2019-07-08,U0433338,karnataka,phonepe,435,Failed,Server Downtime,612,Bill,App,iOS,,Pending,0,1
304834,2019-07-07,U0420377,delhi,google_pay,365,Success,,254,P2M,App,iOS,0.03,Settled,0,0
304835,2019-07-30,U0068033,jharkhand,phonepe,134,Failed,Invalid VPA,877,P2P,App,Android,,Pending,0,0
304836,2019-07-05,U0376774,gujarat,paytm,572,Success,,609,P2M,App,Android,0.24,Settled,0,0
304837,2019-07-23,U0241106,delhi,paytm,2802,Success,,119,Recharge,App,Android,0.38,Settled,0,0
304838,2019-07-24,U0272742,karnataka,paytm,322,Success,,532,P2P,App,iOS,0.65,Settled,0,0
304839,2019-07-26,U0086954,goa,phonepe,1358,Success,,112,Recharge,App,Android,0.05,Settled,0,0
304840,2019-07-05,U0192900,tamil_nadu,phonepe,194,Success,,682,Bill,Web,Android,5.85,Settled,0,0
304841,2019-07-15,U0071021,jammu_kashmir,phonepe,123,Success,,873,P2M,App,iOS,4.23,Settled,0,0
304842,2019-07-17,U0236178,west_bengal,supermoney,107,Success,,474,Recharge,App,Android,1.57,Settled,0,0
304843,2019-07-13,U0131286,bihar,phonepe,201,Failed,Daily Limit Exceeded,532,P2P,App,Android,,Pending,0,0
304844,2019-07-22,U0003061,rajasthan,paytm,441,Success,,317,Bill,Web,Android,2.24,Settled,0,0
304845,2019-07-24,U0197674,kerala,bhim,268,Success,,625,P2P,App,Android,6.97,Settled,0,0
304846,2019-07-17,U0487323,haryana,amazon_pay,545,Success,,259,Bill,App,Android,3.79,Settled,0,0
304847,2019-07-11,U0208511,mizoram,google_pay,573,Pending,Daily Limit Exceeded,465,P2M,App,Android,,Pending,1,0
304848,2019-07-07,U0404332,uttar_pradesh,paytm,228,Success,,628,Recharge,App,Android,1.87,Settled,0,0
304849,2019-07-24,U0059530,kerala,phonepe,2390,Pending,Insufficient Balance,245,Bill,App,Android,,Pending,1,0
304850,2019-07-15,U0085018,karnataka,supermoney,1858,Pending,Invalid VPA,187,Recharge,App,Android,,Pending,1,1
304851,2019-07-18,U0105099,bihar,phonepe,423,Success,,285,Recharge,App,Android,0.07,Settled,0,0
304852,2019-07-26,U0314182,rajasthan,supermoney,916,Success,,923,Recharge,App,Android,0.21,Settled,0,0
304853,2019-07-05,U0016967,jammu_kashmir,amazon_pay,212,Success,,696,Bill,App,Android,1.65,Settled,0,0
304854,2019-07-29,U0237872,maharashtra,paytm,275,Success,,327,Bill,App,Android,3.57,Settled,0,0
304855,2019-07-14,U0101661,telangana,paytm,236,Success,,279,P2P,App,Android,1.07,Settled,0,0
304856,2019-07-08,U0478587,kerala,paytm,3081,Success,,767,P2P,App,iOS,0.05,Settled,0,0
304857,2019-07-23,U0087189,odisha,paytm,36,Success,,445,Bill,Web,Android,1.04,Settled,0,0
304858,2019-07-02,U0030414,karnataka,supermoney,553,Success,,633,Recharge,App,Android,0.21,Settled,0,0
304859,2019-07-12,U0126898,kerala,google_pay,1598,Pending,Insufficient Balance,207,Bill,App,Android,,Pending,1,1
304860,2019-07-17,U0474176,madhya_pradesh,phonepe,488,Success,,388,Bill,App,iOS,0.76,Settled,0,0
304861,2019-07-30,U0352525,andhra_pradesh,google_pay,257,Success,,735,Recharge,App,Android,1.42,Settled,0,0
304862,2019-07-27,U0201524,gujarat,phonepe,610,Success,,107,Recharge,App,iOS,0.46,Settled,0,0
304863,2019-07-15,U0356792,jammu_kashmir,phonepe,415,Success,,848,P2M,App,Android,0.06,Settled,0,0
304864,2019-07-15,U0037632,maharashtra,phonepe,1226,Success,,231,P2P,App,Android,0.37,Settled,0,0
304865,2019-07-21,U0406370,madhya_pradesh,amazon_pay,578,Success,,345,P2M,App,Android,0.88,Settled,0,0
304866,2019-07-31,U0404755,west_bengal,phonepe,301,Success,,311,Recharge,App,Android,0.73,Settled,0,0
304867,2019-07-31,U0001375,meghalaya,paytm,612,Success,,774,Recharge,App,iOS,4.56,Settled,0,0
304868,2019-07-28,U0021413,manipur,phonepe,158,Success,,839,Bill,App,Android,0.16,Settled,0,0
304869,2019-07-09,U0314402,kerala,phonepe,769,Success,,744,Bill,App,iOS,1.18,Settled,0,0
304870,2019-07-16,U0346020,arunachal_pradesh,phonepe,154,Success,,380,Bill,App,Android,0.05,Settled,0,0
304871,2019-07-29,U0350885,mizoram,phonepe,618,Success,,861,Bill,App,Android,0.86,Settled,0,0
304872,2019-07-15,U0344914,tamil_nadu,google_pay,1032,Success,,310,P2M,App,Android,1.06,Settled,0,0
304873,2019-07-10,U0217219,karnataka,amazon_pay,32,Success,,702,Recharge,App,Android,2.82,Settled,0,0
304874,2019-07-20,U0294513,manipur,phonepe,1397,Success,,104,P2P,App,Android,2.57,Settled,0,0
304875,2019-07-06,U0455010,punjab,amazon_pay,196,Success,,578,Recharge,App,iOS,0.18,Settled,0,0
304876,2019-07-13,U0127546,jharkhand,amazon_pay,298,Success,,725,P2M,App,Android,0.84,Settled,0,0
304877,2019-07-13,U0112701,uttar_pradesh,phonepe,251,Success,,926,Recharge,Web,Android,6.52,Settled,0,0
304878,2019-07-29,U0201706,maharashtra,bhim,2037,Success,,778,P2P,App,Android,0.56,Settled,0,0
304879,2019-07-06,U0249633,uttarakhand,google_pay,728,Success,,808,Recharge,App,Android,0.69,Settled,0,0
304880,2019-07-04,U0220633,mizoram,paytm,81,Success,,395,Recharge,App,Android,3.98,Settled,0,0
304881,2019-07-01,U0044312,maharashtra,paytm,139,Success,,304,P2M,Web,Android,7.71,Settled,0,0
304882,2019-07-26,U0011594,bihar,phonepe,512,Success,,496,P2M,App,iOS,2.46,Settled,0,0
