TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
544533,2022-07-29,U0062323,west_bengal,google_pay,320,Success,,696,Bill,Web,Android,0.99,Settled,0,0
544534,2022-07-05,U0475812,maharashtra,google_pay,162,Success,,881,P2P,Web,Android,3.61,Settled,0,0
544535,2022-07-12,U0025286,uttar_pradesh,paytm,1105,Success,,743,P2P,Web,Android,1.22,Settled,0,0
544536,2022-07-08,U0010126,goa,google_pay,207,Success,,124,Bill,App,iOS,0.88,Settled,0,0
544537,2022-07-20,U0492347,uttar_pradesh,phonepe,470,Success,,113,Recharge,Web,Android,2.48,Settled,0,0
544538,2022-07-26,U0391775,uttar_pradesh,phonepe,6137,Success,,925,Bill,App,Android,1.77,Settled,0,0
544539,2022-07-06,U0023765,gujarat,google_pay,465,Success,,428,P2M,App,iOS,0.76,Settled,0,0
544540,2022-07-31,U0039560,maharashtra,amazon_pay,345,Success,,792,Bill,App,Android,0.33,Settled,0,0
544541,2022-07-03,U0417946,uttar_pradesh,bhim,810,Success,,751,P2M,Web,Android,0.16,Settled,0,0
544542,2022-07-07,U0498338,assam,google_pay,468,Success,,249,P2P,App,Android,0.26,Settled,0,0
544543,2022-07-18,U0396157,gujarat,phonepe,283,Success,,289,P2P,App,Android,0.27,Settled,0,0
544544,2022-07-14,U0069769,chandigarh,amazon_pay,1689,Success,,836,Recharge,App,Android,3.32,Settled,0,0
544545,2022-07-26,U0371283,arunachal_pradesh,phonepe,575,Success,,186,Recharge,App,Android,0.3,Settled,0,0
544546,2022-07-21,U0432601,bihar,paytm,2591,Success,,135,P2M,App,Android,0.2,Settled,0,0
544547,2022-07-02,U0456749,rajasthan,phonepe,109,Success,,124,P2M,App,Other,2.33,Settled,0,0
544548,2022-07-25,U0432068,bihar,supermoney,910,Success,,586,P2P,App,Android,3.53,Settled,0,0
544549,2022-07-02,U0346111,jharkhand,google_pay,75,Success,,798,Bill,App,Android,1.98,Settled,0,0
544550,2022-07-08,U0279524,delhi,paytm,492,Success,,316,Recharge,App,Android,1.15,Settled,0,0
544551,2022-07-22,U0336177,bihar,phonepe,19,Success,,201,Bill,App,Android,0.09,Settled,0,0
544552,2022-07-29,U0190870,haryana,paytm,785,Success,,607,P2P,App,Android,0.92,Settled,0,0
544553,2022-07-27,U0169762,karnataka,google_pay,418,Success,,699,P2P,App,Android,1.1,Settled,0,0
544554,2022-07-01,U0373769,mizoram,bhim,188,Success,,854,P2P,App,Android,4.11,Settled,0,0
544555,2022-07-06,U0063489,goa,paytm,161,Success,,783,P2P,App,iOS,0.26,Settled,0,0
544556,2022-07-02,U0316932,telangana,google_pay,1013,Success,,474,P2P,App,Android,0.49,Settled,0,0
544557,2022-07-18,U0272950,punjab,phonepe,263,Failed,Server Downtime,169,P2M,App,Android,,Pending,0,1
544558,2022-07-13,U0224667,nagaland,bhim,193,Success,,430,P2P,App,Android,5.42,Settled,0,0
544559,2022-07-04,U0203305,gujarat,phonepe,808,Success,,989,P2P,App,Android,0.44,Settled,0,0
544560,2022-07-28,U0044049,west_bengal,google_pay,179,Success,,630,Bill,App,iOS,0.28,Settled,0,0
544561,2022-07-05,U0024698,karnataka,paytm,272,Success,,410,P2P,Web,iOS,1.87,Settled,0,0
544562,2022-07-31,U0051282,bihar,google_pay,245,Success,,398,P2M,App,Android,0.55,Settled,0,0
544563,2022-07-12,U0095778,rajasthan,supermoney,239,Success,,409,P2M,App,Android,1.72,Settled,0,0
544564,2022-07-16,U0448954,punjab,google_pay,384,Success,,755,Recharge,App,iOS,3.81,Settled,0,0
544565,2022-07-26,U0030868,manipur,google_pay,239,Success,,161,Bill,App,iOS,0.02,Settled,0,0
544566,2022-07-21,U0088747,arunachal_pradesh,google_pay,1963,Success,,986,P2P,App,iOS,1.28,Settled,0,0
544567,2022-07-09,U0231070,bihar,amazon_pay,4764,Success,,347,Recharge,App,Android,1.97,Settled,0,0
544568,2022-07-21,U0287233,andhra_pradesh,bhim,929,Success,,618,Bill,Web,Android,0.32,Settled,0,0
544569,2022-07-28,U0416302,mizoram,google_pay,468,Failed,Insufficient Balance,594,P2P,Web,Android,,Pending,0,2
544570,2022-07-08,U0338402,kerala,phonepe,465,Success,,224,P2M,App,Android,0.41,Settled,0,0
544571,2022-07-19,U0377976,andhra_pradesh,paytm,163,Pending,Insufficient Balance,794,Bill,App,Android,,Pending,1,0
544572,2022-07-04,U0248914,madhya_pradesh,google_pay,104,Failed,Network Error,846,Bill,App,Android,,Pending,0,1
544573,2022-07-24,U0148012,haryana,paytm,8442,Success,,207,P2P,App,Android,1.79,Settled,0,0
544574,2022-07-03,U0106793,rajasthan,phonepe,681,Success,,401,P2P,App,Android,0.6,Settled,0,0
544575,2022-07-05,U0354147,tamil_nadu,phonepe,760,Success,,514,Recharge,App,Android,3.62,Settled,0,0
544576,2022-07-29,U0273823,delhi,paytm,281,Success,,680,P2P,App,Android,2.2,Settled,0,0
544577,2022-07-14,U0365605,nagaland,google_pay,105,Success,,370,P2P,App,iOS,0.62,Settled,0,0
544578,2022-07-09,U0342615,mizoram,phonepe,1018,Success,,880,Bill,Web,Android,0.33,Settled,0,0
544579,2022-07-26,U0492054,bihar,paytm,148,Success,,555,Bill,App,iOS,0.21,Settled,0,0
544580,2022-07-23,U0123005,west_bengal,paytm,265,Success,,311,Recharge,App,iOS,0.26,Settled,0,0
544581,2022-07-14,U0127137,nagaland,amazon_pay,436,Success,,701,P2M,Web,Android,1.33,Settled,0,0
544582,2022-07-12,U0235571,uttarakhand,phonepe,2241,Success,,387,P2P,Web,Android,1.02,Settled,0,0
544583,2022-07-21,U0217163,assam,paytm,309,Success,,975,Bill,App,Android,0.68,Settled,0,0
544584,2022-07-14,U0150945,gujarat,phonepe,1071,Success,,636,Recharge,App,Android,1.93,Settled,0,0
544585,2022-07-20,U0028427,chhattisgarh,supermoney,359,Success,,978,Recharge,App,iOS,0.45,Settled,0,0
544586,2022-07-23,U0336082,uttar_pradesh,phonepe,107,Success,,348,P2P,App,Android,0.64,Settled,0,0
544587,2022-07-10,U0235934,haryana,phonepe,276,Success,,247,Bill,App,Android,2.02,Settled,0,0
544588,2022-07-28,U0019218,rajasthan,amazon_pay,1054,Success,,765,Bill,App,Android,0.88,Settled,0,0
544589,2022-07-15,U0435698,kerala,google_pay,1890,Success,,389,P2P,App,Android,0.71,Settled,0,0
544590,2022-07-01,U0477064,uttar_pradesh,google_pay,203,Success,,143,P2P,Web,Android,0.27,Settled,0,0
544591,2022-07-09,U0060185,uttar_pradesh,phonepe,830,Success,,276,P2M,App,Android,2.91,Settled,0,0
544592,2022-07-27,U0024265,karnataka,google_pay,596,Success,,502,P2P,App,Android,0.48,Settled,0,0
544593,2022-07-25,U0159528,madhya_pradesh,supermoney,199,Success,,130,P2M,App,iOS,1.33,Settled,0,0
544594,2022-07-21,U0283304,bihar,amazon_pay,1498,Failed,Insufficient Balance,323,P2M,App,iOS,,Pending,0,0
544595,2022-07-21,U0016857,odisha,phonepe,107,Success,,561,Bill,App,iOS,0.6,Settled,0,0
544596,2022-07-30,U0080315,chhattisgarh,bhim,110,Success,,111,Recharge,App,iOS,2.64,Settled,0,0
544597,2022-07-03,U0003182,uttarakhand,supermoney,114,Success,,544,Bill,App,Android,1.56,Settled,0,0
544598,2022-07-16,U0112397,odisha,google_pay,808,Success,,259,P2M,App,Android,0.31,Settled,0,0
544599,2022-07-14,U0364065,manipur,amazon_pay,253,Failed,Daily Limit Exceeded,733,P2P,App,iOS,,Pending,0,0
544600,2022-07-10,U0380913,karnataka,phonepe,167,Success,,756,Recharge,App,Android,3.46,Settled,0,0
544601,2022-07-12,U0483401,odisha,google_pay,1442,Success,,667,Bill,App,Android,0.95,Settled,0,0
544602,2022-07-21,U0058843,tripura,phonepe,714,Success,,784,P2P,App,iOS,0.89,Settled,0,0
544603,2022-07-11,U0399814,telangana,google_pay,285,Success,,858,Recharge,App,Android,0.74,Settled,0,0
544604,2022-07-14,U0487749,jammu_kashmir,amazon_pay,66,Success,,826,P2P,Web,Android,2.86,Settled,0,0
544605,2022-07-08,U0026195,karnataka,paytm,543,Success,,562,Bill,App,iOS,0.75,Settled,0,0
544606,2022-07-29,U0354956,maharashtra,paytm,252,Success,,896,Bill,App,iOS,0.37,Settled,0,0
544607,2022-07-16,U0002700,punjab,phonepe,57,Success,,223,Recharge,App,Android,5.29,Settled,0,0
544608,2022-07-03,U0065558,maharashtra,google_pay,633,Success,,716,Recharge,App,Android,0.23,Settled,0,0
544609,2022-07-05,U0019485,maharashtra,supermoney,99,Success,,703,Recharge,App,Android,2.87,Settled,0,0
544610,2022-07-07,U0434310,tamil_nadu,amazon_pay,985,Success,,965,P2M,App,Android,0.71,Settled,0,0
544611,2022-07-10,U0442570,delhi,google_pay,889,Success,,627,Bill,App,Other,1.33,Settled,0,0
544612,2022-07-10,U0338959,chhattisgarh,amazon_pay,301,Pending,Network Error,869,Bill,Web,Android,,Pending,1,0
544613,2022-07-09,U0098755,punjab,phonepe,393,Success,,987,P2P,App,iOS,1.66,Settled,0,0
544614,2022-07-24,U0448190,delhi,google_pay,876,Success,,962,P2P,App,Android,0.34,Settled,0,0
544615,2022-07-10,U0461258,meghalaya,google_pay,163,Success,,295,Bill,App,Android,0.83,Settled,0,0
544616,2022-07-19,U0383258,tamil_nadu,phonepe,553,Success,,702,P2P,App,Android,1.85,Settled,0,0
544617,2022-07-03,U0158737,rajasthan,supermoney,658,Success,,379,Bill,Web,iOS,0.02,Settled,0,0
544618,2022-07-06,U0349576,nagaland,supermoney,184,Success,,812,P2M,Web,iOS,1.27,Settled,0,0
544619,2022-07-22,U0047947,manipur,phonepe,943,Success,,750,P2P,App,Android,0.92,Settled,0,0
544620,2022-07-01,U0379580,gujarat,google_pay,313,Success,,552,Recharge,App,Other,1.08,Settled,0,0
544621,2022-07-28,U0211148,odisha,phonepe,160,Success,,619,P2M,App,Android,0.7,Settled,0,0
544622,2022-07-07,U0142495,delhi,phonepe,525,Pending,Bank Reject,576,Bill,App,Android,,Pending,1,0
544623,2022-07-05,U0392084,kerala,google_pay,2165,Success,,420,Bill,App,Android,3.87,Settled,0,0
544624,2022-07-22,U0456967,west_bengal,paytm,205,Success,,224,P2P,App,Android,1.2,Settled,0,0
544625,2022-07-31,U0411552,gujarat,paytm,78,Success,,647,Bill,App,Android,3.79,Settled,0,0
544626,2022-07-01,U0321206,goa,google_pay,655,Success,,372,Recharge,App,iOS,2.88,Settled,0,0
544627,2022-07-12,U0167752,punjab,phonepe,340,Success,,219,P2M,App,Android,1.37,Settled,0,0
544628,2022-07-01,U0196552,maharashtra,supermoney,574,Success,,486,P2M,Web,Android,0.26,Settled,0,0
544629,2022-07-07,U0022599,punjab,paytm,1438,Success,,667,Bill,App,Android,0.35,Settled,0,0
544630,2022-07-30,U0313038,karnataka,google_pay,167,Success,,290,Bill,App,Android,0.24,Settled,0,0
544631,2022-07-13,U0228436,chhattisgarh,google_pay,77,Success,,596,Bill,App,Android,0.26,Settled,0,0
544632,2022-07-25,U0360667,uttarakhand,phonepe,457,Success,,768,P2M,App,Android,1.23,Settled,0,0
544633,2022-07-11,U0186005,madhya_pradesh,phonepe,926,Success,,804,P2P,Web,iOS,2.58,Settled,0,0
544634,2022-07-27,U0361848,goa,phonepe,79,Success,,506,P2P,Web,iOS,4.42,Settled,0,0
544635,2022-07-04,U0049477,gujarat,amazon_pay,899,Success,,481,Bill,App,Android,0.38,Settled,0,0
544636,2022-07-16,U0297681,west_bengal,phonepe,852,Success,,776,Bill,Web,iOS,0.96,Settled,0,0
544637,2022-07-27,U0082346,tripura,amazon_pay,374,Success,,177,P2M,App,Android,0.3,Settled,0,0
544638,2022-07-17,U0465962,delhi,paytm,357,Success,,699,Bill,App,Android,2.27,Settled,0,0
544639,2022-07-07,U0338118,maharashtra,phonepe,2103,Pending,Insufficient Balance,713,P2P,App,Android,,Pending,1,1
544640,2022-07-21,U0351943,telangana,phonepe,305,Success,,696,Bill,Web,Android,1.75,Settled,0,0
544641,2022-07-03,U0118721,sikkim,phonepe,605,Success,,564,P2P,App,Android,0.58,Settled,0,0
544642,2022-07-06,U0461427,tripura,google_pay,927,Pending,Bank Reject,851,P2P,Web,Android,,Pending,1,2
544643,2022-07-10,U0286115,jammu_kashmir,phonepe,1014,Success,,220,P2M,App,Android,0.18,Settled,0,0
544644,2022-07-25,U0134446,nagaland,google_pay,673,Success,,689,P2M,App,iOS,0.68,Settled,0,0
544645,2022-07-13,U0454014,kerala,phonepe,353,Success,,837,Bill,App,iOS,2.52,Settled,0,0
544646,2022-07-12,U0411975,tamil_nadu,amazon_pay,277,Success,,397,P2P,App,iOS,0.47,Settled,0,0
544647,2022-07-07,U0033631,arunachal_pradesh,phonepe,394,Success,,728,P2M,App,Android,2.76,Settled,0,0
544648,2022-07-30,U0273770,chhattisgarh,paytm,410,Success,,433,Recharge,App,iOS,0.99,Settled,0,0
544649,2022-07-16,U0007578,rajasthan,google_pay,958,Success,,911,P2P,App,iOS,1.14,Settled,0,0
544650,2022-07-08,U0287306,haryana,supermoney,148,Success,,165,Recharge,App,Android,1.31,Settled,0,0
544651,2022-07-13,U0357371,west_bengal,phonepe,500,Success,,263,Bill,App,Android,2.33,Settled,0,0
544652,2022-07-11,U0424815,kerala,paytm,544,Success,,525,Bill,App,Android,4.17,Settled,0,0
544653,2022-07-26,U0193250,rajasthan,phonepe,282,Success,,616,P2P,App,Android,1.97,Settled,0,0
544654,2022-07-23,U0048116,assam,google_pay,1814,Success,,826,Recharge,App,Android,1.49,Settled,0,0
544655,2022-07-07,U0300220,gujarat,phonepe,248,Success,,991,P2P,App,Android,4.61,Settled,0,0
544656,2022-07-04,U0187786,gujarat,phonepe,377,Success,,854,P2M,App,Android,0.1,Settled,0,0
544657,2022-07-19,U0102394,west_bengal,amazon_pay,134,Success,,239,P2M,App,iOS,3.39,Settled,0,0
544658,2022-07-04,U0437076,kerala,phonepe,376,Success,,515,Bill,App,Android,0.17,Settled,0,0
544659,2022-07-05,U0108687,kerala,phonepe,892,Success,,617,Bill,App,Android,0.03,Settled,0,0
544660,2022-07-28,U0230083,maharashtra,phonepe,467,Success,,259,Recharge,App,Android,2.02,Settled,0,0
544661,2022-07-16,U0411111,gujarat,phonepe,432,Success,,319,P2M,App,iOS,0.84,Settled,0,0
544662,2022-07-09,U0285907,arunachal_pradesh,paytm,209,Success,,571,Recharge,App,Android,0.46,Settled,0,0
544663,2022-07-04,U0402816,goa,paytm,1180,Success,,589,P2P,App,Android,2.82,Settled,0,0
544664,2022-07-18,U0478346,gujarat,google_pay,1624,Success,,425,Recharge,App,iOS,0.4,Settled,0,0
544665,2022-07-19,U0126906,jammu_kashmir,phonepe,146,Success,,431,P2M,App,Android,0.91,Settled,0,0
544666,2022-07-27,U0479216,maharashtra,google_pay,90,Pending,Insufficient Balance,581,Bill,App,Android,,Pending,1,0
544667,2022-07-04,U0439276,nagaland,google_pay,142,Success,,870,P2M,Web,Android,1.43,Settled,0,0
544668,2022-07-23,U0327741,kerala,bhim,1005,Success,,466,P2P,App,Android,0.58,Settled,0,0
544669,2022-07-31,U0307619,kerala,supermoney,383,Success,,559,P2P,App,Android,0.09,Settled,0,0
544670,2022-07-14,U0081028,rajasthan,google_pay,777,Success,,564,P2P,App,Android,0.54,Settled,0,0
544671,2022-07-22,U0305613,meghalaya,phonepe,503,Success,,885,Bill,App,Android,0.9,Settled,0,0
544672,2022-07-14,U0114334,kerala,paytm,274,Failed,Insufficient Balance,899,Bill,App,iOS,,Pending,0,0
544673,2022-07-06,U0216180,madhya_pradesh,phonepe,488,Success,,937,Bill,Web,iOS,0.27,Settled,0,0
544674,2022-07-06,U0104357,arunachal_pradesh,phonepe,467,Success,,597,Bill,App,iOS,1.47,Settled,0,0
544675,2022-07-29,U0475986,west_bengal,phonepe,434,Success,,467,Bill,App,Android,1.02,Settled,0,0
544676,2022-07-23,U0100706,assam,google_pay,1734,Success,,488,Bill,App,Android,1.16,Settled,0,0
544677,2022-07-31,U0197330,chhattisgarh,paytm,26,Success,,217,P2P,App,Android,2.48,Settled,0,0
544678,2022-07-26,U0271364,odisha,amazon_pay,73,Success,,523,Bill,App,Android,1.88,Settled,0,0
544679,2022-07-13,U0367987,odisha,paytm,782,Success,,346,P2M,App,Android,1.39,Settled,0,0
544680,2022-07-17,U0395873,jharkhand,google_pay,2004,Success,,167,P2P,App,iOS,0.34,Settled,0,0
544681,2022-07-24,U0399216,delhi,phonepe,929,Success,,317,P2M,Web,Android,0.67,Settled,0,0
544682,2022-07-11,U0122497,bihar,paytm,2875,Success,,520,P2P,App,iOS,0.23,Settled,0,0
544683,2022-07-24,U0123575,meghalaya,google_pay,58,Success,,670,P2P,App,iOS,0.77,Settled,0,0
544684,2022-07-22,U0217677,punjab,phonepe,408,Success,,761,P2P,App,iOS,2.49,Settled,0,0
544685,2022-07-01,U0097097,telangana,paytm,1120,Success,,765,P2P,Web,Android,1.79,Settled,0,0
544686,2022-07-14,U0043615,mizoram,phonepe,165,Success,,612,Recharge,App,Android,2.53,Settled,0,0
544687,2022-07-30,U0382665,kerala,phonepe,770,Success,,950,P2M,Web,iOS,0.17,Settled,0,0
544688,2022-07-24,U0077666,kerala,phonepe,561,Success,,683,P2M,App,Android,1.25,Settled,0,0
544689,2022-07-28,U0210114,goa,paytm,854,Success,,960,P2M,Web,Android,2.4,Settled,0,0
544690,2022-07-30,U0163833,nagaland,supermoney,196,Success,,998,P2M,App,iOS,4.13,Settled,0,0
544691,2022-07-01,U0484864,nagaland,google_pay,1608,Success,,602,P2M,App,iOS,0.22,Settled,0,0
544692,2022-07-20,U0266236,tripura,phonepe,34,Success,,632,P2P,App,Android,0.42,Settled,0,0
544693,2022-07-01,U0292261,madhya_pradesh,amazon_pay,596,Success,,898,P2M,App,Android,3.2,Settled,0,0
544694,2022-07-08,U0190804,mizoram,phonepe,407,Success,,138,Bill,Web,Android,0.73,Settled,0,0
544695,2022-07-16,U0352386,rajasthan,phonepe,275,Success,,477,P2P,App,iOS,2.89,Settled,0,0
544696,2022-07-20,U0003508,gujarat,google_pay,963,Success,,190,P2P,App,iOS,1.31,Settled,0,0
544697,2022-07-22,U0145086,mizoram,paytm,305,Success,,301,P2M,Web,Android,1.05,Settled,0,0
544698,2022-07-28,U0078922,madhya_pradesh,phonepe,689,Success,,233,Bill,App,Android,2.74,Settled,0,0
544699,2022-07-03,U0281048,bihar,amazon_pay,181,Success,,187,Recharge,App,Other,3.28,Settled,0,0
544700,2022-07-08,U0171920,nagaland,amazon_pay,375,Success,,758,P2P,App,Android,1.19,Settled,0,0
544701,2022-07-12,U0141081,madhya_pradesh,supermoney,569,Success,,700,Bill,App,iOS,0.22,Settled,0,0
544702,2022-07-10,U0123970,odisha,phonepe,812,Success,,705,Recharge,App,Android,1.99,Settled,0,0
544703,2022-07-04,U0412125,punjab,paytm,182,Success,,351,P2P,App,Android,3.85,Settled,0,0
544704,2022-07-18,U0138502,maharashtra,paytm,272,Success,,666,P2M,Web,Android,6.48,Settled,0,0
544705,2022-07-23,U0193130,jharkhand,phonepe,1514,Success,,510,Bill,Web,Android,1.21,Settled,0,0
544706,2022-07-18,U0288176,west_bengal,paytm,140,Success,,653,P2P,App,iOS,1.48,Settled,0,0
544707,2022-07-08,U0250535,uttarakhand,amazon_pay,504,Success,,546,P2P,Web,iOS,3.82,Settled,0,0
544708,2022-07-26,U0065344,mizoram,paytm,176,Success,,715,Bill,App,iOS,1.06,Settled,0,0
544709,2022-07-13,U0058030,madhya_pradesh,phonepe,398,Success,,703,Bill,App,Android,0.06,Settled,0,0
544710,2022-07-15,U0454078,maharashtra,bhim,192,Success,,129,Bill,App,Android,7.8,Settled,0,0
544711,2022-07-12,U0075337,gujarat,google_pay,497,Success,,723,P2M,Web,Android,3.61,Settled,0,0
544712,2022-07-21,U0315687,chhattisgarh,google_pay,217,Success,,128,P2M,App,iOS,0.02,Settled,0,0
544713,2022-07-30,U0170559,chhattisgarh,supermoney,228,Success,,812,Recharge,App,iOS,0.12,Settled,0,0
544714,2022-07-25,U0045745,west_bengal,google_pay,115,Success,,957,P2P,App,Android,2.05,Settled,0,0
544715,2022-07-17,U0391154,sikkim,paytm,833,Success,,724,Bill,App,iOS,1.15,Settled,0,0
544716,2022-07-30,U0432092,karnataka,phonepe,1025,Success,,939,Bill,App,iOS,0.64,Settled,0,0
544717,2022-07-04,U0259206,uttar_pradesh,phonepe,182,Success,,591,Bill,Web,Android,1.44,Settled,0,0
544718,2022-07-11,U0213199,madhya_pradesh,supermoney,239,Success,,696,P2M,App,Android,0.66,Settled,0,0
544719,2022-07-03,U0007095,mizoram,phonepe,737,Success,,997,Bill,App,Android,0.51,Settled,0,0
544720,2022-07-24,U0053227,karnataka,phonepe,863,Success,,747,P2P,App,iOS,0.82,Settled,0,0
544721,2022-07-03,U0266713,gujarat,phonepe,174,Success,,797,Bill,Web,iOS,2.9,Settled,0,0
544722,2022-07-31,U0207150,bihar,amazon_pay,537,Success,,367,Recharge,App,Android,1.19,Settled,0,0
544723,2022-07-21,U0085746,goa,amazon_pay,723,Success,,418,P2M,App,Android,0.05,Settled,0,0
544724,2022-07-17,U0448601,kerala,amazon_pay,272,Success,,628,Recharge,App,Android,2.25,Settled,0,0
544725,2022-07-23,U0425497,meghalaya,phonepe,49,Success,,173,P2P,App,Android,0.61,Settled,0,0
544726,2022-07-14,U0134630,maharashtra,paytm,70,Success,,471,Recharge,App,Android,2.45,Settled,0,0
544727,2022-07-25,U0408706,uttarakhand,amazon_pay,180,Success,,707,Recharge,App,Android,0.81,Settled,0,0
544728,2022-07-30,U0441552,bihar,phonepe,169,Failed,Network Error,868,P2P,App,Android,,Pending,0,2
544729,2022-07-23,U0484963,mizoram,google_pay,65,Success,,271,Bill,App,Android,4.32,Settled,0,0
544730,2022-07-31,U0492141,uttarakhand,amazon_pay,921,Success,,792,P2M,App,Android,0.48,Settled,0,0
544731,2022-07-04,U0061710,madhya_pradesh,phonepe,67,Success,,581,Bill,App,iOS,4.58,Settled,0,0
544732,2022-07-12,U0395505,andhra_pradesh,paytm,2265,Pending,Insufficient Balance,669,P2M,App,Android,,Pending,1,1
544733,2022-07-03,U0034999,haryana,phonepe,683,Success,,285,Bill,App,Android,0.8,Settled,0,0
544734,2022-07-09,U0251966,goa,google_pay,776,Success,,785,P2M,App,Android,2.08,Settled,0,0
544735,2022-07-28,U0383926,arunachal_pradesh,amazon_pay,647,Success,,697,Bill,Web,Android,5.8,Settled,0,0
544736,2022-07-22,U0426313,rajasthan,phonepe,341,Success,,675,Recharge,App,Android,0.11,Settled,0,0
544737,2022-07-27,U0468099,kerala,paytm,385,Success,,287,P2M,App,Android,0.6,Settled,0,0
544738,2022-07-31,U0161433,jharkhand,amazon_pay,141,Success,,266,Bill,App,Android,6.23,Settled,0,0
544739,2022-07-30,U0135640,tamil_nadu,phonepe,1273,Failed,Insufficient Balance,323,Recharge,Web,Android,,Pending,0,0
544740,2022-07-12,U0131436,tamil_nadu,amazon_pay,361,Success,,897,Bill,App,Android,2.81,Settled,0,0
544741,2022-07-05,U0014174,punjab,amazon_pay,305,Success,,521,P2M,App,Android,0.19,Settled,0,0
544742,2022-07-23,U0108341,kerala,paytm,408,Success,,282,Recharge,Web,Android,1.06,Settled,0,0
544743,2022-07-17,U0136380,maharashtra,amazon_pay,1242,Success,,506,P2M,App,Android,1.59,Settled,0,0
544744,2022-07-17,U0435298,assam,google_pay,55,Success,,712,Bill,Web,iOS,0.28,Settled,0,0
544745,2022-07-24,U0191829,karnataka,phonepe,184,Success,,501,P2P,Web,iOS,0.07,Settled,0,0
544746,2022-07-28,U0112825,haryana,phonepe,226,Failed,Invalid VPA,608,Bill,Web,Android,,Pending,0,2
544747,2022-07-21,U0073244,telangana,bhim,2102,Success,,857,Recharge,App,Other,1.05,Settled,0,0
544748,2022-07-26,U0081052,karnataka,google_pay,4430,Success,,169,P2M,Web,iOS,0.06,Settled,0,0
544749,2022-07-17,U0479569,goa,google_pay,90,Success,,356,Recharge,Web,Android,1.42,Settled,0,0
544750,2022-07-28,U0189974,west_bengal,google_pay,94,Success,,236,Recharge,App,iOS,0.48,Settled,0,0
544751,2022-07-29,U0140998,west_bengal,paytm,137,Success,,232,Recharge,App,Android,0.0,Settled,0,0
544752,2022-07-02,U0276129,madhya_pradesh,phonepe,160,Success,,472,P2M,App,Android,0.01,Settled,0,0
544753,2022-07-06,U0469737,jharkhand,supermoney,193,Success,,554,Bill,App,Android,0.89,Settled,0,0
544754,2022-07-03,U0400296,chhattisgarh,phonepe,572,Success,,108,Bill,App,Other,0.07,Settled,0,0
544755,2022-07-08,U0374270,maharashtra,bhim,486,Failed,Insufficient Balance,313,P2M,App,Android,,Pending,0,1
544756,2022-07-20,U0381022,maharashtra,google_pay,1830,Success,,454,P2P,Web,iOS,3.85,Settled,0,0
544757,2022-07-29,U0208409,telangana,paytm,631,Success,,374,P2P,App,Android,0.06,Settled,0,0
544758,2022-07-09,U0483212,gujarat,amazon_pay,61,Success,,893,Bill,App,iOS,4.49,Settled,0,0
544759,2022-07-22,U0355577,telangana,supermoney,96,Success,,684,P2P,App,Android,2.9,Settled,0,0
544760,2022-07-22,U0360148,odisha,google_pay,1541,Success,,652,P2P,App,Android,2.55,Settled,0,0
544761,2022-07-11,U0340153,andhra_pradesh,phonepe,197,Success,,696,P2P,Web,Android,0.34,Settled,0,0
544762,2022-07-10,U0363625,west_bengal,phonepe,7348,Success,,812,Recharge,App,Android,1.12,Settled,0,0
544763,2022-07-16,U0493788,punjab,amazon_pay,286,Success,,419,P2P,Web,Android,1.65,Settled,0,0
544764,2022-07-01,U0431434,maharashtra,phonepe,231,Success,,949,Recharge,App,Android,0.6,Settled,0,0
544765,2022-07-15,U0148028,manipur,phonepe,572,Success,,997,P2M,App,Android,4.31,Settled,0,0
544766,2022-07-20,U0014515,odisha,google_pay,273,Failed,Invalid VPA,296,Bill,App,Android,,Pending,0,0
544767,2022-07-05,U0198169,delhi,paytm,201,Success,,452,Recharge,App,Android,3.93,Settled,0,0
544768,2022-07-15,U0171194,west_bengal,phonepe,525,Success,,274,Recharge,App,Android,1.84,Settled,0,0
544769,2022-07-21,U0316704,bihar,amazon_pay,1173,Success,,871,Bill,App,Android,0.85,Settled,0,0
544770,2022-07-25,U0147994,karnataka,google_pay,1213,Success,,328,P2M,App,Other,0.18,Settled,0,0
544771,2022-07-08,U0297444,mizoram,phonepe,311,Failed,Invalid VPA,434,Recharge,App,Android,,Pending,0,0
544772,2022-07-10,U0002926,rajasthan,paytm,269,Failed,Insufficient Balance,890,Bill,App,Android,,Pending,0,1
544773,2022-07-21,U0283432,jharkhand,google_pay,1580,Success,,387,Bill,App,Android,0.39,Settled,0,0
544774,2022-07-07,U0251303,west_bengal,paytm,303,Success,,777,Recharge,App,iOS,0.7,Settled,0,0
544775,2022-07-28,U0300177,kerala,phonepe,119,Success,,444,Recharge,Web,iOS,3.76,Settled,0,0
544776,2022-07-23,U0121346,bihar,phonepe,90,Pending,Daily Limit Exceeded,392,P2M,App,Android,,Pending,1,2
544777,2022-07-13,U0272165,telangana,google_pay,43,Success,,310,Bill,App,iOS,0.25,Settled,0,0
544778,2022-07-25,U0150521,west_bengal,supermoney,113,Success,,494,P2P,App,iOS,0.63,Settled,0,0
544779,2022-07-25,U0287279,odisha,phonepe,324,Success,,186,Recharge,App,Android,4.96,Settled,0,0
544780,2022-07-28,U0169418,assam,bhim,120,Success,,153,P2M,App,iOS,1.89,Settled,0,0
544781,2022-07-26,U0167632,odisha,phonepe,329,Success,,704,Bill,App,Android,0.93,Settled,0,0
