TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
558194,2022-09-20,U0327651,tripura,phonepe,202,Success,,366,Recharge,App,iOS,0.48,Settled,0,0
558195,2022-09-12,U0254996,delhi,amazon_pay,91,Pending,Bank Reject,647,Bill,App,Android,,Pending,1,0
558196,2022-09-06,U0277645,tamil_nadu,paytm,76,Success,,864,P2P,Web,iOS,0.8,Settled,0,0
558197,2022-09-11,U0150892,mizoram,phonepe,710,Success,,320,P2P,App,iOS,0.49,Settled,0,0
558198,2022-09-21,U0291975,karnataka,phonepe,748,Success,,163,Recharge,App,Android,0.02,Settled,0,0
558199,2022-09-18,U0133314,mizoram,paytm,61,Success,,128,Bill,App,Android,0.89,Settled,0,0
558200,2022-09-20,U0071225,bihar,bhim,300,Success,,702,P2P,App,Android,2.5,Settled,0,0
558201,2022-09-07,U0296357,west_bengal,phonepe,267,Success,,554,P2P,App,Android,0.01,Settled,0,0
558202,2022-09-29,U0101252,sikkim,amazon_pay,1182,Success,,802,P2M,App,Android,0.95,Settled,0,0
558203,2022-09-26,U0242621,telangana,supermoney,1136,Success,,339,P2M,App,Android,1.57,Settled,0,0
558204,2022-09-11,U0018854,uttarakhand,paytm,2633,Success,,462,Recharge,App,Android,1.64,Settled,0,0
558205,2022-09-20,U0174153,tamil_nadu,google_pay,137,Success,,392,P2P,Web,Android,1.61,Settled,0,0
558206,2022-09-09,U0350503,goa,paytm,584,Success,,591,P2M,App,Android,0.6,Settled,0,0
558207,2022-09-20,U0276780,assam,phonepe,67,Success,,512,Recharge,Web,Android,3.09,Settled,0,0
558208,2022-09-04,U0323691,gujarat,paytm,628,Success,,859,Bill,App,Android,1.31,Settled,0,0
558209,2022-09-24,U0493702,manipur,amazon_pay,461,Success,,725,Recharge,App,Android,1.35,Settled,0,0
558210,2022-09-05,U0268000,kerala,amazon_pay,258,Success,,845,Recharge,Web,Android,0.73,Settled,0,0
558211,2022-09-22,U0133240,punjab,google_pay,769,Success,,359,Bill,App,Android,1.01,Settled,0,0
558212,2022-09-25,U0224198,west_bengal,google_pay,61,Success,,942,Recharge,App,iOS,1.66,Settled,0,0
558213,2022-09-06,U0447702,tripura,google_pay,911,Success,,403,P2M,Web,Android,0.78,Settled,0,0
558214,2022-09-18,U0398229,jharkhand,amazon_pay,901,Success,,693,P2P,App,Android,0.29,Settled,0,0
558215,2022-09-21,U0473044,goa,google_pay,894,Success,,520,Recharge,App,Android,1.23,Settled,0,0
558216,2022-09-25,U0343374,delhi,google_pay,1093,Success,,524,Recharge,App,Android,1.88,Settled,0,0
558217,2022-09-30,U0063138,chandigarh,paytm,218,Success,,304,Recharge,App,Android,1.25,Settled,0,0
558218,2022-09-15,U0455746,delhi,amazon_pay,191,Success,,624,Recharge,App,iOS,0.64,Settled,0,0
558219,2022-09-19,U0132981,uttar_pradesh,google_pay,773,Success,,865,P2P,App,Android,2.3,Settled,0,0
558220,2022-09-22,U0370562,jharkhand,amazon_pay,200,Success,,547,Recharge,App,iOS,1.8,Settled,0,0
558221,2022-09-25,U0367204,punjab,bhim,88,Success,,823,P2P,App,Android,0.69,Settled,0,0
558222,2022-09-10,U0151958,punjab,amazon_pay,368,Success,,372,Bill,App,Android,0.97,Settled,0,0
558223,2022-09-06,U0455630,odisha,google_pay,118,Success,,863,P2P,App,Android,2.08,Settled,0,0
558224,2022-09-23,U0221562,tripura,paytm,384,Success,,533,P2P,App,iOS,1.33,Settled,0,0
558225,2022-09-22,U0490553,punjab,google_pay,326,Success,,499,P2P,App,Android,0.93,Settled,0,0
558226,2022-09-20,U0423567,haryana,google_pay,25,Success,,180,P2M,App,Android,1.96,Settled,0,0
558227,2022-09-07,U0419684,delhi,google_pay,1142,Success,,202,P2P,Web,Android,0.71,Settled,0,0
558228,2022-09-05,U0315657,chhattisgarh,amazon_pay,223,Success,,602,Recharge,Web,Android,2.01,Settled,0,0
558229,2022-09-23,U0107634,odisha,paytm,525,Success,,593,Bill,App,Android,0.21,Settled,0,0
558230,2022-09-06,U0338214,west_bengal,amazon_pay,988,Success,,171,Bill,App,Android,0.26,Settled,0,0
558231,2022-09-11,U0479856,rajasthan,amazon_pay,256,Success,,748,P2M,App,Android,0.19,Settled,0,0
558232,2022-09-12,U0161854,gujarat,google_pay,34,Success,,503,P2M,App,iOS,0.89,Settled,0,0
558233,2022-09-06,U0102157,mizoram,google_pay,47,Success,,117,Bill,Web,Android,0.53,Settled,0,0
558234,2022-09-17,U0411025,assam,bhim,205,Success,,196,Recharge,App,Android,0.72,Settled,0,0
558235,2022-09-18,U0152074,maharashtra,supermoney,1150,Success,,792,P2P,App,Android,1.12,Settled,0,0
558236,2022-09-30,U0205335,chhattisgarh,paytm,700,Success,,308,Bill,Web,iOS,0.89,Settled,0,0
558237,2022-09-28,U0377467,uttarakhand,google_pay,223,Failed,Network Error,263,P2P,App,Android,,Pending,0,1
558238,2022-09-29,U0416155,uttarakhand,google_pay,5876,Success,,220,P2P,App,Android,0.7,Settled,0,0
558239,2022-09-29,U0247846,mizoram,paytm,1437,Success,,350,Bill,App,iOS,8.13,Settled,0,0
558240,2022-09-17,U0398902,bihar,bhim,198,Success,,649,P2M,App,iOS,0.08,Settled,0,0
558241,2022-09-16,U0329565,kerala,phonepe,370,Success,,514,P2M,Web,Android,1.57,Settled,0,0
558242,2022-09-14,U0000698,gujarat,google_pay,55,Success,,869,Bill,App,iOS,1.7,Settled,0,0
558243,2022-09-19,U0169887,karnataka,amazon_pay,1114,Success,,736,P2M,App,Android,0.07,Settled,0,0
558244,2022-09-20,U0266528,telangana,paytm,533,Success,,549,Bill,App,iOS,0.4,Settled,0,0
558245,2022-09-27,U0177331,assam,phonepe,315,Success,,565,P2M,App,iOS,1.21,Settled,0,0
558246,2022-09-26,U0329145,meghalaya,google_pay,670,Success,,345,P2M,App,Android,0.85,Settled,0,0
558247,2022-09-09,U0164325,west_bengal,google_pay,427,Success,,595,Recharge,Web,iOS,1.56,Settled,0,0
558248,2022-09-24,U0231500,andhra_pradesh,phonepe,854,Success,,636,P2M,App,Android,1.55,Settled,0,0
558249,2022-09-11,U0347740,punjab,phonepe,870,Success,,913,Bill,App,Android,0.0,Settled,0,0
558250,2022-09-03,U0475567,tripura,phonepe,2923,Success,,991,P2M,Web,Android,0.44,Settled,0,0
558251,2022-09-20,U0301106,rajasthan,phonepe,196,Success,,779,Bill,App,Android,2.1,Settled,0,0
558252,2022-09-18,U0452624,haryana,paytm,576,Success,,739,Bill,App,Android,4.26,Settled,0,0
558253,2022-09-15,U0131919,tripura,google_pay,745,Success,,821,P2P,App,Android,0.77,Settled,0,0
558254,2022-09-18,U0339334,delhi,amazon_pay,53,Failed,Network Error,828,P2P,App,iOS,,Pending,0,0
558255,2022-09-10,U0159706,goa,paytm,2694,Success,,700,Bill,Web,iOS,3.46,Settled,0,0
558256,2022-09-05,U0482130,tamil_nadu,paytm,1465,Success,,586,P2P,App,iOS,3.17,Settled,0,0
558257,2022-09-02,U0239328,madhya_pradesh,amazon_pay,104,Success,,176,Bill,App,Android,0.86,Settled,0,0
558258,2022-09-03,U0421207,uttar_pradesh,phonepe,580,Success,,391,Bill,Web,Android,2.9,Settled,0,0
558259,2022-09-02,U0161239,uttar_pradesh,paytm,349,Success,,459,Bill,App,Android,2.97,Settled,0,0
558260,2022-09-07,U0375528,bihar,paytm,792,Success,,897,Recharge,App,Android,0.82,Settled,0,0
558261,2022-09-06,U0498430,jharkhand,google_pay,496,Success,,264,P2M,App,iOS,0.02,Settled,0,0
558262,2022-09-12,U0238928,nagaland,supermoney,310,Success,,858,Bill,App,Android,0.63,Settled,0,0
558263,2022-09-06,U0335155,chhattisgarh,paytm,120,Success,,465,Recharge,App,Other,0.86,Settled,0,0
558264,2022-09-24,U0434396,uttar_pradesh,amazon_pay,175,Success,,221,P2P,App,Android,0.76,Settled,0,0
558265,2022-09-12,U0264100,haryana,google_pay,389,Success,,437,P2M,App,Other,0.89,Settled,0,0
558266,2022-09-20,U0271866,madhya_pradesh,phonepe,378,Success,,818,Bill,App,Android,0.55,Settled,0,0
558267,2022-09-02,U0136943,assam,google_pay,493,Success,,676,P2M,App,Android,0.8,Settled,0,0
558268,2022-09-12,U0439943,bihar,amazon_pay,85,Success,,218,P2P,App,Android,0.34,Settled,0,0
558269,2022-09-09,U0353955,tripura,paytm,424,Success,,124,P2M,App,Android,2.2,Settled,0,0
558270,2022-09-26,U0070921,assam,amazon_pay,922,Success,,124,P2P,App,Android,3.66,Settled,0,0
558271,2022-09-15,U0177690,gujarat,google_pay,1405,Success,,388,Recharge,App,Android,1.27,Settled,0,0
558272,2022-09-28,U0365449,madhya_pradesh,paytm,259,Success,,899,P2P,App,iOS,0.57,Settled,0,0
558273,2022-09-03,U0126874,rajasthan,paytm,307,Success,,945,P2P,App,iOS,1.47,Settled,0,0
558274,2022-09-19,U0256379,uttarakhand,phonepe,765,Success,,752,Bill,App,Android,0.06,Settled,0,0
558275,2022-09-03,U0101026,west_bengal,amazon_pay,189,Pending,Insufficient Balance,328,P2P,App,Android,,Pending,1,1
558276,2022-09-17,U0412971,sikkim,amazon_pay,223,Success,,482,P2P,App,Android,4.63,Settled,0,0
558277,2022-09-19,U0484309,uttarakhand,paytm,2270,Success,,989,P2P,App,Android,0.25,Settled,0,0
558278,2022-09-06,U0238768,tamil_nadu,google_pay,2294,Success,,120,Bill,Web,Android,4.76,Settled,0,0
558279,2022-09-08,U0104337,andhra_pradesh,google_pay,97,Success,,897,Recharge,App,Android,0.5,Settled,0,0
558280,2022-09-20,U0376225,mizoram,paytm,299,Success,,730,Recharge,App,Android,0.41,Settled,0,0
558281,2022-09-04,U0493413,goa,google_pay,139,Pending,Invalid VPA,184,P2M,App,Android,,Pending,1,1
558282,2022-09-06,U0221049,madhya_pradesh,google_pay,222,Success,,454,Bill,App,iOS,0.18,Settled,0,0
558283,2022-09-16,U0427549,tripura,paytm,336,Success,,861,Recharge,App,Android,1.18,Settled,0,0
558284,2022-09-06,U0482895,chhattisgarh,phonepe,456,Success,,464,P2P,App,Android,1.54,Settled,0,0
558285,2022-09-14,U0183735,chandigarh,supermoney,203,Failed,Network Error,509,Bill,App,Android,,Pending,0,0
558286,2022-09-11,U0023157,delhi,phonepe,2518,Success,,728,Bill,App,Android,0.79,Settled,0,0
558287,2022-09-11,U0062456,madhya_pradesh,google_pay,1788,Success,,177,P2M,App,Android,1.16,Settled,0,0
558288,2022-09-12,U0102152,jharkhand,phonepe,268,Success,,980,Bill,App,Android,0.58,Settled,0,0
558289,2022-09-18,U0251562,goa,google_pay,276,Success,,534,P2M,App,Android,5.07,Settled,0,0
558290,2022-09-19,U0254116,odisha,google_pay,303,Success,,813,P2P,Web,Android,0.6,Settled,0,0
558291,2022-09-05,U0381301,gujarat,paytm,3043,Pending,Insufficient Balance,867,Bill,App,iOS,,Pending,1,1
558292,2022-09-07,U0103244,madhya_pradesh,google_pay,291,Success,,388,Bill,Web,Android,1.01,Settled,0,0
558293,2022-09-24,U0388532,karnataka,google_pay,379,Success,,418,P2M,App,Android,1.42,Settled,0,0
558294,2022-09-19,U0169619,gujarat,phonepe,990,Success,,591,P2P,App,iOS,0.79,Settled,0,0
558295,2022-09-24,U0139040,assam,phonepe,751,Success,,236,Bill,App,Android,0.45,Settled,0,0
558296,2022-09-29,U0250883,mizoram,paytm,1180,Success,,799,Bill,App,Android,4.39,Settled,0,0
558297,2022-09-21,U0431335,maharashtra,paytm,137,Success,,476,P2M,App,Android,1.27,Settled,0,0
558298,2022-09-01,U0209560,delhi,phonepe,2603,Success,,557,Recharge,App,Android,1.82,Settled,0,0
558299,2022-09-23,U0445976,tripura,supermoney,198,Success,,846,Bill,App,iOS,2.23,Settled,0,0
558300,2022-09-12,U0493764,kerala,google_pay,231,Success,,760,Recharge,App,Android,2.57,Settled,0,0
558301,2022-09-26,U0452943,rajasthan,google_pay,216,Success,,193,Bill,Web,iOS,2.57,Settled,0,0
558302,2022-09-27,U0445135,gujarat,google_pay,284,Success,,814,P2P,Web,Android,1.14,Settled,0,0
558303,2022-09-14,U0083656,delhi,google_pay,2196,Success,,560,Bill,App,Android,0.51,Settled,0,0
558304,2022-09-20,U0471099,delhi,amazon_pay,313,Success,,866,Bill,Web,iOS,1.39,Settled,0,0
558305,2022-09-05,U0454009,punjab,bhim,226,Success,,246,P2M,App,Android,4.28,Settled,0,0
558306,2022-09-04,U0141219,rajasthan,google_pay,310,Success,,794,P2M,App,Android,0.18,Settled,0,0
558307,2022-09-12,U0207268,odisha,google_pay,612,Success,,195,Bill,Web,Android,2.45,Settled,0,0
558308,2022-09-22,U0141135,nagaland,google_pay,949,Success,,663,P2M,App,Android,0.17,Settled,0,0
558309,2022-09-23,U0414049,andhra_pradesh,supermoney,356,Success,,417,Recharge,App,Android,5.68,Settled,0,0
558310,2022-09-29,U0214724,west_bengal,paytm,156,Success,,273,P2M,App,Android,2.74,Settled,0,0
558311,2022-09-14,U0074101,goa,phonepe,829,Success,,507,Recharge,App,Android,1.16,Settled,0,0
558312,2022-09-01,U0449238,arunachal_pradesh,phonepe,116,Success,,255,P2P,App,Android,0.31,Settled,0,0
558313,2022-09-24,U0077670,jharkhand,phonepe,1399,Success,,643,Bill,App,iOS,1.34,Settled,0,0
558314,2022-09-16,U0034779,goa,phonepe,1533,Success,,619,P2P,Web,Android,1.08,Settled,0,0
558315,2022-09-19,U0309429,west_bengal,phonepe,68,Success,,862,Bill,App,Android,0.89,Settled,0,0
558316,2022-09-24,U0449697,chhattisgarh,phonepe,196,Success,,852,P2P,Web,Android,2.88,Settled,0,0
558317,2022-09-06,U0492343,rajasthan,google_pay,196,Success,,291,Bill,App,iOS,1.19,Settled,0,0
558318,2022-09-08,U0211146,kerala,supermoney,1834,Failed,Insufficient Balance,101,Recharge,App,Android,,Pending,0,0
558319,2022-09-01,U0291581,kerala,google_pay,861,Success,,917,Recharge,App,Android,0.58,Settled,0,0
558320,2022-09-01,U0420451,punjab,paytm,449,Failed,Invalid VPA,525,Recharge,App,Android,,Pending,0,2
558321,2022-09-11,U0380424,uttar_pradesh,google_pay,1174,Pending,Network Error,752,P2P,App,Android,,Pending,1,1
558322,2022-09-07,U0476728,west_bengal,google_pay,873,Success,,452,P2M,App,Android,0.28,Settled,0,0
558323,2022-09-06,U0013931,uttarakhand,google_pay,431,Success,,985,P2M,Web,Android,0.47,Settled,0,0
558324,2022-09-08,U0360745,manipur,google_pay,369,Success,,932,P2M,App,Android,5.34,Settled,0,0
558325,2022-09-11,U0088968,rajasthan,phonepe,212,Success,,191,Bill,Web,Android,1.76,Settled,0,0
558326,2022-09-14,U0147932,haryana,amazon_pay,788,Success,,643,Recharge,App,Android,0.79,Settled,0,0
558327,2022-09-17,U0087165,rajasthan,google_pay,209,Success,,839,Recharge,App,Android,5.61,Settled,0,0
558328,2022-09-25,U0171857,andhra_pradesh,google_pay,131,Success,,625,Bill,App,Android,0.18,Settled,0,0
558329,2022-09-08,U0466631,punjab,google_pay,559,Success,,820,Recharge,App,Android,1.67,Settled,0,0
558330,2022-09-27,U0022221,uttar_pradesh,google_pay,1698,Success,,944,Bill,App,iOS,0.46,Settled,0,0
558331,2022-09-09,U0358190,odisha,google_pay,56,Success,,911,Recharge,App,Android,0.95,Settled,0,0
558332,2022-09-05,U0400488,delhi,google_pay,753,Success,,628,P2M,App,iOS,0.47,Settled,0,0
558333,2022-09-21,U0176789,west_bengal,paytm,412,Success,,435,P2M,Web,Android,1.65,Settled,0,0
558334,2022-09-10,U0357555,chhattisgarh,google_pay,598,Success,,557,Recharge,Web,Android,0.15,Settled,0,0
558335,2022-09-21,U0310424,chhattisgarh,google_pay,1308,Success,,994,P2P,App,iOS,0.45,Settled,0,0
558336,2022-09-22,U0002197,delhi,google_pay,434,Success,,564,P2P,Web,Android,0.55,Settled,0,0
558337,2022-09-27,U0473810,odisha,google_pay,4768,Success,,705,Recharge,App,iOS,0.59,Settled,0,0
558338,2022-09-22,U0162572,delhi,phonepe,591,Success,,558,P2M,Web,Android,0.2,Settled,0,0
558339,2022-09-18,U0110770,meghalaya,paytm,155,Success,,397,P2P,App,Android,2.46,Settled,0,0
558340,2022-09-21,U0489420,jharkhand,paytm,197,Success,,112,P2M,App,Android,0.4,Settled,0,0
558341,2022-09-03,U0302010,west_bengal,paytm,242,Success,,995,Recharge,App,Android,2.7,Settled,0,0
558342,2022-09-10,U0104504,madhya_pradesh,amazon_pay,160,Success,,454,Bill,App,iOS,0.35,Settled,0,0
558343,2022-09-01,U0125196,nagaland,google_pay,408,Success,,488,P2P,App,Android,2.37,Settled,0,0
558344,2022-09-04,U0341109,meghalaya,google_pay,919,Success,,834,P2M,App,Android,1.0,Settled,0,0
558345,2022-09-29,U0288976,haryana,paytm,86,Success,,328,P2P,App,iOS,0.78,Settled,0,0
558346,2022-09-08,U0490710,meghalaya,phonepe,387,Success,,759,P2P,Web,Android,0.52,Settled,0,0
558347,2022-09-21,U0287939,chhattisgarh,google_pay,977,Success,,751,P2P,App,Android,2.57,Settled,0,0
558348,2022-09-04,U0436918,odisha,phonepe,123,Success,,562,P2P,Web,Android,0.39,Settled,0,0
558349,2022-09-30,U0333492,chhattisgarh,amazon_pay,140,Success,,394,Recharge,App,iOS,2.7,Settled,0,0
558350,2022-09-03,U0146089,west_bengal,google_pay,78,Success,,319,P2M,App,Android,0.49,Settled,0,0
558351,2022-09-07,U0488365,gujarat,google_pay,630,Success,,735,P2P,App,iOS,1.02,Settled,0,0
558352,2022-09-18,U0247396,meghalaya,amazon_pay,614,Success,,335,Bill,App,Android,5.82,Settled,0,0
558353,2022-09-28,U0190382,jammu_kashmir,supermoney,167,Success,,189,P2P,App,Android,0.13,Settled,0,0
558354,2022-09-03,U0003918,madhya_pradesh,google_pay,745,Success,,665,P2P,App,Android,4.55,Settled,0,0
558355,2022-09-05,U0052196,nagaland,google_pay,416,Success,,696,P2P,App,Android,0.81,Settled,0,0
558356,2022-09-15,U0187224,kerala,amazon_pay,284,Success,,540,Recharge,App,Android,0.06,Settled,0,0
558357,2022-09-22,U0377412,jharkhand,google_pay,880,Success,,768,Recharge,App,Android,0.18,Settled,0,0
558358,2022-09-28,U0476882,delhi,paytm,127,Success,,113,P2M,App,Android,4.61,Settled,0,0
558359,2022-09-29,U0267349,chandigarh,phonepe,262,Success,,857,P2M,App,Android,0.53,Settled,0,0
558360,2022-09-25,U0395921,haryana,google_pay,1814,Success,,336,Recharge,App,Android,1.92,Settled,0,0
558361,2022-09-17,U0407261,kerala,paytm,1388,Success,,367,Recharge,Web,Android,0.16,Settled,0,0
558362,2022-09-02,U0346791,tamil_nadu,bhim,316,Success,,176,P2P,App,Android,0.05,Settled,0,0
558363,2022-09-02,U0321000,madhya_pradesh,paytm,88,Success,,459,Recharge,App,Android,0.54,Settled,0,0
558364,2022-09-27,U0436051,tamil_nadu,paytm,421,Success,,356,P2P,App,iOS,0.74,Settled,0,0
558365,2022-09-01,U0012955,chhattisgarh,phonepe,150,Success,,295,P2P,App,Android,1.08,Settled,0,0
558366,2022-09-06,U0251566,west_bengal,supermoney,27,Success,,799,P2M,App,Android,0.37,Settled,0,0
558367,2022-09-01,U0492296,kerala,google_pay,65,Success,,135,P2M,App,Android,0.65,Settled,0,0
558368,2022-09-20,U0483211,meghalaya,phonepe,183,Success,,477,Bill,App,Android,0.2,Settled,0,0
558369,2022-09-07,U0386314,gujarat,paytm,640,Success,,481,Recharge,App,Android,2.46,Settled,0,0
558370,2022-09-15,U0190897,mizoram,google_pay,313,Success,,193,Bill,App,Android,0.92,Settled,0,0
558371,2022-09-17,U0364776,maharashtra,supermoney,632,Success,,915,P2P,App,Android,0.71,Settled,0,0
558372,2022-09-25,U0149608,gujarat,bhim,980,Success,,244,Bill,App,Android,2.06,Settled,0,0
558373,2022-09-24,U0063222,odisha,supermoney,310,Success,,581,P2M,App,iOS,2.14,Settled,0,0
558374,2022-09-01,U0358786,chandigarh,paytm,169,Success,,950,P2M,App,Android,0.67,Settled,0,0
558375,2022-09-27,U0181827,chhattisgarh,amazon_pay,398,Success,,741,P2M,App,Android,0.92,Settled,0,0
558376,2022-09-22,U0048236,rajasthan,phonepe,486,Success,,235,Recharge,App,Android,0.87,Settled,0,0
558377,2022-09-23,U0411819,maharashtra,paytm,444,Success,,173,Recharge,App,iOS,0.65,Settled,0,0
558378,2022-09-11,U0237757,telangana,google_pay,193,Pending,Invalid VPA,636,Bill,App,Android,,Pending,1,1
558379,2022-09-06,U0314522,goa,phonepe,740,Success,,258,Recharge,App,iOS,2.16,Settled,0,0
558380,2022-09-26,U0339146,west_bengal,phonepe,1633,Success,,890,P2M,App,Android,1.84,Settled,0,0
558381,2022-09-09,U0096372,uttarakhand,supermoney,1274,Success,,479,Recharge,App,Android,0.37,Settled,0,0
558382,2022-09-25,U0205825,arunachal_pradesh,phonepe,510,Success,,580,P2M,App,Android,0.35,Settled,0,0
558383,2022-09-22,U0033310,chandigarh,google_pay,46,Success,,296,Bill,Web,Android,1.73,Settled,0,0
558384,2022-09-29,U0025088,west_bengal,google_pay,81,Success,,322,Recharge,App,Android,1.02,Settled,0,0
558385,2022-09-01,U0228272,kerala,phonepe,554,Success,,441,Bill,App,Android,0.87,Settled,0,0
558386,2022-09-30,U0325670,haryana,bhim,1162,Success,,535,Recharge,App,Android,1.15,Settled,0,0
558387,2022-09-16,U0159122,goa,paytm,300,Success,,894,Bill,App,Other,6.26,Settled,0,0
558388,2022-09-19,U0200453,uttar_pradesh,phonepe,555,Success,,285,Recharge,App,Android,2.35,Settled,0,0
558389,2022-09-09,U0248012,delhi,phonepe,116,Success,,923,P2P,App,Android,2.37,Settled,0,0
558390,2022-09-11,U0284152,andhra_pradesh,paytm,947,Success,,560,Recharge,App,iOS,0.87,Settled,0,0
558391,2022-09-28,U0141449,assam,google_pay,1998,Success,,871,Bill,App,Android,0.74,Settled,0,0
558392,2022-09-20,U0001807,bihar,phonepe,154,Success,,837,Bill,App,Android,1.28,Settled,0,0
558393,2022-09-09,U0146888,punjab,supermoney,97,Success,,802,Recharge,App,Android,2.77,Settled,0,0
558394,2022-09-27,U0112424,uttarakhand,phonepe,955,Success,,181,Recharge,App,Android,0.46,Settled,0,0
558395,2022-09-27,U0396399,andhra_pradesh,phonepe,114,Success,,771,Bill,Web,Android,8.58,Settled,0,0
558396,2022-09-22,U0492631,haryana,amazon_pay,197,Success,,109,P2M,App,Android,0.91,Settled,0,0
558397,2022-09-19,U0038848,sikkim,paytm,384,Success,,383,Bill,App,Android,0.93,Settled,0,0
558398,2022-09-04,U0445038,delhi,google_pay,103,Success,,500,Bill,App,Android,0.58,Settled,0,0
558399,2022-09-12,U0121026,kerala,phonepe,617,Success,,694,P2P,Web,Android,0.06,Settled,0,0
558400,2022-09-13,U0185241,west_bengal,google_pay,1769,Success,,353,Bill,Web,Android,0.3,Settled,0,0
558401,2022-09-06,U0285867,west_bengal,phonepe,1067,Success,,156,Bill,App,Android,2.66,Settled,0,0
558402,2022-09-21,U0471745,mizoram,google_pay,228,Success,,669,P2M,App,Android,1.97,Settled,0,0
558403,2022-09-09,U0391187,goa,google_pay,322,Success,,322,P2M,App,iOS,0.56,Settled,0,0
558404,2022-09-03,U0312810,uttarakhand,phonepe,3525,Success,,807,Recharge,App,iOS,1.08,Settled,0,0
558405,2022-09-18,U0060577,arunachal_pradesh,phonepe,451,Success,,529,P2M,Web,Android,0.96,Settled,0,0
558406,2022-09-28,U0401812,goa,amazon_pay,1577,Success,,127,P2M,Web,Android,0.2,Settled,0,0
558407,2022-09-23,U0283806,bihar,phonepe,303,Success,,754,Recharge,App,Android,1.11,Settled,0,0
558408,2022-09-15,U0407665,bihar,phonepe,45,Success,,660,Bill,App,Android,0.13,Settled,0,0
558409,2022-09-19,U0198082,chandigarh,phonepe,599,Success,,768,P2P,App,Android,0.13,Settled,0,0
558410,2022-09-02,U0405983,kerala,phonepe,3745,Failed,Network Error,989,Recharge,App,iOS,,Pending,0,0
558411,2022-09-03,U0371104,punjab,supermoney,136,Success,,917,Bill,App,Android,0.22,Settled,0,0
558412,2022-09-19,U0280720,uttar_pradesh,phonepe,953,Success,,217,P2P,App,Android,1.81,Settled,0,0
558413,2022-09-30,U0377789,rajasthan,phonepe,4183,Success,,317,P2P,App,Android,1.37,Settled,0,0
558414,2022-09-15,U0218412,nagaland,supermoney,411,Success,,286,Recharge,App,Android,3.21,Settled,0,0
558415,2022-09-07,U0251685,manipur,phonepe,126,Success,,436,P2P,App,Android,0.46,Settled,0,0
558416,2022-09-24,U0241664,delhi,phonepe,352,Success,,594,Recharge,App,Other,0.76,Settled,0,0
558417,2022-09-21,U0233871,tamil_nadu,paytm,321,Success,,263,Bill,App,iOS,0.14,Settled,0,0
558418,2022-09-02,U0098945,maharashtra,phonepe,189,Success,,901,P2M,Web,Android,0.12,Settled,0,0
558419,2022-09-28,U0229827,karnataka,phonepe,1888,Success,,987,Recharge,App,Android,2.48,Settled,0,0
558420,2022-09-17,U0162778,bihar,paytm,664,Success,,616,P2P,App,Android,1.75,Settled,0,0
558421,2022-09-26,U0391748,karnataka,bhim,1113,Success,,468,Recharge,App,Android,0.11,Settled,0,0
558422,2022-09-17,U0228403,gujarat,phonepe,376,Success,,435,P2M,App,Android,0.82,Settled,0,0
558423,2022-09-20,U0252623,andhra_pradesh,phonepe,397,Success,,546,P2M,Web,Android,1.1,Settled,0,0
558424,2022-09-30,U0144861,mizoram,phonepe,118,Success,,911,Recharge,App,Android,1.43,Settled,0,0
558425,2022-09-26,U0459943,punjab,amazon_pay,1724,Success,,461,P2P,App,Android,0.22,Settled,0,0
558426,2022-09-21,U0071162,punjab,amazon_pay,620,Success,,818,P2M,App,iOS,2.12,Settled,0,0
558427,2022-09-09,U0234759,tamil_nadu,phonepe,174,Success,,715,Recharge,App,Android,0.11,Settled,0,0
558428,2022-09-23,U0138836,delhi,amazon_pay,217,Success,,661,Bill,App,iOS,1.0,Settled,0,0
558429,2022-09-03,U0283171,karnataka,paytm,1438,Success,,761,Recharge,Web,iOS,0.68,Settled,0,0
558430,2022-09-24,U0339227,west_bengal,paytm,232,Success,,553,P2M,App,Android,0.66,Settled,0,0
558431,2022-09-19,U0370215,kerala,google_pay,134,Success,,154,P2M,Web,Android,0.1,Settled,0,0
558432,2022-09-30,U0211308,tamil_nadu,amazon_pay,832,Success,,575,Recharge,App,Android,1.05,Settled,0,0
558433,2022-09-14,U0394694,chandigarh,supermoney,122,Success,,679,P2P,App,iOS,0.98,Settled,0,0
558434,2022-09-09,U0303228,uttar_pradesh,google_pay,268,Success,,354,Recharge,App,Android,0.34,Settled,0,0
558435,2022-09-24,U0006348,gujarat,paytm,114,Success,,831,Recharge,App,Android,0.48,Settled,0,0
558436,2022-09-24,U0333574,punjab,google_pay,260,Success,,422,P2M,Web,Android,3.06,Settled,0,0
558437,2022-09-02,U0283232,uttarakhand,paytm,145,Success,,489,Recharge,App,Android,0.31,Settled,0,0
558438,2022-09-13,U0426433,karnataka,phonepe,339,Success,,523,Bill,Web,Android,0.67,Settled,0,0
558439,2022-09-21,U0257136,haryana,google_pay,1159,Success,,109,P2M,App,Other,0.71,Settled,0,0
558440,2022-09-20,U0073451,gujarat,google_pay,612,Success,,756,P2P,App,iOS,1.73,Settled,0,0
558441,2022-09-10,U0218213,tamil_nadu,paytm,1261,Success,,343,Bill,App,Android,0.84,Settled,0,0
558442,2022-09-15,U0112442,west_bengal,google_pay,518,Success,,696,Recharge,App,Android,1.98,Settled,0,0
558443,2022-09-06,U0399730,rajasthan,paytm,933,Failed,Network Error,929,P2M,App,Android,,Pending,0,0
