TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
298471,2019-06-08,U0115488,gujarat,phonepe,2329,Success,,436,Recharge,App,iOS,1.16,Settled,0,0
298472,2019-06-07,U0100727,gujarat,phonepe,581,Pending,Network Error,754,Bill,App,Android,,Pending,1,0
298473,2019-06-25,U0200294,punjab,google_pay,1349,Success,,964,P2P,App,Android,1.35,Settled,0,0
298474,2019-06-15,U0242114,chhattisgarh,paytm,136,Success,,105,P2P,Web,Android,1.48,Settled,0,0
298475,2019-06-08,U0138699,tamil_nadu,paytm,340,Failed,Insufficient Balance,828,Recharge,App,iOS,,Pending,0,0
298476,2019-06-30,U0194209,goa,phonepe,167,Failed,Network Error,545,P2M,App,iOS,,Pending,0,1
298477,2019-06-19,U0445182,rajasthan,amazon_pay,362,Success,,776,Recharge,App,iOS,3.71,Settled,0,0
298478,2019-06-16,U0018541,odisha,google_pay,436,Pending,Insufficient Balance,478,P2M,App,Android,,Pending,1,1
298479,2019-06-27,U0386926,gujarat,phonepe,185,Success,,694,Bill,App,Android,0.99,Settled,0,0
298480,2019-06-22,U0100980,delhi,google_pay,167,Success,,699,P2M,App,iOS,0.94,Settled,0,0
298481,2019-06-11,U0465859,haryana,phonepe,3311,Failed,Network Error,907,Bill,App,Android,,Pending,0,1
298482,2019-06-22,U0347817,west_bengal,phonepe,692,Success,,297,Bill,App,iOS,3.17,Settled,0,0
298483,2019-06-21,U0349781,tamil_nadu,google_pay,553,Success,,523,P2P,App,Android,0.81,Settled,0,0
298484,2019-06-16,U0449768,delhi,google_pay,63,Success,,615,Bill,App,Android,0.04,Settled,0,0
298485,2019-06-16,U0056079,bihar,google_pay,305,Success,,981,Bill,App,Android,0.93,Settled,0,0
298486,2019-06-02,U0084080,tamil_nadu,google_pay,1408,Success,,370,P2M,App,Android,3.59,Settled,0,0
298487,2019-06-12,U0126587,goa,phonepe,293,Success,,534,P2M,App,Android,4.13,Settled,0,0
298488,2019-06-15,U0078673,tamil_nadu,paytm,127,Pending,Network Error,499,Recharge,App,Android,,Pending,1,1
298489,2019-06-05,U0249043,maharashtra,phonepe,143,Success,,586,Recharge,App,Android,0.43,Settled,0,0
298490,2019-06-15,U0441847,meghalaya,phonepe,510,Success,,106,P2M,App,Android,0.41,Settled,0,0
298491,2019-06-27,U0235384,maharashtra,phonepe,938,Success,,901,Recharge,Web,iOS,0.02,Settled,0,0
298492,2019-06-26,U0040879,andhra_pradesh,phonepe,121,Success,,250,P2P,App,iOS,1.6,Settled,0,0
298493,2019-06-06,U0253418,odisha,google_pay,104,Failed,Insufficient Balance,518,P2P,App,iOS,,Pending,0,0
298494,2019-06-14,U0465768,maharashtra,google_pay,414,Success,,406,Bill,App,Other,3.38,Settled,0,0
298495,2019-06-09,U0174066,maharashtra,google_pay,1513,Success,,206,P2M,App,Android,6.47,Settled,0,0
298496,2019-06-03,U0326230,tamil_nadu,google_pay,101,Failed,Insufficient Balance,319,P2M,App,iOS,,Pending,0,1
298497,2019-06-02,U0459748,goa,phonepe,1832,Success,,297,Bill,App,Android,0.8,Settled,0,0
298498,2019-06-10,U0460909,uttar_pradesh,google_pay,535,Success,,715,P2P,App,iOS,0.6,Settled,0,0
298499,2019-06-19,U0018052,mizoram,google_pay,286,Success,,720,Bill,App,Android,0.87,Settled,0,0
298500,2019-06-17,U0135068,assam,phonepe,1700,Success,,781,P2P,App,Android,1.38,Settled,0,0
298501,2019-06-22,U0483482,maharashtra,supermoney,762,Success,,539,P2M,App,iOS,1.05,Settled,0,0
298502,2019-06-15,U0235314,telangana,paytm,512,Success,,891,P2P,App,Android,1.43,Settled,0,0
298503,2019-06-30,U0198024,sikkim,google_pay,245,Success,,455,Bill,App,Android,0.03,Settled,0,0
298504,2019-06-14,U0251240,sikkim,bhim,260,Success,,731,P2M,App,Android,4.35,Settled,0,0
298505,2019-06-16,U0032834,karnataka,phonepe,824,Success,,148,Recharge,App,Android,2.74,Settled,0,0
298506,2019-06-19,U0401476,tamil_nadu,phonepe,231,Success,,557,P2M,App,iOS,1.29,Settled,0,0
298507,2019-06-08,U0370207,mizoram,google_pay,475,Success,,318,Bill,App,iOS,0.41,Settled,0,0
298508,2019-06-19,U0453159,rajasthan,bhim,7675,Failed,Bank Reject,955,P2P,App,Android,,Pending,0,1
298509,2019-06-02,U0177008,andhra_pradesh,google_pay,710,Success,,331,P2M,App,Android,0.1,Settled,0,0
298510,2019-06-24,U0259108,delhi,google_pay,2974,Success,,494,Recharge,Web,Android,5.2,Settled,0,0
298511,2019-06-13,U0167491,delhi,google_pay,281,Failed,Daily Limit Exceeded,187,P2P,App,iOS,,Pending,0,2
298512,2019-06-11,U0393715,chandigarh,paytm,164,Success,,556,Recharge,App,iOS,1.7,Settled,0,0
298513,2019-06-12,U0234267,madhya_pradesh,phonepe,1153,Success,,244,Bill,App,Other,1.42,Settled,0,0
298514,2019-06-28,U0436586,uttarakhand,paytm,992,Success,,726,Bill,App,Android,3.5,Settled,0,0
298515,2019-06-19,U0120169,gujarat,paytm,694,Pending,Insufficient Balance,588,P2M,App,Android,,Pending,1,0
298516,2019-06-22,U0124285,west_bengal,amazon_pay,519,Success,,238,Bill,App,iOS,0.07,Settled,0,0
298517,2019-06-06,U0032882,bihar,paytm,455,Success,,188,Recharge,App,Android,0.11,Settled,0,0
298518,2019-06-18,U0193279,jammu_kashmir,google_pay,1393,Pending,Bank Reject,263,Bill,Web,Android,,Pending,1,1
298519,2019-06-28,U0332367,karnataka,google_pay,1149,Success,,434,P2P,App,Android,0.28,Settled,0,0
298520,2019-06-18,U0196679,karnataka,paytm,320,Success,,633,P2P,Web,Other,0.94,Settled,0,0
298521,2019-06-22,U0413519,uttar_pradesh,google_pay,696,Success,,400,Recharge,App,Android,5.58,Settled,0,0
298522,2019-06-11,U0471097,kerala,amazon_pay,402,Success,,846,P2M,App,Android,0.23,Settled,0,0
298523,2019-06-08,U0256109,rajasthan,phonepe,219,Success,,889,P2M,App,Android,0.66,Settled,0,0
298524,2019-06-07,U0302886,punjab,amazon_pay,753,Success,,995,P2P,App,Android,0.36,Settled,0,0
298525,2019-06-04,U0185368,assam,phonepe,416,Failed,Invalid VPA,124,P2M,App,iOS,,Pending,0,0
298526,2019-06-11,U0442315,haryana,bhim,79,Success,,280,P2P,Web,Android,2.25,Settled,0,0
298527,2019-06-26,U0044111,uttarakhand,google_pay,1654,Success,,937,Recharge,App,Android,1.23,Settled,0,0
298528,2019-06-03,U0378097,chhattisgarh,phonepe,473,Success,,764,Recharge,App,Android,1.21,Settled,0,0
298529,2019-06-15,U0221697,delhi,phonepe,206,Success,,533,P2M,App,Android,0.67,Settled,0,0
298530,2019-06-10,U0177064,haryana,google_pay,348,Success,,273,P2P,App,Android,4.35,Settled,0,0
298531,2019-06-19,U0347535,madhya_pradesh,supermoney,594,Success,,541,P2M,App,Android,3.43,Settled,0,0
298532,2019-06-27,U0298048,madhya_pradesh,paytm,148,Success,,508,P2P,App,Android,0.82,Settled,0,0
298533,2019-06-16,U0367560,goa,paytm,2886,Success,,533,Recharge,App,Android,3.99,Settled,0,0
298534,2019-06-01,U0335011,rajasthan,google_pay,954,Success,,892,P2M,App,Android,0.55,Settled,0,0
298535,2019-06-18,U0122614,nagaland,phonepe,730,Failed,Insufficient Balance,130,Recharge,App,Android,,Pending,0,1
298536,2019-06-28,U0115255,punjab,paytm,2241,Success,,386,P2M,Web,Android,1.42,Settled,0,0
298537,2019-06-03,U0175121,chhattisgarh,amazon_pay,840,Success,,502,Bill,Web,iOS,2.51,Settled,0,0
298538,2019-06-06,U0061737,uttar_pradesh,google_pay,247,Success,,594,Recharge,Web,Android,0.57,Settled,0,0
298539,2019-06-07,U0217995,tamil_nadu,phonepe,1055,Success,,694,Bill,App,Android,1.18,Settled,0,0
298540,2019-06-23,U0431670,tamil_nadu,phonepe,284,Success,,466,Recharge,Web,Android,1.67,Settled,0,0
298541,2019-06-28,U0487143,kerala,google_pay,495,Success,,135,P2P,App,Android,0.14,Settled,0,0
298542,2019-06-03,U0473728,tamil_nadu,phonepe,224,Success,,194,Recharge,Web,Android,0.69,Settled,0,0
298543,2019-06-12,U0467324,tamil_nadu,bhim,240,Success,,521,P2P,App,Android,0.03,Settled,0,0
298544,2019-06-02,U0274034,goa,paytm,384,Success,,474,P2M,App,Android,3.11,Settled,0,0
298545,2019-06-15,U0168359,jammu_kashmir,google_pay,935,Success,,424,P2P,App,Android,1.58,Settled,0,0
298546,2019-06-13,U0139766,manipur,supermoney,214,Success,,196,Bill,Web,Android,1.07,Settled,0,0
298547,2019-06-09,U0344254,telangana,paytm,996,Success,,889,Recharge,App,Android,0.86,Settled,0,0
298548,2019-06-24,U0089068,andhra_pradesh,amazon_pay,419,Success,,722,Bill,App,Android,4.34,Settled,0,0
298549,2019-06-30,U0159381,telangana,google_pay,178,Success,,317,P2P,App,Android,0.68,Settled,0,0
298550,2019-06-15,U0327984,tamil_nadu,phonepe,1161,Success,,709,Recharge,App,iOS,2.82,Settled,0,0
298551,2019-06-03,U0166386,goa,phonepe,151,Failed,Network Error,582,P2P,App,iOS,,Pending,0,0
298552,2019-06-23,U0406994,maharashtra,google_pay,230,Success,,274,Recharge,App,Android,0.62,Settled,0,0
298553,2019-06-15,U0449324,punjab,supermoney,786,Success,,547,Recharge,Web,Other,0.09,Settled,0,0
298554,2019-06-06,U0497278,tamil_nadu,bhim,1612,Success,,311,Bill,Web,Android,3.18,Settled,0,0
298555,2019-06-06,U0436529,telangana,phonepe,893,Success,,155,Recharge,App,iOS,2.06,Settled,0,0
298556,2019-06-25,U0280108,tamil_nadu,paytm,182,Success,,656,Recharge,App,Android,0.29,Settled,0,0
298557,2019-06-22,U0164490,assam,paytm,424,Success,,251,P2P,App,Android,1.4,Settled,0,0
298558,2019-06-03,U0439564,assam,phonepe,2311,Success,,660,P2M,Web,Android,0.39,Settled,0,0
298559,2019-06-23,U0220435,west_bengal,paytm,128,Failed,Insufficient Balance,957,Bill,App,iOS,,Pending,0,2
298560,2019-06-19,U0424692,bihar,phonepe,205,Success,,139,Bill,App,Android,7.57,Settled,0,0
298561,2019-06-15,U0375252,gujarat,paytm,662,Success,,640,P2M,App,Android,0.96,Settled,0,0
298562,2019-06-03,U0362577,uttar_pradesh,google_pay,59,Success,,677,P2M,App,iOS,2.95,Settled,0,0
298563,2019-06-29,U0231625,tamil_nadu,google_pay,890,Success,,112,Bill,App,Android,0.33,Settled,0,0
298564,2019-06-12,U0407477,nagaland,phonepe,853,Success,,748,Recharge,Web,Android,2.08,Settled,0,0
298565,2019-06-18,U0181380,andhra_pradesh,supermoney,1117,Success,,399,Bill,App,Android,0.59,Settled,0,0
298566,2019-06-13,U0220898,chhattisgarh,supermoney,284,Success,,355,P2P,App,iOS,3.07,Settled,0,0
298567,2019-06-05,U0486815,jammu_kashmir,google_pay,928,Pending,Network Error,353,Recharge,App,iOS,,Pending,1,1
298568,2019-06-22,U0336440,chhattisgarh,supermoney,523,Success,,916,P2P,App,Android,5.02,Settled,0,0
298569,2019-06-09,U0452780,rajasthan,phonepe,396,Success,,720,P2M,App,iOS,0.9,Settled,0,0
298570,2019-06-07,U0460208,sikkim,google_pay,211,Success,,267,Recharge,App,Android,1.54,Settled,0,0
298571,2019-06-12,U0105400,uttarakhand,google_pay,78,Success,,830,P2M,App,Android,0.8,Settled,0,0
298572,2019-06-16,U0451748,rajasthan,phonepe,186,Success,,135,P2P,App,Android,2.36,Settled,0,0
298573,2019-06-28,U0060677,haryana,google_pay,639,Success,,305,Recharge,App,Android,0.06,Settled,0,0
298574,2019-06-01,U0022015,west_bengal,paytm,1051,Success,,728,Recharge,App,Android,1.43,Settled,0,0
298575,2019-06-22,U0058555,delhi,amazon_pay,269,Success,,946,Recharge,Web,iOS,2.75,Settled,0,0
298576,2019-06-05,U0124913,meghalaya,google_pay,1826,Failed,Network Error,843,Bill,App,Android,,Pending,0,1
298577,2019-06-25,U0126738,mizoram,phonepe,645,Success,,576,P2P,App,Android,0.94,Settled,0,0
298578,2019-06-03,U0318040,west_bengal,paytm,389,Success,,808,P2P,App,Android,0.28,Settled,0,0
298579,2019-06-03,U0442559,uttar_pradesh,bhim,4271,Success,,279,P2M,App,Android,1.06,Settled,0,0
298580,2019-06-23,U0391967,jharkhand,google_pay,5186,Success,,519,Bill,App,Android,4.25,Settled,0,0
298581,2019-06-02,U0484186,gujarat,phonepe,194,Failed,Network Error,397,P2M,Web,Android,,Pending,0,0
298582,2019-06-01,U0049655,karnataka,phonepe,356,Success,,111,P2M,App,Android,0.6,Settled,0,0
298583,2019-06-03,U0400328,jharkhand,phonepe,386,Success,,887,P2P,Web,iOS,0.36,Settled,0,0
298584,2019-06-28,U0130031,maharashtra,bhim,60,Success,,526,Bill,App,Android,4.39,Settled,0,0
298585,2019-06-01,U0304191,mizoram,bhim,317,Success,,642,Bill,App,Android,1.87,Settled,0,0
298586,2019-06-23,U0314948,chandigarh,google_pay,1688,Success,,737,Recharge,App,Android,2.54,Settled,0,0
298587,2019-06-11,U0353151,odisha,supermoney,28,Success,,693,P2M,App,iOS,0.3,Settled,0,0
298588,2019-06-29,U0195896,maharashtra,amazon_pay,1165,Success,,815,P2P,App,Android,0.56,Settled,0,0
298589,2019-06-28,U0173231,manipur,phonepe,2432,Success,,724,P2M,App,Android,3.36,Settled,0,0
298590,2019-06-01,U0255655,assam,google_pay,86,Success,,732,Bill,App,Android,1.44,Settled,0,0
298591,2019-06-13,U0262238,mizoram,google_pay,175,Success,,806,P2P,App,Other,0.98,Settled,0,0
298592,2019-06-04,U0316554,meghalaya,paytm,738,Success,,750,P2M,Web,iOS,1.88,Settled,0,0
298593,2019-06-11,U0045505,tamil_nadu,google_pay,217,Success,,697,Recharge,App,Android,1.34,Settled,0,0
298594,2019-06-24,U0326934,odisha,bhim,1293,Success,,262,Bill,App,Android,7.41,Settled,0,0
298595,2019-06-07,U0299317,delhi,phonepe,1567,Failed,Server Downtime,276,Bill,App,Android,,Pending,0,0
298596,2019-06-05,U0157677,kerala,phonepe,2067,Success,,669,P2M,App,Android,2.44,Settled,0,0
298597,2019-06-19,U0250534,sikkim,phonepe,444,Success,,220,Recharge,App,Android,0.38,Settled,0,0
298598,2019-06-08,U0447602,tamil_nadu,google_pay,146,Success,,287,P2P,Web,iOS,2.5,Settled,0,0
298599,2019-06-11,U0347564,bihar,amazon_pay,998,Failed,Invalid VPA,119,Recharge,App,Android,,Pending,0,0
298600,2019-06-16,U0417609,odisha,amazon_pay,127,Success,,566,Recharge,App,iOS,2.86,Settled,0,0
298601,2019-06-04,U0157779,jharkhand,paytm,109,Success,,411,Recharge,App,Android,0.09,Settled,0,0
298602,2019-06-08,U0482371,chhattisgarh,amazon_pay,1703,Success,,837,P2M,App,Android,0.49,Settled,0,0
298603,2019-06-03,U0480715,haryana,paytm,974,Success,,979,P2P,App,Android,1.12,Settled,0,0
298604,2019-06-11,U0038333,meghalaya,phonepe,560,Success,,775,Bill,App,Android,1.03,Settled,0,0
298605,2019-06-12,U0296270,madhya_pradesh,phonepe,265,Success,,934,P2M,App,iOS,1.37,Settled,0,0
298606,2019-06-02,U0458253,madhya_pradesh,google_pay,310,Success,,711,Recharge,App,Android,1.05,Settled,0,0
298607,2019-06-11,U0027000,bihar,google_pay,196,Success,,406,P2P,App,Android,1.26,Settled,0,0
298608,2019-06-20,U0093907,maharashtra,paytm,1365,Success,,846,Recharge,Web,Android,2.98,Settled,0,0
298609,2019-06-29,U0371338,arunachal_pradesh,phonepe,205,Success,,370,P2M,App,iOS,0.13,Settled,0,0
298610,2019-06-04,U0297579,goa,google_pay,42,Pending,Insufficient Balance,666,P2M,App,Android,,Pending,1,0
298611,2019-06-25,U0442737,maharashtra,google_pay,334,Success,,227,Bill,App,Android,0.88,Settled,0,0
298612,2019-06-20,U0093504,rajasthan,phonepe,1226,Success,,793,P2P,App,Android,1.27,Settled,0,0
298613,2019-06-13,U0467662,delhi,bhim,400,Pending,Invalid VPA,650,Bill,App,Android,,Pending,1,1
298614,2019-06-25,U0203246,kerala,phonepe,303,Success,,381,Recharge,App,iOS,0.21,Settled,0,0
298615,2019-06-20,U0316697,madhya_pradesh,paytm,816,Success,,843,Bill,App,Android,0.52,Settled,0,0
298616,2019-06-16,U0481926,karnataka,amazon_pay,142,Success,,526,Recharge,App,Android,0.27,Settled,0,0
298617,2019-06-16,U0259279,delhi,phonepe,91,Success,,947,Recharge,App,Android,1.82,Settled,0,0
298618,2019-06-30,U0271131,jharkhand,phonepe,146,Success,,772,P2P,App,Android,2.39,Settled,0,0
298619,2019-06-05,U0036355,bihar,google_pay,644,Success,,243,P2M,App,Android,0.19,Settled,0,0
298620,2019-06-01,U0180102,tamil_nadu,paytm,921,Success,,381,P2M,App,iOS,3.42,Settled,0,0
298621,2019-06-30,U0183231,jharkhand,paytm,477,Success,,647,P2M,App,Android,2.23,Settled,0,0
298622,2019-06-20,U0486359,west_bengal,phonepe,335,Success,,237,Bill,App,Android,1.04,Settled,0,0
298623,2019-06-23,U0455700,delhi,supermoney,372,Success,,619,P2P,App,Android,3.12,Settled,0,0
298624,2019-06-13,U0182177,mizoram,bhim,1205,Success,,484,P2P,App,Android,0.15,Settled,0,0
298625,2019-06-25,U0464084,kerala,amazon_pay,69,Success,,775,P2M,Web,Android,0.47,Settled,0,0
298626,2019-06-20,U0253167,uttar_pradesh,phonepe,61,Success,,903,P2P,Web,Android,0.88,Settled,0,0
298627,2019-06-12,U0155347,kerala,google_pay,89,Failed,Invalid VPA,632,Bill,App,Android,,Pending,0,0
298628,2019-06-03,U0399740,sikkim,amazon_pay,447,Pending,Network Error,959,P2M,Web,Android,,Pending,1,0
298629,2019-06-15,U0379957,punjab,google_pay,618,Success,,766,Bill,App,Android,2.95,Settled,0,0
298630,2019-06-14,U0031728,sikkim,supermoney,41,Success,,192,P2P,Web,iOS,0.56,Settled,0,0
298631,2019-06-14,U0151659,west_bengal,paytm,184,Success,,109,P2P,App,Android,0.18,Settled,0,0
298632,2019-06-23,U0147623,delhi,bhim,268,Success,,198,Bill,App,iOS,0.55,Settled,0,0
298633,2019-06-04,U0329496,tamil_nadu,google_pay,126,Success,,222,P2P,App,Android,3.22,Settled,0,0
298634,2019-06-03,U0259493,gujarat,bhim,896,Success,,963,Bill,App,Android,4.17,Settled,0,0
298635,2019-06-02,U0090311,mizoram,supermoney,2123,Success,,206,Bill,Web,Android,1.89,Settled,0,0
298636,2019-06-19,U0282351,andhra_pradesh,amazon_pay,447,Success,,828,P2M,App,iOS,0.52,Settled,0,0
298637,2019-06-21,U0256022,uttar_pradesh,google_pay,655,Success,,184,Recharge,App,Android,0.07,Settled,0,0
298638,2019-06-27,U0284597,nagaland,paytm,573,Success,,434,P2M,App,Android,1.71,Settled,0,0
298639,2019-06-12,U0140195,kerala,google_pay,2281,Success,,203,Recharge,App,Android,1.61,Settled,0,0
298640,2019-06-22,U0417972,andhra_pradesh,paytm,376,Success,,857,Recharge,App,Android,0.3,Settled,0,0
298641,2019-06-10,U0423656,karnataka,google_pay,473,Failed,Network Error,757,Recharge,App,Android,,Pending,0,1
298642,2019-06-13,U0300139,tamil_nadu,google_pay,408,Success,,423,Recharge,App,Android,0.84,Settled,0,0
298643,2019-06-10,U0133085,maharashtra,paytm,144,Success,,162,P2P,Web,iOS,1.12,Settled,0,0
298644,2019-06-25,U0026250,kerala,google_pay,764,Success,,227,P2M,App,Android,1.24,Settled,0,0
298645,2019-06-19,U0053953,goa,amazon_pay,1125,Success,,668,P2M,Web,Android,0.81,Settled,0,0
298646,2019-06-27,U0365658,manipur,google_pay,629,Success,,156,Bill,App,Android,0.53,Settled,0,0
298647,2019-06-16,U0486046,karnataka,google_pay,95,Success,,471,P2M,App,Android,0.2,Settled,0,0
298648,2019-06-17,U0452037,gujarat,amazon_pay,500,Success,,815,P2M,App,Android,1.79,Settled,0,0
298649,2019-06-25,U0039668,sikkim,google_pay,1054,Success,,292,P2P,App,Android,3.6,Settled,0,0
298650,2019-06-11,U0117181,rajasthan,phonepe,90,Success,,411,P2M,App,iOS,0.73,Settled,0,0
298651,2019-06-18,U0071578,uttarakhand,phonepe,822,Success,,468,Bill,App,Android,0.02,Settled,0,0
298652,2019-06-07,U0080952,karnataka,phonepe,289,Success,,877,P2M,App,Android,2.1,Settled,0,0
298653,2019-06-29,U0054333,kerala,paytm,817,Success,,124,Recharge,App,Android,0.17,Settled,0,0
298654,2019-06-16,U0057163,chandigarh,paytm,1049,Success,,470,Bill,App,Android,0.14,Settled,0,0
298655,2019-06-16,U0428895,nagaland,amazon_pay,354,Success,,975,Bill,App,iOS,2.85,Settled,0,0
298656,2019-06-22,U0042114,telangana,google_pay,169,Success,,893,Bill,App,Android,0.59,Settled,0,0
298657,2019-06-01,U0293442,tamil_nadu,google_pay,72,Success,,980,Bill,App,Android,0.66,Settled,0,0
298658,2019-06-02,U0054025,telangana,google_pay,168,Success,,409,Bill,Web,iOS,0.71,Settled,0,0
298659,2019-06-01,U0065233,delhi,phonepe,591,Success,,372,Recharge,App,Android,2.71,Settled,0,0
298660,2019-06-13,U0351986,madhya_pradesh,phonepe,352,Success,,497,Bill,Web,Android,1.13,Settled,0,0
298661,2019-06-07,U0149780,haryana,paytm,668,Success,,997,Bill,App,iOS,0.4,Settled,0,0
298662,2019-06-10,U0375502,tamil_nadu,amazon_pay,189,Success,,763,Recharge,Web,iOS,0.53,Settled,0,0
298663,2019-06-12,U0217570,mizoram,supermoney,268,Success,,596,Bill,Web,Android,0.05,Settled,0,0
298664,2019-06-10,U0391405,chandigarh,google_pay,32,Success,,204,P2M,App,Android,1.67,Settled,0,0
298665,2019-06-04,U0293356,mizoram,paytm,119,Success,,828,Recharge,Web,iOS,0.53,Settled,0,0
298666,2019-06-30,U0493565,west_bengal,phonepe,221,Success,,933,Bill,App,Android,0.69,Settled,0,0
298667,2019-06-19,U0180027,maharashtra,google_pay,363,Success,,996,Bill,App,Android,5.62,Settled,0,0
298668,2019-06-24,U0193112,arunachal_pradesh,phonepe,321,Success,,613,Recharge,App,iOS,1.0,Settled,0,0
298669,2019-06-19,U0492652,tripura,phonepe,508,Success,,610,Recharge,App,Android,3.32,Settled,0,0
298670,2019-06-01,U0396221,punjab,phonepe,339,Pending,Network Error,720,Bill,App,Android,,Pending,1,1
298671,2019-06-26,U0169528,punjab,supermoney,271,Success,,675,P2M,App,Android,0.32,Settled,0,0
298672,2019-06-14,U0360246,punjab,paytm,597,Success,,605,P2P,App,iOS,0.05,Settled,0,0
298673,2019-06-07,U0305498,manipur,google_pay,86,Success,,388,Recharge,App,Android,1.37,Settled,0,0
298674,2019-06-22,U0260717,delhi,amazon_pay,982,Failed,Network Error,175,Bill,App,Android,,Pending,0,1
298675,2019-06-08,U0152569,kerala,paytm,90,Pending,Daily Limit Exceeded,730,Bill,App,iOS,,Pending,1,0
298676,2019-06-24,U0463574,telangana,google_pay,264,Failed,Bank Reject,259,Bill,App,iOS,,Pending,0,0
298677,2019-06-30,U0001100,tamil_nadu,paytm,277,Success,,649,P2P,App,iOS,0.69,Settled,0,0
298678,2019-06-13,U0168747,assam,google_pay,1779,Success,,602,P2M,App,Other,1.22,Settled,0,0
298679,2019-06-21,U0191193,arunachal_pradesh,google_pay,257,Success,,453,P2P,App,Android,4.99,Settled,0,0
298680,2019-06-18,U0074394,west_bengal,google_pay,1374,Success,,606,P2M,App,Android,0.92,Settled,0,0
298681,2019-06-29,U0396513,odisha,google_pay,1237,Success,,825,P2M,App,Android,0.31,Settled,0,0
298682,2019-06-14,U0226673,madhya_pradesh,google_pay,168,Failed,Daily Limit Exceeded,731,P2P,Web,Android,,Pending,0,0
298683,2019-06-14,U0011319,punjab,phonepe,788,Success,,239,P2M,App,Android,0.15,Settled,0,0
298684,2019-06-13,U0020401,goa,phonepe,735,Success,,636,P2M,App,Android,0.83,Settled,0,0
298685,2019-06-15,U0242743,sikkim,phonepe,9102,Success,,321,P2M,App,Android,0.75,Settled,0,0
298686,2019-06-02,U0303716,punjab,phonepe,21,Success,,281,P2P,App,iOS,1.46,Settled,0,0
298687,2019-06-21,U0453104,rajasthan,amazon_pay,69,Success,,479,Bill,App,Android,1.15,Settled,0,0
298688,2019-06-25,U0223499,arunachal_pradesh,phonepe,1634,Success,,286,Bill,Web,Android,0.08,Settled,0,0
298689,2019-06-16,U0107288,karnataka,google_pay,1725,Success,,401,P2P,App,Android,1.36,Settled,0,0
298690,2019-06-06,U0177109,manipur,phonepe,184,Success,,467,P2M,Web,Android,1.2,Settled,0,0
298691,2019-06-18,U0096707,kerala,google_pay,187,Failed,Daily Limit Exceeded,390,P2M,Web,Android,,Pending,0,1
298692,2019-06-20,U0104511,uttarakhand,amazon_pay,611,Success,,390,P2P,App,iOS,0.25,Settled,0,0
298693,2019-06-18,U0482365,telangana,amazon_pay,796,Success,,924,Bill,Web,Android,2.0,Settled,0,0
298694,2019-06-21,U0207442,goa,phonepe,548,Success,,364,Bill,App,Android,0.05,Settled,0,0
298695,2019-06-18,U0008213,tamil_nadu,phonepe,489,Success,,357,Bill,App,Android,0.06,Settled,0,0
298696,2019-06-09,U0329474,nagaland,phonepe,211,Success,,200,P2M,Web,Android,1.56,Settled,0,0
298697,2019-06-03,U0472502,punjab,phonepe,573,Success,,813,Bill,App,Android,4.64,Settled,0,0
298698,2019-06-07,U0046498,west_bengal,phonepe,103,Success,,817,Bill,App,Android,4.89,Settled,0,0
298699,2019-06-26,U0058794,haryana,paytm,497,Pending,Insufficient Balance,178,Bill,Web,iOS,,Pending,1,0
298700,2019-06-03,U0269825,uttar_pradesh,phonepe,258,Success,,787,Bill,App,iOS,0.27,Settled,0,0
298701,2019-06-13,U0464000,karnataka,phonepe,105,Success,,535,Recharge,Web,Android,1.16,Settled,0,0
298702,2019-06-20,U0328160,jharkhand,phonepe,219,Success,,790,P2M,App,Android,0.45,Settled,0,0
298703,2019-06-04,U0110993,chhattisgarh,phonepe,165,Failed,Server Downtime,688,Recharge,App,Android,,Pending,0,1
298704,2019-06-28,U0206568,maharashtra,paytm,1074,Success,,672,Bill,App,Other,0.64,Settled,0,0
298705,2019-06-30,U0029009,maharashtra,amazon_pay,80,Success,,667,Bill,App,iOS,0.53,Settled,0,0
298706,2019-06-14,U0172382,chandigarh,google_pay,1356,Success,,683,Bill,App,Android,0.24,Settled,0,0
298707,2019-06-16,U0056295,punjab,paytm,263,Success,,439,P2M,Web,Android,2.08,Settled,0,0
298708,2019-06-15,U0466547,rajasthan,phonepe,558,Success,,874,Recharge,App,iOS,2.96,Settled,0,0
298709,2019-06-20,U0311915,nagaland,phonepe,121,Success,,705,P2P,Web,Android,1.6,Settled,0,0
298710,2019-06-05,U0458656,nagaland,paytm,143,Failed,Insufficient Balance,516,P2P,App,Android,,Pending,0,0
298711,2019-06-12,U0130840,punjab,paytm,882,Success,,102,Recharge,Web,Android,1.31,Settled,0,0
298712,2019-06-22,U0371285,rajasthan,paytm,258,Success,,860,P2P,App,Android,0.38,Settled,0,0
298713,2019-06-15,U0281374,delhi,bhim,306,Success,,709,P2M,App,Android,1.29,Settled,0,0
298714,2019-06-24,U0487948,tamil_nadu,phonepe,596,Success,,830,P2M,App,Android,0.3,Settled,0,0
298715,2019-06-30,U0041465,madhya_pradesh,phonepe,306,Success,,472,P2M,App,Android,5.55,Settled,0,0
298716,2019-06-24,U0382811,uttar_pradesh,google_pay,33,Success,,475,Bill,Web,iOS,2.19,Settled,0,0
298717,2019-06-08,U0138599,maharashtra,phonepe,298,Success,,198,Bill,App,Android,1.39,Settled,0,0
