TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
709910,2024-07-22,U0158108,delhi,phonepe,70,Success,,327,Bill,App,iOS,1.57,Settled,0,0
709911,2024-07-16,U0400906,tamil_nadu,phonepe,131,Success,,821,Recharge,App,Android,0.05,Settled,0,0
709912,2024-07-01,U0214485,karnataka,phonepe,1612,Success,,279,P2M,App,Android,1.83,Settled,0,0
709913,2024-07-06,U0079355,maharashtra,paytm,650,Success,,606,Bill,App,Android,2.06,Settled,0,0
709914,2024-07-01,U0245513,punjab,phonepe,121,Success,,657,Recharge,App,iOS,3.16,Settled,0,0
709915,2024-07-17,U0153620,meghalaya,phonepe,92,Success,,425,Bill,App,Android,2.66,Settled,0,0
709916,2024-07-08,U0156817,meghalaya,google_pay,691,Success,,953,P2M,App,Android,1.91,Settled,0,0
709917,2024-07-22,U0255750,uttarakhand,phonepe,116,Success,,976,P2P,App,Android,2.07,Settled,0,0
709918,2024-07-26,U0359717,delhi,supermoney,558,Success,,581,Bill,App,Android,0.54,Settled,0,0
709919,2024-07-23,U0071115,maharashtra,phonepe,231,Success,,690,P2P,App,iOS,0.07,Settled,0,0
709920,2024-07-20,U0097507,andhra_pradesh,google_pay,221,Success,,175,P2M,App,Android,0.87,Settled,0,0
709921,2024-07-18,U0184271,jammu_kashmir,supermoney,187,Success,,900,Recharge,App,Android,3.06,Settled,0,0
709922,2024-07-29,U0173822,uttar_pradesh,phonepe,4381,Success,,252,P2M,Web,Android,0.21,Settled,0,0
709923,2024-07-21,U0234089,chandigarh,google_pay,2443,Failed,Bank Reject,359,Recharge,App,iOS,,Pending,0,2
709924,2024-07-14,U0296068,nagaland,paytm,98,Success,,117,Bill,App,Android,0.11,Settled,0,0
709925,2024-07-23,U0470655,haryana,google_pay,50,Success,,984,Recharge,App,Android,0.29,Settled,0,0
709926,2024-07-26,U0269446,gujarat,amazon_pay,63,Success,,960,Recharge,App,Android,0.52,Settled,0,0
709927,2024-07-28,U0431482,uttar_pradesh,phonepe,538,Success,,405,P2M,App,iOS,0.51,Settled,0,0
709928,2024-07-23,U0129956,odisha,google_pay,463,Success,,312,P2M,App,Android,3.51,Settled,0,0
709929,2024-07-07,U0497076,bihar,paytm,135,Success,,510,Recharge,App,Android,0.94,Settled,0,0
709930,2024-07-23,U0211285,gujarat,google_pay,172,Success,,541,P2P,App,Android,0.72,Settled,0,0
709931,2024-07-31,U0094963,maharashtra,google_pay,563,Success,,219,P2P,App,Android,0.15,Settled,0,0
709932,2024-07-19,U0126306,tamil_nadu,supermoney,145,Success,,439,Recharge,App,Other,0.46,Settled,0,0
709933,2024-07-23,U0362657,rajasthan,supermoney,111,Success,,208,P2M,App,Android,0.49,Settled,0,0
709934,2024-07-31,U0377796,west_bengal,paytm,1542,Success,,145,Recharge,App,Android,1.69,Settled,0,0
709935,2024-07-11,U0065619,jharkhand,paytm,283,Failed,Bank Reject,446,Recharge,App,Android,,Pending,0,1
709936,2024-07-23,U0327371,kerala,supermoney,863,Success,,720,P2P,App,Android,1.09,Settled,0,0
709937,2024-07-19,U0210331,haryana,google_pay,1411,Success,,346,P2P,App,Android,1.02,Settled,0,0
709938,2024-07-08,U0066490,andhra_pradesh,paytm,1347,Success,,458,Recharge,Web,iOS,0.22,Settled,0,0
709939,2024-07-09,U0192638,kerala,google_pay,443,Success,,580,Recharge,App,Android,0.78,Settled,0,0
709940,2024-07-25,U0016194,chhattisgarh,bhim,1246,Success,,956,P2P,App,Android,0.25,Settled,0,0
709941,2024-07-03,U0369229,goa,phonepe,1901,Success,,918,Bill,App,Android,0.79,Settled,0,0
709942,2024-07-10,U0466188,meghalaya,phonepe,618,Success,,852,P2M,App,Android,0.97,Settled,0,0
709943,2024-07-19,U0140599,chhattisgarh,google_pay,1313,Success,,131,P2P,App,Android,1.21,Settled,0,0
709944,2024-07-10,U0334625,bihar,google_pay,405,Success,,793,Bill,Web,Android,0.02,Settled,0,0
709945,2024-07-22,U0208674,telangana,supermoney,137,Success,,586,Recharge,App,Android,2.91,Settled,0,0
709946,2024-07-22,U0322007,tamil_nadu,phonepe,152,Success,,157,P2P,Web,Android,2.92,Settled,0,0
709947,2024-07-01,U0470695,kerala,google_pay,589,Pending,Insufficient Balance,840,Bill,App,iOS,,Pending,1,0
709948,2024-07-09,U0089448,madhya_pradesh,phonepe,458,Success,,790,P2M,Web,Android,0.12,Settled,0,0
709949,2024-07-28,U0447097,delhi,phonepe,1215,Success,,394,Bill,App,Android,1.18,Settled,0,0
709950,2024-07-17,U0351730,maharashtra,phonepe,379,Success,,846,Recharge,App,iOS,0.48,Settled,0,0
709951,2024-07-23,U0067106,bihar,google_pay,132,Success,,848,P2P,App,Android,3.63,Settled,0,0
709952,2024-07-20,U0240291,goa,amazon_pay,214,Success,,525,P2M,App,Android,1.86,Settled,0,0
709953,2024-07-09,U0163537,jammu_kashmir,google_pay,350,Success,,602,P2M,App,Android,0.81,Settled,0,0
709954,2024-07-12,U0162114,kerala,amazon_pay,728,Success,,553,P2P,App,iOS,1.12,Settled,0,0
709955,2024-07-18,U0391340,rajasthan,phonepe,862,Success,,362,P2P,App,Android,2.4,Settled,0,0
709956,2024-07-07,U0173677,uttarakhand,paytm,130,Success,,558,P2P,App,Android,1.55,Settled,0,0
709957,2024-07-01,U0421084,haryana,google_pay,75,Success,,184,P2M,App,Other,1.42,Settled,0,0
709958,2024-07-10,U0216156,west_bengal,phonepe,204,Success,,344,P2M,App,Android,0.54,Settled,0,0
709959,2024-07-02,U0204513,karnataka,paytm,1770,Success,,216,P2M,Web,Android,2.21,Settled,0,0
709960,2024-07-25,U0123272,goa,phonepe,1469,Success,,678,Recharge,App,Android,0.19,Settled,0,0
709961,2024-07-25,U0150861,odisha,amazon_pay,338,Success,,772,P2P,App,iOS,0.06,Settled,0,0
709962,2024-07-16,U0413154,assam,paytm,139,Success,,490,Recharge,App,Android,2.45,Settled,0,0
709963,2024-07-16,U0319767,chandigarh,phonepe,1598,Success,,264,Bill,App,Android,0.38,Settled,0,0
709964,2024-07-05,U0382223,chandigarh,google_pay,1540,Success,,827,Bill,App,Android,1.17,Settled,0,0
709965,2024-07-07,U0151407,nagaland,google_pay,94,Success,,565,P2P,App,Android,1.07,Settled,0,0
709966,2024-07-06,U0156809,maharashtra,phonepe,242,Success,,307,P2M,App,Android,3.74,Settled,0,0
709967,2024-07-23,U0467783,meghalaya,google_pay,208,Success,,754,Bill,Web,Android,2.05,Settled,0,0
709968,2024-07-04,U0295177,gujarat,phonepe,467,Success,,571,Bill,App,Android,0.6,Settled,0,0
709969,2024-07-31,U0056990,chandigarh,google_pay,248,Success,,298,P2P,App,Android,1.7,Settled,0,0
709970,2024-07-18,U0255876,maharashtra,google_pay,766,Success,,927,Recharge,App,Android,0.91,Settled,0,0
709971,2024-07-11,U0159661,tripura,google_pay,1013,Success,,301,P2P,App,Android,4.27,Settled,0,0
709972,2024-07-28,U0303872,uttar_pradesh,google_pay,396,Success,,728,P2P,App,iOS,1.91,Settled,0,0
709973,2024-07-13,U0021857,jharkhand,amazon_pay,786,Success,,232,Bill,App,Android,3.06,Settled,0,0
709974,2024-07-26,U0415890,tamil_nadu,google_pay,1072,Success,,488,P2M,App,Android,0.51,Settled,0,0
709975,2024-07-26,U0094325,haryana,supermoney,157,Success,,790,Bill,Web,Android,0.19,Settled,0,0
709976,2024-07-14,U0323001,jharkhand,phonepe,330,Failed,Insufficient Balance,300,Recharge,Web,Android,,Pending,0,0
709977,2024-07-12,U0014567,delhi,google_pay,301,Success,,322,Bill,Web,iOS,1.33,Settled,0,0
709978,2024-07-04,U0446693,punjab,phonepe,602,Success,,339,Recharge,App,Android,1.85,Settled,0,0
709979,2024-07-19,U0106287,karnataka,amazon_pay,2527,Success,,655,Bill,Web,Android,0.59,Settled,0,0
709980,2024-07-02,U0306388,tripura,paytm,4006,Success,,411,Bill,App,Android,0.88,Settled,0,0
709981,2024-07-06,U0031225,odisha,google_pay,430,Success,,786,P2P,App,Android,0.59,Settled,0,0
709982,2024-07-11,U0357721,gujarat,paytm,1014,Success,,167,Bill,App,Android,0.44,Settled,0,0
709983,2024-07-05,U0360165,odisha,google_pay,1631,Success,,810,P2P,App,iOS,0.54,Settled,0,0
709984,2024-07-13,U0260259,tripura,google_pay,1042,Success,,987,Bill,App,Android,4.5,Settled,0,0
709985,2024-07-30,U0276353,haryana,supermoney,1645,Success,,511,Recharge,App,Android,4.55,Settled,0,0
709986,2024-07-16,U0280021,telangana,paytm,406,Success,,682,P2M,Web,iOS,0.83,Settled,0,0
709987,2024-07-08,U0257524,uttarakhand,google_pay,338,Success,,181,P2P,App,Android,0.31,Settled,0,0
709988,2024-07-24,U0190980,uttar_pradesh,phonepe,531,Success,,242,Bill,App,Android,0.76,Settled,0,0
709989,2024-07-04,U0014593,karnataka,google_pay,614,Success,,239,P2P,Web,Android,0.39,Settled,0,0
709990,2024-07-20,U0155924,arunachal_pradesh,supermoney,489,Success,,747,Recharge,App,Android,0.25,Settled,0,0
709991,2024-07-31,U0482065,telangana,google_pay,718,Success,,618,Recharge,App,Android,3.14,Settled,0,0
709992,2024-07-16,U0117784,punjab,phonepe,1325,Success,,564,Recharge,App,Android,1.34,Settled,0,0
709993,2024-07-22,U0473838,karnataka,paytm,1404,Success,,143,P2M,App,Android,1.13,Settled,0,0
709994,2024-07-07,U0418817,andhra_pradesh,google_pay,1760,Success,,968,P2P,Web,Android,0.89,Settled,0,0
709995,2024-07-10,U0048535,tamil_nadu,phonepe,65,Success,,290,Recharge,App,Android,2.17,Settled,0,0
709996,2024-07-26,U0180353,chhattisgarh,google_pay,1115,Success,,103,P2M,App,Android,2.23,Settled,0,0
709997,2024-07-06,U0050862,telangana,amazon_pay,283,Success,,635,Recharge,App,Android,0.18,Settled,0,0
709998,2024-07-31,U0438306,madhya_pradesh,paytm,542,Success,,383,Recharge,Web,Android,2.25,Settled,0,0
709999,2024-07-27,U0063926,madhya_pradesh,google_pay,1185,Success,,162,Recharge,Web,iOS,2.63,Settled,0,0
710000,2024-07-30,U0358884,chhattisgarh,phonepe,827,Success,,331,Recharge,App,iOS,1.42,Settled,0,0
710001,2024-07-25,U0260964,maharashtra,phonepe,570,Success,,887,P2P,Web,Android,1.17,Settled,0,0
710002,2024-07-31,U0043649,punjab,google_pay,3051,Success,,214,P2P,App,Android,0.7,Settled,0,0
710003,2024-07-10,U0182158,madhya_pradesh,phonepe,708,Success,,231,Bill,App,Android,0.94,Settled,0,0
710004,2024-07-03,U0377470,odisha,phonepe,501,Success,,273,Recharge,App,Android,2.0,Settled,0,0
710005,2024-07-21,U0242919,goa,google_pay,214,Success,,540,P2P,App,iOS,0.28,Settled,0,0
710006,2024-07-05,U0197344,karnataka,google_pay,702,Success,,652,P2M,App,iOS,0.1,Settled,0,0
710007,2024-07-16,U0028427,assam,phonepe,1007,Success,,271,P2M,Web,Android,0.81,Settled,0,0
710008,2024-07-08,U0411430,bihar,amazon_pay,2046,Success,,929,Recharge,App,Android,0.67,Settled,0,0
710009,2024-07-15,U0213229,madhya_pradesh,phonepe,1990,Success,,884,Bill,App,Android,1.73,Settled,0,0
710010,2024-07-29,U0302210,karnataka,google_pay,20,Success,,385,Recharge,App,Android,2.14,Settled,0,0
710011,2024-07-30,U0075864,nagaland,amazon_pay,29,Success,,885,P2P,App,Android,7.74,Settled,0,0
710012,2024-07-31,U0212564,bihar,google_pay,112,Success,,811,Recharge,Web,iOS,0.76,Settled,0,0
710013,2024-07-14,U0102980,goa,phonepe,95,Success,,262,P2P,App,Android,0.77,Settled,0,0
710014,2024-07-29,U0105794,sikkim,paytm,199,Success,,337,Bill,App,Android,0.91,Settled,0,0
710015,2024-07-11,U0089030,west_bengal,google_pay,551,Success,,259,Recharge,Web,Android,0.41,Settled,0,0
710016,2024-07-12,U0351607,telangana,amazon_pay,19,Success,,740,P2M,App,Android,2.25,Settled,0,0
710017,2024-07-12,U0455749,karnataka,amazon_pay,43,Success,,986,Bill,Web,iOS,0.3,Settled,0,0
710018,2024-07-27,U0152313,uttarakhand,google_pay,701,Success,,868,Recharge,App,iOS,2.45,Settled,0,0
710019,2024-07-12,U0222976,gujarat,google_pay,543,Success,,312,P2M,App,Android,0.01,Settled,0,0
710020,2024-07-15,U0321039,goa,phonepe,85,Success,,600,Bill,App,Android,0.87,Settled,0,0
710021,2024-07-12,U0325142,haryana,google_pay,437,Success,,588,Recharge,Web,iOS,1.12,Settled,0,0
710022,2024-07-27,U0350424,tripura,google_pay,629,Success,,941,P2P,App,Android,0.09,Settled,0,0
710023,2024-07-25,U0090902,maharashtra,supermoney,693,Success,,265,P2P,App,iOS,1.45,Settled,0,0
710024,2024-07-12,U0195230,mizoram,google_pay,533,Success,,586,P2M,App,Android,0.16,Settled,0,0
710025,2024-07-27,U0341199,chhattisgarh,paytm,627,Success,,849,P2P,App,Android,0.72,Settled,0,0
710026,2024-07-23,U0084822,haryana,phonepe,293,Success,,497,P2M,App,Android,1.21,Settled,0,0
710027,2024-07-06,U0490076,madhya_pradesh,google_pay,724,Success,,774,P2P,App,Android,2.69,Settled,0,0
710028,2024-07-24,U0082215,sikkim,phonepe,890,Success,,948,P2P,App,Android,0.04,Settled,0,0
710029,2024-07-31,U0008807,mizoram,google_pay,192,Success,,284,Recharge,App,Android,0.11,Settled,0,0
710030,2024-07-08,U0304201,jharkhand,google_pay,998,Success,,146,Bill,Web,Android,1.76,Settled,0,0
710031,2024-07-06,U0461841,gujarat,google_pay,1052,Success,,716,P2P,App,Android,0.19,Settled,0,0
710032,2024-07-09,U0132126,tamil_nadu,google_pay,145,Success,,649,Recharge,App,Android,0.08,Settled,0,0
710033,2024-07-14,U0389112,uttar_pradesh,phonepe,87,Success,,597,Recharge,App,iOS,0.65,Settled,0,0
710034,2024-07-19,U0042882,meghalaya,google_pay,231,Success,,852,Bill,App,iOS,0.27,Settled,0,0
710035,2024-07-28,U0300168,arunachal_pradesh,amazon_pay,221,Success,,437,Bill,App,Android,4.03,Settled,0,0
710036,2024-07-08,U0393192,uttar_pradesh,supermoney,1598,Success,,202,P2P,App,Android,3.08,Settled,0,0
710037,2024-07-03,U0417128,madhya_pradesh,bhim,149,Success,,989,Recharge,App,iOS,0.53,Settled,0,0
710038,2024-07-26,U0165834,gujarat,paytm,809,Success,,211,Bill,App,Android,0.18,Settled,0,0
710039,2024-07-16,U0448299,chandigarh,supermoney,500,Success,,172,P2P,App,Android,3.46,Settled,0,0
710040,2024-07-06,U0099614,gujarat,bhim,307,Success,,273,Bill,App,Android,0.49,Settled,0,0
710041,2024-07-03,U0449621,rajasthan,amazon_pay,167,Success,,187,Recharge,App,Android,0.14,Settled,0,0
710042,2024-07-30,U0491860,andhra_pradesh,bhim,323,Success,,158,Bill,App,Android,1.32,Settled,0,0
710043,2024-07-08,U0196579,bihar,paytm,95,Success,,270,Recharge,App,Android,0.83,Settled,0,0
710044,2024-07-13,U0069701,delhi,supermoney,75,Success,,523,P2P,App,iOS,1.65,Settled,0,0
710045,2024-07-17,U0148869,assam,paytm,3708,Success,,530,Recharge,App,Android,1.17,Settled,0,0
710046,2024-07-05,U0069098,assam,phonepe,8808,Success,,713,Bill,Web,Android,2.77,Settled,0,0
710047,2024-07-07,U0453605,kerala,paytm,156,Success,,231,P2M,App,Android,0.31,Settled,0,0
710048,2024-07-02,U0313153,meghalaya,amazon_pay,90,Success,,918,Bill,App,iOS,1.9,Settled,0,0
710049,2024-07-09,U0473334,kerala,phonepe,148,Success,,924,P2M,App,Android,1.83,Settled,0,0
710050,2024-07-02,U0402042,karnataka,paytm,290,Success,,603,P2M,App,iOS,1.51,Settled,0,0
710051,2024-07-30,U0147638,andhra_pradesh,google_pay,32,Success,,833,P2P,App,iOS,3.52,Settled,0,0
710052,2024-07-29,U0085669,goa,google_pay,609,Success,,745,Bill,App,Android,1.46,Settled,0,0
710053,2024-07-29,U0471596,gujarat,phonepe,225,Success,,695,P2P,Web,Android,2.34,Settled,0,0
710054,2024-07-18,U0110966,meghalaya,phonepe,518,Success,,124,Recharge,App,iOS,0.28,Settled,0,0
710055,2024-07-31,U0048858,punjab,paytm,50,Success,,301,P2M,App,Android,1.18,Settled,0,0
710056,2024-07-14,U0336060,tripura,google_pay,986,Success,,570,Recharge,App,iOS,0.47,Settled,0,0
710057,2024-07-27,U0202932,telangana,phonepe,10284,Success,,121,P2P,App,Android,2.05,Settled,0,0
710058,2024-07-15,U0370048,rajasthan,paytm,450,Success,,885,P2M,App,iOS,0.01,Settled,0,0
710059,2024-07-17,U0117449,chhattisgarh,google_pay,1094,Success,,221,Recharge,App,Android,3.34,Settled,0,0
710060,2024-07-04,U0287493,delhi,phonepe,526,Success,,555,P2M,Web,Android,0.26,Settled,0,0
710061,2024-07-14,U0395107,gujarat,paytm,1005,Success,,120,P2P,App,Android,0.26,Settled,0,0
710062,2024-07-05,U0235496,chhattisgarh,phonepe,249,Success,,137,P2M,App,iOS,0.1,Settled,0,0
710063,2024-07-21,U0051722,chhattisgarh,google_pay,112,Success,,778,Bill,App,Android,2.54,Settled,0,0
710064,2024-07-31,U0182333,punjab,paytm,542,Success,,583,P2P,App,Android,1.3,Settled,0,0
710065,2024-07-31,U0494197,maharashtra,phonepe,498,Success,,652,P2M,App,Android,5.19,Settled,0,0
710066,2024-07-05,U0061800,jharkhand,phonepe,29,Success,,656,Bill,App,Android,2.61,Settled,0,0
710067,2024-07-04,U0388896,chandigarh,paytm,2950,Success,,684,Recharge,App,Android,1.14,Settled,0,0
710068,2024-07-17,U0000705,bihar,amazon_pay,151,Success,,718,Bill,App,Android,0.16,Settled,0,0
710069,2024-07-30,U0188089,gujarat,paytm,2430,Success,,101,Bill,App,Android,0.76,Settled,0,0
710070,2024-07-10,U0060860,gujarat,phonepe,1207,Success,,644,P2M,App,Android,0.14,Settled,0,0
710071,2024-07-18,U0009940,telangana,paytm,640,Success,,192,P2M,Web,Android,0.31,Settled,0,0
710072,2024-07-17,U0122568,goa,amazon_pay,136,Success,,931,Recharge,App,Android,3.15,Settled,0,0
710073,2024-07-16,U0105944,uttar_pradesh,phonepe,4574,Success,,554,P2P,Web,Android,0.57,Settled,0,0
710074,2024-07-17,U0269274,uttar_pradesh,paytm,1040,Success,,403,Bill,App,Android,0.57,Settled,0,0
710075,2024-07-01,U0442249,maharashtra,phonepe,336,Success,,850,Recharge,App,Android,2.57,Settled,0,0
710076,2024-07-29,U0374775,haryana,phonepe,302,Success,,552,P2M,Web,Android,3.37,Settled,0,0
710077,2024-07-15,U0227871,gujarat,paytm,56,Success,,551,P2P,App,Android,0.33,Settled,0,0
710078,2024-07-30,U0463843,andhra_pradesh,paytm,316,Success,,115,Bill,App,Android,0.86,Settled,0,0
710079,2024-07-02,U0173556,haryana,amazon_pay,253,Success,,921,P2M,App,Android,2.05,Settled,0,0
710080,2024-07-07,U0004432,west_bengal,amazon_pay,1101,Success,,526,P2M,App,iOS,1.02,Settled,0,0
710081,2024-07-27,U0487306,arunachal_pradesh,google_pay,10125,Success,,114,P2P,App,Android,3.35,Settled,0,0
710082,2024-07-14,U0173609,meghalaya,google_pay,3059,Success,,988,Bill,App,iOS,0.73,Settled,0,0
710083,2024-07-16,U0025039,goa,google_pay,581,Success,,968,P2P,App,Android,0.88,Settled,0,0
710084,2024-07-21,U0493937,odisha,paytm,3562,Success,,858,P2M,App,Other,2.65,Settled,0,0
710085,2024-07-24,U0091199,gujarat,amazon_pay,52,Success,,175,P2M,App,Android,0.93,Settled,0,0
710086,2024-07-25,U0271520,west_bengal,google_pay,332,Success,,468,Bill,App,Android,0.85,Settled,0,0
710087,2024-07-27,U0115867,gujarat,amazon_pay,678,Success,,490,Recharge,App,iOS,1.55,Settled,0,0
710088,2024-07-25,U0278858,maharashtra,paytm,336,Success,,904,Recharge,App,Android,1.11,Settled,0,0
710089,2024-07-06,U0096532,madhya_pradesh,paytm,877,Success,,601,P2M,App,Android,0.25,Settled,0,0
710090,2024-07-22,U0176285,delhi,google_pay,207,Success,,170,P2P,App,iOS,0.3,Settled,0,0
710091,2024-07-14,U0230286,karnataka,amazon_pay,134,Success,,152,Bill,App,Android,4.75,Settled,0,0
710092,2024-07-02,U0219063,andhra_pradesh,phonepe,388,Success,,767,P2M,Web,Android,2.37,Settled,0,0
710093,2024-07-29,U0468017,andhra_pradesh,amazon_pay,684,Success,,934,Bill,App,Android,5.51,Settled,0,0
710094,2024-07-03,U0115702,madhya_pradesh,google_pay,297,Success,,728,Bill,App,Android,0.26,Settled,0,0
710095,2024-07-15,U0309891,odisha,phonepe,86,Success,,290,P2M,App,iOS,1.41,Settled,0,0
710096,2024-07-12,U0340110,uttar_pradesh,google_pay,123,Success,,182,P2M,App,iOS,2.18,Settled,0,0
710097,2024-07-09,U0403664,telangana,phonepe,155,Success,,994,P2P,App,Android,0.12,Settled,0,0
710098,2024-07-30,U0370211,rajasthan,phonepe,390,Success,,602,Recharge,App,Android,0.55,Settled,0,0
710099,2024-07-06,U0345584,rajasthan,google_pay,901,Success,,537,Bill,App,Android,1.36,Settled,0,0
710100,2024-07-17,U0444841,uttarakhand,google_pay,1598,Success,,246,P2P,App,Android,2.33,Settled,0,0
710101,2024-07-31,U0040015,uttar_pradesh,google_pay,712,Success,,685,Recharge,App,Android,4.33,Settled,0,0
710102,2024-07-14,U0385493,karnataka,phonepe,1226,Success,,788,P2M,Web,Other,0.77,Settled,0,0
710103,2024-07-10,U0328852,uttarakhand,google_pay,99,Success,,598,P2P,App,Android,1.26,Settled,0,0
710104,2024-07-03,U0281316,sikkim,google_pay,195,Success,,506,P2M,App,Android,0.23,Settled,0,0
710105,2024-07-03,U0128540,jammu_kashmir,supermoney,1013,Success,,586,Recharge,Web,iOS,0.58,Settled,0,0
710106,2024-07-14,U0245756,jammu_kashmir,paytm,596,Success,,706,Bill,App,Android,1.24,Settled,0,0
710107,2024-07-29,U0201106,andhra_pradesh,phonepe,859,Success,,267,P2M,App,Android,1.86,Settled,0,0
710108,2024-07-28,U0283251,delhi,paytm,2002,Success,,184,Bill,App,Android,1.34,Settled,0,0
710109,2024-07-31,U0187648,kerala,google_pay,127,Success,,800,Bill,Web,Android,0.1,Settled,0,0
710110,2024-07-14,U0348377,rajasthan,phonepe,642,Success,,297,Recharge,App,iOS,0.04,Settled,0,0
710111,2024-07-01,U0366472,kerala,paytm,189,Success,,577,Bill,App,iOS,0.23,Settled,0,0
710112,2024-07-04,U0232493,punjab,phonepe,1685,Success,,748,Bill,Web,iOS,1.87,Settled,0,0
710113,2024-07-04,U0239467,assam,phonepe,420,Success,,377,Bill,App,Android,0.91,Settled,0,0
710114,2024-07-29,U0180523,uttarakhand,google_pay,299,Success,,183,Bill,App,Android,0.91,Settled,0,0
710115,2024-07-05,U0324584,uttar_pradesh,google_pay,743,Success,,742,P2P,App,Android,1.07,Settled,0,0
710116,2024-07-22,U0121975,maharashtra,paytm,446,Success,,203,Recharge,App,iOS,0.2,Settled,0,0
710117,2024-07-29,U0364001,bihar,phonepe,608,Success,,367,P2M,App,Android,2.69,Settled,0,0
710118,2024-07-13,U0191257,jharkhand,supermoney,735,Success,,257,P2M,App,Android,0.78,Settled,0,0
710119,2024-07-16,U0099407,telangana,phonepe,748,Success,,963,P2M,App,Android,0.45,Settled,0,0
710120,2024-07-24,U0030475,bihar,amazon_pay,48,Success,,735,Recharge,Web,Android,1.27,Settled,0,0
710121,2024-07-28,U0353960,west_bengal,phonepe,64,Failed,Bank Reject,253,P2P,App,iOS,,Pending,0,1
710122,2024-07-21,U0486335,meghalaya,google_pay,201,Success,,326,P2P,Web,Android,0.08,Settled,0,0
710123,2024-07-08,U0219946,meghalaya,phonepe,111,Success,,830,Recharge,App,iOS,2.27,Settled,0,0
710124,2024-07-26,U0137538,andhra_pradesh,google_pay,1036,Success,,680,Bill,App,Android,0.13,Settled,0,0
710125,2024-07-30,U0408450,maharashtra,phonepe,107,Success,,511,Recharge,App,Android,1.3,Settled,0,0
710126,2024-07-28,U0054904,andhra_pradesh,google_pay,1293,Failed,Daily Limit Exceeded,733,P2M,App,Android,,Pending,0,0
710127,2024-07-07,U0273852,bihar,paytm,555,Success,,883,P2M,App,iOS,1.82,Settled,0,0
710128,2024-07-23,U0484171,gujarat,google_pay,338,Success,,799,Bill,App,Android,4.22,Settled,0,0
710129,2024-07-24,U0075790,uttar_pradesh,phonepe,72,Success,,450,Bill,App,Android,1.29,Settled,0,0
710130,2024-07-09,U0063046,arunachal_pradesh,phonepe,631,Success,,837,P2P,App,iOS,0.64,Settled,0,0
710131,2024-07-07,U0126137,uttarakhand,phonepe,148,Success,,645,P2M,App,iOS,3.02,Settled,0,0
710132,2024-07-14,U0175742,kerala,google_pay,159,Success,,672,Bill,App,Android,0.64,Settled,0,0
710133,2024-07-29,U0358457,jharkhand,phonepe,3608,Success,,474,P2M,App,Android,0.53,Settled,0,0
710134,2024-07-05,U0006295,karnataka,phonepe,115,Success,,328,Bill,App,Android,0.83,Settled,0,0
710135,2024-07-06,U0033808,odisha,phonepe,553,Success,,664,P2P,App,Android,2.72,Settled,0,0
710136,2024-07-12,U0495275,karnataka,paytm,1136,Success,,787,Recharge,App,Android,0.69,Settled,0,0
710137,2024-07-18,U0334664,punjab,bhim,703,Success,,978,P2P,App,Android,0.24,Settled,0,0
710138,2024-07-05,U0391616,gujarat,phonepe,141,Success,,522,Recharge,Web,iOS,4.42,Settled,0,0
710139,2024-07-22,U0423579,manipur,phonepe,1850,Failed,Daily Limit Exceeded,251,Bill,App,Android,,Pending,0,1
710140,2024-07-27,U0227164,telangana,google_pay,350,Success,,989,P2M,App,iOS,6.31,Settled,0,0
710141,2024-07-07,U0268852,haryana,phonepe,140,Success,,110,Recharge,App,Android,0.74,Settled,0,0
710142,2024-07-19,U0047012,karnataka,bhim,639,Success,,628,Recharge,App,Android,0.49,Settled,0,0
710143,2024-07-14,U0136201,jharkhand,google_pay,89,Success,,929,Recharge,App,iOS,2.84,Settled,0,0
710144,2024-07-30,U0231526,uttarakhand,google_pay,123,Success,,441,P2P,App,Android,0.11,Settled,0,0
710145,2024-07-18,U0243239,mizoram,google_pay,77,Success,,792,Bill,App,iOS,1.55,Settled,0,0
710146,2024-07-19,U0143808,rajasthan,phonepe,3041,Success,,664,P2P,Web,Android,0.03,Settled,0,0
710147,2024-07-21,U0030547,uttar_pradesh,phonepe,282,Success,,227,P2P,App,Android,0.34,Settled,0,0
710148,2024-07-14,U0238214,odisha,paytm,458,Success,,251,P2P,App,Android,0.13,Settled,0,0
710149,2024-07-09,U0087877,maharashtra,phonepe,804,Success,,182,Recharge,App,Android,3.13,Settled,0,0
710150,2024-07-23,U0078849,kerala,supermoney,445,Success,,942,P2P,App,Android,1.56,Settled,0,0
710151,2024-07-28,U0096315,odisha,bhim,807,Success,,353,P2M,App,iOS,1.94,Settled,0,0
710152,2024-07-08,U0234652,bihar,supermoney,165,Success,,351,Recharge,App,Android,0.11,Settled,0,0
710153,2024-07-03,U0489195,mizoram,phonepe,333,Success,,278,Bill,App,iOS,2.15,Settled,0,0
710154,2024-07-19,U0252077,bihar,paytm,4776,Success,,370,P2P,App,iOS,1.11,Settled,0,0
710155,2024-07-05,U0351624,goa,paytm,435,Success,,987,Bill,App,Android,0.62,Settled,0,0
710156,2024-07-22,U0236725,sikkim,phonepe,124,Success,,896,Bill,Web,iOS,0.98,Settled,0,0
710157,2024-07-23,U0475342,jharkhand,google_pay,534,Success,,109,Recharge,App,iOS,3.24,Settled,0,0
710158,2024-07-15,U0060482,delhi,phonepe,368,Success,,110,P2M,App,Android,3.49,Settled,0,0
