TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
394438,2020-09-24,U0301423,gujarat,google_pay,97,Success,,371,P2P,Web,iOS,1.45,Settled,0,0
394439,2020-09-02,U0294197,west_bengal,google_pay,154,Success,,778,P2P,App,Android,0.34,Settled,0,0
394440,2020-09-26,U0160250,jharkhand,phonepe,2330,Success,,945,Bill,App,Android,2.42,Settled,0,0
394441,2020-09-12,U0466420,punjab,google_pay,48,Success,,244,P2P,App,iOS,0.34,Settled,0,0
394442,2020-09-29,U0182803,punjab,phonepe,457,Success,,393,Bill,App,Android,0.67,Settled,0,0
394443,2020-09-23,U0480370,chhattisgarh,phonepe,138,Success,,545,Bill,App,iOS,0.23,Settled,0,0
394444,2020-09-13,U0245846,tamil_nadu,paytm,164,Success,,390,P2P,App,Android,0.37,Settled,0,0
394445,2020-09-13,U0169989,chhattisgarh,paytm,2313,Success,,660,P2P,App,Android,2.46,Settled,0,0
394446,2020-09-13,U0393449,kerala,paytm,2000,Success,,439,P2P,App,Android,1.1,Settled,0,0
394447,2020-09-05,U0217317,bihar,paytm,1315,Success,,314,Recharge,App,Android,1.76,Settled,0,0
394448,2020-09-25,U0253156,madhya_pradesh,paytm,894,Success,,868,Bill,App,Android,1.23,Settled,0,0
394449,2020-09-08,U0354487,goa,amazon_pay,912,Success,,292,P2M,App,Android,0.45,Settled,0,0
394450,2020-09-27,U0496701,uttar_pradesh,google_pay,222,Success,,952,Bill,App,Android,1.2,Settled,0,0
394451,2020-09-20,U0143935,chhattisgarh,google_pay,796,Success,,555,P2M,App,Android,0.67,Settled,0,0
394452,2020-09-23,U0055587,delhi,amazon_pay,87,Success,,608,Bill,App,Android,2.02,Settled,0,0
394453,2020-09-21,U0246452,goa,phonepe,611,Success,,272,P2M,Web,Android,1.49,Settled,0,0
394454,2020-09-20,U0034494,maharashtra,supermoney,409,Success,,383,Bill,App,Android,0.83,Settled,0,0
394455,2020-09-10,U0366566,maharashtra,google_pay,1041,Success,,455,Bill,App,iOS,0.39,Settled,0,0
394456,2020-09-22,U0196493,tamil_nadu,amazon_pay,408,Success,,946,Bill,App,Android,0.05,Settled,0,0
394457,2020-09-22,U0333217,chhattisgarh,google_pay,1233,Success,,394,Recharge,App,Android,3.72,Settled,0,0
394458,2020-09-22,U0441484,delhi,google_pay,216,Success,,313,Recharge,App,Android,9.38,Settled,0,0
394459,2020-09-28,U0091619,uttar_pradesh,paytm,375,Success,,642,P2P,App,Android,0.95,Settled,0,0
394460,2020-09-18,U0061278,gujarat,paytm,353,Success,,721,P2P,App,Android,2.07,Settled,0,0
394461,2020-09-09,U0193353,meghalaya,google_pay,246,Success,,497,P2M,App,Android,0.93,Settled,0,0
394462,2020-09-13,U0116193,karnataka,phonepe,930,Failed,Network Error,311,P2M,App,Android,,Pending,0,0
394463,2020-09-23,U0122499,chhattisgarh,phonepe,1776,Success,,337,P2P,App,Android,1.94,Settled,0,0
394464,2020-09-29,U0028329,meghalaya,phonepe,1565,Success,,373,P2M,App,iOS,2.8,Settled,0,0
394465,2020-09-05,U0035444,bihar,google_pay,3339,Success,,862,Recharge,App,Android,0.03,Settled,0,0
394466,2020-09-12,U0481299,bihar,supermoney,1795,Success,,505,Recharge,App,Android,0.01,Settled,0,0
394467,2020-09-28,U0424165,assam,paytm,61,Success,,399,P2M,App,iOS,2.4,Settled,0,0
394468,2020-09-02,U0346597,tamil_nadu,google_pay,275,Success,,275,P2P,App,Android,0.41,Settled,0,0
394469,2020-09-02,U0338793,chhattisgarh,bhim,565,Success,,404,P2P,App,iOS,0.42,Settled,0,0
394470,2020-09-25,U0393105,delhi,google_pay,1178,Success,,129,P2M,Web,Android,0.07,Settled,0,0
394471,2020-09-17,U0025567,haryana,paytm,675,Success,,590,Recharge,App,Other,3.73,Settled,0,0
394472,2020-09-15,U0349808,gujarat,bhim,2360,Success,,231,P2P,App,iOS,1.57,Settled,0,0
394473,2020-09-19,U0468099,delhi,google_pay,981,Success,,906,P2M,App,iOS,0.31,Settled,0,0
394474,2020-09-28,U0073346,tamil_nadu,phonepe,43,Success,,188,Bill,App,iOS,1.63,Settled,0,0
394475,2020-09-01,U0278515,jharkhand,phonepe,4105,Success,,527,P2M,App,Android,1.82,Settled,0,0
394476,2020-09-30,U0250785,maharashtra,paytm,624,Success,,202,Recharge,App,iOS,0.38,Settled,0,0
394477,2020-09-10,U0255013,haryana,phonepe,932,Success,,678,Recharge,Web,iOS,0.62,Settled,0,0
394478,2020-09-10,U0463543,jharkhand,bhim,663,Success,,218,Recharge,App,Android,0.71,Settled,0,0
394479,2020-09-24,U0028231,uttarakhand,paytm,187,Success,,900,Bill,App,Android,1.03,Settled,0,0
394480,2020-09-15,U0298041,tripura,phonepe,394,Success,,641,P2M,App,iOS,0.11,Settled,0,0
394481,2020-09-02,U0336870,assam,google_pay,333,Success,,638,Bill,App,iOS,7.77,Settled,0,0
394482,2020-09-20,U0428075,delhi,paytm,343,Success,,495,P2P,Web,Android,0.19,Settled,0,0
394483,2020-09-19,U0396451,andhra_pradesh,supermoney,177,Success,,753,P2P,App,Android,2.52,Settled,0,0
394484,2020-09-17,U0479792,andhra_pradesh,amazon_pay,324,Success,,608,Recharge,App,iOS,7.54,Settled,0,0
394485,2020-09-22,U0234007,chhattisgarh,phonepe,2976,Success,,398,P2M,App,Android,0.39,Settled,0,0
394486,2020-09-04,U0133185,haryana,phonepe,2038,Success,,386,P2M,App,Android,0.21,Settled,0,0
394487,2020-09-21,U0241321,telangana,google_pay,512,Success,,980,Bill,App,Android,5.21,Settled,0,0
394488,2020-09-20,U0027621,madhya_pradesh,google_pay,208,Success,,699,Recharge,Web,iOS,1.18,Settled,0,0
394489,2020-09-26,U0079448,manipur,paytm,1457,Success,,336,Recharge,App,iOS,5.06,Settled,0,0
394490,2020-09-04,U0412231,bihar,google_pay,258,Success,,280,Bill,App,iOS,0.11,Settled,0,0
394491,2020-09-13,U0059939,maharashtra,google_pay,1080,Success,,881,Bill,App,Android,5.55,Settled,0,0
394492,2020-09-10,U0307470,manipur,amazon_pay,510,Success,,411,P2M,App,iOS,1.71,Settled,0,0
394493,2020-09-15,U0342748,maharashtra,google_pay,1315,Success,,747,Bill,App,Android,1.38,Settled,0,0
394494,2020-09-23,U0271591,delhi,google_pay,1905,Success,,105,Recharge,App,Android,4.38,Settled,0,0
394495,2020-09-22,U0115680,uttar_pradesh,paytm,144,Failed,Insufficient Balance,476,P2P,App,Android,,Pending,0,0
394496,2020-09-06,U0085462,west_bengal,supermoney,314,Success,,929,Recharge,App,Android,0.64,Settled,0,0
394497,2020-09-19,U0376903,meghalaya,amazon_pay,374,Success,,773,P2M,App,Android,1.62,Settled,0,0
394498,2020-09-25,U0146402,delhi,paytm,411,Failed,Server Downtime,729,P2P,App,Android,,Pending,0,1
394499,2020-09-19,U0430228,madhya_pradesh,google_pay,2409,Success,,860,Recharge,App,iOS,3.22,Settled,0,0
394500,2020-09-08,U0048061,bihar,paytm,2143,Success,,424,P2M,Web,Android,2.66,Settled,0,0
394501,2020-09-09,U0433557,rajasthan,supermoney,1561,Success,,578,P2M,App,Android,1.75,Settled,0,0
394502,2020-09-03,U0161658,uttar_pradesh,google_pay,821,Success,,286,P2M,App,Android,2.7,Settled,0,0
394503,2020-09-20,U0465351,delhi,google_pay,373,Success,,560,Bill,App,Android,0.95,Settled,0,0
394504,2020-09-15,U0402363,maharashtra,google_pay,349,Success,,928,Recharge,App,iOS,5.41,Settled,0,0
394505,2020-09-15,U0015679,bihar,paytm,417,Success,,515,P2M,App,Android,2.56,Settled,0,0
394506,2020-09-18,U0014659,haryana,supermoney,317,Success,,230,Bill,App,iOS,1.04,Settled,0,0
394507,2020-09-11,U0211643,mizoram,google_pay,83,Success,,448,Recharge,App,Android,0.35,Settled,0,0
394508,2020-09-10,U0123437,bihar,supermoney,1073,Success,,700,Recharge,App,iOS,0.13,Settled,0,0
394509,2020-09-21,U0290618,mizoram,paytm,589,Success,,550,Recharge,App,iOS,0.8,Settled,0,0
394510,2020-09-28,U0036664,arunachal_pradesh,phonepe,188,Success,,503,Bill,App,Android,4.99,Settled,0,0
394511,2020-09-01,U0187209,assam,phonepe,360,Success,,419,Recharge,App,Android,0.29,Settled,0,0
394512,2020-09-26,U0404025,assam,phonepe,1187,Success,,834,P2P,App,Android,0.18,Settled,0,0
394513,2020-09-27,U0295568,nagaland,phonepe,834,Failed,Network Error,201,P2P,Web,iOS,,Pending,0,1
394514,2020-09-26,U0342760,manipur,amazon_pay,825,Success,,870,Bill,App,iOS,0.08,Settled,0,0
394515,2020-09-02,U0044326,andhra_pradesh,google_pay,223,Success,,500,P2M,App,Android,2.53,Settled,0,0
394516,2020-09-07,U0370302,jammu_kashmir,google_pay,1726,Failed,Network Error,625,P2P,App,Android,,Pending,0,1
394517,2020-09-16,U0026333,chhattisgarh,phonepe,234,Success,,116,Recharge,App,iOS,0.1,Settled,0,0
394518,2020-09-17,U0045011,gujarat,google_pay,751,Success,,175,Recharge,App,iOS,1.26,Settled,0,0
394519,2020-09-02,U0174106,uttar_pradesh,phonepe,345,Success,,654,P2P,App,Android,0.09,Settled,0,0
394520,2020-09-30,U0248765,telangana,google_pay,182,Success,,776,P2M,App,Android,1.25,Settled,0,0
394521,2020-09-29,U0217882,haryana,phonepe,117,Success,,517,P2M,App,Android,0.22,Settled,0,0
394522,2020-09-21,U0455797,sikkim,google_pay,17,Success,,311,P2M,App,Android,0.86,Settled,0,0
394523,2020-09-07,U0210940,west_bengal,amazon_pay,703,Success,,852,P2M,Web,iOS,2.25,Settled,0,0
394524,2020-09-09,U0464291,andhra_pradesh,amazon_pay,318,Success,,529,Bill,App,Android,1.26,Settled,0,0
394525,2020-09-04,U0459960,gujarat,paytm,156,Success,,167,Bill,Web,Android,0.1,Settled,0,0
394526,2020-09-17,U0412695,uttarakhand,amazon_pay,2447,Success,,506,Recharge,App,Android,4.15,Settled,0,0
394527,2020-09-12,U0205456,punjab,phonepe,544,Success,,628,Bill,App,Android,0.04,Settled,0,0
394528,2020-09-28,U0413389,west_bengal,google_pay,117,Success,,307,P2M,App,Android,2.85,Settled,0,0
394529,2020-09-09,U0113375,bihar,paytm,367,Success,,681,P2P,App,iOS,1.53,Settled,0,0
394530,2020-09-28,U0064117,jharkhand,bhim,440,Pending,Daily Limit Exceeded,717,Bill,App,Android,,Pending,1,0
394531,2020-09-24,U0252183,odisha,google_pay,118,Success,,555,P2M,Web,Android,0.36,Settled,0,0
394532,2020-09-26,U0476670,gujarat,paytm,200,Success,,982,P2M,App,iOS,2.71,Settled,0,0
394533,2020-09-04,U0394354,gujarat,supermoney,58,Success,,451,Recharge,App,Android,0.47,Settled,0,0
394534,2020-09-22,U0240627,odisha,supermoney,508,Success,,105,Recharge,App,Android,0.4,Settled,0,0
394535,2020-09-06,U0222132,kerala,supermoney,76,Success,,961,Bill,App,Android,1.74,Settled,0,0
394536,2020-09-13,U0251143,arunachal_pradesh,amazon_pay,590,Success,,807,Bill,App,Android,1.11,Settled,0,0
394537,2020-09-07,U0026384,tamil_nadu,paytm,102,Success,,190,Bill,App,Android,1.48,Settled,0,0
394538,2020-09-26,U0380258,chhattisgarh,phonepe,154,Success,,341,Bill,App,Android,0.26,Settled,0,0
394539,2020-09-27,U0087967,madhya_pradesh,paytm,519,Success,,762,Bill,App,Android,0.03,Settled,0,0
394540,2020-09-04,U0178329,chhattisgarh,supermoney,3445,Success,,320,Recharge,App,iOS,0.28,Settled,0,0
394541,2020-09-01,U0210681,uttarakhand,phonepe,540,Success,,795,Recharge,Web,Android,1.46,Settled,0,0
394542,2020-09-12,U0281549,assam,paytm,115,Success,,926,P2P,App,Android,3.36,Settled,0,0
394543,2020-09-04,U0350482,uttarakhand,google_pay,1834,Success,,170,P2P,App,Android,0.75,Settled,0,0
394544,2020-09-05,U0449652,bihar,google_pay,820,Success,,482,Recharge,Web,Android,0.91,Settled,0,0
394545,2020-09-25,U0088563,bihar,paytm,130,Success,,543,P2M,App,iOS,0.64,Settled,0,0
394546,2020-09-30,U0366077,telangana,bhim,130,Success,,753,Bill,App,iOS,0.83,Settled,0,0
394547,2020-09-09,U0488753,punjab,google_pay,1267,Success,,913,P2M,App,Android,5.71,Settled,0,0
394548,2020-09-15,U0159327,odisha,bhim,423,Success,,124,P2P,Web,Android,0.15,Settled,0,0
394549,2020-09-10,U0229675,uttar_pradesh,amazon_pay,356,Failed,Invalid VPA,677,P2M,Web,Android,,Pending,0,0
394550,2020-09-10,U0183792,madhya_pradesh,phonepe,257,Success,,820,Recharge,App,Android,0.67,Settled,0,0
394551,2020-09-19,U0272567,mizoram,paytm,226,Success,,335,P2M,Web,Android,2.1,Settled,0,0
394552,2020-09-20,U0401966,punjab,google_pay,438,Pending,Network Error,474,Bill,App,Other,,Pending,1,1
394553,2020-09-09,U0451094,punjab,phonepe,449,Success,,262,P2M,App,Android,1.06,Settled,0,0
394554,2020-09-16,U0131686,chhattisgarh,google_pay,379,Success,,341,P2M,App,Android,0.39,Settled,0,0
394555,2020-09-25,U0394927,telangana,supermoney,854,Success,,248,P2M,App,Android,1.72,Settled,0,0
394556,2020-09-11,U0044483,andhra_pradesh,google_pay,461,Success,,411,Recharge,App,Android,0.33,Settled,0,0
394557,2020-09-13,U0493210,tripura,phonepe,188,Success,,218,P2P,App,Android,0.72,Settled,0,0
394558,2020-09-02,U0339001,chandigarh,phonepe,443,Failed,Insufficient Balance,320,P2M,App,Android,,Pending,0,1
394559,2020-09-04,U0161944,maharashtra,google_pay,1012,Success,,703,P2P,Web,Android,0.16,Settled,0,0
394560,2020-09-28,U0161679,telangana,bhim,406,Success,,234,Bill,Web,Android,0.07,Settled,0,0
394561,2020-09-25,U0114822,haryana,amazon_pay,882,Success,,868,Bill,App,iOS,0.42,Settled,0,0
394562,2020-09-23,U0356853,mizoram,bhim,164,Success,,905,P2M,App,iOS,0.14,Settled,0,0
394563,2020-09-10,U0255908,tripura,phonepe,21,Success,,893,P2P,App,iOS,0.06,Settled,0,0
394564,2020-09-07,U0102132,manipur,google_pay,127,Success,,217,P2M,App,iOS,1.83,Settled,0,0
394565,2020-09-13,U0299870,arunachal_pradesh,google_pay,1730,Success,,779,Bill,App,Android,1.48,Settled,0,0
394566,2020-09-23,U0466148,gujarat,phonepe,478,Success,,807,P2P,App,Android,1.86,Settled,0,0
394567,2020-09-19,U0109752,gujarat,amazon_pay,630,Success,,439,P2M,App,iOS,2.86,Settled,0,0
394568,2020-09-11,U0418117,haryana,phonepe,473,Success,,951,P2P,App,Android,0.61,Settled,0,0
394569,2020-09-19,U0168526,delhi,phonepe,118,Success,,580,P2P,App,Android,2.49,Settled,0,0
394570,2020-09-24,U0027289,delhi,google_pay,364,Success,,529,P2P,App,Android,0.15,Settled,0,0
394571,2020-09-29,U0000064,west_bengal,google_pay,1038,Success,,954,P2P,App,Android,0.82,Settled,0,0
394572,2020-09-04,U0325139,odisha,supermoney,2024,Success,,336,P2P,App,Android,3.76,Settled,0,0
394573,2020-09-22,U0419834,maharashtra,paytm,468,Success,,747,Recharge,App,iOS,0.34,Settled,0,0
394574,2020-09-30,U0005383,odisha,paytm,1489,Success,,463,P2P,App,Android,4.25,Settled,0,0
394575,2020-09-16,U0405438,meghalaya,supermoney,952,Success,,753,Bill,App,Android,0.74,Settled,0,0
394576,2020-09-05,U0142068,maharashtra,paytm,450,Success,,214,Bill,App,Android,0.98,Settled,0,0
394577,2020-09-20,U0377104,uttarakhand,phonepe,517,Success,,347,P2M,App,Android,0.72,Settled,0,0
394578,2020-09-21,U0039387,haryana,google_pay,183,Success,,703,P2M,Web,Android,2.51,Settled,0,0
394579,2020-09-28,U0163242,andhra_pradesh,amazon_pay,182,Success,,270,Bill,Web,Android,1.4,Settled,0,0
394580,2020-09-14,U0495794,goa,paytm,835,Success,,301,P2P,App,Android,0.18,Settled,0,0
394581,2020-09-01,U0085860,mizoram,google_pay,177,Failed,Server Downtime,875,Bill,App,Android,,Pending,0,0
394582,2020-09-11,U0093675,gujarat,phonepe,639,Success,,942,Bill,Web,iOS,2.11,Settled,0,0
394583,2020-09-17,U0449897,andhra_pradesh,paytm,246,Success,,703,P2M,App,Android,2.97,Settled,0,0
394584,2020-09-05,U0246266,karnataka,google_pay,191,Success,,954,P2P,App,iOS,4.62,Settled,0,0
394585,2020-09-14,U0017456,chhattisgarh,phonepe,72,Success,,799,Bill,App,Android,1.33,Settled,0,0
394586,2020-09-22,U0054067,punjab,amazon_pay,85,Success,,256,Bill,App,Android,3.54,Settled,0,0
394587,2020-09-12,U0483512,chhattisgarh,phonepe,1403,Success,,337,P2P,App,iOS,3.36,Settled,0,0
394588,2020-09-25,U0297418,manipur,phonepe,2711,Success,,586,P2M,App,Android,0.6,Settled,0,0
394589,2020-09-26,U0248925,karnataka,google_pay,166,Success,,356,Bill,App,Android,0.22,Settled,0,0
394590,2020-09-26,U0056542,assam,phonepe,451,Success,,271,Bill,App,Android,1.95,Settled,0,0
394591,2020-09-03,U0217613,chhattisgarh,phonepe,107,Success,,965,P2M,App,iOS,0.8,Settled,0,0
394592,2020-09-08,U0359956,rajasthan,bhim,188,Success,,257,Bill,App,iOS,0.04,Settled,0,0
394593,2020-09-22,U0028993,tamil_nadu,amazon_pay,261,Success,,457,P2M,App,Android,1.3,Settled,0,0
394594,2020-09-13,U0351843,jammu_kashmir,supermoney,256,Success,,385,Recharge,Web,iOS,0.57,Settled,0,0
394595,2020-09-06,U0368494,maharashtra,phonepe,275,Success,,763,Recharge,App,Other,3.38,Settled,0,0
394596,2020-09-09,U0477581,andhra_pradesh,google_pay,97,Success,,222,Recharge,App,Android,0.71,Settled,0,0
394597,2020-09-02,U0450056,assam,google_pay,199,Success,,782,Recharge,App,Android,0.4,Settled,0,0
394598,2020-09-02,U0037057,chandigarh,google_pay,367,Success,,834,P2P,Web,Android,1.6,Settled,0,0
394599,2020-09-01,U0091648,madhya_pradesh,supermoney,82,Success,,638,P2M,Web,Android,1.68,Settled,0,0
394600,2020-09-23,U0035900,bihar,phonepe,392,Success,,616,P2M,App,Android,1.82,Settled,0,0
394601,2020-09-26,U0423356,nagaland,amazon_pay,87,Success,,229,Bill,App,iOS,0.59,Settled,0,0
394602,2020-09-05,U0314194,telangana,supermoney,58,Success,,881,Recharge,App,Android,1.85,Settled,0,0
394603,2020-09-22,U0019594,telangana,supermoney,1044,Failed,Network Error,947,Recharge,App,Android,,Pending,0,0
394604,2020-09-26,U0028269,odisha,phonepe,438,Success,,753,P2P,Web,Other,0.38,Settled,0,0
394605,2020-09-30,U0228882,tamil_nadu,google_pay,81,Success,,822,P2P,App,Android,0.23,Settled,0,0
394606,2020-09-25,U0481070,west_bengal,phonepe,576,Success,,611,P2M,App,Android,6.45,Settled,0,0
394607,2020-09-29,U0002875,uttarakhand,google_pay,403,Success,,338,P2P,App,iOS,1.94,Settled,0,0
394608,2020-09-14,U0432188,chandigarh,amazon_pay,101,Success,,650,Recharge,App,iOS,0.63,Settled,0,0
394609,2020-09-11,U0342084,tripura,google_pay,159,Success,,460,Recharge,App,Android,1.65,Settled,0,0
394610,2020-09-20,U0132844,delhi,phonepe,365,Success,,782,P2P,App,iOS,0.48,Settled,0,0
394611,2020-09-10,U0165761,west_bengal,paytm,307,Success,,586,P2M,App,Android,0.74,Settled,0,0
394612,2020-09-12,U0390204,tripura,google_pay,205,Success,,841,P2P,App,Android,0.09,Settled,0,0
394613,2020-09-17,U0366537,madhya_pradesh,google_pay,301,Success,,455,P2M,App,Android,0.66,Settled,0,0
394614,2020-09-02,U0031315,mizoram,google_pay,240,Success,,550,P2P,App,iOS,0.48,Settled,0,0
394615,2020-09-30,U0460484,bihar,phonepe,568,Success,,333,P2M,App,Android,4.68,Settled,0,0
394616,2020-09-01,U0351752,odisha,phonepe,273,Success,,944,Bill,App,iOS,0.64,Settled,0,0
394617,2020-09-28,U0386929,assam,amazon_pay,83,Success,,989,P2M,App,Other,0.76,Settled,0,0
394618,2020-09-08,U0384254,maharashtra,phonepe,477,Success,,852,Recharge,App,Other,6.36,Settled,0,0
394619,2020-09-19,U0265850,madhya_pradesh,google_pay,301,Success,,461,Bill,App,iOS,0.62,Settled,0,0
394620,2020-09-10,U0226864,kerala,bhim,128,Success,,859,Bill,App,Android,0.22,Settled,0,0
394621,2020-09-25,U0132502,punjab,bhim,499,Success,,494,Bill,App,Android,0.48,Settled,0,0
394622,2020-09-10,U0226678,karnataka,phonepe,798,Success,,552,Bill,App,Android,0.47,Settled,0,0
394623,2020-09-24,U0307741,assam,bhim,39,Success,,422,P2P,App,Android,0.48,Settled,0,0
394624,2020-09-26,U0363929,rajasthan,supermoney,328,Success,,270,Bill,App,Android,0.12,Settled,0,0
394625,2020-09-23,U0256698,maharashtra,google_pay,169,Success,,558,P2M,App,Android,3.46,Settled,0,0
394626,2020-09-08,U0175756,gujarat,phonepe,2411,Success,,481,Bill,App,iOS,0.93,Settled,0,0
394627,2020-09-20,U0475832,arunachal_pradesh,phonepe,705,Success,,966,Bill,App,Android,2.12,Settled,0,0
394628,2020-09-11,U0421876,sikkim,google_pay,836,Failed,Server Downtime,679,P2P,App,iOS,,Pending,0,3
394629,2020-09-11,U0321217,chhattisgarh,google_pay,1035,Success,,145,P2P,Web,iOS,3.63,Settled,0,0
394630,2020-09-13,U0309272,manipur,supermoney,1162,Success,,234,Recharge,App,iOS,2.03,Settled,0,0
394631,2020-09-24,U0112815,mizoram,google_pay,103,Success,,368,Bill,App,Android,0.56,Settled,0,0
394632,2020-09-02,U0278599,madhya_pradesh,google_pay,2880,Success,,793,Bill,App,Android,2.61,Settled,0,0
394633,2020-09-04,U0173014,jharkhand,phonepe,942,Success,,220,P2P,App,Other,1.79,Settled,0,0
394634,2020-09-22,U0347326,bihar,google_pay,63,Success,,711,P2M,App,Android,0.11,Settled,0,0
394635,2020-09-29,U0394444,karnataka,paytm,215,Success,,340,Recharge,App,iOS,1.17,Settled,0,0
394636,2020-09-04,U0018131,odisha,phonepe,948,Success,,387,P2P,Web,Android,1.07,Settled,0,0
394637,2020-09-04,U0191736,kerala,paytm,416,Success,,483,Bill,App,Android,0.25,Settled,0,0
394638,2020-09-26,U0009662,kerala,google_pay,1563,Success,,786,P2M,App,iOS,0.24,Settled,0,0
394639,2020-09-16,U0041082,bihar,amazon_pay,131,Success,,705,Recharge,App,Android,0.61,Settled,0,0
394640,2020-09-07,U0494416,meghalaya,phonepe,298,Success,,522,Recharge,App,iOS,0.19,Settled,0,0
394641,2020-09-11,U0168499,jharkhand,phonepe,1142,Success,,455,Bill,App,Android,2.86,Settled,0,0
394642,2020-09-06,U0327158,rajasthan,paytm,45,Success,,604,P2M,App,iOS,0.68,Settled,0,0
394643,2020-09-09,U0140632,uttar_pradesh,amazon_pay,1787,Success,,283,P2M,App,Android,0.3,Settled,0,0
394644,2020-09-05,U0286890,uttar_pradesh,paytm,617,Success,,649,P2M,Web,iOS,0.88,Settled,0,0
394645,2020-09-07,U0155683,bihar,amazon_pay,967,Success,,170,P2P,Web,Android,0.86,Settled,0,0
394646,2020-09-11,U0070521,tripura,bhim,1198,Success,,833,P2M,App,iOS,0.18,Settled,0,0
394647,2020-09-20,U0046149,arunachal_pradesh,google_pay,176,Success,,324,Recharge,App,Android,0.25,Settled,0,0
394648,2020-09-24,U0243521,haryana,amazon_pay,86,Success,,261,Recharge,App,iOS,2.83,Settled,0,0
394649,2020-09-18,U0273388,uttarakhand,amazon_pay,1644,Success,,304,P2P,Web,Android,0.19,Settled,0,0
394650,2020-09-28,U0255486,uttarakhand,phonepe,472,Success,,959,P2P,App,Android,0.48,Settled,0,0
394651,2020-09-15,U0263302,rajasthan,google_pay,397,Success,,677,P2M,App,Android,0.66,Settled,0,0
394652,2020-09-13,U0377080,sikkim,phonepe,1494,Success,,441,Bill,App,iOS,1.21,Settled,0,0
394653,2020-09-27,U0196877,tamil_nadu,google_pay,538,Success,,120,P2M,Web,iOS,1.78,Settled,0,0
394654,2020-09-05,U0037299,telangana,phonepe,943,Success,,333,Recharge,App,Android,1.63,Settled,0,0
394655,2020-09-26,U0460640,andhra_pradesh,google_pay,477,Success,,407,Recharge,Web,Android,1.74,Settled,0,0
394656,2020-09-07,U0409278,sikkim,phonepe,436,Success,,408,P2P,App,Android,0.01,Settled,0,0
394657,2020-09-07,U0472326,odisha,paytm,235,Success,,622,Bill,Web,Android,0.87,Settled,0,0
394658,2020-09-13,U0000021,arunachal_pradesh,google_pay,31,Success,,889,P2M,App,Android,5.2,Settled,0,0
394659,2020-09-29,U0011124,andhra_pradesh,phonepe,384,Success,,373,P2M,App,Android,2.29,Settled,0,0
394660,2020-09-28,U0215977,sikkim,phonepe,1650,Success,,915,P2M,App,Android,0.11,Settled,0,0
394661,2020-09-09,U0431873,gujarat,paytm,270,Success,,466,Bill,App,Android,0.72,Settled,0,0
394662,2020-09-23,U0187298,bihar,google_pay,468,Success,,837,Bill,App,Android,2.68,Settled,0,0
394663,2020-09-07,U0457110,madhya_pradesh,google_pay,1493,Success,,464,P2M,App,Android,2.05,Settled,0,0
394664,2020-09-24,U0311347,jharkhand,phonepe,805,Success,,540,P2P,App,Android,2.91,Settled,0,0
394665,2020-09-19,U0118918,jharkhand,paytm,163,Success,,817,Bill,App,Android,3.55,Settled,0,0
394666,2020-09-20,U0450867,kerala,phonepe,1223,Success,,955,P2P,App,iOS,0.37,Settled,0,0
394667,2020-09-15,U0266337,bihar,phonepe,240,Success,,705,P2M,Web,Android,2.2,Settled,0,0
394668,2020-09-05,U0365611,west_bengal,amazon_pay,488,Success,,904,Recharge,App,Android,0.22,Settled,0,0
394669,2020-09-01,U0475413,madhya_pradesh,phonepe,668,Success,,453,Recharge,App,Android,0.2,Settled,0,0
394670,2020-09-16,U0359523,tamil_nadu,phonepe,1685,Success,,291,P2M,Web,Android,2.25,Settled,0,0
394671,2020-09-08,U0450830,andhra_pradesh,google_pay,1990,Success,,235,P2M,App,Android,0.82,Settled,0,0
394672,2020-09-16,U0387607,uttar_pradesh,bhim,142,Success,,205,Bill,App,iOS,0.46,Settled,0,0
394673,2020-09-25,U0069742,maharashtra,google_pay,87,Success,,275,Bill,Web,Android,0.33,Settled,0,0
394674,2020-09-10,U0484871,assam,google_pay,406,Success,,206,Bill,App,iOS,1.08,Settled,0,0
394675,2020-09-25,U0358398,mizoram,paytm,368,Success,,170,P2M,Web,Android,1.2,Settled,0,0
394676,2020-09-20,U0141715,west_bengal,phonepe,317,Success,,634,Bill,App,Android,1.2,Settled,0,0
394677,2020-09-29,U0120131,uttar_pradesh,supermoney,93,Success,,198,Recharge,App,Android,3.75,Settled,0,0
394678,2020-09-27,U0180717,uttarakhand,amazon_pay,1713,Success,,829,P2P,Web,Android,2.96,Settled,0,0
394679,2020-09-26,U0429113,maharashtra,paytm,535,Failed,Insufficient Balance,349,Recharge,App,Android,,Pending,0,0
394680,2020-09-28,U0329426,tripura,google_pay,191,Success,,277,Recharge,App,Android,0.3,Settled,0,0
394681,2020-09-14,U0455649,delhi,paytm,843,Success,,820,P2P,App,iOS,0.19,Settled,0,0
394682,2020-09-24,U0268177,telangana,google_pay,995,Success,,381,P2M,Web,Android,0.91,Settled,0,0
394683,2020-09-11,U0223972,mizoram,phonepe,2502,Success,,317,P2P,Web,Android,2.29,Settled,0,0
394684,2020-09-14,U0413626,goa,google_pay,66,Success,,406,Recharge,Web,Android,0.18,Settled,0,0
394685,2020-09-28,U0204624,west_bengal,paytm,828,Success,,470,P2P,App,Android,0.45,Settled,0,0
394686,2020-09-07,U0307161,west_bengal,bhim,938,Success,,495,P2M,App,iOS,0.12,Settled,0,0
