TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
164636,2017-08-21,U0423488,jammu_kashmir,amazon_pay,2999,Failed,Invalid VPA,582,P2M,App,Android,,Pending,0,1
164637,2017-08-11,U0221388,tamil_nadu,phonepe,198,Success,,344,P2P,App,iOS,1.02,Settled,0,0
164638,2017-08-14,U0112997,chhattisgarh,google_pay,76,Failed,Server Downtime,152,P2M,App,Android,,Pending,0,2
164639,2017-08-04,U0423227,assam,google_pay,445,Failed,Insufficient Balance,104,P2M,App,Android,,Pending,0,0
164640,2017-08-15,U0295772,meghalaya,paytm,201,Success,,117,P2M,App,Other,1.51,Settled,0,0
164641,2017-08-06,U0043006,madhya_pradesh,phonepe,318,Success,,794,P2P,App,iOS,0.02,Settled,0,0
164642,2017-08-08,U0028023,kerala,paytm,1477,Success,,808,P2M,Web,iOS,1.02,Settled,0,0
164643,2017-08-17,U0128600,arunachal_pradesh,paytm,906,Success,,211,P2M,App,Android,1.17,Settled,0,0
164644,2017-08-20,U0116756,tripura,paytm,465,Success,,701,P2M,App,Android,0.53,Settled,0,0
164645,2017-08-06,U0117381,telangana,phonepe,134,Success,,928,P2P,App,Android,1.6,Settled,0,0
164646,2017-08-01,U0131980,maharashtra,google_pay,138,Success,,467,P2P,App,iOS,0.64,Settled,0,0
164647,2017-08-26,U0419392,chhattisgarh,paytm,296,Success,,545,P2M,App,Android,0.01,Settled,0,0
164648,2017-08-26,U0391797,andhra_pradesh,paytm,279,Failed,Bank Reject,709,P2P,Web,iOS,,Pending,0,1
164649,2017-08-18,U0081618,telangana,phonepe,2943,Success,,199,Bill,App,iOS,0.02,Settled,0,0
164650,2017-08-21,U0438317,manipur,phonepe,3186,Success,,820,P2P,App,Android,1.28,Settled,0,0
164651,2017-08-04,U0203594,andhra_pradesh,google_pay,1407,Success,,930,P2M,App,Android,3.51,Settled,0,0
164652,2017-08-11,U0436553,chhattisgarh,phonepe,381,Success,,240,Recharge,App,Android,1.76,Settled,0,0
164653,2017-08-21,U0093216,odisha,phonepe,1171,Success,,136,Recharge,App,iOS,0.31,Settled,0,0
164654,2017-08-10,U0225663,chhattisgarh,google_pay,158,Success,,267,P2M,App,Android,0.98,Settled,0,0
164655,2017-08-01,U0120292,telangana,google_pay,607,Success,,893,Bill,App,Android,0.06,Settled,0,0
164656,2017-08-16,U0012824,mizoram,phonepe,711,Success,,592,Recharge,App,Android,0.25,Settled,0,0
164657,2017-08-28,U0021490,tamil_nadu,paytm,242,Success,,516,Bill,App,Android,2.76,Settled,0,0
164658,2017-08-03,U0279831,madhya_pradesh,google_pay,275,Success,,906,Recharge,Web,Android,0.49,Settled,0,0
164659,2017-08-01,U0241751,chhattisgarh,amazon_pay,208,Success,,325,Recharge,App,Android,2.29,Settled,0,0
164660,2017-08-07,U0239325,karnataka,google_pay,203,Success,,614,Recharge,App,Android,0.07,Settled,0,0
164661,2017-08-21,U0244156,andhra_pradesh,supermoney,173,Success,,995,P2P,App,Android,1.8,Settled,0,0
164662,2017-08-16,U0049463,odisha,phonepe,113,Success,,257,P2P,App,Android,1.2,Settled,0,0
164663,2017-08-13,U0462129,odisha,google_pay,305,Success,,371,Bill,App,Android,1.27,Settled,0,0
164664,2017-08-16,U0309044,sikkim,google_pay,208,Success,,472,Bill,App,Android,1.12,Settled,0,0
164665,2017-08-28,U0113587,delhi,paytm,304,Success,,303,P2P,App,iOS,0.21,Settled,0,0
164666,2017-08-14,U0023841,odisha,bhim,625,Success,,397,P2P,App,Android,0.43,Settled,0,0
164667,2017-08-28,U0324253,chandigarh,paytm,877,Success,,141,P2P,App,iOS,1.75,Settled,0,0
164668,2017-08-17,U0267089,uttarakhand,supermoney,112,Success,,230,P2P,App,Android,1.6,Settled,0,0
164669,2017-08-19,U0348178,punjab,phonepe,743,Success,,626,P2M,App,Android,0.15,Settled,0,0
164670,2017-08-15,U0059075,rajasthan,paytm,298,Failed,Server Downtime,218,Recharge,App,Android,,Pending,0,1
164671,2017-08-02,U0171472,jharkhand,phonepe,40,Failed,Daily Limit Exceeded,178,Recharge,Web,Android,,Pending,0,0
164672,2017-08-10,U0439458,meghalaya,paytm,150,Success,,832,Recharge,App,iOS,2.76,Settled,0,0
164673,2017-08-08,U0419082,gujarat,paytm,118,Success,,519,P2P,App,Android,0.31,Settled,0,0
164674,2017-08-11,U0286747,punjab,google_pay,442,Success,,976,Recharge,App,Android,2.64,Settled,0,0
164675,2017-08-12,U0160383,chhattisgarh,bhim,259,Success,,447,Recharge,App,Android,0.36,Settled,0,0
164676,2017-08-14,U0344478,bihar,phonepe,587,Success,,769,P2P,App,iOS,3.64,Settled,0,0
164677,2017-08-17,U0119207,kerala,phonepe,3327,Success,,921,Recharge,Web,Android,2.6,Settled,0,0
164678,2017-08-02,U0497569,gujarat,paytm,108,Success,,297,P2M,App,iOS,0.55,Settled,0,0
164679,2017-08-05,U0326420,punjab,amazon_pay,792,Success,,787,Recharge,App,Android,0.84,Settled,0,0
164680,2017-08-14,U0247024,assam,bhim,3784,Success,,181,P2P,App,iOS,2.07,Settled,0,0
164681,2017-08-03,U0172521,tamil_nadu,supermoney,2770,Success,,873,P2P,App,Android,0.79,Settled,0,0
164682,2017-08-01,U0366118,meghalaya,paytm,255,Success,,303,P2M,App,Android,1.46,Settled,0,0
164683,2017-08-26,U0046808,uttar_pradesh,paytm,540,Success,,861,P2P,App,Android,1.06,Settled,0,0
164684,2017-08-31,U0128575,bihar,google_pay,393,Success,,527,Bill,App,Android,2.75,Settled,0,0
164685,2017-08-30,U0401705,gujarat,paytm,789,Success,,497,Recharge,App,Android,1.65,Settled,0,0
164686,2017-08-30,U0028158,manipur,google_pay,252,Success,,352,Bill,App,Android,0.97,Settled,0,0
164687,2017-08-20,U0267747,jharkhand,paytm,308,Failed,Bank Reject,625,Bill,App,iOS,,Pending,0,1
164688,2017-08-21,U0145787,jharkhand,paytm,132,Success,,884,P2M,App,Android,1.07,Settled,0,0
164689,2017-08-03,U0359793,bihar,phonepe,1187,Success,,445,P2M,App,Android,0.3,Settled,0,0
164690,2017-08-21,U0307866,delhi,phonepe,1900,Success,,186,P2M,App,Android,3.03,Settled,0,0
164691,2017-08-21,U0262808,telangana,google_pay,92,Success,,275,Bill,App,Android,1.67,Settled,0,0
164692,2017-08-04,U0316253,west_bengal,paytm,525,Success,,263,Bill,App,Android,1.23,Settled,0,0
164693,2017-08-26,U0121828,delhi,phonepe,159,Success,,794,P2M,App,iOS,0.37,Settled,0,0
164694,2017-08-12,U0499155,delhi,google_pay,269,Success,,960,P2P,App,Android,1.37,Settled,0,0
164695,2017-08-01,U0274530,bihar,paytm,273,Success,,932,Bill,App,Android,0.38,Settled,0,0
164696,2017-08-21,U0215425,delhi,supermoney,1529,Success,,576,P2P,App,Android,0.94,Settled,0,0
164697,2017-08-08,U0282881,sikkim,google_pay,780,Success,,306,Bill,App,Android,0.07,Settled,0,0
164698,2017-08-21,U0351629,maharashtra,phonepe,1494,Failed,Insufficient Balance,715,P2P,App,iOS,,Pending,0,1
164699,2017-08-30,U0388246,kerala,google_pay,795,Success,,683,Recharge,App,Android,0.21,Settled,0,0
164700,2017-08-31,U0336304,madhya_pradesh,google_pay,153,Success,,321,Bill,App,Android,0.57,Settled,0,0
164701,2017-08-04,U0292467,mizoram,paytm,358,Success,,491,Recharge,App,Android,0.08,Settled,0,0
164702,2017-08-26,U0192100,karnataka,paytm,232,Success,,429,P2M,App,Android,2.93,Settled,0,0
164703,2017-08-02,U0247769,tamil_nadu,phonepe,1139,Success,,276,P2P,App,Android,0.3,Settled,0,0
164704,2017-08-16,U0188301,nagaland,supermoney,3250,Success,,762,P2M,App,Android,0.63,Settled,0,0
164705,2017-08-10,U0132112,goa,paytm,818,Success,,739,P2M,App,iOS,1.82,Settled,0,0
164706,2017-08-30,U0216641,west_bengal,amazon_pay,391,Success,,548,Recharge,App,Android,1.47,Settled,0,0
164707,2017-08-01,U0157389,delhi,supermoney,1647,Failed,Network Error,619,P2P,App,Android,,Pending,0,1
164708,2017-08-15,U0138168,kerala,phonepe,110,Success,,152,Bill,App,Android,0.06,Settled,0,0
164709,2017-08-12,U0423079,nagaland,phonepe,4593,Success,,955,Bill,App,Android,0.43,Settled,0,0
164710,2017-08-09,U0332944,gujarat,phonepe,1317,Success,,890,Recharge,App,Android,0.73,Settled,0,0
164711,2017-08-10,U0475718,delhi,phonepe,100,Success,,244,P2P,App,iOS,7.12,Settled,0,0
164712,2017-08-19,U0080202,kerala,bhim,401,Success,,431,P2M,App,iOS,0.51,Settled,0,0
164713,2017-08-01,U0274056,delhi,phonepe,364,Success,,979,P2M,App,Android,0.63,Settled,0,0
164714,2017-08-26,U0236017,maharashtra,supermoney,79,Success,,363,P2M,App,iOS,2.54,Settled,0,0
164715,2017-08-12,U0206813,meghalaya,google_pay,155,Success,,645,Recharge,App,iOS,2.67,Settled,0,0
164716,2017-08-29,U0239766,meghalaya,google_pay,5236,Success,,915,P2P,App,iOS,2.62,Settled,0,0
164717,2017-08-30,U0354313,uttar_pradesh,amazon_pay,207,Failed,Server Downtime,583,Recharge,Web,Android,,Pending,0,0
164718,2017-08-14,U0021441,chandigarh,amazon_pay,4480,Success,,145,Bill,App,Android,4.16,Settled,0,0
164719,2017-08-29,U0302531,karnataka,supermoney,857,Success,,855,P2M,App,Android,0.9,Settled,0,0
164720,2017-08-17,U0135579,rajasthan,phonepe,253,Success,,826,P2P,App,Android,0.0,Settled,0,0
164721,2017-08-09,U0002433,rajasthan,paytm,253,Success,,448,Bill,Web,iOS,1.12,Settled,0,0
164722,2017-08-28,U0076430,chandigarh,phonepe,601,Success,,289,Bill,App,Android,0.31,Settled,0,0
164723,2017-08-22,U0097584,delhi,paytm,525,Success,,657,Bill,Web,Android,2.22,Settled,0,0
164724,2017-08-17,U0372938,sikkim,google_pay,410,Success,,966,P2P,App,Android,0.19,Settled,0,0
164725,2017-08-11,U0299543,odisha,google_pay,1005,Success,,520,P2P,App,Other,0.34,Settled,0,0
164726,2017-08-09,U0173998,rajasthan,amazon_pay,946,Success,,595,Recharge,Web,Android,0.93,Settled,0,0
164727,2017-08-18,U0161005,haryana,amazon_pay,760,Success,,763,Bill,App,Android,3.36,Settled,0,0
164728,2017-08-08,U0140192,bihar,google_pay,225,Success,,168,P2P,Web,iOS,4.25,Settled,0,0
164729,2017-08-26,U0357271,goa,phonepe,165,Success,,142,Recharge,App,Android,0.16,Settled,0,0
164730,2017-08-07,U0388984,jharkhand,google_pay,94,Success,,453,P2P,Web,Android,5.39,Settled,0,0
164731,2017-08-08,U0260213,nagaland,amazon_pay,415,Success,,485,P2M,App,Android,1.76,Settled,0,0
164732,2017-08-07,U0212923,kerala,paytm,299,Failed,Network Error,583,P2P,App,iOS,,Pending,0,1
164733,2017-08-21,U0215179,haryana,google_pay,263,Success,,551,P2P,App,Android,0.9,Settled,0,0
164734,2017-08-13,U0182198,bihar,paytm,512,Success,,475,Recharge,App,Android,0.3,Settled,0,0
164735,2017-08-26,U0133263,gujarat,phonepe,243,Success,,741,P2P,App,iOS,1.85,Settled,0,0
164736,2017-08-13,U0052366,bihar,paytm,1733,Failed,Invalid VPA,274,Recharge,App,Android,,Pending,0,0
164737,2017-08-22,U0318628,punjab,paytm,585,Success,,377,P2P,App,iOS,1.88,Settled,0,0
164738,2017-08-20,U0187841,telangana,google_pay,184,Failed,Insufficient Balance,229,P2P,App,Android,,Pending,0,1
164739,2017-08-16,U0057740,jharkhand,phonepe,564,Success,,833,P2P,App,iOS,3.2,Settled,0,0
164740,2017-08-04,U0344209,chandigarh,phonepe,404,Success,,588,Recharge,App,Android,0.8,Settled,0,0
164741,2017-08-08,U0425224,maharashtra,phonepe,227,Success,,247,Bill,App,Android,0.18,Settled,0,0
164742,2017-08-18,U0310684,rajasthan,google_pay,95,Success,,813,P2P,App,Android,0.56,Settled,0,0
164743,2017-08-18,U0090176,madhya_pradesh,phonepe,575,Pending,Daily Limit Exceeded,741,Bill,App,Android,,Pending,1,0
164744,2017-08-22,U0410207,jharkhand,google_pay,84,Success,,726,P2P,App,iOS,0.79,Settled,0,0
164745,2017-08-06,U0448731,odisha,phonepe,161,Success,,704,Recharge,App,Android,0.55,Settled,0,0
164746,2017-08-15,U0359804,sikkim,google_pay,301,Success,,907,Recharge,App,Android,1.02,Settled,0,0
164747,2017-08-19,U0190944,gujarat,paytm,617,Success,,383,Recharge,App,Android,1.57,Settled,0,0
164748,2017-08-24,U0442022,maharashtra,amazon_pay,19,Success,,614,Bill,App,Android,2.32,Settled,0,0
164749,2017-08-17,U0020502,bihar,paytm,645,Success,,716,Recharge,Web,Android,2.33,Settled,0,0
164750,2017-08-19,U0099918,haryana,phonepe,2859,Success,,180,Bill,App,Android,1.5,Settled,0,0
164751,2017-08-19,U0100290,odisha,phonepe,130,Success,,762,Recharge,Web,Android,1.91,Settled,0,0
164752,2017-08-04,U0400641,jharkhand,google_pay,422,Success,,701,P2P,Web,iOS,1.52,Settled,0,0
164753,2017-08-24,U0448701,andhra_pradesh,paytm,412,Success,,197,P2P,App,Android,3.61,Settled,0,0
164754,2017-08-13,U0116002,mizoram,google_pay,136,Success,,678,P2M,Web,iOS,1.91,Settled,0,0
164755,2017-08-26,U0404930,andhra_pradesh,google_pay,46,Success,,840,P2M,App,Android,1.57,Settled,0,0
164756,2017-08-09,U0162210,odisha,phonepe,35,Success,,682,Recharge,App,Android,1.12,Settled,0,0
164757,2017-08-24,U0342324,odisha,paytm,36,Success,,155,P2M,App,Android,2.06,Settled,0,0
164758,2017-08-22,U0253322,meghalaya,google_pay,277,Success,,888,P2M,App,Android,0.11,Settled,0,0
164759,2017-08-17,U0378721,punjab,google_pay,89,Pending,Insufficient Balance,534,Bill,App,iOS,,Pending,1,0
164760,2017-08-21,U0220005,rajasthan,paytm,87,Success,,839,P2M,App,Android,0.19,Settled,0,0
164761,2017-08-09,U0187928,andhra_pradesh,supermoney,43,Success,,767,P2M,App,Android,0.16,Settled,0,0
164762,2017-08-03,U0317873,bihar,google_pay,1087,Success,,733,Recharge,App,Android,2.82,Settled,0,0
164763,2017-08-12,U0011400,manipur,supermoney,111,Success,,722,P2M,App,Android,1.34,Settled,0,0
164764,2017-08-03,U0183410,madhya_pradesh,google_pay,1603,Success,,555,Bill,Web,Android,1.43,Settled,0,0
164765,2017-08-12,U0035294,andhra_pradesh,paytm,185,Success,,288,Bill,App,Android,0.83,Settled,0,0
164766,2017-08-21,U0132642,west_bengal,phonepe,161,Success,,317,Bill,App,Android,2.94,Settled,0,0
164767,2017-08-26,U0278837,karnataka,phonepe,630,Success,,762,P2P,App,Android,0.36,Settled,0,0
164768,2017-08-29,U0069763,uttar_pradesh,google_pay,120,Success,,795,Recharge,App,Android,1.11,Settled,0,0
164769,2017-08-20,U0045375,assam,supermoney,266,Pending,Daily Limit Exceeded,123,Bill,App,Android,,Pending,1,0
164770,2017-08-21,U0492322,chandigarh,phonepe,856,Success,,298,Bill,App,Android,1.44,Settled,0,0
164771,2017-08-05,U0401930,rajasthan,google_pay,400,Success,,205,P2P,App,Android,1.7,Settled,0,0
164772,2017-08-20,U0380889,bihar,phonepe,194,Success,,771,Bill,App,Android,0.73,Settled,0,0
164773,2017-08-29,U0106614,tamil_nadu,supermoney,1209,Success,,490,P2M,Web,Other,0.26,Settled,0,0
164774,2017-08-20,U0070721,rajasthan,supermoney,760,Success,,868,Recharge,App,iOS,0.09,Settled,0,0
164775,2017-08-23,U0274427,rajasthan,phonepe,497,Success,,104,Recharge,App,Android,0.2,Settled,0,0
164776,2017-08-26,U0465249,madhya_pradesh,google_pay,125,Success,,221,P2M,App,Android,2.15,Settled,0,0
164777,2017-08-02,U0403920,goa,bhim,449,Success,,345,Bill,App,iOS,0.17,Settled,0,0
164778,2017-08-06,U0219316,karnataka,google_pay,97,Success,,602,Recharge,App,Android,3.25,Settled,0,0
164779,2017-08-25,U0163914,arunachal_pradesh,phonepe,2525,Failed,Network Error,601,P2P,App,iOS,,Pending,0,1
164780,2017-08-20,U0463345,tamil_nadu,supermoney,108,Success,,463,P2P,App,Android,0.05,Settled,0,0
164781,2017-08-19,U0268430,telangana,phonepe,129,Success,,693,Bill,App,Android,0.22,Settled,0,0
164782,2017-08-18,U0186419,jharkhand,phonepe,121,Failed,Network Error,418,Bill,App,iOS,,Pending,0,1
164783,2017-08-18,U0111525,chhattisgarh,paytm,126,Success,,882,Recharge,App,iOS,0.08,Settled,0,0
164784,2017-08-21,U0443142,maharashtra,phonepe,42,Success,,786,P2M,App,Android,0.24,Settled,0,0
164785,2017-08-09,U0205566,meghalaya,google_pay,835,Success,,427,Recharge,App,Android,2.25,Settled,0,0
164786,2017-08-25,U0458759,uttarakhand,bhim,369,Failed,Server Downtime,605,Recharge,App,Android,,Pending,0,0
164787,2017-08-13,U0035610,jharkhand,phonepe,1024,Success,,219,P2M,App,iOS,0.7,Settled,0,0
164788,2017-08-31,U0314632,west_bengal,phonepe,1076,Success,,905,Bill,App,Android,7.48,Settled,0,0
164789,2017-08-29,U0262473,goa,paytm,242,Success,,513,Bill,App,Other,0.17,Settled,0,0
164790,2017-08-12,U0088374,tamil_nadu,paytm,617,Success,,349,P2P,App,Android,5.15,Settled,0,0
164791,2017-08-30,U0057217,rajasthan,phonepe,1035,Success,,106,Bill,Web,Android,1.1,Settled,0,0
164792,2017-08-30,U0391606,rajasthan,amazon_pay,920,Success,,848,Bill,App,Android,1.27,Settled,0,0
164793,2017-08-04,U0199198,maharashtra,phonepe,152,Success,,585,P2M,App,Android,0.15,Settled,0,0
164794,2017-08-19,U0280186,odisha,google_pay,1079,Success,,760,P2M,App,Android,2.22,Settled,0,0
164795,2017-08-31,U0225030,haryana,amazon_pay,1248,Success,,143,Bill,App,Android,1.54,Settled,0,0
164796,2017-08-28,U0387282,madhya_pradesh,phonepe,237,Success,,368,P2P,App,Android,0.84,Settled,0,0
164797,2017-08-07,U0054553,haryana,paytm,151,Success,,368,Bill,Web,Android,2.44,Settled,0,0
164798,2017-08-10,U0211195,assam,bhim,519,Success,,341,Bill,App,Other,0.13,Settled,0,0
164799,2017-08-19,U0182672,tripura,paytm,600,Success,,631,P2P,App,iOS,0.93,Settled,0,0
164800,2017-08-16,U0016630,tamil_nadu,amazon_pay,621,Success,,362,P2P,App,Android,5.22,Settled,0,0
164801,2017-08-18,U0287438,assam,paytm,129,Success,,980,P2M,App,iOS,3.98,Settled,0,0
164802,2017-08-05,U0305078,karnataka,amazon_pay,1065,Success,,994,Bill,Web,Android,4.3,Settled,0,0
164803,2017-08-16,U0210276,chandigarh,phonepe,86,Success,,594,P2P,App,Android,0.78,Settled,0,0
164804,2017-08-12,U0129191,uttar_pradesh,paytm,904,Success,,442,P2M,App,Android,1.66,Settled,0,0
164805,2017-08-22,U0280360,andhra_pradesh,paytm,612,Success,,475,Recharge,App,Android,1.49,Settled,0,0
164806,2017-08-20,U0448436,karnataka,phonepe,2790,Success,,196,Bill,App,iOS,0.85,Settled,0,0
164807,2017-08-23,U0150778,gujarat,phonepe,56,Success,,991,Bill,App,Android,1.67,Settled,0,0
164808,2017-08-14,U0209873,arunachal_pradesh,phonepe,848,Success,,892,Recharge,App,Android,1.3,Settled,0,0
164809,2017-08-30,U0296161,arunachal_pradesh,paytm,50,Success,,209,Bill,App,Android,0.06,Settled,0,0
164810,2017-08-30,U0303216,assam,paytm,667,Success,,785,Recharge,App,Android,1.32,Settled,0,0
164811,2017-08-16,U0181445,kerala,google_pay,82,Success,,549,Bill,Web,Android,0.68,Settled,0,0
164812,2017-08-20,U0084384,haryana,bhim,2055,Failed,Network Error,497,Bill,App,Android,,Pending,0,0
164813,2017-08-04,U0059459,punjab,phonepe,419,Success,,317,P2M,App,Android,0.84,Settled,0,0
164814,2017-08-06,U0158816,haryana,google_pay,164,Success,,215,Recharge,App,Android,2.96,Settled,0,0
164815,2017-08-11,U0076324,manipur,amazon_pay,563,Success,,301,P2M,App,Android,1.23,Settled,0,0
164816,2017-08-28,U0364435,manipur,phonepe,450,Success,,679,P2M,App,iOS,1.74,Settled,0,0
164817,2017-08-24,U0006814,nagaland,paytm,290,Failed,Insufficient Balance,822,P2M,Web,Android,,Pending,0,1
164818,2017-08-26,U0461333,assam,google_pay,1430,Success,,795,P2M,App,Android,1.68,Settled,0,0
164819,2017-08-03,U0236313,tamil_nadu,phonepe,725,Success,,905,P2P,App,Android,0.99,Settled,0,0
164820,2017-08-12,U0315884,gujarat,google_pay,244,Success,,808,P2P,App,iOS,1.47,Settled,0,0
164821,2017-08-08,U0161111,tripura,amazon_pay,1042,Success,,914,P2P,Web,Android,2.52,Settled,0,0
164822,2017-08-13,U0337302,delhi,phonepe,46,Success,,398,Recharge,Web,Android,0.64,Settled,0,0
164823,2017-08-18,U0327740,chandigarh,phonepe,447,Failed,Daily Limit Exceeded,131,Bill,App,Android,,Pending,0,0
164824,2017-08-31,U0474486,tripura,paytm,128,Success,,968,Bill,App,Android,0.49,Settled,0,0
164825,2017-08-25,U0065586,chhattisgarh,phonepe,231,Success,,952,Bill,App,iOS,1.78,Settled,0,0
164826,2017-08-05,U0246029,assam,amazon_pay,358,Success,,693,Bill,App,Android,0.76,Settled,0,0
164827,2017-08-10,U0118385,west_bengal,google_pay,288,Success,,591,Recharge,App,Android,0.01,Settled,0,0
164828,2017-08-27,U0154636,uttar_pradesh,phonepe,105,Success,,282,P2P,App,Android,2.38,Settled,0,0
164829,2017-08-30,U0146407,punjab,google_pay,294,Success,,311,P2P,App,Android,0.66,Settled,0,0
164830,2017-08-17,U0159909,jammu_kashmir,phonepe,428,Success,,709,P2M,App,Android,0.12,Settled,0,0
164831,2017-08-03,U0093813,arunachal_pradesh,paytm,4972,Success,,972,P2P,App,iOS,0.43,Settled,0,0
164832,2017-08-16,U0216347,chhattisgarh,phonepe,847,Success,,144,Bill,App,iOS,0.55,Settled,0,0
164833,2017-08-21,U0250815,maharashtra,phonepe,98,Success,,543,Bill,Web,Android,3.55,Settled,0,0
164834,2017-08-31,U0116785,delhi,phonepe,2609,Success,,807,Recharge,App,Android,0.91,Settled,0,0
164835,2017-08-23,U0355180,uttar_pradesh,phonepe,797,Pending,Daily Limit Exceeded,700,P2P,App,Android,,Pending,1,0
164836,2017-08-08,U0127495,tripura,amazon_pay,1075,Success,,361,P2P,Web,Android,0.28,Settled,0,0
164837,2017-08-01,U0010970,uttarakhand,paytm,481,Success,,996,Recharge,Web,Android,0.08,Settled,0,0
164838,2017-08-27,U0151546,jharkhand,phonepe,394,Success,,632,P2P,App,iOS,1.23,Settled,0,0
164839,2017-08-18,U0120670,punjab,paytm,1010,Success,,468,P2P,App,Android,0.71,Settled,0,0
164840,2017-08-11,U0153023,gujarat,google_pay,3657,Success,,344,P2M,App,iOS,1.69,Settled,0,0
164841,2017-08-09,U0466077,chhattisgarh,google_pay,26,Pending,Invalid VPA,112,Recharge,App,Android,,Pending,1,1
164842,2017-08-16,U0208260,telangana,google_pay,252,Success,,917,Recharge,App,Android,2.71,Settled,0,0
164843,2017-08-07,U0404103,meghalaya,paytm,339,Success,,500,Bill,App,Android,1.37,Settled,0,0
164844,2017-08-13,U0215241,gujarat,phonepe,1058,Success,,247,P2P,App,Android,4.72,Settled,0,0
164845,2017-08-21,U0214782,tamil_nadu,amazon_pay,1157,Pending,Daily Limit Exceeded,912,P2P,App,iOS,,Pending,1,0
164846,2017-08-09,U0165967,nagaland,paytm,62,Success,,454,P2P,App,Android,1.19,Settled,0,0
164847,2017-08-26,U0414752,jharkhand,phonepe,693,Success,,940,Recharge,App,Android,3.58,Settled,0,0
164848,2017-08-14,U0469248,karnataka,phonepe,474,Success,,926,Bill,Web,Android,0.19,Settled,0,0
164849,2017-08-25,U0353746,kerala,google_pay,369,Success,,679,P2M,App,iOS,1.24,Settled,0,0
164850,2017-08-25,U0356794,odisha,amazon_pay,139,Success,,148,P2P,App,iOS,0.23,Settled,0,0
164851,2017-08-03,U0302472,bihar,paytm,295,Failed,Bank Reject,409,Bill,App,Android,,Pending,0,1
164852,2017-08-29,U0432025,maharashtra,phonepe,230,Success,,669,Bill,App,Android,0.93,Settled,0,0
164853,2017-08-06,U0065795,west_bengal,paytm,39,Success,,453,Recharge,Web,Android,0.31,Settled,0,0
164854,2017-08-14,U0311507,west_bengal,google_pay,759,Success,,508,Bill,App,Android,0.77,Settled,0,0
164855,2017-08-23,U0024245,west_bengal,paytm,63,Success,,993,Bill,App,Android,2.63,Settled,0,0
164856,2017-08-22,U0184862,odisha,paytm,350,Success,,926,P2M,App,Android,2.95,Settled,0,0
164857,2017-08-28,U0098454,haryana,supermoney,424,Success,,697,P2P,App,Android,0.89,Settled,0,0
164858,2017-08-18,U0397473,jharkhand,phonepe,1826,Success,,908,Bill,App,Android,1.8,Settled,0,0
164859,2017-08-15,U0415306,mizoram,google_pay,524,Success,,605,P2M,App,iOS,1.1,Settled,0,0
164860,2017-08-15,U0035420,uttarakhand,google_pay,158,Success,,311,P2P,Web,Android,2.62,Settled,0,0
164861,2017-08-03,U0081747,chhattisgarh,bhim,708,Failed,Server Downtime,827,P2P,App,Android,,Pending,0,0
164862,2017-08-11,U0295436,uttar_pradesh,phonepe,539,Success,,932,Bill,App,iOS,3.62,Settled,0,0
164863,2017-08-10,U0181414,delhi,phonepe,857,Success,,443,P2M,App,Android,3.18,Settled,0,0
164864,2017-08-19,U0371194,chhattisgarh,bhim,900,Success,,651,Bill,App,Android,3.54,Settled,0,0
164865,2017-08-23,U0066087,madhya_pradesh,paytm,1697,Success,,943,Bill,Web,Android,0.57,Settled,0,0
164866,2017-08-29,U0199104,tamil_nadu,phonepe,1103,Success,,262,P2P,App,Android,4.37,Settled,0,0
164867,2017-08-17,U0147020,madhya_pradesh,paytm,610,Success,,623,Bill,App,Android,0.6,Settled,0,0
164868,2017-08-22,U0489636,punjab,phonepe,516,Success,,924,Recharge,Web,iOS,0.56,Settled,0,0
164869,2017-08-30,U0119883,bihar,phonepe,68,Failed,Server Downtime,246,Bill,App,Android,,Pending,0,0
164870,2017-08-10,U0178209,chandigarh,phonepe,498,Success,,817,P2P,Web,Android,3.27,Settled,0,0
164871,2017-08-25,U0380907,telangana,phonepe,2764,Success,,678,P2M,App,Android,0.87,Settled,0,0
164872,2017-08-17,U0322783,madhya_pradesh,phonepe,640,Success,,205,Bill,App,Android,0.6,Settled,0,0
164873,2017-08-05,U0152659,meghalaya,phonepe,512,Success,,468,Recharge,App,Android,0.03,Settled,0,0
164874,2017-08-22,U0438021,uttar_pradesh,phonepe,342,Success,,875,Bill,App,Android,3.02,Settled,0,0
164875,2017-08-15,U0346292,sikkim,google_pay,815,Success,,155,Recharge,App,iOS,2.24,Settled,0,0
164876,2017-08-19,U0487659,mizoram,amazon_pay,260,Success,,211,P2M,App,iOS,0.31,Settled,0,0
164877,2017-08-27,U0305147,bihar,google_pay,799,Success,,143,P2P,App,Android,0.65,Settled,0,0
164878,2017-08-11,U0177054,goa,paytm,141,Success,,592,Bill,App,Android,1.78,Settled,0,0
164879,2017-08-24,U0181265,punjab,google_pay,270,Success,,615,Recharge,App,Android,1.35,Settled,0,0
164880,2017-08-06,U0249765,jharkhand,phonepe,1385,Success,,272,P2P,App,Android,4.67,Settled,0,0
164881,2017-08-25,U0358443,bihar,phonepe,470,Success,,849,Bill,Web,Android,1.46,Settled,0,0
164882,2017-08-26,U0433124,tripura,google_pay,507,Success,,535,Bill,App,Android,0.12,Settled,0,0
164883,2017-08-07,U0062247,haryana,google_pay,279,Success,,929,Recharge,App,Android,1.24,Settled,0,0
