TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
153224,2017-06-20,U0158981,uttar_pradesh,paytm,58,Failed,Network Error,293,P2P,App,Other,,Pending,0,2
153225,2017-06-25,U0362856,maharashtra,paytm,397,Success,,352,P2M,App,Android,1.7,Settled,0,0
153226,2017-06-16,U0194513,rajasthan,phonepe,529,Success,,236,P2P,App,Android,0.68,Settled,0,0
153227,2017-06-02,U0467109,uttar_pradesh,phonepe,124,Success,,934,Bill,App,iOS,1.05,Settled,0,0
153228,2017-06-17,U0392659,bihar,paytm,368,Success,,608,Bill,App,Android,0.93,Settled,0,0
153229,2017-06-04,U0036835,karnataka,bhim,982,Success,,997,P2M,App,iOS,2.02,Settled,0,0
153230,2017-06-29,U0410650,tamil_nadu,supermoney,767,Success,,794,P2M,App,Android,2.78,Settled,0,0
153231,2017-06-30,U0074576,tamil_nadu,google_pay,10120,Success,,146,Recharge,App,Android,3.05,Settled,0,0
153232,2017-06-09,U0342709,chandigarh,paytm,414,Success,,624,P2M,App,Android,0.02,Settled,0,0
153233,2017-06-04,U0017502,chhattisgarh,amazon_pay,1295,Success,,672,Bill,App,Android,0.36,Settled,0,0
153234,2017-06-07,U0336111,telangana,paytm,354,Pending,Daily Limit Exceeded,789,P2M,App,Android,,Pending,1,0
153235,2017-06-25,U0159743,haryana,phonepe,3230,Success,,827,P2P,App,iOS,0.53,Settled,0,0
153236,2017-06-22,U0425105,west_bengal,phonepe,844,Success,,584,P2M,App,Other,0.67,Settled,0,0
153237,2017-06-04,U0097916,west_bengal,supermoney,1067,Success,,703,Bill,Web,iOS,1.58,Settled,0,0
153238,2017-06-26,U0116623,tamil_nadu,phonepe,1373,Success,,858,P2M,Web,Android,2.61,Settled,0,0
153239,2017-06-09,U0455551,andhra_pradesh,paytm,1384,Success,,431,P2P,App,Android,1.25,Settled,0,0
153240,2017-06-02,U0233169,bihar,phonepe,401,Failed,Network Error,856,P2M,App,iOS,,Pending,0,0
153241,2017-06-28,U0163119,tamil_nadu,phonepe,575,Success,,399,P2P,App,Android,0.07,Settled,0,0
153242,2017-06-28,U0410227,rajasthan,google_pay,207,Success,,450,P2M,App,Android,0.13,Settled,0,0
153243,2017-06-29,U0255150,haryana,google_pay,737,Success,,187,P2P,App,Android,0.53,Settled,0,0
153244,2017-06-08,U0432114,karnataka,phonepe,393,Success,,210,Recharge,App,Android,1.86,Settled,0,0
153245,2017-06-22,U0483038,madhya_pradesh,google_pay,783,Success,,603,P2P,App,iOS,1.91,Settled,0,0
153246,2017-06-09,U0295830,gujarat,paytm,236,Success,,486,P2P,App,iOS,1.24,Settled,0,0
153247,2017-06-25,U0427979,delhi,google_pay,245,Pending,Insufficient Balance,208,P2P,App,Android,,Pending,1,1
153248,2017-06-05,U0261168,assam,amazon_pay,6926,Failed,Insufficient Balance,821,P2M,Web,Android,,Pending,0,0
153249,2017-06-05,U0340231,uttar_pradesh,google_pay,782,Success,,329,P2M,App,iOS,2.96,Settled,0,0
153250,2017-06-19,U0254275,haryana,amazon_pay,131,Success,,944,Recharge,App,Android,0.67,Settled,0,0
153251,2017-06-06,U0145831,sikkim,phonepe,1072,Success,,971,P2M,App,Other,3.15,Settled,0,0
153252,2017-06-22,U0474025,meghalaya,paytm,373,Failed,Network Error,723,Bill,App,Android,,Pending,0,0
153253,2017-06-04,U0183475,assam,phonepe,85,Success,,561,Bill,App,Android,0.19,Settled,0,0
153254,2017-06-15,U0211681,jammu_kashmir,paytm,1243,Success,,437,P2M,App,Android,1.51,Settled,0,0
153255,2017-06-01,U0476480,goa,phonepe,23,Success,,291,P2M,App,Android,2.24,Settled,0,0
153256,2017-06-01,U0299764,gujarat,google_pay,1074,Pending,Network Error,444,Recharge,App,Android,,Pending,1,1
153257,2017-06-07,U0385702,maharashtra,paytm,411,Success,,973,Bill,App,iOS,0.32,Settled,0,0
153258,2017-06-26,U0209477,chhattisgarh,paytm,122,Success,,437,P2M,App,Android,3.24,Settled,0,0
153259,2017-06-11,U0151181,delhi,bhim,536,Success,,165,Recharge,App,Android,1.17,Settled,0,0
153260,2017-06-30,U0039477,goa,phonepe,123,Success,,198,P2M,App,iOS,2.19,Settled,0,0
153261,2017-06-18,U0390925,delhi,google_pay,629,Success,,844,P2M,App,Android,0.48,Settled,0,0
153262,2017-06-18,U0393983,nagaland,phonepe,2334,Success,,617,P2P,App,Android,0.24,Settled,0,0
153263,2017-06-29,U0378796,gujarat,google_pay,489,Success,,558,Recharge,App,Android,0.93,Settled,0,0
153264,2017-06-17,U0230743,nagaland,phonepe,3343,Success,,432,P2P,App,Android,3.64,Settled,0,0
153265,2017-06-09,U0419307,bihar,phonepe,1337,Success,,247,Recharge,App,Android,0.12,Settled,0,0
153266,2017-06-25,U0173735,punjab,google_pay,266,Pending,Bank Reject,200,Bill,App,Android,,Pending,1,1
153267,2017-06-17,U0461314,kerala,amazon_pay,189,Success,,518,Bill,App,Android,0.14,Settled,0,0
153268,2017-06-08,U0306277,delhi,amazon_pay,114,Failed,Insufficient Balance,120,P2P,App,Android,,Pending,0,0
153269,2017-06-01,U0297054,bihar,phonepe,419,Success,,802,P2P,App,iOS,0.29,Settled,0,0
153270,2017-06-17,U0044093,west_bengal,phonepe,693,Success,,724,Recharge,App,Android,0.25,Settled,0,0
153271,2017-06-04,U0370496,tamil_nadu,google_pay,128,Success,,202,P2M,Web,Android,1.18,Settled,0,0
153272,2017-06-14,U0166541,chhattisgarh,phonepe,3003,Success,,601,P2M,App,iOS,0.61,Settled,0,0
153273,2017-06-20,U0378256,sikkim,phonepe,269,Success,,118,Recharge,App,iOS,1.22,Settled,0,0
153274,2017-06-12,U0026379,punjab,google_pay,191,Success,,686,Bill,App,Android,0.55,Settled,0,0
153275,2017-06-04,U0477051,karnataka,paytm,499,Success,,618,P2P,App,Android,2.29,Settled,0,0
153276,2017-06-15,U0086681,bihar,supermoney,145,Success,,238,Bill,App,Android,0.5,Settled,0,0
153277,2017-06-04,U0293274,jharkhand,google_pay,307,Pending,Server Downtime,453,Bill,App,iOS,,Pending,1,2
153278,2017-06-26,U0079079,bihar,phonepe,2387,Success,,173,P2P,App,Android,2.91,Settled,0,0
153279,2017-06-10,U0209283,odisha,phonepe,646,Success,,954,Recharge,App,Android,1.26,Settled,0,0
153280,2017-06-13,U0239000,telangana,phonepe,221,Success,,133,P2M,App,iOS,0.37,Settled,0,0
153281,2017-06-06,U0078022,maharashtra,phonepe,393,Success,,346,P2M,App,Android,0.35,Settled,0,0
153282,2017-06-24,U0456580,odisha,phonepe,3775,Success,,771,P2M,App,Android,0.77,Settled,0,0
153283,2017-06-05,U0383400,uttar_pradesh,phonepe,2888,Success,,831,P2M,App,Android,2.71,Settled,0,0
153284,2017-06-03,U0119142,odisha,supermoney,508,Success,,956,Recharge,App,iOS,0.28,Settled,0,0
153285,2017-06-12,U0094365,chhattisgarh,phonepe,39,Success,,852,Bill,App,iOS,1.4,Settled,0,0
153286,2017-06-01,U0032971,karnataka,paytm,84,Success,,766,P2P,App,Android,0.32,Settled,0,0
153287,2017-06-19,U0072017,chandigarh,google_pay,663,Success,,636,Recharge,App,Android,1.66,Settled,0,0
153288,2017-06-23,U0249869,telangana,paytm,1416,Pending,Bank Reject,640,Bill,App,Android,,Pending,1,1
153289,2017-06-05,U0374251,bihar,supermoney,485,Pending,Bank Reject,184,P2M,App,Android,,Pending,1,2
153290,2017-06-19,U0349634,uttar_pradesh,phonepe,151,Success,,972,P2P,App,Android,0.01,Settled,0,0
153291,2017-06-15,U0271065,delhi,phonepe,481,Success,,134,P2M,App,Android,2.7,Settled,0,0
153292,2017-06-21,U0162432,west_bengal,phonepe,904,Success,,743,P2P,App,Android,0.79,Settled,0,0
153293,2017-06-27,U0017426,telangana,phonepe,378,Success,,447,P2P,Web,Android,2.61,Settled,0,0
153294,2017-06-05,U0086628,chandigarh,phonepe,72,Success,,878,Bill,App,Android,0.63,Settled,0,0
153295,2017-06-11,U0030758,maharashtra,google_pay,2484,Success,,866,P2P,App,Other,0.62,Settled,0,0
153296,2017-06-22,U0182837,west_bengal,phonepe,654,Pending,Insufficient Balance,921,P2P,App,Android,,Pending,1,1
153297,2017-06-03,U0113163,haryana,phonepe,199,Pending,Network Error,637,Bill,App,Android,,Pending,1,1
153298,2017-06-08,U0062975,kerala,phonepe,559,Pending,Bank Reject,826,P2M,App,Android,,Pending,1,0
153299,2017-06-11,U0000661,kerala,google_pay,351,Success,,903,P2M,App,iOS,2.41,Settled,0,0
153300,2017-06-22,U0022732,karnataka,phonepe,475,Success,,226,Bill,App,Android,4.05,Settled,0,0
153301,2017-06-13,U0302349,jharkhand,phonepe,202,Success,,772,Recharge,App,iOS,3.92,Settled,0,0
153302,2017-06-02,U0486565,tripura,paytm,337,Success,,237,Recharge,App,Android,0.59,Settled,0,0
153303,2017-06-28,U0466078,rajasthan,phonepe,1004,Success,,298,P2P,Web,Android,0.2,Settled,0,0
153304,2017-06-12,U0345489,haryana,amazon_pay,692,Success,,639,P2M,App,Android,0.06,Settled,0,0
153305,2017-06-23,U0287626,gujarat,google_pay,279,Success,,161,P2M,App,iOS,0.6,Settled,0,0
153306,2017-06-16,U0102755,jammu_kashmir,paytm,118,Success,,487,P2M,Web,Android,1.96,Settled,0,0
153307,2017-06-28,U0347780,rajasthan,google_pay,592,Success,,213,Bill,App,Android,2.97,Settled,0,0
153308,2017-06-01,U0183401,tamil_nadu,google_pay,484,Success,,401,P2P,App,Android,1.02,Settled,0,0
153309,2017-06-20,U0380848,kerala,google_pay,902,Pending,Network Error,257,P2M,App,Android,,Pending,1,0
153310,2017-06-29,U0098919,jharkhand,paytm,321,Success,,283,Bill,App,Android,0.68,Settled,0,0
153311,2017-06-13,U0016928,karnataka,google_pay,2252,Success,,810,P2M,App,Android,1.15,Settled,0,0
153312,2017-06-04,U0498751,gujarat,paytm,308,Success,,343,Bill,App,Android,2.31,Settled,0,0
153313,2017-06-29,U0387867,bihar,paytm,738,Success,,114,P2M,Web,Android,0.63,Settled,0,0
153314,2017-06-17,U0276250,arunachal_pradesh,google_pay,498,Success,,128,Recharge,App,Android,0.05,Settled,0,0
153315,2017-06-15,U0247604,jharkhand,phonepe,1686,Failed,Invalid VPA,770,P2M,App,Android,,Pending,0,0
153316,2017-06-04,U0093875,chhattisgarh,phonepe,62,Success,,593,Bill,App,iOS,0.41,Settled,0,0
153317,2017-06-05,U0300932,kerala,phonepe,307,Success,,721,Recharge,App,Android,0.67,Settled,0,0
153318,2017-06-19,U0316072,bihar,supermoney,41,Success,,770,P2P,App,Android,2.1,Settled,0,0
153319,2017-06-26,U0286162,chhattisgarh,paytm,407,Success,,693,Recharge,App,Android,2.34,Settled,0,0
153320,2017-06-28,U0261894,chhattisgarh,phonepe,373,Success,,350,P2P,App,Android,2.9,Settled,0,0
153321,2017-06-06,U0367624,bihar,google_pay,1389,Failed,Insufficient Balance,726,P2M,App,Android,,Pending,0,0
153322,2017-06-30,U0372145,uttar_pradesh,supermoney,115,Success,,303,P2M,App,Android,1.54,Settled,0,0
153323,2017-06-28,U0497941,nagaland,bhim,774,Pending,Insufficient Balance,601,Recharge,App,Android,,Pending,1,2
153324,2017-06-28,U0023025,manipur,google_pay,35,Success,,351,P2P,App,Android,0.01,Settled,0,0
153325,2017-06-10,U0378256,arunachal_pradesh,phonepe,1546,Success,,749,P2P,App,iOS,0.01,Settled,0,0
153326,2017-06-05,U0030591,rajasthan,phonepe,820,Success,,277,P2M,Web,Android,0.55,Settled,0,0
153327,2017-06-12,U0243021,maharashtra,google_pay,4749,Success,,252,P2M,App,Android,4.81,Settled,0,0
153328,2017-06-29,U0281063,west_bengal,phonepe,1858,Success,,352,P2P,App,iOS,1.89,Settled,0,0
153329,2017-06-13,U0226550,mizoram,amazon_pay,1249,Success,,839,P2P,App,Android,0.33,Settled,0,0
153330,2017-06-13,U0325340,chandigarh,google_pay,151,Success,,721,P2M,App,Android,2.6,Settled,0,0
153331,2017-06-17,U0269260,delhi,google_pay,80,Success,,915,P2M,App,Android,0.19,Settled,0,0
153332,2017-06-14,U0312984,gujarat,amazon_pay,321,Success,,605,Recharge,App,Other,1.15,Settled,0,0
153333,2017-06-14,U0478139,telangana,phonepe,130,Success,,602,P2P,App,Android,2.42,Settled,0,0
153334,2017-06-10,U0048189,bihar,google_pay,579,Success,,158,Bill,App,Android,2.31,Settled,0,0
153335,2017-06-30,U0167920,telangana,paytm,443,Success,,293,Recharge,App,iOS,0.49,Settled,0,0
153336,2017-06-22,U0185642,punjab,phonepe,172,Success,,837,P2M,App,Android,2.84,Settled,0,0
153337,2017-06-25,U0415422,tamil_nadu,amazon_pay,956,Success,,681,Bill,App,iOS,1.82,Settled,0,0
153338,2017-06-21,U0193827,west_bengal,phonepe,2715,Pending,Network Error,325,P2M,App,Android,,Pending,1,0
153339,2017-06-11,U0340599,west_bengal,google_pay,4737,Failed,Insufficient Balance,384,P2M,App,Android,,Pending,0,0
153340,2017-06-10,U0416186,delhi,amazon_pay,297,Success,,422,Bill,App,Android,3.49,Settled,0,0
153341,2017-06-29,U0357873,haryana,phonepe,183,Success,,702,P2P,App,Android,2.95,Settled,0,0
153342,2017-06-28,U0364581,delhi,paytm,206,Success,,269,P2M,Web,Android,0.64,Settled,0,0
153343,2017-06-27,U0442434,punjab,amazon_pay,3013,Success,,968,P2M,App,Android,5.94,Settled,0,0
153344,2017-06-25,U0399688,gujarat,amazon_pay,608,Success,,298,P2M,Web,Android,1.78,Settled,0,0
153345,2017-06-03,U0317345,uttar_pradesh,phonepe,616,Failed,Insufficient Balance,948,P2M,App,Android,,Pending,0,0
153346,2017-06-29,U0045115,haryana,bhim,1790,Pending,Insufficient Balance,779,Recharge,App,Android,,Pending,1,0
153347,2017-06-21,U0265525,maharashtra,google_pay,386,Success,,755,Bill,App,Android,0.49,Settled,0,0
153348,2017-06-17,U0438193,telangana,phonepe,176,Success,,240,Recharge,App,Android,4.43,Settled,0,0
153349,2017-06-16,U0024030,telangana,google_pay,337,Failed,Insufficient Balance,472,Bill,App,Android,,Pending,0,0
153350,2017-06-06,U0456909,karnataka,phonepe,163,Success,,961,Bill,App,iOS,0.67,Settled,0,0
153351,2017-06-29,U0368916,andhra_pradesh,phonepe,897,Success,,132,P2M,App,Android,1.15,Settled,0,0
153352,2017-06-10,U0449677,delhi,phonepe,196,Success,,380,P2P,App,Android,1.28,Settled,0,0
153353,2017-06-05,U0277278,bihar,google_pay,1494,Pending,Server Downtime,562,Bill,App,Android,,Pending,1,0
153354,2017-06-28,U0112606,kerala,supermoney,1514,Success,,423,P2M,App,Android,0.95,Settled,0,0
153355,2017-06-13,U0246938,delhi,phonepe,188,Success,,828,P2M,App,Android,1.28,Settled,0,0
153356,2017-06-29,U0417141,tamil_nadu,google_pay,131,Success,,913,Recharge,App,Android,3.66,Settled,0,0
153357,2017-06-09,U0030880,kerala,amazon_pay,113,Success,,781,P2M,App,Android,1.67,Settled,0,0
153358,2017-06-15,U0305356,gujarat,paytm,88,Failed,Network Error,962,Bill,Web,Android,,Pending,0,1
153359,2017-06-02,U0312056,andhra_pradesh,phonepe,1402,Success,,509,Bill,App,Android,1.63,Settled,0,0
153360,2017-06-10,U0041292,karnataka,google_pay,241,Pending,Server Downtime,395,Bill,Web,Android,,Pending,1,1
153361,2017-06-20,U0261641,nagaland,amazon_pay,139,Success,,540,P2M,App,Android,0.85,Settled,0,0
153362,2017-06-11,U0348027,punjab,google_pay,1310,Success,,646,P2M,App,iOS,0.99,Settled,0,0
153363,2017-06-28,U0156707,chhattisgarh,paytm,551,Success,,292,Bill,App,Android,1.52,Settled,0,0
153364,2017-06-15,U0303957,haryana,phonepe,221,Success,,255,Recharge,App,Android,1.86,Settled,0,0
153365,2017-06-04,U0113017,punjab,paytm,712,Success,,337,Recharge,App,Android,0.12,Settled,0,0
153366,2017-06-23,U0341405,jharkhand,amazon_pay,810,Success,,836,Bill,App,Android,1.39,Settled,0,0
153367,2017-06-05,U0061530,uttarakhand,supermoney,1460,Success,,453,Bill,App,iOS,1.52,Settled,0,0
153368,2017-06-25,U0163115,goa,paytm,286,Success,,410,P2P,Web,Android,2.35,Settled,0,0
153369,2017-06-27,U0071375,tripura,paytm,1244,Success,,294,Bill,App,iOS,11.3,Settled,0,0
153370,2017-06-27,U0335421,bihar,google_pay,281,Success,,484,P2P,App,Android,0.84,Settled,0,0
153371,2017-06-05,U0212932,delhi,phonepe,320,Success,,339,Recharge,App,Android,0.55,Settled,0,0
153372,2017-06-22,U0470896,tripura,phonepe,4852,Failed,Server Downtime,906,P2M,App,Android,,Pending,0,0
153373,2017-06-16,U0357500,punjab,phonepe,196,Success,,841,Bill,App,Android,2.89,Settled,0,0
153374,2017-06-04,U0419943,punjab,supermoney,348,Success,,694,P2M,App,Android,0.55,Settled,0,0
153375,2017-06-14,U0118840,uttarakhand,phonepe,146,Success,,136,Bill,App,Android,0.55,Settled,0,0
153376,2017-06-09,U0276955,odisha,phonepe,259,Success,,942,P2P,App,Android,0.99,Settled,0,0
153377,2017-06-14,U0240012,chhattisgarh,amazon_pay,2752,Success,,986,Recharge,Web,Android,3.31,Settled,0,0
153378,2017-06-07,U0102958,assam,google_pay,595,Success,,334,P2P,App,Android,4.74,Settled,0,0
153379,2017-06-20,U0000714,bihar,paytm,758,Success,,117,P2M,Web,Android,0.7,Settled,0,0
153380,2017-06-29,U0477937,karnataka,amazon_pay,323,Success,,794,P2P,Web,iOS,1.45,Settled,0,0
153381,2017-06-03,U0240812,karnataka,amazon_pay,859,Success,,452,P2M,App,Android,0.07,Settled,0,0
153382,2017-06-03,U0391603,karnataka,google_pay,416,Success,,974,P2M,App,iOS,0.09,Settled,0,0
153383,2017-06-11,U0475224,telangana,phonepe,541,Failed,Daily Limit Exceeded,470,Recharge,App,Android,,Pending,0,1
153384,2017-06-08,U0229687,kerala,paytm,543,Failed,Insufficient Balance,533,Bill,App,Android,,Pending,0,0
153385,2017-06-14,U0351388,maharashtra,supermoney,1081,Success,,461,Bill,Web,Android,6.5,Settled,0,0
153386,2017-06-23,U0087759,jammu_kashmir,phonepe,745,Success,,628,Recharge,App,iOS,0.7,Settled,0,0
153387,2017-06-04,U0344570,chandigarh,phonepe,622,Success,,106,P2P,App,iOS,1.38,Settled,0,0
153388,2017-06-26,U0150338,maharashtra,paytm,464,Failed,Bank Reject,478,Bill,App,Android,,Pending,0,0
153389,2017-06-30,U0498092,maharashtra,phonepe,604,Success,,694,Bill,App,Android,0.51,Settled,0,0
153390,2017-06-14,U0383426,nagaland,phonepe,1361,Success,,747,P2P,App,Android,2.47,Settled,0,0
153391,2017-06-10,U0427457,rajasthan,google_pay,52,Success,,664,P2P,App,iOS,1.41,Settled,0,0
153392,2017-06-24,U0283110,maharashtra,phonepe,766,Success,,687,P2M,App,iOS,1.77,Settled,0,0
153393,2017-06-27,U0200239,rajasthan,phonepe,150,Success,,733,Recharge,App,iOS,3.53,Settled,0,0
153394,2017-06-29,U0260140,nagaland,phonepe,418,Success,,167,Bill,Web,Android,2.73,Settled,0,0
153395,2017-06-10,U0437030,nagaland,google_pay,555,Success,,423,Bill,App,Android,1.49,Settled,0,0
153396,2017-06-08,U0023072,bihar,phonepe,132,Pending,Insufficient Balance,270,Recharge,App,Android,,Pending,1,2
153397,2017-06-28,U0269364,delhi,amazon_pay,589,Success,,709,P2P,Web,Android,3.34,Settled,0,0
153398,2017-06-09,U0375739,nagaland,supermoney,25,Success,,270,Bill,App,iOS,0.77,Settled,0,0
153399,2017-06-04,U0019572,tripura,google_pay,519,Success,,464,P2P,App,Android,3.64,Settled,0,0
153400,2017-06-04,U0432259,maharashtra,bhim,3825,Success,,786,Bill,Web,Android,1.15,Settled,0,0
153401,2017-06-29,U0083035,andhra_pradesh,google_pay,115,Pending,Daily Limit Exceeded,224,P2M,App,Android,,Pending,1,0
153402,2017-06-13,U0052407,tamil_nadu,phonepe,358,Success,,314,Bill,App,Android,3.02,Settled,0,0
153403,2017-06-18,U0167068,meghalaya,google_pay,524,Success,,336,P2M,App,Android,0.36,Settled,0,0
153404,2017-06-21,U0033848,haryana,paytm,91,Pending,Insufficient Balance,101,Bill,App,Android,,Pending,1,0
153405,2017-06-24,U0485333,odisha,phonepe,1439,Success,,351,Recharge,App,Android,1.19,Settled,0,0
153406,2017-06-03,U0238256,punjab,paytm,193,Success,,480,Bill,App,iOS,0.67,Settled,0,0
153407,2017-06-27,U0465430,punjab,google_pay,120,Success,,567,Recharge,Web,iOS,4.39,Settled,0,0
153408,2017-06-26,U0420437,uttar_pradesh,paytm,481,Failed,Network Error,877,P2M,App,Android,,Pending,0,0
153409,2017-06-25,U0230313,uttar_pradesh,google_pay,3073,Success,,131,Bill,App,iOS,0.6,Settled,0,0
153410,2017-06-19,U0379836,delhi,phonepe,800,Success,,724,P2M,App,Android,5.37,Settled,0,0
153411,2017-06-19,U0198828,tamil_nadu,bhim,378,Success,,237,P2P,App,Android,2.27,Settled,0,0
153412,2017-06-16,U0324963,karnataka,google_pay,142,Success,,529,P2M,App,Android,1.92,Settled,0,0
153413,2017-06-14,U0062366,karnataka,google_pay,143,Success,,779,Recharge,App,Android,1.1,Settled,0,0
153414,2017-06-02,U0262395,kerala,google_pay,343,Success,,846,Recharge,App,Android,2.27,Settled,0,0
153415,2017-06-19,U0450669,maharashtra,google_pay,404,Success,,817,Bill,Web,Android,0.31,Settled,0,0
153416,2017-06-30,U0156465,tripura,phonepe,83,Success,,994,Bill,Web,Android,0.21,Settled,0,0
153417,2017-06-08,U0283394,karnataka,phonepe,546,Success,,103,P2P,Web,Android,0.06,Settled,0,0
153418,2017-06-11,U0277596,punjab,paytm,332,Success,,597,P2M,App,iOS,1.09,Settled,0,0
153419,2017-06-11,U0399992,maharashtra,google_pay,1294,Success,,538,P2P,App,Android,0.44,Settled,0,0
153420,2017-06-09,U0326049,karnataka,phonepe,585,Success,,298,Bill,Web,iOS,0.53,Settled,0,0
153421,2017-06-15,U0489570,jammu_kashmir,amazon_pay,300,Success,,269,Recharge,App,Android,4.66,Settled,0,0
153422,2017-06-06,U0298159,tamil_nadu,google_pay,636,Success,,741,Bill,App,Android,4.5,Settled,0,0
153423,2017-06-25,U0070968,delhi,google_pay,289,Success,,241,P2P,App,Android,2.91,Settled,0,0
153424,2017-06-20,U0488466,uttarakhand,google_pay,356,Success,,373,P2P,Web,Android,3.08,Settled,0,0
153425,2017-06-20,U0313357,delhi,amazon_pay,1133,Success,,277,Bill,Web,Android,0.76,Settled,0,0
153426,2017-06-13,U0203825,tamil_nadu,google_pay,61,Success,,923,Recharge,Web,iOS,1.94,Settled,0,0
153427,2017-06-19,U0343103,chandigarh,paytm,727,Success,,452,Bill,Web,Android,0.14,Settled,0,0
153428,2017-06-13,U0096790,delhi,phonepe,646,Failed,Network Error,159,P2M,App,iOS,,Pending,0,0
153429,2017-06-04,U0060870,punjab,amazon_pay,488,Success,,364,Recharge,App,Android,2.1,Settled,0,0
153430,2017-06-15,U0239562,haryana,supermoney,483,Success,,206,Recharge,App,Android,0.4,Settled,0,0
153431,2017-06-27,U0082694,mizoram,google_pay,18,Success,,582,P2M,Web,Android,0.8,Settled,0,0
153432,2017-06-23,U0210138,tripura,supermoney,987,Success,,426,P2P,Web,Android,3.33,Settled,0,0
153433,2017-06-12,U0252231,odisha,paytm,1280,Success,,620,P2M,App,Other,2.51,Settled,0,0
153434,2017-06-01,U0216599,west_bengal,amazon_pay,287,Success,,361,P2P,App,iOS,1.96,Settled,0,0
153435,2017-06-02,U0101278,sikkim,google_pay,247,Success,,569,Recharge,App,Android,7.5,Settled,0,0
153436,2017-06-08,U0266604,haryana,paytm,31,Success,,873,P2P,App,Android,0.2,Settled,0,0
153437,2017-06-01,U0150557,punjab,amazon_pay,251,Success,,777,Bill,App,iOS,1.43,Settled,0,0
153438,2017-06-26,U0377484,delhi,phonepe,268,Failed,Daily Limit Exceeded,841,P2P,App,Android,,Pending,0,1
153439,2017-06-08,U0265527,delhi,supermoney,2417,Success,,934,P2M,App,Android,0.09,Settled,0,0
153440,2017-06-26,U0063136,jharkhand,google_pay,53,Success,,232,Recharge,App,iOS,0.37,Settled,0,0
153441,2017-06-26,U0042510,andhra_pradesh,phonepe,83,Success,,258,Bill,App,Android,4.56,Settled,0,0
153442,2017-06-01,U0255106,bihar,google_pay,1331,Success,,174,Bill,Web,Android,0.3,Settled,0,0
153443,2017-06-21,U0034446,jharkhand,google_pay,310,Success,,200,Recharge,App,Android,3.53,Settled,0,0
153444,2017-06-12,U0128359,bihar,paytm,2735,Success,,474,Recharge,Web,Android,2.42,Settled,0,0
153445,2017-06-10,U0444079,rajasthan,amazon_pay,209,Success,,472,Recharge,App,Android,0.49,Settled,0,0
153446,2017-06-14,U0111318,karnataka,paytm,238,Success,,837,Bill,App,Android,0.29,Settled,0,0
153447,2017-06-03,U0174718,jammu_kashmir,phonepe,947,Failed,Daily Limit Exceeded,269,P2P,App,Android,,Pending,0,0
153448,2017-06-27,U0477746,uttarakhand,paytm,1083,Success,,179,Bill,App,Android,1.88,Settled,0,0
153449,2017-06-11,U0149672,sikkim,amazon_pay,339,Failed,Insufficient Balance,683,P2M,App,Android,,Pending,0,0
153450,2017-06-16,U0265335,chhattisgarh,paytm,376,Success,,504,Bill,Web,Android,1.8,Settled,0,0
153451,2017-06-18,U0359449,chhattisgarh,supermoney,27,Failed,Bank Reject,595,P2M,App,Android,,Pending,0,0
153452,2017-06-05,U0110096,chhattisgarh,google_pay,535,Success,,578,Bill,App,Android,0.54,Settled,0,0
153453,2017-06-24,U0324604,arunachal_pradesh,google_pay,1402,Success,,202,P2P,App,Android,0.8,Settled,0,0
153454,2017-06-28,U0188423,assam,supermoney,1017,Failed,Insufficient Balance,116,Recharge,App,Android,,Pending,0,0
153455,2017-06-23,U0389654,telangana,google_pay,881,Failed,Insufficient Balance,143,P2P,App,iOS,,Pending,0,0
153456,2017-06-07,U0366509,kerala,google_pay,1767,Success,,553,P2P,App,Android,0.77,Settled,0,0
153457,2017-06-12,U0219115,arunachal_pradesh,supermoney,725,Success,,259,P2P,App,iOS,0.16,Settled,0,0
153458,2017-06-28,U0169483,manipur,google_pay,505,Success,,158,Bill,App,Android,2.51,Settled,0,0
153459,2017-06-28,U0408820,tamil_nadu,google_pay,342,Success,,791,Recharge,App,Android,1.43,Settled,0,0
153460,2017-06-03,U0483470,haryana,phonepe,612,Success,,244,P2P,App,Android,1.06,Settled,0,0
153461,2017-06-29,U0370240,tamil_nadu,google_pay,168,Pending,Network Error,188,Bill,Web,Android,,Pending,1,0
153462,2017-06-04,U0264314,tamil_nadu,bhim,1085,Success,,779,P2M,App,iOS,1.13,Settled,0,0
153463,2017-06-03,U0315539,uttar_pradesh,amazon_pay,399,Success,,122,Bill,Web,Android,1.84,Settled,0,0
153464,2017-06-20,U0160146,odisha,supermoney,254,Success,,542,Recharge,App,Android,1.33,Settled,0,0
153465,2017-06-28,U0092911,andhra_pradesh,amazon_pay,251,Success,,471,P2P,App,Android,2.21,Settled,0,0
153466,2017-06-19,U0425716,west_bengal,bhim,177,Success,,670,P2M,App,Android,1.11,Settled,0,0
153467,2017-06-15,U0184813,karnataka,supermoney,1084,Success,,138,P2M,App,Android,2.84,Settled,0,0
153468,2017-06-09,U0044901,manipur,supermoney,219,Success,,323,P2P,App,Android,0.03,Settled,0,0
153469,2017-06-12,U0150881,rajasthan,paytm,1883,Success,,758,P2M,App,iOS,3.99,Settled,0,0
153470,2017-06-03,U0435708,odisha,phonepe,652,Success,,241,P2P,App,Android,0.1,Settled,0,0
