TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
102838,2016-09-12,U0496462,manipur,paytm,107,Success,,732,P2M,App,Android,1.86,Settled,0,0
102839,2016-09-18,U0450164,maharashtra,phonepe,505,Failed,Daily Limit Exceeded,855,Recharge,App,Android,,Pending,0,0
102840,2016-09-22,U0462603,madhya_pradesh,google_pay,508,Success,,111,P2P,App,Android,0.67,Settled,0,0
102841,2016-09-15,U0370613,maharashtra,amazon_pay,1090,Success,,657,P2M,App,iOS,0.5,Settled,0,0
102842,2016-09-02,U0344318,bihar,phonepe,43,Success,,276,P2P,App,Android,0.9,Settled,0,0
102843,2016-09-27,U0477789,jharkhand,phonepe,238,Failed,Bank Reject,955,Recharge,App,Android,,Pending,0,1
102844,2016-09-17,U0419400,uttar_pradesh,google_pay,981,Success,,405,P2P,Web,Android,0.48,Settled,0,0
102845,2016-09-21,U0128390,rajasthan,google_pay,1023,Success,,758,Bill,App,Android,0.63,Settled,0,0
102846,2016-09-07,U0018625,nagaland,google_pay,816,Success,,131,Bill,App,Android,0.2,Settled,0,0
102847,2016-09-12,U0163053,tripura,supermoney,3027,Success,,398,P2P,App,Android,2.14,Settled,0,0
102848,2016-09-13,U0039731,kerala,amazon_pay,2748,Success,,810,P2P,App,iOS,1.63,Settled,0,0
102849,2016-09-17,U0323302,odisha,amazon_pay,1830,Success,,597,Recharge,Web,Android,2.5,Settled,0,0
102850,2016-09-16,U0084366,bihar,paytm,102,Success,,539,P2M,Web,Android,3.89,Settled,0,0
102851,2016-09-06,U0463310,mizoram,paytm,444,Pending,Insufficient Balance,345,P2M,App,Android,,Pending,1,0
102852,2016-09-01,U0492645,goa,google_pay,1109,Success,,835,P2M,App,Android,0.65,Settled,0,0
102853,2016-09-08,U0150893,uttar_pradesh,phonepe,82,Success,,873,P2M,App,iOS,0.28,Settled,0,0
102854,2016-09-08,U0160688,madhya_pradesh,google_pay,214,Success,,257,P2M,App,iOS,0.16,Settled,0,0
102855,2016-09-11,U0223734,karnataka,supermoney,169,Success,,820,P2M,App,Android,1.05,Settled,0,0
102856,2016-09-18,U0180485,assam,amazon_pay,517,Success,,136,Bill,App,iOS,1.39,Settled,0,0
102857,2016-09-20,U0077731,bihar,phonepe,252,Failed,Server Downtime,601,P2P,Web,iOS,,Pending,0,0
102858,2016-09-01,U0483334,assam,phonepe,522,Success,,462,Bill,App,Android,2.2,Settled,0,0
102859,2016-09-13,U0181752,andhra_pradesh,supermoney,495,Success,,845,P2M,App,iOS,0.38,Settled,0,0
102860,2016-09-25,U0264629,chandigarh,phonepe,338,Failed,Insufficient Balance,595,Bill,App,Android,,Pending,0,0
102861,2016-09-26,U0251425,meghalaya,paytm,524,Success,,974,P2P,App,iOS,1.3,Settled,0,0
102862,2016-09-27,U0210938,gujarat,google_pay,235,Success,,544,Bill,App,Android,3.26,Settled,0,0
102863,2016-09-07,U0147695,mizoram,phonepe,90,Success,,689,Bill,App,Android,1.67,Settled,0,0
102864,2016-09-26,U0114055,uttarakhand,google_pay,265,Success,,621,Recharge,App,Android,2.21,Settled,0,0
102865,2016-09-05,U0403822,delhi,bhim,112,Success,,742,Bill,App,Android,0.44,Settled,0,0
102866,2016-09-06,U0345948,kerala,supermoney,279,Success,,934,P2M,App,Android,0.11,Settled,0,0
102867,2016-09-07,U0029104,mizoram,google_pay,695,Success,,317,Recharge,App,iOS,1.36,Settled,0,0
102868,2016-09-12,U0092260,bihar,phonepe,2048,Success,,226,P2M,App,Android,0.17,Settled,0,0
102869,2016-09-11,U0099664,goa,paytm,1007,Success,,945,Bill,App,iOS,0.03,Settled,0,0
102870,2016-09-29,U0142397,sikkim,phonepe,155,Success,,108,P2M,App,iOS,0.61,Settled,0,0
102871,2016-09-17,U0096253,manipur,phonepe,435,Success,,739,Bill,App,Android,0.19,Settled,0,0
102872,2016-09-18,U0180120,punjab,amazon_pay,279,Success,,692,P2P,App,iOS,0.52,Settled,0,0
102873,2016-09-23,U0385838,mizoram,paytm,733,Success,,813,Recharge,App,Android,0.91,Settled,0,0
102874,2016-09-02,U0427806,andhra_pradesh,google_pay,316,Success,,588,P2P,App,Android,1.25,Settled,0,0
102875,2016-09-26,U0095526,karnataka,phonepe,563,Success,,415,Bill,App,Other,5.72,Settled,0,0
102876,2016-09-23,U0486848,karnataka,amazon_pay,346,Success,,867,Bill,Web,Android,2.28,Settled,0,0
102877,2016-09-27,U0497371,odisha,google_pay,195,Success,,997,P2P,App,iOS,0.38,Settled,0,0
102878,2016-09-14,U0290406,jharkhand,amazon_pay,89,Success,,848,P2M,Web,Android,2.57,Settled,0,0
102879,2016-09-25,U0232135,uttarakhand,google_pay,584,Success,,106,Recharge,Web,Android,1.04,Settled,0,0
102880,2016-09-20,U0304184,maharashtra,supermoney,375,Success,,484,P2P,App,Android,1.63,Settled,0,0
102881,2016-09-10,U0015362,rajasthan,amazon_pay,530,Success,,638,Bill,App,iOS,0.55,Settled,0,0
102882,2016-09-08,U0279721,chandigarh,phonepe,6103,Success,,129,Recharge,App,Android,0.42,Settled,0,0
102883,2016-09-30,U0048085,tripura,phonepe,106,Success,,823,Recharge,Web,Other,2.92,Settled,0,0
102884,2016-09-28,U0397650,tripura,phonepe,164,Pending,Insufficient Balance,516,P2M,App,Android,,Pending,1,1
102885,2016-09-26,U0074619,sikkim,phonepe,243,Failed,Network Error,131,Bill,App,Android,,Pending,0,0
102886,2016-09-23,U0087309,bihar,phonepe,122,Success,,426,P2P,App,Android,0.44,Settled,0,0
102887,2016-09-25,U0232844,mizoram,phonepe,441,Success,,991,P2P,App,Android,1.44,Settled,0,0
102888,2016-09-07,U0145523,uttar_pradesh,bhim,71,Success,,181,Recharge,App,Android,0.05,Settled,0,0
102889,2016-09-17,U0104400,telangana,amazon_pay,306,Success,,276,Bill,App,Android,0.31,Settled,0,0
102890,2016-09-09,U0289749,jammu_kashmir,phonepe,7668,Failed,Server Downtime,891,Bill,App,Android,,Pending,0,2
102891,2016-09-03,U0472368,chhattisgarh,phonepe,737,Success,,730,P2P,App,iOS,1.22,Settled,0,0
102892,2016-09-04,U0130751,mizoram,paytm,115,Success,,122,P2M,App,Android,2.87,Settled,0,0
102893,2016-09-20,U0180022,odisha,phonepe,3439,Success,,231,Bill,Web,Android,1.77,Settled,0,0
102894,2016-09-26,U0455766,rajasthan,phonepe,4510,Success,,753,Bill,App,Android,0.38,Settled,0,0
102895,2016-09-17,U0367206,punjab,amazon_pay,1776,Success,,675,P2M,App,Android,0.88,Settled,0,0
102896,2016-09-08,U0048409,assam,phonepe,268,Success,,611,Bill,App,Android,0.55,Settled,0,0
102897,2016-09-29,U0386738,chhattisgarh,google_pay,278,Success,,408,Bill,Web,Android,1.04,Settled,0,0
102898,2016-09-01,U0310116,chhattisgarh,phonepe,156,Success,,920,Recharge,App,Android,1.79,Settled,0,0
102899,2016-09-11,U0338472,kerala,phonepe,67,Success,,350,Bill,App,Android,2.31,Settled,0,0
102900,2016-09-14,U0072514,uttarakhand,phonepe,166,Success,,465,Bill,App,iOS,0.31,Settled,0,0
102901,2016-09-30,U0178952,bihar,paytm,588,Success,,403,Bill,App,Android,1.42,Settled,0,0
102902,2016-09-23,U0075035,meghalaya,google_pay,24,Success,,895,P2P,App,iOS,0.06,Settled,0,0
102903,2016-09-05,U0459449,west_bengal,amazon_pay,217,Failed,Network Error,179,Recharge,Web,Android,,Pending,0,0
102904,2016-09-08,U0112721,haryana,paytm,79,Success,,175,P2M,App,Android,1.28,Settled,0,0
102905,2016-09-27,U0171107,chandigarh,phonepe,188,Success,,976,Recharge,App,Android,2.21,Settled,0,0
102906,2016-09-22,U0044440,nagaland,supermoney,568,Success,,649,P2P,App,Android,2.12,Settled,0,0
102907,2016-09-17,U0146778,tamil_nadu,paytm,105,Success,,279,P2M,App,Android,1.16,Settled,0,0
102908,2016-09-10,U0232163,chhattisgarh,bhim,391,Success,,353,Recharge,App,Android,3.17,Settled,0,0
102909,2016-09-14,U0207310,punjab,google_pay,322,Failed,Network Error,182,P2P,App,iOS,,Pending,0,1
102910,2016-09-13,U0270627,andhra_pradesh,phonepe,241,Success,,582,Bill,App,Android,0.16,Settled,0,0
102911,2016-09-11,U0403323,arunachal_pradesh,amazon_pay,69,Success,,259,P2P,Web,Android,0.74,Settled,0,0
102912,2016-09-04,U0038835,odisha,paytm,457,Success,,990,Bill,App,Android,0.61,Settled,0,0
102913,2016-09-01,U0453004,punjab,phonepe,126,Success,,586,Bill,App,Android,0.3,Settled,0,0
102914,2016-09-19,U0030530,uttarakhand,google_pay,684,Failed,Insufficient Balance,622,Bill,App,iOS,,Pending,0,1
102915,2016-09-08,U0390628,uttar_pradesh,supermoney,998,Success,,794,P2M,App,Android,0.1,Settled,0,0
102916,2016-09-17,U0295401,tamil_nadu,google_pay,6076,Success,,466,P2P,App,iOS,0.43,Settled,0,0
102917,2016-09-25,U0373328,bihar,paytm,855,Failed,Insufficient Balance,459,P2M,App,iOS,,Pending,0,2
102918,2016-09-11,U0007951,gujarat,phonepe,63,Success,,812,P2M,App,Android,1.12,Settled,0,0
102919,2016-09-12,U0380314,bihar,paytm,45,Success,,324,Recharge,Web,Android,0.27,Settled,0,0
102920,2016-09-13,U0265839,tripura,paytm,3188,Failed,Network Error,772,P2P,App,iOS,,Pending,0,1
102921,2016-09-10,U0182775,arunachal_pradesh,phonepe,356,Success,,359,P2P,App,Android,0.13,Settled,0,0
102922,2016-09-13,U0183872,punjab,phonepe,383,Success,,924,Bill,App,Android,0.09,Settled,0,0
102923,2016-09-17,U0487819,chhattisgarh,phonepe,1493,Success,,134,P2M,App,Android,1.1,Settled,0,0
102924,2016-09-06,U0255004,chhattisgarh,paytm,233,Pending,Network Error,812,P2M,App,Android,,Pending,1,0
102925,2016-09-08,U0159617,maharashtra,paytm,911,Success,,927,Recharge,App,Android,1.07,Settled,0,0
102926,2016-09-24,U0095458,uttarakhand,supermoney,144,Success,,963,Bill,App,Android,1.06,Settled,0,0
102927,2016-09-08,U0304602,rajasthan,phonepe,727,Success,,803,P2M,Web,iOS,1.26,Settled,0,0
102928,2016-09-05,U0370128,haryana,supermoney,669,Success,,228,P2M,App,Android,4.82,Settled,0,0
102929,2016-09-29,U0081067,arunachal_pradesh,paytm,105,Success,,904,Bill,App,Android,1.34,Settled,0,0
102930,2016-09-27,U0171441,sikkim,paytm,177,Success,,451,P2M,App,Android,0.39,Settled,0,0
102931,2016-09-18,U0412790,chhattisgarh,google_pay,896,Success,,134,Bill,App,Android,1.42,Settled,0,0
102932,2016-09-08,U0212874,odisha,phonepe,259,Success,,687,P2P,App,Android,2.73,Settled,0,0
102933,2016-09-21,U0386416,nagaland,phonepe,980,Success,,842,Bill,App,Android,0.54,Settled,0,0
102934,2016-09-12,U0144751,rajasthan,amazon_pay,160,Success,,671,Recharge,App,Android,1.36,Settled,0,0
102935,2016-09-10,U0017451,bihar,amazon_pay,1124,Failed,Insufficient Balance,356,P2M,App,Android,,Pending,0,1
102936,2016-09-27,U0338240,uttarakhand,paytm,597,Success,,843,P2M,App,Android,0.1,Settled,0,0
102937,2016-09-05,U0089627,punjab,google_pay,179,Success,,929,Bill,App,iOS,1.65,Settled,0,0
102938,2016-09-18,U0226509,telangana,supermoney,521,Success,,990,Recharge,App,iOS,3.36,Settled,0,0
102939,2016-09-03,U0275134,chhattisgarh,phonepe,151,Success,,171,Bill,App,Android,2.12,Settled,0,0
102940,2016-09-09,U0463128,west_bengal,phonepe,612,Success,,853,Recharge,Web,Android,2.45,Settled,0,0
102941,2016-09-27,U0486628,tripura,google_pay,338,Success,,685,Recharge,App,Android,2.54,Settled,0,0
102942,2016-09-25,U0222091,rajasthan,bhim,952,Success,,449,Recharge,App,Android,0.01,Settled,0,0
102943,2016-09-29,U0467017,manipur,paytm,670,Success,,203,Bill,Web,Android,0.14,Settled,0,0
102944,2016-09-24,U0293477,tamil_nadu,google_pay,507,Success,,800,P2P,App,Android,1.1,Settled,0,0
102945,2016-09-14,U0030223,chandigarh,google_pay,93,Success,,910,P2P,App,Android,6.62,Settled,0,0
102946,2016-09-16,U0406244,tamil_nadu,phonepe,1720,Success,,607,P2M,Web,iOS,1.72,Settled,0,0
102947,2016-09-28,U0246727,tamil_nadu,google_pay,165,Failed,Bank Reject,315,Recharge,App,Android,,Pending,0,0
102948,2016-09-26,U0003979,rajasthan,supermoney,183,Success,,174,Bill,App,Android,2.54,Settled,0,0
102949,2016-09-05,U0014174,delhi,google_pay,118,Success,,302,Bill,App,iOS,0.14,Settled,0,0
102950,2016-09-04,U0370301,chandigarh,amazon_pay,2666,Failed,Insufficient Balance,273,P2P,Web,Android,,Pending,0,1
102951,2016-09-09,U0080048,punjab,amazon_pay,162,Success,,684,P2P,App,Android,0.72,Settled,0,0
102952,2016-09-25,U0430281,punjab,phonepe,321,Success,,198,P2P,App,Android,0.19,Settled,0,0
102953,2016-09-08,U0396945,kerala,phonepe,192,Success,,730,P2P,App,Android,2.71,Settled,0,0
102954,2016-09-01,U0340055,haryana,paytm,1855,Failed,Network Error,822,P2P,App,Android,,Pending,0,2
102955,2016-09-24,U0041711,haryana,amazon_pay,4830,Success,,823,Bill,App,Android,0.52,Settled,0,0
102956,2016-09-21,U0442472,gujarat,paytm,148,Success,,888,Bill,App,iOS,2.75,Settled,0,0
102957,2016-09-01,U0040953,manipur,supermoney,63,Success,,866,Bill,Web,Android,3.57,Settled,0,0
102958,2016-09-08,U0201673,odisha,paytm,107,Success,,219,P2M,App,Android,0.38,Settled,0,0
102959,2016-09-29,U0340923,chhattisgarh,google_pay,398,Failed,Insufficient Balance,575,P2M,App,Android,,Pending,0,0
102960,2016-09-23,U0164702,chandigarh,phonepe,4014,Success,,200,P2M,App,Android,5.31,Settled,0,0
102961,2016-09-06,U0230719,karnataka,supermoney,1418,Success,,526,Bill,App,Android,0.04,Settled,0,0
102962,2016-09-05,U0153401,assam,supermoney,276,Success,,598,Recharge,App,Android,0.86,Settled,0,0
102963,2016-09-22,U0361214,assam,google_pay,1253,Success,,122,P2M,App,Android,0.8,Settled,0,0
102964,2016-09-17,U0182652,chhattisgarh,phonepe,480,Success,,874,Recharge,App,Android,0.01,Settled,0,0
102965,2016-09-29,U0266938,jharkhand,supermoney,1866,Pending,Network Error,307,Bill,App,Android,,Pending,1,0
102966,2016-09-08,U0239039,gujarat,amazon_pay,1121,Success,,170,P2M,Web,iOS,7.01,Settled,0,0
102967,2016-09-21,U0017846,haryana,phonepe,1489,Success,,617,P2P,App,Android,1.47,Settled,0,0
102968,2016-09-16,U0309373,punjab,supermoney,1980,Success,,123,P2M,App,iOS,5.35,Settled,0,0
102969,2016-09-16,U0397091,kerala,supermoney,166,Failed,Daily Limit Exceeded,605,Bill,App,Android,,Pending,0,1
102970,2016-09-17,U0339915,andhra_pradesh,google_pay,569,Success,,875,P2M,App,Android,4.7,Settled,0,0
102971,2016-09-27,U0126561,tripura,paytm,759,Success,,855,Bill,App,iOS,0.84,Settled,0,0
102972,2016-09-11,U0221676,meghalaya,amazon_pay,2480,Success,,125,P2M,App,Android,1.6,Settled,0,0
102973,2016-09-26,U0377369,telangana,supermoney,358,Pending,Server Downtime,482,Recharge,App,iOS,,Pending,1,1
102974,2016-09-03,U0353659,telangana,google_pay,226,Success,,447,Recharge,App,Android,0.29,Settled,0,0
102975,2016-09-27,U0186725,rajasthan,phonepe,36,Pending,Insufficient Balance,558,P2M,App,Android,,Pending,1,0
102976,2016-09-29,U0318915,tripura,google_pay,609,Success,,169,Recharge,App,iOS,0.44,Settled,0,0
102977,2016-09-29,U0231300,odisha,supermoney,68,Success,,590,P2P,App,Android,1.02,Settled,0,0
102978,2016-09-11,U0459837,odisha,amazon_pay,578,Pending,Invalid VPA,708,Bill,App,Android,,Pending,1,2
102979,2016-09-12,U0089156,west_bengal,google_pay,255,Success,,371,Bill,App,Android,1.45,Settled,0,0
102980,2016-09-26,U0077425,karnataka,phonepe,513,Pending,Insufficient Balance,150,Bill,App,Android,,Pending,1,0
102981,2016-09-29,U0033107,kerala,amazon_pay,408,Success,,740,P2M,App,Android,2.38,Settled,0,0
102982,2016-09-11,U0291905,west_bengal,phonepe,91,Success,,245,P2M,App,iOS,0.21,Settled,0,0
102983,2016-09-26,U0496007,goa,google_pay,152,Success,,602,P2M,App,Android,1.44,Settled,0,0
102984,2016-09-26,U0241779,sikkim,phonepe,366,Success,,841,P2P,Web,Android,0.2,Settled,0,0
102985,2016-09-20,U0494691,goa,phonepe,624,Success,,378,P2P,App,Android,3.55,Settled,0,0
102986,2016-09-07,U0375460,odisha,supermoney,28,Success,,312,Bill,Web,Android,0.92,Settled,0,0
102987,2016-09-27,U0412244,tamil_nadu,phonepe,1052,Success,,830,P2M,App,Android,2.1,Settled,0,0
102988,2016-09-09,U0055592,maharashtra,phonepe,523,Success,,754,Bill,App,Android,0.03,Settled,0,0
102989,2016-09-30,U0350458,delhi,phonepe,592,Success,,457,Recharge,App,Android,0.83,Settled,0,0
102990,2016-09-25,U0014726,punjab,phonepe,388,Success,,217,Recharge,App,Android,1.41,Settled,0,0
102991,2016-09-23,U0248581,meghalaya,google_pay,590,Success,,305,Recharge,App,iOS,0.75,Settled,0,0
102992,2016-09-24,U0136115,delhi,google_pay,832,Success,,228,Recharge,App,Android,1.2,Settled,0,0
102993,2016-09-10,U0137899,uttarakhand,google_pay,158,Success,,279,P2M,App,Android,1.18,Settled,0,0
102994,2016-09-25,U0086973,sikkim,google_pay,166,Failed,Server Downtime,458,Recharge,App,Android,,Pending,0,1
102995,2016-09-05,U0308063,west_bengal,phonepe,142,Success,,804,P2P,App,Android,0.46,Settled,0,0
102996,2016-09-26,U0211152,madhya_pradesh,phonepe,3329,Success,,285,Bill,Web,Android,1.18,Settled,0,0
102997,2016-09-21,U0103033,uttar_pradesh,paytm,1098,Success,,325,P2M,App,Android,0.21,Settled,0,0
102998,2016-09-06,U0465335,uttarakhand,phonepe,926,Success,,163,Recharge,Web,iOS,0.07,Settled,0,0
102999,2016-09-21,U0054857,madhya_pradesh,phonepe,307,Success,,104,Recharge,App,iOS,1.35,Settled,0,0
103000,2016-09-15,U0078475,nagaland,paytm,207,Success,,183,P2P,App,iOS,2.25,Settled,0,0
103001,2016-09-22,U0233179,tamil_nadu,google_pay,97,Success,,384,Recharge,App,Android,0.56,Settled,0,0
103002,2016-09-03,U0219985,maharashtra,google_pay,1123,Success,,124,P2P,App,iOS,0.27,Settled,0,0
103003,2016-09-01,U0112945,delhi,bhim,292,Success,,762,Bill,App,Android,0.26,Settled,0,0
103004,2016-09-15,U0455801,delhi,phonepe,64,Success,,759,Recharge,App,Android,0.2,Settled,0,0
103005,2016-09-06,U0256887,assam,amazon_pay,513,Success,,610,P2P,App,Other,1.2,Settled,0,0
103006,2016-09-16,U0458287,tamil_nadu,google_pay,5380,Success,,281,P2P,App,Android,1.64,Settled,0,0
103007,2016-09-22,U0053656,punjab,bhim,1658,Success,,355,P2M,App,Android,1.5,Settled,0,0
103008,2016-09-26,U0178152,tripura,phonepe,205,Success,,445,P2P,App,Android,0.17,Settled,0,0
103009,2016-09-19,U0196101,andhra_pradesh,amazon_pay,213,Failed,Insufficient Balance,665,Recharge,App,iOS,,Pending,0,1
103010,2016-09-23,U0115868,delhi,google_pay,1183,Success,,919,P2M,Web,Android,0.55,Settled,0,0
103011,2016-09-09,U0317747,maharashtra,supermoney,232,Failed,Server Downtime,129,Recharge,App,iOS,,Pending,0,0
103012,2016-09-16,U0392273,jammu_kashmir,amazon_pay,255,Success,,296,Recharge,App,Android,0.89,Settled,0,0
103013,2016-09-21,U0289572,bihar,amazon_pay,4516,Success,,611,P2M,App,iOS,0.81,Settled,0,0
103014,2016-09-07,U0444376,madhya_pradesh,phonepe,652,Success,,270,P2M,App,iOS,2.86,Settled,0,0
103015,2016-09-25,U0172372,telangana,google_pay,819,Success,,108,P2M,App,Android,3.58,Settled,0,0
103016,2016-09-02,U0231722,punjab,supermoney,433,Failed,Network Error,937,Bill,App,iOS,,Pending,0,1
103017,2016-09-10,U0273733,maharashtra,google_pay,861,Success,,661,P2M,App,Android,0.2,Settled,0,0
103018,2016-09-22,U0192013,haryana,google_pay,2102,Success,,908,Recharge,Web,iOS,1.68,Settled,0,0
103019,2016-09-05,U0030087,maharashtra,bhim,37,Success,,556,P2P,Web,iOS,0.53,Settled,0,0
103020,2016-09-11,U0349932,telangana,paytm,744,Success,,414,Bill,App,iOS,5.31,Settled,0,0
103021,2016-09-04,U0296771,karnataka,phonepe,179,Success,,796,P2M,App,Android,0.41,Settled,0,0
103022,2016-09-02,U0156521,jharkhand,phonepe,1120,Success,,425,Recharge,Web,Android,2.94,Settled,0,0
103023,2016-09-07,U0301211,kerala,amazon_pay,735,Success,,743,Bill,App,iOS,0.16,Settled,0,0
103024,2016-09-11,U0068182,kerala,phonepe,114,Success,,277,Bill,App,Android,0.53,Settled,0,0
103025,2016-09-13,U0095366,rajasthan,amazon_pay,1816,Success,,874,Recharge,App,Android,0.57,Settled,0,0
103026,2016-09-12,U0174959,arunachal_pradesh,phonepe,51,Success,,140,Recharge,App,Android,0.84,Settled,0,0
103027,2016-09-02,U0410231,madhya_pradesh,google_pay,396,Success,,553,P2M,App,iOS,1.18,Settled,0,0
103028,2016-09-07,U0170537,arunachal_pradesh,google_pay,307,Failed,Network Error,727,P2M,App,Android,,Pending,0,1
103029,2016-09-29,U0378341,delhi,amazon_pay,185,Success,,282,Recharge,App,Android,1.88,Settled,0,0
103030,2016-09-20,U0129932,andhra_pradesh,amazon_pay,659,Success,,531,P2P,App,Android,2.24,Settled,0,0
103031,2016-09-23,U0247425,west_bengal,bhim,127,Success,,134,Bill,App,Android,0.45,Settled,0,0
103032,2016-09-27,U0341601,arunachal_pradesh,google_pay,406,Success,,311,Bill,App,Android,0.76,Settled,0,0
103033,2016-09-28,U0411308,telangana,amazon_pay,1096,Success,,942,P2M,App,iOS,1.52,Settled,0,0
103034,2016-09-01,U0152813,bihar,amazon_pay,1054,Success,,826,Bill,App,iOS,0.77,Settled,0,0
103035,2016-09-26,U0387348,bihar,paytm,186,Success,,554,P2M,App,Android,0.42,Settled,0,0
103036,2016-09-23,U0370484,gujarat,paytm,488,Success,,819,P2P,Web,Android,2.15,Settled,0,0
103037,2016-09-23,U0144635,meghalaya,paytm,26,Success,,221,P2M,App,iOS,0.68,Settled,0,0
103038,2016-09-12,U0156563,madhya_pradesh,paytm,949,Success,,575,P2M,App,Android,1.07,Settled,0,0
103039,2016-09-04,U0155173,tamil_nadu,amazon_pay,177,Success,,764,Bill,App,Android,0.31,Settled,0,0
103040,2016-09-10,U0153633,uttar_pradesh,paytm,517,Success,,406,Recharge,Web,Android,1.32,Settled,0,0
103041,2016-09-22,U0331034,maharashtra,phonepe,1847,Success,,535,Recharge,App,iOS,2.77,Settled,0,0
103042,2016-09-10,U0386411,rajasthan,amazon_pay,5252,Success,,745,P2M,App,Android,2.87,Settled,0,0
103043,2016-09-07,U0404888,haryana,amazon_pay,93,Success,,342,P2P,Web,iOS,0.7,Settled,0,0
103044,2016-09-24,U0129338,chhattisgarh,phonepe,3890,Success,,929,Recharge,App,Android,0.38,Settled,0,0
103045,2016-09-23,U0311368,jammu_kashmir,google_pay,127,Success,,768,Recharge,App,Android,2.29,Settled,0,0
103046,2016-09-26,U0044726,madhya_pradesh,google_pay,290,Success,,956,Recharge,Web,iOS,2.48,Settled,0,0
103047,2016-09-11,U0347310,rajasthan,phonepe,17,Success,,411,Bill,App,Android,1.08,Settled,0,0
103048,2016-09-24,U0357786,bihar,google_pay,425,Success,,851,P2P,App,Android,0.05,Settled,0,0
103049,2016-09-18,U0468508,karnataka,google_pay,299,Success,,708,P2P,App,iOS,0.37,Settled,0,0
103050,2016-09-04,U0477514,tripura,amazon_pay,951,Failed,Insufficient Balance,988,Recharge,Web,Android,,Pending,0,0
103051,2016-09-16,U0347108,telangana,google_pay,806,Success,,336,P2M,Web,Android,0.51,Settled,0,0
103052,2016-09-27,U0475210,bihar,google_pay,108,Success,,329,P2M,App,Android,0.13,Settled,0,0
103053,2016-09-16,U0288967,delhi,paytm,1234,Failed,Insufficient Balance,911,P2M,App,iOS,,Pending,0,1
103054,2016-09-13,U0168571,goa,phonepe,196,Success,,858,P2P,App,Android,2.53,Settled,0,0
103055,2016-09-07,U0136022,jammu_kashmir,phonepe,2039,Success,,764,P2P,App,Android,2.64,Settled,0,0
103056,2016-09-18,U0028517,goa,phonepe,20,Success,,826,P2M,App,Android,0.43,Settled,0,0
103057,2016-09-15,U0262079,odisha,amazon_pay,275,Success,,145,P2P,App,Other,0.17,Settled,0,0
103058,2016-09-18,U0235717,karnataka,google_pay,55,Success,,442,Recharge,App,iOS,1.2,Settled,0,0
103059,2016-09-25,U0435916,maharashtra,google_pay,1374,Success,,563,P2P,App,Android,0.46,Settled,0,0
103060,2016-09-16,U0174067,tripura,paytm,487,Success,,699,Recharge,App,Android,2.5,Settled,0,0
103061,2016-09-19,U0356331,meghalaya,phonepe,453,Pending,Invalid VPA,317,P2M,Web,Android,,Pending,1,0
103062,2016-09-21,U0153700,jharkhand,phonepe,181,Success,,578,P2P,App,Other,2.34,Settled,0,0
103063,2016-09-17,U0318826,west_bengal,phonepe,592,Success,,832,P2P,App,Android,0.06,Settled,0,0
103064,2016-09-08,U0291083,rajasthan,phonepe,196,Success,,555,Bill,App,iOS,0.02,Settled,0,0
103065,2016-09-27,U0290879,telangana,amazon_pay,210,Success,,857,Recharge,App,iOS,0.77,Settled,0,0
103066,2016-09-21,U0324120,andhra_pradesh,google_pay,431,Success,,153,Recharge,App,iOS,2.91,Settled,0,0
103067,2016-09-27,U0215794,karnataka,google_pay,294,Failed,Insufficient Balance,230,Recharge,App,Android,,Pending,0,1
103068,2016-09-19,U0247475,maharashtra,google_pay,435,Success,,593,Bill,App,Android,0.52,Settled,0,0
103069,2016-09-02,U0252022,madhya_pradesh,amazon_pay,395,Success,,227,P2M,Web,Android,0.13,Settled,0,0
103070,2016-09-17,U0491808,west_bengal,supermoney,31,Success,,258,Bill,App,Android,0.08,Settled,0,0
103071,2016-09-11,U0036030,punjab,google_pay,146,Pending,Invalid VPA,335,P2M,App,iOS,,Pending,1,1
103072,2016-09-06,U0405271,tamil_nadu,google_pay,644,Success,,719,Recharge,App,Android,0.22,Settled,0,0
103073,2016-09-23,U0419383,gujarat,paytm,2843,Success,,725,P2P,App,Android,2.05,Settled,0,0
103074,2016-09-30,U0196343,jharkhand,bhim,795,Success,,404,Bill,App,Android,2.5,Settled,0,0
103075,2016-09-02,U0023086,tamil_nadu,paytm,343,Success,,508,Bill,App,Android,1.03,Settled,0,0
103076,2016-09-19,U0015491,maharashtra,google_pay,454,Success,,739,Recharge,App,Android,1.94,Settled,0,0
103077,2016-09-14,U0191292,uttarakhand,paytm,402,Success,,255,Bill,App,Android,1.1,Settled,0,0
103078,2016-09-01,U0358022,meghalaya,google_pay,1378,Success,,839,P2M,Web,Android,1.29,Settled,0,0
103079,2016-09-22,U0200889,jammu_kashmir,phonepe,1702,Success,,682,P2P,App,Android,0.95,Settled,0,0
103080,2016-09-29,U0394366,mizoram,google_pay,2170,Success,,931,Recharge,Web,Android,6.61,Settled,0,0
103081,2016-09-17,U0379670,jharkhand,google_pay,1378,Success,,574,Recharge,App,Android,3.3,Settled,0,0
103082,2016-09-23,U0294898,kerala,amazon_pay,743,Success,,898,P2P,Web,iOS,0.71,Settled,0,0
103083,2016-09-11,U0448461,haryana,paytm,638,Failed,Network Error,208,Recharge,Web,Android,,Pending,0,0
