TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
578187,2022-12-31,U0051135,goa,amazon_pay,515,Success,,220,P2P,App,iOS,1.95,Settled,0,0
578188,2022-12-02,U0299160,assam,google_pay,188,Success,,123,P2M,App,iOS,3.11,Settled,0,0
578189,2022-12-12,U0166215,uttarakhand,google_pay,267,Success,,557,P2P,Web,Android,0.4,Settled,0,0
578190,2022-12-10,U0107121,jammu_kashmir,paytm,117,Success,,197,P2P,App,Android,0.5,Settled,0,0
578191,2022-12-10,U0414453,manipur,amazon_pay,238,Success,,261,P2P,App,Android,3.04,Settled,0,0
578192,2022-12-13,U0420349,tamil_nadu,google_pay,575,Success,,648,Bill,App,Android,2.54,Settled,0,0
578193,2022-12-19,U0334028,maharashtra,google_pay,560,Success,,467,Bill,Web,Android,1.99,Settled,0,0
578194,2022-12-06,U0396703,nagaland,phonepe,110,Success,,143,P2P,App,Android,0.96,Settled,0,0
578195,2022-12-05,U0434523,karnataka,phonepe,194,Success,,724,P2P,App,iOS,0.91,Settled,0,0
578196,2022-12-06,U0028907,andhra_pradesh,phonepe,1841,Success,,361,P2M,App,Android,1.92,Settled,0,0
578197,2022-12-13,U0057279,mizoram,google_pay,272,Pending,Network Error,352,Bill,Web,Android,,Pending,1,0
578198,2022-12-12,U0388639,rajasthan,paytm,3282,Success,,837,Recharge,Web,iOS,0.57,Settled,0,0
578199,2022-12-20,U0192558,west_bengal,google_pay,787,Success,,108,P2P,Web,Android,1.1,Settled,0,0
578200,2022-12-13,U0191769,bihar,amazon_pay,434,Success,,391,Bill,Web,iOS,3.48,Settled,0,0
578201,2022-12-28,U0482273,manipur,paytm,1656,Success,,418,P2M,App,Android,3.91,Settled,0,0
578202,2022-12-28,U0448515,punjab,phonepe,916,Success,,919,P2M,App,Android,0.31,Settled,0,0
578203,2022-12-16,U0162904,delhi,phonepe,182,Success,,705,Bill,App,Android,0.25,Settled,0,0
578204,2022-12-14,U0449079,uttar_pradesh,phonepe,1129,Success,,579,Bill,Web,Android,2.32,Settled,0,0
578205,2022-12-15,U0043931,karnataka,paytm,605,Success,,642,Recharge,App,Android,0.61,Settled,0,0
578206,2022-12-17,U0006237,chhattisgarh,phonepe,251,Success,,330,P2M,App,Android,0.01,Settled,0,0
578207,2022-12-24,U0199117,jharkhand,phonepe,170,Success,,980,Bill,App,Android,0.62,Settled,0,0
578208,2022-12-26,U0108542,manipur,supermoney,1261,Success,,261,Bill,App,Android,2.5,Settled,0,0
578209,2022-12-05,U0459864,punjab,supermoney,120,Success,,204,Bill,App,Android,1.23,Settled,0,0
578210,2022-12-04,U0008742,west_bengal,bhim,94,Success,,785,Bill,App,Android,0.6,Settled,0,0
578211,2022-12-07,U0423914,jharkhand,google_pay,286,Success,,791,P2M,App,Android,0.78,Settled,0,0
578212,2022-12-18,U0171680,manipur,google_pay,369,Success,,909,Recharge,App,Android,2.78,Settled,0,0
578213,2022-12-26,U0172529,sikkim,paytm,395,Success,,742,Recharge,App,Android,0.47,Settled,0,0
578214,2022-12-20,U0452275,chandigarh,paytm,283,Success,,528,P2P,App,Android,3.29,Settled,0,0
578215,2022-12-09,U0252514,haryana,google_pay,317,Success,,438,Bill,App,Android,1.06,Settled,0,0
578216,2022-12-16,U0100100,tamil_nadu,paytm,97,Success,,135,Recharge,Web,Android,0.89,Settled,0,0
578217,2022-12-16,U0443825,chhattisgarh,amazon_pay,1141,Success,,388,P2P,Web,Android,3.31,Settled,0,0
578218,2022-12-27,U0205885,uttar_pradesh,phonepe,466,Success,,312,Recharge,App,Android,0.18,Settled,0,0
578219,2022-12-24,U0449568,maharashtra,phonepe,233,Success,,183,P2P,App,Android,6.07,Settled,0,0
578220,2022-12-11,U0344915,telangana,google_pay,458,Failed,Network Error,258,P2P,Web,iOS,,Pending,0,0
578221,2022-12-02,U0194058,sikkim,phonepe,464,Success,,535,Bill,App,Android,4.1,Settled,0,0
578222,2022-12-15,U0398063,gujarat,google_pay,288,Success,,262,P2P,App,Android,2.04,Settled,0,0
578223,2022-12-19,U0040030,manipur,phonepe,737,Success,,848,P2P,Web,Android,0.57,Settled,0,0
578224,2022-12-05,U0434819,rajasthan,google_pay,1470,Success,,721,Recharge,App,Android,1.98,Settled,0,0
578225,2022-12-31,U0194972,maharashtra,phonepe,29,Success,,871,P2M,App,iOS,5.04,Settled,0,0
578226,2022-12-03,U0144439,uttar_pradesh,bhim,84,Success,,235,P2P,App,iOS,0.16,Settled,0,0
578227,2022-12-29,U0008499,nagaland,google_pay,86,Success,,350,P2P,App,Android,0.36,Settled,0,0
578228,2022-12-26,U0445500,mizoram,amazon_pay,412,Success,,405,P2M,App,Android,0.06,Settled,0,0
578229,2022-12-26,U0031494,west_bengal,amazon_pay,19768,Success,,856,P2M,Web,Android,0.51,Settled,0,0
578230,2022-12-10,U0438773,delhi,google_pay,878,Failed,Network Error,306,P2M,App,Android,,Pending,0,0
578231,2022-12-04,U0368056,manipur,phonepe,1370,Success,,845,Recharge,App,Android,3.31,Settled,0,0
578232,2022-12-09,U0474485,telangana,phonepe,384,Failed,Server Downtime,570,Recharge,Web,Android,,Pending,0,0
578233,2022-12-09,U0489865,bihar,google_pay,2150,Failed,Network Error,173,Bill,App,Android,,Pending,0,1
578234,2022-12-14,U0236933,andhra_pradesh,phonepe,624,Success,,897,P2M,App,Android,1.92,Settled,0,0
578235,2022-12-20,U0215626,delhi,amazon_pay,997,Success,,384,P2M,Web,iOS,0.32,Settled,0,0
578236,2022-12-08,U0026673,uttar_pradesh,phonepe,630,Success,,128,Recharge,App,Android,1.38,Settled,0,0
578237,2022-12-12,U0242682,assam,paytm,26,Success,,683,P2P,App,Android,0.78,Settled,0,0
578238,2022-12-07,U0073814,andhra_pradesh,phonepe,255,Success,,139,Recharge,App,iOS,0.08,Settled,0,0
578239,2022-12-10,U0451752,punjab,phonepe,197,Success,,431,P2M,App,Android,0.63,Settled,0,0
578240,2022-12-24,U0099717,andhra_pradesh,phonepe,99,Success,,716,Recharge,App,Android,0.43,Settled,0,0
578241,2022-12-31,U0246438,chhattisgarh,bhim,139,Success,,590,P2M,App,Android,0.34,Settled,0,0
578242,2022-12-27,U0001510,odisha,paytm,99,Success,,606,P2M,Web,iOS,2.91,Settled,0,0
578243,2022-12-19,U0435455,nagaland,google_pay,1259,Success,,738,P2P,App,Android,3.86,Settled,0,0
578244,2022-12-22,U0129588,maharashtra,bhim,1709,Success,,822,P2P,App,iOS,1.23,Settled,0,0
578245,2022-12-31,U0194595,kerala,bhim,289,Success,,691,P2M,App,Android,3.7,Settled,0,0
578246,2022-12-18,U0168860,haryana,phonepe,595,Success,,304,P2P,App,iOS,2.19,Settled,0,0
578247,2022-12-28,U0055421,arunachal_pradesh,phonepe,64,Success,,990,P2P,App,Android,4.2,Settled,0,0
578248,2022-12-26,U0166494,andhra_pradesh,google_pay,111,Success,,244,Recharge,App,Other,1.75,Settled,0,0
578249,2022-12-02,U0386871,tamil_nadu,paytm,3864,Success,,559,P2P,App,Android,0.1,Settled,0,0
578250,2022-12-07,U0488940,gujarat,supermoney,67,Success,,627,P2M,Web,Android,2.5,Settled,0,0
578251,2022-12-02,U0154383,uttar_pradesh,phonepe,1809,Success,,974,Bill,App,Android,0.94,Settled,0,0
578252,2022-12-10,U0044988,assam,paytm,389,Success,,360,Recharge,App,Android,0.47,Settled,0,0
578253,2022-12-17,U0253650,haryana,amazon_pay,1303,Success,,613,Recharge,Web,Android,3.16,Settled,0,0
578254,2022-12-11,U0084812,nagaland,paytm,158,Success,,254,P2M,App,Android,0.98,Settled,0,0
578255,2022-12-18,U0080026,tripura,amazon_pay,216,Success,,298,P2M,App,Android,0.1,Settled,0,0
578256,2022-12-25,U0406035,delhi,paytm,1790,Success,,794,Recharge,App,Android,0.51,Settled,0,0
578257,2022-12-17,U0369915,assam,phonepe,526,Success,,285,P2P,App,Android,3.35,Settled,0,0
578258,2022-12-24,U0325725,kerala,phonepe,974,Success,,935,Bill,App,Android,0.33,Settled,0,0
578259,2022-12-29,U0138108,maharashtra,amazon_pay,4219,Success,,102,Recharge,App,iOS,1.55,Settled,0,0
578260,2022-12-04,U0441912,tamil_nadu,paytm,681,Success,,757,P2M,Web,Android,0.18,Settled,0,0
578261,2022-12-19,U0269396,kerala,amazon_pay,733,Success,,463,P2M,App,Android,0.42,Settled,0,0
578262,2022-12-03,U0273012,bihar,phonepe,254,Success,,622,Bill,App,iOS,7.28,Settled,0,0
578263,2022-12-03,U0161252,haryana,paytm,475,Success,,531,Recharge,App,Android,1.25,Settled,0,0
578264,2022-12-10,U0031307,andhra_pradesh,google_pay,360,Success,,191,Bill,App,Android,2.36,Settled,0,0
578265,2022-12-19,U0449595,maharashtra,amazon_pay,58,Success,,430,Bill,App,Android,0.1,Settled,0,0
578266,2022-12-13,U0212702,maharashtra,phonepe,601,Success,,990,P2M,App,Android,2.29,Settled,0,0
578267,2022-12-28,U0082749,jharkhand,google_pay,807,Pending,Invalid VPA,262,Recharge,App,Android,,Pending,1,1
578268,2022-12-18,U0350501,west_bengal,google_pay,319,Success,,466,P2M,App,iOS,0.42,Settled,0,0
578269,2022-12-19,U0307421,punjab,phonepe,335,Success,,514,P2P,Web,Android,1.17,Settled,0,0
578270,2022-12-22,U0032484,assam,phonepe,403,Success,,114,Bill,App,Android,1.06,Settled,0,0
578271,2022-12-10,U0030146,odisha,amazon_pay,176,Success,,847,P2M,App,Android,3.08,Settled,0,0
578272,2022-12-12,U0327320,gujarat,phonepe,1269,Success,,486,Bill,App,Android,2.64,Settled,0,0
578273,2022-12-24,U0473335,rajasthan,phonepe,203,Success,,295,Bill,App,Android,0.44,Settled,0,0
578274,2022-12-02,U0389788,tamil_nadu,phonepe,669,Success,,479,Bill,App,Android,1.48,Settled,0,0
578275,2022-12-12,U0489608,jharkhand,google_pay,31,Success,,612,P2P,App,iOS,0.05,Settled,0,0
578276,2022-12-29,U0461545,meghalaya,phonepe,224,Pending,Network Error,206,Recharge,Web,iOS,,Pending,1,0
578277,2022-12-31,U0103935,madhya_pradesh,supermoney,843,Success,,344,Bill,App,Android,2.7,Settled,0,0
578278,2022-12-25,U0429381,odisha,google_pay,212,Success,,515,Recharge,App,Android,1.33,Settled,0,0
578279,2022-12-11,U0441418,rajasthan,phonepe,3770,Success,,701,Bill,App,Android,0.37,Settled,0,0
578280,2022-12-07,U0256879,nagaland,paytm,105,Success,,874,P2P,App,Android,1.44,Settled,0,0
578281,2022-12-27,U0086577,maharashtra,supermoney,170,Success,,564,Bill,App,Android,1.73,Settled,0,0
578282,2022-12-12,U0402142,meghalaya,phonepe,1389,Success,,728,P2P,App,iOS,4.35,Settled,0,0
578283,2022-12-25,U0043248,rajasthan,bhim,162,Success,,557,P2M,Web,Android,0.74,Settled,0,0
578284,2022-12-23,U0141081,chhattisgarh,paytm,446,Success,,149,Recharge,App,iOS,0.74,Settled,0,0
578285,2022-12-09,U0161940,chandigarh,google_pay,6758,Success,,924,P2P,App,Android,4.11,Settled,0,0
578286,2022-12-08,U0119929,rajasthan,google_pay,99,Success,,902,P2P,App,Android,0.27,Settled,0,0
578287,2022-12-19,U0170090,tamil_nadu,phonepe,391,Success,,920,Bill,App,Android,0.27,Settled,0,0
578288,2022-12-11,U0487334,bihar,supermoney,92,Success,,892,Bill,App,Android,0.11,Settled,0,0
578289,2022-12-10,U0039165,delhi,supermoney,1196,Success,,959,P2P,App,iOS,11.93,Settled,0,0
578290,2022-12-27,U0419234,tamil_nadu,amazon_pay,214,Success,,921,P2M,App,Android,0.99,Settled,0,0
578291,2022-12-24,U0180362,maharashtra,amazon_pay,792,Pending,Bank Reject,781,P2M,App,Android,,Pending,1,0
578292,2022-12-15,U0290832,delhi,google_pay,354,Success,,879,P2M,App,Android,1.02,Settled,0,0
578293,2022-12-28,U0203102,bihar,google_pay,949,Success,,374,Bill,App,Android,1.64,Settled,0,0
578294,2022-12-07,U0293316,telangana,phonepe,2355,Success,,385,P2M,Web,Android,1.87,Settled,0,0
578295,2022-12-30,U0316401,chhattisgarh,paytm,1741,Success,,641,Bill,App,Android,1.34,Settled,0,0
578296,2022-12-23,U0294487,uttar_pradesh,paytm,817,Success,,237,P2M,App,iOS,0.33,Settled,0,0
578297,2022-12-21,U0491547,maharashtra,phonepe,328,Success,,695,Bill,App,Android,0.34,Settled,0,0
578298,2022-12-22,U0346867,kerala,phonepe,260,Success,,642,Recharge,App,Android,0.02,Settled,0,0
578299,2022-12-01,U0429270,meghalaya,amazon_pay,161,Success,,506,Bill,App,Android,0.63,Settled,0,0
578300,2022-12-09,U0274111,karnataka,google_pay,296,Success,,526,Bill,App,Android,0.54,Settled,0,0
578301,2022-12-24,U0223305,west_bengal,google_pay,157,Success,,646,P2M,App,iOS,3.18,Settled,0,0
578302,2022-12-14,U0018272,gujarat,google_pay,557,Success,,833,P2M,App,Android,0.27,Settled,0,0
578303,2022-12-31,U0086326,delhi,amazon_pay,400,Success,,481,Recharge,App,Android,1.56,Settled,0,0
578304,2022-12-01,U0262963,punjab,bhim,381,Success,,226,P2P,App,Android,0.11,Settled,0,0
578305,2022-12-28,U0127199,karnataka,phonepe,5855,Success,,720,P2M,App,Android,2.97,Settled,0,0
578306,2022-12-22,U0022121,arunachal_pradesh,google_pay,1330,Success,,121,P2P,Web,Android,0.58,Settled,0,0
578307,2022-12-02,U0470518,maharashtra,google_pay,195,Success,,778,Recharge,App,Other,0.65,Settled,0,0
578308,2022-12-27,U0294969,andhra_pradesh,paytm,1974,Failed,Daily Limit Exceeded,490,Bill,App,Android,,Pending,0,1
578309,2022-12-16,U0480132,haryana,google_pay,227,Success,,550,P2P,App,Android,4.0,Settled,0,0
578310,2022-12-12,U0388998,odisha,google_pay,2408,Success,,169,P2M,App,Android,0.77,Settled,0,0
578311,2022-12-31,U0257188,chhattisgarh,phonepe,271,Success,,622,Bill,App,iOS,0.08,Settled,0,0
578312,2022-12-28,U0377249,gujarat,phonepe,1883,Success,,142,P2M,Web,Android,0.02,Settled,0,0
578313,2022-12-18,U0104923,karnataka,google_pay,1233,Success,,337,Recharge,App,Android,0.42,Settled,0,0
578314,2022-12-11,U0060317,maharashtra,google_pay,162,Success,,185,P2P,App,iOS,0.73,Settled,0,0
578315,2022-12-05,U0279076,gujarat,google_pay,270,Success,,359,Recharge,Web,iOS,0.09,Settled,0,0
578316,2022-12-28,U0408742,telangana,phonepe,193,Success,,500,P2M,App,Android,0.67,Settled,0,0
578317,2022-12-03,U0443545,west_bengal,google_pay,175,Success,,760,Recharge,App,Android,0.29,Settled,0,0
578318,2022-12-15,U0188582,haryana,phonepe,583,Success,,171,Bill,App,Android,2.59,Settled,0,0
578319,2022-12-18,U0152170,bihar,paytm,206,Success,,340,Recharge,App,Android,0.4,Settled,0,0
578320,2022-12-25,U0125319,madhya_pradesh,paytm,283,Success,,166,P2P,App,iOS,1.3,Settled,0,0
578321,2022-12-26,U0253932,chhattisgarh,amazon_pay,247,Success,,394,Recharge,App,Android,3.41,Settled,0,0
578322,2022-12-31,U0232907,manipur,amazon_pay,318,Success,,181,Recharge,App,iOS,3.67,Settled,0,0
578323,2022-12-25,U0239970,rajasthan,phonepe,695,Success,,814,P2P,Web,Android,1.0,Settled,0,0
578324,2022-12-21,U0063383,assam,phonepe,629,Success,,661,Bill,App,Android,0.7,Settled,0,0
578325,2022-12-15,U0497376,uttar_pradesh,paytm,141,Success,,555,P2P,App,Android,2.96,Settled,0,0
578326,2022-12-25,U0370237,chandigarh,phonepe,543,Success,,130,P2P,App,Android,1.05,Settled,0,0
578327,2022-12-22,U0324852,assam,amazon_pay,1115,Failed,Server Downtime,803,P2M,App,iOS,,Pending,0,0
578328,2022-12-10,U0282332,nagaland,phonepe,1726,Pending,Network Error,942,P2M,App,Android,,Pending,1,0
578329,2022-12-27,U0081082,assam,google_pay,442,Success,,849,Recharge,App,iOS,1.26,Settled,0,0
578330,2022-12-12,U0159137,jharkhand,phonepe,2638,Success,,489,Recharge,App,Android,0.3,Settled,0,0
578331,2022-12-12,U0059049,kerala,google_pay,188,Success,,754,P2P,App,Android,0.93,Settled,0,0
578332,2022-12-21,U0016702,chhattisgarh,amazon_pay,361,Success,,596,Recharge,Web,Android,0.45,Settled,0,0
578333,2022-12-11,U0421673,delhi,amazon_pay,9584,Success,,822,Recharge,App,Android,0.97,Settled,0,0
578334,2022-12-18,U0471239,chandigarh,google_pay,2660,Success,,821,P2P,App,Android,0.4,Settled,0,0
578335,2022-12-24,U0000216,maharashtra,google_pay,3422,Success,,592,Bill,App,iOS,1.39,Settled,0,0
578336,2022-12-29,U0469937,uttar_pradesh,google_pay,434,Success,,866,Bill,App,Android,3.17,Settled,0,0
578337,2022-12-08,U0171090,maharashtra,amazon_pay,109,Failed,Insufficient Balance,189,P2P,App,Android,,Pending,0,0
578338,2022-12-19,U0089229,manipur,phonepe,819,Success,,823,P2M,App,iOS,0.01,Settled,0,0
578339,2022-12-20,U0027562,delhi,phonepe,300,Success,,302,Bill,App,Android,1.22,Settled,0,0
578340,2022-12-30,U0385522,odisha,phonepe,272,Success,,179,P2M,Web,Android,0.8,Settled,0,0
578341,2022-12-03,U0227474,karnataka,paytm,380,Failed,Daily Limit Exceeded,396,P2M,App,Android,,Pending,0,1
578342,2022-12-30,U0036240,nagaland,google_pay,290,Success,,881,P2M,App,iOS,0.84,Settled,0,0
578343,2022-12-31,U0250768,rajasthan,google_pay,335,Success,,281,Recharge,App,Android,0.55,Settled,0,0
578344,2022-12-25,U0368110,kerala,google_pay,387,Success,,445,Recharge,App,Android,0.59,Settled,0,0
578345,2022-12-06,U0217267,uttar_pradesh,phonepe,211,Success,,430,Recharge,App,iOS,0.26,Settled,0,0
578346,2022-12-21,U0167717,tripura,google_pay,61,Success,,993,Recharge,App,Android,1.44,Settled,0,0
578347,2022-12-20,U0113886,madhya_pradesh,google_pay,871,Failed,Insufficient Balance,552,P2M,App,Android,,Pending,0,0
578348,2022-12-06,U0171835,rajasthan,paytm,78,Success,,864,P2M,App,Android,1.02,Settled,0,0
578349,2022-12-10,U0152657,tripura,bhim,852,Success,,835,Recharge,App,Android,0.2,Settled,0,0
578350,2022-12-03,U0024690,goa,phonepe,228,Success,,316,P2P,App,Android,1.1,Settled,0,0
578351,2022-12-09,U0125955,tripura,phonepe,1122,Success,,972,P2M,App,iOS,4.15,Settled,0,0
578352,2022-12-20,U0332341,odisha,phonepe,335,Success,,772,Bill,App,Android,1.94,Settled,0,0
578353,2022-12-10,U0347385,tamil_nadu,amazon_pay,343,Success,,644,P2M,App,Android,0.39,Settled,0,0
578354,2022-12-03,U0385447,goa,paytm,246,Success,,955,P2M,App,iOS,1.31,Settled,0,0
578355,2022-12-29,U0146318,punjab,google_pay,133,Success,,495,P2M,App,Android,0.85,Settled,0,0
578356,2022-12-03,U0377709,nagaland,amazon_pay,322,Success,,609,Bill,App,Android,2.06,Settled,0,0
578357,2022-12-28,U0367858,kerala,phonepe,90,Success,,683,Recharge,App,Android,3.8,Settled,0,0
578358,2022-12-21,U0193085,andhra_pradesh,paytm,405,Success,,663,Recharge,App,iOS,1.97,Settled,0,0
578359,2022-12-30,U0063850,meghalaya,paytm,495,Success,,697,P2M,App,iOS,3.1,Settled,0,0
578360,2022-12-29,U0410770,punjab,google_pay,114,Success,,698,Recharge,App,Android,2.62,Settled,0,0
578361,2022-12-07,U0083949,assam,phonepe,64,Success,,867,P2P,App,Android,2.26,Settled,0,0
578362,2022-12-04,U0175157,delhi,google_pay,985,Success,,745,Recharge,App,Android,0.93,Settled,0,0
578363,2022-12-24,U0285673,karnataka,google_pay,104,Success,,760,P2P,App,Android,0.05,Settled,0,0
578364,2022-12-05,U0460838,tripura,amazon_pay,234,Success,,439,Recharge,Web,Android,0.35,Settled,0,0
578365,2022-12-25,U0426726,tamil_nadu,amazon_pay,478,Success,,862,P2P,App,Android,0.25,Settled,0,0
578366,2022-12-12,U0478741,chandigarh,paytm,59,Success,,455,Bill,Web,Android,0.1,Settled,0,0
578367,2022-12-04,U0268529,delhi,phonepe,855,Success,,473,Bill,App,iOS,0.29,Settled,0,0
578368,2022-12-08,U0105315,andhra_pradesh,amazon_pay,217,Success,,157,Recharge,App,Android,0.06,Settled,0,0
578369,2022-12-14,U0265424,chandigarh,google_pay,373,Success,,866,P2M,App,Android,2.28,Settled,0,0
578370,2022-12-12,U0261146,tripura,phonepe,47,Success,,304,P2M,App,iOS,0.28,Settled,0,0
578371,2022-12-09,U0420237,meghalaya,phonepe,984,Success,,881,Recharge,App,iOS,1.8,Settled,0,0
578372,2022-12-27,U0175989,manipur,phonepe,166,Success,,226,Recharge,App,Android,0.69,Settled,0,0
578373,2022-12-16,U0151684,manipur,google_pay,306,Success,,991,Bill,App,Android,0.15,Settled,0,0
578374,2022-12-27,U0421910,meghalaya,phonepe,2081,Success,,764,P2M,App,Android,0.02,Settled,0,0
578375,2022-12-09,U0313999,kerala,phonepe,615,Success,,244,Bill,App,Android,2.73,Settled,0,0
578376,2022-12-01,U0143053,bihar,phonepe,1116,Success,,914,P2M,App,Android,0.9,Settled,0,0
578377,2022-12-02,U0281703,uttar_pradesh,paytm,83,Success,,588,Bill,Web,Android,1.54,Settled,0,0
578378,2022-12-28,U0261381,nagaland,phonepe,253,Success,,140,P2P,App,Android,0.92,Settled,0,0
578379,2022-12-01,U0314733,nagaland,phonepe,299,Success,,445,P2P,App,Android,0.09,Settled,0,0
578380,2022-12-04,U0231615,jharkhand,amazon_pay,1603,Success,,209,P2P,App,Android,0.2,Settled,0,0
578381,2022-12-04,U0286183,chhattisgarh,phonepe,156,Success,,567,P2P,App,iOS,0.44,Settled,0,0
578382,2022-12-24,U0073019,telangana,phonepe,642,Success,,852,P2P,App,iOS,1.09,Settled,0,0
578383,2022-12-17,U0464510,chhattisgarh,paytm,635,Success,,566,Bill,App,Android,1.4,Settled,0,0
578384,2022-12-11,U0268930,rajasthan,phonepe,1948,Success,,990,Recharge,App,iOS,0.54,Settled,0,0
578385,2022-12-27,U0287837,assam,phonepe,103,Success,,734,P2P,App,Android,3.06,Settled,0,0
578386,2022-12-19,U0445722,gujarat,phonepe,1051,Success,,898,P2P,App,Android,1.45,Settled,0,0
578387,2022-12-27,U0393537,rajasthan,supermoney,3354,Success,,744,P2P,App,Android,0.18,Settled,0,0
578388,2022-12-07,U0195031,tamil_nadu,supermoney,227,Success,,591,Bill,Web,Android,3.59,Settled,0,0
578389,2022-12-26,U0271643,jammu_kashmir,paytm,2231,Success,,331,P2M,App,Android,2.13,Settled,0,0
578390,2022-12-22,U0330661,punjab,bhim,406,Success,,908,P2M,Web,Android,0.78,Settled,0,0
578391,2022-12-13,U0035903,west_bengal,google_pay,697,Success,,805,P2P,App,Android,4.01,Settled,0,0
578392,2022-12-21,U0092798,west_bengal,phonepe,586,Success,,523,Bill,App,Android,0.74,Settled,0,0
578393,2022-12-07,U0136113,madhya_pradesh,amazon_pay,211,Success,,258,Recharge,App,iOS,2.17,Settled,0,0
578394,2022-12-18,U0198850,delhi,google_pay,244,Success,,747,Recharge,Web,Android,0.97,Settled,0,0
578395,2022-12-04,U0136962,bihar,google_pay,903,Success,,137,Recharge,Web,Android,0.57,Settled,0,0
578396,2022-12-19,U0284935,delhi,amazon_pay,202,Success,,789,P2P,App,Android,2.11,Settled,0,0
578397,2022-12-16,U0208566,delhi,phonepe,284,Failed,Network Error,155,P2M,App,Android,,Pending,0,2
578398,2022-12-21,U0204045,tamil_nadu,phonepe,221,Success,,968,Recharge,App,iOS,6.08,Settled,0,0
578399,2022-12-18,U0115373,gujarat,paytm,8444,Success,,294,P2P,App,Android,0.19,Settled,0,0
578400,2022-12-08,U0382905,chhattisgarh,paytm,558,Success,,246,Recharge,App,Android,2.6,Settled,0,0
578401,2022-12-31,U0435850,kerala,phonepe,134,Success,,885,Recharge,App,Android,0.69,Settled,0,0
578402,2022-12-13,U0498460,bihar,phonepe,659,Success,,883,Recharge,App,iOS,3.22,Settled,0,0
578403,2022-12-07,U0489572,sikkim,google_pay,143,Success,,300,P2P,App,Android,0.35,Settled,0,0
578404,2022-12-01,U0395498,sikkim,supermoney,118,Success,,710,Bill,App,Android,1.75,Settled,0,0
578405,2022-12-30,U0441526,jammu_kashmir,google_pay,1457,Success,,547,Bill,Web,Android,0.11,Settled,0,0
578406,2022-12-26,U0401265,uttar_pradesh,google_pay,1457,Success,,956,P2P,App,iOS,1.3,Settled,0,0
578407,2022-12-14,U0420435,nagaland,paytm,378,Success,,369,Recharge,App,Android,2.54,Settled,0,0
578408,2022-12-19,U0171639,punjab,amazon_pay,670,Success,,532,P2P,App,Android,0.56,Settled,0,0
578409,2022-12-26,U0061233,chhattisgarh,paytm,229,Success,,795,P2P,App,Android,5.73,Settled,0,0
578410,2022-12-12,U0048792,tripura,google_pay,468,Success,,118,P2P,App,Android,1.46,Settled,0,0
578411,2022-12-23,U0001848,nagaland,google_pay,397,Success,,476,Bill,App,Android,2.12,Settled,0,0
578412,2022-12-05,U0303364,tamil_nadu,phonepe,137,Success,,921,Bill,App,Android,1.12,Settled,0,0
578413,2022-12-30,U0196697,bihar,phonepe,410,Success,,783,P2P,Web,Android,0.6,Settled,0,0
578414,2022-12-20,U0221724,haryana,supermoney,443,Success,,932,P2M,App,iOS,1.24,Settled,0,0
578415,2022-12-19,U0214209,maharashtra,google_pay,210,Success,,707,P2M,App,Android,0.57,Settled,0,0
578416,2022-12-01,U0417063,karnataka,phonepe,319,Success,,454,Recharge,App,Android,0.3,Settled,0,0
578417,2022-12-28,U0446583,odisha,supermoney,201,Success,,179,P2P,App,iOS,0.42,Settled,0,0
578418,2022-12-04,U0306596,meghalaya,google_pay,393,Success,,207,Recharge,App,Android,2.14,Settled,0,0
578419,2022-12-29,U0248367,madhya_pradesh,google_pay,329,Success,,310,Recharge,App,Android,1.43,Settled,0,0
578420,2022-12-28,U0161554,west_bengal,google_pay,1571,Failed,Daily Limit Exceeded,497,P2M,App,Android,,Pending,0,1
578421,2022-12-04,U0093877,maharashtra,google_pay,293,Success,,799,P2M,App,Android,6.61,Settled,0,0
578422,2022-12-26,U0456401,madhya_pradesh,google_pay,65,Success,,545,Recharge,App,Android,4.34,Settled,0,0
578423,2022-12-11,U0252222,nagaland,phonepe,1754,Success,,818,Recharge,App,Android,0.03,Settled,0,0
578424,2022-12-22,U0020944,sikkim,phonepe,156,Failed,Daily Limit Exceeded,624,P2P,App,Android,,Pending,0,1
578425,2022-12-22,U0075774,jharkhand,bhim,593,Success,,790,P2P,Web,Android,3.55,Settled,0,0
578426,2022-12-06,U0401194,gujarat,google_pay,247,Success,,217,Bill,App,Android,1.08,Settled,0,0
578427,2022-12-27,U0006396,uttar_pradesh,phonepe,381,Success,,785,Bill,App,Android,2.24,Settled,0,0
578428,2022-12-05,U0348904,uttar_pradesh,amazon_pay,534,Success,,706,Bill,App,Android,1.3,Settled,0,0
578429,2022-12-27,U0291609,tamil_nadu,paytm,318,Success,,919,P2P,App,Android,0.89,Settled,0,0
578430,2022-12-05,U0191611,kerala,phonepe,316,Success,,468,P2P,App,Android,2.43,Settled,0,0
578431,2022-12-07,U0328534,odisha,phonepe,989,Success,,186,Bill,App,Android,1.51,Settled,0,0
578432,2022-12-28,U0004166,tripura,phonepe,84,Success,,948,Bill,App,iOS,0.31,Settled,0,0
578433,2022-12-06,U0375999,madhya_pradesh,phonepe,19,Success,,505,Bill,App,Android,0.75,Settled,0,0
578434,2022-12-18,U0445508,meghalaya,phonepe,811,Success,,226,P2P,App,Android,1.93,Settled,0,0
578435,2022-12-08,U0381592,meghalaya,phonepe,518,Success,,716,Recharge,App,Android,1.68,Settled,0,0
