TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
571909,2022-11-30,U0339816,jharkhand,phonepe,450,Success,,734,P2P,App,Android,0.44,Settled,0,0
571910,2022-11-25,U0088096,goa,paytm,521,Success,,643,Bill,App,Android,2.87,Settled,0,0
571911,2022-11-09,U0244224,assam,phonepe,474,Success,,888,Bill,App,Android,0.93,Settled,0,0
571912,2022-11-28,U0156764,jammu_kashmir,paytm,653,Success,,468,Recharge,Web,Android,0.51,Settled,0,0
571913,2022-11-15,U0207103,jharkhand,paytm,132,Success,,516,P2P,App,Android,0.14,Settled,0,0
571914,2022-11-26,U0223050,karnataka,amazon_pay,1492,Success,,720,Recharge,Web,Android,1.01,Settled,0,0
571915,2022-11-16,U0323276,uttarakhand,google_pay,2198,Success,,816,Recharge,Web,iOS,0.15,Settled,0,0
571916,2022-11-03,U0459045,karnataka,paytm,93,Success,,222,Bill,App,Android,4.83,Settled,0,0
571917,2022-11-02,U0185873,uttarakhand,paytm,133,Success,,126,P2P,App,Android,4.96,Settled,0,0
571918,2022-11-23,U0149330,telangana,amazon_pay,730,Success,,484,Bill,App,iOS,0.96,Settled,0,0
571919,2022-11-26,U0135658,maharashtra,google_pay,581,Success,,755,Bill,App,Android,0.35,Settled,0,0
571920,2022-11-28,U0376661,maharashtra,bhim,505,Success,,716,Bill,App,Android,2.27,Settled,0,0
571921,2022-11-17,U0361064,sikkim,phonepe,204,Success,,909,P2P,App,Android,0.51,Settled,0,0
571922,2022-11-14,U0201622,maharashtra,phonepe,2501,Success,,156,Bill,Web,Android,3.52,Settled,0,0
571923,2022-11-21,U0328105,arunachal_pradesh,bhim,2207,Success,,168,P2M,App,Android,0.7,Settled,0,0
571924,2022-11-29,U0287113,madhya_pradesh,phonepe,861,Success,,639,P2P,App,Android,0.87,Settled,0,0
571925,2022-11-03,U0443533,rajasthan,phonepe,1424,Failed,Daily Limit Exceeded,336,P2P,Web,Android,,Pending,0,2
571926,2022-11-08,U0460183,tamil_nadu,phonepe,114,Success,,529,P2M,Web,iOS,0.76,Settled,0,0
571927,2022-11-14,U0119990,karnataka,google_pay,1040,Success,,737,Recharge,App,Android,2.01,Settled,0,0
571928,2022-11-18,U0098883,tripura,phonepe,248,Success,,843,P2M,App,Android,2.55,Settled,0,0
571929,2022-11-09,U0045632,haryana,google_pay,459,Success,,482,P2M,App,Android,1.39,Settled,0,0
571930,2022-11-17,U0488878,west_bengal,bhim,207,Success,,940,P2P,App,iOS,0.75,Settled,0,0
571931,2022-11-27,U0166569,jammu_kashmir,amazon_pay,56,Success,,374,Bill,App,iOS,0.51,Settled,0,0
571932,2022-11-13,U0028632,punjab,google_pay,1707,Success,,188,P2P,App,Android,0.01,Settled,0,0
571933,2022-11-11,U0087295,manipur,paytm,172,Success,,271,Bill,App,Android,0.13,Settled,0,0
571934,2022-11-12,U0238430,gujarat,phonepe,96,Success,,432,Recharge,App,Android,0.29,Settled,0,0
571935,2022-11-08,U0291315,tamil_nadu,supermoney,280,Success,,219,P2P,App,Android,1.15,Settled,0,0
571936,2022-11-02,U0074749,haryana,amazon_pay,137,Success,,616,P2P,App,Android,1.65,Settled,0,0
571937,2022-11-12,U0172608,madhya_pradesh,paytm,541,Success,,884,Bill,App,Android,0.71,Settled,0,0
571938,2022-11-23,U0089140,kerala,google_pay,435,Success,,812,Recharge,App,Android,0.36,Settled,0,0
571939,2022-11-21,U0235729,bihar,phonepe,772,Success,,823,Recharge,App,Android,0.53,Settled,0,0
571940,2022-11-24,U0267619,karnataka,paytm,716,Success,,503,Bill,Web,iOS,0.18,Settled,0,0
571941,2022-11-08,U0162540,uttarakhand,google_pay,220,Success,,309,Recharge,App,Android,0.72,Settled,0,0
571942,2022-11-13,U0025293,odisha,phonepe,436,Pending,Insufficient Balance,292,Recharge,App,Android,,Pending,1,0
571943,2022-11-23,U0164653,punjab,amazon_pay,266,Success,,549,Recharge,App,Android,0.62,Settled,0,0
571944,2022-11-23,U0373734,gujarat,paytm,728,Success,,447,Bill,App,Android,1.17,Settled,0,0
571945,2022-11-14,U0174177,bihar,bhim,311,Success,,565,Bill,App,Android,0.68,Settled,0,0
571946,2022-11-27,U0212634,tripura,phonepe,691,Success,,538,P2P,App,iOS,5.16,Settled,0,0
571947,2022-11-05,U0420893,odisha,phonepe,702,Success,,269,P2M,Web,Other,2.16,Settled,0,0
571948,2022-11-25,U0327253,manipur,amazon_pay,1353,Success,,926,Bill,App,Android,0.95,Settled,0,0
571949,2022-11-03,U0439713,karnataka,amazon_pay,421,Success,,909,P2P,App,Android,1.75,Settled,0,0
571950,2022-11-07,U0350226,chhattisgarh,phonepe,78,Success,,590,P2M,App,iOS,2.59,Settled,0,0
571951,2022-11-15,U0210710,andhra_pradesh,bhim,2186,Success,,236,Bill,App,Android,1.82,Settled,0,0
571952,2022-11-22,U0332300,kerala,phonepe,1105,Success,,627,P2M,App,Android,1.82,Settled,0,0
571953,2022-11-26,U0420029,west_bengal,bhim,331,Success,,512,Recharge,App,iOS,0.02,Settled,0,0
571954,2022-11-15,U0143967,uttar_pradesh,phonepe,2689,Success,,466,P2P,Web,Android,0.61,Settled,0,0
571955,2022-11-13,U0147104,chandigarh,phonepe,923,Success,,103,Bill,App,Android,1.47,Settled,0,0
571956,2022-11-03,U0448036,arunachal_pradesh,google_pay,583,Success,,875,Recharge,App,Android,1.75,Settled,0,0
571957,2022-11-25,U0012999,delhi,phonepe,269,Success,,323,P2M,App,Android,3.06,Settled,0,0
571958,2022-11-25,U0274339,bihar,supermoney,94,Success,,245,Bill,App,iOS,1.47,Settled,0,0
571959,2022-11-27,U0118231,kerala,google_pay,526,Success,,871,P2P,App,Android,4.89,Settled,0,0
571960,2022-11-22,U0082829,west_bengal,google_pay,1467,Success,,831,P2M,App,iOS,3.53,Settled,0,0
571961,2022-11-21,U0248607,west_bengal,google_pay,256,Success,,383,P2M,App,Android,2.54,Settled,0,0
571962,2022-11-09,U0016681,odisha,phonepe,5490,Success,,605,P2M,App,Android,0.05,Settled,0,0
571963,2022-11-07,U0000325,haryana,paytm,111,Success,,656,P2P,App,Android,0.92,Settled,0,0
571964,2022-11-02,U0161312,karnataka,phonepe,202,Success,,946,P2P,App,Android,0.32,Settled,0,0
571965,2022-11-30,U0247862,manipur,amazon_pay,208,Success,,713,Bill,Web,Android,1.46,Settled,0,0
571966,2022-11-18,U0042118,sikkim,paytm,434,Success,,588,P2P,App,Android,1.19,Settled,0,0
571967,2022-11-21,U0417433,telangana,google_pay,1380,Success,,452,Bill,App,Android,3.83,Settled,0,0
571968,2022-11-08,U0303174,punjab,google_pay,91,Success,,638,Recharge,App,iOS,0.63,Settled,0,0
571969,2022-11-21,U0241902,delhi,supermoney,556,Success,,890,P2M,App,Android,1.06,Settled,0,0
571970,2022-11-26,U0170762,maharashtra,google_pay,193,Failed,Network Error,277,Bill,App,Android,,Pending,0,1
571971,2022-11-02,U0023574,telangana,google_pay,318,Success,,206,Bill,App,Other,0.58,Settled,0,0
571972,2022-11-28,U0314895,mizoram,amazon_pay,349,Success,,419,P2M,App,Android,1.14,Settled,0,0
571973,2022-11-17,U0208952,uttar_pradesh,bhim,820,Success,,273,Bill,App,Android,2.12,Settled,0,0
571974,2022-11-29,U0425300,kerala,paytm,551,Success,,538,P2P,App,Android,0.79,Settled,0,0
571975,2022-11-09,U0002405,bihar,paytm,3779,Success,,338,Recharge,App,iOS,1.13,Settled,0,0
571976,2022-11-07,U0411948,delhi,google_pay,214,Success,,728,P2M,App,Android,0.56,Settled,0,0
571977,2022-11-14,U0348722,gujarat,paytm,91,Success,,660,P2P,App,Android,0.24,Settled,0,0
571978,2022-11-26,U0049965,jharkhand,amazon_pay,1872,Success,,985,Bill,App,Android,0.58,Settled,0,0
571979,2022-11-17,U0266684,west_bengal,phonepe,521,Success,,861,P2P,Web,Android,0.03,Settled,0,0
571980,2022-11-09,U0073413,gujarat,amazon_pay,1056,Success,,583,Bill,App,Android,1.39,Settled,0,0
571981,2022-11-29,U0201578,nagaland,amazon_pay,94,Success,,777,P2P,App,Android,1.59,Settled,0,0
571982,2022-11-24,U0345172,jharkhand,phonepe,355,Failed,Invalid VPA,616,P2P,App,Android,,Pending,0,1
571983,2022-11-24,U0165300,arunachal_pradesh,paytm,968,Success,,640,P2M,App,Android,3.44,Settled,0,0
571984,2022-11-04,U0167374,odisha,supermoney,1239,Success,,713,Recharge,App,iOS,2.04,Settled,0,0
571985,2022-11-22,U0259835,arunachal_pradesh,phonepe,28,Success,,483,P2P,App,iOS,1.74,Settled,0,0
571986,2022-11-11,U0184684,delhi,amazon_pay,101,Success,,309,P2M,Web,Android,4.35,Settled,0,0
571987,2022-11-07,U0295488,kerala,supermoney,360,Failed,Network Error,888,P2P,App,iOS,,Pending,0,0
571988,2022-11-09,U0499545,jharkhand,phonepe,45,Success,,520,P2P,App,iOS,3.06,Settled,0,0
571989,2022-11-30,U0055952,gujarat,phonepe,257,Success,,537,P2M,App,iOS,0.85,Settled,0,0
571990,2022-11-11,U0201832,odisha,phonepe,185,Success,,188,Recharge,App,iOS,0.91,Settled,0,0
571991,2022-11-29,U0444872,chandigarh,phonepe,467,Success,,220,Bill,App,Other,1.82,Settled,0,0
571992,2022-11-03,U0265794,telangana,bhim,3030,Failed,Server Downtime,964,P2M,Web,Android,,Pending,0,0
571993,2022-11-14,U0144768,tripura,phonepe,276,Success,,297,Recharge,App,Android,0.12,Settled,0,0
571994,2022-11-20,U0390226,west_bengal,google_pay,83,Success,,731,P2M,App,Android,0.3,Settled,0,0
571995,2022-11-28,U0205140,delhi,phonepe,401,Success,,974,P2P,App,Android,3.78,Settled,0,0
571996,2022-11-29,U0199436,uttarakhand,google_pay,201,Success,,725,Bill,App,Android,1.18,Settled,0,0
571997,2022-11-10,U0448107,haryana,phonepe,456,Success,,764,P2M,App,Android,2.05,Settled,0,0
571998,2022-11-11,U0283687,telangana,paytm,67,Success,,785,Recharge,App,Other,0.06,Settled,0,0
571999,2022-11-18,U0269121,bihar,amazon_pay,69,Success,,934,P2P,App,Android,0.4,Settled,0,0
572000,2022-11-16,U0204430,punjab,bhim,474,Success,,779,P2P,App,iOS,0.15,Settled,0,0
572001,2022-11-18,U0299251,delhi,phonepe,224,Success,,324,Recharge,App,Android,1.56,Settled,0,0
572002,2022-11-22,U0372280,bihar,phonepe,492,Success,,402,Recharge,App,iOS,0.22,Settled,0,0
572003,2022-11-07,U0393264,rajasthan,phonepe,1130,Failed,Insufficient Balance,465,P2P,App,Android,,Pending,0,1
572004,2022-11-07,U0267737,maharashtra,phonepe,920,Success,,735,Bill,App,iOS,0.04,Settled,0,0
572005,2022-11-04,U0447805,goa,google_pay,260,Success,,705,Bill,App,Android,0.21,Settled,0,0
572006,2022-11-18,U0437134,goa,google_pay,1062,Success,,869,P2M,App,iOS,1.19,Settled,0,0
572007,2022-11-22,U0325274,telangana,bhim,1040,Success,,570,Recharge,Web,iOS,1.81,Settled,0,0
572008,2022-11-26,U0092097,madhya_pradesh,paytm,410,Success,,749,Recharge,App,Android,2.87,Settled,0,0
572009,2022-11-26,U0391016,mizoram,google_pay,368,Success,,614,P2M,App,Android,0.35,Settled,0,0
572010,2022-11-18,U0468925,madhya_pradesh,amazon_pay,288,Success,,327,Bill,App,Android,0.56,Settled,0,0
572011,2022-11-15,U0056803,uttar_pradesh,amazon_pay,548,Success,,232,Bill,App,Android,0.66,Settled,0,0
572012,2022-11-22,U0279151,karnataka,paytm,40,Success,,346,P2M,App,Android,0.84,Settled,0,0
572013,2022-11-22,U0290966,west_bengal,amazon_pay,207,Pending,Invalid VPA,845,P2M,App,iOS,,Pending,1,0
572014,2022-11-07,U0185456,west_bengal,paytm,45,Success,,379,Bill,App,Android,5.71,Settled,0,0
572015,2022-11-12,U0395782,maharashtra,google_pay,77,Success,,144,Recharge,App,iOS,1.0,Settled,0,0
572016,2022-11-21,U0233539,nagaland,google_pay,305,Success,,382,Recharge,App,Android,0.71,Settled,0,0
572017,2022-11-25,U0265677,maharashtra,paytm,44,Success,,499,Recharge,App,Android,0.81,Settled,0,0
572018,2022-11-12,U0355545,punjab,bhim,1283,Success,,916,Recharge,App,Android,0.69,Settled,0,0
572019,2022-11-09,U0083555,maharashtra,google_pay,38,Success,,418,Bill,App,Android,4.99,Settled,0,0
572020,2022-11-17,U0407254,maharashtra,google_pay,40,Success,,490,Bill,App,Android,0.01,Settled,0,0
572021,2022-11-19,U0257446,maharashtra,phonepe,818,Success,,373,Bill,App,Android,1.96,Settled,0,0
572022,2022-11-14,U0256278,kerala,amazon_pay,1565,Success,,675,Bill,App,Android,0.17,Settled,0,0
572023,2022-11-14,U0208370,kerala,phonepe,1670,Success,,282,Bill,Web,Android,3.06,Settled,0,0
572024,2022-11-08,U0396967,chhattisgarh,amazon_pay,601,Success,,312,P2P,Web,Android,0.09,Settled,0,0
572025,2022-11-26,U0077077,bihar,bhim,536,Success,,222,P2M,App,Android,2.32,Settled,0,0
572026,2022-11-27,U0257977,tamil_nadu,amazon_pay,763,Success,,732,Recharge,App,Android,1.09,Settled,0,0
572027,2022-11-28,U0444314,meghalaya,google_pay,2469,Success,,777,Recharge,App,Android,3.47,Settled,0,0
572028,2022-11-30,U0393056,karnataka,phonepe,322,Failed,Network Error,758,Recharge,App,iOS,,Pending,0,0
572029,2022-11-20,U0190518,punjab,phonepe,249,Success,,206,Recharge,App,iOS,0.16,Settled,0,0
572030,2022-11-22,U0208558,odisha,google_pay,1344,Success,,429,Recharge,Web,Android,1.07,Settled,0,0
572031,2022-11-04,U0086774,tamil_nadu,google_pay,548,Failed,Network Error,769,Recharge,App,Android,,Pending,0,0
572032,2022-11-16,U0347702,kerala,google_pay,671,Success,,889,P2P,App,Android,0.16,Settled,0,0
572033,2022-11-27,U0325429,maharashtra,paytm,1441,Success,,231,P2P,App,Android,0.06,Settled,0,0
572034,2022-11-30,U0183090,rajasthan,amazon_pay,1297,Success,,279,P2M,App,Android,1.85,Settled,0,0
572035,2022-11-10,U0243296,andhra_pradesh,supermoney,196,Success,,184,P2P,App,Android,3.8,Settled,0,0
572036,2022-11-29,U0367274,telangana,supermoney,160,Failed,Server Downtime,564,Bill,App,iOS,,Pending,0,0
572037,2022-11-04,U0364875,delhi,google_pay,84,Success,,271,Bill,App,iOS,0.17,Settled,0,0
572038,2022-11-06,U0274993,assam,google_pay,283,Success,,183,P2M,App,Android,0.04,Settled,0,0
572039,2022-11-08,U0424496,jharkhand,google_pay,1230,Success,,390,Bill,App,Android,0.61,Settled,0,0
572040,2022-11-25,U0457115,goa,bhim,429,Success,,982,Recharge,App,Android,2.75,Settled,0,0
572041,2022-11-14,U0171866,goa,google_pay,187,Success,,819,P2P,App,Android,5.7,Settled,0,0
572042,2022-11-29,U0080976,uttar_pradesh,google_pay,248,Success,,447,Bill,App,Android,0.42,Settled,0,0
572043,2022-11-06,U0064089,punjab,supermoney,148,Success,,108,Recharge,App,Android,0.21,Settled,0,0
572044,2022-11-09,U0300538,goa,phonepe,74,Success,,446,Bill,App,Android,1.14,Settled,0,0
572045,2022-11-10,U0198740,jharkhand,phonepe,254,Success,,425,Bill,App,Android,0.31,Settled,0,0
572046,2022-11-14,U0380486,gujarat,google_pay,935,Success,,258,P2M,App,Android,0.91,Settled,0,0
572047,2022-11-04,U0055329,kerala,google_pay,133,Success,,441,Recharge,App,Android,0.01,Settled,0,0
572048,2022-11-06,U0383004,uttar_pradesh,google_pay,589,Success,,790,P2M,App,Android,1.04,Settled,0,0
572049,2022-11-02,U0427151,bihar,paytm,3426,Success,,107,P2M,App,iOS,1.52,Settled,0,0
572050,2022-11-26,U0008583,uttarakhand,google_pay,60,Success,,676,P2P,App,Other,0.21,Settled,0,0
572051,2022-11-01,U0431852,uttar_pradesh,paytm,498,Success,,642,P2M,App,Android,0.13,Settled,0,0
572052,2022-11-11,U0096621,nagaland,google_pay,169,Success,,358,Recharge,App,Android,0.63,Settled,0,0
572053,2022-11-03,U0055439,gujarat,google_pay,105,Success,,330,Bill,App,Android,0.21,Settled,0,0
572054,2022-11-19,U0166126,bihar,supermoney,723,Failed,Insufficient Balance,579,Bill,App,Android,,Pending,0,0
572055,2022-11-13,U0067312,chandigarh,phonepe,186,Success,,212,Bill,App,Android,0.1,Settled,0,0
572056,2022-11-29,U0388491,meghalaya,google_pay,217,Success,,300,Recharge,App,Android,1.57,Settled,0,0
572057,2022-11-24,U0241353,jammu_kashmir,phonepe,246,Success,,254,Bill,Web,Android,0.01,Settled,0,0
572058,2022-11-26,U0346682,punjab,phonepe,526,Success,,562,Recharge,Web,iOS,1.17,Settled,0,0
572059,2022-11-26,U0094444,uttar_pradesh,paytm,419,Success,,834,P2M,Web,Android,1.11,Settled,0,0
572060,2022-11-23,U0153551,bihar,phonepe,50,Success,,910,P2M,App,Android,0.29,Settled,0,0
572061,2022-11-12,U0471187,manipur,phonepe,1026,Success,,982,P2P,App,Android,3.08,Settled,0,0
572062,2022-11-30,U0001814,arunachal_pradesh,amazon_pay,632,Success,,374,Bill,App,Android,0.64,Settled,0,0
572063,2022-11-19,U0383497,chhattisgarh,google_pay,70,Success,,701,Recharge,App,iOS,0.97,Settled,0,0
572064,2022-11-01,U0147459,haryana,google_pay,218,Pending,Server Downtime,539,P2M,App,Android,,Pending,1,1
572065,2022-11-08,U0394494,kerala,phonepe,119,Success,,317,P2M,App,iOS,2.85,Settled,0,0
572066,2022-11-25,U0030486,rajasthan,google_pay,136,Success,,648,Recharge,App,Android,0.25,Settled,0,0
572067,2022-11-21,U0094236,madhya_pradesh,amazon_pay,2636,Success,,334,Bill,App,Android,1.44,Settled,0,0
572068,2022-11-04,U0486735,manipur,paytm,1882,Success,,865,P2M,App,Android,1.89,Settled,0,0
572069,2022-11-14,U0008775,goa,paytm,120,Success,,700,Bill,App,Android,0.51,Settled,0,0
572070,2022-11-20,U0405012,arunachal_pradesh,google_pay,188,Success,,893,Recharge,App,Other,0.2,Settled,0,0
572071,2022-11-01,U0347458,madhya_pradesh,supermoney,1114,Success,,662,P2P,App,iOS,0.63,Settled,0,0
572072,2022-11-03,U0063482,kerala,amazon_pay,129,Success,,623,Bill,App,Android,1.55,Settled,0,0
572073,2022-11-01,U0191750,uttar_pradesh,google_pay,128,Failed,Invalid VPA,524,P2P,App,Android,,Pending,0,1
572074,2022-11-18,U0089735,madhya_pradesh,paytm,98,Success,,202,Bill,App,Android,3.48,Settled,0,0
572075,2022-11-30,U0395196,odisha,google_pay,222,Success,,530,P2M,App,Android,0.2,Settled,0,0
572076,2022-11-08,U0232106,punjab,phonepe,78,Success,,592,Recharge,App,Android,0.46,Settled,0,0
572077,2022-11-06,U0442485,andhra_pradesh,google_pay,739,Success,,567,P2M,App,iOS,2.12,Settled,0,0
572078,2022-11-06,U0078316,punjab,google_pay,383,Success,,986,Recharge,App,Android,3.01,Settled,0,0
572079,2022-11-13,U0092581,uttarakhand,phonepe,1202,Success,,932,Recharge,App,iOS,2.4,Settled,0,0
572080,2022-11-16,U0173725,manipur,phonepe,877,Success,,471,Bill,App,iOS,1.94,Settled,0,0
572081,2022-11-11,U0484876,manipur,supermoney,260,Success,,827,P2M,Web,iOS,0.24,Settled,0,0
572082,2022-11-28,U0222149,uttar_pradesh,paytm,843,Success,,687,P2M,App,Android,0.3,Settled,0,0
572083,2022-11-08,U0025442,arunachal_pradesh,amazon_pay,2228,Success,,684,Recharge,App,Android,1.88,Settled,0,0
572084,2022-11-08,U0351242,andhra_pradesh,paytm,519,Success,,704,Recharge,App,Android,0.56,Settled,0,0
572085,2022-11-12,U0474633,andhra_pradesh,paytm,1018,Success,,483,P2P,App,Android,0.87,Settled,0,0
572086,2022-11-09,U0306353,madhya_pradesh,google_pay,60,Success,,698,Recharge,App,Android,0.49,Settled,0,0
572087,2022-11-14,U0472595,assam,paytm,5155,Success,,654,P2P,App,Android,1.12,Settled,0,0
572088,2022-11-14,U0480779,assam,google_pay,298,Success,,116,Bill,App,Android,4.34,Settled,0,0
572089,2022-11-10,U0407297,andhra_pradesh,supermoney,1587,Success,,757,P2M,App,Android,0.78,Settled,0,0
572090,2022-11-30,U0232877,telangana,paytm,152,Success,,861,Bill,App,iOS,1.93,Settled,0,0
572091,2022-11-10,U0009219,meghalaya,phonepe,226,Success,,125,P2M,Web,Android,0.01,Settled,0,0
572092,2022-11-22,U0186494,karnataka,amazon_pay,165,Success,,836,Bill,App,Android,0.48,Settled,0,0
572093,2022-11-06,U0383368,delhi,google_pay,192,Success,,781,Recharge,App,iOS,0.23,Settled,0,0
572094,2022-11-08,U0103879,tamil_nadu,supermoney,422,Success,,766,Bill,App,iOS,0.05,Settled,0,0
572095,2022-11-18,U0362717,tripura,phonepe,531,Success,,340,P2P,App,Android,0.1,Settled,0,0
572096,2022-11-17,U0115485,andhra_pradesh,amazon_pay,152,Success,,138,P2M,Web,Android,0.59,Settled,0,0
572097,2022-11-29,U0179008,jammu_kashmir,phonepe,87,Success,,648,P2M,App,Android,2.83,Settled,0,0
572098,2022-11-16,U0489381,jammu_kashmir,amazon_pay,536,Success,,538,P2M,Web,Android,2.62,Settled,0,0
572099,2022-11-14,U0077101,chhattisgarh,google_pay,224,Success,,518,P2M,App,Android,2.01,Settled,0,0
572100,2022-11-24,U0188259,tamil_nadu,supermoney,1016,Success,,983,Bill,App,Android,2.0,Settled,0,0
572101,2022-11-04,U0032954,rajasthan,phonepe,186,Failed,Network Error,192,Bill,App,Android,,Pending,0,1
572102,2022-11-21,U0204257,jharkhand,phonepe,1448,Success,,588,P2M,App,Android,0.61,Settled,0,0
572103,2022-11-28,U0076007,meghalaya,google_pay,570,Success,,833,P2P,App,Android,0.72,Settled,0,0
572104,2022-11-12,U0170151,meghalaya,google_pay,5089,Success,,951,Bill,App,Android,1.57,Settled,0,0
572105,2022-11-11,U0140277,rajasthan,phonepe,356,Success,,862,P2M,App,Android,0.43,Settled,0,0
572106,2022-11-28,U0189234,kerala,phonepe,266,Success,,132,P2M,App,iOS,4.3,Settled,0,0
572107,2022-11-10,U0481715,kerala,bhim,454,Success,,597,P2M,App,Android,0.28,Settled,0,0
572108,2022-11-19,U0305428,andhra_pradesh,bhim,164,Success,,156,Recharge,App,Other,0.15,Settled,0,0
572109,2022-11-30,U0461980,rajasthan,phonepe,136,Success,,542,Recharge,App,iOS,0.09,Settled,0,0
572110,2022-11-07,U0439727,maharashtra,paytm,42,Success,,795,Recharge,App,Android,0.83,Settled,0,0
572111,2022-11-10,U0079750,rajasthan,google_pay,1704,Success,,259,P2P,App,iOS,1.61,Settled,0,0
572112,2022-11-21,U0478119,karnataka,paytm,1213,Success,,485,P2P,Web,iOS,1.8,Settled,0,0
572113,2022-11-22,U0062768,madhya_pradesh,phonepe,56,Success,,483,Recharge,App,Android,0.01,Settled,0,0
572114,2022-11-17,U0386550,maharashtra,phonepe,142,Success,,550,Recharge,App,iOS,0.34,Settled,0,0
572115,2022-11-02,U0499873,kerala,google_pay,337,Success,,331,P2P,Web,iOS,1.37,Settled,0,0
572116,2022-11-25,U0472030,assam,paytm,126,Success,,165,P2P,App,Android,0.21,Settled,0,0
572117,2022-11-19,U0325606,nagaland,supermoney,243,Success,,552,P2M,App,Android,2.22,Settled,0,0
572118,2022-11-12,U0057085,delhi,google_pay,943,Success,,906,Bill,App,Android,0.38,Settled,0,0
572119,2022-11-03,U0386193,kerala,supermoney,178,Success,,837,P2M,App,Android,1.04,Settled,0,0
572120,2022-11-24,U0458176,jharkhand,paytm,61,Success,,441,P2M,App,Android,1.63,Settled,0,0
572121,2022-11-14,U0169358,haryana,google_pay,79,Success,,430,P2M,App,Android,0.62,Settled,0,0
572122,2022-11-22,U0423310,tamil_nadu,supermoney,1113,Success,,952,P2M,App,Android,1.32,Settled,0,0
572123,2022-11-24,U0398668,delhi,amazon_pay,633,Success,,581,Bill,Web,Android,0.2,Settled,0,0
572124,2022-11-10,U0020713,gujarat,phonepe,115,Success,,516,P2M,App,Android,0.69,Settled,0,0
572125,2022-11-29,U0374181,gujarat,google_pay,635,Success,,406,P2M,App,Android,0.35,Settled,0,0
572126,2022-11-20,U0365606,kerala,phonepe,337,Success,,756,P2P,App,Android,2.73,Settled,0,0
572127,2022-11-07,U0479361,goa,supermoney,1714,Success,,536,P2M,App,iOS,0.15,Settled,0,0
572128,2022-11-30,U0316345,arunachal_pradesh,google_pay,64,Success,,612,Recharge,Web,Android,0.68,Settled,0,0
572129,2022-11-15,U0333315,odisha,paytm,251,Success,,897,P2M,App,Android,2.2,Settled,0,0
572130,2022-11-27,U0283235,uttarakhand,phonepe,319,Success,,575,P2P,App,Android,2.01,Settled,0,0
572131,2022-11-30,U0444696,kerala,paytm,753,Success,,900,Recharge,App,Android,0.1,Settled,0,0
572132,2022-11-06,U0448391,kerala,google_pay,295,Success,,297,Recharge,App,iOS,1.65,Settled,0,0
572133,2022-11-28,U0243710,haryana,paytm,293,Success,,989,Recharge,App,Android,0.5,Settled,0,0
572134,2022-11-05,U0181431,bihar,phonepe,357,Success,,464,P2M,App,Android,2.91,Settled,0,0
572135,2022-11-04,U0155677,manipur,google_pay,84,Success,,919,P2M,App,Android,0.42,Settled,0,0
572136,2022-11-17,U0314383,punjab,supermoney,2276,Success,,457,P2M,App,Android,0.1,Settled,0,0
572137,2022-11-11,U0359300,rajasthan,phonepe,131,Success,,729,Recharge,Web,Android,1.91,Settled,0,0
572138,2022-11-29,U0484786,chhattisgarh,paytm,528,Failed,Insufficient Balance,295,P2M,App,Android,,Pending,0,1
572139,2022-11-29,U0069133,punjab,phonepe,86,Success,,459,Bill,App,iOS,1.0,Settled,0,0
572140,2022-11-24,U0361656,madhya_pradesh,phonepe,11916,Success,,825,Recharge,App,iOS,0.53,Settled,0,0
572141,2022-11-02,U0212345,delhi,phonepe,603,Success,,625,P2M,App,Android,2.08,Settled,0,0
572142,2022-11-25,U0082722,tamil_nadu,phonepe,1505,Success,,241,Recharge,App,Android,0.28,Settled,0,0
572143,2022-11-21,U0285674,maharashtra,google_pay,498,Failed,Insufficient Balance,373,Recharge,App,iOS,,Pending,0,0
572144,2022-11-23,U0148963,bihar,google_pay,422,Success,,850,P2P,App,Android,1.82,Settled,0,0
572145,2022-11-11,U0420291,delhi,phonepe,760,Failed,Insufficient Balance,303,P2P,App,Android,,Pending,0,0
572146,2022-11-17,U0495302,gujarat,phonepe,82,Success,,797,P2M,App,Android,1.04,Settled,0,0
572147,2022-11-06,U0314462,jammu_kashmir,amazon_pay,888,Success,,462,P2M,Web,iOS,1.3,Settled,0,0
572148,2022-11-16,U0171012,tamil_nadu,supermoney,473,Success,,463,P2M,App,iOS,0.8,Settled,0,0
572149,2022-11-24,U0307460,haryana,phonepe,2099,Success,,211,P2P,App,iOS,1.18,Settled,0,0
572150,2022-11-28,U0358933,maharashtra,google_pay,173,Success,,807,P2M,Web,Android,1.62,Settled,0,0
572151,2022-11-28,U0128545,delhi,phonepe,2182,Success,,988,P2P,App,Android,1.57,Settled,0,0
572152,2022-11-23,U0440639,maharashtra,phonepe,47,Success,,240,Recharge,Web,Android,0.59,Settled,0,0
572153,2022-11-14,U0457190,rajasthan,amazon_pay,264,Success,,807,Bill,App,iOS,0.5,Settled,0,0
572154,2022-11-14,U0379822,nagaland,paytm,300,Failed,Insufficient Balance,307,P2P,App,Android,,Pending,0,0
572155,2022-11-02,U0493466,madhya_pradesh,google_pay,1433,Success,,769,Recharge,App,Android,2.14,Settled,0,0
572156,2022-11-06,U0479608,maharashtra,paytm,1076,Success,,750,Recharge,App,Android,5.21,Settled,0,0
