TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
626265,2023-07-04,U0004571,meghalaya,google_pay,685,Success,,373,Recharge,App,Android,1.04,Settled,0,0
626266,2023-07-13,U0357453,manipur,amazon_pay,1184,Success,,873,P2M,App,Android,0.07,Settled,0,0
626267,2023-07-27,U0264174,meghalaya,google_pay,422,Success,,338,Bill,App,iOS,1.84,Settled,0,0
626268,2023-07-18,U0471914,rajasthan,phonepe,1342,Success,,800,P2M,Web,Android,5.33,Settled,0,0
626269,2023-07-10,U0145430,maharashtra,google_pay,3920,Success,,509,P2M,Web,iOS,6.85,Settled,0,0
626270,2023-07-18,U0233337,maharashtra,google_pay,264,Success,,438,P2P,App,iOS,0.62,Settled,0,0
626271,2023-07-20,U0109082,jammu_kashmir,supermoney,1387,Success,,439,Recharge,App,Android,0.18,Settled,0,0
626272,2023-07-16,U0325391,mizoram,phonepe,468,Success,,623,P2M,App,Android,4.04,Settled,0,0
626273,2023-07-19,U0025377,gujarat,google_pay,461,Success,,960,P2P,App,Android,2.93,Settled,0,0
626274,2023-07-31,U0271954,uttar_pradesh,paytm,63,Success,,517,Bill,Web,Android,2.14,Settled,0,0
626275,2023-07-09,U0498753,delhi,paytm,59,Failed,Server Downtime,156,P2P,App,Android,,Pending,0,1
626276,2023-07-08,U0017238,bihar,phonepe,1803,Success,,427,P2P,App,Android,1.19,Settled,0,0
626277,2023-07-23,U0165566,jammu_kashmir,google_pay,188,Success,,981,Bill,App,Android,3.47,Settled,0,0
626278,2023-07-29,U0164102,odisha,phonepe,320,Success,,179,Bill,App,Android,0.87,Settled,0,0
626279,2023-07-07,U0199960,goa,paytm,37,Success,,830,Recharge,App,Android,2.1,Settled,0,0
626280,2023-07-21,U0013491,chandigarh,google_pay,960,Success,,247,P2P,App,iOS,0.17,Settled,0,0
626281,2023-07-30,U0265135,maharashtra,google_pay,1199,Success,,718,Bill,App,Android,2.44,Settled,0,0
626282,2023-07-23,U0117431,punjab,paytm,1796,Success,,348,Bill,Web,Android,0.85,Settled,0,0
626283,2023-07-17,U0145868,andhra_pradesh,phonepe,253,Success,,375,Bill,App,Android,0.84,Settled,0,0
626284,2023-07-24,U0477656,tamil_nadu,amazon_pay,2182,Failed,Server Downtime,648,Bill,Web,Android,,Pending,0,2
626285,2023-07-31,U0004204,nagaland,bhim,1080,Success,,580,P2M,App,Android,0.94,Settled,0,0
626286,2023-07-10,U0349132,karnataka,google_pay,1433,Success,,712,Bill,App,Android,5.88,Settled,0,0
626287,2023-07-12,U0225926,haryana,phonepe,822,Success,,697,P2P,App,Android,1.06,Settled,0,0
626288,2023-07-08,U0186633,jammu_kashmir,google_pay,806,Success,,422,P2P,App,Android,0.47,Settled,0,0
626289,2023-07-30,U0255028,odisha,google_pay,913,Success,,212,Recharge,Web,Android,4.11,Settled,0,0
626290,2023-07-26,U0217031,delhi,phonepe,391,Success,,653,Bill,App,iOS,2.05,Settled,0,0
626291,2023-07-08,U0141355,sikkim,google_pay,206,Success,,961,Bill,App,Android,1.04,Settled,0,0
626292,2023-07-21,U0374154,haryana,phonepe,443,Success,,790,Recharge,App,Android,0.53,Settled,0,0
626293,2023-07-08,U0291579,meghalaya,phonepe,580,Success,,537,Bill,App,Android,0.42,Settled,0,0
626294,2023-07-12,U0225996,bihar,paytm,287,Success,,806,P2P,App,Android,1.36,Settled,0,0
626295,2023-07-18,U0163345,kerala,google_pay,73,Success,,319,P2M,App,Android,4.92,Settled,0,0
626296,2023-07-07,U0177091,bihar,supermoney,1928,Success,,187,Bill,App,Android,0.03,Settled,0,0
626297,2023-07-20,U0435925,meghalaya,google_pay,489,Success,,900,Bill,App,Android,2.89,Settled,0,0
626298,2023-07-19,U0236057,delhi,phonepe,133,Success,,799,Bill,App,Android,1.3,Settled,0,0
626299,2023-07-26,U0335352,odisha,phonepe,152,Success,,910,Recharge,App,iOS,0.16,Settled,0,0
626300,2023-07-16,U0407403,uttarakhand,phonepe,392,Success,,903,P2P,Web,iOS,2.22,Settled,0,0
626301,2023-07-19,U0189049,arunachal_pradesh,google_pay,209,Success,,180,P2P,App,Android,2.3,Settled,0,0
626302,2023-07-30,U0314076,karnataka,paytm,536,Success,,262,P2M,App,Android,1.94,Settled,0,0
626303,2023-07-31,U0421869,odisha,phonepe,259,Success,,551,Recharge,App,Android,2.67,Settled,0,0
626304,2023-07-20,U0428106,kerala,google_pay,729,Success,,998,Bill,App,Android,2.88,Settled,0,0
626305,2023-07-16,U0078436,nagaland,phonepe,884,Success,,220,Bill,App,Android,0.23,Settled,0,0
626306,2023-07-28,U0444861,gujarat,paytm,698,Success,,362,Bill,App,Android,2.52,Settled,0,0
626307,2023-07-10,U0324483,meghalaya,supermoney,138,Success,,505,Bill,App,Android,1.24,Settled,0,0
626308,2023-07-06,U0005327,bihar,google_pay,165,Failed,Network Error,287,P2M,App,iOS,,Pending,0,1
626309,2023-07-02,U0257773,delhi,phonepe,1118,Success,,907,Recharge,App,Android,0.86,Settled,0,0
626310,2023-07-08,U0092112,chandigarh,google_pay,715,Success,,804,Bill,App,iOS,1.23,Settled,0,0
626311,2023-07-28,U0005081,nagaland,phonepe,682,Success,,102,Bill,App,Android,0.08,Settled,0,0
626312,2023-07-08,U0103124,madhya_pradesh,google_pay,888,Success,,879,P2P,App,iOS,0.05,Settled,0,0
626313,2023-07-11,U0297114,madhya_pradesh,supermoney,356,Success,,966,P2M,App,Android,0.58,Settled,0,0
626314,2023-07-26,U0237706,andhra_pradesh,google_pay,208,Success,,643,Bill,App,Android,4.87,Settled,0,0
626315,2023-07-26,U0120297,rajasthan,bhim,79,Success,,664,Bill,App,Android,0.3,Settled,0,0
626316,2023-07-18,U0429780,andhra_pradesh,google_pay,331,Success,,430,P2M,App,Android,0.36,Settled,0,0
626317,2023-07-04,U0223314,andhra_pradesh,google_pay,677,Success,,976,P2P,App,Android,0.99,Settled,0,0
626318,2023-07-01,U0311351,sikkim,paytm,1363,Success,,771,P2M,App,Other,0.06,Settled,0,0
626319,2023-07-24,U0072085,mizoram,supermoney,6274,Failed,Server Downtime,191,P2M,App,Android,,Pending,0,0
626320,2023-07-13,U0314089,rajasthan,phonepe,193,Success,,264,P2P,App,iOS,0.24,Settled,0,0
626321,2023-07-10,U0280618,nagaland,paytm,171,Success,,866,Recharge,App,Android,5.73,Settled,0,0
626322,2023-07-30,U0386843,delhi,google_pay,1683,Success,,658,Bill,App,iOS,2.58,Settled,0,0
626323,2023-07-05,U0310118,karnataka,paytm,346,Success,,663,Bill,App,Android,1.26,Settled,0,0
626324,2023-07-25,U0045881,arunachal_pradesh,phonepe,271,Success,,145,P2P,App,Android,0.69,Settled,0,0
626325,2023-07-09,U0122786,delhi,amazon_pay,168,Success,,737,Bill,App,Android,2.21,Settled,0,0
626326,2023-07-23,U0267151,bihar,phonepe,315,Success,,793,Recharge,App,Android,3.42,Settled,0,0
626327,2023-07-28,U0329100,karnataka,phonepe,575,Success,,907,P2P,App,Android,1.39,Settled,0,0
626328,2023-07-19,U0252679,bihar,phonepe,364,Success,,812,Recharge,App,Android,1.47,Settled,0,0
626329,2023-07-07,U0424239,maharashtra,paytm,712,Success,,687,Bill,App,Android,2.52,Settled,0,0
626330,2023-07-19,U0317070,maharashtra,paytm,808,Success,,386,P2P,App,Android,0.36,Settled,0,0
626331,2023-07-12,U0066229,manipur,bhim,1375,Success,,395,P2P,App,Android,0.33,Settled,0,0
626332,2023-07-19,U0142121,karnataka,google_pay,78,Success,,906,Recharge,App,Android,0.82,Settled,0,0
626333,2023-07-06,U0436363,karnataka,phonepe,685,Success,,372,P2M,App,Android,1.48,Settled,0,0
626334,2023-07-26,U0112348,maharashtra,phonepe,53,Success,,308,P2M,Web,Android,1.41,Settled,0,0
626335,2023-07-29,U0427000,karnataka,google_pay,297,Success,,838,Bill,App,Android,0.81,Settled,0,0
626336,2023-07-01,U0391818,kerala,supermoney,108,Success,,623,Recharge,App,Android,1.07,Settled,0,0
626337,2023-07-19,U0497723,karnataka,google_pay,120,Success,,264,Bill,App,Android,0.03,Settled,0,0
626338,2023-07-23,U0254921,kerala,paytm,1091,Success,,695,P2M,App,iOS,2.58,Settled,0,0
626339,2023-07-13,U0376998,bihar,google_pay,195,Success,,506,P2M,App,Other,4.17,Settled,0,0
626340,2023-07-25,U0353610,bihar,phonepe,56,Success,,886,Recharge,App,Android,0.07,Settled,0,0
626341,2023-07-06,U0147579,madhya_pradesh,google_pay,73,Success,,269,P2M,App,Android,1.44,Settled,0,0
626342,2023-07-07,U0275702,andhra_pradesh,paytm,251,Success,,739,Recharge,App,iOS,1.43,Settled,0,0
626343,2023-07-11,U0391968,uttar_pradesh,phonepe,150,Success,,549,Recharge,Web,iOS,0.29,Settled,0,0
626344,2023-07-07,U0034672,jharkhand,phonepe,251,Success,,858,Bill,App,iOS,0.13,Settled,0,0
626345,2023-07-17,U0397493,manipur,amazon_pay,110,Success,,822,Recharge,App,Android,1.05,Settled,0,0
626346,2023-07-09,U0274803,delhi,google_pay,1390,Success,,122,P2M,App,Android,1.03,Settled,0,0
626347,2023-07-18,U0311519,kerala,phonepe,67,Success,,108,Bill,App,Android,0.89,Settled,0,0
626348,2023-07-27,U0313851,karnataka,google_pay,1091,Success,,256,P2M,App,iOS,1.61,Settled,0,0
626349,2023-07-25,U0302162,punjab,phonepe,426,Success,,585,P2P,App,iOS,1.94,Settled,0,0
626350,2023-07-30,U0110617,bihar,phonepe,189,Success,,268,Recharge,App,Android,1.47,Settled,0,0
626351,2023-07-18,U0291359,arunachal_pradesh,phonepe,579,Success,,831,Recharge,Web,Android,0.31,Settled,0,0
626352,2023-07-12,U0306890,tamil_nadu,phonepe,247,Success,,436,P2M,App,Android,3.88,Settled,0,0
626353,2023-07-22,U0412830,gujarat,phonepe,355,Success,,456,P2P,App,Android,0.6,Settled,0,0
626354,2023-07-22,U0032716,haryana,phonepe,426,Success,,555,P2P,Web,iOS,4.02,Settled,0,0
626355,2023-07-03,U0162624,madhya_pradesh,google_pay,245,Success,,107,P2P,App,Android,2.57,Settled,0,0
626356,2023-07-17,U0057402,uttar_pradesh,google_pay,336,Success,,292,Recharge,App,iOS,0.51,Settled,0,0
626357,2023-07-10,U0271126,uttar_pradesh,amazon_pay,514,Success,,906,P2P,App,iOS,0.59,Settled,0,0
626358,2023-07-14,U0184469,karnataka,paytm,631,Success,,787,P2M,Web,iOS,0.37,Settled,0,0
626359,2023-07-06,U0308498,madhya_pradesh,google_pay,199,Success,,766,Recharge,App,iOS,1.37,Settled,0,0
626360,2023-07-12,U0055224,tamil_nadu,phonepe,2080,Success,,995,P2P,App,Android,1.98,Settled,0,0
626361,2023-07-14,U0344566,andhra_pradesh,google_pay,858,Success,,363,Bill,Web,Other,3.16,Settled,0,0
626362,2023-07-29,U0327897,tamil_nadu,amazon_pay,260,Success,,703,P2M,App,Android,0.95,Settled,0,0
626363,2023-07-28,U0411765,uttar_pradesh,amazon_pay,2433,Success,,477,P2M,Web,iOS,1.32,Settled,0,0
626364,2023-07-16,U0267917,west_bengal,phonepe,294,Success,,980,P2P,Web,iOS,1.67,Settled,0,0
626365,2023-07-07,U0177903,west_bengal,phonepe,3486,Success,,194,Bill,App,Android,0.28,Settled,0,0
626366,2023-07-11,U0065863,haryana,google_pay,139,Success,,526,Recharge,App,Android,1.68,Settled,0,0
626367,2023-07-05,U0032069,sikkim,google_pay,2457,Success,,156,Bill,App,Android,1.65,Settled,0,0
626368,2023-07-10,U0371325,chhattisgarh,google_pay,465,Success,,143,Recharge,Web,Android,1.36,Settled,0,0
626369,2023-07-02,U0154741,karnataka,phonepe,339,Failed,Daily Limit Exceeded,424,Bill,App,Android,,Pending,0,1
626370,2023-07-26,U0366560,jammu_kashmir,paytm,221,Success,,810,P2M,App,Android,2.7,Settled,0,0
626371,2023-07-05,U0368262,andhra_pradesh,google_pay,185,Success,,274,Bill,App,iOS,1.09,Settled,0,0
626372,2023-07-30,U0487897,chandigarh,paytm,489,Success,,791,P2P,App,iOS,0.06,Settled,0,0
626373,2023-07-15,U0377255,odisha,amazon_pay,409,Success,,182,P2P,App,Android,2.06,Settled,0,0
626374,2023-07-12,U0385633,tamil_nadu,google_pay,675,Success,,960,Recharge,App,iOS,1.8,Settled,0,0
626375,2023-07-27,U0348018,karnataka,phonepe,581,Success,,278,P2P,App,iOS,2.14,Settled,0,0
626376,2023-07-30,U0311124,jammu_kashmir,google_pay,491,Success,,689,Recharge,App,Android,5.08,Settled,0,0
626377,2023-07-15,U0457456,tamil_nadu,supermoney,30,Success,,237,Bill,App,Android,2.3,Settled,0,0
626378,2023-07-08,U0411991,uttar_pradesh,google_pay,259,Failed,Insufficient Balance,407,P2P,App,iOS,,Pending,0,1
626379,2023-07-04,U0357327,kerala,phonepe,820,Success,,165,Bill,Web,Android,6.44,Settled,0,0
626380,2023-07-03,U0482009,nagaland,google_pay,508,Success,,956,P2P,App,Android,0.35,Settled,0,0
626381,2023-07-10,U0354643,gujarat,google_pay,343,Success,,213,Recharge,App,Android,2.28,Settled,0,0
626382,2023-07-05,U0251393,haryana,supermoney,1863,Success,,389,Bill,App,Android,2.28,Settled,0,0
626383,2023-07-26,U0445326,tamil_nadu,amazon_pay,440,Success,,721,Bill,App,Android,0.04,Settled,0,0
626384,2023-07-27,U0050746,karnataka,phonepe,119,Success,,346,P2M,App,Android,1.92,Settled,0,0
626385,2023-07-02,U0367639,uttarakhand,phonepe,4576,Success,,439,P2M,App,Android,0.87,Settled,0,0
626386,2023-07-19,U0149792,assam,paytm,604,Success,,958,P2P,App,Android,0.04,Settled,0,0
626387,2023-07-12,U0230628,sikkim,supermoney,4413,Success,,256,P2M,App,Android,1.45,Settled,0,0
626388,2023-07-09,U0431890,uttar_pradesh,phonepe,126,Success,,413,P2P,App,Android,1.75,Settled,0,0
626389,2023-07-10,U0183937,chhattisgarh,phonepe,113,Success,,452,Recharge,App,Android,0.59,Settled,0,0
626390,2023-07-06,U0283212,nagaland,supermoney,496,Success,,575,P2P,App,Android,0.05,Settled,0,0
626391,2023-07-29,U0092920,odisha,paytm,686,Success,,554,P2P,Web,Android,0.17,Settled,0,0
626392,2023-07-25,U0339280,arunachal_pradesh,google_pay,437,Success,,326,P2M,App,Android,0.36,Settled,0,0
626393,2023-07-08,U0305586,chandigarh,amazon_pay,1419,Success,,443,P2M,App,Android,1.12,Settled,0,0
626394,2023-07-05,U0098793,bihar,phonepe,328,Success,,551,P2P,Web,Android,0.2,Settled,0,0
626395,2023-07-16,U0264338,madhya_pradesh,phonepe,249,Success,,405,P2M,App,Android,1.39,Settled,0,0
626396,2023-07-10,U0245393,gujarat,supermoney,634,Success,,210,P2M,App,Android,0.72,Settled,0,0
626397,2023-07-29,U0400239,west_bengal,google_pay,769,Success,,110,P2M,App,iOS,2.17,Settled,0,0
626398,2023-07-27,U0083441,madhya_pradesh,phonepe,424,Success,,975,Bill,App,Android,0.27,Settled,0,0
626399,2023-07-02,U0083586,odisha,paytm,450,Success,,224,P2P,Web,Android,1.85,Settled,0,0
626400,2023-07-07,U0402651,karnataka,paytm,625,Success,,554,Recharge,Web,Android,0.06,Settled,0,0
626401,2023-07-13,U0343784,arunachal_pradesh,phonepe,175,Success,,492,Bill,App,Android,1.11,Settled,0,0
626402,2023-07-10,U0378823,uttar_pradesh,phonepe,159,Success,,724,P2P,Web,Android,0.12,Settled,0,0
626403,2023-07-18,U0247134,uttar_pradesh,amazon_pay,143,Success,,976,P2M,App,Android,1.64,Settled,0,0
626404,2023-07-31,U0372197,gujarat,paytm,5990,Success,,890,P2P,Web,Android,0.84,Settled,0,0
626405,2023-07-17,U0268300,punjab,bhim,4504,Success,,917,P2P,Web,Android,0.19,Settled,0,0
626406,2023-07-05,U0045595,madhya_pradesh,phonepe,141,Success,,643,Bill,App,Android,0.63,Settled,0,0
626407,2023-07-27,U0339175,west_bengal,amazon_pay,568,Success,,437,Bill,App,Android,5.52,Settled,0,0
626408,2023-07-08,U0385876,maharashtra,phonepe,749,Success,,571,P2P,Web,iOS,0.42,Settled,0,0
626409,2023-07-15,U0306461,karnataka,phonepe,43,Success,,508,P2M,Web,Android,0.13,Settled,0,0
626410,2023-07-11,U0440035,rajasthan,phonepe,390,Success,,468,P2P,App,Android,6.33,Settled,0,0
626411,2023-07-03,U0479399,bihar,paytm,143,Success,,636,Recharge,App,iOS,3.94,Settled,0,0
626412,2023-07-01,U0330676,goa,phonepe,1007,Success,,586,Bill,App,Android,0.34,Settled,0,0
626413,2023-07-25,U0062935,west_bengal,bhim,181,Success,,121,P2M,App,Android,2.44,Settled,0,0
626414,2023-07-14,U0474751,west_bengal,phonepe,761,Success,,342,P2P,App,Android,2.23,Settled,0,0
626415,2023-07-17,U0341145,chandigarh,paytm,104,Success,,957,P2P,App,Android,0.89,Settled,0,0
626416,2023-07-19,U0425079,rajasthan,google_pay,252,Success,,104,P2M,App,iOS,3.03,Settled,0,0
626417,2023-07-16,U0147746,karnataka,google_pay,2279,Success,,632,Recharge,App,Android,0.44,Settled,0,0
626418,2023-07-27,U0041294,west_bengal,phonepe,1648,Success,,766,P2P,App,Android,1.27,Settled,0,0
626419,2023-07-03,U0305161,jammu_kashmir,phonepe,23,Success,,460,P2M,App,Android,4.44,Settled,0,0
626420,2023-07-04,U0258771,tamil_nadu,amazon_pay,880,Success,,297,P2M,App,Android,9.34,Settled,0,0
626421,2023-07-04,U0257292,sikkim,bhim,129,Success,,651,Recharge,App,Android,1.57,Settled,0,0
626422,2023-07-21,U0248131,arunachal_pradesh,amazon_pay,154,Failed,Bank Reject,482,Recharge,App,Android,,Pending,0,0
626423,2023-07-16,U0239983,jharkhand,amazon_pay,1620,Success,,873,Recharge,Web,Android,0.05,Settled,0,0
626424,2023-07-11,U0078046,kerala,google_pay,581,Success,,104,P2P,App,Android,0.89,Settled,0,0
626425,2023-07-17,U0065985,nagaland,phonepe,1033,Success,,855,P2M,App,Android,0.35,Settled,0,0
626426,2023-07-09,U0258232,kerala,phonepe,20,Success,,410,Bill,App,iOS,2.1,Settled,0,0
626427,2023-07-20,U0069833,kerala,bhim,265,Success,,364,P2M,App,Android,0.32,Settled,0,0
626428,2023-07-21,U0225368,uttar_pradesh,google_pay,243,Success,,263,P2M,App,Android,0.09,Settled,0,0
626429,2023-07-11,U0480266,kerala,google_pay,2492,Success,,267,Recharge,App,iOS,0.55,Settled,0,0
626430,2023-07-19,U0403641,kerala,phonepe,724,Success,,811,Recharge,Web,iOS,0.47,Settled,0,0
626431,2023-07-09,U0216396,andhra_pradesh,google_pay,292,Success,,467,P2P,App,Android,1.42,Settled,0,0
626432,2023-07-04,U0323473,goa,phonepe,569,Success,,185,P2P,App,Android,2.11,Settled,0,0
626433,2023-07-28,U0264316,uttarakhand,google_pay,662,Success,,791,Bill,App,Android,0.54,Settled,0,0
626434,2023-07-30,U0149839,mizoram,google_pay,681,Success,,965,P2M,App,Android,1.27,Settled,0,0
626435,2023-07-23,U0075923,uttar_pradesh,google_pay,7,Failed,Insufficient Balance,465,P2P,App,Android,,Pending,0,1
626436,2023-07-18,U0109283,west_bengal,phonepe,332,Success,,359,Recharge,App,Android,0.18,Settled,0,0
626437,2023-07-20,U0410603,telangana,supermoney,738,Success,,648,Recharge,Web,iOS,2.59,Settled,0,0
626438,2023-07-02,U0001029,jharkhand,phonepe,601,Success,,819,P2P,App,Android,0.87,Settled,0,0
626439,2023-07-20,U0027029,karnataka,amazon_pay,279,Success,,322,Recharge,App,Android,0.23,Settled,0,0
626440,2023-07-21,U0260869,kerala,google_pay,565,Success,,758,P2M,App,iOS,1.59,Settled,0,0
626441,2023-07-18,U0455612,telangana,amazon_pay,138,Success,,409,Recharge,App,Android,0.91,Settled,0,0
626442,2023-07-24,U0007656,rajasthan,google_pay,1038,Success,,788,P2P,App,Android,1.87,Settled,0,0
626443,2023-07-17,U0148778,chhattisgarh,supermoney,747,Success,,327,P2M,Web,Android,0.86,Settled,0,0
626444,2023-07-25,U0229868,manipur,google_pay,752,Success,,196,Bill,App,iOS,0.73,Settled,0,0
626445,2023-07-09,U0051663,west_bengal,phonepe,507,Success,,260,Bill,App,Android,1.35,Settled,0,0
626446,2023-07-22,U0219766,tripura,google_pay,70,Success,,851,P2M,App,Android,1.62,Settled,0,0
626447,2023-07-25,U0241222,mizoram,google_pay,409,Success,,967,Recharge,App,Android,0.33,Settled,0,0
626448,2023-07-05,U0221504,maharashtra,phonepe,109,Success,,799,Recharge,App,Android,0.35,Settled,0,0
626449,2023-07-25,U0229276,assam,google_pay,1870,Success,,699,Recharge,App,iOS,4.97,Settled,0,0
626450,2023-07-09,U0429083,manipur,google_pay,1047,Success,,120,Bill,Web,Android,1.01,Settled,0,0
626451,2023-07-25,U0215358,tamil_nadu,phonepe,153,Success,,139,P2M,Web,Android,0.66,Settled,0,0
626452,2023-07-20,U0459608,rajasthan,paytm,665,Success,,909,Bill,App,Android,0.79,Settled,0,0
626453,2023-07-31,U0122374,gujarat,phonepe,461,Success,,638,Recharge,App,iOS,0.88,Settled,0,0
626454,2023-07-01,U0226199,tamil_nadu,paytm,1577,Success,,326,Bill,Web,Android,2.1,Settled,0,0
626455,2023-07-21,U0390249,manipur,google_pay,8042,Success,,193,P2P,App,Android,0.15,Settled,0,0
626456,2023-07-26,U0200609,uttar_pradesh,phonepe,106,Success,,260,Recharge,App,iOS,0.96,Settled,0,0
626457,2023-07-06,U0247036,karnataka,google_pay,1913,Success,,843,Recharge,App,Android,0.68,Settled,0,0
626458,2023-07-08,U0205100,tamil_nadu,bhim,6855,Success,,208,Bill,App,iOS,0.08,Settled,0,0
626459,2023-07-02,U0445957,maharashtra,google_pay,164,Success,,677,P2M,App,Android,0.01,Settled,0,0
626460,2023-07-18,U0378392,haryana,google_pay,100,Success,,749,P2P,App,iOS,0.35,Settled,0,0
626461,2023-07-26,U0323818,chhattisgarh,paytm,184,Success,,985,Recharge,App,iOS,0.61,Settled,0,0
626462,2023-07-06,U0448481,odisha,amazon_pay,261,Success,,147,P2P,Web,Other,0.45,Settled,0,0
626463,2023-07-05,U0072884,andhra_pradesh,google_pay,150,Success,,785,Bill,App,Android,1.62,Settled,0,0
626464,2023-07-15,U0186799,odisha,google_pay,692,Failed,Server Downtime,195,P2M,Web,iOS,,Pending,0,0
626465,2023-07-28,U0397255,uttar_pradesh,google_pay,156,Success,,335,Bill,App,Android,1.75,Settled,0,0
626466,2023-07-03,U0024025,west_bengal,google_pay,332,Success,,807,Recharge,App,Android,0.41,Settled,0,0
626467,2023-07-14,U0239726,punjab,paytm,250,Success,,951,P2P,App,Android,2.14,Settled,0,0
626468,2023-07-11,U0080519,kerala,google_pay,11,Success,,812,P2P,App,Android,2.36,Settled,0,0
626469,2023-07-20,U0162044,uttarakhand,supermoney,141,Success,,776,P2M,App,Android,1.28,Settled,0,0
626470,2023-07-04,U0015919,punjab,paytm,42,Success,,933,P2M,App,Android,1.26,Settled,0,0
626471,2023-07-14,U0279355,andhra_pradesh,phonepe,35,Success,,905,P2M,App,Android,0.01,Settled,0,0
626472,2023-07-22,U0383827,chandigarh,phonepe,396,Success,,106,P2P,App,Android,1.89,Settled,0,0
626473,2023-07-31,U0116794,madhya_pradesh,phonepe,424,Success,,555,P2P,App,Android,0.08,Settled,0,0
626474,2023-07-25,U0346435,andhra_pradesh,google_pay,443,Success,,431,Recharge,App,Android,0.11,Settled,0,0
626475,2023-07-27,U0351556,jharkhand,paytm,467,Success,,428,P2M,App,Android,1.18,Settled,0,0
626476,2023-07-12,U0123418,manipur,phonepe,1354,Success,,351,P2M,App,Android,0.23,Settled,0,0
626477,2023-07-10,U0491543,haryana,amazon_pay,256,Success,,799,P2P,App,Android,1.73,Settled,0,0
626478,2023-07-21,U0406696,maharashtra,bhim,123,Success,,688,Bill,App,Android,0.03,Settled,0,0
626479,2023-07-27,U0243937,rajasthan,supermoney,534,Success,,788,Bill,App,iOS,0.15,Settled,0,0
626480,2023-07-13,U0122207,tamil_nadu,phonepe,566,Success,,132,Recharge,App,iOS,0.27,Settled,0,0
626481,2023-07-14,U0198174,odisha,phonepe,804,Success,,807,Recharge,Web,Android,1.89,Settled,0,0
626482,2023-07-14,U0222545,odisha,amazon_pay,346,Success,,166,Bill,App,Other,1.44,Settled,0,0
626483,2023-07-02,U0479098,chandigarh,google_pay,916,Success,,953,P2P,Web,Android,0.17,Settled,0,0
626484,2023-07-19,U0010485,punjab,google_pay,180,Success,,816,P2M,App,Android,0.19,Settled,0,0
626485,2023-07-12,U0229087,punjab,google_pay,100,Success,,752,Recharge,App,Android,6.4,Settled,0,0
626486,2023-07-16,U0025226,madhya_pradesh,google_pay,894,Success,,914,Recharge,Web,iOS,0.1,Settled,0,0
626487,2023-07-31,U0476764,kerala,paytm,282,Success,,765,Recharge,Web,Android,0.3,Settled,0,0
626488,2023-07-26,U0387163,manipur,amazon_pay,1257,Success,,133,P2M,App,Android,1.82,Settled,0,0
626489,2023-07-13,U0280265,delhi,amazon_pay,382,Pending,Server Downtime,207,Bill,App,Android,,Pending,1,0
626490,2023-07-07,U0035504,assam,phonepe,2126,Success,,782,Recharge,App,Android,1.36,Settled,0,0
626491,2023-07-25,U0431468,madhya_pradesh,paytm,795,Success,,594,Recharge,App,Android,1.78,Settled,0,0
626492,2023-07-09,U0195034,meghalaya,supermoney,535,Success,,926,Bill,App,iOS,1.6,Settled,0,0
626493,2023-07-18,U0427565,gujarat,google_pay,718,Success,,185,Recharge,App,Android,0.09,Settled,0,0
626494,2023-07-19,U0245295,jharkhand,bhim,1485,Success,,747,P2M,App,Android,0.44,Settled,0,0
626495,2023-07-22,U0251288,andhra_pradesh,google_pay,655,Success,,998,Bill,Web,Android,0.74,Settled,0,0
626496,2023-07-02,U0067170,arunachal_pradesh,bhim,1206,Success,,321,P2P,Web,Android,0.35,Settled,0,0
626497,2023-07-01,U0456257,uttar_pradesh,supermoney,1419,Success,,722,P2P,App,Android,2.34,Settled,0,0
626498,2023-07-22,U0336014,madhya_pradesh,supermoney,629,Success,,580,P2M,App,Android,1.28,Settled,0,0
626499,2023-07-16,U0350791,telangana,amazon_pay,386,Success,,544,P2P,App,Android,3.63,Settled,0,0
626500,2023-07-23,U0340372,chandigarh,amazon_pay,195,Success,,353,Bill,App,Android,1.45,Settled,0,0
626501,2023-07-22,U0093851,kerala,phonepe,1187,Success,,358,P2P,App,iOS,2.34,Settled,0,0
626502,2023-07-23,U0144360,kerala,google_pay,239,Success,,293,P2P,Web,iOS,0.83,Settled,0,0
626503,2023-07-24,U0060587,maharashtra,phonepe,4712,Success,,957,P2M,App,Android,0.3,Settled,0,0
626504,2023-07-08,U0485888,telangana,bhim,66,Success,,547,Recharge,App,Android,2.69,Settled,0,0
626505,2023-07-20,U0426004,maharashtra,phonepe,131,Pending,Server Downtime,800,Bill,Web,iOS,,Pending,1,0
626506,2023-07-31,U0038233,haryana,paytm,212,Success,,682,P2M,App,iOS,0.45,Settled,0,0
626507,2023-07-02,U0082102,bihar,google_pay,370,Success,,746,Bill,App,iOS,1.07,Settled,0,0
626508,2023-07-04,U0399935,tripura,paytm,41,Success,,710,Recharge,App,Android,0.17,Settled,0,0
626509,2023-07-13,U0359883,tamil_nadu,google_pay,444,Success,,711,P2M,App,iOS,3.04,Settled,0,0
626510,2023-07-18,U0220685,jharkhand,amazon_pay,446,Success,,525,P2M,App,Other,0.6,Settled,0,0
626511,2023-07-09,U0202767,nagaland,paytm,805,Success,,730,Bill,Web,iOS,0.12,Settled,0,0
626512,2023-07-16,U0201909,bihar,phonepe,1207,Success,,583,P2M,Web,Android,0.81,Settled,0,0
