TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
758998,2025-02-15,U0300139,bihar,google_pay,133,Success,,431,P2M,App,iOS,1.05,Settled,0,0
758999,2025-02-22,U0019136,meghalaya,paytm,494,Success,,588,P2M,Web,Android,1.3,Settled,0,0
759000,2025-02-20,U0195799,jharkhand,google_pay,206,Success,,292,Bill,Web,Android,0.56,Settled,0,0
759001,2025-02-11,U0126727,tamil_nadu,paytm,269,Success,,786,P2P,App,Android,0.16,Settled,0,0
759002,2025-02-06,U0443952,odisha,phonepe,188,Success,,558,P2P,App,iOS,1.15,Settled,0,0
759003,2025-02-06,U0171193,nagaland,amazon_pay,640,Success,,418,Recharge,App,Android,3.93,Settled,0,0
759004,2025-02-07,U0344858,jammu_kashmir,google_pay,684,Success,,532,P2M,App,Android,3.61,Settled,0,0
759005,2025-02-08,U0336298,rajasthan,google_pay,59,Success,,995,Recharge,App,Android,0.42,Settled,0,0
759006,2025-02-09,U0186108,arunachal_pradesh,google_pay,115,Success,,104,Recharge,App,Android,0.31,Settled,0,0
759007,2025-02-06,U0458996,haryana,google_pay,331,Success,,182,Bill,App,Android,1.41,Settled,0,0
759008,2025-02-11,U0024479,maharashtra,amazon_pay,347,Success,,170,P2M,App,iOS,1.44,Settled,0,0
759009,2025-02-17,U0245281,jharkhand,phonepe,1297,Success,,641,Bill,App,Android,0.88,Settled,0,0
759010,2025-02-16,U0214874,manipur,phonepe,670,Success,,214,P2P,App,Android,1.38,Settled,0,0
759011,2025-02-24,U0247356,west_bengal,paytm,77,Success,,971,P2P,App,Android,0.77,Settled,0,0
759012,2025-02-19,U0284079,odisha,supermoney,284,Success,,115,Bill,App,Android,1.29,Settled,0,0
759013,2025-02-24,U0053103,delhi,bhim,404,Success,,371,Bill,App,Android,0.19,Settled,0,0
759014,2025-02-23,U0067842,punjab,paytm,257,Success,,656,Recharge,App,iOS,1.09,Settled,0,0
759015,2025-02-15,U0365218,punjab,phonepe,1176,Success,,906,Bill,App,Android,1.37,Settled,0,0
759016,2025-02-15,U0362596,assam,bhim,756,Success,,132,Recharge,App,Android,2.51,Settled,0,0
759017,2025-02-07,U0305761,bihar,phonepe,406,Success,,114,P2P,Web,Android,0.67,Settled,0,0
759018,2025-02-01,U0081836,west_bengal,google_pay,115,Success,,468,Recharge,App,Android,0.1,Settled,0,0
759019,2025-02-27,U0378706,sikkim,google_pay,592,Success,,436,P2P,App,iOS,1.55,Settled,0,0
759020,2025-02-28,U0218105,delhi,phonepe,2081,Success,,624,P2M,App,Android,0.85,Settled,0,0
759021,2025-02-04,U0091873,bihar,amazon_pay,748,Success,,930,P2M,App,Android,0.48,Settled,0,0
759022,2025-02-15,U0105432,delhi,phonepe,303,Success,,600,P2P,App,Android,0.4,Settled,0,0
759023,2025-02-25,U0156621,uttar_pradesh,amazon_pay,45,Success,,811,Recharge,App,Android,1.4,Settled,0,0
759024,2025-02-09,U0315808,karnataka,paytm,464,Success,,978,P2P,App,Android,7.09,Settled,0,0
759025,2025-02-18,U0149738,madhya_pradesh,amazon_pay,590,Success,,294,P2M,App,Android,1.65,Settled,0,0
759026,2025-02-03,U0103843,arunachal_pradesh,amazon_pay,255,Success,,282,Recharge,Web,Android,0.12,Settled,0,0
759027,2025-02-11,U0006194,delhi,amazon_pay,159,Success,,957,Bill,App,iOS,2.06,Settled,0,0
759028,2025-02-06,U0086858,haryana,google_pay,426,Success,,742,Bill,App,Android,0.56,Settled,0,0
759029,2025-02-17,U0490042,bihar,supermoney,295,Success,,994,Recharge,App,Android,2.04,Settled,0,0
759030,2025-02-10,U0432312,chhattisgarh,google_pay,114,Success,,130,P2M,Web,iOS,1.54,Settled,0,0
759031,2025-02-07,U0433195,karnataka,paytm,602,Success,,116,Bill,Web,Android,1.8,Settled,0,0
759032,2025-02-23,U0486679,odisha,bhim,315,Success,,816,Recharge,App,Android,2.82,Settled,0,0
759033,2025-02-22,U0399357,uttar_pradesh,phonepe,980,Success,,355,P2P,App,Android,0.74,Settled,0,0
759034,2025-02-14,U0468091,nagaland,amazon_pay,221,Success,,685,P2M,App,Android,1.57,Settled,0,0
759035,2025-02-14,U0227051,jharkhand,bhim,1949,Success,,855,Recharge,App,Android,0.68,Settled,0,0
759036,2025-02-04,U0424110,jammu_kashmir,phonepe,140,Failed,Insufficient Balance,903,Bill,App,Android,,Pending,0,0
759037,2025-02-05,U0002329,uttar_pradesh,bhim,461,Success,,802,P2M,Web,Android,1.24,Settled,0,0
759038,2025-02-19,U0367106,maharashtra,paytm,447,Success,,774,P2P,App,iOS,0.73,Settled,0,0
759039,2025-02-26,U0046053,madhya_pradesh,phonepe,133,Success,,505,P2M,App,Android,1.91,Settled,0,0
759040,2025-02-22,U0181984,tamil_nadu,phonepe,472,Success,,277,Bill,App,Android,0.04,Settled,0,0
759041,2025-02-17,U0110467,gujarat,paytm,564,Success,,136,Bill,App,iOS,0.74,Settled,0,0
759042,2025-02-18,U0347230,rajasthan,bhim,288,Success,,153,Recharge,App,iOS,2.3,Settled,0,0
759043,2025-02-19,U0286374,jammu_kashmir,amazon_pay,121,Success,,791,Recharge,App,Android,0.83,Settled,0,0
759044,2025-02-28,U0293286,sikkim,phonepe,312,Success,,578,P2P,App,iOS,0.49,Settled,0,0
759045,2025-02-28,U0348548,haryana,supermoney,33,Success,,571,P2P,Web,Android,1.23,Settled,0,0
759046,2025-02-04,U0446473,jammu_kashmir,google_pay,190,Failed,Network Error,311,P2M,Web,iOS,,Pending,0,0
759047,2025-02-02,U0381047,assam,google_pay,473,Success,,250,Recharge,App,Android,0.06,Settled,0,0
759048,2025-02-06,U0126619,rajasthan,amazon_pay,137,Success,,351,P2P,Web,Android,1.45,Settled,0,0
759049,2025-02-19,U0225369,punjab,phonepe,84,Failed,Insufficient Balance,458,P2P,App,Android,,Pending,0,1
759050,2025-02-01,U0481445,haryana,phonepe,196,Pending,Insufficient Balance,911,Recharge,App,Android,,Pending,1,1
759051,2025-02-11,U0211117,meghalaya,paytm,491,Success,,421,Bill,App,Android,4.51,Settled,0,0
759052,2025-02-18,U0407220,chandigarh,bhim,540,Success,,838,P2M,Web,Android,3.07,Settled,0,0
759053,2025-02-02,U0210302,mizoram,paytm,1179,Success,,725,Recharge,App,Android,0.56,Settled,0,0
759054,2025-02-15,U0055970,uttarakhand,google_pay,552,Success,,685,P2P,App,Android,1.61,Settled,0,0
759055,2025-02-07,U0220619,uttar_pradesh,paytm,1216,Success,,826,P2P,Web,Android,4.37,Settled,0,0
759056,2025-02-20,U0468046,haryana,phonepe,163,Success,,183,P2M,App,Android,0.93,Settled,0,0
759057,2025-02-26,U0377813,odisha,paytm,674,Success,,386,P2M,App,Android,7.29,Settled,0,0
759058,2025-02-03,U0442775,gujarat,phonepe,462,Success,,155,Recharge,App,Android,0.91,Settled,0,0
759059,2025-02-22,U0429191,maharashtra,phonepe,637,Success,,468,Recharge,App,Android,0.16,Settled,0,0
759060,2025-02-21,U0314685,madhya_pradesh,google_pay,346,Success,,216,Bill,App,Android,1.7,Settled,0,0
759061,2025-02-23,U0406365,madhya_pradesh,phonepe,975,Success,,761,P2M,App,Android,3.36,Settled,0,0
759062,2025-02-21,U0255439,uttarakhand,amazon_pay,147,Success,,808,Bill,App,Android,1.1,Settled,0,0
759063,2025-02-23,U0374135,manipur,phonepe,1351,Success,,183,Bill,App,iOS,0.63,Settled,0,0
759064,2025-02-09,U0390405,nagaland,paytm,84,Success,,495,P2M,Web,Android,0.23,Settled,0,0
759065,2025-02-09,U0370952,karnataka,google_pay,129,Success,,516,P2P,App,Android,0.04,Settled,0,0
759066,2025-02-11,U0085078,maharashtra,supermoney,1058,Pending,Insufficient Balance,587,P2P,Web,Android,,Pending,1,2
759067,2025-02-15,U0424421,meghalaya,phonepe,1111,Success,,511,P2M,App,Android,6.74,Settled,0,0
759068,2025-02-23,U0296964,goa,google_pay,209,Success,,673,Bill,App,Android,1.69,Settled,0,0
759069,2025-02-19,U0025617,kerala,bhim,631,Success,,552,P2P,App,Android,2.16,Settled,0,0
759070,2025-02-03,U0229146,rajasthan,phonepe,371,Success,,502,P2P,App,Android,2.19,Settled,0,0
759071,2025-02-22,U0053006,tamil_nadu,phonepe,202,Success,,356,P2M,App,iOS,3.38,Settled,0,0
759072,2025-02-08,U0028525,gujarat,phonepe,685,Success,,137,P2P,Web,iOS,0.82,Settled,0,0
759073,2025-02-20,U0273724,gujarat,phonepe,43,Success,,208,Recharge,App,Android,0.28,Settled,0,0
759074,2025-02-16,U0082171,manipur,google_pay,444,Success,,799,Recharge,App,Android,0.56,Settled,0,0
759075,2025-02-22,U0091696,uttar_pradesh,bhim,105,Success,,539,Bill,Web,Android,2.24,Settled,0,0
759076,2025-02-18,U0202768,tamil_nadu,bhim,94,Success,,852,P2M,App,Android,0.56,Settled,0,0
759077,2025-02-12,U0493885,uttar_pradesh,phonepe,419,Success,,839,P2M,App,Android,1.99,Settled,0,0
759078,2025-02-21,U0110553,madhya_pradesh,google_pay,452,Success,,871,P2P,App,Android,0.03,Settled,0,0
759079,2025-02-06,U0369432,delhi,phonepe,1093,Success,,615,P2M,Web,Android,0.76,Settled,0,0
759080,2025-02-23,U0357984,haryana,google_pay,118,Success,,666,Recharge,App,Android,0.17,Settled,0,0
759081,2025-02-06,U0385200,kerala,supermoney,380,Success,,961,P2P,App,iOS,0.06,Settled,0,0
759082,2025-02-15,U0338093,delhi,supermoney,723,Success,,180,Bill,App,iOS,1.74,Settled,0,0
759083,2025-02-10,U0006820,rajasthan,phonepe,1357,Success,,856,Recharge,App,Android,0.8,Settled,0,0
759084,2025-02-27,U0285572,tamil_nadu,phonepe,728,Success,,698,Recharge,App,Android,1.17,Settled,0,0
759085,2025-02-28,U0094622,odisha,paytm,861,Success,,813,Bill,App,Android,2.18,Settled,0,0
759086,2025-02-17,U0416109,west_bengal,phonepe,148,Success,,827,Bill,App,iOS,0.04,Settled,0,0
759087,2025-02-14,U0477222,madhya_pradesh,phonepe,678,Success,,318,Bill,App,Android,0.62,Settled,0,0
759088,2025-02-04,U0107418,telangana,paytm,190,Success,,951,P2M,App,Android,0.02,Settled,0,0
759089,2025-02-27,U0376006,delhi,google_pay,666,Success,,923,P2P,App,Android,1.54,Settled,0,0
759090,2025-02-24,U0114682,goa,paytm,630,Success,,543,P2P,App,Android,0.03,Settled,0,0
759091,2025-02-10,U0116948,andhra_pradesh,google_pay,181,Success,,959,Recharge,Web,Android,0.81,Settled,0,0
759092,2025-02-09,U0041905,andhra_pradesh,phonepe,250,Success,,199,P2M,App,Android,1.9,Settled,0,0
759093,2025-02-05,U0351101,rajasthan,google_pay,133,Success,,785,P2M,App,iOS,1.77,Settled,0,0
759094,2025-02-07,U0334008,uttar_pradesh,amazon_pay,70,Success,,519,P2P,App,Android,2.06,Settled,0,0
759095,2025-02-21,U0117235,arunachal_pradesh,paytm,1625,Success,,885,Bill,Web,iOS,1.59,Settled,0,0
759096,2025-02-12,U0287303,madhya_pradesh,google_pay,392,Success,,582,P2P,App,Android,3.25,Settled,0,0
759097,2025-02-12,U0200272,telangana,amazon_pay,326,Success,,547,Recharge,App,Android,2.46,Settled,0,0
759098,2025-02-26,U0153367,maharashtra,google_pay,422,Success,,693,Recharge,App,iOS,0.4,Settled,0,0
759099,2025-02-26,U0333168,kerala,phonepe,297,Success,,694,Recharge,App,Android,1.83,Settled,0,0
759100,2025-02-20,U0046138,sikkim,google_pay,658,Success,,658,Recharge,App,Android,2.31,Settled,0,0
759101,2025-02-12,U0068544,kerala,amazon_pay,260,Success,,731,Bill,App,Android,0.69,Settled,0,0
759102,2025-02-02,U0056941,gujarat,google_pay,86,Success,,763,P2M,Web,iOS,6.49,Settled,0,0
759103,2025-02-24,U0398012,telangana,supermoney,1064,Success,,165,P2M,App,Android,0.9,Settled,0,0
759104,2025-02-20,U0236207,mizoram,google_pay,58,Success,,330,P2M,App,Android,6.37,Settled,0,0
759105,2025-02-22,U0114052,karnataka,phonepe,616,Success,,774,P2M,App,Android,0.11,Settled,0,0
759106,2025-02-15,U0343297,bihar,bhim,217,Success,,520,P2P,App,Android,2.72,Settled,0,0
759107,2025-02-12,U0055208,maharashtra,amazon_pay,663,Success,,657,P2M,App,Android,3.79,Settled,0,0
759108,2025-02-01,U0447632,gujarat,phonepe,1809,Success,,334,P2P,App,Android,4.89,Settled,0,0
759109,2025-02-02,U0073656,tamil_nadu,paytm,350,Pending,Insufficient Balance,113,Recharge,App,iOS,,Pending,1,1
759110,2025-02-18,U0066684,sikkim,supermoney,453,Success,,860,Bill,App,iOS,0.78,Settled,0,0
759111,2025-02-07,U0075882,sikkim,bhim,212,Success,,368,Bill,App,Android,2.92,Settled,0,0
759112,2025-02-28,U0473712,west_bengal,amazon_pay,2195,Success,,952,P2M,App,Android,0.49,Settled,0,0
759113,2025-02-20,U0044771,uttar_pradesh,supermoney,4020,Success,,771,Recharge,App,iOS,2.2,Settled,0,0
759114,2025-02-01,U0477820,sikkim,google_pay,291,Failed,Daily Limit Exceeded,695,P2M,App,Android,,Pending,0,1
759115,2025-02-06,U0332808,west_bengal,paytm,1078,Success,,104,P2P,App,iOS,1.3,Settled,0,0
759116,2025-02-22,U0384674,punjab,phonepe,317,Success,,745,Bill,Web,iOS,2.43,Settled,0,0
759117,2025-02-04,U0075132,maharashtra,paytm,150,Success,,731,Bill,App,iOS,2.62,Settled,0,0
759118,2025-02-11,U0274081,maharashtra,google_pay,2098,Success,,335,Recharge,App,Android,1.86,Settled,0,0
759119,2025-02-06,U0299697,mizoram,paytm,112,Success,,884,Bill,App,Android,0.29,Settled,0,0
759120,2025-02-25,U0061818,tamil_nadu,google_pay,688,Success,,137,Recharge,App,iOS,1.36,Settled,0,0
759121,2025-02-02,U0407750,punjab,paytm,241,Success,,282,P2M,Web,Android,2.92,Settled,0,0
759122,2025-02-15,U0032576,manipur,phonepe,76,Success,,272,P2P,App,Android,0.98,Settled,0,0
759123,2025-02-06,U0315696,manipur,phonepe,342,Success,,493,P2P,Web,iOS,0.58,Settled,0,0
759124,2025-02-15,U0408691,mizoram,google_pay,1173,Success,,707,P2P,App,Other,2.54,Settled,0,0
759125,2025-02-17,U0249901,meghalaya,paytm,765,Success,,612,P2M,Web,Android,1.25,Settled,0,0
759126,2025-02-04,U0014625,rajasthan,google_pay,1062,Success,,544,P2M,App,iOS,3.48,Settled,0,0
759127,2025-02-24,U0328066,uttar_pradesh,phonepe,557,Success,,898,Bill,Web,Android,5.51,Settled,0,0
759128,2025-02-04,U0048476,kerala,supermoney,1006,Success,,879,P2M,App,Android,2.73,Settled,0,0
759129,2025-02-27,U0192387,jharkhand,google_pay,124,Success,,311,P2P,Web,Android,1.92,Settled,0,0
759130,2025-02-22,U0021743,telangana,supermoney,1331,Success,,639,Bill,App,Android,2.18,Settled,0,0
759131,2025-02-20,U0367475,meghalaya,amazon_pay,826,Success,,559,P2P,App,Android,0.94,Settled,0,0
759132,2025-02-17,U0064388,jammu_kashmir,paytm,1204,Success,,371,P2P,App,iOS,1.69,Settled,0,0
759133,2025-02-15,U0207878,rajasthan,phonepe,426,Failed,Daily Limit Exceeded,583,Bill,App,Android,,Pending,0,0
759134,2025-02-18,U0122714,rajasthan,supermoney,143,Success,,262,P2M,App,Android,0.01,Settled,0,0
759135,2025-02-24,U0192022,odisha,google_pay,763,Success,,705,P2P,App,Android,1.09,Settled,0,0
759136,2025-02-19,U0356264,telangana,phonepe,820,Success,,331,P2M,App,Android,0.66,Settled,0,0
759137,2025-02-01,U0063600,nagaland,paytm,131,Success,,772,P2M,App,Android,1.47,Settled,0,0
759138,2025-02-11,U0134102,rajasthan,phonepe,8708,Success,,970,Recharge,Web,Android,0.78,Settled,0,0
759139,2025-02-23,U0171040,delhi,paytm,750,Success,,214,P2M,App,Android,0.18,Settled,0,0
759140,2025-02-10,U0320153,west_bengal,phonepe,226,Success,,781,P2P,App,Android,0.05,Settled,0,0
759141,2025-02-09,U0316774,chhattisgarh,phonepe,760,Success,,171,Bill,App,Android,0.45,Settled,0,0
759142,2025-02-04,U0400281,maharashtra,google_pay,1380,Success,,977,Bill,Web,iOS,2.42,Settled,0,0
759143,2025-02-28,U0038056,delhi,phonepe,70,Success,,299,Recharge,Web,Android,0.67,Settled,0,0
759144,2025-02-21,U0083122,rajasthan,amazon_pay,1130,Success,,270,P2P,App,Android,0.39,Settled,0,0
759145,2025-02-26,U0183427,uttar_pradesh,google_pay,283,Success,,808,Bill,App,Android,0.13,Settled,0,0
759146,2025-02-07,U0291054,assam,paytm,630,Success,,702,Recharge,App,Other,0.89,Settled,0,0
759147,2025-02-03,U0473225,chhattisgarh,supermoney,84,Success,,238,Recharge,App,Android,0.8,Settled,0,0
759148,2025-02-10,U0288654,assam,paytm,387,Success,,286,P2M,App,Android,0.89,Settled,0,0
759149,2025-02-09,U0444156,uttar_pradesh,google_pay,952,Success,,109,Recharge,App,Android,1.39,Settled,0,0
759150,2025-02-22,U0354553,madhya_pradesh,phonepe,762,Success,,581,P2M,App,iOS,2.83,Settled,0,0
759151,2025-02-24,U0042161,kerala,supermoney,1732,Success,,970,P2P,App,Android,0.8,Settled,0,0
759152,2025-02-19,U0254455,mizoram,supermoney,543,Success,,817,P2M,App,Android,3.97,Settled,0,0
759153,2025-02-20,U0064405,sikkim,google_pay,168,Success,,735,Recharge,App,Android,2.29,Settled,0,0
759154,2025-02-03,U0458092,assam,phonepe,266,Success,,521,P2M,App,Android,1.6,Settled,0,0
759155,2025-02-26,U0447980,telangana,amazon_pay,229,Success,,265,P2P,App,Android,0.48,Settled,0,0
759156,2025-02-25,U0314894,uttar_pradesh,google_pay,396,Success,,612,P2P,App,Android,0.44,Settled,0,0
759157,2025-02-17,U0173062,west_bengal,phonepe,117,Success,,289,P2P,App,Android,2.34,Settled,0,0
759158,2025-02-02,U0303087,rajasthan,google_pay,7181,Success,,658,Recharge,App,Android,0.78,Settled,0,0
759159,2025-02-17,U0458422,chandigarh,phonepe,279,Success,,967,P2P,App,Android,3.33,Settled,0,0
759160,2025-02-24,U0207926,west_bengal,amazon_pay,609,Success,,516,P2M,App,iOS,0.75,Settled,0,0
759161,2025-02-14,U0118931,tripura,google_pay,220,Success,,403,Recharge,App,Android,3.24,Settled,0,0
759162,2025-02-12,U0338897,goa,phonepe,819,Success,,525,Bill,Web,Android,0.1,Settled,0,0
759163,2025-02-06,U0497970,gujarat,phonepe,1046,Success,,818,Bill,App,iOS,0.23,Settled,0,0
759164,2025-02-05,U0040637,meghalaya,google_pay,2526,Success,,412,P2M,App,Android,1.15,Settled,0,0
759165,2025-02-10,U0233901,punjab,google_pay,209,Success,,671,Bill,App,Android,0.1,Settled,0,0
759166,2025-02-13,U0063339,uttar_pradesh,google_pay,28,Success,,704,Bill,Web,iOS,0.55,Settled,0,0
759167,2025-02-12,U0484465,uttar_pradesh,phonepe,319,Success,,407,P2M,App,iOS,1.61,Settled,0,0
759168,2025-02-26,U0440404,tamil_nadu,phonepe,228,Success,,307,P2M,App,Android,0.07,Settled,0,0
759169,2025-02-22,U0016409,mizoram,phonepe,2152,Success,,791,Bill,App,Android,1.99,Settled,0,0
759170,2025-02-05,U0242524,chhattisgarh,phonepe,429,Success,,716,Bill,App,Android,2.49,Settled,0,0
759171,2025-02-26,U0458624,gujarat,paytm,488,Success,,463,Recharge,App,Android,1.99,Settled,0,0
759172,2025-02-06,U0454249,manipur,google_pay,644,Success,,423,P2M,App,Android,0.14,Settled,0,0
759173,2025-02-16,U0386983,odisha,google_pay,535,Success,,755,Bill,App,Android,9.3,Settled,0,0
759174,2025-02-25,U0334157,jharkhand,phonepe,759,Success,,445,Bill,App,Android,0.94,Settled,0,0
759175,2025-02-11,U0407614,punjab,bhim,175,Success,,171,P2P,App,iOS,1.74,Settled,0,0
759176,2025-02-06,U0326363,jharkhand,amazon_pay,117,Success,,390,P2M,Web,Android,1.57,Settled,0,0
759177,2025-02-05,U0149756,nagaland,supermoney,746,Success,,854,Recharge,App,Android,0.42,Settled,0,0
759178,2025-02-22,U0003968,chhattisgarh,google_pay,629,Success,,297,P2M,App,Android,0.68,Settled,0,0
759179,2025-02-03,U0074160,tamil_nadu,bhim,423,Success,,568,P2P,App,Android,4.77,Settled,0,0
759180,2025-02-03,U0279386,tamil_nadu,paytm,516,Success,,804,P2M,Web,Android,1.08,Settled,0,0
759181,2025-02-24,U0448556,odisha,phonepe,339,Success,,601,P2P,App,Android,1.26,Settled,0,0
759182,2025-02-15,U0294923,nagaland,amazon_pay,220,Success,,635,P2M,App,Android,1.59,Settled,0,0
759183,2025-02-24,U0267012,mizoram,phonepe,125,Success,,269,Recharge,App,iOS,4.38,Settled,0,0
759184,2025-02-05,U0314426,west_bengal,phonepe,224,Success,,754,P2M,Web,Android,0.09,Settled,0,0
759185,2025-02-06,U0150801,chhattisgarh,google_pay,3792,Success,,861,Recharge,App,Android,0.74,Settled,0,0
759186,2025-02-07,U0488682,jharkhand,google_pay,774,Success,,140,P2P,App,iOS,2.91,Settled,0,0
759187,2025-02-13,U0348360,manipur,phonepe,128,Success,,479,P2P,App,Android,0.07,Settled,0,0
759188,2025-02-12,U0095096,west_bengal,google_pay,629,Success,,961,Recharge,App,Android,1.37,Settled,0,0
759189,2025-02-04,U0084302,bihar,amazon_pay,187,Success,,902,P2M,App,iOS,0.96,Settled,0,0
759190,2025-02-16,U0465116,karnataka,paytm,697,Success,,273,Bill,App,iOS,1.01,Settled,0,0
759191,2025-02-10,U0172471,assam,phonepe,83,Success,,439,P2P,App,Android,1.43,Settled,0,0
759192,2025-02-18,U0488476,punjab,google_pay,331,Success,,646,Recharge,App,Android,0.19,Settled,0,0
759193,2025-02-13,U0325348,meghalaya,google_pay,200,Success,,556,P2M,App,Android,1.92,Settled,0,0
759194,2025-02-02,U0360508,uttar_pradesh,phonepe,502,Success,,238,Bill,App,Android,1.32,Settled,0,0
759195,2025-02-04,U0196943,chandigarh,google_pay,86,Success,,602,Bill,App,Android,0.55,Settled,0,0
759196,2025-02-19,U0412027,karnataka,google_pay,228,Success,,411,P2P,App,Android,0.56,Settled,0,0
759197,2025-02-03,U0011797,sikkim,phonepe,352,Success,,223,P2P,App,Android,0.99,Settled,0,0
759198,2025-02-01,U0426498,maharashtra,paytm,56,Success,,575,P2M,App,iOS,0.28,Settled,0,0
759199,2025-02-22,U0316739,karnataka,google_pay,424,Success,,418,P2P,App,Android,0.49,Settled,0,0
759200,2025-02-12,U0417923,jharkhand,supermoney,66,Success,,634,Bill,Web,Android,0.0,Settled,0,0
759201,2025-02-10,U0412016,karnataka,phonepe,1140,Success,,154,Bill,App,Android,2.1,Settled,0,0
759202,2025-02-02,U0026301,maharashtra,amazon_pay,120,Success,,812,P2M,App,Android,0.49,Settled,0,0
759203,2025-02-24,U0287059,assam,phonepe,331,Success,,258,Recharge,App,Android,2.84,Settled,0,0
759204,2025-02-01,U0371902,jharkhand,supermoney,923,Success,,659,P2M,App,Android,1.34,Settled,0,0
759205,2025-02-24,U0251581,kerala,phonepe,517,Success,,482,P2M,App,Android,15.6,Settled,0,0
759206,2025-02-28,U0497145,sikkim,bhim,79,Success,,172,P2P,App,Android,0.76,Settled,0,0
759207,2025-02-24,U0304232,madhya_pradesh,paytm,966,Success,,236,Recharge,App,Android,1.07,Settled,0,0
759208,2025-02-09,U0342686,goa,phonepe,812,Success,,225,Bill,Web,Android,0.44,Settled,0,0
759209,2025-02-03,U0261714,uttar_pradesh,google_pay,118,Success,,451,P2M,App,Android,0.48,Settled,0,0
759210,2025-02-28,U0132133,delhi,amazon_pay,80,Failed,Server Downtime,271,Recharge,App,Android,,Pending,0,0
759211,2025-02-10,U0299870,tamil_nadu,google_pay,297,Success,,402,Bill,App,Android,2.38,Settled,0,0
759212,2025-02-15,U0281510,rajasthan,phonepe,245,Success,,686,Recharge,App,Android,0.78,Settled,0,0
759213,2025-02-13,U0477681,gujarat,paytm,714,Success,,925,Recharge,App,Android,1.72,Settled,0,0
759214,2025-02-10,U0380199,rajasthan,google_pay,419,Success,,548,P2M,App,iOS,0.34,Settled,0,0
759215,2025-02-15,U0142319,andhra_pradesh,phonepe,741,Success,,517,P2P,App,Android,0.3,Settled,0,0
759216,2025-02-25,U0422108,gujarat,google_pay,2959,Success,,863,P2M,App,Android,0.14,Settled,0,0
759217,2025-02-06,U0451667,mizoram,phonepe,579,Success,,800,Bill,App,Android,0.19,Settled,0,0
759218,2025-02-22,U0132481,bihar,phonepe,410,Success,,271,Recharge,App,Android,0.66,Settled,0,0
759219,2025-02-19,U0105973,mizoram,google_pay,172,Success,,526,Bill,App,Android,0.07,Settled,0,0
759220,2025-02-05,U0304155,kerala,phonepe,314,Success,,484,Bill,App,Android,0.76,Settled,0,0
759221,2025-02-18,U0200978,assam,amazon_pay,472,Success,,106,P2P,App,Android,0.02,Settled,0,0
759222,2025-02-26,U0098504,karnataka,phonepe,640,Success,,639,P2P,App,Android,2.36,Settled,0,0
759223,2025-02-22,U0333239,odisha,google_pay,132,Success,,867,Recharge,App,iOS,0.76,Settled,0,0
759224,2025-02-24,U0435739,chhattisgarh,amazon_pay,60,Success,,577,Bill,App,iOS,2.66,Settled,0,0
759225,2025-02-01,U0139664,tripura,google_pay,3114,Success,,256,P2P,App,Android,1.44,Settled,0,0
759226,2025-02-27,U0138013,manipur,google_pay,168,Success,,939,Bill,Web,Android,1.45,Settled,0,0
759227,2025-02-18,U0291825,bihar,google_pay,275,Success,,137,P2M,App,Android,2.37,Settled,0,0
759228,2025-02-07,U0019310,bihar,paytm,41,Success,,386,Recharge,App,Android,0.84,Settled,0,0
759229,2025-02-12,U0431508,andhra_pradesh,phonepe,967,Success,,168,P2P,Web,Android,0.72,Settled,0,0
759230,2025-02-14,U0092354,maharashtra,supermoney,173,Success,,883,Bill,App,Android,0.81,Settled,0,0
759231,2025-02-11,U0174716,west_bengal,google_pay,74,Success,,464,P2P,App,Android,1.54,Settled,0,0
759232,2025-02-13,U0244918,sikkim,phonepe,149,Success,,975,P2M,App,Android,0.95,Settled,0,0
759233,2025-02-06,U0174723,karnataka,phonepe,581,Success,,433,P2P,Web,Android,1.18,Settled,0,0
759234,2025-02-10,U0365650,goa,google_pay,546,Success,,911,P2P,Web,iOS,0.94,Settled,0,0
759235,2025-02-09,U0066841,andhra_pradesh,phonepe,396,Success,,817,Recharge,Web,Android,1.55,Settled,0,0
759236,2025-02-05,U0192260,bihar,paytm,103,Success,,215,P2M,App,Android,0.41,Settled,0,0
759237,2025-02-23,U0396158,maharashtra,paytm,2809,Success,,786,P2M,App,Android,0.82,Settled,0,0
759238,2025-02-14,U0328362,bihar,amazon_pay,371,Success,,781,Bill,App,Android,0.53,Settled,0,0
759239,2025-02-15,U0465358,rajasthan,phonepe,141,Success,,923,P2M,App,Android,0.85,Settled,0,0
759240,2025-02-05,U0279606,chandigarh,bhim,33,Success,,461,P2M,App,iOS,1.75,Settled,0,0
759241,2025-02-14,U0027682,madhya_pradesh,google_pay,408,Success,,604,P2M,App,Android,2.86,Settled,0,0
759242,2025-02-25,U0052109,punjab,paytm,30,Success,,844,Recharge,App,Android,0.54,Settled,0,0
759243,2025-02-20,U0151403,arunachal_pradesh,amazon_pay,557,Pending,Server Downtime,505,P2P,Web,Android,,Pending,1,2
759244,2025-02-26,U0379414,arunachal_pradesh,bhim,171,Success,,186,P2M,Web,Android,1.23,Settled,0,0
759245,2025-02-17,U0002592,uttar_pradesh,phonepe,148,Success,,849,Bill,App,Android,2.12,Settled,0,0
759246,2025-02-21,U0322956,assam,paytm,583,Success,,325,P2M,Web,Android,0.38,Settled,0,0
