TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
550328,2022-08-20,U0312711,kerala,phonepe,207,Success,,207,Bill,App,Android,0.91,Settled,0,0
550329,2022-08-14,U0362698,manipur,phonepe,89,Success,,504,Recharge,App,Android,1.56,Settled,0,0
550330,2022-08-15,U0337370,jharkhand,paytm,1273,Success,,185,P2M,App,iOS,1.15,Settled,0,0
550331,2022-08-22,U0147812,rajasthan,bhim,173,Success,,210,Recharge,App,Android,5.27,Settled,0,0
550332,2022-08-24,U0474353,tripura,phonepe,5381,Success,,293,P2M,App,Android,0.35,Settled,0,0
550333,2022-08-11,U0489586,tripura,phonepe,1774,Failed,Invalid VPA,222,P2P,Web,Android,,Pending,0,1
550334,2022-08-01,U0409043,kerala,supermoney,127,Success,,985,Recharge,App,Android,3.68,Settled,0,0
550335,2022-08-02,U0101328,mizoram,google_pay,261,Success,,730,Bill,App,Android,2.0,Settled,0,0
550336,2022-08-09,U0265515,bihar,paytm,175,Success,,209,P2P,App,Android,0.02,Settled,0,0
550337,2022-08-25,U0323143,madhya_pradesh,paytm,192,Success,,216,P2P,App,iOS,0.28,Settled,0,0
550338,2022-08-10,U0410737,uttar_pradesh,paytm,253,Success,,521,Bill,App,Android,0.34,Settled,0,0
550339,2022-08-25,U0217285,assam,supermoney,17,Success,,683,Recharge,App,Android,0.42,Settled,0,0
550340,2022-08-02,U0316246,kerala,google_pay,1468,Success,,936,P2P,App,Android,0.46,Settled,0,0
550341,2022-08-19,U0485072,madhya_pradesh,paytm,852,Success,,185,Bill,App,Android,1.06,Settled,0,0
550342,2022-08-17,U0355720,jharkhand,paytm,507,Success,,624,Bill,App,Android,1.42,Settled,0,0
550343,2022-08-10,U0126047,jharkhand,phonepe,264,Success,,199,P2P,App,Android,1.48,Settled,0,0
550344,2022-08-26,U0479975,rajasthan,phonepe,273,Success,,987,P2P,Web,Android,0.02,Settled,0,0
550345,2022-08-23,U0289547,chhattisgarh,google_pay,48,Success,,221,Recharge,App,Android,0.54,Settled,0,0
550346,2022-08-07,U0395267,odisha,amazon_pay,548,Success,,428,P2P,App,Other,1.42,Settled,0,0
550347,2022-08-06,U0160212,delhi,amazon_pay,131,Success,,237,P2P,App,Android,0.82,Settled,0,0
550348,2022-08-08,U0262065,meghalaya,google_pay,2190,Success,,925,P2M,App,iOS,0.05,Settled,0,0
550349,2022-08-14,U0486263,arunachal_pradesh,amazon_pay,87,Success,,837,P2P,App,Android,0.28,Settled,0,0
550350,2022-08-06,U0367054,rajasthan,google_pay,422,Success,,487,P2P,App,Android,0.18,Settled,0,0
550351,2022-08-15,U0264150,karnataka,paytm,226,Success,,668,Recharge,App,Android,1.25,Settled,0,0
550352,2022-08-24,U0350198,haryana,google_pay,1929,Success,,828,P2M,Web,Android,0.36,Settled,0,0
550353,2022-08-24,U0437780,mizoram,phonepe,167,Success,,895,Recharge,App,Android,3.45,Settled,0,0
550354,2022-08-06,U0059712,rajasthan,phonepe,382,Success,,259,P2M,App,iOS,5.58,Settled,0,0
550355,2022-08-25,U0168371,rajasthan,google_pay,688,Success,,155,Recharge,Web,Android,0.72,Settled,0,0
550356,2022-08-03,U0484224,nagaland,phonepe,517,Success,,284,P2P,App,Android,1.89,Settled,0,0
550357,2022-08-21,U0041229,tamil_nadu,amazon_pay,457,Success,,574,Bill,App,Android,1.02,Settled,0,0
550358,2022-08-29,U0361564,tripura,phonepe,553,Success,,763,Bill,App,iOS,0.06,Settled,0,0
550359,2022-08-05,U0167245,bihar,google_pay,56,Success,,466,P2M,App,Android,0.65,Settled,0,0
550360,2022-08-12,U0336755,uttarakhand,paytm,427,Success,,990,Recharge,App,iOS,1.06,Settled,0,0
550361,2022-08-12,U0075032,madhya_pradesh,phonepe,1083,Success,,775,Recharge,App,iOS,1.85,Settled,0,0
550362,2022-08-24,U0176079,manipur,google_pay,125,Success,,372,P2P,App,Android,0.27,Settled,0,0
550363,2022-08-05,U0277091,goa,amazon_pay,105,Success,,512,P2P,App,Android,2.02,Settled,0,0
550364,2022-08-18,U0449607,telangana,paytm,65,Success,,266,P2M,App,Android,1.01,Settled,0,0
550365,2022-08-13,U0238966,nagaland,google_pay,191,Success,,661,Recharge,App,iOS,4.91,Settled,0,0
550366,2022-08-03,U0140897,manipur,phonepe,111,Success,,789,Bill,App,Android,2.38,Settled,0,0
550367,2022-08-17,U0162757,jharkhand,phonepe,5266,Success,,236,P2M,App,Android,0.12,Settled,0,0
550368,2022-08-08,U0346450,rajasthan,supermoney,474,Success,,831,P2M,App,iOS,1.22,Settled,0,0
550369,2022-08-19,U0147763,assam,paytm,324,Success,,893,Recharge,App,Other,5.22,Settled,0,0
550370,2022-08-15,U0439710,mizoram,phonepe,791,Success,,498,P2M,App,Android,0.28,Settled,0,0
550371,2022-08-16,U0133440,bihar,phonepe,145,Success,,647,P2M,App,Android,0.84,Settled,0,0
550372,2022-08-19,U0114401,assam,google_pay,765,Success,,988,P2M,App,Android,1.08,Settled,0,0
550373,2022-08-29,U0387298,mizoram,google_pay,173,Success,,453,Recharge,Web,Other,0.71,Settled,0,0
550374,2022-08-13,U0346710,mizoram,bhim,1072,Success,,440,P2M,App,Android,0.05,Settled,0,0
550375,2022-08-20,U0483755,kerala,bhim,61,Failed,Insufficient Balance,349,Recharge,App,iOS,,Pending,0,2
550376,2022-08-04,U0350128,madhya_pradesh,google_pay,246,Success,,197,Recharge,App,Android,0.92,Settled,0,0
550377,2022-08-21,U0257321,madhya_pradesh,google_pay,57,Success,,942,P2M,App,iOS,0.47,Settled,0,0
550378,2022-08-11,U0292817,rajasthan,phonepe,141,Success,,472,P2P,App,Android,0.51,Settled,0,0
550379,2022-08-18,U0442806,kerala,phonepe,1022,Success,,618,Bill,App,Android,1.95,Settled,0,0
550380,2022-08-08,U0272922,karnataka,phonepe,871,Success,,113,P2M,App,Android,2.02,Settled,0,0
550381,2022-08-13,U0077608,rajasthan,google_pay,5944,Success,,987,P2M,App,Android,0.16,Settled,0,0
550382,2022-08-02,U0149388,punjab,paytm,424,Success,,911,P2M,Web,iOS,3.09,Settled,0,0
550383,2022-08-02,U0430101,kerala,bhim,1092,Success,,783,Recharge,App,Android,1.02,Settled,0,0
550384,2022-08-06,U0055280,maharashtra,google_pay,212,Success,,584,P2M,App,Android,1.41,Settled,0,0
550385,2022-08-27,U0133012,rajasthan,google_pay,203,Success,,662,P2M,App,Android,2.61,Settled,0,0
550386,2022-08-03,U0345458,sikkim,google_pay,396,Success,,320,Recharge,App,Android,2.19,Settled,0,0
550387,2022-08-25,U0459975,karnataka,paytm,113,Success,,479,P2M,App,Android,0.64,Settled,0,0
550388,2022-08-18,U0369099,tamil_nadu,phonepe,58,Success,,400,Recharge,App,Android,0.93,Settled,0,0
550389,2022-08-09,U0349945,bihar,phonepe,220,Success,,112,Bill,App,Android,0.38,Settled,0,0
550390,2022-08-24,U0231656,madhya_pradesh,google_pay,602,Success,,498,P2P,App,iOS,0.81,Settled,0,0
550391,2022-08-12,U0253347,chhattisgarh,amazon_pay,302,Success,,887,P2M,App,Android,0.12,Settled,0,0
550392,2022-08-23,U0167586,karnataka,phonepe,1284,Success,,722,Bill,App,Android,1.4,Settled,0,0
550393,2022-08-07,U0285739,uttarakhand,supermoney,219,Success,,572,P2P,App,Android,3.52,Settled,0,0
550394,2022-08-11,U0196671,maharashtra,paytm,4241,Success,,683,Bill,App,Android,2.1,Settled,0,0
550395,2022-08-15,U0064222,kerala,phonepe,812,Success,,825,Bill,Web,iOS,0.73,Settled,0,0
550396,2022-08-04,U0002631,chhattisgarh,paytm,155,Success,,679,Recharge,App,Android,1.32,Settled,0,0
550397,2022-08-29,U0464228,gujarat,phonepe,403,Success,,264,P2M,App,Android,0.3,Settled,0,0
550398,2022-08-25,U0289828,uttarakhand,amazon_pay,512,Success,,599,Bill,App,Other,0.22,Settled,0,0
550399,2022-08-16,U0196120,karnataka,phonepe,906,Success,,363,Recharge,App,Android,2.92,Settled,0,0
550400,2022-08-28,U0235539,gujarat,paytm,54,Success,,917,Bill,App,iOS,0.9,Settled,0,0
550401,2022-08-02,U0063817,kerala,supermoney,572,Success,,840,P2P,App,Android,1.09,Settled,0,0
550402,2022-08-26,U0133349,kerala,bhim,365,Success,,382,Recharge,Web,Other,1.44,Settled,0,0
550403,2022-08-26,U0007639,odisha,phonepe,130,Success,,183,P2P,Web,Android,1.32,Settled,0,0
550404,2022-08-03,U0455771,madhya_pradesh,paytm,151,Success,,809,Bill,App,Android,2.97,Settled,0,0
550405,2022-08-18,U0337181,uttar_pradesh,google_pay,23,Success,,151,Bill,Web,Android,2.12,Settled,0,0
550406,2022-08-02,U0025384,assam,paytm,615,Success,,963,P2P,App,iOS,0.51,Settled,0,0
550407,2022-08-15,U0247209,jharkhand,google_pay,307,Success,,844,P2M,App,Android,0.81,Settled,0,0
550408,2022-08-06,U0302559,andhra_pradesh,amazon_pay,1082,Success,,487,Bill,App,Android,1.65,Settled,0,0
550409,2022-08-29,U0076724,punjab,paytm,801,Success,,633,P2P,App,Android,1.86,Settled,0,0
550410,2022-08-07,U0448974,sikkim,phonepe,249,Success,,571,P2P,App,Android,3.75,Settled,0,0
550411,2022-08-06,U0303718,mizoram,phonepe,95,Success,,319,P2P,App,Android,3.01,Settled,0,0
550412,2022-08-26,U0485785,bihar,google_pay,2143,Success,,250,P2M,App,Android,0.8,Settled,0,0
550413,2022-08-22,U0309465,tripura,paytm,69,Success,,923,P2P,App,iOS,1.79,Settled,0,0
550414,2022-08-02,U0400085,bihar,paytm,250,Success,,175,P2M,Web,iOS,0.63,Settled,0,0
550415,2022-08-06,U0303537,kerala,phonepe,971,Success,,225,Bill,App,Android,1.08,Settled,0,0
550416,2022-08-29,U0452860,karnataka,supermoney,401,Success,,953,P2P,App,iOS,0.02,Settled,0,0
550417,2022-08-21,U0430942,maharashtra,phonepe,155,Success,,173,Bill,Web,Android,1.04,Settled,0,0
550418,2022-08-06,U0136202,jharkhand,paytm,656,Success,,880,Bill,Web,Android,1.07,Settled,0,0
550419,2022-08-16,U0499874,sikkim,paytm,175,Success,,299,Recharge,Web,iOS,1.14,Settled,0,0
550420,2022-08-22,U0172264,west_bengal,paytm,61,Success,,159,Recharge,App,Android,1.86,Settled,0,0
550421,2022-08-29,U0271910,delhi,paytm,131,Success,,826,P2M,App,Android,0.82,Settled,0,0
550422,2022-08-25,U0107467,assam,phonepe,162,Success,,584,Bill,App,Android,0.16,Settled,0,0
550423,2022-08-08,U0282943,uttar_pradesh,paytm,1075,Success,,341,P2P,App,Android,0.14,Settled,0,0
550424,2022-08-06,U0302714,andhra_pradesh,google_pay,277,Success,,491,Recharge,App,Android,0.5,Settled,0,0
550425,2022-08-15,U0114037,meghalaya,phonepe,880,Success,,111,P2P,App,iOS,0.16,Settled,0,0
550426,2022-08-23,U0033207,madhya_pradesh,paytm,333,Success,,766,Bill,App,iOS,0.48,Settled,0,0
550427,2022-08-30,U0071345,mizoram,paytm,193,Success,,159,P2M,App,Android,0.34,Settled,0,0
550428,2022-08-10,U0266210,karnataka,paytm,445,Success,,347,P2P,App,Android,3.58,Settled,0,0
550429,2022-08-19,U0241481,kerala,phonepe,325,Success,,996,Bill,Web,iOS,0.07,Settled,0,0
550430,2022-08-22,U0153018,karnataka,phonepe,163,Success,,307,Bill,Web,Android,0.64,Settled,0,0
550431,2022-08-18,U0024642,chandigarh,paytm,42,Success,,709,Bill,App,Android,2.58,Settled,0,0
550432,2022-08-16,U0485214,telangana,paytm,619,Success,,603,P2P,App,Android,0.48,Settled,0,0
550433,2022-08-17,U0379566,uttarakhand,amazon_pay,1479,Success,,444,Recharge,App,Android,3.71,Settled,0,0
550434,2022-08-10,U0154368,chandigarh,amazon_pay,1087,Success,,396,P2M,App,Android,0.77,Settled,0,0
550435,2022-08-29,U0043263,madhya_pradesh,phonepe,258,Success,,219,Recharge,App,iOS,0.05,Settled,0,0
550436,2022-08-28,U0460183,arunachal_pradesh,google_pay,664,Failed,Insufficient Balance,205,Recharge,App,Android,,Pending,0,0
550437,2022-08-03,U0154034,kerala,supermoney,881,Success,,289,P2P,App,Android,0.33,Settled,0,0
550438,2022-08-07,U0367878,west_bengal,phonepe,580,Success,,919,Bill,App,Android,2.22,Settled,0,0
550439,2022-08-23,U0264308,delhi,bhim,112,Success,,713,P2P,Web,Android,2.5,Settled,0,0
550440,2022-08-30,U0487074,nagaland,google_pay,134,Success,,340,Bill,App,iOS,1.37,Settled,0,0
550441,2022-08-02,U0347446,chhattisgarh,google_pay,1062,Success,,168,P2M,App,Android,0.04,Settled,0,0
550442,2022-08-21,U0390059,assam,google_pay,299,Success,,918,P2M,App,Android,0.07,Settled,0,0
550443,2022-08-27,U0297636,sikkim,google_pay,337,Success,,882,Recharge,App,Android,2.73,Settled,0,0
550444,2022-08-21,U0108892,tamil_nadu,google_pay,307,Success,,949,Bill,App,Android,0.96,Settled,0,0
550445,2022-08-01,U0201295,maharashtra,google_pay,191,Failed,Insufficient Balance,939,Recharge,App,Android,,Pending,0,1
550446,2022-08-09,U0267187,goa,phonepe,1676,Success,,748,P2P,Web,Android,0.15,Settled,0,0
550447,2022-08-17,U0150375,nagaland,google_pay,621,Success,,835,Recharge,App,Android,0.32,Settled,0,0
550448,2022-08-19,U0455186,chhattisgarh,phonepe,301,Success,,415,Bill,Web,Android,0.57,Settled,0,0
550449,2022-08-02,U0072208,arunachal_pradesh,phonepe,208,Success,,255,Bill,App,Android,1.15,Settled,0,0
550450,2022-08-27,U0492830,chandigarh,supermoney,521,Success,,574,P2M,App,Android,1.04,Settled,0,0
550451,2022-08-25,U0364504,andhra_pradesh,paytm,1094,Success,,706,P2P,App,Android,0.16,Settled,0,0
550452,2022-08-24,U0052452,maharashtra,phonepe,510,Success,,233,Bill,App,Android,0.39,Settled,0,0
550453,2022-08-25,U0309547,tamil_nadu,phonepe,175,Success,,417,Recharge,App,Android,0.25,Settled,0,0
550454,2022-08-17,U0216603,gujarat,google_pay,1198,Failed,Invalid VPA,212,P2P,App,Android,,Pending,0,0
550455,2022-08-08,U0057205,uttar_pradesh,google_pay,1616,Success,,852,P2M,App,Other,1.46,Settled,0,0
550456,2022-08-20,U0001830,maharashtra,google_pay,612,Success,,575,Bill,App,Other,0.14,Settled,0,0
550457,2022-08-03,U0327932,delhi,google_pay,50,Success,,941,Recharge,App,iOS,2.56,Settled,0,0
550458,2022-08-24,U0337862,west_bengal,amazon_pay,361,Pending,Server Downtime,461,P2M,App,Android,,Pending,1,0
550459,2022-08-20,U0407175,tripura,supermoney,197,Success,,410,P2M,App,Android,3.89,Settled,0,0
550460,2022-08-07,U0225193,chandigarh,amazon_pay,65,Success,,211,P2P,App,iOS,2.9,Settled,0,0
550461,2022-08-27,U0122329,maharashtra,amazon_pay,570,Success,,773,P2P,App,Android,1.09,Settled,0,0
550462,2022-08-28,U0211872,chhattisgarh,supermoney,389,Success,,846,P2P,Web,Android,0.89,Settled,0,0
550463,2022-08-08,U0206962,delhi,google_pay,373,Success,,868,Recharge,Web,iOS,3.07,Settled,0,0
550464,2022-08-08,U0098424,tamil_nadu,phonepe,140,Success,,977,P2M,Web,Android,1.74,Settled,0,0
550465,2022-08-26,U0280886,west_bengal,bhim,184,Success,,910,Bill,App,Other,0.46,Settled,0,0
550466,2022-08-29,U0331273,jharkhand,google_pay,193,Success,,399,P2M,App,Android,1.14,Settled,0,0
550467,2022-08-19,U0260070,meghalaya,amazon_pay,389,Success,,908,P2M,App,Android,1.93,Settled,0,0
550468,2022-08-29,U0254320,maharashtra,amazon_pay,454,Success,,114,P2P,App,Android,1.59,Settled,0,0
550469,2022-08-28,U0240399,telangana,phonepe,115,Success,,373,Bill,App,Android,0.57,Settled,0,0
550470,2022-08-28,U0133833,kerala,google_pay,2972,Success,,328,Recharge,App,Android,1.08,Settled,0,0
550471,2022-08-31,U0071204,odisha,phonepe,468,Success,,441,Bill,App,Android,1.71,Settled,0,0
550472,2022-08-26,U0266443,madhya_pradesh,google_pay,337,Success,,622,P2P,App,Other,0.5,Settled,0,0
550473,2022-08-13,U0258695,jharkhand,phonepe,365,Success,,472,P2P,App,iOS,0.65,Settled,0,0
550474,2022-08-16,U0447632,rajasthan,amazon_pay,565,Success,,208,Bill,App,iOS,3.08,Settled,0,0
550475,2022-08-16,U0193004,goa,paytm,832,Pending,Daily Limit Exceeded,223,Bill,App,Android,,Pending,1,0
550476,2022-08-09,U0346656,nagaland,phonepe,241,Success,,556,Bill,App,Android,0.6,Settled,0,0
550477,2022-08-07,U0248186,delhi,phonepe,440,Success,,438,Recharge,App,Android,3.72,Settled,0,0
550478,2022-08-06,U0047834,rajasthan,paytm,140,Success,,221,Bill,App,iOS,1.66,Settled,0,0
550479,2022-08-28,U0362350,rajasthan,google_pay,158,Success,,742,P2P,App,iOS,0.68,Settled,0,0
550480,2022-08-25,U0494281,punjab,phonepe,287,Success,,371,P2M,App,Android,1.18,Settled,0,0
550481,2022-08-01,U0264011,rajasthan,google_pay,1001,Success,,102,P2P,App,iOS,0.33,Settled,0,0
550482,2022-08-27,U0218289,chandigarh,google_pay,91,Success,,233,P2M,Web,Android,1.35,Settled,0,0
550483,2022-08-10,U0089527,jharkhand,google_pay,641,Success,,532,Recharge,Web,Android,0.09,Settled,0,0
550484,2022-08-31,U0384612,rajasthan,paytm,1088,Success,,992,P2P,App,Android,2.56,Settled,0,0
550485,2022-08-13,U0223692,delhi,paytm,141,Success,,473,Recharge,App,iOS,1.43,Settled,0,0
550486,2022-08-23,U0381146,jharkhand,phonepe,250,Success,,820,P2M,App,iOS,0.96,Settled,0,0
550487,2022-08-13,U0003306,uttar_pradesh,supermoney,296,Success,,872,Recharge,App,Android,0.89,Settled,0,0
550488,2022-08-12,U0087989,telangana,amazon_pay,630,Success,,513,Bill,App,Android,6.36,Settled,0,0
550489,2022-08-27,U0390932,kerala,phonepe,2169,Success,,828,P2P,Web,Android,1.58,Settled,0,0
550490,2022-08-19,U0498756,delhi,phonepe,1288,Success,,798,P2M,App,Android,0.48,Settled,0,0
550491,2022-08-15,U0270056,jammu_kashmir,phonepe,1211,Success,,233,P2M,App,Android,0.25,Settled,0,0
550492,2022-08-14,U0102639,karnataka,bhim,60,Success,,524,P2P,App,Android,0.57,Settled,0,0
550493,2022-08-01,U0364792,bihar,google_pay,223,Success,,998,Bill,App,iOS,1.36,Settled,0,0
550494,2022-08-03,U0420913,gujarat,phonepe,653,Success,,936,P2P,App,Android,0.13,Settled,0,0
550495,2022-08-01,U0124255,uttarakhand,amazon_pay,543,Success,,162,Bill,App,Android,2.34,Settled,0,0
550496,2022-08-23,U0486841,telangana,google_pay,403,Success,,250,P2P,App,iOS,1.22,Settled,0,0
550497,2022-08-03,U0274835,maharashtra,paytm,168,Success,,795,Recharge,App,Android,3.03,Settled,0,0
550498,2022-08-21,U0306814,gujarat,phonepe,301,Success,,284,P2P,App,Android,0.93,Settled,0,0
550499,2022-08-21,U0494336,west_bengal,google_pay,3416,Success,,142,Recharge,App,Android,0.28,Settled,0,0
550500,2022-08-23,U0071894,kerala,phonepe,265,Success,,399,Recharge,App,Android,0.78,Settled,0,0
550501,2022-08-31,U0223263,bihar,google_pay,146,Success,,230,P2P,Web,iOS,0.87,Settled,0,0
550502,2022-08-16,U0347639,kerala,phonepe,195,Success,,408,P2P,App,Android,1.65,Settled,0,0
550503,2022-08-20,U0007217,chhattisgarh,google_pay,194,Success,,542,Bill,App,Android,0.7,Settled,0,0
550504,2022-08-07,U0168080,kerala,phonepe,76,Success,,811,Bill,App,Android,1.12,Settled,0,0
550505,2022-08-25,U0132160,arunachal_pradesh,paytm,201,Success,,567,Recharge,App,Android,3.36,Settled,0,0
550506,2022-08-19,U0306608,rajasthan,phonepe,597,Success,,938,Bill,App,Other,2.54,Settled,0,0
550507,2022-08-12,U0474617,goa,phonepe,1080,Success,,300,Recharge,App,Android,0.83,Settled,0,0
550508,2022-08-11,U0040232,uttarakhand,phonepe,98,Success,,384,Recharge,App,iOS,0.8,Settled,0,0
550509,2022-08-26,U0255781,uttar_pradesh,amazon_pay,1793,Failed,Bank Reject,389,Bill,App,Android,,Pending,0,1
550510,2022-08-29,U0096182,punjab,paytm,422,Success,,819,Bill,App,Android,0.67,Settled,0,0
550511,2022-08-02,U0112201,goa,supermoney,305,Success,,437,P2M,App,Android,2.18,Settled,0,0
550512,2022-08-05,U0435751,maharashtra,google_pay,119,Success,,454,Bill,Web,Android,1.04,Settled,0,0
550513,2022-08-20,U0263084,gujarat,amazon_pay,331,Success,,679,Bill,App,Android,1.8,Settled,0,0
550514,2022-08-26,U0035938,tamil_nadu,google_pay,257,Success,,271,Recharge,Web,iOS,1.3,Settled,0,0
550515,2022-08-25,U0375810,west_bengal,google_pay,122,Success,,923,P2M,App,Android,0.05,Settled,0,0
550516,2022-08-31,U0180700,telangana,paytm,208,Success,,645,P2M,App,Android,0.15,Settled,0,0
550517,2022-08-27,U0308299,odisha,supermoney,4466,Success,,575,P2M,App,iOS,0.49,Settled,0,0
550518,2022-08-11,U0073725,delhi,phonepe,685,Success,,151,P2M,App,Android,0.61,Settled,0,0
550519,2022-08-16,U0482289,karnataka,supermoney,1486,Success,,944,Bill,App,Android,1.07,Settled,0,0
550520,2022-08-29,U0119730,uttar_pradesh,phonepe,383,Success,,160,Bill,App,Android,0.98,Settled,0,0
550521,2022-08-23,U0241489,chandigarh,google_pay,610,Success,,366,P2P,App,Android,0.57,Settled,0,0
550522,2022-08-07,U0090810,delhi,phonepe,283,Success,,553,P2M,App,Android,0.01,Settled,0,0
550523,2022-08-23,U0469539,rajasthan,google_pay,405,Success,,707,Bill,App,iOS,1.78,Settled,0,0
550524,2022-08-19,U0181417,chhattisgarh,phonepe,399,Success,,506,Recharge,App,Android,2.04,Settled,0,0
550525,2022-08-09,U0398510,sikkim,paytm,145,Success,,989,P2M,Web,iOS,3.3,Settled,0,0
550526,2022-08-01,U0329803,delhi,phonepe,473,Success,,471,P2M,Web,Android,0.81,Settled,0,0
550527,2022-08-01,U0126546,meghalaya,phonepe,218,Success,,636,P2P,App,Android,0.52,Settled,0,0
550528,2022-08-05,U0490168,punjab,phonepe,75,Success,,588,Recharge,App,Android,0.75,Settled,0,0
550529,2022-08-21,U0040008,uttarakhand,supermoney,239,Success,,872,Recharge,App,Android,1.1,Settled,0,0
550530,2022-08-06,U0454822,chhattisgarh,phonepe,1138,Success,,609,P2M,App,iOS,1.08,Settled,0,0
550531,2022-08-04,U0071240,telangana,paytm,261,Success,,765,Recharge,Web,Android,1.78,Settled,0,0
550532,2022-08-02,U0426951,haryana,phonepe,549,Success,,323,P2P,App,Android,1.32,Settled,0,0
550533,2022-08-01,U0100268,uttar_pradesh,google_pay,1762,Success,,449,Recharge,App,Android,2.38,Settled,0,0
550534,2022-08-29,U0137606,maharashtra,paytm,1020,Success,,580,P2P,App,Android,0.44,Settled,0,0
550535,2022-08-04,U0017800,delhi,paytm,371,Success,,929,Bill,App,Android,0.18,Settled,0,0
550536,2022-08-16,U0291091,west_bengal,google_pay,153,Success,,599,Bill,App,Android,0.08,Settled,0,0
550537,2022-08-04,U0340812,haryana,google_pay,58,Success,,616,Bill,App,Android,2.43,Settled,0,0
550538,2022-08-08,U0098954,telangana,phonepe,282,Success,,236,P2M,Web,Android,2.55,Settled,0,0
550539,2022-08-17,U0362602,tamil_nadu,google_pay,987,Success,,963,P2M,App,Other,0.69,Settled,0,0
550540,2022-08-12,U0001488,chandigarh,supermoney,197,Success,,162,P2P,App,Android,1.12,Settled,0,0
550541,2022-08-12,U0478641,mizoram,supermoney,42,Success,,257,P2P,App,iOS,0.09,Settled,0,0
550542,2022-08-05,U0088735,chhattisgarh,supermoney,471,Success,,813,Recharge,App,Android,5.05,Settled,0,0
550543,2022-08-30,U0339042,punjab,phonepe,6799,Success,,666,P2P,App,Android,1.21,Settled,0,0
550544,2022-08-24,U0424304,haryana,bhim,650,Success,,217,P2M,App,Android,1.03,Settled,0,0
550545,2022-08-06,U0027295,gujarat,google_pay,481,Success,,244,Bill,App,Android,0.7,Settled,0,0
550546,2022-08-25,U0287818,uttarakhand,amazon_pay,211,Success,,177,P2P,App,Android,2.86,Settled,0,0
550547,2022-08-18,U0426535,madhya_pradesh,amazon_pay,451,Success,,809,Recharge,App,Android,3.45,Settled,0,0
550548,2022-08-17,U0212808,nagaland,phonepe,78,Success,,637,P2M,App,Android,1.24,Settled,0,0
550549,2022-08-15,U0340902,madhya_pradesh,phonepe,1557,Success,,849,P2P,Web,Android,0.69,Settled,0,0
550550,2022-08-08,U0135233,rajasthan,phonepe,51,Success,,405,Recharge,App,Android,0.9,Settled,0,0
550551,2022-08-27,U0473258,meghalaya,phonepe,1805,Success,,761,P2M,App,Android,0.13,Settled,0,0
550552,2022-08-01,U0265856,bihar,google_pay,156,Success,,271,Recharge,App,Android,1.91,Settled,0,0
550553,2022-08-22,U0096426,maharashtra,paytm,172,Success,,380,P2M,App,Android,3.47,Settled,0,0
550554,2022-08-28,U0414928,haryana,amazon_pay,232,Success,,327,P2M,App,Other,2.78,Settled,0,0
550555,2022-08-09,U0209887,gujarat,amazon_pay,376,Success,,141,Recharge,App,Android,1.19,Settled,0,0
550556,2022-08-10,U0399618,west_bengal,google_pay,919,Success,,591,Recharge,App,Android,1.2,Settled,0,0
550557,2022-08-28,U0396779,jammu_kashmir,google_pay,189,Success,,176,P2M,App,iOS,1.55,Settled,0,0
550558,2022-08-07,U0063824,goa,google_pay,1256,Success,,440,P2M,App,Android,0.59,Settled,0,0
550559,2022-08-16,U0174757,telangana,google_pay,630,Success,,927,P2P,App,Android,0.89,Settled,0,0
550560,2022-08-12,U0151368,kerala,supermoney,474,Success,,862,P2M,App,Android,0.67,Settled,0,0
550561,2022-08-08,U0265340,punjab,paytm,778,Success,,475,Recharge,App,Android,1.38,Settled,0,0
550562,2022-08-27,U0276893,uttar_pradesh,phonepe,167,Success,,962,P2P,Web,Android,1.2,Settled,0,0
550563,2022-08-11,U0277834,madhya_pradesh,supermoney,1587,Success,,548,Bill,App,Android,0.13,Settled,0,0
550564,2022-08-15,U0218235,kerala,phonepe,158,Success,,744,Bill,App,Android,0.26,Settled,0,0
550565,2022-08-29,U0134294,west_bengal,google_pay,537,Success,,917,P2P,Web,Android,4.04,Settled,0,0
550566,2022-08-14,U0069978,goa,google_pay,62,Success,,633,P2P,App,iOS,1.82,Settled,0,0
550567,2022-08-29,U0198395,tamil_nadu,paytm,566,Success,,570,P2M,App,Android,1.14,Settled,0,0
550568,2022-08-22,U0073448,odisha,google_pay,1254,Success,,817,Recharge,App,iOS,1.11,Settled,0,0
550569,2022-08-13,U0013809,karnataka,phonepe,430,Failed,Network Error,813,Bill,App,Android,,Pending,0,1
550570,2022-08-11,U0260821,meghalaya,google_pay,243,Success,,989,Recharge,App,iOS,0.0,Settled,0,0
550571,2022-08-24,U0023426,rajasthan,supermoney,566,Success,,860,P2M,App,Android,0.4,Settled,0,0
550572,2022-08-15,U0223329,uttar_pradesh,paytm,1402,Success,,661,P2M,App,Android,1.45,Settled,0,0
550573,2022-08-22,U0053716,kerala,amazon_pay,374,Success,,680,Bill,App,Android,0.14,Settled,0,0
550574,2022-08-05,U0131681,nagaland,google_pay,171,Success,,561,P2M,App,Android,0.51,Settled,0,0
550575,2022-08-31,U0347778,tamil_nadu,paytm,367,Success,,816,P2M,App,Android,4.56,Settled,0,0
550576,2022-08-02,U0169080,karnataka,google_pay,237,Success,,221,P2M,App,Android,1.6,Settled,0,0
550577,2022-08-28,U0487322,punjab,google_pay,279,Success,,604,P2P,App,Android,1.17,Settled,0,0
