TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
723931,2024-09-12,U0035395,bihar,phonepe,1620,Success,,625,P2M,App,iOS,0.79,Settled,0,0
723932,2024-09-02,U0392979,telangana,bhim,665,Success,,135,P2M,App,Android,0.62,Settled,0,0
723933,2024-09-26,U0265164,haryana,google_pay,251,Success,,270,Recharge,App,Android,2.34,Settled,0,0
723934,2024-09-02,U0131620,gujarat,phonepe,272,Success,,946,Recharge,App,Android,0.97,Settled,0,0
723935,2024-09-14,U0043474,kerala,paytm,1215,Success,,728,Bill,App,Android,0.58,Settled,0,0
723936,2024-09-08,U0424966,sikkim,phonepe,319,Success,,256,P2M,Web,iOS,1.04,Settled,0,0
723937,2024-09-11,U0429726,karnataka,paytm,897,Success,,344,P2P,App,Android,2.96,Settled,0,0
723938,2024-09-13,U0065477,goa,paytm,316,Success,,841,P2P,App,Android,0.89,Settled,0,0
723939,2024-09-26,U0099274,west_bengal,phonepe,83,Success,,787,P2P,App,Other,0.6,Settled,0,0
723940,2024-09-15,U0434257,west_bengal,phonepe,323,Success,,143,Bill,App,Android,0.64,Settled,0,0
723941,2024-09-09,U0209075,west_bengal,phonepe,581,Success,,528,Bill,App,Android,2.08,Settled,0,0
723942,2024-09-15,U0477361,delhi,amazon_pay,2102,Success,,531,Recharge,App,iOS,3.1,Settled,0,0
723943,2024-09-28,U0419420,goa,amazon_pay,209,Success,,285,P2M,App,Android,5.1,Settled,0,0
723944,2024-09-10,U0374618,punjab,supermoney,27,Success,,800,Recharge,App,Android,0.46,Settled,0,0
723945,2024-09-17,U0136405,odisha,supermoney,770,Success,,504,P2M,App,Android,1.61,Settled,0,0
723946,2024-09-05,U0296079,nagaland,phonepe,480,Success,,314,Recharge,App,Android,0.11,Settled,0,0
723947,2024-09-24,U0456821,jammu_kashmir,phonepe,4095,Success,,770,P2M,App,Android,0.54,Settled,0,0
723948,2024-09-21,U0071482,uttarakhand,google_pay,212,Success,,456,P2P,App,Android,2.69,Settled,0,0
723949,2024-09-22,U0366306,meghalaya,google_pay,925,Success,,723,Bill,App,Android,0.43,Settled,0,0
723950,2024-09-20,U0130427,delhi,bhim,2344,Success,,951,Bill,App,Android,1.32,Settled,0,0
723951,2024-09-02,U0386737,chandigarh,amazon_pay,223,Success,,194,Bill,App,Android,2.2,Settled,0,0
723952,2024-09-03,U0100598,karnataka,google_pay,173,Success,,532,P2P,Web,Android,0.94,Settled,0,0
723953,2024-09-09,U0060764,manipur,amazon_pay,855,Success,,343,P2M,App,Android,1.68,Settled,0,0
723954,2024-09-07,U0112160,west_bengal,paytm,74,Success,,801,Recharge,App,iOS,10.69,Settled,0,0
723955,2024-09-20,U0262501,madhya_pradesh,google_pay,2264,Success,,333,P2M,App,Android,0.21,Settled,0,0
723956,2024-09-18,U0226836,goa,supermoney,1309,Failed,Insufficient Balance,353,P2M,App,Android,,Pending,0,0
723957,2024-09-21,U0128986,arunachal_pradesh,google_pay,167,Success,,775,P2P,App,Android,0.28,Settled,0,0
723958,2024-09-10,U0445077,uttar_pradesh,paytm,173,Success,,998,P2M,App,Android,0.51,Settled,0,0
723959,2024-09-17,U0345235,odisha,google_pay,805,Success,,856,Bill,App,iOS,0.46,Settled,0,0
723960,2024-09-06,U0176725,telangana,phonepe,700,Success,,515,Bill,Web,Android,0.45,Settled,0,0
723961,2024-09-08,U0242891,jharkhand,paytm,128,Success,,462,P2M,App,Android,0.04,Settled,0,0
723962,2024-09-30,U0434331,mizoram,paytm,604,Success,,827,P2P,App,Android,0.81,Settled,0,0
723963,2024-09-05,U0499103,rajasthan,google_pay,1583,Success,,465,Bill,Web,iOS,0.74,Settled,0,0
723964,2024-09-11,U0141580,punjab,google_pay,109,Success,,735,Recharge,App,iOS,0.02,Settled,0,0
723965,2024-09-22,U0079625,uttar_pradesh,phonepe,889,Success,,937,P2P,App,Android,1.1,Settled,0,0
723966,2024-09-20,U0400105,delhi,google_pay,1411,Success,,350,P2P,App,Android,3.8,Settled,0,0
723967,2024-09-09,U0387634,mizoram,phonepe,377,Success,,292,Recharge,Web,Android,1.51,Settled,0,0
723968,2024-09-16,U0424770,gujarat,google_pay,2671,Success,,930,P2P,App,iOS,2.47,Settled,0,0
723969,2024-09-28,U0176141,karnataka,amazon_pay,51,Success,,768,Bill,App,Android,3.6,Settled,0,0
723970,2024-09-22,U0317494,kerala,phonepe,14760,Success,,684,P2M,App,Android,1.2,Settled,0,0
723971,2024-09-07,U0450334,uttar_pradesh,google_pay,808,Success,,207,Recharge,Web,Android,0.12,Settled,0,0
723972,2024-09-28,U0137038,haryana,phonepe,337,Success,,890,Bill,App,Android,2.44,Settled,0,0
723973,2024-09-05,U0227911,rajasthan,google_pay,326,Success,,599,P2M,Web,Android,2.2,Settled,0,0
723974,2024-09-24,U0384813,maharashtra,paytm,226,Success,,175,Bill,App,Android,0.29,Settled,0,0
723975,2024-09-09,U0261021,meghalaya,google_pay,1250,Success,,153,P2M,App,Android,0.09,Settled,0,0
723976,2024-09-17,U0451131,delhi,google_pay,715,Success,,454,Bill,App,Android,2.93,Settled,0,0
723977,2024-09-11,U0406925,tamil_nadu,phonepe,209,Success,,596,P2P,App,iOS,2.49,Settled,0,0
723978,2024-09-25,U0493602,haryana,phonepe,241,Success,,989,P2M,App,Android,0.45,Settled,0,0
723979,2024-09-29,U0470901,karnataka,phonepe,1187,Success,,285,P2M,App,Android,2.04,Settled,0,0
723980,2024-09-22,U0114344,madhya_pradesh,paytm,226,Success,,747,Bill,App,Android,3.21,Settled,0,0
723981,2024-09-13,U0202694,telangana,phonepe,355,Success,,956,P2P,App,Android,0.61,Settled,0,0
723982,2024-09-08,U0319792,telangana,google_pay,1291,Success,,215,P2M,App,Android,1.52,Settled,0,0
723983,2024-09-01,U0470193,andhra_pradesh,supermoney,770,Success,,393,Bill,App,Android,0.61,Settled,0,0
723984,2024-09-14,U0428293,bihar,google_pay,155,Success,,794,P2M,App,Android,2.42,Settled,0,0
723985,2024-09-12,U0158235,uttarakhand,phonepe,3784,Success,,969,P2M,App,Android,0.7,Settled,0,0
723986,2024-09-12,U0444924,karnataka,google_pay,1269,Success,,355,Bill,App,Android,1.26,Settled,0,0
723987,2024-09-23,U0165978,chhattisgarh,phonepe,272,Success,,857,Bill,App,Android,0.4,Settled,0,0
723988,2024-09-30,U0169110,haryana,google_pay,326,Success,,767,Recharge,App,Android,0.41,Settled,0,0
723989,2024-09-06,U0167935,rajasthan,phonepe,329,Success,,687,Bill,App,Android,2.91,Settled,0,0
723990,2024-09-03,U0353131,delhi,google_pay,198,Success,,787,P2P,App,Android,3.77,Settled,0,0
723991,2024-09-22,U0411877,mizoram,google_pay,32,Success,,252,P2P,App,iOS,0.31,Settled,0,0
723992,2024-09-26,U0246736,odisha,phonepe,2021,Success,,278,Recharge,App,Android,0.31,Settled,0,0
723993,2024-09-28,U0127620,rajasthan,phonepe,119,Success,,598,P2P,App,iOS,0.28,Settled,0,0
723994,2024-09-01,U0165858,haryana,google_pay,185,Failed,Daily Limit Exceeded,188,P2M,App,Android,,Pending,0,0
723995,2024-09-21,U0487961,chandigarh,phonepe,280,Failed,Server Downtime,555,P2P,App,Android,,Pending,0,0
723996,2024-09-09,U0023103,west_bengal,amazon_pay,1763,Success,,297,P2M,App,iOS,2.1,Settled,0,0
723997,2024-09-06,U0260906,meghalaya,phonepe,175,Success,,932,P2P,App,Android,0.26,Settled,0,0
723998,2024-09-14,U0495733,bihar,amazon_pay,584,Success,,430,Recharge,Web,iOS,0.94,Settled,0,0
723999,2024-09-24,U0212524,telangana,google_pay,4657,Success,,205,P2M,App,Android,1.58,Settled,0,0
724000,2024-09-01,U0124654,manipur,paytm,46,Success,,690,P2P,App,iOS,0.34,Settled,0,0
724001,2024-09-12,U0242641,chhattisgarh,google_pay,1301,Success,,842,P2M,App,iOS,1.98,Settled,0,0
724002,2024-09-27,U0345331,karnataka,phonepe,362,Success,,778,Recharge,App,iOS,0.29,Settled,0,0
724003,2024-09-16,U0342658,assam,google_pay,127,Success,,997,P2M,App,Android,7.01,Settled,0,0
724004,2024-09-28,U0243523,rajasthan,supermoney,600,Success,,586,Recharge,App,Android,0.97,Settled,0,0
724005,2024-09-06,U0357099,uttar_pradesh,phonepe,2106,Success,,646,P2P,App,Android,0.55,Settled,0,0
724006,2024-09-11,U0191046,madhya_pradesh,google_pay,236,Success,,835,P2P,App,Android,0.04,Settled,0,0
724007,2024-09-15,U0333927,bihar,google_pay,320,Success,,901,Recharge,App,Android,1.72,Settled,0,0
724008,2024-09-29,U0211961,telangana,amazon_pay,140,Success,,801,P2P,App,Android,0.57,Settled,0,0
724009,2024-09-02,U0094918,bihar,google_pay,173,Success,,397,P2M,Web,Android,0.93,Settled,0,0
724010,2024-09-28,U0458095,west_bengal,phonepe,1796,Success,,326,Bill,App,iOS,0.77,Settled,0,0
724011,2024-09-01,U0019976,maharashtra,phonepe,1008,Success,,695,P2M,Web,Android,1.35,Settled,0,0
724012,2024-09-07,U0428742,assam,phonepe,96,Success,,420,P2M,App,Android,2.46,Settled,0,0
724013,2024-09-19,U0391361,arunachal_pradesh,paytm,124,Success,,929,Recharge,App,Android,0.16,Settled,0,0
724014,2024-09-24,U0449277,arunachal_pradesh,google_pay,588,Success,,926,P2P,App,Android,0.31,Settled,0,0
724015,2024-09-28,U0057296,odisha,phonepe,69,Success,,238,P2M,App,iOS,1.02,Settled,0,0
724016,2024-09-15,U0314833,nagaland,paytm,78,Success,,976,Bill,App,iOS,3.02,Settled,0,0
724017,2024-09-29,U0375511,uttar_pradesh,google_pay,196,Success,,240,Recharge,App,iOS,0.06,Settled,0,0
724018,2024-09-06,U0364902,telangana,google_pay,2824,Success,,359,Bill,App,Android,0.97,Settled,0,0
724019,2024-09-10,U0307213,kerala,amazon_pay,372,Success,,391,Recharge,App,Android,4.26,Settled,0,0
724020,2024-09-25,U0265337,telangana,google_pay,160,Success,,137,Recharge,App,Android,4.12,Settled,0,0
724021,2024-09-26,U0350197,odisha,paytm,238,Success,,760,P2M,App,Android,1.46,Settled,0,0
724022,2024-09-15,U0083822,delhi,phonepe,507,Pending,Server Downtime,539,P2M,App,Android,,Pending,1,2
724023,2024-09-15,U0490579,goa,google_pay,183,Success,,434,P2M,App,Android,0.7,Settled,0,0
724024,2024-09-12,U0103919,rajasthan,bhim,271,Success,,701,P2P,App,Android,1.92,Settled,0,0
724025,2024-09-19,U0065800,jharkhand,google_pay,387,Success,,379,P2P,Web,Android,5.3,Settled,0,0
724026,2024-09-29,U0413901,kerala,supermoney,466,Success,,103,P2P,App,Android,0.5,Settled,0,0
724027,2024-09-05,U0036925,bihar,paytm,68,Success,,128,Recharge,App,Android,4.96,Settled,0,0
724028,2024-09-27,U0237931,andhra_pradesh,amazon_pay,673,Success,,270,P2M,App,Android,0.14,Settled,0,0
724029,2024-09-11,U0077226,arunachal_pradesh,paytm,831,Success,,748,P2M,App,Android,0.14,Settled,0,0
724030,2024-09-06,U0398707,punjab,phonepe,193,Success,,259,Bill,App,Android,2.62,Settled,0,0
724031,2024-09-20,U0233214,arunachal_pradesh,phonepe,6012,Pending,Network Error,166,P2M,App,Android,,Pending,1,1
724032,2024-09-11,U0108277,gujarat,amazon_pay,225,Success,,911,P2P,App,iOS,2.15,Settled,0,0
724033,2024-09-18,U0356561,nagaland,supermoney,66,Success,,627,P2M,App,Android,0.37,Settled,0,0
724034,2024-09-03,U0302129,maharashtra,phonepe,670,Success,,317,P2P,Web,iOS,0.44,Settled,0,0
724035,2024-09-22,U0175815,tripura,amazon_pay,950,Success,,262,P2P,App,iOS,0.62,Settled,0,0
724036,2024-09-11,U0461544,nagaland,google_pay,390,Success,,174,Recharge,App,iOS,0.8,Settled,0,0
724037,2024-09-20,U0293768,punjab,phonepe,221,Failed,Daily Limit Exceeded,252,P2P,Web,Android,,Pending,0,1
724038,2024-09-24,U0312233,goa,amazon_pay,1444,Success,,408,P2M,Web,Android,1.77,Settled,0,0
724039,2024-09-09,U0199659,telangana,bhim,557,Success,,117,Recharge,App,iOS,2.27,Settled,0,0
724040,2024-09-24,U0003053,sikkim,phonepe,1725,Success,,591,Bill,App,iOS,0.44,Settled,0,0
724041,2024-09-02,U0285662,jammu_kashmir,google_pay,300,Success,,324,Bill,App,Android,2.98,Settled,0,0
724042,2024-09-14,U0315464,west_bengal,paytm,414,Success,,921,Recharge,App,Android,0.01,Settled,0,0
724043,2024-09-12,U0167338,odisha,amazon_pay,142,Success,,686,P2M,App,Android,0.48,Settled,0,0
724044,2024-09-03,U0380992,rajasthan,phonepe,616,Success,,653,P2P,App,Android,0.47,Settled,0,0
724045,2024-09-16,U0261068,uttarakhand,amazon_pay,244,Success,,917,Recharge,App,Android,0.53,Settled,0,0
724046,2024-09-26,U0480572,maharashtra,amazon_pay,1548,Failed,Insufficient Balance,242,Recharge,Web,Android,,Pending,0,0
724047,2024-09-04,U0332277,telangana,phonepe,85,Success,,466,P2M,App,Android,0.83,Settled,0,0
724048,2024-09-14,U0330684,goa,phonepe,700,Success,,335,P2P,App,Android,2.56,Settled,0,0
724049,2024-09-30,U0230686,arunachal_pradesh,paytm,1852,Success,,667,Recharge,App,Android,3.0,Settled,0,0
724050,2024-09-08,U0275804,odisha,amazon_pay,214,Success,,182,Recharge,App,Android,0.19,Settled,0,0
724051,2024-09-20,U0196972,tamil_nadu,amazon_pay,343,Success,,797,Bill,App,iOS,0.02,Settled,0,0
724052,2024-09-01,U0201039,odisha,paytm,144,Success,,431,P2M,App,Android,2.27,Settled,0,0
724053,2024-09-15,U0102749,telangana,paytm,1296,Success,,926,Bill,App,Android,3.65,Settled,0,0
724054,2024-09-09,U0461145,uttar_pradesh,phonepe,446,Success,,525,Recharge,App,Android,1.64,Settled,0,0
724055,2024-09-01,U0014313,jharkhand,paytm,970,Success,,600,Bill,App,Android,0.74,Settled,0,0
724056,2024-09-23,U0281211,andhra_pradesh,phonepe,154,Success,,790,Recharge,App,Android,3.09,Settled,0,0
724057,2024-09-04,U0148129,kerala,amazon_pay,706,Success,,808,Bill,App,Android,1.84,Settled,0,0
724058,2024-09-10,U0359462,meghalaya,phonepe,304,Success,,191,P2P,App,Android,2.78,Settled,0,0
724059,2024-09-04,U0117313,jharkhand,phonepe,367,Success,,175,Recharge,App,Android,0.86,Settled,0,0
724060,2024-09-16,U0259732,bihar,paytm,122,Success,,334,P2M,App,Android,0.59,Settled,0,0
724061,2024-09-11,U0283364,chandigarh,phonepe,339,Success,,921,Recharge,App,Android,0.56,Settled,0,0
724062,2024-09-10,U0289979,kerala,google_pay,1293,Pending,Bank Reject,772,P2M,App,Android,,Pending,1,1
724063,2024-09-22,U0244383,punjab,phonepe,300,Success,,210,P2P,App,Android,1.95,Settled,0,0
724064,2024-09-19,U0470635,odisha,phonepe,370,Success,,301,P2M,App,Android,0.91,Settled,0,0
724065,2024-09-10,U0447396,meghalaya,phonepe,665,Success,,772,P2P,App,Android,2.25,Settled,0,0
724066,2024-09-09,U0407087,karnataka,paytm,180,Success,,856,Bill,App,Android,1.96,Settled,0,0
724067,2024-09-04,U0096074,uttar_pradesh,paytm,343,Success,,581,P2P,App,Android,2.34,Settled,0,0
724068,2024-09-15,U0305704,kerala,phonepe,502,Success,,476,Recharge,Web,Android,1.13,Settled,0,0
724069,2024-09-02,U0244377,delhi,amazon_pay,29,Success,,707,Bill,App,iOS,0.68,Settled,0,0
724070,2024-09-23,U0204035,gujarat,google_pay,100,Success,,790,P2P,App,Android,0.1,Settled,0,0
724071,2024-09-04,U0421835,rajasthan,phonepe,804,Success,,616,Recharge,App,Android,0.96,Settled,0,0
724072,2024-09-09,U0427013,telangana,phonepe,362,Success,,554,P2P,App,Android,0.16,Settled,0,0
724073,2024-09-25,U0373091,arunachal_pradesh,google_pay,231,Success,,776,P2M,App,Other,1.42,Settled,0,0
724074,2024-09-01,U0485328,jammu_kashmir,phonepe,235,Success,,347,Bill,App,Android,2.84,Settled,0,0
724075,2024-09-11,U0266577,tamil_nadu,google_pay,778,Success,,829,P2P,App,iOS,1.03,Settled,0,0
724076,2024-09-19,U0457186,haryana,phonepe,602,Success,,612,P2P,App,Android,0.45,Settled,0,0
724077,2024-09-16,U0232753,delhi,paytm,314,Success,,736,P2M,App,Android,0.44,Settled,0,0
724078,2024-09-04,U0398968,odisha,paytm,168,Success,,915,Recharge,App,Android,0.25,Settled,0,0
724079,2024-09-22,U0199608,bihar,phonepe,939,Failed,Server Downtime,562,Bill,App,Android,,Pending,0,0
724080,2024-09-01,U0241131,haryana,amazon_pay,113,Success,,956,Bill,App,Android,3.84,Settled,0,0
724081,2024-09-26,U0433538,arunachal_pradesh,amazon_pay,67,Success,,734,P2M,App,Android,0.86,Settled,0,0
724082,2024-09-27,U0494468,gujarat,paytm,174,Success,,517,P2P,App,iOS,0.35,Settled,0,0
724083,2024-09-06,U0100820,tripura,supermoney,850,Success,,533,Recharge,App,Android,2.59,Settled,0,0
724084,2024-09-22,U0421327,madhya_pradesh,supermoney,368,Success,,379,P2M,App,Android,0.09,Settled,0,0
724085,2024-09-23,U0160377,punjab,paytm,1147,Success,,510,P2P,App,iOS,0.01,Settled,0,0
724086,2024-09-10,U0480105,goa,phonepe,1108,Success,,373,P2P,App,Android,4.15,Settled,0,0
724087,2024-09-11,U0177872,uttarakhand,paytm,1077,Success,,214,P2P,App,Android,1.15,Settled,0,0
724088,2024-09-21,U0190881,delhi,google_pay,180,Success,,767,P2P,App,iOS,0.14,Settled,0,0
724089,2024-09-23,U0434152,madhya_pradesh,amazon_pay,324,Success,,296,P2M,App,Android,0.78,Settled,0,0
724090,2024-09-14,U0492284,chhattisgarh,google_pay,1156,Success,,346,P2P,App,Other,1.19,Settled,0,0
724091,2024-09-18,U0356279,bihar,phonepe,1086,Success,,145,Bill,Web,Android,0.27,Settled,0,0
724092,2024-09-22,U0373456,tamil_nadu,google_pay,2074,Success,,308,Bill,App,Android,0.24,Settled,0,0
724093,2024-09-27,U0237133,sikkim,amazon_pay,235,Success,,753,Recharge,App,iOS,1.27,Settled,0,0
724094,2024-09-11,U0115396,west_bengal,amazon_pay,618,Success,,564,Bill,App,Android,4.08,Settled,0,0
724095,2024-09-15,U0490405,rajasthan,google_pay,892,Success,,304,P2P,App,iOS,0.1,Settled,0,0
724096,2024-09-19,U0150367,kerala,paytm,230,Success,,681,Recharge,App,iOS,0.35,Settled,0,0
724097,2024-09-27,U0212783,west_bengal,amazon_pay,3002,Success,,279,P2M,Web,Android,1.12,Settled,0,0
724098,2024-09-22,U0242479,uttarakhand,phonepe,136,Success,,322,Recharge,App,Android,0.01,Settled,0,0
724099,2024-09-23,U0102226,west_bengal,phonepe,140,Success,,790,Bill,App,Other,0.18,Settled,0,0
724100,2024-09-19,U0425896,madhya_pradesh,google_pay,665,Success,,437,P2M,App,Android,0.04,Settled,0,0
724101,2024-09-19,U0313863,karnataka,phonepe,219,Success,,817,Bill,Web,Android,0.21,Settled,0,0
724102,2024-09-05,U0449362,madhya_pradesh,phonepe,2566,Success,,611,Recharge,App,Android,1.22,Settled,0,0
724103,2024-09-17,U0393324,maharashtra,phonepe,7304,Success,,620,P2M,App,Android,0.57,Settled,0,0
724104,2024-09-08,U0159645,goa,google_pay,762,Success,,456,P2M,App,Android,5.0,Settled,0,0
724105,2024-09-14,U0452801,goa,google_pay,388,Success,,106,Bill,App,Android,0.05,Settled,0,0
724106,2024-09-24,U0359583,odisha,google_pay,169,Success,,494,P2M,App,Android,1.28,Settled,0,0
724107,2024-09-04,U0442711,punjab,paytm,178,Success,,744,P2M,Web,iOS,0.16,Settled,0,0
724108,2024-09-07,U0045060,madhya_pradesh,phonepe,867,Success,,438,P2M,App,Android,0.08,Settled,0,0
724109,2024-09-13,U0223857,karnataka,paytm,406,Success,,418,Recharge,App,iOS,0.29,Settled,0,0
724110,2024-09-28,U0276506,assam,amazon_pay,293,Success,,729,Recharge,Web,Android,10.21,Settled,0,0
724111,2024-09-18,U0358608,west_bengal,google_pay,254,Success,,964,P2P,App,Android,5.83,Settled,0,0
724112,2024-09-07,U0083189,bihar,phonepe,735,Success,,454,P2P,App,Android,1.05,Settled,0,0
724113,2024-09-14,U0425748,tripura,paytm,841,Success,,560,P2P,App,Android,1.58,Settled,0,0
724114,2024-09-29,U0019222,rajasthan,paytm,1024,Success,,821,P2M,App,Android,1.66,Settled,0,0
724115,2024-09-22,U0052617,bihar,google_pay,143,Success,,674,Bill,App,iOS,1.32,Settled,0,0
724116,2024-09-27,U0428357,tamil_nadu,paytm,496,Success,,311,Bill,App,iOS,0.06,Settled,0,0
724117,2024-09-29,U0256710,maharashtra,amazon_pay,389,Success,,182,Bill,App,Android,3.15,Settled,0,0
724118,2024-09-02,U0236483,haryana,supermoney,575,Success,,393,Recharge,App,Android,0.48,Settled,0,0
724119,2024-09-15,U0443839,telangana,phonepe,507,Success,,160,Recharge,App,Android,1.01,Settled,0,0
724120,2024-09-19,U0460537,chhattisgarh,google_pay,373,Success,,769,P2P,Web,iOS,0.22,Settled,0,0
724121,2024-09-04,U0285879,uttarakhand,google_pay,966,Success,,803,Recharge,App,iOS,0.64,Settled,0,0
724122,2024-09-14,U0488020,telangana,amazon_pay,697,Success,,785,Recharge,App,iOS,4.77,Settled,0,0
724123,2024-09-03,U0242595,andhra_pradesh,google_pay,791,Success,,519,Recharge,App,Android,3.75,Settled,0,0
724124,2024-09-10,U0477419,tamil_nadu,google_pay,246,Success,,309,P2P,Web,Android,0.97,Settled,0,0
724125,2024-09-18,U0478099,chandigarh,phonepe,61,Success,,390,P2M,App,Android,0.67,Settled,0,0
724126,2024-09-27,U0259689,goa,paytm,2852,Success,,978,P2P,App,Android,3.05,Settled,0,0
724127,2024-09-08,U0446154,maharashtra,phonepe,131,Success,,274,P2P,App,Android,0.04,Settled,0,0
724128,2024-09-28,U0227926,uttarakhand,google_pay,496,Success,,309,Bill,App,Android,0.6,Settled,0,0
724129,2024-09-12,U0117986,goa,google_pay,780,Success,,567,P2P,App,iOS,4.16,Settled,0,0
724130,2024-09-02,U0428292,maharashtra,phonepe,184,Success,,640,Bill,App,Android,1.76,Settled,0,0
724131,2024-09-10,U0312382,maharashtra,google_pay,243,Success,,688,P2P,App,Android,4.52,Settled,0,0
724132,2024-09-25,U0484899,bihar,paytm,1125,Success,,627,P2P,App,Android,1.53,Settled,0,0
724133,2024-09-25,U0107814,gujarat,google_pay,538,Success,,346,P2P,Web,Android,0.33,Settled,0,0
724134,2024-09-12,U0127543,jammu_kashmir,phonepe,1247,Success,,613,Recharge,App,iOS,1.74,Settled,0,0
724135,2024-09-18,U0260242,gujarat,phonepe,1669,Success,,381,P2P,App,iOS,1.35,Settled,0,0
724136,2024-09-20,U0207809,arunachal_pradesh,google_pay,275,Success,,991,Recharge,App,Android,0.12,Settled,0,0
724137,2024-09-23,U0429931,west_bengal,phonepe,822,Success,,875,Bill,Web,Android,3.61,Settled,0,0
724138,2024-09-23,U0085620,haryana,google_pay,608,Success,,935,P2M,App,Android,3.03,Settled,0,0
724139,2024-09-15,U0019573,uttarakhand,google_pay,124,Success,,210,P2P,App,Android,0.9,Settled,0,0
724140,2024-09-12,U0233012,telangana,amazon_pay,1062,Success,,437,P2P,App,Android,0.71,Settled,0,0
724141,2024-09-07,U0197934,sikkim,phonepe,773,Success,,122,Bill,App,Android,1.61,Settled,0,0
724142,2024-09-05,U0267932,haryana,amazon_pay,106,Success,,364,Bill,App,Android,0.05,Settled,0,0
724143,2024-09-27,U0035608,chandigarh,phonepe,165,Success,,595,P2M,App,Android,0.19,Settled,0,0
724144,2024-09-24,U0000676,jharkhand,amazon_pay,239,Success,,273,P2M,App,iOS,1.85,Settled,0,0
724145,2024-09-01,U0334506,kerala,google_pay,891,Success,,573,P2P,App,Android,0.4,Settled,0,0
724146,2024-09-15,U0050085,andhra_pradesh,phonepe,258,Success,,369,P2M,Web,Android,1.86,Settled,0,0
724147,2024-09-04,U0035348,haryana,amazon_pay,969,Success,,685,Recharge,App,Android,0.89,Settled,0,0
724148,2024-09-25,U0253601,jharkhand,phonepe,1096,Success,,796,P2P,App,iOS,2.24,Settled,0,0
724149,2024-09-25,U0120282,uttar_pradesh,amazon_pay,324,Success,,170,Recharge,Web,Android,1.11,Settled,0,0
724150,2024-09-30,U0198026,kerala,paytm,134,Success,,186,P2M,App,Android,0.2,Settled,0,0
724151,2024-09-09,U0170817,madhya_pradesh,phonepe,253,Success,,818,P2M,App,Android,0.18,Settled,0,0
724152,2024-09-12,U0143162,telangana,phonepe,711,Success,,197,Recharge,App,iOS,0.35,Settled,0,0
724153,2024-09-10,U0488424,west_bengal,google_pay,1377,Success,,516,P2M,Web,Other,0.85,Settled,0,0
724154,2024-09-13,U0216717,andhra_pradesh,phonepe,59,Success,,308,P2M,Web,Android,2.54,Settled,0,0
724155,2024-09-25,U0144614,tamil_nadu,paytm,64,Success,,276,P2P,App,Android,0.17,Settled,0,0
724156,2024-09-01,U0270979,karnataka,google_pay,4402,Success,,875,Bill,App,iOS,0.23,Settled,0,0
724157,2024-09-08,U0070176,jammu_kashmir,phonepe,919,Success,,883,P2M,App,Android,2.65,Settled,0,0
724158,2024-09-03,U0331718,nagaland,google_pay,219,Success,,452,P2M,App,Android,3.77,Settled,0,0
724159,2024-09-06,U0409246,goa,supermoney,936,Success,,369,Recharge,Web,Android,0.6,Settled,0,0
724160,2024-09-25,U0312645,meghalaya,phonepe,184,Success,,700,Recharge,App,Android,2.0,Settled,0,0
724161,2024-09-03,U0177023,west_bengal,google_pay,476,Success,,811,P2M,App,Android,0.12,Settled,0,0
724162,2024-09-11,U0391257,uttarakhand,paytm,674,Success,,444,P2P,App,Android,0.06,Settled,0,0
724163,2024-09-26,U0248859,delhi,amazon_pay,315,Success,,886,P2M,App,Android,0.12,Settled,0,0
724164,2024-09-22,U0178354,karnataka,paytm,1298,Success,,372,P2P,App,iOS,0.76,Settled,0,0
724165,2024-09-16,U0455694,uttarakhand,amazon_pay,149,Success,,802,Recharge,App,Android,0.22,Settled,0,0
724166,2024-09-04,U0021874,arunachal_pradesh,google_pay,129,Success,,945,P2M,App,iOS,0.16,Settled,0,0
724167,2024-09-11,U0008955,chandigarh,phonepe,222,Success,,857,P2P,App,Android,0.52,Settled,0,0
724168,2024-09-13,U0004222,jharkhand,phonepe,2146,Success,,779,Bill,App,Android,2.46,Settled,0,0
724169,2024-09-24,U0334685,assam,google_pay,400,Success,,989,Bill,Web,Android,0.62,Settled,0,0
724170,2024-09-20,U0415185,telangana,google_pay,476,Success,,359,Recharge,App,Android,1.27,Settled,0,0
724171,2024-09-01,U0405387,west_bengal,paytm,1243,Success,,776,P2M,App,Android,6.31,Settled,0,0
724172,2024-09-21,U0160126,manipur,paytm,510,Success,,386,Recharge,App,Android,0.72,Settled,0,0
724173,2024-09-10,U0197785,karnataka,phonepe,252,Success,,521,Bill,Web,Android,0.07,Settled,0,0
724174,2024-09-14,U0350999,meghalaya,google_pay,1412,Success,,892,P2P,App,Android,0.97,Settled,0,0
724175,2024-09-09,U0346498,rajasthan,amazon_pay,1248,Success,,715,P2M,App,Android,0.95,Settled,0,0
724176,2024-09-21,U0207790,bihar,phonepe,764,Success,,859,P2P,App,Android,2.41,Settled,0,0
724177,2024-09-07,U0155366,manipur,phonepe,1102,Success,,695,Recharge,Web,iOS,0.31,Settled,0,0
724178,2024-09-03,U0022833,punjab,google_pay,152,Success,,863,P2M,App,Android,2.46,Settled,0,0
724179,2024-09-09,U0004111,punjab,phonepe,178,Success,,192,Recharge,App,iOS,1.88,Settled,0,0
