TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
482770,2021-10-26,U0479050,delhi,amazon_pay,245,Success,,486,Bill,App,Android,0.59,Settled,0,0
482771,2021-10-25,U0462819,gujarat,google_pay,320,Success,,812,Bill,App,Android,1.0,Settled,0,0
482772,2021-10-15,U0452070,uttar_pradesh,amazon_pay,776,Success,,674,P2M,App,Android,0.26,Settled,0,0
482773,2021-10-02,U0004181,karnataka,phonepe,514,Success,,439,P2P,App,iOS,0.48,Settled,0,0
482774,2021-10-25,U0342912,uttar_pradesh,phonepe,660,Success,,286,Recharge,App,Android,1.48,Settled,0,0
482775,2021-10-03,U0118892,maharashtra,google_pay,172,Success,,275,P2M,App,iOS,1.48,Settled,0,0
482776,2021-10-03,U0029511,goa,phonepe,1842,Success,,205,P2P,App,Android,0.33,Settled,0,0
482777,2021-10-06,U0189348,kerala,google_pay,216,Success,,154,P2P,App,Android,0.18,Settled,0,0
482778,2021-10-26,U0146726,tripura,phonepe,236,Success,,506,P2M,App,Android,0.44,Settled,0,0
482779,2021-10-02,U0341869,telangana,amazon_pay,195,Success,,546,Recharge,App,Android,0.31,Settled,0,0
482780,2021-10-17,U0176197,goa,amazon_pay,320,Success,,773,P2P,App,Android,2.49,Settled,0,0
482781,2021-10-18,U0246653,karnataka,supermoney,586,Success,,330,Recharge,App,Android,2.64,Settled,0,0
482782,2021-10-23,U0451770,uttar_pradesh,supermoney,196,Success,,297,Bill,App,Android,1.19,Settled,0,0
482783,2021-10-06,U0087161,karnataka,phonepe,405,Success,,212,Recharge,App,Android,5.8,Settled,0,0
482784,2021-10-26,U0410684,rajasthan,paytm,641,Success,,325,Recharge,App,iOS,0.12,Settled,0,0
482785,2021-10-11,U0499999,tamil_nadu,phonepe,228,Success,,988,P2M,App,Android,0.48,Settled,0,0
482786,2021-10-28,U0178622,tripura,google_pay,725,Success,,418,Recharge,App,Android,0.23,Settled,0,0
482787,2021-10-21,U0425611,kerala,paytm,779,Success,,680,P2M,App,Android,0.13,Settled,0,0
482788,2021-10-19,U0457204,gujarat,supermoney,178,Success,,461,Recharge,App,Android,1.64,Settled,0,0
482789,2021-10-11,U0426514,tripura,phonepe,335,Success,,503,Bill,App,Android,0.11,Settled,0,0
482790,2021-10-22,U0415027,tamil_nadu,amazon_pay,111,Success,,363,P2M,App,Android,0.21,Settled,0,0
482791,2021-10-23,U0134756,gujarat,amazon_pay,4050,Success,,456,Bill,App,Android,0.76,Settled,0,0
482792,2021-10-02,U0393592,odisha,bhim,265,Success,,933,Recharge,App,Android,0.52,Settled,0,0
482793,2021-10-12,U0409846,punjab,google_pay,590,Success,,574,P2P,App,Android,0.93,Settled,0,0
482794,2021-10-08,U0336951,telangana,google_pay,148,Success,,157,P2P,App,iOS,0.38,Settled,0,0
482795,2021-10-01,U0288289,madhya_pradesh,google_pay,50,Failed,Server Downtime,155,P2M,App,Android,,Pending,0,1
482796,2021-10-27,U0316128,delhi,phonepe,1154,Success,,773,P2P,App,iOS,0.6,Settled,0,0
482797,2021-10-04,U0084935,haryana,supermoney,934,Success,,148,Recharge,App,Android,0.36,Settled,0,0
482798,2021-10-28,U0410829,punjab,phonepe,159,Success,,865,P2P,App,Android,2.57,Settled,0,0
482799,2021-10-09,U0174587,karnataka,paytm,972,Success,,855,P2M,App,Android,1.14,Settled,0,0
482800,2021-10-23,U0103383,delhi,amazon_pay,162,Success,,755,Bill,App,Android,0.38,Settled,0,0
482801,2021-10-26,U0449283,manipur,google_pay,867,Success,,597,P2P,App,Android,0.95,Settled,0,0
482802,2021-10-26,U0497210,gujarat,phonepe,1060,Success,,656,P2M,App,Android,2.24,Settled,0,0
482803,2021-10-31,U0168425,tamil_nadu,google_pay,1336,Success,,291,P2M,App,Android,1.6,Settled,0,0
482804,2021-10-23,U0336524,uttarakhand,amazon_pay,1216,Success,,524,Recharge,App,iOS,0.29,Settled,0,0
482805,2021-10-01,U0256478,maharashtra,paytm,146,Success,,986,Recharge,Web,Android,3.26,Settled,0,0
482806,2021-10-13,U0027423,andhra_pradesh,google_pay,485,Success,,996,Recharge,App,iOS,1.47,Settled,0,0
482807,2021-10-15,U0409632,uttarakhand,paytm,2166,Success,,346,Bill,App,Android,3.16,Settled,0,0
482808,2021-10-19,U0475408,uttar_pradesh,bhim,135,Success,,675,P2P,App,iOS,5.82,Settled,0,0
482809,2021-10-26,U0016025,punjab,phonepe,308,Success,,433,Recharge,App,Android,0.51,Settled,0,0
482810,2021-10-21,U0059333,uttar_pradesh,google_pay,113,Success,,183,P2M,Web,Android,1.97,Settled,0,0
482811,2021-10-25,U0166902,uttarakhand,google_pay,146,Success,,415,Bill,App,Android,2.98,Settled,0,0
482812,2021-10-11,U0206877,maharashtra,paytm,35,Success,,310,Recharge,App,Android,1.39,Settled,0,0
482813,2021-10-24,U0063530,delhi,phonepe,823,Success,,977,Bill,App,Android,0.27,Settled,0,0
482814,2021-10-06,U0275840,west_bengal,amazon_pay,228,Success,,115,Recharge,App,iOS,1.51,Settled,0,0
482815,2021-10-04,U0228986,delhi,phonepe,1036,Failed,Insufficient Balance,573,P2P,App,iOS,,Pending,0,2
482816,2021-10-29,U0037153,andhra_pradesh,google_pay,50,Success,,668,P2M,Web,Android,1.23,Settled,0,0
482817,2021-10-11,U0114648,chandigarh,google_pay,3751,Pending,Insufficient Balance,263,P2P,App,Android,,Pending,1,1
482818,2021-10-29,U0026287,assam,google_pay,1361,Success,,873,Recharge,App,iOS,0.86,Settled,0,0
482819,2021-10-04,U0105469,uttarakhand,paytm,7227,Success,,875,Recharge,App,iOS,0.16,Settled,0,0
482820,2021-10-09,U0372851,uttar_pradesh,phonepe,252,Success,,151,P2P,App,Android,2.19,Settled,0,0
482821,2021-10-14,U0045974,rajasthan,phonepe,1367,Success,,826,P2P,Web,Android,0.32,Settled,0,0
482822,2021-10-30,U0499222,west_bengal,phonepe,1160,Failed,Bank Reject,135,Recharge,App,Android,,Pending,0,1
482823,2021-10-11,U0175557,madhya_pradesh,phonepe,460,Success,,494,P2M,App,Android,1.42,Settled,0,0
482824,2021-10-04,U0116281,west_bengal,google_pay,138,Success,,485,P2M,Web,iOS,0.92,Settled,0,0
482825,2021-10-11,U0387028,telangana,paytm,371,Success,,696,Recharge,Web,Android,0.05,Settled,0,0
482826,2021-10-21,U0325272,jharkhand,phonepe,1524,Success,,753,Bill,App,Android,0.06,Settled,0,0
482827,2021-10-10,U0247856,goa,google_pay,742,Failed,Invalid VPA,513,Bill,App,Android,,Pending,0,0
482828,2021-10-29,U0212540,rajasthan,phonepe,430,Success,,489,Bill,App,iOS,0.45,Settled,0,0
482829,2021-10-19,U0037817,nagaland,supermoney,901,Success,,127,Bill,App,Android,0.31,Settled,0,0
482830,2021-10-22,U0070709,mizoram,phonepe,2750,Success,,607,P2M,App,iOS,0.18,Settled,0,0
482831,2021-10-08,U0448751,maharashtra,phonepe,216,Failed,Insufficient Balance,898,P2M,Web,iOS,,Pending,0,0
482832,2021-10-11,U0152958,haryana,bhim,164,Success,,613,Recharge,Web,iOS,2.35,Settled,0,0
482833,2021-10-25,U0171910,bihar,supermoney,880,Success,,988,Bill,App,Android,0.44,Settled,0,0
482834,2021-10-08,U0125508,madhya_pradesh,bhim,591,Success,,152,P2P,App,iOS,3.4,Settled,0,0
482835,2021-10-29,U0315049,gujarat,phonepe,258,Success,,193,P2P,App,Android,0.24,Settled,0,0
482836,2021-10-01,U0333538,madhya_pradesh,paytm,283,Success,,816,P2M,App,Android,2.45,Settled,0,0
482837,2021-10-15,U0012156,tamil_nadu,google_pay,335,Success,,494,P2M,App,Android,0.65,Settled,0,0
482838,2021-10-31,U0268484,odisha,google_pay,549,Success,,282,P2M,App,Android,1.12,Settled,0,0
482839,2021-10-14,U0279326,manipur,paytm,470,Success,,475,P2P,App,iOS,1.54,Settled,0,0
482840,2021-10-04,U0423405,assam,phonepe,214,Success,,130,P2P,Web,Android,3.97,Settled,0,0
482841,2021-10-17,U0318770,madhya_pradesh,phonepe,160,Failed,Network Error,259,Bill,App,iOS,,Pending,0,2
482842,2021-10-14,U0256504,kerala,amazon_pay,2586,Success,,664,P2P,App,Android,0.47,Settled,0,0
482843,2021-10-07,U0401051,rajasthan,paytm,1912,Success,,735,P2P,App,Android,1.53,Settled,0,0
482844,2021-10-27,U0295628,bihar,phonepe,1273,Success,,495,P2P,Web,Android,3.3,Settled,0,0
482845,2021-10-24,U0354842,punjab,phonepe,3860,Success,,990,Recharge,Web,iOS,0.37,Settled,0,0
482846,2021-10-13,U0206181,mizoram,phonepe,2151,Success,,402,Bill,App,Android,1.62,Settled,0,0
482847,2021-10-02,U0387177,assam,google_pay,949,Success,,904,Recharge,App,Android,1.79,Settled,0,0
482848,2021-10-17,U0260625,telangana,paytm,256,Success,,694,Bill,App,iOS,0.21,Settled,0,0
482849,2021-10-17,U0398245,karnataka,bhim,254,Success,,726,Recharge,App,iOS,0.3,Settled,0,0
482850,2021-10-06,U0455291,rajasthan,paytm,563,Success,,108,Recharge,App,Android,1.96,Settled,0,0
482851,2021-10-16,U0235308,punjab,phonepe,488,Success,,723,Bill,App,Android,0.51,Settled,0,0
482852,2021-10-20,U0432037,odisha,google_pay,65,Pending,Network Error,587,P2P,App,Android,,Pending,1,1
482853,2021-10-16,U0094124,west_bengal,google_pay,533,Success,,708,Bill,App,Android,1.1,Settled,0,0
482854,2021-10-15,U0012537,sikkim,google_pay,218,Success,,222,P2P,App,iOS,1.61,Settled,0,0
482855,2021-10-14,U0408455,telangana,google_pay,486,Success,,801,Recharge,App,Android,0.89,Settled,0,0
482856,2021-10-03,U0151809,manipur,supermoney,703,Success,,233,Recharge,App,iOS,1.41,Settled,0,0
482857,2021-10-15,U0236094,jharkhand,google_pay,2564,Success,,430,P2P,App,Android,0.55,Settled,0,0
482858,2021-10-19,U0033579,chandigarh,google_pay,1194,Success,,598,Recharge,App,Android,0.46,Settled,0,0
482859,2021-10-25,U0428083,goa,bhim,688,Success,,114,Recharge,App,Android,0.37,Settled,0,0
482860,2021-10-24,U0133130,karnataka,google_pay,1152,Success,,145,P2M,App,iOS,4.58,Settled,0,0
482861,2021-10-14,U0261341,uttar_pradesh,google_pay,752,Success,,700,Recharge,App,Android,0.6,Settled,0,0
482862,2021-10-13,U0293747,haryana,amazon_pay,3375,Success,,603,P2P,App,Android,0.88,Settled,0,0
482863,2021-10-05,U0472131,uttarakhand,phonepe,2505,Success,,143,P2P,App,iOS,0.34,Settled,0,0
482864,2021-10-08,U0065599,manipur,phonepe,96,Success,,720,P2M,Web,Android,0.2,Settled,0,0
482865,2021-10-08,U0073858,haryana,google_pay,2069,Success,,851,Recharge,Web,Android,1.38,Settled,0,0
482866,2021-10-30,U0146326,manipur,amazon_pay,162,Success,,519,P2P,App,Android,0.8,Settled,0,0
482867,2021-10-12,U0068464,haryana,google_pay,2432,Success,,868,P2M,App,Android,1.22,Settled,0,0
482868,2021-10-26,U0085625,madhya_pradesh,phonepe,269,Success,,564,Bill,App,Android,0.31,Settled,0,0
482869,2021-10-23,U0444235,madhya_pradesh,bhim,843,Success,,615,Recharge,App,Android,0.4,Settled,0,0
482870,2021-10-26,U0313080,west_bengal,phonepe,89,Success,,307,P2M,App,Android,2.47,Settled,0,0
482871,2021-10-15,U0007667,gujarat,google_pay,641,Success,,944,Recharge,Web,Android,1.35,Settled,0,0
482872,2021-10-17,U0114234,assam,paytm,111,Success,,433,P2M,App,Android,0.42,Settled,0,0
482873,2021-10-13,U0321914,sikkim,phonepe,199,Success,,838,P2P,App,Android,0.64,Settled,0,0
482874,2021-10-03,U0499639,tamil_nadu,amazon_pay,904,Success,,312,P2M,App,Android,0.23,Settled,0,0
482875,2021-10-03,U0002733,karnataka,google_pay,383,Success,,696,Bill,App,iOS,2.64,Settled,0,0
482876,2021-10-19,U0041166,madhya_pradesh,bhim,421,Success,,354,P2M,Web,Android,3.38,Settled,0,0
482877,2021-10-03,U0306688,tamil_nadu,paytm,235,Success,,481,P2P,App,Android,1.42,Settled,0,0
482878,2021-10-10,U0327425,tamil_nadu,paytm,1222,Success,,822,P2P,App,Android,2.02,Settled,0,0
482879,2021-10-02,U0028382,andhra_pradesh,google_pay,1574,Success,,538,Bill,App,Android,2.5,Settled,0,0
482880,2021-10-22,U0416810,delhi,google_pay,594,Success,,451,Bill,App,Android,1.48,Settled,0,0
482881,2021-10-06,U0398754,sikkim,google_pay,136,Success,,605,P2P,App,Android,1.87,Settled,0,0
482882,2021-10-06,U0493399,delhi,paytm,64,Success,,172,Bill,App,iOS,0.4,Settled,0,0
482883,2021-10-14,U0445173,bihar,amazon_pay,906,Success,,174,P2P,App,iOS,0.11,Settled,0,0
482884,2021-10-12,U0414506,madhya_pradesh,phonepe,139,Success,,340,Bill,App,Android,0.32,Settled,0,0
482885,2021-10-20,U0293930,haryana,google_pay,273,Success,,870,P2P,App,iOS,0.09,Settled,0,0
482886,2021-10-09,U0082938,chhattisgarh,paytm,139,Success,,601,P2P,App,Android,0.37,Settled,0,0
482887,2021-10-10,U0141317,karnataka,google_pay,102,Success,,145,P2P,App,Android,0.44,Settled,0,0
482888,2021-10-04,U0036676,uttarakhand,phonepe,255,Success,,797,P2M,App,Android,0.57,Settled,0,0
482889,2021-10-08,U0044881,maharashtra,phonepe,2112,Success,,647,P2M,App,Android,0.7,Settled,0,0
482890,2021-10-02,U0466490,uttar_pradesh,amazon_pay,155,Success,,590,Recharge,App,Android,1.38,Settled,0,0
482891,2021-10-03,U0248263,uttarakhand,phonepe,531,Success,,730,Bill,App,Android,1.39,Settled,0,0
482892,2021-10-17,U0234535,sikkim,phonepe,698,Success,,487,Recharge,App,Android,0.19,Settled,0,0
482893,2021-10-16,U0209470,punjab,amazon_pay,1153,Success,,665,P2M,App,iOS,0.75,Settled,0,0
482894,2021-10-25,U0465160,madhya_pradesh,paytm,1207,Success,,483,Bill,App,Android,0.49,Settled,0,0
482895,2021-10-26,U0232666,maharashtra,google_pay,2804,Success,,253,P2M,App,Android,0.5,Settled,0,0
482896,2021-10-02,U0291771,chhattisgarh,amazon_pay,458,Success,,790,P2M,Web,Android,1.86,Settled,0,0
482897,2021-10-10,U0458407,maharashtra,google_pay,123,Success,,718,P2M,App,Android,0.44,Settled,0,0
482898,2021-10-06,U0326457,karnataka,google_pay,526,Failed,Invalid VPA,645,Recharge,App,iOS,,Pending,0,1
482899,2021-10-31,U0187044,chhattisgarh,phonepe,27,Success,,128,P2M,App,Android,0.68,Settled,0,0
482900,2021-10-19,U0486263,odisha,google_pay,3810,Success,,137,P2P,App,iOS,0.76,Settled,0,0
482901,2021-10-20,U0309642,andhra_pradesh,supermoney,365,Failed,Bank Reject,340,Recharge,App,iOS,,Pending,0,1
482902,2021-10-29,U0301634,goa,paytm,186,Success,,207,P2P,Web,Android,0.38,Settled,0,0
482903,2021-10-02,U0164297,chhattisgarh,phonepe,319,Success,,175,P2M,App,Other,1.93,Settled,0,0
482904,2021-10-02,U0266657,delhi,google_pay,450,Success,,448,P2P,App,Android,0.07,Settled,0,0
482905,2021-10-30,U0151167,madhya_pradesh,paytm,2365,Success,,487,P2M,App,Android,5.12,Settled,0,0
482906,2021-10-16,U0354660,nagaland,supermoney,127,Success,,925,Bill,App,Android,0.53,Settled,0,0
482907,2021-10-04,U0449095,tamil_nadu,paytm,133,Success,,809,Recharge,App,Android,4.38,Settled,0,0
482908,2021-10-13,U0242479,odisha,google_pay,632,Success,,353,P2M,App,Android,0.0,Settled,0,0
482909,2021-10-17,U0477475,sikkim,google_pay,706,Success,,334,Bill,App,Android,1.74,Settled,0,0
482910,2021-10-03,U0189669,goa,paytm,1703,Success,,903,Recharge,Web,iOS,0.08,Settled,0,0
482911,2021-10-25,U0218881,manipur,phonepe,1057,Success,,531,P2P,App,iOS,0.69,Settled,0,0
482912,2021-10-20,U0007795,rajasthan,phonepe,516,Success,,266,P2M,App,Android,0.34,Settled,0,0
482913,2021-10-03,U0054033,kerala,phonepe,774,Success,,553,P2P,App,Android,1.03,Settled,0,0
482914,2021-10-02,U0457826,rajasthan,amazon_pay,4568,Success,,475,P2M,Web,Android,0.35,Settled,0,0
482915,2021-10-18,U0409189,maharashtra,paytm,2249,Success,,543,P2P,App,iOS,3.7,Settled,0,0
482916,2021-10-18,U0426309,andhra_pradesh,phonepe,258,Success,,584,P2P,App,Android,0.41,Settled,0,0
482917,2021-10-08,U0253273,karnataka,phonepe,26,Success,,568,P2M,App,Android,2.24,Settled,0,0
482918,2021-10-03,U0440813,karnataka,phonepe,2584,Success,,920,P2P,App,iOS,0.24,Settled,0,0
482919,2021-10-25,U0094249,kerala,amazon_pay,65,Success,,315,Recharge,App,Android,3.82,Settled,0,0
482920,2021-10-09,U0075200,uttar_pradesh,paytm,231,Failed,Server Downtime,214,Recharge,Web,Android,,Pending,0,0
482921,2021-10-20,U0469996,tripura,phonepe,396,Success,,837,P2M,App,Android,1.73,Settled,0,0
482922,2021-10-16,U0417457,karnataka,google_pay,441,Success,,961,P2P,App,Android,1.23,Settled,0,0
482923,2021-10-10,U0458834,tamil_nadu,google_pay,366,Success,,861,P2P,App,Android,0.65,Settled,0,0
482924,2021-10-21,U0114638,bihar,google_pay,171,Success,,793,P2M,App,iOS,1.47,Settled,0,0
482925,2021-10-31,U0227417,telangana,bhim,82,Success,,190,P2M,App,Android,0.96,Settled,0,0
482926,2021-10-17,U0371563,meghalaya,amazon_pay,99,Success,,627,P2M,App,iOS,0.31,Settled,0,0
482927,2021-10-11,U0030943,west_bengal,phonepe,2275,Failed,Network Error,858,Recharge,App,Android,,Pending,0,0
482928,2021-10-10,U0324635,punjab,phonepe,616,Success,,104,Recharge,Web,Android,0.17,Settled,0,0
482929,2021-10-13,U0488941,kerala,google_pay,218,Success,,646,Recharge,App,iOS,1.67,Settled,0,0
482930,2021-10-11,U0043724,delhi,google_pay,211,Success,,610,Recharge,Web,Android,0.43,Settled,0,0
482931,2021-10-28,U0439138,karnataka,google_pay,558,Success,,643,P2P,App,Android,0.26,Settled,0,0
482932,2021-10-24,U0088257,punjab,bhim,212,Success,,657,P2P,App,Android,6.2,Settled,0,0
482933,2021-10-28,U0007343,telangana,google_pay,125,Success,,498,Bill,App,iOS,0.97,Settled,0,0
482934,2021-10-20,U0027819,tamil_nadu,paytm,1569,Success,,918,P2P,Web,Android,0.69,Settled,0,0
482935,2021-10-22,U0055414,karnataka,amazon_pay,719,Success,,687,Recharge,App,Android,1.85,Settled,0,0
482936,2021-10-06,U0350874,delhi,paytm,1220,Success,,787,P2P,Web,Android,1.37,Settled,0,0
482937,2021-10-27,U0439154,madhya_pradesh,google_pay,79,Success,,704,P2M,App,Android,0.41,Settled,0,0
482938,2021-10-08,U0468812,karnataka,paytm,29,Success,,727,Recharge,App,Android,0.11,Settled,0,0
482939,2021-10-24,U0469181,delhi,supermoney,895,Success,,366,Recharge,App,Android,0.2,Settled,0,0
482940,2021-10-12,U0200325,manipur,paytm,221,Success,,113,Bill,App,Android,1.14,Settled,0,0
482941,2021-10-15,U0122202,madhya_pradesh,google_pay,358,Success,,269,Bill,App,Android,0.21,Settled,0,0
482942,2021-10-28,U0318205,odisha,paytm,710,Success,,568,P2M,App,iOS,0.68,Settled,0,0
482943,2021-10-31,U0420878,jharkhand,amazon_pay,140,Success,,403,Bill,Web,Android,1.01,Settled,0,0
482944,2021-10-18,U0248701,uttar_pradesh,bhim,118,Success,,509,Recharge,App,iOS,0.02,Settled,0,0
482945,2021-10-21,U0173402,haryana,phonepe,123,Success,,402,P2P,App,iOS,2.86,Settled,0,0
482946,2021-10-18,U0217050,nagaland,google_pay,2666,Success,,329,P2M,Web,Android,0.35,Settled,0,0
482947,2021-10-02,U0347371,maharashtra,google_pay,730,Success,,113,Recharge,App,iOS,0.67,Settled,0,0
482948,2021-10-25,U0113788,punjab,google_pay,346,Success,,776,Bill,App,Android,1.89,Settled,0,0
482949,2021-10-03,U0100330,west_bengal,bhim,1357,Success,,121,Recharge,App,Other,3.96,Settled,0,0
482950,2021-10-20,U0340437,rajasthan,supermoney,552,Success,,557,P2P,App,Android,3.47,Settled,0,0
482951,2021-10-27,U0154275,delhi,google_pay,453,Success,,615,P2M,App,Android,1.45,Settled,0,0
482952,2021-10-27,U0048132,tamil_nadu,phonepe,791,Success,,599,Bill,App,Android,0.34,Settled,0,0
482953,2021-10-17,U0131485,odisha,phonepe,71,Success,,286,P2P,App,Android,0.36,Settled,0,0
482954,2021-10-28,U0057060,madhya_pradesh,supermoney,79,Success,,935,Bill,App,Android,0.19,Settled,0,0
482955,2021-10-27,U0207665,bihar,phonepe,405,Success,,322,Bill,App,Android,1.26,Settled,0,0
482956,2021-10-11,U0409377,chhattisgarh,supermoney,147,Success,,145,Recharge,App,iOS,0.37,Settled,0,0
482957,2021-10-25,U0272461,tamil_nadu,phonepe,231,Success,,561,P2M,App,Android,3.28,Settled,0,0
482958,2021-10-20,U0113330,west_bengal,phonepe,357,Failed,Invalid VPA,790,Recharge,App,Android,,Pending,0,1
482959,2021-10-02,U0428084,odisha,amazon_pay,281,Success,,762,Recharge,App,Android,4.74,Settled,0,0
482960,2021-10-13,U0398240,karnataka,bhim,1313,Success,,206,Bill,App,iOS,6.75,Settled,0,0
482961,2021-10-13,U0205682,maharashtra,paytm,3095,Success,,125,Bill,App,Android,0.21,Settled,0,0
482962,2021-10-01,U0435755,rajasthan,phonepe,700,Success,,458,P2P,App,Android,4.59,Settled,0,0
482963,2021-10-14,U0253305,delhi,bhim,76,Success,,437,P2P,App,Android,6.55,Settled,0,0
482964,2021-10-31,U0344302,goa,google_pay,100,Success,,154,P2P,App,iOS,0.01,Settled,0,0
482965,2021-10-04,U0069921,tamil_nadu,google_pay,52,Pending,Insufficient Balance,723,Bill,App,Android,,Pending,1,1
482966,2021-10-20,U0389950,andhra_pradesh,google_pay,104,Success,,642,Recharge,Web,iOS,1.31,Settled,0,0
482967,2021-10-19,U0006658,maharashtra,bhim,506,Failed,Bank Reject,660,P2M,Web,Android,,Pending,0,0
482968,2021-10-05,U0481958,bihar,google_pay,434,Success,,988,Bill,App,Android,0.29,Settled,0,0
482969,2021-10-14,U0002850,chandigarh,google_pay,1275,Success,,807,Recharge,App,Android,3.84,Settled,0,0
482970,2021-10-25,U0128417,goa,phonepe,64,Success,,257,Recharge,App,Android,0.93,Settled,0,0
482971,2021-10-30,U0154300,karnataka,paytm,211,Success,,845,Bill,App,Android,0.48,Settled,0,0
482972,2021-10-20,U0124505,delhi,phonepe,1012,Failed,Daily Limit Exceeded,357,P2M,App,iOS,,Pending,0,2
482973,2021-10-16,U0333990,chhattisgarh,amazon_pay,68,Success,,264,P2M,App,Android,0.16,Settled,0,0
482974,2021-10-10,U0277483,west_bengal,paytm,1573,Success,,242,P2M,App,Android,1.46,Settled,0,0
482975,2021-10-17,U0103528,manipur,amazon_pay,391,Success,,981,P2P,App,Android,0.27,Settled,0,0
482976,2021-10-05,U0271177,arunachal_pradesh,amazon_pay,564,Success,,443,Recharge,App,Android,6.86,Settled,0,0
482977,2021-10-13,U0379012,tamil_nadu,google_pay,69,Success,,995,Bill,App,Android,1.06,Settled,0,0
482978,2021-10-11,U0177188,chandigarh,phonepe,249,Success,,607,Recharge,App,Android,0.97,Settled,0,0
482979,2021-10-11,U0239856,meghalaya,phonepe,514,Success,,318,P2P,App,Android,0.23,Settled,0,0
482980,2021-10-19,U0267711,tamil_nadu,google_pay,1800,Failed,Bank Reject,833,P2P,App,Android,,Pending,0,0
482981,2021-10-21,U0308029,uttarakhand,google_pay,143,Success,,199,Recharge,App,Android,0.09,Settled,0,0
482982,2021-10-21,U0103168,tamil_nadu,paytm,1716,Success,,640,P2M,App,Android,0.99,Settled,0,0
482983,2021-10-08,U0466610,meghalaya,google_pay,652,Success,,902,Recharge,Web,iOS,0.53,Settled,0,0
482984,2021-10-30,U0202087,tripura,google_pay,1397,Success,,359,P2P,App,Android,1.4,Settled,0,0
482985,2021-10-11,U0220375,goa,phonepe,254,Success,,177,Recharge,App,iOS,0.22,Settled,0,0
482986,2021-10-23,U0172297,odisha,google_pay,483,Success,,349,Bill,App,Android,0.97,Settled,0,0
482987,2021-10-25,U0004230,jharkhand,amazon_pay,412,Success,,740,P2M,App,Android,0.34,Settled,0,0
482988,2021-10-28,U0231935,sikkim,google_pay,417,Success,,635,Bill,Web,iOS,0.05,Settled,0,0
482989,2021-10-10,U0219940,odisha,google_pay,126,Failed,Insufficient Balance,702,Recharge,App,Android,,Pending,0,0
482990,2021-10-15,U0032984,assam,paytm,478,Success,,765,P2P,App,Other,4.27,Settled,0,0
482991,2021-10-15,U0060243,rajasthan,supermoney,187,Success,,894,P2P,Web,Android,0.04,Settled,0,0
482992,2021-10-13,U0106250,chandigarh,paytm,24,Success,,334,P2M,App,iOS,3.39,Settled,0,0
482993,2021-10-01,U0109433,haryana,bhim,1625,Success,,731,P2P,App,Android,0.51,Settled,0,0
482994,2021-10-03,U0449535,maharashtra,phonepe,325,Success,,200,Bill,App,iOS,1.17,Settled,0,0
482995,2021-10-24,U0360589,arunachal_pradesh,paytm,175,Success,,422,Bill,App,Android,0.29,Settled,0,0
482996,2021-10-15,U0099155,bihar,paytm,462,Success,,477,P2M,App,iOS,2.33,Settled,0,0
482997,2021-10-18,U0489845,uttar_pradesh,supermoney,1609,Success,,712,Bill,App,Android,0.89,Settled,0,0
482998,2021-10-22,U0414753,gujarat,google_pay,240,Success,,456,P2M,App,iOS,1.0,Settled,0,0
482999,2021-10-20,U0083927,west_bengal,paytm,588,Success,,941,Bill,App,iOS,4.51,Settled,0,0
483000,2021-10-01,U0285491,uttarakhand,phonepe,36,Success,,617,Bill,Web,iOS,2.35,Settled,0,0
483001,2021-10-18,U0359684,jharkhand,phonepe,306,Success,,365,P2M,Web,Android,0.35,Settled,0,0
483002,2021-10-23,U0145440,manipur,phonepe,384,Success,,672,Recharge,App,Android,2.7,Settled,0,0
483003,2021-10-05,U0141817,mizoram,google_pay,221,Success,,860,Recharge,App,Android,1.21,Settled,0,0
483004,2021-10-18,U0170842,delhi,google_pay,113,Success,,714,Bill,App,Android,0.62,Settled,0,0
483005,2021-10-29,U0477241,west_bengal,phonepe,161,Success,,807,Recharge,App,Android,0.29,Settled,0,0
483006,2021-10-28,U0155955,uttar_pradesh,google_pay,253,Success,,391,P2P,Web,iOS,3.24,Settled,0,0
483007,2021-10-03,U0453433,west_bengal,google_pay,890,Success,,561,P2P,App,Android,0.25,Settled,0,0
483008,2021-10-12,U0078529,uttar_pradesh,amazon_pay,696,Success,,373,P2M,App,iOS,0.99,Settled,0,0
483009,2021-10-16,U0350331,jammu_kashmir,google_pay,347,Success,,146,P2M,App,Android,1.77,Settled,0,0
483010,2021-10-14,U0011405,bihar,google_pay,378,Success,,663,P2P,App,iOS,0.69,Settled,0,0
483011,2021-10-05,U0029661,karnataka,phonepe,969,Success,,323,Bill,App,Android,1.8,Settled,0,0
483012,2021-10-05,U0106702,meghalaya,google_pay,222,Success,,863,P2M,App,Android,8.34,Settled,0,0
483013,2021-10-08,U0218439,tamil_nadu,google_pay,587,Success,,450,P2P,App,Android,1.82,Settled,0,0
483014,2021-10-02,U0038729,goa,phonepe,332,Failed,Daily Limit Exceeded,814,Recharge,App,iOS,,Pending,0,0
483015,2021-10-25,U0005176,haryana,paytm,144,Success,,523,P2P,App,iOS,0.34,Settled,0,0
483016,2021-10-03,U0408089,delhi,google_pay,1041,Success,,546,Bill,App,iOS,0.22,Settled,0,0
483017,2021-10-25,U0147435,karnataka,phonepe,338,Success,,304,Bill,App,Android,0.28,Settled,0,0
