TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
668765,2024-01-10,U0309730,madhya_pradesh,amazon_pay,379,Success,,128,P2P,App,Android,1.41,Settled,0,0
668766,2024-01-28,U0204550,nagaland,phonepe,224,Success,,577,Bill,Web,Android,1.16,Settled,0,0
668767,2024-01-05,U0090178,gujarat,paytm,47,Success,,945,Recharge,App,Android,0.44,Settled,0,0
668768,2024-01-28,U0349870,chhattisgarh,amazon_pay,264,Success,,833,Recharge,App,iOS,0.96,Settled,0,0
668769,2024-01-08,U0129337,west_bengal,google_pay,328,Success,,925,Recharge,App,iOS,0.49,Settled,0,0
668770,2024-01-18,U0312830,punjab,bhim,230,Success,,119,P2P,App,Android,0.72,Settled,0,0
668771,2024-01-29,U0000150,odisha,google_pay,70,Success,,354,P2M,App,Android,2.84,Settled,0,0
668772,2024-01-13,U0488174,jharkhand,amazon_pay,147,Success,,920,Bill,App,Android,8.53,Settled,0,0
668773,2024-01-17,U0262388,tamil_nadu,phonepe,1550,Success,,648,Bill,App,Android,0.87,Settled,0,0
668774,2024-01-04,U0331556,maharashtra,supermoney,96,Success,,895,Bill,App,iOS,1.85,Settled,0,0
668775,2024-01-13,U0364860,uttarakhand,google_pay,609,Success,,748,P2M,App,Android,0.03,Settled,0,0
668776,2024-01-03,U0490798,telangana,phonepe,1409,Success,,915,Bill,App,Android,0.62,Settled,0,0
668777,2024-01-11,U0148833,andhra_pradesh,amazon_pay,1024,Success,,196,Bill,App,iOS,0.07,Settled,0,0
668778,2024-01-07,U0170680,tripura,bhim,326,Success,,991,P2M,App,Android,5.42,Settled,0,0
668779,2024-01-27,U0366540,delhi,supermoney,2030,Success,,332,P2P,App,iOS,2.2,Settled,0,0
668780,2024-01-25,U0228834,maharashtra,google_pay,165,Success,,174,Bill,App,iOS,0.98,Settled,0,0
668781,2024-01-29,U0146218,gujarat,supermoney,2812,Success,,862,Bill,App,Android,1.89,Settled,0,0
668782,2024-01-07,U0112078,tamil_nadu,phonepe,1869,Success,,230,Recharge,App,Other,0.09,Settled,0,0
668783,2024-01-06,U0479803,gujarat,bhim,358,Success,,414,P2P,App,iOS,2.5,Settled,0,0
668784,2024-01-06,U0285732,tripura,phonepe,413,Success,,894,P2P,Web,Android,0.65,Settled,0,0
668785,2024-01-02,U0133627,karnataka,google_pay,231,Failed,Server Downtime,194,P2P,App,Android,,Pending,0,1
668786,2024-01-01,U0319183,jammu_kashmir,amazon_pay,5722,Success,,714,Recharge,Web,Android,2.53,Settled,0,0
668787,2024-01-09,U0392567,chhattisgarh,phonepe,50,Success,,160,Bill,App,Android,0.11,Settled,0,0
668788,2024-01-30,U0343922,punjab,amazon_pay,4265,Success,,519,P2M,App,Android,1.26,Settled,0,0
668789,2024-01-14,U0121635,assam,supermoney,463,Success,,556,Recharge,App,Android,0.87,Settled,0,0
668790,2024-01-09,U0070125,nagaland,phonepe,204,Success,,113,P2P,App,Other,4.04,Settled,0,0
668791,2024-01-17,U0087979,tripura,amazon_pay,485,Success,,268,Recharge,App,iOS,0.57,Settled,0,0
668792,2024-01-29,U0471700,jammu_kashmir,google_pay,130,Success,,840,P2M,Web,Android,0.78,Settled,0,0
668793,2024-01-29,U0437448,meghalaya,phonepe,2577,Success,,818,P2M,App,Android,1.55,Settled,0,0
668794,2024-01-13,U0474232,meghalaya,paytm,332,Success,,646,Recharge,App,Android,1.78,Settled,0,0
668795,2024-01-01,U0051443,rajasthan,phonepe,679,Failed,Network Error,752,P2M,App,Android,,Pending,0,1
668796,2024-01-14,U0014711,tamil_nadu,google_pay,69,Success,,707,Recharge,App,Android,0.92,Settled,0,0
668797,2024-01-06,U0264299,madhya_pradesh,bhim,217,Success,,565,Recharge,App,iOS,3.44,Settled,0,0
668798,2024-01-10,U0353045,tamil_nadu,phonepe,207,Success,,569,Bill,Web,Android,2.87,Settled,0,0
668799,2024-01-25,U0119038,uttarakhand,google_pay,619,Success,,639,Recharge,App,Android,1.3,Settled,0,0
668800,2024-01-14,U0437924,karnataka,google_pay,532,Success,,998,P2M,App,Android,0.39,Settled,0,0
668801,2024-01-30,U0491346,punjab,google_pay,113,Success,,400,P2P,App,Android,0.95,Settled,0,0
668802,2024-01-04,U0161925,uttarakhand,phonepe,106,Success,,488,Recharge,App,iOS,0.06,Settled,0,0
668803,2024-01-28,U0139612,jammu_kashmir,phonepe,2083,Success,,536,Bill,App,Android,1.13,Settled,0,0
668804,2024-01-14,U0136193,karnataka,paytm,1146,Success,,816,Bill,App,iOS,0.23,Settled,0,0
668805,2024-01-15,U0035850,kerala,google_pay,1769,Success,,746,P2P,App,Android,0.84,Settled,0,0
668806,2024-01-10,U0409936,karnataka,google_pay,1582,Success,,310,Bill,App,Android,0.18,Settled,0,0
668807,2024-01-29,U0071655,andhra_pradesh,google_pay,149,Success,,427,Recharge,App,Android,0.92,Settled,0,0
668808,2024-01-24,U0425545,maharashtra,amazon_pay,304,Success,,834,Bill,Web,iOS,2.13,Settled,0,0
668809,2024-01-27,U0224047,manipur,phonepe,799,Success,,369,P2P,App,Android,1.12,Settled,0,0
668810,2024-01-12,U0333462,odisha,google_pay,322,Success,,374,Recharge,App,iOS,0.51,Settled,0,0
668811,2024-01-10,U0245846,jharkhand,phonepe,289,Success,,840,Recharge,App,Android,1.42,Settled,0,0
668812,2024-01-27,U0372534,assam,phonepe,689,Success,,276,P2P,App,Android,1.64,Settled,0,0
668813,2024-01-15,U0443822,punjab,amazon_pay,14,Success,,738,P2M,App,Android,1.26,Settled,0,0
668814,2024-01-16,U0095701,delhi,phonepe,2311,Success,,719,P2M,App,Android,1.88,Settled,0,0
668815,2024-01-04,U0023273,meghalaya,google_pay,434,Success,,316,P2P,App,Android,0.09,Settled,0,0
668816,2024-01-23,U0369989,delhi,paytm,2174,Success,,960,P2M,App,Android,1.27,Settled,0,0
668817,2024-01-14,U0334307,uttarakhand,paytm,2012,Success,,464,P2M,App,Android,1.92,Settled,0,0
668818,2024-01-02,U0351575,rajasthan,amazon_pay,3032,Pending,Server Downtime,821,Recharge,App,Android,,Pending,1,1
668819,2024-01-26,U0144965,jharkhand,amazon_pay,700,Success,,499,P2M,Web,Android,3.64,Settled,0,0
668820,2024-01-19,U0365257,tripura,supermoney,246,Success,,158,Bill,App,Other,0.08,Settled,0,0
668821,2024-01-07,U0263537,gujarat,phonepe,329,Success,,766,P2P,App,Android,1.1,Settled,0,0
668822,2024-01-01,U0161752,odisha,amazon_pay,548,Success,,116,Recharge,App,iOS,0.59,Settled,0,0
668823,2024-01-14,U0452327,punjab,google_pay,377,Success,,779,P2M,App,iOS,3.55,Settled,0,0
668824,2024-01-22,U0377943,gujarat,phonepe,732,Success,,623,P2P,App,Android,1.48,Settled,0,0
668825,2024-01-08,U0234660,assam,google_pay,182,Success,,245,P2P,App,Android,0.96,Settled,0,0
668826,2024-01-13,U0346252,delhi,phonepe,723,Success,,405,Recharge,App,Android,1.48,Settled,0,0
668827,2024-01-14,U0129511,chhattisgarh,google_pay,1929,Success,,956,Recharge,App,iOS,1.35,Settled,0,0
668828,2024-01-10,U0310108,delhi,google_pay,745,Success,,936,Recharge,App,Android,0.99,Settled,0,0
668829,2024-01-23,U0408417,kerala,supermoney,287,Success,,364,Recharge,Web,iOS,1.57,Settled,0,0
668830,2024-01-24,U0367331,punjab,amazon_pay,1321,Success,,330,P2M,App,Android,0.4,Settled,0,0
668831,2024-01-01,U0432869,manipur,supermoney,35,Success,,278,Recharge,App,Android,4.61,Settled,0,0
668832,2024-01-12,U0190353,gujarat,bhim,501,Success,,297,Recharge,App,Android,2.51,Settled,0,0
668833,2024-01-15,U0034016,arunachal_pradesh,paytm,1458,Success,,352,P2P,App,Android,0.61,Settled,0,0
668834,2024-01-20,U0274164,goa,supermoney,93,Success,,811,P2P,App,Android,0.29,Settled,0,0
668835,2024-01-13,U0015000,telangana,phonepe,42,Success,,427,Recharge,App,Android,0.92,Settled,0,0
668836,2024-01-04,U0299666,tamil_nadu,google_pay,436,Success,,151,P2P,App,Android,0.19,Settled,0,0
668837,2024-01-28,U0430829,madhya_pradesh,phonepe,308,Success,,899,Recharge,Web,Android,1.22,Settled,0,0
668838,2024-01-12,U0128825,tamil_nadu,supermoney,365,Success,,609,P2P,App,iOS,3.23,Settled,0,0
668839,2024-01-27,U0045669,punjab,google_pay,201,Success,,882,P2M,App,Android,3.26,Settled,0,0
668840,2024-01-20,U0354580,karnataka,paytm,51,Success,,162,P2P,App,Android,3.32,Settled,0,0
668841,2024-01-16,U0232108,manipur,bhim,696,Success,,984,Bill,Web,Android,4.03,Settled,0,0
668842,2024-01-27,U0078312,madhya_pradesh,google_pay,228,Success,,860,P2P,App,iOS,0.43,Settled,0,0
668843,2024-01-08,U0045795,madhya_pradesh,paytm,102,Success,,845,Recharge,App,Android,0.49,Settled,0,0
668844,2024-01-22,U0482763,bihar,paytm,5711,Success,,984,P2P,App,iOS,0.17,Settled,0,0
668845,2024-01-09,U0369203,andhra_pradesh,supermoney,209,Success,,651,Recharge,App,Android,0.56,Settled,0,0
668846,2024-01-17,U0150809,punjab,phonepe,62,Success,,852,Bill,App,Android,1.38,Settled,0,0
668847,2024-01-23,U0016377,chhattisgarh,supermoney,793,Success,,472,P2M,App,Android,0.63,Settled,0,0
668848,2024-01-17,U0174903,uttar_pradesh,bhim,83,Success,,173,Recharge,App,Android,0.83,Settled,0,0
668849,2024-01-10,U0278614,jharkhand,bhim,94,Success,,571,Recharge,App,Android,0.88,Settled,0,0
668850,2024-01-14,U0219552,punjab,phonepe,285,Success,,845,Bill,App,Android,0.67,Settled,0,0
668851,2024-01-08,U0150671,maharashtra,phonepe,120,Success,,782,P2P,App,Android,5.28,Settled,0,0
668852,2024-01-15,U0126817,tamil_nadu,paytm,373,Success,,362,P2P,Web,Android,0.07,Settled,0,0
668853,2024-01-09,U0057113,manipur,amazon_pay,161,Success,,868,P2P,App,Android,0.17,Settled,0,0
668854,2024-01-07,U0066630,tamil_nadu,phonepe,2398,Success,,262,Bill,Web,Android,1.45,Settled,0,0
668855,2024-01-24,U0047174,manipur,google_pay,308,Success,,497,Bill,App,iOS,0.9,Settled,0,0
668856,2024-01-13,U0284701,madhya_pradesh,phonepe,653,Success,,682,Bill,App,Android,2.21,Settled,0,0
668857,2024-01-11,U0233588,odisha,paytm,2656,Success,,388,P2M,App,iOS,2.28,Settled,0,0
668858,2024-01-25,U0417343,odisha,phonepe,81,Success,,786,P2M,App,Android,0.06,Settled,0,0
668859,2024-01-28,U0175193,uttarakhand,google_pay,600,Success,,290,Bill,App,Android,0.24,Settled,0,0
668860,2024-01-19,U0090386,arunachal_pradesh,google_pay,1014,Success,,779,P2M,App,iOS,4.48,Settled,0,0
668861,2024-01-24,U0097383,delhi,paytm,1410,Success,,422,Recharge,App,iOS,1.99,Settled,0,0
668862,2024-01-16,U0127147,karnataka,google_pay,133,Success,,930,Bill,App,Android,1.59,Settled,0,0
668863,2024-01-24,U0111463,west_bengal,google_pay,366,Success,,382,Recharge,App,Other,1.36,Settled,0,0
668864,2024-01-29,U0242392,bihar,paytm,1083,Success,,139,P2M,App,Android,3.05,Settled,0,0
668865,2024-01-15,U0078869,maharashtra,google_pay,310,Success,,852,P2M,Web,Android,1.08,Settled,0,0
668866,2024-01-18,U0358867,bihar,supermoney,2331,Success,,121,Bill,App,Android,0.37,Settled,0,0
668867,2024-01-04,U0111010,tamil_nadu,paytm,572,Success,,481,Bill,App,Android,0.87,Settled,0,0
668868,2024-01-19,U0017987,uttar_pradesh,amazon_pay,44,Failed,Insufficient Balance,971,P2M,App,Android,,Pending,0,1
668869,2024-01-25,U0487219,tamil_nadu,supermoney,693,Success,,434,P2M,Web,Android,0.07,Settled,0,0
668870,2024-01-13,U0337207,chhattisgarh,paytm,239,Success,,630,Bill,App,Android,0.3,Settled,0,0
668871,2024-01-03,U0243130,arunachal_pradesh,supermoney,1073,Success,,645,P2M,App,Android,0.75,Settled,0,0
668872,2024-01-31,U0096552,karnataka,amazon_pay,779,Success,,651,Bill,App,Android,0.62,Settled,0,0
668873,2024-01-05,U0154426,telangana,phonepe,155,Success,,856,P2P,App,iOS,2.28,Settled,0,0
668874,2024-01-01,U0094077,sikkim,phonepe,60,Success,,367,Recharge,App,Android,0.59,Settled,0,0
668875,2024-01-30,U0461595,chhattisgarh,google_pay,750,Success,,683,Recharge,Web,Android,0.07,Settled,0,0
668876,2024-01-05,U0144294,bihar,paytm,380,Failed,Insufficient Balance,150,P2P,App,iOS,,Pending,0,0
668877,2024-01-02,U0481271,karnataka,google_pay,545,Success,,720,Recharge,App,Android,1.65,Settled,0,0
668878,2024-01-29,U0080468,chhattisgarh,paytm,548,Success,,638,Recharge,Web,iOS,0.94,Settled,0,0
668879,2024-01-06,U0385326,rajasthan,amazon_pay,333,Success,,787,P2P,Web,Android,0.79,Settled,0,0
668880,2024-01-14,U0095953,odisha,supermoney,203,Success,,349,Recharge,App,iOS,1.1,Settled,0,0
668881,2024-01-18,U0452944,tamil_nadu,supermoney,1045,Success,,482,P2M,Web,Android,0.53,Settled,0,0
668882,2024-01-21,U0316179,tripura,phonepe,255,Success,,510,P2P,App,Android,0.71,Settled,0,0
668883,2024-01-18,U0021400,maharashtra,phonepe,466,Success,,363,P2M,App,Android,0.66,Settled,0,0
668884,2024-01-25,U0011768,tripura,google_pay,166,Success,,846,P2M,Web,Android,0.38,Settled,0,0
668885,2024-01-19,U0101467,uttar_pradesh,google_pay,125,Success,,244,Recharge,App,Android,1.93,Settled,0,0
668886,2024-01-31,U0459102,assam,google_pay,252,Success,,188,P2M,App,Android,0.09,Settled,0,0
668887,2024-01-27,U0017817,goa,google_pay,178,Success,,714,Bill,App,Android,1.17,Settled,0,0
668888,2024-01-04,U0143333,odisha,bhim,59,Success,,985,P2M,App,Android,0.04,Settled,0,0
668889,2024-01-07,U0446348,chandigarh,google_pay,854,Success,,323,Bill,App,Android,0.27,Settled,0,0
668890,2024-01-27,U0361441,punjab,paytm,263,Success,,865,P2M,Web,iOS,0.87,Settled,0,0
668891,2024-01-30,U0058225,karnataka,paytm,132,Success,,166,Recharge,App,Android,1.81,Settled,0,0
668892,2024-01-25,U0054205,kerala,google_pay,219,Success,,492,P2M,App,Android,0.62,Settled,0,0
668893,2024-01-21,U0015706,chhattisgarh,phonepe,100,Success,,789,P2P,App,Android,2.52,Settled,0,0
668894,2024-01-23,U0299652,bihar,phonepe,201,Success,,258,Recharge,Web,Android,5.14,Settled,0,0
668895,2024-01-01,U0255841,punjab,paytm,2660,Success,,192,P2M,Web,Android,0.72,Settled,0,0
668896,2024-01-07,U0405250,tamil_nadu,amazon_pay,454,Success,,573,Bill,App,Android,1.0,Settled,0,0
668897,2024-01-23,U0429086,haryana,supermoney,665,Success,,993,Recharge,Web,Android,0.27,Settled,0,0
668898,2024-01-08,U0034556,punjab,paytm,46,Success,,920,P2M,App,Android,1.18,Settled,0,0
668899,2024-01-23,U0348513,manipur,paytm,93,Success,,897,P2M,App,iOS,2.44,Settled,0,0
668900,2024-01-10,U0135334,delhi,google_pay,387,Success,,673,Bill,App,Android,1.34,Settled,0,0
668901,2024-01-23,U0424540,tamil_nadu,amazon_pay,480,Success,,650,Bill,App,iOS,1.52,Settled,0,0
668902,2024-01-24,U0154201,maharashtra,phonepe,371,Success,,732,P2M,App,iOS,1.39,Settled,0,0
668903,2024-01-25,U0072003,meghalaya,phonepe,1731,Success,,201,P2M,App,Android,0.81,Settled,0,0
668904,2024-01-22,U0007405,tripura,phonepe,1814,Success,,555,P2M,App,Android,1.11,Settled,0,0
668905,2024-01-18,U0403840,chhattisgarh,google_pay,784,Success,,765,P2P,App,iOS,2.05,Settled,0,0
668906,2024-01-28,U0247194,arunachal_pradesh,phonepe,144,Success,,329,P2M,App,Android,1.83,Settled,0,0
668907,2024-01-30,U0117991,delhi,phonepe,4287,Success,,755,Recharge,App,Android,2.95,Settled,0,0
668908,2024-01-13,U0303984,nagaland,phonepe,477,Success,,784,P2P,App,iOS,1.17,Settled,0,0
668909,2024-01-13,U0369290,delhi,google_pay,667,Success,,855,P2M,App,Android,4.76,Settled,0,0
668910,2024-01-11,U0243888,odisha,paytm,861,Success,,299,P2M,App,Android,0.65,Settled,0,0
668911,2024-01-03,U0302489,odisha,phonepe,129,Success,,129,Recharge,App,iOS,2.72,Settled,0,0
668912,2024-01-23,U0356498,uttar_pradesh,phonepe,317,Success,,247,Bill,App,Android,0.04,Settled,0,0
668913,2024-01-04,U0107255,tamil_nadu,google_pay,60,Success,,688,P2P,App,Android,1.75,Settled,0,0
668914,2024-01-26,U0326000,west_bengal,paytm,200,Success,,972,Recharge,App,Android,0.57,Settled,0,0
668915,2024-01-24,U0495063,andhra_pradesh,amazon_pay,174,Success,,874,Recharge,App,Android,1.12,Settled,0,0
668916,2024-01-03,U0047611,rajasthan,google_pay,601,Success,,654,P2M,App,Android,0.08,Settled,0,0
668917,2024-01-30,U0393374,west_bengal,paytm,342,Success,,102,P2P,App,Android,0.99,Settled,0,0
668918,2024-01-09,U0360896,tripura,google_pay,160,Success,,351,P2P,Web,Android,2.72,Settled,0,0
668919,2024-01-29,U0171734,meghalaya,phonepe,1254,Success,,497,P2M,App,Android,3.32,Settled,0,0
668920,2024-01-29,U0359986,gujarat,amazon_pay,94,Success,,697,P2P,App,Android,0.06,Settled,0,0
668921,2024-01-01,U0287818,meghalaya,paytm,228,Success,,223,Bill,App,Android,0.69,Settled,0,0
668922,2024-01-08,U0009723,mizoram,phonepe,5824,Success,,623,P2M,Web,Android,4.92,Settled,0,0
668923,2024-01-08,U0145888,gujarat,google_pay,333,Success,,308,P2P,Web,Other,1.7,Settled,0,0
668924,2024-01-06,U0125496,mizoram,phonepe,89,Success,,805,P2M,App,Android,1.08,Settled,0,0
668925,2024-01-30,U0295683,kerala,google_pay,466,Success,,129,Recharge,App,Android,1.62,Settled,0,0
668926,2024-01-25,U0339694,chhattisgarh,phonepe,786,Success,,641,P2M,App,Android,3.62,Settled,0,0
668927,2024-01-06,U0254690,punjab,amazon_pay,85,Success,,739,Recharge,App,iOS,1.28,Settled,0,0
668928,2024-01-31,U0076012,uttarakhand,google_pay,4163,Success,,327,Recharge,App,Android,5.47,Settled,0,0
668929,2024-01-02,U0327051,karnataka,google_pay,624,Success,,353,Recharge,App,iOS,0.39,Settled,0,0
668930,2024-01-17,U0030287,telangana,google_pay,164,Success,,720,P2P,App,Android,4.62,Settled,0,0
668931,2024-01-03,U0042006,karnataka,amazon_pay,364,Success,,629,Recharge,App,iOS,2.46,Settled,0,0
668932,2024-01-20,U0238071,uttarakhand,amazon_pay,344,Success,,261,Bill,App,iOS,1.89,Settled,0,0
668933,2024-01-29,U0281905,tamil_nadu,phonepe,140,Success,,258,Recharge,App,Android,0.24,Settled,0,0
668934,2024-01-19,U0170050,gujarat,phonepe,316,Success,,489,Recharge,Web,Android,5.16,Settled,0,0
668935,2024-01-22,U0440323,tamil_nadu,paytm,74,Success,,688,Bill,App,Android,2.86,Settled,0,0
668936,2024-01-19,U0139680,delhi,google_pay,526,Pending,Insufficient Balance,991,Bill,App,Android,,Pending,1,0
668937,2024-01-10,U0291835,kerala,paytm,282,Failed,Network Error,120,P2P,App,iOS,,Pending,0,2
668938,2024-01-27,U0102549,kerala,phonepe,53,Success,,654,Recharge,App,Android,0.82,Settled,0,0
668939,2024-01-06,U0140216,arunachal_pradesh,amazon_pay,186,Success,,480,P2M,App,Android,0.19,Settled,0,0
668940,2024-01-31,U0006288,haryana,google_pay,1812,Success,,665,P2P,App,Android,3.62,Settled,0,0
668941,2024-01-05,U0291781,west_bengal,bhim,245,Success,,448,Bill,App,Android,0.03,Settled,0,0
668942,2024-01-06,U0485748,odisha,google_pay,536,Success,,198,Recharge,Web,iOS,0.36,Settled,0,0
668943,2024-01-13,U0432731,tamil_nadu,bhim,820,Failed,Invalid VPA,138,P2M,App,Android,,Pending,0,0
668944,2024-01-16,U0328559,tripura,supermoney,1367,Success,,498,P2P,App,Android,0.93,Settled,0,0
668945,2024-01-15,U0349594,karnataka,paytm,86,Success,,245,P2P,App,iOS,0.15,Settled,0,0
668946,2024-01-04,U0482810,punjab,paytm,94,Success,,335,P2M,App,Android,1.12,Settled,0,0
668947,2024-01-31,U0185868,tamil_nadu,google_pay,502,Success,,161,Recharge,App,Android,2.04,Settled,0,0
668948,2024-01-25,U0315385,west_bengal,amazon_pay,324,Success,,295,P2P,App,Android,1.14,Settled,0,0
668949,2024-01-31,U0347393,meghalaya,phonepe,67,Success,,596,P2M,Web,Android,0.1,Settled,0,0
668950,2024-01-14,U0279856,tamil_nadu,phonepe,346,Failed,Network Error,701,Recharge,App,Other,,Pending,0,1
668951,2024-01-29,U0076403,madhya_pradesh,paytm,2722,Success,,212,Bill,Web,Android,0.61,Settled,0,0
668952,2024-01-31,U0080519,manipur,paytm,256,Success,,655,Recharge,Web,Android,0.2,Settled,0,0
668953,2024-01-10,U0408505,rajasthan,google_pay,975,Success,,364,Recharge,App,Android,1.74,Settled,0,0
668954,2024-01-28,U0265513,maharashtra,phonepe,701,Success,,140,Bill,App,Android,3.35,Settled,0,0
668955,2024-01-22,U0224408,assam,phonepe,539,Success,,805,P2M,App,Android,1.65,Settled,0,0
668956,2024-01-20,U0326283,karnataka,google_pay,611,Success,,228,Recharge,App,Android,0.9,Settled,0,0
668957,2024-01-23,U0424458,kerala,google_pay,335,Success,,277,P2M,App,iOS,1.06,Settled,0,0
668958,2024-01-26,U0266939,karnataka,phonepe,978,Failed,Network Error,207,P2P,App,Android,,Pending,0,0
668959,2024-01-17,U0381210,kerala,paytm,658,Success,,255,P2P,App,iOS,0.56,Settled,0,0
668960,2024-01-30,U0222750,meghalaya,phonepe,118,Success,,309,P2M,App,iOS,1.58,Settled,0,0
668961,2024-01-04,U0319564,rajasthan,google_pay,64,Failed,Insufficient Balance,196,P2P,App,Android,,Pending,0,0
668962,2024-01-13,U0357912,assam,supermoney,443,Success,,996,Recharge,App,Android,1.3,Settled,0,0
668963,2024-01-06,U0374423,sikkim,paytm,217,Success,,197,Recharge,App,Android,1.23,Settled,0,0
668964,2024-01-28,U0019242,maharashtra,phonepe,156,Success,,310,P2P,App,Android,1.77,Settled,0,0
668965,2024-01-21,U0084944,uttarakhand,phonepe,1322,Failed,Daily Limit Exceeded,890,Recharge,App,iOS,,Pending,0,0
668966,2024-01-10,U0271420,rajasthan,phonepe,155,Success,,449,Bill,App,Android,0.22,Settled,0,0
668967,2024-01-25,U0323524,madhya_pradesh,paytm,202,Success,,813,P2P,App,Android,1.05,Settled,0,0
668968,2024-01-11,U0162302,kerala,paytm,465,Success,,551,Recharge,App,Android,0.28,Settled,0,0
668969,2024-01-16,U0407750,jharkhand,phonepe,1009,Success,,387,Recharge,Web,Android,0.56,Settled,0,0
668970,2024-01-16,U0198969,manipur,supermoney,160,Success,,104,Bill,App,Android,0.89,Settled,0,0
668971,2024-01-19,U0110644,karnataka,google_pay,345,Success,,763,P2M,App,Android,0.28,Settled,0,0
668972,2024-01-08,U0095802,sikkim,google_pay,125,Success,,781,Bill,Web,Android,0.95,Settled,0,0
668973,2024-01-19,U0496006,jammu_kashmir,paytm,582,Success,,965,P2M,App,Android,1.58,Settled,0,0
668974,2024-01-16,U0223472,karnataka,google_pay,224,Success,,702,Recharge,App,Android,5.21,Settled,0,0
668975,2024-01-27,U0082923,kerala,google_pay,587,Success,,337,Bill,App,iOS,1.43,Settled,0,0
668976,2024-01-09,U0097466,bihar,google_pay,118,Success,,852,P2P,App,Android,0.02,Settled,0,0
668977,2024-01-21,U0023310,rajasthan,phonepe,248,Success,,275,P2M,App,iOS,1.65,Settled,0,0
668978,2024-01-09,U0104340,mizoram,google_pay,341,Success,,398,P2M,App,Android,0.63,Settled,0,0
668979,2024-01-13,U0221235,punjab,phonepe,131,Success,,299,P2P,App,iOS,3.01,Settled,0,0
668980,2024-01-08,U0440200,rajasthan,phonepe,1772,Success,,767,Bill,App,Android,3.64,Settled,0,0
668981,2024-01-21,U0405970,kerala,google_pay,290,Success,,686,Bill,Web,iOS,2.29,Settled,0,0
668982,2024-01-15,U0225338,gujarat,paytm,700,Success,,359,Bill,Web,Android,0.45,Settled,0,0
668983,2024-01-11,U0007042,meghalaya,google_pay,264,Success,,222,Bill,App,Android,1.46,Settled,0,0
668984,2024-01-13,U0130155,tamil_nadu,phonepe,576,Success,,784,Bill,App,Android,0.05,Settled,0,0
668985,2024-01-14,U0223995,assam,bhim,511,Success,,596,P2M,App,Android,4.21,Settled,0,0
668986,2024-01-20,U0378911,telangana,phonepe,106,Success,,914,P2M,App,iOS,3.0,Settled,0,0
668987,2024-01-26,U0384622,tripura,phonepe,230,Success,,410,P2P,Web,iOS,0.09,Settled,0,0
668988,2024-01-27,U0424516,west_bengal,google_pay,323,Success,,484,Bill,App,Android,1.75,Settled,0,0
668989,2024-01-23,U0460808,west_bengal,phonepe,585,Success,,360,P2P,App,Android,0.39,Settled,0,0
668990,2024-01-16,U0175919,arunachal_pradesh,phonepe,1165,Success,,514,P2M,App,Android,0.46,Settled,0,0
668991,2024-01-26,U0325340,manipur,phonepe,191,Success,,627,P2P,App,Android,4.5,Settled,0,0
668992,2024-01-20,U0360912,odisha,google_pay,477,Success,,561,P2M,App,Android,0.71,Settled,0,0
668993,2024-01-18,U0320664,west_bengal,phonepe,185,Success,,871,Bill,App,iOS,0.89,Settled,0,0
668994,2024-01-18,U0405989,meghalaya,google_pay,289,Success,,658,P2P,App,Android,0.4,Settled,0,0
668995,2024-01-29,U0176431,bihar,amazon_pay,2773,Success,,141,P2M,App,Android,0.15,Settled,0,0
668996,2024-01-31,U0313192,kerala,google_pay,1720,Success,,904,Bill,App,Android,1.76,Settled,0,0
668997,2024-01-10,U0207282,kerala,google_pay,411,Success,,546,Bill,App,Android,3.04,Settled,0,0
668998,2024-01-16,U0212488,delhi,amazon_pay,550,Success,,827,P2M,App,Android,1.49,Settled,0,0
668999,2024-01-19,U0164223,rajasthan,google_pay,352,Success,,761,Recharge,App,iOS,2.85,Settled,0,0
669000,2024-01-14,U0380273,jharkhand,amazon_pay,1389,Success,,909,Recharge,App,Android,2.36,Settled,0,0
669001,2024-01-25,U0117456,gujarat,bhim,637,Success,,350,P2M,Web,Android,1.57,Settled,0,0
669002,2024-01-18,U0069247,karnataka,paytm,1445,Success,,353,P2M,App,Android,2.66,Settled,0,0
669003,2024-01-31,U0310406,haryana,paytm,876,Success,,690,Bill,App,Android,0.92,Settled,0,0
669004,2024-01-19,U0204113,tamil_nadu,amazon_pay,345,Success,,683,P2P,App,Android,2.11,Settled,0,0
669005,2024-01-25,U0031412,gujarat,google_pay,526,Success,,520,Recharge,App,iOS,0.23,Settled,0,0
669006,2024-01-06,U0320225,punjab,phonepe,404,Success,,698,Bill,App,Android,2.97,Settled,0,0
669007,2024-01-20,U0112602,karnataka,phonepe,243,Success,,215,P2P,App,Android,2.31,Settled,0,0
669008,2024-01-17,U0339795,gujarat,amazon_pay,529,Success,,146,P2P,App,Android,0.73,Settled,0,0
669009,2024-01-05,U0418977,tamil_nadu,paytm,347,Success,,573,Recharge,App,Android,1.54,Settled,0,0
669010,2024-01-08,U0258361,kerala,phonepe,73,Success,,755,Bill,App,Android,0.78,Settled,0,0
669011,2024-01-21,U0223165,kerala,phonepe,211,Success,,510,Bill,App,Android,1.4,Settled,0,0
669012,2024-01-13,U0004385,gujarat,amazon_pay,951,Success,,784,Bill,Web,Android,0.07,Settled,0,0
669013,2024-01-13,U0469028,chandigarh,amazon_pay,224,Success,,768,Bill,App,Android,0.26,Settled,0,0
