TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
421156,2021-01-22,U0108012,sikkim,phonepe,357,Success,,447,Bill,App,iOS,0.54,Settled,0,0
421157,2021-01-31,U0441540,tripura,phonepe,553,Success,,148,P2M,App,Android,1.92,Settled,0,0
421158,2021-01-15,U0374731,tamil_nadu,google_pay,166,Success,,969,Bill,Web,iOS,1.51,Settled,0,0
421159,2021-01-06,U0260034,delhi,phonepe,262,Success,,682,Recharge,App,Android,3.05,Settled,0,0
421160,2021-01-12,U0034284,punjab,google_pay,94,Success,,450,Bill,App,Android,1.06,Settled,0,0
421161,2021-01-31,U0276973,rajasthan,google_pay,377,Success,,123,P2M,App,Android,0.7,Settled,0,0
421162,2021-01-19,U0248075,arunachal_pradesh,paytm,661,Success,,957,Bill,App,Android,0.23,Settled,0,0
421163,2021-01-07,U0440897,andhra_pradesh,google_pay,1161,Success,,441,P2M,App,Android,0.53,Settled,0,0
421164,2021-01-04,U0107528,bihar,google_pay,4159,Success,,320,Recharge,Web,Android,1.36,Settled,0,0
421165,2021-01-16,U0396147,chhattisgarh,google_pay,224,Failed,Insufficient Balance,267,P2M,Web,iOS,,Pending,0,0
421166,2021-01-07,U0211513,madhya_pradesh,phonepe,109,Success,,916,P2M,App,iOS,1.13,Settled,0,0
421167,2021-01-07,U0281218,assam,paytm,1311,Success,,321,P2P,Web,Android,3.03,Settled,0,0
421168,2021-01-17,U0299156,manipur,google_pay,233,Success,,779,Bill,Web,iOS,1.16,Settled,0,0
421169,2021-01-23,U0042128,odisha,google_pay,691,Success,,363,P2M,App,Other,0.22,Settled,0,0
421170,2021-01-31,U0024798,madhya_pradesh,paytm,83,Failed,Insufficient Balance,812,Bill,App,Android,,Pending,0,1
421171,2021-01-05,U0369950,bihar,phonepe,1117,Success,,575,P2P,App,iOS,2.38,Settled,0,0
421172,2021-01-11,U0128176,haryana,phonepe,454,Success,,881,Bill,Web,Android,0.39,Settled,0,0
421173,2021-01-17,U0367740,chhattisgarh,paytm,341,Success,,589,Bill,App,Android,0.65,Settled,0,0
421174,2021-01-07,U0051328,gujarat,paytm,347,Success,,508,P2M,App,Android,0.4,Settled,0,0
421175,2021-01-15,U0098115,telangana,google_pay,374,Success,,917,P2P,App,Android,1.85,Settled,0,0
421176,2021-01-07,U0142803,maharashtra,amazon_pay,4989,Success,,908,P2P,App,Android,0.55,Settled,0,0
421177,2021-01-14,U0431607,delhi,phonepe,1829,Success,,925,Recharge,Web,Android,1.48,Settled,0,0
421178,2021-01-27,U0302573,assam,google_pay,502,Success,,996,Bill,App,Android,1.27,Settled,0,0
421179,2021-01-09,U0301861,tamil_nadu,phonepe,1687,Success,,650,P2M,App,Android,0.65,Settled,0,0
421180,2021-01-22,U0242452,telangana,phonepe,1321,Success,,129,Bill,App,Android,0.37,Settled,0,0
421181,2021-01-06,U0464948,karnataka,google_pay,262,Success,,847,Bill,App,Android,1.5,Settled,0,0
421182,2021-01-29,U0282881,rajasthan,paytm,165,Success,,572,P2P,App,Android,2.43,Settled,0,0
421183,2021-01-12,U0131133,arunachal_pradesh,phonepe,417,Success,,588,Recharge,App,Other,0.82,Settled,0,0
421184,2021-01-04,U0386839,maharashtra,google_pay,1713,Success,,534,Recharge,App,Android,0.34,Settled,0,0
421185,2021-01-07,U0245760,gujarat,amazon_pay,146,Success,,805,Recharge,App,Android,4.77,Settled,0,0
421186,2021-01-25,U0446318,karnataka,bhim,48,Success,,775,P2P,App,Android,0.9,Settled,0,0
421187,2021-01-29,U0447318,madhya_pradesh,amazon_pay,232,Success,,128,Bill,App,Android,2.24,Settled,0,0
421188,2021-01-22,U0462941,kerala,paytm,1121,Success,,608,P2P,App,Android,0.05,Settled,0,0
421189,2021-01-22,U0389901,tripura,phonepe,172,Success,,330,P2M,Web,Android,0.65,Settled,0,0
421190,2021-01-29,U0222155,madhya_pradesh,amazon_pay,607,Success,,203,P2P,App,iOS,0.08,Settled,0,0
421191,2021-01-03,U0208412,jammu_kashmir,amazon_pay,2753,Success,,297,Bill,App,iOS,1.32,Settled,0,0
421192,2021-01-20,U0235869,madhya_pradesh,google_pay,116,Success,,187,P2M,App,Android,2.8,Settled,0,0
421193,2021-01-22,U0321331,chandigarh,google_pay,27,Success,,157,Recharge,App,iOS,0.26,Settled,0,0
421194,2021-01-04,U0223626,delhi,google_pay,1806,Success,,952,P2M,App,Android,3.06,Settled,0,0
421195,2021-01-15,U0404982,odisha,google_pay,75,Success,,883,Bill,App,Android,1.42,Settled,0,0
421196,2021-01-03,U0033445,assam,google_pay,1571,Success,,525,P2M,App,Android,1.5,Settled,0,0
421197,2021-01-11,U0275477,madhya_pradesh,supermoney,127,Success,,890,P2P,App,Android,0.37,Settled,0,0
421198,2021-01-03,U0118448,goa,phonepe,749,Success,,265,P2P,App,Android,0.5,Settled,0,0
421199,2021-01-22,U0228247,gujarat,google_pay,897,Success,,308,Bill,App,Android,1.36,Settled,0,0
421200,2021-01-09,U0262724,gujarat,phonepe,519,Failed,Daily Limit Exceeded,320,Bill,App,Android,,Pending,0,0
421201,2021-01-26,U0259658,tamil_nadu,phonepe,814,Success,,869,P2M,App,Android,0.03,Settled,0,0
421202,2021-01-06,U0417164,delhi,paytm,219,Success,,165,Bill,App,Android,0.19,Settled,0,0
421203,2021-01-19,U0249889,kerala,google_pay,185,Success,,971,Bill,App,Android,0.14,Settled,0,0
421204,2021-01-06,U0083913,punjab,supermoney,893,Success,,792,P2P,App,Android,1.48,Settled,0,0
421205,2021-01-08,U0378067,mizoram,bhim,191,Success,,814,P2P,Web,iOS,0.09,Settled,0,0
421206,2021-01-01,U0349239,delhi,google_pay,527,Failed,Insufficient Balance,870,Bill,Web,Android,,Pending,0,1
421207,2021-01-24,U0403860,karnataka,google_pay,174,Success,,545,P2M,App,iOS,0.65,Settled,0,0
421208,2021-01-23,U0273728,mizoram,google_pay,397,Success,,630,P2M,App,iOS,3.05,Settled,0,0
421209,2021-01-30,U0026102,arunachal_pradesh,google_pay,1805,Success,,430,P2P,App,Android,0.18,Settled,0,0
421210,2021-01-15,U0430681,goa,google_pay,426,Success,,252,P2M,App,Android,3.36,Settled,0,0
421211,2021-01-16,U0324173,maharashtra,google_pay,1921,Failed,Insufficient Balance,188,Recharge,App,iOS,,Pending,0,1
421212,2021-01-26,U0245060,west_bengal,phonepe,555,Success,,852,Bill,App,Android,0.29,Settled,0,0
421213,2021-01-23,U0016079,delhi,phonepe,256,Success,,520,P2M,App,iOS,1.96,Settled,0,0
421214,2021-01-01,U0385326,chhattisgarh,amazon_pay,640,Success,,283,P2M,Web,Android,1.89,Settled,0,0
421215,2021-01-25,U0078608,telangana,google_pay,282,Success,,716,P2P,App,Android,0.46,Settled,0,0
421216,2021-01-17,U0495193,arunachal_pradesh,google_pay,2526,Success,,838,Recharge,App,Android,0.6,Settled,0,0
421217,2021-01-25,U0116490,manipur,bhim,728,Success,,186,Recharge,App,Other,1.84,Settled,0,0
421218,2021-01-06,U0295710,telangana,phonepe,151,Success,,273,Bill,App,Android,2.74,Settled,0,0
421219,2021-01-19,U0058988,mizoram,paytm,120,Success,,304,P2P,App,Android,0.06,Settled,0,0
421220,2021-01-28,U0290912,odisha,paytm,601,Success,,713,P2M,App,Android,0.07,Settled,0,0
421221,2021-01-16,U0080725,arunachal_pradesh,bhim,212,Failed,Invalid VPA,976,P2P,App,Android,,Pending,0,1
421222,2021-01-31,U0398522,jharkhand,phonepe,118,Success,,910,Recharge,App,Android,2.4,Settled,0,0
421223,2021-01-20,U0174197,delhi,phonepe,931,Success,,130,Bill,App,Android,0.16,Settled,0,0
421224,2021-01-24,U0442135,delhi,google_pay,458,Success,,574,Bill,App,Android,0.41,Settled,0,0
421225,2021-01-08,U0060958,haryana,phonepe,411,Success,,506,Bill,App,Android,2.23,Settled,0,0
421226,2021-01-05,U0319067,chhattisgarh,amazon_pay,376,Success,,194,P2P,App,Android,1.62,Settled,0,0
421227,2021-01-21,U0498575,tripura,amazon_pay,260,Success,,995,P2P,App,Android,2.42,Settled,0,0
421228,2021-01-19,U0430480,kerala,phonepe,225,Success,,741,Bill,App,Android,2.21,Settled,0,0
421229,2021-01-16,U0044116,west_bengal,phonepe,281,Success,,505,P2M,App,Android,2.47,Settled,0,0
421230,2021-01-22,U0123353,mizoram,google_pay,87,Success,,750,P2M,App,iOS,3.82,Settled,0,0
421231,2021-01-03,U0278232,madhya_pradesh,phonepe,301,Success,,162,P2M,App,Android,0.22,Settled,0,0
421232,2021-01-04,U0096439,maharashtra,supermoney,462,Success,,393,Recharge,App,Android,1.41,Settled,0,0
421233,2021-01-08,U0054254,manipur,bhim,151,Success,,763,Bill,App,Android,2.4,Settled,0,0
421234,2021-01-26,U0094305,uttar_pradesh,phonepe,669,Success,,497,Bill,App,Android,0.21,Settled,0,0
421235,2021-01-30,U0021168,karnataka,paytm,125,Success,,892,P2M,App,Android,3.4,Settled,0,0
421236,2021-01-07,U0071048,haryana,google_pay,151,Success,,599,Recharge,App,iOS,0.27,Settled,0,0
421237,2021-01-26,U0216409,karnataka,phonepe,133,Failed,Network Error,634,Recharge,Web,Android,,Pending,0,1
421238,2021-01-25,U0371423,west_bengal,paytm,126,Success,,290,Recharge,App,Android,0.31,Settled,0,0
421239,2021-01-20,U0467748,assam,phonepe,857,Success,,534,P2M,Web,Android,2.26,Settled,0,0
421240,2021-01-05,U0228898,bihar,google_pay,336,Success,,398,P2M,Web,Android,0.59,Settled,0,0
421241,2021-01-29,U0432474,kerala,phonepe,295,Success,,395,P2M,App,Android,1.32,Settled,0,0
421242,2021-01-12,U0440816,jharkhand,amazon_pay,84,Pending,Network Error,672,Bill,App,iOS,,Pending,1,2
421243,2021-01-11,U0007275,sikkim,paytm,2649,Success,,493,P2P,App,Android,1.85,Settled,0,0
421244,2021-01-07,U0279633,uttarakhand,bhim,1647,Success,,282,P2M,App,Android,0.78,Settled,0,0
421245,2021-01-21,U0255921,tripura,paytm,409,Pending,Insufficient Balance,683,Bill,App,Android,,Pending,1,0
421246,2021-01-18,U0422749,andhra_pradesh,amazon_pay,455,Success,,947,Recharge,App,Android,3.24,Settled,0,0
421247,2021-01-29,U0409199,assam,amazon_pay,70,Success,,997,P2P,App,Android,0.08,Settled,0,0
421248,2021-01-20,U0138651,goa,phonepe,223,Success,,941,Bill,App,iOS,1.23,Settled,0,0
421249,2021-01-20,U0184861,assam,amazon_pay,278,Failed,Insufficient Balance,764,Bill,App,Android,,Pending,0,0
421250,2021-01-02,U0389063,chhattisgarh,amazon_pay,393,Success,,118,Bill,App,iOS,0.57,Settled,0,0
421251,2021-01-29,U0085634,delhi,paytm,704,Failed,Network Error,498,P2P,App,Android,,Pending,0,1
421252,2021-01-12,U0172173,kerala,phonepe,83,Success,,605,Recharge,App,Android,0.03,Settled,0,0
421253,2021-01-11,U0091632,andhra_pradesh,phonepe,1955,Success,,885,Bill,App,Android,1.85,Settled,0,0
421254,2021-01-19,U0251844,jharkhand,phonepe,101,Success,,333,P2P,App,Android,1.28,Settled,0,0
421255,2021-01-06,U0095462,chhattisgarh,google_pay,606,Failed,Insufficient Balance,569,Recharge,Web,iOS,,Pending,0,0
421256,2021-01-19,U0412294,punjab,phonepe,413,Success,,564,P2M,App,Android,3.9,Settled,0,0
421257,2021-01-12,U0149504,chandigarh,google_pay,276,Success,,430,Bill,App,Android,0.03,Settled,0,0
421258,2021-01-22,U0381574,punjab,paytm,596,Success,,613,Bill,App,Android,0.05,Settled,0,0
421259,2021-01-11,U0354705,sikkim,paytm,1193,Failed,Server Downtime,933,P2P,App,Android,,Pending,0,0
421260,2021-01-28,U0493085,telangana,phonepe,223,Success,,428,Recharge,App,iOS,6.21,Settled,0,0
421261,2021-01-12,U0050235,chhattisgarh,google_pay,334,Success,,567,Bill,App,iOS,2.86,Settled,0,0
421262,2021-01-13,U0461558,chhattisgarh,phonepe,701,Failed,Insufficient Balance,507,P2M,Web,Android,,Pending,0,0
421263,2021-01-13,U0294670,punjab,supermoney,146,Success,,161,P2P,App,Android,0.63,Settled,0,0
421264,2021-01-05,U0104859,gujarat,bhim,115,Success,,451,P2P,App,iOS,0.33,Settled,0,0
421265,2021-01-12,U0327607,delhi,paytm,112,Success,,243,P2P,App,Android,3.02,Settled,0,0
421266,2021-01-30,U0492804,andhra_pradesh,amazon_pay,358,Success,,130,Recharge,App,Android,0.2,Settled,0,0
421267,2021-01-28,U0247062,odisha,paytm,1009,Success,,158,P2M,App,Android,0.12,Settled,0,0
421268,2021-01-22,U0450843,gujarat,paytm,169,Success,,300,P2M,App,iOS,3.84,Settled,0,0
421269,2021-01-04,U0282416,telangana,google_pay,2411,Success,,252,Bill,App,Android,0.18,Settled,0,0
421270,2021-01-13,U0244748,odisha,phonepe,515,Success,,643,Recharge,App,Android,1.27,Settled,0,0
421271,2021-01-10,U0014773,rajasthan,google_pay,425,Success,,311,Recharge,App,Android,0.12,Settled,0,0
421272,2021-01-26,U0339663,bihar,google_pay,255,Success,,594,P2P,App,iOS,0.79,Settled,0,0
421273,2021-01-08,U0266961,madhya_pradesh,google_pay,970,Success,,325,Recharge,Web,Android,1.23,Settled,0,0
421274,2021-01-21,U0146645,west_bengal,phonepe,778,Success,,688,P2M,App,Android,0.97,Settled,0,0
421275,2021-01-09,U0223647,nagaland,amazon_pay,42,Success,,382,P2P,App,Android,0.27,Settled,0,0
421276,2021-01-04,U0004078,odisha,paytm,193,Success,,414,Recharge,App,Android,1.24,Settled,0,0
421277,2021-01-31,U0157376,andhra_pradesh,phonepe,1124,Success,,690,P2M,App,Android,3.09,Settled,0,0
421278,2021-01-22,U0364941,assam,google_pay,67,Success,,662,Bill,App,iOS,0.07,Settled,0,0
421279,2021-01-30,U0363775,karnataka,google_pay,2057,Success,,317,Bill,Web,iOS,1.21,Settled,0,0
421280,2021-01-27,U0329111,andhra_pradesh,google_pay,438,Success,,957,P2M,App,Android,0.82,Settled,0,0
421281,2021-01-14,U0437519,karnataka,phonepe,107,Success,,147,Bill,App,Android,1.82,Settled,0,0
421282,2021-01-24,U0007444,west_bengal,phonepe,203,Pending,Network Error,634,Recharge,Web,Android,,Pending,1,1
421283,2021-01-24,U0493835,rajasthan,paytm,151,Success,,538,Bill,App,Android,0.27,Settled,0,0
421284,2021-01-05,U0378271,andhra_pradesh,supermoney,418,Success,,736,Recharge,App,Android,0.93,Settled,0,0
421285,2021-01-25,U0226128,tripura,phonepe,522,Success,,176,Recharge,App,Android,0.98,Settled,0,0
421286,2021-01-22,U0253848,telangana,paytm,335,Success,,570,Bill,App,Android,1.29,Settled,0,0
421287,2021-01-06,U0231552,maharashtra,supermoney,322,Success,,933,P2P,App,Android,0.55,Settled,0,0
421288,2021-01-29,U0471201,andhra_pradesh,amazon_pay,1759,Success,,281,Bill,App,Android,1.77,Settled,0,0
421289,2021-01-19,U0010732,west_bengal,phonepe,860,Success,,467,Recharge,App,Android,1.64,Settled,0,0
421290,2021-01-11,U0191037,haryana,paytm,1495,Pending,Bank Reject,453,Recharge,Web,iOS,,Pending,1,0
421291,2021-01-24,U0225145,uttarakhand,supermoney,96,Success,,521,P2P,App,Android,0.22,Settled,0,0
421292,2021-01-05,U0463546,madhya_pradesh,phonepe,163,Success,,455,P2P,App,Android,2.41,Settled,0,0
421293,2021-01-04,U0359213,haryana,google_pay,1110,Success,,585,P2P,App,Android,0.54,Settled,0,0
421294,2021-01-03,U0395936,chandigarh,phonepe,167,Success,,116,Recharge,App,iOS,0.42,Settled,0,0
421295,2021-01-15,U0265264,gujarat,supermoney,1562,Success,,902,P2P,App,Android,0.86,Settled,0,0
421296,2021-01-15,U0270284,maharashtra,phonepe,367,Success,,931,Bill,App,Android,2.62,Settled,0,0
421297,2021-01-22,U0266840,uttar_pradesh,supermoney,1074,Success,,172,P2P,App,Android,2.44,Settled,0,0
421298,2021-01-03,U0354322,uttar_pradesh,bhim,763,Failed,Server Downtime,284,Bill,App,Android,,Pending,0,0
421299,2021-01-28,U0182868,chhattisgarh,google_pay,432,Success,,963,P2P,App,Android,0.86,Settled,0,0
421300,2021-01-31,U0348836,delhi,phonepe,3140,Success,,449,P2P,App,Android,0.79,Settled,0,0
421301,2021-01-04,U0219712,telangana,amazon_pay,116,Success,,414,P2P,App,iOS,2.36,Settled,0,0
421302,2021-01-23,U0001273,delhi,google_pay,130,Success,,312,P2P,App,Android,4.68,Settled,0,0
421303,2021-01-24,U0113876,jammu_kashmir,supermoney,229,Success,,433,Bill,App,Android,3.41,Settled,0,0
421304,2021-01-21,U0450135,haryana,phonepe,2469,Success,,478,P2P,App,iOS,0.8,Settled,0,0
421305,2021-01-23,U0201520,goa,phonepe,111,Success,,893,P2P,App,Android,2.8,Settled,0,0
421306,2021-01-04,U0129856,west_bengal,google_pay,2025,Success,,776,Recharge,App,iOS,2.78,Settled,0,0
421307,2021-01-15,U0208219,jharkhand,phonepe,71,Success,,694,P2M,App,Android,0.13,Settled,0,0
421308,2021-01-09,U0217161,uttar_pradesh,phonepe,249,Success,,166,Bill,App,iOS,3.47,Settled,0,0
421309,2021-01-18,U0066192,kerala,supermoney,1946,Success,,579,Bill,App,Android,0.77,Settled,0,0
421310,2021-01-07,U0159296,tamil_nadu,bhim,91,Success,,812,P2P,App,Android,0.75,Settled,0,0
421311,2021-01-16,U0410734,madhya_pradesh,google_pay,379,Success,,635,P2P,App,Android,0.76,Settled,0,0
421312,2021-01-31,U0062121,uttar_pradesh,phonepe,59,Success,,304,P2P,App,Android,2.16,Settled,0,0
421313,2021-01-22,U0216687,bihar,google_pay,124,Success,,667,P2M,App,iOS,4.07,Settled,0,0
421314,2021-01-24,U0025104,bihar,phonepe,638,Success,,291,P2P,App,iOS,0.24,Settled,0,0
421315,2021-01-14,U0016082,karnataka,google_pay,400,Success,,724,P2P,App,Android,0.75,Settled,0,0
421316,2021-01-17,U0270890,chhattisgarh,paytm,473,Success,,660,Recharge,App,Android,2.95,Settled,0,0
421317,2021-01-25,U0081236,madhya_pradesh,paytm,62,Success,,417,Bill,App,iOS,2.33,Settled,0,0
421318,2021-01-19,U0109632,punjab,phonepe,563,Success,,755,Recharge,App,Android,0.46,Settled,0,0
421319,2021-01-13,U0014968,maharashtra,phonepe,216,Success,,782,P2M,App,Android,0.31,Settled,0,0
421320,2021-01-16,U0049863,rajasthan,amazon_pay,1715,Success,,409,Recharge,App,Android,0.28,Settled,0,0
421321,2021-01-24,U0144281,karnataka,google_pay,36,Success,,470,P2P,App,Android,4.21,Settled,0,0
421322,2021-01-24,U0477545,rajasthan,google_pay,296,Success,,333,Recharge,App,Android,0.22,Settled,0,0
421323,2021-01-15,U0254739,gujarat,phonepe,285,Success,,971,P2M,App,iOS,5.53,Settled,0,0
421324,2021-01-17,U0231001,uttar_pradesh,phonepe,85,Success,,589,Recharge,App,iOS,0.78,Settled,0,0
421325,2021-01-23,U0018990,tripura,phonepe,508,Success,,511,Bill,App,Android,1.34,Settled,0,0
421326,2021-01-28,U0180647,uttar_pradesh,google_pay,64,Success,,376,P2P,App,iOS,0.89,Settled,0,0
421327,2021-01-19,U0386973,manipur,paytm,123,Success,,589,Bill,App,Android,2.64,Settled,0,0
421328,2021-01-06,U0076297,mizoram,paytm,445,Success,,685,P2M,Web,Android,0.32,Settled,0,0
421329,2021-01-22,U0047288,gujarat,paytm,1465,Success,,746,Bill,Web,Android,2.01,Settled,0,0
421330,2021-01-11,U0374521,telangana,phonepe,309,Success,,557,P2P,Web,Android,0.15,Settled,0,0
421331,2021-01-03,U0223473,odisha,phonepe,2457,Success,,732,Bill,App,Android,1.1,Settled,0,0
421332,2021-01-30,U0122897,rajasthan,phonepe,288,Success,,838,Bill,App,Android,2.68,Settled,0,0
421333,2021-01-07,U0464073,rajasthan,google_pay,284,Success,,138,P2M,Web,Android,0.39,Settled,0,0
421334,2021-01-23,U0153931,assam,phonepe,2236,Success,,256,Recharge,App,iOS,2.4,Settled,0,0
421335,2021-01-14,U0388936,mizoram,supermoney,209,Success,,611,Bill,App,iOS,0.31,Settled,0,0
421336,2021-01-06,U0408906,chandigarh,google_pay,153,Success,,464,P2P,Web,Android,0.39,Settled,0,0
421337,2021-01-15,U0042236,nagaland,google_pay,202,Success,,604,Recharge,Web,Android,1.46,Settled,0,0
421338,2021-01-21,U0112169,nagaland,google_pay,318,Success,,574,Recharge,App,Android,1.77,Settled,0,0
421339,2021-01-22,U0236371,chhattisgarh,phonepe,910,Success,,442,P2P,App,Android,0.19,Settled,0,0
421340,2021-01-04,U0364240,delhi,paytm,1980,Success,,481,Recharge,App,Android,0.75,Settled,0,0
421341,2021-01-14,U0006940,manipur,paytm,321,Success,,152,P2P,App,Android,3.15,Settled,0,0
421342,2021-01-28,U0193837,uttarakhand,google_pay,61,Success,,916,Recharge,App,Android,2.01,Settled,0,0
421343,2021-01-08,U0029549,rajasthan,phonepe,416,Success,,119,P2M,App,iOS,0.05,Settled,0,0
421344,2021-01-09,U0341080,west_bengal,google_pay,287,Success,,884,P2M,App,iOS,0.12,Settled,0,0
421345,2021-01-26,U0312545,bihar,google_pay,194,Success,,426,P2P,App,Android,3.03,Settled,0,0
421346,2021-01-05,U0293235,tripura,phonepe,262,Success,,567,P2M,App,iOS,3.45,Settled,0,0
421347,2021-01-30,U0275634,delhi,supermoney,379,Success,,278,P2P,App,Android,1.44,Settled,0,0
421348,2021-01-07,U0430930,uttar_pradesh,google_pay,365,Success,,434,P2P,App,Android,6.3,Settled,0,0
421349,2021-01-22,U0305420,maharashtra,google_pay,258,Success,,935,P2P,Web,Android,0.29,Settled,0,0
421350,2021-01-22,U0017397,gujarat,amazon_pay,462,Success,,222,Bill,App,Android,1.09,Settled,0,0
421351,2021-01-16,U0174208,gujarat,paytm,1272,Success,,379,P2P,App,Android,0.62,Settled,0,0
421352,2021-01-17,U0125357,kerala,paytm,872,Success,,650,P2P,App,Android,2.03,Settled,0,0
421353,2021-01-14,U0338231,gujarat,paytm,1576,Success,,664,Recharge,App,Android,1.05,Settled,0,0
421354,2021-01-29,U0308205,west_bengal,paytm,3536,Success,,112,P2P,App,iOS,0.51,Settled,0,0
421355,2021-01-27,U0048914,andhra_pradesh,amazon_pay,630,Success,,151,Bill,App,Android,0.17,Settled,0,0
421356,2021-01-24,U0094767,mizoram,google_pay,7495,Success,,683,Recharge,App,Android,0.43,Settled,0,0
421357,2021-01-01,U0067644,andhra_pradesh,phonepe,1277,Success,,433,P2P,App,Android,0.31,Settled,0,0
421358,2021-01-20,U0281144,uttar_pradesh,phonepe,3916,Success,,461,P2P,App,Other,0.63,Settled,0,0
421359,2021-01-05,U0290101,tripura,paytm,391,Success,,387,P2M,App,Android,0.07,Settled,0,0
421360,2021-01-17,U0021520,punjab,amazon_pay,699,Success,,495,Recharge,App,Android,0.39,Settled,0,0
421361,2021-01-27,U0449717,tamil_nadu,google_pay,725,Success,,647,Bill,App,Android,1.63,Settled,0,0
421362,2021-01-10,U0179583,mizoram,phonepe,184,Success,,373,P2M,App,iOS,0.64,Settled,0,0
421363,2021-01-17,U0019413,assam,google_pay,538,Success,,539,Bill,App,Android,0.07,Settled,0,0
421364,2021-01-17,U0354162,telangana,phonepe,566,Success,,827,Recharge,App,Android,0.34,Settled,0,0
421365,2021-01-19,U0152567,haryana,bhim,295,Success,,646,P2M,Web,Android,6.36,Settled,0,0
421366,2021-01-07,U0356090,maharashtra,phonepe,3274,Success,,612,Bill,App,Android,0.28,Settled,0,0
421367,2021-01-09,U0235634,andhra_pradesh,paytm,818,Success,,960,Bill,App,iOS,0.21,Settled,0,0
421368,2021-01-28,U0398999,haryana,paytm,280,Success,,549,P2M,App,iOS,1.67,Settled,0,0
421369,2021-01-13,U0358914,kerala,phonepe,860,Success,,395,P2P,App,Android,3.66,Settled,0,0
421370,2021-01-05,U0411105,goa,phonepe,1209,Success,,617,Recharge,App,iOS,3.04,Settled,0,0
421371,2021-01-28,U0343427,delhi,phonepe,134,Success,,770,P2P,Web,Android,0.12,Settled,0,0
421372,2021-01-09,U0421829,bihar,google_pay,711,Success,,125,Recharge,App,Android,3.92,Settled,0,0
421373,2021-01-12,U0379041,madhya_pradesh,paytm,140,Success,,283,P2M,App,Android,0.53,Settled,0,0
421374,2021-01-12,U0284779,odisha,google_pay,867,Success,,991,P2M,Web,Android,0.77,Settled,0,0
421375,2021-01-25,U0220825,jharkhand,amazon_pay,238,Success,,884,Bill,App,Android,0.81,Settled,0,0
421376,2021-01-02,U0384862,gujarat,amazon_pay,178,Success,,861,P2M,App,Android,4.2,Settled,0,0
421377,2021-01-15,U0123571,assam,phonepe,241,Success,,126,P2P,App,iOS,1.58,Settled,0,0
421378,2021-01-21,U0210453,maharashtra,phonepe,288,Success,,415,P2M,App,Android,0.3,Settled,0,0
421379,2021-01-08,U0346143,punjab,google_pay,58,Success,,168,P2M,Web,Android,0.21,Settled,0,0
421380,2021-01-26,U0108995,sikkim,paytm,43,Success,,116,Bill,App,Android,0.16,Settled,0,0
421381,2021-01-20,U0316768,rajasthan,phonepe,421,Success,,478,Bill,App,Android,0.64,Settled,0,0
421382,2021-01-03,U0004002,karnataka,google_pay,143,Success,,844,Recharge,App,Android,0.32,Settled,0,0
421383,2021-01-30,U0143440,kerala,google_pay,405,Success,,472,Bill,App,iOS,0.51,Settled,0,0
421384,2021-01-18,U0262383,delhi,phonepe,335,Success,,658,P2M,App,Android,1.74,Settled,0,0
421385,2021-01-29,U0224557,haryana,phonepe,266,Success,,197,P2M,App,Android,2.54,Settled,0,0
421386,2021-01-18,U0039190,mizoram,phonepe,924,Success,,681,Recharge,Web,Android,1.79,Settled,0,0
421387,2021-01-09,U0433137,nagaland,paytm,4592,Success,,599,Bill,App,iOS,1.63,Settled,0,0
421388,2021-01-30,U0350729,uttar_pradesh,google_pay,769,Success,,925,P2P,Web,Android,0.7,Settled,0,0
421389,2021-01-27,U0293739,madhya_pradesh,supermoney,1528,Pending,Insufficient Balance,670,Bill,App,Android,,Pending,1,0
421390,2021-01-30,U0381292,rajasthan,amazon_pay,3439,Success,,861,P2P,App,Android,6.68,Settled,0,0
421391,2021-01-18,U0101072,andhra_pradesh,supermoney,149,Success,,642,Bill,App,Android,1.81,Settled,0,0
421392,2021-01-29,U0460587,maharashtra,amazon_pay,286,Success,,136,Bill,App,Android,1.96,Settled,0,0
421393,2021-01-06,U0074896,chhattisgarh,bhim,1466,Success,,427,Recharge,Web,Android,0.46,Settled,0,0
421394,2021-01-26,U0094744,odisha,amazon_pay,28,Success,,641,Bill,App,iOS,1.13,Settled,0,0
421395,2021-01-03,U0076290,maharashtra,amazon_pay,614,Success,,708,P2P,App,Android,0.68,Settled,0,0
421396,2021-01-28,U0218999,assam,amazon_pay,661,Success,,447,Recharge,App,iOS,2.69,Settled,0,0
421397,2021-01-09,U0063108,rajasthan,bhim,62,Success,,185,P2M,Web,Android,0.71,Settled,0,0
421398,2021-01-19,U0013192,telangana,phonepe,805,Success,,207,P2M,Web,Android,0.05,Settled,0,0
421399,2021-01-19,U0463100,odisha,google_pay,1762,Success,,411,P2P,App,iOS,2.03,Settled,0,0
421400,2021-01-29,U0010584,madhya_pradesh,phonepe,101,Success,,416,Recharge,App,Android,1.3,Settled,0,0
421401,2021-01-21,U0323604,west_bengal,amazon_pay,769,Success,,438,P2P,App,Android,0.09,Settled,0,0
421402,2021-01-14,U0453153,tamil_nadu,google_pay,120,Success,,101,Recharge,App,Android,0.48,Settled,0,0
421403,2021-01-09,U0033870,punjab,bhim,102,Success,,724,Bill,App,Android,1.83,Settled,0,0
421404,2021-01-19,U0444148,uttar_pradesh,google_pay,1746,Success,,862,P2P,App,iOS,0.01,Settled,0,0
