TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
268399,2019-01-24,U0218711,west_bengal,phonepe,711,Success,,376,Recharge,App,Android,0.05,Settled,0,0
268400,2019-01-28,U0296914,maharashtra,phonepe,67,Success,,696,P2P,Web,iOS,0.3,Settled,0,0
268401,2019-01-20,U0391640,assam,amazon_pay,154,Success,,463,P2M,App,iOS,2.71,Settled,0,0
268402,2019-01-16,U0219293,telangana,phonepe,204,Success,,838,P2M,App,Android,0.01,Settled,0,0
268403,2019-01-31,U0393977,delhi,paytm,372,Success,,991,P2P,App,Android,0.85,Settled,0,0
268404,2019-01-30,U0310891,arunachal_pradesh,phonepe,159,Failed,Insufficient Balance,933,Bill,App,Android,,Pending,0,0
268405,2019-01-16,U0243525,chhattisgarh,google_pay,159,Success,,391,P2M,App,Android,0.06,Settled,0,0
268406,2019-01-24,U0338299,andhra_pradesh,google_pay,1422,Success,,874,P2P,App,Android,1.13,Settled,0,0
268407,2019-01-14,U0134423,west_bengal,amazon_pay,182,Success,,712,P2M,Web,Android,1.41,Settled,0,0
268408,2019-01-20,U0315319,manipur,supermoney,871,Success,,707,P2M,App,Android,8.67,Settled,0,0
268409,2019-01-18,U0183690,uttar_pradesh,paytm,194,Success,,539,P2M,App,Android,2.63,Settled,0,0
268410,2019-01-19,U0112810,uttarakhand,phonepe,6194,Success,,376,Bill,App,Android,2.04,Settled,0,0
268411,2019-01-05,U0477035,haryana,google_pay,380,Success,,352,Recharge,App,Android,1.78,Settled,0,0
268412,2019-01-16,U0338881,west_bengal,amazon_pay,37,Success,,164,Bill,App,Android,0.32,Settled,0,0
268413,2019-01-14,U0492721,mizoram,google_pay,529,Success,,183,P2P,App,Android,0.32,Settled,0,0
268414,2019-01-11,U0482713,uttarakhand,google_pay,55,Success,,573,P2M,App,Android,1.77,Settled,0,0
268415,2019-01-02,U0194884,gujarat,supermoney,3034,Success,,470,Bill,Web,Android,0.66,Settled,0,0
268416,2019-01-05,U0379995,nagaland,amazon_pay,605,Success,,642,P2P,App,Android,0.85,Settled,0,0
268417,2019-01-01,U0045560,bihar,phonepe,192,Success,,540,Recharge,Web,iOS,0.69,Settled,0,0
268418,2019-01-01,U0033675,uttarakhand,phonepe,24,Success,,233,Bill,App,iOS,0.61,Settled,0,0
268419,2019-01-10,U0145844,haryana,paytm,234,Success,,985,P2P,App,Android,0.58,Settled,0,0
268420,2019-01-19,U0160407,uttar_pradesh,phonepe,768,Success,,570,P2P,App,Android,0.76,Settled,0,0
268421,2019-01-24,U0248188,gujarat,google_pay,730,Success,,891,P2M,Web,Android,2.38,Settled,0,0
268422,2019-01-17,U0209278,west_bengal,paytm,3150,Success,,545,Recharge,App,Android,0.42,Settled,0,0
268423,2019-01-09,U0059599,goa,google_pay,154,Success,,940,P2M,Web,Android,0.67,Settled,0,0
268424,2019-01-19,U0394474,telangana,amazon_pay,623,Success,,503,P2M,App,Android,0.87,Settled,0,0
268425,2019-01-01,U0115725,tripura,phonepe,348,Success,,266,P2M,App,Android,2.07,Settled,0,0
268426,2019-01-16,U0025637,karnataka,phonepe,113,Success,,576,P2P,App,Android,8.39,Settled,0,0
268427,2019-01-17,U0332745,delhi,phonepe,303,Success,,957,Bill,App,iOS,0.32,Settled,0,0
268428,2019-01-11,U0137809,karnataka,phonepe,63,Success,,294,P2P,App,Android,0.45,Settled,0,0
268429,2019-01-26,U0421616,karnataka,paytm,749,Success,,788,Recharge,App,Android,0.18,Settled,0,0
268430,2019-01-21,U0146817,karnataka,paytm,507,Success,,355,Recharge,App,Android,0.01,Settled,0,0
268431,2019-01-02,U0307923,tamil_nadu,google_pay,1972,Success,,331,P2P,App,Android,1.67,Settled,0,0
268432,2019-01-03,U0105924,telangana,google_pay,1124,Success,,168,Recharge,App,iOS,0.8,Settled,0,0
268433,2019-01-01,U0057066,karnataka,phonepe,329,Success,,762,P2M,App,Android,0.72,Settled,0,0
268434,2019-01-18,U0055008,tamil_nadu,google_pay,77,Failed,Insufficient Balance,282,P2P,App,Android,,Pending,0,1
268435,2019-01-20,U0471961,maharashtra,google_pay,5990,Success,,247,Bill,App,iOS,1.74,Settled,0,0
268436,2019-01-31,U0452274,tamil_nadu,google_pay,3209,Success,,815,P2P,Web,iOS,1.04,Settled,0,0
268437,2019-01-19,U0046437,madhya_pradesh,paytm,1713,Success,,666,Recharge,App,Android,0.68,Settled,0,0
268438,2019-01-21,U0357259,rajasthan,phonepe,352,Failed,Insufficient Balance,589,Recharge,Web,Android,,Pending,0,0
268439,2019-01-22,U0267205,meghalaya,google_pay,3054,Success,,714,P2P,App,iOS,9.13,Settled,0,0
268440,2019-01-21,U0439198,kerala,google_pay,198,Success,,197,Recharge,App,iOS,1.15,Settled,0,0
268441,2019-01-08,U0230070,tamil_nadu,phonepe,1107,Success,,234,P2P,Web,iOS,0.2,Settled,0,0
268442,2019-01-23,U0131790,tamil_nadu,google_pay,181,Success,,921,P2M,Web,Android,1.35,Settled,0,0
268443,2019-01-10,U0321880,kerala,phonepe,1635,Failed,Insufficient Balance,811,Bill,App,Android,,Pending,0,1
268444,2019-01-27,U0035932,gujarat,amazon_pay,341,Success,,279,P2P,App,iOS,0.47,Settled,0,0
268445,2019-01-28,U0111242,punjab,google_pay,464,Success,,162,P2M,App,Android,1.0,Settled,0,0
268446,2019-01-18,U0362856,madhya_pradesh,phonepe,298,Success,,641,P2M,App,iOS,0.03,Settled,0,0
268447,2019-01-18,U0245110,punjab,phonepe,198,Success,,732,P2P,App,iOS,0.69,Settled,0,0
268448,2019-01-30,U0219610,chhattisgarh,paytm,80,Success,,388,P2P,Web,Android,0.04,Settled,0,0
268449,2019-01-05,U0452397,punjab,amazon_pay,15,Failed,Server Downtime,722,P2P,App,iOS,,Pending,0,1
268450,2019-01-30,U0097729,chhattisgarh,phonepe,253,Success,,898,P2M,App,Android,1.46,Settled,0,0
268451,2019-01-17,U0391379,gujarat,phonepe,2368,Success,,894,P2M,App,iOS,1.64,Settled,0,0
268452,2019-01-20,U0352285,tamil_nadu,amazon_pay,419,Success,,652,P2P,Web,Android,0.47,Settled,0,0
268453,2019-01-03,U0207936,tamil_nadu,phonepe,992,Success,,295,P2M,App,Android,1.17,Settled,0,0
268454,2019-01-15,U0097092,haryana,phonepe,3307,Success,,177,Bill,App,Android,0.89,Settled,0,0
268455,2019-01-04,U0164998,punjab,google_pay,196,Success,,630,P2P,App,iOS,0.04,Settled,0,0
268456,2019-01-14,U0143374,west_bengal,phonepe,516,Success,,649,P2P,App,Android,0.8,Settled,0,0
268457,2019-01-01,U0357672,goa,paytm,368,Pending,Invalid VPA,758,Bill,App,Android,,Pending,1,0
268458,2019-01-16,U0008934,odisha,google_pay,1108,Success,,677,Recharge,App,Android,0.16,Settled,0,0
268459,2019-01-10,U0054344,goa,phonepe,269,Success,,195,P2M,App,iOS,5.28,Settled,0,0
268460,2019-01-21,U0283892,maharashtra,amazon_pay,827,Pending,Daily Limit Exceeded,104,Recharge,App,Android,,Pending,1,0
268461,2019-01-25,U0167615,telangana,google_pay,152,Success,,110,Recharge,App,Android,0.18,Settled,0,0
268462,2019-01-11,U0280973,gujarat,phonepe,157,Success,,816,P2P,App,iOS,0.76,Settled,0,0
268463,2019-01-01,U0255892,jharkhand,google_pay,179,Success,,993,P2P,Web,iOS,1.1,Settled,0,0
268464,2019-01-17,U0334904,chandigarh,phonepe,575,Success,,285,P2M,App,Android,0.02,Settled,0,0
268465,2019-01-29,U0322573,gujarat,paytm,89,Success,,939,Recharge,App,Android,2.73,Settled,0,0
268466,2019-01-20,U0171834,jammu_kashmir,paytm,86,Success,,515,Bill,App,Android,0.21,Settled,0,0
268467,2019-01-31,U0006520,kerala,phonepe,525,Success,,375,P2M,App,Android,2.05,Settled,0,0
268468,2019-01-06,U0128459,meghalaya,bhim,279,Success,,586,Bill,App,Android,0.42,Settled,0,0
268469,2019-01-15,U0434066,mizoram,phonepe,1336,Pending,Insufficient Balance,956,Recharge,App,iOS,,Pending,1,1
268470,2019-01-31,U0428964,odisha,amazon_pay,1069,Success,,414,Bill,App,iOS,0.09,Settled,0,0
268471,2019-01-20,U0347771,mizoram,phonepe,1337,Success,,329,P2M,App,Android,1.34,Settled,0,0
268472,2019-01-13,U0320729,meghalaya,supermoney,300,Success,,209,Recharge,App,Android,1.81,Settled,0,0
268473,2019-01-06,U0427384,manipur,paytm,403,Success,,654,Bill,Web,Android,1.49,Settled,0,0
268474,2019-01-23,U0261220,madhya_pradesh,amazon_pay,138,Success,,637,Bill,App,Android,0.31,Settled,0,0
268475,2019-01-24,U0464510,maharashtra,phonepe,895,Success,,865,Recharge,App,Android,1.03,Settled,0,0
268476,2019-01-26,U0318305,west_bengal,paytm,799,Success,,475,P2P,App,iOS,0.14,Settled,0,0
268477,2019-01-29,U0304963,chhattisgarh,amazon_pay,975,Success,,194,P2P,Web,iOS,0.74,Settled,0,0
268478,2019-01-22,U0499560,punjab,google_pay,459,Success,,758,Recharge,App,Android,0.19,Settled,0,0
268479,2019-01-21,U0280088,bihar,paytm,779,Success,,750,P2P,App,Android,1.73,Settled,0,0
268480,2019-01-08,U0066179,chandigarh,google_pay,505,Success,,112,Recharge,Web,Android,1.09,Settled,0,0
268481,2019-01-20,U0132517,odisha,google_pay,529,Success,,198,P2P,Web,Android,2.35,Settled,0,0
268482,2019-01-18,U0315480,uttarakhand,phonepe,293,Success,,434,P2P,App,Android,4.25,Settled,0,0
268483,2019-01-10,U0269450,gujarat,phonepe,278,Success,,554,P2P,Web,iOS,2.39,Settled,0,0
268484,2019-01-30,U0089686,tripura,supermoney,530,Success,,240,Bill,App,Android,3.0,Settled,0,0
268485,2019-01-22,U0164500,delhi,phonepe,16,Success,,828,P2P,App,Android,0.24,Settled,0,0
268486,2019-01-26,U0449280,rajasthan,google_pay,184,Success,,218,P2P,App,Android,0.33,Settled,0,0
268487,2019-01-16,U0028624,arunachal_pradesh,paytm,161,Success,,465,P2M,App,iOS,0.25,Settled,0,0
268488,2019-01-05,U0353566,arunachal_pradesh,amazon_pay,153,Success,,733,P2P,App,iOS,0.47,Settled,0,0
268489,2019-01-31,U0344049,rajasthan,phonepe,888,Success,,858,P2P,App,iOS,2.4,Settled,0,0
268490,2019-01-21,U0401965,haryana,google_pay,212,Success,,524,P2M,Web,Android,1.47,Settled,0,0
268491,2019-01-13,U0241789,rajasthan,amazon_pay,1204,Success,,100,P2P,App,iOS,0.37,Settled,0,0
268492,2019-01-26,U0291946,jharkhand,google_pay,186,Success,,788,Bill,App,Android,0.19,Settled,0,0
268493,2019-01-29,U0303548,kerala,paytm,890,Success,,230,Recharge,Web,iOS,2.39,Settled,0,0
268494,2019-01-28,U0499121,delhi,paytm,455,Success,,808,P2P,App,iOS,1.03,Settled,0,0
268495,2019-01-13,U0357161,gujarat,google_pay,1522,Success,,451,Bill,App,Android,1.54,Settled,0,0
268496,2019-01-02,U0207220,kerala,google_pay,3309,Success,,560,P2M,App,iOS,3.52,Settled,0,0
268497,2019-01-10,U0321532,bihar,phonepe,557,Success,,963,P2M,App,Android,5.08,Settled,0,0
268498,2019-01-09,U0452708,meghalaya,phonepe,626,Success,,610,P2P,App,Android,3.81,Settled,0,0
268499,2019-01-01,U0369749,uttar_pradesh,google_pay,2796,Success,,721,Bill,App,Android,0.46,Settled,0,0
268500,2019-01-15,U0437845,chhattisgarh,supermoney,114,Success,,347,Recharge,App,iOS,0.84,Settled,0,0
268501,2019-01-18,U0317735,meghalaya,google_pay,250,Success,,227,P2P,Web,iOS,0.06,Settled,0,0
268502,2019-01-03,U0052573,rajasthan,amazon_pay,348,Success,,730,P2M,Web,Android,0.52,Settled,0,0
268503,2019-01-04,U0357355,jammu_kashmir,paytm,24,Success,,841,P2P,App,iOS,0.14,Settled,0,0
268504,2019-01-25,U0119954,kerala,paytm,472,Failed,Network Error,521,Recharge,Web,Android,,Pending,0,0
268505,2019-01-16,U0074353,karnataka,bhim,169,Success,,798,Recharge,App,Android,1.79,Settled,0,0
268506,2019-01-06,U0325965,punjab,google_pay,519,Success,,673,P2M,App,Android,0.03,Settled,0,0
268507,2019-01-08,U0024999,maharashtra,bhim,84,Success,,265,P2M,App,Android,2.28,Settled,0,0
268508,2019-01-05,U0112761,jharkhand,phonepe,3085,Success,,347,Bill,App,iOS,0.93,Settled,0,0
268509,2019-01-12,U0092339,maharashtra,google_pay,2334,Success,,130,Recharge,App,Android,0.27,Settled,0,0
268510,2019-01-04,U0266092,andhra_pradesh,google_pay,149,Success,,698,Bill,App,Android,2.28,Settled,0,0
268511,2019-01-24,U0117067,chhattisgarh,google_pay,62,Success,,432,Bill,App,Android,0.5,Settled,0,0
268512,2019-01-22,U0222257,maharashtra,paytm,604,Success,,683,Bill,App,Android,0.06,Settled,0,0
268513,2019-01-20,U0435330,delhi,google_pay,246,Success,,474,Bill,App,iOS,1.18,Settled,0,0
268514,2019-01-12,U0323074,bihar,paytm,544,Success,,612,P2M,App,iOS,3.22,Settled,0,0
268515,2019-01-09,U0088902,odisha,amazon_pay,449,Success,,104,Recharge,App,Android,1.84,Settled,0,0
268516,2019-01-31,U0081453,goa,paytm,2259,Success,,793,Bill,App,iOS,3.03,Settled,0,0
268517,2019-01-14,U0031851,west_bengal,amazon_pay,460,Success,,754,P2P,App,Android,0.24,Settled,0,0
268518,2019-01-25,U0321669,tamil_nadu,phonepe,278,Pending,Insufficient Balance,881,Bill,App,Android,,Pending,1,1
268519,2019-01-19,U0400178,chhattisgarh,paytm,99,Failed,Insufficient Balance,268,Recharge,App,Android,,Pending,0,0
268520,2019-01-21,U0329800,punjab,phonepe,207,Success,,538,Bill,App,Android,1.14,Settled,0,0
268521,2019-01-28,U0098960,mizoram,google_pay,2056,Success,,557,Bill,App,Android,2.51,Settled,0,0
268522,2019-01-01,U0078134,madhya_pradesh,phonepe,1927,Success,,457,Recharge,App,Android,1.02,Settled,0,0
268523,2019-01-31,U0027618,karnataka,phonepe,471,Success,,420,Recharge,App,Android,0.56,Settled,0,0
268524,2019-01-03,U0177978,sikkim,paytm,280,Success,,539,P2P,App,iOS,1.58,Settled,0,0
268525,2019-01-14,U0056220,mizoram,bhim,511,Failed,Insufficient Balance,894,Bill,App,Android,,Pending,0,0
268526,2019-01-21,U0331421,karnataka,phonepe,524,Success,,597,Bill,App,Android,1.85,Settled,0,0
268527,2019-01-29,U0101826,chhattisgarh,bhim,888,Failed,Insufficient Balance,657,P2P,App,Android,,Pending,0,1
268528,2019-01-05,U0364448,haryana,google_pay,1293,Success,,673,Bill,App,Android,0.24,Settled,0,0
268529,2019-01-08,U0211014,west_bengal,amazon_pay,75,Success,,627,Bill,Web,iOS,0.01,Settled,0,0
268530,2019-01-04,U0003939,uttar_pradesh,paytm,90,Pending,Network Error,794,Recharge,App,Android,,Pending,1,1
268531,2019-01-08,U0360094,odisha,paytm,307,Success,,357,Bill,App,Android,2.78,Settled,0,0
268532,2019-01-24,U0319481,uttarakhand,google_pay,296,Success,,751,P2M,App,Android,2.78,Settled,0,0
268533,2019-01-08,U0060818,madhya_pradesh,amazon_pay,1104,Success,,741,P2M,Web,Android,1.7,Settled,0,0
268534,2019-01-20,U0359618,punjab,google_pay,70,Success,,925,P2M,Web,iOS,1.24,Settled,0,0
268535,2019-01-27,U0364916,chandigarh,google_pay,741,Success,,137,Bill,App,iOS,4.45,Settled,0,0
268536,2019-01-14,U0368030,arunachal_pradesh,google_pay,306,Success,,745,P2M,App,Android,1.6,Settled,0,0
268537,2019-01-25,U0118428,uttar_pradesh,phonepe,438,Success,,287,Bill,App,iOS,0.04,Settled,0,0
268538,2019-01-19,U0392162,delhi,google_pay,89,Success,,233,P2M,App,Android,1.64,Settled,0,0
268539,2019-01-05,U0108374,goa,amazon_pay,801,Success,,994,Bill,App,iOS,0.81,Settled,0,0
268540,2019-01-07,U0462140,rajasthan,paytm,294,Success,,415,P2M,App,Android,3.61,Settled,0,0
268541,2019-01-09,U0306632,gujarat,amazon_pay,1167,Success,,234,Recharge,App,Android,2.05,Settled,0,0
268542,2019-01-17,U0120547,telangana,google_pay,726,Success,,514,Bill,App,Android,2.98,Settled,0,0
268543,2019-01-26,U0313221,bihar,amazon_pay,448,Success,,119,Recharge,App,iOS,0.48,Settled,0,0
268544,2019-01-20,U0109105,bihar,supermoney,967,Success,,743,P2P,App,Android,0.37,Settled,0,0
268545,2019-01-04,U0241203,west_bengal,paytm,3147,Success,,244,Recharge,App,Android,6.22,Settled,0,0
268546,2019-01-09,U0442105,chandigarh,amazon_pay,48,Success,,205,Bill,App,Android,3.94,Settled,0,0
268547,2019-01-21,U0019601,bihar,paytm,711,Success,,689,Recharge,App,Android,0.49,Settled,0,0
268548,2019-01-13,U0047125,arunachal_pradesh,supermoney,546,Success,,751,Recharge,App,iOS,3.51,Settled,0,0
268549,2019-01-12,U0366106,meghalaya,amazon_pay,471,Pending,Insufficient Balance,287,P2M,App,Android,,Pending,1,0
268550,2019-01-14,U0235047,chhattisgarh,phonepe,1983,Success,,675,Bill,Web,iOS,2.16,Settled,0,0
268551,2019-01-11,U0490997,gujarat,phonepe,121,Success,,905,Bill,App,Android,7.33,Settled,0,0
268552,2019-01-29,U0478857,karnataka,phonepe,146,Success,,121,P2P,Web,Android,1.86,Settled,0,0
268553,2019-01-04,U0294450,jharkhand,paytm,618,Success,,394,Bill,App,Android,1.68,Settled,0,0
268554,2019-01-21,U0093135,chandigarh,amazon_pay,704,Success,,424,P2M,App,Android,6.29,Settled,0,0
268555,2019-01-20,U0430416,odisha,google_pay,225,Success,,497,P2M,App,Android,1.73,Settled,0,0
268556,2019-01-18,U0431447,delhi,bhim,414,Success,,856,Bill,App,Android,1.48,Settled,0,0
268557,2019-01-25,U0274533,tripura,supermoney,1594,Success,,454,Recharge,App,Android,1.0,Settled,0,0
268558,2019-01-21,U0315725,andhra_pradesh,google_pay,433,Success,,645,Bill,Web,Android,1.35,Settled,0,0
268559,2019-01-28,U0042713,bihar,google_pay,730,Pending,Insufficient Balance,336,Recharge,App,Android,,Pending,1,0
268560,2019-01-14,U0468275,karnataka,google_pay,1754,Success,,525,P2M,App,Android,0.04,Settled,0,0
268561,2019-01-04,U0178276,odisha,supermoney,22,Success,,402,Bill,App,Android,0.09,Settled,0,0
268562,2019-01-25,U0134668,madhya_pradesh,amazon_pay,145,Success,,281,P2P,App,Android,2.6,Settled,0,0
268563,2019-01-16,U0490295,karnataka,amazon_pay,1057,Success,,220,P2M,Web,iOS,1.57,Settled,0,0
268564,2019-01-01,U0311134,madhya_pradesh,google_pay,405,Success,,360,P2P,App,Android,0.06,Settled,0,0
268565,2019-01-28,U0307143,chhattisgarh,google_pay,184,Success,,802,Recharge,App,Android,0.28,Settled,0,0
268566,2019-01-23,U0491898,karnataka,amazon_pay,1688,Failed,Network Error,693,Bill,App,Android,,Pending,0,1
268567,2019-01-10,U0274215,madhya_pradesh,phonepe,73,Success,,621,P2P,App,Android,0.6,Settled,0,0
268568,2019-01-04,U0237908,andhra_pradesh,google_pay,413,Success,,754,Bill,App,Android,3.19,Settled,0,0
268569,2019-01-17,U0475884,uttar_pradesh,phonepe,676,Success,,362,Bill,Web,iOS,0.06,Settled,0,0
268570,2019-01-14,U0408092,jharkhand,paytm,596,Success,,604,Recharge,Web,Android,2.14,Settled,0,0
268571,2019-01-29,U0091037,kerala,bhim,268,Success,,881,P2P,App,iOS,1.64,Settled,0,0
268572,2019-01-21,U0415032,west_bengal,amazon_pay,912,Pending,Insufficient Balance,938,Recharge,App,Android,,Pending,1,0
268573,2019-01-16,U0488662,west_bengal,google_pay,118,Success,,552,P2P,Web,Android,3.32,Settled,0,0
268574,2019-01-31,U0352100,kerala,amazon_pay,4110,Success,,548,Recharge,Web,Android,3.54,Settled,0,0
268575,2019-01-15,U0082204,tamil_nadu,amazon_pay,884,Success,,694,P2M,App,Android,0.0,Settled,0,0
268576,2019-01-11,U0237135,karnataka,amazon_pay,324,Success,,394,Recharge,App,Android,1.01,Settled,0,0
268577,2019-01-14,U0185142,karnataka,paytm,4274,Success,,488,P2P,App,Android,0.12,Settled,0,0
268578,2019-01-03,U0078653,rajasthan,phonepe,405,Success,,457,P2P,App,Android,0.81,Settled,0,0
268579,2019-01-11,U0082856,madhya_pradesh,amazon_pay,588,Success,,246,Recharge,Web,Android,0.91,Settled,0,0
268580,2019-01-28,U0102322,gujarat,phonepe,754,Success,,359,Bill,App,Android,1.27,Settled,0,0
268581,2019-01-17,U0080460,delhi,supermoney,1406,Success,,953,P2M,App,Android,1.05,Settled,0,0
268582,2019-01-24,U0008701,punjab,paytm,236,Success,,135,P2P,App,Android,0.84,Settled,0,0
268583,2019-01-21,U0140807,chhattisgarh,bhim,45,Failed,Network Error,447,Bill,App,iOS,,Pending,0,0
268584,2019-01-18,U0152505,west_bengal,supermoney,348,Success,,920,Recharge,App,iOS,0.18,Settled,0,0
268585,2019-01-27,U0175108,meghalaya,supermoney,1151,Success,,933,P2M,App,iOS,0.31,Settled,0,0
268586,2019-01-17,U0176536,haryana,google_pay,197,Pending,Server Downtime,904,Recharge,App,iOS,,Pending,1,3
268587,2019-01-03,U0320113,manipur,google_pay,165,Failed,Network Error,662,Bill,App,Android,,Pending,0,0
268588,2019-01-16,U0319741,jammu_kashmir,bhim,374,Success,,324,Recharge,App,Android,0.81,Settled,0,0
268589,2019-01-10,U0140673,west_bengal,bhim,1305,Failed,Insufficient Balance,159,Recharge,App,iOS,,Pending,0,0
268590,2019-01-21,U0171660,uttarakhand,supermoney,442,Success,,363,P2P,Web,Android,0.25,Settled,0,0
268591,2019-01-10,U0323584,rajasthan,phonepe,199,Success,,890,P2P,App,iOS,0.8,Settled,0,0
268592,2019-01-29,U0450758,uttarakhand,google_pay,834,Success,,584,Recharge,App,Android,1.82,Settled,0,0
268593,2019-01-25,U0207452,haryana,paytm,1274,Success,,228,P2P,App,Android,0.61,Settled,0,0
268594,2019-01-02,U0304666,madhya_pradesh,amazon_pay,394,Success,,165,P2M,Web,iOS,0.38,Settled,0,0
268595,2019-01-20,U0235662,punjab,paytm,109,Success,,597,P2P,Web,Android,0.56,Settled,0,0
268596,2019-01-07,U0135494,goa,phonepe,1149,Success,,459,P2M,App,Android,0.43,Settled,0,0
268597,2019-01-26,U0407644,madhya_pradesh,bhim,477,Success,,350,Bill,Web,iOS,1.89,Settled,0,0
268598,2019-01-15,U0486999,uttar_pradesh,google_pay,396,Success,,931,P2M,App,Android,0.11,Settled,0,0
268599,2019-01-06,U0181551,punjab,phonepe,667,Success,,484,Recharge,Web,iOS,0.29,Settled,0,0
268600,2019-01-04,U0216444,maharashtra,phonepe,91,Pending,Server Downtime,713,Recharge,Web,Android,,Pending,1,0
268601,2019-01-09,U0264617,chhattisgarh,bhim,213,Success,,501,P2M,App,Other,0.57,Settled,0,0
268602,2019-01-02,U0132724,uttarakhand,phonepe,159,Failed,Server Downtime,367,P2M,App,Android,,Pending,0,1
268603,2019-01-31,U0260528,punjab,paytm,2570,Success,,616,Bill,App,Android,0.68,Settled,0,0
268604,2019-01-29,U0499836,west_bengal,google_pay,825,Pending,Daily Limit Exceeded,899,P2P,App,Android,,Pending,1,1
268605,2019-01-04,U0184049,kerala,google_pay,563,Failed,Insufficient Balance,883,P2M,App,Android,,Pending,0,2
268606,2019-01-22,U0220987,madhya_pradesh,google_pay,1399,Success,,511,P2M,App,Android,2.63,Settled,0,0
268607,2019-01-29,U0062471,jharkhand,google_pay,204,Pending,Server Downtime,122,Recharge,App,Android,,Pending,1,1
268608,2019-01-05,U0328282,chhattisgarh,amazon_pay,752,Pending,Invalid VPA,119,P2M,App,Android,,Pending,1,2
268609,2019-01-26,U0317421,chhattisgarh,phonepe,185,Success,,627,Bill,App,Android,1.59,Settled,0,0
268610,2019-01-31,U0157058,karnataka,google_pay,2337,Success,,650,Bill,App,Android,1.31,Settled,0,0
268611,2019-01-31,U0382028,bihar,paytm,1586,Success,,894,P2M,App,iOS,1.61,Settled,0,0
268612,2019-01-24,U0035602,arunachal_pradesh,phonepe,668,Success,,173,P2M,App,iOS,0.63,Settled,0,0
268613,2019-01-11,U0078565,chhattisgarh,google_pay,99,Success,,322,Recharge,App,Android,0.22,Settled,0,0
268614,2019-01-17,U0201935,tripura,paytm,286,Success,,452,P2M,App,iOS,0.9,Settled,0,0
268615,2019-01-16,U0396627,nagaland,amazon_pay,188,Success,,260,P2P,Web,Android,0.19,Settled,0,0
268616,2019-01-21,U0179467,jharkhand,amazon_pay,1040,Success,,133,Recharge,Web,Android,0.25,Settled,0,0
268617,2019-01-21,U0303230,meghalaya,paytm,263,Success,,166,Bill,Web,Android,2.06,Settled,0,0
268618,2019-01-27,U0167486,bihar,phonepe,1527,Success,,332,P2P,App,Android,2.14,Settled,0,0
268619,2019-01-25,U0416873,chhattisgarh,bhim,1301,Success,,293,P2M,App,Android,0.19,Settled,0,0
268620,2019-01-05,U0129854,tripura,phonepe,1306,Success,,755,Recharge,App,iOS,3.69,Settled,0,0
268621,2019-01-01,U0293715,odisha,paytm,214,Success,,262,P2M,Web,Android,6.79,Settled,0,0
268622,2019-01-10,U0398672,tripura,amazon_pay,1005,Failed,Insufficient Balance,270,P2P,Web,Android,,Pending,0,1
268623,2019-01-16,U0100849,tamil_nadu,paytm,165,Success,,396,P2P,Web,Android,0.2,Settled,0,0
268624,2019-01-04,U0159304,haryana,google_pay,828,Success,,637,P2M,App,iOS,0.13,Settled,0,0
268625,2019-01-30,U0140319,tamil_nadu,supermoney,292,Success,,838,P2M,App,Android,3.01,Settled,0,0
268626,2019-01-17,U0064427,tamil_nadu,google_pay,131,Success,,430,P2M,App,Android,0.11,Settled,0,0
268627,2019-01-11,U0358142,jharkhand,paytm,214,Success,,463,Bill,App,Android,1.0,Settled,0,0
268628,2019-01-18,U0270295,bihar,phonepe,269,Success,,262,P2M,App,iOS,0.67,Settled,0,0
268629,2019-01-07,U0287396,maharashtra,paytm,488,Success,,827,P2P,App,Android,0.39,Settled,0,0
268630,2019-01-23,U0058200,karnataka,phonepe,792,Success,,805,Recharge,App,Android,0.42,Settled,0,0
268631,2019-01-15,U0231811,uttar_pradesh,phonepe,197,Success,,867,Bill,App,Android,0.91,Settled,0,0
268632,2019-01-02,U0474868,manipur,amazon_pay,360,Success,,448,P2P,App,Android,1.77,Settled,0,0
268633,2019-01-20,U0075055,gujarat,phonepe,135,Success,,672,Bill,App,Android,1.92,Settled,0,0
268634,2019-01-17,U0327388,bihar,amazon_pay,498,Success,,529,P2M,Web,Android,1.32,Settled,0,0
268635,2019-01-14,U0009202,rajasthan,phonepe,163,Success,,429,P2P,App,iOS,0.72,Settled,0,0
268636,2019-01-29,U0277560,odisha,phonepe,160,Success,,632,Recharge,App,Android,0.1,Settled,0,0
268637,2019-01-10,U0105037,andhra_pradesh,phonepe,14421,Success,,349,Bill,App,Android,0.82,Settled,0,0
268638,2019-01-10,U0292519,odisha,google_pay,463,Success,,835,Bill,App,iOS,0.39,Settled,0,0
268639,2019-01-04,U0123339,uttar_pradesh,phonepe,264,Success,,847,Bill,App,Android,2.33,Settled,0,0
268640,2019-01-12,U0208221,gujarat,paytm,377,Success,,252,P2M,App,Android,3.87,Settled,0,0
268641,2019-01-23,U0278620,madhya_pradesh,google_pay,369,Success,,771,Bill,App,Android,0.42,Settled,0,0
268642,2019-01-22,U0230622,assam,phonepe,173,Failed,Daily Limit Exceeded,382,Recharge,App,iOS,,Pending,0,1
268643,2019-01-01,U0151075,nagaland,google_pay,499,Failed,Server Downtime,861,Bill,App,Android,,Pending,0,0
268644,2019-01-06,U0293138,rajasthan,google_pay,126,Success,,671,Recharge,App,Android,1.47,Settled,0,0
