TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
286174,2019-04-01,U0323615,tamil_nadu,phonepe,600,Failed,Insufficient Balance,618,P2M,Web,Android,,Pending,0,1
286175,2019-04-12,U0118308,mizoram,supermoney,1827,Success,,529,Recharge,App,Android,1.56,Settled,0,0
286176,2019-04-01,U0353764,meghalaya,phonepe,169,Success,,304,Bill,App,Android,0.98,Settled,0,0
286177,2019-04-15,U0364857,west_bengal,bhim,231,Failed,Insufficient Balance,436,Recharge,App,Android,,Pending,0,0
286178,2019-04-28,U0318386,jammu_kashmir,paytm,4150,Success,,998,Recharge,App,Android,1.38,Settled,0,0
286179,2019-04-30,U0179508,rajasthan,google_pay,3301,Success,,825,Recharge,Web,Android,5.09,Settled,0,0
286180,2019-04-16,U0184071,tamil_nadu,phonepe,29,Pending,Insufficient Balance,844,Recharge,Web,Android,,Pending,1,2
286181,2019-04-22,U0204034,odisha,amazon_pay,85,Success,,289,P2P,App,Android,0.23,Settled,0,0
286182,2019-04-04,U0439471,tamil_nadu,amazon_pay,526,Success,,973,Recharge,Web,Android,1.7,Settled,0,0
286183,2019-04-19,U0465951,kerala,phonepe,189,Success,,231,P2P,App,Android,2.75,Settled,0,0
286184,2019-04-07,U0314964,gujarat,google_pay,901,Success,,399,P2M,App,Android,0.59,Settled,0,0
286185,2019-04-01,U0231691,west_bengal,paytm,396,Success,,131,P2M,App,iOS,0.28,Settled,0,0
286186,2019-04-22,U0206823,karnataka,phonepe,260,Success,,380,P2P,App,Android,3.17,Settled,0,0
286187,2019-04-24,U0133100,tripura,paytm,102,Failed,Server Downtime,805,Recharge,App,Android,,Pending,0,1
286188,2019-04-27,U0062764,rajasthan,google_pay,198,Success,,419,P2P,App,iOS,0.56,Settled,0,0
286189,2019-04-28,U0046417,andhra_pradesh,paytm,508,Success,,379,Recharge,App,Android,0.07,Settled,0,0
286190,2019-04-27,U0038742,jharkhand,google_pay,209,Success,,274,P2P,App,Android,0.88,Settled,0,0
286191,2019-04-16,U0022930,punjab,amazon_pay,232,Success,,953,P2P,App,Other,1.18,Settled,0,0
286192,2019-04-03,U0053557,assam,google_pay,403,Success,,282,Recharge,App,iOS,1.06,Settled,0,0
286193,2019-04-14,U0447862,odisha,paytm,153,Failed,Network Error,221,P2M,App,iOS,,Pending,0,1
286194,2019-04-06,U0383385,kerala,google_pay,1074,Success,,690,P2M,App,Android,0.37,Settled,0,0
286195,2019-04-13,U0369549,manipur,paytm,142,Success,,305,Bill,Web,Android,1.03,Settled,0,0
286196,2019-04-04,U0200998,manipur,phonepe,315,Success,,939,Recharge,App,Android,3.02,Settled,0,0
286197,2019-04-12,U0260906,manipur,google_pay,502,Success,,238,P2M,App,Android,1.07,Settled,0,0
286198,2019-04-27,U0161306,uttar_pradesh,amazon_pay,163,Success,,386,P2P,App,iOS,0.38,Settled,0,0
286199,2019-04-15,U0056199,jharkhand,amazon_pay,91,Success,,308,Recharge,App,Android,1.47,Settled,0,0
286200,2019-04-12,U0176083,jammu_kashmir,phonepe,1298,Success,,700,P2M,App,Android,3.89,Settled,0,0
286201,2019-04-13,U0354623,delhi,supermoney,335,Success,,487,P2P,App,Other,0.09,Settled,0,0
286202,2019-04-21,U0356389,delhi,google_pay,177,Success,,217,Bill,App,Android,0.37,Settled,0,0
286203,2019-04-21,U0151557,gujarat,paytm,408,Success,,313,Recharge,Web,Android,0.35,Settled,0,0
286204,2019-04-07,U0198552,goa,phonepe,167,Success,,358,Recharge,App,Android,2.91,Settled,0,0
286205,2019-04-18,U0207534,kerala,bhim,122,Failed,Network Error,233,P2P,App,Android,,Pending,0,1
286206,2019-04-18,U0092844,andhra_pradesh,phonepe,785,Failed,Daily Limit Exceeded,139,P2M,App,Android,,Pending,0,0
286207,2019-04-19,U0242366,uttar_pradesh,phonepe,1200,Success,,547,P2M,App,Android,0.82,Settled,0,0
286208,2019-04-05,U0043579,gujarat,google_pay,489,Success,,621,P2P,App,Android,0.8,Settled,0,0
286209,2019-04-14,U0035584,kerala,paytm,1497,Success,,485,P2P,App,Android,1.61,Settled,0,0
286210,2019-04-01,U0139584,bihar,phonepe,765,Success,,773,Recharge,App,Android,3.18,Settled,0,0
286211,2019-04-06,U0327288,meghalaya,amazon_pay,358,Success,,475,Recharge,App,Android,4.93,Settled,0,0
286212,2019-04-12,U0408493,kerala,bhim,90,Success,,579,Recharge,Web,iOS,0.94,Settled,0,0
286213,2019-04-14,U0267442,tamil_nadu,google_pay,143,Pending,Daily Limit Exceeded,173,P2M,App,Android,,Pending,1,0
286214,2019-04-28,U0053052,telangana,paytm,2293,Success,,210,Recharge,Web,Android,1.3,Settled,0,0
286215,2019-04-28,U0047855,gujarat,supermoney,300,Success,,679,Recharge,App,Android,1.18,Settled,0,0
286216,2019-04-22,U0404504,west_bengal,google_pay,2016,Failed,Daily Limit Exceeded,759,P2P,App,Android,,Pending,0,0
286217,2019-04-01,U0479409,bihar,google_pay,103,Success,,754,P2M,App,Android,0.57,Settled,0,0
286218,2019-04-26,U0464778,andhra_pradesh,phonepe,224,Success,,761,Bill,Web,Android,0.99,Settled,0,0
286219,2019-04-19,U0317942,uttar_pradesh,phonepe,387,Success,,775,Recharge,App,Android,0.45,Settled,0,0
286220,2019-04-29,U0427265,arunachal_pradesh,google_pay,3284,Success,,722,Recharge,App,iOS,1.99,Settled,0,0
286221,2019-04-03,U0339846,goa,google_pay,212,Failed,Bank Reject,413,Recharge,App,Android,,Pending,0,1
286222,2019-04-18,U0213028,kerala,google_pay,786,Pending,Insufficient Balance,413,Recharge,App,Android,,Pending,1,1
286223,2019-04-08,U0090567,rajasthan,paytm,903,Success,,500,P2P,App,Android,0.96,Settled,0,0
286224,2019-04-22,U0459606,uttarakhand,phonepe,659,Success,,777,P2P,App,Android,0.84,Settled,0,0
286225,2019-04-21,U0254328,west_bengal,google_pay,370,Success,,381,P2P,App,Other,1.95,Settled,0,0
286226,2019-04-20,U0254819,uttar_pradesh,paytm,237,Success,,419,Recharge,App,iOS,0.03,Settled,0,0
286227,2019-04-13,U0016309,uttar_pradesh,phonepe,119,Success,,103,Bill,App,Android,0.6,Settled,0,0
286228,2019-04-30,U0327264,karnataka,phonepe,1725,Success,,418,Recharge,App,Android,4.09,Settled,0,0
286229,2019-04-30,U0009423,madhya_pradesh,phonepe,819,Success,,213,P2P,App,Android,2.84,Settled,0,0
286230,2019-04-24,U0344593,andhra_pradesh,bhim,1781,Success,,222,Bill,App,Android,0.7,Settled,0,0
286231,2019-04-14,U0283825,odisha,google_pay,101,Success,,647,P2P,App,Android,0.0,Settled,0,0
286232,2019-04-27,U0305183,gujarat,google_pay,115,Success,,874,Bill,App,Android,4.71,Settled,0,0
286233,2019-04-02,U0447779,telangana,phonepe,711,Success,,704,Recharge,App,Android,5.11,Settled,0,0
286234,2019-04-15,U0281240,goa,bhim,3380,Success,,299,P2P,App,Android,0.4,Settled,0,0
286235,2019-04-08,U0314885,meghalaya,phonepe,1509,Success,,557,Bill,App,Android,0.2,Settled,0,0
286236,2019-04-08,U0463398,nagaland,paytm,32,Success,,331,Recharge,Web,Android,0.83,Settled,0,0
286237,2019-04-29,U0234037,uttar_pradesh,amazon_pay,173,Success,,361,P2P,App,Android,1.67,Settled,0,0
286238,2019-04-29,U0447829,kerala,phonepe,44,Success,,922,P2M,App,Android,2.39,Settled,0,0
286239,2019-04-01,U0104706,andhra_pradesh,paytm,3380,Failed,Daily Limit Exceeded,525,P2M,App,Android,,Pending,0,1
286240,2019-04-30,U0263164,haryana,google_pay,280,Success,,797,Bill,Web,Android,2.68,Settled,0,0
286241,2019-04-19,U0141357,haryana,paytm,79,Success,,171,Bill,App,Android,0.58,Settled,0,0
286242,2019-04-25,U0495275,haryana,amazon_pay,446,Success,,471,P2P,App,Android,1.9,Settled,0,0
286243,2019-04-05,U0012141,west_bengal,amazon_pay,118,Success,,499,Bill,App,Android,1.27,Settled,0,0
286244,2019-04-25,U0169921,andhra_pradesh,bhim,1439,Success,,780,P2P,App,Android,0.67,Settled,0,0
286245,2019-04-23,U0262765,meghalaya,phonepe,687,Success,,194,Bill,Web,iOS,0.87,Settled,0,0
286246,2019-04-14,U0438179,jammu_kashmir,phonepe,4372,Success,,550,P2P,App,Android,1.19,Settled,0,0
286247,2019-04-23,U0477037,kerala,paytm,579,Success,,312,Recharge,App,Android,4.27,Settled,0,0
286248,2019-04-12,U0152286,west_bengal,google_pay,136,Failed,Insufficient Balance,314,P2M,App,iOS,,Pending,0,1
286249,2019-04-22,U0074201,jammu_kashmir,google_pay,768,Failed,Bank Reject,857,Recharge,App,iOS,,Pending,0,1
286250,2019-04-20,U0242108,telangana,phonepe,130,Success,,734,P2P,App,iOS,1.29,Settled,0,0
286251,2019-04-22,U0010857,karnataka,google_pay,957,Success,,903,P2M,App,Android,3.45,Settled,0,0
286252,2019-04-06,U0301678,assam,phonepe,542,Success,,525,Bill,App,Android,0.02,Settled,0,0
286253,2019-04-29,U0145556,delhi,supermoney,2071,Success,,105,Bill,App,iOS,0.13,Settled,0,0
286254,2019-04-01,U0232450,gujarat,phonepe,159,Success,,644,Bill,App,iOS,0.6,Settled,0,0
286255,2019-04-07,U0416559,haryana,phonepe,239,Success,,977,Recharge,App,Android,3.21,Settled,0,0
286256,2019-04-29,U0083547,maharashtra,amazon_pay,2218,Failed,Insufficient Balance,967,Bill,App,Android,,Pending,0,1
286257,2019-04-07,U0447803,punjab,bhim,1027,Success,,527,P2M,App,iOS,1.67,Settled,0,0
286258,2019-04-26,U0179402,punjab,google_pay,607,Failed,Insufficient Balance,233,Bill,Web,Android,,Pending,0,1
286259,2019-04-27,U0057204,manipur,phonepe,287,Failed,Network Error,409,Recharge,App,Android,,Pending,0,0
286260,2019-04-22,U0125132,uttar_pradesh,paytm,480,Success,,615,P2M,App,iOS,2.22,Settled,0,0
286261,2019-04-10,U0101389,karnataka,phonepe,243,Pending,Network Error,835,P2M,App,Android,,Pending,1,1
286262,2019-04-04,U0200309,gujarat,paytm,259,Failed,Server Downtime,892,P2M,App,Android,,Pending,0,1
286263,2019-04-20,U0420381,bihar,supermoney,155,Success,,280,P2M,App,Android,0.54,Settled,0,0
286264,2019-04-10,U0416673,manipur,phonepe,848,Success,,955,Bill,App,Android,1.86,Settled,0,0
286265,2019-04-05,U0335793,maharashtra,bhim,1334,Success,,872,Bill,App,Android,1.55,Settled,0,0
286266,2019-04-09,U0072477,manipur,google_pay,219,Success,,757,Recharge,App,Android,2.62,Settled,0,0
286267,2019-04-03,U0244598,tamil_nadu,paytm,270,Success,,148,P2M,App,Android,1.74,Settled,0,0
286268,2019-04-13,U0283845,tripura,phonepe,2381,Success,,611,P2M,App,Android,0.5,Settled,0,0
286269,2019-04-21,U0243532,karnataka,phonepe,237,Success,,127,Bill,App,Android,2.81,Settled,0,0
286270,2019-04-29,U0077833,west_bengal,google_pay,506,Success,,797,Bill,App,Android,0.31,Settled,0,0
286271,2019-04-15,U0353975,gujarat,phonepe,458,Success,,896,P2M,Web,Android,3.11,Settled,0,0
286272,2019-04-14,U0130915,chhattisgarh,amazon_pay,747,Success,,605,P2P,App,Android,0.59,Settled,0,0
286273,2019-04-24,U0179597,uttar_pradesh,supermoney,206,Success,,872,P2M,App,Android,1.02,Settled,0,0
286274,2019-04-24,U0423946,arunachal_pradesh,phonepe,681,Success,,474,P2M,Web,Android,0.38,Settled,0,0
286275,2019-04-15,U0156701,karnataka,google_pay,1932,Success,,594,Recharge,App,Android,0.06,Settled,0,0
286276,2019-04-17,U0300882,manipur,phonepe,289,Success,,996,P2P,App,Android,0.34,Settled,0,0
286277,2019-04-17,U0330548,punjab,phonepe,114,Success,,747,Bill,App,iOS,1.08,Settled,0,0
286278,2019-04-03,U0463698,bihar,phonepe,379,Success,,705,P2M,App,iOS,0.7,Settled,0,0
286279,2019-04-30,U0338255,karnataka,phonepe,1134,Success,,140,Bill,App,iOS,4.17,Settled,0,0
286280,2019-04-23,U0297801,mizoram,google_pay,677,Success,,313,P2P,App,Android,0.84,Settled,0,0
286281,2019-04-12,U0401350,manipur,paytm,444,Success,,180,P2P,App,Android,1.4,Settled,0,0
286282,2019-04-15,U0223154,maharashtra,google_pay,143,Success,,426,P2M,App,Android,2.42,Settled,0,0
286283,2019-04-10,U0145826,west_bengal,phonepe,445,Success,,211,Recharge,App,iOS,0.15,Settled,0,0
286284,2019-04-03,U0452823,madhya_pradesh,google_pay,130,Success,,374,P2M,App,Android,0.42,Settled,0,0
286285,2019-04-11,U0277626,manipur,phonepe,504,Pending,Insufficient Balance,289,Recharge,App,Android,,Pending,1,0
286286,2019-04-05,U0098657,maharashtra,bhim,1992,Success,,783,P2M,App,Android,0.17,Settled,0,0
286287,2019-04-12,U0458866,maharashtra,phonepe,866,Success,,805,P2P,App,Android,0.68,Settled,0,0
286288,2019-04-09,U0040040,rajasthan,phonepe,179,Pending,Insufficient Balance,100,P2P,App,Android,,Pending,1,1
286289,2019-04-29,U0337900,jharkhand,paytm,1002,Success,,804,P2M,App,iOS,2.68,Settled,0,0
286290,2019-04-24,U0444736,karnataka,paytm,29,Success,,813,Bill,App,Android,1.87,Settled,0,0
286291,2019-04-02,U0159217,tripura,google_pay,369,Success,,548,P2P,App,iOS,4.47,Settled,0,0
286292,2019-04-16,U0071940,kerala,bhim,328,Failed,Server Downtime,243,Recharge,App,Android,,Pending,0,0
286293,2019-04-01,U0040718,rajasthan,google_pay,127,Success,,775,Bill,App,iOS,0.55,Settled,0,0
286294,2019-04-28,U0198217,rajasthan,amazon_pay,194,Success,,895,P2P,Web,iOS,1.56,Settled,0,0
286295,2019-04-26,U0207902,rajasthan,bhim,1280,Success,,223,P2M,Web,iOS,0.71,Settled,0,0
286296,2019-04-04,U0053379,jharkhand,bhim,619,Success,,597,P2M,App,Android,0.82,Settled,0,0
286297,2019-04-30,U0141599,madhya_pradesh,google_pay,343,Success,,866,Bill,App,Android,2.07,Settled,0,0
286298,2019-04-05,U0269267,jammu_kashmir,google_pay,652,Success,,748,Bill,Web,Other,1.16,Settled,0,0
286299,2019-04-16,U0307281,tamil_nadu,google_pay,1116,Pending,Insufficient Balance,187,P2P,App,Android,,Pending,1,1
286300,2019-04-06,U0222879,gujarat,amazon_pay,446,Success,,351,Recharge,App,iOS,3.18,Settled,0,0
286301,2019-04-01,U0222964,haryana,phonepe,1523,Success,,479,P2P,App,Android,0.26,Settled,0,0
286302,2019-04-22,U0179267,nagaland,google_pay,415,Failed,Invalid VPA,228,P2M,App,iOS,,Pending,0,0
286303,2019-04-13,U0302287,tamil_nadu,paytm,236,Success,,192,Bill,App,Android,3.49,Settled,0,0
286304,2019-04-12,U0095350,karnataka,phonepe,89,Pending,Invalid VPA,132,P2M,App,iOS,,Pending,1,0
286305,2019-04-26,U0367985,uttarakhand,google_pay,277,Success,,431,P2M,App,Android,1.3,Settled,0,0
286306,2019-04-23,U0140077,telangana,amazon_pay,575,Success,,556,Recharge,Web,Android,0.13,Settled,0,0
286307,2019-04-23,U0117034,rajasthan,google_pay,329,Success,,177,P2P,Web,Android,1.98,Settled,0,0
286308,2019-04-02,U0343644,goa,phonepe,1612,Success,,980,P2P,App,Android,1.89,Settled,0,0
286309,2019-04-27,U0090352,telangana,phonepe,831,Success,,457,P2P,App,Android,0.84,Settled,0,0
286310,2019-04-06,U0109904,chandigarh,google_pay,165,Success,,253,P2M,App,Android,0.14,Settled,0,0
286311,2019-04-19,U0452380,rajasthan,phonepe,497,Failed,Invalid VPA,256,Bill,App,Android,,Pending,0,2
286312,2019-04-06,U0208956,karnataka,bhim,747,Success,,584,Bill,App,Android,0.39,Settled,0,0
286313,2019-04-20,U0434434,telangana,amazon_pay,388,Success,,503,Recharge,App,iOS,0.66,Settled,0,0
286314,2019-04-08,U0150031,chandigarh,paytm,929,Pending,Server Downtime,134,Bill,App,iOS,,Pending,1,1
286315,2019-04-18,U0344992,madhya_pradesh,phonepe,2094,Success,,682,P2M,App,Android,0.88,Settled,0,0
286316,2019-04-19,U0055369,haryana,paytm,401,Success,,718,Recharge,App,Android,0.79,Settled,0,0
286317,2019-04-23,U0199705,west_bengal,google_pay,309,Success,,520,Bill,App,iOS,0.78,Settled,0,0
286318,2019-04-29,U0368885,arunachal_pradesh,google_pay,443,Failed,Network Error,761,P2M,Web,Android,,Pending,0,0
286319,2019-04-07,U0420781,delhi,phonepe,49,Success,,572,Bill,App,iOS,0.76,Settled,0,0
286320,2019-04-28,U0030844,tripura,paytm,893,Failed,Insufficient Balance,205,Bill,App,Android,,Pending,0,1
286321,2019-04-26,U0474146,kerala,supermoney,943,Success,,432,P2M,App,Android,4.56,Settled,0,0
286322,2019-04-29,U0010785,jammu_kashmir,paytm,188,Pending,Network Error,502,Bill,App,Android,,Pending,1,0
286323,2019-04-11,U0298207,west_bengal,amazon_pay,364,Success,,798,Bill,App,Android,0.32,Settled,0,0
286324,2019-04-07,U0459286,madhya_pradesh,phonepe,156,Success,,991,P2M,App,Android,0.47,Settled,0,0
286325,2019-04-14,U0059838,andhra_pradesh,paytm,297,Success,,444,P2M,App,iOS,0.7,Settled,0,0
286326,2019-04-27,U0476434,rajasthan,google_pay,448,Success,,641,P2P,App,Android,1.79,Settled,0,0
286327,2019-04-17,U0029553,maharashtra,google_pay,2201,Success,,284,Bill,Web,iOS,0.58,Settled,0,0
286328,2019-04-27,U0426597,odisha,paytm,118,Success,,811,Recharge,App,iOS,0.27,Settled,0,0
286329,2019-04-19,U0156212,goa,supermoney,781,Success,,698,P2M,App,iOS,0.88,Settled,0,0
286330,2019-04-28,U0201041,chhattisgarh,bhim,1762,Success,,689,P2M,App,Android,0.67,Settled,0,0
286331,2019-04-11,U0406446,bihar,phonepe,574,Success,,831,P2P,App,iOS,0.69,Settled,0,0
286332,2019-04-22,U0246619,meghalaya,supermoney,230,Success,,330,P2P,App,iOS,0.23,Settled,0,0
286333,2019-04-10,U0204753,west_bengal,google_pay,725,Failed,Network Error,492,Bill,App,Android,,Pending,0,0
286334,2019-04-16,U0220148,jharkhand,phonepe,217,Success,,412,P2P,App,Android,0.89,Settled,0,0
286335,2019-04-28,U0228637,assam,google_pay,261,Success,,213,Recharge,App,Android,4.63,Settled,0,0
286336,2019-04-13,U0168217,jharkhand,supermoney,147,Success,,446,Bill,App,Android,0.18,Settled,0,0
286337,2019-04-24,U0105562,chhattisgarh,phonepe,330,Success,,455,Bill,App,Android,6.77,Settled,0,0
286338,2019-04-18,U0200153,kerala,paytm,4263,Success,,313,Recharge,App,Android,0.28,Settled,0,0
286339,2019-04-25,U0445388,maharashtra,amazon_pay,84,Success,,719,Recharge,App,Android,1.24,Settled,0,0
286340,2019-04-02,U0055949,goa,phonepe,222,Success,,388,P2M,App,iOS,1.22,Settled,0,0
286341,2019-04-11,U0233844,andhra_pradesh,amazon_pay,263,Failed,Insufficient Balance,833,Bill,App,Android,,Pending,0,1
286342,2019-04-16,U0130671,telangana,amazon_pay,459,Success,,948,P2P,App,Android,0.22,Settled,0,0
286343,2019-04-09,U0475952,jharkhand,phonepe,378,Success,,744,Bill,Web,Android,0.56,Settled,0,0
286344,2019-04-18,U0086901,tripura,google_pay,266,Success,,891,P2M,App,Android,0.18,Settled,0,0
286345,2019-04-12,U0251232,west_bengal,google_pay,454,Success,,843,P2M,App,Android,0.01,Settled,0,0
286346,2019-04-29,U0033159,chhattisgarh,phonepe,3008,Success,,617,P2P,App,Android,5.84,Settled,0,0
286347,2019-04-14,U0183387,haryana,amazon_pay,147,Failed,Server Downtime,259,P2M,App,Other,,Pending,0,0
286348,2019-04-19,U0362112,madhya_pradesh,phonepe,1363,Success,,607,P2P,Web,iOS,1.6,Settled,0,0
286349,2019-04-30,U0425160,west_bengal,amazon_pay,248,Success,,881,P2P,App,iOS,0.97,Settled,0,0
286350,2019-04-18,U0025046,tamil_nadu,supermoney,2787,Success,,838,Recharge,App,Android,2.73,Settled,0,0
286351,2019-04-20,U0230458,arunachal_pradesh,phonepe,1125,Pending,Bank Reject,456,P2P,App,Android,,Pending,1,0
286352,2019-04-30,U0477260,manipur,paytm,853,Success,,324,P2P,Web,iOS,0.44,Settled,0,0
286353,2019-04-22,U0137199,haryana,google_pay,371,Success,,507,P2M,App,Android,0.83,Settled,0,0
286354,2019-04-04,U0275633,bihar,paytm,1198,Success,,180,P2P,App,Other,0.04,Settled,0,0
286355,2019-04-02,U0427384,mizoram,paytm,112,Success,,564,Bill,App,Android,0.75,Settled,0,0
286356,2019-04-19,U0423368,uttarakhand,phonepe,594,Success,,349,P2P,App,Android,0.34,Settled,0,0
286357,2019-04-02,U0040630,bihar,google_pay,1211,Success,,671,Bill,App,Android,1.94,Settled,0,0
286358,2019-04-09,U0294340,punjab,phonepe,115,Success,,406,P2M,App,Android,0.36,Settled,0,0
286359,2019-04-02,U0345458,telangana,phonepe,611,Success,,353,P2M,App,Android,0.09,Settled,0,0
286360,2019-04-29,U0031232,uttar_pradesh,google_pay,189,Success,,308,Bill,App,Android,0.76,Settled,0,0
286361,2019-04-03,U0419127,chhattisgarh,supermoney,313,Success,,335,P2M,App,Android,0.16,Settled,0,0
286362,2019-04-05,U0195406,arunachal_pradesh,phonepe,938,Success,,439,P2P,App,Android,1.75,Settled,0,0
286363,2019-04-22,U0046625,rajasthan,amazon_pay,189,Success,,945,P2M,App,Android,9.12,Settled,0,0
286364,2019-04-10,U0267833,odisha,paytm,295,Success,,521,Bill,App,Android,2.06,Settled,0,0
286365,2019-04-01,U0357787,andhra_pradesh,supermoney,499,Success,,757,Bill,App,Android,0.43,Settled,0,0
286366,2019-04-07,U0137108,karnataka,paytm,171,Success,,648,Bill,App,Android,2.02,Settled,0,0
286367,2019-04-22,U0362358,punjab,phonepe,584,Success,,138,P2M,App,iOS,2.37,Settled,0,0
286368,2019-04-19,U0247104,telangana,phonepe,1179,Success,,843,Bill,App,Android,0.07,Settled,0,0
286369,2019-04-18,U0328149,odisha,supermoney,472,Success,,247,P2M,App,Android,1.08,Settled,0,0
286370,2019-04-08,U0327006,odisha,amazon_pay,766,Success,,872,Recharge,App,iOS,0.88,Settled,0,0
286371,2019-04-07,U0202191,west_bengal,google_pay,152,Success,,833,P2P,App,iOS,1.95,Settled,0,0
286372,2019-04-04,U0333586,meghalaya,supermoney,130,Success,,119,P2P,App,Android,3.71,Settled,0,0
286373,2019-04-03,U0152047,west_bengal,paytm,257,Pending,Insufficient Balance,309,Bill,App,Android,,Pending,1,0
286374,2019-04-20,U0296649,tripura,bhim,678,Success,,972,P2P,App,Android,0.34,Settled,0,0
286375,2019-04-26,U0020064,uttarakhand,paytm,345,Success,,803,Bill,App,Android,0.76,Settled,0,0
286376,2019-04-25,U0031519,west_bengal,phonepe,126,Success,,854,P2P,App,Android,1.87,Settled,0,0
286377,2019-04-03,U0016666,uttar_pradesh,google_pay,175,Failed,Network Error,679,P2P,App,Android,,Pending,0,1
286378,2019-04-21,U0078899,madhya_pradesh,paytm,996,Success,,136,Recharge,App,Android,1.88,Settled,0,0
286379,2019-04-15,U0388014,delhi,bhim,924,Success,,389,Bill,App,Android,0.27,Settled,0,0
286380,2019-04-12,U0216311,odisha,paytm,628,Success,,222,P2M,Web,Android,0.31,Settled,0,0
286381,2019-04-01,U0196389,mizoram,phonepe,593,Success,,735,Bill,App,iOS,0.92,Settled,0,0
286382,2019-04-11,U0294503,chhattisgarh,google_pay,718,Pending,Insufficient Balance,662,P2P,App,Other,,Pending,1,1
286383,2019-04-03,U0228176,madhya_pradesh,google_pay,859,Success,,739,Recharge,App,iOS,3.13,Settled,0,0
286384,2019-04-28,U0374195,haryana,google_pay,269,Success,,766,P2P,App,Android,0.39,Settled,0,0
286385,2019-04-16,U0098712,tamil_nadu,amazon_pay,795,Success,,154,Bill,App,Android,0.72,Settled,0,0
286386,2019-04-14,U0012482,andhra_pradesh,phonepe,437,Success,,672,Bill,App,Android,0.46,Settled,0,0
286387,2019-04-01,U0076294,punjab,paytm,1481,Success,,641,Recharge,App,Android,1.22,Settled,0,0
286388,2019-04-05,U0317812,tamil_nadu,amazon_pay,834,Success,,200,Bill,App,iOS,0.02,Settled,0,0
286389,2019-04-06,U0046575,gujarat,amazon_pay,596,Success,,888,P2P,App,Android,0.68,Settled,0,0
286390,2019-04-07,U0057999,telangana,phonepe,588,Success,,259,P2M,Web,Android,3.72,Settled,0,0
286391,2019-04-21,U0139911,arunachal_pradesh,google_pay,1019,Success,,259,P2P,App,iOS,0.22,Settled,0,0
286392,2019-04-10,U0117959,bihar,phonepe,3453,Failed,Daily Limit Exceeded,342,P2M,App,Android,,Pending,0,1
286393,2019-04-23,U0258896,telangana,google_pay,190,Success,,898,P2P,App,Android,2.79,Settled,0,0
286394,2019-04-22,U0169120,assam,paytm,414,Pending,Network Error,823,Recharge,App,Android,,Pending,1,2
286395,2019-04-24,U0400316,jharkhand,paytm,446,Success,,188,P2M,App,Android,0.36,Settled,0,0
286396,2019-04-07,U0419793,jharkhand,supermoney,157,Success,,974,P2P,App,iOS,2.29,Settled,0,0
286397,2019-04-09,U0043242,kerala,paytm,608,Success,,859,P2P,App,Android,0.22,Settled,0,0
286398,2019-04-07,U0106446,assam,bhim,535,Success,,748,P2P,App,Android,0.12,Settled,0,0
286399,2019-04-13,U0060749,punjab,phonepe,1182,Success,,298,P2M,App,Android,0.64,Settled,0,0
286400,2019-04-11,U0291500,west_bengal,google_pay,43,Pending,Daily Limit Exceeded,694,P2P,App,Android,,Pending,1,1
286401,2019-04-11,U0018446,telangana,google_pay,1192,Success,,860,P2M,App,Android,1.16,Settled,0,0
286402,2019-04-28,U0026361,telangana,google_pay,760,Success,,282,P2P,App,Android,0.52,Settled,0,0
286403,2019-04-11,U0093689,rajasthan,amazon_pay,789,Success,,629,Recharge,App,Android,0.42,Settled,0,0
286404,2019-04-02,U0186684,tamil_nadu,google_pay,217,Success,,105,P2P,App,Other,2.22,Settled,0,0
286405,2019-04-10,U0155101,gujarat,paytm,396,Success,,906,Recharge,App,Other,3.16,Settled,0,0
286406,2019-04-07,U0410561,telangana,google_pay,1003,Success,,806,P2M,App,Android,0.2,Settled,0,0
286407,2019-04-30,U0374177,uttar_pradesh,phonepe,231,Success,,683,Bill,Web,Other,4.07,Settled,0,0
286408,2019-04-15,U0423683,kerala,paytm,167,Success,,567,Recharge,App,Android,1.03,Settled,0,0
286409,2019-04-23,U0398452,jharkhand,phonepe,997,Pending,Bank Reject,580,P2P,App,iOS,,Pending,1,0
286410,2019-04-07,U0254235,maharashtra,amazon_pay,52,Success,,482,Recharge,App,Android,1.52,Settled,0,0
286411,2019-04-09,U0096958,haryana,amazon_pay,227,Success,,710,P2M,App,Android,4.47,Settled,0,0
286412,2019-04-21,U0299859,odisha,google_pay,47,Success,,165,P2M,Web,iOS,3.13,Settled,0,0
286413,2019-04-30,U0343391,jharkhand,amazon_pay,149,Success,,951,Bill,App,iOS,1.85,Settled,0,0
286414,2019-04-07,U0039545,karnataka,paytm,385,Failed,Insufficient Balance,703,Recharge,Web,Android,,Pending,0,0
286415,2019-04-03,U0195587,sikkim,paytm,759,Success,,815,Recharge,Web,iOS,0.32,Settled,0,0
286416,2019-04-30,U0046767,bihar,phonepe,378,Success,,495,P2P,App,iOS,1.12,Settled,0,0
286417,2019-04-01,U0105167,tripura,paytm,575,Success,,308,Bill,App,Android,1.24,Settled,0,0
286418,2019-04-11,U0205019,tamil_nadu,phonepe,486,Success,,646,P2P,App,Android,0.68,Settled,0,0
286419,2019-04-25,U0394835,madhya_pradesh,phonepe,239,Success,,110,Recharge,App,iOS,0.77,Settled,0,0
