TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
794185,2025-07-27,U0396243,sikkim,google_pay,395,Success,,530,Bill,App,Android,0.66,Settled,0,0
794186,2025-07-21,U0450075,delhi,google_pay,357,Success,,890,Recharge,App,Android,0.43,Settled,0,0
794187,2025-07-31,U0152382,maharashtra,phonepe,686,Success,,911,Recharge,App,iOS,0.13,Settled,0,0
794188,2025-07-08,U0257309,karnataka,phonepe,110,Success,,448,Recharge,Web,Other,0.25,Settled,0,0
794189,2025-07-23,U0002797,kerala,supermoney,2281,Success,,550,P2P,App,Android,0.83,Settled,0,0
794190,2025-07-26,U0154123,madhya_pradesh,paytm,701,Failed,Daily Limit Exceeded,721,Recharge,App,Android,,Pending,0,1
794191,2025-07-25,U0208656,chandigarh,phonepe,652,Success,,131,Bill,App,Android,2.5,Settled,0,0
794192,2025-07-18,U0063195,meghalaya,google_pay,592,Success,,988,Recharge,Web,Android,0.69,Settled,0,0
794193,2025-07-29,U0319986,west_bengal,google_pay,2168,Success,,607,Recharge,App,Android,3.5,Settled,0,0
794194,2025-07-20,U0211461,jharkhand,phonepe,232,Success,,147,Recharge,App,Android,0.01,Settled,0,0
794195,2025-07-02,U0272128,gujarat,phonepe,874,Success,,554,P2M,App,iOS,2.17,Settled,0,0
794196,2025-07-03,U0130266,west_bengal,google_pay,82,Success,,740,P2P,App,Android,4.1,Settled,0,0
794197,2025-07-17,U0202728,tripura,supermoney,328,Success,,810,Recharge,App,iOS,2.44,Settled,0,0
794198,2025-07-13,U0041298,tripura,amazon_pay,312,Success,,333,P2P,App,Android,5.76,Settled,0,0
794199,2025-07-22,U0200488,jammu_kashmir,paytm,667,Success,,816,Bill,App,iOS,3.16,Settled,0,0
794200,2025-07-19,U0036807,meghalaya,google_pay,273,Success,,493,P2P,App,Android,0.37,Settled,0,0
794201,2025-07-26,U0276839,kerala,phonepe,128,Success,,428,P2M,App,iOS,6.12,Settled,0,0
794202,2025-07-07,U0333524,odisha,google_pay,107,Failed,Server Downtime,323,P2M,Web,Android,,Pending,0,1
794203,2025-07-22,U0195985,punjab,paytm,438,Success,,184,P2M,App,Android,0.22,Settled,0,0
794204,2025-07-04,U0000446,haryana,google_pay,678,Success,,862,P2M,App,Android,0.17,Settled,0,0
794205,2025-07-13,U0269135,odisha,phonepe,167,Success,,362,Recharge,App,Android,2.26,Settled,0,0
794206,2025-07-23,U0483145,arunachal_pradesh,amazon_pay,489,Success,,611,P2P,App,iOS,1.56,Settled,0,0
794207,2025-07-04,U0399648,punjab,supermoney,273,Success,,450,P2M,Web,Android,0.69,Settled,0,0
794208,2025-07-07,U0227093,chhattisgarh,amazon_pay,1990,Success,,429,P2P,App,Android,0.4,Settled,0,0
794209,2025-07-10,U0091992,tripura,google_pay,181,Success,,291,P2P,App,Android,1.69,Settled,0,0
794210,2025-07-12,U0000513,madhya_pradesh,phonepe,306,Success,,549,P2M,App,iOS,1.68,Settled,0,0
794211,2025-07-10,U0499237,bihar,phonepe,774,Success,,405,Bill,App,Android,3.58,Settled,0,0
794212,2025-07-03,U0164029,madhya_pradesh,bhim,681,Success,,605,P2P,App,Android,0.29,Settled,0,0
794213,2025-07-09,U0168275,assam,google_pay,4058,Success,,145,P2M,App,Android,0.11,Settled,0,0
794214,2025-07-07,U0465086,rajasthan,paytm,1010,Success,,643,Recharge,App,Android,0.17,Settled,0,0
794215,2025-07-06,U0241301,uttar_pradesh,google_pay,220,Success,,595,P2M,App,Android,0.01,Settled,0,0
794216,2025-07-10,U0348658,haryana,paytm,664,Success,,948,Bill,App,Android,1.88,Settled,0,0
794217,2025-07-16,U0056719,uttarakhand,amazon_pay,191,Success,,191,Bill,App,Android,1.3,Settled,0,0
794218,2025-07-02,U0495200,nagaland,phonepe,1451,Success,,604,P2M,App,Android,0.43,Settled,0,0
794219,2025-07-19,U0211188,west_bengal,phonepe,404,Success,,304,Recharge,App,Android,1.92,Settled,0,0
794220,2025-07-24,U0474723,telangana,supermoney,1016,Success,,805,P2P,Web,Android,1.71,Settled,0,0
794221,2025-07-05,U0088652,nagaland,bhim,2061,Success,,289,P2P,App,Android,1.87,Settled,0,0
794222,2025-07-22,U0434819,telangana,paytm,333,Success,,425,P2M,Web,Android,0.6,Settled,0,0
794223,2025-07-19,U0440691,sikkim,phonepe,84,Success,,508,P2M,App,iOS,0.15,Settled,0,0
794224,2025-07-22,U0011254,telangana,amazon_pay,1927,Success,,655,Bill,App,Android,1.03,Settled,0,0
794225,2025-07-04,U0481523,punjab,google_pay,155,Success,,789,P2P,App,Android,1.33,Settled,0,0
794226,2025-07-02,U0204560,tripura,bhim,64,Success,,771,P2M,App,Other,0.4,Settled,0,0
794227,2025-07-01,U0118647,tamil_nadu,amazon_pay,112,Success,,903,P2M,App,Android,2.74,Settled,0,0
794228,2025-07-09,U0004951,andhra_pradesh,paytm,180,Success,,651,Recharge,App,Android,3.84,Settled,0,0
794229,2025-07-03,U0481786,haryana,amazon_pay,215,Success,,408,P2M,Web,Android,2.25,Settled,0,0
794230,2025-07-25,U0072691,madhya_pradesh,google_pay,286,Success,,809,P2M,App,iOS,0.19,Settled,0,0
794231,2025-07-13,U0079198,uttar_pradesh,amazon_pay,835,Success,,385,P2M,App,Android,0.13,Settled,0,0
794232,2025-07-28,U0313078,telangana,google_pay,210,Success,,710,Bill,App,iOS,0.12,Settled,0,0
794233,2025-07-16,U0300097,punjab,supermoney,1079,Success,,368,Recharge,App,Android,0.57,Settled,0,0
794234,2025-07-10,U0336352,goa,amazon_pay,20,Success,,255,P2P,App,Android,0.01,Settled,0,0
794235,2025-07-18,U0364863,madhya_pradesh,google_pay,153,Success,,880,P2P,App,Android,0.07,Settled,0,0
794236,2025-07-28,U0423114,andhra_pradesh,phonepe,103,Failed,Bank Reject,875,P2P,App,Android,,Pending,0,0
794237,2025-07-15,U0270717,madhya_pradesh,amazon_pay,156,Success,,842,Recharge,App,Android,0.63,Settled,0,0
794238,2025-07-10,U0465932,rajasthan,paytm,671,Success,,195,P2P,App,Android,0.46,Settled,0,0
794239,2025-07-09,U0307875,andhra_pradesh,paytm,114,Pending,Invalid VPA,614,Bill,App,Android,,Pending,1,0
794240,2025-07-25,U0291650,chhattisgarh,paytm,801,Success,,735,P2M,Web,Android,1.17,Settled,0,0
794241,2025-07-02,U0039169,tripura,amazon_pay,239,Success,,678,P2M,Web,Other,0.49,Settled,0,0
794242,2025-07-16,U0221197,punjab,bhim,5895,Success,,922,P2M,App,Android,0.65,Settled,0,0
794243,2025-07-27,U0333969,tamil_nadu,amazon_pay,1016,Success,,475,Bill,App,iOS,0.21,Settled,0,0
794244,2025-07-14,U0271925,odisha,amazon_pay,99,Success,,289,P2P,Web,Android,0.01,Settled,0,0
794245,2025-07-09,U0067670,uttarakhand,phonepe,232,Success,,949,P2P,App,Android,2.38,Settled,0,0
794246,2025-07-29,U0210881,gujarat,google_pay,1314,Success,,854,Recharge,App,Android,0.09,Settled,0,0
794247,2025-07-20,U0071271,jharkhand,phonepe,1925,Success,,717,Bill,App,Android,0.49,Settled,0,0
794248,2025-07-12,U0128239,rajasthan,google_pay,393,Success,,107,Recharge,App,Android,0.64,Settled,0,0
794249,2025-07-26,U0475562,karnataka,paytm,2011,Success,,478,Recharge,Web,Android,0.04,Settled,0,0
794250,2025-07-20,U0455057,telangana,phonepe,313,Success,,914,P2P,App,Android,1.4,Settled,0,0
794251,2025-07-29,U0070782,meghalaya,amazon_pay,142,Success,,385,P2M,App,Android,1.53,Settled,0,0
794252,2025-07-17,U0158083,tamil_nadu,paytm,520,Success,,736,P2P,App,Android,0.26,Settled,0,0
794253,2025-07-30,U0241576,karnataka,google_pay,37,Success,,306,Recharge,App,Android,1.78,Settled,0,0
794254,2025-07-27,U0199009,west_bengal,bhim,335,Success,,561,P2M,Web,Android,1.53,Settled,0,0
794255,2025-07-18,U0280620,telangana,supermoney,317,Success,,648,P2P,App,Other,0.3,Settled,0,0
794256,2025-07-26,U0384947,madhya_pradesh,amazon_pay,3288,Success,,965,Bill,App,iOS,0.69,Settled,0,0
794257,2025-07-19,U0089581,telangana,google_pay,1300,Success,,226,Bill,App,iOS,0.17,Settled,0,0
794258,2025-07-16,U0058208,bihar,google_pay,51,Success,,800,P2P,App,iOS,0.17,Settled,0,0
794259,2025-07-27,U0371592,tamil_nadu,phonepe,6385,Success,,659,Recharge,Web,Android,1.13,Settled,0,0
794260,2025-07-04,U0212335,gujarat,amazon_pay,362,Success,,778,Recharge,App,Android,0.68,Settled,0,0
794261,2025-07-31,U0214302,uttarakhand,google_pay,1740,Pending,Insufficient Balance,306,Recharge,App,Android,,Pending,1,1
794262,2025-07-21,U0175404,gujarat,paytm,1113,Success,,271,Bill,App,Android,1.13,Settled,0,0
794263,2025-07-04,U0064672,karnataka,phonepe,575,Success,,215,P2P,App,Android,1.22,Settled,0,0
794264,2025-07-19,U0326621,andhra_pradesh,amazon_pay,143,Success,,544,Recharge,App,Android,0.83,Settled,0,0
794265,2025-07-02,U0313173,madhya_pradesh,google_pay,43,Success,,618,Recharge,App,iOS,0.43,Settled,0,0
794266,2025-07-05,U0369247,arunachal_pradesh,paytm,942,Success,,273,Bill,App,Other,0.82,Settled,0,0
794267,2025-07-14,U0494600,punjab,phonepe,590,Success,,987,Recharge,App,Other,0.52,Settled,0,0
794268,2025-07-20,U0345451,jharkhand,paytm,1199,Success,,184,Bill,App,iOS,0.74,Settled,0,0
794269,2025-07-11,U0415538,meghalaya,paytm,345,Success,,360,Recharge,Web,iOS,0.05,Settled,0,0
794270,2025-07-21,U0037702,west_bengal,phonepe,265,Success,,244,P2P,App,Android,0.03,Settled,0,0
794271,2025-07-15,U0304401,kerala,bhim,69,Success,,295,Bill,App,Android,1.67,Settled,0,0
794272,2025-07-22,U0147142,rajasthan,phonepe,57,Success,,601,P2P,App,Other,0.09,Settled,0,0
794273,2025-07-12,U0087721,goa,phonepe,1982,Success,,617,Bill,App,iOS,0.32,Settled,0,0
794274,2025-07-08,U0272179,goa,amazon_pay,630,Pending,Insufficient Balance,651,Recharge,App,Android,,Pending,1,0
794275,2025-07-18,U0289518,punjab,phonepe,976,Success,,189,Recharge,App,Android,0.28,Settled,0,0
794276,2025-07-15,U0170434,gujarat,paytm,1387,Success,,582,Bill,App,iOS,0.18,Settled,0,0
794277,2025-07-09,U0021670,bihar,phonepe,273,Success,,675,Bill,App,iOS,2.11,Settled,0,0
794278,2025-07-26,U0101597,tamil_nadu,phonepe,358,Success,,218,Bill,App,Android,0.16,Settled,0,0
794279,2025-07-29,U0276768,tamil_nadu,phonepe,487,Success,,573,P2M,App,Android,2.09,Settled,0,0
794280,2025-07-19,U0004162,tamil_nadu,phonepe,483,Success,,239,Bill,App,iOS,3.41,Settled,0,0
794281,2025-07-14,U0313820,nagaland,google_pay,192,Success,,783,Bill,App,iOS,0.69,Settled,0,0
794282,2025-07-02,U0077144,chandigarh,phonepe,1349,Success,,740,P2P,App,Android,1.15,Settled,0,0
794283,2025-07-17,U0048256,kerala,phonepe,1552,Success,,368,P2M,App,Android,0.81,Settled,0,0
794284,2025-07-15,U0425716,madhya_pradesh,phonepe,620,Success,,713,Recharge,App,iOS,1.26,Settled,0,0
794285,2025-07-15,U0146237,tripura,amazon_pay,154,Success,,549,P2M,App,Android,2.22,Settled,0,0
794286,2025-07-27,U0026230,maharashtra,bhim,1730,Success,,678,Recharge,App,Android,0.33,Settled,0,0
794287,2025-07-25,U0361621,nagaland,paytm,522,Success,,687,Recharge,Web,iOS,2.46,Settled,0,0
794288,2025-07-29,U0206659,arunachal_pradesh,phonepe,70,Success,,803,Recharge,App,Android,2.79,Settled,0,0
794289,2025-07-25,U0239046,karnataka,google_pay,221,Success,,735,P2M,App,Android,0.01,Settled,0,0
794290,2025-07-29,U0073538,tamil_nadu,google_pay,67,Success,,304,P2M,App,Android,1.46,Settled,0,0
794291,2025-07-19,U0019321,arunachal_pradesh,amazon_pay,2188,Success,,578,P2P,App,iOS,0.89,Settled,0,0
794292,2025-07-03,U0484742,madhya_pradesh,google_pay,227,Success,,638,Recharge,App,Android,2.44,Settled,0,0
794293,2025-07-10,U0420262,uttarakhand,google_pay,8499,Success,,644,P2P,App,Android,0.19,Settled,0,0
794294,2025-07-18,U0209570,goa,google_pay,345,Success,,525,P2M,App,iOS,0.75,Settled,0,0
794295,2025-07-29,U0191492,nagaland,google_pay,537,Success,,567,Recharge,App,iOS,0.17,Settled,0,0
794296,2025-07-21,U0189872,meghalaya,amazon_pay,524,Success,,578,Recharge,Web,iOS,0.27,Settled,0,0
794297,2025-07-11,U0124131,mizoram,google_pay,864,Success,,260,Bill,App,Android,0.82,Settled,0,0
794298,2025-07-31,U0246639,jammu_kashmir,phonepe,506,Success,,554,Recharge,App,Android,4.35,Settled,0,0
794299,2025-07-26,U0080677,punjab,paytm,1087,Success,,645,P2M,App,Android,0.05,Settled,0,0
794300,2025-07-21,U0316737,karnataka,amazon_pay,432,Success,,758,Recharge,App,Android,0.15,Settled,0,0
794301,2025-07-27,U0462246,uttarakhand,google_pay,147,Success,,192,Recharge,App,iOS,0.44,Settled,0,0
794302,2025-07-04,U0159948,assam,bhim,162,Failed,Insufficient Balance,289,P2P,App,Android,,Pending,0,0
794303,2025-07-10,U0217174,goa,phonepe,157,Success,,335,P2M,App,Android,0.12,Settled,0,0
794304,2025-07-05,U0390688,haryana,google_pay,213,Success,,983,Bill,App,Android,0.38,Settled,0,0
794305,2025-07-10,U0464392,karnataka,google_pay,586,Success,,995,Bill,App,Android,1.16,Settled,0,0
794306,2025-07-01,U0466673,manipur,phonepe,66,Success,,243,Recharge,App,Android,0.32,Settled,0,0
794307,2025-07-04,U0447971,madhya_pradesh,amazon_pay,241,Success,,911,P2P,App,Android,0.17,Settled,0,0
794308,2025-07-07,U0341344,west_bengal,paytm,820,Success,,645,Recharge,App,Android,0.73,Settled,0,0
794309,2025-07-08,U0138841,chhattisgarh,paytm,8601,Success,,748,Bill,App,Android,0.15,Settled,0,0
794310,2025-07-02,U0325150,west_bengal,paytm,1110,Success,,288,P2M,App,Android,4.35,Settled,0,0
794311,2025-07-15,U0321879,manipur,paytm,274,Success,,477,Recharge,App,Android,0.52,Settled,0,0
794312,2025-07-21,U0476988,madhya_pradesh,google_pay,921,Success,,133,Recharge,App,Android,1.81,Settled,0,0
794313,2025-07-02,U0117727,uttarakhand,phonepe,293,Success,,527,Bill,Web,Android,0.27,Settled,0,0
794314,2025-07-16,U0255567,rajasthan,google_pay,2005,Success,,584,P2M,App,iOS,0.4,Settled,0,0
794315,2025-07-02,U0121451,gujarat,google_pay,210,Success,,274,Bill,App,Android,3.6,Settled,0,0
794316,2025-07-16,U0260160,uttar_pradesh,google_pay,159,Success,,609,Bill,App,iOS,1.39,Settled,0,0
794317,2025-07-16,U0262032,tamil_nadu,paytm,344,Success,,705,Recharge,App,Android,1.31,Settled,0,0
794318,2025-07-01,U0468858,andhra_pradesh,supermoney,896,Success,,255,P2P,App,Android,3.01,Settled,0,0
794319,2025-07-12,U0460416,rajasthan,phonepe,137,Success,,666,P2M,App,iOS,0.27,Settled,0,0
794320,2025-07-21,U0166090,maharashtra,amazon_pay,742,Success,,448,P2M,App,Android,2.37,Settled,0,0
794321,2025-07-23,U0241339,tripura,phonepe,1311,Success,,997,Recharge,App,Android,5.53,Settled,0,0
794322,2025-07-16,U0370076,mizoram,supermoney,558,Success,,928,Bill,App,Android,2.55,Settled,0,0
794323,2025-07-01,U0053590,sikkim,paytm,243,Success,,258,P2P,Web,Android,1.1,Settled,0,0
794324,2025-07-15,U0378493,delhi,google_pay,289,Success,,603,Recharge,App,Android,4.42,Settled,0,0
794325,2025-07-21,U0163270,gujarat,paytm,1327,Success,,546,Bill,Web,iOS,1.25,Settled,0,0
794326,2025-07-10,U0206522,bihar,paytm,915,Success,,310,P2M,App,Android,1.25,Settled,0,0
794327,2025-07-16,U0030434,tamil_nadu,google_pay,549,Success,,134,Bill,App,Android,4.48,Settled,0,0
794328,2025-07-12,U0370077,kerala,phonepe,607,Success,,332,Bill,App,Android,3.64,Settled,0,0
794329,2025-07-20,U0071004,andhra_pradesh,supermoney,3164,Success,,141,P2M,App,Android,0.51,Settled,0,0
794330,2025-07-02,U0421736,rajasthan,phonepe,459,Success,,494,P2P,App,Android,2.59,Settled,0,0
794331,2025-07-31,U0324659,andhra_pradesh,supermoney,198,Success,,266,P2M,App,Android,0.72,Settled,0,0
794332,2025-07-08,U0373843,andhra_pradesh,google_pay,158,Success,,809,P2M,App,iOS,0.94,Settled,0,0
794333,2025-07-03,U0436242,punjab,google_pay,255,Success,,493,P2P,App,Android,2.81,Settled,0,0
794334,2025-07-14,U0158364,jharkhand,paytm,141,Success,,565,P2M,Web,Android,1.42,Settled,0,0
794335,2025-07-14,U0282562,madhya_pradesh,phonepe,490,Success,,211,P2P,Web,Android,0.39,Settled,0,0
794336,2025-07-20,U0093634,rajasthan,phonepe,1275,Success,,711,P2P,App,Android,0.9,Settled,0,0
794337,2025-07-22,U0057017,mizoram,amazon_pay,217,Success,,930,P2M,App,Android,3.04,Settled,0,0
794338,2025-07-12,U0032616,mizoram,bhim,1259,Success,,153,Bill,App,iOS,1.79,Settled,0,0
794339,2025-07-07,U0462334,sikkim,phonepe,590,Success,,748,P2M,App,Android,0.1,Settled,0,0
794340,2025-07-20,U0195233,meghalaya,google_pay,398,Success,,268,Bill,App,iOS,0.44,Settled,0,0
794341,2025-07-10,U0440444,uttar_pradesh,google_pay,664,Success,,667,P2P,App,Android,1.02,Settled,0,0
794342,2025-07-13,U0399410,maharashtra,google_pay,618,Success,,255,Recharge,App,Android,0.16,Settled,0,0
794343,2025-07-23,U0269993,bihar,bhim,246,Success,,439,P2P,App,Android,0.11,Settled,0,0
794344,2025-07-20,U0146270,jharkhand,phonepe,466,Success,,717,Bill,Web,iOS,1.34,Settled,0,0
794345,2025-07-26,U0479321,bihar,paytm,355,Success,,143,P2P,Web,Android,6.2,Settled,0,0
794346,2025-07-02,U0170714,karnataka,amazon_pay,1331,Success,,660,P2M,App,Android,2.77,Settled,0,0
794347,2025-07-23,U0038133,rajasthan,google_pay,504,Success,,219,Recharge,App,Android,0.53,Settled,0,0
794348,2025-07-01,U0282238,tripura,google_pay,2646,Success,,423,Bill,App,iOS,0.04,Settled,0,0
794349,2025-07-16,U0318182,jharkhand,google_pay,333,Success,,399,P2M,App,Android,3.25,Settled,0,0
794350,2025-07-16,U0204021,punjab,google_pay,344,Success,,688,P2M,App,iOS,0.04,Settled,0,0
794351,2025-07-15,U0245654,meghalaya,phonepe,1070,Success,,568,P2P,App,Android,1.2,Settled,0,0
794352,2025-07-20,U0016419,delhi,amazon_pay,162,Success,,178,Bill,App,iOS,2.05,Settled,0,0
794353,2025-07-20,U0219720,madhya_pradesh,supermoney,228,Success,,985,P2P,Web,Android,3.9,Settled,0,0
794354,2025-07-22,U0224436,sikkim,phonepe,1061,Success,,720,P2M,App,iOS,0.37,Settled,0,0
794355,2025-07-23,U0384505,assam,phonepe,878,Success,,891,Bill,App,Android,2.28,Settled,0,0
794356,2025-07-18,U0371209,jharkhand,phonepe,258,Success,,423,Bill,App,Android,0.55,Settled,0,0
794357,2025-07-20,U0117765,manipur,paytm,1640,Success,,109,P2P,App,Android,1.69,Settled,0,0
794358,2025-07-12,U0018781,punjab,paytm,267,Success,,833,P2M,App,Android,2.93,Settled,0,0
794359,2025-07-15,U0190231,maharashtra,google_pay,1673,Success,,809,Bill,App,Android,0.25,Settled,0,0
794360,2025-07-09,U0119491,gujarat,paytm,460,Success,,899,Recharge,App,Android,0.3,Settled,0,0
794361,2025-07-18,U0188696,arunachal_pradesh,google_pay,870,Success,,693,Bill,App,Android,6.4,Settled,0,0
794362,2025-07-02,U0496617,west_bengal,phonepe,194,Success,,344,Bill,Web,Android,2.56,Settled,0,0
794363,2025-07-10,U0150262,chhattisgarh,amazon_pay,664,Success,,760,Recharge,App,Android,2.63,Settled,0,0
794364,2025-07-04,U0300832,delhi,google_pay,180,Success,,360,P2P,App,Android,1.44,Settled,0,0
794365,2025-07-21,U0215604,tamil_nadu,phonepe,205,Success,,972,Bill,App,Android,2.21,Settled,0,0
794366,2025-07-01,U0479114,uttar_pradesh,amazon_pay,413,Success,,530,P2M,App,Android,1.66,Settled,0,0
794367,2025-07-20,U0352590,kerala,paytm,268,Success,,684,P2P,App,Android,3.84,Settled,0,0
794368,2025-07-05,U0367884,kerala,paytm,6590,Success,,753,Recharge,Web,Android,1.32,Settled,0,0
794369,2025-07-12,U0336702,manipur,amazon_pay,411,Success,,491,Recharge,App,Android,0.9,Settled,0,0
794370,2025-07-01,U0422021,arunachal_pradesh,google_pay,872,Success,,627,Recharge,App,Android,3.65,Settled,0,0
794371,2025-07-10,U0134382,chhattisgarh,amazon_pay,4159,Success,,405,Bill,App,Android,3.52,Settled,0,0
794372,2025-07-17,U0184500,bihar,phonepe,467,Success,,856,P2M,App,Android,0.9,Settled,0,0
794373,2025-07-24,U0002040,jammu_kashmir,phonepe,142,Success,,819,Recharge,App,iOS,4.6,Settled,0,0
794374,2025-07-26,U0247787,andhra_pradesh,amazon_pay,211,Success,,405,Bill,Web,iOS,0.01,Settled,0,0
794375,2025-07-25,U0026677,delhi,phonepe,224,Success,,605,P2P,App,Android,2.36,Settled,0,0
794376,2025-07-17,U0446055,bihar,phonepe,1612,Success,,893,Recharge,App,iOS,0.57,Settled,0,0
794377,2025-07-25,U0222848,manipur,phonepe,2555,Success,,843,Recharge,App,Android,2.58,Settled,0,0
794378,2025-07-06,U0012557,chhattisgarh,google_pay,381,Success,,610,Recharge,App,iOS,0.06,Settled,0,0
794379,2025-07-24,U0428175,kerala,supermoney,457,Success,,434,Recharge,App,Android,0.4,Settled,0,0
794380,2025-07-17,U0054505,west_bengal,google_pay,78,Success,,989,Recharge,App,iOS,0.39,Settled,0,0
794381,2025-07-03,U0430213,assam,supermoney,149,Success,,984,Recharge,App,Android,0.41,Settled,0,0
794382,2025-07-16,U0151681,uttarakhand,google_pay,549,Success,,417,Recharge,Web,Android,0.72,Settled,0,0
794383,2025-07-28,U0245339,punjab,bhim,2450,Success,,534,P2M,Web,Android,2.34,Settled,0,0
794384,2025-07-30,U0389591,chhattisgarh,paytm,1001,Success,,576,P2M,App,iOS,5.76,Settled,0,0
794385,2025-07-14,U0335653,odisha,amazon_pay,121,Success,,960,Bill,Web,Android,1.18,Settled,0,0
794386,2025-07-29,U0143924,maharashtra,paytm,376,Success,,816,Bill,Web,iOS,1.49,Settled,0,0
794387,2025-07-10,U0101974,punjab,supermoney,427,Success,,238,Bill,App,Android,0.66,Settled,0,0
794388,2025-07-26,U0341193,arunachal_pradesh,phonepe,41,Success,,394,Recharge,App,Android,0.23,Settled,0,0
794389,2025-07-28,U0223306,chhattisgarh,phonepe,989,Success,,101,P2M,App,Android,0.0,Settled,0,0
794390,2025-07-11,U0088631,west_bengal,phonepe,309,Success,,279,P2M,App,Android,0.18,Settled,0,0
794391,2025-07-13,U0046732,uttarakhand,phonepe,82,Success,,299,P2P,App,iOS,1.85,Settled,0,0
794392,2025-07-09,U0006501,goa,google_pay,317,Success,,217,P2M,App,iOS,2.45,Settled,0,0
794393,2025-07-30,U0233396,jammu_kashmir,phonepe,557,Success,,368,Recharge,App,iOS,0.92,Settled,0,0
794394,2025-07-20,U0457385,uttarakhand,google_pay,583,Success,,490,P2M,App,Android,4.31,Settled,0,0
794395,2025-07-20,U0015936,maharashtra,paytm,46,Success,,355,Bill,App,Android,0.52,Settled,0,0
794396,2025-07-08,U0041523,assam,phonepe,192,Success,,368,P2P,App,iOS,0.99,Settled,0,0
794397,2025-07-09,U0405697,kerala,google_pay,1452,Success,,357,Bill,App,Android,2.59,Settled,0,0
794398,2025-07-17,U0096011,nagaland,google_pay,169,Success,,845,Bill,App,Android,0.5,Settled,0,0
794399,2025-07-26,U0253434,kerala,google_pay,1832,Success,,663,Recharge,App,Android,0.69,Settled,0,0
794400,2025-07-08,U0125053,haryana,google_pay,935,Success,,452,Recharge,Web,Android,2.42,Settled,0,0
794401,2025-07-29,U0115506,assam,phonepe,158,Success,,469,Bill,App,Android,0.25,Settled,0,0
794402,2025-07-28,U0326425,rajasthan,phonepe,394,Success,,898,Recharge,Web,Android,1.94,Settled,0,0
794403,2025-07-17,U0337921,bihar,phonepe,359,Success,,907,P2P,App,iOS,0.73,Settled,0,0
794404,2025-07-28,U0363354,nagaland,paytm,177,Success,,386,Recharge,Web,iOS,0.14,Settled,0,0
794405,2025-07-03,U0110612,haryana,amazon_pay,654,Success,,224,P2M,App,iOS,0.74,Settled,0,0
794406,2025-07-13,U0311680,bihar,phonepe,88,Success,,892,Recharge,App,Android,0.35,Settled,0,0
794407,2025-07-04,U0127270,sikkim,amazon_pay,140,Success,,912,P2M,App,Android,3.25,Settled,0,0
794408,2025-07-31,U0387567,sikkim,google_pay,455,Success,,132,P2P,App,Android,1.25,Settled,0,0
794409,2025-07-17,U0328672,madhya_pradesh,google_pay,875,Success,,139,Bill,App,Android,1.05,Settled,0,0
794410,2025-07-26,U0455718,bihar,paytm,1174,Pending,Network Error,534,P2P,App,Android,,Pending,1,1
794411,2025-07-01,U0351927,jharkhand,phonepe,83,Success,,312,Recharge,App,Android,0.78,Settled,0,0
794412,2025-07-24,U0252066,jammu_kashmir,supermoney,632,Success,,895,P2M,Web,Android,1.38,Settled,0,0
794413,2025-07-07,U0121235,tamil_nadu,bhim,191,Success,,107,Bill,App,Android,2.85,Settled,0,0
794414,2025-07-31,U0329412,bihar,google_pay,392,Success,,632,P2M,App,Android,4.81,Settled,0,0
794415,2025-07-30,U0229349,delhi,google_pay,371,Success,,308,Bill,App,Android,0.02,Settled,0,0
794416,2025-07-10,U0372545,west_bengal,google_pay,721,Success,,819,P2M,App,Android,0.91,Settled,0,0
794417,2025-07-16,U0004420,assam,phonepe,423,Success,,520,P2P,App,Android,3.4,Settled,0,0
794418,2025-07-30,U0020196,madhya_pradesh,google_pay,437,Success,,660,P2P,App,Android,0.7,Settled,0,0
794419,2025-07-29,U0237702,andhra_pradesh,amazon_pay,101,Success,,622,Bill,App,Android,0.13,Settled,0,0
794420,2025-07-24,U0406664,bihar,google_pay,520,Success,,215,P2M,Web,Android,1.26,Settled,0,0
794421,2025-07-14,U0426760,telangana,google_pay,297,Success,,510,P2P,Web,Android,3.81,Settled,0,0
794422,2025-07-10,U0414702,delhi,paytm,1536,Success,,338,Recharge,App,Android,1.06,Settled,0,0
794423,2025-07-10,U0401317,odisha,google_pay,773,Success,,603,Recharge,App,Android,0.72,Settled,0,0
794424,2025-07-28,U0036523,west_bengal,google_pay,219,Success,,547,P2M,App,Android,1.51,Settled,0,0
794425,2025-07-29,U0196826,uttar_pradesh,phonepe,848,Success,,822,Bill,App,Android,0.53,Settled,0,0
794426,2025-07-16,U0472083,madhya_pradesh,amazon_pay,379,Success,,325,Bill,App,iOS,2.14,Settled,0,0
794427,2025-07-15,U0218999,karnataka,paytm,867,Success,,266,Recharge,App,iOS,2.26,Settled,0,0
794428,2025-07-23,U0129961,tripura,google_pay,49,Success,,495,P2P,App,Android,2.47,Settled,0,0
794429,2025-07-09,U0385158,maharashtra,phonepe,86,Success,,625,Bill,App,Android,0.46,Settled,0,0
794430,2025-07-03,U0038612,kerala,paytm,782,Success,,960,P2P,App,Android,1.75,Settled,0,0
794431,2025-07-31,U0453940,punjab,google_pay,172,Success,,848,P2M,App,Android,1.48,Settled,0,0
794432,2025-07-03,U0384684,madhya_pradesh,phonepe,178,Success,,866,P2M,App,Android,5.93,Settled,0,0
