TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
34804,2015-08-16,U0455154,telangana,google_pay,311,Success,,787,Bill,App,Android,2.3,Settled,0,0
34805,2015-08-28,U0368880,west_bengal,phonepe,1917,Success,,441,Recharge,App,Android,0.03,Settled,0,0
34806,2015-08-06,U0032234,delhi,paytm,24,Success,,853,P2M,App,Android,0.46,Settled,0,0
34807,2015-08-01,U0122165,odisha,google_pay,633,Success,,941,P2M,App,Android,9.3,Settled,0,0
34808,2015-08-25,U0285372,meghalaya,phonepe,98,Success,,604,Recharge,App,Android,1.33,Settled,0,0
34809,2015-08-22,U0167773,west_bengal,bhim,508,Success,,194,P2P,App,Android,0.62,Settled,0,0
34810,2015-08-29,U0048438,uttarakhand,phonepe,2059,Success,,753,Bill,App,Android,0.64,Settled,0,0
34811,2015-08-24,U0196454,gujarat,paytm,391,Pending,Insufficient Balance,678,P2P,App,iOS,,Pending,1,2
34812,2015-08-18,U0189885,maharashtra,bhim,1814,Success,,413,Recharge,App,Android,2.35,Settled,0,0
34813,2015-08-03,U0381061,karnataka,paytm,254,Success,,457,P2M,App,iOS,0.86,Settled,0,0
34814,2015-08-21,U0173582,rajasthan,google_pay,968,Pending,Bank Reject,732,P2P,App,iOS,,Pending,1,0
34815,2015-08-01,U0253871,madhya_pradesh,phonepe,167,Success,,238,P2M,Web,Android,0.22,Settled,0,0
34816,2015-08-06,U0375063,uttarakhand,supermoney,584,Success,,445,Bill,App,Android,4.01,Settled,0,0
34817,2015-08-31,U0346087,jharkhand,phonepe,186,Success,,691,Recharge,App,Android,0.81,Settled,0,0
34818,2015-08-28,U0441317,mizoram,paytm,302,Success,,355,P2P,App,Android,1.05,Settled,0,0
34819,2015-08-26,U0128832,uttar_pradesh,phonepe,60,Success,,303,Recharge,App,Android,2.28,Settled,0,0
34820,2015-08-10,U0212741,west_bengal,phonepe,58,Failed,Network Error,889,P2M,App,iOS,,Pending,0,0
34821,2015-08-11,U0045612,jharkhand,phonepe,358,Success,,530,Recharge,App,iOS,0.51,Settled,0,0
34822,2015-08-21,U0167167,tamil_nadu,phonepe,279,Success,,186,P2P,App,Other,0.2,Settled,0,0
34823,2015-08-01,U0102181,manipur,paytm,267,Success,,840,P2M,App,Android,0.5,Settled,0,0
34824,2015-08-22,U0131681,west_bengal,google_pay,313,Success,,608,P2P,Web,Android,0.31,Settled,0,0
34825,2015-08-04,U0498643,kerala,google_pay,198,Success,,666,Bill,App,Android,1.55,Settled,0,0
34826,2015-08-14,U0011550,rajasthan,paytm,150,Success,,951,P2M,App,Android,1.53,Settled,0,0
34827,2015-08-08,U0120379,rajasthan,google_pay,3113,Success,,186,P2P,App,Other,0.21,Settled,0,0
34828,2015-08-17,U0126467,madhya_pradesh,phonepe,619,Success,,922,Recharge,App,Android,0.49,Settled,0,0
34829,2015-08-10,U0398799,karnataka,phonepe,230,Success,,797,Bill,App,Android,0.65,Settled,0,0
34830,2015-08-04,U0308085,karnataka,phonepe,78,Success,,749,Bill,App,Android,0.69,Settled,0,0
34831,2015-08-29,U0367018,nagaland,google_pay,185,Success,,318,Recharge,App,Android,1.92,Settled,0,0
34832,2015-08-24,U0485187,gujarat,phonepe,160,Success,,133,P2M,App,Android,0.03,Settled,0,0
34833,2015-08-26,U0486556,karnataka,supermoney,185,Success,,536,P2P,App,Android,2.6,Settled,0,0
34834,2015-08-24,U0163978,goa,paytm,6435,Success,,146,Bill,App,iOS,3.16,Settled,0,0
34835,2015-08-19,U0156003,karnataka,bhim,127,Success,,702,Recharge,App,iOS,0.95,Settled,0,0
34836,2015-08-27,U0058281,nagaland,paytm,182,Failed,Insufficient Balance,663,Recharge,Web,Android,,Pending,0,0
34837,2015-08-14,U0452508,karnataka,google_pay,113,Failed,Server Downtime,592,Recharge,App,iOS,,Pending,0,1
34838,2015-08-07,U0237087,delhi,phonepe,51,Success,,835,P2P,Web,Android,0.93,Settled,0,0
34839,2015-08-07,U0241351,assam,bhim,549,Success,,199,Recharge,App,Android,1.03,Settled,0,0
34840,2015-08-30,U0444069,meghalaya,phonepe,443,Success,,573,P2P,App,Android,1.26,Settled,0,0
34841,2015-08-15,U0290542,manipur,phonepe,118,Success,,527,Recharge,App,Android,0.99,Settled,0,0
34842,2015-08-01,U0413145,andhra_pradesh,phonepe,126,Success,,833,P2M,App,Android,0.7,Settled,0,0
34843,2015-08-23,U0438509,punjab,paytm,514,Success,,715,P2M,App,Android,0.65,Settled,0,0
34844,2015-08-30,U0251875,jharkhand,phonepe,262,Success,,409,P2M,App,Android,1.28,Settled,0,0
34845,2015-08-22,U0400554,chhattisgarh,paytm,594,Success,,572,P2M,Web,Android,2.71,Settled,0,0
34846,2015-08-26,U0220627,west_bengal,phonepe,1568,Success,,491,P2P,App,Android,0.06,Settled,0,0
34847,2015-08-02,U0027121,west_bengal,google_pay,715,Success,,707,P2P,App,Android,0.66,Settled,0,0
34848,2015-08-10,U0205530,delhi,bhim,135,Pending,Daily Limit Exceeded,340,P2M,App,Android,,Pending,1,1
34849,2015-08-31,U0232385,andhra_pradesh,phonepe,838,Success,,362,Bill,App,Android,0.03,Settled,0,0
34850,2015-08-04,U0279672,telangana,supermoney,179,Success,,344,P2P,App,Android,0.58,Settled,0,0
34851,2015-08-24,U0177552,gujarat,paytm,768,Success,,915,Bill,App,iOS,0.48,Settled,0,0
34852,2015-08-06,U0033399,karnataka,google_pay,1497,Success,,766,Bill,App,Android,8.72,Settled,0,0
34853,2015-08-17,U0168432,uttarakhand,bhim,3708,Success,,997,P2P,App,Android,0.13,Settled,0,0
34854,2015-08-14,U0231433,jharkhand,google_pay,1142,Success,,336,P2P,App,Android,1.17,Settled,0,0
34855,2015-08-25,U0289302,jharkhand,google_pay,148,Success,,471,Recharge,App,Android,1.44,Settled,0,0
34856,2015-08-23,U0111036,odisha,phonepe,71,Success,,321,Bill,Web,Android,2.02,Settled,0,0
34857,2015-08-27,U0397052,telangana,amazon_pay,174,Success,,551,P2P,Web,Android,0.75,Settled,0,0
34858,2015-08-14,U0072169,telangana,phonepe,131,Success,,676,P2M,App,Android,4.57,Settled,0,0
34859,2015-08-05,U0144372,bihar,paytm,279,Failed,Insufficient Balance,392,Bill,Web,Android,,Pending,0,0
34860,2015-08-15,U0427905,rajasthan,bhim,674,Success,,775,Recharge,App,Android,1.46,Settled,0,0
34861,2015-08-23,U0120865,sikkim,bhim,590,Success,,731,Recharge,App,Android,1.7,Settled,0,0
34862,2015-08-04,U0258567,uttar_pradesh,amazon_pay,1328,Failed,Network Error,480,Recharge,App,Android,,Pending,0,0
34863,2015-08-17,U0181362,mizoram,amazon_pay,78,Success,,339,Bill,App,Android,0.78,Settled,0,0
34864,2015-08-25,U0487894,maharashtra,phonepe,1166,Success,,606,Recharge,App,Android,1.23,Settled,0,0
34865,2015-08-14,U0416533,tamil_nadu,phonepe,217,Success,,355,P2P,App,iOS,0.34,Settled,0,0
34866,2015-08-03,U0098015,maharashtra,supermoney,86,Failed,Network Error,395,P2P,App,iOS,,Pending,0,0
34867,2015-08-06,U0377332,jharkhand,phonepe,676,Success,,148,P2M,App,Android,1.35,Settled,0,0
34868,2015-08-20,U0278825,gujarat,paytm,137,Success,,598,P2M,App,Android,0.61,Settled,0,0
34869,2015-08-12,U0074988,madhya_pradesh,amazon_pay,227,Success,,317,Recharge,App,Android,3.94,Settled,0,0
34870,2015-08-27,U0447249,gujarat,amazon_pay,361,Success,,204,P2M,App,iOS,1.13,Settled,0,0
34871,2015-08-07,U0490221,maharashtra,paytm,486,Success,,879,P2M,Web,Android,0.53,Settled,0,0
34872,2015-08-24,U0384793,andhra_pradesh,phonepe,295,Success,,214,P2M,App,Android,1.0,Settled,0,0
34873,2015-08-16,U0474922,rajasthan,phonepe,306,Success,,405,P2M,App,Android,0.56,Settled,0,0
34874,2015-08-28,U0026319,west_bengal,google_pay,691,Success,,281,Recharge,App,iOS,1.1,Settled,0,0
34875,2015-08-10,U0032745,karnataka,paytm,704,Success,,889,Bill,App,iOS,0.79,Settled,0,0
34876,2015-08-31,U0497397,jammu_kashmir,google_pay,305,Failed,Daily Limit Exceeded,701,P2M,App,Android,,Pending,0,1
34877,2015-08-29,U0149822,chhattisgarh,phonepe,51,Failed,Insufficient Balance,453,Bill,App,Android,,Pending,0,2
34878,2015-08-07,U0455112,west_bengal,paytm,65,Success,,768,P2P,App,Android,0.15,Settled,0,0
34879,2015-08-13,U0283375,haryana,phonepe,705,Success,,998,Recharge,App,iOS,2.32,Settled,0,0
34880,2015-08-01,U0345181,mizoram,amazon_pay,233,Success,,103,Bill,Web,iOS,0.2,Settled,0,0
34881,2015-08-02,U0226196,nagaland,phonepe,240,Success,,307,Bill,App,Android,0.18,Settled,0,0
34882,2015-08-28,U0348398,chhattisgarh,phonepe,147,Success,,191,P2M,App,iOS,2.53,Settled,0,0
34883,2015-08-27,U0248737,kerala,paytm,252,Success,,512,Recharge,App,Android,2.34,Settled,0,0
34884,2015-08-01,U0494511,maharashtra,paytm,2388,Success,,997,Recharge,App,Android,0.48,Settled,0,0
34885,2015-08-08,U0021646,kerala,phonepe,81,Success,,788,Recharge,App,Android,1.35,Settled,0,0
34886,2015-08-07,U0375653,tripura,paytm,2569,Success,,994,Recharge,App,Android,0.55,Settled,0,0
34887,2015-08-01,U0482464,karnataka,phonepe,757,Success,,957,Bill,App,Android,1.11,Settled,0,0
34888,2015-08-31,U0222497,jharkhand,phonepe,459,Success,,395,Bill,App,Android,0.56,Settled,0,0
34889,2015-08-20,U0131180,uttar_pradesh,phonepe,474,Success,,460,P2M,App,Android,0.54,Settled,0,0
34890,2015-08-09,U0115918,tripura,bhim,98,Success,,613,Recharge,App,iOS,2.63,Settled,0,0
34891,2015-08-08,U0262246,punjab,google_pay,686,Pending,Bank Reject,580,P2P,App,Android,,Pending,1,2
34892,2015-08-11,U0359896,mizoram,phonepe,139,Success,,451,P2M,Web,iOS,0.85,Settled,0,0
34893,2015-08-15,U0183215,manipur,amazon_pay,1945,Success,,393,Bill,App,Android,1.54,Settled,0,0
34894,2015-08-31,U0015105,karnataka,phonepe,235,Success,,176,Bill,App,iOS,0.14,Settled,0,0
34895,2015-08-01,U0190368,jharkhand,google_pay,602,Success,,344,Bill,App,Android,0.15,Settled,0,0
34896,2015-08-13,U0355889,uttarakhand,phonepe,180,Success,,262,P2P,App,Android,0.07,Settled,0,0
34897,2015-08-19,U0427650,uttar_pradesh,supermoney,49,Success,,362,P2M,App,Android,2.06,Settled,0,0
34898,2015-08-30,U0071500,delhi,phonepe,31,Success,,547,Bill,App,Android,2.65,Settled,0,0
34899,2015-08-27,U0131648,andhra_pradesh,amazon_pay,378,Success,,859,P2M,App,Android,4.73,Settled,0,0
34900,2015-08-01,U0319438,rajasthan,phonepe,1625,Success,,849,Recharge,App,Android,2.1,Settled,0,0
34901,2015-08-06,U0403999,maharashtra,google_pay,624,Success,,268,P2P,App,Android,2.25,Settled,0,0
34902,2015-08-30,U0092422,kerala,phonepe,28,Success,,667,Recharge,Web,iOS,1.71,Settled,0,0
34903,2015-08-21,U0473535,uttar_pradesh,phonepe,1137,Success,,857,Bill,App,Android,0.59,Settled,0,0
34904,2015-08-20,U0462080,jammu_kashmir,paytm,59,Success,,373,Recharge,App,iOS,4.7,Settled,0,0
34905,2015-08-24,U0219916,jharkhand,paytm,90,Success,,387,P2P,App,Android,0.57,Settled,0,0
34906,2015-08-11,U0071627,jharkhand,bhim,348,Success,,439,Recharge,App,iOS,0.29,Settled,0,0
34907,2015-08-12,U0213166,tripura,google_pay,169,Success,,311,Bill,App,Android,1.1,Settled,0,0
34908,2015-08-19,U0355134,kerala,paytm,114,Success,,750,Bill,App,Android,0.19,Settled,0,0
34909,2015-08-11,U0416319,jammu_kashmir,paytm,290,Failed,Daily Limit Exceeded,932,P2P,App,Android,,Pending,0,0
34910,2015-08-19,U0362370,odisha,google_pay,339,Success,,735,P2P,Web,Android,1.25,Settled,0,0
34911,2015-08-30,U0177594,chhattisgarh,phonepe,1519,Failed,Network Error,595,Recharge,App,Android,,Pending,0,0
34912,2015-08-04,U0126991,delhi,bhim,119,Success,,235,Bill,App,Android,2.94,Settled,0,0
34913,2015-08-02,U0447664,punjab,phonepe,999,Success,,671,Recharge,App,Android,1.22,Settled,0,0
34914,2015-08-06,U0144321,odisha,google_pay,307,Success,,175,P2M,App,Android,0.62,Settled,0,0
34915,2015-08-31,U0064930,delhi,google_pay,178,Success,,899,P2M,App,Android,1.7,Settled,0,0
34916,2015-08-31,U0234419,andhra_pradesh,supermoney,21,Success,,333,P2P,Web,Android,0.15,Settled,0,0
34917,2015-08-17,U0251760,madhya_pradesh,phonepe,136,Success,,937,Recharge,App,Android,5.36,Settled,0,0
34918,2015-08-07,U0352294,bihar,phonepe,561,Success,,758,P2M,App,Android,1.93,Settled,0,0
34919,2015-08-27,U0431085,kerala,paytm,302,Success,,706,P2P,App,Android,2.19,Settled,0,0
34920,2015-08-30,U0226796,nagaland,paytm,205,Success,,637,Recharge,App,Other,0.51,Settled,0,0
34921,2015-08-09,U0101173,sikkim,amazon_pay,1582,Success,,849,P2M,App,Android,4.05,Settled,0,0
34922,2015-08-11,U0350285,bihar,paytm,265,Success,,448,P2P,App,Android,2.2,Settled,0,0
34923,2015-08-13,U0102238,madhya_pradesh,phonepe,234,Pending,Network Error,198,Bill,App,Other,,Pending,1,0
34924,2015-08-10,U0150453,kerala,supermoney,47,Success,,795,P2M,App,Android,7.6,Settled,0,0
34925,2015-08-17,U0412389,punjab,phonepe,414,Success,,811,Recharge,App,Android,1.25,Settled,0,0
34926,2015-08-06,U0338218,meghalaya,paytm,1104,Success,,372,P2M,App,iOS,0.93,Settled,0,0
34927,2015-08-20,U0237768,uttar_pradesh,supermoney,452,Success,,678,Bill,App,Android,1.69,Settled,0,0
34928,2015-08-08,U0411291,kerala,supermoney,996,Success,,844,Recharge,App,Android,1.36,Settled,0,0
34929,2015-08-14,U0432494,uttar_pradesh,google_pay,145,Success,,807,Bill,App,Android,1.27,Settled,0,0
34930,2015-08-27,U0416576,haryana,amazon_pay,599,Success,,187,Recharge,Web,Android,1.2,Settled,0,0
34931,2015-08-26,U0020290,west_bengal,google_pay,619,Success,,252,P2P,App,Android,0.92,Settled,0,0
34932,2015-08-14,U0409660,uttar_pradesh,google_pay,636,Success,,523,Recharge,App,Android,0.66,Settled,0,0
34933,2015-08-07,U0416094,karnataka,paytm,241,Success,,907,Bill,Web,Android,0.9,Settled,0,0
34934,2015-08-02,U0300711,punjab,phonepe,291,Success,,139,Recharge,App,Android,3.94,Settled,0,0
34935,2015-08-06,U0466056,uttar_pradesh,google_pay,1060,Success,,352,Bill,App,Android,0.84,Settled,0,0
34936,2015-08-13,U0214867,andhra_pradesh,supermoney,655,Success,,535,P2M,App,iOS,1.28,Settled,0,0
34937,2015-08-26,U0363142,punjab,google_pay,279,Failed,Bank Reject,677,Recharge,App,Android,,Pending,0,1
34938,2015-08-27,U0409399,uttarakhand,google_pay,297,Failed,Daily Limit Exceeded,476,P2P,Web,Android,,Pending,0,1
34939,2015-08-30,U0212043,chhattisgarh,phonepe,226,Success,,154,Recharge,App,Android,4.26,Settled,0,0
34940,2015-08-29,U0476647,nagaland,google_pay,413,Success,,739,Recharge,App,Android,1.62,Settled,0,0
34941,2015-08-18,U0034520,haryana,paytm,73,Success,,850,P2M,App,iOS,4.43,Settled,0,0
34942,2015-08-03,U0369350,goa,amazon_pay,401,Pending,Insufficient Balance,905,Bill,Web,iOS,,Pending,1,0
34943,2015-08-27,U0272181,andhra_pradesh,phonepe,301,Success,,483,P2M,App,Android,0.34,Settled,0,0
34944,2015-08-07,U0292062,assam,google_pay,218,Success,,483,P2M,App,Android,1.26,Settled,0,0
34945,2015-08-07,U0499328,tripura,bhim,231,Success,,704,Bill,App,iOS,0.12,Settled,0,0
34946,2015-08-04,U0444134,uttarakhand,amazon_pay,105,Success,,630,P2M,App,iOS,1.82,Settled,0,0
34947,2015-08-24,U0499102,uttarakhand,phonepe,523,Success,,788,P2P,Web,Android,2.25,Settled,0,0
34948,2015-08-05,U0185445,mizoram,paytm,181,Success,,504,Bill,App,Android,3.81,Settled,0,0
34949,2015-08-10,U0012381,telangana,google_pay,155,Success,,685,Bill,App,Android,3.89,Settled,0,0
34950,2015-08-18,U0491300,maharashtra,google_pay,71,Success,,371,P2M,App,Android,0.52,Settled,0,0
34951,2015-08-30,U0419679,assam,amazon_pay,174,Success,,303,Recharge,App,Android,1.83,Settled,0,0
34952,2015-08-02,U0211150,kerala,phonepe,217,Success,,565,P2P,App,Android,0.41,Settled,0,0
34953,2015-08-06,U0480427,haryana,phonepe,126,Success,,226,Recharge,App,Android,0.41,Settled,0,0
34954,2015-08-18,U0277687,assam,phonepe,424,Failed,Server Downtime,663,P2P,App,iOS,,Pending,0,0
34955,2015-08-13,U0151622,tamil_nadu,phonepe,511,Success,,313,Bill,App,Android,0.22,Settled,0,0
34956,2015-08-01,U0311599,tamil_nadu,paytm,841,Failed,Network Error,500,P2M,App,iOS,,Pending,0,2
34957,2015-08-08,U0265081,bihar,phonepe,895,Success,,397,Recharge,App,Android,0.68,Settled,0,0
34958,2015-08-09,U0256608,meghalaya,google_pay,835,Success,,873,Recharge,App,Android,5.76,Settled,0,0
34959,2015-08-06,U0454299,rajasthan,amazon_pay,1930,Success,,802,P2M,App,Android,1.73,Settled,0,0
34960,2015-08-04,U0257321,assam,google_pay,1291,Success,,740,P2M,App,Android,0.12,Settled,0,0
34961,2015-08-24,U0179052,delhi,google_pay,608,Success,,139,Bill,App,Android,4.37,Settled,0,0
34962,2015-08-08,U0189396,goa,paytm,226,Success,,558,P2P,App,Other,1.4,Settled,0,0
34963,2015-08-09,U0462891,west_bengal,paytm,577,Success,,158,Recharge,App,Android,0.6,Settled,0,0
34964,2015-08-18,U0268569,madhya_pradesh,google_pay,777,Success,,564,Bill,App,iOS,0.07,Settled,0,0
34965,2015-08-12,U0480452,manipur,paytm,172,Success,,590,P2M,App,Android,0.16,Settled,0,0
34966,2015-08-12,U0149742,jammu_kashmir,supermoney,1076,Success,,155,P2M,App,Android,0.55,Settled,0,0
34967,2015-08-11,U0380815,chhattisgarh,phonepe,194,Success,,268,P2M,App,Android,1.18,Settled,0,0
34968,2015-08-29,U0327816,jammu_kashmir,google_pay,1451,Success,,449,Bill,App,Android,0.65,Settled,0,0
34969,2015-08-03,U0043455,madhya_pradesh,phonepe,945,Success,,363,P2P,App,Android,0.32,Settled,0,0
34970,2015-08-06,U0402209,tripura,google_pay,318,Success,,436,Bill,App,Android,1.18,Settled,0,0
34971,2015-08-29,U0489565,rajasthan,amazon_pay,1109,Success,,700,P2M,App,Android,0.72,Settled,0,0
34972,2015-08-16,U0451293,haryana,amazon_pay,365,Failed,Insufficient Balance,459,P2P,App,Android,,Pending,0,0
34973,2015-08-30,U0412424,kerala,supermoney,480,Success,,116,Bill,App,Android,1.41,Settled,0,0
34974,2015-08-13,U0375991,haryana,supermoney,464,Success,,527,P2P,App,Android,1.17,Settled,0,0
34975,2015-08-30,U0271857,assam,phonepe,291,Failed,Server Downtime,272,P2M,App,Android,,Pending,0,0
34976,2015-08-11,U0216795,nagaland,paytm,1172,Success,,853,P2M,App,iOS,2.16,Settled,0,0
34977,2015-08-30,U0438978,haryana,google_pay,198,Failed,Server Downtime,515,Recharge,App,Android,,Pending,0,0
34978,2015-08-04,U0052372,maharashtra,paytm,114,Success,,909,Bill,App,Android,0.31,Settled,0,0
34979,2015-08-21,U0431496,tripura,phonepe,116,Success,,530,Bill,App,Other,0.66,Settled,0,0
34980,2015-08-25,U0459431,chandigarh,google_pay,2280,Failed,Bank Reject,609,P2P,App,Other,,Pending,0,0
34981,2015-08-12,U0089903,tamil_nadu,paytm,290,Success,,724,Recharge,App,Android,0.12,Settled,0,0
34982,2015-08-26,U0465121,jharkhand,paytm,438,Pending,Insufficient Balance,428,P2P,App,iOS,,Pending,1,0
34983,2015-08-17,U0313735,telangana,paytm,1748,Failed,Bank Reject,949,P2P,App,Android,,Pending,0,0
34984,2015-08-18,U0475731,karnataka,google_pay,98,Success,,284,Recharge,App,Android,3.4,Settled,0,0
34985,2015-08-04,U0178525,nagaland,bhim,114,Success,,477,Recharge,Web,Android,0.42,Settled,0,0
34986,2015-08-08,U0429520,chhattisgarh,phonepe,897,Success,,410,P2P,App,iOS,0.44,Settled,0,0
34987,2015-08-02,U0493559,delhi,supermoney,813,Failed,Server Downtime,570,P2P,App,Android,,Pending,0,1
34988,2015-08-18,U0339447,gujarat,supermoney,769,Success,,218,Recharge,App,Android,0.61,Settled,0,0
34989,2015-08-15,U0155574,kerala,bhim,962,Success,,309,P2M,App,Android,0.35,Settled,0,0
34990,2015-08-10,U0260579,haryana,paytm,195,Success,,597,Bill,App,iOS,0.46,Settled,0,0
34991,2015-08-05,U0471292,goa,phonepe,1095,Success,,318,P2P,App,Android,0.81,Settled,0,0
34992,2015-08-29,U0397294,mizoram,phonepe,436,Failed,Daily Limit Exceeded,458,Recharge,App,iOS,,Pending,0,0
34993,2015-08-17,U0342604,gujarat,phonepe,293,Success,,831,Bill,App,Android,0.65,Settled,0,0
34994,2015-08-28,U0043695,gujarat,google_pay,1016,Success,,335,P2P,App,Android,0.38,Settled,0,0
34995,2015-08-29,U0425833,delhi,phonepe,501,Success,,166,P2M,Web,iOS,1.8,Settled,0,0
34996,2015-08-03,U0415243,madhya_pradesh,google_pay,488,Success,,566,P2P,App,Android,2.02,Settled,0,0
34997,2015-08-20,U0195839,meghalaya,google_pay,1002,Success,,839,Bill,App,Android,3.59,Settled,0,0
34998,2015-08-04,U0264554,karnataka,amazon_pay,4513,Failed,Invalid VPA,607,Recharge,App,Android,,Pending,0,1
34999,2015-08-04,U0440579,bihar,google_pay,240,Success,,104,P2P,App,Android,1.17,Settled,0,0
35000,2015-08-15,U0084259,andhra_pradesh,phonepe,226,Success,,591,P2M,App,iOS,0.18,Settled,0,0
35001,2015-08-11,U0406834,uttar_pradesh,paytm,243,Success,,971,Recharge,App,Android,3.46,Settled,0,0
35002,2015-08-20,U0474755,sikkim,amazon_pay,527,Failed,Daily Limit Exceeded,887,P2P,App,Android,,Pending,0,1
35003,2015-08-12,U0314163,punjab,amazon_pay,153,Success,,804,Recharge,App,iOS,2.8,Settled,0,0
35004,2015-08-29,U0220748,odisha,phonepe,867,Success,,444,Bill,Web,Android,0.19,Settled,0,0
35005,2015-08-27,U0082062,telangana,phonepe,81,Success,,323,P2P,App,iOS,0.56,Settled,0,0
35006,2015-08-10,U0038540,telangana,supermoney,159,Failed,Server Downtime,930,P2P,Web,iOS,,Pending,0,1
35007,2015-08-30,U0146488,maharashtra,phonepe,1005,Success,,794,Bill,Web,Android,3.45,Settled,0,0
35008,2015-08-16,U0115945,gujarat,google_pay,453,Success,,984,Recharge,Web,iOS,0.53,Settled,0,0
35009,2015-08-27,U0082882,karnataka,amazon_pay,222,Success,,592,P2M,Web,Android,2.13,Settled,0,0
35010,2015-08-30,U0086243,tamil_nadu,google_pay,2610,Success,,748,P2M,App,Android,1.21,Settled,0,0
35011,2015-08-18,U0377562,jharkhand,amazon_pay,920,Failed,Server Downtime,730,Bill,App,Android,,Pending,0,1
35012,2015-08-22,U0430079,odisha,phonepe,144,Success,,115,Recharge,App,Android,1.69,Settled,0,0
35013,2015-08-20,U0369593,gujarat,paytm,156,Success,,483,P2P,App,Android,1.95,Settled,0,0
35014,2015-08-29,U0290886,tamil_nadu,phonepe,1641,Success,,918,P2M,App,Android,2.17,Settled,0,0
35015,2015-08-05,U0419443,andhra_pradesh,supermoney,1494,Success,,601,P2M,App,Android,2.49,Settled,0,0
35016,2015-08-06,U0268750,nagaland,phonepe,275,Success,,174,P2M,App,Android,0.88,Settled,0,0
35017,2015-08-11,U0128211,meghalaya,phonepe,1100,Success,,244,P2M,App,Android,0.75,Settled,0,0
35018,2015-08-08,U0113972,odisha,amazon_pay,196,Success,,587,Bill,App,iOS,1.84,Settled,0,0
35019,2015-08-15,U0453807,kerala,google_pay,1941,Success,,977,Recharge,App,Android,0.91,Settled,0,0
35020,2015-08-03,U0494544,rajasthan,supermoney,132,Success,,646,P2P,App,iOS,1.31,Settled,0,0
35021,2015-08-24,U0383903,chhattisgarh,phonepe,2060,Failed,Server Downtime,247,Recharge,App,Android,,Pending,0,1
35022,2015-08-18,U0496668,sikkim,bhim,41,Success,,647,Recharge,App,Android,0.02,Settled,0,0
35023,2015-08-06,U0229683,west_bengal,paytm,239,Success,,739,P2P,Web,Android,2.15,Settled,0,0
35024,2015-08-20,U0382461,uttar_pradesh,paytm,10,Success,,677,Bill,App,Android,0.06,Settled,0,0
35025,2015-08-10,U0124253,delhi,paytm,432,Success,,439,P2M,App,Android,3.75,Settled,0,0
35026,2015-08-30,U0493725,madhya_pradesh,paytm,236,Success,,970,P2P,App,iOS,0.66,Settled,0,0
35027,2015-08-03,U0476730,manipur,bhim,138,Success,,520,P2P,App,Android,0.5,Settled,0,0
35028,2015-08-21,U0495556,goa,phonepe,256,Success,,493,Recharge,App,Android,1.31,Settled,0,0
35029,2015-08-29,U0457695,punjab,phonepe,448,Success,,872,P2P,App,Android,3.35,Settled,0,0
35030,2015-08-22,U0343491,sikkim,phonepe,388,Success,,877,Recharge,App,Android,1.63,Settled,0,0
35031,2015-08-01,U0367101,manipur,phonepe,1804,Success,,621,P2P,App,Android,1.86,Settled,0,0
35032,2015-08-02,U0454136,maharashtra,supermoney,156,Success,,896,Bill,App,Android,2.63,Settled,0,0
35033,2015-08-16,U0216767,west_bengal,supermoney,228,Success,,258,P2M,App,Android,1.42,Settled,0,0
35034,2015-08-16,U0301239,arunachal_pradesh,amazon_pay,957,Success,,563,P2M,App,Android,0.31,Settled,0,0
35035,2015-08-12,U0323414,gujarat,paytm,538,Success,,945,Recharge,App,Android,0.47,Settled,0,0
35036,2015-08-16,U0067298,telangana,paytm,142,Success,,373,P2M,App,iOS,0.05,Settled,0,0
35037,2015-08-28,U0445448,goa,amazon_pay,546,Success,,691,P2M,App,Android,2.19,Settled,0,0
35038,2015-08-11,U0291626,madhya_pradesh,phonepe,679,Success,,532,Bill,App,Android,0.26,Settled,0,0
35039,2015-08-02,U0467439,odisha,phonepe,3046,Success,,177,P2M,App,Android,0.97,Settled,0,0
35040,2015-08-09,U0489349,west_bengal,amazon_pay,172,Success,,352,Bill,App,Android,0.84,Settled,0,0
35041,2015-08-15,U0023767,andhra_pradesh,google_pay,1974,Success,,130,P2P,App,Android,1.87,Settled,0,0
35042,2015-08-04,U0194827,bihar,google_pay,1136,Success,,730,Recharge,App,iOS,3.23,Settled,0,0
35043,2015-08-25,U0144853,jammu_kashmir,paytm,580,Success,,635,Recharge,App,Android,0.74,Settled,0,0
35044,2015-08-20,U0058425,tamil_nadu,phonepe,593,Failed,Network Error,470,P2M,App,iOS,,Pending,0,1
35045,2015-08-20,U0230094,telangana,google_pay,265,Success,,225,Recharge,App,Android,2.1,Settled,0,0
35046,2015-08-28,U0095424,karnataka,phonepe,288,Success,,297,P2P,App,Android,3.28,Settled,0,0
35047,2015-08-05,U0279937,chandigarh,phonepe,362,Pending,Invalid VPA,262,P2P,App,iOS,,Pending,1,0
35048,2015-08-29,U0071172,madhya_pradesh,amazon_pay,904,Success,,193,Bill,App,Android,1.21,Settled,0,0
35049,2015-08-02,U0143915,uttar_pradesh,phonepe,687,Success,,124,Recharge,App,Android,0.44,Settled,0,0
35050,2015-08-11,U0415128,jharkhand,phonepe,303,Success,,460,Recharge,App,Android,2.66,Settled,0,0
