TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
348993,2020-02-20,U0031403,jharkhand,phonepe,821,Success,,726,Recharge,App,Android,1.39,Settled,0,0
348994,2020-02-12,U0342666,rajasthan,amazon_pay,978,Success,,217,P2P,Web,iOS,3.26,Settled,0,0
348995,2020-02-19,U0070489,haryana,paytm,750,Success,,888,P2P,App,Other,0.77,Settled,0,0
348996,2020-02-29,U0399449,mizoram,amazon_pay,263,Success,,293,P2M,App,Android,0.68,Settled,0,0
348997,2020-02-10,U0083508,punjab,amazon_pay,1351,Success,,985,P2P,App,Android,0.52,Settled,0,0
348998,2020-02-25,U0467602,assam,paytm,244,Success,,306,Recharge,App,iOS,0.57,Settled,0,0
348999,2020-02-22,U0219376,tripura,paytm,333,Success,,780,Bill,App,Android,0.66,Settled,0,0
349000,2020-02-25,U0282211,goa,google_pay,716,Success,,445,P2P,App,Other,2.03,Settled,0,0
349001,2020-02-19,U0027265,karnataka,phonepe,486,Success,,897,Bill,Web,Android,2.31,Settled,0,0
349002,2020-02-22,U0406312,odisha,bhim,2930,Success,,599,Bill,App,Android,0.02,Settled,0,0
349003,2020-02-01,U0468798,mizoram,phonepe,656,Failed,Insufficient Balance,414,Bill,App,Android,,Pending,0,1
349004,2020-02-11,U0307918,karnataka,phonepe,107,Success,,722,Bill,Web,Android,1.15,Settled,0,0
349005,2020-02-17,U0112748,haryana,google_pay,694,Success,,877,Bill,App,iOS,0.61,Settled,0,0
349006,2020-02-11,U0072704,tripura,google_pay,222,Failed,Network Error,862,P2M,App,Android,,Pending,0,1
349007,2020-02-17,U0322360,uttar_pradesh,google_pay,1295,Success,,895,P2M,Web,Android,1.58,Settled,0,0
349008,2020-02-26,U0452164,tamil_nadu,google_pay,262,Success,,134,P2P,App,Android,1.13,Settled,0,0
349009,2020-02-28,U0451630,tripura,bhim,93,Success,,511,P2M,App,iOS,4.19,Settled,0,0
349010,2020-02-12,U0487920,delhi,phonepe,976,Success,,433,Recharge,Web,Android,0.59,Settled,0,0
349011,2020-02-08,U0239477,kerala,paytm,521,Success,,123,Recharge,App,Android,0.88,Settled,0,0
349012,2020-02-10,U0413809,nagaland,google_pay,2899,Success,,643,Recharge,App,Android,1.43,Settled,0,0
349013,2020-02-04,U0411890,goa,paytm,253,Success,,186,P2P,Web,Android,2.83,Settled,0,0
349014,2020-02-06,U0293956,rajasthan,google_pay,547,Success,,834,P2M,App,Android,0.8,Settled,0,0
349015,2020-02-06,U0169233,telangana,google_pay,1210,Success,,460,P2P,App,Android,0.54,Settled,0,0
349016,2020-02-17,U0186120,karnataka,phonepe,589,Success,,775,Bill,App,Android,1.23,Settled,0,0
349017,2020-02-26,U0163934,punjab,phonepe,153,Success,,758,P2P,App,Android,2.74,Settled,0,0
349018,2020-02-09,U0120165,delhi,amazon_pay,217,Success,,938,P2P,App,Android,1.55,Settled,0,0
349019,2020-02-12,U0177313,bihar,phonepe,428,Success,,201,Recharge,App,Android,0.15,Settled,0,0
349020,2020-02-05,U0404071,kerala,google_pay,708,Success,,467,Recharge,App,Android,0.71,Settled,0,0
349021,2020-02-21,U0330382,jharkhand,supermoney,316,Success,,362,Bill,App,Android,0.12,Settled,0,0
349022,2020-02-06,U0351420,tamil_nadu,supermoney,109,Success,,391,Bill,Web,Android,0.77,Settled,0,0
349023,2020-02-14,U0249082,haryana,supermoney,689,Success,,869,Bill,App,iOS,0.88,Settled,0,0
349024,2020-02-05,U0001267,arunachal_pradesh,google_pay,1025,Success,,956,P2P,App,Android,1.51,Settled,0,0
349025,2020-02-29,U0125755,mizoram,phonepe,538,Success,,862,P2P,App,iOS,2.94,Settled,0,0
349026,2020-02-21,U0079842,uttarakhand,phonepe,1098,Success,,854,P2M,App,Android,1.27,Settled,0,0
349027,2020-02-15,U0082579,goa,amazon_pay,169,Success,,505,Bill,App,Android,0.21,Settled,0,0
349028,2020-02-17,U0019248,chhattisgarh,amazon_pay,125,Success,,495,Recharge,App,Android,2.04,Settled,0,0
349029,2020-02-29,U0488733,rajasthan,phonepe,190,Success,,554,Bill,App,iOS,3.69,Settled,0,0
349030,2020-02-05,U0460264,assam,supermoney,270,Success,,218,P2P,Web,Android,0.99,Settled,0,0
349031,2020-02-09,U0416311,chhattisgarh,phonepe,1075,Success,,729,Bill,App,Android,2.67,Settled,0,0
349032,2020-02-09,U0214558,nagaland,phonepe,147,Pending,Network Error,660,Recharge,App,Android,,Pending,1,1
349033,2020-02-27,U0354237,assam,paytm,388,Success,,180,Bill,App,Android,0.02,Settled,0,0
349034,2020-02-22,U0014437,rajasthan,paytm,100,Success,,982,Recharge,App,iOS,2.24,Settled,0,0
349035,2020-02-05,U0113551,haryana,google_pay,112,Success,,243,Recharge,App,Android,3.39,Settled,0,0
349036,2020-02-01,U0302794,sikkim,phonepe,107,Success,,531,P2M,App,Android,0.38,Settled,0,0
349037,2020-02-25,U0345031,chandigarh,google_pay,594,Success,,587,Recharge,App,Android,1.22,Settled,0,0
349038,2020-02-18,U0157855,jammu_kashmir,supermoney,27,Success,,264,P2M,App,Android,1.85,Settled,0,0
349039,2020-02-04,U0291545,andhra_pradesh,google_pay,654,Success,,794,P2P,App,Android,2.0,Settled,0,0
349040,2020-02-04,U0071231,uttar_pradesh,google_pay,480,Success,,897,Bill,App,Android,2.46,Settled,0,0
349041,2020-02-24,U0000418,west_bengal,google_pay,34,Success,,439,P2M,App,Android,0.44,Settled,0,0
349042,2020-02-24,U0430378,delhi,google_pay,16755,Success,,508,Bill,App,iOS,0.75,Settled,0,0
349043,2020-02-06,U0132793,punjab,google_pay,1629,Failed,Server Downtime,544,Recharge,App,iOS,,Pending,0,1
349044,2020-02-02,U0129921,punjab,google_pay,1193,Success,,199,P2M,App,iOS,1.9,Settled,0,0
349045,2020-02-09,U0222015,west_bengal,paytm,392,Success,,446,Bill,Web,Android,2.1,Settled,0,0
349046,2020-02-25,U0455919,chhattisgarh,phonepe,764,Success,,398,Bill,App,Android,1.73,Settled,0,0
349047,2020-02-29,U0162016,assam,phonepe,250,Success,,725,Bill,App,Android,0.61,Settled,0,0
349048,2020-02-24,U0136843,gujarat,paytm,453,Success,,213,P2M,App,Android,2.6,Settled,0,0
349049,2020-02-19,U0039334,uttar_pradesh,phonepe,101,Success,,338,Recharge,Web,Android,0.98,Settled,0,0
349050,2020-02-03,U0118232,andhra_pradesh,phonepe,337,Success,,925,Bill,App,Android,0.37,Settled,0,0
349051,2020-02-28,U0366380,uttarakhand,supermoney,449,Failed,Bank Reject,424,P2M,Web,Android,,Pending,0,1
349052,2020-02-18,U0195157,jammu_kashmir,google_pay,416,Success,,688,Bill,App,Android,3.35,Settled,0,0
349053,2020-02-04,U0372439,goa,google_pay,343,Success,,756,P2M,App,Android,2.84,Settled,0,0
349054,2020-02-18,U0265881,kerala,phonepe,993,Success,,772,P2M,App,Android,3.87,Settled,0,0
349055,2020-02-06,U0341506,kerala,supermoney,561,Pending,Insufficient Balance,944,P2P,App,Android,,Pending,1,1
349056,2020-02-19,U0009411,goa,phonepe,208,Success,,229,Bill,App,Android,0.2,Settled,0,0
349057,2020-02-10,U0265952,gujarat,paytm,1246,Success,,838,Bill,App,Android,2.14,Settled,0,0
349058,2020-02-10,U0051486,uttar_pradesh,supermoney,17155,Success,,624,Recharge,App,Android,3.09,Settled,0,0
349059,2020-02-10,U0065916,bihar,amazon_pay,103,Success,,844,Bill,App,Android,5.5,Settled,0,0
349060,2020-02-10,U0371305,odisha,phonepe,800,Success,,728,P2P,App,Android,1.16,Settled,0,0
349061,2020-02-18,U0421062,uttarakhand,phonepe,186,Success,,414,P2P,App,Android,1.75,Settled,0,0
349062,2020-02-04,U0162246,tamil_nadu,phonepe,43,Success,,416,P2P,App,Android,7.93,Settled,0,0
349063,2020-02-10,U0334119,madhya_pradesh,phonepe,499,Success,,922,P2P,App,Android,1.06,Settled,0,0
349064,2020-02-24,U0216080,rajasthan,paytm,74,Success,,634,P2M,App,Android,1.69,Settled,0,0
349065,2020-02-13,U0030726,maharashtra,paytm,925,Success,,533,P2P,App,Android,0.71,Settled,0,0
349066,2020-02-14,U0112028,tamil_nadu,phonepe,80,Success,,989,Bill,App,Android,0.31,Settled,0,0
349067,2020-02-03,U0410474,uttarakhand,phonepe,686,Success,,405,Recharge,App,Android,0.42,Settled,0,0
349068,2020-02-20,U0174715,manipur,amazon_pay,22,Success,,371,Recharge,Web,iOS,2.54,Settled,0,0
349069,2020-02-16,U0444252,haryana,google_pay,833,Success,,648,Bill,App,Android,0.68,Settled,0,0
349070,2020-02-05,U0366724,bihar,supermoney,183,Success,,287,Bill,App,Android,0.1,Settled,0,0
349071,2020-02-17,U0353182,haryana,phonepe,131,Success,,925,Bill,App,Android,1.73,Settled,0,0
349072,2020-02-01,U0298998,haryana,google_pay,996,Success,,957,P2P,App,iOS,1.67,Settled,0,0
349073,2020-02-14,U0209822,punjab,phonepe,1017,Success,,234,Bill,App,Android,0.78,Settled,0,0
349074,2020-02-14,U0175779,jharkhand,phonepe,198,Success,,240,Bill,App,Android,3.4,Settled,0,0
349075,2020-02-09,U0131411,manipur,phonepe,245,Success,,444,Bill,App,Android,1.99,Settled,0,0
349076,2020-02-21,U0256674,kerala,supermoney,1324,Success,,489,Bill,App,iOS,6.46,Settled,0,0
349077,2020-02-23,U0167020,west_bengal,amazon_pay,1881,Success,,930,Recharge,App,Android,3.4,Settled,0,0
349078,2020-02-22,U0318686,tripura,phonepe,257,Success,,373,Bill,App,Android,2.21,Settled,0,0
349079,2020-02-03,U0283316,west_bengal,phonepe,1574,Success,,414,P2P,App,Android,0.71,Settled,0,0
349080,2020-02-18,U0027333,west_bengal,paytm,331,Success,,926,P2M,Web,iOS,0.96,Settled,0,0
349081,2020-02-21,U0260742,bihar,google_pay,76,Success,,644,P2P,App,Android,1.5,Settled,0,0
349082,2020-02-08,U0314112,rajasthan,phonepe,61,Success,,137,P2P,App,Android,2.12,Settled,0,0
349083,2020-02-06,U0358790,telangana,paytm,458,Success,,518,P2P,App,Android,11.85,Settled,0,0
349084,2020-02-02,U0222876,tamil_nadu,paytm,330,Success,,620,P2M,App,Android,2.55,Settled,0,0
349085,2020-02-05,U0487709,nagaland,supermoney,309,Success,,623,P2P,Web,iOS,0.44,Settled,0,0
349086,2020-02-06,U0273868,gujarat,google_pay,765,Success,,858,P2P,App,iOS,2.33,Settled,0,0
349087,2020-02-06,U0102966,gujarat,google_pay,74,Success,,949,Bill,App,Android,1.15,Settled,0,0
349088,2020-02-20,U0393809,telangana,google_pay,193,Success,,534,P2M,App,Android,3.1,Settled,0,0
349089,2020-02-27,U0176677,punjab,google_pay,911,Success,,113,P2P,App,Android,0.83,Settled,0,0
349090,2020-02-25,U0144571,gujarat,phonepe,392,Success,,522,P2M,App,iOS,0.95,Settled,0,0
349091,2020-02-22,U0174460,delhi,paytm,336,Failed,Daily Limit Exceeded,812,P2M,App,iOS,,Pending,0,0
349092,2020-02-27,U0121106,gujarat,supermoney,610,Success,,939,Recharge,Web,iOS,1.21,Settled,0,0
349093,2020-02-11,U0346497,west_bengal,google_pay,1008,Success,,936,Bill,App,Android,1.5,Settled,0,0
349094,2020-02-20,U0487080,delhi,phonepe,292,Success,,574,P2M,App,Android,0.43,Settled,0,0
349095,2020-02-10,U0380905,jammu_kashmir,paytm,156,Pending,Daily Limit Exceeded,911,Bill,App,Android,,Pending,1,1
349096,2020-02-23,U0029417,punjab,phonepe,1070,Failed,Network Error,584,P2M,App,Android,,Pending,0,1
349097,2020-02-17,U0195397,andhra_pradesh,bhim,196,Success,,249,P2P,App,Android,0.9,Settled,0,0
349098,2020-02-06,U0249847,chhattisgarh,paytm,106,Success,,377,Recharge,Web,iOS,2.1,Settled,0,0
349099,2020-02-09,U0341860,manipur,amazon_pay,472,Success,,577,P2M,App,iOS,3.04,Settled,0,0
349100,2020-02-15,U0151087,madhya_pradesh,bhim,297,Success,,272,P2P,App,Android,0.25,Settled,0,0
349101,2020-02-27,U0129515,delhi,bhim,493,Success,,694,Recharge,App,Android,0.8,Settled,0,0
349102,2020-02-23,U0057191,uttarakhand,google_pay,153,Success,,907,P2M,App,Android,1.94,Settled,0,0
349103,2020-02-16,U0012796,chhattisgarh,phonepe,12984,Success,,281,Bill,App,iOS,0.41,Settled,0,0
349104,2020-02-02,U0015174,gujarat,amazon_pay,1584,Pending,Network Error,145,P2M,App,Android,,Pending,1,0
349105,2020-02-18,U0354994,andhra_pradesh,paytm,271,Pending,Server Downtime,678,P2P,Web,Android,,Pending,1,0
349106,2020-02-23,U0206751,delhi,paytm,585,Success,,738,P2M,App,Android,0.64,Settled,0,0
349107,2020-02-23,U0359439,telangana,paytm,148,Success,,620,Recharge,App,Android,0.33,Settled,0,0
349108,2020-02-18,U0242246,west_bengal,google_pay,424,Success,,182,Bill,App,Android,0.89,Settled,0,0
349109,2020-02-21,U0443552,tamil_nadu,paytm,959,Success,,651,Bill,App,Android,3.89,Settled,0,0
349110,2020-02-24,U0270959,tamil_nadu,google_pay,67,Success,,464,P2P,Web,Android,1.48,Settled,0,0
349111,2020-02-12,U0449318,telangana,phonepe,405,Success,,729,Bill,App,Android,1.18,Settled,0,0
349112,2020-02-26,U0293158,chandigarh,supermoney,732,Success,,851,Bill,App,Android,2.19,Settled,0,0
349113,2020-02-07,U0433176,goa,bhim,4626,Success,,642,Recharge,Web,iOS,0.53,Settled,0,0
349114,2020-02-18,U0332061,west_bengal,google_pay,23,Success,,133,Bill,Web,Android,6.33,Settled,0,0
349115,2020-02-11,U0404974,maharashtra,amazon_pay,328,Success,,748,P2M,App,Android,0.22,Settled,0,0
349116,2020-02-18,U0262205,jharkhand,phonepe,1020,Success,,564,P2M,App,iOS,1.91,Settled,0,0
349117,2020-02-28,U0400119,madhya_pradesh,phonepe,207,Success,,371,Bill,App,Other,2.64,Settled,0,0
349118,2020-02-13,U0102431,telangana,supermoney,563,Success,,357,Recharge,Web,Android,2.2,Settled,0,0
349119,2020-02-08,U0073465,jammu_kashmir,phonepe,347,Success,,814,Recharge,App,iOS,0.31,Settled,0,0
349120,2020-02-20,U0095557,rajasthan,phonepe,946,Success,,453,P2P,Web,Android,0.54,Settled,0,0
349121,2020-02-04,U0258640,kerala,google_pay,868,Success,,943,P2M,App,Android,0.56,Settled,0,0
349122,2020-02-17,U0359978,karnataka,paytm,261,Success,,953,P2P,App,Android,0.39,Settled,0,0
349123,2020-02-21,U0218597,delhi,google_pay,276,Success,,744,Bill,App,Android,4.08,Settled,0,0
349124,2020-02-28,U0011678,kerala,google_pay,40,Success,,721,Recharge,App,Android,0.36,Settled,0,0
349125,2020-02-23,U0321550,haryana,paytm,136,Success,,500,Recharge,App,Android,0.14,Settled,0,0
349126,2020-02-15,U0246245,uttar_pradesh,google_pay,2123,Success,,302,P2P,App,iOS,0.83,Settled,0,0
349127,2020-02-10,U0134510,karnataka,google_pay,885,Success,,736,P2M,App,iOS,0.53,Settled,0,0
349128,2020-02-16,U0415786,jharkhand,google_pay,267,Failed,Network Error,859,Bill,App,Android,,Pending,0,1
349129,2020-02-27,U0223477,uttarakhand,phonepe,119,Success,,757,Bill,App,Android,0.5,Settled,0,0
349130,2020-02-24,U0146201,andhra_pradesh,paytm,868,Success,,507,Bill,App,Android,2.89,Settled,0,0
349131,2020-02-16,U0219636,goa,google_pay,392,Success,,970,P2M,App,Android,2.38,Settled,0,0
349132,2020-02-17,U0103251,rajasthan,paytm,307,Success,,175,Recharge,App,Android,0.25,Settled,0,0
349133,2020-02-26,U0458519,delhi,google_pay,216,Success,,417,P2P,App,Android,0.61,Settled,0,0
349134,2020-02-05,U0119892,goa,google_pay,1020,Success,,634,Recharge,App,iOS,3.46,Settled,0,0
349135,2020-02-18,U0347124,gujarat,google_pay,3560,Success,,272,Bill,App,Android,3.46,Settled,0,0
349136,2020-02-26,U0180549,delhi,google_pay,131,Failed,Invalid VPA,345,P2P,App,Android,,Pending,0,1
349137,2020-02-03,U0143229,andhra_pradesh,paytm,528,Success,,210,Bill,App,Android,1.27,Settled,0,0
349138,2020-02-25,U0402205,bihar,bhim,472,Success,,219,P2P,App,Android,0.38,Settled,0,0
349139,2020-02-18,U0402180,haryana,phonepe,107,Success,,373,Recharge,App,Android,0.29,Settled,0,0
349140,2020-02-10,U0186067,karnataka,paytm,1537,Success,,862,Bill,App,Android,4.2,Settled,0,0
349141,2020-02-24,U0197730,uttarakhand,phonepe,123,Pending,Insufficient Balance,482,P2M,App,Android,,Pending,1,1
349142,2020-02-23,U0417102,west_bengal,bhim,1320,Failed,Daily Limit Exceeded,778,P2M,App,Android,,Pending,0,0
349143,2020-02-07,U0258154,nagaland,phonepe,2561,Success,,517,P2P,App,iOS,0.45,Settled,0,0
349144,2020-02-27,U0397749,uttarakhand,amazon_pay,1673,Success,,345,P2P,App,iOS,0.1,Settled,0,0
349145,2020-02-08,U0402656,mizoram,amazon_pay,1795,Pending,Server Downtime,805,Bill,App,Android,,Pending,1,0
349146,2020-02-14,U0245450,karnataka,amazon_pay,62,Success,,644,P2M,App,Android,1.43,Settled,0,0
349147,2020-02-23,U0179722,arunachal_pradesh,google_pay,18,Success,,662,Bill,App,Android,2.31,Settled,0,0
349148,2020-02-13,U0496355,telangana,google_pay,37,Success,,425,P2M,Web,Android,2.03,Settled,0,0
349149,2020-02-20,U0102944,karnataka,phonepe,73,Success,,295,P2M,App,Android,0.03,Settled,0,0
349150,2020-02-13,U0024199,haryana,google_pay,440,Success,,328,Recharge,App,Android,2.67,Settled,0,0
349151,2020-02-26,U0275688,jharkhand,google_pay,147,Success,,572,Bill,Web,Android,0.29,Settled,0,0
349152,2020-02-14,U0316290,delhi,phonepe,307,Success,,826,P2P,App,Android,1.09,Settled,0,0
349153,2020-02-03,U0016217,chhattisgarh,google_pay,267,Success,,914,P2P,App,Android,1.84,Settled,0,0
349154,2020-02-11,U0208216,gujarat,phonepe,1230,Success,,836,P2M,Web,Android,4.94,Settled,0,0
349155,2020-02-16,U0163552,madhya_pradesh,bhim,737,Success,,936,P2P,App,Android,2.77,Settled,0,0
349156,2020-02-06,U0120962,west_bengal,google_pay,682,Failed,Daily Limit Exceeded,501,P2M,App,Android,,Pending,0,0
349157,2020-02-28,U0136061,gujarat,phonepe,3876,Success,,634,P2M,App,Android,3.12,Settled,0,0
349158,2020-02-17,U0214414,madhya_pradesh,supermoney,1162,Success,,155,Bill,Web,Android,2.75,Settled,0,0
349159,2020-02-05,U0466774,uttarakhand,supermoney,1317,Success,,874,P2M,App,Android,1.32,Settled,0,0
349160,2020-02-13,U0273275,rajasthan,google_pay,56,Success,,256,Recharge,App,Android,0.84,Settled,0,0
349161,2020-02-02,U0052043,karnataka,paytm,2168,Success,,776,P2P,Web,iOS,1.36,Settled,0,0
349162,2020-02-14,U0313634,punjab,paytm,285,Success,,373,Bill,App,Android,0.37,Settled,0,0
349163,2020-02-29,U0130419,jharkhand,bhim,65,Success,,141,Bill,Web,Android,1.47,Settled,0,0
349164,2020-02-03,U0035043,rajasthan,google_pay,81,Success,,976,Bill,App,iOS,0.08,Settled,0,0
349165,2020-02-04,U0489164,chhattisgarh,supermoney,1407,Success,,208,P2P,App,Android,4.14,Settled,0,0
349166,2020-02-06,U0443698,rajasthan,google_pay,330,Success,,755,Bill,Web,Android,0.51,Settled,0,0
349167,2020-02-09,U0193701,odisha,amazon_pay,77,Failed,Insufficient Balance,157,Recharge,App,Android,,Pending,0,0
349168,2020-02-17,U0118708,maharashtra,amazon_pay,388,Success,,485,P2P,App,Android,0.87,Settled,0,0
349169,2020-02-07,U0425461,rajasthan,paytm,219,Success,,351,Recharge,App,Android,2.43,Settled,0,0
349170,2020-02-08,U0033860,gujarat,phonepe,115,Success,,895,P2M,App,Android,4.38,Settled,0,0
349171,2020-02-07,U0101030,punjab,google_pay,336,Success,,971,P2P,App,iOS,3.07,Settled,0,0
349172,2020-02-16,U0101942,odisha,google_pay,225,Failed,Daily Limit Exceeded,838,Bill,App,iOS,,Pending,0,0
349173,2020-02-28,U0043589,kerala,paytm,151,Success,,778,P2P,App,Android,0.84,Settled,0,0
349174,2020-02-11,U0099534,kerala,google_pay,565,Success,,406,Recharge,App,Android,2.41,Settled,0,0
349175,2020-02-16,U0379300,goa,google_pay,361,Failed,Network Error,502,P2M,App,iOS,,Pending,0,1
349176,2020-02-03,U0037755,jammu_kashmir,google_pay,1068,Success,,111,P2M,App,iOS,0.24,Settled,0,0
349177,2020-02-17,U0421826,uttar_pradesh,paytm,358,Failed,Server Downtime,172,P2M,App,Android,,Pending,0,0
349178,2020-02-17,U0101156,andhra_pradesh,google_pay,277,Success,,920,Recharge,App,Android,5.17,Settled,0,0
349179,2020-02-25,U0071927,delhi,google_pay,381,Failed,Insufficient Balance,101,P2M,App,Android,,Pending,0,2
349180,2020-02-13,U0225105,arunachal_pradesh,google_pay,1053,Success,,232,Bill,App,Android,2.02,Settled,0,0
349181,2020-02-24,U0187977,gujarat,paytm,414,Success,,283,P2P,App,Android,5.45,Settled,0,0
349182,2020-02-14,U0080829,andhra_pradesh,paytm,574,Success,,916,Recharge,App,iOS,0.37,Settled,0,0
349183,2020-02-14,U0436159,uttarakhand,phonepe,430,Success,,383,P2P,App,Android,4.83,Settled,0,0
349184,2020-02-07,U0108684,madhya_pradesh,google_pay,325,Success,,440,Bill,App,iOS,4.27,Settled,0,0
349185,2020-02-16,U0195076,andhra_pradesh,paytm,631,Failed,Bank Reject,858,Recharge,App,Android,,Pending,0,0
349186,2020-02-14,U0071396,bihar,google_pay,389,Success,,381,P2P,App,Android,1.44,Settled,0,0
349187,2020-02-10,U0138111,jharkhand,google_pay,524,Success,,796,P2M,Web,Android,1.31,Settled,0,0
349188,2020-02-26,U0425890,uttar_pradesh,amazon_pay,1882,Success,,361,Bill,App,iOS,3.49,Settled,0,0
349189,2020-02-13,U0011865,uttar_pradesh,amazon_pay,376,Success,,241,Recharge,App,Android,0.28,Settled,0,0
349190,2020-02-23,U0029495,goa,paytm,1523,Success,,820,P2P,Web,Android,6.29,Settled,0,0
349191,2020-02-14,U0026627,uttar_pradesh,phonepe,269,Success,,152,P2P,App,Android,0.3,Settled,0,0
349192,2020-02-08,U0290501,west_bengal,amazon_pay,1378,Failed,Insufficient Balance,549,P2P,App,Android,,Pending,0,0
349193,2020-02-27,U0448894,uttarakhand,paytm,343,Success,,506,Recharge,App,Other,2.2,Settled,0,0
349194,2020-02-03,U0295681,maharashtra,phonepe,162,Success,,253,Recharge,App,iOS,0.22,Settled,0,0
349195,2020-02-13,U0030208,goa,google_pay,133,Success,,791,P2P,App,iOS,4.05,Settled,0,0
349196,2020-02-08,U0463606,west_bengal,phonepe,103,Success,,887,P2P,App,Android,3.55,Settled,0,0
349197,2020-02-16,U0205382,jharkhand,google_pay,1464,Success,,281,Bill,App,Android,1.76,Settled,0,0
349198,2020-02-07,U0162639,uttar_pradesh,paytm,1042,Success,,234,Recharge,App,Android,0.63,Settled,0,0
349199,2020-02-19,U0392356,delhi,paytm,385,Success,,629,Recharge,Web,Other,0.22,Settled,0,0
349200,2020-02-22,U0391864,mizoram,phonepe,1095,Success,,518,Bill,App,Android,0.48,Settled,0,0
349201,2020-02-07,U0335922,delhi,phonepe,548,Success,,565,Bill,App,Android,0.32,Settled,0,0
349202,2020-02-25,U0285908,rajasthan,amazon_pay,501,Success,,874,Recharge,App,Android,5.35,Settled,0,0
349203,2020-02-17,U0224911,uttar_pradesh,paytm,4410,Success,,209,Bill,Web,Android,0.84,Settled,0,0
349204,2020-02-06,U0471461,jharkhand,paytm,297,Success,,384,P2P,App,Android,1.14,Settled,0,0
349205,2020-02-29,U0087549,tamil_nadu,bhim,324,Success,,453,Recharge,App,Android,0.81,Settled,0,0
349206,2020-02-27,U0092707,punjab,phonepe,319,Success,,153,Recharge,App,Android,4.63,Settled,0,0
349207,2020-02-19,U0069458,andhra_pradesh,paytm,164,Success,,660,Bill,App,Android,0.58,Settled,0,0
349208,2020-02-23,U0313369,assam,google_pay,505,Success,,708,P2M,Web,Android,0.28,Settled,0,0
349209,2020-02-22,U0479778,haryana,google_pay,350,Success,,899,Recharge,Web,iOS,2.03,Settled,0,0
349210,2020-02-10,U0458262,goa,phonepe,2375,Success,,502,P2P,Web,Android,0.1,Settled,0,0
349211,2020-02-18,U0049267,assam,phonepe,913,Failed,Network Error,764,P2P,App,Android,,Pending,0,1
349212,2020-02-26,U0324334,delhi,paytm,119,Success,,190,P2M,App,Android,0.01,Settled,0,0
349213,2020-02-03,U0040573,gujarat,amazon_pay,197,Success,,834,P2M,App,Android,1.9,Settled,0,0
349214,2020-02-03,U0071968,andhra_pradesh,google_pay,2453,Success,,198,P2P,App,Android,2.33,Settled,0,0
349215,2020-02-03,U0152838,west_bengal,google_pay,1937,Failed,Insufficient Balance,178,Recharge,Web,iOS,,Pending,0,1
349216,2020-02-27,U0315709,rajasthan,phonepe,801,Success,,701,Bill,App,Android,0.66,Settled,0,0
349217,2020-02-11,U0489493,jammu_kashmir,paytm,1040,Success,,611,P2M,App,Android,0.61,Settled,0,0
349218,2020-02-09,U0423404,jharkhand,paytm,141,Success,,694,P2P,App,Android,0.45,Settled,0,0
349219,2020-02-27,U0299523,sikkim,phonepe,181,Pending,Bank Reject,225,Recharge,App,Android,,Pending,1,0
349220,2020-02-04,U0092989,jharkhand,google_pay,3239,Success,,546,Bill,App,Android,1.88,Settled,0,0
349221,2020-02-06,U0380678,mizoram,google_pay,212,Pending,Bank Reject,190,Recharge,App,Android,,Pending,1,0
349222,2020-02-01,U0120046,west_bengal,google_pay,539,Failed,Invalid VPA,772,Bill,Web,Android,,Pending,0,0
349223,2020-02-22,U0480748,jammu_kashmir,bhim,882,Success,,804,Recharge,App,iOS,0.55,Settled,0,0
349224,2020-02-13,U0176756,bihar,phonepe,68,Success,,709,Recharge,App,Android,2.03,Settled,0,0
349225,2020-02-14,U0338090,tripura,supermoney,724,Success,,870,P2P,App,Android,2.0,Settled,0,0
349226,2020-02-17,U0466895,chandigarh,paytm,527,Success,,678,P2M,App,Android,1.27,Settled,0,0
349227,2020-02-23,U0060906,delhi,google_pay,2376,Success,,568,P2M,Web,Android,0.65,Settled,0,0
349228,2020-02-25,U0120511,mizoram,phonepe,1009,Success,,206,P2P,Web,Android,0.44,Settled,0,0
349229,2020-02-16,U0057896,manipur,paytm,466,Success,,223,P2P,App,Android,0.18,Settled,0,0
349230,2020-02-04,U0446805,goa,amazon_pay,716,Success,,968,Bill,App,Android,4.95,Settled,0,0
349231,2020-02-11,U0013898,odisha,paytm,2854,Success,,108,Bill,App,Android,0.68,Settled,0,0
349232,2020-02-17,U0090970,telangana,supermoney,336,Success,,150,Recharge,App,Android,2.27,Settled,0,0
349233,2020-02-16,U0482105,odisha,bhim,418,Success,,586,Recharge,Web,iOS,0.18,Settled,0,0
349234,2020-02-05,U0245157,sikkim,paytm,666,Success,,622,P2M,App,Android,2.67,Settled,0,0
349235,2020-02-14,U0494462,gujarat,supermoney,821,Success,,236,Bill,Web,iOS,1.9,Settled,0,0
349236,2020-02-07,U0400020,bihar,phonepe,240,Success,,410,Bill,App,Android,0.46,Settled,0,0
349237,2020-02-17,U0239712,bihar,phonepe,2049,Success,,792,Recharge,App,Android,0.05,Settled,0,0
349238,2020-02-22,U0215260,maharashtra,paytm,215,Success,,621,P2M,App,Android,0.89,Settled,0,0
349239,2020-02-23,U0170704,gujarat,phonepe,972,Success,,690,P2M,App,Android,2.2,Settled,0,0
349240,2020-02-26,U0089146,bihar,paytm,177,Success,,275,Bill,Web,Android,0.3,Settled,0,0
