TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
20124,2015-05-08,U0261219,madhya_pradesh,phonepe,233,Pending,Insufficient Balance,757,P2P,Web,Android,,Pending,1,2
20125,2015-05-01,U0143481,tamil_nadu,phonepe,754,Success,,379,P2P,App,iOS,1.42,Settled,0,0
20126,2015-05-17,U0456856,tripura,google_pay,86,Success,,185,P2M,App,Android,1.05,Settled,0,0
20127,2015-05-22,U0086702,karnataka,google_pay,4250,Success,,505,Bill,App,Android,0.12,Settled,0,0
20128,2015-05-07,U0301917,assam,phonepe,188,Success,,766,Recharge,App,Android,3.29,Settled,0,0
20129,2015-05-27,U0479312,telangana,phonepe,331,Success,,675,Bill,App,Android,4.68,Settled,0,0
20130,2015-05-11,U0181629,odisha,supermoney,125,Success,,404,Recharge,App,Android,0.71,Settled,0,0
20131,2015-05-25,U0132821,andhra_pradesh,paytm,44,Success,,441,Recharge,App,Android,0.83,Settled,0,0
20132,2015-05-23,U0055534,goa,amazon_pay,161,Success,,372,Bill,App,Android,0.69,Settled,0,0
20133,2015-05-10,U0475167,tripura,google_pay,912,Pending,Network Error,175,P2M,App,Android,,Pending,1,1
20134,2015-05-08,U0337744,chandigarh,paytm,549,Success,,540,P2M,App,iOS,3.73,Settled,0,0
20135,2015-05-08,U0217351,uttar_pradesh,phonepe,1257,Success,,254,Recharge,App,Android,1.91,Settled,0,0
20136,2015-05-18,U0252676,madhya_pradesh,paytm,286,Success,,885,Bill,App,Android,3.15,Settled,0,0
20137,2015-05-18,U0080407,delhi,paytm,45,Success,,996,P2M,App,Android,1.65,Settled,0,0
20138,2015-05-24,U0035742,delhi,google_pay,132,Failed,Insufficient Balance,761,Bill,App,iOS,,Pending,0,0
20139,2015-05-13,U0175453,jammu_kashmir,paytm,1032,Success,,891,P2M,App,Android,0.79,Settled,0,0
20140,2015-05-07,U0118710,uttarakhand,paytm,454,Failed,Network Error,539,P2P,App,iOS,,Pending,0,0
20141,2015-05-10,U0200534,goa,google_pay,1090,Success,,192,P2M,App,Android,0.4,Settled,0,0
20142,2015-05-04,U0077349,assam,supermoney,567,Success,,880,P2P,App,Android,0.7,Settled,0,0
20143,2015-05-01,U0344121,gujarat,paytm,245,Success,,411,P2P,Web,Android,2.45,Settled,0,0
20144,2015-05-20,U0262781,karnataka,phonepe,1654,Success,,732,P2M,App,Android,1.47,Settled,0,0
20145,2015-05-02,U0194468,arunachal_pradesh,amazon_pay,40,Success,,777,Recharge,App,Android,0.58,Settled,0,0
20146,2015-05-23,U0067197,manipur,phonepe,368,Success,,438,Recharge,Web,iOS,1.77,Settled,0,0
20147,2015-05-30,U0040973,sikkim,google_pay,491,Success,,362,Bill,App,iOS,0.73,Settled,0,0
20148,2015-05-18,U0254942,west_bengal,paytm,509,Success,,684,Bill,App,Android,1.11,Settled,0,0
20149,2015-05-15,U0369381,telangana,paytm,246,Success,,143,P2P,App,Android,0.57,Settled,0,0
20150,2015-05-03,U0063235,maharashtra,paytm,472,Success,,915,Recharge,App,Android,0.02,Settled,0,0
20151,2015-05-23,U0180547,sikkim,phonepe,169,Success,,721,P2M,App,Android,0.5,Settled,0,0
20152,2015-05-12,U0387925,punjab,phonepe,911,Success,,717,P2P,App,Android,2.81,Settled,0,0
20153,2015-05-06,U0372257,rajasthan,bhim,321,Pending,Daily Limit Exceeded,206,Bill,App,Android,,Pending,1,0
20154,2015-05-18,U0452833,telangana,phonepe,180,Success,,171,P2M,Web,Android,0.17,Settled,0,0
20155,2015-05-01,U0287240,rajasthan,paytm,437,Success,,236,Bill,App,Android,0.74,Settled,0,0
20156,2015-05-26,U0349435,karnataka,phonepe,414,Success,,480,P2M,App,iOS,2.09,Settled,0,0
20157,2015-05-11,U0235982,tamil_nadu,supermoney,154,Failed,Network Error,877,Recharge,App,iOS,,Pending,0,0
20158,2015-05-13,U0253122,kerala,google_pay,446,Success,,446,P2P,App,iOS,2.22,Settled,0,0
20159,2015-05-28,U0051392,kerala,paytm,267,Failed,Server Downtime,148,Recharge,Web,Android,,Pending,0,0
20160,2015-05-02,U0171043,meghalaya,paytm,817,Success,,259,P2P,App,Android,1.2,Settled,0,0
20161,2015-05-01,U0259287,karnataka,supermoney,4032,Success,,832,Bill,App,Android,2.01,Settled,0,0
20162,2015-05-01,U0393417,assam,google_pay,112,Success,,242,Recharge,Web,Android,0.27,Settled,0,0
20163,2015-05-05,U0252142,maharashtra,phonepe,1565,Success,,672,P2P,App,Android,2.82,Settled,0,0
20164,2015-05-05,U0069899,karnataka,phonepe,654,Failed,Bank Reject,296,P2P,App,Android,,Pending,0,1
20165,2015-05-24,U0398453,gujarat,paytm,2510,Success,,684,P2P,App,Android,0.86,Settled,0,0
20166,2015-05-06,U0334023,kerala,paytm,84,Success,,753,Bill,Web,Android,0.48,Settled,0,0
20167,2015-05-01,U0437789,tripura,phonepe,534,Success,,533,Recharge,App,Android,0.59,Settled,0,0
20168,2015-05-18,U0252815,karnataka,google_pay,206,Success,,118,Recharge,App,iOS,0.65,Settled,0,0
20169,2015-05-18,U0106814,sikkim,phonepe,160,Success,,552,P2P,App,Android,0.12,Settled,0,0
20170,2015-05-21,U0267703,nagaland,bhim,25,Success,,933,P2M,App,iOS,0.54,Settled,0,0
20171,2015-05-25,U0151611,telangana,google_pay,676,Success,,655,P2M,App,Android,0.11,Settled,0,0
20172,2015-05-31,U0458495,nagaland,amazon_pay,921,Success,,594,Recharge,App,Android,0.24,Settled,0,0
20173,2015-05-04,U0375268,uttar_pradesh,bhim,465,Success,,290,Recharge,App,Android,0.17,Settled,0,0
20174,2015-05-10,U0188473,bihar,amazon_pay,273,Success,,885,Bill,Web,Android,1.76,Settled,0,0
20175,2015-05-19,U0390555,west_bengal,google_pay,52,Success,,803,Bill,Web,Android,1.56,Settled,0,0
20176,2015-05-30,U0415100,chandigarh,supermoney,115,Pending,Insufficient Balance,919,Recharge,App,Android,,Pending,1,2
20177,2015-05-26,U0488991,gujarat,google_pay,3143,Failed,Network Error,196,Recharge,Web,Android,,Pending,0,1
20178,2015-05-24,U0270075,tripura,phonepe,178,Success,,604,Recharge,App,Android,0.27,Settled,0,0
20179,2015-05-10,U0150058,west_bengal,phonepe,848,Success,,751,P2M,App,Android,0.12,Settled,0,0
20180,2015-05-23,U0272096,madhya_pradesh,phonepe,265,Success,,669,P2M,Web,Android,0.7,Settled,0,0
20181,2015-05-16,U0176652,bihar,google_pay,26,Success,,117,Bill,Web,Android,0.31,Settled,0,0
20182,2015-05-21,U0378186,goa,phonepe,160,Success,,461,Bill,App,Other,1.04,Settled,0,0
20183,2015-05-15,U0426720,tamil_nadu,google_pay,482,Success,,755,Bill,App,Android,0.26,Settled,0,0
20184,2015-05-16,U0359963,maharashtra,google_pay,385,Success,,219,P2M,App,iOS,2.66,Settled,0,0
20185,2015-05-04,U0067544,bihar,paytm,1088,Failed,Network Error,540,P2P,Web,Android,,Pending,0,1
20186,2015-05-06,U0261798,madhya_pradesh,bhim,78,Success,,176,Recharge,App,Android,0.42,Settled,0,0
20187,2015-05-16,U0400610,sikkim,paytm,157,Success,,215,Bill,App,Android,2.71,Settled,0,0
20188,2015-05-19,U0155887,odisha,paytm,202,Success,,404,Bill,App,Android,2.2,Settled,0,0
20189,2015-05-29,U0155793,kerala,google_pay,1212,Success,,350,Recharge,App,Android,1.93,Settled,0,0
20190,2015-05-10,U0073304,chhattisgarh,supermoney,4488,Success,,397,P2M,App,Android,1.28,Settled,0,0
20191,2015-05-09,U0349743,odisha,google_pay,318,Success,,939,P2M,App,Android,2.96,Settled,0,0
20192,2015-05-24,U0273649,uttarakhand,google_pay,205,Success,,117,P2P,App,iOS,0.62,Settled,0,0
20193,2015-05-30,U0275269,delhi,google_pay,892,Success,,565,P2M,Web,iOS,3.06,Settled,0,0
20194,2015-05-20,U0021627,meghalaya,supermoney,97,Success,,792,Recharge,Web,Android,0.42,Settled,0,0
20195,2015-05-07,U0161552,delhi,bhim,4858,Success,,643,P2P,App,Android,0.71,Settled,0,0
20196,2015-05-17,U0449564,delhi,phonepe,2040,Success,,281,Bill,App,Android,0.04,Settled,0,0
20197,2015-05-03,U0185386,punjab,phonepe,1651,Success,,476,P2P,App,Android,2.18,Settled,0,0
20198,2015-05-30,U0156176,west_bengal,amazon_pay,255,Success,,214,P2P,App,iOS,0.42,Settled,0,0
20199,2015-05-28,U0340573,karnataka,google_pay,576,Success,,676,Recharge,App,iOS,3.13,Settled,0,0
20200,2015-05-24,U0440437,assam,phonepe,261,Success,,463,Recharge,App,iOS,1.42,Settled,0,0
20201,2015-05-21,U0223481,chhattisgarh,phonepe,1257,Success,,545,Bill,App,Android,0.47,Settled,0,0
20202,2015-05-20,U0382214,jharkhand,google_pay,437,Success,,447,P2P,App,Android,6.43,Settled,0,0
20203,2015-05-29,U0217257,madhya_pradesh,paytm,470,Success,,366,Recharge,App,iOS,0.72,Settled,0,0
20204,2015-05-02,U0388563,telangana,google_pay,482,Success,,400,Bill,App,iOS,3.19,Settled,0,0
20205,2015-05-14,U0191870,karnataka,paytm,195,Success,,563,Bill,App,Android,1.04,Settled,0,0
20206,2015-05-29,U0334371,maharashtra,google_pay,1085,Failed,Insufficient Balance,208,Bill,App,Android,,Pending,0,0
20207,2015-05-16,U0252282,andhra_pradesh,google_pay,1519,Success,,997,P2M,App,Android,1.56,Settled,0,0
20208,2015-05-30,U0173893,sikkim,phonepe,1781,Success,,124,P2M,App,Android,0.76,Settled,0,0
20209,2015-05-30,U0069289,karnataka,google_pay,1265,Pending,Insufficient Balance,471,P2M,App,Android,,Pending,1,0
20210,2015-05-29,U0379349,uttar_pradesh,phonepe,55,Success,,956,Bill,App,Android,1.62,Settled,0,0
20211,2015-05-13,U0121297,delhi,paytm,144,Success,,157,Bill,App,Android,0.8,Settled,0,0
20212,2015-05-08,U0398091,rajasthan,google_pay,182,Success,,559,Bill,App,iOS,3.07,Settled,0,0
20213,2015-05-04,U0087484,uttarakhand,phonepe,31,Success,,144,Bill,App,Android,0.98,Settled,0,0
20214,2015-05-14,U0180071,manipur,phonepe,418,Success,,665,P2P,App,Android,1.28,Settled,0,0
20215,2015-05-25,U0376560,uttar_pradesh,phonepe,2781,Success,,699,P2M,App,Android,2.28,Settled,0,0
20216,2015-05-26,U0068636,rajasthan,amazon_pay,2711,Success,,811,P2M,App,Android,0.89,Settled,0,0
20217,2015-05-26,U0315593,uttar_pradesh,paytm,363,Failed,Daily Limit Exceeded,408,P2M,App,Android,,Pending,0,0
20218,2015-05-13,U0018501,arunachal_pradesh,phonepe,1040,Success,,553,Recharge,Web,Android,0.16,Settled,0,0
20219,2015-05-22,U0404306,kerala,google_pay,77,Success,,171,Bill,App,iOS,0.03,Settled,0,0
20220,2015-05-23,U0088792,mizoram,google_pay,270,Success,,562,P2P,App,iOS,0.07,Settled,0,0
20221,2015-05-03,U0304910,arunachal_pradesh,phonepe,346,Success,,973,Bill,App,Android,0.55,Settled,0,0
20222,2015-05-28,U0096685,kerala,phonepe,842,Success,,575,Bill,App,iOS,0.5,Settled,0,0
20223,2015-05-06,U0481926,chhattisgarh,paytm,2566,Failed,Insufficient Balance,951,Recharge,App,Android,,Pending,0,0
20224,2015-05-08,U0248883,delhi,amazon_pay,525,Success,,672,P2P,App,Android,3.19,Settled,0,0
20225,2015-05-05,U0384372,nagaland,amazon_pay,167,Success,,765,Bill,App,Android,0.3,Settled,0,0
20226,2015-05-21,U0226440,chhattisgarh,phonepe,964,Success,,618,P2P,Web,Android,2.13,Settled,0,0
20227,2015-05-26,U0409294,gujarat,google_pay,345,Success,,393,P2P,App,Android,0.21,Settled,0,0
20228,2015-05-24,U0039529,punjab,paytm,127,Success,,538,Recharge,App,Android,1.82,Settled,0,0
20229,2015-05-20,U0185500,maharashtra,phonepe,348,Success,,613,Bill,App,iOS,0.05,Settled,0,0
20230,2015-05-23,U0005227,odisha,google_pay,65,Success,,312,Bill,Web,Android,1.5,Settled,0,0
20231,2015-05-14,U0266066,telangana,amazon_pay,397,Success,,116,Bill,App,iOS,0.02,Settled,0,0
20232,2015-05-12,U0187833,uttarakhand,amazon_pay,1775,Success,,750,P2M,App,Android,1.0,Settled,0,0
20233,2015-05-26,U0240792,delhi,supermoney,174,Success,,429,P2M,Web,Android,5.56,Settled,0,0
20234,2015-05-09,U0135774,kerala,phonepe,380,Success,,592,Bill,App,Android,4.15,Settled,0,0
20235,2015-05-18,U0217784,uttarakhand,google_pay,427,Success,,411,Recharge,App,iOS,0.16,Settled,0,0
20236,2015-05-27,U0072117,chhattisgarh,supermoney,1610,Failed,Server Downtime,783,Recharge,App,Android,,Pending,0,0
20237,2015-05-07,U0212930,madhya_pradesh,paytm,454,Success,,925,P2P,Web,iOS,2.64,Settled,0,0
20238,2015-05-18,U0462310,arunachal_pradesh,paytm,146,Success,,535,Recharge,App,Android,3.22,Settled,0,0
20239,2015-05-23,U0050367,assam,google_pay,282,Success,,255,P2M,App,Android,4.53,Settled,0,0
20240,2015-05-11,U0005457,haryana,paytm,194,Success,,543,Bill,App,Android,1.81,Settled,0,0
20241,2015-05-06,U0035993,andhra_pradesh,phonepe,687,Success,,937,P2P,App,Android,2.32,Settled,0,0
20242,2015-05-22,U0391630,mizoram,amazon_pay,746,Success,,227,Bill,App,Android,1.26,Settled,0,0
20243,2015-05-11,U0011220,punjab,paytm,1082,Success,,252,P2P,Web,Android,0.01,Settled,0,0
20244,2015-05-13,U0380560,chhattisgarh,paytm,116,Success,,125,P2M,App,Android,0.16,Settled,0,0
20245,2015-05-07,U0339120,maharashtra,amazon_pay,117,Success,,909,P2M,App,Android,1.93,Settled,0,0
20246,2015-05-27,U0344659,mizoram,paytm,301,Success,,750,P2P,App,Android,1.01,Settled,0,0
20247,2015-05-17,U0008781,uttar_pradesh,phonepe,1320,Success,,818,P2M,App,iOS,2.45,Settled,0,0
20248,2015-05-12,U0004424,uttar_pradesh,google_pay,131,Success,,498,Recharge,App,Android,0.79,Settled,0,0
20249,2015-05-09,U0473934,tamil_nadu,amazon_pay,953,Success,,990,P2P,Web,Android,1.16,Settled,0,0
20250,2015-05-30,U0491979,chhattisgarh,amazon_pay,320,Success,,523,P2M,App,Android,1.13,Settled,0,0
20251,2015-05-01,U0179359,bihar,paytm,368,Success,,278,Bill,App,iOS,0.94,Settled,0,0
20252,2015-05-16,U0429376,rajasthan,phonepe,299,Success,,785,P2P,App,Android,3.64,Settled,0,0
20253,2015-05-30,U0398530,andhra_pradesh,paytm,221,Failed,Network Error,449,P2M,App,Android,,Pending,0,1
20254,2015-05-29,U0254000,assam,paytm,163,Success,,876,P2P,Web,Android,1.71,Settled,0,0
20255,2015-05-10,U0218770,kerala,phonepe,284,Success,,972,P2M,App,Android,5.58,Settled,0,0
20256,2015-05-24,U0157697,assam,google_pay,328,Success,,370,P2M,App,Android,0.13,Settled,0,0
20257,2015-05-04,U0456925,chhattisgarh,paytm,589,Success,,931,P2M,App,Android,1.44,Settled,0,0
20258,2015-05-03,U0427202,tamil_nadu,paytm,429,Failed,Network Error,283,Bill,Web,Android,,Pending,0,0
20259,2015-05-04,U0133158,delhi,paytm,1323,Success,,137,P2M,App,iOS,2.63,Settled,0,0
20260,2015-05-13,U0377411,karnataka,phonepe,118,Failed,Bank Reject,418,P2M,App,Android,,Pending,0,1
20261,2015-05-20,U0011248,nagaland,phonepe,1233,Success,,339,P2P,App,Android,2.14,Settled,0,0
20262,2015-05-09,U0157466,tamil_nadu,google_pay,69,Success,,334,Bill,App,Android,1.27,Settled,0,0
20263,2015-05-28,U0070793,haryana,amazon_pay,1094,Success,,373,Recharge,App,iOS,0.96,Settled,0,0
20264,2015-05-22,U0211713,delhi,google_pay,63,Success,,718,Recharge,App,iOS,1.03,Settled,0,0
20265,2015-05-07,U0242974,uttar_pradesh,amazon_pay,240,Success,,469,Bill,App,Android,1.71,Settled,0,0
20266,2015-05-26,U0469736,jammu_kashmir,amazon_pay,1277,Success,,133,Bill,App,Android,0.83,Settled,0,0
20267,2015-05-16,U0208732,mizoram,paytm,48,Failed,Insufficient Balance,340,P2P,App,Android,,Pending,0,0
20268,2015-05-29,U0385137,madhya_pradesh,google_pay,105,Success,,830,P2M,App,iOS,0.04,Settled,0,0
20269,2015-05-31,U0257405,gujarat,amazon_pay,2610,Success,,297,P2M,App,Android,1.92,Settled,0,0
20270,2015-05-30,U0050749,delhi,google_pay,2609,Failed,Insufficient Balance,107,P2P,Web,Android,,Pending,0,1
20271,2015-05-16,U0103273,manipur,amazon_pay,154,Pending,Network Error,598,P2M,App,iOS,,Pending,1,1
20272,2015-05-21,U0156133,rajasthan,supermoney,42,Success,,295,Recharge,Web,Android,1.5,Settled,0,0
20273,2015-05-29,U0197983,tamil_nadu,paytm,433,Success,,592,P2M,App,Android,1.09,Settled,0,0
20274,2015-05-25,U0332321,mizoram,phonepe,643,Success,,408,P2M,App,Android,0.16,Settled,0,0
20275,2015-05-30,U0428655,rajasthan,google_pay,583,Success,,977,Recharge,App,iOS,0.74,Settled,0,0
20276,2015-05-02,U0194065,uttarakhand,phonepe,2089,Pending,Server Downtime,635,P2M,App,Android,,Pending,1,1
20277,2015-05-07,U0030511,tamil_nadu,bhim,762,Success,,269,Bill,App,Android,1.11,Settled,0,0
20278,2015-05-06,U0195504,madhya_pradesh,google_pay,565,Success,,143,Recharge,App,Android,1.48,Settled,0,0
20279,2015-05-09,U0244638,uttar_pradesh,google_pay,388,Success,,308,P2M,App,Android,0.72,Settled,0,0
20280,2015-05-03,U0150918,madhya_pradesh,phonepe,1475,Success,,211,P2P,App,Android,0.01,Settled,0,0
20281,2015-05-23,U0475186,delhi,phonepe,636,Success,,134,Recharge,App,Android,0.3,Settled,0,0
20282,2015-05-31,U0197421,punjab,phonepe,651,Success,,849,Recharge,App,iOS,1.78,Settled,0,0
20283,2015-05-08,U0190292,manipur,paytm,267,Failed,Bank Reject,564,Recharge,Web,Android,,Pending,0,1
20284,2015-05-10,U0156760,andhra_pradesh,bhim,29,Success,,977,P2M,App,Android,4.42,Settled,0,0
20285,2015-05-26,U0202420,manipur,phonepe,1137,Success,,644,Bill,App,Android,0.76,Settled,0,0
20286,2015-05-14,U0402504,kerala,phonepe,214,Success,,444,Bill,App,iOS,0.15,Settled,0,0
20287,2015-05-06,U0456959,delhi,phonepe,1266,Success,,995,P2M,App,Android,0.83,Settled,0,0
20288,2015-05-26,U0084880,andhra_pradesh,phonepe,876,Success,,156,Bill,App,Android,2.72,Settled,0,0
20289,2015-05-29,U0341168,jharkhand,phonepe,1139,Success,,529,P2M,App,Android,2.32,Settled,0,0
20290,2015-05-26,U0081591,rajasthan,supermoney,408,Success,,108,Bill,App,iOS,0.7,Settled,0,0
20291,2015-05-19,U0419223,meghalaya,google_pay,18,Failed,Network Error,854,P2M,App,iOS,,Pending,0,0
20292,2015-05-31,U0291143,assam,supermoney,209,Success,,619,P2M,App,Android,0.0,Settled,0,0
20293,2015-05-30,U0268375,gujarat,google_pay,329,Failed,Bank Reject,735,P2P,App,Android,,Pending,0,2
20294,2015-05-15,U0108893,west_bengal,supermoney,499,Success,,701,P2M,App,Android,0.61,Settled,0,0
20295,2015-05-12,U0050077,uttar_pradesh,phonepe,1243,Success,,697,Recharge,App,Android,2.17,Settled,0,0
20296,2015-05-02,U0146764,kerala,phonepe,360,Success,,580,Bill,App,Android,3.06,Settled,0,0
20297,2015-05-26,U0087101,kerala,amazon_pay,166,Success,,635,Bill,Web,Android,0.87,Settled,0,0
20298,2015-05-21,U0201076,telangana,supermoney,121,Success,,372,Recharge,App,Android,0.04,Settled,0,0
20299,2015-05-31,U0177877,bihar,amazon_pay,1274,Success,,757,P2P,App,Android,1.21,Settled,0,0
20300,2015-05-09,U0430137,manipur,paytm,215,Success,,854,P2M,App,Android,0.15,Settled,0,0
20301,2015-05-19,U0050787,telangana,amazon_pay,39,Success,,394,Bill,Web,Android,1.93,Settled,0,0
20302,2015-05-24,U0430975,rajasthan,phonepe,35,Success,,753,Bill,App,Android,1.47,Settled,0,0
20303,2015-05-17,U0023944,tripura,google_pay,1109,Failed,Insufficient Balance,161,Recharge,App,iOS,,Pending,0,1
20304,2015-05-27,U0269346,punjab,supermoney,210,Success,,844,P2M,App,Android,0.25,Settled,0,0
20305,2015-05-24,U0278759,gujarat,google_pay,354,Success,,540,P2P,App,Android,2.44,Settled,0,0
20306,2015-05-04,U0039645,rajasthan,paytm,92,Success,,767,P2P,App,Android,0.58,Settled,0,0
20307,2015-05-05,U0049820,rajasthan,phonepe,81,Success,,507,Bill,App,iOS,2.4,Settled,0,0
20308,2015-05-02,U0358073,delhi,phonepe,96,Success,,914,P2M,App,Android,4.22,Settled,0,0
20309,2015-05-31,U0028466,haryana,phonepe,422,Success,,556,Bill,App,Android,1.08,Settled,0,0
20310,2015-05-31,U0151255,odisha,amazon_pay,168,Success,,962,P2M,Web,Android,0.05,Settled,0,0
20311,2015-05-16,U0168996,chandigarh,paytm,252,Success,,144,Recharge,App,Android,0.86,Settled,0,0
20312,2015-05-12,U0359605,nagaland,phonepe,630,Success,,915,P2M,Web,Android,1.08,Settled,0,0
20313,2015-05-31,U0207491,karnataka,google_pay,256,Pending,Insufficient Balance,317,P2P,App,Android,,Pending,1,1
20314,2015-05-10,U0480588,rajasthan,google_pay,70,Success,,303,Recharge,App,iOS,0.45,Settled,0,0
20315,2015-05-25,U0156670,maharashtra,amazon_pay,1258,Success,,410,P2M,App,Android,0.6,Settled,0,0
20316,2015-05-21,U0458009,punjab,google_pay,600,Success,,221,Recharge,App,Android,0.47,Settled,0,0
20317,2015-05-31,U0232111,maharashtra,amazon_pay,156,Success,,817,Bill,App,Android,1.01,Settled,0,0
20318,2015-05-17,U0486183,telangana,phonepe,32,Success,,988,P2M,App,iOS,0.23,Settled,0,0
20319,2015-05-08,U0459756,punjab,google_pay,59,Success,,319,Recharge,App,iOS,0.38,Settled,0,0
20320,2015-05-03,U0496917,madhya_pradesh,paytm,392,Success,,572,Recharge,App,iOS,1.21,Settled,0,0
20321,2015-05-05,U0145036,uttar_pradesh,google_pay,6167,Failed,Invalid VPA,332,Bill,Web,iOS,,Pending,0,0
20322,2015-05-08,U0200139,madhya_pradesh,paytm,703,Success,,853,Recharge,App,Android,8.77,Settled,0,0
20323,2015-05-29,U0142648,chhattisgarh,paytm,385,Success,,738,P2P,App,Android,3.37,Settled,0,0
20324,2015-05-13,U0455148,odisha,phonepe,262,Success,,956,Bill,App,iOS,0.85,Settled,0,0
20325,2015-05-05,U0306915,tamil_nadu,supermoney,1919,Success,,798,P2M,App,Android,0.03,Settled,0,0
20326,2015-05-17,U0416932,punjab,google_pay,1255,Success,,989,P2M,App,Android,1.49,Settled,0,0
20327,2015-05-14,U0440604,maharashtra,bhim,671,Success,,644,Bill,App,iOS,1.14,Settled,0,0
20328,2015-05-22,U0387339,kerala,paytm,481,Success,,514,Bill,App,Android,0.89,Settled,0,0
20329,2015-05-04,U0148227,maharashtra,google_pay,568,Success,,178,Recharge,App,iOS,1.11,Settled,0,0
20330,2015-05-14,U0388629,tamil_nadu,google_pay,1224,Success,,152,P2P,Web,Android,1.16,Settled,0,0
20331,2015-05-12,U0001161,rajasthan,phonepe,203,Success,,338,Recharge,App,Android,1.3,Settled,0,0
20332,2015-05-24,U0250310,mizoram,amazon_pay,1004,Success,,790,P2M,Web,Android,0.06,Settled,0,0
20333,2015-05-19,U0129117,delhi,amazon_pay,150,Success,,640,Recharge,App,Android,0.81,Settled,0,0
20334,2015-05-16,U0284305,madhya_pradesh,supermoney,22,Success,,939,Bill,App,iOS,1.27,Settled,0,0
20335,2015-05-15,U0075925,gujarat,phonepe,462,Failed,Server Downtime,920,Recharge,App,iOS,,Pending,0,2
20336,2015-05-26,U0014002,haryana,amazon_pay,836,Success,,362,P2M,App,Android,1.05,Settled,0,0
20337,2015-05-29,U0230698,bihar,supermoney,495,Success,,337,Recharge,Web,Android,1.95,Settled,0,0
20338,2015-05-09,U0397421,chandigarh,google_pay,250,Success,,844,Bill,App,Android,7.41,Settled,0,0
20339,2015-05-31,U0290696,telangana,phonepe,1305,Success,,316,Bill,App,iOS,0.44,Settled,0,0
20340,2015-05-25,U0331915,bihar,paytm,183,Failed,Network Error,596,P2M,App,Android,,Pending,0,0
20341,2015-05-25,U0446394,haryana,paytm,270,Success,,854,P2P,App,Android,1.26,Settled,0,0
20342,2015-05-08,U0025045,delhi,paytm,335,Success,,215,P2P,App,Android,3.23,Settled,0,0
20343,2015-05-05,U0084160,meghalaya,supermoney,738,Failed,Insufficient Balance,888,Recharge,App,Android,,Pending,0,0
20344,2015-05-04,U0477330,delhi,bhim,1381,Success,,362,Bill,Web,Android,1.52,Settled,0,0
20345,2015-05-13,U0069405,bihar,supermoney,16,Success,,629,Bill,App,Android,1.87,Settled,0,0
20346,2015-05-11,U0402710,tamil_nadu,google_pay,318,Success,,299,P2P,App,iOS,0.02,Settled,0,0
20347,2015-05-09,U0222470,madhya_pradesh,phonepe,253,Success,,679,Bill,App,Android,1.91,Settled,0,0
20348,2015-05-19,U0394502,goa,paytm,428,Success,,914,P2P,App,iOS,2.17,Settled,0,0
20349,2015-05-28,U0094403,bihar,google_pay,349,Success,,875,Recharge,App,Android,0.19,Settled,0,0
20350,2015-05-09,U0028064,andhra_pradesh,phonepe,466,Success,,215,P2P,App,iOS,0.03,Settled,0,0
20351,2015-05-16,U0235549,bihar,google_pay,294,Success,,442,Bill,Web,Android,0.95,Settled,0,0
20352,2015-05-20,U0261197,tamil_nadu,phonepe,1425,Success,,348,Recharge,App,Android,0.36,Settled,0,0
20353,2015-05-01,U0132331,jharkhand,paytm,1432,Success,,744,Recharge,App,iOS,2.74,Settled,0,0
20354,2015-05-08,U0470519,andhra_pradesh,google_pay,1430,Success,,794,P2M,App,Android,0.76,Settled,0,0
20355,2015-05-31,U0089167,jammu_kashmir,phonepe,207,Success,,734,P2M,App,iOS,2.6,Settled,0,0
20356,2015-05-28,U0182365,goa,google_pay,743,Success,,517,P2M,Web,Android,1.01,Settled,0,0
20357,2015-05-22,U0079154,telangana,paytm,730,Pending,Insufficient Balance,905,Bill,App,Android,,Pending,1,0
20358,2015-05-01,U0219050,uttar_pradesh,google_pay,54,Success,,437,P2M,App,Android,0.21,Settled,0,0
20359,2015-05-16,U0063038,meghalaya,paytm,3398,Success,,240,P2P,App,iOS,1.91,Settled,0,0
20360,2015-05-13,U0056767,jharkhand,google_pay,368,Success,,561,Bill,App,Android,3.24,Settled,0,0
20361,2015-05-01,U0053901,odisha,amazon_pay,261,Success,,358,P2M,App,iOS,0.38,Settled,0,0
20362,2015-05-25,U0121519,meghalaya,google_pay,369,Success,,628,P2P,Web,Android,2.91,Settled,0,0
20363,2015-05-23,U0311864,uttar_pradesh,supermoney,892,Success,,487,P2P,App,Android,4.43,Settled,0,0
20364,2015-05-24,U0436777,goa,google_pay,398,Success,,561,Recharge,App,Android,0.71,Settled,0,0
20365,2015-05-22,U0322583,punjab,google_pay,1958,Success,,602,Recharge,App,Android,5.61,Settled,0,0
20366,2015-05-05,U0189766,maharashtra,supermoney,92,Success,,166,Recharge,Web,Android,2.69,Settled,0,0
20367,2015-05-04,U0178676,bihar,google_pay,421,Success,,969,P2P,App,iOS,0.37,Settled,0,0
20368,2015-05-22,U0296169,sikkim,supermoney,283,Success,,275,P2M,App,iOS,3.58,Settled,0,0
20369,2015-05-13,U0445689,gujarat,google_pay,874,Success,,596,Bill,App,Android,9.19,Settled,0,0
20370,2015-05-22,U0385893,madhya_pradesh,phonepe,374,Success,,742,Bill,App,Android,0.16,Settled,0,0
